# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/h8xa41by.json
# init = 2 (Default)
# random
#   seed = 81600
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5xu8b5mgc/poisson_5-20250829005607_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-291.707,0.97558,0.207155,4,15,0,334.992,0.293766,-1.18332,0.760442,0.796339,1.52212,-0.0281055,0.533926,0.304506,-0.505411,-0.110168,-0.23042,0.428767,-1.04476,-1.05782,-0.361798,-0.155412,-0.158712,0.22039,0.0600289,-0.00668466,-0.290054,0.425292,0.0432087,-0.414796,-0.083143,-0.359784,-0.138588,0.6075,-0.559102,0.513257,-0.320428,0.078828,-0.231762,0.756839,0.500599,0.141242,-0.14264,-0.302568,0.295404,-0.301254,0.133818,-1.18516,-0.249421,-0.0847656,-1.38073,-0.927822,0.0541733,0.150033,1.22625,-0.15271,-0.0467983,-0.509405,1.27633,0.29643,1.16367,-0.386733,0.430512,1.22053,0.077035,-0.00507089,-0.097674,-1.6548,-0.866458,-0.22405,0.369154,-0.36051,-0.100253,0.357288,-0.578425,0.118466,0.175676,-0.181826,-0.62828,0.420111,-0.444996,-0.73812,-1.12732,-0.231352,0.293766,-1.18332,0.760442,0.796339,1.52212,-0.0281055,0.533926,0.304506,-0.505411,-0.110168,-0.23042,0.428767,-1.04476,-1.05782,-0.361798,-0.155412,-0.158712,0.22039,0.0600289,-0.0843676,-0.00668466,-0.290054,0.425292,0.0432087,-0.414796,-0.083143,-0.359784,-0.138588,0.6075,-0.559102,0.513257,-0.320428,0.078828,-0.231762,0.756839,0.500599,0.141242,-0.14264,-0.302568,-0.217216,-277.129
-287.801,0.961646,0.207155,4,31,0,325.537,-0.00926002,-0.222981,0.516644,1.22242,1.70578,0.606606,0.48445,-0.191676,-1.00365,-0.0779533,-0.247405,-0.0337677,-0.944379,-0.773929,-0.0694795,-0.478487,-0.514821,-0.0733168,0.018761,0.340733,-0.0533323,0.75098,0.0192199,0.0871974,-0.419504,-0.255616,0.150159,1.08462,-1.98898,0.144342,0.275254,0.0174393,-0.392622,-0.229284,0.305749,0.419502,-0.233914,-0.466959,0.0199939,-0.5822,0.0415689,-0.936699,0.890019,-0.0280693,-1.37569,-0.368903,0.419651,0.241333,1.09938,-0.509508,0.363427,-0.655462,0.581574,0.0596739,0.87335,-0.0180589,0.300918,0.441704,0.567399,-0.813695,-0.484154,-1.92478,-0.332367,0.47211,0.229735,0.0544666,-0.612797,-0.254721,-0.727787,-0.151917,-0.508751,-0.508787,-0.940487,-0.285819,-0.060107,-0.320346,-0.753035,-0.293697,-0.00926002,-0.222981,0.516644,1.22242,1.70578,0.606606,0.48445,-0.191676,-1.00365,-0.0779533,-0.247405,-0.0337677,-0.944379,-0.773929,-0.0694795,-0.478487,-0.514821,-0.0733168,0.018761,0.0864406,0.340733,-0.0533323,0.75098,0.0192199,0.0871974,-0.419504,-0.255616,0.150159,1.08462,-1.98898,0.144342,0.275254,0.0174393,-0.392622,-0.229284,0.305749,0.419502,-0.233914,-0.466959,0.445018,-271.997
-282.531,0.993955,0.207155,4,31,0,321.198,0.375098,-0.0955229,0.257062,1.11916,1.68158,0.297278,0.246701,0.232231,-0.879964,0.0921659,-0.19464,0.0488598,-1.09047,-0.866296,-0.575828,-0.83817,-0.366127,-0.456132,0.0177388,0.331693,-0.133306,0.615597,-0.242062,0.257181,-0.315485,-0.161837,0.460123,1.0374,-2.15515,0.260252,0.487899,-0.113115,-0.0617278,-0.197822,0.449442,0.325737,-0.304689,0.241919,-0.317271,-0.127383,0.0123912,-0.74002,1.00516,-0.286791,-1.02322,-0.361958,0.388915,0.418664,1.25862,-0.399616,0.541231,-0.637975,0.639746,-0.448462,0.491519,0.0451416,0.187517,0.575758,0.227622,-0.753139,-0.420305,-1.14919,-0.466698,-0.0392401,-0.226067,0.026884,-0.712597,-0.0820026,-0.59691,0.0915292,-0.241662,-0.209464,-1.20191,-0.511925,0.059586,-0.0471687,-0.446009,-0.437715,0.375098,-0.0955229,0.257062,1.11916,1.68158,0.297278,0.246701,0.232231,-0.879964,0.0921659,-0.19464,0.0488598,-1.09047,-0.866296,-0.575828,-0.83817,-0.366127,-0.456132,0.0177388,0.995271,0.331693,-0.133306,0.615597,-0.242062,0.257181,-0.315485,-0.161837,0.460123,1.0374,-2.15515,0.260252,0.487899,-0.113115,-0.0617278,-0.197822,0.449442,0.325737,-0.304689,0.241919,-0.782049,-268.257
-278.687,0.854281,0.207155,4,31,0,321.099,0.215478,-0.552435,0.622044,0.375384,0.432603,0.119083,0.804462,-0.51237,0.0271221,0.230841,0.319493,-0.470982,-0.908563,-0.741451,-0.170949,-0.100548,0.0250563,0.246558,0.436171,0.505924,-0.182232,0.174872,-0.195015,-0.105561,0.140709,-0.55266,0.513255,-0.587846,1.13739,0.654199,-0.641885,-0.0255012,0.351221,-0.216454,-0.640555,0.0759474,0.216616,-0.63826,0.0928616,-0.79627,0.018275,-0.287118,-0.295502,0.301669,-1.13643,-1.13827,0.331633,0.329354,0.780544,-0.036263,0.3729,0.703963,0.851381,0.207467,0.267476,-0.108195,0.436532,0.810665,0.0880805,0.228822,0.260126,0.39007,0.425791,-0.683161,0.47452,0.404122,0.609242,0.176713,0.474765,-0.586861,0.379054,0.23818,-0.434957,0.0738493,-0.63934,-0.684166,0.0911424,0.193091,0.215478,-0.552435,0.622044,0.375384,0.432603,0.119083,0.804462,-0.51237,0.0271221,0.230841,0.319493,-0.470982,-0.908563,-0.741451,-0.170949,-0.100548,0.0250563,0.246558,0.436171,-0.396998,0.505924,-0.182232,0.174872,-0.195015,-0.105561,0.140709,-0.55266,0.513255,-0.587846,1.13739,0.654199,-0.641885,-0.0255012,0.351221,-0.216454,-0.640555,0.0759474,0.216616,-0.63826,0.0158386,-269.301
-285.293,0.753539,0.207155,4,15,0,329.892,0.351924,-0.153421,0.653125,0.670529,0.409204,-0.85858,0.576101,0.0518954,-0.186492,-0.354782,-0.764915,-0.685647,-0.681331,-0.625887,0.159186,0.062812,0.469917,-0.254168,0.410003,0.495617,0.118771,0.108097,-0.378857,-0.163325,0.463894,-0.0366942,0.343559,0.325616,-0.089001,0.0628735,-0.19264,-0.264929,-0.174794,-0.355885,-0.385682,0.418758,-0.0611903,-0.848379,-0.204657,-0.756514,-0.216299,0.0812893,-0.397836,0.707265,-0.743021,-0.499153,-0.14665,-0.468746,0.155601,-0.22316,0.425155,0.633358,0.963193,0.00847397,-0.0111001,-0.324453,0.0703108,0.323229,-0.355937,-0.745563,0.37353,0.317588,0.129257,0.62077,0.717925,0.740972,0.494073,0.402234,0.575883,-1.44466,-0.336149,0.640287,-0.609075,-0.498905,0.0194387,-0.58804,-0.0821276,0.165717,0.351924,-0.153421,0.653125,0.670529,0.409204,-0.85858,0.576101,0.0518954,-0.186492,-0.354782,-0.764915,-0.685647,-0.681331,-0.625887,0.159186,0.062812,0.469917,-0.254168,0.410003,0.750528,0.495617,0.118771,0.108097,-0.378857,-0.163325,0.463894,-0.0366942,0.343559,0.325616,-0.089001,0.0628735,-0.19264,-0.264929,-0.174794,-0.355885,-0.385682,0.418758,-0.0611903,-0.848379,0.614191,-276.329
-276.196,0.950143,0.207155,4,15,0,317.748,-0.191553,-0.677576,-0.211448,0.659603,0.596192,0.504456,0.627133,-0.0314746,0.33906,0.244598,0.266396,0.0725746,-0.533642,-1.24751,-0.911584,-0.148686,0.301866,0.498519,0.303678,-0.358338,0.467183,0.301742,-0.466535,0.186384,-1.19584,-0.997171,0.910445,0.789285,-0.157124,0.766041,-0.131785,0.177973,-0.190002,0.361709,-0.425295,-0.0144354,-0.301515,0.230514,0.478022,-0.0930088,0.0438556,-0.0997369,0.337548,0.408559,-1.22189,-0.318383,0.295571,0.368303,0.606656,-0.105712,0.473242,-0.0233283,0.826266,0.485959,0.697693,0.0721644,0.204326,0.177297,0.612633,0.492642,-0.235057,-0.829627,0.00815765,-0.967656,-0.091038,0.0384588,-0.590259,-0.372156,-0.650785,0.444166,-0.298228,-0.67437,-0.478692,-0.243662,-0.907,-0.572452,-0.409656,-0.358141,-0.191553,-0.677576,-0.211448,0.659603,0.596192,0.504456,0.627133,-0.0314746,0.33906,0.244598,0.266396,0.0725746,-0.533642,-1.24751,-0.911584,-0.148686,0.301866,0.498519,0.303678,-0.460597,-0.358338,0.467183,0.301742,-0.466535,0.186384,-1.19584,-0.997171,0.910445,0.789285,-0.157124,0.766041,-0.131785,0.177973,-0.190002,0.361709,-0.425295,-0.0144354,-0.301515,0.230514,0.0467629,-265.593
-293.092,0.973573,0.207155,4,15,0,319.298,0.455099,-0.941824,0.610032,0.570108,1.4041,-0.732299,0.844026,-0.421829,-0.115484,0.0444889,0.613982,-0.813317,-1.64597,-0.742932,0.0413058,0.0792101,-0.213867,0.718187,0.203769,-0.113298,-0.245837,0.436816,0.118682,-0.509543,-0.24444,-0.801636,0.26948,0.337471,0.0087214,0.83675,-0.489942,0.374716,-0.147522,-0.266139,-0.442624,0.758732,-0.424962,0.27562,-0.0433926,-0.855038,-0.664609,-0.079227,-0.0930125,-0.548081,-2.03279,-1.06187,-0.847222,0.490498,0.0967748,-0.265099,0.11367,-0.1023,1.29527,0.0223976,0.59834,0.333277,0.768708,0.877768,0.548391,-0.801151,-0.295578,0.112831,-1.20241,-0.846728,-1.08074,0.711861,-0.551177,0.32598,-0.132442,-0.690633,-0.062396,-0.00535529,-2.00471,-0.211463,-1.02279,-0.315819,0.0459663,-0.132969,0.455099,-0.941824,0.610032,0.570108,1.4041,-0.732299,0.844026,-0.421829,-0.115484,0.0444889,0.613982,-0.813317,-1.64597,-0.742932,0.0413058,0.0792101,-0.213867,0.718187,0.203769,0.0432083,-0.113298,-0.245837,0.436816,0.118682,-0.509543,-0.24444,-0.801636,0.26948,0.337471,0.0087214,0.83675,-0.489942,0.374716,-0.147522,-0.266139,-0.442624,0.758732,-0.424962,0.27562,0.268956,-275.052
-286.034,0.998277,0.207155,4,15,0,330.728,-0.020266,-0.907859,0.967812,0.812363,1.24811,-1.69687,1.17756,0.112575,-0.546472,-0.241369,0.0466775,-0.39619,-1.29016,-1.08634,-0.229047,0.209596,-0.074273,0.78754,0.573534,-0.132928,0.00109007,0.442104,0.0912874,-0.750679,-0.0265785,-0.548869,0.551639,0.136948,0.554552,0.727135,-0.433279,0.0966476,-0.173583,0.298032,0.0548526,0.16334,-0.555784,-0.202945,0.330526,-0.77015,-0.130929,-0.187395,0.347241,-0.387674,-1.30968,-0.938912,-0.597023,-0.309378,0.211923,-0.172149,0.0969439,0.136867,1.09805,-0.273879,0.584563,0.251387,0.585577,0.622903,0.435633,-0.535794,-0.330479,-0.572195,-0.866001,-0.667763,-0.640939,0.518437,-0.357647,0.240466,-0.153779,-1.00698,-0.778964,0.327951,-0.826136,-0.291702,-1.26999,-0.448405,0.266764,-0.430544,-0.020266,-0.907859,0.967812,0.812363,1.24811,-1.69687,1.17756,0.112575,-0.546472,-0.241369,0.0466775,-0.39619,-1.29016,-1.08634,-0.229047,0.209596,-0.074273,0.78754,0.573534,0.553079,-0.132928,0.00109007,0.442104,0.0912874,-0.750679,-0.0265785,-0.548869,0.551639,0.136948,0.554552,0.727135,-0.433279,0.0966476,-0.173583,0.298032,0.0548526,0.16334,-0.555784,-0.202945,-0.292982,-271.149
-281.824,0.899108,0.207155,4,31,0,319.121,0.275686,-0.789348,-0.0505207,0.553152,0.363784,-0.320989,0.836764,0.568968,-0.0869988,0.0721172,-0.224267,-0.335903,-0.0874983,-1.47161,-0.182311,-0.18428,0.0403808,0.102562,-0.265169,0.503661,-0.12224,0.664371,-0.535449,-0.444402,-0.651619,-0.672346,0.922054,0.510789,-0.0850742,0.54821,0.124181,0.149699,-0.588439,-0.262378,0.485758,0.853702,-0.387699,-0.381693,-0.367162,0.0117601,0.197665,-0.37203,0.0473454,0.389184,-0.589027,-0.759212,-0.671946,0.933511,0.701652,-0.14966,0.588369,0.120717,0.766362,0.379048,1.09115,0.175157,0.261415,0.0701461,0.578774,0.0886865,-0.613949,-0.0381525,-0.93683,-0.410667,0.0151867,0.670426,0.018961,0.269146,-0.564991,-0.589197,0.13488,-0.494861,0.171575,-0.605156,-1.02092,-0.576212,-0.0177592,-0.710091,0.275686,-0.789348,-0.0505207,0.553152,0.363784,-0.320989,0.836764,0.568968,-0.0869988,0.0721172,-0.224267,-0.335903,-0.0874983,-1.47161,-0.182311,-0.18428,0.0403808,0.102562,-0.265169,1.18548,0.503661,-0.12224,0.664371,-0.535449,-0.444402,-0.651619,-0.672346,0.922054,0.510789,-0.0850742,0.54821,0.124181,0.149699,-0.588439,-0.262378,0.485758,0.853702,-0.387699,-0.381693,-0.631087,-271.286
-279.467,0.996205,0.207155,4,31,0,316.923,-0.180834,-0.786614,0.684341,0.625717,1.20709,-0.445626,0.614132,-0.230163,-0.319766,-0.0359534,0.201608,-0.249896,-0.743201,-0.497189,-0.841105,-0.598716,0.637105,-0.141953,0.377814,-0.273569,-0.42508,0.633087,-0.939341,-0.693767,0.40145,-0.394769,0.535769,0.956027,0.485246,0.430259,0.363286,-0.256831,0.377596,0.112857,-0.233255,-0.427878,0.0899647,-0.819099,0.245615,-0.235485,-0.0192167,-0.205639,0.242714,0.285737,0.0178629,-0.287179,-0.290941,-0.222435,0.202595,-0.0348934,0.724116,-0.420778,0.728035,0.227676,0.610864,0.185882,-0.497362,0.967581,-0.305758,0.0333856,-0.772662,-0.320599,0.289236,-0.149032,0.664445,0.585298,-0.38502,0.0404068,-0.0929839,-0.117206,-0.38761,0.305493,-0.635092,-0.198403,-0.372132,-0.369678,0.0771214,0.062882,-0.180834,-0.786614,0.684341,0.625717,1.20709,-0.445626,0.614132,-0.230163,-0.319766,-0.0359534,0.201608,-0.249896,-0.743201,-0.497189,-0.841105,-0.598716,0.637105,-0.141953,0.377814,0.72321,-0.273569,-0.42508,0.633087,-0.939341,-0.693767,0.40145,-0.394769,0.535769,0.956027,0.485246,0.430259,0.363286,-0.256831,0.377596,0.112857,-0.233255,-0.427878,0.0899647,-0.819099,0.0780504,-270.604
-288.713,0.909669,0.207155,4,31,0,318.951,-0.335798,-0.812072,0.888006,0.512573,1.24782,-0.0690463,0.493881,-0.273306,-0.465152,0.173353,0.21071,-0.195885,-0.442264,-0.389318,-0.744317,-0.360568,0.456758,-0.0122543,0.443157,0.0237055,-0.164407,0.305641,-1.30327,-0.32072,0.554971,-0.871361,0.783664,0.867559,0.828424,0.401524,0.396434,-0.423842,-0.0529819,0.486116,-0.303351,-0.40213,-0.135358,-0.427642,-0.164834,-0.457576,-0.304073,-0.355984,0.151122,0.44357,0.253835,-0.26358,-0.20884,-0.279107,-0.155617,-0.0699364,0.830317,-0.374441,0.682756,0.425543,0.415674,0.280755,-0.500271,0.813809,-0.358023,-0.0946969,-0.508458,-0.570676,-0.0137361,0.199218,0.654758,0.413285,-0.0947502,0.292863,-0.943009,0.122664,-0.31795,0.279275,-0.957983,-0.112165,-0.377766,-0.476881,-0.704987,-0.154435,-0.335798,-0.812072,0.888006,0.512573,1.24782,-0.0690463,0.493881,-0.273306,-0.465152,0.173353,0.21071,-0.195885,-0.442264,-0.389318,-0.744317,-0.360568,0.456758,-0.0122543,0.443157,-0.32628,0.0237055,-0.164407,0.305641,-1.30327,-0.32072,0.554971,-0.871361,0.783664,0.867559,0.828424,0.401524,0.396434,-0.423842,-0.0529819,0.486116,-0.303351,-0.40213,-0.135358,-0.427642,-0.242971,-278.881
-286.463,0.988746,0.207155,4,15,0,322.803,0.626168,-0.140452,0.0227794,0.837795,0.507845,0.214416,0.37573,-0.0711855,0.189066,-0.227227,-0.277864,-0.138574,-1.0538,-0.724967,0.00215035,-0.671118,-0.274582,0.569752,0.159601,0.291681,0.879847,0.570138,0.116523,0.306834,-0.829336,-0.0703549,0.520647,0.246146,-1.25702,0.353017,-0.536395,0.0458801,-0.0134411,-0.479625,-0.322998,0.774323,0.0125974,-0.301128,0.362651,-0.281586,0.155038,-0.226823,0.451065,-0.625344,-2.3068,-0.801362,0.374139,0.62869,1.05266,-0.142672,0.986424,0.35055,0.581035,-0.146975,0.757535,-0.448932,0.887368,-0.132509,0.6197,-0.414037,0.385884,-0.299929,0.0306808,-0.837925,0.167902,0.579581,0.0489031,-0.501076,0.860864,-0.33055,-0.12521,0.25662,-0.494194,-0.932305,-0.882132,-0.588823,0.157263,-0.149728,0.626168,-0.140452,0.0227794,0.837795,0.507845,0.214416,0.37573,-0.0711855,0.189066,-0.227227,-0.277864,-0.138574,-1.0538,-0.724967,0.00215035,-0.671118,-0.274582,0.569752,0.159601,0.0744646,0.291681,0.879847,0.570138,0.116523,0.306834,-0.829336,-0.0703549,0.520647,0.246146,-1.25702,0.353017,-0.536395,0.0458801,-0.0134411,-0.479625,-0.322998,0.774323,0.0125974,-0.301128,-0.307339,-273.227
-288.17,0.840103,0.207155,4,15,0,341.418,0.437967,-0.382891,0.19299,0.372388,0.348356,-0.304393,0.393779,0.17289,0.0600065,0.282073,-0.0448862,0.192017,-0.532723,-1.44878,0.0476898,-0.756825,-0.0978241,-0.0220183,0.437209,0.242638,0.325422,0.242737,-0.16606,0.768222,-0.752183,-0.150133,-0.369114,0.246748,-1.03077,0.780358,-0.34544,-0.00523167,-0.102664,-0.43592,-0.648773,0.860335,0.693702,0.271014,0.0222421,-1.06861,0.877572,-0.298083,0.00434038,-0.0907384,-1.98311,-0.251152,0.588814,-0.285249,0.957985,-0.779935,0.9167,0.109348,0.595079,-0.684565,0.828258,-0.0827003,0.627371,-0.132913,0.459521,-0.271656,0.0981343,-0.0406555,0.115374,-0.762379,0.341047,0.345916,-0.838319,-0.340896,-0.161552,-0.938959,-0.0423654,-0.0140656,-0.846897,-0.187357,-0.514189,-0.965895,0.274013,-0.268322,0.437967,-0.382891,0.19299,0.372388,0.348356,-0.304393,0.393779,0.17289,0.0600065,0.282073,-0.0448862,0.192017,-0.532723,-1.44878,0.0476898,-0.756825,-0.0978241,-0.0220183,0.437209,0.652977,0.242638,0.325422,0.242737,-0.16606,0.768222,-0.752183,-0.150133,-0.369114,0.246748,-1.03077,0.780358,-0.34544,-0.00523167,-0.102664,-0.43592,-0.648773,0.860335,0.693702,0.271014,-0.424884,-275.56
-291.63,0.779723,0.207155,4,15,0,331.064,0.509042,-0.207604,0.191572,0.530933,0.820604,-1.13463,0.408919,-0.522336,-0.553125,-0.426046,0.0329698,-0.0570345,-0.864139,0.175642,-0.330058,0.275997,0.173819,0.214635,0.0977005,-0.710959,0.366242,0.051689,-1.30986,-0.6315,0.233794,-0.193817,0.787869,0.863344,-0.354167,0.249538,0.553328,0.0398973,0.45283,0.241073,-0.263432,-0.115279,-0.403439,-0.3267,0.677123,-0.668947,-1.07272,-0.214283,0.505127,0.625991,-0.88246,-0.396141,-0.22215,0.694899,0.343221,-0.262583,0.409657,0.6276,0.19715,0.747835,0.163023,-0.260894,0.0454001,0.888454,-0.132049,-0.354111,-0.291543,-0.0147899,-0.351249,0.2196,0.58772,0.363098,0.349495,0.201746,-0.348429,0.244335,-0.830871,-0.901509,-2.0354,0.0999652,0.210524,-0.155397,0.0114149,0.0472089,0.509042,-0.207604,0.191572,0.530933,0.820604,-1.13463,0.408919,-0.522336,-0.553125,-0.426046,0.0329698,-0.0570345,-0.864139,0.175642,-0.330058,0.275997,0.173819,0.214635,0.0977005,0.663143,-0.710959,0.366242,0.051689,-1.30986,-0.6315,0.233794,-0.193817,0.787869,0.863344,-0.354167,0.249538,0.553328,0.0398973,0.45283,0.241073,-0.263432,-0.115279,-0.403439,-0.3267,0.469548,-279.987
-284.079,1,0.207155,4,15,0,320.726,0.506736,-0.506378,0.144542,0.443206,0.662104,-0.522877,0.373739,-0.807661,0.412911,0.0822447,-0.00512523,-0.1413,-0.536539,-0.573498,0.00599495,-0.361753,-0.0428346,0.0587426,0.390762,0.250415,0.496781,1.01202,-0.82916,-1.46108,-0.76837,-0.00480023,0.288546,0.79261,-0.256778,-0.368393,0.09776,0.417831,0.14944,0.137776,-0.207706,0.37486,-0.265391,-0.0300625,-0.0803217,-0.798332,-0.984119,0.0887236,0.140086,0.0888593,-1.38994,-0.532431,0.517148,0.0432316,0.612815,0.088766,0.645618,-0.161836,-0.168847,0.599253,0.772931,0.08073,-0.331382,0.0685423,0.233114,-0.413007,-0.231641,-0.0685176,0.160229,-0.0230064,0.518143,0.474379,-0.504594,-0.875269,0.0923858,-0.230886,-0.119498,-0.934161,-0.993314,-0.659033,-0.769094,-0.671995,0.190119,-0.543665,0.506736,-0.506378,0.144542,0.443206,0.662104,-0.522877,0.373739,-0.807661,0.412911,0.0822447,-0.00512523,-0.1413,-0.536539,-0.573498,0.00599495,-0.361753,-0.0428346,0.0587426,0.390762,0.416984,0.250415,0.496781,1.01202,-0.82916,-1.46108,-0.76837,-0.00480023,0.288546,0.79261,-0.256778,-0.368393,0.09776,0.417831,0.14944,0.137776,-0.207706,0.37486,-0.265391,-0.0300625,0.173705,-273.524
-290.248,0.85662,0.207155,4,15,0,335.479,-0.0495464,0.127464,0.71432,0.764118,1.10606,0.420881,0.523739,0.785748,-0.339059,-1.02946,-0.22194,-0.125319,-0.827897,-1.2146,-0.304253,-0.445378,-0.369974,0.572276,-0.221239,0.424861,0.811783,0.23347,-0.385637,0.587091,0.39801,-0.945335,0.148912,0.668347,-1.69116,1.3145,0.147717,-0.57632,0.177175,-0.884207,-0.0248243,0.189619,-0.0217764,-0.391383,0.456216,-0.056146,0.904944,-0.35757,1.02081,-0.263999,-0.840069,-0.646438,-0.17916,0.0476116,0.177873,-0.440091,0.493008,0.214394,0.838004,-0.499023,0.308339,0.163246,0.451503,0.41664,-0.248048,-0.479687,-0.471409,-0.780419,-0.47984,-0.706692,-0.160331,0.423615,0.763502,0.265104,-0.445447,0.138637,-1.38612,0.674282,-1.10026,0.156196,-0.389884,-0.275409,-0.109309,0.157998,-0.0495464,0.127464,0.71432,0.764118,1.10606,0.420881,0.523739,0.785748,-0.339059,-1.02946,-0.22194,-0.125319,-0.827897,-1.2146,-0.304253,-0.445378,-0.369974,0.572276,-0.221239,0.134056,0.424861,0.811783,0.23347,-0.385637,0.587091,0.39801,-0.945335,0.148912,0.668347,-1.69116,1.3145,0.147717,-0.57632,0.177175,-0.884207,-0.0248243,0.189619,-0.0217764,-0.391383,-0.180842,-275.918
-296.743,0.884463,0.207155,5,31,0,342.202,-0.20147,0.587308,-0.573363,0.807977,0.365091,-0.61774,0.395215,0.143179,0.27449,0.23631,-0.261665,0.13089,-0.685442,-0.638809,-1.02521,0.888998,-0.239592,-0.0473334,0.450826,-0.156336,0.354094,0.216725,-0.610134,-0.655934,0.650419,-0.592103,0.333367,1.05462,-1.00861,0.171711,0.6112,0.111321,-0.503679,-0.516739,0.106546,0.966174,-0.488549,0.0276274,0.768966,0.183211,0.611625,0.0832196,0.250041,-0.509183,-1.90274,-0.379733,-0.269516,0.191563,0.0660061,-0.0646696,0.358357,0.541131,0.770671,0.292696,0.341212,-0.248157,0.81014,0.097494,-0.251556,0.201113,-0.733806,-0.192363,-0.78058,-0.0119838,0.0179713,-0.152421,0.307328,0.406418,-0.580954,-0.210195,-0.143863,1.29535,-0.286243,-0.248622,-0.0140978,-0.0858609,-0.647281,-0.227534,-0.20147,0.587308,-0.573363,0.807977,0.365091,-0.61774,0.395215,0.143179,0.27449,0.23631,-0.261665,0.13089,-0.685442,-0.638809,-1.02521,0.888998,-0.239592,-0.0473334,0.450826,0.0103431,-0.156336,0.354094,0.216725,-0.610134,-0.655934,0.650419,-0.592103,0.333367,1.05462,-1.00861,0.171711,0.6112,0.111321,-0.503679,-0.516739,0.106546,0.966174,-0.488549,0.0276274,-0.0717232,-285.333
