# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/h8xa41by.json
# init = 2 (Default)
# random
#   seed = 81600
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5xu8b5mgc/poisson_5-20250829005607_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-282.876,0.934407,0.240614,4,15,0,320.747,0.574833,-0.0779453,-0.209498,0.783166,1.19177,0.36775,0.400278,-0.541809,0.506476,-0.513069,0.0223696,0.0832598,-1.16772,-0.965967,-0.530128,-0.34819,0.118857,-0.567658,0.45381,-0.527887,-0.15267,0.652939,-1.48957,0.148356,-0.117729,0.346573,1.11785,0.916104,-0.437455,0.0334993,-0.293438,0.939898,-0.173022,0.157479,-0.504863,0.184226,-0.106573,-0.369243,-0.126055,-0.641204,0.458954,-0.570335,0.325566,-0.00845053,-1.5076,-0.994184,0.307597,-0.257413,0.847054,0.0816848,0.045154,0.0606062,0.668092,0.0409589,0.814781,-0.140654,0.322902,0.259166,0.282881,0.502248,-0.814918,-0.513753,-0.374217,-0.277954,0.0966211,-0.299377,-0.257923,0.150246,0.0739067,-1.00148,0.126718,0.266165,-0.70824,-0.101785,0.11274,0.12595,0.366738,-0.181906,0.574833,-0.0779453,-0.209498,0.783166,1.19177,0.36775,0.400278,-0.541809,0.506476,-0.513069,0.0223696,0.0832598,-1.16772,-0.965967,-0.530128,-0.34819,0.118857,-0.567658,0.45381,0.419416,-0.527887,-0.15267,0.652939,-1.48957,0.148356,-0.117729,0.346573,1.11785,0.916104,-0.437455,0.0334993,-0.293438,0.939898,-0.173022,0.157479,-0.504863,0.184226,-0.106573,-0.369243,-0.324472,-271.071
-284.265,0.943773,0.240614,4,15,0,317.608,-0.129668,-0.478464,-0.0422468,0.98614,0.847774,0.520966,0.322848,-0.5915,0.503227,-0.297584,-0.556509,0.0958777,-1.40631,-1.35247,0.107754,0.00342562,0.832377,-0.261777,0.530982,-0.428206,-0.391156,0.0942221,-1.2161,0.565602,-0.152287,0.405784,0.31857,0.706969,-0.553192,0.693995,0.350088,0.118674,-0.395132,-0.171653,-0.510219,0.0555375,-0.0409262,-0.0484569,-0.188512,-0.82498,-0.0926474,-0.0777951,0.45785,0.425176,-0.584183,-0.273221,0.352548,-0.409154,0.839361,-0.211168,0.194096,-0.271202,0.64952,0.26782,0.722778,-0.037865,0.255042,0.479926,0.163368,0.220286,-0.288425,-0.910289,-0.41272,-0.215922,-0.0111377,-0.554406,0.333583,0.397337,-0.157993,-0.319677,0.162752,0.148791,-0.151713,-0.752591,0.41116,-0.0155299,0.150392,-0.441879,-0.129668,-0.478464,-0.0422468,0.98614,0.847774,0.520966,0.322848,-0.5915,0.503227,-0.297584,-0.556509,0.0958777,-1.40631,-1.35247,0.107754,0.00342562,0.832377,-0.261777,0.530982,0.365149,-0.428206,-0.391156,0.0942221,-1.2161,0.565602,-0.152287,0.405784,0.31857,0.706969,-0.553192,0.693995,0.350088,0.118674,-0.395132,-0.171653,-0.510219,0.0555375,-0.0409262,-0.0484569,0.597885,-274.549
-294.502,0.946187,0.240614,4,15,0,334.514,-0.0229717,0.243498,-0.78986,0.363296,0.389658,-0.127529,0.548623,-0.143065,0.6726,0.456098,0.157772,-0.888944,-0.130124,-0.0325485,-0.631244,0.4465,-0.859893,0.273831,0.321062,0.385882,-0.413501,0.501352,-0.445911,0.00910448,0.915152,-0.201927,0.47953,0.0472426,-0.26709,0.215284,-0.417431,0.106903,0.461811,-0.264044,-0.490622,0.906392,-0.769873,-0.626779,0.974856,-0.232022,0.100068,-0.11551,-0.244455,0.715333,-0.6047,-0.548299,0.474629,0.262635,0.113264,0.372004,-0.822572,0.344451,1.04227,0.560931,0.609229,0.146878,0.487679,0.0461836,0.503253,0.0532055,-0.877756,-0.770906,0.359424,-0.726273,1.26496,0.264176,0.179017,-0.214464,0.506771,0.180918,0.166862,-0.383674,-0.856245,-0.192977,-0.863931,-1.32506,0.0484217,-0.408745,-0.0229717,0.243498,-0.78986,0.363296,0.389658,-0.127529,0.548623,-0.143065,0.6726,0.456098,0.157772,-0.888944,-0.130124,-0.0325485,-0.631244,0.4465,-0.859893,0.273831,0.321062,-0.246759,0.385882,-0.413501,0.501352,-0.445911,0.00910448,0.915152,-0.201927,0.47953,0.0472426,-0.26709,0.215284,-0.417431,0.106903,0.461811,-0.264044,-0.490622,0.906392,-0.769873,-0.626779,-0.131474,-283.351
-289.74,0.980942,0.240614,4,15,0,324.885,0.569912,-0.602492,1.40574,0.57362,1.18717,0.0309574,0.610439,-0.105184,-0.758959,-0.787622,-0.234183,0.638928,-1.75399,-1.14114,0.171327,-0.960256,0.414021,0.266667,0.116082,0.0419376,0.486345,0.18209,-0.447941,0.0127952,-1.55244,-0.441439,0.711645,0.995283,-0.577132,0.734549,0.311675,-0.17551,-0.758372,0.0856375,0.220083,-0.87755,0.190887,0.0833543,-0.698268,-0.653468,0.10114,-0.385685,0.642062,-0.421318,-1.25372,-0.486905,-0.269881,-0.0339165,0.928207,-0.221285,1.65577,0.0244362,0.288446,-0.269395,0.205517,-0.6789,0.0968058,0.508679,-0.0996875,-0.355657,0.369355,0.197186,-0.205763,-0.36952,-1.11279,0.410855,-0.285878,0.26191,-0.447305,-0.307654,-0.385331,0.192368,-0.502686,-0.279228,-0.109069,0.684929,-0.234661,0.281633,0.569912,-0.602492,1.40574,0.57362,1.18717,0.0309574,0.610439,-0.105184,-0.758959,-0.787622,-0.234183,0.638928,-1.75399,-1.14114,0.171327,-0.960256,0.414021,0.266667,0.116082,0.358968,0.0419376,0.486345,0.18209,-0.447941,0.0127952,-1.55244,-0.441439,0.711645,0.995283,-0.577132,0.734549,0.311675,-0.17551,-0.758372,0.0856375,0.220083,-0.87755,0.190887,0.0833543,0.774104,-274.414
-287.666,0.727907,0.240614,4,15,0,327.761,0.313773,-0.713373,1.04877,1.03046,0.893253,0.550301,0.672457,-0.973912,-0.411887,-0.503287,-0.282673,-0.0065884,-2.08924,0.300739,-0.052469,-0.318899,-0.385117,0.0431286,0.721554,0.541636,0.340186,-0.101522,-0.414291,0.394667,-0.268543,-0.543769,1.15304,0.926281,-0.416659,0.674388,-0.285676,-0.401639,-0.0368097,0.0399526,0.10331,0.309624,-0.760961,-0.971923,-0.441508,-0.80511,0.640664,-0.626731,0.696149,-0.430713,-0.859844,-0.253059,0.229756,0.719078,0.92473,0.0388333,0.79897,0.497307,0.568557,-0.670216,0.722144,-0.567366,0.705299,0.614463,0.492286,-0.506323,-0.702992,-0.993017,0.357715,0.319947,0.826576,0.210162,-0.278152,-0.486136,-0.0934154,-0.739653,-0.973909,0.0175736,-0.597983,-0.558424,-0.564404,-0.642671,-0.742673,-0.63354,0.313773,-0.713373,1.04877,1.03046,0.893253,0.550301,0.672457,-0.973912,-0.411887,-0.503287,-0.282673,-0.0065884,-2.08924,0.300739,-0.052469,-0.318899,-0.385117,0.0431286,0.721554,0.163017,0.541636,0.340186,-0.101522,-0.414291,0.394667,-0.268543,-0.543769,1.15304,0.926281,-0.416659,0.674388,-0.285676,-0.401639,-0.0368097,0.0399526,0.10331,0.309624,-0.760961,-0.971923,-0.281295,-271.745
-282.202,0.959729,0.240614,4,15,0,319.976,0.0221653,-0.804742,1.23786,0.829877,1.28848,0.40107,0.528615,-0.941494,-0.490669,-0.349056,-0.287399,-0.00156651,-1.69365,-0.381761,-0.0472032,-0.581094,-0.381972,-0.00699993,0.546949,0.689618,0.215131,0.183653,-0.0495543,0.22543,-0.267001,-0.51653,1.04929,0.993326,-0.21132,0.655746,-0.476822,-0.174305,-0.0699865,-0.0940586,0.179487,0.0277042,-1.04323,-0.815581,-0.22306,-0.68744,0.310151,-0.379394,0.637887,-0.426545,-1.1092,-0.348659,0.394562,0.628306,0.867321,0.0509809,0.701098,0.188954,0.641954,-0.498119,0.385345,-0.570869,0.443887,0.695235,0.624193,-0.286361,-0.529819,-0.900448,0.220922,0.361297,1.21616,0.165655,-0.224972,-0.504413,0.0186636,-0.584024,-0.864953,-0.111967,-1.05916,-0.656463,-0.621141,-0.334786,-0.707285,-0.555639,0.0221653,-0.804742,1.23786,0.829877,1.28848,0.40107,0.528615,-0.941494,-0.490669,-0.349056,-0.287399,-0.00156651,-1.69365,-0.381761,-0.0472032,-0.581094,-0.381972,-0.00699993,0.546949,1.11259,0.689618,0.215131,0.183653,-0.0495543,0.22543,-0.267001,-0.51653,1.04929,0.993326,-0.21132,0.655746,-0.476822,-0.174305,-0.0699865,-0.0940586,0.179487,0.0277042,-1.04323,-0.815581,-0.500991,-267.435
-287.712,0.992942,0.240614,4,15,0,324.538,0.201521,0.283016,-0.151804,0.402776,0.933023,-0.279589,0.793842,0.918377,0.218608,-0.86632,0.610911,-0.107492,-0.793926,-1.41553,-0.653686,-0.229779,0.0669621,0.625823,-0.405514,-0.0618529,0.308149,0.252096,-0.953468,0.624474,-0.987541,-0.471952,0.0274409,0.895772,-0.0685193,0.327442,0.0912206,0.344699,-0.6838,0.0796532,-0.169151,0.667541,0.421361,-0.737695,0.346272,-0.0979724,-0.431928,-0.334247,0.481081,0.138122,-1.01102,-1.19684,-0.266752,-0.435216,0.438304,-1.27028,0.639039,-0.387348,0.614266,-0.0482076,0.947744,0.715623,0.384383,0.526395,0.0152418,0.0314832,0.78767,-0.40499,-0.274983,-0.870561,-1.48625,0.314467,0.205645,0.254064,-0.495231,-0.186725,-0.364796,-0.571962,-0.176525,0.136331,-0.0689118,-0.173969,-0.0169955,-0.413478,0.201521,0.283016,-0.151804,0.402776,0.933023,-0.279589,0.793842,0.918377,0.218608,-0.86632,0.610911,-0.107492,-0.793926,-1.41553,-0.653686,-0.229779,0.0669621,0.625823,-0.405514,-0.151221,-0.0618529,0.308149,0.252096,-0.953468,0.624474,-0.987541,-0.471952,0.0274409,0.895772,-0.0685193,0.327442,0.0912206,0.344699,-0.6838,0.0796532,-0.169151,0.667541,0.421361,-0.737695,0.0941302,-274.732
-291.305,0.889521,0.240614,4,15,0,338.282,-0.118231,-1.15102,0.991345,0.161172,0.761157,0.131583,0.994667,-0.945767,-0.534312,0.31091,-0.951804,0.423646,-0.646633,0.666899,-0.205573,-0.218099,-0.473592,0.372707,0.665443,0.46636,0.195899,0.312965,0.164395,-0.786997,0.778666,-0.702439,1.1782,0.141807,-0.748733,0.513568,0.0574419,-0.843204,0.199526,0.228287,0.44269,-0.256244,-0.505142,-0.135962,-0.0990349,-0.430269,-0.128391,-0.470401,0.262265,-0.503472,-1.2236,-0.11447,0.262511,0.4375,0.674162,0.504983,0.515138,0.284745,0.640575,0.479182,0.27999,-0.152452,1.06627,0.203926,0.231012,-0.267712,-0.430687,-0.273791,0.0390132,0.369558,0.919113,0.563135,-0.42679,-0.167252,0.138445,-1.24738,-0.374905,0.334256,-0.80156,-1.0138,-0.805608,-0.350745,-0.327518,-0.035475,-0.118231,-1.15102,0.991345,0.161172,0.761157,0.131583,0.994667,-0.945767,-0.534312,0.31091,-0.951804,0.423646,-0.646633,0.666899,-0.205573,-0.218099,-0.473592,0.372707,0.665443,-0.234504,0.46636,0.195899,0.312965,0.164395,-0.786997,0.778666,-0.702439,1.1782,0.141807,-0.748733,0.513568,0.0574419,-0.843204,0.199526,0.228287,0.44269,-0.256244,-0.505142,-0.135962,-0.701085,-278.553
-300.198,0.968656,0.240614,4,15,0,339.19,0.26058,-0.251568,0.675375,0.38267,1.00135,0.0184672,0.534288,-0.694978,-0.01224,-0.2591,0.510719,-1.11092,-0.741219,-1.95678,-0.175395,0.181407,0.439199,-0.721954,0.879082,0.239587,0.263121,0.0989069,-0.975312,-0.767586,-0.0820182,0.429724,1.32696,-0.195386,0.200828,-0.121492,0.279454,0.429205,-1.11932,-0.147055,-0.460756,-0.216586,0.0377824,0.452109,-0.390885,-1.11195,-0.771887,-0.238722,-0.486998,0.454621,-0.395157,-0.326696,-0.458056,0.201762,1.03151,-0.230658,0.815776,0.284185,1.02669,-0.326266,1.00629,0.000141614,0.390123,-0.0357278,-0.199694,0.0707068,0.445695,-0.450409,-0.383228,-0.0524361,-0.846175,-0.011189,-0.771534,0.016504,0.910421,-0.865838,-0.518041,0.109339,-0.199867,-0.134126,-0.793579,-0.245444,-0.545552,-0.672109,0.26058,-0.251568,0.675375,0.38267,1.00135,0.0184672,0.534288,-0.694978,-0.01224,-0.2591,0.510719,-1.11092,-0.741219,-1.95678,-0.175395,0.181407,0.439199,-0.721954,0.879082,1.04102,0.239587,0.263121,0.0989069,-0.975312,-0.767586,-0.0820182,0.429724,1.32696,-0.195386,0.200828,-0.121492,0.279454,0.429205,-1.11932,-0.147055,-0.460756,-0.216586,0.0377824,0.452109,0.32783,-286.111
-286.284,0.994594,0.240614,4,15,0,333.579,0.0540599,-0.0987985,0.091828,0.177062,0.980521,0.0583309,0.215337,0.214549,-0.0735584,0.197513,-0.87976,0.190147,-1.21231,0.453652,-0.219973,-0.747358,-0.0675872,0.906545,-0.178691,0.407234,0.290125,0.458668,0.14911,-0.0614649,-0.104343,-1.10317,0.217658,1.11321,-0.804877,1.08834,-0.275674,-0.465245,0.974291,-0.383083,-0.798004,0.423561,0.0496551,-1.27303,-0.0411306,-0.00103535,0.393761,-0.0617706,0.66855,0.189682,-1.57378,-1.11398,0.198907,0.186621,0.152028,0.203024,0.327862,-0.210004,0.555696,0.753833,0.291487,0.162839,0.0374441,1.35372,0.818608,-0.321812,-0.363655,-0.682945,0.349549,-0.658104,0.167168,0.597186,0.601583,-0.104244,-0.473598,0.259836,0.277256,-0.351359,-0.430509,-0.562387,0.107911,-0.923438,-0.116444,-0.245322,0.0540599,-0.0987985,0.091828,0.177062,0.980521,0.0583309,0.215337,0.214549,-0.0735584,0.197513,-0.87976,0.190147,-1.21231,0.453652,-0.219973,-0.747358,-0.0675872,0.906545,-0.178691,-0.0615066,0.407234,0.290125,0.458668,0.14911,-0.0614649,-0.104343,-1.10317,0.217658,1.11321,-0.804877,1.08834,-0.275674,-0.465245,0.974291,-0.383083,-0.798004,0.423561,0.0496551,-1.27303,0.0970322,-273.356
-280.104,0.968982,0.240614,4,15,0,319.024,0.106152,0.116967,-0.110271,0.776947,0.911068,-0.97069,0.90884,-0.117386,-0.706827,0.117793,0.093507,-0.398882,-0.266999,-1.16404,-0.387882,0.283111,0.189679,0.509899,0.404244,0.417225,0.385223,0.773231,-1.2556,-0.0170693,0.219736,-0.180591,0.895312,0.0876119,-0.566088,0.529944,0.526172,-0.0712313,-0.415696,-0.605826,-0.817422,0.394378,-0.0831402,-0.683146,0.815035,-0.471253,0.180416,0.0230653,0.192522,0.141132,-0.527158,-0.721352,0.0685815,-0.386345,0.109984,-0.593128,-0.0479144,0.117701,0.376398,0.207146,1.08684,-0.086447,0.507097,-0.0766861,-0.718813,-0.226854,0.170553,-0.409445,0.483869,-0.477397,0.47691,0.374366,0.366442,-0.408494,0.16089,-0.905516,-0.779314,-0.493616,-0.385187,0.0592908,-0.703091,-0.281372,-0.275754,0.0594453,0.106152,0.116967,-0.110271,0.776947,0.911068,-0.97069,0.90884,-0.117386,-0.706827,0.117793,0.093507,-0.398882,-0.266999,-1.16404,-0.387882,0.283111,0.189679,0.509899,0.404244,-0.295227,0.417225,0.385223,0.773231,-1.2556,-0.0170693,0.219736,-0.180591,0.895312,0.0876119,-0.566088,0.529944,0.526172,-0.0712313,-0.415696,-0.605826,-0.817422,0.394378,-0.0831402,-0.683146,0.46698,-269.853
-286.048,0.593979,0.240614,4,15,0,319.992,0.36116,-0.0146974,-0.258011,0.660468,0.838997,-0.902509,0.761408,-0.231591,-0.508861,0.118205,0.416454,-0.295776,-0.233848,-1.24106,-0.0773563,0.328759,0.249861,0.691629,0.565411,0.0146121,0.294528,0.45768,-1.11756,-0.100421,0.244747,-0.172396,1.09764,0.152505,-0.627486,0.37521,0.811514,0.171351,-0.256345,-0.559327,-0.786637,0.607568,0.137327,-0.820584,0.621821,-0.152563,-0.061455,-0.224204,0.530078,0.27356,-0.569654,-0.452241,0.132474,-0.268491,0.103036,-0.480731,0.102617,0.349136,0.765485,0.250991,0.873541,-0.117833,0.78487,-0.0411667,-0.649745,-0.497714,-0.088959,-0.141565,0.413869,-0.475762,0.231721,0.260075,0.609329,-0.228179,0.436703,-0.727826,-0.845286,-0.386097,-0.531429,-0.0187105,-0.390054,-0.11383,0.120328,0.137682,0.36116,-0.0146974,-0.258011,0.660468,0.838997,-0.902509,0.761408,-0.231591,-0.508861,0.118205,0.416454,-0.295776,-0.233848,-1.24106,-0.0773563,0.328759,0.249861,0.691629,0.565411,-1.22864,0.0146121,0.294528,0.45768,-1.11756,-0.100421,0.244747,-0.172396,1.09764,0.152505,-0.627486,0.37521,0.811514,0.171351,-0.256345,-0.559327,-0.786637,0.607568,0.137327,-0.820584,0.0760804,-276.245
-281.959,0.691658,0.240614,4,15,0,322.843,0.251593,-0.179964,-0.272008,0.568476,1.05179,-0.881322,0.697899,-0.337503,-0.3067,0.171533,0.0347253,-0.634704,-0.528469,-1.47255,-0.262873,-0.144318,0.269895,0.557019,0.370743,0.0388839,0.393992,0.142943,-1.05313,-0.0442672,0.38218,-0.130941,0.881596,0.258179,-0.601799,0.161684,0.653811,0.184692,-0.433214,-0.612866,-0.626384,0.6123,0.159894,-0.47079,0.492331,-0.0234652,0.0613863,-0.514212,0.371133,0.325736,-0.687983,-0.20961,-0.370849,-0.229011,0.13584,-0.208213,0.185842,0.549522,0.648993,0.611227,1.17221,-0.119254,0.468038,-0.0861357,-0.669216,-0.448159,0.0720512,0.0664024,0.389184,-0.433494,0.502553,0.321108,0.538409,-0.356477,0.171656,-0.902166,-0.517592,-0.577891,-0.229695,-0.365248,-0.720828,-0.540673,-0.324495,0.251366,0.251593,-0.179964,-0.272008,0.568476,1.05179,-0.881322,0.697899,-0.337503,-0.3067,0.171533,0.0347253,-0.634704,-0.528469,-1.47255,-0.262873,-0.144318,0.269895,0.557019,0.370743,1.04674,0.0388839,0.393992,0.142943,-1.05313,-0.0442672,0.38218,-0.130941,0.881596,0.258179,-0.601799,0.161684,0.653811,0.184692,-0.433214,-0.612866,-0.626384,0.6123,0.159894,-0.47079,0.103233,-271.99
-288.283,1,0.240614,4,15,0,318.282,0.408195,-0.492697,-0.146337,0.730214,0.749207,-0.719357,0.92102,-0.41895,-0.464939,-0.0986846,0.0528298,0.429581,-0.906854,-0.329831,-0.27435,0.130137,0.126901,-0.0325417,0.337596,0.235477,0.868567,0.534884,-0.752731,0.0314215,0.170974,-0.430156,0.244174,0.674321,-0.49748,1.21499,-0.192865,-0.717103,0.431913,0.0538336,-0.336579,0.0746047,-0.63814,-0.694088,0.222534,-0.813036,-0.539255,0.384899,0.259039,-0.0230652,-1.18676,-1.0612,-0.194546,0.607283,0.415083,-0.61593,0.566507,-0.528396,0.0835104,0.355704,0.0955201,-0.212818,0.122291,0.87737,0.226011,0.0405682,-0.100264,-1.32153,-0.344526,-0.0969241,-0.172897,0.316956,-0.224393,0.15774,0.298171,-0.0540701,-1.78933,0.0171496,-2.10867,-0.0525133,-0.629202,-1.14805,0.0476009,-0.447135,0.408195,-0.492697,-0.146337,0.730214,0.749207,-0.719357,0.92102,-0.41895,-0.464939,-0.0986846,0.0528298,0.429581,-0.906854,-0.329831,-0.27435,0.130137,0.126901,-0.0325417,0.337596,-0.00113995,0.235477,0.868567,0.534884,-0.752731,0.0314215,0.170974,-0.430156,0.244174,0.674321,-0.49748,1.21499,-0.192865,-0.717103,0.431913,0.0538336,-0.336579,0.0746047,-0.63814,-0.694088,-0.276016,-273.991
-282.555,0.757821,0.240614,4,15,0,325.749,0.225897,0.17095,0.788102,0.83422,0.943571,0.353794,0.473361,0.232951,-0.389825,0.0676054,0.184427,-1.00485,-0.664139,-1.18262,-0.879807,-0.904046,-0.0997223,0.729753,0.347162,0.1108,-0.268601,0.0698183,-0.12785,-0.143369,-0.214411,-0.472326,0.308384,0.118783,0.578057,-0.560371,0.228543,0.146092,-0.684119,-0.390519,0.476672,0.313318,0.0652152,0.370068,0.120101,-0.250487,0.405162,-0.921722,0.381015,0.178978,-0.794517,-0.088143,-0.0109619,0.000673048,0.773905,-0.303078,0.668315,0.264598,0.685905,0.245066,0.798662,0.0309647,0.339277,0.41959,0.340367,-0.23018,0.239942,0.755528,-0.206355,-0.0290623,0.333955,0.399784,0.413766,0.0789719,0.299314,-0.136928,0.495015,-0.0281818,0.108083,-0.245589,-0.41497,-0.509705,0.196135,-0.498395,0.225897,0.17095,0.788102,0.83422,0.943571,0.353794,0.473361,0.232951,-0.389825,0.0676054,0.184427,-1.00485,-0.664139,-1.18262,-0.879807,-0.904046,-0.0997223,0.729753,0.347162,-0.226789,0.1108,-0.268601,0.0698183,-0.12785,-0.143369,-0.214411,-0.472326,0.308384,0.118783,0.578057,-0.560371,0.228543,0.146092,-0.684119,-0.390519,0.476672,0.313318,0.0652152,0.370068,0.0758145,-273.901
-289.787,0.891002,0.240614,4,15,0,326.491,0.354981,-0.740289,0.571231,0.563832,0.927708,-0.104814,0.50211,0.615902,-0.503493,0.700355,0.0184326,-0.431432,-1.01192,-1.76921,-0.713217,-0.618814,-0.185225,0.123182,0.560732,0.40334,-0.0747398,0.385594,-0.264315,-0.224479,-0.643359,-0.369914,1.5769,0.331232,0.33032,-0.769258,-0.242256,0.0584972,-0.161842,-0.162795,0.220672,0.244095,0.20205,-0.226131,0.0503616,0.040121,0.688229,-0.645105,0.325362,0.244485,-0.239485,-0.308045,-0.6598,0.243453,1.02191,-0.617362,0.423855,0.183309,0.427899,0.119031,0.762062,-0.59744,-0.0166668,1.1483,0.640832,-0.0813991,0.439711,-0.13553,-0.578398,0.486446,0.78881,0.0442269,0.0189883,-0.131454,0.0312393,-0.311038,0.354703,0.685148,-0.226979,-0.294627,-0.113057,-0.220516,0.227942,0.0611131,0.354981,-0.740289,0.571231,0.563832,0.927708,-0.104814,0.50211,0.615902,-0.503493,0.700355,0.0184326,-0.431432,-1.01192,-1.76921,-0.713217,-0.618814,-0.185225,0.123182,0.560732,1.13994,0.40334,-0.0747398,0.385594,-0.264315,-0.224479,-0.643359,-0.369914,1.5769,0.331232,0.33032,-0.769258,-0.242256,0.0584972,-0.161842,-0.162795,0.220672,0.244095,0.20205,-0.226131,-0.613608,-278.611
-291.501,0.0983505,0.240614,4,15,0,334.528,0.232611,-0.419935,0.762877,0.839262,1.14148,-0.195089,0.843061,0.817835,-0.485486,0.666764,-0.427878,-0.0784732,-0.657154,-0.761479,-0.500063,-0.849324,-0.164449,0.34502,0.284592,0.198211,0.0517461,0.0327579,-0.455109,0.275189,-0.523597,-0.259411,0.84732,0.519912,0.252441,-0.661678,0.180127,-0.284972,0.125698,-0.336713,0.0476852,0.290503,0.0340287,-0.484028,0.084261,-0.0412942,0.821801,-0.441696,0.0437351,0.34319,-0.571345,-0.804841,-0.903187,0.009977,0.371206,-1.26235,0.692319,0.173098,0.702645,-0.185481,0.709199,-0.319549,-0.0688708,0.947984,0.890895,-0.705074,0.514704,-0.355286,-0.756741,-0.171431,0.722808,-0.0685602,-0.601998,-0.272403,-0.036185,-0.63463,0.284951,0.347848,-0.18197,0.113668,-0.220199,0.235073,-0.501822,-0.140499,0.232611,-0.419935,0.762877,0.839262,1.14148,-0.195089,0.843061,0.817835,-0.485486,0.666764,-0.427878,-0.0784732,-0.657154,-0.761479,-0.500063,-0.849324,-0.164449,0.34502,0.284592,-1.39417,0.198211,0.0517461,0.0327579,-0.455109,0.275189,-0.523597,-0.259411,0.84732,0.519912,0.252441,-0.661678,0.180127,-0.284972,0.125698,-0.336713,0.0476852,0.290503,0.0340287,-0.484028,0.149888,-280.81
