# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6jqommu_.json
# init = 2 (Default)
# random
#   seed = 77009
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1rltn68oe/poisson_1-20250829005252_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-543.876,0.966697,0.227445,4,15,0,551.93,-0.026094,0.18875,0.0444393,0.448615,-0.324434,0.243613,-0.0740273,0.0758651,-0.287867,-0.0575374,-0.37285,0.0140539,0.045852,0.102352,-0.0189288,0.0945174,-0.371207,0.427632,0.100776,-0.026094,0.18875,0.0444393,0.448615,-0.324434,0.243613,-0.0740273,0.0758651,-0.287867,-0.0575374,-0.37285,0.0140539,0.045852,0.102352,-0.0189288,0.0945174,-0.371207,0.427632,0.100776,-0.25352,-543.38
-546.11,0.788574,0.227445,4,15,0,553.332,0.33737,0.169295,0.318039,0.261398,-0.157666,0.365677,-0.270329,-0.122483,-0.0903138,-0.345124,-0.0251626,-0.0908675,0.141131,0.079141,0.280981,-0.180136,-0.352787,0.182726,-0.0494772,0.33737,0.169295,0.318039,0.261398,-0.157666,0.365677,-0.270329,-0.122483,-0.0903138,-0.345124,-0.0251626,-0.0908675,0.141131,0.079141,0.280981,-0.180136,-0.352787,0.182726,-0.0494772,-0.451411,-545.614
-545.206,0.996665,0.227445,4,15,0,553.111,0.0552098,0.0192368,0.165769,0.132425,-0.378001,0.303825,-0.383059,0.015497,-0.169257,-0.108409,-0.389603,0.183949,0.178999,0.253301,-0.166442,-0.0959185,-0.204591,0.41148,0.0554214,0.0552098,0.0192368,0.165769,0.132425,-0.378001,0.303825,-0.383059,0.015497,-0.169257,-0.108409,-0.389603,0.183949,0.178999,0.253301,-0.166442,-0.0959185,-0.204591,0.41148,0.0554214,0.120168,-544.704
-544.782,0.998004,0.227445,4,15,0,553.32,0.0926566,0.0703853,0.136505,0.109156,-0.340212,0.472473,-0.278546,-0.112218,-0.348904,-0.125991,-0.117596,0.188841,0.271665,0.265852,0.0617117,-0.063291,-0.240947,0.443003,-0.193471,0.0926566,0.0703853,0.136505,0.109156,-0.340212,0.472473,-0.278546,-0.112218,-0.348904,-0.125991,-0.117596,0.188841,0.271665,0.265852,0.0617117,-0.063291,-0.240947,0.443003,-0.193471,-0.291073,-544.23
-548.334,0.988902,0.227445,4,15,0,557.518,0.0370625,0.284867,0.510083,0.250037,-0.154,0.571421,-0.291328,-0.141752,-0.309826,-0.0568999,-0.305985,-0.040152,-0.000490902,0.20475,-0.148643,-0.271149,-0.436632,0.430323,0.0180669,0.0370625,0.284867,0.510083,0.250037,-0.154,0.571421,-0.291328,-0.141752,-0.309826,-0.0568999,-0.305985,-0.040152,-0.000490902,0.20475,-0.148643,-0.271149,-0.436632,0.430323,0.0180669,-0.149751,-547.55
-548.221,0.996351,0.227445,4,15,0,559.463,0.0815301,0.265014,0.462004,0.22813,-0.249638,0.563523,-0.203115,-0.152636,-0.187699,-0.0579659,-0.144872,-0.273349,0.0168301,-0.0474312,0.166396,-0.117431,-0.565024,0.270667,0.065135,0.0815301,0.265014,0.462004,0.22813,-0.249638,0.563523,-0.203115,-0.152636,-0.187699,-0.0579659,-0.144872,-0.273349,0.0168301,-0.0474312,0.166396,-0.117431,-0.565024,0.270667,0.065135,-0.120068,-547.54
-547.695,0.657019,0.227445,4,15,0,561.392,0.037431,0.0442976,0.347418,0.339821,-0.144675,0.409167,-0.306114,0.127676,-0.309231,-0.00247167,0.0582836,0.0535238,0.066294,-0.091233,-9.12698e-05,-0.23893,-0.0966249,0.0538596,-0.123002,0.037431,0.0442976,0.347418,0.339821,-0.144675,0.409167,-0.306114,0.127676,-0.309231,-0.00247167,0.0582836,0.0535238,0.066294,-0.091233,-9.12698e-05,-0.23893,-0.0966249,0.0538596,-0.123002,-0.225398,-547.327
-548.715,0.987594,0.227445,4,15,0,553.809,0.111785,0.248645,-0.0508,0.298624,-0.295907,0.0482155,0.0992125,-0.0551635,-0.315451,-0.347849,-0.452051,-0.0429152,0.315594,0.342709,0.147368,-0.0050078,-0.494547,0.527247,0.128784,0.111785,0.248645,-0.0508,0.298624,-0.295907,0.0482155,0.0992125,-0.0551635,-0.315451,-0.347849,-0.452051,-0.0429152,0.315594,0.342709,0.147368,-0.0050078,-0.494547,0.527247,0.128784,-0.208493,-547.978
-548.287,0.984395,0.227445,4,15,0,557.171,0.0134496,-0.0200577,0.435181,0.260578,-0.134884,0.411011,-0.441059,0.0352268,-0.0444629,-0.0977125,0.0367815,0.0480524,0.00423707,-0.0674181,0.00957093,-0.269083,-0.112692,0.116856,-0.152619,0.0134496,-0.0200577,0.435181,0.260578,-0.134884,0.411011,-0.441059,0.0352268,-0.0444629,-0.0977125,0.0367815,0.0480524,0.00423707,-0.0674181,0.00957093,-0.269083,-0.112692,0.116856,-0.152619,-0.0309569,-547.896
-547.054,0.993984,0.227445,4,15,0,558.813,0.0741222,0.0140033,-0.0713236,0.32079,-0.313775,0.546614,-0.153544,0.0820243,-0.229644,-0.14252,-0.0419429,0.00425872,0.155182,0.150666,-0.167643,-0.107713,-0.0489013,0.14064,-0.0668306,0.0741222,0.0140033,-0.0713236,0.32079,-0.313775,0.546614,-0.153544,0.0820243,-0.229644,-0.14252,-0.0419429,0.00425872,0.155182,0.150666,-0.167643,-0.107713,-0.0489013,0.14064,-0.0668306,-0.144461,-546.69
-543.543,0.82375,0.227445,4,15,0,554.912,0.00834237,-0.0321291,0.23051,0.435212,-0.286975,0.402462,-0.277651,0.173614,-0.430629,-0.0477905,-0.228623,0.0145754,0.271866,0.0628339,0.158813,-0.168867,-0.43326,0.306384,-0.0953333,0.00834237,-0.0321291,0.23051,0.435212,-0.286975,0.402462,-0.277651,0.173614,-0.430629,-0.0477905,-0.228623,0.0145754,0.271866,0.0628339,0.158813,-0.168867,-0.43326,0.306384,-0.0953333,-0.0633539,-542.914
-543.151,0.994854,0.227445,4,15,0,549.331,-0.154342,0.320417,0.212274,0.338945,-0.317484,0.288057,-0.156248,-0.0651875,-0.124156,-0.338462,-0.036289,0.15087,0.055187,-0.0506568,0.1293,-0.0432918,-0.306345,0.212681,-0.074486,-0.154342,0.320417,0.212274,0.338945,-0.317484,0.288057,-0.156248,-0.0651875,-0.124156,-0.338462,-0.036289,0.15087,0.055187,-0.0506568,0.1293,-0.0432918,-0.306345,0.212681,-0.074486,-0.0407846,-542.74
-546.589,0.705675,0.227445,4,15,0,552.921,0.0298239,0.34603,0.15244,0.354558,-0.421501,0.270479,-0.16702,0.0253888,-0.347819,-0.278114,-0.287528,-0.0121063,-0.144306,0.0480887,0.244385,-0.146832,-0.16235,0.399026,-0.100611,0.0298239,0.34603,0.15244,0.354558,-0.421501,0.270479,-0.16702,0.0253888,-0.347819,-0.278114,-0.287528,-0.0121063,-0.144306,0.0480887,0.244385,-0.146832,-0.16235,0.399026,-0.100611,0.197967,-546.024
-550.329,0.977793,0.227445,4,15,0,562.687,-0.148066,0.118946,0.0504029,0.312331,-0.198033,0.140644,-0.129511,0.0207154,-0.0644911,-0.205846,-0.429927,-0.0912876,-0.0893127,0.160085,0.11306,0.0592616,0.0747135,0.587999,0.11564,-0.148066,0.118946,0.0504029,0.312331,-0.198033,0.140644,-0.129511,0.0207154,-0.0644911,-0.205846,-0.429927,-0.0912876,-0.0893127,0.160085,0.11306,0.0592616,0.0747135,0.587999,0.11564,-0.397324,-549.895
-544.739,1,0.227445,4,15,0,556.417,0.155571,-0.10361,0.180756,0.511058,-0.298399,0.154731,-0.307017,-0.0701051,-0.0641739,-0.175064,0.0370429,0.104822,0.130967,0.277612,0.0548666,-0.232127,-0.337797,0.39983,-0.0818844,0.155571,-0.10361,0.180756,0.511058,-0.298399,0.154731,-0.307017,-0.0701051,-0.0641739,-0.175064,0.0370429,0.104822,0.130967,0.277612,0.0548666,-0.232127,-0.337797,0.39983,-0.0818844,-0.337081,-544.229
-543.25,0.922123,0.227445,4,15,0,550.339,-0.112515,0.0634934,0.284819,0.273302,-0.127047,0.14292,-0.12968,-0.0792988,-0.307349,-0.0841704,-0.153488,0.0715337,-0.00383412,0.0872638,0.111929,0.138053,-0.30092,0.266604,0.144498,-0.112515,0.0634934,0.284819,0.273302,-0.127047,0.14292,-0.12968,-0.0792988,-0.307349,-0.0841704,-0.153488,0.0715337,-0.00383412,0.0872638,0.111929,0.138053,-0.30092,0.266604,0.144498,-0.286114,-542.958
-549.421,0.90845,0.227445,4,15,0,554.886,-0.247556,-0.219191,0.513414,0.150021,-0.066375,0.380972,-0.23533,-0.0161383,-0.166403,-0.198498,-0.215261,0.0307615,0.349058,0.0484925,0.173737,-0.181839,-0.119016,0.268968,0.0909107,-0.247556,-0.219191,0.513414,0.150021,-0.066375,0.380972,-0.23533,-0.0161383,-0.166403,-0.198498,-0.215261,0.0307615,0.349058,0.0484925,0.173737,-0.181839,-0.119016,0.268968,0.0909107,-0.340726,-548.922
-551.84,0.970827,0.227445,4,15,0,562.632,0.193001,0.372886,0.201227,0.299678,-0.189266,-0.028244,0.122864,0.0599973,-0.165106,-0.0890884,-0.0816601,-0.167566,-0.195958,-0.154857,-0.0239477,0.0676839,-0.318496,0.316399,-0.245956,0.193001,0.372886,0.201227,0.299678,-0.189266,-0.028244,0.122864,0.0599973,-0.165106,-0.0890884,-0.0816601,-0.167566,-0.195958,-0.154857,-0.0239477,0.0676839,-0.318496,0.316399,-0.245956,0.0264093,-551.459
-546.571,0.99874,0.227445,4,15,0,562.33,0.0505185,0.000339427,0.139073,0.225369,-0.224447,-0.147499,-0.15396,0.24842,-0.247955,-0.0533864,-0.0735781,-0.17413,0.245875,0.069663,0.0862491,-0.102681,-0.123906,0.409814,-0.158954,0.0505185,0.000339427,0.139073,0.225369,-0.224447,-0.147499,-0.15396,0.24842,-0.247955,-0.0533864,-0.0735781,-0.17413,0.245875,0.069663,0.0862491,-0.102681,-0.123906,0.409814,-0.158954,-0.0148254,-546.26
-544.724,0.838877,0.227445,4,15,0,552.678,0.0905991,0.0195476,0.0620356,0.295309,-0.257619,-0.0530698,-0.0798372,0.183803,-0.334462,0.0186292,-0.162964,-0.151033,0.303658,0.0425405,0.0374611,-0.104791,-0.183231,0.3946,0.0485829,0.0905991,0.0195476,0.0620356,0.295309,-0.257619,-0.0530698,-0.0798372,0.183803,-0.334462,0.0186292,-0.162964,-0.151033,0.303658,0.0425405,0.0374611,-0.104791,-0.183231,0.3946,0.0485829,-0.16976,-544.39
-546.656,0.829673,0.227445,4,15,0,553.541,0.108537,0.145451,0.0244147,0.353366,-0.34372,0.0722224,-0.163686,0.199253,-0.196361,-0.184895,-0.162288,-0.260958,0.161225,0.0796619,0.065309,-0.310038,-0.080924,0.241012,0.326551,0.108537,0.145451,0.0244147,0.353366,-0.34372,0.0722224,-0.163686,0.199253,-0.196361,-0.184895,-0.162288,-0.260958,0.161225,0.0796619,0.065309,-0.310038,-0.080924,0.241012,0.326551,-0.0741317,-546.246
-547.178,0.934998,0.227445,4,15,0,556.366,0.00493243,-0.00206883,0.0201559,0.368051,0.151684,0.377655,-0.260183,0.106063,-0.10578,-0.350383,-0.025303,0.202537,0.0553368,0.0380114,0.0731106,-0.0317533,-0.533084,0.307002,-0.105127,0.00493243,-0.00206883,0.0201559,0.368051,0.151684,0.377655,-0.260183,0.106063,-0.10578,-0.350383,-0.025303,0.202537,0.0553368,0.0380114,0.0731106,-0.0317533,-0.533084,0.307002,-0.105127,-0.290858,-546.7
-547.241,0.874437,0.227445,4,15,0,557.659,-0.147748,0.23533,0.151121,0.126005,-0.12598,0.301216,-0.227266,-0.119796,-0.366435,0.0302248,0.0204007,0.0876815,0.315749,0.360833,0.118297,-0.165171,-0.53381,0.294703,-0.0190495,-0.147748,0.23533,0.151121,0.126005,-0.12598,0.301216,-0.227266,-0.119796,-0.366435,0.0302248,0.0204007,0.0876815,0.315749,0.360833,0.118297,-0.165171,-0.53381,0.294703,-0.0190495,-0.336306,-546.704
-545.477,0.999313,0.227445,4,15,0,553.766,0.00741407,0.0198062,0.305954,0.0915828,-0.126405,0.376857,-0.323702,-0.0604148,-0.231757,0.0373923,-0.422531,0.25423,0.155762,0.289286,0.145635,-0.127253,-0.367301,0.250205,0.00952773,0.00741407,0.0198062,0.305954,0.0915828,-0.126405,0.376857,-0.323702,-0.0604148,-0.231757,0.0373923,-0.422531,0.25423,0.155762,0.289286,0.145635,-0.127253,-0.367301,0.250205,0.00952773,-0.284289,-544.972
-549.906,0.989159,0.227445,4,15,0,556.4,0.0964644,0.220148,-0.0361628,0.472556,-0.177741,-0.109908,-0.0479881,0.0159082,-0.226838,-0.434221,0.154323,-0.276431,0.208622,0.114868,0.22219,-0.11139,-0.272169,0.227618,0.0557314,0.0964644,0.220148,-0.0361628,0.472556,-0.177741,-0.109908,-0.0479881,0.0159082,-0.226838,-0.434221,0.154323,-0.276431,0.208622,0.114868,0.22219,-0.11139,-0.272169,0.227618,0.0557314,-0.0955812,-549.447
-546.551,0.997468,0.227445,4,15,0,554.873,0.227484,0.224516,0.0158793,0.2661,-0.256487,-0.0611347,0.00694629,-0.015325,-0.131606,-0.42786,0.0331201,-0.197436,0.207925,0.104616,0.102927,0.0624617,-0.407196,0.302278,0.0139418,0.227484,0.224516,0.0158793,0.2661,-0.256487,-0.0611347,0.00694629,-0.015325,-0.131606,-0.42786,0.0331201,-0.197436,0.207925,0.104616,0.102927,0.0624617,-0.407196,0.302278,0.0139418,-0.0711496,-546.146
-545.831,0.992847,0.227445,4,15,0,556.086,-0.0738314,-0.0180695,0.103179,0.396035,-0.4858,0.141848,-0.091338,0.145019,-0.272972,-0.218779,-0.307702,0.172654,0.068862,0.126398,0.146103,-0.135305,-0.0328195,0.564947,-0.087412,-0.0738314,-0.0180695,0.103179,0.396035,-0.4858,0.141848,-0.091338,0.145019,-0.272972,-0.218779,-0.307702,0.172654,0.068862,0.126398,0.146103,-0.135305,-0.0328195,0.564947,-0.087412,-0.141017,-545.284
-542.204,0.995378,0.227445,4,15,0,551.483,0.14406,0.196504,0.216761,0.227156,-0.218861,0.0276824,-0.24963,-0.120798,-0.213234,-0.108988,-0.244224,0.191036,0.0610246,0.215283,0.204936,-0.115148,-0.492313,0.254603,0.135196,0.14406,0.196504,0.216761,0.227156,-0.218861,0.0276824,-0.24963,-0.120798,-0.213234,-0.108988,-0.244224,0.191036,0.0610246,0.215283,0.204936,-0.115148,-0.492313,0.254603,0.135196,-0.111046,-541.77
-545.004,0.932922,0.227445,4,15,0,550.801,-0.239267,-0.0909826,0.218133,0.371386,-0.344473,0.173877,-0.159583,0.109072,-0.207193,-0.101061,-0.132901,0.00583996,0.333519,-0.0519037,0.264365,-0.060215,-0.214965,0.365013,-0.189817,-0.239267,-0.0909826,0.218133,0.371386,-0.344473,0.173877,-0.159583,0.109072,-0.207193,-0.101061,-0.132901,0.00583996,0.333519,-0.0519037,0.264365,-0.060215,-0.214965,0.365013,-0.189817,-0.0488446,-544.549
-549.942,0.73202,0.227445,4,15,0,557.911,-0.105011,0.0386549,0.0937258,0.188184,-0.161771,0.0036317,0.0712184,0.078229,-0.144959,-0.460887,-0.210091,-0.177274,0.361305,0.00731864,-0.0423314,0.115298,-0.423595,0.414533,0.125578,-0.105011,0.0386549,0.0937258,0.188184,-0.161771,0.0036317,0.0712184,0.078229,-0.144959,-0.460887,-0.210091,-0.177274,0.361305,0.00731864,-0.0423314,0.115298,-0.423595,0.414533,0.125578,0.228241,-549.484
-546.947,0.998391,0.227445,4,15,0,559.201,-0.209057,0.107111,0.147582,0.564181,-0.0558994,0.144563,-0.35612,-0.118543,-0.0616771,-0.213592,-0.183145,0.167295,0.0758599,-0.0281378,0.305664,-0.0480542,-0.458904,0.448127,-0.1534,-0.209057,0.107111,0.147582,0.564181,-0.0558994,0.144563,-0.35612,-0.118543,-0.0616771,-0.213592,-0.183145,0.167295,0.0758599,-0.0281378,0.305664,-0.0480542,-0.458904,0.448127,-0.1534,-0.0738538,-546.343
-545.828,0.994817,0.227445,4,15,0,553.314,-0.192913,0.252049,-0.0024625,0.368241,-0.120236,0.277806,-0.417152,0.0861234,-0.129085,0.036687,-0.335508,0.110723,0.0869705,0.020531,0.169389,-0.0184143,-0.346066,0.386434,-0.162301,-0.192913,0.252049,-0.0024625,0.368241,-0.120236,0.277806,-0.417152,0.0861234,-0.129085,0.036687,-0.335508,0.110723,0.0869705,0.020531,0.169389,-0.0184143,-0.346066,0.386434,-0.162301,-0.0708164,-545.335
-550.282,0.901849,0.227445,4,15,0,559.712,0.386734,-0.126122,0.305567,0.178472,-0.353247,0.346954,0.0328651,-0.178677,-0.0416904,-0.511861,-0.0949291,-0.0498191,0.285086,0.199167,0.084649,-0.262132,-0.409401,0.0877976,0.101324,0.386734,-0.126122,0.305567,0.178472,-0.353247,0.346954,0.0328651,-0.178677,-0.0416904,-0.511861,-0.0949291,-0.0498191,0.285086,0.199167,0.084649,-0.262132,-0.409401,0.0877976,0.101324,0.0192632,-549.669
-549.745,0.90945,0.227445,4,15,0,562.113,0.477427,0.20134,0.112363,0.134968,-0.391531,0.279264,-0.0910227,-0.284978,-0.0561257,-0.293232,-0.152168,0.0832134,0.194427,0.349387,-0.124746,-0.328071,-0.298398,0.134071,0.0861307,0.477427,0.20134,0.112363,0.134968,-0.391531,0.279264,-0.0910227,-0.284978,-0.0561257,-0.293232,-0.152168,0.0832134,0.194427,0.349387,-0.124746,-0.328071,-0.298398,0.134071,0.0861307,-0.0323189,-549.177
-548.223,0.924866,0.227445,4,15,0,558.866,0.384583,-0.10143,0.149395,0.244427,-0.134988,0.282352,-0.138534,-0.199566,-0.140059,-0.272701,0.0801669,0.0610223,0.113771,0.210455,-0.223133,-0.276022,-0.277335,0.478057,0.0456214,0.384583,-0.10143,0.149395,0.244427,-0.134988,0.282352,-0.138534,-0.199566,-0.140059,-0.272701,0.0801669,0.0610223,0.113771,0.210455,-0.223133,-0.276022,-0.277335,0.478057,0.0456214,-0.286084,-547.727
-541.422,0.937773,0.227445,4,15,0,560.331,-0.129986,0.223322,0.078761,0.324205,-0.176054,0.138269,-0.151956,-0.102173,-0.202491,-0.236398,-0.314535,-0.0191459,0.251761,0.228919,0.190275,-0.0422745,-0.384493,0.252572,0.00476002,-0.129986,0.223322,0.078761,0.324205,-0.176054,0.138269,-0.151956,-0.102173,-0.202491,-0.236398,-0.314535,-0.0191459,0.251761,0.228919,0.190275,-0.0422745,-0.384493,0.252572,0.00476002,0.0666627,-541.011
-542.645,0.975213,0.227445,4,15,0,553.466,-0.166723,0.30812,0.0538892,0.291202,-0.278568,0.174115,-0.22551,0.0453837,-0.281996,-0.22747,-0.32914,-0.0539688,0.197935,0.294865,0.164074,-0.0130718,-0.292328,0.332174,0.15689,-0.166723,0.30812,0.0538892,0.291202,-0.278568,0.174115,-0.22551,0.0453837,-0.281996,-0.22747,-0.32914,-0.0539688,0.197935,0.294865,0.164074,-0.0130718,-0.292328,0.332174,0.15689,-0.149875,-542.151
-541.825,0.944486,0.227445,4,15,0,550.775,-0.0454438,0.176379,0.219766,0.231976,-0.0814062,0.0111896,-0.0687331,0.0850817,-0.288985,-0.191103,-0.0720594,-0.076342,0.0806866,0.173813,0.21043,-0.112505,-0.448512,0.299594,0.0595731,-0.0454438,0.176379,0.219766,0.231976,-0.0814062,0.0111896,-0.0687331,0.0850817,-0.288985,-0.191103,-0.0720594,-0.076342,0.0806866,0.173813,0.21043,-0.112505,-0.448512,0.299594,0.0595731,-0.1634,-541.489
-544.924,0.896815,0.227445,4,15,0,549.386,0.103371,0.0973777,0.219229,0.246375,-0.372056,0.25484,-0.0286449,-0.0307847,0.211061,-0.104458,-0.162563,-0.175511,0.0797123,0.158406,-0.0380555,-0.065474,-0.342184,0.243452,0.0174624,0.103371,0.0973777,0.219229,0.246375,-0.372056,0.25484,-0.0286449,-0.0307847,0.211061,-0.104458,-0.162563,-0.175511,0.0797123,0.158406,-0.0380555,-0.065474,-0.342184,0.243452,0.0174624,-0.311556,-544.593
-544.82,0.784894,0.227445,4,15,0,552.857,0.0777746,0.0559246,0.162085,0.308731,-0.408031,-0.0481684,-0.188071,-0.078587,0.072085,0.00854719,-0.191407,-0.10318,0.138379,0.107655,0.103338,-0.0800537,-0.146807,0.496291,-0.0671752,0.0777746,0.0559246,0.162085,0.308731,-0.408031,-0.0481684,-0.188071,-0.078587,0.072085,0.00854719,-0.191407,-0.10318,0.138379,0.107655,0.103338,-0.0800537,-0.146807,0.496291,-0.0671752,-0.219329,-544.463
-542.905,0.989201,0.227445,4,15,0,550.199,0.103145,0.223675,0.204805,0.251146,-0.0627634,0.449078,-0.206003,0.05336,-0.457204,-0.425138,-0.196356,0.0796091,0.163409,0.147712,0.110086,-0.149574,-0.329756,0.205419,0.0689754,0.103145,0.223675,0.204805,0.251146,-0.0627634,0.449078,-0.206003,0.05336,-0.457204,-0.425138,-0.196356,0.0796091,0.163409,0.147712,0.110086,-0.149574,-0.329756,0.205419,0.0689754,-0.233625,-542.36
-545.111,0.943155,0.227445,4,15,0,551.931,-0.014933,-0.0666565,0.326268,0.327162,-0.222136,-0.0338716,-0.222547,-0.00201866,0.0415948,0.0551934,-0.159903,-0.0274067,0.051275,0.0519243,0.271169,-0.126463,-0.426923,0.371677,0.0583339,-0.014933,-0.0666565,0.326268,0.327162,-0.222136,-0.0338716,-0.222547,-0.00201866,0.0415948,0.0551934,-0.159903,-0.0274067,0.051275,0.0519243,0.271169,-0.126463,-0.426923,0.371677,0.0583339,-0.251739,-544.727
-553.376,0.896495,0.227445,4,15,0,559.969,0.15116,0.257701,-0.0282333,0.0504109,-0.123397,0.55375,-0.0596459,-0.168559,-0.475862,-0.656816,-0.313461,-0.0590654,0.354759,0.272318,0.0428505,0.0128491,-0.226899,0.35767,-0.019603,0.15116,0.257701,-0.0282333,0.0504109,-0.123397,0.55375,-0.0596459,-0.168559,-0.475862,-0.656816,-0.313461,-0.0590654,0.354759,0.272318,0.0428505,0.0128491,-0.226899,0.35767,-0.019603,0.0780731,-552.582
-551.747,1,0.227445,4,15,0,560.645,0.0356403,-0.00826187,0.345635,0.451086,-0.433549,-0.210325,-0.364204,0.102237,0.0790919,0.156463,-0.202431,0.0931612,0.0360109,0.0792557,0.150697,-0.30032,-0.382168,0.345985,-0.007929,0.0356403,-0.00826187,0.345635,0.451086,-0.433549,-0.210325,-0.364204,0.102237,0.0790919,0.156463,-0.202431,0.0931612,0.0360109,0.0792557,0.150697,-0.30032,-0.382168,0.345985,-0.007929,0.0339257,-551.164
-546.554,0.996589,0.227445,4,15,0,559.49,0.0478659,0.179834,0.0863613,0.35746,-0.181917,-0.117409,-0.413788,0.15798,0.0227676,-0.255301,-0.361643,0.0219884,0.373075,0.136692,0.156782,-0.104006,-0.449447,0.32834,-0.0352882,0.0478659,0.179834,0.0863613,0.35746,-0.181917,-0.117409,-0.413788,0.15798,0.0227676,-0.255301,-0.361643,0.0219884,0.373075,0.136692,0.156782,-0.104006,-0.449447,0.32834,-0.0352882,0.0496513,-545.997
-546.262,0.84033,0.227445,4,15,0,555.655,0.0948693,0.146627,0.208241,0.195491,-0.27044,0.382962,0.0950997,-0.0145335,-0.443967,-0.144911,-0.206795,0.0818983,-0.0526129,0.176356,0.0425475,-0.122963,-0.12194,0.229274,0.125721,0.0948693,0.146627,0.208241,0.195491,-0.27044,0.382962,0.0950997,-0.0145335,-0.443967,-0.144911,-0.206795,0.0818983,-0.0526129,0.176356,0.0425475,-0.122963,-0.12194,0.229274,0.125721,-0.400924,-545.891
-545.047,0.995489,0.227445,4,15,0,551.612,-0.0582359,0.187498,0.137674,0.394343,-0.214116,0.14635,-0.237878,-0.00600013,-0.342234,-0.169814,0.0168958,0.108529,0.122843,0.187233,-0.0209344,-0.250777,-0.0565535,0.336885,0.132799,-0.0582359,0.187498,0.137674,0.394343,-0.214116,0.14635,-0.237878,-0.00600013,-0.342234,-0.169814,0.0168958,0.108529,0.122843,0.187233,-0.0209344,-0.250777,-0.0565535,0.336885,0.132799,-0.414508,-544.676
-545.181,0.785096,0.227445,4,15,0,554.763,-0.0330092,0.189367,0.0555397,0.36416,-0.327991,0.177098,-0.239451,0.119269,-0.407611,-0.137378,-0.030914,0.095568,0.157596,0.176774,-0.0817436,-0.228227,-0.00910165,0.381371,0.0754209,-0.0330092,0.189367,0.0555397,0.36416,-0.327991,0.177098,-0.239451,0.119269,-0.407611,-0.137378,-0.030914,0.095568,0.157596,0.176774,-0.0817436,-0.228227,-0.00910165,0.381371,0.0754209,-0.296737,-544.759
-547.475,0.855434,0.227445,4,15,0,554.558,-0.025978,0.232801,0.373049,0.142012,-0.343247,0.476343,-0.0114208,-0.167934,-0.251757,0.00646317,-0.258471,-0.0631931,0.0294933,0.0708643,0.000351779,-0.227931,-0.459292,0.428132,-0.121132,-0.025978,0.232801,0.373049,0.142012,-0.343247,0.476343,-0.0114208,-0.167934,-0.251757,0.00646317,-0.258471,-0.0631931,0.0294933,0.0708643,0.000351779,-0.227931,-0.459292,0.428132,-0.121132,0.170847,-546.881
-544.982,0.93862,0.227445,4,15,0,555.155,0.0839734,0.228038,0.113213,0.295304,-0.531193,0.417239,-0.124893,-0.0780631,-0.382697,-0.0630049,-0.0811585,0.0543317,0.165146,0.297232,0.0931602,-0.231944,-0.4344,0.278332,0.113099,0.0839734,0.228038,0.113213,0.295304,-0.531193,0.417239,-0.124893,-0.0780631,-0.382697,-0.0630049,-0.0811585,0.0543317,0.165146,0.297232,0.0931602,-0.231944,-0.4344,0.278332,0.113099,-0.211715,-544.355
