# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/5u5n7sy5.json
# init = 2 (Default)
# random
#   seed = 10361
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3kmt1u1ui/bradley_terry_3-20250829005032_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-64.1796,0.817057,0.390503,4,15,0,71.6117,0.588036,-0.295349,-1.04892,1.13918,1.02285,0.0275604,0.130161,-1.415,0.946787,-1.17835,-0.316197,0.298281,-0.53896,-0.477933,0.82366,0.842689,0.163233,-1.10149,-1.92414,0.824472,0.588036,-0.295349,-1.04892,1.13918,1.02285,0.0275604,0.130161,-1.415,0.946787,-1.17835,-0.316197,0.298281,-0.53896,-0.477933,0.82366,0.842689,0.163233,-1.10149,-1.92414,2.3139,-56.0364
-68.6286,0.644677,0.390503,4,15,0,76.9217,-1.82908,0.231651,1.05643,-0.0695726,0.185078,0.910941,-0.552674,0.579449,-1.7706,0.101464,0.472005,-0.04634,-0.630727,-0.531463,-3.02529,0.671566,-1.23621,0.393072,0.761219,1.20789,-1.82908,0.231651,1.05643,-0.0695726,0.185078,0.910941,-0.552674,0.579449,-1.7706,0.101464,0.472005,-0.04634,-0.630727,-0.531463,-3.02529,0.671566,-1.23621,0.393072,0.761219,4.32909,-57.1173
-64.6342,0.895193,0.390503,4,15,0,77.6973,-1.7979,-0.112444,0.596347,0.987239,-0.626809,0.938904,0.744753,-0.407035,-0.826741,0.767628,1.68195,0.801268,-0.94535,0.0583998,-2.3683,0.903123,-0.612764,0.0501574,0.013544,0.822141,-1.7979,-0.112444,0.596347,0.987239,-0.626809,0.938904,0.744753,-0.407035,-0.826741,0.767628,1.68195,0.801268,-0.94535,0.0583998,-2.3683,0.903123,-0.612764,0.0501574,0.013544,0.154031,-54.5936
-60.5851,0.962126,0.390503,4,15,0,67.8751,0.550538,0.670357,-0.79998,-0.364312,1.8877,0.703547,-0.580115,0.0771194,0.0586757,-1.68414,-0.565604,0.583216,-0.502039,-0.509795,-0.521052,1.22101,0.188444,-0.797489,-0.790076,1.20161,0.550538,0.670357,-0.79998,-0.364312,1.8877,0.703547,-0.580115,0.0771194,0.0586757,-1.68414,-0.565604,0.583216,-0.502039,-0.509795,-0.521052,1.22101,0.188444,-0.797489,-0.790076,1.174,-53.5489
-61.4462,0.804205,0.390503,3,7,0,79.6191,0.248357,0.412,-1.29209,0.301994,1.7132,0.387851,-0.231355,0.00107853,-0.143479,-1.49944,-0.417285,0.752173,0.482091,-0.438717,-1.02552,1.31722,-0.163442,-1.27999,-1.17122,1.37997,0.248357,0.412,-1.29209,0.301994,1.7132,0.387851,-0.231355,0.00107853,-0.143479,-1.49944,-0.417285,0.752173,0.482091,-0.438717,-1.02552,1.31722,-0.163442,-1.27999,-1.17122,2.04657,-53.6219
-63.8674,0.811381,0.390503,4,15,0,69.673,-1.13175,-0.241189,0.966254,0.56017,-0.96418,0.706321,0.371742,-0.579672,-0.441887,0.480276,0.560081,0.197905,-1.83705,-1.09182,-0.754734,0.102489,-0.816169,0.642794,-0.131117,0.731639,-1.13175,-0.241189,0.966254,0.56017,-0.96418,0.706321,0.371742,-0.579672,-0.441887,0.480276,0.560081,0.197905,-1.83705,-1.09182,-0.754734,0.102489,-0.816169,0.642794,-0.131117,3.40154,-57.5316
-59.863,0.969849,0.390503,3,15,0,70.4485,-0.742463,1.23688,-0.615911,-0.267582,1.04301,1.46235,0.496108,-0.232501,0.512655,-0.0146941,-0.444354,0.0139219,-1.52873,-1.3612,-1.76895,0.719784,-0.151313,-0.686653,-0.124543,0.865858,-0.742463,1.23688,-0.615911,-0.267582,1.04301,1.46235,0.496108,-0.232501,0.512655,-0.0146941,-0.444354,0.0139219,-1.52873,-1.3612,-1.76895,0.719784,-0.151313,-0.686653,-0.124543,2.45418,-51.9109
-60.456,0.924282,0.390503,4,15,0,68.6504,0.221028,-0.715683,0.859745,0.451549,-0.204372,-0.452217,-0.456598,-1.56596,0.215549,0.132045,0.461345,0.476183,0.196794,-1.52688,-0.118207,1.09153,0.247875,0.0368878,-0.292482,0.800205,0.221028,-0.715683,0.859745,0.451549,-0.204372,-0.452217,-0.456598,-1.56596,0.215549,0.132045,0.461345,0.476183,0.196794,-1.52688,-0.118207,1.09153,0.247875,0.0368878,-0.292482,0.941862,-55.5938
-62.3433,0.474953,0.390503,4,15,0,73.0709,-0.869685,0.801899,-0.184505,1.3579,0.993861,1.10163,0.121129,1.56885,-0.0622432,-0.918265,-0.691641,0.0280653,-1.10594,-1.0341,-2.2666,0.743571,-0.247272,-0.08325,0.294476,1.27478,-0.869685,0.801899,-0.184505,1.3579,0.993861,1.10163,0.121129,1.56885,-0.0622432,-0.918265,-0.691641,0.0280653,-1.10594,-1.0341,-2.2666,0.743571,-0.247272,-0.08325,0.294476,0.452128,-53.0643
-74.0755,0.784217,0.390503,3,7,0,82.992,0.972253,0.352172,1.43407,2.45011,-0.0370375,1.04534,-1.61975,-0.0152658,-0.141683,-1.50445,1.54061,0.423695,-0.509195,-1.96369,0.169549,-2.12733,-0.712917,0.197131,-0.955676,0.944021,0.972253,0.352172,1.43407,2.45011,-0.0370375,1.04534,-1.61975,-0.0152658,-0.141683,-1.50445,1.54061,0.423695,-0.509195,-1.96369,0.169549,-2.12733,-0.712917,0.197131,-0.955676,1.00205,-59.6657
-64.0791,0.953752,0.390503,3,7,0,83.1144,0.212812,0.0168622,1.02152,1.38103,0.509415,1.17508,-0.815066,-0.52952,-0.24181,-1.26196,0.819703,1.35753,-0.158032,-2.01072,-0.180156,-1.01705,0.60723,-0.90272,-1.12828,1.08169,0.212812,0.0168622,1.02152,1.38103,0.509415,1.17508,-0.815066,-0.52952,-0.24181,-1.26196,0.819703,1.35753,-0.158032,-2.01072,-0.180156,-1.01705,0.60723,-0.90272,-1.12828,1.14413,-54.9032
-58.321,0.997841,0.390503,4,15,0,70.2609,-0.677411,0.0265584,1.06582,0.0166635,0.266713,-0.0154819,0.626742,0.19954,-0.0331154,-0.49187,0.0965903,-0.636485,0.397925,-0.863525,-0.996064,0.0912003,0.0807743,0.385767,-0.612342,0.657527,-0.677411,0.0265584,1.06582,0.0166635,0.266713,-0.0154819,0.626742,0.19954,-0.0331154,-0.49187,0.0965903,-0.636485,0.397925,-0.863525,-0.996064,0.0912003,0.0807743,0.385767,-0.612342,1.072,-55.0895
-60.9293,0.913862,0.390503,3,15,0,65.2403,-0.463325,0.307739,0.279454,0.549178,1.35263,0.165295,0.534886,0.565363,-0.228122,-0.36672,-1.79171,-0.178626,0.72606,-1.08249,-1.68065,0.465315,0.104247,0.0245601,-0.30604,0.731566,-0.463325,0.307739,0.279454,0.549178,1.35263,0.165295,0.534886,0.565363,-0.228122,-0.36672,-1.79171,-0.178626,0.72606,-1.08249,-1.68065,0.465315,0.104247,0.0245601,-0.30604,1.02296,-54.6364
-60.6319,0.940469,0.390503,4,15,0,71.3209,-1.6639,-0.409983,0.00461456,0.465279,0.821452,0.323856,0.964024,0.813165,-0.0958158,-0.810353,-0.371316,-0.567452,0.33105,-1.05962,-0.478275,0.53393,-0.196642,-0.0964562,0.141144,0.521832,-1.6639,-0.409983,0.00461456,0.465279,0.821452,0.323856,0.964024,0.813165,-0.0958158,-0.810353,-0.371316,-0.567452,0.33105,-1.05962,-0.478275,0.53393,-0.196642,-0.0964562,0.141144,1.3513,-55.6137
-56.6455,0.947451,0.390503,4,15,0,65.9139,0.184741,0.40804,-0.510276,0.0519376,0.927711,0.314014,-0.257328,-1.19094,0.57203,0.686458,-0.594533,0.0140533,-0.267349,-0.893803,-0.484433,1.01507,-0.550602,-0.276021,-0.406847,0.766616,0.184741,0.40804,-0.510276,0.0519376,0.927711,0.314014,-0.257328,-1.19094,0.57203,0.686458,-0.594533,0.0140533,-0.267349,-0.893803,-0.484433,1.01507,-0.550602,-0.276021,-0.406847,1.25808,-52.7159
-59.3201,0.604478,0.390503,4,15,0,66.4448,-0.191258,0.12407,0.00895402,0.849345,0.574401,0.158175,-0.771724,0.651388,1.39341,-0.136642,0.191663,0.541664,-1.6899,-0.32692,-0.235048,0.380107,-0.686338,-0.660698,-0.920088,0.583297,-0.191258,0.12407,0.00895402,0.849345,0.574401,0.158175,-0.771724,0.651388,1.39341,-0.136642,0.191663,0.541664,-1.6899,-0.32692,-0.235048,0.380107,-0.686338,-0.660698,-0.920088,0.745444,-53.9333
-63.6488,0.711311,0.390503,3,15,0,73.389,-0.950178,0.737117,0.12815,-0.385023,1.39354,1.3966,-0.752571,0.483913,-0.840293,0.633075,0.468045,-0.780583,-0.618125,0.0121452,-0.879151,1.22301,-0.968538,-1.85589,-0.448668,0.657383,-0.950178,0.737117,0.12815,-0.385023,1.39354,1.3966,-0.752571,0.483913,-0.840293,0.633075,0.468045,-0.780583,-0.618125,0.0121452,-0.879151,1.22301,-0.968538,-1.85589,-0.448668,2.00343,-55.2764
-64.7639,0.997663,0.390503,4,15,0,74.277,-0.299892,-0.273378,-1.2097,1.27705,0.657077,0.13677,0.227387,-0.40349,0.440738,-1.0738,-0.779136,0.74677,-0.714846,-1.24701,-1.10918,-0.135332,1.57006,1.09716,-1.54505,1.46186,-0.299892,-0.273378,-1.2097,1.27705,0.657077,0.13677,0.227387,-0.40349,0.440738,-1.0738,-0.779136,0.74677,-0.714846,-1.24701,-1.10918,-0.135332,1.57006,1.09716,-1.54505,2.6378,-56.1718
-66.6493,0.993229,0.390503,4,15,0,73.5236,-0.842354,-0.189756,-0.721576,2.0969,0.026588,0.183472,0.676052,0.287969,0.0046629,-0.51436,-0.188824,0.63087,-1.23288,-0.873708,-1.00712,-0.542091,1.05724,1.73165,-1.95472,1.38063,-0.842354,-0.189756,-0.721576,2.0969,0.026588,0.183472,0.676052,0.287969,0.0046629,-0.51436,-0.188824,0.63087,-1.23288,-0.873708,-1.00712,-0.542091,1.05724,1.73165,-1.95472,1.37198,-56.7864
-60.6611,0.993692,0.390503,3,7,0,72.9055,0.0774171,1.14727,-0.722615,1.59197,1.19002,0.513579,-0.591128,0.0332509,-0.492075,-0.225583,0.352888,0.235521,-1.35877,-1.72879,-1.56674,0.599173,-0.220347,0.839923,-1.18678,0.972559,0.0774171,1.14727,-0.722615,1.59197,1.19002,0.513579,-0.591128,0.0332509,-0.492075,-0.225583,0.352888,0.235521,-1.35877,-1.72879,-1.56674,0.599173,-0.220347,0.839923,-1.18678,1.51181,-51.8137
-60.3326,0.923227,0.390503,4,31,0,68.1837,-0.897944,-0.524316,0.398038,-0.637904,-0.141884,0.852433,-0.147893,-0.505947,0.250025,-0.4805,0.100065,0.277934,0.391842,0.432763,-0.0704541,1.64233,0.261489,-1.30161,-0.102525,0.864843,-0.897944,-0.524316,0.398038,-0.637904,-0.141884,0.852433,-0.147893,-0.505947,0.250025,-0.4805,0.100065,0.277934,0.391842,0.432763,-0.0704541,1.64233,0.261489,-1.30161,-0.102525,0.204056,-55.8794
-62.9465,0.445223,0.390503,4,15,0,70.709,-0.671142,1.00623,0.720191,1.79927,0.333332,0.572015,-0.558262,-0.286875,-0.376657,0.0737642,-0.55349,-0.0800466,-1.36387,-0.808953,-2.82379,0.0178366,-0.118386,0.0104224,-1.05437,1.0148,-0.671142,1.00623,0.720191,1.79927,0.333332,0.572015,-0.558262,-0.286875,-0.376657,0.0737642,-0.55349,-0.0800466,-1.36387,-0.808953,-2.82379,0.0178366,-0.118386,0.0104224,-1.05437,4.16277,-53.3834
-58.2417,0.969918,0.390503,4,15,0,68.5585,0.103457,0.739392,-0.764967,1.11554,0.244396,1.39661,-0.603967,-0.326092,0.290361,0.693301,0.222764,0.719689,-1.74289,-0.218094,-1.04037,0.827237,-0.710722,-0.801949,-0.579339,0.904206,0.103457,0.739392,-0.764967,1.11554,0.244396,1.39661,-0.603967,-0.326092,0.290361,0.693301,0.222764,0.719689,-1.74289,-0.218094,-1.04037,0.827237,-0.710722,-0.801949,-0.579339,0.435639,-51.5638
-63.3342,0.885773,0.390503,3,15,0,68.5271,-1.73998,0.657201,1.36222,0.722184,-0.216553,-0.420524,0.429759,1.63883,0.72689,-0.915714,-0.351747,-0.194911,0.0166987,-0.814011,-0.995207,0.339885,0.359141,-0.28292,-0.423337,1.02531,-1.73998,0.657201,1.36222,0.722184,-0.216553,-0.420524,0.429759,1.63883,0.72689,-0.915714,-0.351747,-0.194911,0.0166987,-0.814011,-0.995207,0.339885,0.359141,-0.28292,-0.423337,0.102092,-56.5253
-62.3032,0.997151,0.390503,4,15,0,71.5809,-0.519382,-0.350832,-0.669892,2.7096,0.707707,-0.444012,-0.38006,-1.22773,0.0773768,-0.367671,-0.480625,0.822235,-0.897262,-0.467894,0.142554,1.48595,0.225884,-0.26194,-0.375466,1.08616,-0.519382,-0.350832,-0.669892,2.7096,0.707707,-0.444012,-0.38006,-1.22773,0.0773768,-0.367671,-0.480625,0.822235,-0.897262,-0.467894,0.142554,1.48595,0.225884,-0.26194,-0.375466,0.271464,-54.2488
-61.8739,0.996386,0.390503,4,15,0,69.6525,-0.321344,-0.274156,0.90671,-1.05756,1.37619,1.54624,0.0374937,-0.681663,0.937302,-1.23488,0.0582016,1.5667,-0.680131,-1.03287,-0.883748,1.18127,-0.58737,0.0345319,-1.04863,1.2468,-0.321344,-0.274156,0.90671,-1.05756,1.37619,1.54624,0.0374937,-0.681663,0.937302,-1.23488,0.0582016,1.5667,-0.680131,-1.03287,-0.883748,1.18127,-0.58737,0.0345319,-1.04863,0.157719,-52.8758
-61.4453,0.915773,0.390503,4,15,0,70.8055,-0.494273,0.345148,-1.10544,1.79808,0.278329,-0.331459,-0.350551,0.241491,-1.24517,0.711013,0.345188,-0.638455,-0.386881,0.056664,-1.0443,0.347107,0.215232,-0.648968,0.0286813,0.719042,-0.494273,0.345148,-1.10544,1.79808,0.278329,-0.331459,-0.350551,0.241491,-1.24517,0.711013,0.345188,-0.638455,-0.386881,0.056664,-1.0443,0.347107,0.215232,-0.648968,0.0286813,1.87856,-56.0559
-62.6851,0.946047,0.390503,3,15,0,72.1538,-1.35836,1.04018,0.476772,1.35559,0.173661,0.196868,-0.586165,0.87317,0.307684,-1.95631,1.24411,1.23206,-0.781339,-1.11524,-0.227936,1.26734,-1.05514,0.120015,-1.45745,0.877202,-1.35836,1.04018,0.476772,1.35559,0.173661,0.196868,-0.586165,0.87317,0.307684,-1.95631,1.24411,1.23206,-0.781339,-1.11524,-0.227936,1.26734,-1.05514,0.120015,-1.45745,0.250473,-52.2099
-64.4923,0.940904,0.390503,3,7,0,70.4702,-1.49488,0.884501,0.901303,1.6633,-0.117038,0.0785859,-0.605397,0.768464,0.382482,-1.86424,1.02991,1.21603,-0.318579,-0.987789,0.311516,0.928758,-1.05022,0.102094,-1.47626,0.861478,-1.49488,0.884501,0.901303,1.6633,-0.117038,0.0785859,-0.605397,0.768464,0.382482,-1.86424,1.02991,1.21603,-0.318579,-0.987789,0.311516,0.928758,-1.05022,0.102094,-1.47626,-0.35254,-54.4403
-67.3677,0.606819,0.390503,4,15,0,80.8106,0.382786,1.60225,-0.911949,1.32011,0.913532,1.15927,0.83977,-1.09507,-0.736887,-0.413177,0.892185,0.740828,0.226489,0.459224,-2.28309,0.626473,-0.494049,-0.00662011,-1.66916,0.561637,0.382786,1.60225,-0.911949,1.32011,0.913532,1.15927,0.83977,-1.09507,-0.736887,-0.413177,0.892185,0.740828,0.226489,0.459224,-2.28309,0.626473,-0.494049,-0.00662011,-1.66916,-1.55291,-56.4696
-72.7033,0.979596,0.390503,4,15,0,84.6651,-0.222127,1.17279,0.820782,2.25595,-1.51332,-0.631984,0.177363,-0.0791466,-0.0493487,-1.67595,0.656374,-0.25884,-0.973426,-0.0238079,-2.4218,-0.349009,-0.197785,0.473189,-1.99931,0.672605,-0.222127,1.17279,0.820782,2.25595,-1.51332,-0.631984,0.177363,-0.0791466,-0.0493487,-1.67595,0.656374,-0.25884,-0.973426,-0.0238079,-2.4218,-0.349009,-0.197785,0.473189,-1.99931,4.83941,-59.8708
-67.8509,0.909949,0.390503,4,15,0,88.3767,-0.640358,-0.707348,-0.736095,-1.51315,2.37656,1.57512,-0.269299,-0.472547,-0.122319,0.212402,-0.323581,0.970819,-0.724588,-1.40917,0.670851,1.98805,-0.357965,-1.45767,-0.21004,1.48752,-0.640358,-0.707348,-0.736095,-1.51315,2.37656,1.57512,-0.269299,-0.472547,-0.122319,0.212402,-0.323581,0.970819,-0.724588,-1.40917,0.670851,1.98805,-0.357965,-1.45767,-0.21004,1.15034,-55.8996
-65.6883,0.990128,0.390503,4,15,0,77.6123,-1.08858,0.881484,0.962465,2.21941,-0.72861,-0.460317,-0.483749,-0.181574,-0.437384,-1.04934,1.15539,-0.560472,-0.22705,0.261151,-2.36864,0.624699,-0.211111,0.615796,-0.779946,0.674087,-1.08858,0.881484,0.962465,2.21941,-0.72861,-0.460317,-0.483749,-0.181574,-0.437384,-1.04934,1.15539,-0.560472,-0.22705,0.261151,-2.36864,0.624699,-0.211111,0.615796,-0.779946,1.85637,-55.6078
-61.4801,0.979454,0.390503,4,15,0,74.3628,0.0768582,-0.0629638,-0.0374429,0.639254,0.299432,1.68961,-0.840867,-0.840394,-0.475957,0.570056,-0.731142,1.44101,0.0359583,-1.68693,-0.184636,0.538249,0.244591,-0.943483,-1.42699,0.901686,0.0768582,-0.0629638,-0.0374429,0.639254,0.299432,1.68961,-0.840867,-0.840394,-0.475957,0.570056,-0.731142,1.44101,0.0359583,-1.68693,-0.184636,0.538249,0.244591,-0.943483,-1.42699,1.69578,-53.9214
-60.9066,0.85469,0.390503,4,15,0,70.8358,-1.376,-0.787351,0.310797,0.752768,0.711525,1.95708,-0.594518,-0.52595,0.597918,-0.217801,-0.288046,0.662558,0.358101,0.218708,-1.65869,0.0656924,0.0803007,-1.05041,-1.53851,1.09676,-1.376,-0.787351,0.310797,0.752768,0.711525,1.95708,-0.594518,-0.52595,0.597918,-0.217801,-0.288046,0.662558,0.358101,0.218708,-1.65869,0.0656924,0.0803007,-1.05041,-1.53851,2.32182,-52.6583
-59.8841,0.978385,0.390503,4,15,0,66.4111,0.576799,0.768913,-0.370931,-0.0835312,0.103882,-0.573726,0.107685,-0.033713,-0.880525,-0.158739,-0.0795333,0.124918,-1.72361,-0.985179,-0.0579161,1.3535,-0.660161,0.749338,0.216296,0.941964,0.576799,0.768913,-0.370931,-0.0835312,0.103882,-0.573726,0.107685,-0.033713,-0.880525,-0.158739,-0.0795333,0.124918,-1.72361,-0.985179,-0.0579161,1.3535,-0.660161,0.749338,0.216296,1.60624,-54.8484
-62.462,0.96151,0.390503,3,7,0,68.6683,-0.220176,0.260321,0.433318,-0.0204553,1.38726,0.676029,0.0130187,0.0358473,-1.66435,0.405005,-1.06477,-0.664656,-0.635323,-1.30635,-1.09731,1.54336,0.605893,-0.63472,0.322337,0.620917,-0.220176,0.260321,0.433318,-0.0204553,1.38726,0.676029,0.0130187,0.0358473,-1.66435,0.405005,-1.06477,-0.664656,-0.635323,-1.30635,-1.09731,1.54336,0.605893,-0.63472,0.322337,1.62573,-54.9091
-64.3598,0.863008,0.390503,4,15,0,77.5552,-0.0738992,0.186151,-0.181493,1.08636,1.90706,2.34449,0.513456,0.305794,-0.852679,-0.169778,0.0632606,-0.307974,-1.54761,-1.04917,-1.03656,1.42528,-1.4265,-1.11406,-1.201,0.602599,-0.0738992,0.186151,-0.181493,1.08636,1.90706,2.34449,0.513456,0.305794,-0.852679,-0.169778,0.0632606,-0.307974,-1.54761,-1.04917,-1.03656,1.42528,-1.4265,-1.11406,-1.201,1.12886,-52.2123
-68.8136,0.918339,0.390503,3,7,0,78.0707,-0.561593,-0.380624,0.491279,1.21086,0.436093,2.09997,-0.304579,-1.04194,0.762807,0.287492,0.119944,-0.388056,-1.58961,-1.11532,-0.723225,2.36171,-0.441986,-0.101926,-2.5502,0.513074,-0.561593,-0.380624,0.491279,1.21086,0.436093,2.09997,-0.304579,-1.04194,0.762807,0.287492,0.119944,-0.388056,-1.58961,-1.11532,-0.723225,2.36171,-0.441986,-0.101926,-2.5502,1.42889,-55.3363
-65.6971,1,0.390503,3,7,0,74.2767,-0.574225,0.440051,-1.78562,0.458005,0.769059,0.0558532,0.46628,0.636285,-0.753636,-1.22803,0.509874,1.57357,0.0130872,-0.131527,-1.16984,-0.834789,-0.612527,-0.238075,1.07093,1.47118,-0.574225,0.440051,-1.78562,0.458005,0.769059,0.0558532,0.46628,0.636285,-0.753636,-1.22803,0.509874,1.57357,0.0130872,-0.131527,-1.16984,-0.834789,-0.612527,-0.238075,1.07093,1.33529,-58.1949
-64.7924,0.973001,0.390503,4,15,0,76.286,1.37527,0.801425,0.909909,0.868781,0.704463,-0.220135,0.68725,-1.70194,0.420691,0.69089,-0.133442,-0.0326657,-1.39018,-1.05936,-1.92353,0.396694,0.485072,-0.150066,-1.87282,1.02104,1.37527,0.801425,0.909909,0.868781,0.704463,-0.220135,0.68725,-1.70194,0.420691,0.69089,-0.133442,-0.0326657,-1.39018,-1.05936,-1.92353,0.396694,0.485072,-0.150066,-1.87282,1.1437,-54.6017
-60.5033,1,0.390503,4,15,0,68.8578,1.06474,0.896363,1.06375,0.640849,0.45579,0.299711,0.6399,-0.635959,0.156566,-0.433897,-0.182929,-0.232031,-1.46987,-1.41816,-1.62272,1.03939,0.377269,-0.123299,-1.73068,0.958981,1.06474,0.896363,1.06375,0.640849,0.45579,0.299711,0.6399,-0.635959,0.156566,-0.433897,-0.182929,-0.232031,-1.46987,-1.41816,-1.62272,1.03939,0.377269,-0.123299,-1.73068,1.21521,-52.0371
-66.8792,0.818304,0.390503,3,7,0,75.4406,0.994472,0.480624,0.699468,1.08635,0.938251,-0.483813,0.72932,-0.355189,1.15129,-0.425959,0.875075,-0.71245,-0.459924,-1.75045,-1.77548,-0.677483,0.687683,0.460927,-2.04471,0.998742,0.994472,0.480624,0.699468,1.08635,0.938251,-0.483813,0.72932,-0.355189,1.15129,-0.425959,0.875075,-0.71245,-0.459924,-1.75045,-1.77548,-0.677483,0.687683,0.460927,-2.04471,0.581997,-56.7816
-66.9935,0.799409,0.390503,4,15,0,79.3658,0.446355,0.573312,0.284254,0.752549,0.652283,0.619055,1.34138,-0.894283,0.390584,-1.05533,0.937804,0.152339,0.419169,-0.542641,-2.15062,-0.588118,0.20938,0.795556,-3.07932,1.09105,0.446355,0.573312,0.284254,0.752549,0.652283,0.619055,1.34138,-0.894283,0.390584,-1.05533,0.937804,0.152339,0.419169,-0.542641,-2.15062,-0.588118,0.20938,0.795556,-3.07932,0.736297,-55.3094
-61.3267,0.980117,0.390503,3,7,0,76.6669,-1.0381,0.220045,0.123708,0.120482,0.486713,0.881876,-1.0062,-0.16415,-0.682783,-0.322355,-0.516805,0.688464,-0.876997,-0.0780729,0.0470749,2.31891,-0.610175,-1.50619,0.84221,0.999492,-1.0381,0.220045,0.123708,0.120482,0.486713,0.881876,-1.0062,-0.16415,-0.682783,-0.322355,-0.516805,0.688464,-0.876997,-0.0780729,0.0470749,2.31891,-0.610175,-1.50619,0.84221,1.07235,-53.8137
-58.2382,0.943296,0.390503,3,15,0,67.3879,-0.481313,1.18358,0.243559,-0.287098,0.470362,0.291209,-0.468365,-0.0743427,-0.517938,-0.227213,-0.484482,-0.0164991,-0.431424,-0.232079,-0.623929,2.16121,-0.146206,-1.17175,0.144747,0.754101,-0.481313,1.18358,0.243559,-0.287098,0.470362,0.291209,-0.468365,-0.0743427,-0.517938,-0.227213,-0.484482,-0.0164991,-0.431424,-0.232079,-0.623929,2.16121,-0.146206,-1.17175,0.144747,0.66797,-52.8838
-61.0886,0.965134,0.390503,4,15,0,65.0149,-0.379193,-1.52243,0.098431,0.702147,1.20228,1.57032,-1.38115,-0.260227,0.201883,-1.22704,1.11331,1.08036,-0.65871,-1.05479,-0.248832,1.24357,-0.209247,-0.790558,-0.671708,0.910693,-0.379193,-1.52243,0.098431,0.702147,1.20228,1.57032,-1.38115,-0.260227,0.201883,-1.22704,1.11331,1.08036,-0.65871,-1.05479,-0.248832,1.24357,-0.209247,-0.790558,-0.671708,1.19158,-52.041
-59.1002,0.837466,0.390503,4,15,0,68.5523,-0.820057,-0.551251,-0.189917,0.340437,0.08232,2.48738,0.381801,0.362011,0.181775,-0.374837,0.589812,-0.0711778,-0.101119,-0.638409,-0.9737,0.665378,-0.932416,-0.81601,-1.43166,0.906145,-0.820057,-0.551251,-0.189917,0.340437,0.08232,2.48738,0.381801,0.362011,0.181775,-0.374837,0.589812,-0.0711778,-0.101119,-0.638409,-0.9737,0.665378,-0.932416,-0.81601,-1.43166,1.80964,-51.8316
-63.9523,0.63833,0.390503,4,15,0,71.7947,-0.365255,0.5657,-0.732217,0.302788,1.4527,-0.757613,-0.282769,-1.34176,-0.430353,0.0651404,-0.278581,0.344325,-0.22744,-0.244395,-0.693494,0.833453,0.465002,0.640127,1.59479,1.07516,-0.365255,0.5657,-0.732217,0.302788,1.4527,-0.757613,-0.282769,-1.34176,-0.430353,0.0651404,-0.278581,0.344325,-0.22744,-0.244395,-0.693494,0.833453,0.465002,0.640127,1.59479,-0.910153,-58.2028
-61.0362,0.947913,0.390503,4,15,0,73.0128,0.0892981,-0.974824,-0.343413,0.826644,-0.326929,0.928806,0.715404,-0.591514,-1.2821,-0.885141,0.456101,0.933265,-0.315809,-1.11549,-0.930052,1.85492,-1.22841,0.886913,-0.828945,1.07017,0.0892981,-0.974824,-0.343413,0.826644,-0.326929,0.928806,0.715404,-0.591514,-1.2821,-0.885141,0.456101,0.933265,-0.315809,-1.11549,-0.930052,1.85492,-1.22841,0.886913,-0.828945,2.13128,-52.6666
