# 0.0295102, 0.0338855, 0.035709, 0.061577, 0.0476033, 0.03847, 0.0269902, 0.0319822, 0.0310743, 0.0780096, 0.0351485, 0.0329306, 0.034731, 0.0415208, 0.0324889, 0.0423126, 0.0689505, 0.0322823, 0.0525867, 0.0616021, 0.0351502, 0.0522633, 0.0703225, 0.0532035, 0.08084, 0.0704202, 0.0497372, 0.0477491, 0.0765713, 0.0676671, 0.0516142, 0.049377, 0.0620926, 0.0506382, 0.0778853, 0.0307392, 0.0375118, 0.0495123, 0.0443089, 0.0613024, 0.0528303, 0.0409042, 0.0398426, 0.0338317, 0.0472607, 0.0400859, 0.0468987, 0.0471109, 0.0382522, 0.0403835, 0.0336638, 0.0337785, 0.042246, 0.0377384, 0.0273586, 0.0344737, 0.0468079, 0.0295346, 0.0288574, 0.0366812, 0.0739177, 0.0491878, 0.0786637, 0.0657135, 0.0449965, 0.0494547, 0.0629001, 0.0735732, 0.057301, 0.0703696, 0.0692318, 0.0777316, 0.0572094, 0.0531434, 0.0678897, 0.0379323, 0.0565208, 0.0572551
-1013.26,0.931427,0.212764,4,15,0,1057.05,0.407069,0.347306,0.0782289,-0.423323,-0.421873,-0.394142,0.707073,0.283858,0.353578,-0.623576,-0.123935,0.318674,0.254322,-0.229527,-0.181775,-0.173295,-0.399772,0.217238,-0.057557,0.0442374,0.518012,-0.341705,-0.520683,0.340946,-0.369876,-0.307626,-0.0699011,0.520401,-0.210987,-0.595439,0.163668,0.280599,-0.648423,0.53582,-0.291502,0.473502,0.259535,-0.00571434,-0.085556,-0.365946,-0.735976,-0.0910092,0.312134,0.157214,-0.0272043,-0.18229,0.0653293,0.0328236,0.220561,0.697087,0.506624,0.260582,0.308431,0.298077,0.487973,0.17079,-0.142446,0.504881,0.126004,-0.00682486,-0.319059,-0.615018,-0.374428,-0.382596,0.223776,-0.100353,-0.562381,-0.675031,-0.442476,-0.26965,-0.611946,-0.45349,-0.730504,-0.504963,-0.639983,0.570388,-0.388442,0.0196879,0.407069,0.347306,0.0782289,-0.423323,-0.421873,-0.394142,0.707073,0.283858,0.353578,-0.623576,-0.123935,0.318674,0.254322,-0.229527,-0.181775,-0.173295,-0.399772,0.217238,-0.057557,0.0614296,0.0442374,0.518012,-0.341705,-0.520683,0.340946,-0.369876,-0.307626,-0.0699011,0.520401,-0.210987,-0.595439,0.163668,0.280599,-0.648423,0.53582,-0.291502,0.473502,0.259535,-0.00571434,0.225133,-1007.34
-1004.97,0.991569,0.212764,4,15,0,1044.95,0.262858,0.366346,-0.152757,-0.251887,0.0272653,0.040648,0.620983,0.22654,0.437476,-0.763552,0.11805,0.0416088,0.339027,-0.234571,0.287677,-0.111339,-0.790822,0.319911,-0.597405,-0.187897,0.72708,-0.0682728,-0.632819,-0.211461,-0.152492,-0.0983471,0.486676,0.0989079,-0.319549,-0.376574,0.270136,-0.130204,-0.366251,0.158131,-0.649364,0.914274,0.228491,0.23736,-0.0877476,-0.113263,0.0692079,0.0524767,0.307436,0.10738,0.264106,0.268602,-0.211855,0.211782,0.214631,0.116545,0.389568,0.0581821,0.0601506,0.143927,0.693943,0.446949,-0.428761,0.372202,0.777008,0.516481,-0.571402,-0.424865,-0.154507,-0.909599,0.290202,-0.218276,-0.484136,-1.0037,-0.0474528,-0.727492,-0.165475,-0.427726,-0.58745,0.12275,-0.0806464,0.17963,-0.0310184,-0.316327,0.262858,0.366346,-0.152757,-0.251887,0.0272653,0.040648,0.620983,0.22654,0.437476,-0.763552,0.11805,0.0416088,0.339027,-0.234571,0.287677,-0.111339,-0.790822,0.319911,-0.597405,-0.186058,-0.187897,0.72708,-0.0682728,-0.632819,-0.211461,-0.152492,-0.0983471,0.486676,0.0989079,-0.319549,-0.376574,0.270136,-0.130204,-0.366251,0.158131,-0.649364,0.914274,0.228491,0.23736,0.072177,-998.737
-1006.87,0.983701,0.212764,4,15,0,1040.35,0.490089,0.324207,0.160409,-0.643196,-0.221775,0.138372,0.522922,0.127109,-0.073379,-0.581108,-0.0319674,0.244771,0.225094,-0.156992,-0.0888073,0.354348,-0.334961,-0.0829525,-0.28678,0.238769,0.68981,-0.379606,-0.353911,-0.429985,0.0797332,-0.47459,0.0268382,0.106485,0.0822168,-0.148336,0.149389,0.260229,-0.241962,0.372677,-0.700673,0.745011,-0.211531,0.286232,-0.0960467,0.0399734,-0.100025,0.0891829,0.259454,-0.0835144,-0.0382664,-0.0499544,-0.125319,0.35557,0.247039,0.443308,0.374896,0.235509,-0.0319881,-0.139068,0.612003,0.160193,0.213523,0.514663,0.201564,0.0829939,-0.769858,0.146699,-0.775705,-0.148496,0.0724227,0.0306249,0.0409184,-0.314413,-0.401192,-0.617263,-0.416827,-0.152131,-0.16794,-0.120801,-0.263228,0.39622,-0.497195,-0.342867,0.490089,0.324207,0.160409,-0.643196,-0.221775,0.138372,0.522922,0.127109,-0.073379,-0.581108,-0.0319674,0.244771,0.225094,-0.156992,-0.0888073,0.354348,-0.334961,-0.0829525,-0.28678,-0.0854015,0.238769,0.68981,-0.379606,-0.353911,-0.429985,0.0797332,-0.47459,0.0268382,0.106485,0.0822168,-0.148336,0.149389,0.260229,-0.241962,0.372677,-0.700673,0.745011,-0.211531,0.286232,-0.0967972,-1002.43
-1003.89,0.967412,0.212764,4,15,0,1043.19,0.4827,0.387021,0.146192,-0.721529,-0.0869497,0.0559283,0.390316,0.216256,0.179728,-0.624606,-0.0672439,0.125612,0.367009,0.129334,-0.10473,0.357441,-0.478478,-0.0186959,-0.435642,0.0106038,0.604404,-0.0418203,-0.289797,-0.326661,-0.319636,-0.319427,0.0158098,0.137027,0.0264072,0.0443467,0.056056,0.240033,-0.447954,0.37902,-0.6157,0.70171,-0.140225,0.395679,0.334428,-0.00702668,-0.0731556,-0.0774634,-0.241471,0.096792,-0.416491,-0.0492375,-0.0466585,0.0974712,0.18049,0.394227,0.466955,0.324018,-0.0931878,-0.0170662,0.65457,0.234567,0.0760951,0.25368,0.437411,0.2086,-0.525621,-0.178402,-0.592933,-0.470165,-0.0730807,0.0734815,-0.282861,-0.113194,-0.177904,-0.66502,-0.315774,-0.456847,-0.231656,-0.216445,0.276847,0.295766,-0.565836,-0.170353,0.4827,0.387021,0.146192,-0.721529,-0.0869497,0.0559283,0.390316,0.216256,0.179728,-0.624606,-0.0672439,0.125612,0.367009,0.129334,-0.10473,0.357441,-0.478478,-0.0186959,-0.435642,-0.299661,0.0106038,0.604404,-0.0418203,-0.289797,-0.326661,-0.319636,-0.319427,0.0158098,0.137027,0.0264072,0.0443467,0.056056,0.240033,-0.447954,0.37902,-0.6157,0.70171,-0.140225,0.395679,-0.109879,-999.597
-1018.88,0.786079,0.212764,4,15,0,1054.79,0.131066,0.37828,0.402361,0.0729508,-0.516078,0.0547265,0.551599,-0.135229,0.208164,-0.190049,-0.0839142,0.260492,0.0125565,-0.338738,-0.35054,-0.0654243,-0.450005,-0.230091,0.383357,0.00918099,0.407938,0.352794,-0.119765,-0.264921,-0.117944,-0.22562,-0.10873,0.228609,0.00626859,-0.56081,0.33702,0.0673288,-0.24903,0.167072,-0.656171,0.432525,0.356526,-0.0245048,0.183923,-0.319369,-0.427613,0.017848,-0.224994,0.416586,0.218472,0.364991,0.177695,0.348076,-0.396219,0.253784,0.134795,0.218875,0.270297,0.0819059,0.140053,0.633601,-0.463997,0.345406,0.426804,0.0729663,-0.346152,-0.00211253,-0.682018,-0.230049,0.06328,-0.0068047,-0.0401787,-0.853489,0.0229841,-0.0753905,-0.0264787,0.210636,-0.134254,0.0292662,-0.267238,0.500512,0.326882,-0.258479,0.131066,0.37828,0.402361,0.0729508,-0.516078,0.0547265,0.551599,-0.135229,0.208164,-0.190049,-0.0839142,0.260492,0.0125565,-0.338738,-0.35054,-0.0654243,-0.450005,-0.230091,0.383357,-0.0954833,0.00918099,0.407938,0.352794,-0.119765,-0.264921,-0.117944,-0.22562,-0.10873,0.228609,0.00626859,-0.56081,0.33702,0.0673288,-0.24903,0.167072,-0.656171,0.432525,0.356526,-0.0245048,-0.0377653,-1015.07
-1012.84,0.926779,0.212764,4,15,0,1066.64,0.392585,0.516125,0.0905669,-0.147851,-0.32944,-0.279845,0.562741,0.2366,0.298943,-1.26615,0.186381,0.104049,0.437241,-0.113596,0.0513337,0.0741658,-0.140421,-0.0907626,-0.508814,-0.232375,0.682263,-0.158365,-0.113657,-0.130858,-0.421866,-0.448606,-0.0671572,0.157702,-0.233715,-0.240675,0.154908,0.424907,-0.195046,-0.072568,-0.356536,0.671603,0.317649,0.670298,0.0738463,-0.232146,-0.240023,0.269671,0.218828,0.203915,-0.0828052,0.448209,0.114649,-0.0648846,0.711158,0.452235,0.447473,0.0828756,0.326475,0.387685,0.481388,0.00907384,1.56559e-05,0.265803,0.624335,0.266335,0.000664812,0.0434298,-1.02793,-0.505086,0.459693,-0.436122,-0.168045,-1.02212,-0.0595844,-0.192139,-0.42324,-0.730087,-0.00677189,-0.273211,-0.535484,0.381167,-0.95205,-0.35166,0.392585,0.516125,0.0905669,-0.147851,-0.32944,-0.279845,0.562741,0.2366,0.298943,-1.26615,0.186381,0.104049,0.437241,-0.113596,0.0513337,0.0741658,-0.140421,-0.0907626,-0.508814,-0.0738528,-0.232375,0.682263,-0.158365,-0.113657,-0.130858,-0.421866,-0.448606,-0.0671572,0.157702,-0.233715,-0.240675,0.154908,0.424907,-0.195046,-0.072568,-0.356536,0.671603,0.317649,0.670298,-0.407905,-1006.22
-1010.8,0.938972,0.212764,4,15,0,1067.5,0.276643,0.542591,0.285065,-0.20103,-0.262578,-0.34216,0.53974,0.179622,0.342321,-0.489218,0.272974,0.0193364,0.298664,0.0634812,-0.126508,-0.0858509,-0.110975,-0.196424,-0.771427,-0.393979,0.588068,-0.0282254,-0.667382,-0.071913,-0.0377664,-0.333519,-0.0934505,-0.0425155,-0.437956,-0.150413,-0.00559252,0.539411,-0.0442702,0.228048,-0.203492,0.542686,0.280605,0.266179,0.0224338,-0.567287,0.0837972,0.202716,-0.00183243,0.38489,-0.0358531,0.649948,0.13919,0.275329,0.513805,0.170805,0.333406,0.147246,0.541541,0.421511,0.458089,-0.12801,-0.230866,0.449396,0.640852,0.354373,-0.284803,-0.184452,-0.774922,-0.724895,0.0396634,-0.215474,-0.696518,-0.766192,-0.275278,-0.510264,-0.356535,-0.16417,0.371176,-0.0785997,-0.385102,0.582632,-0.347723,0.0349666,0.276643,0.542591,0.285065,-0.20103,-0.262578,-0.34216,0.53974,0.179622,0.342321,-0.489218,0.272974,0.0193364,0.298664,0.0634812,-0.126508,-0.0858509,-0.110975,-0.196424,-0.771427,-0.234267,-0.393979,0.588068,-0.0282254,-0.667382,-0.071913,-0.0377664,-0.333519,-0.0934505,-0.0425155,-0.437956,-0.150413,-0.00559252,0.539411,-0.0442702,0.228048,-0.203492,0.542686,0.280605,0.266179,0.0654769,-1005.37
-1017.09,0.790502,0.212764,4,15,0,1059.57,0.462157,0.26378,-0.0521584,-0.449321,-0.165053,-0.0794377,0.591455,0.126376,0.446583,-0.326732,-0.00439513,0.0122885,0.211961,0.0888964,-0.0325461,0.0711553,-0.849293,0.50267,-0.252401,-0.0161786,0.297299,-0.0829108,-0.000677031,-0.821054,-0.545341,0.126379,-0.228772,0.504636,-0.0460681,-0.0951963,0.512559,-0.264632,-0.223715,0.0239242,-0.444965,0.814696,0.33175,0.178536,0.0943072,0.0263256,-0.49834,-0.202916,-0.496119,-0.00310683,0.383539,0.191426,0.0926019,0.371467,-0.121903,0.55003,0.0879662,0.213085,0.193846,0.397088,0.787114,-0.0690717,-0.20104,0.396803,0.617412,0.130263,-0.327225,-0.178383,-0.264385,-0.269752,0.105363,0.0233669,0.262453,-0.629584,-0.626013,0.2832,-0.127979,-0.179114,-0.439519,-0.297207,0.0274652,0.260038,-0.545719,-0.179055,0.462157,0.26378,-0.0521584,-0.449321,-0.165053,-0.0794377,0.591455,0.126376,0.446583,-0.326732,-0.00439513,0.0122885,0.211961,0.0888964,-0.0325461,0.0711553,-0.849293,0.50267,-0.252401,-0.565986,-0.0161786,0.297299,-0.0829108,-0.000677031,-0.821054,-0.545341,0.126379,-0.228772,0.504636,-0.0460681,-0.0951963,0.512559,-0.264632,-0.223715,0.0239242,-0.444965,0.814696,0.33175,0.178536,-0.0202701,-1012.24
-1006.81,0.948581,0.212764,4,15,0,1051.24,0.389083,0.28698,-0.0905873,-0.570072,0.0263933,-0.296775,0.540111,0.038759,0.211253,-0.634844,-0.152689,0.0634734,0.194396,0.0275644,0.00726993,0.341765,-0.603808,0.50274,-0.426131,0.0592833,0.401626,0.182576,-0.372312,-0.617481,-0.211007,0.211629,0.00737689,0.353334,-0.187898,-0.315686,0.607193,0.0271614,-0.322605,0.135867,-0.762229,0.904835,0.131509,0.26252,0.0731308,-0.186951,-0.451715,-0.341532,-0.136988,0.203777,0.0611717,0.361245,0.295681,0.0551121,-0.181977,0.384954,0.33549,0.440386,-0.0304877,0.312933,0.844213,-0.0275906,-0.456358,0.322888,0.661055,0.15813,-0.230905,-0.224407,-0.641606,-0.508628,0.130953,-0.299708,-0.0482649,-0.876644,-0.309791,0.0127106,-0.203879,-0.358231,-0.269529,-0.311867,-0.0111817,0.292142,-0.440107,-0.141415,0.389083,0.28698,-0.0905873,-0.570072,0.0263933,-0.296775,0.540111,0.038759,0.211253,-0.634844,-0.152689,0.0634734,0.194396,0.0275644,0.00726993,0.341765,-0.603808,0.50274,-0.426131,0.145119,0.0592833,0.401626,0.182576,-0.372312,-0.617481,-0.211007,0.211629,0.00737689,0.353334,-0.187898,-0.315686,0.607193,0.0271614,-0.322605,0.135867,-0.762229,0.904835,0.131509,0.26252,-0.495694,-1001.54
-1006.55,1,0.212764,4,15,0,1037.85,0.177207,0.344686,0.284089,-0.112663,-0.458123,0.334428,0.612231,0.175675,0.272985,-0.493047,0.206956,0.34763,0.123931,-0.24307,0.00255246,-0.454955,-0.46554,-0.366254,-0.178756,-0.118523,0.478808,-0.0318251,0.0366985,0.0943802,-0.130483,-0.667063,0.180575,0.14057,-0.277197,-0.153393,-0.386491,0.438369,-0.158111,0.292788,0.0461352,0.251996,0.333545,0.0602329,0.0632741,-0.105154,0.257596,0.500446,0.276839,0.181447,0.125973,0.12365,-0.236116,0.183205,0.502636,0.309319,0.425625,0.0960361,0.159086,0.2157,0.148327,0.478518,0.0665126,0.434593,0.538263,0.20404,-0.477564,-0.178414,-0.226549,-0.176602,0.249658,0.0456513,-0.425498,-0.326027,-0.258957,-0.79503,-0.459502,-0.358685,0.0679863,0.184414,-0.596855,0.324497,0.0567366,-0.166453,0.177207,0.344686,0.284089,-0.112663,-0.458123,0.334428,0.612231,0.175675,0.272985,-0.493047,0.206956,0.34763,0.123931,-0.24307,0.00255246,-0.454955,-0.46554,-0.366254,-0.178756,-0.109963,-0.118523,0.478808,-0.0318251,0.0366985,0.0943802,-0.130483,-0.667063,0.180575,0.14057,-0.277197,-0.153393,-0.386491,0.438369,-0.158111,0.292788,0.0461352,0.251996,0.333545,0.0602329,-0.431013,-1002.64
-999.142,0.872966,0.212764,4,15,0,1036.33,0.242003,0.452031,-0.00876764,-0.382513,-0.134971,-0.0464458,0.582379,0.112011,0.226712,-0.936925,0.048161,0.0303407,0.286765,0.0851285,-0.00021095,0.0107031,-0.601954,0.518484,-0.240899,0.203852,0.440957,0.0214253,-0.18643,-0.290929,-0.155352,0.225259,-0.0689593,0.350237,-0.769088,-0.0721427,0.330922,-0.0637477,-0.0472915,0.12637,-0.694331,0.496786,0.25691,0.305723,-0.0242636,-0.151146,-0.436511,-0.366404,-0.293301,0.0956584,0.13629,0.246222,0.0733164,-0.0196088,-0.0412112,0.444316,0.276143,0.102234,0.125336,0.34878,0.943371,0.184815,-0.485794,0.35119,0.769515,0.335657,-0.398929,-0.385968,-0.425017,-0.445759,0.292999,-0.285458,-0.303136,-0.604706,-0.369624,0.16327,-0.367383,-0.326396,-0.351026,-0.161651,-0.267659,0.248017,-0.429422,-0.0683326,0.242003,0.452031,-0.00876764,-0.382513,-0.134971,-0.0464458,0.582379,0.112011,0.226712,-0.936925,0.048161,0.0303407,0.286765,0.0851285,-0.00021095,0.0107031,-0.601954,0.518484,-0.240899,-0.242032,0.203852,0.440957,0.0214253,-0.18643,-0.290929,-0.155352,0.225259,-0.0689593,0.350237,-0.769088,-0.0721427,0.330922,-0.0637477,-0.0472915,0.12637,-0.694331,0.496786,0.25691,0.305723,-0.410169,-994.244
-1012.55,0.952074,0.212764,4,15,0,1038.45,0.624496,0.346144,-0.0478304,-0.0471702,-0.226893,0.200642,0.599307,0.0685052,-0.0716678,-0.677518,0.00617501,0.335518,0.127825,-0.0391244,-0.286085,-0.254201,-0.646731,0.242522,0.0202877,-0.366654,0.705692,0.3694,-0.0892004,-0.214208,-0.0881847,-0.937701,0.0326413,0.122662,-0.183979,-0.306497,0.163909,0.393003,-0.496584,-0.073268,0.0172612,0.779789,0.124844,0.329717,0.0249244,-0.704421,0.396484,-0.000885478,0.541913,0.0458472,0.0676669,0.376909,0.298723,0.114104,0.241303,0.344272,0.0750849,0.142349,0.0963662,-0.119242,0.325075,0.100348,-0.430173,0.475789,0.297146,0.39688,-0.424624,-0.21949,-0.873245,-0.378453,-0.0376278,-0.533547,-0.0355801,-0.566958,-0.210537,-0.592582,-0.145929,-0.188308,-0.445853,-0.0854332,-0.508256,-0.018183,-0.108371,-0.5322,0.624496,0.346144,-0.0478304,-0.0471702,-0.226893,0.200642,0.599307,0.0685052,-0.0716678,-0.677518,0.00617501,0.335518,0.127825,-0.0391244,-0.286085,-0.254201,-0.646731,0.242522,0.0202877,-0.274201,-0.366654,0.705692,0.3694,-0.0892004,-0.214208,-0.0881847,-0.937701,0.0326413,0.122662,-0.183979,-0.306497,0.163909,0.393003,-0.496584,-0.073268,0.0172612,0.779789,0.124844,0.329717,-0.282643,-1007.37
-1019.22,0.961132,0.212764,4,15,0,1058.21,0.286925,0.39549,0.364617,-0.571602,-0.456182,-0.172328,0.504267,0.133418,0.455036,-0.396505,0.215078,0.0824657,0.136744,0.0169192,-0.156476,-0.183295,-0.464603,0.356501,-0.258269,0.509117,0.278498,-0.2302,-0.258398,-0.204862,-0.291011,-0.602736,0.223244,0.331381,-0.175388,-0.363237,0.426726,-0.182985,-0.286014,0.402459,-0.500612,0.743387,0.0785289,-0.0278754,-0.246038,-0.409074,-0.494039,0.19053,-0.0201716,0.192796,-0.209465,-0.327274,0.0582697,0.306789,0.0964036,0.215007,0.196431,-0.0867026,0.181641,0.787104,0.780163,0.639113,-0.298544,0.0842885,0.898508,0.0273861,-0.0740865,-0.151041,-0.592542,-0.41229,0.0207706,0.153024,-0.0606398,-0.560028,0.00535881,-0.465983,-0.197148,-0.414052,0.190839,-0.350346,-0.700386,-0.206118,-0.0616081,0.177102,0.286925,0.39549,0.364617,-0.571602,-0.456182,-0.172328,0.504267,0.133418,0.455036,-0.396505,0.215078,0.0824657,0.136744,0.0169192,-0.156476,-0.183295,-0.464603,0.356501,-0.258269,-0.2882,0.509117,0.278498,-0.2302,-0.258398,-0.204862,-0.291011,-0.602736,0.223244,0.331381,-0.175388,-0.363237,0.426726,-0.182985,-0.286014,0.402459,-0.500612,0.743387,0.0785289,-0.0278754,0.129977,-1014.14
-1010.1,1,0.212764,4,15,0,1054.57,0.108777,0.370103,0.236949,-0.498967,-0.455467,-0.0801153,0.601384,0.146151,0.439694,-0.546402,0.280154,0.146405,0.0487877,-0.0850015,-0.330542,-0.035532,-0.412233,0.334259,-0.19028,0.260295,0.142569,-0.113104,-0.306302,-0.0842124,-0.169978,-0.555211,0.336021,0.34618,-0.187696,-0.417314,0.640764,0.107871,-0.0661218,0.357891,-0.608772,0.745435,-0.036761,-0.0540175,-0.136025,-0.0511992,-0.338694,0.250347,0.0295353,0.252179,-0.0661427,-0.114687,0.254789,0.339166,0.0336121,0.362278,0.302228,0.140436,0.130292,0.894031,0.812155,0.403867,-0.360048,0.190605,0.851279,-0.0113174,-0.133645,-0.256231,-0.20846,-0.384503,0.0705834,0.209809,-0.36842,-0.536079,-0.176679,-0.545821,-0.182235,-0.238887,0.0598925,-0.0775695,-0.819863,0.0676285,-0.203756,0.318858,0.108777,0.370103,0.236949,-0.498967,-0.455467,-0.0801153,0.601384,0.146151,0.439694,-0.546402,0.280154,0.146405,0.0487877,-0.0850015,-0.330542,-0.035532,-0.412233,0.334259,-0.19028,-0.0781228,0.260295,0.142569,-0.113104,-0.306302,-0.0842124,-0.169978,-0.555211,0.336021,0.34618,-0.187696,-0.417314,0.640764,0.107871,-0.0661218,0.357891,-0.608772,0.745435,-0.036761,-0.0540175,-0.337537,-1005.21
-1001.48,0.946162,0.212764,4,15,0,1041.66,0.176637,0.360454,0.0248746,-0.452839,-0.553649,0.135681,0.527596,0.0470724,0.388714,-0.470404,0.0911431,0.311685,-0.0653537,-0.103118,-0.328501,-0.11958,-0.0178074,0.491342,-0.151217,0.0523048,0.325911,0.0693901,-0.237827,-0.233869,0.11184,-0.630091,0.362115,0.165419,-0.000325152,-0.428732,0.400761,0.166083,-0.409568,0.150429,-0.413785,0.569843,0.0540281,0.170809,-0.12227,0.136059,-0.405713,0.11379,-0.0126016,0.277228,0.0904233,-0.039919,0.259614,0.221792,0.0134646,0.44504,0.0907226,-0.0287572,0.0687849,0.474827,0.544836,0.222865,-0.333183,0.243287,0.724174,0.126885,0.0428028,-0.48568,-0.448259,-0.578312,0.0864545,0.326295,-0.454121,-0.625114,-0.67934,-0.136504,-0.165993,-0.475585,-0.274697,-0.187483,-0.611775,0.1512,-0.141976,0.266427,0.176637,0.360454,0.0248746,-0.452839,-0.553649,0.135681,0.527596,0.0470724,0.388714,-0.470404,0.0911431,0.311685,-0.0653537,-0.103118,-0.328501,-0.11958,-0.0178074,0.491342,-0.151217,-0.292731,0.0523048,0.325911,0.0693901,-0.237827,-0.233869,0.11184,-0.630091,0.362115,0.165419,-0.000325152,-0.428732,0.400761,0.166083,-0.409568,0.150429,-0.413785,0.569843,0.0540281,0.170809,-0.244736,-997.254
-999.25,0.991842,0.212764,4,15,0,1026.33,0.295154,0.421338,0.264405,0.148046,-0.408735,0.20973,0.361099,0.269074,0.183271,-0.79864,0.0752297,0.0800953,0.193083,-0.256619,0.132867,-0.0322376,-0.658176,0.0256122,-0.28763,-0.188811,0.479577,-0.17623,-0.0574357,-0.199038,-0.506081,-0.254284,-0.0667658,0.318764,-0.22052,-0.314904,0.102048,0.322794,-0.151536,0.318499,-0.490738,0.547408,0.106167,0.336213,0.352696,-0.2394,0.0438032,-0.0197731,0.170888,0.0403741,0.26405,0.627373,-0.170849,-0.0176577,0.342944,0.322828,0.438884,0.266553,0.177405,0.148011,0.547955,0.368045,0.14973,0.496556,0.589552,0.472246,-0.535991,-0.064058,-0.292093,0.106679,0.135025,-0.0318307,-0.0180841,-0.594117,0.312829,-0.431635,-0.248763,-0.0287006,-0.314787,0.193512,-0.18352,0.507002,-0.438213,-0.438183,0.295154,0.421338,0.264405,0.148046,-0.408735,0.20973,0.361099,0.269074,0.183271,-0.79864,0.0752297,0.0800953,0.193083,-0.256619,0.132867,-0.0322376,-0.658176,0.0256122,-0.28763,-0.216967,-0.188811,0.479577,-0.17623,-0.0574357,-0.199038,-0.506081,-0.254284,-0.0667658,0.318764,-0.22052,-0.314904,0.102048,0.322794,-0.151536,0.318499,-0.490738,0.547408,0.106167,0.336213,0.0948725,-995.075
-1007.16,0.97814,0.212764,4,15,0,1028.36,0.336708,0.315927,-0.115595,-1.06834,0.146512,-0.0904248,0.641432,0.0587682,0.306219,-0.386679,0.294801,0.181426,0.153779,0.0350447,0.209378,0.0660779,-0.583113,0.036948,-0.390213,0.0761471,0.424718,0.203947,-0.41207,-0.0679985,0.220966,-0.255722,0.341621,0.217681,-0.143866,-0.311109,0.318907,-0.0433113,-0.528033,-0.112927,-0.190858,0.614878,0.0395162,-0.0541086,-0.217791,-0.0148203,-0.168911,0.000120922,0.22813,0.0783319,-0.253683,-0.320841,0.137915,0.112396,0.053624,0.2405,-0.0241024,0.332768,0.191986,0.498879,0.479491,0.121717,-0.496343,0.151169,0.707717,0.132304,-0.37621,-0.366522,-0.483627,-0.655452,0.344321,-0.0518612,-0.49839,-0.408676,-0.940006,-0.14545,-0.279123,-0.653859,-0.0671476,-0.337084,-0.393097,0.16707,0.0404409,0.123829,0.336708,0.315927,-0.115595,-1.06834,0.146512,-0.0904248,0.641432,0.0587682,0.306219,-0.386679,0.294801,0.181426,0.153779,0.0350447,0.209378,0.0660779,-0.583113,0.036948,-0.390213,-0.14866,0.0761471,0.424718,0.203947,-0.41207,-0.0679985,0.220966,-0.255722,0.341621,0.217681,-0.143866,-0.311109,0.318907,-0.0433113,-0.528033,-0.112927,-0.190858,0.614878,0.0395162,-0.0541086,-0.338378,-1002.47
-1015.63,0.952144,0.212764,4,15,0,1050.93,0.437906,0.187378,0.00922279,-0.658838,-0.264357,0.331549,0.575844,0.25863,0.372884,-0.406703,0.157028,0.341289,-0.0994901,-0.133783,-0.28836,-0.0300627,-0.109598,-0.0359287,-0.515469,-0.10767,0.374802,0.303506,-0.510576,-0.00937381,0.211522,-0.315578,-0.198165,0.0128956,-0.268377,-0.300561,0.406932,0.249142,-0.732311,-0.214783,-0.222523,0.69313,0.418298,0.433745,-0.26786,-0.50437,-0.505416,-0.383987,0.402866,0.493326,0.0597842,0.159483,-0.324386,0.124696,0.449183,0.360111,0.170684,0.0573763,0.314388,0.159127,0.515328,0.310931,-0.189445,0.134746,0.41775,0.16808,-0.530763,-0.57501,-0.261282,-1.13625,0.184984,-0.282921,-0.0662243,-0.546472,-0.708842,-0.398173,-0.332289,-0.0535348,-0.275744,-0.517336,-0.450665,0.375894,-0.37605,0.234955,0.437906,0.187378,0.00922279,-0.658838,-0.264357,0.331549,0.575844,0.25863,0.372884,-0.406703,0.157028,0.341289,-0.0994901,-0.133783,-0.28836,-0.0300627,-0.109598,-0.0359287,-0.515469,-0.129142,-0.10767,0.374802,0.303506,-0.510576,-0.00937381,0.211522,-0.315578,-0.198165,0.0128956,-0.268377,-0.300561,0.406932,0.249142,-0.732311,-0.214783,-0.222523,0.69313,0.418298,0.433745,-0.224055,-1010.09
-1004.72,0.891401,0.212764,4,15,0,1049.17,-0.186421,0.435638,-0.0315626,-0.677703,-0.243878,0.0701449,0.795671,0.215725,-0.117707,-0.568526,0.133868,0.391157,0.200589,0.108667,0.220798,-0.0977208,-0.507153,0.0746276,-0.391822,-0.0594105,0.525533,0.123778,-0.103412,-0.269791,-0.372211,0.207467,0.0716089,0.224679,-0.66909,-0.211038,-0.319427,0.239205,0.111424,0.0366279,-0.215059,0.707907,0.177045,0.00598506,0.241335,-0.300858,0.0350026,0.111168,0.275781,0.0348254,-0.280499,0.464676,0.195765,0.260989,0.0324793,0.571512,0.320385,0.514034,0.263412,0.571571,0.360496,0.0224995,-0.301123,0.614968,0.564442,0.310409,-0.249468,0.0721023,-0.49281,-0.31111,0.45494,-0.192256,-0.252073,-0.254158,-0.472027,-0.0512534,0.0415265,-0.510521,0.0729796,-0.0033959,-0.407891,0.325578,-0.493935,-0.0762259,-0.186421,0.435638,-0.0315626,-0.677703,-0.243878,0.0701449,0.795671,0.215725,-0.117707,-0.568526,0.133868,0.391157,0.200589,0.108667,0.220798,-0.0977208,-0.507153,0.0746276,-0.391822,0.175607,-0.0594105,0.525533,0.123778,-0.103412,-0.269791,-0.372211,0.207467,0.0716089,0.224679,-0.66909,-0.211038,-0.319427,0.239205,0.111424,0.0366279,-0.215059,0.707907,0.177045,0.00598506,-0.211822,-1000.29
