# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/c8ynmscs.json
# init = 2 (Default)
# random
#   seed = 73916
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_51t4vkddr/poisson_5-20250829005554_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1020.45,0.607183,0.205872,4,15,0,1059.45,0.440875,0.225766,0.382024,0.0103615,-0.0389768,-0.116799,0.516308,0.00533179,0.192845,-0.770408,-0.184027,0.417403,0.395236,-0.141152,0.00418033,-0.503341,-0.0753766,-0.0206772,-0.543517,0.252576,0.395991,0.480284,-0.498599,0.110834,-1.24069,-0.436666,-0.0573926,0.440221,0.0305742,0.201087,-0.0382735,-0.135005,-0.466197,0.363591,-0.366302,0.685822,0.0416552,0.289498,0.0735675,-0.352668,0.139354,0.245917,0.222686,0.296964,0.367417,0.00231062,-0.357264,0.0647962,0.0989443,0.36099,0.568879,0.308891,0.0776982,0.293605,0.655183,0.497547,-0.139364,0.551676,0.584568,0.142508,-0.205996,-0.504092,-0.123291,-0.330067,-0.349275,-0.152418,0.267,-0.829168,-0.261336,-0.00616245,-0.648222,-0.197151,-0.342504,-0.349614,-0.506424,0.610148,-0.0846227,-0.554088,0.440875,0.225766,0.382024,0.0103615,-0.0389768,-0.116799,0.516308,0.00533179,0.192845,-0.770408,-0.184027,0.417403,0.395236,-0.141152,0.00418033,-0.503341,-0.0753766,-0.0206772,-0.543517,-0.196058,0.252576,0.395991,0.480284,-0.498599,0.110834,-1.24069,-0.436666,-0.0573926,0.440221,0.0305742,0.201087,-0.0382735,-0.135005,-0.466197,0.363591,-0.366302,0.685822,0.0416552,0.289498,-0.053012,-1014.63
-1014.55,0.991643,0.205872,4,31,0,1060.88,0.227338,0.516766,-0.00278814,-0.539318,-0.334748,0.0410118,0.590841,0.00118664,0.154503,-0.617271,0.327347,0.316221,0.0221056,-0.344701,-0.0936798,0.4157,-0.788981,0.0792817,0.143195,-0.643384,0.649898,-0.177523,-0.051136,-0.066543,0.0387191,-0.396514,-0.12299,0.300568,-0.498837,-0.528959,0.577186,0.44239,-0.296669,0.301795,-0.339316,0.48212,0.299261,0.214732,-0.268642,0.126249,-0.130885,0.13736,0.160651,0.0301286,-0.231752,0.223895,0.33294,0.269429,0.236651,0.600303,0.227478,0.29243,-0.118894,0.234412,0.140898,0.00724328,-0.304033,0.287458,0.456364,0.465633,-0.49995,-0.289951,-0.762923,-0.549949,0.417279,0.0642159,-0.867477,-0.867296,-0.199344,-0.694442,-0.430509,-1.14875,-0.464705,-0.150093,-0.557235,0.053169,-0.370169,0.248184,0.227338,0.516766,-0.00278814,-0.539318,-0.334748,0.0410118,0.590841,0.00118664,0.154503,-0.617271,0.327347,0.316221,0.0221056,-0.344701,-0.0936798,0.4157,-0.788981,0.0792817,0.143195,-0.114009,-0.643384,0.649898,-0.177523,-0.051136,-0.066543,0.0387191,-0.396514,-0.12299,0.300568,-0.498837,-0.528959,0.577186,0.44239,-0.296669,0.301795,-0.339316,0.48212,0.299261,0.214732,-0.184798,-1008.12
-1009.25,0.946673,0.205872,4,15,0,1058.47,0.3024,0.199539,0.30728,-0.558277,-0.296477,-0.0739601,0.646859,-0.100453,0.0664712,-0.00878021,0.0216442,0.440171,-0.071721,-0.0493964,0.322816,-0.189127,-0.685553,0.427203,-0.456164,0.303775,0.308604,0.22136,-0.677384,-0.113278,-0.386561,0.0791852,0.528359,0.0789523,-0.613886,-0.34488,-0.0852947,0.135792,-0.10399,0.324063,-0.17763,0.594894,-0.0436345,0.0757192,0.238823,-0.371697,0.08466,0.0568629,-0.00175261,0.391594,0.260528,0.174791,-0.3908,0.252981,0.0096449,0.373372,0.460902,0.19739,0.448693,0.233645,0.83472,0.192867,-0.0531956,0.530509,0.779835,0.193661,-0.229862,-0.270651,-1.07958,-0.407338,-0.055585,-0.13745,-0.0956017,-0.260115,-0.595886,-0.375742,0.00641341,-0.0869004,0.30098,0.0326066,-0.233144,0.152148,-0.0449616,-0.54557,0.3024,0.199539,0.30728,-0.558277,-0.296477,-0.0739601,0.646859,-0.100453,0.0664712,-0.00878021,0.0216442,0.440171,-0.071721,-0.0493964,0.322816,-0.189127,-0.685553,0.427203,-0.456164,-0.244474,0.303775,0.308604,0.22136,-0.677384,-0.113278,-0.386561,0.0791852,0.528359,0.0789523,-0.613886,-0.34488,-0.0852947,0.135792,-0.10399,0.324063,-0.17763,0.594894,-0.0436345,0.0757192,-0.104164,-1004.27
-1021.41,0.817409,0.205872,5,31,0,1057.69,0.576173,0.468334,-0.0432787,-0.0902112,-0.379785,-0.00286579,0.560159,0.279461,0.0970737,-0.945035,0.150042,0.247124,0.37023,-0.323494,-0.288479,0.189227,-0.222306,0.178566,-0.182373,-0.418494,0.337657,0.206518,0.491963,-0.189297,0.219944,-0.458237,0.21259,0.0823192,-0.626692,-0.309478,0.330926,0.333408,0.0462509,0.0835763,-0.964805,0.508939,0.49774,-0.20994,-0.00882836,0.072418,-0.16282,-0.467499,0.352887,0.0342461,0.0397152,0.226947,-0.368484,0.298152,-0.00481437,0.117873,0.574977,0.178778,-0.298659,0.285988,0.0918178,0.370554,-0.0867559,-0.0125542,0.390531,0.537294,-0.360966,-0.144559,-0.310681,-0.530683,0.00393975,-0.327257,-0.235796,-1.282,-0.551062,-0.150045,-0.421612,-0.330572,-0.751003,0.169304,-0.24088,0.410562,-0.649021,-0.224698,0.576173,0.468334,-0.0432787,-0.0902112,-0.379785,-0.00286579,0.560159,0.279461,0.0970737,-0.945035,0.150042,0.247124,0.37023,-0.323494,-0.288479,0.189227,-0.222306,0.178566,-0.182373,-0.638562,-0.418494,0.337657,0.206518,0.491963,-0.189297,0.219944,-0.458237,0.21259,0.0823192,-0.626692,-0.309478,0.330926,0.333408,0.0462509,0.0835763,-0.964805,0.508939,0.49774,-0.20994,-0.174889,-1015.56
-1006.14,0.970762,0.205872,4,15,0,1057.61,0.0930429,0.324577,0.380829,-0.245816,-0.371758,0.0898159,0.55453,0.119996,0.323441,-0.437601,0.143887,0.444924,0.108878,-0.189634,-0.0397426,-0.313096,-0.941078,0.336096,-0.413331,0.106567,0.588649,-0.0473452,-0.740196,0.060759,-0.71092,0.131703,0.000267785,0.52801,-0.327674,-0.28459,0.241388,0.108304,-0.450401,0.135027,-0.0869058,0.372381,0.19173,0.297568,0.137466,-0.351297,-0.0459443,0.424172,0.0103804,0.412783,0.11476,0.319782,0.410855,-0.122119,0.33494,0.595622,0.219685,0.265155,0.0827569,0.348988,0.804717,0.355582,-0.160914,0.379085,0.449637,0.0057476,-0.0813759,-0.621153,-0.458605,-0.539043,0.299608,0.108121,-0.475114,-0.919335,-0.0832643,-0.261606,-0.143296,-0.557222,-0.286717,-0.112228,-0.112251,-0.177821,-0.481491,0.0106003,0.0930429,0.324577,0.380829,-0.245816,-0.371758,0.0898159,0.55453,0.119996,0.323441,-0.437601,0.143887,0.444924,0.108878,-0.189634,-0.0397426,-0.313096,-0.941078,0.336096,-0.413331,0.0320418,0.106567,0.588649,-0.0473452,-0.740196,0.060759,-0.71092,0.131703,0.000267785,0.52801,-0.327674,-0.28459,0.241388,0.108304,-0.450401,0.135027,-0.0869058,0.372381,0.19173,0.297568,-0.114323,-1000.85
-1017.69,0.778404,0.205872,4,15,0,1045.16,0.463746,0.257491,-0.130438,-0.413335,-0.320106,0.00226966,0.467806,0.202038,0.112686,-0.601127,-0.0555626,0.0429303,0.372053,0.143271,-0.086485,0.25676,-0.221932,0.126427,-0.00279977,-0.212153,0.380191,0.159324,0.39351,-0.239018,-0.691366,-0.754635,0.344083,0.0246124,-0.126188,-0.197729,0.537626,0.467292,0.0705092,-0.0117161,-0.368073,0.757958,-0.434777,0.00935779,-0.123765,0.324748,0.0563826,-0.259735,0.32572,-0.0530641,-0.125807,0.221049,-0.344177,0.0574914,-0.0106866,0.329332,0.240649,0.346213,0.32825,-0.178562,0.34106,0.292627,0.0354769,0.299987,0.733435,0.547414,-0.655399,0.0267539,-0.343887,-0.507891,0.002806,-0.509121,-0.900217,-0.253098,-0.724289,0.0546433,-0.411855,-0.199958,-0.198763,-0.0807306,-0.293791,0.333477,-0.00109628,-0.369802,0.463746,0.257491,-0.130438,-0.413335,-0.320106,0.00226966,0.467806,0.202038,0.112686,-0.601127,-0.0555626,0.0429303,0.372053,0.143271,-0.086485,0.25676,-0.221932,0.126427,-0.00279977,-0.615694,-0.212153,0.380191,0.159324,0.39351,-0.239018,-0.691366,-0.754635,0.344083,0.0246124,-0.126188,-0.197729,0.537626,0.467292,0.0705092,-0.0117161,-0.368073,0.757958,-0.434777,0.00935779,-0.108809,-1012.85
-1015.49,0.978683,0.205872,4,15,0,1058.36,0.171475,0.280768,0.291071,-0.405601,-0.729249,0.0946184,0.883664,0.251646,0.136971,-0.752382,0.185534,0.647134,-0.0890652,-0.27241,-0.240622,0.0159469,-0.384071,0.228834,-0.140768,0.243774,0.410542,0.287168,-0.640987,0.0355532,-0.130232,-0.147069,0.0952693,0.35062,-0.379347,-0.200705,0.0346574,0.00890772,-0.721735,0.0678119,0.0455157,0.541045,0.0292372,0.153129,0.221955,-0.24548,-0.0325189,0.166091,0.16988,0.444974,0.495429,0.357404,0.264589,0.203573,0.472347,0.241752,0.401401,0.112789,0.0502148,0.0953927,0.354219,-0.117546,-0.510892,0.353393,0.39222,-0.227477,-0.462269,-0.461347,-0.0724847,-0.620067,0.249756,-0.0264996,-0.183648,-0.450723,0.0657294,-0.685531,0.224832,-0.629478,-0.252085,0.281555,0.107421,0.392239,-0.152082,0.21749,0.171475,0.280768,0.291071,-0.405601,-0.729249,0.0946184,0.883664,0.251646,0.136971,-0.752382,0.185534,0.647134,-0.0890652,-0.27241,-0.240622,0.0159469,-0.384071,0.228834,-0.140768,-0.173492,0.243774,0.410542,0.287168,-0.640987,0.0355532,-0.130232,-0.147069,0.0952693,0.35062,-0.379347,-0.200705,0.0346574,0.00890772,-0.721735,0.0678119,0.0455157,0.541045,0.0292372,0.153129,-0.0831561,-1010.73
-1025.58,0.940233,0.205872,4,15,0,1067.4,0.278865,0.258554,-0.0490078,-0.203222,-0.488359,-0.366505,0.899373,0.283457,-0.373973,-0.0144926,0.0742291,0.302228,0.30914,0.180898,-0.268675,0.0818904,-0.691632,0.0896964,-0.0291887,-0.0299016,0.483547,-0.0759506,-0.879063,0.196546,-0.475454,-0.0445366,0.153674,-0.178756,-0.328004,-0.423588,-0.145803,0.738062,-0.605615,0.346767,-0.303882,0.739658,0.466181,0.443059,-0.243366,-0.00425389,-0.283853,-0.0393175,0.368989,0.111702,0.0514325,0.515562,-0.18416,-0.173695,0.0109862,0.196245,0.37488,0.233564,0.11081,0.0925315,0.337452,0.289685,-0.373676,0.139818,0.0224933,0.322544,-0.397545,0.116093,-0.54843,-0.272268,0.0104601,0.393694,-0.265941,-0.223611,-0.388463,-0.419875,-0.656139,-0.283039,-0.365071,-0.51422,-0.188012,0.114037,0.0865532,-0.407186,0.278865,0.258554,-0.0490078,-0.203222,-0.488359,-0.366505,0.899373,0.283457,-0.373973,-0.0144926,0.0742291,0.302228,0.30914,0.180898,-0.268675,0.0818904,-0.691632,0.0896964,-0.0291887,-0.273275,-0.0299016,0.483547,-0.0759506,-0.879063,0.196546,-0.475454,-0.0445366,0.153674,-0.178756,-0.328004,-0.423588,-0.145803,0.738062,-0.605615,0.346767,-0.303882,0.739658,0.466181,0.443059,-0.0769382,-1020.72
-1007.86,0.983961,0.205872,4,15,0,1057.89,0.731278,0.479034,0.169875,-0.335048,-0.439305,0.128475,0.647036,0.252108,0.079133,-0.540372,0.0261038,-0.0936081,0.0770437,-0.0289511,-0.221931,0.198571,-0.756624,0.00812563,-0.251569,-0.455755,0.629999,0.154732,0.0775963,0.0707514,-0.0509828,-0.246569,-0.0192361,0.0800591,-0.298332,-0.653375,0.14489,-0.0164391,-0.496988,0.255603,-0.466052,0.679518,0.285189,0.446596,0.488243,0.118266,-0.239293,0.334541,0.262162,0.418664,0.150929,0.151829,0.0741034,0.0682492,0.39998,0.671139,0.46863,0.419311,-0.00691761,0.208096,0.440195,0.56561,-0.414596,0.391452,0.104251,0.0442382,-0.53347,-0.506378,-0.154057,-0.1211,0.396992,-0.111893,-0.215752,-0.734318,-0.282074,-0.129568,-0.219716,-0.163253,-0.3734,-0.341357,-0.517152,0.159675,-0.266089,-0.139135,0.731278,0.479034,0.169875,-0.335048,-0.439305,0.128475,0.647036,0.252108,0.079133,-0.540372,0.0261038,-0.0936081,0.0770437,-0.0289511,-0.221931,0.198571,-0.756624,0.00812563,-0.251569,-0.129375,-0.455755,0.629999,0.154732,0.0775963,0.0707514,-0.0509828,-0.246569,-0.0192361,0.0800591,-0.298332,-0.653375,0.14489,-0.0164391,-0.496988,0.255603,-0.466052,0.679518,0.285189,0.446596,-0.121204,-1002.9
-1013.26,0.893398,0.205872,4,15,0,1053.04,-0.21148,0.243769,0.00250087,-0.465004,-0.0357859,-0.239757,0.668849,0.2214,0.263835,-0.266625,0.0756876,0.293394,0.471921,0.181097,0.150845,-0.208619,-0.649065,0.0324516,-0.144713,-0.0472319,0.407376,0.323728,0.0512459,0.159844,-0.0867825,-0.430033,0.152659,0.395453,-0.409387,-0.105525,0.34136,-0.168125,0.0291315,-0.245629,-0.370499,0.395196,0.0444678,-0.119889,-0.2275,-0.367998,-0.281427,0.10179,0.236294,-0.205398,0.114135,0.381037,0.115152,0.107814,-0.15998,0.595977,0.429579,0.356366,0.284946,0.19658,0.797302,0.397537,-0.3049,0.320618,0.535435,0.790706,-0.308244,0.249553,-0.312588,-0.116815,-0.0353384,-0.0313342,-0.313074,-0.731719,-0.400057,-0.056085,-0.220559,-0.948168,0.199084,0.125905,-0.560782,0.17709,-0.239469,-0.749501,-0.21148,0.243769,0.00250087,-0.465004,-0.0357859,-0.239757,0.668849,0.2214,0.263835,-0.266625,0.0756876,0.293394,0.471921,0.181097,0.150845,-0.208619,-0.649065,0.0324516,-0.144713,-0.3847,-0.0472319,0.407376,0.323728,0.0512459,0.159844,-0.0867825,-0.430033,0.152659,0.395453,-0.409387,-0.105525,0.34136,-0.168125,0.0291315,-0.245629,-0.370499,0.395196,0.0444678,-0.119889,-0.317359,-1008.48
-1007.23,1,0.205872,4,15,0,1049.15,-0.0874144,0.255281,0.316311,-0.39612,-0.164426,-0.304391,0.721616,-0.0179579,0.439095,-0.240933,1.79473e-05,0.414051,0.213213,-0.112519,0.067387,-0.306642,-0.986298,0.142729,0.0640116,0.05138,0.35964,0.0195493,-0.0235368,-0.00953009,0.0249997,-0.174562,0.0741516,0.297227,-0.132058,-0.453398,0.104217,0.172179,-0.302718,-0.154323,-0.589897,0.47995,-0.0706083,0.297423,-0.581269,-0.137584,-0.261815,0.135963,0.110143,0.0938426,0.0320481,0.222035,0.29278,0.0893501,0.137373,0.561448,0.66826,0.361424,0.170257,0.235083,0.831842,0.241395,-0.297189,0.463472,0.497716,0.715588,-0.330275,0.090547,-0.344303,-0.273129,-0.0363001,-0.299212,-0.363583,-0.609627,-0.515927,-0.255982,-0.228426,-0.990487,-0.101075,0.15525,-0.553609,0.209774,-0.120531,-0.565853,-0.0874144,0.255281,0.316311,-0.39612,-0.164426,-0.304391,0.721616,-0.0179579,0.439095,-0.240933,1.79473e-05,0.414051,0.213213,-0.112519,0.067387,-0.306642,-0.986298,0.142729,0.0640116,-0.0170115,0.05138,0.35964,0.0195493,-0.0235368,-0.00953009,0.0249997,-0.174562,0.0741516,0.297227,-0.132058,-0.453398,0.104217,0.172179,-0.302718,-0.154323,-0.589897,0.47995,-0.0706083,0.297423,0.0299159,-1002.1
-1013.59,0.832373,0.205872,4,15,0,1052.25,0.0190905,0.278091,0.400722,-0.592892,-0.0511997,-0.186915,0.821035,0.0153665,0.413534,-0.0997445,0.10679,0.41605,0.31797,-0.101234,-0.000261014,-0.389265,-1.13703,0.0403416,0.0524513,0.177672,0.298146,0.282179,0.0529802,-0.0612341,0.0171875,-0.120003,0.050681,0.332029,-0.164764,-0.20785,0.0980388,0.17697,-0.404671,-0.0489259,-0.707024,0.572453,0.00158117,0.331831,-0.603621,-0.11162,-0.243043,0.126228,0.00975214,0.210939,-0.0997155,0.247133,0.344101,0.134953,0.243649,0.585906,0.62497,0.415086,0.207619,0.321853,0.817974,0.162299,-0.398463,0.535438,0.582763,0.580628,-0.400484,0.0186754,-0.225933,-0.365698,-0.0494811,-0.383629,-0.523107,-0.744526,-0.585834,-0.272347,-0.0450802,-0.88326,-0.19602,0.155678,-0.442211,0.155239,-0.30588,-0.544722,0.0190905,0.278091,0.400722,-0.592892,-0.0511997,-0.186915,0.821035,0.0153665,0.413534,-0.0997445,0.10679,0.41605,0.31797,-0.101234,-0.000261014,-0.389265,-1.13703,0.0403416,0.0524513,-0.322904,0.177672,0.298146,0.282179,0.0529802,-0.0612341,0.0171875,-0.120003,0.050681,0.332029,-0.164764,-0.20785,0.0980388,0.17697,-0.404671,-0.0489259,-0.707024,0.572453,0.00158117,0.331831,-0.677277,-1007.79
-1010.67,0.987978,0.205872,4,31,0,1049.78,0.423644,-0.0907648,0.0863084,0.104134,-0.161241,0.391334,0.430657,0.184659,0.110492,-0.483802,-0.196912,0.0531122,0.0592883,0.00755898,-0.203462,0.260249,-0.437655,-0.0384323,-0.352323,0.179818,0.68762,0.0346811,-0.621249,-0.247874,-0.368624,-0.488627,0.373448,0.207559,-0.212157,-0.127616,0.220293,0.423583,-0.0293224,0.606027,-0.956303,0.637004,-0.0390711,0.334425,0.283564,-0.0108969,-0.00206606,0.323639,0.319359,0.246301,-0.157552,0.538449,-0.245021,-0.031675,-0.0116667,0.512216,0.124027,0.342524,0.168388,0.211752,0.601782,0.302087,-0.0667452,0.378927,0.811506,-0.0123272,-0.246801,-0.408103,-0.45929,0.0438814,0.314022,-0.415261,-0.465529,-1.44352,-0.273452,-0.353005,-0.284429,-0.0338858,-0.480654,-0.172155,-0.652493,0.277933,-0.168649,-0.18019,0.423644,-0.0907648,0.0863084,0.104134,-0.161241,0.391334,0.430657,0.184659,0.110492,-0.483802,-0.196912,0.0531122,0.0592883,0.00755898,-0.203462,0.260249,-0.437655,-0.0384323,-0.352323,-0.146844,0.179818,0.68762,0.0346811,-0.621249,-0.247874,-0.368624,-0.488627,0.373448,0.207559,-0.212157,-0.127616,0.220293,0.423583,-0.0293224,0.606027,-0.956303,0.637004,-0.0390711,0.334425,-0.613615,-1004.92
-1007.45,0.987893,0.205872,4,31,0,1049.52,0.355953,0.16651,0.126971,-0.0741927,-0.561617,0.392044,0.596469,0.145365,-0.0397316,-0.540431,0.0227281,0.046078,0.109845,0.224292,0.0761578,0.102325,-0.799975,-0.101547,-0.0799148,-0.0143688,0.762325,-0.455527,-0.481898,-0.0361359,0.236542,0.040294,0.298614,0.0232455,-0.548336,-0.578113,-0.0581798,0.46137,-0.205722,0.646687,-0.754205,0.571422,0.146137,-0.0581553,0.122881,-0.118913,-0.0761815,0.104985,0.305713,0.0957897,0.0277089,0.489283,-0.474673,0.150946,0.0723231,0.30726,0.284697,0.198263,0.0743321,0.258727,0.479086,0.461072,0.0392799,0.487492,0.654697,0.142489,-0.221212,-0.191133,-0.645886,-0.177958,0.10542,-0.49888,-0.295847,-0.668929,-0.536709,-0.724373,-0.472668,-0.599184,-0.400248,-0.0471202,-0.786374,0.333934,-0.148816,-0.611781,0.355953,0.16651,0.126971,-0.0741927,-0.561617,0.392044,0.596469,0.145365,-0.0397316,-0.540431,0.0227281,0.046078,0.109845,0.224292,0.0761578,0.102325,-0.799975,-0.101547,-0.0799148,-0.167329,-0.0143688,0.762325,-0.455527,-0.481898,-0.0361359,0.236542,0.040294,0.298614,0.0232455,-0.548336,-0.578113,-0.0581798,0.46137,-0.205722,0.646687,-0.754205,0.571422,0.146137,-0.0581553,0.0040061,-1001.69
-1008.01,0.794216,0.205872,4,15,0,1045.18,0.243091,0.370829,0.0023221,-0.13666,0.015185,-0.0877932,0.589886,0.117487,0.22564,-0.167156,-0.0361182,0.308528,0.0942899,-0.158146,0.21466,-0.152762,-0.453212,0.0232519,-0.561118,-0.0360629,0.285583,0.317002,-0.0149116,-0.161326,-0.356989,-0.773179,-0.0413781,0.757198,-0.102614,-0.450166,-0.162586,0.0659699,0.262098,0.0464029,-0.291343,0.770892,0.296503,0.195013,-0.0484119,0.320591,0.0816354,-0.214535,-0.00855361,-0.235743,0.329278,0.168657,0.436339,0.100912,0.477155,0.357585,0.396715,0.0337836,0.423852,0.254424,0.37038,0.120757,-0.270846,0.572026,0.66205,0.248432,-0.586042,-0.39582,-0.452447,-0.693362,0.190365,-0.27871,-0.350267,-0.608537,-0.515254,-0.413985,0.0672707,-0.322868,-0.052079,-0.13495,-0.453589,0.378367,-0.257933,0.135033,0.243091,0.370829,0.0023221,-0.13666,0.015185,-0.0877932,0.589886,0.117487,0.22564,-0.167156,-0.0361182,0.308528,0.0942899,-0.158146,0.21466,-0.152762,-0.453212,0.0232519,-0.561118,-0.452204,-0.0360629,0.285583,0.317002,-0.0149116,-0.161326,-0.356989,-0.773179,-0.0413781,0.757198,-0.102614,-0.450166,-0.162586,0.0659699,0.262098,0.0464029,-0.291343,0.770892,0.296503,0.195013,-0.606107,-1003.42
-1007.62,0.972498,0.205872,4,15,0,1044.12,0.0785025,0.174757,0.354604,-0.423336,-0.516665,-0.201708,0.691927,-0.200333,0.192563,-0.525129,0.156732,0.3538,0.0685363,-0.00454767,0.273431,0.031347,-0.450065,0.0868221,-0.0532206,0.0155607,0.348323,-0.220794,-0.333222,-0.139556,0.0386483,0.00325419,-0.0727327,-0.0312691,-0.0300688,0.119587,0.015258,0.10424,-0.838518,0.302143,-0.293088,0.437845,-0.0927398,0.371984,0.324017,-0.336312,-0.391981,-0.184056,0.234078,0.418321,-0.189234,0.30852,-0.137583,0.342801,-0.0602217,0.380719,0.31978,-0.0166532,0.18987,0.0589756,0.354279,0.274259,-0.502991,0.341961,0.440671,0.29848,-0.780225,-0.392433,-0.458473,-0.160998,0.33253,0.0424171,-0.160422,-0.468664,-0.486699,-0.487567,-0.93312,-0.197955,-0.127775,-0.0803792,-0.525699,0.00666729,-0.0723484,-0.459126,0.0785025,0.174757,0.354604,-0.423336,-0.516665,-0.201708,0.691927,-0.200333,0.192563,-0.525129,0.156732,0.3538,0.0685363,-0.00454767,0.273431,0.031347,-0.450065,0.0868221,-0.0532206,-0.0880181,0.0155607,0.348323,-0.220794,-0.333222,-0.139556,0.0386483,0.00325419,-0.0727327,-0.0312691,-0.0300688,0.119587,0.015258,0.10424,-0.838518,0.302143,-0.293088,0.437845,-0.0927398,0.371984,0.295146,-1003.23
-998.157,0.99164,0.205872,4,15,0,1038.88,0.366818,0.484739,-0.233658,-0.353621,-0.056591,0.155703,0.532681,0.253875,0.147217,-0.314277,-0.122029,0.175864,0.283671,-0.131555,0.0261449,-0.218713,-0.655676,0.315556,-0.420391,-0.292757,0.273799,-0.113863,-0.224925,-0.298944,-0.18841,-0.371057,0.267152,0.401628,-0.339962,-0.444539,0.288641,0.382715,0.171898,0.296849,-0.383226,0.887188,0.24417,-0.138993,-0.212171,-0.0362849,-0.184572,0.0549198,0.0110273,-0.254495,0.378139,0.216558,0.00460239,-0.0220159,0.292762,0.369411,0.581561,0.475337,0.277679,0.0882832,0.735535,0.448099,0.324886,0.294655,0.684216,0.197227,-0.216301,-0.123242,-0.341713,-0.361309,0.237829,-0.216891,-0.321717,-0.875203,-0.0374286,-0.418431,0.135293,-0.480485,-0.0969255,-0.117924,-0.322302,0.501192,-0.249251,-0.173861,0.366818,0.484739,-0.233658,-0.353621,-0.056591,0.155703,0.532681,0.253875,0.147217,-0.314277,-0.122029,0.175864,0.283671,-0.131555,0.0261449,-0.218713,-0.655676,0.315556,-0.420391,-0.235761,-0.292757,0.273799,-0.113863,-0.224925,-0.298944,-0.18841,-0.371057,0.267152,0.401628,-0.339962,-0.444539,0.288641,0.382715,0.171898,0.296849,-0.383226,0.887188,0.24417,-0.138993,-0.417365,-993.574
