# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1r5jrqxb.json
# init = 2 (Default)
# random
#   seed = 69198
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2et1iqdrq/poisson_2-20250829005328_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-275.096,0.912306,0.22314,4,15,0,288.911,0.232759,-0.409785,0.288666,-0.0283604,0.362293,0.00941957,-0.0453624,-0.0896282,-0.135142,-0.109094,0.348953,-0.313618,0.0917159,-0.128708,-0.201364,-0.130429,0.338381,-0.154214,-0.114752,0.347699,0.232759,-0.409785,0.288666,-0.0283604,0.362293,0.00941957,-0.0453624,-0.0896282,-0.135142,-0.109094,0.348953,-0.313618,0.0917159,-0.128708,-0.201364,-0.130429,0.338381,-0.154214,-0.114752,0.188271,-274.569
-278.448,0.886473,0.22314,4,15,0,286.588,0.138887,-0.615505,0.365449,0.0715765,0.0974594,-0.285064,-0.342047,0.0115295,-0.17777,-0.116249,0.204062,-0.366519,-0.0844429,0.150028,0.254973,-0.0538203,0.235881,0.137739,-0.00413681,0.254422,0.138887,-0.615505,0.365449,0.0715765,0.0974594,-0.285064,-0.342047,0.0115295,-0.17777,-0.116249,0.204062,-0.366519,-0.0844429,0.150028,0.254973,-0.0538203,0.235881,0.137739,-0.00413681,0.37797,-277.847
-278.744,0.992219,0.22314,4,15,0,287.914,0.446097,-0.260154,0.397399,0.273197,0.663942,-0.116593,-0.0461774,0.0866684,0.275703,-0.309205,0.0196316,-0.221674,0.470291,-0.30855,-0.0284798,-0.44294,-0.0946452,-0.311969,-0.67472,0.351645,0.446097,-0.260154,0.397399,0.273197,0.663942,-0.116593,-0.0461774,0.0866684,0.275703,-0.309205,0.0196316,-0.221674,0.470291,-0.30855,-0.0284798,-0.44294,-0.0946452,-0.311969,-0.67472,0.182179,-277.552
-276.657,0.739529,0.22314,4,15,0,287.223,0.205991,-0.186838,0.193319,0.069215,0.448032,-0.345875,-0.310655,-0.0148781,-0.229451,0.0470222,0.437521,-0.107574,-0.229667,0.0442873,-0.0165755,-0.161067,0.166977,-0.0975293,-0.346572,0.226748,0.205991,-0.186838,0.193319,0.069215,0.448032,-0.345875,-0.310655,-0.0148781,-0.229451,0.0470222,0.437521,-0.107574,-0.229667,0.0442873,-0.0165755,-0.161067,0.166977,-0.0975293,-0.346572,0.434318,-276.115
-275.893,0.900001,0.22314,4,15,0,283.612,0.171392,-0.477384,0.486043,0.084593,0.354096,-0.0308902,-0.378447,0.301625,0.139191,0.0714712,0.181631,-0.0701134,-0.0355209,-0.2188,-0.148644,-0.294896,0.0651525,-0.00702292,-0.623871,0.392105,0.171392,-0.477384,0.486043,0.084593,0.354096,-0.0308902,-0.378447,0.301625,0.139191,0.0714712,0.181631,-0.0701134,-0.0355209,-0.2188,-0.148644,-0.294896,0.0651525,-0.00702292,-0.623871,0.430395,-275.079
-281.733,0.760615,0.22314,4,15,0,287.007,0.316537,-0.279918,0.00455773,0.151649,0.652495,-0.0503226,-0.0721951,-0.140923,0.118339,-0.533665,0.0965104,-0.591577,0.335364,0.288827,0.0650729,-0.164873,-0.249265,-0.231259,-0.138839,0.270348,0.316537,-0.279918,0.00455773,0.151649,0.652495,-0.0503226,-0.0721951,-0.140923,0.118339,-0.533665,0.0965104,-0.591577,0.335364,0.288827,0.0650729,-0.164873,-0.249265,-0.231259,-0.138839,0.423485,-280.859
-281.417,0.995294,0.22314,4,15,0,294.962,0.270008,-0.11156,0.11921,0.327273,0.622683,-0.104013,-0.00987317,-0.0821562,-0.0902555,-0.28585,0.340216,-0.583723,0.190217,0.202694,0.122212,-0.408562,-0.156196,-0.0405855,-0.099142,0.162514,0.270008,-0.11156,0.11921,0.327273,0.622683,-0.104013,-0.00987317,-0.0821562,-0.0902555,-0.28585,0.340216,-0.583723,0.190217,0.202694,0.122212,-0.408562,-0.156196,-0.0405855,-0.099142,-0.222598,-280.677
-280.501,0.99971,0.22314,4,15,0,290.498,0.236717,-0.304448,0.0478557,0.351323,0.655524,-0.0327685,0.00713833,-0.242448,0.0493146,-0.338377,0.37461,-0.596597,0.125183,0.0724525,0.130873,-0.383184,-0.113606,-0.161654,-0.0953618,0.158295,0.236717,-0.304448,0.0478557,0.351323,0.655524,-0.0327685,0.00713833,-0.242448,0.0493146,-0.338377,0.37461,-0.596597,0.125183,0.0724525,0.130873,-0.383184,-0.113606,-0.161654,-0.0953618,0.217453,-279.684
-275.767,1,0.22314,4,15,0,287.616,0.25402,-0.432282,0.444461,0.0333474,0.446004,-0.315233,-0.0333832,0.419907,0.154785,-0.162028,0.151384,-0.388652,0.277546,0.0593785,-0.114583,-0.197917,-0.0138053,-0.067968,-0.562649,0.495494,0.25402,-0.432282,0.444461,0.0333474,0.446004,-0.315233,-0.0333832,0.419907,0.154785,-0.162028,0.151384,-0.388652,0.277546,0.0593785,-0.114583,-0.197917,-0.0138053,-0.067968,-0.562649,0.047668,-274.842
-274.058,0.993737,0.22314,4,15,0,284.274,0.273784,-0.54448,0.650147,0.00880015,0.582604,0.123886,-0.145489,0.157514,-0.0309793,-0.0759588,0.397436,-0.456716,-0.0714896,-0.0792541,-0.0929313,-0.12967,-0.0197464,-0.197919,-0.458971,0.21999,0.273784,-0.54448,0.650147,0.00880015,0.582604,0.123886,-0.145489,0.157514,-0.0309793,-0.0759588,0.397436,-0.456716,-0.0714896,-0.0792541,-0.0929313,-0.12967,-0.0197464,-0.197919,-0.458971,0.109433,-273.106
-275.627,0.983881,0.22314,4,15,0,280.76,0.249884,-0.33829,-0.0299358,0.183478,0.351682,-0.467197,-0.0607678,0.203206,0.112179,-0.313805,0.0889572,-0.152411,0.119718,0.0582299,0.281857,-0.437745,0.20456,-0.0380748,-0.254892,0.388171,0.249884,-0.33829,-0.0299358,0.183478,0.351682,-0.467197,-0.0607678,0.203206,0.112179,-0.313805,0.0889572,-0.152411,0.119718,0.0582299,0.281857,-0.437745,0.20456,-0.0380748,-0.254892,0.239368,-274.982
-275.961,0.996534,0.22314,4,15,0,283.379,0.298099,-0.306167,0.0872115,0.139724,0.420695,-0.525375,-0.102269,0.117495,0.132972,-0.337138,0.168067,0.014807,0.0687392,0.0584183,0.236613,-0.49187,0.238139,0.0882135,-0.341333,0.416108,0.298099,-0.306167,0.0872115,0.139724,0.420695,-0.525375,-0.102269,0.117495,0.132972,-0.337138,0.168067,0.014807,0.0687392,0.0584183,0.236613,-0.49187,0.238139,0.0882135,-0.341333,0.0349576,-275.208
-279.619,0.851582,0.22314,4,15,0,292.905,0.425123,-0.594007,0.832895,0.0836396,0.497956,0.00743461,-0.243264,0.202264,0.112666,-0.0369137,0.160185,-0.7304,0.134026,0.0816654,0.000918832,-0.0716243,-0.181827,-0.320305,-0.300376,0.145183,0.425123,-0.594007,0.832895,0.0836396,0.497956,0.00743461,-0.243264,0.202264,0.112666,-0.0369137,0.160185,-0.7304,0.134026,0.0816654,0.000918832,-0.0716243,-0.181827,-0.320305,-0.300376,-0.0600576,-278.403
-280.405,0.991789,0.22314,4,15,0,292.236,0.132245,-0.668574,0.237832,0.0572496,0.606786,-0.14786,-0.0745238,-0.0877614,0.158757,-0.429035,-0.00531284,-0.206294,-0.049276,-0.219673,-0.181693,-0.0372565,0.442665,0.0486955,-0.00103603,0.371704,0.132245,-0.668574,0.237832,0.0572496,0.606786,-0.14786,-0.0745238,-0.0877614,0.158757,-0.429035,-0.00531284,-0.206294,-0.049276,-0.219673,-0.181693,-0.0372565,0.442665,0.0486955,-0.00103603,0.424066,-279.604
-280.657,0.902943,0.22314,4,15,0,291.008,0.2072,-0.849489,0.356021,0.223975,0.282893,-0.115386,0.0218985,-0.137466,0.383829,-0.171073,0.325526,-0.41335,-0.193898,-0.258269,0.0606785,-0.0849574,0.416031,-0.0752559,-0.127685,0.198677,0.2072,-0.849489,0.356021,0.223975,0.282893,-0.115386,0.0218985,-0.137466,0.383829,-0.171073,0.325526,-0.41335,-0.193898,-0.258269,0.0606785,-0.0849574,0.416031,-0.0752559,-0.127685,0.148777,-279.729
-283.866,0.964504,0.22314,4,15,0,294.045,0.257171,-0.665772,0.381217,0.346225,0.412664,-0.0634152,0.222502,0.571439,-0.441916,-0.230767,0.315147,-0.333618,-0.358456,-0.0300029,0.0837455,-0.158493,0.280002,0.0324495,-0.646417,0.234669,0.257171,-0.665772,0.381217,0.346225,0.412664,-0.0634152,0.222502,0.571439,-0.441916,-0.230767,0.315147,-0.333618,-0.358456,-0.0300029,0.0837455,-0.158493,0.280002,0.0324495,-0.646417,0.0262945,-282.617
-279.46,0.998891,0.22314,4,15,0,293.428,0.121714,-0.597956,0.203978,0.3087,0.399887,-0.191203,0.19004,0.460608,-0.326537,-0.0278983,0.286853,-0.317184,-0.309295,0.022685,0.060371,-0.111274,0.233587,-0.0536066,-0.548549,0.276943,0.121714,-0.597956,0.203978,0.3087,0.399887,-0.191203,0.19004,0.460608,-0.326537,-0.0278983,0.286853,-0.317184,-0.309295,0.022685,0.060371,-0.111274,0.233587,-0.0536066,-0.548549,0.195079,-278.564
-277.681,0.924067,0.22314,4,15,0,288.089,0.365101,-0.314472,0.570526,0.175259,0.459909,-0.463388,0.136343,-0.198533,0.280007,-0.426767,0.0907387,-0.4209,0.119137,-0.121946,-0.0464572,-0.37057,0.224167,0.0436698,-0.16232,0.345518,0.365101,-0.314472,0.570526,0.175259,0.459909,-0.463388,0.136343,-0.198533,0.280007,-0.426767,0.0907387,-0.4209,0.119137,-0.121946,-0.0464572,-0.37057,0.224167,0.0436698,-0.16232,0.0604943,-276.739
-280.003,0.845478,0.22314,4,15,0,289.876,0.332615,-0.369486,0.047688,-0.219749,0.659347,0.138746,-0.375119,0.228313,-0.20385,-0.142904,0.180734,-0.12848,0.00493116,-0.218581,0.107704,-0.347379,-0.0520793,0.0200755,-0.0996506,0.315305,0.332615,-0.369486,0.047688,-0.219749,0.659347,0.138746,-0.375119,0.228313,-0.20385,-0.142904,0.180734,-0.12848,0.00493116,-0.218581,0.107704,-0.347379,-0.0520793,0.0200755,-0.0996506,0.437124,-279.329
-280.181,1,0.22314,4,15,0,289.227,0.129769,-0.393439,0.736282,0.371898,0.167204,-0.536395,0.0925311,-0.0629029,0.19984,-0.171781,0.272979,-0.29739,0.179194,0.162512,-0.104207,-0.242394,0.321674,-0.175778,-0.576803,0.195134,0.129769,-0.393439,0.736282,0.371898,0.167204,-0.536395,0.0925311,-0.0629029,0.19984,-0.171781,0.272979,-0.29739,0.179194,0.162512,-0.104207,-0.242394,0.321674,-0.175778,-0.576803,-0.0727936,-279.158
-275.103,0.999224,0.22314,4,15,0,286.372,0.17919,-0.575815,0.160356,0.275982,0.479313,-0.00964239,-0.288946,0.541983,-0.0683875,-0.454387,0.308304,-0.142729,0.226672,-0.0550601,-0.112653,-0.348011,0.146246,-0.0728335,-0.350751,0.319613,0.17919,-0.575815,0.160356,0.275982,0.479313,-0.00964239,-0.288946,0.541983,-0.0683875,-0.454387,0.308304,-0.142729,0.226672,-0.0550601,-0.112653,-0.348011,0.146246,-0.0728335,-0.350751,0.161171,-274.184
-283.431,0.698566,0.22314,4,15,0,293.114,0.212872,-0.28173,0.69637,0.246822,0.674618,-0.527705,0.107983,0.292154,0.15224,-0.431135,0.323993,-0.0311318,0.0366342,-0.194581,0.167454,-0.544798,0.0291672,-0.248613,-0.839,0.0891303,0.212872,-0.28173,0.69637,0.246822,0.674618,-0.527705,0.107983,0.292154,0.15224,-0.431135,0.323993,-0.0311318,0.0366342,-0.194581,0.167454,-0.544798,0.0291672,-0.248613,-0.839,0.158387,-281.954
-274.32,0.996985,0.22314,4,15,0,288.837,0.331487,-0.252146,0.12283,0.0901132,0.590639,-0.284771,-0.164365,0.312494,0.0675422,-0.213164,0.415411,0.0131225,-0.187525,0.0517175,-0.195879,-0.504642,0.113441,-0.000342332,-0.514629,0.364085,0.331487,-0.252146,0.12283,0.0901132,0.590639,-0.284771,-0.164365,0.312494,0.0675422,-0.213164,0.415411,0.0131225,-0.187525,0.0517175,-0.195879,-0.504642,0.113441,-0.000342332,-0.514629,0.208667,-273.463
-276.079,0.874545,0.22314,4,15,0,282.932,0.477545,-0.376703,0.373178,0.127159,0.448107,-0.201464,-0.124408,0.108585,0.0828248,-0.172023,0.360945,-0.669884,0.248962,-0.167916,0.368801,-0.133622,-0.0829327,-0.127934,-0.607518,0.157698,0.477545,-0.376703,0.373178,0.127159,0.448107,-0.201464,-0.124408,0.108585,0.0828248,-0.172023,0.360945,-0.669884,0.248962,-0.167916,0.368801,-0.133622,-0.0829327,-0.127934,-0.607518,0.0682965,-275.044
-275.448,0.82514,0.22314,4,15,0,284.52,0.123297,-0.424985,0.288253,0.0955308,0.488582,-0.0874777,-0.541486,0.481676,0.132094,-0.437077,0.358384,-0.509973,0.134808,0.0677395,0.0421803,-0.200754,0.184743,-0.0433439,-0.266959,0.322228,0.123297,-0.424985,0.288253,0.0955308,0.488582,-0.0874777,-0.541486,0.481676,0.132094,-0.437077,0.358384,-0.509973,0.134808,0.0677395,0.0421803,-0.200754,0.184743,-0.0433439,-0.266959,0.114767,-274.482
-279.191,0.953951,0.22314,4,15,0,287.443,0.132643,-0.580419,0.394841,0.175322,0.193716,-0.289075,-0.0127262,0.170077,0.330456,-0.222778,0.524888,-0.408477,-0.161189,0.179832,0.0890349,-0.302236,-0.00138516,-0.0692594,-0.336781,0.54651,0.132643,-0.580419,0.394841,0.175322,0.193716,-0.289075,-0.0127262,0.170077,0.330456,-0.222778,0.524888,-0.408477,-0.161189,0.179832,0.0890349,-0.302236,-0.00138516,-0.0692594,-0.336781,0.193516,-278.257
-279.529,0.963997,0.22314,4,15,0,288.994,0.118675,-0.610621,0.38115,0.185319,0.2853,-0.403353,-0.103125,0.324425,0.550949,-0.383256,0.447163,-0.499917,-0.164535,-0.0276293,0.202279,-0.319724,-0.0676438,-0.00458129,-0.180266,0.433649,0.118675,-0.610621,0.38115,0.185319,0.2853,-0.403353,-0.103125,0.324425,0.550949,-0.383256,0.447163,-0.499917,-0.164535,-0.0276293,0.202279,-0.319724,-0.0676438,-0.00458129,-0.180266,0.269392,-278.417
-281.36,0.94924,0.22314,4,15,0,288.805,0.423725,-0.250694,0.330227,-0.0475779,0.574037,0.0982835,-0.208136,0.0381863,-0.521826,0.0424749,0.0787533,-0.0103442,0.222973,0.102446,-0.10685,-0.30139,0.134953,-0.260378,-0.575573,0.15013,0.423725,-0.250694,0.330227,-0.0475779,0.574037,0.0982835,-0.208136,0.0381863,-0.521826,0.0424749,0.0787533,-0.0103442,0.222973,0.102446,-0.10685,-0.30139,0.134953,-0.260378,-0.575573,0.236711,-280.55
-282.453,0.975345,0.22314,4,15,0,289.945,0.363948,-0.196715,0.353711,-0.107355,0.565961,0.100718,-0.174966,0.0284307,-0.542714,0.13437,0.113485,-0.0243439,0.218016,0.144258,-0.0663026,-0.325275,0.154485,-0.19932,-0.570875,0.147387,0.363948,-0.196715,0.353711,-0.107355,0.565961,0.100718,-0.174966,0.0284307,-0.542714,0.13437,0.113485,-0.0243439,0.218016,0.144258,-0.0663026,-0.325275,0.154485,-0.19932,-0.570875,0.0304865,-281.661
-281.25,0.812306,0.22314,4,15,0,297.458,0.324729,-0.319168,0.282531,0.0454888,0.236262,-0.2983,-0.396713,0.0483245,0.60298,-0.341152,0.270042,-0.296622,0.101247,-0.246971,0.358643,-0.165104,0.226294,0.0256001,-0.380972,0.466143,0.324729,-0.319168,0.282531,0.0454888,0.236262,-0.2983,-0.396713,0.0483245,0.60298,-0.341152,0.270042,-0.296622,0.101247,-0.246971,0.358643,-0.165104,0.226294,0.0256001,-0.380972,-0.0771385,-280.312
-281.514,0.884942,0.22314,4,15,0,289.599,0.218821,-0.469578,0.493472,-0.0136878,0.355554,0.195539,-0.0257269,0.209064,-0.259972,0.207057,0.324309,-0.301912,0.0430689,0.361796,-0.130481,-0.323382,-0.139445,-0.349116,-0.280331,0.193143,0.218821,-0.469578,0.493472,-0.0136878,0.355554,0.195539,-0.0257269,0.209064,-0.259972,0.207057,0.324309,-0.301912,0.0430689,0.361796,-0.130481,-0.323382,-0.139445,-0.349116,-0.280331,-0.115049,-280.744
-283.274,0.999343,0.22314,4,15,0,292.076,0.221864,-0.241812,0.334783,0.186495,0.814374,-0.304009,-0.0454201,0.186582,0.473823,-0.768173,0.301095,-0.0671102,-0.151956,-0.149027,-0.138316,-0.568004,0.191978,-0.235226,-0.235158,0.390967,0.221864,-0.241812,0.334783,0.186495,0.814374,-0.304009,-0.0454201,0.186582,0.473823,-0.768173,0.301095,-0.0671102,-0.151956,-0.149027,-0.138316,-0.568004,0.191978,-0.235226,-0.235158,0.193218,-281.952
-279.523,0.805084,0.22314,4,15,0,292.635,0.0126903,-0.421967,0.37809,0.0993325,0.380467,-0.0381375,-0.344503,0.0333145,0.000479127,0.170056,0.581123,-0.507947,0.205119,0.0328262,0.0233198,-0.207423,0.218035,-0.284482,-0.165922,0.266541,0.0126903,-0.421967,0.37809,0.0993325,0.380467,-0.0381375,-0.344503,0.0333145,0.000479127,0.170056,0.581123,-0.507947,0.205119,0.0328262,0.0233198,-0.207423,0.218035,-0.284482,-0.165922,-0.164473,-278.756
-278.216,0.988089,0.22314,4,15,0,288.84,0.520939,-0.213267,0.467446,0.058967,0.504186,-0.267314,-0.00674375,0.247182,0.224977,-0.542495,-0.0136647,0.01301,-0.250107,-0.059934,0.106343,-0.362785,0.021053,0.0355961,-0.542154,0.313387,0.520939,-0.213267,0.467446,0.058967,0.504186,-0.267314,-0.00674375,0.247182,0.224977,-0.542495,-0.0136647,0.01301,-0.250107,-0.059934,0.106343,-0.362785,0.021053,0.0355961,-0.542154,0.0587637,-277.279
-282.434,0.883731,0.22314,4,15,0,290.61,0.603164,-0.244312,0.463842,-0.232773,0.297873,-0.153163,0.0314649,0.403595,0.0844606,-0.328921,-0.159977,-0.200462,-0.225176,-0.00819571,0.309225,-0.201397,0.109148,-0.0648704,-0.418863,0.469251,0.603164,-0.244312,0.463842,-0.232773,0.297873,-0.153163,0.0314649,0.403595,0.0844606,-0.328921,-0.159977,-0.200462,-0.225176,-0.00819571,0.309225,-0.201397,0.109148,-0.0648704,-0.418863,-0.0646646,-281.56
-278.603,0.983529,0.22314,4,15,0,294.542,0.476707,-0.353025,0.277372,-0.175898,0.556795,0.279187,-0.0819712,-0.075003,0.121494,-0.164107,0.310647,-0.410695,0.0694932,-0.126117,0.318395,-0.171204,0.114857,-0.425021,-0.462718,0.217472,0.476707,-0.353025,0.277372,-0.175898,0.556795,0.279187,-0.0819712,-0.075003,0.121494,-0.164107,0.310647,-0.410695,0.0694932,-0.126117,0.318395,-0.171204,0.114857,-0.425021,-0.462718,-0.0791877,-277.716
-277.897,0.997727,0.22314,4,15,0,286.526,0.277254,-0.0170716,0.242229,0.0272568,0.56177,-0.0629655,-0.490483,0.413754,0.144967,-0.10238,0.193067,-0.441369,0.0411423,-0.0786079,0.276617,-0.28827,-0.133732,-0.207376,-0.229811,0.393054,0.277254,-0.0170716,0.242229,0.0272568,0.56177,-0.0629655,-0.490483,0.413754,0.144967,-0.10238,0.193067,-0.441369,0.0411423,-0.0786079,0.276617,-0.28827,-0.133732,-0.207376,-0.229811,-0.12599,-277.114
-278.247,0.964097,0.22314,4,15,0,292.702,0.384077,-0.709287,0.61667,0.190787,0.197843,-0.326002,0.178957,-0.168187,0.0191727,-0.288495,0.408285,-0.0915735,-0.105872,0.0407712,0.0282353,-0.171371,0.154282,-0.0158753,-0.363795,0.152985,0.384077,-0.709287,0.61667,0.190787,0.197843,-0.326002,0.178957,-0.168187,0.0191727,-0.288495,0.408285,-0.0915735,-0.105872,0.0407712,0.0282353,-0.171371,0.154282,-0.0158753,-0.363795,0.0213764,-277.37
-275.863,0.847993,0.22314,4,15,0,288.179,0.0132686,-0.0748128,0.458208,0.119089,0.357602,-0.261096,-0.240996,0.158987,0.119445,-0.0341004,0.0492588,-0.0559977,-0.0502589,0.0841158,-0.00924501,-0.605979,0.00769833,-0.0917116,-0.264868,0.383682,0.0132686,-0.0748128,0.458208,0.119089,0.357602,-0.261096,-0.240996,0.158987,0.119445,-0.0341004,0.0492588,-0.0559977,-0.0502589,0.0841158,-0.00924501,-0.605979,0.00769833,-0.0917116,-0.264868,0.321394,-275.297
-273.92,1,0.22314,4,15,0,279.333,0.466025,-0.608602,0.270216,0.0015609,0.350968,-0.072209,-0.253228,0.0724786,0.0523776,-0.329887,0.401657,-0.466886,0.0305511,0.0233437,0.179977,0.0523522,0.105942,-0.175756,-0.398169,0.284027,0.466025,-0.608602,0.270216,0.0015609,0.350968,-0.072209,-0.253228,0.0724786,0.0523776,-0.329887,0.401657,-0.466886,0.0305511,0.0233437,0.179977,0.0523522,0.105942,-0.175756,-0.398169,0.297288,-273.086
-276.138,0.938862,0.22314,4,15,0,285.763,-0.0653365,-0.322768,0.541308,0.209175,0.583332,-0.22068,0.0514303,0.20548,0.210365,-0.182032,-0.0669058,-0.255475,0.0781982,-0.0558161,-0.0534047,-0.503153,-0.057938,-0.219236,-0.108554,0.273607,-0.0653365,-0.322768,0.541308,0.209175,0.583332,-0.22068,0.0514303,0.20548,0.210365,-0.182032,-0.0669058,-0.255475,0.0781982,-0.0558161,-0.0534047,-0.503153,-0.057938,-0.219236,-0.108554,0.23201,-275.423
-277.023,0.947782,0.22314,4,15,0,282.038,0.480061,-0.59094,0.229831,-0.0306886,0.279973,0.217928,0.0297397,0.0965985,0.00706292,-0.401622,0.38857,-0.54043,0.214609,-0.0294781,0.18649,-0.103647,0.180846,-0.262133,-0.500337,0.330113,0.480061,-0.59094,0.229831,-0.0306886,0.279973,0.217928,0.0297397,0.0965985,0.00706292,-0.401622,0.38857,-0.54043,0.214609,-0.0294781,0.18649,-0.103647,0.180846,-0.262133,-0.500337,0.147566,-276.06
-279.068,0.916656,0.22314,4,15,0,291.407,0.181999,-0.299489,0.596973,0.0988745,0.477979,-0.388695,-0.0195912,0.0146976,-0.349478,-0.319311,0.0277902,0.0217739,0.275018,-0.0176269,0.171021,-0.298158,-0.216228,0.0655063,-0.286834,0.361437,0.181999,-0.299489,0.596973,0.0988745,0.477979,-0.388695,-0.0195912,0.0146976,-0.349478,-0.319311,0.0277902,0.0217739,0.275018,-0.0176269,0.171021,-0.298158,-0.216228,0.0655063,-0.286834,0.26378,-278.292
-277.132,0.966243,0.22314,4,15,0,287.589,0.468633,-0.661032,0.283359,0.366128,0.486623,-0.420536,-0.049653,0.289415,-0.188567,-0.0833487,0.249106,-0.520591,0.166505,0.130057,-0.157945,-0.247162,0.338202,0.0242145,-0.440315,0.291215,0.468633,-0.661032,0.283359,0.366128,0.486623,-0.420536,-0.049653,0.289415,-0.188567,-0.0833487,0.249106,-0.520591,0.166505,0.130057,-0.157945,-0.247162,0.338202,0.0242145,-0.440315,-0.0330927,-275.997
-275.778,0.998815,0.22314,4,15,0,284.936,0.170811,-0.218464,0.472556,-0.115285,0.238661,-0.0524581,-0.272621,-0.0121081,0.193035,-0.169352,0.125109,0.197881,-0.0170067,-0.138458,0.172149,-0.283508,0.0845376,-0.0924646,-0.418487,0.335508,0.170811,-0.218464,0.472556,-0.115285,0.238661,-0.0524581,-0.272621,-0.0121081,0.193035,-0.169352,0.125109,0.197881,-0.0170067,-0.138458,0.172149,-0.283508,0.0845376,-0.0924646,-0.418487,0.135472,-275.277
-276.376,0.865574,0.22314,4,15,0,286.322,0.384514,-0.341178,0.19901,0.184646,0.577198,-0.378102,-0.275535,0.297064,0.0483629,-0.150231,0.430261,-0.692513,0.253156,0.196258,0.0929342,-0.397145,0.174511,-0.086645,-0.419617,0.256021,0.384514,-0.341178,0.19901,0.184646,0.577198,-0.378102,-0.275535,0.297064,0.0483629,-0.150231,0.430261,-0.692513,0.253156,0.196258,0.0929342,-0.397145,0.174511,-0.086645,-0.419617,-0.0969503,-275.268
-276.909,0.920937,0.22314,4,15,0,284.057,0.263551,-0.597508,0.556146,-0.107548,0.073961,-0.0282828,-0.328006,0.0822001,0.201253,-0.315515,0.149771,-0.238182,0.174483,-0.185041,0.321985,-0.0443033,0.000116329,-0.193442,-0.292172,0.356147,0.263551,-0.597508,0.556146,-0.107548,0.073961,-0.0282828,-0.328006,0.0822001,0.201253,-0.315515,0.149771,-0.238182,0.174483,-0.185041,0.321985,-0.0443033,0.000116329,-0.193442,-0.292172,0.506534,-276.155
-277.005,0.725489,0.22314,4,15,0,287.894,0.452584,-0.456556,0.217171,0.106147,0.7409,-0.108972,0.119698,0.0294582,-0.0143349,-0.317283,0.333771,-0.490985,0.1734,-0.238505,-0.104537,-0.164716,0.171016,-0.249181,-0.63901,0.197286,0.452584,-0.456556,0.217171,0.106147,0.7409,-0.108972,0.119698,0.0294582,-0.0143349,-0.317283,0.333771,-0.490985,0.1734,-0.238505,-0.104537,-0.164716,0.171016,-0.249181,-0.63901,0.439936,-275.923
-276.931,0.993508,0.22314,4,15,0,284.197,0.327688,-0.369074,0.463896,0.0333361,0.361058,0.168206,-0.0329804,-0.0453293,0.144735,-0.157584,0.226682,-0.368113,0.0234417,-0.10275,0.122194,-0.22481,0.259334,-0.244833,-0.851553,0.205042,0.327688,-0.369074,0.463896,0.0333361,0.361058,0.168206,-0.0329804,-0.0453293,0.144735,-0.157584,0.226682,-0.368113,0.0234417,-0.10275,0.122194,-0.22481,0.259334,-0.244833,-0.851553,0.266455,-276.018
-281.294,0.993877,0.22314,4,15,0,289.635,0.215284,-0.471292,0.471639,0.292646,0.494342,-0.0317669,-0.00353299,0.0778849,0.214067,-0.28346,-0.0455027,-0.25728,-0.479114,0.201648,-0.2356,-0.0591297,-0.0330482,-0.295135,0.0842956,0.40926,0.215284,-0.471292,0.471639,0.292646,0.494342,-0.0317669,-0.00353299,0.0778849,0.214067,-0.28346,-0.0455027,-0.25728,-0.479114,0.201648,-0.2356,-0.0591297,-0.0330482,-0.295135,0.0842956,0.143054,-280.487
