# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1r5jrqxb.json
# init = 2 (Default)
# random
#   seed = 69198
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2et1iqdrq/poisson_2-20250829005328_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-278.433,1,0.241552,4,15,0,296.898,0.633172,-0.267846,0.345065,-0.157593,0.483152,-0.305834,0.328347,-0.0112739,-0.204079,-0.140591,0.144939,-0.286553,0.245407,-0.183126,-0.100186,-0.0771019,-0.0308087,-0.0901568,-0.42759,0.323909,0.633172,-0.267846,0.345065,-0.157593,0.483152,-0.305834,0.328347,-0.0112739,-0.204079,-0.140591,0.144939,-0.286553,0.245407,-0.183126,-0.100186,-0.0771019,-0.0308087,-0.0901568,-0.42759,0.102656,-277.622
-274.97,0.982434,0.241552,4,15,0,285.388,0.685451,-0.410377,0.268509,-0.163254,0.294052,-0.208026,-0.144151,0.329268,-0.0525238,-0.0573903,0.184655,-0.43952,0.217787,-0.181458,0.0384745,-0.130003,0.00508559,-0.0369655,-0.475535,0.245042,0.685451,-0.410377,0.268509,-0.163254,0.294052,-0.208026,-0.144151,0.329268,-0.0525238,-0.0573903,0.184655,-0.43952,0.217787,-0.181458,0.0384745,-0.130003,0.00508559,-0.0369655,-0.475535,0.275924,-274.162
-283.34,0.900957,0.241552,4,15,0,291.105,0.00753779,-0.514005,0.585909,0.315165,0.83841,-0.309101,-0.276,0.239205,-0.0680067,0.103827,0.149249,-0.271554,-0.361497,0.403176,-0.179473,-0.0709423,-0.117034,-0.320448,-0.183463,0.322323,0.00753779,-0.514005,0.585909,0.315165,0.83841,-0.309101,-0.276,0.239205,-0.0680067,0.103827,0.149249,-0.271554,-0.361497,0.403176,-0.179473,-0.0709423,-0.117034,-0.320448,-0.183463,0.0290457,-282.173
-282.756,1,0.241552,4,15,0,294.323,0.571343,-0.25062,0.175873,-0.114734,0.231161,-0.02953,-0.188979,0.0303097,0.280341,-0.606686,0.403276,-0.284827,0.414543,-0.330703,0.230845,-0.548749,0.281249,0.0745774,-0.628431,0.369537,0.571343,-0.25062,0.175873,-0.114734,0.231161,-0.02953,-0.188979,0.0303097,0.280341,-0.606686,0.403276,-0.284827,0.414543,-0.330703,0.230845,-0.548749,0.281249,0.0745774,-0.628431,0.289742,-281.522
-277.588,0.951053,0.241552,4,15,0,290.621,0.0799476,-0.251497,0.314159,0.0768269,0.535188,-0.334472,-0.355804,0.107223,0.0914686,0.195697,0.317159,0.136915,-0.244045,0.173734,0.104205,-0.345301,-0.116311,-0.0110172,-0.382316,0.243616,0.0799476,-0.251497,0.314159,0.0768269,0.535188,-0.334472,-0.355804,0.107223,0.0914686,0.195697,0.317159,0.136915,-0.244045,0.173734,0.104205,-0.345301,-0.116311,-0.0110172,-0.382316,-0.0917585,-276.93
-277.642,0.964165,0.241552,4,15,0,286.617,0.349082,-0.541901,0.476518,0.0603866,0.414217,-0.0996073,-0.14732,-0.161387,0.380391,-0.343378,0.0259112,-0.554924,0.292814,-0.0725144,0.0691861,-0.162785,0.178545,0.0379749,-0.64156,0.296113,0.349082,-0.541901,0.476518,0.0603866,0.414217,-0.0996073,-0.14732,-0.161387,0.380391,-0.343378,0.0259112,-0.554924,0.292814,-0.0725144,0.0691861,-0.162785,0.178545,0.0379749,-0.64156,0.440351,-276.591
-277.862,0.999308,0.241552,4,15,0,286.052,0.338164,-0.469473,0.677098,-0.278365,0.521958,-0.447119,0.0579842,0.0208506,0.0423684,-0.13579,0.406116,-0.111208,-0.271064,-0.0710732,0.0315262,-0.0606635,-0.0816174,-0.109396,-0.213932,0.20057,0.338164,-0.469473,0.677098,-0.278365,0.521958,-0.447119,0.0579842,0.0208506,0.0423684,-0.13579,0.406116,-0.111208,-0.271064,-0.0710732,0.0315262,-0.0606635,-0.0816174,-0.109396,-0.213932,0.153636,-276.996
-276.563,0.785389,0.241552,4,15,0,290.538,0.461878,-0.462983,0.588878,-0.18017,0.500174,-0.283405,0.134896,-0.0214909,0.182756,-0.130674,0.213071,-0.293139,-0.28438,-0.0354953,0.0127263,-0.279804,-0.162653,-0.116958,-0.322016,0.209295,0.461878,-0.462983,0.588878,-0.18017,0.500174,-0.283405,0.134896,-0.0214909,0.182756,-0.130674,0.213071,-0.293139,-0.28438,-0.0354953,0.0127263,-0.279804,-0.162653,-0.116958,-0.322016,0.478786,-275.72
-286.135,0.976915,0.241552,4,15,0,292.245,0.363427,-0.804424,0.474392,0.311229,0.694674,0.138102,-0.0259636,-0.152169,-0.0569703,-0.0826207,0.0461617,-0.423801,-0.499844,-0.137174,0.223681,-0.0325807,0.246972,0.0174577,-0.693417,0.252108,0.363427,-0.804424,0.474392,0.311229,0.694674,0.138102,-0.0259636,-0.152169,-0.0569703,-0.0826207,0.0461617,-0.423801,-0.499844,-0.137174,0.223681,-0.0325807,0.246972,0.0174577,-0.693417,0.392868,-284.763
-282.847,1,0.241552,4,15,0,298.297,0.323552,-0.492059,0.253001,-0.229226,0.441328,-0.121648,0.0856016,0.384599,-0.0306579,-0.0395691,0.269389,-0.36833,-0.0615959,-0.49097,0.23986,-0.243475,0.183199,-0.0505106,-0.307727,0.0142917,0.323552,-0.492059,0.253001,-0.229226,0.441328,-0.121648,0.0856016,0.384599,-0.0306579,-0.0395691,0.269389,-0.36833,-0.0615959,-0.49097,0.23986,-0.243475,0.183199,-0.0505106,-0.307727,0.255239,-282.081
-279.367,0.905448,0.241552,4,15,0,290.571,0.29688,-0.526603,0.780168,0.0438783,0.351485,-0.54882,-0.412904,0.128876,0.357683,-0.442099,0.571148,-0.26735,0.0550085,0.183493,0.188139,-0.337355,-0.0788484,-0.156399,-0.485804,0.333047,0.29688,-0.526603,0.780168,0.0438783,0.351485,-0.54882,-0.412904,0.128876,0.357683,-0.442099,0.571148,-0.26735,0.0550085,0.183493,0.188139,-0.337355,-0.0788484,-0.156399,-0.485804,0.299423,-277.931
-279.628,0.800941,0.241552,4,15,0,288.823,0.229187,-0.227033,-0.0199163,0.2277,0.515489,0.0712323,0.0215107,0.0204923,-0.313688,-0.0640345,-0.110356,-0.221577,0.0590262,-0.148218,-0.0707068,-0.32287,0.312794,-0.0629354,-0.243367,0.237112,0.229187,-0.227033,-0.0199163,0.2277,0.515489,0.0712323,0.0215107,0.0204923,-0.313688,-0.0640345,-0.110356,-0.221577,0.0590262,-0.148218,-0.0707068,-0.32287,0.312794,-0.0629354,-0.243367,0.34727,-279.156
-276.362,0.930297,0.241552,4,15,0,288.363,0.491396,-0.461937,0.169757,0.269994,0.640345,-0.046177,0.0517959,0.212222,-0.200372,-0.117395,0.0437327,-0.296478,0.0636054,-0.0620557,-0.0406168,-0.451247,0.203582,-0.102184,-0.21647,0.360404,0.491396,-0.461937,0.169757,0.269994,0.640345,-0.046177,0.0517959,0.212222,-0.200372,-0.117395,0.0437327,-0.296478,0.0636054,-0.0620557,-0.0406168,-0.451247,0.203582,-0.102184,-0.21647,-0.151498,-275.561
-278.644,0.831397,0.241552,4,15,0,287.591,0.37864,-0.608981,0.218034,0.124714,0.38858,0.00349241,-0.0235806,0.181382,-0.156725,-0.400202,0.25759,-0.259577,0.569831,0.0168331,0.112403,-0.475456,0.318712,-0.431474,-0.462722,0.30298,0.37864,-0.608981,0.218034,0.124714,0.38858,0.00349241,-0.0235806,0.181382,-0.156725,-0.400202,0.25759,-0.259577,0.569831,0.0168331,0.112403,-0.475456,0.318712,-0.431474,-0.462722,0.248505,-277.526
-274.389,0.984742,0.241552,4,15,0,287.741,0.331383,-0.154748,0.190917,-0.0393611,0.470253,-0.173047,-0.32198,0.0885016,0.0682786,-0.417692,0.213949,-0.245799,0.30128,-0.0424309,-0.0651812,-0.253175,0.392151,-0.046176,-0.456477,0.240276,0.331383,-0.154748,0.190917,-0.0393611,0.470253,-0.173047,-0.32198,0.0885016,0.0682786,-0.417692,0.213949,-0.245799,0.30128,-0.0424309,-0.0651812,-0.253175,0.392151,-0.046176,-0.456477,0.159353,-273.688
-279.938,0.923463,0.241552,4,15,0,286.821,0.164982,-0.523143,0.624711,-0.214754,0.607754,-0.025673,-0.227545,0.560624,0.205114,-0.236966,0.0834867,-0.418424,-0.0346628,-0.077852,-0.0571484,-0.561196,0.180947,-0.196375,0.0585064,0.160265,0.164982,-0.523143,0.624711,-0.214754,0.607754,-0.025673,-0.227545,0.560624,0.205114,-0.236966,0.0834867,-0.418424,-0.0346628,-0.077852,-0.0571484,-0.561196,0.180947,-0.196375,0.0585064,0.0876147,-278.848
-280.529,0.998408,0.241552,4,15,0,288.317,0.291257,-0.530765,0.639266,-0.251359,0.35668,0.216219,-0.239137,0.401352,0.0520428,-0.526308,0.0650909,-0.493072,0.188309,-0.17412,-0.113424,-0.346552,0.229325,0.0126703,-0.0398604,0.205488,0.291257,-0.530765,0.639266,-0.251359,0.35668,0.216219,-0.239137,0.401352,0.0520428,-0.526308,0.0650909,-0.493072,0.188309,-0.17412,-0.113424,-0.346552,0.229325,0.0126703,-0.0398604,0.262386,-279.503
-279.162,0.998335,0.241552,4,15,0,290.385,0.403509,-0.363171,0.0961789,0.312548,0.445634,-0.608686,-0.252059,0.0412117,0.182884,0.128412,0.531827,-0.123615,0.0415274,0.271501,0.0324361,-0.389614,-0.0702125,-0.00965696,-0.756022,0.298338,0.403509,-0.363171,0.0961789,0.312548,0.445634,-0.608686,-0.252059,0.0412117,0.182884,0.128412,0.531827,-0.123615,0.0415274,0.271501,0.0324361,-0.389614,-0.0702125,-0.00965696,-0.756022,0.0853678,-278.023
-283.965,0.813095,0.241552,4,15,0,295.686,-0.0688503,-0.177403,0.0557204,-0.211443,0.619885,-0.0516619,-0.383115,0.624324,-0.146396,-0.0541992,0.583343,-0.0260846,0.0849026,0.0688895,0.169217,-0.574791,0.0443999,-0.380405,-0.591998,0.321091,-0.0688503,-0.177403,0.0557204,-0.211443,0.619885,-0.0516619,-0.383115,0.624324,-0.146396,-0.0541992,0.583343,-0.0260846,0.0849026,0.0688895,0.169217,-0.574791,0.0443999,-0.380405,-0.591998,0.415666,-282.793
-277.929,0.996051,0.241552,4,15,0,292.954,0.650618,-0.425378,0.477268,0.204885,0.427471,0.0578009,-0.0424117,-0.0479472,0.0325723,-0.246666,0.0520907,-0.325875,-0.0224625,-0.0242872,-0.39231,-0.180364,0.00986998,-0.27273,-0.04975,0.255119,0.650618,-0.425378,0.477268,0.204885,0.427471,0.0578009,-0.0424117,-0.0479472,0.0325723,-0.246666,0.0520907,-0.325875,-0.0224625,-0.0242872,-0.39231,-0.180364,0.00986998,-0.27273,-0.04975,0.117606,-277.147
-281.071,0.725444,0.241552,4,15,0,290.975,0.416203,-0.263793,0.612088,-0.0214848,0.702004,-0.168592,-0.0597627,0.53684,-0.0620915,-0.162146,-0.117427,-0.304286,-0.0908664,-0.193439,-0.083721,-0.39449,-0.0803829,-0.349572,-0.141679,0.443044,0.416203,-0.263793,0.612088,-0.0214848,0.702004,-0.168592,-0.0597627,0.53684,-0.0620915,-0.162146,-0.117427,-0.304286,-0.0908664,-0.193439,-0.083721,-0.39449,-0.0803829,-0.349572,-0.141679,0.2266,-280.011
-281.792,0.999809,0.241552,4,15,0,293.461,0.514441,-0.229574,0.084876,0.248009,0.0297165,-0.172402,-0.256329,-0.173748,-0.0303344,-0.0344944,0.531324,-0.109139,-0.00431676,0.359036,-0.182111,-0.0791286,0.0913625,-0.124509,-0.559574,0.259504,0.514441,-0.229574,0.084876,0.248009,0.0297165,-0.172402,-0.256329,-0.173748,-0.0303344,-0.0344944,0.531324,-0.109139,-0.00431676,0.359036,-0.182111,-0.0791286,0.0913625,-0.124509,-0.559574,0.0968949,-281.101
-281.56,0.994707,0.241552,4,15,0,287.446,-0.0553143,-0.51211,0.751646,-0.0316438,0.74238,-0.245089,-0.265022,0.367497,0.274485,-0.340192,0.0192327,-0.325267,0.0796578,-0.276965,0.180492,-0.534224,0.153248,-0.0581862,-0.155576,0.373252,-0.0553143,-0.51211,0.751646,-0.0316438,0.74238,-0.245089,-0.265022,0.367497,0.274485,-0.340192,0.0192327,-0.325267,0.0796578,-0.276965,0.180492,-0.534224,0.153248,-0.0581862,-0.155576,0.230952,-280.291
-274.693,0.995714,0.241552,4,15,0,286.978,0.23802,-0.661258,0.49967,0.127743,0.40236,-0.265725,0.00728964,0.198828,-0.075414,-0.345944,0.394925,-0.643401,0.254293,0.187273,0.0414541,-0.216374,0.0162801,-0.147778,-0.266115,0.229093,0.23802,-0.661258,0.49967,0.127743,0.40236,-0.265725,0.00728964,0.198828,-0.075414,-0.345944,0.394925,-0.643401,0.254293,0.187273,0.0414541,-0.216374,0.0162801,-0.147778,-0.266115,0.253873,-273.682
-281.502,0.572041,0.241552,4,15,0,301.392,-0.0520184,-0.436277,0.253439,0.0295204,0.590618,0.0897652,-0.00827126,0.417973,0.538424,-0.282917,0.301332,-0.282996,0.0572365,-0.306218,0.090818,-0.559983,-0.082754,-0.231707,-0.679546,0.226492,-0.0520184,-0.436277,0.253439,0.0295204,0.590618,0.0897652,-0.00827126,0.417973,0.538424,-0.282917,0.301332,-0.282996,0.0572365,-0.306218,0.090818,-0.559983,-0.082754,-0.231707,-0.679546,0.553562,-280.341
-282.243,0.928828,0.241552,4,15,0,294.59,0.406674,-0.442153,0.592573,0.268789,0.165359,-0.232779,-0.0930526,0.124901,-0.174562,-0.381181,0.387546,-0.241873,0.329183,-0.30583,-0.346457,-0.285429,0.228407,-0.0195822,0.116323,0.284405,0.406674,-0.442153,0.592573,0.268789,0.165359,-0.232779,-0.0930526,0.124901,-0.174562,-0.381181,0.387546,-0.241873,0.329183,-0.30583,-0.346457,-0.285429,0.228407,-0.0195822,0.116323,-0.0968543,-281.331
-278.357,0.906284,0.241552,4,15,0,290.115,0.100926,-0.480806,0.330469,0.272374,0.155823,0.150655,0.023961,0.053329,0.134761,-0.352366,0.0598928,-0.383258,-0.157356,-0.2171,0.307245,-0.0834873,0.254839,-0.236032,-0.469882,0.33218,0.100926,-0.480806,0.330469,0.272374,0.155823,0.150655,0.023961,0.053329,0.134761,-0.352366,0.0598928,-0.383258,-0.157356,-0.2171,0.307245,-0.0834873,0.254839,-0.236032,-0.469882,0.536013,-277.661
-279.609,0.724545,0.241552,4,15,0,289.892,0.534379,-0.281534,0.437242,-0.155949,0.651457,-0.50473,-0.304891,0.172643,-0.141456,0.00818072,0.478299,0.0454707,0.00698187,0.183279,-0.334184,-0.338998,-0.186653,0.0295215,-0.342865,0.299046,0.534379,-0.281534,0.437242,-0.155949,0.651457,-0.50473,-0.304891,0.172643,-0.141456,0.00818072,0.478299,0.0454707,0.00698187,0.183279,-0.334184,-0.338998,-0.186653,0.0295215,-0.342865,0.0438067,-278.541
-278.323,0.995741,0.241552,4,15,0,288.425,0.420572,-0.224373,0.491221,0.113015,0.614374,-0.247253,-0.268531,0.101052,0.199698,-0.522915,0.262565,-0.195759,-0.244554,-0.061419,0.455025,-0.314542,0.221449,-0.306347,-0.710104,0.22769,0.420572,-0.224373,0.491221,0.113015,0.614374,-0.247253,-0.268531,0.101052,0.199698,-0.522915,0.262565,-0.195759,-0.244554,-0.061419,0.455025,-0.314542,0.221449,-0.306347,-0.710104,0.216827,-277.077
-278.973,0.876408,0.241552,4,15,0,291.852,0.143117,-0.338114,0.40028,0.0785826,0.16478,-0.089517,-0.127629,-0.0323637,0.25293,-0.157742,0.43084,-0.319907,0.38665,-0.316967,0.222689,-0.32062,-0.353154,-0.00189818,-0.362784,0.317528,0.143117,-0.338114,0.40028,0.0785826,0.16478,-0.089517,-0.127629,-0.0323637,0.25293,-0.157742,0.43084,-0.319907,0.38665,-0.316967,0.222689,-0.32062,-0.353154,-0.00189818,-0.362784,0.340829,-278.228
-281.031,0.89289,0.241552,4,15,0,290.04,0.297241,-0.278658,0.0820516,0.274165,0.286458,-0.0442475,-0.242655,-0.21506,0.234541,0.168389,0.302791,-0.218979,0.33956,-0.175844,0.272274,-0.563579,-0.00442528,0.0812267,-0.437689,0.334133,0.297241,-0.278658,0.0820516,0.274165,0.286458,-0.0442475,-0.242655,-0.21506,0.234541,0.168389,0.302791,-0.218979,0.33956,-0.175844,0.272274,-0.563579,-0.00442528,0.0812267,-0.437689,-0.15756,-280.277
-276.638,0.991978,0.241552,4,15,0,289.518,0.202386,-0.349062,0.545589,-0.142867,0.55077,0.00983495,-0.195181,0.355918,0.0735125,-0.535496,0.301992,-0.474727,-0.198016,0.0307326,-0.0112468,0.127008,-0.0187896,-0.0812698,-0.350948,0.316045,0.202386,-0.349062,0.545589,-0.142867,0.55077,0.00983495,-0.195181,0.355918,0.0735125,-0.535496,0.301992,-0.474727,-0.198016,0.0307326,-0.0112468,0.127008,-0.0187896,-0.0812698,-0.350948,0.159861,-275.716
-277.714,0.889249,0.241552,4,15,0,285.403,0.360104,-0.459561,0.132663,-0.302907,0.611811,0.0109204,-0.173521,0.280664,0.15954,-0.0707757,0.394436,-0.588697,0.175234,0.0135339,0.377252,-0.155197,-0.149189,-0.301164,-0.606224,0.326931,0.360104,-0.459561,0.132663,-0.302907,0.611811,0.0109204,-0.173521,0.280664,0.15954,-0.0707757,0.394436,-0.588697,0.175234,0.0135339,0.377252,-0.155197,-0.149189,-0.301164,-0.606224,0.291079,-276.589
-274.172,0.93795,0.241552,4,15,0,282.624,0.332832,-0.418087,0.200563,-0.0411698,0.520298,-0.0690202,-0.162822,0.321737,0.0791533,0.0645687,0.279835,-0.533094,0.0729127,-0.0376015,0.310571,-0.251117,0.044807,-0.244001,-0.577375,0.240005,0.332832,-0.418087,0.200563,-0.0411698,0.520298,-0.0690202,-0.162822,0.321737,0.0791533,0.0645687,0.279835,-0.533094,0.0729127,-0.0376015,0.310571,-0.251117,0.044807,-0.244001,-0.577375,0.107009,-273.309
-278.319,0.880866,0.241552,4,15,0,286.315,0.15085,-0.421633,0.104269,0.0526478,0.754966,-0.0489008,-0.0970638,0.405615,0.263204,-0.129463,0.226768,-0.357325,0.476064,0.230365,-0.231914,-0.659611,0.0353214,-0.196983,-0.517429,0.359502,0.15085,-0.421633,0.104269,0.0526478,0.754966,-0.0489008,-0.0970638,0.405615,0.263204,-0.129463,0.226768,-0.357325,0.476064,0.230365,-0.231914,-0.659611,0.0353214,-0.196983,-0.517429,-0.03975,-277.103
-274.721,0.987024,0.241552,4,15,0,287.532,0.243016,-0.371375,0.233958,-0.0349557,0.616505,-0.0929619,0.0490942,0.257675,0.262905,-0.18564,0.15648,-0.446244,0.347256,0.197246,-0.131914,-0.607793,-0.0450269,-0.237156,-0.365199,0.341385,0.243016,-0.371375,0.233958,-0.0349557,0.616505,-0.0929619,0.0490942,0.257675,0.262905,-0.18564,0.15648,-0.446244,0.347256,0.197246,-0.131914,-0.607793,-0.0450269,-0.237156,-0.365199,0.154129,-273.774
-274.509,0.801235,0.241552,4,15,0,282.026,0.485131,-0.404378,0.430548,0.0452832,0.316476,-0.479571,0.197983,0.042004,0.153989,-0.315147,0.336565,-0.29483,-0.0268785,-0.0609053,0.078689,-0.390775,0.0649998,-0.105256,-0.477741,0.262785,0.485131,-0.404378,0.430548,0.0452832,0.316476,-0.479571,0.197983,0.042004,0.153989,-0.315147,0.336565,-0.29483,-0.0268785,-0.0609053,0.078689,-0.390775,0.0649998,-0.105256,-0.477741,0.403815,-273.631
-280.549,0.887716,0.241552,4,15,0,285.959,0.0800251,-0.511305,0.449611,0.166799,0.804491,0.0647918,0.0296472,-0.0748212,0.144107,-0.353871,0.0585897,-0.137653,0.251794,0.18194,-0.0380258,-0.182974,0.197263,-0.244032,-0.797116,0.151344,0.0800251,-0.511305,0.449611,0.166799,0.804491,0.0647918,0.0296472,-0.0748212,0.144107,-0.353871,0.0585897,-0.137653,0.251794,0.18194,-0.0380258,-0.182974,0.197263,-0.244032,-0.797116,-0.0892618,-279.443
-277.058,0.91967,0.241552,4,15,0,288.706,0.332263,-0.221305,0.307737,-0.0978669,0.543224,-0.391897,-0.496412,0.215581,0.202356,-0.120231,0.58808,-0.299861,0.118331,-0.152308,0.0176008,-0.244427,-0.0148246,0.0234403,-0.299587,0.424065,0.332263,-0.221305,0.307737,-0.0978669,0.543224,-0.391897,-0.496412,0.215581,0.202356,-0.120231,0.58808,-0.299861,0.118331,-0.152308,0.0176008,-0.244427,-0.0148246,0.0234403,-0.299587,-0.00989221,-276.126
-275.996,0.993178,0.241552,4,15,0,288.566,0.351587,-0.261558,0.284715,0.00914169,0.531458,-0.463585,-0.423209,0.132592,0.147993,-0.190347,0.602472,-0.318957,0.0936413,-0.150439,0.0691954,-0.183701,-0.0114357,-0.0498147,-0.299082,0.423851,0.351587,-0.261558,0.284715,0.00914169,0.531458,-0.463585,-0.423209,0.132592,0.147993,-0.190347,0.602472,-0.318957,0.0936413,-0.150439,0.0691954,-0.183701,-0.0114357,-0.0498147,-0.299082,0.129335,-275.08
-277.331,0.977542,0.241552,4,15,0,285.467,0.141683,-0.50704,0.603581,0.229427,0.428076,0.0727921,0.198568,0.152088,-0.0449483,-0.283179,-0.160866,-0.182644,0.00556679,0.075338,-0.0341158,-0.349873,0.0899629,-0.143748,-0.455301,0.169404,0.141683,-0.50704,0.603581,0.229427,0.428076,0.0727921,0.198568,0.152088,-0.0449483,-0.283179,-0.160866,-0.182644,0.00556679,0.075338,-0.0341158,-0.349873,0.0899629,-0.143748,-0.455301,0.164634,-276.591
-281.076,0.945282,0.241552,4,15,0,291.28,0.635836,-0.103261,0.13489,0.485804,0.474191,-0.325101,-0.272898,0.211423,-0.0788743,-0.497344,0.542254,-0.342802,-0.239555,-0.16595,0.0749435,-0.244674,-0.0331091,-0.251881,-0.248055,0.29956,0.635836,-0.103261,0.13489,0.485804,0.474191,-0.325101,-0.272898,0.211423,-0.0788743,-0.497344,0.542254,-0.342802,-0.239555,-0.16595,0.0749435,-0.244674,-0.0331091,-0.251881,-0.248055,0.244164,-280.001
-283.833,0.985467,0.241552,4,15,0,292.013,-0.137518,-0.495141,0.496958,-0.21468,0.583738,-0.38649,-0.296336,-0.17709,0.183342,0.109695,0.110365,0.0977907,0.157667,0.15711,-0.18591,-0.372358,0.421277,0.355673,-0.45185,0.306313,-0.137518,-0.495141,0.496958,-0.21468,0.583738,-0.38649,-0.296336,-0.17709,0.183342,0.109695,0.110365,0.0977907,0.157667,0.15711,-0.18591,-0.372358,0.421277,0.355673,-0.45185,0.0437558,-282.803
-279.019,0.968337,0.241552,4,15,0,292.703,0.226449,-0.45715,0.306307,0.244808,0.711528,-0.266774,-0.669185,0.17144,0.0770881,0.310701,0.263799,-0.377119,0.15403,0.0841166,-0.119834,-0.267281,0.0166351,0.0633086,-0.574168,0.278063,0.226449,-0.45715,0.306307,0.244808,0.711528,-0.266774,-0.669185,0.17144,0.0770881,0.310701,0.263799,-0.377119,0.15403,0.0841166,-0.119834,-0.267281,0.0166351,0.0633086,-0.574168,0.1013,-277.864
-281.392,0.924576,0.241552,4,15,0,292.397,-0.107164,-0.577825,0.537969,0.318942,0.393686,-0.494319,-0.157649,0.0227847,0.162418,0.0899038,0.0397534,-0.435598,0.298424,0.405868,0.0813603,-0.355366,0.27018,-0.409533,-0.165722,0.225527,-0.107164,-0.577825,0.537969,0.318942,0.393686,-0.494319,-0.157649,0.0227847,0.162418,0.0899038,0.0397534,-0.435598,0.298424,0.405868,0.0813603,-0.355366,0.27018,-0.409533,-0.165722,0.0818876,-280.345
-282.005,0.941403,0.241552,4,15,0,296.707,0.398176,-0.404331,0.0947336,-0.258202,0.703482,0.241413,0.0433331,0.407589,0.178107,-0.49591,0.387302,-0.135384,-0.169779,-0.0448523,-0.180769,-0.257309,-0.349545,0.122745,-0.502138,0.398033,0.398176,-0.404331,0.0947336,-0.258202,0.703482,0.241413,0.0433331,0.407589,0.178107,-0.49591,0.387302,-0.135384,-0.169779,-0.0448523,-0.180769,-0.257309,-0.349545,0.122745,-0.502138,0.221339,-280.884
-285.04,0.690188,0.241552,4,15,0,297.36,0.179067,-0.169307,0.518834,0.45912,0.0554638,-0.634672,-0.468486,-0.15943,-0.128981,0.188654,0.145209,-0.148117,0.264469,0.152546,0.239992,-0.263007,0.493259,-0.160805,-0.370292,0.247894,0.179067,-0.169307,0.518834,0.45912,0.0554638,-0.634672,-0.468486,-0.15943,-0.128981,0.188654,0.145209,-0.148117,0.264469,0.152546,0.239992,-0.263007,0.493259,-0.160805,-0.370292,-0.193515,-284.052
-282.461,0.931411,0.241552,4,15,0,294.522,0.335511,-0.51947,0.286764,-0.223403,0.859807,0.235981,0.0142985,0.180686,0.167343,-0.518092,0.37236,-0.170474,-0.0957167,0.262052,-0.129044,-0.438478,-0.198897,0.0040957,-0.216273,0.341159,0.335511,-0.51947,0.286764,-0.223403,0.859807,0.235981,0.0142985,0.180686,0.167343,-0.518092,0.37236,-0.170474,-0.0957167,0.262052,-0.129044,-0.438478,-0.198897,0.0040957,-0.216273,-0.209049,-281.313
-278.624,0.968444,0.241552,4,15,0,292.566,0.176936,-0.314389,0.428152,0.256886,0.607076,-0.344834,-0.353774,0.0888505,0.148431,-0.214843,0.0326691,-0.00921484,0.170136,-0.0468353,-0.190261,-0.256838,0.0663726,0.227245,-0.207838,0.415191,0.176936,-0.314389,0.428152,0.256886,0.607076,-0.344834,-0.353774,0.0888505,0.148431,-0.214843,0.0326691,-0.00921484,0.170136,-0.0468353,-0.190261,-0.256838,0.0663726,0.227245,-0.207838,-0.263927,-277.887
-275.796,0.997927,0.241552,4,15,0,284.627,0.582433,-0.392124,0.376164,0.2416,0.298856,-0.287149,0.126712,0.101919,-0.165519,-0.408659,0.098176,-0.341209,-0.0491681,0.062118,0.268793,-0.342818,0.244138,-0.264062,-0.32088,0.184566,0.582433,-0.392124,0.376164,0.2416,0.298856,-0.287149,0.126712,0.101919,-0.165519,-0.408659,0.098176,-0.341209,-0.0491681,0.062118,0.268793,-0.342818,0.244138,-0.264062,-0.32088,0.170681,-274.959
