# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1r5jrqxb.json
# init = 2 (Default)
# random
#   seed = 69198
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2et1iqdrq/poisson_2-20250829005328_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-279.457,0.476463,0.212164,4,15,0,290.713,0.419633,-0.130099,0.0577542,-0.102644,0.357393,-0.0282813,0.274876,-0.149399,-0.190586,-0.287749,0.370643,-0.0794326,0.0545647,-0.187307,0.136928,-0.211776,0.0946121,-0.145984,-0.594982,0.401554,0.419633,-0.130099,0.0577542,-0.102644,0.357393,-0.0282813,0.274876,-0.149399,-0.190586,-0.287749,0.370643,-0.0794326,0.0545647,-0.187307,0.136928,-0.211776,0.0946121,-0.145984,-0.594982,0.341834,-278.786
-277.865,0.999884,0.212164,4,15,0,285.305,0.00669076,-0.587499,0.641062,0.190463,0.512112,-0.274063,-0.500799,0.416832,0.337642,-0.0946769,0.0973539,-0.346653,0.0776491,0.205935,-0.0687988,-0.359287,-0.0229259,-0.0585198,-0.166328,0.196919,0.00669076,-0.587499,0.641062,0.190463,0.512112,-0.274063,-0.500799,0.416832,0.337642,-0.0946769,0.0973539,-0.346653,0.0776491,0.205935,-0.0687988,-0.359287,-0.0229259,-0.0585198,-0.166328,-0.00618839,-276.836
-278.394,0.933989,0.212164,5,31,0,287.329,0.299217,-0.118663,0.223289,0.241099,0.62102,-0.465924,-0.0976183,0.127675,-0.153115,-0.16742,0.127595,0.188392,-0.118287,-0.151737,0.140475,-0.3976,0.174539,-0.230365,-0.647529,0.363868,0.299217,-0.118663,0.223289,0.241099,0.62102,-0.465924,-0.0976183,0.127675,-0.153115,-0.16742,0.127595,0.188392,-0.118287,-0.151737,0.140475,-0.3976,0.174539,-0.230365,-0.647529,0.404958,-277.497
-279.018,0.996289,0.212164,5,31,0,287.808,0.233628,-0.754328,0.471466,-0.0366163,0.173075,-0.0718023,-0.169155,0.231633,0.18791,-0.387421,0.320404,-0.363611,0.40714,0.0885846,-0.00189539,-0.310999,-0.330479,-0.0472597,-0.0410849,0.216736,0.233628,-0.754328,0.471466,-0.0366163,0.173075,-0.0718023,-0.169155,0.231633,0.18791,-0.387421,0.320404,-0.363611,0.40714,0.0885846,-0.00189539,-0.310999,-0.330479,-0.0472597,-0.0410849,0.400812,-278.111
-285.309,0.990658,0.212164,4,31,0,294.115,0.643255,-0.28818,0.548847,-0.498071,0.667611,-0.269259,-0.308587,0.309104,0.126351,-0.258097,0.652671,-0.64769,-0.322467,0.0384564,0.287235,-0.200373,-0.160619,-0.307308,-0.176288,0.246676,0.643255,-0.28818,0.548847,-0.498071,0.667611,-0.269259,-0.308587,0.309104,0.126351,-0.258097,0.652671,-0.64769,-0.322467,0.0384564,0.287235,-0.200373,-0.160619,-0.307308,-0.176288,0.16341,-283.747
-279.393,0.971739,0.212164,4,15,0,297.081,0.345927,-0.367274,0.693351,0.353744,0.162167,-0.322569,-0.354922,0.0797801,0.0770612,-0.132237,0.11327,-0.0802309,0.197139,0.173075,-0.0909196,-0.244253,-0.288841,-0.0365971,-0.376387,0.130128,0.345927,-0.367274,0.693351,0.353744,0.162167,-0.322569,-0.354922,0.0797801,0.0770612,-0.132237,0.11327,-0.0802309,0.197139,0.173075,-0.0909196,-0.244253,-0.288841,-0.0365971,-0.376387,0.0987178,-278.62
-285.39,0.838139,0.212164,4,15,0,294.436,0.747722,-0.335051,0.60877,-0.263792,0.664833,-0.594601,-0.302613,-0.0127662,-0.138305,-0.330586,0.0832957,-0.141072,-0.311256,0.230695,0.329746,-0.388233,0.277798,-0.187218,-0.353909,0.111768,0.747722,-0.335051,0.60877,-0.263792,0.664833,-0.594601,-0.302613,-0.0127662,-0.138305,-0.330586,0.0832957,-0.141072,-0.311256,0.230695,0.329746,-0.388233,0.277798,-0.187218,-0.353909,0.416542,-283.983
-274.739,0.989579,0.212164,4,15,0,289.219,0.318855,-0.335466,0.274676,-0.0703929,0.341143,-0.44382,-0.0932076,-0.0650898,0.148989,-0.164263,0.444058,-0.378393,0.108459,-0.106268,0.205049,-0.299137,0.103199,0.0933878,-0.444038,0.198021,0.318855,-0.335466,0.274676,-0.0703929,0.341143,-0.44382,-0.0932076,-0.0650898,0.148989,-0.164263,0.444058,-0.378393,0.108459,-0.106268,0.205049,-0.299137,0.103199,0.0933878,-0.444038,0.362259,-274.029
-276.652,0.994212,0.212164,4,15,0,282.669,0.264119,-0.274145,0.43356,0.256233,0.153347,-0.180172,-0.035301,0.294349,0.182355,-0.0237268,0.355526,-0.190768,-0.0868641,-0.15814,-0.239614,-0.552019,0.0204356,-0.313696,-0.310217,0.209221,0.264119,-0.274145,0.43356,0.256233,0.153347,-0.180172,-0.035301,0.294349,0.182355,-0.0237268,0.355526,-0.190768,-0.0868641,-0.15814,-0.239614,-0.552019,0.0204356,-0.313696,-0.310217,0.404738,-275.965
-287.543,0.976578,0.212164,4,15,0,294.67,0.00619583,-0.264261,0.310488,0.519925,0.20084,-0.288321,0.0597034,0.116254,0.421395,-0.409721,0.738229,-0.35335,-0.250656,0.052401,-0.0669279,-0.319836,-0.29617,0.153858,-0.680291,0.2216,0.00619583,-0.264261,0.310488,0.519925,0.20084,-0.288321,0.0597034,0.116254,0.421395,-0.409721,0.738229,-0.35335,-0.250656,0.052401,-0.0669279,-0.319836,-0.29617,0.153858,-0.680291,0.350243,-286.349
-282.351,0.933247,0.212164,4,15,0,300.257,-0.291216,-0.12964,0.152221,0.308929,0.556359,-0.155079,-0.303947,0.394783,-0.173204,0.125452,0.349716,-0.250748,-0.0770755,0.144278,0.135422,-0.0742628,-0.0561115,-0.111448,-0.666288,0.25859,-0.291216,-0.12964,0.152221,0.308929,0.556359,-0.155079,-0.303947,0.394783,-0.173204,0.125452,0.349716,-0.250748,-0.0770755,0.144278,0.135422,-0.0742628,-0.0561115,-0.111448,-0.666288,0.121861,-281.546
-284.14,0.96804,0.212164,4,15,0,292.413,0.771418,-0.754888,0.700416,-0.043631,0.486018,-0.188577,0.168138,-0.0936063,0.210627,-0.618421,0.107747,-0.310464,0.143702,-0.0746679,-0.157833,-0.393668,0.186817,-0.248061,-0.0270793,0.283652,0.771418,-0.754888,0.700416,-0.043631,0.486018,-0.188577,0.168138,-0.0936063,0.210627,-0.618421,0.107747,-0.310464,0.143702,-0.0746679,-0.157833,-0.393668,0.186817,-0.248061,-0.0270793,0.136012,-282.698
-280.348,1,0.212164,4,15,0,292.582,-0.312773,-0.394147,0.210474,0.157751,0.4242,-0.0258001,-0.0582676,0.258573,0.089427,0.154608,0.365477,-0.379427,-0.182824,-0.0249538,0.308385,-0.114357,-0.209208,-0.108882,-0.418068,0.309578,-0.312773,-0.394147,0.210474,0.157751,0.4242,-0.0258001,-0.0582676,0.258573,0.089427,0.154608,0.365477,-0.379427,-0.182824,-0.0249538,0.308385,-0.114357,-0.209208,-0.108882,-0.418068,0.259811,-279.672
-278.345,1,0.212164,4,15,0,286.102,-0.228457,-0.317384,0.355416,0.0346153,0.450381,-0.158438,-0.176537,0.0803158,0.144983,0.137596,0.369758,-0.315993,-0.149178,0.0786463,0.26668,0.0392279,-0.182192,-0.170417,-0.408444,0.260992,-0.228457,-0.317384,0.355416,0.0346153,0.450381,-0.158438,-0.176537,0.0803158,0.144983,0.137596,0.369758,-0.315993,-0.149178,0.0786463,0.26668,0.0392279,-0.182192,-0.170417,-0.408444,0.14942,-277.734
-279.859,0.987611,0.212164,4,15,0,285.112,-0.0745122,-0.26372,0.247622,0.00816177,0.573444,-0.318471,-0.235942,0.154186,0.0548876,0.122801,0.394558,-0.0234789,-0.185194,0.0237252,0.395629,-0.00670803,-0.295803,-0.19448,-0.522771,0.274906,-0.0745122,-0.26372,0.247622,0.00816177,0.573444,-0.318471,-0.235942,0.154186,0.0548876,0.122801,0.394558,-0.0234789,-0.185194,0.0237252,0.395629,-0.00670803,-0.295803,-0.19448,-0.522771,0.146066,-279.116
-276.988,0.996746,0.212164,4,15,0,287.81,0.257527,-0.183072,0.170538,-0.187543,0.548763,-0.213154,-0.325552,0.0613979,-0.0800438,-0.0146444,0.510262,0.0700867,-0.0458587,-0.0885888,0.0098653,0.0508908,-0.119451,-0.1773,-0.496371,0.315899,0.257527,-0.183072,0.170538,-0.187543,0.548763,-0.213154,-0.325552,0.0613979,-0.0800438,-0.0146444,0.510262,0.0700867,-0.0458587,-0.0885888,0.0098653,0.0508908,-0.119451,-0.1773,-0.496371,0.252249,-276.34
-276.245,0.994649,0.212164,4,15,0,284.622,0.460682,-0.33651,0.326383,-0.011507,0.482515,-0.325958,-0.0402987,-0.221203,0.0244881,0.203351,0.284396,-0.44531,0.0831152,-0.134418,0.00427831,-0.104797,0.0588518,-0.202089,-0.32075,0.36244,0.460682,-0.33651,0.326383,-0.011507,0.482515,-0.325958,-0.0402987,-0.221203,0.0244881,0.203351,0.284396,-0.44531,0.0831152,-0.134418,0.00427831,-0.104797,0.0588518,-0.202089,-0.32075,0.21478,-275.517
-275.583,0.986177,0.212164,4,15,0,284.018,0.131699,-0.306377,0.412451,0.231288,0.324308,-0.0601933,-0.246837,0.295921,0.0272158,-0.515056,-0.0249242,-0.115674,0.0111136,0.073486,0.115787,-0.292043,0.0739613,0.136974,-0.550612,0.35196,0.131699,-0.306377,0.412451,0.231288,0.324308,-0.0601933,-0.246837,0.295921,0.0272158,-0.515056,-0.0249242,-0.115674,0.0111136,0.073486,0.115787,-0.292043,0.0739613,0.136974,-0.550612,0.277513,-274.869
-276.58,0.969448,0.212164,4,15,0,291.186,0.332701,-0.248628,0.222939,0.0475044,0.388766,0.114614,-0.184358,0.629532,-0.100726,-0.507547,0.21235,-0.240921,-0.0109538,0.0271992,-0.133774,-0.33377,0.0894071,0.0438068,-0.423839,0.321913,0.332701,-0.248628,0.222939,0.0475044,0.388766,0.114614,-0.184358,0.629532,-0.100726,-0.507547,0.21235,-0.240921,-0.0109538,0.0271992,-0.133774,-0.33377,0.0894071,0.0438068,-0.423839,0.075697,-275.774
-276.39,0.949939,0.212164,4,15,0,287.285,0.198081,-0.388645,0.448877,0.0707059,0.46643,-0.479201,-0.0844581,-0.232043,0.27949,0.0534282,0.334142,-0.177839,-0.0981447,-0.0329599,0.179238,-0.437213,-0.0837063,-0.0981007,-0.197863,0.375181,0.198081,-0.388645,0.448877,0.0707059,0.46643,-0.479201,-0.0844581,-0.232043,0.27949,0.0534282,0.334142,-0.177839,-0.0981447,-0.0329599,0.179238,-0.437213,-0.0837063,-0.0981007,-0.197863,0.279782,-275.61
-275.963,0.96757,0.212164,4,15,0,285.714,0.397598,-0.704993,0.440221,0.046929,0.516017,0.0431416,-0.364809,0.103023,0.0427654,-0.261694,0.148312,-0.4361,0.0919901,0.16666,-0.189902,-0.0102103,0.150176,-0.0104867,-0.217685,0.35297,0.397598,-0.704993,0.440221,0.046929,0.516017,0.0431416,-0.364809,0.103023,0.0427654,-0.261694,0.148312,-0.4361,0.0919901,0.16666,-0.189902,-0.0102103,0.150176,-0.0104867,-0.217685,0.0490481,-275.057
-277.273,0.995127,0.212164,4,15,0,285.482,0.158615,-0.655586,0.568553,-0.115929,0.634261,0.0670721,0.0229108,0.0578638,0.196886,-0.344748,0.310183,-0.235034,0.308733,-0.0387523,-0.267557,-0.198832,-0.0293808,0.0362499,-0.578998,0.376097,0.158615,-0.655586,0.568553,-0.115929,0.634261,0.0670721,0.0229108,0.0578638,0.196886,-0.344748,0.310183,-0.235034,0.308733,-0.0387523,-0.267557,-0.198832,-0.0293808,0.0362499,-0.578998,0.103489,-276.174
-281.53,0.963395,0.212164,4,15,0,292.182,0.49495,-0.31231,0.573164,-0.408193,0.361206,0.268255,-0.142516,0.173617,0.0227645,-0.221451,0.398913,-0.115102,-0.0220083,-0.190899,-0.446714,-0.167974,0.213883,-0.232449,-0.382528,0.268661,0.49495,-0.31231,0.573164,-0.408193,0.361206,0.268255,-0.142516,0.173617,0.0227645,-0.221451,0.398913,-0.115102,-0.0220083,-0.190899,-0.446714,-0.167974,0.213883,-0.232449,-0.382528,0.135392,-280.583
-279.607,0.986478,0.212164,4,15,0,292.566,0.168583,-0.114153,0.362937,-0.258834,0.5387,0.0951685,-0.0234713,-0.260553,-0.287528,-0.0757313,0.281957,-0.253347,0.121852,0.222013,-0.0661336,-0.135664,-0.060804,0.0537589,-0.368952,0.353128,0.168583,-0.114153,0.362937,-0.258834,0.5387,0.0951685,-0.0234713,-0.260553,-0.287528,-0.0757313,0.281957,-0.253347,0.121852,0.222013,-0.0661336,-0.135664,-0.060804,0.0537589,-0.368952,0.0602033,-279.01
-277.654,0.984547,0.212164,4,15,0,290.193,0.262466,-0.0081696,0.0921557,-0.190344,0.735074,-0.297684,-0.332613,0.0326652,0.0211837,-0.0414222,0.271692,-0.0480992,0.023889,0.0452124,0.233109,-0.104628,-0.0218776,-0.288537,-0.600466,0.390384,0.262466,-0.0081696,0.0921557,-0.190344,0.735074,-0.297684,-0.332613,0.0326652,0.0211837,-0.0414222,0.271692,-0.0480992,0.023889,0.0452124,0.233109,-0.104628,-0.0218776,-0.288537,-0.600466,0.216394,-276.855
-280.757,0.994396,0.212164,5,31,0,283.756,0.213673,-0.767157,0.630176,0.412369,-0.0578425,-0.0249036,0.0663075,0.328529,0.0779063,-0.512624,0.201728,-0.275237,0.0983553,-0.0227961,-0.137552,-0.352892,-0.0102185,0.0341266,-0.180557,0.187613,0.213673,-0.767157,0.630176,0.412369,-0.0578425,-0.0249036,0.0663075,0.328529,0.0779063,-0.512624,0.201728,-0.275237,0.0983553,-0.0227961,-0.137552,-0.352892,-0.0102185,0.0341266,-0.180557,0.278608,-279.795
-274.112,0.99988,0.212164,4,15,0,285.486,0.339686,-0.597651,0.350097,-0.0267622,0.218092,-0.434334,-0.0745603,0.224652,0.0941858,-0.144459,0.340567,-0.233696,0.152579,-0.326029,0.11698,-0.144951,0.145188,0.097187,-0.325947,0.346785,0.339686,-0.597651,0.350097,-0.0267622,0.218092,-0.434334,-0.0745603,0.224652,0.0941858,-0.144459,0.340567,-0.233696,0.152579,-0.326029,0.11698,-0.144951,0.145188,0.097187,-0.325947,0.229174,-273.357
-275.386,0.859302,0.212164,4,15,0,286.353,0.167587,-0.29941,0.549566,0.334521,0.675079,0.150319,-0.180303,-0.0840945,-0.010082,-0.338877,0.127538,-0.314735,-0.161178,0.0543793,-0.0171146,-0.210782,-0.0386074,-0.275955,-0.472956,0.240965,0.167587,-0.29941,0.549566,0.334521,0.675079,0.150319,-0.180303,-0.0840945,-0.010082,-0.338877,0.127538,-0.314735,-0.161178,0.0543793,-0.0171146,-0.210782,-0.0386074,-0.275955,-0.472956,0.345105,-274.53
-275.149,0.941905,0.212164,4,31,0,284.327,0.455805,-0.16426,0.229211,0.146459,0.183883,-0.327559,-0.210282,0.5041,0.220027,-0.133161,0.275432,-0.401188,0.0693132,0.0165854,-0.0609129,-0.340056,-0.101714,-0.192139,-0.313832,0.381786,0.455805,-0.16426,0.229211,0.146459,0.183883,-0.327559,-0.210282,0.5041,0.220027,-0.133161,0.275432,-0.401188,0.0693132,0.0165854,-0.0609129,-0.340056,-0.101714,-0.192139,-0.313832,0.144289,-274.416
-279.327,0.652106,0.212164,4,15,0,287.077,0.144581,-0.599443,0.742046,0.00655668,0.504508,0.0165218,0.0380967,-0.278694,-0.141489,-0.31488,0.0744752,-0.294804,0.0251627,-0.0716628,0.20751,-0.193623,0.410987,-0.27864,-0.414919,0.163437,0.144581,-0.599443,0.742046,0.00655668,0.504508,0.0165218,0.0380967,-0.278694,-0.141489,-0.31488,0.0744752,-0.294804,0.0251627,-0.0716628,0.20751,-0.193623,0.410987,-0.27864,-0.414919,0.41771,-278.322
-273.102,0.998534,0.212164,4,15,0,284.676,0.335886,-0.432249,0.376207,0.17284,0.494822,-0.1167,-0.1951,0.223323,0.287705,-0.344147,0.222999,-0.46967,0.279332,-0.0669204,0.119473,-0.154388,0.138047,-0.394383,-0.486213,0.312221,0.335886,-0.432249,0.376207,0.17284,0.494822,-0.1167,-0.1951,0.223323,0.287705,-0.344147,0.222999,-0.46967,0.279332,-0.0669204,0.119473,-0.154388,0.138047,-0.394383,-0.486213,0.00913548,-272.143
-274.906,0.92782,0.212164,4,15,0,286.413,0.265977,-0.205081,0.193907,0.0933494,0.452378,-0.109499,-0.039749,-0.0782645,0.00586563,-0.150625,0.116818,0.130361,0.11116,-0.0383301,0.0356105,-0.481338,-0.0631371,0.0205777,-0.526702,0.410432,0.265977,-0.205081,0.193907,0.0933494,0.452378,-0.109499,-0.039749,-0.0782645,0.00586563,-0.150625,0.116818,0.130361,0.11116,-0.0383301,0.0356105,-0.481338,-0.0631371,0.0205777,-0.526702,0.266721,-274.339
-277.548,0.851191,0.212164,4,15,0,282.956,0.161356,-0.28842,0.349842,0.312749,0.25741,-0.452427,-0.177693,0.153091,-0.179012,-0.206801,0.250747,-0.12531,-0.0837273,0.43412,-0.169216,-0.354191,0.164254,-0.0367829,-0.463161,0.387296,0.161356,-0.28842,0.349842,0.312749,0.25741,-0.452427,-0.177693,0.153091,-0.179012,-0.206801,0.250747,-0.12531,-0.0837273,0.43412,-0.169216,-0.354191,0.164254,-0.0367829,-0.463161,0.453173,-276.773
-274.875,0.870183,0.212164,4,15,0,284.916,0.413626,-0.318802,0.324541,-0.00892337,0.0714713,-0.0649164,-0.109648,0.165828,-0.103727,-0.155871,0.301816,-0.0152114,0.111501,-0.043658,0.02911,-0.221251,0.120568,-0.0893763,-0.27627,0.393901,0.413626,-0.318802,0.324541,-0.00892337,0.0714713,-0.0649164,-0.109648,0.165828,-0.103727,-0.155871,0.301816,-0.0152114,0.111501,-0.043658,0.02911,-0.221251,0.120568,-0.0893763,-0.27627,-0.130808,-274.439
-272.404,0.993698,0.212164,4,15,0,280.888,0.124467,-0.413568,0.431955,0.149897,0.681688,-0.188872,-0.229691,0.181482,0.243449,-0.242566,0.32106,-0.464253,0.0173308,0.0399441,0.186101,-0.377002,0.095714,-0.115769,-0.359131,0.28154,0.124467,-0.413568,0.431955,0.149897,0.681688,-0.188872,-0.229691,0.181482,0.243449,-0.242566,0.32106,-0.464253,0.0173308,0.0399441,0.186101,-0.377002,0.095714,-0.115769,-0.359131,-0.0822384,-271.49
-273.732,0.99087,0.212164,4,15,0,281.163,0.531881,-0.394761,0.212638,-0.204097,0.259462,-0.175782,-0.170848,0.295953,0.0111929,-0.0932007,0.22571,-0.0629424,0.167373,0.0363167,0.0106494,-0.156714,-0.00404771,-0.127479,-0.340464,0.318004,0.531881,-0.394761,0.212638,-0.204097,0.259462,-0.175782,-0.170848,0.295953,0.0111929,-0.0932007,0.22571,-0.0629424,0.167373,0.0363167,0.0106494,-0.156714,-0.00404771,-0.127479,-0.340464,-0.0208394,-273.186
-273.611,0.987777,0.212164,4,15,0,282.495,0.494033,-0.429101,0.225521,-0.135272,0.202529,-0.0350959,-0.10663,0.124144,0.173954,-0.228474,0.229758,-0.131748,0.0503436,-0.0638546,0.0981813,-0.398835,0.112546,-0.0949508,-0.486612,0.237019,0.494033,-0.429101,0.225521,-0.135272,0.202529,-0.0350959,-0.10663,0.124144,0.173954,-0.228474,0.229758,-0.131748,0.0503436,-0.0638546,0.0981813,-0.398835,0.112546,-0.0949508,-0.486612,0.399564,-273.006
-276.227,0.980315,0.212164,4,15,0,281.629,-0.0207752,-0.366956,0.586004,0.188614,0.789247,-0.12155,-0.265582,0.0209292,-0.0689933,-0.219488,0.289353,-0.412079,-0.0575479,-0.124396,0.0717556,-0.0654703,-0.0986577,-0.166863,-0.339291,0.395849,-0.0207752,-0.366956,0.586004,0.188614,0.789247,-0.12155,-0.265582,0.0209292,-0.0689933,-0.219488,0.289353,-0.412079,-0.0575479,-0.124396,0.0717556,-0.0654703,-0.0986577,-0.166863,-0.339291,0.381747,-275.293
-277.483,0.9927,0.212164,4,15,0,287.286,0.400528,-0.373752,0.391791,-0.0514405,0.522458,-0.530545,-0.524089,-0.102895,0.23431,-0.149294,0.323212,-0.265487,0.00735339,-0.113409,0.139013,-0.0837087,0.321789,0.283518,-0.548466,0.2424,0.400528,-0.373752,0.391791,-0.0514405,0.522458,-0.530545,-0.524089,-0.102895,0.23431,-0.149294,0.323212,-0.265487,0.00735339,-0.113409,0.139013,-0.0837087,0.321789,0.283518,-0.548466,0.119112,-276.417
-275.818,0.836917,0.212164,5,31,0,282.868,0.15329,-0.536642,0.429776,0.242755,0.46693,0.14666,0.18088,0.34587,0.027495,-0.297598,0.217519,-0.302436,0.155147,0.0660582,-0.0436324,-0.515623,-0.0884985,-0.467311,-0.271552,0.255513,0.15329,-0.536642,0.429776,0.242755,0.46693,0.14666,0.18088,0.34587,0.027495,-0.297598,0.217519,-0.302436,0.155147,0.0660582,-0.0436324,-0.515623,-0.0884985,-0.467311,-0.271552,0.090912,-274.9
-276.691,0.94759,0.212164,4,15,0,293.555,0.0936122,-0.707829,0.517708,-0.0485756,0.430207,0.0675891,-0.0310473,-0.105437,0.35235,-0.241107,0.390316,-0.421513,-0.0672543,0.0277404,0.00683186,-0.387158,-0.00612564,-0.221038,0.0229078,0.326126,0.0936122,-0.707829,0.517708,-0.0485756,0.430207,0.0675891,-0.0310473,-0.105437,0.35235,-0.241107,0.390316,-0.421513,-0.0672543,0.0277404,0.00683186,-0.387158,-0.00612564,-0.221038,0.0229078,0.327825,-275.789
-282.044,0.758825,0.212164,4,15,0,287.89,0.174239,-0.44147,0.330839,-0.0302406,0.418951,-0.0304248,-0.223873,-0.111471,0.300164,-0.45135,0.29789,-0.489129,0.213488,0.163474,0.0141589,-0.525548,-0.0261441,-0.314622,0.177654,0.445475,0.174239,-0.44147,0.330839,-0.0302406,0.418951,-0.0304248,-0.223873,-0.111471,0.300164,-0.45135,0.29789,-0.489129,0.213488,0.163474,0.0141589,-0.525548,-0.0261441,-0.314622,0.177654,0.553415,-281.106
-278.338,1,0.212164,4,15,0,289.769,0.33313,-0.234404,-0.000771934,0.0418614,0.574169,-0.275702,-0.152354,0.239739,-0.107184,-0.397595,-0.0481822,-0.0363209,-0.0866342,0.138395,0.112526,-0.489753,0.100699,-0.0394137,-0.0714254,0.283102,0.33313,-0.234404,-0.000771934,0.0418614,0.574169,-0.275702,-0.152354,0.239739,-0.107184,-0.397595,-0.0481822,-0.0363209,-0.0866342,0.138395,0.112526,-0.489753,0.100699,-0.0394137,-0.0714254,0.399221,-277.737
-279.283,0.863512,0.212164,4,15,0,287.969,0.285202,-0.223724,0.191429,0.279903,0.175727,-0.133052,-0.115133,0.0160075,0.458741,-0.428824,0.236658,-0.241918,-0.0530869,-0.0279273,-0.0905476,-0.257483,0.149571,-0.192165,-0.62249,0.339967,0.285202,-0.223724,0.191429,0.279903,0.175727,-0.133052,-0.115133,0.0160075,0.458741,-0.428824,0.236658,-0.241918,-0.0530869,-0.0279273,-0.0905476,-0.257483,0.149571,-0.192165,-0.62249,0.59311,-278.554
-281.154,1,0.212164,4,15,0,288.46,0.26789,-0.579774,0.659061,-0.00840504,0.287463,-0.36469,-0.294804,0.130715,-0.525072,-0.0828999,0.278737,-0.257067,0.0128338,0.0248276,0.1696,-0.408025,0.0580345,0.16863,-0.062733,0.263446,0.26789,-0.579774,0.659061,-0.00840504,0.287463,-0.36469,-0.294804,0.130715,-0.525072,-0.0828999,0.278737,-0.257067,0.0128338,0.0248276,0.1696,-0.408025,0.0580345,0.16863,-0.062733,0.525678,-280.21
-277.185,0.997494,0.212164,4,15,0,289.677,0.51347,-0.541958,0.667019,0.384597,0.488016,-0.252554,-0.236509,0.0575769,-0.0279349,-0.415702,0.342858,-0.258427,0.0373845,-0.380056,0.31918,-0.295791,-0.0600777,-0.147474,-0.485415,0.37221,0.51347,-0.541958,0.667019,0.384597,0.488016,-0.252554,-0.236509,0.0575769,-0.0279349,-0.415702,0.342858,-0.258427,0.0373845,-0.380056,0.31918,-0.295791,-0.0600777,-0.147474,-0.485415,0.291798,-275.883
-275.168,0.997122,0.212164,4,15,0,283.498,0.0704728,-0.255253,0.115162,-0.224427,0.344758,-0.0161518,-0.14232,0.202032,0.10665,-0.0856405,0.19142,-0.346989,-0.00171616,0.217936,-0.106961,-0.175397,0.143337,-0.0869092,-0.213248,0.245226,0.0704728,-0.255253,0.115162,-0.224427,0.344758,-0.0161518,-0.14232,0.202032,0.10665,-0.0856405,0.19142,-0.346989,-0.00171616,0.217936,-0.106961,-0.175397,0.143337,-0.0869092,-0.213248,0.263247,-274.811
-274.486,1,0.212164,4,15,0,280.565,0.0837983,-0.304788,0.201865,-0.231083,0.260468,0.0830799,-0.119696,0.136685,0.137558,-0.100907,0.221062,-0.369381,0.0303638,0.130568,-0.00970313,-0.219282,0.254655,-0.0777238,-0.275481,0.258707,0.0837983,-0.304788,0.201865,-0.231083,0.260468,0.0830799,-0.119696,0.136685,0.137558,-0.100907,0.221062,-0.369381,0.0303638,0.130568,-0.00970313,-0.219282,0.254655,-0.0777238,-0.275481,0.167942,-274.088
-274.779,0.901591,0.212164,4,15,0,283.698,0.45738,-0.273043,0.206743,0.304456,0.629225,-0.34576,-0.345092,0.260901,0.0513814,-0.33819,0.312074,-0.0988222,0.154725,0.00368502,0.0997149,-0.513974,-0.123997,-0.185231,-0.434595,0.385013,0.45738,-0.273043,0.206743,0.304456,0.629225,-0.34576,-0.345092,0.260901,0.0513814,-0.33819,0.312074,-0.0988222,0.154725,0.00368502,0.0997149,-0.513974,-0.123997,-0.185231,-0.434595,0.178418,-273.763
