# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bk1iev6v.json
# init = 2 (Default)
# random
#   seed = 29988
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1662z4o00/poisson_1-20250829005219_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-411.179,0.963733,0.230302,4,15,0,416.9,0.237893,0.494058,-0.0449669,-0.275971,0.235217,-0.261759,0.207699,-0.1936,-0.189652,-0.0328913,-0.0669329,0.0363993,-0.173331,-0.0316913,-0.18087,0.209716,0.325336,-0.470852,-0.264286,0.237893,0.494058,-0.0449669,-0.275971,0.235217,-0.261759,0.207699,-0.1936,-0.189652,-0.0328913,-0.0669329,0.0363993,-0.173331,-0.0316913,-0.18087,0.209716,0.325336,-0.470852,-0.264286,0.440484,-410.614
-414.346,0.964161,0.230302,4,15,0,422.097,0.177617,0.42905,-0.276776,-0.147014,0.150685,-0.31733,0.133369,0.112821,0.115328,0.0715963,0.0429069,0.0540479,-0.537113,-0.357877,-0.247705,0.159582,0.0786762,0.155207,-0.321642,0.177617,0.42905,-0.276776,-0.147014,0.150685,-0.31733,0.133369,0.112821,0.115328,0.0715963,0.0429069,0.0540479,-0.537113,-0.357877,-0.247705,0.159582,0.0786762,0.155207,-0.321642,0.524571,-413.782
-414.037,0.948957,0.230302,4,15,0,427.588,0.149023,0.242954,0.221441,-0.193389,0.00783134,0.233032,0.134168,-0.421936,-0.318509,-0.314177,0.0268328,-0.000506003,0.221974,0.120609,-0.227254,0.523716,0.0820328,-0.152303,-0.334763,0.149023,0.242954,0.221441,-0.193389,0.00783134,0.233032,0.134168,-0.421936,-0.318509,-0.314177,0.0268328,-0.000506003,0.221974,0.120609,-0.227254,0.523716,0.0820328,-0.152303,-0.334763,-0.000776031,-413.461
-417.51,0.993171,0.230302,4,15,0,425.298,0.0477316,0.122105,0.32319,-0.0384872,0.0153168,0.00692731,0.138439,-0.610693,-0.161792,-0.134446,-0.139764,0.0765679,0.195337,0.105084,-0.433648,0.554806,0.309409,-0.339629,-0.319634,0.0477316,0.122105,0.32319,-0.0384872,0.0153168,0.00692731,0.138439,-0.610693,-0.161792,-0.134446,-0.139764,0.0765679,0.195337,0.105084,-0.433648,0.554806,0.309409,-0.339629,-0.319634,0.283181,-416.788
-410.278,0.761522,0.230302,4,15,0,427.553,0.0369564,0.345287,0.107429,-0.0742988,0.133849,-0.00643772,-0.15514,0.0409543,-0.13781,0.127989,-0.150105,0.0581201,-0.299466,0.156784,-0.400364,0.243803,0.158531,-0.1027,-0.380697,0.0369564,0.345287,0.107429,-0.0742988,0.133849,-0.00643772,-0.15514,0.0409543,-0.13781,0.127989,-0.150105,0.0581201,-0.299466,0.156784,-0.400364,0.243803,0.158531,-0.1027,-0.380697,0.297316,-409.899
-410.737,0.906837,0.230302,4,15,0,423.279,0.266811,0.105709,-0.269146,-0.194643,0.140483,-0.126435,0.406813,-0.31503,-0.0729066,-0.368543,0.252549,0.219309,0.0100752,-0.328497,-0.205949,0.44745,-0.0372092,-0.0686691,-0.309529,0.266811,0.105709,-0.269146,-0.194643,0.140483,-0.126435,0.406813,-0.31503,-0.0729066,-0.368543,0.252549,0.219309,0.0100752,-0.328497,-0.205949,0.44745,-0.0372092,-0.0686691,-0.309529,0.447358,-410.138
-410.843,0.896653,0.230302,4,15,0,419.346,0.243554,0.261833,0.174602,-0.0949165,0.123808,-0.128621,-0.0355326,-0.202469,-0.252273,-0.107594,0.145465,-0.0764534,0.0370447,0.259857,-0.357688,0.407185,0.194527,-0.263899,-0.433277,0.243554,0.261833,0.174602,-0.0949165,0.123808,-0.128621,-0.0355326,-0.202469,-0.252273,-0.107594,0.145465,-0.0764534,0.0370447,0.259857,-0.357688,0.407185,0.194527,-0.263899,-0.433277,0.104846,-410.342
-417,0.959734,0.230302,4,15,0,423.179,-0.0777822,0.399551,0.262584,-0.152696,0.155581,-0.17839,-0.0194547,-0.191514,-0.317074,-0.321245,-0.0201976,0.16932,0.0941956,0.0977941,-0.62255,0.217244,0.484471,0.00861462,-0.11949,-0.0777822,0.399551,0.262584,-0.152696,0.155581,-0.17839,-0.0194547,-0.191514,-0.317074,-0.321245,-0.0201976,0.16932,0.0941956,0.0977941,-0.62255,0.217244,0.484471,0.00861462,-0.11949,0.131039,-416.357
-413.696,0.99913,0.230302,4,15,0,426.082,0.389396,0.135507,-0.223361,-0.238083,0.238493,0.0188558,0.482824,-0.225629,0.0580936,0.0334869,0.0766532,-0.0495574,-0.293653,-0.201619,-0.141785,0.476806,-0.0590024,-0.117639,-0.645368,0.389396,0.135507,-0.223361,-0.238083,0.238493,0.0188558,0.482824,-0.225629,0.0580936,0.0334869,0.0766532,-0.0495574,-0.293653,-0.201619,-0.141785,0.476806,-0.0590024,-0.117639,-0.645368,0.285581,-412.976
-418.323,0.919039,0.230302,4,15,0,422.43,-0.210493,0.480823,0.0610845,-0.214655,-0.170531,-0.13901,-0.0833109,-0.0111651,-0.110399,-0.39423,0.0117939,0.207546,-0.0342304,0.097173,-0.318934,0.0873169,0.140951,-0.0234216,0.185562,-0.210493,0.480823,0.0610845,-0.214655,-0.170531,-0.13901,-0.0833109,-0.0111651,-0.110399,-0.39423,0.0117939,0.207546,-0.0342304,0.097173,-0.318934,0.0873169,0.140951,-0.0234216,0.185562,0.438129,-417.939
-411.029,1,0.230302,4,15,0,425.811,0.148172,0.146466,0.104933,-0.177857,0.121752,0.0865289,-0.0800408,-0.452388,0.130576,-0.348979,0.223243,0.0409187,-0.0338824,-0.256164,-0.188075,0.271492,0.00890493,-0.0199521,-0.151335,0.148172,0.146466,0.104933,-0.177857,0.121752,0.0865289,-0.0800408,-0.452388,0.130576,-0.348979,0.223243,0.0409187,-0.0338824,-0.256164,-0.188075,0.271492,0.00890493,-0.0199521,-0.151335,0.425686,-410.675
-412.166,0.989002,0.230302,4,15,0,420.577,0.0773893,0.438805,0.148032,-0.015763,0.0488693,0.00152122,0.0356606,-0.430376,0.218531,-0.266492,-0.0345978,0.0962387,-0.0231867,-0.39001,-0.31572,0.367075,0.289139,-0.249177,-0.167904,0.0773893,0.438805,0.148032,-0.015763,0.0488693,0.00152122,0.0356606,-0.430376,0.218531,-0.266492,-0.0345978,0.0962387,-0.0231867,-0.39001,-0.31572,0.367075,0.289139,-0.249177,-0.167904,0.171965,-411.616
-412.665,0.944227,0.230302,4,15,0,420.685,-0.0305898,0.418147,-0.044801,-0.391945,-0.0543905,-0.0342929,0.479074,0.063331,-0.104642,0.0117796,-0.23091,0.00334805,0.079638,-0.241894,-0.0953759,0.238718,0.200652,-0.0360723,-0.326813,-0.0305898,0.418147,-0.044801,-0.391945,-0.0543905,-0.0342929,0.479074,0.063331,-0.104642,0.0117796,-0.23091,0.00334805,0.079638,-0.241894,-0.0953759,0.238718,0.200652,-0.0360723,-0.326813,0.0970379,-412.208
-413.549,0.991667,0.230302,4,15,0,424.565,0.344286,0.212982,0.063155,0.0955003,0.186648,-0.136002,-0.27172,-0.479298,-0.000444619,-0.217483,0.330228,0.302772,-0.230814,-0.05748,-0.344586,0.419021,0.0443469,-0.0931874,-0.255393,0.344286,0.212982,0.063155,0.0955003,0.186648,-0.136002,-0.27172,-0.479298,-0.000444619,-0.217483,0.330228,0.302772,-0.230814,-0.05748,-0.344586,0.419021,0.0443469,-0.0931874,-0.255393,0.0874672,-412.944
-412.693,0.680661,0.230302,4,15,0,425.056,0.242136,0.0384573,0.0890415,0.0961817,0.439749,-0.102168,0.109484,-0.228291,0.0669037,-0.0359432,-0.121182,-0.0444872,-0.332543,-0.124982,-0.110807,0.173011,0.0484757,-0.123266,-0.192987,0.242136,0.0384573,0.0890415,0.0961817,0.439749,-0.102168,0.109484,-0.228291,0.0669037,-0.0359432,-0.121182,-0.0444872,-0.332543,-0.124982,-0.110807,0.173011,0.0484757,-0.123266,-0.192987,0.113218,-412.398
-416.477,0.928669,0.230302,4,15,0,429.831,0.22733,0.00422918,-0.128694,0.0677255,0.167432,-0.0973752,0.166273,-0.30295,0.244753,-0.0579593,0.0563379,0.145703,-0.530035,-0.114809,0.102784,0.202285,-0.207798,-0.101795,-0.324952,0.22733,0.00422918,-0.128694,0.0677255,0.167432,-0.0973752,0.166273,-0.30295,0.244753,-0.0579593,0.0563379,0.145703,-0.530035,-0.114809,0.102784,0.202285,-0.207798,-0.101795,-0.324952,0.481514,-416.065
-413.511,0.995182,0.230302,4,15,0,424.567,-0.0234461,0.593095,-0.265344,-0.320384,-0.162661,-0.0672645,0.292586,-0.167251,-0.0696274,-0.289017,-0.0950768,0.0899726,0.235042,-0.0733894,-0.264089,0.386276,0.421189,-0.0111666,-0.35661,-0.0234461,0.593095,-0.265344,-0.320384,-0.162661,-0.0672645,0.292586,-0.167251,-0.0696274,-0.289017,-0.0950768,0.0899726,0.235042,-0.0733894,-0.264089,0.386276,0.421189,-0.0111666,-0.35661,0.147165,-412.831
-409.3,0.948444,0.230302,4,15,0,418.912,0.173619,0.251846,-0.140423,-0.297689,0.405229,-0.15636,0.14013,-0.235225,-0.117273,-0.131798,0.172531,0.0377012,-0.126338,-0.201273,-0.268818,0.0712947,0.120173,0.089539,-0.355749,0.173619,0.251846,-0.140423,-0.297689,0.405229,-0.15636,0.14013,-0.235225,-0.117273,-0.131798,0.172531,0.0377012,-0.126338,-0.201273,-0.268818,0.0712947,0.120173,0.089539,-0.355749,0.568884,-408.895
-411.451,0.994663,0.230302,4,15,0,416.826,0.288511,0.389817,-0.0221882,-0.12171,0.0595665,-0.163887,0.188243,-0.196329,0.183446,-0.17251,0.112025,-0.0922441,-0.131386,-0.0350036,-0.723555,0.288252,0.267211,-0.220044,-0.234144,0.288511,0.389817,-0.0221882,-0.12171,0.0595665,-0.163887,0.188243,-0.196329,0.183446,-0.17251,0.112025,-0.0922441,-0.131386,-0.0350036,-0.723555,0.288252,0.267211,-0.220044,-0.234144,0.335931,-410.832
-413.715,0.993778,0.230302,4,15,0,421.576,0.259226,0.590747,-0.0215342,-0.112752,-0.169285,-0.0903314,0.384065,-0.225253,0.147537,-0.214972,0.434906,-0.034372,-0.264943,-0.0638365,-0.495266,0.304379,0.074559,-0.320919,-0.385126,0.259226,0.590747,-0.0215342,-0.112752,-0.169285,-0.0903314,0.384065,-0.225253,0.147537,-0.214972,0.434906,-0.034372,-0.264943,-0.0638365,-0.495266,0.304379,0.074559,-0.320919,-0.385126,0.20317,-412.919
-407.632,0.99834,0.230302,4,15,0,418.546,0.110836,0.658307,-0.122127,-0.23401,0.0711934,0.0522846,0.234263,-0.151546,-0.0920094,-0.232723,0.118078,-0.0130983,-0.244042,-0.187523,-0.136568,0.465674,-0.025532,-0.0694275,-0.42848,0.110836,0.658307,-0.122127,-0.23401,0.0711934,0.0522846,0.234263,-0.151546,-0.0920094,-0.232723,0.118078,-0.0130983,-0.244042,-0.187523,-0.136568,0.465674,-0.025532,-0.0694275,-0.42848,0.22645,-407.033
-410.049,0.949001,0.230302,4,15,0,418.418,0.154057,0.611761,-0.061953,-0.338518,-0.0891247,0.00172242,0.223751,-0.335275,0.0458726,-0.241706,0.236327,0.114201,-0.257426,-0.326116,-0.250705,0.449336,0.26013,-0.0461639,-0.522197,0.154057,0.611761,-0.061953,-0.338518,-0.0891247,0.00172242,0.223751,-0.335275,0.0458726,-0.241706,0.236327,0.114201,-0.257426,-0.326116,-0.250705,0.449336,0.26013,-0.0461639,-0.522197,0.372027,-409.251
-408.442,0.987324,0.230302,4,15,0,419.313,0.176115,0.215651,-0.0065195,0.0582368,0.117013,-0.0966222,0.241502,-0.0211498,-0.0390867,-0.181012,-0.0723196,0.129098,-0.292079,0.0348829,-0.196639,0.187266,-0.158169,-0.205459,-0.19852,0.176115,0.215651,-0.0065195,0.0582368,0.117013,-0.0966222,0.241502,-0.0211498,-0.0390867,-0.181012,-0.0723196,0.129098,-0.292079,0.0348829,-0.196639,0.187266,-0.158169,-0.205459,-0.19852,0.30781,-408.199
-408.597,0.968516,0.230302,4,15,0,416.008,0.122329,0.173627,0.0547078,-0.412825,0.0419221,-0.154828,0.158091,-0.251122,0.033855,0.0178863,0.00287679,0.0969708,-0.10631,-0.356595,-0.250528,0.575155,0.191608,-0.101908,-0.210474,0.122329,0.173627,0.0547078,-0.412825,0.0419221,-0.154828,0.158091,-0.251122,0.033855,0.0178863,0.00287679,0.0969708,-0.10631,-0.356595,-0.250528,0.575155,0.191608,-0.101908,-0.210474,0.37556,-408.114
-413.387,0.974633,0.230302,4,15,0,418.604,-0.066831,0.296934,0.0648091,-0.452647,0.284863,-0.133161,0.24847,0.0960725,-0.0922707,-0.162585,0.030542,0.411923,0.00729997,-0.127231,-0.470747,0.115056,-0.165522,-0.0879954,-0.135954,-0.066831,0.296934,0.0648091,-0.452647,0.284863,-0.133161,0.24847,0.0960725,-0.0922707,-0.162585,0.030542,0.411923,0.00729997,-0.127231,-0.470747,0.115056,-0.165522,-0.0879954,-0.135954,0.338975,-412.896
-408.381,0.999497,0.230302,4,15,0,418.567,0.232066,0.460068,-0.164441,-0.162532,-0.0810399,-0.210441,0.106876,-0.176521,0.0437913,-0.0322604,0.19256,0.147604,0.0179497,-0.157357,-0.512984,0.436786,0.193633,-0.176737,-0.42909,0.232066,0.460068,-0.164441,-0.162532,-0.0810399,-0.210441,0.106876,-0.176521,0.0437913,-0.0322604,0.19256,0.147604,0.0179497,-0.157357,-0.512984,0.436786,0.193633,-0.176737,-0.42909,0.272069,-407.778
-411.231,0.916552,0.230302,4,15,0,415.974,0.399624,0.406295,0.122535,-0.0065931,0.165039,0.0915806,0.094411,-0.362201,-0.246715,-0.231606,0.0171624,-0.0815705,-0.394544,-0.163413,-0.0550831,0.223091,0.247647,-0.166253,-0.191174,0.399624,0.406295,0.122535,-0.0065931,0.165039,0.0915806,0.094411,-0.362201,-0.246715,-0.231606,0.0171624,-0.0815705,-0.394544,-0.163413,-0.0550831,0.223091,0.247647,-0.166253,-0.191174,0.131767,-410.732
-411.24,0.999415,0.230302,4,15,0,416.664,-0.0717369,0.22588,-0.100177,-0.234055,0.103139,-0.274364,0.149447,0.0700699,-0.102287,0.00445022,-0.0456653,0.328862,0.0210406,-0.115527,-0.29748,0.5888,0.0232464,0.125137,-0.581126,-0.0717369,0.22588,-0.100177,-0.234055,0.103139,-0.274364,0.149447,0.0700699,-0.102287,0.00445022,-0.0456653,0.328862,0.0210406,-0.115527,-0.29748,0.5888,0.0232464,0.125137,-0.581126,0.182346,-410.661
-412.063,0.918132,0.230302,4,15,0,420.681,0.331427,0.420486,-0.100089,-0.261825,0.173237,0.0534526,0.277272,-0.263194,-0.305747,-0.243611,-0.167892,0.367161,-0.563282,-0.219888,-0.172916,0.551775,0.0478097,-0.0528932,-0.320408,0.331427,0.420486,-0.100089,-0.261825,0.173237,0.0534526,0.277272,-0.263194,-0.305747,-0.243611,-0.167892,0.367161,-0.563282,-0.219888,-0.172916,0.551775,0.0478097,-0.0528932,-0.320408,0.449124,-411.229
-415.058,0.938424,0.230302,4,15,0,426.592,0.15704,0.341366,-0.26136,-0.0600886,0.00336176,-0.119018,0.287675,-0.0728172,-0.106141,-0.48841,0.234076,0.184945,-0.341912,0.141749,-0.26668,0.565586,-0.333627,-0.107283,-0.0816792,0.15704,0.341366,-0.26136,-0.0600886,0.00336176,-0.119018,0.287675,-0.0728172,-0.106141,-0.48841,0.234076,0.184945,-0.341912,0.141749,-0.26668,0.565586,-0.333627,-0.107283,-0.0816792,0.323217,-414.402
-415.986,0.938699,0.230302,4,15,0,428.071,0.0497622,0.100119,-0.0667352,-0.559886,0.478065,-0.211589,0.162469,-0.00542439,-0.191758,-0.197494,0.274013,0.32205,0.075257,-0.162541,-0.417403,0.254093,0.176612,0.216315,-0.41937,0.0497622,0.100119,-0.0667352,-0.559886,0.478065,-0.211589,0.162469,-0.00542439,-0.191758,-0.197494,0.274013,0.32205,0.075257,-0.162541,-0.417403,0.254093,0.176612,0.216315,-0.41937,0.123444,-415.281
-415.828,0.85275,0.230302,4,15,0,430.219,0.292641,-0.0129432,-0.130108,-0.373491,0.244706,-0.169421,-0.00577082,-0.0609881,0.0643879,0.158566,-0.226385,0.473393,-0.193257,-0.0600589,-0.508048,0.505761,0.0461777,-0.0236874,-0.506505,0.292641,-0.0129432,-0.130108,-0.373491,0.244706,-0.169421,-0.00577082,-0.0609881,0.0643879,0.158566,-0.226385,0.473393,-0.193257,-0.0600589,-0.508048,0.505761,0.0461777,-0.0236874,-0.506505,0.485031,-415.102
-412.18,1,0.230302,4,15,0,422.621,-0.0576981,0.399152,0.117465,0.0892678,0.00427097,0.0210688,0.236053,-0.201248,-0.029161,-0.0890418,-0.0489379,-0.103431,-0.462054,-0.138909,-0.0932254,0.126656,0.158216,0.0477301,-0.106163,-0.0576981,0.399152,0.117465,0.0892678,0.00427097,0.0210688,0.236053,-0.201248,-0.029161,-0.0890418,-0.0489379,-0.103431,-0.462054,-0.138909,-0.0932254,0.126656,0.158216,0.0477301,-0.106163,0.129991,-411.881
-413.489,0.877574,0.230302,4,15,0,423.782,0.0457475,0.20269,-0.185971,-0.207778,0.343517,-0.205065,0.449597,-0.161855,-0.0155922,-0.333796,-0.138996,0.283402,-0.0350207,0.0391212,-0.127324,0.109323,-0.0144606,-0.341794,-0.175495,0.0457475,0.20269,-0.185971,-0.207778,0.343517,-0.205065,0.449597,-0.161855,-0.0155922,-0.333796,-0.138996,0.283402,-0.0350207,0.0391212,-0.127324,0.109323,-0.0144606,-0.341794,-0.175495,0.469751,-413.039
-412.245,0.972784,0.230302,4,15,0,419.272,0.223334,0.249918,0.0398115,-0.107963,-0.171441,0.143426,-0.0572671,-0.228278,-0.224999,0.0802882,0.199045,-0.114583,-0.162325,-0.194587,-0.469139,0.539821,0.186767,0.168915,-0.527583,0.223334,0.249918,0.0398115,-0.107963,-0.171441,0.143426,-0.0572671,-0.228278,-0.224999,0.0802882,0.199045,-0.114583,-0.162325,-0.194587,-0.469139,0.539821,0.186767,0.168915,-0.527583,0.426838,-411.616
-410.061,0.990066,0.230302,4,15,0,418.897,0.176478,0.333143,-0.0841433,-0.0816114,0.274247,-0.23576,0.193947,0.0792024,-0.0374268,-0.132369,-0.21798,0.0434368,-0.306188,-0.139057,-0.114591,0.17045,0.127878,-0.0930087,-0.0931676,0.176478,0.333143,-0.0841433,-0.0816114,0.274247,-0.23576,0.193947,0.0792024,-0.0374268,-0.132369,-0.21798,0.0434368,-0.306188,-0.139057,-0.114591,0.17045,0.127878,-0.0930087,-0.0931676,0.136521,-409.767
-411.114,0.905344,0.230302,4,15,0,419.282,0.202092,0.478066,-0.0204034,-0.279001,0.11064,-0.203576,0.245945,-0.116017,0.049345,0.0206555,0.196798,0.26772,-0.482871,-0.181649,-0.0880453,0.295532,0.0409005,-0.0196994,-0.639259,0.202092,0.478066,-0.0204034,-0.279001,0.11064,-0.203576,0.245945,-0.116017,0.049345,0.0206555,0.196798,0.26772,-0.482871,-0.181649,-0.0880453,0.295532,0.0409005,-0.0196994,-0.639259,0.122825,-410.433
-411.388,0.99721,0.230302,4,15,0,419.275,-0.0155684,0.28617,0.0725727,-0.0271461,0.0880001,0.233262,0.31068,-0.250661,-0.245973,-0.23626,-0.150435,-0.111552,0.136472,-0.275247,-0.418611,0.365368,0.15876,0.00683792,-0.164826,-0.0155684,0.28617,0.0725727,-0.0271461,0.0880001,0.233262,0.31068,-0.250661,-0.245973,-0.23626,-0.150435,-0.111552,0.136472,-0.275247,-0.418611,0.365368,0.15876,0.00683792,-0.164826,0.238158,-410.93
-409.942,0.962158,0.230302,4,15,0,418.985,0.363476,0.428217,0.194968,-0.318545,-0.0944176,-0.193593,0.230735,-0.36713,0.0227456,-0.0673397,0.02756,-0.0197518,-0.0757349,-0.196874,0.0114553,0.191724,0.00943408,0.0570697,-0.401496,0.363476,0.428217,0.194968,-0.318545,-0.0944176,-0.193593,0.230735,-0.36713,0.0227456,-0.0673397,0.02756,-0.0197518,-0.0757349,-0.196874,0.0114553,0.191724,0.00943408,0.0570697,-0.401496,0.197497,-409.472
-411.605,0.83114,0.230302,4,15,0,426.36,-0.0682733,0.220562,-0.191492,0.0321771,0.403105,0.0148794,0.0124963,-0.0893609,-0.0520483,-0.197306,0.0398549,0.329273,-0.256005,-0.237268,-0.451543,0.46749,0.208271,-0.25835,-0.184684,-0.0682733,0.220562,-0.191492,0.0321771,0.403105,0.0148794,0.0124963,-0.0893609,-0.0520483,-0.197306,0.0398549,0.329273,-0.256005,-0.237268,-0.451543,0.46749,0.208271,-0.25835,-0.184684,0.258221,-411.054
-413.728,0.830139,0.230302,4,15,0,423.671,0.332566,0.382782,0.146464,-0.359936,-0.225186,-0.13133,0.291576,-0.2217,-0.195515,-0.079088,-0.00261322,-0.126652,-0.0734816,0.0943185,-0.0549374,0.114319,-0.075813,0.152222,-0.504829,0.332566,0.382782,0.146464,-0.359936,-0.225186,-0.13133,0.291576,-0.2217,-0.195515,-0.079088,-0.00261322,-0.126652,-0.0734816,0.0943185,-0.0549374,0.114319,-0.075813,0.152222,-0.504829,0.536836,-413.235
-414.905,0.98252,0.230302,4,15,0,423.132,-0.0757506,0.540112,-0.0622003,-0.0194978,0.0667903,0.111962,0.0137411,-0.132205,-0.278574,-0.0353504,-0.153031,0.309741,-0.274926,-0.454602,-0.333354,0.476698,0.417955,0.025435,-0.188522,-0.0757506,0.540112,-0.0622003,-0.0194978,0.0667903,0.111962,0.0137411,-0.132205,-0.278574,-0.0353504,-0.153031,0.309741,-0.274926,-0.454602,-0.333354,0.476698,0.417955,0.025435,-0.188522,0.0455794,-414.222
-413.308,0.996041,0.230302,4,15,0,423.978,0.104779,0.254331,0.153827,-0.0640285,0.204144,0.16884,-0.153684,-0.187342,-0.216433,-0.130682,0.043718,0.128014,-0.440378,0.0518274,-0.133214,0.184356,0.281022,0.248179,-0.469805,0.104779,0.254331,0.153827,-0.0640285,0.204144,0.16884,-0.153684,-0.187342,-0.216433,-0.130682,0.043718,0.128014,-0.440378,0.0518274,-0.133214,0.184356,0.281022,0.248179,-0.469805,-0.0274707,-412.846
-418.851,0.978106,0.230302,4,15,0,428.456,-0.0298749,0.26788,-0.269293,-0.416298,-0.0257493,-0.140191,0.102748,-0.196202,0.0720828,-0.156603,0.105337,-0.226791,0.257483,0.248651,-0.370202,0.639462,0.374264,0.129288,-0.463653,-0.0298749,0.26788,-0.269293,-0.416298,-0.0257493,-0.140191,0.102748,-0.196202,0.0720828,-0.156603,0.105337,-0.226791,0.257483,0.248651,-0.370202,0.639462,0.374264,0.129288,-0.463653,0.0976621,-418.088
-408.082,0.987141,0.230302,4,15,0,424.25,0.113302,0.245822,-0.0611437,-0.224295,0.017625,-0.0690579,0.0111159,-0.0537202,-0.0590113,0.0788574,-0.220884,0.0409587,0.0759695,-0.24493,-0.311733,0.270893,0.276706,0.0529666,-0.308728,0.113302,0.245822,-0.0611437,-0.224295,0.017625,-0.0690579,0.0111159,-0.0537202,-0.0590113,0.0788574,-0.220884,0.0409587,0.0759695,-0.24493,-0.311733,0.270893,0.276706,0.0529666,-0.308728,0.369287,-407.779
-413.714,0.853009,0.230302,4,15,0,418.405,-0.0275716,0.314192,0.0541129,-0.21468,0.0442837,-0.330126,0.144552,-0.242718,-0.297071,-0.332367,-0.105533,0.310335,0.0217583,-0.0571486,-0.375336,0.562796,0.394615,-0.270968,-0.110189,-0.0275716,0.314192,0.0541129,-0.21468,0.0442837,-0.330126,0.144552,-0.242718,-0.297071,-0.332367,-0.105533,0.310335,0.0217583,-0.0571486,-0.375336,0.562796,0.394615,-0.270968,-0.110189,0.517063,-413.04
-412.463,0.999956,0.230302,4,15,0,420.276,0.506849,0.00572299,-0.131293,0.0258711,0.159214,-0.0679489,0.225654,0.00538841,-0.122513,-0.0226788,0.129557,0.0395462,-0.139796,-0.267896,-0.174986,0.342461,-0.0756763,0.0982638,-0.603584,0.506849,0.00572299,-0.131293,0.0258711,0.159214,-0.0679489,0.225654,0.00538841,-0.122513,-0.0226788,0.129557,0.0395462,-0.139796,-0.267896,-0.174986,0.342461,-0.0756763,0.0982638,-0.603584,0.0678453,-411.958
-414.83,0.992065,0.230302,4,15,0,424.91,0.3264,0.215458,-0.0354158,-0.403755,-0.179715,-0.0131656,0.0183495,-0.191804,-0.143087,0.0342582,0.178855,0.100719,-0.253906,-0.394634,-0.125428,0.618611,-0.0246809,0.409608,-0.395529,0.3264,0.215458,-0.0354158,-0.403755,-0.179715,-0.0131656,0.0183495,-0.191804,-0.143087,0.0342582,0.178855,0.100719,-0.253906,-0.394634,-0.125428,0.618611,-0.0246809,0.409608,-0.395529,0.258861,-414.133
-413.094,1,0.230302,4,15,0,424.074,0.184097,0.426151,-0.123551,-0.0920618,0.0261784,0.086864,0.0357813,-0.097187,-0.698545,-0.0360993,0.0971491,0.0909469,-0.0216192,0.0822866,-0.0683024,0.202624,-0.0503867,-0.00958243,-0.267771,0.184097,0.426151,-0.123551,-0.0920618,0.0261784,0.086864,0.0357813,-0.097187,-0.698545,-0.0360993,0.0971491,0.0909469,-0.0216192,0.0822866,-0.0683024,0.202624,-0.0503867,-0.00958243,-0.267771,0.233028,-412.648
-417.481,0.87714,0.230302,4,15,0,424.162,0.305074,0.162117,0.0900229,-0.340907,0.0401101,-0.268079,0.228953,-0.430295,0.373583,-0.0951107,0.0851415,0.224987,0.0696772,-0.123476,-0.676308,0.391187,0.238389,-0.245173,-0.510392,0.305074,0.162117,0.0900229,-0.340907,0.0401101,-0.268079,0.228953,-0.430295,0.373583,-0.0951107,0.0851415,0.224987,0.0696772,-0.123476,-0.676308,0.391187,0.238389,-0.245173,-0.510392,0.4805,-416.597
