# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6q6u20cw.json
# init = 2 (Default)
# random
#   seed = 50199
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3sqiinyo4/poisson_3-20250829005438_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-541.027,1,0.223832,4,15,0,557.781,0.0386164,0.328909,0.175421,0.230138,-0.0469464,-0.0233263,-0.533548,-0.329312,0.103218,-0.13049,-0.411516,0.178651,0.177943,-0.072807,0.0458993,-0.0884356,-0.39594,0.730838,0.00436314,-0.472262,0.287229,-0.0984999,-0.026765,0.462975,0.00444039,-0.106713,0.281485,0.270989,0.187452,0.310919,0.260491,-0.0670116,-0.491288,0.0455847,0.303306,0.165205,0.126055,0.00330166,0.283925,0.0386164,0.328909,0.175421,0.230138,-0.0469464,-0.0233263,-0.533548,-0.329312,0.103218,-0.13049,-0.411516,0.178651,0.177943,-0.072807,0.0458993,-0.0884356,-0.39594,0.730838,0.00436314,0.0183257,-539.57
-538.624,0.97473,0.223832,4,15,0,556.424,-0.167518,0.44181,0.328924,0.450328,-0.185624,0.104518,-0.411745,0.0612479,0.0485899,-0.46341,-0.531367,0.325326,0.211886,0.249794,0.295118,-0.478411,-0.600529,0.179873,0.379033,-0.116637,-0.0287564,-0.0469312,0.0443068,0.574282,-0.379943,0.292872,0.00890004,0.340452,0.315645,0.215762,0.470259,-0.159092,0.0616538,-0.308111,0.151183,0.433159,0.0506483,0.538705,0.209409,-0.167518,0.44181,0.328924,0.450328,-0.185624,0.104518,-0.411745,0.0612479,0.0485899,-0.46341,-0.531367,0.325326,0.211886,0.249794,0.295118,-0.478411,-0.600529,0.179873,0.379033,-0.237843,-536.598
-541.401,0.989466,0.223832,4,15,0,554.47,-0.182684,0.134672,-0.233538,0.429588,-0.0314361,-0.0491793,-0.781833,0.0408025,-0.154112,0.0604325,-0.0386503,0.295167,0.118439,-0.00911809,-0.166892,0.192335,-0.27138,0.583197,0.0440539,-0.40649,0.265773,-0.211653,0.0840756,0.290912,-0.272346,0.0252867,0.166108,0.346582,0.00730999,0.238324,0.342924,0.0526714,-0.317953,0.110238,0.293575,0.286389,0.237257,0.108635,0.116815,-0.182684,0.134672,-0.233538,0.429588,-0.0314361,-0.0491793,-0.781833,0.0408025,-0.154112,0.0604325,-0.0386503,0.295167,0.118439,-0.00911809,-0.166892,0.192335,-0.27138,0.583197,0.0440539,0.0201358,-540.075
-545.428,0.96658,0.223832,4,15,0,560.783,-0.0650707,0.170953,0.165468,0.374179,0.134751,0.0045556,-0.294724,0.178037,-0.271203,-0.334066,-0.0856434,0.44689,-0.068244,0.327448,0.209734,-0.470505,-0.579401,0.419366,-0.0333001,0.280763,0.260085,-0.0788067,0.135417,0.639734,-0.513681,0.150256,0.325091,0.374284,0.229909,0.0844664,0.217646,-0.397581,0.35228,-0.121746,0.331011,0.321485,0.258633,0.680052,0.089389,-0.0650707,0.170953,0.165468,0.374179,0.134751,0.0045556,-0.294724,0.178037,-0.271203,-0.334066,-0.0856434,0.44689,-0.068244,0.327448,0.209734,-0.470505,-0.579401,0.419366,-0.0333001,-0.229225,-543.484
-548.304,0.961302,0.223832,4,15,0,567.727,-0.219477,0.143245,-0.0998699,0.0804319,-0.36234,0.276534,-0.670962,-0.00706756,0.130656,-0.127449,-0.138677,0.22917,0.0798485,-0.135258,-0.177173,-0.18151,0.174406,0.542312,0.481967,-0.352324,-0.0295615,-0.604996,-0.457659,0.247979,-0.144128,0.253644,0.06635,0.235589,0.25799,0.370601,0.529841,0.207765,-0.385189,-0.338663,0.0680765,0.539951,-0.297295,0.12847,0.305038,-0.219477,0.143245,-0.0998699,0.0804319,-0.36234,0.276534,-0.670962,-0.00706756,0.130656,-0.127449,-0.138677,0.22917,0.0798485,-0.135258,-0.177173,-0.18151,0.174406,0.542312,0.481967,-0.0187871,-546.461
-556.619,0.933539,0.223832,4,15,0,570.296,0.0759694,0.173331,0.519424,0.340559,0.244541,-0.111847,-0.314207,0.277512,-0.324133,-0.42425,-0.311488,0.291737,0.179005,0.116818,0.0689909,0.0164941,-0.807315,0.0745222,-0.173486,0.302649,0.18319,0.470327,0.363206,0.528521,-0.318117,-0.0821263,0.0654365,0.495367,0.235128,0.112956,0.245751,-0.331131,0.378591,0.147366,0.457653,0.236213,0.298392,0.68003,0.196907,0.0759694,0.173331,0.519424,0.340559,0.244541,-0.111847,-0.314207,0.277512,-0.324133,-0.42425,-0.311488,0.291737,0.179005,0.116818,0.0689909,0.0164941,-0.807315,0.0745222,-0.173486,0.0878206,-554.495
-550.334,0.819304,0.223832,4,15,0,577.895,-0.422817,0.0413589,0.0356891,-0.0367106,0.130488,0.0643619,-0.411022,0.0311034,0.339875,0.0710609,-0.3105,0.275892,0.253673,0.0567733,-0.0713488,-0.181033,-0.0623728,0.362329,0.318141,-0.311234,0.161821,-0.483411,-0.370929,0.331687,-1.11144,-0.311022,0.443537,0.30199,0.186083,-0.0736615,0.277059,-0.0125492,-0.131636,-0.242021,0.338549,0.454096,0.0481465,0.278043,0.175213,-0.422817,0.0413589,0.0356891,-0.0367106,0.130488,0.0643619,-0.411022,0.0311034,0.339875,0.0710609,-0.3105,0.275892,0.253673,0.0567733,-0.0713488,-0.181033,-0.0623728,0.362329,0.318141,-0.484942,-548.405
-543.619,0.997207,0.223832,4,15,0,565.113,-0.0708978,-0.0233234,0.0150837,0.229854,0.000265305,0.40177,-0.348911,0.30172,-0.00468328,-0.347865,-0.496298,0.192011,0.0661663,-0.00848217,0.0676716,-0.0798979,-0.389618,0.290298,0.477819,0.222587,-0.252963,0.191384,-0.105895,0.14534,-0.709868,0.364449,0.126326,0.0546153,0.377145,0.250316,0.378475,-0.142075,0.0151092,0.0243195,0.23125,0.543472,-0.158939,0.284905,0.226248,-0.0708978,-0.0233234,0.0150837,0.229854,0.000265305,0.40177,-0.348911,0.30172,-0.00468328,-0.347865,-0.496298,0.192011,0.0661663,-0.00848217,0.0676716,-0.0798979,-0.389618,0.290298,0.477819,-0.272682,-542.104
-544.49,0.986575,0.223832,4,15,0,560.469,0.0851611,0.000775481,-0.148296,0.349048,0.133128,0.243736,-0.296149,-0.108225,-0.186927,-0.285713,0.00305652,0.510528,-0.0300948,-0.129198,-0.138393,0.00820324,-0.16503,0.248597,0.132942,-0.0873582,0.026715,0.0962666,-0.010865,0.630938,-0.529538,-0.514232,0.214479,0.317301,0.152018,0.224662,0.209038,0.0304464,0.209763,0.111853,0.440687,0.351692,0.280248,0.374976,0.121767,0.0851611,0.000775481,-0.148296,0.349048,0.133128,0.243736,-0.296149,-0.108225,-0.186927,-0.285713,0.00305652,0.510528,-0.0300948,-0.129198,-0.138393,0.00820324,-0.16503,0.248597,0.132942,-0.227151,-543.148
-545.591,0.983242,0.223832,4,15,0,564.348,0.0656764,0.0579648,-0.181199,0.346986,0.171492,0.133495,-0.464699,-0.0828673,-0.203269,-0.413211,-0.0598354,0.49304,-0.00312661,-0.0455527,0.00296534,0.123862,-0.264581,0.253944,0.0212811,-0.153961,0.0929334,0.249585,-0.0295163,0.624305,-0.378516,-0.54292,0.180921,0.486619,0.228969,0.0954777,0.0389144,0.0579497,0.257403,0.148291,0.350157,0.383402,0.198525,0.222562,0.142571,0.0656764,0.0579648,-0.181199,0.346986,0.171492,0.133495,-0.464699,-0.0828673,-0.203269,-0.413211,-0.0598354,0.49304,-0.00312661,-0.0455527,0.00296534,0.123862,-0.264581,0.253944,0.0212811,0.0476344,-544.207
-542.445,0.696864,0.223832,4,15,0,566.57,0.0621527,0.510686,0.276699,0.199431,-0.115873,0.343857,-0.752104,-0.105781,-0.365616,-0.227437,-0.247913,0.214604,0.259148,0.0320156,0.444273,-0.353028,-0.137959,0.344547,0.216893,-0.0779877,0.28041,0.197446,-0.0110303,0.519393,-0.507299,-0.10571,0.247059,0.395645,0.149604,0.0654886,0.203132,0.0345125,-0.00332232,-0.162124,0.0297553,0.355057,0.190126,0.554499,0.18935,0.0621527,0.510686,0.276699,0.199431,-0.115873,0.343857,-0.752104,-0.105781,-0.365616,-0.227437,-0.247913,0.214604,0.259148,0.0320156,0.444273,-0.353028,-0.137959,0.344547,0.216893,-0.598596,-540.725
-545.871,0.962643,0.223832,4,15,0,561.299,0.0149772,0.0195368,0.359702,0.506644,0.0983411,-0.0850475,-0.872502,-0.318864,0.016024,-0.24182,-0.16179,-0.00695728,0.326219,0.214796,-0.274361,-0.0815367,-0.201075,0.354345,-0.0497808,-0.331038,0.0272075,-0.156321,-0.160035,0.282374,-0.214906,0.177229,0.0804189,0.118768,-0.0258975,0.243078,0.0754195,-0.134568,0.0423318,0.128904,0.209867,0.435105,0.156825,0.0221815,0.515654,0.0149772,0.0195368,0.359702,0.506644,0.0983411,-0.0850475,-0.872502,-0.318864,0.016024,-0.24182,-0.16179,-0.00695728,0.326219,0.214796,-0.274361,-0.0815367,-0.201075,0.354345,-0.0497808,0.383148,-544.512
-543.377,0.989963,0.223832,4,15,0,563.753,-0.0104737,0.0726269,0.141018,0.471322,0.00694704,0.230334,-0.357264,-0.20419,0.131901,-0.216424,-0.076342,0.158528,-0.0257115,-0.0544884,-0.229891,-0.252587,-0.0884866,0.412731,-0.0897018,0.0337173,0.424505,-0.285698,0.157951,0.296248,-0.38691,0.113024,0.155847,0.00250454,0.0584568,0.156239,0.128841,-0.114459,-0.531812,0.248262,0.369192,0.438632,0.0332661,0.360328,0.469557,-0.0104737,0.0726269,0.141018,0.471322,0.00694704,0.230334,-0.357264,-0.20419,0.131901,-0.216424,-0.076342,0.158528,-0.0257115,-0.0544884,-0.229891,-0.252587,-0.0884866,0.412731,-0.0897018,-0.0198463,-542.119
-535.536,0.858227,0.223832,4,15,0,553.198,-0.0631433,0.113625,0.182089,0.537932,0.103635,0.0115419,-0.303487,0.0263873,-0.403816,-0.213026,-0.390242,0.320904,0.264136,0.290465,-0.0487109,-0.272741,-0.544795,0.441009,0.137783,0.020799,0.193483,0.00338765,-0.105547,0.38662,0.0932879,0.107761,0.325167,0.613036,0.139787,0.21547,0.325627,0.237823,0.0210117,-0.107465,0.167914,0.27823,-0.00744313,0.368995,0.201141,-0.0631433,0.113625,0.182089,0.537932,0.103635,0.0115419,-0.303487,0.0263873,-0.403816,-0.213026,-0.390242,0.320904,0.264136,0.290465,-0.0487109,-0.272741,-0.544795,0.441009,0.137783,-0.189545,-534.1
-548.309,0.622845,0.223832,4,15,0,560.576,-0.309999,0.30642,0.133508,0.472007,-0.387672,-0.230661,-0.0756721,-0.0659646,-0.0208444,-0.141546,-0.185273,0.259831,0.0294762,0.250133,0.242401,-0.379299,-0.0355079,0.138685,-0.161064,-0.152524,0.477616,0.0436759,-0.115597,0.598685,-0.0724865,0.238689,-0.0260578,0.0172118,0.406559,0.489152,0.103147,-0.140671,-0.0365534,-0.171746,0.444817,0.215126,0.31671,0.482877,0.345146,-0.309999,0.30642,0.133508,0.472007,-0.387672,-0.230661,-0.0756721,-0.0659646,-0.0208444,-0.141546,-0.185273,0.259831,0.0294762,0.250133,0.242401,-0.379299,-0.0355079,0.138685,-0.161064,0.161042,-546.844
-550.063,0.969521,0.223832,4,15,0,568.825,-0.0724057,0.379782,0.122179,0.730265,0.00812735,0.0362538,0.0447217,-0.0170666,-0.051073,-0.0442448,-0.267218,-0.115352,-0.0660312,0.239635,-0.192922,-0.565471,-0.333464,0.38116,-0.277016,-0.0172982,0.0901574,-0.0337835,-0.171171,0.372104,-0.254681,-0.00170783,-0.230491,0.140304,0.511535,0.351029,0.188765,0.231882,0.207051,0.0829175,0.443971,0.215003,0.261646,0.542052,0.316448,-0.0724057,0.379782,0.122179,0.730265,0.00812735,0.0362538,0.0447217,-0.0170666,-0.051073,-0.0442448,-0.267218,-0.115352,-0.0660312,0.239635,-0.192922,-0.565471,-0.333464,0.38116,-0.277016,0.06014,-548.519
-548.822,1,0.223832,4,15,0,565.488,-0.0138843,0.293001,-0.067688,0.60604,0.0677428,0.0694002,-0.109799,0.119034,-0.14214,-0.0381724,-0.178494,-0.0867574,-0.0911297,0.233907,0.126241,-0.499596,-0.335205,0.479828,-0.157686,-0.09155,0.356622,-0.20405,-0.0965812,0.470115,-0.221157,0.0990493,-0.376924,0.0427449,0.53389,0.209882,0.0920882,0.115483,0.309414,0.218652,0.338679,0.183525,0.33492,0.464244,0.271323,-0.0138843,0.293001,-0.067688,0.60604,0.0677428,0.0694002,-0.109799,0.119034,-0.14214,-0.0381724,-0.178494,-0.0867574,-0.0911297,0.233907,0.126241,-0.499596,-0.335205,0.479828,-0.157686,-0.274642,-547.37
-545.985,0.997149,0.223832,4,15,0,561.271,-0.289491,0.274137,0.265613,0.0652515,-0.0749635,0.195,-0.497128,-0.0509415,-0.0903632,-0.662988,-0.236209,0.493162,0.460356,-0.0765005,-0.116682,0.0157957,-0.322463,0.326522,0.619349,-0.483476,-0.0325543,0.0558689,0.00632034,0.372133,-0.320869,0.152476,0.519562,0.573717,-0.132618,0.26675,0.450505,-0.123171,-0.425847,-0.424662,-0.0293792,0.420182,-0.399857,0.207488,0.092038,-0.289491,0.274137,0.265613,0.0652515,-0.0749635,0.195,-0.497128,-0.0509415,-0.0903632,-0.662988,-0.236209,0.493162,0.460356,-0.0765005,-0.116682,0.0157957,-0.322463,0.326522,0.619349,-0.297457,-543.855
-541.281,1,0.223832,4,15,0,560.316,0.0223688,-0.0836917,0.430649,0.140967,-0.105738,-0.28222,-0.329985,0.243281,0.0271802,-0.662622,-0.0880622,0.207137,-0.0210256,0.0774432,0.110323,0.0104948,-0.158034,0.358561,0.381531,-0.296254,0.297785,0.238125,-0.0287735,0.492638,-0.243525,-0.0477574,0.182906,0.301087,0.204167,0.280969,0.357512,0.211366,-0.11143,0.150294,0.285754,0.240732,0.211896,0.666834,0.198402,0.0223688,-0.0836917,0.430649,0.140967,-0.105738,-0.28222,-0.329985,0.243281,0.0271802,-0.662622,-0.0880622,0.207137,-0.0210256,0.0774432,0.110323,0.0104948,-0.158034,0.358561,0.381531,-0.278557,-539.812
-549.402,0.528646,0.223832,4,15,0,571.158,-0.0824634,0.323903,0.156331,0.327287,-0.262971,0.0716522,-0.448535,0.08802,-0.254322,-0.293798,-0.160473,0.255495,0.0253401,0.201335,-0.0480974,0.0280233,-0.123278,0.11774,0.685085,-0.301547,-0.0798257,0.156533,0.152517,0.598411,0.306237,0.0626262,0.228607,0.49716,-0.032654,0.280776,0.677466,0.0927101,-0.296671,-0.22785,0.436243,0.44195,0.24099,0.132292,0.106599,-0.0824634,0.323903,0.156331,0.327287,-0.262971,0.0716522,-0.448535,0.08802,-0.254322,-0.293798,-0.160473,0.255495,0.0253401,0.201335,-0.0480974,0.0280233,-0.123278,0.11774,0.685085,-0.606273,-547.717
-549.108,0.985718,0.223832,4,15,0,573.009,-0.0944747,0.0221854,0.343087,0.34058,0.00936117,0.442201,-0.57044,0.0678759,-0.00852182,-0.269243,-0.579986,0.0523684,0.386906,-0.106696,0.0951897,0.108362,-0.412194,0.262011,0.172945,-0.0830995,0.0340482,0.0130659,0.188171,0.380524,0.0349185,0.475237,0.18591,0.73418,0.182079,0.526663,0.515757,0.45994,-0.224544,-0.420128,0.180265,0.306417,0.361662,0.12367,-0.100025,-0.0944747,0.0221854,0.343087,0.34058,0.00936117,0.442201,-0.57044,0.0678759,-0.00852182,-0.269243,-0.579986,0.0523684,0.386906,-0.106696,0.0951897,0.108362,-0.412194,0.262011,0.172945,-0.261518,-547.149
-546.819,0.962994,0.223832,4,15,0,568.999,-0.570992,0.236809,0.0914325,0.48623,-0.122731,0.259483,-0.567205,0.0177526,0.242015,-0.0894712,-0.416523,0.0160877,0.358609,-0.106931,0.133288,-0.291388,-0.120614,0.392923,0.27859,-0.0137057,0.429901,0.0381571,0.0491406,0.442762,0.136387,0.214471,0.381625,0.583113,0.661118,0.151103,0.477917,0.437444,-0.252506,-0.0792686,0.38377,0.373341,-0.00749148,0.209945,0.0129488,-0.570992,0.236809,0.0914325,0.48623,-0.122731,0.259483,-0.567205,0.0177526,0.242015,-0.0894712,-0.416523,0.0160877,0.358609,-0.106931,0.133288,-0.291388,-0.120614,0.392923,0.27859,-0.227365,-544.831
-545.373,0.932123,0.223832,4,15,0,567.529,-0.59508,0.0806999,0.0673544,0.129945,-0.310064,0.19763,-0.251019,0.0357785,-0.233137,-0.30962,-0.0843002,0.145221,0.441977,0.0871049,0.349739,-0.146448,-0.118622,0.475249,0.174107,-0.348244,0.335077,-0.293344,-0.140842,0.264886,0.26851,-0.373408,0.353252,0.269549,0.203252,0.258529,0.187717,-0.165684,-0.332463,0.326031,0.267575,0.416576,-0.160884,0.336874,0.278528,-0.59508,0.0806999,0.0673544,0.129945,-0.310064,0.19763,-0.251019,0.0357785,-0.233137,-0.30962,-0.0843002,0.145221,0.441977,0.0871049,0.349739,-0.146448,-0.118622,0.475249,0.174107,-0.136516,-543.85
-549.211,0.852811,0.223832,4,15,0,564.216,-0.609052,0.304283,0.0705998,0.299351,-0.426236,0.251414,-0.0444767,0.0561774,-0.23562,-0.270652,-0.0284746,0.0923996,0.441608,-0.0304979,0.322161,-0.134477,-0.0629642,0.265964,0.00801258,-0.475981,0.139342,-0.478439,-0.20305,0.195032,0.0575495,-0.40416,0.498592,0.366155,0.179837,0.292099,0.228713,-0.157692,-0.392229,0.196359,0.346937,0.32115,0.0267372,0.323903,0.3396,-0.609052,0.304283,0.0705998,0.299351,-0.426236,0.251414,-0.0444767,0.0561774,-0.23562,-0.270652,-0.0284746,0.0923996,0.441608,-0.0304979,0.322161,-0.134477,-0.0629642,0.265964,0.00801258,-0.26952,-547.574
-550.375,0.994621,0.223832,4,15,0,571.721,-0.567793,0.0518138,-0.130321,0.456971,0.24524,0.320682,-0.112986,0.45266,-0.287723,-0.820023,-0.424437,0.00181769,0.293941,-0.10852,0.055859,0.158782,0.0151512,0.485268,0.100218,-0.445771,0.137042,-0.201066,-0.166855,0.461927,-0.331707,0.168034,-0.0568837,0.152227,-0.0397692,0.231398,0.11683,0.0535552,-0.373364,-0.0602427,0.0971727,0.387035,0.164019,0.682272,0.509654,-0.567793,0.0518138,-0.130321,0.456971,0.24524,0.320682,-0.112986,0.45266,-0.287723,-0.820023,-0.424437,0.00181769,0.293941,-0.10852,0.055859,0.158782,0.0151512,0.485268,0.100218,-0.186599,-548.36
-544.543,0.999131,0.223832,4,15,0,569.126,0.1077,0.212488,0.34785,0.414295,-0.235545,-0.0524916,-0.492187,-0.272628,-0.0280176,-0.0200645,-0.165854,0.438844,-0.00780061,0.21845,-0.120855,-0.444396,-0.79597,0.466743,0.491177,-0.3608,-0.109916,-0.220815,0.104653,0.360547,-0.130053,0.0548595,0.387773,0.366336,0.422847,0.095169,0.336518,0.025529,0.108106,-0.205676,0.183466,0.10125,-0.171013,0.0279534,-0.220822,0.1077,0.212488,0.34785,0.414295,-0.235545,-0.0524916,-0.492187,-0.272628,-0.0280176,-0.0200645,-0.165854,0.438844,-0.00780061,0.21845,-0.120855,-0.444396,-0.79597,0.466743,0.491177,-0.0617383,-542.836
-548.182,0.95728,0.223832,4,15,0,562.034,-0.336882,0.379315,-0.0563768,0.404397,0.188613,-0.00464586,-0.465957,0.354805,-0.115069,-0.441295,-0.488073,0.222492,0.299157,-0.0533487,0.222466,-0.0271227,-0.0989196,0.301324,-0.18511,-0.316901,-0.0597453,-0.199915,-0.766759,0.61948,-0.345323,0.215473,0.0885971,0.275466,0.137212,0.00223536,0.309226,-0.153483,-0.394406,-0.0329727,-0.114709,0.420273,0.14399,0.632367,0.526695,-0.336882,0.379315,-0.0563768,0.404397,0.188613,-0.00464586,-0.465957,0.354805,-0.115069,-0.441295,-0.488073,0.222492,0.299157,-0.0533487,0.222466,-0.0271227,-0.0989196,0.301324,-0.18511,-0.0997685,-546.12
-545.859,0.984504,0.223832,4,15,0,568.95,-0.163902,0.221751,0.41769,0.193521,-0.239211,0.225789,0.016395,-0.14025,0.0469762,-0.378342,0.00509043,0.0117748,0.0237343,0.219133,-0.5362,-0.159736,-0.720441,0.455984,0.567365,-0.319549,0.063964,-0.378839,-0.22063,0.172447,-0.0283069,0.00743967,0.317015,0.389246,-0.0672648,0.210308,0.389284,0.216121,0.249408,-0.147257,0.471793,0.256181,-0.0581564,0.210142,0.019786,-0.163902,0.221751,0.41769,0.193521,-0.239211,0.225789,0.016395,-0.14025,0.0469762,-0.378342,0.00509043,0.0117748,0.0237343,0.219133,-0.5362,-0.159736,-0.720441,0.455984,0.567365,-0.067122,-544.249
-545.917,0.905438,0.223832,4,15,0,559.246,-0.188572,0.256099,0.370675,0.256692,-0.0220485,0.218465,0.114382,-0.0225427,-0.0826042,-0.57003,0.0760712,-0.146513,0.0445578,0.0996814,-0.498383,-0.203386,-0.628602,0.491248,0.531281,-0.220477,0.0780232,-0.383696,-0.342346,0.0945587,-0.129236,-0.0403787,0.21334,0.133834,0.0127037,0.394756,0.293897,0.106891,0.287368,-0.180359,0.377913,0.232684,-0.141165,0.298725,-0.0197488,-0.188572,0.256099,0.370675,0.256692,-0.0220485,0.218465,0.114382,-0.0225427,-0.0826042,-0.57003,0.0760712,-0.146513,0.0445578,0.0996814,-0.498383,-0.203386,-0.628602,0.491248,0.531281,-0.0964688,-544.402
-543.802,0.957623,0.223832,4,15,0,564.6,-0.314792,0.161882,0.386415,0.1807,0.10365,0.0108805,-0.462321,-0.0122042,-0.247952,0.11078,-0.265829,0.548719,0.0930221,-0.046862,0.0652999,-0.138059,-0.283863,0.0213413,0.249965,0.117296,0.286204,-0.0164969,-0.269071,0.205817,0.378859,0.0249737,0.0743012,0.415598,0.169421,0.265524,0.368155,0.0601471,-0.0953127,0.0190717,0.522742,0.444566,0.129795,0.532963,0.241087,-0.314792,0.161882,0.386415,0.1807,0.10365,0.0108805,-0.462321,-0.0122042,-0.247952,0.11078,-0.265829,0.548719,0.0930221,-0.046862,0.0652999,-0.138059,-0.283863,0.0213413,0.249965,-0.160771,-542.419
-545.518,0.931718,0.223832,4,15,0,563.473,-0.174274,0.40422,0.319296,0.48684,-0.261894,0.0885712,-0.200574,-0.203163,-0.0171716,-0.281566,-0.276017,0.154922,0.118436,0.0305892,-0.171829,-0.347911,0.00551579,0.387692,-0.15904,-0.32332,-0.0514733,-0.61795,-0.298037,0.102371,-0.59735,0.359374,0.285201,0.414227,0.307847,0.352568,0.169658,0.336931,0.016523,-0.396752,0.222578,0.443083,-0.0978283,0.099558,0.15726,-0.174274,0.40422,0.319296,0.48684,-0.261894,0.0885712,-0.200574,-0.203163,-0.0171716,-0.281566,-0.276017,0.154922,0.118436,0.0305892,-0.171829,-0.347911,0.00551579,0.387692,-0.15904,0.0973573,-543.844
-540.599,0.99397,0.223832,4,15,0,561.4,0.185557,0.413724,0.301626,0.337906,-0.214398,0.171936,-0.295723,0.0556243,-0.126547,-0.356207,-0.250082,0.402567,0.00203416,-0.0136762,-0.154565,-0.367273,-0.335865,0.435088,0.128373,-0.230094,-0.0466136,-0.349956,-0.0467063,0.261608,-0.198013,0.216563,0.233529,0.0731727,0.319351,-0.0151483,0.15716,0.317421,-0.211638,-0.546966,0.337143,0.476964,-0.0291633,0.0802504,0.19915,0.185557,0.413724,0.301626,0.337906,-0.214398,0.171936,-0.295723,0.0556243,-0.126547,-0.356207,-0.250082,0.402567,0.00203416,-0.0136762,-0.154565,-0.367273,-0.335865,0.435088,0.128373,-0.3201,-539.211
-543.969,0.96335,0.223832,4,15,0,556.18,-0.418902,0.0964222,0.111343,0.322889,0.163445,0.0424589,-0.580609,0.117269,-0.0163974,-0.322623,-0.211077,0.0676671,0.372998,0.246344,0.159155,-0.0894846,-0.352117,0.351253,0.3598,-0.0392146,0.303506,0.181205,-0.370515,0.532634,-0.357657,-0.039175,0.116175,0.56681,-0.0824585,0.458127,0.441707,-0.500458,0.0987541,0.352429,-0.0981213,0.233977,0.0575033,0.579724,0.136213,-0.418902,0.0964222,0.111343,0.322889,0.163445,0.0424589,-0.580609,0.117269,-0.0163974,-0.322623,-0.211077,0.0676671,0.372998,0.246344,0.159155,-0.0894846,-0.352117,0.351253,0.3598,-0.419837,-542.132
-544.749,0.91671,0.223832,4,15,0,562.466,-0.022882,0.0776064,0.155191,0.0374309,0.131075,0.0653442,-0.591139,0.10683,-0.117268,-0.349062,-0.0753682,0.319577,0.373987,0.00346786,0.303179,-0.310161,-0.668997,0.348726,0.395599,-0.235679,-0.376121,0.0990266,0.140934,0.59761,-0.508569,0.225005,0.407819,0.498048,-0.120272,0.436505,0.36034,-0.449829,-0.0993767,-0.210382,0.0232209,0.472268,-0.192461,0.398709,0.0247031,-0.022882,0.0776064,0.155191,0.0374309,0.131075,0.0653442,-0.591139,0.10683,-0.117268,-0.349062,-0.0753682,0.319577,0.373987,0.00346786,0.303179,-0.310161,-0.668997,0.348726,0.395599,-0.183136,-542.733
-542.571,0.782573,0.223832,4,15,0,562.736,-0.14787,0.264823,0.206469,0.0518822,-0.0122059,0.27442,-0.615896,0.260434,0.101684,-0.354718,-0.065401,0.194143,0.47985,-0.112408,0.224119,-0.431788,-0.457135,0.347188,0.282191,0.0145385,-0.0407905,-0.00748578,0.140967,0.426888,-0.486319,0.449752,0.0393534,0.466412,0.0215447,0.434529,0.366965,-0.0833226,-0.0431829,-0.410838,0.186321,0.539072,-0.00869709,0.577616,0.105515,-0.14787,0.264823,0.206469,0.0518822,-0.0122059,0.27442,-0.615896,0.260434,0.101684,-0.354718,-0.065401,0.194143,0.47985,-0.112408,0.224119,-0.431788,-0.457135,0.347188,0.282191,-0.489782,-540.691
