lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.190369
# Diagonal elements of inverse mass matrix:
# 0.042322, 0.0266982, 0.0297024, 0.0280879, 0.0385403, 0.0304114, 0.0535257, 0.0404902, 0.0336099, 0.0557399, 0.0471698, 0.0363068, 0.0316809, 0.0386223, 0.0409802, 0.0451835, 0.054239, 0.0271285, 0.0400973, 0.0429729, 0.0350394, 0.0439552, 0.0444366, 0.0355596, 0.0627814, 0.0376389, 0.0397248, 0.0301528, 0.0405491, 0.0374885, 0.0301124, 0.0567469, 0.0432257, 0.0549804, 0.0399641, 0.0390316, 0.0463215, 0.0383596, 0.0401539
-551.214,0.973449,0.190369,4,15,0,572.102,-0.370131,0.112816,0.00848532,0.657764,-0.182417,0.307529,-0.989854,0.145065,-0.182912,-0.419025,-0.153938,0.533331,0.393038,-0.0435303,0.0631887,-0.288392,0.021206,0.459627,0.083493,0.157163,-0.0524628,-0.152261,-0.0729649,0.55463,0.00504298,0.0334172,-0.499914,0.591858,0.168583,0.150786,0.058428,-0.158188,0.12018,-0.0598712,0.205214,0.142266,0.195075,0.206229,-0.136002,-0.370131,0.112816,0.00848532,0.657764,-0.182417,0.307529,-0.989854,0.145065,-0.182912,-0.419025,-0.153938,0.533331,0.393038,-0.0435303,0.0631887,-0.288392,0.021206,0.459627,0.083493,-0.155344,-549.256
-553.272,0.960908,0.190369,5,31,0,576.667,-0.581803,0.105182,0.274099,0.366463,0.0357324,0.244941,-0.307439,0.328367,0.089413,-0.234102,-0.223262,0.261053,0.142544,-0.230894,-0.0604101,-0.0365223,-0.170175,-0.0147707,-0.112231,-0.357526,-0.139283,0.455078,0.294814,0.637355,0.0828818,0.152483,-0.101873,0.353677,-0.132702,-0.158713,-0.122521,-0.0526861,0.0838816,0.0368682,-0.00392506,0.35403,0.227799,0.466578,0.261831,-0.581803,0.105182,0.274099,0.366463,0.0357324,0.244941,-0.307439,0.328367,0.089413,-0.234102,-0.223262,0.261053,0.142544,-0.230894,-0.0604101,-0.0365223,-0.170175,-0.0147707,-0.112231,0.123816,-551.938
-550.809,1,0.190369,5,31,0,569.88,-0.618633,0.22197,0.189626,0.405613,0.353205,0.147396,-0.276514,0.453461,-0.2451,-0.112335,-0.392346,0.412252,0.177363,-0.0199899,-0.240615,-0.17125,-0.201566,0.106766,0.109929,-0.557446,-0.284995,-0.0431117,0.233328,0.573694,-0.0132834,0.0455864,-0.12767,0.299548,-0.0907424,-0.308212,0.37174,-0.143029,0.0207293,-0.143065,0.0718938,0.353869,0.334422,0.470029,0.0702213,-0.618633,0.22197,0.189626,0.405613,0.353205,0.147396,-0.276514,0.453461,-0.2451,-0.112335,-0.392346,0.412252,0.177363,-0.0199899,-0.240615,-0.17125,-0.201566,0.106766,0.109929,-0.299232,-549.17
-542.082,0.966864,0.190369,5,31,0,567.786,-0.240746,0.290983,0.393968,0.226421,-0.220912,0.00154455,-0.506754,0.294664,-0.143627,-0.282846,-0.591669,0.240142,0.284085,0.0695438,0.22081,0.00108073,-0.184494,0.184776,0.358988,-0.152914,0.176731,0.0664635,-0.179776,0.495446,-0.219624,0.114033,-0.185715,0.195097,0.496468,0.384215,0.008563,-0.222322,-0.0750907,-0.0820048,0.3411,0.25581,-0.416641,0.373933,-0.116723,-0.240746,0.290983,0.393968,0.226421,-0.220912,0.00154455,-0.506754,0.294664,-0.143627,-0.282846,-0.591669,0.240142,0.284085,0.0695438,0.22081,0.00108073,-0.184494,0.184776,0.358988,-0.395956,-540.573
-550.855,0.954447,0.190369,4,15,0,565.455,0.0786047,0.355171,0.468647,0.382275,-0.364949,0.00863144,-0.201614,-0.00125521,-0.137337,-0.0262247,-0.273335,0.304235,0.352672,-0.123825,-0.266891,-0.392285,-0.698936,0.449093,0.482742,0.173764,0.0293698,-0.266209,-0.0364587,0.832046,0.0287553,0.14265,0.0312731,0.272595,0.3795,0.213817,-0.0617667,0.393014,-0.263969,-0.159965,0.18073,-0.00752929,-0.278421,0.566724,-0.102222,0.0786047,0.355171,0.468647,0.382275,-0.364949,0.00863144,-0.201614,-0.00125521,-0.137337,-0.0262247,-0.273335,0.304235,0.352672,-0.123825,-0.266891,-0.392285,-0.698936,0.449093,0.482742,-0.395418,-548.893
-546.186,1,0.190369,5,31,0,567.472,-0.243338,-0.117224,0.0401866,0.304818,-0.197417,0.203016,-0.458893,0.3446,-0.0468325,-0.638964,-0.260528,0.323803,0.287481,0.0926155,0.0405801,-0.0162888,0.00109079,0.470366,0.238727,-0.614377,0.294261,0.111066,-0.111808,0.313617,-0.403004,0.32027,0.140215,0.454865,0.320527,0.651737,0.598907,-0.0340137,0.281476,-0.123723,-0.210464,0.240877,-0.163266,0.243077,0.0331037,-0.243338,-0.117224,0.0401866,0.304818,-0.197417,0.203016,-0.458893,0.3446,-0.0468325,-0.638964,-0.260528,0.323803,0.287481,0.0926155,0.0405801,-0.0162888,0.00109079,0.470366,0.238727,-0.3678,-544.295
-541.679,0.994222,0.190369,4,15,0,564.177,-0.27761,-0.0599503,0.0882421,0.216065,-0.253196,0.145637,-0.357592,0.284484,-0.0191999,-0.658309,-0.380124,0.337117,0.208831,0.0935193,0.0421558,-0.130272,-0.025158,0.513662,0.426437,-0.51282,0.350013,-0.0413285,-0.136653,0.357144,-0.24082,0.217467,0.140092,0.452269,0.333481,0.574816,0.486348,-0.0619131,0.141063,-0.0947289,-0.246872,0.220311,-0.222672,0.333788,-0.0276391,-0.27761,-0.0599503,0.0882421,0.216065,-0.253196,0.145637,-0.357592,0.284484,-0.0191999,-0.658309,-0.380124,0.337117,0.208831,0.0935193,0.0421558,-0.130272,-0.025158,0.513662,0.426437,-0.19474,-539.937
-540.849,0.984348,0.190369,5,31,0,557.143,-0.176526,0.168939,0.334798,0.480489,0.0628371,0.388759,-0.335609,0.109077,0.0373476,-0.132177,-0.341586,0.270259,0.218295,-0.290708,-0.300556,-0.0619573,-0.660811,0.261454,-0.036885,0.166308,-0.0246456,0.0290128,-0.0900513,0.327895,-0.126215,0.230841,0.127743,0.121973,0.127026,0.0500912,0.376223,0.0409286,0.263697,-0.235117,0.0255047,0.422427,0.171576,0.354136,-0.104586,-0.176526,0.168939,0.334798,0.480489,0.0628371,0.388759,-0.335609,0.109077,0.0373476,-0.132177,-0.341586,0.270259,0.218295,-0.290708,-0.300556,-0.0619573,-0.660811,0.261454,-0.036885,0.00456109,-539.598
-541.005,0.999548,0.190369,5,31,0,554.458,-0.177634,0.325791,0.0143703,0.113371,-0.111459,-0.181127,-0.411177,-0.148191,-0.238942,-0.466646,-0.158726,0.227887,0.154814,0.406876,0.260974,-0.300462,-0.0170514,0.41029,0.400324,-0.531308,0.232577,-0.163865,-0.0890668,0.507076,-0.300943,-0.0243417,0.0734938,0.511375,0.302331,0.406913,0.223348,-0.0998516,-0.425112,0.0677033,0.297646,0.134629,-0.173452,0.410006,0.368656,-0.177634,0.325791,0.0143703,0.113371,-0.111459,-0.181127,-0.411177,-0.148191,-0.238942,-0.466646,-0.158726,0.227887,0.154814,0.406876,0.260974,-0.300462,-0.0170514,0.41029,0.400324,-0.103283,-539.332
-546.043,0.899358,0.190369,4,31,0,562.594,-0.0340416,0.45342,-0.160794,0.480762,-0.0370419,0.311529,-0.529024,-0.0679833,-0.408525,-0.347027,-0.302756,-0.129717,0.397303,0.240253,-0.226801,-0.111005,0.0173218,0.320429,0.0291317,-0.229342,0.112907,-0.186681,-0.150991,0.546683,0.03688,-0.00806113,-0.0500569,0.156578,0.598311,0.501199,0.222197,-0.053808,0.331049,0.0837326,0.0304617,0.204506,-0.178623,0.280181,0.254697,-0.0340416,0.45342,-0.160794,0.480762,-0.0370419,0.311529,-0.529024,-0.0679833,-0.408525,-0.347027,-0.302756,-0.129717,0.397303,0.240253,-0.226801,-0.111005,0.0173218,0.320429,0.0291317,0.104568,-544.507
-545.736,0.98963,0.190369,5,31,0,564.73,-0.00442713,0.305731,0.224777,0.510409,-0.11051,0.0838166,-0.366544,-0.102493,-0.148715,-0.117137,-0.751942,0.124202,0.262754,-0.136351,-0.0775486,0.237986,0.135695,0.214995,-0.0280281,-0.413006,-0.0263746,-0.620214,-0.106377,0.587055,-0.288574,-0.114701,-0.0923772,0.288047,0.345158,0.232912,0.16348,0.121288,0.123176,0.106833,0.125625,0.177352,0.0973796,0.233022,0.127654,-0.00442713,0.305731,0.224777,0.510409,-0.11051,0.0838166,-0.366544,-0.102493,-0.148715,-0.117137,-0.751942,0.124202,0.262754,-0.136351,-0.0775486,0.237986,0.135695,0.214995,-0.0280281,-0.256669,-544.301
-545.939,0.968653,0.190369,5,31,0,566.37,-0.288912,0.188093,0.132768,0.115928,0.0792499,0.275093,-0.545946,0.105078,0.0410874,-0.423439,0.181791,0.340528,0.103673,0.31562,0.0777437,-0.637769,-0.854907,0.586078,0.459695,0.0533168,0.272172,0.424056,-0.0597941,0.190643,-0.334565,0.287175,0.266929,0.362125,-0.0203835,0.186077,0.275064,-0.121927,-0.227901,-0.363607,0.230196,0.494319,-0.300612,0.437298,0.22736,-0.288912,0.188093,0.132768,0.115928,0.0792499,0.275093,-0.545946,0.105078,0.0410874,-0.423439,0.181791,0.340528,0.103673,0.31562,0.0777437,-0.637769,-0.854907,0.586078,0.459695,-0.251453,-543.782
-547.014,0.998095,0.190369,4,15,0,562.105,-0.249179,0.307399,0.350056,0.353463,0.0976379,0.375271,-0.39772,0.138026,-0.151986,-0.360432,0.0881807,0.191965,0.08731,0.202587,0.0203295,-0.757275,-0.70377,0.272908,0.197644,0.223938,0.289461,0.00917025,-0.0455557,0.208161,-0.652768,0.473924,0.481312,0.185009,-0.0675502,0.287697,0.167761,0.0499637,0.0276971,-0.550487,-0.0685559,0.181643,-0.183673,0.303196,0.0507614,-0.249179,0.307399,0.350056,0.353463,0.0976379,0.375271,-0.39772,0.138026,-0.151986,-0.360432,0.0881807,0.191965,0.08731,0.202587,0.0203295,-0.757275,-0.70377,0.272908,0.197644,-0.0624134,-545.092
-545.447,0.991889,0.190369,5,31,0,566.189,0.0165582,0.224801,-0.172525,0.0830876,-0.0522591,-0.133488,-0.250658,-0.0310493,-0.207767,-0.255949,-0.528439,0.235092,0.27483,-0.0659716,-0.00271151,0.213952,-0.0521363,0.538501,0.204173,-0.481522,0.085436,-0.194253,-0.252813,0.615711,0.113613,-0.22086,-0.191059,0.440932,0.471352,0.165644,0.361335,-0.023534,-0.134451,0.335276,0.352873,0.477488,0.234115,0.341728,0.34563,0.0165582,0.224801,-0.172525,0.0830876,-0.0522591,-0.133488,-0.250658,-0.0310493,-0.207767,-0.255949,-0.528439,0.235092,0.27483,-0.0659716,-0.00271151,0.213952,-0.0521363,0.538501,0.204173,-0.0380427,-543.826
-549.894,0.975982,0.190369,5,31,0,564.878,-0.257307,0.0781644,0.265916,0.526144,0.0492333,0.599729,-0.635503,0.100288,0.0639929,-0.0930017,-0.379858,0.143378,0.0564159,0.349862,0.0164547,-0.378382,-0.867639,0.404592,0.121712,-0.331705,0.131375,0.198014,-0.0292974,0.0405126,-0.422795,0.077297,0.566026,0.0438599,-0.192811,0.313266,0.344878,0.046269,-0.101811,-0.598631,-0.209222,0.300418,-0.071167,0.289701,0.107804,-0.257307,0.0781644,0.265916,0.526144,0.0492333,0.599729,-0.635503,0.100288,0.0639929,-0.0930017,-0.379858,0.143378,0.0564159,0.349862,0.0164547,-0.378382,-0.867639,0.404592,0.121712,-0.16419,-547.839
-545.169,0.991513,0.190369,4,15,0,563.252,-0.48307,0.0980674,0.356317,0.27626,-0.0100909,0.398642,-0.521531,0.0142875,-0.0546622,-0.113641,-0.312481,0.0730476,-0.0881789,0.461025,-0.189457,-0.101556,-0.736649,0.606548,0.214824,-0.484913,0.142044,-0.0489896,-0.180507,0.348928,-0.08653,0.233837,0.0600342,-0.108886,-0.147449,0.180153,0.330415,0.221161,-0.164842,-0.393989,0.10142,0.354662,-0.245665,0.0945017,0.221745,-0.48307,0.0980674,0.356317,0.27626,-0.0100909,0.398642,-0.521531,0.0142875,-0.0546622,-0.113641,-0.312481,0.0730476,-0.0881789,0.461025,-0.189457,-0.101556,-0.736649,0.606548,0.214824,0.112299,-543.49
-540.696,0.860529,0.190369,4,31,0,559.151,0.00271579,0.599609,-0.0266369,0.298941,-0.133471,-0.106287,-0.0819522,0.0372358,-0.162774,-0.152502,-0.156724,0.196697,0.169825,-0.186707,-0.11422,-0.266086,0.0286439,0.268128,0.290078,0.0852221,0.0639332,-0.0411946,-0.0874778,0.485512,-0.278883,0.0122349,0.303442,0.350026,0.324995,0.43242,0.24943,-0.306431,-0.00995554,0.180772,0.326547,0.442922,0.0905004,0.499497,0.0302484,0.00271579,0.599609,-0.0266369,0.298941,-0.133471,-0.106287,-0.0819522,0.0372358,-0.162774,-0.152502,-0.156724,0.196697,0.169825,-0.186707,-0.11422,-0.266086,0.0286439,0.268128,0.290078,-0.504515,-539.448
-540.546,0.984498,0.190369,4,31,0,564.069,0.0509955,0.433292,0.235641,0.223125,-0.12568,-0.109088,-0.401893,-0.113167,-0.0494134,0.00560768,-0.332413,0.232908,0.12439,-0.176921,-0.00192565,-0.40524,-0.267992,0.285009,0.19723,0.151286,0.11125,0.0249056,0.0655631,0.487038,-0.365354,-0.0788772,0.483573,0.292173,0.41628,0.355885,0.453665,-0.245478,0.178746,0.151131,0.471105,0.490648,0.00914586,0.466539,0.173157,0.0509955,0.433292,0.235641,0.223125,-0.12568,-0.109088,-0.401893,-0.113167,-0.0494134,0.00560768,-0.332413,0.232908,0.12439,-0.176921,-0.00192565,-0.40524,-0.267992,0.285009,0.19723,0.195533,-538.978
-546.154,0.971672,0.190369,4,15,0,568.231,-0.0301303,0.193305,-0.0695346,0.324641,0.300511,-0.0415774,-0.269795,0.25506,-0.329839,-0.451479,0.141525,0.43846,-0.186064,0.23031,-0.26948,-0.452297,-0.338087,0.287876,0.34146,-0.194184,0.213966,-0.40459,-0.319945,0.0879107,-0.0995192,-0.27055,0.0893231,0.0449854,0.0911233,0.413449,0.42363,-0.0538215,0.100122,-0.198791,0.210685,0.139829,-0.0979436,0.255828,0.354809,-0.0301303,0.193305,-0.0695346,0.324641,0.300511,-0.0415774,-0.269795,0.25506,-0.329839,-0.451479,0.141525,0.43846,-0.186064,0.23031,-0.26948,-0.452297,-0.338087,0.287876,0.34146,-0.0748664,-544.8
-543.926,0.979593,0.190369,5,31,0,559.724,0.0234372,0.211013,0.0335924,0.353858,0.118649,-0.023996,-0.192965,0.27156,-0.338645,-0.83279,-0.221969,0.373659,-0.12452,0.322725,-0.114305,-0.10438,-0.263331,0.209007,0.196102,-0.0452633,-0.157423,-0.329077,-0.350119,0.323979,-0.152614,-0.0205715,0.192633,0.168423,-0.0940853,0.242533,0.675477,-0.285556,-0.0218916,0.0392874,0.343725,0.322672,0.0459917,0.412182,0.0385966,0.0234372,0.211013,0.0335924,0.353858,0.118649,-0.023996,-0.192965,0.27156,-0.338645,-0.83279,-0.221969,0.373659,-0.12452,0.322725,-0.114305,-0.10438,-0.263331,0.209007,0.196102,0.103298,-542.403
-542.944,0.96444,0.190369,4,31,0,571.798,-0.081991,-0.0611408,0.438835,0.474888,-0.248091,0.0107245,-0.281075,0.109046,-0.287796,-0.237602,-0.228675,0.295514,0.349702,0.017794,-0.319937,-0.180496,-0.342054,0.454826,0.426764,0.165777,-0.128403,0.340995,-0.172826,0.458456,-0.279407,0.0433662,0.246435,0.472757,0.318613,-0.0218654,0.0600783,-0.173413,-0.014179,-0.582748,0.0795599,0.475912,-0.104234,0.411468,0.354221,-0.081991,-0.0611408,0.438835,0.474888,-0.248091,0.0107245,-0.281075,0.109046,-0.287796,-0.237602,-0.228675,0.295514,0.349702,0.017794,-0.319937,-0.180496,-0.342054,0.454826,0.426764,-0.309236,-541.243
-546.909,0.818749,0.190369,4,31,0,565.926,-0.125832,0.0287666,0.511822,0.32854,0.0757235,0.0440056,-0.849744,0.0528819,-0.374648,-0.330273,0.082253,0.189829,0.064469,0.131823,-0.392709,-0.0752923,-0.23931,0.696668,0.376828,0.191107,-0.00683522,0.221101,0.0749261,0.519151,-0.697507,0.250009,0.139277,0.292398,-0.0268631,0.537361,0.012366,0.272932,0.0158103,-0.248477,0.289208,0.402117,0.163587,0.394228,0.199296,-0.125832,0.0287666,0.511822,0.32854,0.0757235,0.0440056,-0.849744,0.0528819,-0.374648,-0.330273,0.082253,0.189829,0.064469,0.131823,-0.392709,-0.0752923,-0.23931,0.696668,0.376828,-0.195801,-544.817
-546.062,0.954979,0.190369,5,31,0,567.112,-0.140346,0.221514,-0.150646,0.359401,-0.0354166,0.221166,-0.270154,0.0972624,0.233171,-0.061707,-0.458291,0.249798,0.0914852,0.220977,0.168745,-0.729333,-0.542043,0.235571,0.149584,-0.719839,0.315963,-0.225852,-0.367692,0.468738,-0.175583,0.159071,-0.0611944,0.268262,0.461342,-0.152127,0.524807,-0.146026,-0.360589,0.0789761,0.231702,0.510848,-0.0842872,0.230381,0.206843,-0.140346,0.221514,-0.150646,0.359401,-0.0354166,0.221166,-0.270154,0.0972624,0.233171,-0.061707,-0.458291,0.249798,0.0914852,0.220977,0.168745,-0.729333,-0.542043,0.235571,0.149584,0.139263,-544.105
-545.724,0.73709,0.190369,5,31,0,564.524,0.0260444,0.0629134,0.126635,0.273439,-0.283774,0.0390758,-0.374303,0.0359571,0.0255669,-0.273006,-0.456807,0.132559,0.0813188,-0.0535203,0.20969,-0.44845,-0.335674,0.494343,0.37277,-0.500645,0.278308,0.0287309,-0.131574,0.547786,0.0456924,0.527883,0.148922,0.337356,0.0863041,-0.0313905,0.675499,0.00367667,-0.568153,0.105626,-0.00751661,0.226359,-0.0691974,0.127092,0.169068,0.0260444,0.0629134,0.126635,0.273439,-0.283774,0.0390758,-0.374303,0.0359571,0.0255669,-0.273006,-0.456807,0.132559,0.0813188,-0.0535203,0.20969,-0.44845,-0.335674,0.494343,0.37277,0.345222,-544.057
-539.191,0.906282,0.190369,4,15,0,561.937,-0.0517996,0.125053,0.247545,0.328513,-0.204511,0.129096,-0.321249,0.138662,-0.0554438,-0.189314,-0.341095,0.196089,0.146736,0.012613,0.33516,-0.503924,-0.231607,0.461774,0.123738,-0.350195,0.140915,0.077289,0.0720579,0.609623,-0.0335094,0.350171,0.371899,0.438046,0.0296066,-0.0445026,0.599884,0.0317042,-0.338059,0.189837,0.0987405,0.261237,-0.00250566,0.221336,0.266018,-0.0517996,0.125053,0.247545,0.328513,-0.204511,0.129096,-0.321249,0.138662,-0.0554438,-0.189314,-0.341095,0.196089,0.146736,0.012613,0.33516,-0.503924,-0.231607,0.461774,0.123738,-0.346035,-537.73
-543.194,0.955016,0.190369,5,31,0,556.715,-0.4405,0.507571,0.198396,0.531423,0.10227,0.194879,-0.118468,0.0603585,-0.0852005,-0.433176,-0.289805,-0.150748,0.0522103,-0.130845,-0.183138,-0.221567,-0.502496,0.569198,0.122966,-0.482356,0.287751,-0.0694591,-0.0886061,0.456125,-0.171157,-0.0296423,0.05136,0.516993,-0.226472,0.299129,0.279076,-0.170988,-0.302398,-0.198216,0.260263,0.389335,-0.183477,0.0792267,0.457791,-0.4405,0.507571,0.198396,0.531423,0.10227,0.194879,-0.118468,0.0603585,-0.0852005,-0.433176,-0.289805,-0.150748,0.0522103,-0.130845,-0.183138,-0.221567,-0.502496,0.569198,0.122966,0.216672,-541.434
-548.431,0.995478,0.190369,5,31,0,564.262,-0.570456,0.211189,-0.199241,0.490163,0.149324,-0.10971,-0.311186,0.0283256,0.102359,-0.0874347,0.0528413,-0.00636227,0.100635,0.0241593,0.0596484,-0.167145,-0.429341,0.59885,0.458452,-0.262909,0.354485,-0.726802,-0.175383,0.588905,-0.00501413,-0.218477,0.186236,0.487445,0.0500431,0.333733,0.384944,-0.162009,-0.192305,0.0332754,0.0113329,0.364425,-0.370636,0.341521,0.439793,-0.570456,0.211189,-0.199241,0.490163,0.149324,-0.10971,-0.311186,0.0283256,0.102359,-0.0874347,0.0528413,-0.00636227,0.100635,0.0241593,0.0596484,-0.167145,-0.429341,0.59885,0.458452,-0.39507,-546.468
-546.453,0.964045,0.190369,5,31,0,566.554,0.116858,0.29968,0.428496,0.127074,-0.164703,0.226115,-0.23154,-0.306796,-0.296118,-0.469969,-0.470375,0.262308,0.298071,0.169752,-0.0393901,-0.0744694,-0.220624,0.234445,0.0341534,-0.0652178,-0.211163,0.573202,-0.130841,0.34893,-0.486782,0.147501,0.199671,-0.00926229,0.0385305,0.116459,0.273219,0.390023,0.141884,-0.149981,0.0847469,0.142357,0.0954099,0.483323,0.0178976,0.116858,0.29968,0.428496,0.127074,-0.164703,0.226115,-0.23154,-0.306796,-0.296118,-0.469969,-0.470375,0.262308,0.298071,0.169752,-0.0393901,-0.0744694,-0.220624,0.234445,0.0341534,0.0770317,-545.089
-548.008,0.995211,0.190369,4,31,0,564.217,0.0603693,0.327806,0.44687,0.267963,0.195547,0.0953514,-0.406259,-0.373742,-0.234077,-0.797834,-0.542179,0.195533,0.342066,0.440295,0.24958,-0.0247951,-0.269816,0.201068,0.0269877,-0.0531924,-0.180434,0.259094,-0.22037,0.198365,-0.0389647,0.151091,0.326197,-0.0238556,0.224765,0.198429,0.173646,0.284548,-0.171045,-0.233518,0.122231,0.27964,0.23205,0.130474,-0.0674354,0.0603693,0.327806,0.44687,0.267963,0.195547,0.0953514,-0.406259,-0.373742,-0.234077,-0.797834,-0.542179,0.195533,0.342066,0.440295,0.24958,-0.0247951,-0.269816,0.201068,0.0269877,-0.200737,-546.497
-547.136,0.998659,0.190369,5,31,0,564.52,-0.173054,0.0419631,0.186074,0.251202,-0.106828,0.041572,-0.297018,0.402314,-0.00206786,-0.186717,0.136433,0.385061,0.101531,-0.194368,-0.0732762,-0.462128,-0.937284,0.61609,0.315492,0.007093,0.42579,-0.356017,-0.285388,0.618989,-0.451606,0.0672518,0.0521491,0.544263,0.111788,0.00956311,0.297961,-0.369269,0.225179,0.0555473,-0.0552013,0.205833,-0.224227,0.400321,0.412611,-0.173054,0.0419631,0.186074,0.251202,-0.106828,0.041572,-0.297018,0.402314,-0.00206786,-0.186717,0.136433,0.385061,0.101531,-0.194368,-0.0732762,-0.462128,-0.937284,0.61609,0.315492,-0.0449926,-545.028
-544.057,0.994959,0.190369,4,31,0,562.068,-0.107791,0.366534,0.16944,0.447182,-0.0241564,0.209238,-0.245463,-0.342882,-0.312545,-0.40421,-0.585331,0.033536,0.197685,0.457398,0.106892,-0.107567,0.0163436,0.224175,0.137177,-0.553045,-0.0604476,-0.292619,-0.0137082,0.163769,-0.00590189,0.198962,0.268389,0.236011,0.262367,0.448638,0.220919,0.279397,-0.17062,-0.264829,0.344269,0.462679,0.216359,0.285616,0.00068823,-0.107791,0.366534,0.16944,0.447182,-0.0241564,0.209238,-0.245463,-0.342882,-0.312545,-0.40421,-0.585331,0.033536,0.197685,0.457398,0.106892,-0.107567,0.0163436,0.224175,0.137177,-0.235654,-542.513
-547.464,0.94635,0.190369,5,31,0,574.203,-0.169876,0.261238,0.238461,0.121648,0.152091,0.0834681,-0.392755,0.0129363,-0.135062,-0.46174,-0.0155797,0.369886,-0.0380737,-0.00427995,-0.0287735,-0.168179,-0.810816,0.533089,0.382385,0.0552175,-0.305384,0.394547,-0.0932312,0.653232,-0.0511779,-0.0395989,-0.207795,0.591924,-0.0576564,0.293909,0.557673,0.206318,-0.142423,-0.0846594,0.12052,0.332263,0.106059,-0.117182,0.438789,-0.169876,0.261238,0.238461,0.121648,0.152091,0.0834681,-0.392755,0.0129363,-0.135062,-0.46174,-0.0155797,0.369886,-0.0380737,-0.00427995,-0.0287735,-0.168179,-0.810816,0.533089,0.382385,0.0699308,-545.595
-541.394,0.953725,0.190369,4,15,0,561.547,-0.268207,0.191568,0.107635,0.193729,-0.116606,0.0808003,-0.139799,0.0123107,-0.0237651,-0.470525,-0.425576,0.341485,0.155893,-0.100134,0.22714,0.0995308,-0.542074,0.331994,0.289537,-0.255031,0.0309463,0.0745021,-0.123756,0.442478,-0.0971033,-0.0627038,0.280575,0.121944,-0.0773917,-0.110823,0.349092,-0.043269,-0.305492,-0.209347,0.0116216,0.197456,0.0833147,-0.178293,0.423385,-0.268207,0.191568,0.107635,0.193729,-0.116606,0.0808003,-0.139799,0.0123107,-0.0237651,-0.470525,-0.425576,0.341485,0.155893,-0.100134,0.22714,0.0995308,-0.542074,0.331994,0.289537,0.0550649,-540.28
-540.074,0.961712,0.190369,4,31,0,566.371,-0.544202,0.283085,0.2257,0.274665,0.0153902,0.212049,-0.327397,0.0715905,0.178097,-0.359109,-0.175174,0.405731,0.117937,-0.0584486,0.0647639,-0.187457,-0.585041,0.423422,0.223525,-0.423873,0.148177,0.224289,0.0894428,0.527435,-0.17454,-0.0409299,0.104256,0.26695,-0.00949187,-0.122291,0.445285,-0.0222253,-0.159477,-0.00514296,0.0106195,0.256794,0.153462,-0.0596354,0.503514,-0.544202,0.283085,0.2257,0.274665,0.0153902,0.212049,-0.327397,0.0715905,0.178097,-0.359109,-0.175174,0.405731,0.117937,-0.0584486,0.0647639,-0.187457,-0.585041,0.423422,0.223525,-0.259126,-538.633
-542.383,0.956182,0.190369,5,31,0,560.284,0.216943,0.195088,0.176414,0.326978,-0.0334281,0.0467634,-0.393917,-0.0827386,-0.323417,-0.265476,-0.308043,0.00767185,0.245878,0.188848,-0.0785781,-0.184917,-0.109842,0.377468,0.0291929,0.0328401,0.115283,-0.337203,-0.283301,0.283077,-0.21038,0.192471,0.224851,0.400909,0.441149,0.49287,0.122044,0.127852,0.0411448,-0.298707,0.330441,0.327446,-0.18298,0.764172,-0.260549,0.216943,0.195088,0.176414,0.326978,-0.0334281,0.0467634,-0.393917,-0.0827386,-0.323417,-0.265476,-0.308043,0.00767185,0.245878,0.188848,-0.0785781,-0.184917,-0.109842,0.377468,0.0291929,-0.0308873,-540.887
-545.36,0.992249,0.190369,5,31,0,562.972,-0.313129,0.219098,0.195992,0.365752,-0.023889,0.199603,-0.092218,-0.195633,-0.296894,-0.203827,-0.238852,0.592703,-0.131393,-0.145788,0.028853,-0.0633553,-0.499294,0.265325,0.316617,-0.262741,0.541574,-0.00624599,0.11502,0.331613,-0.182822,-0.408336,0.305921,0.380522,0.321848,-0.140974,0.177295,0.245311,-0.0221725,-0.185213,0.36534,0.284761,0.307864,0.365932,-0.00825389,-0.313129,0.219098,0.195992,0.365752,-0.023889,0.199603,-0.092218,-0.195633,-0.296894,-0.203827,-0.238852,0.592703,-0.131393,-0.145788,0.028853,-0.0633553,-0.499294,0.265325,0.316617,0.0203288,-543.848
