# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6q6u20cw.json
# init = 2 (Default)
# random
#   seed = 50199
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3sqiinyo4/poisson_3-20250829005438_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-550.646,0.79835,0.230025,4,15,0,567.989,0.0169065,-0.184748,0.0912385,0.42575,-0.316419,0.360265,0.0619583,-0.0189419,-0.0117399,-0.35555,-0.359929,0.579209,0.505397,-0.278531,0.132807,-0.488943,-0.186649,0.311492,0.0700908,-0.0625529,-0.0655092,-0.385082,-0.216013,0.44658,-0.180548,0.081265,-0.116642,0.50057,0.0200761,0.0905685,0.423564,0.125008,0.176602,0.0505326,0.479117,0.543538,-0.000562156,-0.0996439,-0.0252291,0.0169065,-0.184748,0.0912385,0.42575,-0.316419,0.360265,0.0619583,-0.0189419,-0.0117399,-0.35555,-0.359929,0.579209,0.505397,-0.278531,0.132807,-0.488943,-0.186649,0.311492,0.0700908,-0.353663,-549.018
-547.609,0.999951,0.230025,4,15,0,564.671,-0.225461,0.490859,0.303063,0.145079,0.22611,-0.0850492,-0.73974,0.137074,-0.196132,-0.171698,-0.0786125,-0.127663,-0.132823,0.252042,-0.158889,0.21518,-0.411405,0.467858,0.366224,-0.270316,0.350015,0.319154,0.0226872,0.345866,-0.252897,0.159961,0.386352,0.150438,0.413592,0.336078,0.201769,-0.0629961,-0.307379,-0.273522,-0.127933,0.161205,-0.00956114,0.704204,0.448323,-0.225461,0.490859,0.303063,0.145079,0.22611,-0.0850492,-0.73974,0.137074,-0.196132,-0.171698,-0.0786125,-0.127663,-0.132823,0.252042,-0.158889,0.21518,-0.411405,0.467858,0.366224,-0.276016,-545.753
-541.966,0.990581,0.230025,4,15,0,563.722,-0.383655,0.110313,0.270906,0.568474,-0.222815,-0.185249,-0.379117,0.154376,0.031236,-0.546675,-0.126159,0.32068,0.195685,0.239911,0.0348821,-0.160624,-0.548052,0.530281,0.363094,-0.0975034,0.0490518,-0.154444,0.179109,0.688682,-0.0501776,-0.170344,0.272747,0.434334,0.209572,0.306214,0.316536,-0.12354,-0.605709,0.0682632,0.229723,0.112612,0.14594,0.469275,0.179494,-0.383655,0.110313,0.270906,0.568474,-0.222815,-0.185249,-0.379117,0.154376,0.031236,-0.546675,-0.126159,0.32068,0.195685,0.239911,0.0348821,-0.160624,-0.548052,0.530281,0.363094,-0.267492,-540.035
-542.526,0.940277,0.230025,4,15,0,560.36,-0.329665,0.156845,0.270166,0.504519,-0.268913,-0.266895,-0.356171,0.077496,0.10346,-0.600947,-0.154568,0.324807,0.207715,0.271927,0.0232851,-0.1731,-0.625148,0.47452,0.378156,-0.142453,-0.0398941,-0.122209,0.0409029,0.699566,-0.00800162,-0.141119,0.254929,0.391283,0.217336,0.314836,0.299407,-0.162073,-0.628264,0.0723376,0.285205,0.134077,0.1513,0.485898,0.192413,-0.329665,0.156845,0.270166,0.504519,-0.268913,-0.266895,-0.356171,0.077496,0.10346,-0.600947,-0.154568,0.324807,0.207715,0.271927,0.0232851,-0.1731,-0.625148,0.47452,0.378156,-0.0174919,-540.542
-548.83,0.927495,0.230025,4,15,0,564.7,-0.143563,0.196284,0.0648066,0.351941,-0.00466591,0.015443,-0.542408,-0.259031,-0.28821,-0.31441,0.0111837,0.541224,0.20183,-0.113423,0.239058,-0.064763,-0.282263,0.345293,0.0949626,-0.452215,-0.451495,-0.180638,-0.0345,0.136026,-0.203509,-0.0293375,0.32977,0.414744,-0.0892413,0.222926,0.508505,0.255698,0.065241,-0.0662479,0.156037,-0.251336,0.230965,0.146721,0.0185789,-0.143563,0.196284,0.0648066,0.351941,-0.00466591,0.015443,-0.542408,-0.259031,-0.28821,-0.31441,0.0111837,0.541224,0.20183,-0.113423,0.239058,-0.064763,-0.282263,0.345293,0.0949626,-0.0492894,-547.488
-545.158,1,0.230025,4,15,0,567.05,0.280893,0.11834,-0.0220527,-0.0155905,0.179961,-0.0334008,-0.380581,-0.355327,-0.122812,-0.0214318,-0.263555,0.0912838,0.129824,-0.0948211,0.0879305,-0.21083,-0.0690104,0.639313,0.103759,-0.416336,0.481701,0.247563,-0.0814267,0.300445,-0.17957,0.174192,0.000794175,0.302884,0.230403,-0.138519,0.309273,0.0741581,0.237063,0.0723385,0.188219,0.447783,-0.29153,0.402943,0.209915,0.280893,0.11834,-0.0220527,-0.0155905,0.179961,-0.0334008,-0.380581,-0.355327,-0.122812,-0.0214318,-0.263555,0.0912838,0.129824,-0.0948211,0.0879305,-0.21083,-0.0690104,0.639313,0.103759,-0.0418914,-543.921
-546.641,0.870275,0.230025,4,15,0,564.223,-0.256583,-0.0370166,0.101697,0.286263,0.0387729,0.203419,-0.154872,0.138416,-0.344956,-0.402937,-0.0404461,0.730275,0.10868,-0.154913,-0.186686,-0.223229,-0.559463,0.520817,0.50923,-0.229003,-0.0133673,-0.212872,0.0122221,0.175298,-0.260208,0.203214,0.133995,0.407354,0.380256,-0.0497316,0.595182,0.201901,-0.259288,0.0924382,0.103607,0.0163412,0.361988,0.164286,0.351312,-0.256583,-0.0370166,0.101697,0.286263,0.0387729,0.203419,-0.154872,0.138416,-0.344956,-0.402937,-0.0404461,0.730275,0.10868,-0.154913,-0.186686,-0.223229,-0.559463,0.520817,0.50923,-0.276468,-544.963
-547.21,0.999847,0.230025,4,15,0,563.895,-0.257922,0.184717,-0.116324,0.100597,-0.0260054,0.0667861,-0.173674,0.0722973,-0.40768,-0.188571,0.126634,0.562597,0.278562,-0.323813,-0.174645,-0.0745379,-0.525021,0.524174,0.289348,0.160305,0.110168,-0.236322,-0.259071,0.311045,-0.137813,0.0154848,0.0802714,0.0152054,0.267472,-0.104717,0.631136,0.317305,-0.0790816,0.182527,-0.0633256,0.0482826,0.194971,0.305903,0.162842,-0.257922,0.184717,-0.116324,0.100597,-0.0260054,0.0667861,-0.173674,0.0722973,-0.40768,-0.188571,0.126634,0.562597,0.278562,-0.323813,-0.174645,-0.0745379,-0.525021,0.524174,0.289348,0.0624803,-545.899
-547.532,0.962743,0.230025,4,15,0,569.96,-0.479303,0.396722,-0.164425,0.299905,-0.147627,-0.0060315,0.141035,0.162789,-0.45924,-0.169199,0.16576,0.491331,0.366782,-0.168981,-0.0837699,-0.0752169,-0.685659,0.384473,0.273525,-0.0842745,0.0599698,0.126203,-0.039075,0.283343,-0.29588,0.162429,-0.0967334,0.135534,0.569308,-0.013008,0.4253,0.220009,0.0302676,-0.0285687,-0.0443791,-0.000129891,0.0722612,0.390202,0.230363,-0.479303,0.396722,-0.164425,0.299905,-0.147627,-0.0060315,0.141035,0.162789,-0.45924,-0.169199,0.16576,0.491331,0.366782,-0.168981,-0.0837699,-0.0752169,-0.685659,0.384473,0.273525,-0.242868,-546.048
-544.092,0.972283,0.230025,4,15,0,565.481,-0.387191,0.279488,-0.162097,0.425936,-0.159545,0.0963496,0.0111284,0.183634,-0.480446,-0.0620506,-0.0554992,0.381277,0.358833,-0.228305,-0.0384875,0.00774208,-0.798383,0.473414,0.37204,-0.132375,0.114768,0.131263,0.061429,0.283536,-0.185969,0.129446,-0.156479,0.193822,0.480234,0.0803245,0.359024,0.198517,-0.172245,-0.242539,-0.0773027,0.0155647,-0.081727,0.29615,0.260222,-0.387191,0.279488,-0.162097,0.425936,-0.159545,0.0963496,0.0111284,0.183634,-0.480446,-0.0620506,-0.0554992,0.381277,0.358833,-0.228305,-0.0384875,0.00774208,-0.798383,0.473414,0.37204,-0.217837,-542.603
-540.749,1,0.230025,4,15,0,553.498,-0.349338,0.41795,-0.132245,0.293166,-0.114734,-0.0548021,-0.0347565,0.229819,-0.288773,-0.320743,-0.155205,0.332319,0.224598,-0.144562,0.0468358,0.10443,-0.887468,0.502704,0.279959,-0.196601,0.0198169,0.0644573,0.134326,0.371492,-0.13476,0.0592215,-0.167916,0.216223,0.433351,0.0794176,0.292319,0.114887,-0.0839489,0.0194179,0.0800501,0.0803262,-0.00709179,0.184964,0.197206,-0.349338,0.41795,-0.132245,0.293166,-0.114734,-0.0548021,-0.0347565,0.229819,-0.288773,-0.320743,-0.155205,0.332319,0.224598,-0.144562,0.0468358,0.10443,-0.887468,0.502704,0.279959,0.0508457,-539.411
-541.692,0.875963,0.230025,4,15,0,559.259,0.0416209,0.124217,0.352413,0.347529,0.0716321,0.307299,-0.741427,-0.379309,-0.0673957,-0.615024,-0.335636,0.11289,0.191381,0.282392,-0.0920655,-0.444081,0.0914246,0.367236,0.221421,-0.204131,0.287656,-0.221158,-0.360401,0.402068,-0.294322,0.241339,0.343618,0.492437,-0.0169889,0.26063,0.187696,-0.0766746,-0.0208519,-0.361404,0.0826471,0.553375,-0.0923715,0.464845,0.0552581,0.0416209,0.124217,0.352413,0.347529,0.0716321,0.307299,-0.741427,-0.379309,-0.0673957,-0.615024,-0.335636,0.11289,0.191381,0.282392,-0.0920655,-0.444081,0.0914246,0.367236,0.221421,0.163482,-539.778
-543.025,0.679897,0.230025,4,15,0,559.568,-0.217289,0.444377,0.109507,0.367462,-0.0839194,0.159997,0.040201,0.127255,-0.124808,-0.209256,-0.336254,0.323441,0.17287,-0.0629761,0.190797,-0.0914424,-0.587435,0.281082,0.210661,-0.282177,0.0435325,0.177365,0.216671,0.380925,-0.0983198,0.0554493,-0.270847,0.239939,0.295229,-0.133859,0.178424,0.0726177,-0.0796121,0.235428,0.152951,0.20015,-0.135133,0.0719143,0.19398,-0.217289,0.444377,0.109507,0.367462,-0.0839194,0.159997,0.040201,0.127255,-0.124808,-0.209256,-0.336254,0.323441,0.17287,-0.0629761,0.190797,-0.0914424,-0.587435,0.281082,0.210661,-0.714271,-542.003
-540.311,0.975624,0.230025,4,15,0,559.534,0.00285101,0.0445099,0.28429,0.243907,0.104742,0.0922208,-0.793218,0.0559515,0.00798249,-0.300132,-0.130663,0.165328,0.236534,0.267827,-0.159878,-0.175339,-0.0982723,0.536567,0.286138,-0.0607642,0.250386,-0.387359,-0.384733,0.41475,-0.35182,0.0594905,0.435511,0.406549,0.10668,0.1034,0.41667,-0.0363151,-0.0644768,-0.440551,0.121147,0.478841,0.0475561,0.579009,0.189812,0.00285101,0.0445099,0.28429,0.243907,0.104742,0.0922208,-0.793218,0.0559515,0.00798249,-0.300132,-0.130663,0.165328,0.236534,0.267827,-0.159878,-0.175339,-0.0982723,0.536567,0.286138,-0.671346,-538.549
-548.993,0.958195,0.230025,4,15,0,561.711,-0.436253,0.509613,0.0906841,0.382258,-0.109515,0.150579,-0.345971,0.187361,-0.00349778,-0.204644,-0.441339,0.479051,0.122186,-0.223514,-0.00617435,-0.100744,-0.636589,0.237302,0.0835304,-0.365613,-0.162222,-0.0863237,-0.341021,0.442089,-0.0839857,0.0641905,-0.0549531,0.111285,-0.0723728,0.419685,0.386107,0.0215748,0.0434055,0.38587,0.202621,0.17917,-0.710669,0.0173368,0.213693,-0.436253,0.509613,0.0906841,0.382258,-0.109515,0.150579,-0.345971,0.187361,-0.00349778,-0.204644,-0.441339,0.479051,0.122186,-0.223514,-0.00617435,-0.100744,-0.636589,0.237302,0.0835304,0.265675,-547.286
-551.734,0.996081,0.230025,4,15,0,574.92,0.109361,-0.16846,-0.158266,0.382511,0.198077,0.241554,-0.544527,-0.112431,-0.161453,-0.086537,-0.020324,-0.00212527,0.308268,-0.176854,-0.0364624,0.223453,-0.173257,0.0965785,0.324461,-0.294608,-0.140067,0.0317667,-0.0948243,0.440574,0.169267,0.0308673,0.512545,0.301699,0.654898,0.284888,0.363965,-0.179955,0.0402494,-0.0212154,0.44976,0.244734,0.189757,0.765362,0.328146,0.109361,-0.16846,-0.158266,0.382511,0.198077,0.241554,-0.544527,-0.112431,-0.161453,-0.086537,-0.020324,-0.00212527,0.308268,-0.176854,-0.0364624,0.223453,-0.173257,0.0965785,0.324461,-0.243565,-550.066
-552.168,0.937034,0.230025,4,15,0,570.866,-0.301183,0.438309,0.529693,0.133068,-0.181172,0.131482,-0.234081,0.186078,-0.0885095,-0.437211,-0.369032,0.537469,-0.13827,0.33815,-0.150942,-0.592564,-0.352638,0.718747,0.23989,0.048971,0.437859,-0.304277,-0.0245179,0.354183,-0.761054,0.159933,-0.394425,0.299842,-0.164448,0.204602,0.128433,-0.0389202,0.000788121,-0.0870182,-0.0129637,0.507904,-0.183029,-0.025366,-0.0206765,-0.301183,0.438309,0.529693,0.133068,-0.181172,0.131482,-0.234081,0.186078,-0.0885095,-0.437211,-0.369032,0.537469,-0.13827,0.33815,-0.150942,-0.592564,-0.352638,0.718747,0.23989,-0.407285,-550.067
-551.2,0.954424,0.230025,4,15,0,570.99,-0.49487,0.0927025,-0.115883,0.444973,-0.182918,0.18016,-0.0310438,-0.142033,-0.0158077,-0.257911,0.349677,0.329704,0.346763,0.314261,0.141326,-0.584329,-0.332594,0.439578,0.0300415,-0.356723,0.011725,0.0189119,-0.493593,0.235455,-0.543056,0.192852,0.394913,0.322623,-0.242087,0.283267,0.310919,-0.00983307,0.1926,-0.368241,0.240559,0.153571,-0.365549,0.382734,0.186591,-0.49487,0.0927025,-0.115883,0.444973,-0.182918,0.18016,-0.0310438,-0.142033,-0.0158077,-0.257911,0.349677,0.329704,0.346763,0.314261,0.141326,-0.584329,-0.332594,0.439578,0.0300415,-0.511795,-549.421
-546.346,0.802925,0.230025,4,15,0,572.563,0.1345,0.327285,0.369978,0.0845125,0.00935403,0.049911,-0.690038,0.213051,0.00277622,-0.36014,-0.831314,0.196508,0.0524625,-0.0445922,-0.11801,0.04386,-0.316054,0.407941,0.47553,-0.0329931,0.273939,-0.292717,0.283374,0.432299,0.142804,-0.0930449,-0.134452,0.426751,0.473977,0.142539,0.274186,0.0125533,-0.406309,0.222955,0.101118,0.495737,0.290915,0.328637,0.161973,0.1345,0.327285,0.369978,0.0845125,0.00935403,0.049911,-0.690038,0.213051,0.00277622,-0.36014,-0.831314,0.196508,0.0524625,-0.0445922,-0.11801,0.04386,-0.316054,0.407941,0.47553,-0.00752167,-544.429
-550.41,0.908857,0.230025,4,15,0,569.413,-0.37279,0.226028,0.189931,0.550079,-0.0910887,0.306543,0.170328,-0.255651,-0.16626,-0.221778,-0.683607,0.310433,0.279744,-0.0107391,-0.32895,-0.487191,-0.201747,0.626571,0.142723,-0.258131,0.241954,-0.0623413,-0.652157,0.578803,-0.261433,-0.162805,0.137754,0.383612,0.280374,0.223201,0.406087,0.15176,-0.0579688,-0.80722,0.376825,0.425035,-0.104277,0.602045,-0.0122753,-0.37279,0.226028,0.189931,0.550079,-0.0910887,0.306543,0.170328,-0.255651,-0.16626,-0.221778,-0.683607,0.310433,0.279744,-0.0107391,-0.32895,-0.487191,-0.201747,0.626571,0.142723,0.0174246,-547.88
-547.717,0.910122,0.230025,4,15,0,567.802,-0.141556,0.337205,-0.0166943,0.333079,-0.0707887,0.642091,-0.330615,-0.0187095,-0.345325,-0.137894,-0.651383,0.292561,0.258346,-0.141866,-0.0389973,-0.389822,-0.204048,0.313999,0.0849176,-0.508722,0.298753,-0.130331,-0.0735747,0.502986,-0.126187,0.00770679,0.306508,0.116681,0.571403,0.296785,0.337923,0.325633,-0.0372596,-0.693389,0.469073,0.309068,-0.0213646,0.349713,0.13678,-0.141556,0.337205,-0.0166943,0.333079,-0.0707887,0.642091,-0.330615,-0.0187095,-0.345325,-0.137894,-0.651383,0.292561,0.258346,-0.141866,-0.0389973,-0.389822,-0.204048,0.313999,0.0849176,0.225499,-545.653
-562.43,0.955145,0.230025,4,15,0,575.196,-0.125485,0.55408,-0.140583,0.189138,-0.242067,0.741165,-0.148781,-0.102519,-0.218152,-0.0147115,-0.880735,0.342865,0.382386,-0.172548,-0.00193704,-0.167536,-0.393126,0.439198,0.352172,-0.485187,0.307637,-0.089071,-0.114085,0.598495,0.184368,0.281463,0.0890331,0.318719,0.745324,0.239484,0.408027,0.177447,-0.379852,-0.518909,0.694379,0.444683,0.268656,0.226829,0.0472611,-0.125485,0.55408,-0.140583,0.189138,-0.242067,0.741165,-0.148781,-0.102519,-0.218152,-0.0147115,-0.880735,0.342865,0.382386,-0.172548,-0.00193704,-0.167536,-0.393126,0.439198,0.352172,-0.392822,-559.631
-538.766,0.909556,0.230025,4,15,0,575.229,-0.233723,0.0370042,0.177902,0.32971,0.0907289,0.134711,-0.316453,0.129453,-0.0334844,-0.11356,-0.742202,0.151689,0.249358,-0.0822502,0.163624,-0.137561,-0.327756,0.601731,0.331512,-0.316868,0.335834,-0.0859688,0.0239367,0.350634,-0.326598,-0.272578,0.0774603,0.387808,0.249912,0.378177,0.380603,-0.256801,-0.00958819,-0.0468632,0.236672,0.244159,0.28015,0.330186,0.419005,-0.233723,0.0370042,0.177902,0.32971,0.0907289,0.134711,-0.316453,0.129453,-0.0334844,-0.11356,-0.742202,0.151689,0.249358,-0.0822502,0.163624,-0.137561,-0.327756,0.601731,0.331512,-0.410432,-537.166
-541.859,0.944714,0.230025,4,15,0,561.661,-0.084174,0.0398912,0.226281,0.176768,-0.00540488,0.0958797,-0.334503,0.233525,0.0138095,-0.182417,-0.515582,0.113993,0.168143,-0.210532,0.201834,-0.157356,-0.343898,0.334235,0.0292799,-0.164929,0.0924081,-0.0453207,-0.137832,0.0771246,-0.185074,-0.111807,-0.312186,0.369784,0.236962,0.429069,0.352748,-0.248686,-0.00282929,-0.387704,0.478224,0.298256,0.186214,0.411238,0.364916,-0.084174,0.0398912,0.226281,0.176768,-0.00540488,0.0958797,-0.334503,0.233525,0.0138095,-0.182417,-0.515582,0.113993,0.168143,-0.210532,0.201834,-0.157356,-0.343898,0.334235,0.0292799,0.200226,-540.597
-544.577,0.99356,0.230025,4,15,0,559.274,-0.244047,0.331943,0.0590101,0.34291,0.159154,-0.0201344,-0.169087,-0.134304,0.0184496,-0.207518,-0.567872,0.430656,0.217242,0.112933,-0.380556,-0.0330564,-0.407552,0.446964,0.450792,-0.268285,-0.025929,-0.16524,0.122982,0.5995,-0.262543,0.360999,0.69435,0.563313,0.257757,0.139623,0.243605,0.223845,0.0191098,0.121037,0.235764,0.54022,0.0320532,0.53218,0.322654,-0.244047,0.331943,0.0590101,0.34291,0.159154,-0.0201344,-0.169087,-0.134304,0.0184496,-0.207518,-0.567872,0.430656,0.217242,0.112933,-0.380556,-0.0330564,-0.407552,0.446964,0.450792,-0.405926,-542.523
-545.899,0.996637,0.230025,4,15,0,564.456,0.0188608,0.14611,0.321022,0.150722,-0.177109,0.240964,-0.398813,0.300384,-0.158395,-0.484709,0.130272,-0.0337432,0.164035,0.0205742,0.330797,-0.322237,-0.365711,0.319879,-0.181389,-0.256409,0.0684375,-0.0552565,-0.310703,0.223165,-0.165546,-0.110168,-0.443626,0.0456113,0.178447,0.362324,0.36172,-0.194283,-0.0895542,-0.330387,0.0945081,0.208358,-0.130625,0.130121,0.0588361,0.0188608,0.14611,0.321022,0.150722,-0.177109,0.240964,-0.398813,0.300384,-0.158395,-0.484709,0.130272,-0.0337432,0.164035,0.0205742,0.330797,-0.322237,-0.365711,0.319879,-0.181389,-0.021513,-544.764
-564.006,0.936608,0.230025,4,15,0,580.196,0.0172046,0.182179,0.151651,0.00161389,0.0157787,0.715537,-0.453914,0.166453,-0.217442,-0.648533,-0.489385,0.00676026,0.107855,-0.0548919,0.209856,-0.875904,-0.161953,0.652589,0.65111,0.0562685,0.445782,0.210122,0.299168,0.157113,-0.913363,-0.282866,0.164893,0.385429,0.340924,0.242739,0.162813,-0.101526,-0.447143,0.229697,-0.23201,0.264074,0.292015,0.0315305,0.130002,0.0172046,0.182179,0.151651,0.00161389,0.0157787,0.715537,-0.453914,0.166453,-0.217442,-0.648533,-0.489385,0.00676026,0.107855,-0.0548919,0.209856,-0.875904,-0.161953,0.652589,0.65111,0.0234361,-561.329
-557.954,0.99367,0.230025,4,15,0,585.111,-0.301526,0.299054,0.366669,0.488055,-0.0759164,-0.522569,-0.179287,0.0464999,0.0498826,0.0215985,0.123607,0.362545,0.276662,0.219861,-0.369457,-0.464861,-0.471195,0.211944,-0.159739,-0.424913,-0.198795,-0.184848,-0.724966,0.495979,0.319312,0.456685,0.0596095,0.328831,0.132844,0.0110659,0.411747,0.0738517,0.322907,-0.371843,0.378746,0.368378,-0.191666,0.534305,0.193339,-0.301526,0.299054,0.366669,0.488055,-0.0759164,-0.522569,-0.179287,0.0464999,0.0498826,0.0215985,0.123607,0.362545,0.276662,0.219861,-0.369457,-0.464861,-0.471195,0.211944,-0.159739,0.0781719,-555.8
-556.654,0.968364,0.230025,4,15,0,578.689,-0.0390835,0.241634,0.0681843,0.08915,0.00974745,0.272721,-0.378154,0.13213,-0.376976,-0.410037,-0.556266,-0.149474,0.271771,0.227486,0.294229,0.0982922,-0.226897,0.500797,0.317191,0.290461,0.530214,-0.219344,0.484546,0.301879,-0.678057,-0.346904,0.263481,0.444846,0.0988201,0.539024,0.223429,0.0205686,-0.332251,0.323862,0.0528043,0.162638,-0.104196,-0.101273,0.0206561,-0.0390835,0.241634,0.0681843,0.08915,0.00974745,0.272721,-0.378154,0.13213,-0.376976,-0.410037,-0.556266,-0.149474,0.271771,0.227486,0.294229,0.0982922,-0.226897,0.500797,0.317191,-0.386444,-554.765
-540.261,1,0.230025,4,15,0,568.407,-0.142287,0.047823,0.384686,0.305329,0.284369,0.133881,-0.337144,0.0265625,-0.262179,-0.407468,0.0140616,0.0272367,0.0328159,0.212805,-0.15275,-0.278949,-0.255495,0.535683,0.0733491,-0.0705519,0.00279624,0.0877898,-0.432379,0.211197,-0.55116,0.190869,0.048218,0.196541,0.306424,0.389128,0.491103,0.16106,0.305405,-0.0432906,0.216059,0.163111,-0.334155,0.346392,0.168617,-0.142287,0.047823,0.384686,0.305329,0.284369,0.133881,-0.337144,0.0265625,-0.262179,-0.407468,0.0140616,0.0272367,0.0328159,0.212805,-0.15275,-0.278949,-0.255495,0.535683,0.0733491,-0.24233,-538.869
-545.558,0.960705,0.230025,4,15,0,560.928,-0.0822995,0.293361,-0.00595885,0.181948,-0.216394,0.14993,-0.379392,-0.0490562,0.0770441,-0.558155,-0.280153,0.262915,0.268823,0.194907,0.130644,-0.229877,-0.400853,0.259986,0.400443,-0.0658438,0.319764,0.137789,0.0578037,0.694892,0.0879335,0.287143,0.21395,0.435988,0.0524396,-0.0788589,-0.0488394,-0.0905355,-0.645166,-0.186342,0.218368,0.688711,0.2061,0.161444,-0.193538,-0.0822995,0.293361,-0.00595885,0.181948,-0.216394,0.14993,-0.379392,-0.0490562,0.0770441,-0.558155,-0.280153,0.262915,0.268823,0.194907,0.130644,-0.229877,-0.400853,0.259986,0.400443,-0.0178641,-543.852
-541.92,0.895533,0.230025,4,15,0,560.721,-0.120168,0.443085,0.369067,0.456674,-0.0126356,0.205538,-0.13416,-0.237543,-0.0318371,-0.464235,-0.185944,0.0840787,0.176237,0.00250243,-0.307824,-0.504872,-0.563475,0.248657,0.546553,-0.185001,0.227968,-0.0233409,0.0651524,0.299284,-0.171608,0.395891,-0.0348231,0.198163,0.197844,0.228862,0.19021,-0.161515,-0.202311,0.112171,0.290644,0.506429,-0.245932,0.488865,-0.281393,-0.120168,0.443085,0.369067,0.456674,-0.0126356,0.205538,-0.13416,-0.237543,-0.0318371,-0.464235,-0.185944,0.0840787,0.176237,0.00250243,-0.307824,-0.504872,-0.563475,0.248657,0.546553,0.0302987,-540.259
-550.037,0.970834,0.230025,4,15,0,562.423,-0.420777,0.100837,0.182686,0.269068,0.264767,0.0265933,-0.358034,0.312889,-0.422875,0.0298352,-0.180963,0.0787349,0.265288,0.0723313,0.116301,-0.0531201,-0.0910397,0.106976,-0.0684788,-0.261807,-0.112017,-0.0187112,-0.13981,0.692866,-0.164884,-0.0778312,0.315616,0.29615,0.225108,0.499864,0.545376,-0.108576,0.0476119,-0.478136,-0.327976,0.37765,0.450755,0.300071,0.586079,-0.420777,0.100837,0.182686,0.269068,0.264767,0.0265933,-0.358034,0.312889,-0.422875,0.0298352,-0.180963,0.0787349,0.265288,0.0723313,0.116301,-0.0531201,-0.0910397,0.106976,-0.0684788,-0.23102,-548.31
-554.045,0.944382,0.230025,4,15,0,575.161,-0.335394,-0.409802,-0.0213894,0.33258,0.251817,-0.0222732,-0.470849,0.204691,-0.519911,0.175699,-0.0696168,0.397927,0.218504,0.0945265,0.400071,-0.305331,-0.277001,0.349252,0.259176,-0.774677,0.328029,0.164761,-0.263,0.4501,0.0238211,0.102608,0.526797,0.0314059,-0.00510463,0.442316,0.198809,0.130843,-0.161822,-0.314531,-0.0347513,0.521783,0.0296125,0.256397,0.186247,-0.335394,-0.409802,-0.0213894,0.33258,0.251817,-0.0222732,-0.470849,0.204691,-0.519911,0.175699,-0.0696168,0.397927,0.218504,0.0945265,0.400071,-0.305331,-0.277001,0.349252,0.259176,-0.252677,-552.141
-553.149,0.791577,0.230025,4,15,0,582.242,-0.435145,0.260317,0.0167913,0.0539695,0.16976,0.524775,-0.550968,-0.0545487,-0.0571964,-0.261683,0.0851531,0.320282,-0.0201116,-0.131222,0.307022,-0.335126,-0.184897,0.069045,0.342877,-0.316127,-0.286416,0.309927,0.11018,0.356454,0.307816,0.0862755,0.01682,-0.0978566,0.16055,0.0331941,-0.0435456,0.00355127,0.0587668,0.267444,0.00499851,0.282686,-0.395892,0.332974,0.0925096,-0.435145,0.260317,0.0167913,0.0539695,0.16976,0.524775,-0.550968,-0.0545487,-0.0571964,-0.261683,0.0851531,0.320282,-0.0201116,-0.131222,0.307022,-0.335126,-0.184897,0.069045,0.342877,-0.119092,-551.938
