# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6q6u20cw.json
# init = 2 (Default)
# random
#   seed = 50199
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3sqiinyo4/poisson_3-20250829005438_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-547.646,0.990363,0.2186,4,15,0,565.074,-0.0399163,0.0830653,0.10179,0.344094,0.332582,-0.139785,-0.232347,-0.222434,0.167628,-0.420217,-0.498617,0.407929,-0.0648698,0.428709,-0.109599,-0.324415,-0.264456,0.519907,0.226204,-0.0908655,0.0670219,0.171822,0.17068,0.534629,-0.465852,0.522544,0.605692,0.432997,0.0487513,0.205427,0.0327952,-0.105879,0.333333,-0.276468,0.00386316,0.345749,0.133386,0.455566,0.227625,-0.0399163,0.0830653,0.10179,0.344094,0.332582,-0.139785,-0.232347,-0.222434,0.167628,-0.420217,-0.498617,0.407929,-0.0648698,0.428709,-0.109599,-0.324415,-0.264456,0.519907,0.226204,-0.29525,-545.781
-546.688,0.992296,0.2186,4,15,0,570.506,-0.119536,0.33789,0.357165,0.255629,-0.231116,0.0719642,-0.210641,0.337856,-0.324381,-0.449546,0.109257,-0.0834329,0.182846,-0.201852,0.0833053,-0.22366,-0.353174,0.22733,0.352424,-0.36879,0.234343,-0.234321,-0.427717,0.322829,-0.0103828,-0.170845,-0.438236,0.220275,0.21912,0.258331,0.528413,0.0875515,-0.32713,0.217901,0.231933,0.0139003,-0.154457,0.231931,0.140626,-0.119536,0.33789,0.357165,0.255629,-0.231116,0.0719642,-0.210641,0.337856,-0.324381,-0.449546,0.109257,-0.0834329,0.182846,-0.201852,0.0833053,-0.22366,-0.353174,0.22733,0.352424,-0.118326,-545.284
-548.77,0.840079,0.2186,4,15,0,569.179,-0.427421,0.207401,0.204983,0.191431,-0.535088,0.324608,-0.310931,0.13086,-0.263572,0.227409,-0.456308,0.277676,0.212106,0.0601265,0.0120285,-0.223363,-0.52777,0.346168,0.582382,-0.488377,-0.123024,0.0410697,-0.00358256,0.286456,-0.139946,0.28169,0.253466,0.449494,0.106901,-0.171677,-0.100126,-0.188834,-0.466374,-0.105991,-0.22478,0.405867,0.049843,0.133097,0.165689,-0.427421,0.207401,0.204983,0.191431,-0.535088,0.324608,-0.310931,0.13086,-0.263572,0.227409,-0.456308,0.277676,0.212106,0.0601265,0.0120285,-0.223363,-0.52777,0.346168,0.582382,-0.0327252,-547.104
-544.027,0.951753,0.2186,4,15,0,570.039,-0.352168,-0.102589,0.291935,0.402709,0.26703,0.0424581,-0.154897,0.12599,-0.0432395,-0.590218,-0.0159521,0.182615,0.36959,-0.150227,0.000780561,-0.192293,-0.282289,0.243254,0.0735333,0.26714,0.468859,0.134406,-0.04019,0.529365,-0.204143,0.182032,0.157133,0.302346,0.400219,0.516812,0.482431,0.478536,0.126047,0.274247,0.281259,0.262822,-0.0503916,0.341694,0.124471,-0.352168,-0.102589,0.291935,0.402709,0.26703,0.0424581,-0.154897,0.12599,-0.0432395,-0.590218,-0.0159521,0.182615,0.36959,-0.150227,0.000780561,-0.192293,-0.282289,0.243254,0.0735333,-0.116024,-542.395
-541.733,0.996612,0.2186,4,15,0,559.905,-0.0264188,0.0951969,0.0249413,0.000189982,-0.00503021,0.0572079,-0.450502,-0.242152,-0.145489,0.168832,-0.398408,0.103464,0.105596,0.158519,-0.0248404,0.0640231,-0.0168628,0.357827,0.240628,-0.420604,-0.205061,-0.0474101,-0.0236987,0.41709,-0.295011,0.153341,0.342618,0.0603003,0.135766,0.165364,0.0860988,-0.171127,-0.101969,-0.328715,0.353901,0.56926,0.026877,0.523841,0.358622,-0.0264188,0.0951969,0.0249413,0.000189982,-0.00503021,0.0572079,-0.450502,-0.242152,-0.145489,0.168832,-0.398408,0.103464,0.105596,0.158519,-0.0248404,0.0640231,-0.0168628,0.357827,0.240628,-0.0667226,-540.531
-541.479,0.666454,0.2186,4,15,0,561.842,-0.193632,0.267574,0.182169,0.284828,-0.079265,0.42274,-0.346394,0.144995,0.0333471,-0.448851,-0.104204,0.133829,0.494266,0.12421,-0.0111173,-0.329015,-0.628024,0.271803,0.28107,-0.370956,0.425707,-0.0896065,-0.286564,0.346927,0.276134,-0.0462894,0.179831,0.504087,0.365712,0.458168,0.277776,-0.0772753,-0.0920364,-0.215567,0.10442,0.211158,0.1182,0.0775923,0.00642055,-0.193632,0.267574,0.182169,0.284828,-0.079265,0.42274,-0.346394,0.144995,0.0333471,-0.448851,-0.104204,0.133829,0.494266,0.12421,-0.0111173,-0.329015,-0.628024,0.271803,0.28107,-0.500328,-539.905
-546.419,0.992353,0.2186,4,15,0,558.586,-0.370612,0.307497,0.293532,0.311366,0.39665,-0.0741137,-0.129956,0.0531257,-0.304721,-0.394189,-0.441284,0.0636673,-0.105437,0.121499,-0.215356,-0.0314497,-0.387942,0.416051,0.251643,-0.268551,-0.0733559,-0.0612317,0.0894955,0.500542,-0.805369,0.22845,0.17005,0.128107,0.120523,0.0146538,0.435476,0.364681,-0.22777,0.119177,0.368198,-0.0178169,-0.177533,0.408251,0.414391,-0.370612,0.307497,0.293532,0.311366,0.39665,-0.0741137,-0.129956,0.0531257,-0.304721,-0.394189,-0.441284,0.0636673,-0.105437,0.121499,-0.215356,-0.0314497,-0.387942,0.416051,0.251643,0.240029,-544.669
-545.905,0.781075,0.2186,4,15,0,569.049,0.0715707,0.0149148,0.0837116,0.184643,-0.52941,0.244174,-0.562586,-0.155082,0.0780934,-0.201687,-0.0688147,0.32808,0.42025,-0.201633,0.11666,-0.355482,-0.287105,0.272265,0.20242,-0.157241,0.354664,-0.0424799,-0.317899,0.305722,-0.127216,0.0647224,0.170361,0.497118,0.177409,0.433263,0.153629,-0.30408,0.128477,-0.252387,-0.0313545,0.687816,0.148432,0.247201,-0.0628168,0.0715707,0.0149148,0.0837116,0.184643,-0.52941,0.244174,-0.562586,-0.155082,0.0780934,-0.201687,-0.0688147,0.32808,0.42025,-0.201633,0.11666,-0.355482,-0.287105,0.272265,0.20242,0.345017,-544.375
-546.137,0.947172,0.2186,4,15,0,568.242,-0.0120801,0.126245,0.296439,0.19515,-0.0129852,0.0625853,-0.160355,0.0349557,-0.091607,-0.370987,-0.475411,0.0956328,0.480832,-0.0904527,-0.156839,-0.0668172,0.0659373,0.284102,0.272168,0.292918,0.0195409,0.104806,0.110959,0.254331,0.117786,0.0777342,0.42326,0.265596,0.128493,0.34238,0.148099,-0.311998,-0.21589,-0.394315,0.0384351,0.495138,0.357169,0.625261,-0.045409,-0.0120801,0.126245,0.296439,0.19515,-0.0129852,0.0625853,-0.160355,0.0349557,-0.091607,-0.370987,-0.475411,0.0956328,0.480832,-0.0904527,-0.156839,-0.0668172,0.0659373,0.284102,0.272168,-0.476512,-544.813
-549.18,0.96723,0.2186,4,15,0,565.938,-0.0683169,0.0859345,0.380327,0.0375429,0.0978915,-0.032745,-0.273058,-0.138275,-0.431742,-0.275893,-0.417689,0.0801153,0.248303,-0.0756652,-0.0617463,0.0946193,0.0949413,0.455753,0.250211,0.115521,0.106657,0.245101,0.467694,0.0149555,0.0252141,0.202194,0.478079,0.137217,0.0321412,0.170808,0.180635,-0.108338,-0.116203,-0.578945,-0.0385193,0.47333,-0.0945151,0.366385,0.0205531,-0.0683169,0.0859345,0.380327,0.0375429,0.0978915,-0.032745,-0.273058,-0.138275,-0.431742,-0.275893,-0.417689,0.0801153,0.248303,-0.0756652,-0.0617463,0.0946193,0.0949413,0.455753,0.250211,-0.0505095,-547.955
-550.32,0.997404,0.2186,4,15,0,568.389,-0.065005,0.320077,0.178205,0.543608,-0.136469,-0.00539166,-0.513638,0.00349299,0.0100156,-0.480605,-0.273399,0.357701,-0.0534818,0.448077,0.184314,-0.185948,-0.633251,0.243898,0.18982,-0.0527342,-0.0406127,-0.343355,-0.750626,0.384138,-0.376591,0.0798427,-0.0665162,0.39135,0.359382,0.365622,0.42085,-0.0432404,0.248111,0.211263,0.496459,0.0768138,0.0137992,-0.30498,0.369496,-0.065005,0.320077,0.178205,0.543608,-0.136469,-0.00539166,-0.513638,0.00349299,0.0100156,-0.480605,-0.273399,0.357701,-0.0534818,0.448077,0.184314,-0.185948,-0.633251,0.243898,0.18982,-0.13202,-548.276
-551.189,0.849542,0.2186,4,15,0,576.101,-0.0596017,0.352905,0.26186,0.52777,-0.0696436,-0.00261387,-0.434331,0.00271012,-0.00177963,-0.368186,-0.217338,0.309493,-0.0728797,0.422941,0.114508,-0.111075,-0.659367,0.211986,0.18594,-0.0322746,0.0112709,-0.412652,-0.779534,0.492016,-0.351557,0.114658,-0.0836973,0.36906,0.350797,0.224802,0.421035,-0.0863178,0.303111,0.272162,0.480237,0.0928452,0.062313,-0.303743,0.325885,-0.0596017,0.352905,0.26186,0.52777,-0.0696436,-0.00261387,-0.434331,0.00271012,-0.00177963,-0.368186,-0.217338,0.309493,-0.0728797,0.422941,0.114508,-0.111075,-0.659367,0.211986,0.18594,-0.393298,-549.219
-551.231,0.924466,0.2186,4,15,0,572.284,-0.173088,0.330207,0.390434,0.432389,-0.228865,-0.174449,-0.500104,-0.142241,0.0725507,-0.313384,-0.276565,0.402865,-0.0453199,0.402011,0.266897,-0.0368732,-0.867668,0.0697051,0.41561,0.00295077,0.199212,-0.158758,-0.595053,0.597477,-0.316119,0.148015,-0.219071,0.428789,0.232852,0.0213811,0.488001,0.0484292,0.262376,0.0072477,0.367639,0.243475,0.0037777,-0.293457,0.147076,-0.173088,0.330207,0.390434,0.432389,-0.228865,-0.174449,-0.500104,-0.142241,0.0725507,-0.313384,-0.276565,0.402865,-0.0453199,0.402011,0.266897,-0.0368732,-0.867668,0.0697051,0.41561,-0.0241112,-549.163
-550.8,0.786381,0.2186,4,15,0,578.982,-0.319286,0.511516,-0.0322734,0.0151904,-0.263064,-0.322928,0.122896,0.473492,0.0845297,-0.0504686,-0.315261,0.10873,0.0121851,0.00204811,-0.116822,0.0618756,-0.53843,0.834001,0.0586615,-0.442168,0.332272,0.0797089,-0.200888,0.252001,-0.102333,-0.0850706,0.186276,0.195586,0.107726,0.373571,0.211047,-0.0581598,-0.4265,-0.0409384,0.031402,0.263863,0.0770972,0.423576,0.0446629,-0.319286,0.511516,-0.0322734,0.0151904,-0.263064,-0.322928,0.122896,0.473492,0.0845297,-0.0504686,-0.315261,0.10873,0.0121851,0.00204811,-0.116822,0.0618756,-0.53843,0.834001,0.0586615,-0.326592,-549.274
-547.634,0.996551,0.2186,4,15,0,571.319,-0.16393,0.228405,0.0291708,0.548204,0.147559,-0.0335157,-0.104418,0.401265,0.0121665,-0.262193,-0.0364592,0.158681,-0.339432,-0.116971,-0.275966,-0.339662,-0.0997968,0.165606,0.269588,-0.572039,0.139378,-0.152401,-0.393545,0.153301,0.0753488,-0.0470605,-0.00462048,0.410073,0.13077,0.496199,0.207517,0.185434,-0.233122,0.0852749,0.0301429,0.410509,-0.303892,0.434833,0.35702,-0.16393,0.228405,0.0291708,0.548204,0.147559,-0.0335157,-0.104418,0.401265,0.0121665,-0.262193,-0.0364592,0.158681,-0.339432,-0.116971,-0.275966,-0.339662,-0.0997968,0.165606,0.269588,-0.188303,-546.231
-543.516,0.862254,0.2186,4,15,0,563.985,-0.133051,0.116136,0.261563,0.158935,-0.13896,0.516557,-0.515322,0.205727,-0.191972,-0.217494,-0.168059,0.280073,0.538485,-0.183936,0.022933,-0.441167,-0.263989,0.25051,0.450928,-0.0999613,0.455924,-0.161439,-0.448336,0.393681,-0.279906,0.106,0.214313,0.510688,0.281582,0.0170878,0.0330223,0.0546867,0.207969,0.0434522,0.195861,0.327098,-0.0717858,0.221836,0.218043,-0.133051,0.116136,0.261563,0.158935,-0.13896,0.516557,-0.515322,0.205727,-0.191972,-0.217494,-0.168059,0.280073,0.538485,-0.183936,0.022933,-0.441167,-0.263989,0.25051,0.450928,-0.547897,-541.948
-548.913,0.935188,0.2186,4,15,0,568.963,-0.187274,0.140973,0.301442,0.146191,0.148059,-0.170925,0.067036,0.202666,-0.0598971,-0.295161,-0.0243167,0.209631,-0.320123,0.441284,-0.250264,-0.645461,-0.249127,0.269328,-0.00944127,-0.259392,0.0426258,0.127487,-0.0804914,0.228086,-0.41943,0.0444767,0.0092851,0.0820023,0.434715,0.527715,0.449728,0.156369,-0.186092,-0.124088,0.0292582,0.46433,0.0717226,0.452964,0.429653,-0.187274,0.140973,0.301442,0.146191,0.148059,-0.170925,0.067036,0.202666,-0.0598971,-0.295161,-0.0243167,0.209631,-0.320123,0.441284,-0.250264,-0.645461,-0.249127,0.269328,-0.00944127,0.28538,-547.416
-541.859,1,0.2186,4,15,0,564.751,-0.114043,0.163812,0.0554672,0.233198,-0.0739805,0.12255,-0.00175889,0.00945287,-0.30559,-0.194385,-0.0316155,0.0900441,0.145679,-0.163082,0.323772,-0.299007,-0.601875,0.329228,0.0880496,0.262406,0.229511,-0.00852547,-0.286966,0.401325,0.0606264,0.190454,0.368064,0.205792,0.566729,0.359195,0.195863,0.354114,-0.0618544,-0.0232205,0.172879,0.415916,-0.0171067,0.378753,0.0298377,-0.114043,0.163812,0.0554672,0.233198,-0.0739805,0.12255,-0.00175889,0.00945287,-0.30559,-0.194385,-0.0316155,0.0900441,0.145679,-0.163082,0.323772,-0.299007,-0.601875,0.329228,0.0880496,0.224083,-540.596
-544.071,0.925141,0.2186,4,15,0,557.935,-0.163616,0.181805,0.0624815,0.187495,-0.0306176,0.0994503,0.212708,0.0440442,-0.35348,-0.00613451,0.0153048,0.0918098,0.0543072,-0.106536,0.328445,-0.26801,-0.570371,0.225062,0.0638143,0.133065,0.252802,-0.0416039,-0.409098,0.508311,-0.00993906,0.10282,0.479246,0.24504,0.610451,0.396384,0.230213,0.236611,-0.146847,-0.0974162,0.227597,0.40032,-0.0875807,0.312141,0.0600406,-0.163616,0.181805,0.0624815,0.187495,-0.0306176,0.0994503,0.212708,0.0440442,-0.35348,-0.00613451,0.0153048,0.0918098,0.0543072,-0.106536,0.328445,-0.26801,-0.570371,0.225062,0.0638143,-0.0679623,-542.739
-543.333,0.980555,0.2186,4,15,0,558.992,-0.113976,0.29372,0.243204,0.365586,0.151798,0.186657,-0.905272,0.0557737,0.0354336,-0.634644,-0.651241,0.326848,0.288161,0.207425,-0.382818,0.00151829,-0.184551,0.472036,0.466268,-0.39626,-0.100485,-0.239585,0.259517,0.28461,-0.415925,0.260076,-0.0886422,0.33629,-0.204903,0.0217027,0.376882,-0.138024,0.0719436,0.0751431,0.206023,0.228586,0.0495022,0.292337,0.307994,-0.113976,0.29372,0.243204,0.365586,0.151798,0.186657,-0.905272,0.0557737,0.0354336,-0.634644,-0.651241,0.326848,0.288161,0.207425,-0.382818,0.00151829,-0.184551,0.472036,0.466268,-0.221925,-541.293
-536.46,0.983248,0.2186,4,15,0,555.15,-0.351605,0.0420129,0.161317,0.261771,-0.0180015,0.195535,-0.498433,0.021994,-0.181313,-0.193593,0.108184,0.249439,0.218922,0.185691,0.214848,-0.264931,-0.504642,0.314657,0.0704216,-0.125087,0.279804,0.00915757,-0.193389,0.501053,-0.380306,0.00708977,0.365662,0.174386,0.305049,0.353728,-0.0372797,0.023573,-0.242248,0.0323157,0.291161,0.488128,-0.018769,0.464786,0.0210913,-0.351605,0.0420129,0.161317,0.261771,-0.0180015,0.195535,-0.498433,0.021994,-0.181313,-0.193593,0.108184,0.249439,0.218922,0.185691,0.214848,-0.264931,-0.504642,0.314657,0.0704216,-0.0322731,-535.1
-548.539,0.919584,0.2186,4,15,0,558.888,-0.146401,0.169605,0.138503,0.374706,-0.163545,0.003245,-0.422309,-0.163954,0.0329091,0.0293161,-0.175048,0.309434,0.424594,-0.0773416,-0.213449,-0.15849,-0.0352736,0.172765,-0.065947,-0.040201,0.306557,-0.110987,0.548555,0.628983,0.173413,0.146882,-0.0933995,0.546742,0.121368,0.495249,0.382693,-0.285313,0.135835,0.0443535,-0.0564439,0.387175,0.293716,0.514782,0.527287,-0.146401,0.169605,0.138503,0.374706,-0.163545,0.003245,-0.422309,-0.163954,0.0329091,0.0293161,-0.175048,0.309434,0.424594,-0.0773416,-0.213449,-0.15849,-0.0352736,0.172765,-0.065947,-0.0333198,-546.881
-539.351,0.949465,0.2186,4,15,0,571.47,-0.0825653,0.585197,0.00348278,0.119359,0.129843,0.226038,-0.214745,-0.267987,0.0244263,-0.0640382,-0.41192,0.403741,0.231722,0.0736654,-0.0909026,-0.457442,-0.413893,0.245486,0.0196806,0.143321,0.347483,0.0798681,0.0143143,0.575405,0.0473742,0.233503,0.191797,0.272472,0.330978,0.196336,0.350235,-0.085772,0.0623636,0.0312828,0.123252,0.263007,-0.0651126,0.264287,0.463457,-0.0825653,0.585197,0.00348278,0.119359,0.129843,0.226038,-0.214745,-0.267987,0.0244263,-0.0640382,-0.41192,0.403741,0.231722,0.0736654,-0.0909026,-0.457442,-0.413893,0.245486,0.0196806,-0.0591479,-538.002
-543.364,0.90539,0.2186,4,15,0,556.766,0.0550405,0.34425,0.431874,0.183351,0.0858032,-0.193717,-0.67785,0.00146976,0.187811,-0.176104,-0.116602,0.190253,0.404309,0.312562,-0.129922,-0.482855,-0.524618,0.384286,-0.100425,-0.0544556,0.333565,0.173256,-0.425103,0.308495,-0.0641128,0.124116,0.335552,0.377317,0.203249,0.1695,0.566237,-0.174737,-0.260652,-0.362616,0.0671411,0.0837148,0.0603099,0.340233,0.0266627,0.0550405,0.34425,0.431874,0.183351,0.0858032,-0.193717,-0.67785,0.00146976,0.187811,-0.176104,-0.116602,0.190253,0.404309,0.312562,-0.129922,-0.482855,-0.524618,0.384286,-0.100425,-0.178918,-541.687
-541.705,0.987434,0.2186,4,15,0,559.08,-0.168928,0.4741,-0.0404812,0.114532,-0.110814,-0.19739,-0.18313,-0.0637954,-0.0771885,-0.238304,-0.279234,0.382496,0.168334,0.01832,0.0164427,0.00734118,-0.241142,0.338269,0.195074,-0.323363,0.0128464,-0.165548,-0.2373,0.612108,-0.257621,0.0144251,-0.0243609,0.0103356,0.237798,-0.0131906,0.131855,-0.131071,-0.336518,-0.338035,0.171559,0.564209,-0.189576,0.430604,-0.212433,-0.168928,0.4741,-0.0404812,0.114532,-0.110814,-0.19739,-0.18313,-0.0637954,-0.0771885,-0.238304,-0.279234,0.382496,0.168334,0.01832,0.0164427,0.00734118,-0.241142,0.338269,0.195074,-0.114499,-540.482
-546.167,0.850025,0.2186,4,15,0,559.798,-0.271319,0.732602,0.382437,0.357934,0.132313,0.208466,-0.490499,0.231975,-0.241048,-0.635963,-0.562219,0.0466766,-0.080973,0.00903969,-0.263887,-0.380822,-0.0136071,0.301632,0.271799,-0.249748,0.526064,0.0261547,-0.324176,0.192554,-0.307726,0.250788,0.403878,0.339688,0.176288,0.150429,0.365365,0.0197505,0.236987,-0.204535,0.35761,0.377733,-0.0844151,0.380072,0.171358,-0.271319,0.732602,0.382437,0.357934,0.132313,0.208466,-0.490499,0.231975,-0.241048,-0.635963,-0.562219,0.0466766,-0.080973,0.00903969,-0.263887,-0.380822,-0.0136071,0.301632,0.271799,0.265463,-544.136
-546.6,0.991347,0.2186,4,15,0,565.773,0.0145337,0.572883,0.285021,0.491183,-0.0526578,0.0139357,-0.690385,0.0188978,0.0343248,-0.462553,-0.711171,0.0997594,-0.10741,0.409247,-0.274595,-0.296402,0.139504,0.271556,0.566294,-0.268356,0.209613,0.131133,-0.0102492,0.324017,-0.325886,0.326717,0.196128,0.502518,0.11857,0.307248,0.518308,-0.0673138,0.217099,-0.0898085,0.353138,0.229419,-0.00296666,0.228542,0.275811,0.0145337,0.572883,0.285021,0.491183,-0.0526578,0.0139357,-0.690385,0.0188978,0.0343248,-0.462553,-0.711171,0.0997594,-0.10741,0.409247,-0.274595,-0.296402,0.139504,0.271556,0.566294,-0.321965,-544.549
-542.978,0.989055,0.2186,4,15,0,568.087,-0.343214,0.493103,0.0500088,0.0400134,-0.296844,0.414071,-0.313689,0.0924873,-0.13255,-0.6223,-0.0942569,0.289807,0.455117,-0.0718903,0.0668914,-0.0612322,-0.350705,0.339074,0.0484827,-0.0597022,0.257793,-0.13764,0.123604,0.186426,-0.313948,-0.199752,0.341795,0.44324,0.498683,0.020474,0.207638,0.00907275,-0.0260012,0.0151123,-0.108846,0.198882,0.151458,0.547663,0.0836126,-0.343214,0.493103,0.0500088,0.0400134,-0.296844,0.414071,-0.313689,0.0924873,-0.13255,-0.6223,-0.0942569,0.289807,0.455117,-0.0718903,0.0668914,-0.0612322,-0.350705,0.339074,0.0484827,-0.0023738,-541.5
-546.283,0.993773,0.2186,4,15,0,560.305,-0.484039,0.46076,0.0944627,0.203635,-0.250326,0.360893,-0.351079,0.0765935,-0.139513,-0.441827,0.106531,0.102955,0.386625,0.096394,0.0594373,-0.196385,-0.379347,0.338404,0.230293,-0.196129,0.0340679,0.144717,0.13736,0.0677341,0.0293149,-0.290026,0.250621,0.552788,0.289133,-0.0254225,-0.0913522,-0.0558774,0.257698,-0.204559,-0.10519,0.278946,-0.169375,0.60852,-0.0409468,-0.484039,0.46076,0.0944627,0.203635,-0.250326,0.360893,-0.351079,0.0765935,-0.139513,-0.441827,0.106531,0.102955,0.386625,0.096394,0.0594373,-0.196385,-0.379347,0.338404,0.230293,-0.274468,-544.883
-546.381,0.999279,0.2186,4,15,0,564.499,-0.169426,0.212999,0.289892,0.455885,0.128099,-0.160127,-0.445117,0.1926,-0.150791,-0.0333145,-0.664282,0.395444,-0.21428,0.0783616,-0.0461372,-0.0237168,-0.232252,0.389244,0.0651082,-0.273476,0.253696,-0.342317,-0.282782,0.742675,-0.440035,0.327242,0.228294,0.0740738,-0.00335953,0.439019,0.608356,0.16252,-0.354519,-0.244107,0.426888,0.49458,0.142583,0.0492391,0.304262,-0.169426,0.212999,0.289892,0.455885,0.128099,-0.160127,-0.445117,0.1926,-0.150791,-0.0333145,-0.664282,0.395444,-0.21428,0.0783616,-0.0461372,-0.0237168,-0.232252,0.389244,0.0651082,-0.068189,-544.335
-552.402,0.762556,0.2186,4,15,0,571.122,0.0369479,-0.30309,0.288449,0.516016,-0.150682,0.158042,-0.0512873,0.084652,0.348571,-0.46445,-0.518796,0.154534,0.428938,-0.0310277,0.278606,-0.655544,-0.315269,0.389888,0.293635,0.164039,-0.193088,-0.0302892,-0.24768,0.393664,-0.525685,0.0789979,0.354749,0.511229,-0.0138858,-0.0487147,-0.129128,-0.267639,0.177553,-0.0282662,-0.14302,0.206515,0.0645506,0.198313,0.0871912,0.0369479,-0.30309,0.288449,0.516016,-0.150682,0.158042,-0.0512873,0.084652,0.348571,-0.46445,-0.518796,0.154534,0.428938,-0.0310277,0.278606,-0.655544,-0.315269,0.389888,0.293635,-0.488134,-550.727
-546.753,0.943812,0.2186,4,15,0,574.736,-0.241662,0.159334,0.224494,0.0580948,-0.049272,0.279524,-0.475527,0.0465766,-0.259586,-0.303764,-0.0612831,0.364114,-0.0258841,0.345944,-0.309927,0.264708,-0.471902,0.388505,0.415731,-0.613389,0.521179,-0.179627,-0.00674572,0.417787,0.136062,0.0231181,0.0921139,0.2038,0.325158,0.454468,0.354035,0.36357,-0.207808,0.0761291,0.511882,0.502616,-0.00376325,0.481117,-0.00941205,-0.241662,0.159334,0.224494,0.0580948,-0.049272,0.279524,-0.475527,0.0465766,-0.259586,-0.303764,-0.0612831,0.364114,-0.0258841,0.345944,-0.309927,0.264708,-0.471902,0.388505,0.415731,-0.348216,-544.821
-545.181,0.992807,0.2186,4,15,0,566.792,-0.316342,0.336437,0.232403,-0.0340536,0.113846,0.182169,-0.544914,0.13992,-0.351545,-0.361092,-0.0811859,0.203905,0.164134,0.404505,-0.261779,0.139956,-0.499218,0.142469,0.289342,-0.677478,0.293902,-0.120851,-0.0284405,0.539453,0.0475678,0.0744456,0.0878077,0.179397,0.330332,0.258021,0.129084,0.235239,-0.158599,0.172038,0.443622,0.530959,-0.0814477,0.0802215,-0.110496,-0.316342,0.336437,0.232403,-0.0340536,0.113846,0.182169,-0.544914,0.13992,-0.351545,-0.361092,-0.0811859,0.203905,0.164134,0.404505,-0.261779,0.139956,-0.499218,0.142469,0.289342,0.101043,-543.545
-546.463,0.765315,0.2186,4,15,0,567.297,0.275347,0.0238625,0.197915,-0.199835,0.00110129,0.311191,-0.629711,0.00801991,-0.163652,-0.42937,-0.0889429,0.370648,0.425856,-0.0173262,-0.000976334,-0.235947,-0.6108,0.439111,0.383416,0.0666043,0.152195,0.1094,-0.713968,0.546841,0.189791,0.233013,0.261143,0.498186,0.329135,0.13221,0.173248,-0.0329817,-0.0286227,0.0692207,0.306644,0.415301,-0.28145,0.0850641,0.220464,0.275347,0.0238625,0.197915,-0.199835,0.00110129,0.311191,-0.629711,0.00801991,-0.163652,-0.42937,-0.0889429,0.370648,0.425856,-0.0173262,-0.000976334,-0.235947,-0.6108,0.439111,0.383416,-0.0599078,-544.576
-542.2,0.863396,0.2186,4,15,0,565.85,0.371683,0.00783902,0.192968,0.136685,-0.183819,0.124823,-0.606421,-0.0780098,-0.041011,-0.25594,-0.193916,0.364787,0.25765,-0.207502,0.157735,-0.0941456,-0.47308,0.499113,0.25786,-0.225666,0.231126,0.201373,-0.489581,0.575043,0.0719189,0.229673,0.361906,0.257982,0.257194,0.00118383,0.192327,0.00561591,-0.149286,-0.061007,0.400348,0.477134,-0.189031,0.143836,0.276818,0.371683,0.00783902,0.192968,0.136685,-0.183819,0.124823,-0.606421,-0.0780098,-0.041011,-0.25594,-0.193916,0.364787,0.25765,-0.207502,0.157735,-0.0941456,-0.47308,0.499113,0.25786,-0.2373,-540.62
