# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6z4togkd.json
# init = 2 (Default)
# random
#   seed = 47796
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3ksro38fm/bradley_terry_3-20250829005110_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-158.83,0.929605,0.247946,4,15,0,171.536,0.688567,0.823023,1.21466,0.896888,-0.858777,0.639635,-0.954422,0.730544,-0.956868,-0.612674,-1.04166,0.44243,-0.237872,-0.329325,0.164858,-1.05133,-1.36867,1.24173,0.374035,0.782202,0.688567,0.823023,1.21466,0.896888,-0.858777,0.639635,-0.954422,0.730544,-0.956868,-0.612674,-1.04166,0.44243,-0.237872,-0.329325,0.164858,-1.05133,-1.36867,1.24173,0.374035,0.195228,-151.555
-156.566,0.983367,0.247946,4,15,0,165.881,0.289653,1.37712,0.481107,0.571116,-1.2221,1.38839,-1.69091,-0.3595,-0.415304,-0.348825,-1.34577,-0.139794,0.978758,0.531883,0.204385,-0.353361,-0.233787,0.73363,0.224139,0.80579,0.289653,1.37712,0.481107,0.571116,-1.2221,1.38839,-1.69091,-0.3595,-0.415304,-0.348825,-1.34577,-0.139794,0.978758,0.531883,0.204385,-0.353361,-0.233787,0.73363,0.224139,-0.670841,-149.464
-159.589,0.989602,0.247946,4,15,0,165.603,-0.811924,0.84001,0.417912,1.18218,-0.581259,0.105716,-1.39314,0.595468,-0.952472,-0.893946,0.250144,0.714565,0.796358,1.07309,-0.297209,-0.579422,-0.847158,0.50656,0.459068,0.971106,-0.811924,0.84001,0.417912,1.18218,-0.581259,0.105716,-1.39314,0.595468,-0.952472,-0.893946,0.250144,0.714565,0.796358,1.07309,-0.297209,-0.579422,-0.847158,0.50656,0.459068,-0.584536,-153.46
-156.287,0.999246,0.247946,4,15,0,165.277,-0.130056,0.363138,0.656684,0.850541,-0.557804,1.26807,-1.67195,-0.312371,-0.126681,-0.964459,-0.375229,-0.257764,1.10608,1.26367,0.576594,-1.2381,-1.53595,1.58345,0.0697958,0.752593,-0.130056,0.363138,0.656684,0.850541,-0.557804,1.26807,-1.67195,-0.312371,-0.126681,-0.964459,-0.375229,-0.257764,1.10608,1.26367,0.576594,-1.2381,-1.53595,1.58345,0.0697958,-0.567661,-147.307
-154.801,0.988041,0.247946,4,15,0,163.083,0.394301,0.845622,-0.0342332,0.776196,-0.756115,0.581499,-1.1164,0.406243,-0.442196,-0.510588,-1.15526,0.366418,-0.0774542,0.0516293,0.521177,0.225436,-0.560929,0.793176,0.0858148,0.895768,0.394301,0.845622,-0.0342332,0.776196,-0.756115,0.581499,-1.1164,0.406243,-0.442196,-0.510588,-1.15526,0.366418,-0.0774542,0.0516293,0.521177,0.225436,-0.560929,0.793176,0.0858148,-0.394339,-150.788
-161.889,0.906095,0.247946,4,15,0,170.58,-0.286742,1.41859,-0.961819,1.13385,-0.288606,0.636779,-1.17711,0.28806,0.426881,-1.52171,-0.18953,0.388126,0.892516,0.557415,0.509588,-2.01762,-0.998448,0.914242,-0.0106622,0.740998,-0.286742,1.41859,-0.961819,1.13385,-0.288606,0.636779,-1.17711,0.28806,0.426881,-1.52171,-0.18953,0.388126,0.892516,0.557415,0.509588,-2.01762,-0.998448,0.914242,-0.0106622,0.286198,-153.206
-166.939,0.910977,0.247946,4,15,0,178.539,1.15352,-0.488231,1.50597,0.640512,-1.00579,1.02379,-1.90981,0.071894,-0.871624,-0.4794,-1.1007,0.0852336,-0.362493,0.579485,-0.0113937,0.912777,-0.681422,1.2663,-0.258456,1.25809,1.15352,-0.488231,1.50597,0.640512,-1.00579,1.02379,-1.90981,0.071894,-0.871624,-0.4794,-1.1007,0.0852336,-0.362493,0.579485,-0.0113937,0.912777,-0.681422,1.2663,-0.258456,-0.0701707,-158.576
-165.266,1,0.247946,4,15,0,174.212,1.44691,-0.41167,1.27967,0.965053,-0.769034,0.833262,-1.77291,0.0546043,-1.0616,-0.53561,-1.08398,0.261481,-0.279496,0.214161,0.142043,1.11297,-0.793985,0.890325,-0.146853,1.05624,1.44691,-0.41167,1.27967,0.965053,-0.769034,0.833262,-1.77291,0.0546043,-1.0616,-0.53561,-1.08398,0.261481,-0.279496,0.214161,0.142043,1.11297,-0.793985,0.890325,-0.146853,-0.345345,-157.389
-162.586,0.999746,0.247946,4,15,0,175.947,1.43926,-0.0251623,0.40406,1.88678,-0.948663,2.08715,-1.31923,-0.145565,-0.918347,-1.86911,-0.187957,0.287342,-0.0584151,0.554582,0.607028,-1.2484,-1.16419,1.13551,-0.217966,0.896039,1.43926,-0.0251623,0.40406,1.88678,-0.948663,2.08715,-1.31923,-0.145565,-0.918347,-1.86911,-0.187957,0.287342,-0.0584151,0.554582,0.607028,-1.2484,-1.16419,1.13551,-0.217966,-0.298701,-150.976
-160.44,0.962105,0.247946,4,15,0,170.509,0.32386,0.924355,1.04348,1.91382,-1.16997,1.59031,-1.3517,-0.23183,-0.598491,-1.25149,-0.584745,0.533831,0.741403,0.105029,0.431811,-1.48133,-1.89831,0.289653,0.217317,0.944032,0.32386,0.924355,1.04348,1.91382,-1.16997,1.59031,-1.3517,-0.23183,-0.598491,-1.25149,-0.584745,0.533831,0.741403,0.105029,0.431811,-1.48133,-1.89831,0.289653,0.217317,0.453007,-149.578
-156.866,0.996982,0.247946,4,15,0,165.546,-0.267464,1.20688,0.339909,0.47951,-0.803693,0.994706,-0.788276,-0.0307173,-0.445655,-1.39763,-0.539726,0.139954,0.385584,0.476565,-0.321569,0.115757,-1.66429,0.889317,0.670456,0.768554,-0.267464,1.20688,0.339909,0.47951,-0.803693,0.994706,-0.788276,-0.0307173,-0.445655,-1.39763,-0.539726,0.139954,0.385584,0.476565,-0.321569,0.115757,-1.66429,0.889317,0.670456,0.560379,-150.759
-158.955,0.992665,0.247946,4,15,0,165.346,0.489196,0.393675,0.607632,1.06279,-0.622703,1.32306,-1.65502,-0.857282,0.461193,-0.550665,-0.500188,0.158995,0.741787,-0.626859,0.804137,-0.872309,-0.256142,0.671227,-0.230913,0.686706,0.489196,0.393675,0.607632,1.06279,-0.622703,1.32306,-1.65502,-0.857282,0.461193,-0.550665,-0.500188,0.158995,0.741787,-0.626859,0.804137,-0.872309,-0.256142,0.671227,-0.230913,-0.541607,-152.735
-158.353,0.972518,0.247946,4,15,0,167.373,0.135585,0.722484,-0.373039,0.762346,-0.166846,0.91051,-1.7698,0.632483,-0.240592,-0.965534,-0.465296,-0.105869,0.240993,0.260223,0.507662,-0.49829,-1.61387,2.44508,-0.727606,0.952115,0.135585,0.722484,-0.373039,0.762346,-0.166846,0.91051,-1.7698,0.632483,-0.240592,-0.965534,-0.465296,-0.105869,0.240993,0.260223,0.507662,-0.49829,-1.61387,2.44508,-0.727606,0.309378,-149.545
-157.718,0.975918,0.247946,4,15,0,165.19,0.571301,0.491187,0.229372,1.54495,-0.724722,1.59464,-1.01876,-0.0242206,-0.539436,-1.32923,-1.22933,0.303833,0.432725,0.344496,-0.289401,-0.802797,0.183216,0.612308,0.261298,0.773305,0.571301,0.491187,0.229372,1.54495,-0.724722,1.59464,-1.01876,-0.0242206,-0.539436,-1.32923,-1.22933,0.303833,0.432725,0.344496,-0.289401,-0.802797,0.183216,0.612308,0.261298,-0.611419,-151.018
-158.553,0.799806,0.247946,4,15,0,166.825,-0.320532,1.23495,0.409532,0.302448,-0.554906,0.35447,-1.7751,0.203705,-0.579419,-0.616108,-0.264996,-0.245573,0.950436,0.568189,0.819046,-0.563489,-1.99565,1.2955,-0.128404,1.0024,-0.320532,1.23495,0.409532,0.302448,-0.554906,0.35447,-1.7751,0.203705,-0.579419,-0.616108,-0.264996,-0.245573,0.950436,0.568189,0.819046,-0.563489,-1.99565,1.2955,-0.128404,0.905889,-150.927
-160.937,0.99813,0.247946,4,15,0,165.561,-0.278131,0.943062,0.843377,0.620871,-0.394038,0.833285,-2.09986,0.565094,-0.641441,0.0803362,-0.487517,-0.0375091,0.444916,0.234887,0.894224,0.335803,-2.21591,1.33613,0.150394,0.926383,-0.278131,0.943062,0.843377,0.620871,-0.394038,0.833285,-2.09986,0.565094,-0.641441,0.0803362,-0.487517,-0.0375091,0.444916,0.234887,0.894224,0.335803,-2.21591,1.33613,0.150394,-1.12797,-152.34
-161.584,0.625145,0.247946,4,15,0,175.139,0.438633,0.658171,-0.141269,1.76051,-1.49974,0.808836,-1.64542,0.457079,-0.66278,-0.16002,-0.76169,-0.507349,1.3851,0.917421,1.10833,-1.17276,-1.36927,0.918537,0.443902,0.729092,0.438633,0.658171,-0.141269,1.76051,-1.49974,0.808836,-1.64542,0.457079,-0.66278,-0.16002,-0.76169,-0.507349,1.3851,0.917421,1.10833,-1.17276,-1.36927,0.918537,0.443902,-0.976227,-151.429
-160.009,1,0.247946,4,15,0,168.595,-0.0697464,1.27344,0.199677,-0.0630084,-0.348425,0.991541,-0.881343,1.16051,-0.497353,-1.11879,-0.343864,0.684894,0.498992,0.27919,0.026861,-0.247559,-1.05602,0.935812,-0.215243,1.22382,-0.0697464,1.27344,0.199677,-0.0630084,-0.348425,0.991541,-0.881343,1.16051,-0.497353,-1.11879,-0.343864,0.684894,0.498992,0.27919,0.026861,-0.247559,-1.05602,0.935812,-0.215243,-1.20956,-154.757
-161.858,0.982947,0.247946,4,15,0,167.928,0.536997,0.6735,0.23175,1.22512,-0.571274,0.967699,-2.51204,-1.13583,-0.354892,-0.894546,-1.19374,-0.204287,0.447781,1.05591,0.476401,-0.328013,-0.181751,0.878427,0.842712,0.552253,0.536997,0.6735,0.23175,1.22512,-0.571274,0.967699,-2.51204,-1.13583,-0.354892,-0.894546,-1.19374,-0.204287,0.447781,1.05591,0.476401,-0.328013,-0.181751,0.878427,0.842712,0.0400692,-152.753
-157.894,0.998907,0.247946,4,15,0,169.281,0.439237,0.897105,0.363492,0.617513,-1.43938,0.724555,-1.92863,-0.221858,0.493477,-1.06817,-1.52913,0.320412,0.12486,0.707776,0.70445,-0.669355,-0.15274,1.73847,0.145548,0.9455,0.439237,0.897105,0.363492,0.617513,-1.43938,0.724555,-1.92863,-0.221858,0.493477,-1.06817,-1.52913,0.320412,0.12486,0.707776,0.70445,-0.669355,-0.15274,1.73847,0.145548,-0.267631,-149.276
-159.405,0.777577,0.247946,4,15,0,167.988,0.158637,1.60431,0.066903,1.59151,-0.653129,1.12485,-1.63147,-0.0218192,-0.368751,-0.829494,0.43094,-0.5769,0.57337,-0.151285,0.502352,-0.387613,-1.44055,0.29503,-0.266598,0.977978,0.158637,1.60431,0.066903,1.59151,-0.653129,1.12485,-1.63147,-0.0218192,-0.368751,-0.829494,0.43094,-0.5769,0.57337,-0.151285,0.502352,-0.387613,-1.44055,0.29503,-0.266598,-0.0202937,-151.994
-155.331,0.999228,0.247946,4,15,0,164.739,-0.206222,0.145848,0.0541581,1.12316,-0.480579,0.545142,-1.90403,-0.169396,-0.178872,-0.695227,-0.888623,-0.0783452,1.0464,0.668586,0.723394,0.150467,-0.522579,1.31099,-0.578348,0.811927,-0.206222,0.145848,0.0541581,1.12316,-0.480579,0.545142,-1.90403,-0.169396,-0.178872,-0.695227,-0.888623,-0.0783452,1.0464,0.668586,0.723394,0.150467,-0.522579,1.31099,-0.578348,-0.0659219,-149.175
-160.993,0.915019,0.247946,4,15,0,166.471,-0.0206933,-0.430166,0.855073,-0.0037184,0.487454,-0.00860413,-1.72585,0.312773,-0.921888,-0.661257,-0.437247,0.415436,0.424191,-0.0709384,0.35384,-0.0895495,-0.65267,1.5591,0.432974,0.868698,-0.0206933,-0.430166,0.855073,-0.0037184,0.487454,-0.00860413,-1.72585,0.312773,-0.921888,-0.661257,-0.437247,0.415436,0.424191,-0.0709384,0.35384,-0.0895495,-0.65267,1.5591,0.432974,0.181737,-155.853
-164.801,0.973907,0.247946,4,15,0,172.108,-0.239931,-0.250019,0.855427,-0.240527,0.83198,0.689527,-1.36253,-0.0276265,-0.99824,-0.505963,-0.802612,1.16138,0.981126,-0.313397,0.0283058,0.178018,-0.472247,1.1002,0.354869,0.956666,-0.239931,-0.250019,0.855427,-0.240527,0.83198,0.689527,-1.36253,-0.0276265,-0.99824,-0.505963,-0.802612,1.16138,0.981126,-0.313397,0.0283058,0.178018,-0.472247,1.1002,0.354869,-0.967744,-159.383
-157.626,1,0.247946,4,15,0,170.748,0.297117,0.255531,0.729216,0.618465,-0.307465,1.4656,-1.37211,0.142341,-0.631695,-1.23453,-0.962321,0.198474,1.53546,0.758223,-0.431271,-0.85648,-0.328849,1.48497,-0.445683,0.935202,0.297117,0.255531,0.729216,0.618465,-0.307465,1.4656,-1.37211,0.142341,-0.631695,-1.23453,-0.962321,0.198474,1.53546,0.758223,-0.431271,-0.85648,-0.328849,1.48497,-0.445683,-0.915003,-149.889
-160.819,0.750544,0.247946,4,15,0,167.864,0.385537,0.456843,0.862718,0.854582,-1.19018,1.0337,-1.42641,0.930114,-0.42768,-1.88396,-1.07991,0.271525,0.352048,-0.21841,-0.0997435,-0.591916,-0.183249,0.42878,0.21534,0.963075,0.385537,0.456843,0.862718,0.854582,-1.19018,1.0337,-1.42641,0.930114,-0.42768,-1.88396,-1.07991,0.271525,0.352048,-0.21841,-0.0997435,-0.591916,-0.183249,0.42878,0.21534,1.31027,-153.825
-162.886,0.991863,0.247946,4,15,0,173.363,0.2422,-0.371989,1.26263,1.29596,-1.20465,1.26362,-1.19552,0.81144,-0.316901,-0.339311,-1.89109,-0.0597353,0.818547,0.187305,0.870805,0.0387246,-0.651131,0.721686,0.163976,0.823004,0.2422,-0.371989,1.26263,1.29596,-1.20465,1.26362,-1.19552,0.81144,-0.316901,-0.339311,-1.89109,-0.0597353,0.818547,0.187305,0.870805,0.0387246,-0.651131,0.721686,0.163976,-1.64656,-154.934
-164.467,0.99457,0.247946,4,15,0,175.524,0.380865,1.95876,-0.338631,0.556178,0.0929712,0.632115,-1.28547,-0.327833,-0.260777,-1.87279,0.709584,0.381705,0.42748,1.00267,0.00299504,-1.0023,-1.12668,1.57149,-0.0339005,0.928776,0.380865,1.95876,-0.338631,0.556178,0.0929712,0.632115,-1.28547,-0.327833,-0.260777,-1.87279,0.709584,0.381705,0.42748,1.00267,0.00299504,-1.0023,-1.12668,1.57149,-0.0339005,-1.46842,-155.596
-161.517,1,0.247946,4,15,0,170.787,0.122357,-0.555576,1.18446,1.1056,-1.29392,1.42361,-1.29135,0.568187,-0.237848,-0.343646,-1.68897,-0.213521,1.01748,0.347252,1.0693,0.0984136,-1.13221,0.491476,0.158972,0.795957,0.122357,-0.555576,1.18446,1.1056,-1.29392,1.42361,-1.29135,0.568187,-0.237848,-0.343646,-1.68897,-0.213521,1.01748,0.347252,1.0693,0.0984136,-1.13221,0.491476,0.158972,-0.830055,-153.187
-163.569,0.998892,0.247946,4,15,0,173.765,0.194254,0.36879,0.54901,1.01703,-0.639653,1.59775,-0.952112,0.661098,0.578678,-0.875308,-2.56537,-0.595034,1.21781,-0.250473,0.31035,-0.610355,-1.28014,0.579587,0.505763,0.688398,0.194254,0.36879,0.54901,1.01703,-0.639653,1.59775,-0.952112,0.661098,0.578678,-0.875308,-2.56537,-0.595034,1.21781,-0.250473,0.31035,-0.610355,-1.28014,0.579587,0.505763,0.188318,-153.91
-155.925,0.995304,0.247946,4,15,0,169.062,0.816501,1.27273,0.354324,0.471786,-0.980048,0.842605,-1.60885,0.0903701,0.474746,-1.20375,-0.879156,0.388849,0.624517,0.121531,0.462253,-0.528315,-1.24457,0.928483,-0.666138,0.706166,0.816501,1.27273,0.354324,0.471786,-0.980048,0.842605,-1.60885,0.0903701,0.474746,-1.20375,-0.879156,0.388849,0.624517,0.121531,0.462253,-0.528315,-1.24457,0.928483,-0.666138,0.262136,-148.702
-155.033,0.970468,0.247946,4,15,0,161.228,-0.0390641,0.458326,0.412474,1.2675,-0.324478,0.783496,-1.09059,0.282948,-0.868641,-1.44224,-0.42496,-0.142671,0.597716,0.156789,0.127063,-0.312014,-0.264676,1.40765,0.123338,1.07812,-0.0390641,0.458326,0.412474,1.2675,-0.324478,0.783496,-1.09059,0.282948,-0.868641,-1.44224,-0.42496,-0.142671,0.597716,0.156789,0.127063,-0.312014,-0.264676,1.40765,0.123338,-0.707959,-149.74
-157.905,0.991622,0.247946,4,15,0,162.118,0.502575,0.307278,0.912202,0.536465,-1.54071,1.12528,-0.851651,0.121908,-0.211731,-0.693868,-0.937157,-0.618227,0.411527,0.267265,0.171141,-0.627181,-0.611372,2.20062,0.234972,0.830119,0.502575,0.307278,0.912202,0.536465,-1.54071,1.12528,-0.851651,0.121908,-0.211731,-0.693868,-0.937157,-0.618227,0.411527,0.267265,0.171141,-0.627181,-0.611372,2.20062,0.234972,-0.699335,-150.59
-160.568,0.992925,0.247946,4,15,0,166.987,0.429415,0.927624,-0.2452,1.65897,-0.713231,1.16846,-1.78724,0.184733,-1.27362,-0.70067,-0.918507,0.416675,1.00803,0.293238,0.509931,-0.476239,-0.561179,-0.231776,1.02119,1.01612,0.429415,0.927624,-0.2452,1.65897,-0.713231,1.16846,-1.78724,0.184733,-1.27362,-0.70067,-0.918507,0.416675,1.00803,0.293238,0.509931,-0.476239,-0.561179,-0.231776,1.02119,-0.7106,-152.523
-160.661,0.993485,0.247946,4,15,0,170.052,0.589444,2.21219,0.212506,0.0474529,-0.821105,0.634601,-2.11611,0.279645,-0.775097,-0.717729,-1.00626,1.03293,0.222036,0.349555,0.589691,-0.433508,-1.304,0.454127,0.538098,0.868128,0.589444,2.21219,0.212506,0.0474529,-0.821105,0.634601,-2.11611,0.279645,-0.775097,-0.717729,-1.00626,1.03293,0.222036,0.349555,0.589691,-0.433508,-1.304,0.454127,0.538098,0.0115329,-151.633
-160.185,0.904145,0.247946,4,15,0,179.537,-0.265489,-0.0584711,1.02439,1.8087,-0.600354,1.81057,-1.89119,0.100081,-0.494429,-1.77054,-1.10614,-0.273305,1.1983,0.869686,0.0757034,-0.145094,-0.479798,0.846639,-0.424705,1.04788,-0.265489,-0.0584711,1.02439,1.8087,-0.600354,1.81057,-1.89119,0.100081,-0.494429,-1.77054,-1.10614,-0.273305,1.1983,0.869686,0.0757034,-0.145094,-0.479798,0.846639,-0.424705,-0.224555,-149.86
-157.501,0.821197,0.247946,4,15,0,166.685,0.767261,0.861292,0.0633473,0.950037,-0.156628,0.0653285,-1.32109,0.0765423,-0.484715,-0.668428,-1.23995,0.215204,0.351354,0.413724,1.11056,-0.137012,-0.879338,1.19189,0.218609,0.680895,0.767261,0.861292,0.0633473,0.950037,-0.156628,0.0653285,-1.32109,0.0765423,-0.484715,-0.668428,-1.23995,0.215204,0.351354,0.413724,1.11056,-0.137012,-0.879338,1.19189,0.218609,-1.39799,-151.849
-157.698,0.94855,0.247946,4,15,0,165.735,-0.296948,0.432012,0.738261,0.615173,-0.991752,2.07392,-1.27695,0.0641631,-0.105175,-1.71689,0.0846162,0.0931228,0.894616,0.71988,-0.118614,-0.816557,-1.03718,0.739214,-0.137111,1.06308,-0.296948,0.432012,0.738261,0.615173,-0.991752,2.07392,-1.27695,0.0641631,-0.105175,-1.71689,0.0846162,0.0931228,0.894616,0.71988,-0.118614,-0.816557,-1.03718,0.739214,-0.137111,0.0422002,-149.827
-158.258,0.923878,0.247946,4,15,0,163.154,-0.244616,0.493226,0.791588,0.597206,-0.985639,1.94286,-1.55071,0.100675,-0.00261968,-1.71327,0.0983795,-0.00688859,0.800438,0.709306,0.0025992,-0.930128,-1.10597,0.641303,-0.240211,1.07147,-0.244616,0.493226,0.791588,0.597206,-0.985639,1.94286,-1.55071,0.100675,-0.00261968,-1.71327,0.0983795,-0.00688859,0.800438,0.709306,0.0025992,-0.930128,-1.10597,0.641303,-0.240211,0.602463,-150.206
-158.229,0.912191,0.247946,4,15,0,169.114,0.0625715,-0.130547,0.0100423,0.72927,-1.37425,0.361961,-1.22058,-0.139001,0.195527,-0.216473,-0.999389,0.998262,0.771441,0.0280903,0.865692,0.0273279,-1.07872,1.12741,-0.0207988,0.77365,0.0625715,-0.130547,0.0100423,0.72927,-1.37425,0.361961,-1.22058,-0.139001,0.195527,-0.216473,-0.999389,0.998262,0.771441,0.0280903,0.865692,0.0273279,-1.07872,1.12741,-0.0207988,0.00216343,-152.701
-167.693,0.931721,0.247946,4,15,0,175.348,1.12632,1.40583,0.938759,0.695351,-0.881782,1.43721,-0.2262,0.431783,-0.300686,-1.91182,-0.680525,0.861297,0.223864,0.712249,0.298814,-1.42208,-2.507,-0.0806802,-0.165486,1.2579,1.12632,1.40583,0.938759,0.695351,-0.881782,1.43721,-0.2262,0.431783,-0.300686,-1.91182,-0.680525,0.861297,0.223864,0.712249,0.298814,-1.42208,-2.507,-0.0806802,-0.165486,0.0447877,-156.317
-166.44,0.99845,0.247946,4,15,0,174.988,-0.336224,-0.102306,0.133954,0.576679,-0.448482,0.469774,-2.56593,-0.0188749,-0.373601,-0.409069,-0.881233,-0.682474,1.05198,0.0208713,0.542224,0.737311,0.421157,2.04117,-0.122616,0.57857,-0.336224,-0.102306,0.133954,0.576679,-0.448482,0.469774,-2.56593,-0.0188749,-0.373601,-0.409069,-0.881233,-0.682474,1.05198,0.0208713,0.542224,0.737311,0.421157,2.04117,-0.122616,-0.0543101,-158.059
-162.355,0.959888,0.247946,4,15,0,177.324,0.544015,1.09672,0.658793,0.854316,-0.692348,1.1299,-0.447109,0.379357,0.000230211,-1.4809,-0.372514,0.614568,0.138875,0.205401,0.334369,-1.65639,-1.98284,-0.246554,0.47045,1.05498,0.544015,1.09672,0.658793,0.854316,-0.692348,1.1299,-0.447109,0.379357,0.000230211,-1.4809,-0.372514,0.614568,0.138875,0.205401,0.334369,-1.65639,-1.98284,-0.246554,0.47045,0.451658,-154.551
-161.21,0.878337,0.247946,4,15,0,172.768,0.534345,0.455778,0.290833,1.09083,-1.31732,0.679574,-1.5915,0.158792,-0.949116,-1.06864,-2.01862,-0.277313,0.565979,-0.142234,0.728541,0.277689,-0.781443,1.72487,1.00663,0.77715,0.534345,0.455778,0.290833,1.09083,-1.31732,0.679574,-1.5915,0.158792,-0.949116,-1.06864,-2.01862,-0.277313,0.565979,-0.142234,0.728541,0.277689,-0.781443,1.72487,1.00663,0.632309,-151.524
-166.143,0.86963,0.247946,4,15,0,174.464,-0.134911,0.656204,0.0212069,0.449745,0.818046,1.54977,-2.22192,0.605458,-0.509266,-1.20679,0.683849,0.396392,0.375989,0.615537,0.526107,-0.209314,-0.251075,0.58263,-1.06386,0.894176,-0.134911,0.656204,0.0212069,0.449745,0.818046,1.54977,-2.22192,0.605458,-0.509266,-1.20679,0.683849,0.396392,0.375989,0.615537,0.526107,-0.209314,-0.251075,0.58263,-1.06386,-1.68379,-158.761
-168.253,0.998995,0.247946,4,15,0,177.309,0.304721,0.265916,0.572451,0.845389,-1.70802,0.918635,-0.483753,-0.383407,0.251647,-2.14033,-1.80853,-0.762038,1.46902,0.797645,0.153498,-0.863337,-1.62168,1.82906,1.14969,0.989225,0.304721,0.265916,0.572451,0.845389,-1.70802,0.918635,-0.483753,-0.383407,0.251647,-2.14033,-1.80853,-0.762038,1.46902,0.797645,0.153498,-0.863337,-1.62168,1.82906,1.14969,1.21343,-155.401
-163.883,0.994503,0.247946,4,15,0,180.08,-0.734803,0.373725,0.417694,0.938315,0.135591,0.408542,-1.81533,0.517919,-0.408469,-0.186317,0.207014,-0.221115,-0.0914525,0.61977,0.976361,-0.045958,-0.195845,1.52443,-0.815623,0.7485,-0.734803,0.373725,0.417694,0.938315,0.135591,0.408542,-1.81533,0.517919,-0.408469,-0.186317,0.207014,-0.221115,-0.0914525,0.61977,0.976361,-0.045958,-0.195845,1.52443,-0.815623,-1.60445,-158.237
-157.6,1,0.247946,4,15,0,170.282,-0.232395,0.210086,0.778103,0.770775,-0.552325,1.03184,-1.57631,-0.0362956,-0.19314,-0.849131,-0.381892,-1.1878,0.318457,1.08739,0.380888,-0.42981,-0.732009,1.40361,0.401317,0.620387,-0.232395,0.210086,0.778103,0.770775,-0.552325,1.03184,-1.57631,-0.0362956,-0.19314,-0.849131,-0.381892,-1.1878,0.318457,1.08739,0.380888,-0.42981,-0.732009,1.40361,0.401317,-0.211353,-151.055
-157.546,0.707545,0.247946,4,15,0,166.27,0.0501,0.800508,-0.165139,1.13015,-0.443307,1.23509,-1.67965,-0.234948,-0.808375,-0.475441,-0.273442,0.865038,0.42605,1.256,0.366047,-1.08409,-1.22334,1.16181,-0.121947,1.08129,0.0501,0.800508,-0.165139,1.13015,-0.443307,1.23509,-1.67965,-0.234948,-0.808375,-0.475441,-0.273442,0.865038,0.42605,1.256,0.366047,-1.08409,-1.22334,1.16181,-0.121947,-0.78112,-149.95
-156.039,0.960391,0.247946,4,15,0,165.307,0.167403,0.539336,0.793734,0.579275,-1.02575,0.828338,-1.2704,0.511932,0.243831,-1.88606,-0.830614,-0.569801,0.787814,-0.0336309,0.588292,-0.0632637,-0.625918,0.87731,0.203254,0.690524,0.167403,0.539336,0.793734,0.579275,-1.02575,0.828338,-1.2704,0.511932,0.243831,-1.88606,-0.830614,-0.569801,0.787814,-0.0336309,0.588292,-0.0632637,-0.625918,0.87731,0.203254,0.184913,-149.577
-158.877,0.903223,0.247946,4,15,0,168.93,0.194528,0.373824,-0.0674948,0.538359,0.192264,0.780866,-1.19842,-0.0816038,-0.934385,-0.400978,-0.350538,0.897642,0.569753,1.48678,0.140944,-0.873978,-0.812348,0.854277,-0.34896,0.969668,0.194528,0.373824,-0.0674948,0.538359,0.192264,0.780866,-1.19842,-0.0816038,-0.934385,-0.400978,-0.350538,0.897642,0.569753,1.48678,0.140944,-0.873978,-0.812348,0.854277,-0.34896,-0.960529,-153.699
