# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wailr7yt.json
# init = 2 (Default)
# random
#   seed = 16617
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_257h_niv5/poisson_2-20250829005301_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1056.5,0.481796,0.258794,4,15,0,1062.98,0.0755829,0.266516,-0.354467,-0.0872526,0.0809814,-0.129845,-0.0379079,0.127072,-0.00267146,-0.0731855,0.208936,0.089603,-0.227393,-0.113385,-0.293125,0.243015,-0.316599,0.211975,-0.164532,0.25414,0.0755829,0.266516,-0.354467,-0.0872526,0.0809814,-0.129845,-0.0379079,0.127072,-0.00267146,-0.0731855,0.208936,0.089603,-0.227393,-0.113385,-0.293125,0.243015,-0.316599,0.211975,-0.164532,0.496681,-1056.12
-1055.26,0.997147,0.258794,4,15,0,1066.38,0.312687,0.121135,-0.25459,-0.143009,0.190298,-0.229393,0.0591534,0.11166,0.00610442,-0.0168642,0.0446626,0.171824,-0.180447,0.164093,-0.182859,0.276625,0.111768,-0.166629,-0.2847,0.348856,0.312687,0.121135,-0.25459,-0.143009,0.190298,-0.229393,0.0591534,0.11166,0.00610442,-0.0168642,0.0446626,0.171824,-0.180447,0.164093,-0.182859,0.276625,0.111768,-0.166629,-0.2847,-0.111518,-1054.88
-1055.06,0.993554,0.258794,4,15,0,1065.3,0.11896,0.296706,-0.316782,-0.0885712,0.0801412,-0.150813,-0.0253158,0.0985081,-0.0369209,-0.0801565,0.24749,0.143748,-0.163113,-0.0647286,-0.236033,0.310934,-0.283611,0.211401,-0.0136835,0.261685,0.11896,0.296706,-0.316782,-0.0885712,0.0801412,-0.150813,-0.0253158,0.0985081,-0.0369209,-0.0801565,0.24749,0.143748,-0.163113,-0.0647286,-0.236033,0.310934,-0.283611,0.211401,-0.0136835,-0.0481589,-1054.7
-1052.06,0.983096,0.258794,4,15,0,1060.84,0.154933,0.125162,-0.265496,-0.115122,0.245994,-0.171518,0.0604808,0.153521,0.119952,-0.0444162,0.0286733,0.0428936,-0.173226,-0.00604372,-0.269439,0.159869,0.0312077,-0.0301118,-0.373607,0.391177,0.154933,0.125162,-0.265496,-0.115122,0.245994,-0.171518,0.0604808,0.153521,0.119952,-0.0444162,0.0286733,0.0428936,-0.173226,-0.00604372,-0.269439,0.159869,0.0312077,-0.0301118,-0.373607,0.326291,-1051.72
-1051.36,0.902349,0.258794,4,15,0,1060.52,0.281299,0.215042,-0.344072,-0.0508137,-0.0570007,-0.252138,-0.0832898,-0.0155795,-0.00353295,-0.105147,0.226774,0.17435,-0.239095,0.0607378,-0.229707,0.374438,-0.190339,0.100119,-0.0771577,0.249983,0.281299,0.215042,-0.344072,-0.0508137,-0.0570007,-0.252138,-0.0832898,-0.0155795,-0.00353295,-0.105147,0.226774,0.17435,-0.239095,0.0607378,-0.229707,0.374438,-0.190339,0.100119,-0.0771577,0.215112,-1050.97
-1051.99,0.979237,0.258794,4,15,0,1058.14,0.0980642,0.234226,-0.31055,-0.128712,0.210349,-0.172973,0.104762,0.320179,-0.130586,-0.0154396,-0.0429376,0.145943,-0.111047,-0.0418229,-0.235173,0.238005,-0.0561117,-0.107113,-0.223026,0.360765,0.0980642,0.234226,-0.31055,-0.128712,0.210349,-0.172973,0.104762,0.320179,-0.130586,-0.0154396,-0.0429376,0.145943,-0.111047,-0.0418229,-0.235173,0.238005,-0.0561117,-0.107113,-0.223026,0.223963,-1051.63
-1053.79,0.974615,0.258794,4,15,0,1064.04,0.0636115,0.192549,-0.355907,-0.0903711,0.20409,-0.142083,0.109049,0.336954,-0.144466,-0.0034758,-0.0577876,0.140769,-0.066012,-0.0313421,-0.208827,0.268719,-0.0737201,-0.091627,-0.244529,0.368172,0.0636115,0.192549,-0.355907,-0.0903711,0.20409,-0.142083,0.109049,0.336954,-0.144466,-0.0034758,-0.0577876,0.140769,-0.066012,-0.0313421,-0.208827,0.268719,-0.0737201,-0.091627,-0.244529,0.194405,-1053.42
-1048.72,0.979632,0.258794,4,15,0,1060.06,0.15506,0.135199,-0.437634,-0.163743,0.139318,-0.210497,-0.0183182,0.0919759,0.0302879,0.138168,0.16287,0.24724,-0.224439,0.039355,-0.209537,0.22802,-0.205686,0.107341,-0.252329,0.307781,0.15506,0.135199,-0.437634,-0.163743,0.139318,-0.210497,-0.0183182,0.0919759,0.0302879,0.138168,0.16287,0.24724,-0.224439,0.039355,-0.209537,0.22802,-0.205686,0.107341,-0.252329,0.247347,-1048.32
-1053.67,0.949811,0.258794,4,15,0,1061.98,0.259242,0.0967152,-0.43872,-0.137228,0.133909,-0.339799,-0.0744945,0.190588,0.0324528,0.0189628,0.0793647,0.328294,-0.102662,0.165094,-0.210456,0.173117,-0.233361,0.170856,-0.24612,0.251996,0.259242,0.0967152,-0.43872,-0.137228,0.133909,-0.339799,-0.0744945,0.190588,0.0324528,0.0189628,0.0793647,0.328294,-0.102662,0.165094,-0.210456,0.173117,-0.233361,0.170856,-0.24612,0.134247,-1053.23
-1051.19,0.947712,0.258794,4,15,0,1065.26,0.198546,0.0892983,-0.373614,-0.113281,0.086321,-0.358414,-0.0382443,0.137789,-0.0287952,-0.0203493,0.135602,0.376198,-0.185975,0.0609873,-0.129344,0.213357,-0.165452,0.0872325,-0.264414,0.265498,0.198546,0.0892983,-0.373614,-0.113281,0.086321,-0.358414,-0.0382443,0.137789,-0.0287952,-0.0203493,0.135602,0.376198,-0.185975,0.0609873,-0.129344,0.213357,-0.165452,0.0872325,-0.264414,0.29255,-1050.79
-1056.83,0.980203,0.258794,4,15,0,1063.97,0.233571,0.379995,-0.275623,-0.0482694,-0.0159418,-0.404993,0.0865421,0.208274,0.0257972,0.103558,0.27977,0.0310962,-0.372371,0.0388326,-0.382894,0.202547,-0.135328,0.146564,-0.212873,0.316302,0.233571,0.379995,-0.275623,-0.0482694,-0.0159418,-0.404993,0.0865421,0.208274,0.0257972,0.103558,0.27977,0.0310962,-0.372371,0.0388326,-0.382894,0.202547,-0.135328,0.146564,-0.212873,0.111745,-1056.28
-1051.58,1,0.258794,4,15,0,1064.36,0.140107,0.0254402,-0.347181,-0.138102,0.270878,-0.182941,-0.05424,0.068516,-0.0367143,0.0791403,0.189943,0.0405082,-0.154726,0.222648,-0.311726,0.305379,-0.168664,-0.0439354,-0.110371,0.270434,0.140107,0.0254402,-0.347181,-0.138102,0.270878,-0.182941,-0.05424,0.068516,-0.0367143,0.0791403,0.189943,0.0405082,-0.154726,0.222648,-0.311726,0.305379,-0.168664,-0.0439354,-0.110371,0.206041,-1051.23
-1050.36,0.983385,0.258794,4,15,0,1059.79,0.0384774,0.166879,-0.342177,-0.213266,0.13741,-0.23178,-0.069342,0.0634461,0.0881518,-0.103599,0.158138,0.0929818,-0.141882,0.117344,-0.305624,0.352437,0.0165152,0.115313,-0.100245,0.260314,0.0384774,0.166879,-0.342177,-0.213266,0.13741,-0.23178,-0.069342,0.0634461,0.0881518,-0.103599,0.158138,0.0929818,-0.141882,0.117344,-0.305624,0.352437,0.0165152,0.115313,-0.100245,0.160821,-1050.03
-1052.23,0.709373,0.258794,4,15,0,1065.12,-0.0196295,0.166584,-0.347978,-0.236832,0.208515,-0.21523,-0.0843748,0.0468465,0.0681179,-0.0959592,0.130034,0.0786605,-0.134354,0.0803423,-0.291218,0.328936,-0.0276259,0.0641115,-0.0873207,0.267849,-0.0196295,0.166584,-0.347978,-0.236832,0.208515,-0.21523,-0.0843748,0.0468465,0.0681179,-0.0959592,0.130034,0.0786605,-0.134354,0.0803423,-0.291218,0.328936,-0.0276259,0.0641115,-0.0873207,0.368376,-1051.91
-1051.5,0.972061,0.258794,4,15,0,1056.65,0.401423,0.191283,-0.26304,0.0114149,0.148625,-0.170941,0.119237,0.167359,-0.0679451,0.0139468,0.132765,0.114658,-0.268813,-0.0202831,-0.165627,0.204857,-0.136542,-0.0556963,-0.344589,0.323023,0.401423,0.191283,-0.26304,0.0114149,0.148625,-0.170941,0.119237,0.167359,-0.0679451,0.0139468,0.132765,0.114658,-0.268813,-0.0202831,-0.165627,0.204857,-0.136542,-0.0556963,-0.344589,-0.0120898,-1051.1
-1054.27,0.960139,0.258794,4,15,0,1064.11,-0.0124931,0.226512,-0.379095,-0.219018,0.209697,-0.236783,-0.185234,0.0516591,0.06536,-0.0657618,0.128543,0.225043,-0.113516,0.0636134,-0.338144,0.32365,-0.146117,0.0978632,-0.0909286,0.309869,-0.0124931,0.226512,-0.379095,-0.219018,0.209697,-0.236783,-0.185234,0.0516591,0.06536,-0.0657618,0.128543,0.225043,-0.113516,0.0636134,-0.338144,0.32365,-0.146117,0.0978632,-0.0909286,0.395151,-1053.86
-1052.45,1,0.258794,4,15,0,1060.84,0.241711,0.220277,-0.396359,-0.15129,0.190576,-0.179572,0.057197,0.0931549,0.0354321,-0.114857,0.0412021,0.109158,-0.119462,0.0552434,-0.467493,0.195696,-0.167177,0.226695,-0.242315,0.28427,0.241711,0.220277,-0.396359,-0.15129,0.190576,-0.179572,0.057197,0.0931549,0.0354321,-0.114857,0.0412021,0.109158,-0.119462,0.0552434,-0.467493,0.195696,-0.167177,0.226695,-0.242315,0.372184,-1052.01
-1048.75,0.999582,0.258794,4,15,0,1059.21,0.211236,0.179429,-0.306045,-0.197525,0.17424,-0.1405,-0.0838777,0.10155,-0.00934302,0.103557,0.107206,0.292905,-0.232116,0.0413639,-0.139012,0.243856,-0.108087,-0.0255135,-0.328436,0.277383,0.211236,0.179429,-0.306045,-0.197525,0.17424,-0.1405,-0.0838777,0.10155,-0.00934302,0.103557,0.107206,0.292905,-0.232116,0.0413639,-0.139012,0.243856,-0.108087,-0.0255135,-0.328436,0.115112,-1048.39
-1055.8,0.96591,0.258794,4,15,0,1060.62,0.282621,0.323761,-0.550134,-0.119761,0.145318,-0.301028,0.0898736,0.223128,-0.0563126,-0.0539353,0.119723,-0.0220061,-0.257569,-0.0488938,-0.255098,0.295517,0.0755377,0.0996958,-0.239013,0.192732,0.282621,0.323761,-0.550134,-0.119761,0.145318,-0.301028,0.0898736,0.223128,-0.0563126,-0.0539353,0.119723,-0.0220061,-0.257569,-0.0488938,-0.255098,0.295517,0.0755377,0.0996958,-0.239013,0.248577,-1055.29
-1047.87,1,0.258794,4,15,0,1060.21,0.192984,0.263188,-0.290512,-0.0197608,0.105869,-0.207707,-0.0244165,0.12019,-0.0642932,-0.0263716,-0.0254263,0.00351163,-0.114077,0.0640931,-0.17564,0.21249,-0.0726527,0.0946385,-0.253918,0.334772,0.192984,0.263188,-0.290512,-0.0197608,0.105869,-0.207707,-0.0244165,0.12019,-0.0642932,-0.0263716,-0.0254263,0.00351163,-0.114077,0.0640931,-0.17564,0.21249,-0.0726527,0.0946385,-0.253918,0.21781,-1047.6
-1059.03,0.516844,0.258794,4,15,0,1066.86,0.415405,0.246217,-0.306245,-0.209122,0.18805,-0.379192,-0.0507743,0.0416855,0.0406415,-0.14517,0.17766,0.32158,-0.157105,0.0739786,-0.44658,0.353676,-0.0233,0.0522786,-0.138683,0.204836,0.415405,0.246217,-0.306245,-0.209122,0.18805,-0.379192,-0.0507743,0.0416855,0.0406415,-0.14517,0.17766,0.32158,-0.157105,0.0739786,-0.44658,0.353676,-0.0233,0.0522786,-0.138683,-0.0550011,-1058.46
-1056.12,0.688031,0.258794,4,15,0,1070.13,0.000157056,0.173165,-0.427821,-0.0515306,0.0917902,-0.0605532,0.0877188,0.295054,-0.124909,0.109738,0.0900882,0.0477687,-0.198978,0.10139,-0.170517,0.307015,-0.180552,0.17731,-0.290262,0.344209,0.000157056,0.173165,-0.427821,-0.0515306,0.0917902,-0.0605532,0.0877188,0.295054,-0.124909,0.109738,0.0900882,0.0477687,-0.198978,0.10139,-0.170517,0.307015,-0.180552,0.17731,-0.290262,0.0239264,-1055.72
-1053.05,1,0.258794,4,15,0,1061.48,0.28545,0.230977,-0.211731,-0.222352,0.203459,-0.315402,0.0109086,-0.162895,0.0457881,-0.0765717,0.197264,0.101241,-0.278101,0.0132465,-0.162136,0.177566,0.0120976,-0.00499027,-0.195517,0.273394,0.28545,0.230977,-0.211731,-0.222352,0.203459,-0.315402,0.0109086,-0.162895,0.0457881,-0.0765717,0.197264,0.101241,-0.278101,0.0132465,-0.162136,0.177566,0.0120976,-0.00499027,-0.195517,0.351697,-1052.7
-1051.8,0.996925,0.258794,4,15,0,1059.75,0.0986811,0.125438,-0.358876,-0.00413982,0.058845,-0.0578741,0.00741236,0.356124,-0.0876809,-0.0378627,0.0647211,0.140072,-0.113034,0.0298181,-0.294144,0.318433,-0.236743,0.0320436,-0.232745,0.326216,0.0986811,0.125438,-0.358876,-0.00413982,0.058845,-0.0578741,0.00741236,0.356124,-0.0876809,-0.0378627,0.0647211,0.140072,-0.113034,0.0298181,-0.294144,0.318433,-0.236743,0.0320436,-0.232745,0.191512,-1051.43
-1051.67,0.999876,0.258794,4,15,0,1056.59,0.315693,0.271473,-0.261049,-0.224098,0.2432,-0.326994,-0.0363509,-0.140805,0.0908898,-0.058957,0.19653,0.13168,-0.272309,0.0362093,-0.182175,0.222854,0.0357564,0.0114187,-0.220965,0.312042,0.315693,0.271473,-0.261049,-0.224098,0.2432,-0.326994,-0.0363509,-0.140805,0.0908898,-0.058957,0.19653,0.13168,-0.272309,0.0362093,-0.182175,0.222854,0.0357564,0.0114187,-0.220965,0.167999,-1051.24
-1059.01,0.76422,0.258794,4,15,0,1066.04,-0.070798,0.18615,-0.308158,-0.0163349,-0.0847861,-0.132945,-0.00317304,0.306157,0.125128,0.0151414,0.0364046,0.00918012,-0.196887,-0.107614,-0.237223,0.35305,-0.215004,0.153387,-0.15478,0.300149,-0.070798,0.18615,-0.308158,-0.0163349,-0.0847861,-0.132945,-0.00317304,0.306157,0.125128,0.0151414,0.0364046,0.00918012,-0.196887,-0.107614,-0.237223,0.35305,-0.215004,0.153387,-0.15478,0.343105,-1058.66
-1057.6,1,0.258794,4,15,0,1070.51,-0.115367,0.251613,-0.253854,-0.0734957,0.0452434,-0.218521,0.0615158,0.141888,0.12129,-0.00434695,0.0907432,0.0606246,-0.060654,-0.0574026,-0.261724,0.256856,-0.199589,0.156841,0.0123569,0.281909,-0.115367,0.251613,-0.253854,-0.0734957,0.0452434,-0.218521,0.0615158,0.141888,0.12129,-0.00434695,0.0907432,0.0606246,-0.060654,-0.0574026,-0.261724,0.256856,-0.199589,0.156841,0.0123569,0.0459824,-1057.33
-1060.33,1,0.258794,4,15,0,1067.38,-0.123628,0.177479,-0.186453,-0.141,0.162447,-0.150497,0.0170407,0.0975721,0.0753316,-0.0205619,0.0294694,-0.0649893,0.0365589,-0.0965168,-0.314246,0.291082,-0.215738,0.142045,-0.0262938,0.325995,-0.123628,0.177479,-0.186453,-0.141,0.162447,-0.150497,0.0170407,0.0975721,0.0753316,-0.0205619,0.0294694,-0.0649893,0.0365589,-0.0965168,-0.314246,0.291082,-0.215738,0.142045,-0.0262938,0.310897,-1060.06
-1059.75,0.893448,0.258794,4,15,0,1074.68,0.296475,0.347884,-0.35288,-0.195629,0.0908831,-0.331274,0.0386772,0.213289,-0.110896,-0.184374,0.354172,0.40915,-0.244527,0.0796143,-0.145924,0.2335,-0.056992,-0.192347,-0.246292,0.275519,0.296475,0.347884,-0.35288,-0.195629,0.0908831,-0.331274,0.0386772,0.213289,-0.110896,-0.184374,0.354172,0.40915,-0.244527,0.0796143,-0.145924,0.2335,-0.056992,-0.192347,-0.246292,-0.00250903,-1059.15
-1054.33,1,0.258794,4,15,0,1068.53,0.0820721,0.0756015,-0.160648,-0.183602,0.248692,-0.339918,0.122167,0.0927156,0.0453909,0.144575,0.0938407,0.0467478,-0.267114,0.0805234,-0.288644,0.185942,-0.197651,0.0176899,-0.185123,0.293329,0.0820721,0.0756015,-0.160648,-0.183602,0.248692,-0.339918,0.122167,0.0927156,0.0453909,0.144575,0.0938407,0.0467478,-0.267114,0.0805234,-0.288644,0.185942,-0.197651,0.0176899,-0.185123,0.386742,-1053.99
-1053.89,0.974617,0.258794,4,15,0,1063.93,0.339911,0.322317,-0.470478,0.00650961,0.0290567,-0.0544765,-0.12006,0.100895,0.0309622,-0.259949,0.0914391,0.208807,-0.147651,-0.0471445,-0.219184,0.331556,-0.00901467,0.0177347,-0.281579,0.316154,0.339911,0.322317,-0.470478,0.00650961,0.0290567,-0.0544765,-0.12006,0.100895,0.0309622,-0.259949,0.0914391,0.208807,-0.147651,-0.0471445,-0.219184,0.331556,-0.00901467,0.0177347,-0.281579,0.130349,-1053.41
-1049.17,0.996521,0.258794,4,15,0,1058.8,0.268388,0.252374,-0.279939,-0.133869,0.145683,-0.182888,0.128029,0.180553,-0.0820669,-0.0256012,0.018374,0.0255833,-0.260611,0.0625713,-0.190184,0.134055,-0.225588,0.0524437,-0.138521,0.320868,0.268388,0.252374,-0.279939,-0.133869,0.145683,-0.182888,0.128029,0.180553,-0.0820669,-0.0256012,0.018374,0.0255833,-0.260611,0.0625713,-0.190184,0.134055,-0.225588,0.0524437,-0.138521,0.251214,-1048.85
-1058.41,0.794267,0.258794,4,15,0,1064.45,0.239672,0.319434,-0.432019,-0.417893,0.278036,-0.242352,-0.0446396,0.032691,-0.0224872,-0.144257,0.305502,0.0919211,-0.298809,-0.024659,-0.0906074,0.263426,0.124854,0.00615457,-0.247075,0.312968,0.239672,0.319434,-0.432019,-0.417893,0.278036,-0.242352,-0.0446396,0.032691,-0.0224872,-0.144257,0.305502,0.0919211,-0.298809,-0.024659,-0.0906074,0.263426,0.124854,0.00615457,-0.247075,0.303106,-1057.85
-1058.23,0.953394,0.258794,4,15,0,1072.2,0.187598,0.0372221,-0.22287,-0.0562865,-0.116033,-0.232198,0.024012,0.176223,-0.088805,0.0959202,0.110058,0.313728,-0.0738966,0.0853514,-0.484926,0.364969,-0.250299,0.0227588,-0.127484,0.299445,0.187598,0.0372221,-0.22287,-0.0562865,-0.116033,-0.232198,0.024012,0.176223,-0.088805,0.0959202,0.110058,0.313728,-0.0738966,0.0853514,-0.484926,0.364969,-0.250299,0.0227588,-0.127484,0.234956,-1057.8
-1059.05,0.999251,0.258794,4,15,0,1070,0.193311,0.461845,-0.365991,-0.0781547,0.326467,-0.108057,-0.0572325,-0.0756418,0.0931478,-0.148527,0.0287116,-0.0516356,-0.389824,0.0718154,-0.042397,0.222463,-0.0387393,0.0593287,-0.321265,0.293925,0.193311,0.461845,-0.365991,-0.0781547,0.326467,-0.108057,-0.0572325,-0.0756418,0.0931478,-0.148527,0.0287116,-0.0516356,-0.389824,0.0718154,-0.042397,0.222463,-0.0387393,0.0593287,-0.321265,0.220376,-1058.57
-1051.19,0.995837,0.258794,4,15,0,1065.84,0.224344,-0.0347675,-0.295251,-0.106133,0.0292346,-0.173152,0.0265848,0.214382,0.0626607,-0.0188354,0.225808,0.198479,-0.0908148,0.0105077,-0.348118,0.33784,-0.240112,-0.0547668,-0.167096,0.308873,0.224344,-0.0347675,-0.295251,-0.106133,0.0292346,-0.173152,0.0265848,0.214382,0.0626607,-0.0188354,0.225808,0.198479,-0.0908148,0.0105077,-0.348118,0.33784,-0.240112,-0.0547668,-0.167096,0.199203,-1050.82
-1053.17,0.925015,0.258794,4,15,0,1061.04,0.285868,0.371322,-0.280489,-0.0452623,0.115451,-0.323671,0.0446034,0.145585,-0.0812888,-0.129622,-0.0956607,0.0304948,-0.243386,0.0359083,-0.155313,0.393956,-0.124271,0.0822696,-0.182177,0.237236,0.285868,0.371322,-0.280489,-0.0452623,0.115451,-0.323671,0.0446034,0.145585,-0.0812888,-0.129622,-0.0956607,0.0304948,-0.243386,0.0359083,-0.155313,0.393956,-0.124271,0.0822696,-0.182177,0.155681,-1052.76
-1049.53,0.904577,0.258794,4,15,0,1065.15,0.172941,0.0778484,-0.216262,-0.224083,0.151508,-0.207028,-0.0200466,0.082625,-0.0205334,0.00228998,0.347084,0.218316,-0.21548,0.101266,-0.259442,0.233083,-0.0778825,-0.071007,-0.219529,0.352878,0.172941,0.0778484,-0.216262,-0.224083,0.151508,-0.207028,-0.0200466,0.082625,-0.0205334,0.00228998,0.347084,0.218316,-0.21548,0.101266,-0.259442,0.233083,-0.0778825,-0.071007,-0.219529,0.144332,-1049.16
-1048.94,0.993307,0.258794,4,15,0,1053.74,0.262682,0.294874,-0.352224,-0.0456322,0.14316,-0.126556,0.0405107,0.0966278,-0.00247341,-0.076511,-0.0754474,0.065662,-0.160264,-0.0728314,-0.175339,0.34132,-0.131378,0.0625245,-0.232769,0.271322,0.262682,0.294874,-0.352224,-0.0456322,0.14316,-0.126556,0.0405107,0.0966278,-0.00247341,-0.076511,-0.0754474,0.065662,-0.160264,-0.0728314,-0.175339,0.34132,-0.131378,0.0625245,-0.232769,0.144064,-1048.61
-1055.04,0.85356,0.258794,4,15,0,1060.56,0.241067,0.00551246,-0.408592,-0.276881,0.0672807,-0.0933289,0.118992,0.233108,0.0936254,0.0116416,0.182541,0.0213308,-0.249377,0.00888909,-0.377493,0.2584,0.0255684,-0.0477734,-0.145032,0.251043,0.241067,0.00551246,-0.408592,-0.276881,0.0672807,-0.0933289,0.118992,0.233108,0.0936254,0.0116416,0.182541,0.0213308,-0.249377,0.00888909,-0.377493,0.2584,0.0255684,-0.0477734,-0.145032,0.330519,-1054.64
-1050.16,0.98247,0.258794,4,15,0,1060.12,0.108858,0.279018,-0.343169,0.00533893,0.194433,-0.363744,0.0236964,0.10835,0.0849814,-0.0713854,0.182111,0.242716,-0.236169,0.0748032,-0.292129,0.252107,-0.180004,0.0959558,-0.199176,0.333688,0.108858,0.279018,-0.343169,0.00533893,0.194433,-0.363744,0.0236964,0.10835,0.0849814,-0.0713854,0.182111,0.242716,-0.236169,0.0748032,-0.292129,0.252107,-0.180004,0.0959558,-0.199176,0.0334071,-1049.71
-1050.16,0.992395,0.258794,4,15,0,1057.2,0.168539,0.327464,-0.308115,-0.163217,0.105059,-0.20782,0.134201,0.18535,-0.0451857,-0.0967573,0.0898275,0.229169,-0.290104,0.0889908,-0.176035,0.290678,-0.0522348,-0.20517,-0.276297,0.293351,0.168539,0.327464,-0.308115,-0.163217,0.105059,-0.20782,0.134201,0.18535,-0.0451857,-0.0967573,0.0898275,0.229169,-0.290104,0.0889908,-0.176035,0.290678,-0.0522348,-0.20517,-0.276297,0.201658,-1049.73
-1053.07,0.962653,0.258794,4,15,0,1059.84,0.212507,0.345475,-0.414573,-0.149257,0.161697,-0.216416,0.211242,0.187469,-0.0733476,-0.0592414,0.11067,0.191486,-0.259945,0.0673619,-0.209437,0.248039,0.0133208,-0.243648,-0.294388,0.322489,0.212507,0.345475,-0.414573,-0.149257,0.161697,-0.216416,0.211242,0.187469,-0.0733476,-0.0592414,0.11067,0.191486,-0.259945,0.0673619,-0.209437,0.248039,0.0133208,-0.243648,-0.294388,0.170985,-1052.57
-1053.72,0.969201,0.258794,4,15,0,1063.22,0.126083,0.245921,-0.380659,0.0857167,0.0685502,-0.251534,-0.014629,-0.0196426,0.0261606,-0.223977,0.233085,0.275941,-0.177645,-0.118772,-0.218999,0.393211,-0.223891,0.0755842,-0.147663,0.29348,0.126083,0.245921,-0.380659,0.0857167,0.0685502,-0.251534,-0.014629,-0.0196426,0.0261606,-0.223977,0.233085,0.275941,-0.177645,-0.118772,-0.218999,0.393211,-0.223891,0.0755842,-0.147663,0.247159,-1053.27
-1051.39,0.77382,0.258794,4,15,0,1065.76,0.11978,0.263133,-0.378538,-0.144456,0.0875262,-0.154646,-0.000564826,0.197564,0.0863469,-0.0643784,0.292474,0.0642833,-0.117051,-0.0558799,-0.10287,0.241604,-0.188822,0.0520767,-0.271596,0.230986,0.11978,0.263133,-0.378538,-0.144456,0.0875262,-0.154646,-0.000564826,0.197564,0.0863469,-0.0643784,0.292474,0.0642833,-0.117051,-0.0558799,-0.10287,0.241604,-0.188822,0.0520767,-0.271596,0.074015,-1051.05
-1049.47,1,0.258794,4,15,0,1057.85,0.286758,0.126011,-0.266776,-0.0890623,0.212913,-0.175132,0.0307569,0.0214331,-0.0188929,-0.0232304,-0.00484147,0.214003,-0.267637,0.106613,-0.350802,0.248833,-0.0203044,-0.0176605,-0.169337,0.383721,0.286758,0.126011,-0.266776,-0.0890623,0.212913,-0.175132,0.0307569,0.0214331,-0.0188929,-0.0232304,-0.00484147,0.214003,-0.267637,0.106613,-0.350802,0.248833,-0.0203044,-0.0176605,-0.169337,0.156355,-1049.1
-1052.85,0.798667,0.258794,4,15,0,1061.5,0.164562,0.270334,-0.270047,-0.175547,0.159538,-0.344679,0.0335944,0.209543,-0.0353195,-0.16398,0.243628,-0.0356354,-0.0683246,0.00498921,-0.0837766,0.254652,-0.147302,0.117439,-0.207874,0.244433,0.164562,0.270334,-0.270047,-0.175547,0.159538,-0.344679,0.0335944,0.209543,-0.0353195,-0.16398,0.243628,-0.0356354,-0.0683246,0.00498921,-0.0837766,0.254652,-0.147302,0.117439,-0.207874,0.0742062,-1052.5
-1055.39,0.994479,0.258794,4,15,0,1063.65,0.248733,0.186965,-0.426899,-0.0185395,0.151147,0.0661539,0.00320096,0.0410819,0.0878472,0.0980852,0.070696,0.292459,-0.299133,-0.0181832,-0.354591,0.277198,-0.0517291,-0.108162,-0.309851,0.349265,0.248733,0.186965,-0.426899,-0.0185395,0.151147,0.0661539,0.00320096,0.0410819,0.0878472,0.0980852,0.070696,0.292459,-0.299133,-0.0181832,-0.354591,0.277198,-0.0517291,-0.108162,-0.309851,0.0635206,-1054.92
