# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wailr7yt.json
# init = 2 (Default)
# random
#   seed = 16617
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_257h_niv5/poisson_2-20250829005301_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1048.72,1,0.232044,4,15,0,1061.43,0.263168,0.177837,-0.308891,-0.0510832,0.13005,-0.138346,0.0242293,0.242668,-0.0817757,0.0580689,0.116147,0.0348423,-0.243809,0.0313267,-0.146561,0.110868,-0.080142,-0.0118519,-0.21664,0.316569,0.263168,0.177837,-0.308891,-0.0510832,0.13005,-0.138346,0.0242293,0.242668,-0.0817757,0.0580689,0.116147,0.0348423,-0.243809,0.0313267,-0.146561,0.110868,-0.080142,-0.0118519,-0.21664,0.0898934,-1048.43
-1056.63,0.902436,0.232044,4,15,0,1062.44,0.239237,0.0846841,-0.310508,-0.157206,0.173586,-0.20496,0.0899651,-0.0730574,-0.155081,-0.0947471,0.195608,0.405695,-0.143616,0.189018,-0.456813,0.265435,-0.179506,0.0978288,-0.254201,0.255262,0.239237,0.0846841,-0.310508,-0.157206,0.173586,-0.20496,0.0899651,-0.0730574,-0.155081,-0.0947471,0.195608,0.405695,-0.143616,0.189018,-0.456813,0.265435,-0.179506,0.0978288,-0.254201,0.288641,-1056.12
-1054.21,1,0.232044,4,15,0,1064.05,0.243912,0.152314,-0.342344,-0.184053,0.195596,-0.184202,0.0704878,-0.0490479,-0.191216,-0.108017,0.228218,0.322633,-0.0661735,0.211462,-0.425465,0.279199,-0.127095,0.0688782,-0.22472,0.290983,0.243912,0.152314,-0.342344,-0.184053,0.195596,-0.184202,0.0704878,-0.0490479,-0.191216,-0.108017,0.228218,0.322633,-0.0661735,0.211462,-0.425465,0.279199,-0.127095,0.0688782,-0.22472,0.129634,-1053.72
-1053.1,0.987101,0.232044,4,15,0,1063.75,0.085768,0.197935,-0.257639,-0.162961,0.0207107,-0.153519,0.0134094,0.253212,0.111605,-0.0100733,0.0483503,0.0301157,-0.343779,-0.0825548,-0.0468742,0.349452,-0.012125,-0.017472,-0.130291,0.32291,0.085768,0.197935,-0.257639,-0.162961,0.0207107,-0.153519,0.0134094,0.253212,0.111605,-0.0100733,0.0483503,0.0301157,-0.343779,-0.0825548,-0.0468742,0.349452,-0.012125,-0.017472,-0.130291,0.106731,-1052.79
-1050.07,0.961344,0.232044,4,15,0,1064.77,0.152254,0.205094,-0.413854,-0.054988,0.247805,-0.171206,-0.0631705,-0.113585,0.1144,-0.0587632,0.0887649,0.212334,-0.149189,0.0633934,-0.314395,0.294792,-0.0118569,-0.0254379,-0.153775,0.290261,0.152254,0.205094,-0.413854,-0.054988,0.247805,-0.171206,-0.0631705,-0.113585,0.1144,-0.0587632,0.0887649,0.212334,-0.149189,0.0633934,-0.314395,0.294792,-0.0118569,-0.0254379,-0.153775,0.151382,-1049.71
-1051.4,0.773759,0.232044,4,15,0,1067.88,0.240499,0.263081,-0.375663,-0.134691,0.393465,-0.0931882,0.00261745,-0.00254251,-0.0336616,-0.137726,0.0898247,0.115391,-0.219193,-0.00132953,-0.362911,0.321188,-0.0292642,0.0411751,-0.298508,0.238058,0.240499,0.263081,-0.375663,-0.134691,0.393465,-0.0931882,0.00261745,-0.00254251,-0.0336616,-0.137726,0.0898247,0.115391,-0.219193,-0.00132953,-0.362911,0.321188,-0.0292642,0.0411751,-0.298508,0.221438,-1050.94
-1051.59,0.999074,0.232044,4,15,0,1058.1,0.222629,0.273269,-0.442738,-0.255635,0.215186,-0.176137,0.0150901,-0.0274155,-0.0189684,0.0267788,0.238119,0.205944,-0.309647,0.0490379,-0.217243,0.270336,0.0861981,-0.0847565,-0.288764,0.263267,0.222629,0.273269,-0.442738,-0.255635,0.215186,-0.176137,0.0150901,-0.0274155,-0.0189684,0.0267788,0.238119,0.205944,-0.309647,0.0490379,-0.217243,0.270336,0.0861981,-0.0847565,-0.288764,0.218717,-1051.12
-1053.4,0.975261,0.232044,4,15,0,1060.54,0.377754,0.326999,-0.389667,-0.142486,0.171349,-0.268186,-0.102274,-0.0533674,0.135698,0.0195244,0.137187,0.147405,-0.413261,0.0214264,-0.274226,0.33283,-0.152643,0.0705482,-0.166688,0.241211,0.377754,0.326999,-0.389667,-0.142486,0.171349,-0.268186,-0.102274,-0.0533674,0.135698,0.0195244,0.137187,0.147405,-0.413261,0.0214264,-0.274226,0.33283,-0.152643,0.0705482,-0.166688,0.222078,-1052.87
-1050.61,0.946987,0.232044,4,15,0,1060.32,0.15844,0.212178,-0.246688,-0.273459,0.0503729,-0.105841,-0.00582515,0.0818956,-0.0995953,-0.0260024,0.174426,0.236658,-0.11742,0.0455743,-0.387484,0.371727,-0.0362222,-0.110883,-0.183855,0.297606,0.15844,0.212178,-0.246688,-0.273459,0.0503729,-0.105841,-0.00582515,0.0818956,-0.0995953,-0.0260024,0.174426,0.236658,-0.11742,0.0455743,-0.387484,0.371727,-0.0362222,-0.110883,-0.183855,0.262002,-1050.23
-1056.8,0.812811,0.232044,4,15,0,1064.38,0.280451,0.149439,-0.125231,0.11571,0.35088,-0.282519,-0.0388826,-0.0833812,-0.187603,-0.106962,-0.0383555,0.111351,-0.180056,0.0115708,-0.236257,0.237706,-0.148469,0.0988239,-0.216323,0.318453,0.280451,0.149439,-0.125231,0.11571,0.35088,-0.282519,-0.0388826,-0.0833812,-0.187603,-0.106962,-0.0383555,0.111351,-0.180056,0.0115708,-0.236257,0.237706,-0.148469,0.0988239,-0.216323,0.28811,-1056.44
-1057.37,0.959994,0.232044,4,15,0,1063.75,0.180812,0.231472,-0.491518,-0.312245,-0.107999,-0.127524,-0.0269611,0.318943,0.137178,0.0206705,0.276707,0.151054,-0.275938,0.0494501,-0.267516,0.25448,-0.0176372,-0.0944562,-0.194206,0.281682,0.180812,0.231472,-0.491518,-0.312245,-0.107999,-0.127524,-0.0269611,0.318943,0.137178,0.0206705,0.276707,0.151054,-0.275938,0.0494501,-0.267516,0.25448,-0.0176372,-0.0944562,-0.194206,0.295234,-1056.86
-1056.8,1,0.232044,4,15,0,1064.22,0.229129,0.183046,-0.478152,-0.31893,-0.103866,-0.169565,-0.0429647,0.2836,0.189958,0.0466997,0.236472,0.247672,-0.278306,0.0172123,-0.2248,0.284173,0.00320384,-0.031607,-0.188301,0.290588,0.229129,0.183046,-0.478152,-0.31893,-0.103866,-0.169565,-0.0429647,0.2836,0.189958,0.0466997,0.236472,0.247672,-0.278306,0.0172123,-0.2248,0.284173,0.00320384,-0.031607,-0.188301,0.115326,-1056.29
-1056.27,0.999177,0.232044,4,15,0,1068.55,0.197174,0.232912,-0.141859,0.0869649,0.386783,-0.275671,0.0952252,-0.0811833,-0.185078,-0.132266,0.0537944,0.0390391,-0.126462,0.0543707,-0.246181,0.257448,-0.200686,0.0994677,-0.288645,0.323026,0.197174,0.232912,-0.141859,0.0869649,0.386783,-0.275671,0.0952252,-0.0811833,-0.185078,-0.132266,0.0537944,0.0390391,-0.126462,0.0543707,-0.246181,0.257448,-0.200686,0.0994677,-0.288645,0.174852,-1055.87
-1051.81,0.994562,0.232044,4,15,0,1064.8,0.293333,0.146981,-0.500687,-0.192308,-0.0603327,-0.17859,0.0452087,0.210584,0.0824517,0.0528727,0.16157,0.18895,-0.141635,-0.087487,-0.256665,0.252149,-0.0114054,-0.0324077,-0.180731,0.27675,0.293333,0.146981,-0.500687,-0.192308,-0.0603327,-0.17859,0.0452087,0.210584,0.0824517,0.0528727,0.16157,0.18895,-0.141635,-0.087487,-0.256665,0.252149,-0.0114054,-0.0324077,-0.180731,0.20815,-1051.4
-1055.87,0.94657,0.232044,4,15,0,1063.85,0.231528,0.0977092,-0.387123,-0.225279,0.0551774,0.0285154,-0.011929,0.042465,-0.0793266,-0.12694,0.262521,0.126708,-0.331133,-0.00753788,-0.15216,0.415251,0.124849,0.00342727,-0.333081,0.255846,0.231528,0.0977092,-0.387123,-0.225279,0.0551774,0.0285154,-0.011929,0.042465,-0.0793266,-0.12694,0.262521,0.126708,-0.331133,-0.00753788,-0.15216,0.415251,0.124849,0.00342727,-0.333081,0.266358,-1055.43
-1060.05,0.690456,0.232044,4,15,0,1073.48,0.169688,0.24508,-0.08449,-0.131435,-0.0262487,-0.467023,-0.012178,0.184708,-0.107053,0.09135,0.164666,0.0980479,-0.027177,0.173733,-0.156698,0.233587,-0.223755,0.170962,-0.367551,0.345078,0.169688,0.24508,-0.08449,-0.131435,-0.0262487,-0.467023,-0.012178,0.184708,-0.107053,0.09135,0.164666,0.0980479,-0.027177,0.173733,-0.156698,0.233587,-0.223755,0.170962,-0.367551,0.0717872,-1059.62
-1057.11,0.995465,0.232044,4,15,0,1064.97,0.167574,0.298476,-0.132932,-0.166863,-0.0311798,-0.447039,-0.0105706,0.185795,-0.104085,0.0881746,0.130977,0.170591,-0.10043,0.132058,-0.143932,0.228935,-0.203295,0.140734,-0.36851,0.363042,0.167574,0.298476,-0.132932,-0.166863,-0.0311798,-0.447039,-0.0105706,0.185795,-0.104085,0.0881746,0.130977,0.170591,-0.10043,0.132058,-0.143932,0.228935,-0.203295,0.140734,-0.36851,0.165523,-1056.66
-1047.7,0.992976,0.232044,4,15,0,1062.26,0.206941,0.138284,-0.225381,-0.131543,0.0420376,-0.217656,-0.00651976,0.0241608,0.0853187,-0.0636664,0.129109,0.0898281,-0.17009,0.0337263,-0.0579938,0.333682,-0.143413,-0.00448815,-0.290244,0.334964,0.206941,0.138284,-0.225381,-0.131543,0.0420376,-0.217656,-0.00651976,0.0241608,0.0853187,-0.0636664,0.129109,0.0898281,-0.17009,0.0337263,-0.0579938,0.333682,-0.143413,-0.00448815,-0.290244,0.227908,-1047.42
-1048.56,0.914465,0.232044,4,15,0,1060.02,0.226814,0.246904,-0.403986,-0.10355,0.244723,-0.171054,0.0178808,0.20585,-0.0795101,-0.0421603,0.150827,0.113784,-0.225128,0.0366143,-0.409486,0.211341,-0.044201,0.0617808,-0.128523,0.29737,0.226814,0.246904,-0.403986,-0.10355,0.244723,-0.171054,0.0178808,0.20585,-0.0795101,-0.0421603,0.150827,0.113784,-0.225128,0.0366143,-0.409486,0.211341,-0.044201,0.0617808,-0.128523,0.0910786,-1048.14
-1049.01,0.982704,0.232044,4,15,0,1059.69,0.165312,0.149638,-0.202765,-0.0959822,0.0491645,-0.300485,-0.00675114,0.00585374,0.108474,-0.0374422,0.0923655,0.255989,-0.170173,-0.000414885,-0.150185,0.340008,-0.15208,-0.000749736,-0.325727,0.324294,0.165312,0.149638,-0.202765,-0.0959822,0.0491645,-0.300485,-0.00675114,0.00585374,0.108474,-0.0374422,0.0923655,0.255989,-0.170173,-0.000414885,-0.150185,0.340008,-0.15208,-0.000749736,-0.325727,0.275953,-1048.67
-1048.55,0.927056,0.232044,4,15,0,1054.42,0.298772,0.166129,-0.202718,-0.0502052,0.131996,-0.129527,-0.037767,0.0307731,0.0205171,-0.0572449,0.0288956,0.209427,-0.175795,-0.0662134,-0.296001,0.407555,-0.136529,-0.0684183,-0.200598,0.31084,0.298772,0.166129,-0.202718,-0.0502052,0.131996,-0.129527,-0.037767,0.0307731,0.0205171,-0.0572449,0.0288956,0.209427,-0.175795,-0.0662134,-0.296001,0.407555,-0.136529,-0.0684183,-0.200598,0.12695,-1048.21
-1049.26,0.899028,0.232044,4,15,0,1055.33,0.111702,0.193097,-0.394484,-0.164892,0.150597,-0.24931,0.0908773,0.212986,-0.00804739,-0.0541921,0.222277,0.0508109,-0.219318,0.127383,-0.172081,0.0914589,-0.078326,0.0673153,-0.265973,0.305346,0.111702,0.193097,-0.394484,-0.164892,0.150597,-0.24931,0.0908773,0.212986,-0.00804739,-0.0541921,0.222277,0.0508109,-0.219318,0.127383,-0.172081,0.0914589,-0.078326,0.0673153,-0.265973,0.28812,-1048.91
-1051.04,0.753161,0.232044,4,15,0,1058.42,0.347899,0.28443,-0.26288,-0.100224,0.0716536,-0.192119,-0.0518304,-0.04745,-0.0404227,-0.11885,0.0862024,0.111933,-0.119154,-0.114903,-0.161617,0.352165,-0.194673,0.0545678,-0.259226,0.317288,0.347899,0.28443,-0.26288,-0.100224,0.0716536,-0.192119,-0.0518304,-0.04745,-0.0404227,-0.11885,0.0862024,0.111933,-0.119154,-0.114903,-0.161617,0.352165,-0.194673,0.0545678,-0.259226,0.354498,-1050.67
-1054.63,0.925137,0.232044,4,15,0,1061.76,0.32842,0.356519,-0.317741,-0.0397144,0.212414,-0.198527,0.0903315,-0.122851,0.00763554,0.0518122,0.158333,0.0829296,-0.164771,-0.159089,-0.10493,0.244046,-0.108232,-0.0552951,-0.246658,0.32411,0.32842,0.356519,-0.317741,-0.0397144,0.212414,-0.198527,0.0903315,-0.122851,0.00763554,0.0518122,0.158333,0.0829296,-0.164771,-0.159089,-0.10493,0.244046,-0.108232,-0.0552951,-0.246658,-0.0146335,-1054.24
-1053.86,0.989345,0.232044,4,15,0,1067.77,-0.0277193,0.115019,-0.175873,-0.132722,0.132239,-0.145573,-0.102427,0.231773,0.0925814,-0.130029,0.16441,0.231937,-0.0854439,0.141833,-0.308634,0.207909,-0.0142864,0.083353,-0.330842,0.324781,-0.0277193,0.115019,-0.175873,-0.132722,0.132239,-0.145573,-0.102427,0.231773,0.0925814,-0.130029,0.16441,0.231937,-0.0854439,0.141833,-0.308634,0.207909,-0.0142864,0.083353,-0.330842,0.0524956,-1053.53
-1054.05,0.991877,0.232044,4,15,0,1063.58,0.271779,0.307881,-0.356324,-0.0984722,0.0851733,-0.139039,-0.0320802,0.0641783,0.109314,-0.0350288,0.0936647,0.0699564,-0.191996,-0.0833004,-0.297289,0.358725,-0.0273052,0.0473049,-0.205335,0.158833,0.271779,0.307881,-0.356324,-0.0984722,0.0851733,-0.139039,-0.0320802,0.0641783,0.109314,-0.0350288,0.0936647,0.0699564,-0.191996,-0.0833004,-0.297289,0.358725,-0.0273052,0.0473049,-0.205335,0.0581936,-1053.7
-1051.8,0.91774,0.232044,4,15,0,1063.76,0.184995,0.148125,-0.260522,-0.136331,0.184828,-0.266782,0.110143,0.101166,-0.0613284,-0.126384,0.21129,0.194536,-0.112845,0.107036,-0.160721,0.252381,-0.232928,0.107061,-0.292503,0.413076,0.184995,0.148125,-0.260522,-0.136331,0.184828,-0.266782,0.110143,0.101166,-0.0613284,-0.126384,0.21129,0.194536,-0.112845,0.107036,-0.160721,0.252381,-0.232928,0.107061,-0.292503,0.048783,-1051.4
-1051.42,0.987521,0.232044,4,15,0,1061.25,0.129354,0.150415,-0.310856,-0.199032,0.143158,-0.213825,0.204353,0.0326369,0.0485807,-0.137809,0.242689,0.0574828,-0.167619,0.151687,-0.261774,0.451978,-0.213476,-0.037699,-0.247037,0.267365,0.129354,0.150415,-0.310856,-0.199032,0.143158,-0.213825,0.204353,0.0326369,0.0485807,-0.137809,0.242689,0.0574828,-0.167619,0.151687,-0.261774,0.451978,-0.213476,-0.037699,-0.247037,0.176794,-1050.99
-1051.04,0.997986,0.232044,4,15,0,1058.31,0.311278,0.0316487,-0.296126,-0.0539135,0.219292,-0.154594,-0.0142249,0.02613,-0.160112,0.10099,0.155367,0.210049,-0.282352,-0.0748425,-0.120128,0.29235,-0.179871,0.0638327,-0.249689,0.308466,0.311278,0.0316487,-0.296126,-0.0539135,0.219292,-0.154594,-0.0142249,0.02613,-0.160112,0.10099,0.155367,0.210049,-0.282352,-0.0748425,-0.120128,0.29235,-0.179871,0.0638327,-0.249689,0.174916,-1050.67
-1051.37,0.917329,0.232044,4,15,0,1060.73,0.0818488,0.353433,-0.300352,-0.165046,0.0534009,-0.26015,0.0368696,0.177106,0.173136,-0.199393,0.107736,0.0952676,-0.0930782,0.122273,-0.290241,0.224073,-0.0152263,-0.024674,-0.195179,0.282053,0.0818488,0.353433,-0.300352,-0.165046,0.0534009,-0.26015,0.0368696,0.177106,0.173136,-0.199393,0.107736,0.0952676,-0.0930782,0.122273,-0.290241,0.224073,-0.0152263,-0.024674,-0.195179,0.118198,-1051.01
-1049.46,0.703058,0.232044,4,15,0,1067.27,0.295731,0.0636791,-0.329878,-0.0600923,0.12661,-0.100378,-0.0460963,0.0268393,-0.0671268,0.0783656,0.186576,0.165228,-0.257029,-0.0288706,-0.178809,0.379701,-0.145198,0.0440495,-0.201215,0.325961,0.295731,0.0636791,-0.329878,-0.0600923,0.12661,-0.100378,-0.0460963,0.0268393,-0.0671268,0.0783656,0.186576,0.165228,-0.257029,-0.0288706,-0.178809,0.379701,-0.145198,0.0440495,-0.201215,0.0479157,-1049.1
-1048.56,0.946773,0.232044,4,15,0,1055.86,0.122142,0.303316,-0.271859,-0.117714,0.190557,-0.268767,0.123827,0.141155,0.0726675,-0.0429893,0.104284,0.10786,-0.101459,0.0859719,-0.292342,0.178833,-0.0760699,-0.0481222,-0.257918,0.286221,0.122142,0.303316,-0.271859,-0.117714,0.190557,-0.268767,0.123827,0.141155,0.0726675,-0.0429893,0.104284,0.10786,-0.101459,0.0859719,-0.292342,0.178833,-0.0760699,-0.0481222,-0.257918,0.0466274,-1048.23
-1049.02,0.994038,0.232044,4,15,0,1054.78,0.328601,0.199128,-0.289247,-0.128777,0.0749353,-0.104652,-0.0569414,0.0880156,-0.0310355,-0.0784908,0.179952,0.159454,-0.321926,-0.00948248,-0.152261,0.388393,-0.18603,0.0560091,-0.16278,0.315292,0.328601,0.199128,-0.289247,-0.128777,0.0749353,-0.104652,-0.0569414,0.0880156,-0.0310355,-0.0784908,0.179952,0.159454,-0.321926,-0.00948248,-0.152261,0.388393,-0.18603,0.0560091,-0.16278,0.047134,-1048.63
-1058.04,0.957941,0.232044,4,15,0,1064.33,0.241149,0.261385,-0.283674,0.0383511,0.116837,-0.292884,-0.0265848,0.349824,0.0600017,0.0198393,0.192111,0.0866792,-0.192217,-0.139226,-0.159937,0.208242,-0.432271,0.0499249,-0.281166,0.225989,0.241149,0.261385,-0.283674,0.0383511,0.116837,-0.292884,-0.0265848,0.349824,0.0600017,0.0198393,0.192111,0.0866792,-0.192217,-0.139226,-0.159937,0.208242,-0.432271,0.0499249,-0.281166,0.183616,-1057.58
-1061.04,0.793983,0.232044,4,15,0,1071.55,0.289929,0.185316,-0.27453,0.0639142,0.0837106,-0.371518,0.0441371,0.346849,0.151105,-0.0887694,0.103754,0.0934861,-0.207204,0.00320166,-0.0881645,0.13126,-0.452254,0.114934,-0.316549,0.249056,0.289929,0.185316,-0.27453,0.0639142,0.0837106,-0.371518,0.0441371,0.346849,0.151105,-0.0887694,0.103754,0.0934861,-0.207204,0.00320166,-0.0881645,0.13126,-0.452254,0.114934,-0.316549,0.187391,-1060.56
-1057.42,0.972564,0.232044,4,15,0,1069.47,0.274451,0.268933,-0.344797,0.0453924,0.0954812,-0.304322,0.0373675,0.334478,0.172742,-0.118811,0.0557386,0.035478,-0.27893,0.0371955,-0.0758503,0.221134,-0.300377,0.0844281,-0.433218,0.267558,0.274451,0.268933,-0.344797,0.0453924,0.0954812,-0.304322,0.0373675,0.334478,0.172742,-0.118811,0.0557386,0.035478,-0.27893,0.0371955,-0.0758503,0.221134,-0.300377,0.0844281,-0.433218,0.193489,-1056.91
-1055.89,0.991947,0.232044,4,15,0,1067.48,0.182512,0.292795,-0.23476,-0.241231,0.0983366,0.027678,0.0282918,-0.148236,-0.128489,-0.128754,0.248888,0.150529,-0.231707,-0.000807369,-0.336062,0.341612,-0.0819336,0.0327078,-0.0119215,0.324586,0.182512,0.292795,-0.23476,-0.241231,0.0983366,0.027678,0.0282918,-0.148236,-0.128489,-0.128754,0.248888,0.150529,-0.231707,-0.000807369,-0.336062,0.341612,-0.0819336,0.0327078,-0.0119215,0.140551,-1055.5
-1052.1,0.896137,0.232044,4,15,0,1064.2,0.0700248,0.0323969,-0.184488,-0.079388,0.1409,-0.170008,0.0710725,0.193964,0.128895,-0.0420588,0.249253,0.207985,-0.254858,-0.107299,-0.245197,0.24307,-0.143757,-0.0281776,-0.122062,0.284263,0.0700248,0.0323969,-0.184488,-0.079388,0.1409,-0.170008,0.0710725,0.193964,0.128895,-0.0420588,0.249253,0.207985,-0.254858,-0.107299,-0.245197,0.24307,-0.143757,-0.0281776,-0.122062,0.0397317,-1051.82
-1052.35,0.963984,0.232044,4,15,0,1059.99,0.0898084,0.159013,-0.340714,-0.166673,0.276738,-0.300092,0.119472,0.131225,-0.0237192,-0.01234,0.123908,0.270595,-0.106602,0.0844919,-0.3717,0.393841,-0.169011,-0.073092,-0.120879,0.325132,0.0898084,0.159013,-0.340714,-0.166673,0.276738,-0.300092,0.119472,0.131225,-0.0237192,-0.01234,0.123908,0.270595,-0.106602,0.0844919,-0.3717,0.393841,-0.169011,-0.073092,-0.120879,0.0357293,-1051.88
-1054.46,0.89333,0.232044,4,15,0,1061.74,0.0975601,0.118559,-0.18736,-0.0467131,0.333557,-0.26751,0.142153,0.109385,0.032743,-0.126527,0.124164,0.0612934,-0.0697452,0.206896,-0.313249,0.254746,-0.260032,-0.0422175,-0.204075,0.265857,0.0975601,0.118559,-0.18736,-0.0467131,0.333557,-0.26751,0.142153,0.109385,0.032743,-0.126527,0.124164,0.0612934,-0.0697452,0.206896,-0.313249,0.254746,-0.260032,-0.0422175,-0.204075,0.0363727,-1054.11
-1054.11,0.986703,0.232044,4,15,0,1064.77,0.0386072,0.338054,-0.212757,-0.125071,0.154836,-0.273919,0.0529495,0.152358,-0.0731599,0.0499889,0.225694,0.184488,-0.145547,-0.0239042,-0.0986676,0.0759433,-0.159147,-0.0875985,-0.242155,0.223215,0.0386072,0.338054,-0.212757,-0.125071,0.154836,-0.273919,0.0529495,0.152358,-0.0731599,0.0499889,0.225694,0.184488,-0.145547,-0.0239042,-0.0986676,0.0759433,-0.159147,-0.0875985,-0.242155,0.169009,-1053.82
-1059.1,0.754184,0.232044,4,15,0,1069.74,0.527496,0.0500554,-0.366148,-0.0206367,0.122347,-0.0714043,-0.0284855,-0.0301993,0.163154,-0.0590179,0.0598284,0.070419,-0.401881,0.103291,-0.306607,0.310271,-0.0968054,-0.00165619,-0.0655932,0.308643,0.527496,0.0500554,-0.366148,-0.0206367,0.122347,-0.0714043,-0.0284855,-0.0301993,0.163154,-0.0590179,0.0598284,0.070419,-0.401881,0.103291,-0.306607,0.310271,-0.0968054,-0.00165619,-0.0655932,0.0415717,-1058.63
-1049.88,1,0.232044,4,15,0,1064.79,0.297627,0.175178,-0.170937,0.00656643,0.210743,-0.354493,0.00667303,0.151174,-0.0332398,-0.117155,0.0678217,0.0900822,-0.217007,0.0347924,-0.240012,0.24814,-0.164318,-0.0577343,-0.0619557,0.327786,0.297627,0.175178,-0.170937,0.00656643,0.210743,-0.354493,0.00667303,0.151174,-0.0332398,-0.117155,0.0678217,0.0900822,-0.217007,0.0347924,-0.240012,0.24814,-0.164318,-0.0577343,-0.0619557,0.128054,-1049.54
-1060.53,0.928036,0.232044,4,15,0,1067.02,0.391324,0.30125,-0.200014,-0.0178093,-0.103206,-0.133598,0.0101225,0.300325,0.0560189,-0.146961,-0.0728555,0.0469191,-0.248895,-0.069816,-0.209233,0.289946,-0.0953779,-0.24017,-0.0551735,0.320688,0.391324,0.30125,-0.200014,-0.0178093,-0.103206,-0.133598,0.0101225,0.300325,0.0560189,-0.146961,-0.0728555,0.0469191,-0.248895,-0.069816,-0.209233,0.289946,-0.0953779,-0.24017,-0.0551735,0.197204,-1060.13
-1064.51,0.806364,0.232044,4,15,0,1074.9,0.414428,0.354353,-0.338716,-0.131851,-0.0544512,-0.129115,-0.0336252,0.285305,-0.0415957,-0.198646,-0.0760929,0.232823,-0.16266,-0.0894505,-0.0860331,0.106632,-0.0466416,-0.269143,-0.0785418,0.276178,0.414428,0.354353,-0.338716,-0.131851,-0.0544512,-0.129115,-0.0336252,0.285305,-0.0415957,-0.198646,-0.0760929,0.232823,-0.16266,-0.0894505,-0.0860331,0.106632,-0.0466416,-0.269143,-0.0785418,0.343023,-1064.09
-1064.07,0.899455,0.232044,4,15,0,1078.75,-0.0541341,0.0902278,-0.251641,-0.185895,0.352792,-0.271431,0.0838829,-0.123122,0.0381346,0.0454563,0.24793,0.0199574,-0.245951,0.153879,-0.318212,0.404173,-0.0817524,0.222376,-0.474061,0.331412,-0.0541341,0.0902278,-0.251641,-0.185895,0.352792,-0.271431,0.0838829,-0.123122,0.0381346,0.0454563,0.24793,0.0199574,-0.245951,0.153879,-0.318212,0.404173,-0.0817524,0.222376,-0.474061,0.347391,-1063.51
-1059.33,1,0.232044,4,15,0,1072.98,0.462793,0.192439,-0.375406,-0.10315,-0.103826,-0.146374,-0.0308221,0.235294,-0.0974931,-0.146342,0.0116598,0.245246,-0.136178,-0.0341558,-0.124995,0.15105,-0.125953,-0.147987,-0.094923,0.26588,0.462793,0.192439,-0.375406,-0.10315,-0.103826,-0.146374,-0.0308221,0.235294,-0.0974931,-0.146342,0.0116598,0.245246,-0.136178,-0.0341558,-0.124995,0.15105,-0.125953,-0.147987,-0.094923,0.369124,-1058.96
-1057.35,1,0.232044,4,15,0,1065.03,0.446073,0.220081,-0.316983,-0.195578,-0.056873,-0.139829,-0.0390319,0.317639,-0.03522,-0.036482,-0.00952685,0.155233,-0.168585,0.00270362,-0.0769971,0.221595,-0.0815392,-0.110568,-0.115307,0.260011,0.446073,0.220081,-0.316983,-0.195578,-0.056873,-0.139829,-0.0390319,0.317639,-0.03522,-0.036482,-0.00952685,0.155233,-0.168585,0.00270362,-0.0769971,0.221595,-0.0815392,-0.110568,-0.115307,0.0191938,-1056.99
