# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/t_43ny21.json
# init = 2 (Default)
# random
#   seed = 20364
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4coibtsp8/bradley_terry_4-20250829005125_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-59.7046,0.977395,0.349212,4,15,0,70.8411,-0.274463,0.200237,1.46779,1.39818,0.362653,-0.0286521,0.44709,-0.561729,-0.545613,-2.18185,0.719118,0.211061,-0.815419,-1.47143,0.184716,0.56959,0.439472,-0.309139,-1.40052,0.762895,0.83137,-0.274463,0.200237,1.46779,1.39818,0.362653,-0.0286521,0.44709,-0.561729,-0.545613,-2.18185,0.719118,0.211061,-0.815419,-1.47143,0.184716,0.56959,0.439472,-0.309139,-1.40052,1.58892,-50.9177
-58.0334,0.933771,0.349212,4,15,0,67.0576,0.676104,-0.0711097,-0.747866,0.309826,0.922118,0.287823,0.389835,-0.111922,-0.420746,-1.08325,1.91636,0.931432,-0.53478,-0.550489,-0.759778,1.61417,-0.755511,-0.547545,-1.12848,0.405419,0.972309,0.676104,-0.0711097,-0.747866,0.309826,0.922118,0.287823,0.389835,-0.111922,-0.420746,-1.08325,1.91636,0.931432,-0.53478,-0.550489,-0.759778,1.61417,-0.755511,-0.547545,-1.12848,-0.336197,-50.4397
-64.9638,0.948253,0.349212,4,15,0,68.9259,-1.47203,0.615898,0.612901,-0.679252,-0.368532,0.389666,0.0566762,-0.797484,-0.296275,-0.071998,-1.83102,0.198432,0.0339018,0.401974,-0.10645,1.0184,1.23583,-0.0354182,0.120954,1.28824,0.842189,-1.47203,0.615898,0.612901,-0.679252,-0.368532,0.389666,0.0566762,-0.797484,-0.296275,-0.071998,-1.83102,0.198432,0.0339018,0.401974,-0.10645,1.0184,1.23583,-0.0354182,0.120954,0.973827,-58.333
-56.6276,0.898234,0.349212,3,15,0,78.5308,-0.990158,0.445904,0.624265,-0.150749,-0.276003,0.490001,0.348107,0.954965,0.011799,-0.684512,1.02172,-0.0358888,-0.159739,-0.37695,-0.279874,1.20103,-0.106454,-0.893599,-1.09679,0.546833,0.917063,-0.990158,0.445904,0.624265,-0.150749,-0.276003,0.490001,0.348107,0.954965,0.011799,-0.684512,1.02172,-0.0358888,-0.159739,-0.37695,-0.279874,1.20103,-0.106454,-0.893599,-1.09679,-0.0470686,-51.8929
-58.7803,0.925181,0.349212,4,15,0,68.9899,-0.369277,1.60777,-0.803795,0.616238,0.932845,1.29754,0.714921,-1.27081,-0.249746,-0.274493,-0.0792315,0.430079,-1.58081,-1.0416,-1.43354,0.0672929,0.78014,0.13658,-0.159231,0.808918,0.872255,-0.369277,1.60777,-0.803795,0.616238,0.932845,1.29754,0.714921,-1.27081,-0.249746,-0.274493,-0.0792315,0.430079,-1.58081,-1.0416,-1.43354,0.0672929,0.78014,0.13658,-0.159231,0.67911,-50.41
-66.7232,0.882408,0.349212,3,7,0,75.7409,-0.447932,-0.759793,1.21882,0.00554398,1.26533,0.430636,-0.811733,1.89973,-0.86269,1.07274,-0.520533,-0.228954,-0.976535,-0.421784,-1.88567,1.01572,-0.775691,-0.0690385,0.658652,0.141096,1.16657,-0.447932,-0.759793,1.21882,0.00554398,1.26533,0.430636,-0.811733,1.89973,-0.86269,1.07274,-0.520533,-0.228954,-0.976535,-0.421784,-1.88567,1.01572,-0.775691,-0.0690385,0.658652,0.193179,-57.5391
-60.9255,1,0.349212,3,7,0,74.0665,-0.498636,-0.258537,0.158512,1.38724,0.424124,1.2951,0.0137516,0.972575,-0.95134,-0.414372,-0.0585587,0.723192,-1.48205,0.0168899,-2.17416,-1.01749,0.178645,-0.979823,-0.084969,0.353138,1.10971,-0.498636,-0.258537,0.158512,1.38724,0.424124,1.2951,0.0137516,0.972575,-0.95134,-0.414372,-0.0585587,0.723192,-1.48205,0.0168899,-2.17416,-1.01749,0.178645,-0.979823,-0.084969,2.7499,-52.5366
-64.7501,0.816473,0.349212,4,15,0,75.3142,-0.574937,0.64132,-0.511214,-0.668586,1.32798,0.312608,0.825164,-1.97256,0.124031,-0.0709419,0.23363,-0.00856972,1.04213,-1.08827,0.224584,2.51242,-0.767441,0.327255,-0.71242,0.754021,0.960252,-0.574937,0.64132,-0.511214,-0.668586,1.32798,0.312608,0.825164,-1.97256,0.124031,-0.0709419,0.23363,-0.00856972,1.04213,-1.08827,0.224584,2.51242,-0.767441,0.327255,-0.71242,-1.19619,-55.0667
-57.6153,0.997601,0.349212,4,15,0,72.3907,-0.173186,1.50589,0.330241,0.839185,0.131034,0.57425,-0.846064,0.19769,-0.762424,-0.354514,1.15768,1.1824,-1.85727,-1.06236,-1.60599,0.892135,0.0977476,-0.435809,-0.330668,0.869927,0.959843,-0.173186,1.50589,0.330241,0.839185,0.131034,0.57425,-0.846064,0.19769,-0.762424,-0.354514,1.15768,1.1824,-1.85727,-1.06236,-1.60599,0.892135,0.0977476,-0.435809,-0.330668,0.520012,-48.7752
-61.2721,0.915971,0.349212,4,15,0,67.1287,-0.432274,-1.54792,0.685855,0.00542765,0.738907,1.56042,0.153937,-0.523508,-0.891872,-0.334423,-0.453154,0.307897,1.31638,-0.216585,-1.3982,1.10279,-0.613606,0.0636087,-0.744142,1.01261,1.28976,-0.432274,-1.54792,0.685855,0.00542765,0.738907,1.56042,0.153937,-0.523508,-0.891872,-0.334423,-0.453154,0.307897,1.31638,-0.216585,-1.3982,1.10279,-0.613606,0.0636087,-0.744142,1.22047,-53.4698
-60.1074,0.894454,0.349212,4,15,0,70.6257,-0.70311,1.6768,-0.592365,1.25289,0.31183,-0.406942,-0.114529,-0.0655376,0.421644,-0.503338,0.758771,0.07745,-2.53074,-1.2064,-0.273265,0.712394,-0.261351,-0.680318,-0.607936,0.444172,0.858673,-0.70311,1.6768,-0.592365,1.25289,0.31183,-0.406942,-0.114529,-0.0655376,0.421644,-0.503338,0.758771,0.07745,-2.53074,-1.2064,-0.273265,0.712394,-0.261351,-0.680318,-0.607936,2.73404,-51.5563
-67.4511,0.956059,0.349212,4,15,0,73.613,-0.780984,1.6854,-1.56008,2.29268,-0.0423217,-0.905483,-0.163885,-1.25507,-0.036367,-0.854481,1.27351,1.41052,-1.09845,-1.09681,0.0515391,1.39997,-0.628651,-0.291778,0.669439,0.635732,1.20765,-0.780984,1.6854,-1.56008,2.29268,-0.0423217,-0.905483,-0.163885,-1.25507,-0.036367,-0.854481,1.27351,1.41052,-1.09845,-1.09681,0.0515391,1.39997,-0.628651,-0.291778,0.669439,-0.0686953,-55.1045
-64.5378,0.999838,0.349212,4,15,0,78.8011,-0.0906758,-0.0690331,-0.53074,-2.0546,1.27834,0.956394,-0.133411,-1.90369,0.634956,0.778505,0.594101,0.323237,-0.316577,0.204055,-1.49665,0.15362,0.842753,0.783185,-0.369372,0.265004,0.728061,-0.0906758,-0.0690331,-0.53074,-2.0546,1.27834,0.956394,-0.133411,-1.90369,0.634956,0.778505,0.594101,0.323237,-0.316577,0.204055,-1.49665,0.15362,0.842753,0.783185,-0.369372,0.415607,-55.9009
-62.6964,0.989492,0.349212,4,15,0,72.6909,-1.04075,0.048946,-0.671644,2.59699,0.626553,0.749867,-0.398211,0.320908,-0.147604,-1.24008,0.919275,-0.0463411,-0.111684,-1.85193,-0.467696,0.59258,-0.245564,-1.47079,0.182995,1.37562,1.3385,-1.04075,0.048946,-0.671644,2.59699,0.626553,0.749867,-0.398211,0.320908,-0.147604,-1.24008,0.919275,-0.0463411,-0.111684,-1.85193,-0.467696,0.59258,-0.245564,-1.47079,0.182995,1.65419,-52.0594
-62.9708,0.912844,0.349212,4,15,0,75.4857,-0.184825,-0.28349,0.902851,-1.21297,0.579596,0.381806,0.795539,-0.544641,0.379448,-1.11975,0.938753,0.584983,0.934555,-0.124418,-1.25256,0.857964,-0.687465,-1.22311,-0.103106,0.215862,0.565959,-0.184825,-0.28349,0.902851,-1.21297,0.579596,0.381806,0.795539,-0.544641,0.379448,-1.11975,0.938753,0.584983,0.934555,-0.124418,-1.25256,0.857964,-0.687465,-1.22311,-0.103106,0.380843,-56.4149
-62.5845,0.924012,0.349212,4,15,0,75.7352,-0.31325,0.0191348,0.46072,1.14498,1.11337,1.03133,-0.525992,-0.706796,-0.00572102,-0.450288,-0.820673,-0.0140304,-1.50702,-0.588148,-0.395267,-0.264542,-0.0276043,0.607855,-1.16333,1.39601,2.22676,-0.31325,0.0191348,0.46072,1.14498,1.11337,1.03133,-0.525992,-0.706796,-0.00572102,-0.450288,-0.820673,-0.0140304,-1.50702,-0.588148,-0.395267,-0.264542,-0.0276043,0.607855,-1.16333,2.40527,-54.8592
-60.7826,0.89718,0.349212,4,15,0,74.0088,-1.28378,-0.300013,-0.380861,1.72943,0.365909,0.153858,-0.864499,-0.468374,0.907198,0.731997,0.635731,-0.721332,-0.68949,0.0853834,-0.456189,-0.479057,-0.569876,0.280984,-1.12273,0.506166,0.746664,-1.28378,-0.300013,-0.380861,1.72943,0.365909,0.153858,-0.864499,-0.468374,0.907198,0.731997,0.635731,-0.721332,-0.68949,0.0853834,-0.456189,-0.479057,-0.569876,0.280984,-1.12273,2.44571,-54.6505
-61.2844,0.899013,0.349212,4,15,0,72.7838,-0.173192,0.324355,0.371425,1.89083,-0.42309,-0.0334748,0.21063,0.245607,0.307042,-0.560735,1.71916,0.0165563,-0.728531,0.109171,-1.4685,0.515705,-1.05054,-0.141955,-1.27125,-0.184007,1.13735,-0.173192,0.324355,0.371425,1.89083,-0.42309,-0.0334748,0.21063,0.245607,0.307042,-0.560735,1.71916,0.0165563,-0.728531,0.109171,-1.4685,0.515705,-1.05054,-0.141955,-1.27125,0.140791,-54.148
-61.6239,0.808567,0.349212,4,15,0,70.3625,-0.195096,0.368727,0.455709,-0.447141,1.1059,0.785472,-0.640718,-0.647184,-0.93213,-0.781053,-1.60509,0.380701,-0.943029,-1.31055,-0.172859,0.826107,0.461655,-0.603944,-0.132715,1.28747,0.842764,-0.195096,0.368727,0.455709,-0.447141,1.1059,0.785472,-0.640718,-0.647184,-0.93213,-0.781053,-1.60509,0.380701,-0.943029,-1.31055,-0.172859,0.826107,0.461655,-0.603944,-0.132715,4.02724,-54.586
-65.9981,0.94702,0.349212,4,15,0,77.1426,-1.27815,0.212271,0.270238,0.773413,-0.85571,0.179068,-0.539246,-0.179036,0.106362,0.160866,-0.295799,0.739188,-2.028,-0.88436,-1.01961,2.08659,1.04552,0.282499,1.47163,1.13543,0.715569,-1.27815,0.212271,0.270238,0.773413,-0.85571,0.179068,-0.539246,-0.179036,0.106362,0.160866,-0.295799,0.739188,-2.028,-0.88436,-1.01961,2.08659,1.04552,0.282499,1.47163,-0.247731,-55.8952
-68.0238,0.996417,0.349212,4,15,0,76.6619,0.231048,0.376785,-0.605299,0.195074,1.88319,0.975701,0.604536,-0.772415,-0.625488,-0.658518,0.657631,0.154799,0.913468,-0.151062,-0.759046,-1.02502,-1.40143,-1.21393,-2.72621,0.0745918,1.50952,0.231048,0.376785,-0.605299,0.195074,1.88319,0.975701,0.604536,-0.772415,-0.625488,-0.658518,0.657631,0.154799,0.913468,-0.151062,-0.759046,-1.02502,-1.40143,-1.21393,-2.72621,3.94619,-56.9457
-66.9364,0.934583,0.349212,4,15,0,83.8994,-1.18111,1.13106,0.617925,0.00997876,-0.273545,0.671986,-0.689725,0.138932,-0.114484,-0.714132,0.204416,-0.345167,-2.29478,-1.87047,-2.27245,2.57966,-0.2296,0.0443114,0.983705,0.806639,0.855473,-1.18111,1.13106,0.617925,0.00997876,-0.273545,0.671986,-0.689725,0.138932,-0.114484,-0.714132,0.204416,-0.345167,-2.29478,-1.87047,-2.27245,2.57966,-0.2296,0.0443114,0.983705,3.60348,-52.9054
-67.1272,0.993598,0.349212,4,15,0,81.6249,0.256836,-0.742983,-0.514729,1.19874,1.28512,0.454002,0.31709,-0.981233,-0.100589,-0.320255,0.603419,0.868273,1.54008,0.618418,0.518083,-0.442817,-0.795861,-1.00823,-2.46997,0.532261,1.37259,0.256836,-0.742983,-0.514729,1.19874,1.28512,0.454002,0.31709,-0.981233,-0.100589,-0.320255,0.603419,0.868273,1.54008,0.618418,0.518083,-0.442817,-0.795861,-1.00823,-2.46997,-0.283403,-57.6397
-57.9488,1,0.349212,3,7,0,73.2976,-0.516834,-0.683021,-0.991185,0.562046,0.139997,1.07275,0.129225,-0.469694,1.19061,-0.396342,-0.131014,0.432464,-0.946543,-0.415992,-1.18976,0.926886,-0.308293,1.14235,-0.0977164,0.375007,0.961403,-0.516834,-0.683021,-0.991185,0.562046,0.139997,1.07275,0.129225,-0.469694,1.19061,-0.396342,-0.131014,0.432464,-0.946543,-0.415992,-1.18976,0.926886,-0.308293,1.14235,-0.0977164,0.550064,-52.3911
-58.9723,0.924709,0.349212,3,15,0,68.0269,-0.512976,0.566664,0.372562,-0.413541,0.405719,0.719249,0.985614,-0.630452,-1.08011,-0.537397,0.786648,1.309,-1.17525,-0.076304,0.0117494,0.170146,0.566265,-0.817483,-1.13235,1.13271,1.00193,-0.512976,0.566664,0.372562,-0.413541,0.405719,0.719249,0.985614,-0.630452,-1.08011,-0.537397,0.786648,1.309,-1.17525,-0.076304,0.0117494,0.170146,0.566265,-0.817483,-1.13235,0.482246,-52.6208
-58.4681,0.843256,0.349212,4,15,0,65.8428,-0.882279,-0.419096,0.345663,1.59759,0.242361,0.309677,-0.332942,0.991384,-0.764049,-1.54349,0.913041,0.176832,-0.139528,-1.24722,-0.378873,0.84672,-0.759598,-0.750063,-1.25224,0.413033,1.05863,-0.882279,-0.419096,0.345663,1.59759,0.242361,0.309677,-0.332942,0.991384,-0.764049,-1.54349,0.913041,0.176832,-0.139528,-1.24722,-0.378873,0.84672,-0.759598,-0.750063,-1.25224,3.04611,-50.9552
-62.5296,0.843701,0.349212,4,15,0,68.1593,0.00399346,0.620571,-0.620628,1.1186,0.358488,0.551276,-0.161849,-2.31058,0.788155,0.475221,-1.02456,-0.0922299,-1.46926,0.420305,-1.13842,0.141903,-0.411347,-0.0919761,-0.725642,0.580539,0.745341,0.00399346,0.620571,-0.620628,1.1186,0.358488,0.551276,-0.161849,-2.31058,0.788155,0.475221,-1.02456,-0.0922299,-1.46926,0.420305,-1.13842,0.141903,-0.411347,-0.0919761,-0.725642,3.56798,-54.7495
-59.5638,0.964853,0.349212,4,15,0,70.0255,-0.216218,-0.0275237,-0.167677,0.927461,0.961991,0.553058,-0.106405,-1.20938,0.752207,0.328921,-0.794708,-0.111655,-1.90848,0.461757,-0.636064,0.672358,-0.455037,-0.879955,-0.593587,0.977553,0.692245,-0.216218,-0.0275237,-0.167677,0.927461,0.961991,0.553058,-0.106405,-1.20938,0.752207,0.328921,-0.794708,-0.111655,-1.90848,0.461757,-0.636064,0.672358,-0.455037,-0.879955,-0.593587,2.44893,-52.9761
-57.2268,0.920388,0.349212,4,15,0,69.0982,-0.617245,-0.533752,-0.088216,1.03416,0.777666,0.0127659,0.624709,0.131848,-0.553092,-0.71022,0.923951,0.241062,0.112944,-0.925886,-1.95611,0.67826,-0.96981,-0.731879,-1.05501,0.56749,1.20908,-0.617245,-0.533752,-0.088216,1.03416,0.777666,0.0127659,0.624709,0.131848,-0.553092,-0.71022,0.923951,0.241062,0.112944,-0.925886,-1.95611,0.67826,-0.96981,-0.731879,-1.05501,3.60385,-50.413
-56.4152,0.917741,0.349212,3,7,0,69.5738,-0.699186,-0.0088281,-0.273607,0.36948,1.01351,0.180314,0.644628,0.518302,-0.796136,-0.255638,1.02143,-0.00802665,-0.48143,-0.757116,-1.95534,0.821495,-0.590304,-0.853445,-0.823368,0.584758,1.25398,-0.699186,-0.0088281,-0.273607,0.36948,1.01351,0.180314,0.644628,0.518302,-0.796136,-0.255638,1.02143,-0.00802665,-0.48143,-0.757116,-1.95534,0.821495,-0.590304,-0.853445,-0.823368,2.93327,-50.0619
-62.0706,0.903442,0.349212,3,7,0,68.6664,-1.07917,-0.0169646,-0.162057,2.27288,-0.0763937,0.339638,-0.731276,-1.49329,0.847552,-0.238923,-0.0440526,-0.506256,-0.0866397,-0.978591,0.527721,1.51026,-0.771751,0.496048,-0.690614,1.17008,1.06319,-1.07917,-0.0169646,-0.162057,2.27288,-0.0763937,0.339638,-0.731276,-1.49329,0.847552,-0.238923,-0.0440526,-0.506256,-0.0866397,-0.978591,0.527721,1.51026,-0.771751,0.496048,-0.690614,0.881887,-53.3223
-62.6434,0.890356,0.349212,4,15,0,75.5277,0.59389,-0.296647,0.119552,-0.686317,1.50168,0.464522,0.0530477,0.790078,-1.22199,-0.0549102,0.702697,1.2366,-1.36018,0.330738,-2.40136,1.35212,0.221853,-0.984618,-0.770358,0.388538,1.10966,0.59389,-0.296647,0.119552,-0.686317,1.50168,0.464522,0.0530477,0.790078,-1.22199,-0.0549102,0.702697,1.2366,-1.36018,0.330738,-2.40136,1.35212,0.221853,-0.984618,-0.770358,0.409604,-52.7015
-62.4212,0.981443,0.349212,4,15,0,73.2278,-1.51913,0.885224,-0.208652,1.82941,-0.619447,0.757537,-0.084564,-1.35453,1.02605,-0.72413,-0.3853,-0.790914,0.145627,-1.30251,0.40467,-0.0810388,-0.5511,0.213388,-0.346507,1.00941,1.06696,-1.51913,0.885224,-0.208652,1.82941,-0.619447,0.757537,-0.084564,-1.35453,1.02605,-0.72413,-0.3853,-0.790914,0.145627,-1.30251,0.40467,-0.0810388,-0.5511,0.213388,-0.346507,2.70591,-54.4125
-58.5369,0.974482,0.349212,3,15,0,70.0063,-1.09192,0.940363,0.6304,1.08663,0.188918,0.404033,-0.219178,-0.68244,1.261,-0.738438,0.014778,-0.254645,-0.605186,-1.2486,0.283229,1.02476,-0.517362,0.441721,-1.12588,1.05501,1.22653,-1.09192,0.940363,0.6304,1.08663,0.188918,0.404033,-0.219178,-0.68244,1.261,-0.738438,0.014778,-0.254645,-0.605186,-1.2486,0.283229,1.02476,-0.517362,0.441721,-1.12588,0.20782,-51.7554
-64.9427,0.902361,0.349212,3,15,0,71.9503,0.653255,-0.107611,-0.741239,1.47419,1.01485,-0.942777,0.415826,-0.822147,-0.157548,0.378117,0.435172,2.20225,0.037911,-0.813951,-0.410091,0.228917,-0.740434,0.392195,-2.32206,0.725516,0.98485,0.653255,-0.107611,-0.741239,1.47419,1.01485,-0.942777,0.415826,-0.822147,-0.157548,0.378117,0.435172,2.20225,0.037911,-0.813951,-0.410091,0.228917,-0.740434,0.392195,-2.32206,-0.174821,-55.1222
-63.3577,0.978835,0.349212,4,15,0,77.6994,-1.36342,0.604557,-0.78338,0.589618,-1.18504,1.1709,-0.188207,-1.65579,-0.35049,1.32394,0.113474,1.45777,-1.48907,-0.363752,-1.27676,1.61801,-0.0922417,0.0579354,0.351954,0.556248,1.24714,-1.36342,0.604557,-0.78338,0.589618,-1.18504,1.1709,-0.188207,-1.65579,-0.35049,1.32394,0.113474,1.45777,-1.48907,-0.363752,-1.27676,1.61801,-0.0922417,0.0579354,0.351954,1.45999,-52.9036
-70.1087,0.836793,0.349212,4,15,0,85.8479,1.0106,0.594756,0.824624,0.45488,1.05203,0.0432783,-0.0188761,1.44723,1.52186,-1.88507,1.05037,-0.669607,-0.101394,-1.29618,0.725173,0.415891,-0.830539,-2.01183,-2.45249,1.00146,0.937451,1.0106,0.594756,0.824624,0.45488,1.05203,0.0432783,-0.0188761,1.44723,1.52186,-1.88507,1.05037,-0.669607,-0.101394,-1.29618,0.725173,0.415891,-0.830539,-2.01183,-2.45249,0.125299,-56.0894
-60.9985,0.931531,0.349212,4,15,0,81.7871,-0.0929811,0.446944,-0.494653,1.46678,0.371632,0.412749,-0.816048,-1.33674,-1.00622,0.815272,-0.389923,0.756318,-1.46141,0.0268134,-1.23469,0.965157,-0.520921,-0.302807,0.534336,-0.106941,1.23052,-0.0929811,0.446944,-0.494653,1.46678,0.371632,0.412749,-0.816048,-1.33674,-1.00622,0.815272,-0.389923,0.756318,-1.46141,0.0268134,-1.23469,0.965157,-0.520921,-0.302807,0.534336,1.86038,-53.9392
-58.9873,0.985689,0.349212,4,15,0,67.1744,-0.634041,0.5348,0.356463,0.678026,0.986334,0.667721,1.04048,0.0639076,-0.156715,-0.162298,0.318557,0.835459,-1.03246,-2.21044,-0.0377102,-0.140675,0.384178,-1.42757,-0.689615,0.785064,1.31832,-0.634041,0.5348,0.356463,0.678026,0.986334,0.667721,1.04048,0.0639076,-0.156715,-0.162298,0.318557,0.835459,-1.03246,-2.21044,-0.0377102,-0.140675,0.384178,-1.42757,-0.689615,0.62559,-51.4541
-65.9438,0.85809,0.349212,3,7,0,71.7652,-0.262134,-0.351678,1.07026,1.21616,-0.769004,1.5734,0.894099,0.557866,-0.0121582,-0.981247,0.328907,1.14048,-2.6611,-0.756373,-0.726158,1.96963,-1.26919,0.291553,-1.26912,1.35468,0.953118,-0.262134,-0.351678,1.07026,1.21616,-0.769004,1.5734,0.894099,0.557866,-0.0121582,-0.981247,0.328907,1.14048,-2.6611,-0.756373,-0.726158,1.96963,-1.26919,0.291553,-1.26912,0.0158098,-52.1574
-64.4627,0.797624,0.349212,4,15,0,77.5307,-1.92493,-0.0728476,0.102097,0.717036,1.91327,1.61549,-0.220418,-0.220926,-1.5377,-0.249152,-0.741288,0.320142,1.02489,-0.958949,-1.83876,0.826964,0.77617,-0.493124,0.692946,0.584635,1.28313,-1.92493,-0.0728476,0.102097,0.717036,1.91327,1.61549,-0.220418,-0.220926,-1.5377,-0.249152,-0.741288,0.320142,1.02489,-0.958949,-1.83876,0.826964,0.77617,-0.493124,0.692946,0.26909,-53.1968
-65.1707,0.987627,0.349212,4,15,0,77.344,-0.571812,0.463611,-1.92161,-0.0499242,0.727003,0.999916,0.369914,-0.870676,-0.533396,-0.59926,0.800655,-0.496547,0.764721,-0.301492,-0.12461,1.77804,-0.75917,-2.6691,-0.492029,0.210358,1.12705,-0.571812,0.463611,-1.92161,-0.0499242,0.727003,0.999916,0.369914,-0.870676,-0.533396,-0.59926,0.800655,-0.496547,0.764721,-0.301492,-0.12461,1.77804,-0.75917,-2.6691,-0.492029,3.48576,-54.6397
-63.9134,0.96888,0.349212,4,15,0,75.3722,-1.32933,-0.938029,0.636178,1.77214,0.476939,-0.451879,-0.0622698,0.998072,1.05816,-0.869876,0.301735,-0.242438,-1.43859,-0.830714,-1.19385,-1.00213,0.403378,0.909778,-0.843564,0.658522,1.18829,-1.32933,-0.938029,0.636178,1.77214,0.476939,-0.451879,-0.0622698,0.998072,1.05816,-0.869876,0.301735,-0.242438,-1.43859,-0.830714,-1.19385,-1.00213,0.403378,0.909778,-0.843564,2.64628,-54.8924
-65.0179,0.84474,0.349212,4,15,0,77.4014,0.569859,1.86894,-0.198949,-0.475194,-0.398589,1.2268,-0.112551,-2.00752,-1.23948,0.242144,0.168678,0.85506,0.104092,-0.432916,-0.210337,1.94125,-1.09127,-2.36236,-0.64097,0.86716,1.11887,0.569859,1.86894,-0.198949,-0.475194,-0.398589,1.2268,-0.112551,-2.00752,-1.23948,0.242144,0.168678,0.85506,0.104092,-0.432916,-0.210337,1.94125,-1.09127,-2.36236,-0.64097,2.19331,-52.4595
-63.7271,0.974835,0.349212,4,15,0,77.1277,-1.58689,-1.26014,0.16785,1.23624,1.31427,-0.00402365,-0.339674,1.28547,0.556745,-0.918108,0.144581,0.465353,-1.45865,-0.63451,-1.32087,-0.331356,0.148864,1.76047,-0.456884,0.651255,1.00189,-1.58689,-1.26014,0.16785,1.23624,1.31427,-0.00402365,-0.339674,1.28547,0.556745,-0.918108,0.144581,0.465353,-1.45865,-0.63451,-1.32087,-0.331356,0.148864,1.76047,-0.456884,1.23126,-53.8835
-63.5331,0.958585,0.349212,4,15,0,76.2446,1.13682,1.79601,0.249092,-0.0124499,-0.371738,1.19892,0.464428,-1.75146,-0.750046,0.328224,0.232181,0.135334,-0.00158626,-0.391802,-0.190641,1.23187,-0.907111,-2.60802,-0.823391,0.976135,1.10318,1.13682,1.79601,0.249092,-0.0124499,-0.371738,1.19892,0.464428,-1.75146,-0.750046,0.328224,0.232181,0.135334,-0.00158626,-0.391802,-0.190641,1.23187,-0.907111,-2.60802,-0.823391,1.03535,-52.4506
-63.0811,0.974514,0.349212,4,15,0,75.8642,-1.90631,-0.71266,0.0357704,1.3394,1.01002,-0.13952,-0.883934,1.24259,0.562216,-1.22817,0.710465,0.228148,-1.27664,-0.718541,-1.26658,0.328904,0.426617,1.40991,-0.83646,0.5222,0.940082,-1.90631,-0.71266,0.0357704,1.3394,1.01002,-0.13952,-0.883934,1.24259,0.562216,-1.22817,0.710465,0.228148,-1.27664,-0.718541,-1.26658,0.328904,0.426617,1.40991,-0.83646,1.67476,-53.2354
-65.8897,0.935398,0.349212,3,7,0,74.112,-2.02229,-0.582414,-0.372259,1.3895,1.35979,-0.275286,-1.27639,1.27845,0.27683,-1.38422,0.359334,0.00221733,-1.20684,-0.476491,-1.30805,0.653885,0.295912,1.63944,-0.816118,0.458344,1.18738,-2.02229,-0.582414,-0.372259,1.3895,1.35979,-0.275286,-1.27639,1.27845,0.27683,-1.38422,0.359334,0.00221733,-1.20684,-0.476491,-1.30805,0.653885,0.295912,1.63944,-0.816118,2.46501,-54.7156
-64.5455,0.993447,0.349212,4,15,0,79.2025,1.03407,0.707778,0.855138,0.208182,0.139086,1.3179,1.53845,-0.975681,-0.952135,-0.0662676,0.0159626,0.931484,-0.227412,-1.01683,-0.139011,1.09814,-1.35932,-2.76349,-0.8745,0.7068,0.89507,1.03407,0.707778,0.855138,0.208182,0.139086,1.3179,1.53845,-0.975681,-0.952135,-0.0662676,0.0159626,0.931484,-0.227412,-1.01683,-0.139011,1.09814,-1.35932,-2.76349,-0.8745,0.528449,-52.9048
