# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/d_7zhsvd.json
# init = 2 (Default)
# random
#   seed = 80886
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3pe_1s5tf/poisson_3-20250829005436_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-416.117,0.997019,0.214576,4,15,0,434.575,-0.106219,0.206786,0.10197,0.225079,0.087264,-0.302581,-0.657691,0.34257,0.185483,-0.644848,-0.321366,-0.0888525,0.49606,-0.507794,0.0766113,-0.0296979,0.051968,0.473953,0.279578,-0.710151,0.0200029,0.0723906,-0.391598,0.243434,-0.38909,0.400341,0.304934,0.397771,0.214878,0.162236,-0.0877993,0.0333036,0.247415,-0.684456,0.0156561,0.410973,-0.40292,0.409081,0.164512,-0.106219,0.206786,0.10197,0.225079,0.087264,-0.302581,-0.657691,0.34257,0.185483,-0.644848,-0.321366,-0.0888525,0.49606,-0.507794,0.0766113,-0.0296979,0.051968,0.473953,0.279578,0.131729,-413.835
-417.092,0.932748,0.214576,4,15,0,434.681,-0.257619,0.313191,0.255361,0.286626,0.216565,0.103565,-0.391561,0.125077,0.106331,-0.29121,-0.894272,0.344265,0.18619,-0.0911484,0.259443,0.0809044,-0.837095,0.524915,-0.070853,0.27159,0.261883,0.0713405,0.065214,0.471905,-1.2559,0.270486,0.104542,0.576146,0.315277,-0.064791,0.534877,-0.40262,-0.264435,0.191744,0.0860695,0.0838365,-0.263236,0.340315,0.562786,-0.257619,0.313191,0.255361,0.286626,0.216565,0.103565,-0.391561,0.125077,0.106331,-0.29121,-0.894272,0.344265,0.18619,-0.0911484,0.259443,0.0809044,-0.837095,0.524915,-0.070853,0.0313229,-413.996
-415.366,0.98794,0.214576,4,15,0,434.521,-0.272262,0.29705,-0.00757936,0.239462,0.152713,-0.113368,-0.739005,0.161503,-0.00575143,-0.578624,-0.0585625,0.48009,0.118,0.10937,0.314869,-0.140551,-0.701726,0.450055,0.186154,-0.357762,-0.48714,0.403861,-0.43309,0.624374,-0.207809,0.237295,0.103707,0.429634,0.0272207,0.290084,0.35753,-0.0701492,-0.628591,0.0254343,-0.0635171,0.438239,0.0880193,0.329542,0.182998,-0.272262,0.29705,-0.00757936,0.239462,0.152713,-0.113368,-0.739005,0.161503,-0.00575143,-0.578624,-0.0585625,0.48009,0.118,0.10937,0.314869,-0.140551,-0.701726,0.450055,0.186154,0.108165,-413.05
-418.748,0.843323,0.214576,4,15,0,433.956,-0.406411,-0.0527311,0.324977,0.729094,0.141388,0.136852,-0.565389,0.183292,0.146428,-0.564143,-0.61553,0.138967,-0.00227948,-0.174956,-0.0902231,0.0646598,-0.590133,0.426586,0.334685,-0.0234472,-0.0989046,-0.106191,-0.345422,0.60699,-0.331493,0.0500737,0.318846,0.7534,0.418456,-0.284076,0.199312,-0.149776,-0.533087,-0.333579,-0.134373,0.022529,-0.0901255,0.108241,0.0677727,-0.406411,-0.0527311,0.324977,0.729094,0.141388,0.136852,-0.565389,0.183292,0.146428,-0.564143,-0.61553,0.138967,-0.00227948,-0.174956,-0.0902231,0.0646598,-0.590133,0.426586,0.334685,0.434867,-416.414
-417.852,0.999564,0.214576,4,31,0,436.077,-0.0954232,0.689235,-0.0152155,-0.0793345,-0.193363,0.388231,-0.223057,0.0285908,-0.46122,-0.43433,-0.258644,0.301143,0.433659,-0.403411,0.260311,-0.233854,-0.260564,0.56369,0.264949,-0.385792,0.373629,-0.534808,-0.227433,0.246133,-0.25753,0.384265,-0.0466926,-0.0576609,0.264033,0.433713,0.479669,0.132876,0.212033,0.101692,0.152522,0.211167,-0.281071,0.560454,0.262091,-0.0954232,0.689235,-0.0152155,-0.0793345,-0.193363,0.388231,-0.223057,0.0285908,-0.46122,-0.43433,-0.258644,0.301143,0.433659,-0.403411,0.260311,-0.233854,-0.260564,0.56369,0.264949,-0.271392,-415.745
-418.852,0.925992,0.214576,4,15,0,437.628,-0.173893,0.171524,-0.122517,-0.114725,0.1322,0.476559,-0.133888,0.0923416,-0.337217,0.0601145,-0.597723,0.156021,0.400198,-0.299022,0.350354,-0.296492,-0.0585629,0.302718,0.343414,-0.391237,0.14361,-0.324816,0.188664,0.143785,-0.559822,0.775889,0.032651,0.478465,0.313153,0.267229,0.404849,0.195007,-0.516467,-0.0662174,0.106973,0.718843,-0.0982153,0.43019,0.21808,-0.173893,0.171524,-0.122517,-0.114725,0.1322,0.476559,-0.133888,0.0923416,-0.337217,0.0601145,-0.597723,0.156021,0.400198,-0.299022,0.350354,-0.296492,-0.0585629,0.302718,0.343414,-0.351405,-416.64
-419.422,0.965867,0.214576,4,31,0,439.414,-0.915648,0.189505,0.200699,0.150409,-0.0639597,0.148232,-0.613906,0.0889151,0.381845,-0.103623,0.00168467,0.575706,0.228671,-0.431359,-0.182633,-0.141526,0.179037,0.246786,0.434553,0.0594469,0.212527,0.0793291,-0.0842512,0.131621,-0.25868,0.403412,-0.0335345,0.298952,0.334059,0.0954487,0.595586,0.293315,0.0808613,-0.545026,-0.0571927,0.321208,-0.186925,0.297814,-0.197501,-0.915648,0.189505,0.200699,0.150409,-0.0639597,0.148232,-0.613906,0.0889151,0.381845,-0.103623,0.00168467,0.575706,0.228671,-0.431359,-0.182633,-0.141526,0.179037,0.246786,0.434553,-0.373388,-417.45
-413.348,0.980072,0.214576,4,15,0,434.164,-0.110404,0.362261,0.188703,0.446773,0.0912295,0.183772,-0.129417,0.16114,-0.0769617,-0.642127,-0.381299,-0.131983,0.221885,-0.19802,0.331099,-0.12933,-0.533578,0.183213,-0.0954581,-0.536303,0.141585,-0.0026258,-0.439715,0.591601,0.00541995,0.270251,0.269276,0.700107,0.473094,0.408016,0.587235,0.0143987,-0.177947,0.0536869,0.271469,0.53605,0.0856796,0.62126,0.49691,-0.110404,0.362261,0.188703,0.446773,0.0912295,0.183772,-0.129417,0.16114,-0.0769617,-0.642127,-0.381299,-0.131983,0.221885,-0.19802,0.331099,-0.12933,-0.533578,0.183213,-0.0954581,0.258503,-410.926
-413.133,0.951889,0.214576,4,15,0,433.175,-0.176169,0.374627,0.258475,0.262037,-0.0717374,0.338644,-0.142227,0.0727569,0.000555383,-0.573614,-0.339526,-0.131728,0.259654,-0.158415,0.345603,-0.108615,-0.317563,0.125938,-0.077113,-0.638957,0.0212648,-0.0631376,-0.392257,0.710629,-0.0823982,0.136682,0.353799,0.732026,0.482613,0.440865,0.458845,-0.10605,-0.324922,-0.0928971,0.223538,0.322483,0.131177,0.522232,0.444088,-0.176169,0.374627,0.258475,0.262037,-0.0717374,0.338644,-0.142227,0.0727569,0.000555383,-0.573614,-0.339526,-0.131728,0.259654,-0.158415,0.345603,-0.108615,-0.317563,0.125938,-0.077113,0.0584175,-410.922
-416.419,0.863273,0.214576,4,15,0,433.004,-0.203244,0.0829446,0.143267,0.00493816,0.0522817,0.0884475,-0.641216,-0.00112762,0.0916918,-0.364816,-0.316564,0.624878,0.207115,-0.139973,-0.741021,0.133723,-0.278702,0.718892,0.678738,-0.21174,-0.0274948,0.27516,0.128786,0.309909,-0.184037,0.431571,0.124166,0.273207,0.328745,0.101561,0.506622,0.217979,0.143845,-0.114581,0.0693447,0.287235,-0.152194,0.431864,0.435531,-0.203244,0.0829446,0.143267,0.00493816,0.0522817,0.0884475,-0.641216,-0.00112762,0.0916918,-0.364816,-0.316564,0.624878,0.207115,-0.139973,-0.741021,0.133723,-0.278702,0.718892,0.678738,-0.140254,-414.272
-421.187,0.988265,0.214576,4,15,0,436.04,-0.374725,0.489539,0.0183144,0.712269,0.348395,0.221723,-0.712494,0.17227,-0.0251363,-0.391185,-0.949323,-0.0633567,0.61257,-0.581576,0.147329,0.076586,-0.337143,0.351006,0.149972,-0.133708,-0.131943,-0.266138,-0.168338,0.568075,-0.827126,0.547084,0.154302,0.505669,-0.101463,0.334489,0.285302,-0.463068,-0.470884,-0.268914,0.0615812,0.185252,-0.196707,0.368239,-0.357881,-0.374725,0.489539,0.0183144,0.712269,0.348395,0.221723,-0.712494,0.17227,-0.0251363,-0.391185,-0.949323,-0.0633567,0.61257,-0.581576,0.147329,0.076586,-0.337143,0.351006,0.149972,0.134964,-417.974
-417.484,0.97986,0.214576,5,31,0,443.592,-0.31584,0.137432,0.166741,0.14019,-0.308499,0.208581,-0.271159,-0.200921,-0.0369486,-0.387356,-0.210205,0.519779,0.0321959,-0.0606747,-0.0753842,-0.183455,-0.285968,0.582399,0.449719,-0.63049,0.229642,0.191256,-0.083011,-0.071918,-0.0545348,0.100545,0.0230698,0.342809,0.493526,-0.189463,0.599577,0.380848,0.175008,0.0691394,0.304028,0.297536,0.0280746,0.3018,0.798997,-0.31584,0.137432,0.166741,0.14019,-0.308499,0.208581,-0.271159,-0.200921,-0.0369486,-0.387356,-0.210205,0.519779,0.0321959,-0.0606747,-0.0753842,-0.183455,-0.285968,0.582399,0.449719,0.099374,-415.528
-425.318,0.936183,0.214576,4,15,0,444.183,-0.0204225,0.31579,0.230375,0.41318,0.309628,-0.247172,-0.60651,0.0108891,-0.0126414,-0.525043,-0.12769,0.424977,0.0490853,-0.358951,0.199814,0.439975,-0.70349,0.361451,-0.251415,-0.507332,-0.022297,-0.464708,-0.0894225,0.64451,-0.430373,0.720842,0.339662,0.352314,-0.0136216,0.0935736,0.122342,-0.514999,-0.292092,-0.26833,0.266896,0.122973,-0.090893,0.395034,-0.347681,-0.0204225,0.31579,0.230375,0.41318,0.309628,-0.247172,-0.60651,0.0108891,-0.0126414,-0.525043,-0.12769,0.424977,0.0490853,-0.358951,0.199814,0.439975,-0.70349,0.361451,-0.251415,0.0981713,-422.801
-411.58,0.991282,0.214576,4,15,0,439.058,-0.224785,-0.0397663,-0.0291756,0.468036,0.0504226,0.278329,-0.0728892,0.228976,-0.0735558,-1.01377,-0.514986,0.10944,0.149851,-0.0400578,-0.182452,-0.0798661,-0.13965,0.553324,0.391173,-0.675794,-0.0056736,-0.106214,-0.0215744,0.00548823,-0.22864,0.223744,0.00689874,0.350937,0.279336,0.128245,0.296933,0.383085,-0.213985,-0.144734,0.341402,0.254506,-0.168824,0.482125,0.221592,-0.224785,-0.0397663,-0.0291756,0.468036,0.0504226,0.278329,-0.0728892,0.228976,-0.0735558,-1.01377,-0.514986,0.10944,0.149851,-0.0400578,-0.182452,-0.0798661,-0.13965,0.553324,0.391173,0.181405,-409.658
-414.667,0.687739,0.214576,4,31,0,432.423,-0.395859,0.40254,0.186613,0.174295,0.0471934,0.171012,-0.932396,-0.151609,0.0289507,0.0148746,-0.108248,0.132376,0.436829,-0.279041,0.0153779,0.0347821,-0.483898,0.232799,-0.0187925,0.170096,0.162575,0.0386327,-0.0513979,0.817996,-0.393095,0.362284,0.00882893,0.444,0.349524,0.212982,0.378673,-0.510022,0.168021,-0.30976,0.0218818,0.264959,0.134324,0.200796,0.387107,-0.395859,0.40254,0.186613,0.174295,0.0471934,0.171012,-0.932396,-0.151609,0.0289507,0.0148746,-0.108248,0.132376,0.436829,-0.279041,0.0153779,0.0347821,-0.483898,0.232799,-0.0187925,0.4922,-412.626
-416.018,1,0.214576,4,15,0,431.959,-0.428037,0.535616,0.293499,0.438934,-0.19945,0.096567,-1.0138,0.226503,0.00792292,-0.214489,-0.0766474,0.262163,0.665747,-0.227858,-0.22127,-0.0227711,-0.615797,0.239003,0.0654598,-0.44255,0.0176835,-0.0118361,-0.00300323,0.402247,-0.226325,0.554102,0.299006,0.749626,0.392029,0.258785,0.621637,-0.264506,-0.0590102,-0.708165,0.00655217,-0.0172747,-0.139694,-0.0132143,0.263151,-0.428037,0.535616,0.293499,0.438934,-0.19945,0.096567,-1.0138,0.226503,0.00792292,-0.214489,-0.0766474,0.262163,0.665747,-0.227858,-0.22127,-0.0227711,-0.615797,0.239003,0.0654598,0.188704,-413.207
-415.642,0.948395,0.214576,4,15,0,434.342,-0.521126,0.139818,0.211368,0.24981,0.22564,0.257815,-0.50288,0.199489,-0.219266,-0.846614,-0.181718,0.361626,0.441553,-0.216393,-0.0448282,0.0238664,-0.155739,0.0313284,0.483228,-0.655729,0.374546,0.0683464,0.224127,0.517447,-0.591963,0.450564,0.373786,0.274619,0.218219,0.232671,0.483039,-0.296363,-0.149277,-0.432507,-0.463163,-0.0348477,-0.137981,0.51363,0.589728,-0.521126,0.139818,0.211368,0.24981,0.22564,0.257815,-0.50288,0.199489,-0.219266,-0.846614,-0.181718,0.361626,0.441553,-0.216393,-0.0448282,0.0238664,-0.155739,0.0313284,0.483228,0.0630224,-412.952
-412.409,0.999409,0.214576,4,15,0,427.177,-0.369948,0.169943,-0.0322904,0.389108,-0.221314,0.433286,-0.464981,0.0633307,0.203644,-0.245572,-0.639553,0.218548,0.269488,-0.39628,0.289387,-0.0807663,-0.407727,0.586705,0.0838742,-0.0110969,-0.299953,0.159137,-0.393868,0.185308,-0.267243,0.346798,-0.0101813,0.60672,0.262714,0.12854,0.334148,0.390793,-0.0855011,0.0331733,0.507842,0.584202,-0.222604,0.133264,-0.0943833,-0.369948,0.169943,-0.0322904,0.389108,-0.221314,0.433286,-0.464981,0.0633307,0.203644,-0.245572,-0.639553,0.218548,0.269488,-0.39628,0.289387,-0.0807663,-0.407727,0.586705,0.0838742,0.151119,-410.374
-421.33,0.588428,0.214576,4,15,0,439.282,-0.398341,0.35178,-0.103986,0.255383,0.117094,0.440679,-0.761161,-0.013541,-0.164812,-0.550053,-0.407389,0.558566,0.284011,0.163263,-0.508414,0.150597,-0.249745,0.4132,0.244733,-0.351172,0.121352,0.257213,0.396839,0.628312,-0.230326,0.397391,-0.387493,0.538698,0.140024,0.468296,0.168273,-0.157141,-0.390884,-0.606407,-0.0903953,0.267321,0.309609,0.157795,-0.284181,-0.398341,0.35178,-0.103986,0.255383,0.117094,0.440679,-0.761161,-0.013541,-0.164812,-0.550053,-0.407389,0.558566,0.284011,0.163263,-0.508414,0.150597,-0.249745,0.4132,0.244733,0.178138,-418.762
-418.571,0.815066,0.214576,4,15,0,439.138,-0.708344,0.366237,-0.0374822,0.566871,0.0692421,0.36271,-0.309776,-0.0722578,-0.2841,-0.68433,-0.399497,0.647298,0.29057,0.252475,-0.316402,0.0472829,-0.225871,0.214407,0.126768,-0.383334,0.139384,-0.0452695,0.265964,0.598619,0.159076,0.520084,-0.240117,0.674717,0.244802,0.383039,0.275757,0.20815,-0.303923,-0.120481,0.122976,0.200963,0.145046,0.274726,-0.242224,-0.708344,0.366237,-0.0374822,0.566871,0.0692421,0.36271,-0.309776,-0.0722578,-0.2841,-0.68433,-0.399497,0.647298,0.29057,0.252475,-0.316402,0.0472829,-0.225871,0.214407,0.126768,0.0941991,-416.202
-421.39,0.84062,0.214576,4,15,0,443.626,-0.446858,0.386541,-0.0250628,0.418559,0.440933,-0.365366,-0.188295,-0.111771,0.281448,-0.788315,-0.468621,0.229245,0.430691,-0.405583,0.33694,0.101728,-0.349475,0.231606,0.241902,-0.0383416,0.543118,-0.0904334,0.276756,0.600673,0.0267381,0.49613,0.0651592,0.651073,0.540377,0.103586,0.182389,0.433114,-0.305376,-0.0370655,0.311346,0.0510776,0.169735,0.490136,-0.156146,-0.446858,0.386541,-0.0250628,0.418559,0.440933,-0.365366,-0.188295,-0.111771,0.281448,-0.788315,-0.468621,0.229245,0.430691,-0.405583,0.33694,0.101728,-0.349475,0.231606,0.241902,0.0497541,-418.885
-417.285,0.918383,0.214576,4,15,0,437.473,-0.20595,0.306194,0.0652681,0.255443,0.246588,-0.353353,-0.124445,0.0315747,-0.0283678,-0.864169,-0.283007,0.378897,0.279523,-0.553343,0.222011,-0.0247566,-0.233693,0.351415,0.190379,-0.493703,0.62883,0.0256374,0.0480628,0.75753,-0.304676,0.388457,-0.0289559,0.601635,0.669121,0.222701,0.771535,0.241114,-0.239016,-0.0975057,0.495131,0.350426,-0.102153,0.473902,0.113121,-0.20595,0.306194,0.0652681,0.255443,0.246588,-0.353353,-0.124445,0.0315747,-0.0283678,-0.864169,-0.283007,0.378897,0.279523,-0.553343,0.222011,-0.0247566,-0.233693,0.351415,0.190379,0.343791,-414.444
-414.534,1,0.214576,4,15,0,432.429,-0.327188,0.081303,0.103677,0.305261,-0.209613,0.4898,-0.915405,0.189997,-0.0439407,-0.0611439,-0.449337,0.0927027,0.40287,0.0545183,-0.106966,-0.0853092,-0.49612,0.581777,0.361776,-0.263118,-0.529896,-0.128335,-0.15249,0.107016,-0.396641,0.253198,0.16993,0.283664,-0.140984,0.147306,0.0391705,-0.0906241,0.0567295,-0.266225,-0.158636,0.0874798,0.0433303,0.225149,0.453914,-0.327188,0.081303,0.103677,0.305261,-0.209613,0.4898,-0.915405,0.189997,-0.0439407,-0.0611439,-0.449337,0.0927027,0.40287,0.0545183,-0.106966,-0.0853092,-0.49612,0.581777,0.361776,0.031342,-412.714
-417.933,0.917617,0.214576,4,15,0,433.767,-0.5957,0.212477,-0.0115694,0.339542,0.295913,0.159687,-0.170026,0.135677,0.229806,-0.605475,-0.54578,0.44219,0.356111,-0.0501785,-0.132522,-0.0674949,-1.14201,0.638675,0.13931,-0.272004,-0.0695493,0.248592,-0.353388,0.629282,-0.159085,0.237839,0.120508,0.156019,0.191138,0.241279,0.76303,0.559663,-0.159682,-0.189258,0.409532,0.324985,0.128176,0.488665,-0.102537,-0.5957,0.212477,-0.0115694,0.339542,0.295913,0.159687,-0.170026,0.135677,0.229806,-0.605475,-0.54578,0.44219,0.356111,-0.0501785,-0.132522,-0.0674949,-1.14201,0.638675,0.13931,0.371373,-415.01
-420.198,0.99425,0.214576,4,15,0,439.87,0.057047,-0.00168067,0.230581,0.23088,-0.395823,-0.144276,-0.632441,0.0608759,-0.104708,-0.131866,-0.172093,-0.0190145,0.0592751,-0.161669,0.293263,-0.227798,0.369878,0.135251,0.273876,-0.283626,0.263415,-0.0508122,0.193985,0.315088,-0.54929,0.309425,0.315029,0.831711,0.356401,0.048285,0.126644,-0.663366,-0.0352146,-0.188256,0.0703658,0.254808,-0.126704,0.330024,0.506075,0.057047,-0.00168067,0.230581,0.23088,-0.395823,-0.144276,-0.632441,0.0608759,-0.104708,-0.131866,-0.172093,-0.0190145,0.0592751,-0.161669,0.293263,-0.227798,0.369878,0.135251,0.273876,0.28044,-418.349
-420.535,0.997492,0.214576,4,15,0,444.253,-0.885384,0.454066,-0.0325286,0.495857,-0.0679168,0.440292,-0.203192,0.207068,0.113945,-0.670869,-0.32825,-0.227117,0.541006,0.0109373,-0.207709,0.0182451,-0.883315,0.528174,0.418637,-0.182513,-0.102042,0.0736186,-0.32385,0.531618,0.0312289,0.159883,0.176868,0.121836,0.065769,0.506027,0.231454,0.560282,-0.115051,-0.330833,0.0197249,0.309994,-0.217214,0.365681,-0.146577,-0.885384,0.454066,-0.0325286,0.495857,-0.0679168,0.440292,-0.203192,0.207068,0.113945,-0.670869,-0.32825,-0.227117,0.541006,0.0109373,-0.207709,0.0182451,-0.883315,0.528174,0.418637,0.278053,-417.899
-413.757,0.837168,0.214576,4,15,0,435.781,-0.0467558,0.138082,0.0765742,0.339854,-0.0633762,0.203673,-0.265164,-0.469223,0.177492,-0.0163528,-0.63624,0.28276,0.20882,-0.420854,-0.0092052,0.0231512,-0.169423,0.623235,0.399897,-0.27447,0.265168,-0.20892,0.0932878,0.430784,-0.132153,0.495879,-0.0730878,0.287715,0.205557,-0.170624,0.617784,-0.319757,-0.0621756,-0.490055,0.370538,0.329651,-0.168581,0.320079,0.162771,-0.0467558,0.138082,0.0765742,0.339854,-0.0633762,0.203673,-0.265164,-0.469223,0.177492,-0.0163528,-0.63624,0.28276,0.20882,-0.420854,-0.0092052,0.0231512,-0.169423,0.623235,0.399897,-0.376945,-411.891
-409.867,0.989176,0.214576,4,15,0,428.962,-0.275719,0.288529,0.0879371,0.407829,-0.116655,0.103578,-0.512684,-0.311384,0.11137,-0.258847,-0.533774,-0.00941932,0.612872,-0.40555,-0.0150777,-0.132414,-0.140475,0.483932,0.275868,-0.476211,-0.081314,-0.342265,-0.0828821,0.583914,-0.251478,0.583635,0.209507,0.169534,0.129641,0.130166,0.535639,0.137773,-0.12324,-0.465386,0.126649,0.448341,0.190342,0.290308,0.160889,-0.275719,0.288529,0.0879371,0.407829,-0.116655,0.103578,-0.512684,-0.311384,0.11137,-0.258847,-0.533774,-0.00941932,0.612872,-0.40555,-0.0150777,-0.132414,-0.140475,0.483932,0.275868,0.34008,-407.827
-416.55,0.844808,0.214576,4,15,0,428.656,-0.149856,0.0593419,-0.119429,0.126326,-0.197209,0.660164,-0.437673,0.226034,-0.265538,-0.18376,-0.368231,0.520547,0.321348,-0.200661,0.275406,-0.154429,-0.328,0.45615,0.15323,-0.157153,0.349207,0.0459959,-0.294385,0.0168942,-0.17465,0.443286,-0.225525,0.449446,0.338952,0.426364,0.658024,0.0748535,-0.0967044,-0.575227,0.202327,0.33515,-0.0622313,0.324009,-0.170531,-0.149856,0.0593419,-0.119429,0.126326,-0.197209,0.660164,-0.437673,0.226034,-0.265538,-0.18376,-0.368231,0.520547,0.321348,-0.200661,0.275406,-0.154429,-0.328,0.45615,0.15323,-0.39376,-414.576
-415.427,0.962418,0.214576,4,15,0,432.958,-0.356831,0.528566,0.573229,0.598529,-0.0127961,0.327295,-0.432358,-0.0522015,-0.282714,-0.413515,-0.635703,0.364133,0.343016,-0.105867,0.208315,-0.0606156,-0.561865,0.0801044,0.173549,-0.408278,0.0460423,0.296596,0.0917552,0.20902,0.208908,0.293551,-0.132407,0.214185,0.0869125,-0.0228076,0.389633,0.227235,0.0575505,-0.375556,0.116048,0.333891,-0.0154098,0.448139,0.484549,-0.356831,0.528566,0.573229,0.598529,-0.0127961,0.327295,-0.432358,-0.0522015,-0.282714,-0.413515,-0.635703,0.364133,0.343016,-0.105867,0.208315,-0.0606156,-0.561865,0.0801044,0.173549,-0.282271,-413.364
-415.022,0.870637,0.214576,4,31,0,439.923,-0.152244,0.214632,-0.0585244,0.20349,-0.324864,-0.0959612,-0.330365,-0.0787339,0.0896997,-0.57556,-0.532199,0.0307173,0.521424,0.0272789,0.0292649,-0.132349,0.0474847,0.607391,0.436512,-0.0267619,-0.173861,-0.454605,-0.0850561,0.621345,-1.06072,0.470578,-0.135901,0.464666,0.21207,0.160894,-0.0608021,-0.200161,-0.0883944,-0.0863461,0.339783,0.199681,-0.00146189,0.483648,0.352617,-0.152244,0.214632,-0.0585244,0.20349,-0.324864,-0.0959612,-0.330365,-0.0787339,0.0896997,-0.57556,-0.532199,0.0307173,0.521424,0.0272789,0.0292649,-0.132349,0.0474847,0.607391,0.436512,0.0729058,-412.684
-415.306,0.995222,0.214576,4,31,0,428.613,-0.0692719,0.415004,0.0106277,0.251119,-0.0924658,-0.208226,-0.358938,-0.120123,-0.0289495,-0.373893,-0.457762,-0.259425,0.2902,0.00345176,0.0166871,-0.0259246,0.118435,0.593904,0.213622,-0.189993,0.220326,-0.414257,-0.287454,0.752614,-0.712796,0.563226,0.00265662,0.523829,0.237461,0.299746,-0.045622,-0.167074,-0.192027,0.157728,0.183722,0.305686,-0.0656268,0.33979,0.531652,-0.0692719,0.415004,0.0106277,0.251119,-0.0924658,-0.208226,-0.358938,-0.120123,-0.0289495,-0.373893,-0.457762,-0.259425,0.2902,0.00345176,0.0166871,-0.0259246,0.118435,0.593904,0.213622,0.0819279,-413.245
-412.155,0.977693,0.214576,4,15,0,428.192,-0.37268,0.233601,0.152168,0.382389,0.120465,-0.0477985,-0.734864,0.444797,0.31117,-0.337484,-0.0855912,-0.127532,0.379009,-0.301841,0.213747,0.0520841,-0.870783,0.449468,0.160613,-0.177361,-0.136434,-0.015328,-0.0984745,0.236651,-0.203325,0.0904982,0.163358,0.594108,0.397809,0.510979,0.271764,0.24597,0.0916153,-0.47004,0.245234,0.393602,0.112409,0.193773,0.258835,-0.37268,0.233601,0.152168,0.382389,0.120465,-0.0477985,-0.734864,0.444797,0.31117,-0.337484,-0.0855912,-0.127532,0.379009,-0.301841,0.213747,0.0520841,-0.870783,0.449468,0.160613,-0.0209389,-410.014
-417.698,0.947353,0.214576,4,15,0,430.917,0.2036,0.0905682,0.198952,0.220928,-0.697763,0.166017,-0.266134,-0.127629,0.0950413,-0.765247,-0.0725013,0.398942,0.201368,-0.296395,-0.343002,-0.182436,0.463476,0.376642,0.242885,-0.00966181,0.180984,0.0446511,-0.250077,0.52685,-0.344598,0.294893,-0.0940433,0.514248,0.0186827,0.326698,0.373231,-0.108308,0.0602237,-0.0524579,0.161792,0.275948,-0.0909657,0.607685,0.439867,0.2036,0.0905682,0.198952,0.220928,-0.697763,0.166017,-0.266134,-0.127629,0.0950413,-0.765247,-0.0725013,0.398942,0.201368,-0.296395,-0.343002,-0.182436,0.463476,0.376642,0.242885,0.0926884,-415.705
-419.679,0.895312,0.214576,4,15,0,439.345,-0.398904,-0.0359144,0.224637,0.547892,-0.374353,0.211013,-0.230553,0.455069,0.00636164,-0.814279,-0.209293,0.256951,0.379572,-0.804763,-0.12764,0.113423,-0.454416,0.477875,0.407586,-0.277345,0.198182,0.0688149,-0.663533,0.324315,-0.322111,0.430909,-0.00232752,0.68112,0.481274,0.195764,0.130825,-0.019291,0.0859073,-0.0997609,-0.156677,-0.387685,-0.106422,0.553602,0.541425,-0.398904,-0.0359144,0.224637,0.547892,-0.374353,0.211013,-0.230553,0.455069,0.00636164,-0.814279,-0.209293,0.256951,0.379572,-0.804763,-0.12764,0.113423,-0.454416,0.477875,0.407586,0.369735,-416.848
