# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:52:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/r30weh38.json
# init = 2 (Default)
# random
#   seed = 33544
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4o5w6y8c0/bradley_terry_4-20250829005205_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-205.437,0.844294,0.301287,4,15,0,212.51,1.10997,0.853871,-0.151987,1.28947,-0.382431,0.902828,-0.98337,0.350607,-0.176433,-1.22115,-0.438332,-0.150225,0.538918,0.177315,0.54879,-1.39101,-0.65565,1.45299,-0.510788,0.531494,0.780466,1.10997,0.853871,-0.151987,1.28947,-0.382431,0.902828,-0.98337,0.350607,-0.176433,-1.22115,-0.438332,-0.150225,0.538918,0.177315,0.54879,-1.39101,-0.65565,1.45299,-0.510788,-1.16338,-198.346
-206.386,0.73087,0.301287,4,15,0,217.345,-0.934823,0.529448,1.40375,1.01066,-0.38351,0.3085,-0.459241,-0.82517,-0.30587,-0.652743,-0.462653,0.991228,0.438658,0.855272,-0.412558,-1.05374,-1.36606,0.522363,0.397578,0.999174,0.799727,-0.934823,0.529448,1.40375,1.01066,-0.38351,0.3085,-0.459241,-0.82517,-0.30587,-0.652743,-0.462653,0.991228,0.438658,0.855272,-0.412558,-1.05374,-1.36606,0.522363,0.397578,0.398919,-199.594
-204.994,0.997779,0.301287,4,15,0,214.963,1.26799,0.124921,-0.0406506,0.912971,-1.21151,0.635535,-0.923085,0.357943,-0.2809,-1.36829,-0.783456,-0.278216,0.757551,0.59467,0.970563,-0.81957,-1.09511,1.5399,-0.652052,0.628089,0.87983,1.26799,0.124921,-0.0406506,0.912971,-1.21151,0.635535,-0.923085,0.357943,-0.2809,-1.36829,-0.783456,-0.278216,0.757551,0.59467,0.970563,-0.81957,-1.09511,1.5399,-0.652052,0.290789,-197.037
-206.801,0.900585,0.301287,4,15,0,213.406,-0.413933,0.999833,1.71792,1.62726,-0.555164,0.171967,-0.898945,-0.380441,-0.474646,-0.739205,-0.292751,0.620919,0.535853,1.00676,-0.360843,-0.726183,-1.52849,0.804903,0.617104,1.14652,0.946055,-0.413933,0.999833,1.71792,1.62726,-0.555164,0.171967,-0.898945,-0.380441,-0.474646,-0.739205,-0.292751,0.620919,0.535853,1.00676,-0.360843,-0.726183,-1.52849,0.804903,0.617104,-1.73192,-198.327
-211.478,0.972755,0.301287,4,15,0,220.181,1.41148,0.593983,-0.37688,0.842277,-0.833087,0.583197,-0.460484,0.472084,-0.46922,-0.671788,-1.10182,-0.058805,0.47161,-0.0545169,0.490996,-0.906456,-0.895805,1.42114,-1.11727,0.596433,0.568344,1.41148,0.593983,-0.37688,0.842277,-0.833087,0.583197,-0.460484,0.472084,-0.46922,-0.671788,-1.10182,-0.058805,0.47161,-0.0545169,0.490996,-0.906456,-0.895805,1.42114,-1.11727,0.659357,-204.617
-208.502,0.991536,0.301287,4,15,0,224.58,-0.25388,0.523449,1.07188,0.423274,-0.923886,1.15036,-0.116774,-0.25184,-0.35436,-1.0419,-0.493877,-0.212643,-0.0751194,1.36808,0.779091,-0.0182485,-0.933733,0.525772,0.643869,0.991754,1.15077,-0.25388,0.523449,1.07188,0.423274,-0.923886,1.15036,-0.116774,-0.25184,-0.35436,-1.0419,-0.493877,-0.212643,-0.0751194,1.36808,0.779091,-0.0182485,-0.933733,0.525772,0.643869,-1.80952,-202.754
-206.107,0.826026,0.301287,4,15,0,221.415,0.0651741,-0.0925783,0.699135,1.06869,-0.929055,-0.706085,-0.295794,0.29229,-0.285192,-1.44415,-0.539362,1.14387,0.826593,0.73726,0.444498,-1.2421,-1.29463,1.50664,-0.224545,0.693215,0.5976,0.0651741,-0.0925783,0.699135,1.06869,-0.929055,-0.706085,-0.295794,0.29229,-0.285192,-1.44415,-0.539362,1.14387,0.826593,0.73726,0.444498,-1.2421,-1.29463,1.50664,-0.224545,0.269341,-198.22
-205.372,0.986529,0.301287,4,15,0,216.879,0.351113,0.675254,0.872708,1.4549,-0.591468,1.77291,-1.05677,-0.452841,-0.330169,-0.750205,-0.58681,-0.543071,0.160123,0.73853,0.00184831,-0.0563915,-0.872207,0.609529,0.00914478,1.05124,0.978056,0.351113,0.675254,0.872708,1.4549,-0.591468,1.77291,-1.05677,-0.452841,-0.330169,-0.750205,-0.58681,-0.543071,0.160123,0.73853,0.00184831,-0.0563915,-0.872207,0.609529,0.00914478,-1.40612,-198.673
-207.123,0.985921,0.301287,4,15,0,215.194,0.388124,0.271178,0.552988,0.603436,-1.02989,-0.684261,0.109666,0.529941,-0.046371,-0.844092,-0.351913,1.09337,0.524266,0.70383,0.324218,-1.37125,-1.27688,1.61766,0.138341,0.450562,0.661307,0.388124,0.271178,0.552988,0.603436,-1.02989,-0.684261,0.109666,0.529941,-0.046371,-0.844092,-0.351913,1.09337,0.524266,0.70383,0.324218,-1.37125,-1.27688,1.61766,0.138341,-1.25236,-200.504
-210.232,0.998613,0.301287,4,15,0,219.953,-0.0932932,0.90561,1.06992,1.51032,-0.859327,1.82729,-1.78905,-1.1215,-0.407019,-1.06003,-0.807874,-0.457795,0.734097,0.309358,0.240719,0.30885,-1.68806,1.37856,-0.0466952,0.867127,0.981034,-0.0932932,0.90561,1.06992,1.51032,-0.859327,1.82729,-1.78905,-1.1215,-0.407019,-1.06003,-0.807874,-0.457795,0.734097,0.309358,0.240719,0.30885,-1.68806,1.37856,-0.0466952,0.0459168,-199.114
-209.613,0.997878,0.301287,4,15,0,223.801,-0.595555,0.575709,1.07859,1.34509,-0.642224,1.16031,-1.68181,-1.08718,-0.47399,-1.51571,-0.120722,-0.0278552,0.267206,0.842842,0.74051,-0.459913,-1.56196,2.24655,0.953117,0.823033,0.851568,-0.595555,0.575709,1.07859,1.34509,-0.642224,1.16031,-1.68181,-1.08718,-0.47399,-1.51571,-0.120722,-0.0278552,0.267206,0.842842,0.74051,-0.459913,-1.56196,2.24655,0.953117,-1.043,-197.8
-210.704,0.994845,0.301287,4,15,0,221.678,0.870549,-0.039455,0.470264,0.895393,-0.986905,-0.506156,0.577157,0.563308,0.132266,-0.0376066,-0.485775,-0.202956,1.01311,-0.117647,0.0659456,-0.734049,-1.17573,0.154972,-0.494821,0.888627,0.952627,0.870549,-0.039455,0.470264,0.895393,-0.986905,-0.506156,0.577157,0.563308,0.132266,-0.0376066,-0.485775,-0.202956,1.01311,-0.117647,0.0659456,-0.734049,-1.17573,0.154972,-0.494821,0.0381359,-206.21
-207.116,1,0.301287,4,15,0,215.581,-0.261465,1.01441,0.884119,0.833867,-0.625731,1.14189,-1.44972,-0.499034,-0.0750954,-1.42227,-0.448881,0.236603,-0.359457,1.13526,0.232246,-0.881459,-0.708337,1.74735,0.518859,0.51304,0.599863,-0.261465,1.01441,0.884119,0.833867,-0.625731,1.14189,-1.44972,-0.499034,-0.0750954,-1.42227,-0.448881,0.236603,-0.359457,1.13526,0.232246,-0.881459,-0.708337,1.74735,0.518859,-1.01315,-198.804
-209.09,0.999816,0.301287,4,15,0,217.653,0.94729,-0.422855,0.386289,0.894712,-0.577663,0.245692,0.613158,0.0142931,-0.32268,-0.585998,-0.403244,-0.663882,0.627573,-0.0368372,0.803502,-0.156477,-1.33732,0.494616,-0.543379,1.0474,0.93708,0.94729,-0.422855,0.386289,0.894712,-0.577663,0.245692,0.613158,0.0142931,-0.32268,-0.585998,-0.403244,-0.663882,0.627573,-0.0368372,0.803502,-0.156477,-1.33732,0.494616,-0.543379,0.0232067,-204.417
-205.06,0.991502,0.301287,4,15,0,219.956,0.13621,1.02716,1.39189,0.834276,-0.446677,1.03222,-1.07342,-0.779805,-1.07521,-1.78684,-0.459926,0.598261,-0.0224163,0.959356,0.882158,-0.778602,-0.540872,0.613924,-0.129859,0.649243,0.923464,0.13621,1.02716,1.39189,0.834276,-0.446677,1.03222,-1.07342,-0.779805,-1.07521,-1.78684,-0.459926,0.598261,-0.0224163,0.959356,0.882158,-0.778602,-0.540872,0.613924,-0.129859,-0.381836,-197.022
-204.573,0.778331,0.301287,4,15,0,215.959,0.661275,0.476747,0.333167,0.614288,-1.5781,0.283367,-0.747465,0.489766,-0.600903,-0.18719,-0.295447,0.454006,0.982201,0.137156,0.341525,-0.93855,-1.91857,1.66585,0.318526,1.03721,0.844961,0.661275,0.476747,0.333167,0.614288,-1.5781,0.283367,-0.747465,0.489766,-0.600903,-0.18719,-0.295447,0.454006,0.982201,0.137156,0.341525,-0.93855,-1.91857,1.66585,0.318526,-0.491645,-196.635
-207.645,0.967731,0.301287,4,15,0,216.98,0.364679,-0.399279,1.19187,1.07262,-0.773953,0.818939,-0.670003,-1.16309,0.797389,-1.1907,-0.579675,0.865143,0.86671,0.951609,-0.795475,-1.05663,-1.8588,1.36358,0.613211,0.864978,0.783927,0.364679,-0.399279,1.19187,1.07262,-0.773953,0.818939,-0.670003,-1.16309,0.797389,-1.1907,-0.579675,0.865143,0.86671,0.951609,-0.795475,-1.05663,-1.8588,1.36358,0.613211,-0.418154,-197.636
-206.408,0.953425,0.301287,4,15,0,219.078,0.00968868,1.12555,0.431547,0.754059,-0.722389,0.553857,-0.487617,0.102691,-0.973819,-0.893098,-0.354533,0.714779,-0.0199093,1.26089,1.28565,-0.775024,-0.582555,0.202106,-0.963562,0.587557,0.903171,0.00968868,1.12555,0.431547,0.754059,-0.722389,0.553857,-0.487617,0.102691,-0.973819,-0.893098,-0.354533,0.714779,-0.0199093,1.26089,1.28565,-0.775024,-0.582555,0.202106,-0.963562,-0.668312,-200.409
-201.227,0.997002,0.301287,4,15,0,211.034,0.788471,-0.271165,0.0217185,1.09615,-1.05449,0.579685,-0.721573,-0.651811,-0.101825,-0.840829,-0.35691,0.0715609,0.771016,1.22339,0.0704402,-0.766111,-1.16128,1.87843,0.110318,0.915019,0.796892,0.788471,-0.271165,0.0217185,1.09615,-1.05449,0.579685,-0.721573,-0.651811,-0.101825,-0.840829,-0.35691,0.0715609,0.771016,1.22339,0.0704402,-0.766111,-1.16128,1.87843,0.110318,-0.685174,-193.907
-206.813,0.917387,0.301287,4,15,0,212.186,1.04968,0.944581,-0.0193985,1.36946,-0.563575,0.417409,-0.482347,0.213083,-0.175133,-1.14035,-0.826103,0.777629,0.883718,0.540139,-0.538367,-0.618652,-2.00534,0.392432,0.238651,0.876882,1.20872,1.04968,0.944581,-0.0193985,1.36946,-0.563575,0.417409,-0.482347,0.213083,-0.175133,-1.14035,-0.826103,0.777629,0.883718,0.540139,-0.538367,-0.618652,-2.00534,0.392432,0.238651,-0.457515,-199.27
-204.212,0.825892,0.301287,4,15,0,215.938,0.141744,0.329579,0.425629,0.351678,-0.0785383,0.795282,-1.46233,0.806464,-0.506361,-1.18707,-0.375534,-0.294232,0.335744,0.842574,0.0324001,-0.102783,-1.57908,1.00798,0.369677,0.764875,0.784583,0.141744,0.329579,0.425629,0.351678,-0.0785383,0.795282,-1.46233,0.806464,-0.506361,-1.18707,-0.375534,-0.294232,0.335744,0.842574,0.0324001,-0.102783,-1.57908,1.00798,0.369677,0.147178,-198.252
-207.249,0.979144,0.301287,4,15,0,216.636,0.674785,-0.0775156,0.962109,1.5022,-0.573905,0.0180411,-1.16836,-0.387682,0.211971,-1.84928,-0.966452,-0.488753,0.789967,1.51064,0.582802,-1.40343,-1.13986,1.59551,0.364823,1.25087,0.927548,0.674785,-0.0775156,0.962109,1.5022,-0.573905,0.0180411,-1.16836,-0.387682,0.211971,-1.84928,-0.966452,-0.488753,0.789967,1.51064,0.582802,-1.40343,-1.13986,1.59551,0.364823,-0.15762,-196.301
-205.139,0.962066,0.301287,4,15,0,215.853,-0.166909,-0.255093,1.19079,0.321566,-1.66762,0.702086,-0.640492,0.369246,-0.120088,-0.616781,-0.453945,0.633146,0.594127,0.532358,0.653515,0.226721,-1.63348,0.956644,-0.60923,0.569381,0.900558,-0.166909,-0.255093,1.19079,0.321566,-1.66762,0.702086,-0.640492,0.369246,-0.120088,-0.616781,-0.453945,0.633146,0.594127,0.532358,0.653515,0.226721,-1.63348,0.956644,-0.60923,-0.0165552,-198.714
-206.759,0.800991,0.301287,4,15,0,215.614,0.874853,1.00339,0.205254,1.69818,0.0324034,0.336734,-0.439687,-0.739419,-0.466953,-1.0921,-0.760283,0.00397317,0.167103,0.792935,-0.155257,-1.74843,-0.652746,1.03571,0.597323,1.08884,0.699503,0.874853,1.00339,0.205254,1.69818,0.0324034,0.336734,-0.439687,-0.739419,-0.466953,-1.0921,-0.760283,0.00397317,0.167103,0.792935,-0.155257,-1.74843,-0.652746,1.03571,0.597323,-0.692975,-198.997
-202.828,0.801088,0.301287,4,15,0,215.621,1.10417,0.728144,0.622896,1.84825,-0.544991,0.241339,-0.751936,-0.435554,-0.396492,-1.0541,-0.911132,-0.0959773,0.290292,0.898244,-0.121689,-1.28328,-0.82944,1.48652,0.334294,0.897563,0.682524,1.10417,0.728144,0.622896,1.84825,-0.544991,0.241339,-0.751936,-0.435554,-0.396492,-1.0541,-0.911132,-0.0959773,0.290292,0.898244,-0.121689,-1.28328,-0.82944,1.48652,0.334294,-1.12956,-194.643
-203.344,0.903627,0.301287,4,15,0,210.856,-0.41932,0.0140516,0.82948,0.102266,-0.96875,0.854433,-0.594108,0.347384,-0.35955,-0.846628,-0.529028,0.811337,0.46034,0.555485,0.653124,-0.154189,-1.32788,0.5278,-0.245328,0.708501,1.00211,-0.41932,0.0140516,0.82948,0.102266,-0.96875,0.854433,-0.594108,0.347384,-0.35955,-0.846628,-0.529028,0.811337,0.46034,0.555485,0.653124,-0.154189,-1.32788,0.5278,-0.245328,0.289083,-198.656
-203.642,0.960863,0.301287,4,15,0,209.309,-0.66248,0.0535199,1.15233,0.153993,-0.792568,0.973462,-0.550716,0.615744,-0.0583227,-0.959014,-0.399944,0.413871,0.317885,0.383222,0.91385,-0.231956,-1.41789,0.810059,-0.027716,0.722587,0.963209,-0.66248,0.0535199,1.15233,0.153993,-0.792568,0.973462,-0.550716,0.615744,-0.0583227,-0.959014,-0.399944,0.413871,0.317885,0.383222,0.91385,-0.231956,-1.41789,0.810059,-0.027716,-0.687321,-198.324
-205.88,0.886754,0.301287,4,15,0,215.474,0.975566,0.209248,0.1757,1.96989,0.0221357,0.0969781,-0.906917,-0.590462,-0.289174,-0.419365,-0.443882,0.00282594,0.676007,0.632421,0.0986214,-1.33297,-1.38694,1.24624,-0.850852,1.02004,0.862396,0.975566,0.209248,0.1757,1.96989,0.0221357,0.0969781,-0.906917,-0.590462,-0.289174,-0.419365,-0.443882,0.00282594,0.676007,0.632421,0.0986214,-1.33297,-1.38694,1.24624,-0.850852,0.114932,-198.146
-203.746,0.902034,0.301287,4,15,0,213.88,0.313093,0.838515,1.50845,0.336413,-1.24009,0.55418,-0.656991,-0.725452,0.355024,-1.30655,-0.275053,0.11992,0.100762,0.881147,0.682035,-0.441239,-1.9525,0.937814,0.0809787,0.514887,0.834095,0.313093,0.838515,1.50845,0.336413,-1.24009,0.55418,-0.656991,-0.725452,0.355024,-1.30655,-0.275053,0.11992,0.100762,0.881147,0.682035,-0.441239,-1.9525,0.937814,0.0809787,-0.11045,-196.054
-204.704,0.907477,0.301287,4,15,0,215.203,0.364145,-0.584138,-0.27243,1.45926,-0.377364,0.601677,-0.706967,0.224496,-0.705884,-0.276061,-0.971057,-0.0978767,0.30768,0.557443,0.346787,-0.70098,-0.456251,1.02282,0.240381,0.9897,0.783836,0.364145,-0.584138,-0.27243,1.45926,-0.377364,0.601677,-0.706967,0.224496,-0.705884,-0.276061,-0.971057,-0.0978767,0.30768,0.557443,0.346787,-0.70098,-0.456251,1.02282,0.240381,0.0243239,-199.869
-203.9,0.897007,0.301287,4,15,0,213.251,0.546004,0.706819,1.19999,0.481005,-0.83063,0.561847,-0.0761788,-0.338399,0.255375,-1.72664,-0.346471,0.801261,0.0402304,0.499429,0.818433,-0.659719,-1.41708,0.167616,-0.469566,0.632411,0.685496,0.546004,0.706819,1.19999,0.481005,-0.83063,0.561847,-0.0761788,-0.338399,0.255375,-1.72664,-0.346471,0.801261,0.0402304,0.499429,0.818433,-0.659719,-1.41708,0.167616,-0.469566,-0.213326,-197.579
-207.714,0.629407,0.301287,4,15,0,216.611,0.641338,0.240926,-0.0378293,1.02967,-1.12724,0.75581,-1.09519,-0.0219002,-0.479114,-0.920778,-1.55878,0.23082,0.585579,1.04894,0.193692,0.0201027,-1.69688,1.45378,0.418846,1.31384,0.868871,0.641338,0.240926,-0.0378293,1.02967,-1.12724,0.75581,-1.09519,-0.0219002,-0.479114,-0.920778,-1.55878,0.23082,0.585579,1.04894,0.193692,0.0201027,-1.69688,1.45378,0.418846,0.3182,-198.941
-203.127,0.993031,0.301287,4,15,0,213.404,-0.0144194,-0.216759,0.746963,1.32467,-0.758697,0.0667458,-0.532091,-0.227003,-0.309772,-0.703718,0.328578,1.15168,0.222748,0.600125,0.791294,-1.00348,-1.14058,0.585065,-0.593199,0.575206,0.972184,-0.0144194,-0.216759,0.746963,1.32467,-0.758697,0.0667458,-0.532091,-0.227003,-0.309772,-0.703718,0.328578,1.15168,0.222748,0.600125,0.791294,-1.00348,-1.14058,0.585065,-0.593199,-0.318159,-197.792
-208.774,0.937602,0.301287,4,15,0,214.682,0.794184,0.977009,0.953416,1.44807,-0.778524,0.380954,0.460199,-0.114053,-0.186757,-0.598372,-1.22281,-0.982465,0.664037,-0.101787,-0.66554,-1.17924,-1.12698,0.902914,0.560294,0.978096,0.827618,0.794184,0.977009,0.953416,1.44807,-0.778524,0.380954,0.460199,-0.114053,-0.186757,-0.598372,-1.22281,-0.982465,0.664037,-0.101787,-0.66554,-1.17924,-1.12698,0.902914,0.560294,-0.184547,-201.211
-208.192,0.983138,0.301287,4,15,0,218.676,-0.0696144,-0.263297,0.444764,0.440428,-0.86537,0.666653,-1.58919,-0.235595,-0.307696,-1.14632,0.208601,1.565,0.0784943,1.54932,1.17583,-0.362598,-1.10171,0.994011,-0.602436,0.642491,0.864398,-0.0696144,-0.263297,0.444764,0.440428,-0.86537,0.666653,-1.58919,-0.235595,-0.307696,-1.14632,0.208601,1.565,0.0784943,1.54932,1.17583,-0.362598,-1.10171,0.994011,-0.602436,-0.579271,-200.153
-204.268,0.892183,0.301287,4,15,0,220.34,-0.302684,1.06585,1.36078,0.786399,-0.256487,-0.0147218,-0.269894,-0.0210843,-0.456839,-1.13732,-0.434806,-0.0124612,0.776976,0.441659,0.759345,-0.971194,-1.29728,-0.00692347,-0.0704674,0.874716,0.938845,-0.302684,1.06585,1.36078,0.786399,-0.256487,-0.0147218,-0.269894,-0.0210843,-0.456839,-1.13732,-0.434806,-0.0124612,0.776976,0.441659,0.759345,-0.971194,-1.29728,-0.00692347,-0.0704674,0.0611554,-198.614
-203.468,0.994332,0.301287,4,15,0,212.996,0.733385,-0.158101,-0.10865,0.996864,-1.13356,0.920317,-0.633094,-0.0494765,0.0954336,-1.06726,-0.442309,0.230944,-0.32098,0.72736,-0.145831,-0.584541,-0.698309,2.01732,0.125675,0.603338,0.631538,0.733385,-0.158101,-0.10865,0.996864,-1.13356,0.920317,-0.633094,-0.0494765,0.0954336,-1.06726,-0.442309,0.230944,-0.32098,0.72736,-0.145831,-0.584541,-0.698309,2.01732,0.125675,-0.505192,-197.092
-204.001,0.948746,0.301287,4,15,0,210.203,0.343536,-0.0231225,0.190956,1.01959,-1.60681,0.936642,-0.336736,-0.36753,0.0451782,-0.623173,-0.949834,0.847429,-0.777796,0.838703,-0.0516949,-0.352477,-0.701433,1.49658,0.0291227,0.691774,0.83507,0.343536,-0.0231225,0.190956,1.01959,-1.60681,0.936642,-0.336736,-0.36753,0.0451782,-0.623173,-0.949834,0.847429,-0.777796,0.838703,-0.0516949,-0.352477,-0.701433,1.49658,0.0291227,0.0428666,-197.693
-207.058,0.976717,0.301287,4,15,0,217.123,1.01357,1.27887,0.590226,1.1241,-0.452002,0.107085,-1.55227,0.107934,-0.532868,-0.56863,-0.22647,0.454796,0.674365,0.290853,0.641171,-2.14969,-1.26902,0.818001,0.214684,0.563427,0.740361,1.01357,1.27887,0.590226,1.1241,-0.452002,0.107085,-1.55227,0.107934,-0.532868,-0.56863,-0.22647,0.454796,0.674365,0.290853,0.641171,-2.14969,-1.26902,0.818001,0.214684,-0.564708,-198.487
-206.222,0.661892,0.301287,4,15,0,219.184,1.21552,-0.338094,1.29432,1.32859,-0.850407,0.658675,-1.05602,0.231203,-0.986403,-1.12509,-1.04899,-0.338181,0.435598,0.165629,0.252882,-0.219239,-1.3642,1.10238,0.175431,0.892609,1.0834,1.21552,-0.338094,1.29432,1.32859,-0.850407,0.658675,-1.05602,0.231203,-0.986403,-1.12509,-1.04899,-0.338181,0.435598,0.165629,0.252882,-0.219239,-1.3642,1.10238,0.175431,0.466391,-198.193
-204.252,0.988897,0.301287,4,15,0,219.805,-0.448337,0.994943,0.181444,0.535164,-0.813598,0.447898,-0.434014,-0.560811,0.32603,-0.97867,-0.0752849,0.801669,0.27408,1.10273,0.113711,-1.51054,-1.05888,0.886626,-0.301511,0.5672,0.74012,-0.448337,0.994943,0.181444,0.535164,-0.813598,0.447898,-0.434014,-0.560811,0.32603,-0.97867,-0.0752849,0.801669,0.27408,1.10273,0.113711,-1.51054,-1.05888,0.886626,-0.301511,0.517346,-198.43
-212.456,0.65778,0.301287,4,15,0,220.245,-0.690923,0.224471,0.368055,0.424421,-1.40103,0.84418,-0.807109,-0.92708,-0.199582,-0.794407,0.104482,1.03293,-0.0484397,0.96403,0.493778,-1.87958,-1.39325,1.67033,0.972389,0.86797,0.731703,-0.690923,0.224471,0.368055,0.424421,-1.40103,0.84418,-0.807109,-0.92708,-0.199582,-0.794407,0.104482,1.03293,-0.0484397,0.96403,0.493778,-1.87958,-1.39325,1.67033,0.972389,1.04233,-202.917
-207.687,1,0.301287,4,15,0,222.481,0.485631,0.484931,0.265348,1.97333,-0.193315,1.00888,-0.811202,-0.525526,-0.765373,-0.574916,-1.03754,0.272354,0.274064,0.700173,0.706824,-0.857403,-2.05102,0.551985,-0.802587,0.640653,0.768806,0.485631,0.484931,0.265348,1.97333,-0.193315,1.00888,-0.811202,-0.525526,-0.765373,-0.574916,-1.03754,0.272354,0.274064,0.700173,0.706824,-0.857403,-2.05102,0.551985,-0.802587,0.895365,-199.2
-208.128,0.993549,0.301287,4,15,0,221.059,0.899837,-0.300454,0.784077,-0.15197,-0.505782,1.21522,-0.0952418,0.243574,-0.533879,-1.10979,-1.12464,0.126928,1.05027,0.768904,-0.270441,0.148475,-1.68813,1.512,-0.565531,0.888203,0.996746,0.899837,-0.300454,0.784077,-0.15197,-0.505782,1.21522,-0.0952418,0.243574,-0.533879,-1.10979,-1.12464,0.126928,1.05027,0.768904,-0.270441,0.148475,-1.68813,1.512,-0.565531,-0.403433,-200.542
-209.397,0.949582,0.301287,4,15,0,219.971,-0.411379,0.773484,0.353577,1.279,-1.29262,0.339484,-0.6953,-0.0936759,-0.225381,-1.36119,-0.184004,0.908282,0.319802,0.320107,0.506479,-2.39525,-0.499695,2.40469,-0.026034,0.915944,0.727712,-0.411379,0.773484,0.353577,1.279,-1.29262,0.339484,-0.6953,-0.0936759,-0.225381,-1.36119,-0.184004,0.908282,0.319802,0.320107,0.506479,-2.39525,-0.499695,2.40469,-0.026034,-0.0203687,-198.494
-210.482,0.569269,0.301287,4,15,0,224.753,-0.622972,0.393857,0.725615,1.20166,-1.84265,0.318282,-0.374346,0.00520084,-0.877683,-0.765391,0.139723,0.279017,0.210435,0.854643,-0.0279798,-0.308746,-1.90225,0.95267,0.752508,0.477899,1.14021,-0.622972,0.393857,0.725615,1.20166,-1.84265,0.318282,-0.374346,0.00520084,-0.877683,-0.765391,0.139723,0.279017,0.210435,0.854643,-0.0279798,-0.308746,-1.90225,0.95267,0.752508,0.88841,-203.066
-207.362,1,0.301287,4,15,0,219.354,1.23966,0.243399,0.752481,1.02498,0.220343,0.574942,-1.08605,-0.24563,0.414647,-1.35625,-1.22395,0.18983,0.405641,0.632866,0.533315,-1.3769,-0.814531,1.30886,-0.983072,0.919379,0.631724,1.23966,0.243399,0.752481,1.02498,0.220343,0.574942,-1.08605,-0.24563,0.414647,-1.35625,-1.22395,0.18983,0.405641,0.632866,0.533315,-1.3769,-0.814531,1.30886,-0.983072,-0.454598,-199.048
-204.69,0.890937,0.301287,4,15,0,215.249,-0.294204,0.187882,0.286744,0.729843,-1.29957,0.926021,-0.491317,0.559217,-1.06164,-0.296462,-0.916012,1.11406,0.533469,1.0019,0.315331,-0.502366,-1.17462,0.939427,0.460688,0.513937,0.891292,-0.294204,0.187882,0.286744,0.729843,-1.29957,0.926021,-0.491317,0.559217,-1.06164,-0.296462,-0.916012,1.11406,0.533469,1.0019,0.315331,-0.502366,-1.17462,0.939427,0.460688,-1.0184,-198.422
-201.178,0.984158,0.301287,4,15,0,211.216,0.845331,0.504707,0.937532,0.865082,-1.20867,0.426103,-0.210918,-0.840816,0.075296,-1.41337,-0.423123,0.146342,0.184651,0.725148,0.176314,-0.752394,-0.845381,1.34968,-0.536605,0.985453,0.711342,0.845331,0.504707,0.937532,0.865082,-1.20867,0.426103,-0.210918,-0.840816,0.075296,-1.41337,-0.423123,0.146342,0.184651,0.725148,0.176314,-0.752394,-0.845381,1.34968,-0.536605,-0.00490981,-194.511
-201.647,0.978367,0.301287,4,15,0,210.832,-0.278967,0.182007,0.223394,0.964053,-0.308608,0.931136,-1.04555,0.389895,-0.751041,-0.6926,-0.683446,0.498308,0.411198,0.665837,0.385277,-0.783275,-1.50214,0.727079,0.557027,0.587704,0.952412,-0.278967,0.182007,0.223394,0.964053,-0.308608,0.931136,-1.04555,0.389895,-0.751041,-0.6926,-0.683446,0.498308,0.411198,0.665837,0.385277,-0.783275,-1.50214,0.727079,0.557027,0.110414,-196.209
