# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/e6edpv31.json
# init = 2 (Default)
# random
#   seed = 47816
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3ig3md7ij/poisson_3-20250829005417_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-417.434,0.976088,0.226606,4,15,0,434.903,0.295953,0.0402437,0.0969919,0.175829,0.101429,0.0385091,0.598189,0.0477849,0.144354,0.315125,0.165336,0.138086,-0.0919601,-0.3065,-0.0958012,0.297884,0.0570621,-0.481249,-0.733358,0.366069,0.188573,0.0564845,-0.278859,-0.0566248,-0.0885645,-0.646105,-0.0547692,0.45827,-0.135627,0.752453,0.150798,0.37876,0.206956,0.255402,-0.202404,0.583752,0.382859,0.329518,0.293336,0.295953,0.0402437,0.0969919,0.175829,0.101429,0.0385091,0.598189,0.0477849,0.144354,0.315125,0.165336,0.138086,-0.0919601,-0.3065,-0.0958012,0.297884,0.0570621,-0.481249,-0.733358,-0.803909,-415.377
-413.134,0.941033,0.226606,4,15,0,437.381,0.196642,-0.0245079,0.110479,0.275363,0.101451,-0.0970119,0.5695,-0.149704,0.0331693,0.387103,-0.114607,-0.0123555,0.0268857,-0.273624,0.0764367,0.137366,0.199632,-0.418691,-0.507911,0.253291,0.153844,-0.0542036,-0.200067,0.0411186,-0.109032,-0.769252,-0.0610093,0.406399,-0.0120168,0.721302,0.062854,0.362288,0.260259,0.285412,0.00588101,0.542999,0.474261,0.324098,0.205157,0.196642,-0.0245079,0.110479,0.275363,0.101451,-0.0970119,0.5695,-0.149704,0.0331693,0.387103,-0.114607,-0.0123555,0.0268857,-0.273624,0.0764367,0.137366,0.199632,-0.418691,-0.507911,-0.515616,-411.33
-412.966,0.879621,0.226606,4,15,0,430.367,0.336665,0.388493,-0.0538718,0.169518,-0.0218724,0.0537149,-0.0818235,0.0970367,0.124925,-0.284874,-0.273781,0.455608,-0.229475,-0.366554,0.214065,0.0239488,0.0518685,-0.640395,0.320796,-0.207858,-0.174327,-0.433843,0.154746,-0.380125,0.168296,-0.242705,0.307984,0.185311,-0.0101896,0.273606,0.295216,0.366384,-0.231,0.329969,-0.0784938,0.195118,-0.0119598,0.335474,-0.107466,0.336665,0.388493,-0.0538718,0.169518,-0.0218724,0.0537149,-0.0818235,0.0970367,0.124925,-0.284874,-0.273781,0.455608,-0.229475,-0.366554,0.214065,0.0239488,0.0518685,-0.640395,0.320796,-0.283992,-411.607
-412.441,0.982793,0.226606,4,15,0,424.635,0.305107,0.0194385,0.313618,0.0885051,0.0619193,0.204305,0.929451,-0.445662,-0.217614,0.246071,-0.169851,-0.127248,-0.27957,-0.422125,-0.213934,0.163943,0.0383345,-0.0924352,-0.0932231,0.240097,0.140768,0.161936,-0.0757694,0.253792,-0.17086,-0.212574,-0.470813,0.2462,-0.221691,0.614539,0.200604,0.278318,0.249857,0.224526,-0.0412552,0.541057,0.251782,0.364766,0.249541,0.305107,0.0194385,0.313618,0.0885051,0.0619193,0.204305,0.929451,-0.445662,-0.217614,0.246071,-0.169851,-0.127248,-0.27957,-0.422125,-0.213934,0.163943,0.0383345,-0.0924352,-0.0932231,-0.309029,-410.666
-416.808,0.958293,0.226606,4,15,0,430.943,0.116623,0.496366,-0.204623,0.0141977,-0.0536287,0.132295,0.230655,0.584886,0.229168,0.180043,-0.547892,0.310489,-0.540349,-0.492742,0.384415,0.166347,-0.306525,-0.572064,0.190309,-0.143074,-0.474665,-0.280583,-0.285898,-0.0387346,0.212577,-0.54458,-0.102315,0.0777019,0.123419,0.567781,-0.139876,0.149019,-0.0509943,0.133926,-0.014444,0.28977,-0.0304791,0.446633,-0.00241047,0.116623,0.496366,-0.204623,0.0141977,-0.0536287,0.132295,0.230655,0.584886,0.229168,0.180043,-0.547892,0.310489,-0.540349,-0.492742,0.384415,0.166347,-0.306525,-0.572064,0.190309,-0.317969,-414.899
-415.953,0.99796,0.226606,4,15,0,433.107,0.31833,0.32016,-0.128704,-0.113968,0.269749,-0.122629,0.393908,0.065314,0.395385,0.054915,-0.708885,0.32858,-0.463367,-0.111943,-0.0476621,0.0443245,-0.245132,-0.179185,0.179155,-0.239024,-0.327943,0.0566871,-0.336961,-0.287941,-0.159475,-0.472534,-0.169876,0.364913,0.494252,0.288407,0.353398,0.176297,-0.046787,0.14662,0.271638,0.342724,-0.184445,0.227788,-0.0444822,0.31833,0.32016,-0.128704,-0.113968,0.269749,-0.122629,0.393908,0.065314,0.395385,0.054915,-0.708885,0.32858,-0.463367,-0.111943,-0.0476621,0.0443245,-0.245132,-0.179185,0.179155,-0.248347,-414.369
-418.945,0.706782,0.226606,4,15,0,446.615,0.220072,0.185212,0.250997,0.381338,-0.145189,0.460981,0.633536,-0.341022,-0.465377,-0.203262,0.138143,0.00715715,-0.667663,-0.784219,0.11798,0.157834,0.246709,-0.436058,0.0310444,0.0291268,0.251222,-0.499236,0.2049,0.118285,0.0526819,-0.0825801,-0.135513,-0.190006,-0.920817,0.499037,-0.0771829,0.368154,0.0304251,0.238544,-0.333772,0.320312,0.373587,0.31792,0.18601,0.220072,0.185212,0.250997,0.381338,-0.145189,0.460981,0.633536,-0.341022,-0.465377,-0.203262,0.138143,0.00715715,-0.667663,-0.784219,0.11798,0.157834,0.246709,-0.436058,0.0310444,0.211788,-416.5
-417.142,0.960088,0.226606,4,15,0,436.869,0.315893,0.290064,-0.19387,0.391294,-0.174211,0.319896,0.447978,0.179091,0.0726904,-0.0295651,-0.233952,0.306534,-0.758436,-0.719392,0.225085,0.00548036,-0.0506303,-0.28134,0.0353588,0.16409,0.211653,-0.0964881,-0.170979,-0.162674,0.112501,-0.017784,0.0647927,0.289876,-0.894234,0.258785,-0.287175,0.0277801,0.325341,0.104322,-0.471304,0.492575,0.283035,0.186801,0.294227,0.315893,0.290064,-0.19387,0.391294,-0.174211,0.319896,0.447978,0.179091,0.0726904,-0.0295651,-0.233952,0.306534,-0.758436,-0.719392,0.225085,0.00548036,-0.0506303,-0.28134,0.0353588,-0.147968,-415.096
-419.57,0.882948,0.226606,4,15,0,438.03,0.156778,0.318325,-0.130316,0.0597555,0.244583,0.386877,0.602576,-0.192956,-0.359351,-0.0126146,-0.0826052,-0.0411305,-0.218968,-0.330636,-0.17686,-0.131716,0.640501,-0.682684,0.0187886,0.0962762,-0.0309627,-0.459769,0.0724634,0.266458,0.0432517,-0.152779,0.337765,0.284621,-0.359016,0.675366,0.163242,-0.217576,-0.537727,0.335279,-0.151433,0.466294,-0.0896619,0.0339784,0.215479,0.156778,0.318325,-0.130316,0.0597555,0.244583,0.386877,0.602576,-0.192956,-0.359351,-0.0126146,-0.0826052,-0.0411305,-0.218968,-0.330636,-0.17686,-0.131716,0.640501,-0.682684,0.0187886,-0.0683439,-417.645
-412.711,0.963285,0.226606,4,15,0,436.518,0.411177,0.230685,0.287626,-0.275979,0.182893,0.199307,0.288421,-0.0216829,0.0245617,-0.0973076,-0.246306,0.219833,0.06904,-0.646308,-0.142731,0.136721,-0.191698,-0.437619,0.0907615,-0.132472,0.372561,0.0648002,-0.414195,-0.415846,0.00927444,-0.0897836,0.0724788,0.314453,0.0748834,0.156296,0.321626,0.289625,0.256511,0.0670808,0.162769,0.507392,-0.0459217,0.377209,-0.402847,0.411177,0.230685,0.287626,-0.275979,0.182893,0.199307,0.288421,-0.0216829,0.0245617,-0.0973076,-0.246306,0.219833,0.06904,-0.646308,-0.142731,0.136721,-0.191698,-0.437619,0.0907615,-0.0813946,-411.286
-411.528,0.99609,0.226606,4,15,0,425.729,0.194786,0.257729,0.0261902,0.0096736,-0.0372639,0.21039,0.491086,-0.163077,0.108347,-0.0621842,-0.382031,-0.219829,0.0926602,0.299465,-0.199076,0.116789,-0.0791022,-0.540322,0.0644747,0.0782483,0.0943778,-0.0332239,0.0178626,-0.192734,0.0106484,0.179607,-0.0578625,0.48898,0.254213,0.392377,0.268032,0.214923,0.219178,0.115348,-0.0334868,0.131162,0.422843,0.420632,0.0493532,0.194786,0.257729,0.0261902,0.0096736,-0.0372639,0.21039,0.491086,-0.163077,0.108347,-0.0621842,-0.382031,-0.219829,0.0926602,0.299465,-0.199076,0.116789,-0.0791022,-0.540322,0.0644747,-0.188705,-410.435
-411.782,0.818243,0.226606,4,15,0,427.675,0.156998,0.128396,0.338257,0.0682281,-0.0211629,0.101327,0.684852,-0.0934786,-0.200924,0.00744244,-0.142909,0.281632,-0.298394,-0.252846,0.0509229,0.0598771,-0.246574,-0.184196,-0.127983,-0.195848,0.120423,-0.0322408,0.0097029,-0.207769,0.256438,-0.225011,-0.0186627,0.519355,-0.279846,0.51539,-0.425372,0.252566,0.0513661,0.516926,0.335736,0.590197,0.239634,0.22737,0.179105,0.156998,0.128396,0.338257,0.0682281,-0.0211629,0.101327,0.684852,-0.0934786,-0.200924,0.00744244,-0.142909,0.281632,-0.298394,-0.252846,0.0509229,0.0598771,-0.246574,-0.184196,-0.127983,-0.309464,-410.28
-424.576,0.947163,0.226606,4,15,0,436.358,-0.153323,0.0751466,0.313015,0.190279,0.0592037,-0.092234,0.714164,0.138414,0.293952,0.018476,0.047292,0.159243,-0.72853,-0.25312,0.229404,-0.331115,-0.240418,-0.156974,-0.246749,-0.21583,0.0945585,-0.00205287,0.176366,0.0302543,0.0881409,0.0927436,-0.097896,0.495798,-0.296518,0.684111,-0.575487,0.483658,0.21828,0.39867,0.267258,0.537326,0.612894,0.0589253,0.427783,-0.153323,0.0751466,0.313015,0.190279,0.0592037,-0.092234,0.714164,0.138414,0.293952,0.018476,0.047292,0.159243,-0.72853,-0.25312,0.229404,-0.331115,-0.240418,-0.156974,-0.246749,-0.0361268,-422.411
-424.52,0.855831,0.226606,4,15,0,440.941,0.601489,0.341594,-0.0429444,0.072156,0.0336165,0.267027,0.124998,-0.404194,-0.403667,-0.174605,-0.486286,0.181329,0.241242,-0.543606,-0.303616,0.466764,0.389126,-0.438246,0.347195,0.0710514,-0.225374,-0.206442,-0.43054,-0.122481,-0.242628,-0.745123,0.0277353,-0.201672,-0.0870873,0.249381,0.77274,0.146255,-0.0861368,0.0640925,-0.145873,0.266955,-0.482088,0.645839,-0.215036,0.601489,0.341594,-0.0429444,0.072156,0.0336165,0.267027,0.124998,-0.404194,-0.403667,-0.174605,-0.486286,0.181329,0.241242,-0.543606,-0.303616,0.466764,0.389126,-0.438246,0.347195,-0.269371,-422.135
-420.088,0.984972,0.226606,4,15,0,440.929,-0.103189,0.0680184,0.292117,0.11814,0.11617,-0.0562799,0.742715,0.113373,0.295663,0.102488,-0.0564638,0.246335,-0.646652,-0.280244,0.186855,-0.269169,-0.234036,-0.235872,-0.2207,-0.112507,0.169392,-0.0581991,-0.234704,-0.0182122,-0.170019,0.16818,-0.105431,0.457247,-0.13452,0.660975,-0.446176,0.414357,0.310824,0.339632,0.266381,0.427878,0.548953,0.0254273,0.457542,-0.103189,0.0680184,0.292117,0.11814,0.11617,-0.0562799,0.742715,0.113373,0.295663,0.102488,-0.0564638,0.246335,-0.646652,-0.280244,0.186855,-0.269169,-0.234036,-0.235872,-0.2207,-0.179267,-418.188
-412.68,1,0.226606,4,15,0,432.353,0.143516,0.534605,-0.0500588,0.30713,0.00258952,-0.139512,0.63812,-0.280581,0.101317,-0.0884329,-0.247354,-0.0339767,-0.221809,-0.109077,0.107937,-0.0537955,-0.491746,-0.0624559,0.180599,-0.271959,0.37082,0.139438,-0.208121,-0.159767,-0.1074,-0.198033,-0.0728414,0.143427,-0.208718,0.220818,-0.28591,0.352945,0.10693,0.0605567,0.0422102,0.201592,0.193069,0.396571,0.13894,0.143516,0.534605,-0.0500588,0.30713,0.00258952,-0.139512,0.63812,-0.280581,0.101317,-0.0884329,-0.247354,-0.0339767,-0.221809,-0.109077,0.107937,-0.0537955,-0.491746,-0.0624559,0.180599,-0.237015,-411.535
-417.041,0.920772,0.226606,4,15,0,430.797,0.221541,0.323463,0.208705,0.390517,-0.322795,0.263597,0.276644,-0.0558785,-0.305519,0.218302,0.0993017,-0.0224453,-0.0796905,-0.478081,-0.3318,0.347254,-0.393225,-0.218886,0.254605,-0.340579,-0.0844348,-0.555501,0.187167,0.300322,-0.114245,-0.693012,-0.275259,-0.131828,0.0491872,0.537419,0.258785,0.195574,-0.274991,0.43741,-0.0289832,0.155001,-0.00239037,0.518284,-0.106502,0.221541,0.323463,0.208705,0.390517,-0.322795,0.263597,0.276644,-0.0558785,-0.305519,0.218302,0.0993017,-0.0224453,-0.0796905,-0.478081,-0.3318,0.347254,-0.393225,-0.218886,0.254605,-0.395608,-415.242
-414.923,0.967983,0.226606,4,15,0,430.961,0.284416,0.298706,0.161479,0.17418,0.438823,-0.111508,0.442414,-0.0629791,-0.000542346,-0.389539,-0.711636,0.07583,-0.0990571,-0.318203,0.0917837,-0.183991,0.243336,-0.514237,0.130153,0.277716,-0.00866657,0.159927,-0.524993,-0.00979874,-0.531613,0.049951,-0.302456,0.240725,-0.284557,0.552584,0.0822612,0.39552,0.288407,0.178922,0.277814,0.663888,0.198667,0.285487,-0.201488,0.284416,0.298706,0.161479,0.17418,0.438823,-0.111508,0.442414,-0.0629791,-0.000542346,-0.389539,-0.711636,0.07583,-0.0990571,-0.318203,0.0917837,-0.183991,0.243336,-0.514237,0.130153,0.0505711,-412.95
-425.665,0.930851,0.226606,4,15,0,445.745,0.321269,0.193758,0.193255,0.466059,0.163302,0.274544,0.577163,0.0475831,0.152833,-0.474183,-0.915446,0.368333,-0.223171,-0.305932,0.0422733,-0.117567,-0.0911304,-0.691027,0.366344,0.223885,0.0831307,0.287623,-0.437415,0.0167718,-0.475169,-0.159883,0.313604,-0.0668609,-0.544893,0.512685,-0.354389,0.136597,0.502538,-0.318731,0.0730753,0.716625,-0.024142,0.435971,0.179756,0.321269,0.193758,0.193255,0.466059,0.163302,0.274544,0.577163,0.0475831,0.152833,-0.474183,-0.915446,0.368333,-0.223171,-0.305932,0.0422733,-0.117567,-0.0911304,-0.691027,0.366344,-0.348261,-423.005
-420.756,0.9621,0.226606,4,15,0,445.546,0.162875,0.131611,0.24313,-0.133655,0.17491,-0.102695,0.447236,-0.161353,-0.0823583,0.0434902,0.266353,0.0262123,-0.21425,-0.692872,-0.295273,0.488217,0.329665,-0.748899,-0.00409447,-0.448708,-0.336922,-0.521681,0.174863,-0.130796,0.176936,-0.501506,-0.64862,0.0830856,0.182087,0.365061,0.493385,0.419474,-0.265314,0.334128,-0.0971677,0.0604112,0.0305637,0.0701913,0.0541185,0.162875,0.131611,0.24313,-0.133655,0.17491,-0.102695,0.447236,-0.161353,-0.0823583,0.0434902,0.266353,0.0262123,-0.21425,-0.692872,-0.295273,0.488217,0.329665,-0.748899,-0.00409447,0.12175,-418.694
-424.078,0.554388,0.226606,4,15,0,449.216,0.661991,0.114831,-0.0513665,0.108455,0.192408,-0.306726,0.213624,-0.473442,-0.302117,-0.0872753,-0.177883,0.092478,-0.761572,-0.102398,0.16139,0.0601198,0.395676,-0.392991,0.403064,-0.141066,-0.837676,-0.514781,0.160271,-0.178162,0.0955973,-0.123789,-0.148874,0.28996,0.22293,0.644763,0.110038,0.147621,0.411269,0.297225,0.605132,0.330633,-0.270681,0.400173,0.102277,0.661991,0.114831,-0.0513665,0.108455,0.192408,-0.306726,0.213624,-0.473442,-0.302117,-0.0872753,-0.177883,0.092478,-0.761572,-0.102398,0.16139,0.0601198,0.395676,-0.392991,0.403064,0.251733,-421.703
-417.886,1,0.226606,4,15,0,440.446,0.449302,0.0950219,-0.157665,0.265303,0.23299,-0.254306,0.161722,-0.129369,-0.19674,-0.0874662,0.182846,0.17464,-0.301874,-0.26748,0.392377,0.261658,0.26594,-0.661094,0.300997,0.0824882,-0.302134,-0.373624,-0.137836,-0.308974,-0.227799,-0.343589,-0.333915,0.15663,-0.251937,0.597878,-0.0137471,-0.0255511,0.48725,0.258681,0.290988,0.201063,-0.375314,0.412418,-0.184779,0.449302,0.0950219,-0.157665,0.265303,0.23299,-0.254306,0.161722,-0.129369,-0.19674,-0.0874662,0.182846,0.17464,-0.301874,-0.26748,0.392377,0.261658,0.26594,-0.661094,0.300997,-0.726802,-416.178
-411.434,0.977623,0.226606,4,15,0,437.07,0.10168,0.193038,0.393358,0.172838,-0.131396,0.230286,0.636015,0.0753877,0.235413,0.0892878,-0.536145,0.22108,-0.0737178,-0.385183,-0.475541,0.0754874,-0.00706677,-0.139192,-0.142108,-0.0312623,0.143086,0.0998336,-0.127675,0.104037,0.00136372,-0.176057,0.216764,0.245381,0.00401577,0.413965,0.374085,0.569973,-0.257124,0.203365,-0.232312,0.422301,0.472042,0.346913,0.339289,0.10168,0.193038,0.393358,0.172838,-0.131396,0.230286,0.636015,0.0753877,0.235413,0.0892878,-0.536145,0.22108,-0.0737178,-0.385183,-0.475541,0.0754874,-0.00706677,-0.139192,-0.142108,-0.533522,-409.85
-417.47,0.878799,0.226606,4,15,0,431.492,0.38472,0.0458099,0.326776,0.380394,-0.183946,0.161257,0.554733,-0.023453,0.0666886,0.0918784,0.0415885,-0.0737957,-0.414731,-0.13266,-0.370552,0.236425,0.121886,-0.438245,0.00745707,-0.0485127,0.174759,0.231801,-0.442996,-0.429049,-0.466938,-0.498289,0.129744,0.425856,0.1179,0.588975,0.599933,0.252793,0.358531,0.601697,0.27499,0.251807,0.198548,0.254434,0.034238,0.38472,0.0458099,0.326776,0.380394,-0.183946,0.161257,0.554733,-0.023453,0.0666886,0.0918784,0.0415885,-0.0737957,-0.414731,-0.13266,-0.370552,0.236425,0.121886,-0.438245,0.00745707,-0.78223,-415.455
-415.758,0.99817,0.226606,4,15,0,432.444,0.252678,0.222856,-0.0948595,0.118548,0.262816,0.127732,0.364406,-0.110074,-0.0777619,0.0110706,-0.303701,0.24065,-0.841446,-0.496839,0.212022,-0.12955,0.015447,-0.137009,0.14674,-0.178339,-0.179133,-0.529338,-0.0825888,-0.31113,0.403654,-0.574893,-0.267233,0.172272,-0.0800007,0.401407,-0.263487,0.172072,-0.049707,-0.271447,-0.124735,0.123794,0.0852567,0.183935,0.353617,0.252678,0.222856,-0.0948595,0.118548,0.262816,0.127732,0.364406,-0.110074,-0.0777619,0.0110706,-0.303701,0.24065,-0.841446,-0.496839,0.212022,-0.12955,0.015447,-0.137009,0.14674,0.216275,-414.177
-413.157,0.964676,0.226606,4,15,0,434.15,0.283021,0.0862163,-0.220913,0.293846,0.0532613,0.273711,0.413203,0.0330664,0.0509365,-0.155062,0.0212465,0.0612399,0.131051,-0.539572,-0.260992,0.369387,0.0698811,-0.416315,0.0765582,0.100524,0.17086,0.252587,-0.0363046,0.170819,-0.581512,-0.0827329,0.171107,0.236414,-0.164434,0.546651,0.509221,0.338642,0.0252788,0.591962,0.13739,0.625916,0.124756,0.462773,-0.116833,0.283021,0.0862163,-0.220913,0.293846,0.0532613,0.273711,0.413203,0.0330664,0.0509365,-0.155062,0.0212465,0.0612399,0.131051,-0.539572,-0.260992,0.369387,0.0698811,-0.416315,0.0765582,-0.623771,-411.422
-414.149,0.892308,0.226606,4,15,0,430.623,0.241826,0.0996671,0.425982,0.166928,0.124904,-0.314581,0.410516,-0.216319,0.0288515,0.1572,-0.450825,0.460766,-0.775071,-0.426461,0.171358,0.046226,0.202301,-0.108752,-0.0734746,0.0658267,-0.370599,-0.581454,-0.0985406,-0.256835,0.37065,-0.390183,-0.136197,0.0954461,-0.474491,0.362882,0.0114289,0.212521,-0.0357393,-0.055167,-0.0371359,0.27588,-0.0436041,0.121195,-0.0704984,0.241826,0.0996671,0.425982,0.166928,0.124904,-0.314581,0.410516,-0.216319,0.0288515,0.1572,-0.450825,0.460766,-0.775071,-0.426461,0.171358,0.046226,0.202301,-0.108752,-0.0734746,-0.171041,-412.499
-417.992,0.874057,0.226606,4,15,0,433.708,0.258894,0.0535633,0.224328,0.277429,0.200538,-0.11158,0.224902,-0.0912516,-0.103956,0.0387653,-0.710291,0.355305,-0.163276,-0.72802,0.500107,0.126116,-0.323296,-0.066042,0.290046,-0.326684,-0.100318,-0.275844,0.210646,-0.305852,-0.174679,-0.0214121,0.051031,0.297688,-0.174304,0.609973,0.728902,0.190937,0.392345,0.233263,-0.428094,0.525632,0.364115,0.454793,-0.134597,0.258894,0.0535633,0.224328,0.277429,0.200538,-0.11158,0.224902,-0.0912516,-0.103956,0.0387653,-0.710291,0.355305,-0.163276,-0.72802,0.500107,0.126116,-0.323296,-0.066042,0.290046,-0.252281,-415.784
-421.15,0.910211,0.226606,4,15,0,446.709,0.224413,-0.0710055,0.153197,0.133265,0.289438,-0.0648371,0.483955,0.00624443,0.262516,0.216855,-0.96214,0.33507,-0.285391,-0.406024,0.126704,0.139955,-0.238594,-0.286412,0.227199,-0.470446,-0.124535,-0.374811,-0.0950116,-0.208665,0.0416487,-0.305723,0.167151,0.324271,0.159025,0.658541,0.657045,0.257804,0.347577,-0.0142324,-0.737656,0.392318,0.550936,0.588835,0.255452,0.224413,-0.0710055,0.153197,0.133265,0.289438,-0.0648371,0.483955,0.00624443,0.262516,0.216855,-0.96214,0.33507,-0.285391,-0.406024,0.126704,0.139955,-0.238594,-0.286412,0.227199,-0.284407,-418.552
-427.67,0.976778,0.226606,4,15,0,439.417,0.323109,0.281633,0.176723,0.397375,-0.363454,0.0791187,0.467806,-0.195267,-0.134203,-0.140535,0.269439,0.0164913,-0.03697,-0.429882,-0.221199,0.026103,0.474688,-0.699779,-0.212955,0.542909,0.0264976,0.0187681,0.0742396,-0.352271,-0.084651,-0.243576,-0.220715,0.227018,-0.825534,0.00639033,-0.209996,0.38789,-0.167604,0.442276,0.657648,0.468965,-0.478188,0.139373,-0.0376131,0.323109,0.281633,0.176723,0.397375,-0.363454,0.0791187,0.467806,-0.195267,-0.134203,-0.140535,0.269439,0.0164913,-0.03697,-0.429882,-0.221199,0.026103,0.474688,-0.699779,-0.212955,-0.078241,-425.436
-418.537,0.937716,0.226606,4,15,0,445.925,0.195279,0.101867,0.35824,0.361155,-0.256637,0.26,0.640136,-0.197887,-0.103434,-0.0109824,0.0537935,0.0370897,-0.235492,-0.284819,-0.112511,0.103615,0.487281,-0.516816,-0.208584,0.0674614,-0.339954,-0.121875,-0.0141866,-0.544272,-0.121426,0.101966,0.0423895,0.115172,-0.684298,-0.0269602,-0.0511185,0.300465,0.0435097,0.313543,0.339999,0.393365,-0.332821,0.0794386,0.0131624,0.195279,0.101867,0.35824,0.361155,-0.256637,0.26,0.640136,-0.197887,-0.103434,-0.0109824,0.0537935,0.0370897,-0.235492,-0.284819,-0.112511,0.103615,0.487281,-0.516816,-0.208584,-0.671295,-416.97
-418.121,0.992946,0.226606,4,15,0,434.846,0.644176,0.424185,0.262095,0.0739881,0.212371,0.202408,0.234473,-0.391054,0.291714,0.118379,-0.0994659,0.10494,-0.390652,-0.378787,0.258214,0.0213483,-0.0463098,-0.960304,-0.035348,-0.0950974,0.358842,0.0660044,0.0092961,-0.533766,-0.150315,-0.675768,-0.176666,-0.223773,0.0395844,0.0759338,-0.0538965,0.316773,0.193934,-0.124063,-0.0288536,0.506944,0.189843,0.29786,0.21484,0.644176,0.424185,0.262095,0.0739881,0.212371,0.202408,0.234473,-0.391054,0.291714,0.118379,-0.0994659,0.10494,-0.390652,-0.378787,0.258214,0.0213483,-0.0463098,-0.960304,-0.035348,-0.546372,-416.145
-413.428,0.961459,0.226606,4,15,0,434.072,0.248045,0.0585438,0.247842,0.225741,-0.435682,0.521391,0.471367,-0.108565,0.183421,-0.0627754,-0.143341,0.435843,-0.188076,-0.741782,-0.0459272,0.340581,0.0431038,-0.425614,-0.132073,-0.0758304,0.0544567,-0.314384,0.276392,-0.00289511,-0.205446,-0.62798,-0.492308,0.0562439,-0.506987,0.311159,0.0599001,0.546981,0.224116,0.103829,0.108519,0.501123,0.199926,0.165167,0.200352,0.248045,0.0585438,0.247842,0.225741,-0.435682,0.521391,0.471367,-0.108565,0.183421,-0.0627754,-0.143341,0.435843,-0.188076,-0.741782,-0.0459272,0.340581,0.0431038,-0.425614,-0.132073,-0.492043,-411.439
-418.812,0.973216,0.226606,4,15,0,432.002,0.363687,0.406049,0.105646,0.0897086,0.191873,-0.121076,0.200887,-0.739965,-0.00693741,0.327155,-0.38069,0.0274792,-0.691255,-0.288819,0.224876,-0.0603106,0.202365,-0.359327,0.3823,0.291898,-0.429584,-0.00994355,-0.290097,-0.300129,-0.167118,-0.702657,0.110306,0.437269,0.188249,0.749521,0.253778,-0.0560735,-0.100892,0.462284,-0.0257137,0.176851,0.0472723,0.58045,0.0155706,0.363687,0.406049,0.105646,0.0897086,0.191873,-0.121076,0.200887,-0.739965,-0.00693741,0.327155,-0.38069,0.0274792,-0.691255,-0.288819,0.224876,-0.0603106,0.202365,-0.359327,0.3823,0.126353,-416.528
-414.672,0.949924,0.226606,4,15,0,429.651,0.33665,0.0433729,0.257942,0.19449,0.0290025,0.1805,0.720656,0.481007,0.0901695,-0.100599,0.0952632,0.132435,-0.375522,-0.514035,-0.295463,0.184032,-0.303808,-0.380939,-0.331095,-0.226586,0.348596,-0.264514,0.0513002,0.0299719,0.0823934,-0.182739,-0.000793029,0.182917,-0.125063,0.333771,0.0511531,0.509654,0.391087,-0.0421105,0.0188031,0.465554,0.1864,-0.00948473,-0.0537888,0.33665,0.0433729,0.257942,0.19449,0.0290025,0.1805,0.720656,0.481007,0.0901695,-0.100599,0.0952632,0.132435,-0.375522,-0.514035,-0.295463,0.184032,-0.303808,-0.380939,-0.331095,-0.44406,-413.151
