# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/e6edpv31.json
# init = 2 (Default)
# random
#   seed = 47816
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3ig3md7ij/poisson_3-20250829005417_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-415.783,0.999834,0.233235,4,15,0,431.335,0.326742,0.198857,0.286508,0.131979,0.225064,-0.304615,0.337773,-0.215208,0.0754008,0.0771198,-0.54592,-0.127946,-0.502325,0.137747,0.0278059,0.255105,0.269788,-0.186596,0.267742,0.120553,0.0916355,0.0700683,-0.0139594,0.0963622,0.0129396,-0.323581,0.327322,0.469743,-0.046038,0.572513,0.338922,0.0342773,0.377937,0.576541,0.290226,0.578203,-0.249871,0.314921,-0.0479132,0.326742,0.198857,0.286508,0.131979,0.225064,-0.304615,0.337773,-0.215208,0.0754008,0.0771198,-0.54592,-0.127946,-0.502325,0.137747,0.0278059,0.255105,0.269788,-0.186596,0.267742,-0.735024,-414.1
-413.287,0.977401,0.233235,4,15,0,429.394,0.343121,0.483587,0.233142,-0.161843,0.123686,-0.221955,0.262441,-0.253244,0.0229695,0.0637893,-0.424907,0.145192,-0.252979,-0.509566,-0.205532,0.226398,0.246205,-0.493388,0.340822,0.157997,-0.0170987,0.268698,0.258679,-0.0209213,-0.0928705,-0.556768,0.319733,0.165357,0.0513009,0.43118,0.228827,-0.133905,0.216007,0.607639,0.151349,0.60556,-0.0533694,0.402818,0.187014,0.343121,0.483587,0.233142,-0.161843,0.123686,-0.221955,0.262441,-0.253244,0.0229695,0.0637893,-0.424907,0.145192,-0.252979,-0.509566,-0.205532,0.226398,0.246205,-0.493388,0.340822,0.0320618,-411.512
-417.796,0.992005,0.233235,4,15,0,431.46,0.0829416,0.0305089,-0.134359,0.0976804,0.0214098,-0.0101997,0.155379,-0.0659442,0.166717,-0.250515,0.00419401,0.21942,-0.344193,-0.239236,0.0582876,0.266351,-0.0220051,-0.280084,0.250858,0.235078,0.0786088,-0.544022,-0.24063,-0.0953005,0.302797,0.0406361,-0.233935,-0.358854,0.222989,0.643755,0.42396,0.00160856,0.216202,0.227106,0.507348,-0.0468045,-0.152036,0.635871,0.155361,0.0829416,0.0305089,-0.134359,0.0976804,0.0214098,-0.0101997,0.155379,-0.0659442,0.166717,-0.250515,0.00419401,0.21942,-0.344193,-0.239236,0.0582876,0.266351,-0.0220051,-0.280084,0.250858,-0.00721189,-416.421
-418.728,0.957008,0.233235,4,15,0,434.269,0.482966,0.445725,0.407054,-0.0431704,0.170693,0.237752,0.803621,-0.328111,-0.0875217,0.0880033,-0.517431,0.154829,-0.324344,-0.705289,-0.0698257,-0.0370508,0.10927,-0.388597,-0.00381866,-0.202258,0.0116858,0.136876,0.0299164,0.0431596,-0.377866,-0.709486,0.0710256,0.601928,-0.517299,0.250334,-0.0887209,0.541885,-0.107422,0.188929,-0.530362,0.664768,0.0906329,-0.0780959,-0.0110716,0.482966,0.445725,0.407054,-0.0431704,0.170693,0.237752,0.803621,-0.328111,-0.0875217,0.0880033,-0.517431,0.154829,-0.324344,-0.705289,-0.0698257,-0.0370508,0.10927,-0.388597,-0.00381866,-0.394754,-416.223
-422.407,0.991956,0.233235,4,15,0,441.054,0.132272,0.189427,-0.416684,0.0168309,-0.0885959,0.184317,0.222287,0.222455,0.136087,0.0910395,0.0469592,0.113754,-0.664076,-0.0718832,0.107835,0.268528,-0.216818,-0.56421,0.319202,0.29197,-0.00745995,-0.601348,-0.114788,-0.0413543,0.222858,-0.701674,-0.155669,0.0308192,0.390804,0.483178,0.179065,0.023306,0.0301464,-0.154322,0.489847,-0.165868,0.209063,0.713616,0.258323,0.132272,0.189427,-0.416684,0.0168309,-0.0885959,0.184317,0.222287,0.222455,0.136087,0.0910395,0.0469592,0.113754,-0.664076,-0.0718832,0.107835,0.268528,-0.216818,-0.56421,0.319202,-0.0287268,-420.524
-412.008,0.994779,0.233235,4,15,0,438.005,0.253312,-0.102817,0.486387,0.1482,0.136761,0.0659281,0.642313,-0.168395,-0.128746,0.156378,-0.706342,0.187649,-0.343445,-0.42601,0.0184067,-0.184052,0.241267,-0.284962,0.116913,0.0290274,-0.0531206,-0.00192862,0.0627644,0.156092,0.00583272,-0.851754,0.220858,0.453273,-0.0855861,0.187806,0.500932,0.494472,0.26582,0.211756,0.176578,0.62518,0.0715454,0.0958681,0.198873,0.253312,-0.102817,0.486387,0.1482,0.136761,0.0659281,0.642313,-0.168395,-0.128746,0.156378,-0.706342,0.187649,-0.343445,-0.42601,0.0184067,-0.184052,0.241267,-0.284962,0.116913,-0.108746,-410.008
-417.206,0.869971,0.233235,4,15,0,433.328,0.252604,0.53326,-0.282037,0.248768,0.0341873,0.0984789,0.137936,-0.0983199,-0.0348967,-0.20962,-0.0310738,0.393607,-0.133115,-1.13868,0.015081,0.469104,-0.0717883,-0.273551,-0.00310171,-0.305038,-0.013333,-0.289023,-0.302366,-0.29348,-0.168778,-0.0892927,-0.474579,-0.109847,-0.270241,0.664423,-0.0319739,0.0801146,-0.353196,0.365557,-0.211224,0.262095,0.149803,0.448507,-0.196566,0.252604,0.53326,-0.282037,0.248768,0.0341873,0.0984789,0.137936,-0.0983199,-0.0348967,-0.20962,-0.0310738,0.393607,-0.133115,-1.13868,0.015081,0.469104,-0.0717883,-0.273551,-0.00310171,0.093158,-415.141
-417.595,0.994853,0.233235,4,15,0,434.491,0.320874,0.00929179,0.0519994,0.19848,-0.0315401,-0.0480319,0.837996,-0.40895,-0.0123106,0.100966,-0.533772,-0.0966005,-0.0628091,-0.359183,-0.0349407,-0.0542261,0.121509,-0.0886989,0.538308,0.206454,0.202705,0.0632905,0.111621,0.293101,-0.12981,-0.260792,-0.0756377,0.445439,-0.0851432,0.504771,0.494952,0.581355,0.331922,0.318326,0.422734,0.635917,-0.111746,-0.0141426,0.125467,0.320874,0.00929179,0.0519994,0.19848,-0.0315401,-0.0480319,0.837996,-0.40895,-0.0123106,0.100966,-0.533772,-0.0966005,-0.0628091,-0.359183,-0.0349407,-0.0542261,0.121509,-0.0886989,0.538308,-0.44836,-415.638
-415.201,0.918027,0.233235,4,15,0,434.948,0.304939,-0.00615497,0.404754,0.164519,0.00350966,-0.0611759,0.567887,0.369976,-0.00794509,-0.540174,-0.542443,0.233706,0.100828,-0.667958,0.0630735,-0.143749,0.176775,-0.193606,0.197623,-0.0576242,0.010154,-0.34905,0.22686,-0.0540337,-0.138046,-0.357082,-0.195978,0.430833,-0.336127,0.639153,0.418954,0.389286,0.603854,0.462567,-0.0484535,0.295162,-0.199401,0.388921,0.143901,0.304939,-0.00615497,0.404754,0.164519,0.00350966,-0.0611759,0.567887,0.369976,-0.00794509,-0.540174,-0.542443,0.233706,0.100828,-0.667958,0.0630735,-0.143749,0.176775,-0.193606,0.197623,-0.424384,-413.073
-417.361,0.903922,0.233235,4,15,0,434.771,0.348128,0.0452089,0.103586,0.190285,0.0849248,0.59774,0.494459,-0.310189,-0.49936,0.302314,-0.593865,0.396783,-0.372723,-0.335809,-0.0961227,0.000668795,-0.191111,-0.574195,0.527082,-0.156178,0.299828,0.0424618,0.102689,0.0230227,0.0878972,-0.318727,-0.284045,-0.278461,0.0450028,0.346364,0.0364594,0.494989,-0.23629,0.316415,-0.00331222,0.169532,0.402638,0.568801,0.138698,0.348128,0.0452089,0.103586,0.190285,0.0849248,0.59774,0.494459,-0.310189,-0.49936,0.302314,-0.593865,0.396783,-0.372723,-0.335809,-0.0961227,0.000668795,-0.191111,-0.574195,0.527082,-0.117805,-415.319
-419.601,0.965357,0.233235,4,15,0,438.336,0.212798,0.244208,0.176905,0.179977,-0.120054,-0.619931,0.619948,0.0362925,0.393787,-0.416353,0.0557876,0.196967,-0.0440856,-0.396007,0.15965,0.17808,0.280576,-0.616046,-0.216618,0.00442843,-0.562156,-0.35043,-0.2432,-0.256146,-0.487511,-0.171033,-0.093098,0.517074,-0.344298,0.497617,0.324087,0.230036,0.453816,0.0111071,-0.167425,0.53473,-0.245615,0.113608,-0.0870561,0.212798,0.244208,0.176905,0.179977,-0.120054,-0.619931,0.619948,0.0362925,0.393787,-0.416353,0.0557876,0.196967,-0.0440856,-0.396007,0.15965,0.17808,0.280576,-0.616046,-0.216618,-0.305883,-417.463
-413.353,0.839287,0.233235,4,15,0,436.296,0.0716793,0.0373984,0.180663,0.20794,-0.0241326,0.0418625,0.433224,-0.2952,-0.273923,0.359949,-0.298391,0.255254,-0.171824,-0.140435,-0.0928421,0.0818559,0.0305371,0.035425,0.177388,-0.112352,0.466613,-0.107369,0.123657,0.208601,-0.0290709,-0.196658,0.0385885,0.0358288,0.186114,0.460659,0.384806,0.59796,-0.235093,0.379455,0.0428742,0.307721,0.596138,0.517976,0.356011,0.0716793,0.0373984,0.180663,0.20794,-0.0241326,0.0418625,0.433224,-0.2952,-0.273923,0.359949,-0.298391,0.255254,-0.171824,-0.140435,-0.0928421,0.0818559,0.0305371,0.035425,0.177388,-0.616429,-411.874
-424.103,0.960077,0.233235,4,15,0,439.545,0.0473888,0.0608174,0.261415,-0.122594,-0.277229,-0.134164,0.580743,-0.342599,-0.0368805,0.310579,-0.0675048,0.488908,-0.443876,0.0864678,-0.278676,-0.1398,-0.0388448,0.100062,-0.228029,-0.0197566,0.457166,0.00621914,0.302744,0.0120005,-0.0202469,0.0657912,0.15267,0.0387071,0.0632658,0.379633,0.589496,0.680956,-0.414667,0.412997,0.0515334,0.294272,0.640132,0.509185,0.14252,0.0473888,0.0608174,0.261415,-0.122594,-0.277229,-0.134164,0.580743,-0.342599,-0.0368805,0.310579,-0.0675048,0.488908,-0.443876,0.0864678,-0.278676,-0.1398,-0.0388448,0.100062,-0.228029,0.173816,-422.225
-421.101,0.949161,0.233235,4,15,0,452.044,0.297279,0.403195,0.181065,0.0642297,0.549281,0.234858,0.285986,-0.058038,-0.362217,-0.26359,-0.296307,0.25586,-0.0402455,-0.793321,0.272346,-0.0987361,0.123997,-0.150411,-0.181481,-0.00194992,-0.0796428,-0.0982561,-0.178003,0.411631,0.266899,-0.465683,0.0796804,0.729075,0.0432495,0.121741,0.333266,-0.0339986,0.464659,0.57483,0.201395,0.182412,0.304947,0.15218,0.303938,0.297279,0.403195,0.181065,0.0642297,0.549281,0.234858,0.285986,-0.058038,-0.362217,-0.26359,-0.296307,0.25586,-0.0402455,-0.793321,0.272346,-0.0987361,0.123997,-0.150411,-0.181481,-0.423752,-419.166
-419.556,0.890733,0.233235,4,15,0,447.523,0.370078,0.336976,0.19933,0.0536039,0.473514,0.217129,0.272276,-0.109568,-0.268438,-0.230738,-0.421411,0.252036,-0.0864196,-0.843944,0.265452,-0.203414,0.024228,-0.176922,-0.166842,0.0368651,-0.187405,-0.0332716,-0.255603,0.454503,0.256881,-0.369185,0.201163,0.813584,-0.0394017,0.185751,0.306788,0.0359827,0.34664,0.575334,0.112402,0.182686,0.187438,0.143055,0.262643,0.370078,0.336976,0.19933,0.0536039,0.473514,0.217129,0.272276,-0.109568,-0.268438,-0.230738,-0.421411,0.252036,-0.0864196,-0.843944,0.265452,-0.203414,0.024228,-0.176922,-0.166842,0.0430745,-417.618
-414.183,0.914778,0.233235,4,15,0,435.076,0.0916706,0.125848,0.19861,0.0832932,0.269323,0.435703,0.330927,-0.0367252,-0.279665,0.102826,0.0476744,0.324553,-0.796982,-0.338253,-0.184096,0.330254,0.10575,-0.297761,-0.333769,-0.229336,-0.251023,-0.415925,-0.447968,-0.0943234,-0.00537341,-0.218189,-0.225553,0.309439,-0.309885,0.230306,0.223468,0.238445,0.266977,0.234287,-0.155026,0.0767058,0.0781395,-0.0536624,0.196239,0.0916706,0.125848,0.19861,0.0832932,0.269323,0.435703,0.330927,-0.0367252,-0.279665,0.102826,0.0476744,0.324553,-0.796982,-0.338253,-0.184096,0.330254,0.10575,-0.297761,-0.333769,-0.179181,-412.735
-418.867,0.978695,0.233235,4,15,0,431.209,0.692233,0.268931,0.104816,0.104743,0.260256,0.438551,0.393195,-0.06678,0.271152,-0.0202797,-0.509602,0.0272838,-0.330344,-0.421578,-0.57098,0.434344,0.0616931,-0.665255,-0.307783,-0.13381,0.0435858,-0.220045,0.174425,-0.2973,0.290372,-0.269433,-0.140841,0.194128,-0.271532,0.424617,0.304094,0.188781,-0.0542266,0.385321,-0.144481,0.103842,0.0673427,-0.265094,0.489307,0.692233,0.268931,0.104816,0.104743,0.260256,0.438551,0.393195,-0.06678,0.271152,-0.0202797,-0.509602,0.0272838,-0.330344,-0.421578,-0.57098,0.434344,0.0616931,-0.665255,-0.307783,-0.164598,-416.891
-412.914,0.922192,0.233235,4,15,0,437.471,0.588494,0.370766,-0.178147,0.0918336,0.117968,0.308514,0.222113,-0.243441,0.130295,0.0968919,0.0375095,-0.0341765,-0.224963,-0.332634,-0.472464,0.173457,0.117867,-0.16294,0.00754909,0.0179778,-0.13571,-0.0767887,-0.314788,-0.394398,-0.0370762,-0.435599,0.146439,0.279987,-0.345905,0.274229,0.371905,0.394075,0.378853,0.480477,0.106915,0.487465,-0.0602684,0.577708,0.282681,0.588494,0.370766,-0.178147,0.0918336,0.117968,0.308514,0.222113,-0.243441,0.130295,0.0968919,0.0375095,-0.0341765,-0.224963,-0.332634,-0.472464,0.173457,0.117867,-0.16294,0.00754909,-0.614492,-411.252
-419.232,0.973616,0.233235,4,15,0,428.684,0.0335555,0.288509,0.256724,0.314232,0.137809,0.228678,0.0829605,-0.0310782,-0.103962,-0.30105,-0.563735,0.5371,-0.230965,-0.9401,0.263996,0.0753907,0.117246,-0.386004,-0.0307094,0.0691837,0.354036,-0.459871,0.00756812,0.414555,-0.161638,0.0457324,-0.254514,0.279313,-0.0298713,0.32959,0.117225,-0.0332028,-0.343326,-0.207476,0.00634797,0.33652,0.126196,0.165608,-0.0133668,0.0335555,0.288509,0.256724,0.314232,0.137809,0.228678,0.0829605,-0.0310782,-0.103962,-0.30105,-0.563735,0.5371,-0.230965,-0.9401,0.263996,0.0753907,0.117246,-0.386004,-0.0307094,0.251402,-417.563
-422.309,0.990026,0.233235,4,15,0,443.65,0.469399,0.224916,0.0506498,-0.189649,0.0230458,0.0636793,0.804038,-0.24386,-0.0368856,0.248131,0.0351192,-0.325222,-0.350246,-0.160909,-0.312285,0.136067,-0.0283328,-0.132572,-0.143808,-0.515874,-0.173588,0.282468,-0.0572695,-0.460867,0.0190867,-0.418452,0.260278,0.251903,-0.100521,0.403368,0.263721,0.515056,0.419651,0.742801,-0.0163204,0.332178,0.251503,0.592236,-0.34695,0.469399,0.224916,0.0506498,-0.189649,0.0230458,0.0636793,0.804038,-0.24386,-0.0368856,0.248131,0.0351192,-0.325222,-0.350246,-0.160909,-0.312285,0.136067,-0.0283328,-0.132572,-0.143808,-0.131277,-420.173
-414.903,0.956595,0.233235,4,15,0,438.571,-0.0145452,0.205707,0.00379998,0.374207,0.00386963,0.0413997,0.232239,-0.0352307,-0.0153369,-0.170949,-0.326948,0.408608,0.057706,-0.541837,0.313543,0.146376,0.0364995,-0.596126,0.324063,0.313344,0.166161,-0.393994,0.13612,0.0222493,-0.0405101,-0.0950638,-0.232963,0.0832959,0.156982,0.699697,0.265393,0.326757,-0.20688,-0.431268,-0.0841251,0.274192,0.195015,0.266805,-0.135736,-0.0145452,0.205707,0.00379998,0.374207,0.00386963,0.0413997,0.232239,-0.0352307,-0.0153369,-0.170949,-0.326948,0.408608,0.057706,-0.541837,0.313543,0.146376,0.0364995,-0.596126,0.324063,-0.447045,-413.442
-413.513,0.994429,0.233235,4,15,0,430.372,0.310048,0.190184,0.0752734,0.080847,-0.148424,0.533719,0.324807,-0.211891,-0.247755,0.0649455,-0.167311,0.147019,-0.405909,-0.21352,-0.216197,0.283804,0.0470769,-0.216788,0.0552096,-0.173132,-0.30808,-0.471134,0.0423439,0.270432,0.14342,-0.018319,-0.193956,-0.0141072,-0.370938,0.430572,0.335468,0.561944,0.464187,0.0840102,-0.0491108,0.297401,-0.393886,0.59086,0.133224,0.310048,0.190184,0.0752734,0.080847,-0.148424,0.533719,0.324807,-0.211891,-0.247755,0.0649455,-0.167311,0.147019,-0.405909,-0.21352,-0.216197,0.283804,0.0470769,-0.216788,0.0552096,-0.28514,-411.926
-411.911,0.99872,0.233235,4,15,0,424.946,0.239558,0.512106,0.234877,0.438283,0.0151439,0.396915,0.30929,-0.155257,0.0231772,0.0829278,-0.408375,0.00932795,-0.610109,-0.102362,-0.36816,0.0105113,0.162217,-0.59614,-0.0427837,-0.0328308,-0.106947,-0.342684,-0.344116,0.125714,0.149982,-0.079786,-0.0523044,-0.0902703,-0.386316,0.316475,0.189606,0.55485,0.0393047,0.270377,0.184363,0.571305,-0.207102,0.519026,0.105893,0.239558,0.512106,0.234877,0.438283,0.0151439,0.396915,0.30929,-0.155257,0.0231772,0.0829278,-0.408375,0.00932795,-0.610109,-0.102362,-0.36816,0.0105113,0.162217,-0.59614,-0.0427837,-0.151148,-410.123
-417.015,0.975701,0.233235,4,15,0,429.947,0.203486,-0.0536018,0.0099471,-0.105188,-0.134755,0.0228985,0.194512,0.165896,0.0675644,0.174076,0.150418,0.271936,-0.763757,-0.776532,0.46001,0.376793,0.156936,-0.4407,0.254337,0.2349,-0.119901,-0.171676,-0.230236,-0.294173,-0.0825942,-0.211761,0.124652,0.332765,0.157912,0.843786,0.455464,0.108956,0.199199,0.40103,0.264652,-0.047733,0.219423,0.533619,0.147513,0.203486,-0.0536018,0.0099471,-0.105188,-0.134755,0.0228985,0.194512,0.165896,0.0675644,0.174076,0.150418,0.271936,-0.763757,-0.776532,0.46001,0.376793,0.156936,-0.4407,0.254337,-0.234276,-414.967
-416.994,0.657281,0.233235,4,15,0,439.791,0.199638,0.287637,0.255165,0.104408,0.0939597,0.0573781,0.757843,-0.30698,-0.359072,-0.111846,-0.517154,0.117407,0.0838782,-0.619128,-0.437877,0.152865,0.0911201,-0.0241293,0.354513,-0.182264,0.276334,-0.341076,0.0985584,0.0162512,-0.447872,-0.774835,-0.220469,-0.00629198,-0.102288,0.352777,0.3535,0.466344,0.00245093,-0.419394,-0.0270246,0.608249,-0.0118214,0.400744,0.360833,0.199638,0.287637,0.255165,0.104408,0.0939597,0.0573781,0.757843,-0.30698,-0.359072,-0.111846,-0.517154,0.117407,0.0838782,-0.619128,-0.437877,0.152865,0.0911201,-0.0241293,0.354513,-0.179626,-414.773
-421.637,0.95529,0.233235,4,15,0,437.872,0.433404,0.0546524,0.556129,0.379588,0.584328,0.0718202,0.347442,-0.0821768,-0.704042,-0.24202,-0.52569,0.213201,0.106424,-0.523935,-0.495531,-0.0309962,0.0949102,-0.200847,0.0149464,-0.390337,0.299102,-0.101969,-0.287318,0.162042,-0.51046,-0.816291,0.0585949,0.493285,-0.165011,0.493984,0.51584,0.358316,0.15599,0.119332,-0.255748,0.0953501,0.151758,0.286134,0.268572,0.433404,0.0546524,0.556129,0.379588,0.584328,0.0718202,0.347442,-0.0821768,-0.704042,-0.24202,-0.52569,0.213201,0.106424,-0.523935,-0.495531,-0.0309962,0.0949102,-0.200847,0.0149464,-0.0516085,-419.104
-423.987,0.991059,0.233235,4,15,0,446.885,-0.0164637,0.258301,-0.379532,-0.0542108,-0.612863,0.107929,0.449325,-0.00872667,0.386397,0.186386,0.029174,0.254702,-0.617579,-0.317201,0.487983,0.235791,-0.0112077,-0.394324,0.104206,0.348374,-0.354225,-0.0576876,-0.454058,-0.318715,0.410371,0.239435,-0.235156,-0.19132,-0.0473635,0.427578,0.0111069,0.0327022,0.0556483,0.421762,0.224287,0.712907,0.12856,0.445847,-0.0394951,-0.0164637,0.258301,-0.379532,-0.0542108,-0.612863,0.107929,0.449325,-0.00872667,0.386397,0.186386,0.029174,0.254702,-0.617579,-0.317201,0.487983,0.235791,-0.0112077,-0.394324,0.104206,-0.0880843,-421.981
-422.246,0.708653,0.233235,4,15,0,441.031,0.552024,0.191714,0.522495,0.189393,0.551113,0.0916734,0.444686,-0.249946,-0.433014,-0.282709,-0.362347,0.168137,-0.131989,-0.536593,-0.514363,0.0670058,0.0587461,-0.420755,0.0254414,-0.411059,0.320933,-0.150574,0.293724,0.105684,-0.614392,-0.833451,0.0730173,0.508731,-0.172085,0.496476,0.444434,0.500441,-0.267157,0.124491,-0.221924,-0.068666,0.0531212,0.175476,0.19596,0.552024,0.191714,0.522495,0.189393,0.551113,0.0916734,0.444686,-0.249946,-0.433014,-0.282709,-0.362347,0.168137,-0.131989,-0.536593,-0.514363,0.0670058,0.0587461,-0.420755,0.0254414,0.0692866,-419.711
-416.807,1,0.233235,4,15,0,437.34,0.430376,0.109818,0.324848,0.238616,0.128968,0.0343462,0.35618,-0.267829,-0.407539,-0.0779418,-0.398722,0.312387,-0.0370087,-0.510445,0.0999131,0.107264,-0.144008,-0.126543,-0.0152023,-0.0640583,0.150453,0.315152,0.135185,0.22066,-0.207798,-1.0167,0.239322,0.374023,-0.537849,0.159105,0.341889,0.768031,-0.29253,0.348243,-0.440171,0.35719,0.0900842,0.2173,0.207057,0.430376,0.109818,0.324848,0.238616,0.128968,0.0343462,0.35618,-0.267829,-0.407539,-0.0779418,-0.398722,0.312387,-0.0370087,-0.510445,0.0999131,0.107264,-0.144008,-0.126543,-0.0152023,-0.157477,-414.587
-419.824,0.90843,0.233235,4,15,0,445.544,0.0156,0.34125,0.142364,0.253231,0.100375,0.257345,0.347033,0.155658,0.265459,0.0530933,-0.0838616,0.347525,-0.460381,-0.66998,-0.109588,0.189467,0.380377,-0.745183,-0.338067,-0.508958,-0.104357,-0.404473,-0.237733,-0.230862,-0.137485,0.234595,-0.227193,-0.00133213,0.291831,0.524648,-0.0648925,-0.195401,-0.129981,0.208465,0.309792,0.69727,-0.131078,0.456649,-0.0130822,0.0156,0.34125,0.142364,0.253231,0.100375,0.257345,0.347033,0.155658,0.265459,0.0530933,-0.0838616,0.347525,-0.460381,-0.66998,-0.109588,0.189467,0.380377,-0.745183,-0.338067,-0.441718,-417.781
-421.769,0.994166,0.233235,4,15,0,439.83,0.27581,-0.0192429,0.269488,-0.163445,0.16401,0.255045,0.542172,-0.572497,-0.0843896,-0.107375,-0.317257,0.208948,-0.146248,-0.299027,0.200499,0.116457,-0.334989,0.0675913,-0.0710223,0.480043,0.204602,-0.0271436,0.109817,0.201935,0.203162,-0.637086,0.206572,0.218957,-0.544867,-0.29659,0.290117,0.417917,0.299373,0.312308,-0.455356,-0.0194645,0.281178,0.366532,0.311548,0.27581,-0.0192429,0.269488,-0.163445,0.16401,0.255045,0.542172,-0.572497,-0.0843896,-0.107375,-0.317257,0.208948,-0.146248,-0.299027,0.200499,0.116457,-0.334989,0.0675913,-0.0710223,0.0154712,-419.993
-422.721,0.974927,0.233235,4,15,0,436.107,0.242855,0.237764,0.106252,0.17889,-0.143244,-0.0853182,0.314888,0.182112,0.213777,0.187237,-0.512155,0.300207,-0.208872,-0.395556,-0.262559,0.157539,0.397234,-0.758588,0.159434,-0.380575,-0.600967,-0.169231,-0.263573,-0.32618,-0.402561,0.140057,-0.224444,0.156281,0.507021,1.12217,0.250526,0.28661,0.12489,0.333425,0.215791,0.565978,0.125925,0.486985,-0.0969049,0.242855,0.237764,0.106252,0.17889,-0.143244,-0.0853182,0.314888,0.182112,0.213777,0.187237,-0.512155,0.300207,-0.208872,-0.395556,-0.262559,0.157539,0.397234,-0.758588,0.159434,-0.311896,-420.126
-415.966,0.999189,0.233235,4,15,0,437.766,0.496962,0.21577,0.3518,0.189884,0.195634,0.157269,0.298511,-0.291481,-0.331837,-0.0722914,0.337985,0.150227,-0.0826502,-0.353548,-0.63577,0.174351,-0.179586,-0.474253,0.127572,0.323254,-0.323457,0.00838913,-0.321269,-0.0328496,-0.141802,-0.00512771,-0.166097,0.166002,-0.187239,0.112304,0.386921,0.540064,0.00710349,0.435261,-0.00975397,0.305334,-0.379219,0.237833,0.0430201,0.496962,0.21577,0.3518,0.189884,0.195634,0.157269,0.298511,-0.291481,-0.331837,-0.0722914,0.337985,0.150227,-0.0826502,-0.353548,-0.63577,0.174351,-0.179586,-0.474253,0.127572,-0.274548,-414.393
-412.643,0.983278,0.233235,4,15,0,432.207,0.10832,0.403208,0.110442,0.359544,0.115819,0.260092,0.352248,-0.175686,0.0491998,0.00244104,-0.623475,0.107962,-0.408431,-0.586444,-0.0260849,0.481972,-0.204253,-0.368324,0.265637,-0.266205,0.117231,-0.0386074,0.0102505,0.237466,0.142364,-0.592046,0.0750581,0.492235,-0.0362621,0.359579,-0.15394,0.248841,-0.00615424,0.314496,0.184586,0.819763,-0.0612365,0.586991,0.280509,0.10832,0.403208,0.110442,0.359544,0.115819,0.260092,0.352248,-0.175686,0.0491998,0.00244104,-0.623475,0.107962,-0.408431,-0.586444,-0.0260849,0.481972,-0.204253,-0.368324,0.265637,-0.224187,-410.565
-411.338,0.961024,0.233235,4,15,0,425.11,-0.00450745,0.199154,-0.0058193,0.439383,0.244004,0.09071,0.453154,-0.130964,-0.0169592,-0.0173371,-0.733234,0.163708,0.0588389,-0.514074,-0.0410487,-0.0762867,0.269033,-0.42541,0.0145487,-0.180853,0.0645798,-0.00395206,-0.25572,-0.145144,0.272907,-0.347448,-0.0222824,0.243063,0.344627,0.528183,-0.225522,0.212977,-0.165868,0.33409,0.0878282,0.484583,0.283411,0.362926,0.192213,-0.00450745,0.199154,-0.0058193,0.439383,0.244004,0.09071,0.453154,-0.130964,-0.0169592,-0.0173371,-0.733234,0.163708,0.0588389,-0.514074,-0.0410487,-0.0762867,0.269033,-0.42541,0.0145487,0.0331075,-409.779
