# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/e6edpv31.json
# init = 2 (Default)
# random
#   seed = 47816
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3ig3md7ij/poisson_3-20250829005417_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-424.265,0.949442,0.290214,4,15,0,442.417,0.4038,0.0670337,0.19193,0.410022,-0.107981,0.382529,-0.200459,0.159945,-0.218194,0.0871583,-0.255215,0.337752,0.0348502,0.0912887,0.0451305,0.282404,-0.388336,-0.56675,-0.296678,-0.145286,-0.246938,0.00927465,0.0118253,0.199528,-0.138557,-0.415582,-0.207872,0.436022,-0.207506,0.751223,0.148082,0.374251,0.0126512,0.445786,0.372526,0.566882,0.473046,0.171225,0.701785,0.4038,0.0670337,0.19193,0.410022,-0.107981,0.382529,-0.200459,0.159945,-0.218194,0.0871583,-0.255215,0.337752,0.0348502,0.0912887,0.0451305,0.282404,-0.388336,-0.56675,-0.296678,-0.460231,-422.163
-413.514,0.941144,0.290214,4,15,0,436.069,0.0839841,0.250975,0.145253,-0.187324,-0.0879952,0.00710129,0.859143,-0.280146,0.220844,0.118412,-0.107627,-0.000275273,-0.543636,-0.880748,0.0967925,0.066939,0.3544,-0.181441,0.387558,0.21131,0.148139,-0.196254,0.0424671,-0.190928,-0.148808,-0.491385,-0.133816,0.00539043,-0.341018,0.260042,0.238597,0.21087,0.189965,0.0526528,-0.371601,0.291443,0.037104,0.171131,-0.271455,0.0839841,0.250975,0.145253,-0.187324,-0.0879952,0.00710129,0.859143,-0.280146,0.220844,0.118412,-0.107627,-0.000275273,-0.543636,-0.880748,0.0967925,0.066939,0.3544,-0.181441,0.387558,-0.322208,-411.766
-412.672,0.944906,0.290214,4,15,0,434.501,0.403283,0.305558,0.348466,0.355567,0.212377,0.199091,0.162569,-0.747726,-0.197591,0.0206885,-0.279698,0.365139,0.0320611,-0.61642,-0.184619,0.272434,-0.147273,-0.154564,-0.127099,-0.228096,-0.0572143,-0.333759,-0.310909,0.127943,0.0911051,-0.278349,-0.0857014,0.027301,0.138114,0.523176,0.271075,0.214563,-0.346267,0.392019,0.389319,0.365157,0.176503,0.253312,0.28187,0.403283,0.305558,0.348466,0.355567,0.212377,0.199091,0.162569,-0.747726,-0.197591,0.0206885,-0.279698,0.365139,0.0320611,-0.61642,-0.184619,0.272434,-0.147273,-0.154564,-0.127099,-0.222244,-410.924
-416.848,0.871352,0.290214,4,15,0,427.349,0.451616,0.581854,-0.0534086,0.257441,0.138058,0.116946,0.169873,-0.353576,-0.234732,-0.149154,0.287713,0.284685,-0.000997121,-0.692634,-0.186767,0.52677,-0.000753581,-0.594887,-0.0355383,-0.33494,-0.114711,0.0781166,-0.35943,-0.0791984,0.19099,-0.17099,0.0793049,0.170154,0.12531,0.622994,0.335703,0.155172,-0.387766,0.460905,0.276976,0.420826,0.149132,0.102697,0.143116,0.451616,0.581854,-0.0534086,0.257441,0.138058,0.116946,0.169873,-0.353576,-0.234732,-0.149154,0.287713,0.284685,-0.000997121,-0.692634,-0.186767,0.52677,-0.000753581,-0.594887,-0.0355383,-0.512509,-414.966
-413.894,0.895976,0.290214,4,15,0,434.096,0.520546,0.205083,0.1042,0.244216,0.394968,0.229045,0.517751,-0.34423,-0.224479,0.136454,-0.0927133,0.194646,-0.511662,-0.545472,-0.0962623,-0.0642941,-0.15092,-0.27624,0.297692,-0.281444,0.246457,-0.139665,0.186474,0.243141,-0.286113,0.144419,0.0261053,0.369952,-0.354105,0.789046,0.341978,0.21049,0.303075,-0.0179459,0.193685,0.304506,-0.11585,0.480629,0.18758,0.520546,0.205083,0.1042,0.244216,0.394968,0.229045,0.517751,-0.34423,-0.224479,0.136454,-0.0927133,0.194646,-0.511662,-0.545472,-0.0962623,-0.0642941,-0.15092,-0.27624,0.297692,-0.538327,-412.015
-415.847,0.976738,0.290214,4,15,0,433.687,-0.2118,0.148967,0.120265,-0.217193,0.00414743,-0.157565,0.162274,-0.3768,-0.130224,-0.236812,-0.185485,0.4241,-0.0211026,-0.00461392,0.0348364,0.445469,0.28471,-0.328965,0.103751,0.213426,-0.254948,0.129849,-0.364343,-0.115141,-0.140498,-0.600997,-0.21142,0.0490373,0.179079,0.41207,0.0481328,0.277907,0.0460914,0.277419,-0.330786,0.574893,0.296539,0.262391,0.106596,-0.2118,0.148967,0.120265,-0.217193,0.00414743,-0.157565,0.162274,-0.3768,-0.130224,-0.236812,-0.185485,0.4241,-0.0211026,-0.00461392,0.0348364,0.445469,0.28471,-0.328965,0.103751,0.14204,-414.508
-416.808,0.943158,0.290214,4,15,0,438.877,0.290731,0.411238,0.0183819,0.346607,0.167162,0.476496,0.681374,0.304532,-0.0851458,-0.156643,-0.270093,-0.036625,-0.31764,-0.969652,-0.125159,-0.178722,-0.0208649,-0.185465,0.238743,-0.069783,0.160044,-0.279704,0.307197,-0.0968546,0.0550187,-0.629877,0.159955,0.360176,-0.186162,0.178875,0.264272,0.399188,0.0372251,0.110409,0.166697,0.0498157,-0.444599,0.286586,-0.128661,0.290731,0.411238,0.0183819,0.346607,0.167162,0.476496,0.681374,0.304532,-0.0851458,-0.156643,-0.270093,-0.036625,-0.31764,-0.969652,-0.125159,-0.178722,-0.0208649,-0.185465,0.238743,-0.589256,-414.87
-421.097,0.850954,0.290214,4,15,0,435.453,0.00992145,0.284377,0.144451,0.00444247,0.00323345,-0.0814654,0.200966,-0.471561,0.236885,-0.0257311,-0.744622,0.425891,-0.265983,0.22076,0.0190363,0.459829,-0.107855,-0.634683,-0.0694189,0.125312,-0.219048,-0.0254364,-0.367338,0.176473,-0.70952,-0.164595,-0.165793,0.0566461,0.119096,0.556506,0.0362753,0.403091,0.0778012,0.340955,-0.0212228,0.741368,0.0630561,0.32889,0.413099,0.00992145,0.284377,0.144451,0.00444247,0.00323345,-0.0814654,0.200966,-0.471561,0.236885,-0.0257311,-0.744622,0.425891,-0.265983,0.22076,0.0190363,0.459829,-0.107855,-0.634683,-0.0694189,0.391526,-419.023
-420.58,0.723837,0.290214,4,15,0,433.695,0.499515,0.0850688,0.0859693,0.277346,-0.068873,0.243428,0.7002,0.144316,-0.300225,-0.0280369,0.152644,-0.101893,-0.200176,-1.16727,0.0340314,-0.413774,0.17345,-0.296417,0.172489,-0.0791159,0.0455425,-0.222299,0.228762,-0.318892,0.566564,-0.323801,0.094771,0.319704,-0.335187,0.283577,0.377403,0.29454,0.172519,0.152806,0.0886708,-0.104797,0.143918,0.304741,-0.335336,0.499515,0.0850688,0.0859693,0.277346,-0.068873,0.243428,0.7002,0.144316,-0.300225,-0.0280369,0.152644,-0.101893,-0.200176,-1.16727,0.0340314,-0.413774,0.17345,-0.296417,0.172489,0.00820882,-418.464
-423.168,0.705402,0.290214,4,15,0,443.821,0.0780453,0.598809,-0.106823,0.0374242,0.0770676,0.267656,0.269158,-0.304353,0.461024,-0.615106,-0.416375,0.569866,-0.233066,0.285019,0.114047,0.381825,-0.172917,-0.897379,0.0366668,-0.155536,-0.0431702,0.146595,-0.568402,-0.210725,-0.357828,-0.297963,-0.0815722,0.237449,-0.393758,0.506597,-0.0477972,0.261406,-0.0285377,0.193744,-0.212169,0.349537,0.152742,0.297404,0.449424,0.0780453,0.598809,-0.106823,0.0374242,0.0770676,0.267656,0.269158,-0.304353,0.461024,-0.615106,-0.416375,0.569866,-0.233066,0.285019,0.114047,0.381825,-0.172917,-0.897379,0.0366668,-0.43059,-420.899
-419.461,0.8949,0.290214,4,15,0,449.827,0.513079,0.0028964,0.371946,0.307675,0.123211,0.188389,0.700159,-0.151335,-0.508642,0.507593,-0.0502823,-0.0963959,-0.208352,-1.16594,0.0219513,-0.233937,0.332969,-0.183613,0.142893,0.0292987,-0.126923,-0.579834,0.329609,-0.108698,0.200975,-0.3048,-0.251538,0.0381088,0.0389672,0.331849,0.284917,0.343824,0.0196925,0.190201,0.0974313,0.319792,-0.0507961,0.314503,-0.368968,0.513079,0.0028964,0.371946,0.307675,0.123211,0.188389,0.700159,-0.151335,-0.508642,0.507593,-0.0502823,-0.0963959,-0.208352,-1.16594,0.0219513,-0.233937,0.332969,-0.183613,0.142893,-0.614267,-417.171
-417.57,0.959713,0.290214,4,15,0,433.901,0.298654,0.0841597,0.326362,0.275347,0.288251,0.0637248,0.615383,-0.0274339,-0.0868945,0.266744,-0.277108,0.127452,-0.312077,-1.15537,-0.121361,-0.378853,0.161378,-0.338979,-0.0202402,0.00665734,-0.0673536,-0.793931,0.23673,0.0285631,-0.0487495,-0.311623,-0.0858118,0.346997,0.0826205,0.609166,0.200914,0.194517,0.0811807,0.150001,-0.114431,0.354183,-0.362706,0.301151,-0.49063,0.298654,0.0841597,0.326362,0.275347,0.288251,0.0637248,0.615383,-0.0274339,-0.0868945,0.266744,-0.277108,0.127452,-0.312077,-1.15537,-0.121361,-0.378853,0.161378,-0.338979,-0.0202402,0.210858,-415.242
-417.258,0.997514,0.290214,4,15,0,436.082,0.164778,0.0555723,-0.246904,0.262996,-0.108446,0.28765,0.569323,-0.127941,-0.0868931,-0.343785,-0.040832,0.387845,0.127063,-0.472835,0.259207,0.436753,-0.390125,-0.138782,0.13795,-0.149321,-0.0515768,-0.275135,-0.405499,-0.816228,0.0870447,-0.209767,-0.331768,0.0387814,-0.31929,0.28064,0.321693,0.541664,0.0278053,0.304143,-0.00135915,0.317871,0.510485,0.293163,0.0291718,0.164778,0.0555723,-0.246904,0.262996,-0.108446,0.28765,0.569323,-0.127941,-0.0868931,-0.343785,-0.040832,0.387845,0.127063,-0.472835,0.259207,0.436753,-0.390125,-0.138782,0.13795,-0.732596,-415.37
-417.788,0.955296,0.290214,4,15,0,435.678,0.400837,0.345676,0.296725,0.195766,-0.0602883,-0.541319,0.258876,0.0482697,-0.319217,-0.136603,-0.696547,0.405227,-0.453897,-0.0489991,0.0627813,-0.0926959,0.502784,-0.47264,0.353102,0.406781,-0.538236,-0.0340425,0.0481107,-0.325384,-0.0512807,-0.382384,-0.0116291,-0.0447842,-0.0566934,0.692049,0.368494,0.119219,-0.189319,0.139604,-0.0542053,0.532997,0.0108611,0.26492,0.211882,0.400837,0.345676,0.296725,0.195766,-0.0602883,-0.541319,0.258876,0.0482697,-0.319217,-0.136603,-0.696547,0.405227,-0.453897,-0.0489991,0.0627813,-0.0926959,0.502784,-0.47264,0.353102,-0.0478374,-415.703
-417.102,0.96817,0.290214,4,15,0,435.373,0.616579,0.447694,0.315349,0.136816,-0.113424,-0.463891,0.167222,-0.0444056,-0.19526,0.256951,-0.331444,0.456937,-0.255033,-0.711201,-0.0206657,-0.180987,0.338463,-0.62536,0.443976,0.213473,-0.324411,-0.425432,0.0448797,-0.248852,0.0924548,-0.459074,-0.00588696,0.148745,-0.254961,0.516619,0.317647,0.195338,0.0911453,-0.0468038,-0.392605,0.689979,-0.0212994,0.438279,0.101799,0.616579,0.447694,0.315349,0.136816,-0.113424,-0.463891,0.167222,-0.0444056,-0.19526,0.256951,-0.331444,0.456937,-0.255033,-0.711201,-0.0206657,-0.180987,0.338463,-0.62536,0.443976,-0.238317,-414.783
-416.178,0.975033,0.290214,4,15,0,433.918,0.456208,0.336279,0.0983893,0.279004,-0.182117,-0.399827,0.0486725,-0.0824067,-0.378783,0.149356,-0.251726,0.512757,-0.305331,-0.743043,0.0924165,0.189558,0.419746,-0.529979,0.356485,0.107649,-0.402839,-0.178218,0.252735,-0.343477,0.0366208,-0.386202,-0.0398472,0.180198,-0.0990022,0.412001,0.397792,0.175439,0.0189124,0.0432529,-0.462063,0.553154,0.0762961,0.64162,0.00684318,0.456208,0.336279,0.0983893,0.279004,-0.182117,-0.399827,0.0486725,-0.0824067,-0.378783,0.149356,-0.251726,0.512757,-0.305331,-0.743043,0.0924165,0.189558,0.419746,-0.529979,0.356485,-0.0656596,-414.05
-414.234,0.931056,0.290214,4,15,0,434.738,0.213751,0.192464,0.327812,0.0985449,0.0231024,0.127707,0.787086,0.00116535,0.219764,0.0852429,-0.746706,0.139614,0.10899,-0.248839,-0.207966,0.152427,-0.201161,-0.53712,-0.122584,0.166656,0.243521,-0.219076,-0.504978,0.306097,-0.184232,-0.134664,0.0296666,-0.24033,0.0718911,0.544045,0.148011,0.588063,0.104737,0.436643,0.0412816,0.247609,-0.119313,0.126362,-0.030856,0.213751,0.192464,0.327812,0.0985449,0.0231024,0.127707,0.787086,0.00116535,0.219764,0.0852429,-0.746706,0.139614,0.10899,-0.248839,-0.207966,0.152427,-0.201161,-0.53712,-0.122584,-0.413295,-412.478
-412.682,0.998701,0.290214,4,15,0,424.579,0.353866,0.36069,-0.0414862,0.0580455,0.0500833,0.00488756,0.117585,-0.469016,-0.259553,-0.0316036,-0.0396138,0.193325,-0.512965,-0.490862,0.333843,0.0895743,0.212653,-0.24047,0.396542,-0.213045,-0.268645,-0.18389,0.197882,-0.294974,0.178758,-0.33139,-0.140742,0.490997,-0.275565,0.318044,0.12411,-0.0762627,0.100102,0.063922,-0.185086,0.434457,0.381172,0.542158,0.117671,0.353866,0.36069,-0.0414862,0.0580455,0.0500833,0.00488756,0.117585,-0.469016,-0.259553,-0.0316036,-0.0396138,0.193325,-0.512965,-0.490862,0.333843,0.0895743,0.212653,-0.24047,0.396542,-0.0855246,-411.154
-414.072,0.980571,0.290214,4,15,0,427.504,0.183786,0.374864,0.241409,-0.0225943,-0.00908438,0.0879862,0.243269,0.101821,-0.290767,0.0885978,-0.403235,-0.087806,-0.00407485,-0.239855,-0.279603,0.303995,0.156613,-0.466651,0.0270381,0.372459,-0.300385,0.0570745,-0.025143,-0.271893,0.238294,-0.33253,0.153658,0.00703582,0.387941,0.297336,-0.0227427,-0.156384,0.173833,0.396074,0.0615787,0.712105,0.119822,0.291634,0.169023,0.183786,0.374864,0.241409,-0.0225943,-0.00908438,0.0879862,0.243269,0.101821,-0.290767,0.0885978,-0.403235,-0.087806,-0.00407485,-0.239855,-0.279603,0.303995,0.156613,-0.466651,0.0270381,-0.00570827,-412.756
-412.721,0.559596,0.290214,4,15,0,432.369,-0.100101,0.0896797,0.182013,0.327946,0.107081,0.008103,0.430877,-0.429574,0.478577,0.0167329,-0.115958,-0.0753368,-0.432678,-0.640249,0.420782,-0.0505974,-0.136247,-0.0634074,0.170272,-0.180603,0.225655,-0.101123,0.188163,-0.00197765,-0.0716153,-0.137562,-0.164376,0.323264,-0.458148,0.693435,0.333895,0.487602,0.136148,0.171534,0.122231,0.0519097,0.0498196,0.342862,0.136262,-0.100101,0.0896797,0.182013,0.327946,0.107081,0.008103,0.430877,-0.429574,0.478577,0.0167329,-0.115958,-0.0753368,-0.432678,-0.640249,0.420782,-0.0505974,-0.136247,-0.0634074,0.170272,-0.187917,-411.148
-417.764,0.956816,0.290214,4,15,0,431.52,0.200808,-0.150459,-0.155884,0.217062,-0.265841,0.512848,0.587794,0.286806,-0.292077,-0.0931983,-0.0311332,0.211866,0.0177152,-0.165924,-0.321385,0.163684,0.159276,-0.87527,0.155222,0.162794,0.144645,-0.313928,0.0132832,-0.16672,0.109446,-0.283556,0.138609,0.178662,0.0885445,0.114104,0.271338,0.184566,0.0088212,0.486044,0.132241,0.915895,0.0599638,0.396157,0.240296,0.200808,-0.150459,-0.155884,0.217062,-0.265841,0.512848,0.587794,0.286806,-0.292077,-0.0931983,-0.0311332,0.211866,0.0177152,-0.165924,-0.321385,0.163684,0.159276,-0.87527,0.155222,-0.161909,-415.881
-416.318,0.915623,0.290214,4,15,0,437.499,0.45563,0.0327434,0.382637,-0.298885,0.237615,0.277204,0.519165,-0.526163,0.0636405,0.374772,-0.099102,0.327619,-0.271221,-0.514994,-0.43521,0.31859,-0.506125,-0.305715,0.172813,0.285668,-0.0550683,-0.631956,-0.147902,-0.26648,-0.338139,0.0659643,-0.281327,0.248446,0.0157298,0.396785,0.247044,0.142787,-0.0301488,0.364621,0.0288048,0.261022,0.00565811,0.592943,0.00562193,0.45563,0.0327434,0.382637,-0.298885,0.237615,0.277204,0.519165,-0.526163,0.0636405,0.374772,-0.099102,0.327619,-0.271221,-0.514994,-0.43521,0.31859,-0.506125,-0.305715,0.172813,-0.205014,-414.306
-432.079,0.573609,0.290214,4,15,0,446.292,0.0221073,0.604721,-0.261302,0.18607,0.0529736,0.248587,0.372309,0.09585,0.113515,-0.847028,-0.193497,-0.259178,-0.246366,-0.456456,0.273806,0.0307433,0.0744751,-0.24672,0.141633,-0.145272,0.378963,0.29725,0.0320389,-0.355263,0.0985706,-0.867978,0.36932,-0.332951,-0.322769,0.823733,-0.0250453,0.400663,0.00674298,0.000831159,-0.476994,0.370411,0.0749319,-0.328382,0.396304,0.0221073,0.604721,-0.261302,0.18607,0.0529736,0.248587,0.372309,0.09585,0.113515,-0.847028,-0.193497,-0.259178,-0.246366,-0.456456,0.273806,0.0307433,0.0744751,-0.24672,0.141633,0.293757,-429.62
-425.627,0.989355,0.290214,4,15,0,454.136,0.606298,-0.129831,0.440074,0.0549051,0.0175077,0.0516106,0.612091,-0.378399,-0.0425607,0.404744,-0.313672,0.464225,-0.535871,-0.244585,-0.11999,0.196283,-0.0306536,-0.376923,0.0238907,0.0763493,-0.519631,-0.485271,-0.1686,0.280313,-0.327186,-0.382901,-0.551798,0.416819,0.00914291,-0.0464525,0.465059,0.277305,0.0793984,0.427515,0.364086,0.371858,-0.343626,0.805327,-0.343538,0.606298,-0.129831,0.440074,0.0549051,0.0175077,0.0516106,0.612091,-0.378399,-0.0425607,0.404744,-0.313672,0.464225,-0.535871,-0.244585,-0.11999,0.196283,-0.0306536,-0.376923,0.0238907,-0.699144,-423.069
-419.448,0.806752,0.290214,4,15,0,441.608,0.0003378,0.187661,-0.277604,0.10692,0.183384,0.114432,0.34487,-0.0352308,0.228599,-0.222584,-0.157605,0.0983139,-0.0461839,-0.324146,0.184052,0.136675,-0.091267,-0.0682542,-0.228176,0.115985,0.349959,-0.0805517,0.0176116,-0.661804,-0.363125,-0.0513624,0.273472,0.105226,-0.339884,0.477602,0.0706721,0.391558,0.241118,0.0501864,-0.297325,0.259664,0.669954,-0.0794497,0.543905,0.0003378,0.187661,-0.277604,0.10692,0.183384,0.114432,0.34487,-0.0352308,0.228599,-0.222584,-0.157605,0.0983139,-0.0461839,-0.324146,0.184052,0.136675,-0.091267,-0.0682542,-0.228176,-0.134192,-417.986
-425.015,0.890272,0.290214,4,15,0,442.27,0.598267,0.263055,0.51753,0.190413,-0.369539,0.127249,0.583371,-0.480229,-0.338542,0.161805,-0.190822,0.276398,-0.415766,-0.551839,-0.144646,0.212376,0.238659,-0.592902,0.283053,-0.238786,-0.326361,-0.00556411,-0.0832936,0.515345,0.226203,-0.639688,-0.514959,0.312037,0.23424,0.359172,0.259522,0.181645,-0.0336444,0.316181,0.258652,0.496863,-0.538536,0.749025,-0.397851,0.598267,0.263055,0.51753,0.190413,-0.369539,0.127249,0.583371,-0.480229,-0.338542,0.161805,-0.190822,0.276398,-0.415766,-0.551839,-0.144646,0.212376,0.238659,-0.592902,0.283053,-0.36789,-422.161
-423.286,0.897217,0.290214,4,15,0,438.962,-0.0714574,0.159666,-0.220148,0.0618743,0.45089,0.145999,0.27462,0.161952,0.254191,-0.170176,-0.331543,0.107491,-0.0936506,-0.416129,0.17933,-0.07249,-0.145868,-0.0500346,-0.143909,0.318986,0.250386,-0.233853,0.0646626,-0.72574,-0.297298,0.158926,0.357787,0.155832,-0.527037,0.455162,0.215753,0.452457,0.305364,0.250517,-0.251182,0.227691,0.620629,-0.099605,0.46062,-0.0714574,0.159666,-0.220148,0.0618743,0.45089,0.145999,0.27462,0.161952,0.254191,-0.170176,-0.331543,0.107491,-0.0936506,-0.416129,0.17933,-0.07249,-0.145868,-0.0500346,-0.143909,-0.0806079,-421.526
-424.102,0.874317,0.290214,4,15,0,443.619,0.55264,0.229426,0.513144,-0.183176,-0.181885,0.182059,0.655344,-0.441408,-0.235265,0.112523,-0.306635,0.109357,-0.263625,-0.227684,-0.154913,0.188463,0.22655,-0.840406,0.156173,-0.538368,-0.597312,0.0913416,-0.151677,0.294504,0.0358749,-0.642491,-0.514231,0.246256,-0.0583068,0.278109,0.289721,0.0424126,-0.040533,0.299824,0.0123264,0.360243,-0.549619,0.693226,-0.444848,0.55264,0.229426,0.513144,-0.183176,-0.181885,0.182059,0.655344,-0.441408,-0.235265,0.112523,-0.306635,0.109357,-0.263625,-0.227684,-0.154913,0.188463,0.22655,-0.840406,0.156173,-0.0906819,-421.425
-424.55,0.957565,0.290214,4,15,0,444.202,0.55326,0.200293,0.275963,0.0178657,0.105838,-0.101566,0.453012,-0.0742343,-0.140553,-0.0313921,-0.157106,0.0566952,-0.266148,-0.789208,-0.303684,0.53307,0.271265,-0.874758,0.338025,-0.626409,-0.3753,0.0349287,0.0408563,0.23922,0.0550505,-0.9461,-0.541852,0.00263559,-0.130631,0.0277879,0.524126,0.219628,0.0853696,0.478853,0.0174999,0.449275,-0.632027,0.476077,0.252609,0.55326,0.200293,0.275963,0.0178657,0.105838,-0.101566,0.453012,-0.0742343,-0.140553,-0.0313921,-0.157106,0.0566952,-0.266148,-0.789208,-0.303684,0.53307,0.271265,-0.874758,0.338025,-0.0666373,-421.56
-422.025,0.680757,0.290214,4,15,0,444.018,0.0308539,0.262035,-0.253143,0.218597,0.0308244,0.261126,0.434759,-0.231931,0.0557644,0.0430134,-0.325818,0.280641,-0.334581,-0.116438,0.219799,-0.267689,-0.148934,0.0989562,-0.281266,0.501365,0.322641,-0.25826,-0.214043,-0.236816,-0.235304,0.308096,0.344646,0.264602,-0.1862,0.751664,-0.0139277,0.262835,0.00045553,-0.0454137,-0.0704284,0.292688,0.735429,0.087205,0.0492699,0.0308539,0.262035,-0.253143,0.218597,0.0308244,0.261126,0.434759,-0.231931,0.0557644,0.0430134,-0.325818,0.280641,-0.334581,-0.116438,0.219799,-0.267689,-0.148934,0.0989562,-0.281266,0.0234303,-420.417
-423.569,0.997899,0.290214,4,15,0,444.365,-0.343931,-0.124984,0.127297,0.0876679,0.342754,-0.0460804,0.634628,-0.165364,-0.112165,0.355748,-0.000847962,0.109835,-0.58806,-0.603606,-0.0589995,0.0791746,0.43602,-0.3237,0.23097,-0.150603,-0.11666,-0.381213,0.385019,0.0244532,0.467665,-0.516187,-0.339475,0.241556,-0.377811,0.324293,0.047354,0.0646057,0.130244,0.539184,0.56018,0.415582,-0.39399,0.392448,0.0664251,-0.343931,-0.124984,0.127297,0.0876679,0.342754,-0.0460804,0.634628,-0.165364,-0.112165,0.355748,-0.000847962,0.109835,-0.58806,-0.603606,-0.0589995,0.0791746,0.43602,-0.3237,0.23097,-0.0363565,-421.429
-424.946,0.975713,0.290214,4,15,0,439.814,0.740155,0.487119,0.26262,0.140804,-0.213992,0.270781,0.146767,-0.0329906,0.0312507,-0.387047,-0.424112,0.170104,-0.0576288,-0.316309,0.0275564,0.160516,-0.397282,-0.457556,-0.014839,0.093157,0.108212,0.141649,-0.572781,-0.0669234,-0.858058,-0.0784335,0.208311,-0.152332,0.289951,0.598628,0.318202,0.486258,-0.11753,-0.150273,-0.570749,0.2952,0.338696,0.367561,0.197775,0.740155,0.487119,0.26262,0.140804,-0.213992,0.270781,0.146767,-0.0329906,0.0312507,-0.387047,-0.424112,0.170104,-0.0576288,-0.316309,0.0275564,0.160516,-0.397282,-0.457556,-0.014839,-0.135916,-422.659
-423.959,0.969321,0.290214,4,15,0,440.97,-0.285921,-0.116337,0.0234767,0.226346,-0.163759,-0.0646867,0.707718,-0.116869,-0.17347,0.297437,-0.0611132,0.225515,-0.312777,-0.474651,0.0163596,0.0791733,0.395085,-0.303851,0.204988,-0.0491915,-0.245883,-0.45527,0.405587,-0.157843,0.64827,-0.435039,-0.373652,0.496171,-0.494403,0.340087,0.0586674,0.225412,0.272571,0.65556,0.278507,0.46678,-0.216404,0.340645,-0.0399679,-0.285921,-0.116337,0.0234767,0.226346,-0.163759,-0.0646867,0.707718,-0.116869,-0.17347,0.297437,-0.0611132,0.225515,-0.312777,-0.474651,0.0163596,0.0791733,0.395085,-0.303851,0.204988,-0.102664,-421.799
-424.921,0.630015,0.290214,4,15,0,449.545,0.649561,0.266746,0.253232,-0.0031029,-0.108299,0.308072,0.266734,0.113753,-0.0837142,-0.486384,-0.227472,0.232912,-0.0963438,0.0547221,-0.233692,0.133458,-0.322805,-0.599872,0.0142384,0.236693,0.195981,0.376736,-0.606878,-0.345102,-0.694909,-0.164669,0.345474,0.0872019,0.200703,0.673104,0.402872,0.478394,0.237963,-0.151964,-0.425081,0.411221,0.320324,0.199489,-0.234847,0.649561,0.266746,0.253232,-0.0031029,-0.108299,0.308072,0.266734,0.113753,-0.0837142,-0.486384,-0.227472,0.232912,-0.0963438,0.0547221,-0.233692,0.133458,-0.322805,-0.599872,0.0142384,-0.131742,-422.661
-423.186,0.992141,0.290214,4,15,0,447.615,0.165886,0.169774,-0.132349,0.125314,0.498935,0.107987,0.212357,0.10237,0.208928,-0.464371,-0.220861,0.0686501,-0.0974846,0.0724733,-0.432821,0.0952494,0.0364665,-0.297026,0.00286805,0.14246,0.0927194,0.0931679,-0.0676768,0.0860197,-0.341467,-0.285753,0.0695665,0.255452,0.585675,0.860337,0.178764,0.35546,-0.212582,0.243085,-0.60568,0.348583,0.0361122,0.164074,-0.499341,0.165886,0.169774,-0.132349,0.125314,0.498935,0.107987,0.212357,0.10237,0.208928,-0.464371,-0.220861,0.0686501,-0.0974846,0.0724733,-0.432821,0.0952494,0.0364665,-0.297026,0.00286805,-0.222345,-421.461
