# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/567qxsm7.json
# init = 2 (Default)
# random
#   seed = 23358
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_11xg4iwo8/poisson_1-20250829005214_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1073.22,0.95512,0.227664,4,15,0,1082.86,0.239172,0.336337,-0.345169,-0.112517,0.290399,-0.161824,-0.0647527,0.171328,-0.100247,-0.198028,0.107099,0.187671,-0.126111,-0.0901704,-0.396857,0.271763,-0.163738,-0.0136663,-0.226964,0.239172,0.336337,-0.345169,-0.112517,0.290399,-0.161824,-0.0647527,0.171328,-0.100247,-0.198028,0.107099,0.187671,-0.126111,-0.0901704,-0.396857,0.271763,-0.163738,-0.0136663,-0.226964,0.396275,-1072.78
-1078.18,0.988138,0.227664,4,15,0,1084.53,0.317428,0.0664492,-0.431937,-0.161116,0.209274,-0.25969,-0.115892,0.135857,0.038823,0.0177339,0.0234823,0.188032,-0.274663,0.195719,-0.165551,0.381249,-0.0194639,-0.168277,-0.0142066,0.317428,0.0664492,-0.431937,-0.161116,0.209274,-0.25969,-0.115892,0.135857,0.038823,0.0177339,0.0234823,0.188032,-0.274663,0.195719,-0.165551,0.381249,-0.0194639,-0.168277,-0.0142066,0.0367494,-1077.77
-1075.66,0.94659,0.227664,4,15,0,1089.56,0.188689,0.367028,-0.243382,-0.08612,0.125266,-0.171078,0.114546,0.123562,-0.0136278,-0.165846,0.282909,0.118357,-0.17328,-0.118386,-0.373063,0.173223,-0.0878136,0.188547,-0.471958,0.188689,0.367028,-0.243382,-0.08612,0.125266,-0.171078,0.114546,0.123562,-0.0136278,-0.165846,0.282909,0.118357,-0.17328,-0.118386,-0.373063,0.173223,-0.0878136,0.188547,-0.471958,0.222428,-1075.21
-1074.9,0.65425,0.227664,4,15,0,1084.79,0.324769,0.181587,-0.43944,-0.163911,0.231116,-0.325143,0.0273849,0.254949,0.00509221,0.0871633,0.111734,0.134837,-0.342712,-0.0440886,-0.244152,0.433419,-0.112438,-0.210904,-0.103552,0.324769,0.181587,-0.43944,-0.163911,0.231116,-0.325143,0.0273849,0.254949,0.00509221,0.0871633,0.111734,0.134837,-0.342712,-0.0440886,-0.244152,0.433419,-0.112438,-0.210904,-0.103552,0.19429,-1074.37
-1076.88,0.948328,0.227664,4,15,0,1081.72,0.182385,0.36869,-0.253418,-0.145061,0.0180778,-0.123435,-0.0184637,0.00833534,-0.0273008,-0.168331,0.200107,0.0552387,-0.0555477,0.132472,-0.260445,0.293533,-0.179403,0.26595,-0.415986,0.182385,0.36869,-0.253418,-0.145061,0.0180778,-0.123435,-0.0184637,0.00833534,-0.0273008,-0.168331,0.200107,0.0552387,-0.0555477,0.132472,-0.260445,0.293533,-0.179403,0.26595,-0.415986,0.122603,-1076.49
-1079.33,0.867444,0.227664,4,15,0,1083.81,0.322072,0.13755,-0.444053,-0.100854,0.326915,-0.335219,0.0122468,0.261657,0.0489586,0.0288498,0.109877,0.292467,-0.37464,-0.0356578,-0.268366,0.314759,0.00619748,-0.210842,-0.0787239,0.322072,0.13755,-0.444053,-0.100854,0.326915,-0.335219,0.0122468,0.261657,0.0489586,0.0288498,0.109877,0.292467,-0.37464,-0.0356578,-0.268366,0.314759,0.00619748,-0.210842,-0.0787239,-0.0131932,-1078.79
-1076.28,0.998527,0.227664,4,15,0,1087.47,0.218187,0.219109,-0.457509,-0.108441,0.272889,-0.123339,-0.0293132,0.28197,0.0685613,-0.204575,0.207888,0.0539589,-0.115459,0.288185,-0.356323,0.237468,-0.224873,-0.0220692,-0.268774,0.218187,0.219109,-0.457509,-0.108441,0.272889,-0.123339,-0.0293132,0.28197,0.0685613,-0.204575,0.207888,0.0539589,-0.115459,0.288185,-0.356323,0.237468,-0.224873,-0.0220692,-0.268774,0.0624595,-1075.79
-1073.99,0.996798,0.227664,4,15,0,1082.91,0.0669938,0.151832,-0.418558,-0.276268,0.117038,-0.182618,0.0735694,0.148664,0.0393921,0.0842288,0.237191,0.0648564,-0.261487,-0.0616214,-0.0729296,0.352267,-0.0379412,0.0624374,-0.259281,0.0669938,0.151832,-0.418558,-0.276268,0.117038,-0.182618,0.0735694,0.148664,0.0393921,0.0842288,0.237191,0.0648564,-0.261487,-0.0616214,-0.0729296,0.352267,-0.0379412,0.0624374,-0.259281,0.172234,-1073.64
-1071.17,0.983472,0.227664,4,15,0,1078.51,0.230206,0.321508,-0.267191,-0.0651066,0.0616709,-0.216895,-0.0222706,0.146214,-0.0449662,-0.177616,0.129149,0.18601,-0.201735,0.052262,-0.143572,0.409904,-0.16049,-0.0891028,-0.276099,0.230206,0.321508,-0.267191,-0.0651066,0.0616709,-0.216895,-0.0222706,0.146214,-0.0449662,-0.177616,0.129149,0.18601,-0.201735,0.052262,-0.143572,0.409904,-0.16049,-0.0891028,-0.276099,0.12812,-1070.81
-1074.32,0.891064,0.227664,4,15,0,1082.91,0.276166,0.235705,-0.139593,-0.115015,0.17122,-0.180301,-0.0369123,0.11425,-0.0548272,-0.139177,0.117136,0.113365,-0.348833,0.0100603,-0.0829642,0.289979,-0.130897,-0.194896,-0.216959,0.276166,0.235705,-0.139593,-0.115015,0.17122,-0.180301,-0.0369123,0.11425,-0.0548272,-0.139177,0.117136,0.113365,-0.348833,0.0100603,-0.0829642,0.289979,-0.130897,-0.194896,-0.216959,0.312495,-1074.01
-1077.02,0.993218,0.227664,4,15,0,1083.23,0.0848443,0.0544755,-0.48161,-0.121457,0.107605,-0.151732,-0.061045,0.272178,0.105383,0.0848054,0.263415,0.0489827,-0.0773681,0.0484752,-0.415233,0.375352,-0.14325,0.169762,-0.283151,0.0848443,0.0544755,-0.48161,-0.121457,0.107605,-0.151732,-0.061045,0.272178,0.105383,0.0848054,0.263415,0.0489827,-0.0773681,0.0484752,-0.415233,0.375352,-0.14325,0.169762,-0.283151,0.119568,-1076.57
-1079.25,0.967258,0.227664,4,15,0,1093.45,0.39282,-0.103138,-0.343999,0.0307597,0.0932952,-0.139338,0.116786,-0.0594485,-0.097442,0.0594756,0.19268,0.122148,-0.332667,-0.032278,-0.251776,0.266446,-0.110567,0.212809,-0.241605,0.39282,-0.103138,-0.343999,0.0307597,0.0932952,-0.139338,0.116786,-0.0594485,-0.097442,0.0594756,0.19268,0.122148,-0.332667,-0.032278,-0.251776,0.266446,-0.110567,0.212809,-0.241605,0.225038,-1078.87
-1076.79,0.709404,0.227664,4,15,0,1089.58,0.30853,8.88019e-05,-0.286687,0.0415201,0.0466578,-0.0898038,-0.0154802,-0.0588607,0.0344554,0.0279338,0.0746937,0.180895,-0.310473,-0.114507,-0.197714,0.31244,-0.121091,0.183844,-0.218359,0.30853,8.88019e-05,-0.286687,0.0415201,0.0466578,-0.0898038,-0.0154802,-0.0588607,0.0344554,0.0279338,0.0746937,0.180895,-0.310473,-0.114507,-0.197714,0.31244,-0.121091,0.183844,-0.218359,0.201918,-1076.51
-1075.53,0.972147,0.227664,4,15,0,1084.58,0.175076,0.301825,-0.37021,-0.256568,0.314723,-0.32526,-0.0272596,0.340281,-0.0503671,-0.105963,0.29863,0.11336,-0.12822,0.197334,-0.33468,0.280531,-0.128084,-0.127108,-0.35557,0.175076,0.301825,-0.37021,-0.256568,0.314723,-0.32526,-0.0272596,0.340281,-0.0503671,-0.105963,0.29863,0.11336,-0.12822,0.197334,-0.33468,0.280531,-0.128084,-0.127108,-0.35557,0.187529,-1074.95
-1074.18,0.868624,0.227664,4,15,0,1081.91,0.274165,0.148743,-0.294033,0.00178117,-0.0186322,-0.126442,0.0192793,-0.0182657,-0.00738229,-0.0887203,0.0858001,0.147557,-0.307354,-0.0831284,-0.176534,0.375493,-0.148515,0.187067,-0.153106,0.274165,0.148743,-0.294033,0.00178117,-0.0186322,-0.126442,0.0192793,-0.0182657,-0.00738229,-0.0887203,0.0858001,0.147557,-0.307354,-0.0831284,-0.176534,0.375493,-0.148515,0.187067,-0.153106,0.182228,-1073.88
-1072.13,0.869131,0.227664,4,15,0,1082.82,0.184747,0.166898,-0.323049,-0.153127,0.206868,-0.133288,0.0375215,0.0431156,0.0616971,-0.117215,0.0592582,0.0920024,-0.167862,-0.0263375,-0.102949,0.258796,-0.233583,0.00441493,-0.238267,0.184747,0.166898,-0.323049,-0.153127,0.206868,-0.133288,0.0375215,0.0431156,0.0616971,-0.117215,0.0592582,0.0920024,-0.167862,-0.0263375,-0.102949,0.258796,-0.233583,0.00441493,-0.238267,0.38036,-1071.88
-1075.45,0.930541,0.227664,4,15,0,1078.7,0.300394,0.215096,-0.452065,0.0198326,0.188921,-0.129465,-0.048241,0.221661,-0.119296,0.0191569,0.232299,0.201156,-0.415206,0.108764,-0.399945,0.415945,-0.064548,-0.0373338,-0.27614,0.300394,0.215096,-0.452065,0.0198326,0.188921,-0.129465,-0.048241,0.221661,-0.119296,0.0191569,0.232299,0.201156,-0.415206,0.108764,-0.399945,0.415945,-0.064548,-0.0373338,-0.27614,0.0190147,-1074.87
-1079.98,0.936125,0.227664,4,15,0,1085.69,0.167541,0.204235,-0.332277,-0.242774,0.165922,-0.368539,-0.0727663,0.00162137,0.100532,-0.309175,0.0462618,0.180783,-0.0369605,0.120857,-0.239778,0.258005,0.12525,-0.0315189,-0.183241,0.167541,0.204235,-0.332277,-0.242774,0.165922,-0.368539,-0.0727663,0.00162137,0.100532,-0.309175,0.0462618,0.180783,-0.0369605,0.120857,-0.239778,0.258005,0.12525,-0.0315189,-0.183241,0.446023,-1079.61
-1075.51,1,0.227664,4,15,0,1084.95,0.239452,0.220083,-0.306927,-0.0825615,0.156945,-0.30562,0.019738,-0.0333502,0.00774469,-0.294171,0.1906,0.122403,-0.157617,0.127135,-0.214428,0.282682,0.138135,-0.124953,-0.171481,0.239452,0.220083,-0.306927,-0.0825615,0.156945,-0.30562,0.019738,-0.0333502,0.00774469,-0.294171,0.1906,0.122403,-0.157617,0.127135,-0.214428,0.282682,0.138135,-0.124953,-0.171481,0.186191,-1075.16
-1076.76,0.973599,0.227664,4,15,0,1085.26,0.264062,0.11689,-0.405254,-0.17892,0.0902494,-0.125633,0.150924,0.0516242,-0.0734405,-0.200369,0.158853,0.188225,-0.138114,0.0656185,-0.43933,0.593412,0.000272514,0.0643121,-0.367376,0.264062,0.11689,-0.405254,-0.17892,0.0902494,-0.125633,0.150924,0.0516242,-0.0734405,-0.200369,0.158853,0.188225,-0.138114,0.0656185,-0.43933,0.593412,0.000272514,0.0643121,-0.367376,0.183994,-1076.19
-1080.88,0.818165,0.227664,4,15,0,1087.55,0.171968,0.360574,-0.270619,-0.0553313,0.169785,-0.305617,-0.109893,0.261244,0.105243,0.0979173,0.194003,0.123291,-0.355863,-0.013074,-0.114093,-0.095942,-0.149795,-0.0282496,-0.186785,0.171968,0.360574,-0.270619,-0.0553313,0.169785,-0.305617,-0.109893,0.261244,0.105243,0.0979173,0.194003,0.123291,-0.355863,-0.013074,-0.114093,-0.095942,-0.149795,-0.0282496,-0.186785,0.201237,-1080.52
-1074.93,0.85238,0.227664,4,15,0,1087.77,0.326013,0.126581,-0.374815,-0.173469,0.0888973,-0.26195,0.258737,-0.0443675,-0.00627745,-0.13317,0.249731,0.228016,-0.192417,0.103499,-0.342796,0.441433,-0.0674219,-0.0667133,-0.395583,0.326013,0.126581,-0.374815,-0.173469,0.0888973,-0.26195,0.258737,-0.0443675,-0.00627745,-0.13317,0.249731,0.228016,-0.192417,0.103499,-0.342796,0.441433,-0.0674219,-0.0667133,-0.395583,0.236074,-1074.38
-1072.68,0.999399,0.227664,4,15,0,1078.18,0.184238,0.348501,-0.37291,-0.128539,0.258519,-0.222289,-0.233603,0.212685,0.00511718,-0.0368147,0.0909261,0.163544,-0.336716,0.0200631,-0.197618,0.24342,-0.169023,0.0832602,-0.161609,0.184238,0.348501,-0.37291,-0.128539,0.258519,-0.222289,-0.233603,0.212685,0.00511718,-0.0368147,0.0909261,0.163544,-0.336716,0.0200631,-0.197618,0.24342,-0.169023,0.0832602,-0.161609,0.248849,-1072.26
-1077.06,0.902346,0.227664,4,15,0,1084.22,0.188505,0.124138,-0.279809,-0.2948,0.257383,0.0414048,-0.163844,0.102955,0.0656097,0.0844457,0.183889,0.0764321,-0.202327,0.00919484,-0.180666,0.199235,-0.244936,0.0373369,-0.331631,0.188505,0.124138,-0.279809,-0.2948,0.257383,0.0414048,-0.163844,0.102955,0.0656097,0.0844457,0.183889,0.0764321,-0.202327,0.00919484,-0.180666,0.199235,-0.244936,0.0373369,-0.331631,0.327482,-1076.74
-1076.89,0.993927,0.227664,4,15,0,1085.62,0.236294,0.17909,-0.433647,0.0270293,0.0838361,-0.254471,0.0929992,0.127215,0.0245059,-0.228884,0.147762,0.338221,-0.223885,-0.146964,-0.346686,0.355011,0.0885285,0.180621,-0.35271,0.236294,0.17909,-0.433647,0.0270293,0.0838361,-0.254471,0.0929992,0.127215,0.0245059,-0.228884,0.147762,0.338221,-0.223885,-0.146964,-0.346686,0.355011,0.0885285,0.180621,-0.35271,0.106132,-1076.37
-1078.85,0.990774,0.227664,4,15,0,1089.91,0.212438,0.138567,-0.409678,0.0472914,0.0665495,-0.244298,0.0340996,0.127848,0.130568,-0.248041,0.171366,0.214813,-0.219744,-0.216402,-0.300311,0.354347,0.177054,0.117195,-0.378815,0.212438,0.138567,-0.409678,0.0472914,0.0665495,-0.244298,0.0340996,0.127848,0.130568,-0.248041,0.171366,0.214813,-0.219744,-0.216402,-0.300311,0.354347,0.177054,0.117195,-0.378815,0.225153,-1078.37
-1079.03,0.70529,0.227664,4,15,0,1087.78,0.231044,0.3233,-0.31454,-0.31176,0.253225,-0.172735,-0.00244651,0.109103,-0.106771,0.134367,0.155056,0.142441,-0.230895,0.299933,-0.239638,0.282396,-0.328114,-0.0659436,-0.147127,0.231044,0.3233,-0.31454,-0.31176,0.253225,-0.172735,-0.00244651,0.109103,-0.106771,0.134367,0.155056,0.142441,-0.230895,0.299933,-0.239638,0.282396,-0.328114,-0.0659436,-0.147127,-0.0108933,-1078.55
-1076.38,0.992497,0.227664,4,15,0,1088.35,0.270852,0.0489324,-0.297454,-0.042094,0.172111,-0.123225,-0.0173299,0.310236,-0.0699642,0.0724856,0.158571,-0.0744944,-0.368249,-0.0758631,-0.337016,0.280756,-0.0558031,0.0728943,-0.136502,0.270852,0.0489324,-0.297454,-0.042094,0.172111,-0.123225,-0.0173299,0.310236,-0.0699642,0.0724856,0.158571,-0.0744944,-0.368249,-0.0758631,-0.337016,0.280756,-0.0558031,0.0728943,-0.136502,0.211158,-1076.03
-1083.02,0.918409,0.227664,4,15,0,1093.46,0.213673,0.106522,-0.192293,-0.133055,0.359137,-0.13397,-0.0755031,0.220245,-0.0939244,-0.132572,0.244678,-0.0367773,-0.42989,0.0778651,-0.585126,0.363121,0.110831,-0.00937254,-0.141707,0.213673,0.106522,-0.192293,-0.133055,0.359137,-0.13397,-0.0755031,0.220245,-0.0939244,-0.132572,0.244678,-0.0367773,-0.42989,0.0778651,-0.585126,0.363121,0.110831,-0.00937254,-0.141707,0.268118,-1082.47
-1080.7,0.986884,0.227664,4,15,0,1096.65,0.275267,0.113948,-0.519597,0.142224,0.0927145,-0.0176664,0.170617,0.0899824,-0.0978606,0.0409738,0.114697,0.298888,-0.131107,-0.131562,-0.285338,0.177885,-0.153502,-0.121223,-0.365573,0.275267,0.113948,-0.519597,0.142224,0.0927145,-0.0176664,0.170617,0.0899824,-0.0978606,0.0409738,0.114697,0.298888,-0.131107,-0.131562,-0.285338,0.177885,-0.153502,-0.121223,-0.365573,0.306234,-1080.27
-1076.06,1,0.227664,4,15,0,1089.16,0.157328,0.108913,-0.458596,-0.147001,0.38231,-0.135119,-0.0475724,0.0290237,-0.0472784,-0.0141188,-0.018471,0.286319,-0.122751,0.0938825,-0.18928,0.208712,-0.244184,0.136958,-0.289823,0.157328,0.108913,-0.458596,-0.147001,0.38231,-0.135119,-0.0475724,0.0290237,-0.0472784,-0.0141188,-0.018471,0.286319,-0.122751,0.0938825,-0.18928,0.208712,-0.244184,0.136958,-0.289823,0.310749,-1075.67
-1075.5,0.995445,0.227664,4,15,0,1087.14,0.274982,0.403329,-0.386703,-0.209196,0.0263484,-0.146802,-0.0710071,0.217202,0.067659,-0.116092,0.166322,-0.0543276,-0.128384,-0.0202867,-0.279873,0.517386,-0.0699653,-0.0104885,-0.331892,0.274982,0.403329,-0.386703,-0.209196,0.0263484,-0.146802,-0.0710071,0.217202,0.067659,-0.116092,0.166322,-0.0543276,-0.128384,-0.0202867,-0.279873,0.517386,-0.0699653,-0.0104885,-0.331892,0.151789,-1074.98
-1072.19,0.875128,0.227664,4,15,0,1080.72,0.271801,0.267978,-0.279839,-0.22768,0.119726,-0.28874,-0.0871249,0.281971,-0.0567022,-0.00937652,0.218882,-0.0276913,-0.193766,0.108818,-0.335385,0.379965,-0.154786,0.081259,-0.225439,0.271801,0.267978,-0.279839,-0.22768,0.119726,-0.28874,-0.0871249,0.281971,-0.0567022,-0.00937652,0.218882,-0.0276913,-0.193766,0.108818,-0.335385,0.379965,-0.154786,0.081259,-0.225439,0.15613,-1071.74
-1074.17,0.991744,0.227664,4,15,0,1079.57,0.356209,0.00978816,-0.255101,-0.0704118,0.176871,-0.322358,0.0943516,0.0721282,0.0765539,-0.11675,0.167532,0.209825,-0.350946,-0.119607,-0.175379,0.333273,-0.0255655,-0.0589992,-0.277903,0.356209,0.00978816,-0.255101,-0.0704118,0.176871,-0.322358,0.0943516,0.0721282,0.0765539,-0.11675,0.167532,0.209825,-0.350946,-0.119607,-0.175379,0.333273,-0.0255655,-0.0589992,-0.277903,0.276489,-1073.77
-1076.42,0.963057,0.227664,4,15,0,1084.13,0.145564,0.223898,-0.289875,-0.15345,0.237587,-0.0990428,-0.026056,0.129553,0.11713,-0.0937767,0.00630856,0.112853,-0.19833,0.0327474,-0.311271,0.528035,-0.00436931,-0.234755,-0.393542,0.145564,0.223898,-0.289875,-0.15345,0.237587,-0.0990428,-0.026056,0.129553,0.11713,-0.0937767,0.00630856,0.112853,-0.19833,0.0327474,-0.311271,0.528035,-0.00436931,-0.234755,-0.393542,0.27079,-1075.96
-1073.51,0.997902,0.227664,4,15,0,1083.76,0.325154,0.161812,-0.280385,-0.271009,0.164021,-0.305734,0.0591015,-0.0599268,0.0224256,0.0606774,0.148137,0.066372,-0.291262,-0.0397664,-0.230108,0.347774,-0.0800988,0.182498,-0.139354,0.325154,0.161812,-0.280385,-0.271009,0.164021,-0.305734,0.0591015,-0.0599268,0.0224256,0.0606774,0.148137,0.066372,-0.291262,-0.0397664,-0.230108,0.347774,-0.0800988,0.182498,-0.139354,0.15967,-1073.13
-1073.92,0.999576,0.227664,4,15,0,1079.91,0.151411,0.257468,-0.302427,-0.0658737,0.169007,-0.259216,-0.12336,0.248299,0.0726068,-0.086778,0.139419,0.292624,-0.210262,0.189073,-0.318901,0.307221,-0.296062,-0.164835,-0.240604,0.151411,0.257468,-0.302427,-0.0658737,0.169007,-0.259216,-0.12336,0.248299,0.0726068,-0.086778,0.139419,0.292624,-0.210262,0.189073,-0.318901,0.307221,-0.296062,-0.164835,-0.240604,0.24119,-1073.45
-1073.1,0.851137,0.227664,4,15,0,1082.91,0.164807,0.248485,-0.377535,0.0118632,0.305524,-0.285425,-0.028922,0.269292,-0.0405131,-0.0483089,0.0535263,0.240932,-0.135603,0.115039,-0.287734,0.285989,-0.28141,-0.0834796,-0.32034,0.164807,0.248485,-0.377535,0.0118632,0.305524,-0.285425,-0.028922,0.269292,-0.0405131,-0.0483089,0.0535263,0.240932,-0.135603,0.115039,-0.287734,0.285989,-0.28141,-0.0834796,-0.32034,0.193814,-1072.64
-1072.65,0.920942,0.227664,4,15,0,1081.8,0.352067,0.112365,-0.294713,-0.301847,0.0342707,-0.163263,0.0782251,0.0336795,0.0723453,-0.0414216,0.181867,0.13508,-0.333805,0.000984087,-0.238819,0.372881,0.0154028,0.0653327,-0.263697,0.352067,0.112365,-0.294713,-0.301847,0.0342707,-0.163263,0.0782251,0.0336795,0.0723453,-0.0414216,0.181867,0.13508,-0.333805,0.000984087,-0.238819,0.372881,0.0154028,0.0653327,-0.263697,0.183066,-1072.25
-1078.04,0.962587,0.227664,4,15,0,1084.21,0.29558,0.38154,-0.484173,-0.130002,0.348677,-0.32962,0.134981,0.20767,0.00528107,0.0448834,0.24872,-0.0290613,-0.182979,0.0831136,-0.231132,0.0784804,-0.236119,-0.12331,-0.334056,0.29558,0.38154,-0.484173,-0.130002,0.348677,-0.32962,0.134981,0.20767,0.00528107,0.0448834,0.24872,-0.0290613,-0.182979,0.0831136,-0.231132,0.0784804,-0.236119,-0.12331,-0.334056,0.251525,-1077.48
-1075.04,0.738143,0.227664,4,15,0,1086.33,0.199915,0.190659,-0.319637,-0.162677,0.246473,-0.0943744,0.0720888,0.0796505,0.0551701,-0.0758732,0.16752,0.032363,-0.066921,-0.0879765,-0.40154,0.175141,-0.0537267,-0.0495299,-0.346404,0.199915,0.190659,-0.319637,-0.162677,0.246473,-0.0943744,0.0720888,0.0796505,0.0551701,-0.0758732,0.16752,0.032363,-0.066921,-0.0879765,-0.40154,0.175141,-0.0537267,-0.0495299,-0.346404,0.439681,-1074.72
-1076.21,0.995989,0.227664,4,15,0,1082.73,0.369093,0.210271,-0.485603,-0.0228652,0.273372,-0.237098,0.0885735,0.00834898,-0.00648766,-0.180628,-0.0346998,0.0154967,-0.233257,0.0825189,-0.153077,0.3379,-0.172443,0.0217133,-0.323712,0.369093,0.210271,-0.485603,-0.0228652,0.273372,-0.237098,0.0885735,0.00834898,-0.00648766,-0.180628,-0.0346998,0.0154967,-0.233257,0.0825189,-0.153077,0.3379,-0.172443,0.0217133,-0.323712,0.442584,-1075.75
-1076.29,0.998861,0.227664,4,15,0,1082.61,0.395325,0.244461,-0.422685,-0.0677649,0.148417,-0.0923589,0.110715,0.0193352,0.0666984,-0.0209156,-0.0278838,-0.0343235,-0.26051,0.167569,-0.342364,0.220504,-0.169655,0.0230378,-0.359127,0.395325,0.244461,-0.422685,-0.0677649,0.148417,-0.0923589,0.110715,0.0193352,0.0666984,-0.0209156,-0.0278838,-0.0343235,-0.26051,0.167569,-0.342364,0.220504,-0.169655,0.0230378,-0.359127,0.401523,-1075.86
-1075.43,0.995198,0.227664,4,15,0,1087.28,0.0765764,0.210897,-0.305772,-0.225351,0.160678,-0.336912,-0.0643762,0.282974,-0.0961562,-0.168314,0.296343,0.315439,-0.212854,-0.138384,-0.226613,0.38528,-0.090421,0.0112827,-0.209201,0.0765764,0.210897,-0.305772,-0.225351,0.160678,-0.336912,-0.0643762,0.282974,-0.0961562,-0.168314,0.296343,0.315439,-0.212854,-0.138384,-0.226613,0.38528,-0.090421,0.0112827,-0.209201,0.334884,-1074.95
-1076.36,0.958283,0.227664,4,15,0,1085.32,0.269012,0.229192,-0.34264,-0.0804514,0.411936,-0.313884,0.0804679,0.0908652,0.0863839,-0.0982155,0.285979,-0.038073,-0.394435,0.128621,-0.384402,0.398386,-0.229822,-0.0958948,-0.246036,0.269012,0.229192,-0.34264,-0.0804514,0.411936,-0.313884,0.0804679,0.0908652,0.0863839,-0.0982155,0.285979,-0.038073,-0.394435,0.128621,-0.384402,0.398386,-0.229822,-0.0958948,-0.246036,0.24301,-1075.74
-1073.55,0.636189,0.227664,4,15,0,1085.67,0.228056,0.188338,-0.524084,-0.10642,0.260919,-0.22741,-0.0586063,0.00877552,-0.0744604,-0.138106,0.307342,0.242801,-0.292334,0.212303,-0.258788,0.405081,-0.227202,0.044617,-0.246067,0.228056,0.188338,-0.524084,-0.10642,0.260919,-0.22741,-0.0586063,0.00877552,-0.0744604,-0.138106,0.307342,0.242801,-0.292334,0.212303,-0.258788,0.405081,-0.227202,0.044617,-0.246067,0.255247,-1072.98
-1073.42,0.893038,0.227664,4,15,0,1079.09,0.214611,0.198876,-0.51639,-0.0945489,0.262879,-0.253863,-0.0373675,0.0397805,-0.0903934,-0.102361,0.314111,0.247569,-0.271669,0.193601,-0.263317,0.435916,-0.204398,0.0458022,-0.22882,0.214611,0.198876,-0.51639,-0.0945489,0.262879,-0.253863,-0.0373675,0.0397805,-0.0903934,-0.102361,0.314111,0.247569,-0.271669,0.193601,-0.263317,0.435916,-0.204398,0.0458022,-0.22882,0.109983,-1072.85
-1076.09,0.886499,0.227664,4,15,0,1083.56,0.107061,0.285977,-0.322212,-0.0224457,0.180012,-0.0082482,-0.000155674,0.128758,-0.0852954,0.0306077,0.298701,0.120083,-0.129562,-0.0436332,-0.423292,0.340619,-0.138249,-0.197118,-0.232037,0.107061,0.285977,-0.322212,-0.0224457,0.180012,-0.0082482,-0.000155674,0.128758,-0.0852954,0.0306077,0.298701,0.120083,-0.129562,-0.0436332,-0.423292,0.340619,-0.138249,-0.197118,-0.232037,0.110428,-1075.7
-1078.31,0.986008,0.227664,4,15,0,1087.47,0.312302,0.358577,-0.390847,-0.241568,0.20462,-0.287742,0.0767227,-0.0456112,0.00730611,0.0913417,0.422574,0.0945143,-0.18701,0.184739,-0.411663,0.250949,-0.261035,-0.106066,-0.182067,0.312302,0.358577,-0.390847,-0.241568,0.20462,-0.287742,0.0767227,-0.0456112,0.00730611,0.0913417,0.422574,0.0945143,-0.18701,0.184739,-0.411663,0.250949,-0.261035,-0.106066,-0.182067,0.109964,-1077.72
-1076.63,0.991983,0.227664,4,15,0,1088.44,0.245278,0.116378,-0.431015,-0.341424,0.10771,-0.125363,0.0453343,0.201987,0.0435992,-0.107812,0.0398852,0.254611,-0.0874854,-0.209232,-0.215445,0.332342,0.0450557,0.0561448,-0.287948,0.245278,0.116378,-0.431015,-0.341424,0.10771,-0.125363,0.0453343,0.201987,0.0435992,-0.107812,0.0398852,0.254611,-0.0874854,-0.209232,-0.215445,0.332342,0.0450557,0.0561448,-0.287948,0.317398,-1076.22
