# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/567qxsm7.json
# init = 2 (Default)
# random
#   seed = 23358
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_11xg4iwo8/poisson_1-20250829005214_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1075.05,0.855993,0.203075,5,31,0,1085.81,0.218307,0.184327,-0.406214,0.154356,0.207373,-0.338482,0.062236,0.0372948,0.0572014,-0.141959,0.156231,0.124442,-0.362615,0.141792,-0.250024,0.214551,-0.0719239,0.00930918,-0.364176,0.218307,0.184327,-0.406214,0.154356,0.207373,-0.338482,0.062236,0.0372948,0.0572014,-0.141959,0.156231,0.124442,-0.362615,0.141792,-0.250024,0.214551,-0.0719239,0.00930918,-0.364176,0.367973,-1074.61
-1074.18,1,0.203075,5,31,0,1081.73,0.257458,0.230783,-0.28523,-0.404911,0.182254,-0.1364,-0.00983872,0.158462,-0.0123682,-0.058504,0.188895,0.0846172,-0.0748714,-0.105396,-0.305173,0.410655,-0.124896,0.0539747,-0.159958,0.257458,0.230783,-0.28523,-0.404911,0.182254,-0.1364,-0.00983872,0.158462,-0.0123682,-0.058504,0.188895,0.0846172,-0.0748714,-0.105396,-0.305173,0.410655,-0.124896,0.0539747,-0.159958,0.110445,-1073.78
-1074.39,0.980023,0.203075,5,31,0,1082.8,0.373772,0.181058,-0.411104,-0.174467,0.136061,-0.21865,-0.037239,0.0379818,0.081645,-0.18356,0.118103,0.22124,-0.219329,-0.146529,-0.174286,0.269672,-0.125914,0.0686699,0.00116025,0.373772,0.181058,-0.411104,-0.174467,0.136061,-0.21865,-0.037239,0.0379818,0.081645,-0.18356,0.118103,0.22124,-0.219329,-0.146529,-0.174286,0.269672,-0.125914,0.0686699,0.00116025,0.201715,-1074.03
-1080.99,0.939671,0.203075,4,15,0,1087.76,0.310071,0.289071,-0.512679,-0.0738775,0.0595407,-0.108394,-0.184084,0.042407,0.115114,-0.286549,0.274905,0.378049,-0.109164,-0.199469,-0.270255,0.322319,-0.103329,-0.0868212,-0.16078,0.310071,0.289071,-0.512679,-0.0738775,0.0595407,-0.108394,-0.184084,0.042407,0.115114,-0.286549,0.274905,0.378049,-0.109164,-0.199469,-0.270255,0.322319,-0.103329,-0.0868212,-0.16078,0.303925,-1080.45
-1074.96,0.946774,0.203075,4,15,0,1093.56,0.0773419,0.347117,-0.418664,-0.0697195,-0.0321449,-0.308591,0.128407,0.0942339,-0.0814647,-0.0994949,0.160107,0.315422,-0.18381,-0.103813,-0.260506,0.320045,-0.111322,0.138515,-0.255428,0.0773419,0.347117,-0.418664,-0.0697195,-0.0321449,-0.308591,0.128407,0.0942339,-0.0814647,-0.0994949,0.160107,0.315422,-0.18381,-0.103813,-0.260506,0.320045,-0.111322,0.138515,-0.255428,0.343768,-1074.52
-1073.62,0.958323,0.203075,4,31,0,1095.14,0.349201,0.104977,-0.297011,-0.148814,0.349091,-0.153199,-0.0910535,0.166872,0.0733635,0.00822369,0.14067,-0.0460292,-0.270754,0.120785,-0.29915,0.286207,-0.0839671,-0.0983261,-0.301961,0.349201,0.104977,-0.297011,-0.148814,0.349091,-0.153199,-0.0910535,0.166872,0.0733635,0.00822369,0.14067,-0.0460292,-0.270754,0.120785,-0.29915,0.286207,-0.0839671,-0.0983261,-0.301961,0.190874,-1073.21
-1076.69,0.878607,0.203075,4,15,0,1085.47,0.326253,0.369862,-0.452629,-0.245491,0.131444,-0.103291,0.146367,0.142818,0.0295316,0.00965328,0.100247,-0.00656475,-0.176949,0.0667614,-0.38912,0.548497,-0.199116,-0.0506908,-0.335829,0.326253,0.369862,-0.452629,-0.245491,0.131444,-0.103291,0.146367,0.142818,0.0295316,0.00965328,0.100247,-0.00656475,-0.176949,0.0667614,-0.38912,0.548497,-0.199116,-0.0506908,-0.335829,0.0882465,-1076.07
-1073.08,0.982356,0.203075,4,15,0,1083.04,0.365375,0.202225,-0.323175,-0.041941,0.198667,-0.117037,-0.0610551,0.224158,-0.0817417,-0.109293,0.27104,0.0826802,-0.323576,0.0407634,-0.306779,0.330875,-0.0490196,-0.168306,-0.237838,0.365375,0.202225,-0.323175,-0.041941,0.198667,-0.117037,-0.0610551,0.224158,-0.0817417,-0.109293,0.27104,0.0826802,-0.323576,0.0407634,-0.306779,0.330875,-0.0490196,-0.168306,-0.237838,0.103979,-1072.64
-1073.49,0.998365,0.203075,4,15,0,1079.93,0.22668,0.0914687,-0.371385,-0.132092,0.291315,-0.0531177,0.0123335,0.0592281,-0.0239283,-0.109741,0.251648,0.268081,-0.161603,0.0669318,-0.358946,0.183613,-0.267451,0.0882342,-0.345491,0.22668,0.0914687,-0.371385,-0.132092,0.291315,-0.0531177,0.0123335,0.0592281,-0.0239283,-0.109741,0.251648,0.268081,-0.161603,0.0669318,-0.358946,0.183613,-0.267451,0.0882342,-0.345491,0.284222,-1073.07
-1078.54,0.986035,0.203075,4,15,0,1084.96,0.198396,0.491451,-0.363657,-0.0922142,0.0160544,-0.0398682,-0.0684174,0.200144,0.00324012,-0.180144,0.178254,0.331111,-0.341095,0.119448,-0.353954,0.0905045,-0.112039,-0.0499362,-0.30775,0.198396,0.491451,-0.363657,-0.0922142,0.0160544,-0.0398682,-0.0684174,0.200144,0.00324012,-0.180144,0.178254,0.331111,-0.341095,0.119448,-0.353954,0.0905045,-0.112039,-0.0499362,-0.30775,0.280472,-1078.03
-1073.59,0.99318,0.203075,4,15,0,1084.16,0.208974,0.215096,-0.278657,-0.113063,0.00539752,-0.161099,0.00897771,0.20781,0.039477,-0.144906,0.224327,0.182675,-0.192756,-0.00224758,-0.446964,0.188026,0.0446843,0.120549,-0.37806,0.208974,0.215096,-0.278657,-0.113063,0.00539752,-0.161099,0.00897771,0.20781,0.039477,-0.144906,0.224327,0.182675,-0.192756,-0.00224758,-0.446964,0.188026,0.0446843,0.120549,-0.37806,0.27176,-1073.2
-1075.75,0.967958,0.203075,5,31,0,1086.45,0.240423,0.175304,-0.442227,-0.0844414,0.23217,-0.355339,-0.191893,0.133455,-0.145589,-0.0152987,0.027362,0.180552,-0.230631,0.215247,-0.190618,0.243302,0.00710339,0.0747095,-0.0759003,0.240423,0.175304,-0.442227,-0.0844414,0.23217,-0.355339,-0.191893,0.133455,-0.145589,-0.0152987,0.027362,0.180552,-0.230631,0.215247,-0.190618,0.243302,0.00710339,0.0747095,-0.0759003,0.202311,-1075.35
-1077.21,0.933688,0.203075,4,15,0,1087.77,0.202169,0.279274,-0.300274,-0.197961,0.0348852,-0.0585397,0.213326,0.106016,0.139832,-0.0886948,0.278997,0.134622,-0.231835,-0.138317,-0.359157,0.400357,-0.283081,-0.0314674,-0.421936,0.202169,0.279274,-0.300274,-0.197961,0.0348852,-0.0585397,0.213326,0.106016,0.139832,-0.0886948,0.278997,0.134622,-0.231835,-0.138317,-0.359157,0.400357,-0.283081,-0.0314674,-0.421936,0.321785,-1076.68
-1076.03,0.93166,0.203075,4,15,0,1087.52,0.00838633,0.427434,-0.361625,-0.136156,0.0905374,-0.208473,-0.0728149,0.0344788,0.11819,-0.0342037,0.248321,0.314732,-0.33005,-0.0319353,-0.377529,0.422702,-0.0285556,0.0539312,-0.335914,0.00838633,0.427434,-0.361625,-0.136156,0.0905374,-0.208473,-0.0728149,0.0344788,0.11819,-0.0342037,0.248321,0.314732,-0.33005,-0.0319353,-0.377529,0.422702,-0.0285556,0.0539312,-0.335914,0.198542,-1075.47
-1075.39,0.99187,0.203075,5,31,0,1083.24,0.401051,0.0620001,-0.323588,-0.148368,0.23767,-0.271207,0.0268165,0.250447,-0.105108,-0.131195,0.108431,-0.0706191,-0.124906,0.0751622,-0.162254,0.201055,-0.166923,0.0160844,-0.149214,0.401051,0.0620001,-0.323588,-0.148368,0.23767,-0.271207,0.0268165,0.250447,-0.105108,-0.131195,0.108431,-0.0706191,-0.124906,0.0751622,-0.162254,0.201055,-0.166923,0.0160844,-0.149214,0.274665,-1075.06
-1076.22,0.915242,0.203075,4,31,0,1086.08,0.364626,0.0765167,-0.298568,-0.17917,0.226955,-0.259258,0.0405514,0.26846,-0.124036,-0.119619,0.0797296,-0.0633145,-0.0963365,0.0540084,-0.154896,0.192517,-0.189611,0.00366403,-0.194215,0.364626,0.0765167,-0.298568,-0.17917,0.226955,-0.259258,0.0405514,0.26846,-0.124036,-0.119619,0.0797296,-0.0633145,-0.0963365,0.0540084,-0.154896,0.192517,-0.189611,0.00366403,-0.194215,0.371995,-1075.9
-1072.97,0.862705,0.203075,4,15,0,1082.57,0.325115,0.263966,-0.364081,-0.157577,0.191419,-0.274734,0.0694004,0.201875,0.0648638,0.00526474,0.0124756,0.165647,-0.381446,0.1305,-0.348463,0.302895,-0.229092,-0.0503917,-0.328029,0.325115,0.263966,-0.364081,-0.157577,0.191419,-0.274734,0.0694004,0.201875,0.0648638,0.00526474,0.0124756,0.165647,-0.381446,0.1305,-0.348463,0.302895,-0.229092,-0.0503917,-0.328029,0.400393,-1072.44
-1073.1,0.994591,0.203075,4,15,0,1081.34,0.227271,0.3096,-0.410037,-0.142781,0.164962,-0.104407,-0.0928139,-0.0688456,0.0512443,-0.144675,0.161059,0.192267,-0.0703288,-0.110076,-0.258219,0.247525,-0.0119395,0.0430676,-0.268567,0.227271,0.3096,-0.410037,-0.142781,0.164962,-0.104407,-0.0928139,-0.0688456,0.0512443,-0.144675,0.161059,0.192267,-0.0703288,-0.110076,-0.258219,0.247525,-0.0119395,0.0430676,-0.268567,0.285693,-1072.75
-1076.43,0.952091,0.203075,4,15,0,1083.21,-0.0693833,0.126697,-0.258841,-0.218849,0.313266,-0.193884,-0.148703,0.169061,0.121605,0.0443664,0.199617,0.156042,-0.326908,0.0409289,-0.174429,0.26076,-0.131695,0.0256964,-0.21784,-0.0693833,0.126697,-0.258841,-0.218849,0.313266,-0.193884,-0.148703,0.169061,0.121605,0.0443664,0.199617,0.156042,-0.326908,0.0409289,-0.174429,0.26076,-0.131695,0.0256964,-0.21784,0.282493,-1076.1
-1078.67,0.992866,0.203075,4,15,0,1088.62,0.345118,0.217102,-0.38926,-0.142696,0.212202,-0.0143608,-0.0227272,-0.0531763,-0.185003,-0.0461433,0.213504,0.0696542,-0.30714,0.167932,-0.216199,0.502831,0.0185793,-0.171199,-0.408345,0.345118,0.217102,-0.38926,-0.142696,0.212202,-0.0143608,-0.0227272,-0.0531763,-0.185003,-0.0461433,0.213504,0.0696542,-0.30714,0.167932,-0.216199,0.502831,0.0185793,-0.171199,-0.408345,0.209327,-1078.13
-1072.37,0.998481,0.203075,4,15,0,1083.66,0.24631,0.138412,-0.510162,-0.101522,0.358623,-0.206278,0.0115209,0.0554345,-0.0641368,-0.0325639,0.158484,0.243368,-0.325344,0.13389,-0.279552,0.355808,-0.0774864,0.0494984,-0.396047,0.24631,0.138412,-0.510162,-0.101522,0.358623,-0.206278,0.0115209,0.0554345,-0.0641368,-0.0325639,0.158484,0.243368,-0.325344,0.13389,-0.279552,0.355808,-0.0774864,0.0494984,-0.396047,0.241743,-1071.82
-1078.29,0.915305,0.203075,4,15,0,1088.29,0.195896,0.356335,-0.0642084,-0.29434,-0.0123452,-0.159369,-0.0502464,0.124759,0.0831337,0.0542938,0.218307,0.0645114,-0.13274,0.0501239,-0.44692,0.304728,-0.04871,-0.096843,-0.270127,0.195896,0.356335,-0.0642084,-0.29434,-0.0123452,-0.159369,-0.0502464,0.124759,0.0831337,0.0542938,0.218307,0.0645114,-0.13274,0.0501239,-0.44692,0.304728,-0.04871,-0.096843,-0.270127,0.123762,-1077.91
-1076.48,0.953167,0.203075,4,15,0,1086.33,0.270227,0.140055,-0.582602,-0.0875149,0.300611,-0.214812,0.136594,0.0493312,-0.00886591,-0.158239,0.101781,0.256725,-0.343088,0.00498979,-0.124418,0.266958,-0.272334,0.1716,-0.12755,0.270227,0.140055,-0.582602,-0.0875149,0.300611,-0.214812,0.136594,0.0493312,-0.00886591,-0.158239,0.101781,0.256725,-0.343088,0.00498979,-0.124418,0.266958,-0.272334,0.1716,-0.12755,0.220554,-1075.96
-1073.44,1,0.203075,4,15,0,1082.38,0.260953,0.185159,-0.384036,-0.264683,0.100072,-0.158497,-0.112193,0.195752,-0.0317781,0.0102864,0.216908,0.124733,-0.131249,0.0809091,-0.24921,0.286739,0.00635427,-0.205545,-0.140398,0.260953,0.185159,-0.384036,-0.264683,0.100072,-0.158497,-0.112193,0.195752,-0.0317781,0.0102864,0.216908,0.124733,-0.131249,0.0809091,-0.24921,0.286739,0.00635427,-0.205545,-0.140398,0.209722,-1073.09
-1079.76,0.800061,0.203075,4,15,0,1085.58,0.227873,0.433843,-0.35027,0.0648046,0.274199,-0.321353,0.116311,0.0849211,0.0818376,-0.14652,-0.0315799,0.00698764,-0.264493,-0.0496424,-0.167321,0.200387,-0.236633,0.267982,-0.277313,0.227873,0.433843,-0.35027,0.0648046,0.274199,-0.321353,0.116311,0.0849211,0.0818376,-0.14652,-0.0315799,0.00698764,-0.264493,-0.0496424,-0.167321,0.200387,-0.236633,0.267982,-0.277313,0.0859808,-1079.29
-1072.52,1,0.203075,4,15,0,1084.48,0.160614,0.380277,-0.426197,-0.0193029,0.165624,-0.200776,0.156747,0.0891993,0.154489,-0.0827773,0.0984566,0.156433,-0.213217,-0.0224008,-0.23941,0.177725,-0.200372,0.00343946,-0.353949,0.160614,0.380277,-0.426197,-0.0193029,0.165624,-0.200776,0.156747,0.0891993,0.154489,-0.0827773,0.0984566,0.156433,-0.213217,-0.0224008,-0.23941,0.177725,-0.200372,0.00343946,-0.353949,0.215395,-1072.11
-1073.1,0.830961,0.203075,4,15,0,1082.87,0.258223,0.206891,-0.497139,-0.0324683,0.134582,-0.173428,0.00359141,0.154374,0.0176019,-0.176603,0.262573,0.0100076,-0.242078,0.085904,-0.169224,0.278991,-0.0487788,0.0681646,-0.17099,0.258223,0.206891,-0.497139,-0.0324683,0.134582,-0.173428,0.00359141,0.154374,0.0176019,-0.176603,0.262573,0.0100076,-0.242078,0.085904,-0.169224,0.278991,-0.0487788,0.0681646,-0.17099,0.0298056,-1072.73
-1074.92,0.97919,0.203075,4,31,0,1086.66,0.221236,0.0763355,-0.598293,-0.0607431,0.171527,-0.300425,-0.157895,0.168822,0.102597,-0.0544259,0.214895,0.170802,-0.124316,0.0403431,-0.20899,0.434634,-0.125106,0.00909636,-0.318124,0.221236,0.0763355,-0.598293,-0.0607431,0.171527,-0.300425,-0.157895,0.168822,0.102597,-0.0544259,0.214895,0.170802,-0.124316,0.0403431,-0.20899,0.434634,-0.125106,0.00909636,-0.318124,0.338028,-1074.4
-1080.97,0.947897,0.203075,4,15,0,1091.05,0.203921,0.144807,-0.604758,-0.152327,0.024243,-0.336033,0.0779996,0.15956,0.0799545,0.136569,0.221861,0.289398,-0.147169,0.11294,-0.057584,0.475314,-0.188622,-0.135271,-0.358778,0.203921,0.144807,-0.604758,-0.152327,0.024243,-0.336033,0.0779996,0.15956,0.0799545,0.136569,0.221861,0.289398,-0.147169,0.11294,-0.057584,0.475314,-0.188622,-0.135271,-0.358778,0.0539762,-1080.37
-1071.41,0.985587,0.203075,4,15,0,1085.79,0.295405,0.173719,-0.466983,-0.0374579,0.0696299,-0.261996,0.125773,0.128865,0.00789126,-0.0617504,0.0420499,0.0989882,-0.106097,0.0684734,-0.252177,0.218875,-0.189892,0.0979213,-0.191064,0.295405,0.173719,-0.466983,-0.0374579,0.0696299,-0.261996,0.125773,0.128865,0.00789126,-0.0617504,0.0420499,0.0989882,-0.106097,0.0684734,-0.252177,0.218875,-0.189892,0.0979213,-0.191064,0.239826,-1071.07
-1082.02,0.883454,0.203075,4,15,0,1086.36,0.204722,-0.0737999,-0.165296,-0.138065,0.16718,-0.373677,-0.00858556,0.214297,0.0262445,-0.0480829,0.267847,0.452763,-0.233452,-0.0606971,-0.497306,0.37343,-0.121969,-0.103038,-0.222025,0.204722,-0.0737999,-0.165296,-0.138065,0.16718,-0.373677,-0.00858556,0.214297,0.0262445,-0.0480829,0.267847,0.452763,-0.233452,-0.0606971,-0.497306,0.37343,-0.121969,-0.103038,-0.222025,0.339511,-1081.47
-1081.49,0.976219,0.203075,4,15,0,1090.55,0.280906,0.496735,-0.531306,-0.0949437,0.14615,-0.0750036,0.0111251,0.0321589,-0.0341775,-0.0972834,0.0379343,-0.158893,-0.213475,0.102184,-0.0252641,0.2567,-0.11159,0.143161,-0.311248,0.280906,0.496735,-0.531306,-0.0949437,0.14615,-0.0750036,0.0111251,0.0321589,-0.0341775,-0.0972834,0.0379343,-0.158893,-0.213475,0.102184,-0.0252641,0.2567,-0.11159,0.143161,-0.311248,0.146129,-1081.03
-1081.72,0.992384,0.203075,4,15,0,1093.8,0.293074,0.547976,-0.584988,-0.0600298,0.250896,-0.173041,0.159168,0.0496212,-0.0625408,-0.0158642,-0.0521172,-0.0209121,-0.260848,0.044609,-0.224896,0.18558,-0.00574175,0.030264,-0.41223,0.293074,0.547976,-0.584988,-0.0600298,0.250896,-0.173041,0.159168,0.0496212,-0.0625408,-0.0158642,-0.0521172,-0.0209121,-0.260848,0.044609,-0.224896,0.18558,-0.00574175,0.030264,-0.41223,0.312022,-1081.13
-1074.92,0.982175,0.203075,5,31,0,1091.95,0.162479,0.328296,-0.328043,-0.138652,0.140924,-0.318387,0.169326,0.263927,0.0469633,-0.0668289,0.155349,0.239438,-0.2678,-0.14886,-0.164756,0.384091,-0.122863,-0.147093,-0.429535,0.162479,0.328296,-0.328043,-0.138652,0.140924,-0.318387,0.169326,0.263927,0.0469633,-0.0668289,0.155349,0.239438,-0.2678,-0.14886,-0.164756,0.384091,-0.122863,-0.147093,-0.429535,0.242022,-1074.39
-1074.3,0.852703,0.203075,4,15,0,1082.49,0.121017,0.296848,-0.39126,-0.144227,0.0498056,-0.222003,-0.0863468,0.176602,-0.0619671,0.0248262,0.0707698,0.169825,-0.0483313,0.116366,-0.309368,0.196177,-0.110971,0.158672,-0.385626,0.121017,0.296848,-0.39126,-0.144227,0.0498056,-0.222003,-0.0863468,0.176602,-0.0619671,0.0248262,0.0707698,0.169825,-0.0483313,0.116366,-0.309368,0.196177,-0.110971,0.158672,-0.385626,0.379191,-1073.93
-1079.06,0.876125,0.203075,4,15,0,1086.45,0.189513,0.356357,-0.24431,-0.215445,0.0659119,-0.491401,0.0549068,0.166738,-0.0614617,-0.104971,0.152627,0.36326,-0.152827,0.0160221,-0.288435,0.23171,0.0926959,-0.00733191,-0.464198,0.189513,0.356357,-0.24431,-0.215445,0.0659119,-0.491401,0.0549068,0.166738,-0.0614617,-0.104971,0.152627,0.36326,-0.152827,0.0160221,-0.288435,0.23171,0.0926959,-0.00733191,-0.464198,0.340638,-1078.51
-1077.21,0.997918,0.203075,4,15,0,1086.69,0.313664,0.277143,-0.320708,-0.226637,0.151066,-0.470764,0.140832,-0.0179744,0.197555,-0.137594,0.208341,0.255978,-0.270124,-0.057995,-0.231867,0.163819,0.00988948,0.0157163,-0.346227,0.313664,0.277143,-0.320708,-0.226637,0.151066,-0.470764,0.140832,-0.0179744,0.197555,-0.137594,0.208341,0.255978,-0.270124,-0.057995,-0.231867,0.163819,0.00988948,0.0157163,-0.346227,0.345886,-1076.69
-1073.34,1,0.203075,4,15,0,1083.56,0.282434,0.351075,-0.293655,-0.132236,0.172349,-0.192154,0.0530102,0.00299114,0.0243213,0.0402103,0.0187387,0.227585,-0.195442,0.11829,-0.474611,0.279658,-0.289174,0.0621572,-0.30206,0.282434,0.351075,-0.293655,-0.132236,0.172349,-0.192154,0.0530102,0.00299114,0.0243213,0.0402103,0.0187387,0.227585,-0.195442,0.11829,-0.474611,0.279658,-0.289174,0.0621572,-0.30206,0.246511,-1072.86
-1071.9,0.854228,0.203075,4,15,0,1079.46,0.42092,0.23233,-0.410011,-0.187141,0.0825215,-0.223474,0.127398,0.0341719,0.0653881,0.0921121,0.21799,0.146457,-0.310141,0.0037507,-0.329112,0.284137,-0.148899,0.04339,-0.354213,0.42092,0.23233,-0.410011,-0.187141,0.0825215,-0.223474,0.127398,0.0341719,0.0653881,0.0921121,0.21799,0.146457,-0.310141,0.0037507,-0.329112,0.284137,-0.148899,0.04339,-0.354213,0.212424,-1071.39
-1071.47,0.969439,0.203075,5,31,0,1082.82,0.176731,0.081459,-0.398968,-0.124607,0.186558,-0.263987,0.0356531,0.214803,-0.0328052,-0.18931,0.0731161,0.106031,-0.186898,0.184696,-0.203412,0.33314,-0.045708,0.0117571,-0.164525,0.176731,0.081459,-0.398968,-0.124607,0.186558,-0.263987,0.0356531,0.214803,-0.0328052,-0.18931,0.0731161,0.106031,-0.186898,0.184696,-0.203412,0.33314,-0.045708,0.0117571,-0.164525,0.206276,-1071.13
-1071.47,0.937327,0.203075,5,31,0,1086.18,0.169512,0.0826778,-0.431364,-0.15904,0.219394,-0.322897,0.0317647,0.226585,-0.0236895,-0.147448,0.0791938,0.0993617,-0.180967,0.151673,-0.191546,0.358147,-0.091515,0.0358057,-0.164769,0.169512,0.0826778,-0.431364,-0.15904,0.219394,-0.322897,0.0317647,0.226585,-0.0236895,-0.147448,0.0791938,0.0993617,-0.180967,0.151673,-0.191546,0.358147,-0.091515,0.0358057,-0.164769,0.25912,-1071.1
-1074.47,0.93337,0.203075,4,15,0,1084.38,0.255433,0.116595,-0.411041,-0.188224,0.0759681,-0.119057,0.0968854,0.259606,0.0561183,-0.0517392,0.308314,0.207924,-0.100586,0.033607,-0.32806,0.318767,-0.24653,-0.057999,-0.469228,0.255433,0.116595,-0.411041,-0.188224,0.0759681,-0.119057,0.0968854,0.259606,0.0561183,-0.0517392,0.308314,0.207924,-0.100586,0.033607,-0.32806,0.318767,-0.24653,-0.057999,-0.469228,0.243246,-1073.95
-1076.33,0.989229,0.203075,4,15,0,1083.82,0.230726,0.0987075,-0.482606,-0.166967,0.0776523,-0.158392,0.060522,0.247335,0.0523475,-0.0147136,0.269687,0.339095,-0.238272,-0.129162,-0.501018,0.391498,-0.0261455,-0.0609442,-0.204452,0.230726,0.0987075,-0.482606,-0.166967,0.0776523,-0.158392,0.060522,0.247335,0.0523475,-0.0147136,0.269687,0.339095,-0.238272,-0.129162,-0.501018,0.391498,-0.0261455,-0.0609442,-0.204452,0.215102,-1075.76
-1070.88,0.995538,0.203075,4,15,0,1081.11,0.256196,0.0421685,-0.400774,-0.106175,0.0936176,-0.218491,-0.0411511,0.20134,0.133579,-0.0980225,0.208401,0.290561,-0.205079,0.0641559,-0.284349,0.303714,-0.149847,0.00946702,-0.275754,0.256196,0.0421685,-0.400774,-0.106175,0.0936176,-0.218491,-0.0411511,0.20134,0.133579,-0.0980225,0.208401,0.290561,-0.205079,0.0641559,-0.284349,0.303714,-0.149847,0.00946702,-0.275754,0.176441,-1070.48
-1071.36,0.977189,0.203075,4,15,0,1078.15,0.225636,0.262844,-0.290646,-0.286448,0.201289,-0.336114,0.127756,0.18483,0.00900812,0.00395001,0.0374894,0.174059,-0.335249,0.0122668,-0.17834,0.262455,-0.131935,0.0987483,-0.260705,0.225636,0.262844,-0.290646,-0.286448,0.201289,-0.336114,0.127756,0.18483,0.00900812,0.00395001,0.0374894,0.174059,-0.335249,0.0122668,-0.17834,0.262455,-0.131935,0.0987483,-0.260705,0.219108,-1070.94
-1077.76,0.966791,0.203075,4,15,0,1082.66,0.0965593,0.295169,-0.275908,-0.544498,0.219923,-0.292968,-0.00338,0.163125,-0.0546534,0.0430223,0.22202,0.120444,-0.214811,0.0762225,-0.14835,0.297281,-0.0671846,0.0384791,-0.188356,0.0965593,0.295169,-0.275908,-0.544498,0.219923,-0.292968,-0.00338,0.163125,-0.0546534,0.0430223,0.22202,0.120444,-0.214811,0.0762225,-0.14835,0.297281,-0.0671846,0.0384791,-0.188356,0.217864,-1077.31
-1078.35,0.908082,0.203075,4,15,0,1086.07,0.280152,0.232136,-0.278678,-0.44035,0.161832,-0.34364,-0.0494902,0.260109,-0.0937164,-0.0975485,0.370786,0.0940613,-0.215422,0.0430686,-0.164411,0.284187,-0.138583,0.160497,-0.129949,0.280152,0.232136,-0.278678,-0.44035,0.161832,-0.34364,-0.0494902,0.260109,-0.0937164,-0.0975485,0.370786,0.0940613,-0.215422,0.0430686,-0.164411,0.284187,-0.138583,0.160497,-0.129949,0.0649582,-1077.85
-1077.27,0.98456,0.203075,5,31,0,1088.26,0.220991,0.196119,-0.39647,0.176793,0.181075,-0.104868,0.0772307,-0.00967955,-0.00871798,-0.0488181,-0.030374,0.331591,-0.265541,0.12277,-0.415835,0.313175,-0.167449,-0.0517185,-0.364853,0.220991,0.196119,-0.39647,0.176793,0.181075,-0.104868,0.0772307,-0.00967955,-0.00871798,-0.0488181,-0.030374,0.331591,-0.265541,0.12277,-0.415835,0.313175,-0.167449,-0.0517185,-0.364853,0.244578,-1076.79
-1079.15,0.959128,0.203075,4,15,0,1087.22,0.309198,0.203709,-0.515439,0.113498,0.14408,-0.229952,0.0305957,0.261916,-0.0988759,-0.00232522,0.0160316,0.420466,-0.271451,0.0553876,-0.405816,0.316101,-0.154571,-0.182621,-0.314702,0.309198,0.203709,-0.515439,0.113498,0.14408,-0.229952,0.0305957,0.261916,-0.0988759,-0.00232522,0.0160316,0.420466,-0.271451,0.0553876,-0.405816,0.316101,-0.154571,-0.182621,-0.314702,0.304769,-1078.53
-1079.88,0.828578,0.203075,4,15,0,1092.74,0.343432,0.016116,-0.456628,-0.0440052,0.265513,-0.441546,-0.0900734,0.19847,0.205006,0.0664589,-0.0618816,0.302849,-0.29077,0.123997,-0.304013,0.236362,-0.189737,0.128933,-0.273513,0.343432,0.016116,-0.456628,-0.0440052,0.265513,-0.441546,-0.0900734,0.19847,0.205006,0.0664589,-0.0618816,0.302849,-0.29077,0.123997,-0.304013,0.236362,-0.189737,0.128933,-0.273513,0.26503,-1079.3
