# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/swmnj22v.json
# init = 2 (Default)
# random
#   seed = 71542
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1y6yfth4o/poisson_1-20250829005236_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-551.578,0.919317,0.213542,4,15,0,563.471,0.0413598,0.411083,0.194986,0.281208,0.200457,0.275026,0.311288,0.0225235,-0.286588,-0.16752,-0.449248,-0.0272856,-0.212788,-0.203429,-0.266094,0.368795,-0.450044,-0.0597839,-0.127386,0.0413598,0.411083,0.194986,0.281208,0.200457,0.275026,0.311288,0.0225235,-0.286588,-0.16752,-0.449248,-0.0272856,-0.212788,-0.203429,-0.266094,0.368795,-0.450044,-0.0597839,-0.127386,0.143438,-550.913
-555.301,0.903944,0.213542,4,15,0,560.479,0.131803,-0.0764542,0.318659,0.105327,-0.0274525,0.0345256,0.494195,0.0874276,0.195834,0.241338,-0.387433,0.477344,-0.068899,-0.20717,-0.411712,0.0980554,-0.131582,-0.207554,-0.253326,0.131803,-0.0764542,0.318659,0.105327,-0.0274525,0.0345256,0.494195,0.0874276,0.195834,0.241338,-0.387433,0.477344,-0.068899,-0.20717,-0.411712,0.0980554,-0.131582,-0.207554,-0.253326,-0.412924,-554.693
-549.249,1,0.213542,4,15,0,560.531,-0.0222952,0.219514,0.034773,0.0763572,0.219875,0.181635,0.553256,-0.0400549,0.0188904,0.266293,-0.348127,0.183672,-0.227597,-0.0852281,-0.340583,0.0142449,-0.227128,-0.081599,-0.0905763,-0.0222952,0.219514,0.034773,0.0763572,0.219875,0.181635,0.553256,-0.0400549,0.0188904,0.266293,-0.348127,0.183672,-0.227597,-0.0852281,-0.340583,0.0142449,-0.227128,-0.081599,-0.0905763,-0.305322,-548.793
-553.299,0.98251,0.213542,4,15,0,562.127,0.302014,0.284943,0.0144538,0.283095,-0.0931611,0.123496,0.592458,-0.0840209,-0.0158481,0.0374261,-0.332135,0.0998597,-0.366102,-0.236011,-0.595346,0.241467,-0.101725,-0.179849,0.00870164,0.302014,0.284943,0.0144538,0.283095,-0.0931611,0.123496,0.592458,-0.0840209,-0.0158481,0.0374261,-0.332135,0.0998597,-0.366102,-0.236011,-0.595346,0.241467,-0.101725,-0.179849,0.00870164,0.0162829,-552.598
-548.645,0.998446,0.213542,4,15,0,557.25,0.0284322,0.33316,0.390806,-0.0328277,0.0870758,0.347124,0.290501,-0.0217987,-0.0392072,0.249953,-0.41469,0.135225,-0.0915128,-0.118182,-0.164703,0.128613,-0.337566,-0.272859,-0.312783,0.0284322,0.33316,0.390806,-0.0328277,0.0870758,0.347124,0.290501,-0.0217987,-0.0392072,0.249953,-0.41469,0.135225,-0.0915128,-0.118182,-0.164703,0.128613,-0.337566,-0.272859,-0.312783,-0.184761,-548.102
-552.841,0.748708,0.213542,4,15,0,563.407,-0.0231242,0.00869599,0.276177,0.392475,0.199272,0.0405467,0.476561,-0.0487228,-0.10583,0.148089,-0.23579,0.209468,-0.490924,-0.263983,-0.223535,0.300631,0.0116247,-0.120869,-0.262515,-0.0231242,0.00869599,0.276177,0.392475,0.199272,0.0405467,0.476561,-0.0487228,-0.10583,0.148089,-0.23579,0.209468,-0.490924,-0.263983,-0.223535,0.300631,0.0116247,-0.120869,-0.262515,-0.288247,-552.256
-550.478,0.999586,0.213542,4,15,0,559.565,-0.069287,0.180829,0.231628,0.000515494,0.368365,0.111887,0.245339,0.00785466,-0.0594388,0.0393069,-0.406756,0.382128,-0.112372,-0.247765,-0.177811,0.176737,-0.367707,-0.104534,-0.00632158,-0.069287,0.180829,0.231628,0.000515494,0.368365,0.111887,0.245339,0.00785466,-0.0594388,0.0393069,-0.406756,0.382128,-0.112372,-0.247765,-0.177811,0.176737,-0.367707,-0.104534,-0.00632158,-0.192598,-550.028
-551.32,0.995477,0.213542,4,15,0,559.414,0.246991,0.335183,0.16116,0.252952,-0.19251,0.139144,0.641295,0.102546,-0.245018,0.305141,-0.436332,-0.12218,-0.235702,-0.100946,-0.258066,0.320676,-0.239968,-0.152391,-0.310283,0.246991,0.335183,0.16116,0.252952,-0.19251,0.139144,0.641295,0.102546,-0.245018,0.305141,-0.436332,-0.12218,-0.235702,-0.100946,-0.258066,0.320676,-0.239968,-0.152391,-0.310283,-0.211691,-550.564
-554.841,0.866661,0.213542,4,15,0,564.491,-0.0682238,0.161265,0.459599,0.110503,0.201831,0.0611874,0.138575,-0.219091,-0.0292328,-0.0094804,-0.0840906,0.335902,-0.120768,-0.156966,-0.094569,0.137998,-0.449638,-0.293659,-0.204154,-0.0682238,0.161265,0.459599,0.110503,0.201831,0.0611874,0.138575,-0.219091,-0.0292328,-0.0094804,-0.0840906,0.335902,-0.120768,-0.156966,-0.094569,0.137998,-0.449638,-0.293659,-0.204154,0.123013,-554.399
-555.896,0.618684,0.213542,4,15,0,577.567,0.145936,-0.00850412,0.308037,0.250487,-0.00929206,0.261753,0.325452,-0.195361,-0.329422,0.398053,-0.513732,0.318981,-0.452269,-0.270439,-0.0662262,0.414751,-0.312872,-0.0263205,-0.0375094,0.145936,-0.00850412,0.308037,0.250487,-0.00929206,0.261753,0.325452,-0.195361,-0.329422,0.398053,-0.513732,0.318981,-0.452269,-0.270439,-0.0662262,0.414751,-0.312872,-0.0263205,-0.0375094,-0.201503,-555.107
-550.993,0.959978,0.213542,4,15,0,562.48,0.0662038,0.267991,0.304983,0.206951,0.0917703,0.0978631,0.20806,-0.181726,-0.30053,0.0676851,-0.439367,0.357859,-0.268267,-0.331442,-0.151189,0.522307,-0.0986919,-0.164997,-0.186527,0.0662038,0.267991,0.304983,0.206951,0.0917703,0.0978631,0.20806,-0.181726,-0.30053,0.0676851,-0.439367,0.357859,-0.268267,-0.331442,-0.151189,0.522307,-0.0986919,-0.164997,-0.186527,-0.0689373,-550.357
-551.375,0.986726,0.213542,4,15,0,561.241,0.124736,0.293815,0.0899569,0.0661708,-0.077598,0.0825801,0.580259,0.105785,0.0268105,0.214737,-0.257919,0.000703281,-0.059543,0.110523,-0.436261,-0.0794977,-0.27787,-0.23589,-0.193764,0.124736,0.293815,0.0899569,0.0661708,-0.077598,0.0825801,0.580259,0.105785,0.0268105,0.214737,-0.257919,0.000703281,-0.059543,0.110523,-0.436261,-0.0794977,-0.27787,-0.23589,-0.193764,-0.0777335,-550.89
-550.02,0.990459,0.213542,4,15,0,558.099,-0.121097,0.147946,0.0283812,0.371305,0.146799,0.0453398,0.26771,0.0349795,-0.215445,0.136291,-0.384733,0.300276,-0.0597377,-0.323043,-0.234802,0.337899,-0.30924,-0.0910285,0.00628408,-0.121097,0.147946,0.0283812,0.371305,0.146799,0.0453398,0.26771,0.0349795,-0.215445,0.136291,-0.384733,0.300276,-0.0597377,-0.323043,-0.234802,0.337899,-0.30924,-0.0910285,0.00628408,-0.0840837,-549.542
-552.292,0.874824,0.213542,4,15,0,563.205,-0.0289121,0.444793,0.171034,-0.207693,0.0712338,0.192016,0.563043,0.0992917,-0.161957,0.0246312,-0.252587,0.0751891,-0.210446,0.078158,-0.399901,0.327248,-0.324036,-0.157024,-0.387932,-0.0289121,0.444793,0.171034,-0.207693,0.0712338,0.192016,0.563043,0.0992917,-0.161957,0.0246312,-0.252587,0.0751891,-0.210446,0.078158,-0.399901,0.327248,-0.324036,-0.157024,-0.387932,0.0838496,-551.625
-550.698,1,0.213542,4,15,0,559.072,0.0446949,0.41462,0.250984,-0.225704,0.0800344,0.224114,0.465314,0.108786,-0.181667,0.101185,-0.322676,0.081479,-0.232753,0.114057,-0.365671,0.287401,-0.326235,-0.0567337,-0.303943,0.0446949,0.41462,0.250984,-0.225704,0.0800344,0.224114,0.465314,0.108786,-0.181667,0.101185,-0.322676,0.081479,-0.232753,0.114057,-0.365671,0.287401,-0.326235,-0.0567337,-0.303943,-0.15729,-550.092
-552.204,0.989744,0.213542,4,15,0,559.611,0.0965934,0.22376,0.332146,-0.0683884,0.162053,0.166591,0.611439,0.051603,-0.365221,-0.0270568,-0.390196,0.0327974,-0.183493,0.0255723,-0.293117,0.413619,-0.514555,0.0273766,-0.308362,0.0965934,0.22376,0.332146,-0.0683884,0.162053,0.166591,0.611439,0.051603,-0.365221,-0.0270568,-0.390196,0.0327974,-0.183493,0.0255723,-0.293117,0.413619,-0.514555,0.0273766,-0.308362,0.00683907,-551.432
-553.814,0.911181,0.213542,4,15,0,559.898,0.266536,0.318739,0.0841753,0.242347,-0.0835986,-0.000107048,0.267782,-0.0254731,0.0829255,0.317024,-0.476583,0.266947,-0.182438,-0.275631,-0.288582,-0.088716,0.0343495,-0.240854,-0.247155,0.266536,0.318739,0.0841753,0.242347,-0.0835986,-0.000107048,0.267782,-0.0254731,0.0829255,0.317024,-0.476583,0.266947,-0.182438,-0.275631,-0.288582,-0.088716,0.0343495,-0.240854,-0.247155,0.0283131,-553.292
-555.199,0.88846,0.213542,4,15,0,565.284,0.202462,0.0980638,0.17931,0.270487,0.199854,0.0376158,0.410607,0.0419905,0.0203549,0.441947,-0.262112,0.323274,-0.457479,-0.240559,-0.511168,-0.0713313,-0.335145,-0.269039,-0.233052,0.202462,0.0980638,0.17931,0.270487,0.199854,0.0376158,0.410607,0.0419905,0.0203549,0.441947,-0.262112,0.323274,-0.457479,-0.240559,-0.511168,-0.0713313,-0.335145,-0.269039,-0.233052,0.15392,-554.444
-554.798,0.975796,0.213542,4,15,0,564.386,0.157473,0.269558,0.208818,0.0920497,-0.0886882,0.397792,0.358646,-0.00379958,-0.191192,-0.257086,-0.22704,-0.0718278,0.0157143,-0.112875,-0.0849209,0.284744,-0.189288,-0.119196,-0.0896227,0.157473,0.269558,0.208818,0.0920497,-0.0886882,0.397792,0.358646,-0.00379958,-0.191192,-0.257086,-0.22704,-0.0718278,0.0157143,-0.112875,-0.0849209,0.284744,-0.189288,-0.119196,-0.0896227,-0.349256,-554.417
-554.471,0.956396,0.213542,4,15,0,562.787,0.0281165,0.163918,0.373145,0.256502,0.285075,-0.143126,0.445482,-0.0160025,-0.188543,0.423161,-0.335034,0.378943,-0.481155,-0.263314,-0.399359,0.170531,-0.373202,-0.0400576,-0.317744,0.0281165,0.163918,0.373145,0.256502,0.285075,-0.143126,0.445482,-0.0160025,-0.188543,0.423161,-0.335034,0.378943,-0.481155,-0.263314,-0.399359,0.170531,-0.373202,-0.0400576,-0.317744,0.0326659,-553.604
-548.207,0.942357,0.213542,4,15,0,559.127,0.00310777,0.247356,0.21434,0.172373,0.215434,0.115802,0.357214,-0.0363943,-0.0703023,0.227082,-0.380266,0.0879696,-0.0858659,-0.293516,-0.249991,0.174643,-0.435966,0.048826,-0.393353,0.00310777,0.247356,0.21434,0.172373,0.215434,0.115802,0.357214,-0.0363943,-0.0703023,0.227082,-0.380266,0.0879696,-0.0858659,-0.293516,-0.249991,0.174643,-0.435966,0.048826,-0.393353,0.0815072,-547.673
-552.099,0.992267,0.213542,4,15,0,557.867,0.0731497,0.321776,-0.0184568,0.27904,0.0891282,0.227466,0.37307,-0.0223993,-0.297002,0.246575,-0.194464,0.439203,-0.321866,-0.369561,-0.34165,0.373572,-0.475769,-0.232483,-0.204902,0.0731497,0.321776,-0.0184568,0.27904,0.0891282,0.227466,0.37307,-0.0223993,-0.297002,0.246575,-0.194464,0.439203,-0.321866,-0.369561,-0.34165,0.373572,-0.475769,-0.232483,-0.204902,0.0555732,-551.307
-548.447,0.997747,0.213542,4,15,0,559.035,0.226324,0.0918786,0.154031,-0.00994984,0.0831758,0.124446,0.550386,0.00795694,0.0329703,0.102076,-0.318227,0.169891,-0.110239,-0.0342755,-0.454193,0.302454,-0.449444,-0.166771,-0.326251,0.226324,0.0918786,0.154031,-0.00994984,0.0831758,0.124446,0.550386,0.00795694,0.0329703,0.102076,-0.318227,0.169891,-0.110239,-0.0342755,-0.454193,0.302454,-0.449444,-0.166771,-0.326251,0.0237621,-547.848
-550.026,0.939785,0.213542,4,15,0,556.103,0.275163,0.0881675,0.0850863,0.0936591,0.16437,0.129972,0.50112,-0.0320683,-0.00838548,0.173815,-0.441193,0.0988011,-0.000490478,0.0778498,-0.44884,0.356769,-0.361409,-0.220875,-0.401608,0.275163,0.0881675,0.0850863,0.0936591,0.16437,0.129972,0.50112,-0.0320683,-0.00838548,0.173815,-0.441193,0.0988011,-0.000490478,0.0778498,-0.44884,0.356769,-0.361409,-0.220875,-0.401608,-0.129904,-549.373
-556.797,0.651202,0.213542,4,15,0,565.398,-0.186219,0.289343,0.412845,0.178921,-0.0449707,0.156712,0.428506,0.363089,-0.0635834,0.035007,-0.401002,0.210931,-0.25718,-0.250613,0.0356482,0.0769274,-0.214267,-0.205735,-0.0797953,-0.186219,0.289343,0.412845,0.178921,-0.0449707,0.156712,0.428506,0.363089,-0.0635834,0.035007,-0.401002,0.210931,-0.25718,-0.250613,0.0356482,0.0769274,-0.214267,-0.205735,-0.0797953,-0.484567,-556.245
-555.453,0.999734,0.213542,4,15,0,566.748,-0.217145,0.345592,0.176297,0.176859,-0.142234,-0.026909,0.412468,0.228687,-0.118023,0.0238541,-0.447197,0.280297,-0.273042,-0.243681,-0.194017,0.000188519,-0.127376,-0.15341,-0.0349212,-0.217145,0.345592,0.176297,0.176859,-0.142234,-0.026909,0.412468,0.228687,-0.118023,0.0238541,-0.447197,0.280297,-0.273042,-0.243681,-0.194017,0.000188519,-0.127376,-0.15341,-0.0349212,0.333713,-554.964
-554.714,0.997792,0.213542,4,15,0,561.458,0.264899,0.152038,0.240143,-0.169076,0.350995,0.406352,0.489388,-0.0872106,-0.141603,0.236016,-0.42689,0.0199096,-0.127691,-0.173426,-0.390877,0.494658,-0.28781,-0.150448,-0.39684,0.264899,0.152038,0.240143,-0.169076,0.350995,0.406352,0.489388,-0.0872106,-0.141603,0.236016,-0.42689,0.0199096,-0.127691,-0.173426,-0.390877,0.494658,-0.28781,-0.150448,-0.39684,-0.302529,-553.874
-550.561,0.988839,0.213542,4,15,0,562.626,-0.0804351,0.428873,0.273079,0.206244,-0.0173767,0.194372,0.518474,-0.0191676,-0.151494,0.0302679,-0.542521,0.187545,-0.315953,-0.321263,-0.210928,0.270144,-0.158344,0.117883,-0.37808,-0.0804351,0.428873,0.273079,0.206244,-0.0173767,0.194372,0.518474,-0.0191676,-0.151494,0.0302679,-0.542521,0.187545,-0.315953,-0.321263,-0.210928,0.270144,-0.158344,0.117883,-0.37808,-0.0313175,-549.825
-549.129,0.999743,0.213542,4,15,0,555.5,0.271157,0.0447046,0.194475,0.0282593,0.183459,-0.00940319,0.338502,-0.0413252,-0.132952,0.215649,-0.26077,0.136314,-0.117337,-0.0550535,-0.27469,0.218495,-0.327407,-0.390456,-0.013944,0.271157,0.0447046,0.194475,0.0282593,0.183459,-0.00940319,0.338502,-0.0413252,-0.132952,0.215649,-0.26077,0.136314,-0.117337,-0.0550535,-0.27469,0.218495,-0.327407,-0.390456,-0.013944,-0.00767745,-548.722
-551.702,0.968787,0.213542,4,15,0,556.166,-0.115414,0.443595,0.26056,0.20144,-0.0315818,0.378892,0.331225,-0.0909845,-0.21626,0.157639,-0.320006,0.182343,-0.125595,-0.335712,-0.238119,0.490993,-0.35082,-0.154887,-0.442117,-0.115414,0.443595,0.26056,0.20144,-0.0315818,0.378892,0.331225,-0.0909845,-0.21626,0.157639,-0.320006,0.182343,-0.125595,-0.335712,-0.238119,0.490993,-0.35082,-0.154887,-0.442117,-0.0251906,-550.924
-551.051,0.990113,0.213542,4,15,0,558.257,0.244225,0.102078,0.125101,0.190162,0.0444274,-0.0989497,0.483081,0.0167772,-0.0061596,0.0528014,-0.240688,0.215533,-0.230805,0.109644,-0.381754,0.00241261,-0.349883,-0.250838,-0.0544094,0.244225,0.102078,0.125101,0.190162,0.0444274,-0.0989497,0.483081,0.0167772,-0.0061596,0.0528014,-0.240688,0.215533,-0.230805,0.109644,-0.381754,0.00241261,-0.349883,-0.250838,-0.0544094,0.0272437,-550.614
-552.023,0.980326,0.213542,4,15,0,564.042,-0.125709,0.378106,0.457359,0.00517163,-0.144467,0.35921,0.207058,0.140829,-0.199297,0.271582,-0.375175,0.126546,-0.0393916,-0.245631,-0.336517,0.316679,-0.287966,-0.15555,-0.237254,-0.125709,0.378106,0.457359,0.00517163,-0.144467,0.35921,0.207058,0.140829,-0.199297,0.271582,-0.375175,0.126546,-0.0393916,-0.245631,-0.336517,0.316679,-0.287966,-0.15555,-0.237254,-0.115583,-551.378
-558.105,0.889346,0.213542,4,15,0,566.62,0.485303,0.069956,0.095716,0.0316609,0.254889,0.0596258,0.314835,0.117025,0.000198401,0.212074,-0.570415,0.0220789,0.119958,-0.0703032,-0.610117,0.244186,-0.461092,-0.285078,-0.124567,0.485303,0.069956,0.095716,0.0316609,0.254889,0.0596258,0.314835,0.117025,0.000198401,0.212074,-0.570415,0.0220789,0.119958,-0.0703032,-0.610117,0.244186,-0.461092,-0.285078,-0.124567,0.0940649,-557.324
-550.072,0.990276,0.213542,4,15,0,563.009,-0.0295623,0.387825,0.223634,0.0813533,0.0210254,0.136606,0.414377,0.0327136,-0.0767456,-0.117441,-0.159169,0.233674,-0.332609,-0.0790322,-0.00714058,0.261557,-0.267423,-0.18713,-0.298492,-0.0295623,0.387825,0.223634,0.0813533,0.0210254,0.136606,0.414377,0.0327136,-0.0767456,-0.117441,-0.159169,0.233674,-0.332609,-0.0790322,-0.00714058,0.261557,-0.267423,-0.18713,-0.298492,-0.238021,-549.632
-547.61,1,0.213542,4,15,0,554.279,0.031623,0.127427,0.2065,0.214879,0.0262729,0.193095,0.381693,0.158233,-0.270303,0.0818985,-0.228967,0.290421,-0.26393,-0.111402,-0.0561506,0.0878054,-0.334726,-0.205746,-0.222733,0.031623,0.127427,0.2065,0.214879,0.0262729,0.193095,0.381693,0.158233,-0.270303,0.0818985,-0.228967,0.290421,-0.26393,-0.111402,-0.0561506,0.0878054,-0.334726,-0.205746,-0.222733,-0.105891,-547.196
-555.673,0.95561,0.213542,4,15,0,559.567,0.0131911,0.0795575,0.123405,0.404541,0.180216,0.0277263,0.33521,-0.0321341,-0.0399133,0.456747,-0.555918,-0.0940411,-0.379267,-0.174878,-0.30683,0.593469,-0.151502,-0.135975,-0.232686,0.0131911,0.0795575,0.123405,0.404541,0.180216,0.0277263,0.33521,-0.0321341,-0.0399133,0.456747,-0.555918,-0.0940411,-0.379267,-0.174878,-0.30683,0.593469,-0.151502,-0.135975,-0.232686,-0.110917,-554.885
-556.68,0.947484,0.213542,4,15,0,570.529,-0.0729959,0.666494,0.251027,0.0535743,-0.0109802,-0.00589493,0.427898,0.0224812,-0.0201394,0.331764,-0.6725,0.140942,-0.171699,-0.0758051,-0.477106,0.381321,-0.381889,-0.263381,0.0504234,-0.0729959,0.666494,0.251027,0.0535743,-0.0109802,-0.00589493,0.427898,0.0224812,-0.0201394,0.331764,-0.6725,0.140942,-0.171699,-0.0758051,-0.477106,0.381321,-0.381889,-0.263381,0.0504234,-0.173534,-555.726
-548.739,0.999497,0.213542,4,15,0,563.42,0.157868,0.295005,0.30429,0.209674,-0.107683,0.116923,0.455338,0.0440535,-0.265272,0.107551,-0.174914,0.370534,-0.135584,-0.0990764,-0.284097,0.0829201,-0.287283,-0.300262,-0.416964,0.157868,0.295005,0.30429,0.209674,-0.107683,0.116923,0.455338,0.0440535,-0.265272,0.107551,-0.174914,0.370534,-0.135584,-0.0990764,-0.284097,0.0829201,-0.287283,-0.300262,-0.416964,-0.0730221,-548.141
-551.079,0.840429,0.213542,4,15,0,556.638,0.0782862,-0.0804554,-0.00628116,0.165718,0.199595,0.224822,0.375093,0.112168,-0.195863,0.0630738,-0.395942,0.0989548,-0.336048,-0.131305,-0.249725,0.139746,-0.108126,-0.0750031,-0.0571924,0.0782862,-0.0804554,-0.00628116,0.165718,0.199595,0.224822,0.375093,0.112168,-0.195863,0.0630738,-0.395942,0.0989548,-0.336048,-0.131305,-0.249725,0.139746,-0.108126,-0.0750031,-0.0571924,0.178484,-550.716
-554.681,0.922375,0.213542,4,15,0,562.841,0.0299466,0.634678,0.186821,0.472878,-0.0662124,-0.0685704,0.44669,0.0760411,-0.137821,0.0510052,-0.297407,-0.0634154,-0.0966433,-0.0636977,-0.431317,0.255259,-0.260807,-0.145059,-0.209687,0.0299466,0.634678,0.186821,0.472878,-0.0662124,-0.0685704,0.44669,0.0760411,-0.137821,0.0510052,-0.297407,-0.0634154,-0.0966433,-0.0636977,-0.431317,0.255259,-0.260807,-0.145059,-0.209687,-0.312681,-553.987
-551.712,1,0.213542,4,15,0,562.738,0.0838751,0.508334,0.228091,0.379743,0.174928,-0.0888197,0.295833,-0.119138,-0.272071,0.133311,-0.22694,0.0976808,-0.208015,-0.285107,-0.269229,0.323287,-0.372843,-0.340486,-0.0251358,0.0838751,0.508334,0.228091,0.379743,0.174928,-0.0888197,0.295833,-0.119138,-0.272071,0.133311,-0.22694,0.0976808,-0.208015,-0.285107,-0.269229,0.323287,-0.372843,-0.340486,-0.0251358,-0.0172977,-551.056
-552.699,0.882091,0.213542,4,15,0,559.163,0.0652319,0.447153,0.0751459,0.274332,0.418092,-0.111981,0.339393,-0.0397123,-0.278383,0.0846534,-0.354296,0.150487,-0.193322,-0.352043,-0.232965,0.192377,-0.392372,-0.156391,-0.0571245,0.0652319,0.447153,0.0751459,0.274332,0.418092,-0.111981,0.339393,-0.0397123,-0.278383,0.0846534,-0.354296,0.150487,-0.193322,-0.352043,-0.232965,0.192377,-0.392372,-0.156391,-0.0571245,0.121724,-552.071
-546.602,0.998841,0.213542,4,15,0,555.88,0.0940187,0.418091,0.247561,0.18585,0.0785513,0.0654288,0.278584,0.0346972,-0.0160513,0.140182,-0.482277,0.028921,-0.0645603,-0.235071,-0.313414,0.232347,-0.376828,-0.192135,-0.149693,0.0940187,0.418091,0.247561,0.18585,0.0785513,0.0654288,0.278584,0.0346972,-0.0160513,0.140182,-0.482277,0.028921,-0.0645603,-0.235071,-0.313414,0.232347,-0.376828,-0.192135,-0.149693,0.0257976,-546.084
-549.005,0.904292,0.213542,5,31,0,552.68,-0.0634036,0.00919981,0.383677,0.0439941,0.115876,0.0633708,0.415081,-0.0901575,-0.258265,0.00823759,-0.340682,0.214701,-0.0285379,-0.22037,-0.202989,0.293643,-0.154562,-0.143421,-0.19172,-0.0634036,0.00919981,0.383677,0.0439941,0.115876,0.0633708,0.415081,-0.0901575,-0.258265,0.00823759,-0.340682,0.214701,-0.0285379,-0.22037,-0.202989,0.293643,-0.154562,-0.143421,-0.19172,0.146328,-548.586
-551.454,0.995259,0.213542,4,15,0,556.918,0.247832,0.370054,-0.0245646,0.190131,0.0177836,0.19521,0.386242,0.122895,0.0693922,0.319273,-0.3507,0.0736396,-0.234953,-0.0953732,-0.439664,0.095276,-0.509121,-0.244453,-0.305094,0.247832,0.370054,-0.0245646,0.190131,0.0177836,0.19521,0.386242,0.122895,0.0693922,0.319273,-0.3507,0.0736396,-0.234953,-0.0953732,-0.439664,0.095276,-0.509121,-0.244453,-0.305094,0.116195,-550.778
-547.67,0.920809,0.213542,4,15,0,556.654,0.134556,0.235306,0.140891,0.210352,0.227418,-0.0992252,0.472989,-0.0631879,-0.0405893,-0.00411934,-0.358795,-0.026205,-0.159646,-0.145424,-0.253165,0.212737,-0.188977,-0.158725,-0.190613,0.134556,0.235306,0.140891,0.210352,0.227418,-0.0992252,0.472989,-0.0631879,-0.0405893,-0.00411934,-0.358795,-0.026205,-0.159646,-0.145424,-0.253165,0.212737,-0.188977,-0.158725,-0.190613,0.0544224,-547.265
-547.003,0.87813,0.213542,4,15,0,554.925,0.0119476,0.100516,0.259042,0.168712,0.0955209,-0.00495601,0.396667,-0.0227228,-0.145439,0.167533,-0.226241,-0.0342592,-0.248021,-0.0557688,-0.119709,0.301819,-0.264262,-0.0976471,-0.22689,0.0119476,0.100516,0.259042,0.168712,0.0955209,-0.00495601,0.396667,-0.0227228,-0.145439,0.167533,-0.226241,-0.0342592,-0.248021,-0.0557688,-0.119709,0.301819,-0.264262,-0.0976471,-0.22689,-0.0558428,-546.665
-547.02,0.877254,0.213542,4,31,0,556.549,-0.00735309,0.310702,0.247942,0.173786,0.111148,-0.0254745,0.334695,0.0293085,-0.270611,0.211942,-0.383491,0.0965886,-0.254719,-0.0686406,-0.120559,0.328498,-0.197983,-0.239347,-0.103581,-0.00735309,0.310702,0.247942,0.173786,0.111148,-0.0254745,0.334695,0.0293085,-0.270611,0.211942,-0.383491,0.0965886,-0.254719,-0.0686406,-0.120559,0.328498,-0.197983,-0.239347,-0.103581,-0.172851,-546.576
-550.861,0.975523,0.213542,4,15,0,554.237,0.216414,0.286694,0.317654,0.074673,-0.24818,0.406583,0.541253,-0.0857974,-0.0926124,0.0166523,-0.403391,0.205543,-0.0699671,-0.219344,-0.357531,0.0324901,-0.260225,-0.213102,-0.159914,0.216414,0.286694,0.317654,0.074673,-0.24818,0.406583,0.541253,-0.0857974,-0.0926124,0.0166523,-0.403391,0.205543,-0.0699671,-0.219344,-0.357531,0.0324901,-0.260225,-0.213102,-0.159914,0.012108,-550.212
-553.036,0.916168,0.213542,4,15,0,562.176,0.274421,0.572214,0.326409,0.142265,-0.203522,0.289278,0.389665,-0.146822,0.051553,0.00540496,-0.373384,0.0821167,-0.214293,-0.231414,-0.404652,0.378689,-0.331385,-0.145863,-0.211859,0.274421,0.572214,0.326409,0.142265,-0.203522,0.289278,0.389665,-0.146822,0.051553,0.00540496,-0.373384,0.0821167,-0.214293,-0.231414,-0.404652,0.378689,-0.331385,-0.145863,-0.211859,-0.248821,-552.257
