# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/mzh2p2fa.json
# init = 2 (Default)
# random
#   seed = 14590
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3bcvkrodp/poisson_3-20250829005427_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-414.209,0.99896,0.228679,4,15,0,437.228,0.536365,-0.357149,0.540161,0.154182,0.334657,-0.152338,-0.106388,-0.227623,0.0172099,-0.201282,0.24985,-0.551561,0.187069,-0.30502,-0.0955981,-0.582537,0.287242,-0.139934,0.0623839,0.0182703,0.778094,-0.969573,-0.226087,-0.468033,0.488046,0.276061,-0.118188,0.229371,0.251308,0.0230806,0.304377,0.19824,0.612033,0.301037,0.390124,-0.126567,0.213008,0.686131,-0.120032,0.536365,-0.357149,0.540161,0.154182,0.334657,-0.152338,-0.106388,-0.227623,0.0172099,-0.201282,0.24985,-0.551561,0.187069,-0.30502,-0.0955981,-0.582537,0.287242,-0.139934,0.0623839,0.35031,-411.471
-413.092,0.916797,0.228679,4,15,0,428.448,0.566255,-0.538012,0.468747,0.350404,0.108989,-0.240367,0.273611,0.0653896,0.517398,-0.540137,-0.212158,-0.419429,0.658041,-0.252737,-0.0727928,-0.142152,-0.149423,-0.354406,-0.22777,0.278998,0.524377,-1.03611,-0.155368,-0.0845321,-0.106043,0.365165,-0.282751,-0.229703,0.540422,-0.0457952,0.296804,0.728738,0.237213,-0.151472,0.380746,-0.528552,0.0873235,0.624854,-0.382652,0.566255,-0.538012,0.468747,0.350404,0.108989,-0.240367,0.273611,0.0653896,0.517398,-0.540137,-0.212158,-0.419429,0.658041,-0.252737,-0.0727928,-0.142152,-0.149423,-0.354406,-0.22777,0.14055,-409.942
-415.329,0.625722,0.228679,4,15,0,436.51,0.740991,-0.474656,0.48909,0.38231,0.0264022,-0.281048,0.173042,0.190263,0.446088,-0.530039,-0.0689056,-0.275735,0.608839,-0.266289,0.0733601,-0.390469,-0.233489,-0.562046,-0.073627,0.214349,0.325543,-0.818875,0.227379,-0.156116,-0.0691615,0.477083,-0.216772,0.0517387,0.621262,-0.328864,0.362118,0.507508,0.282033,0.0948306,0.297309,-0.197925,0.190098,0.527253,-0.159353,0.740991,-0.474656,0.48909,0.38231,0.0264022,-0.281048,0.173042,0.190263,0.446088,-0.530039,-0.0689056,-0.275735,0.608839,-0.266289,0.0733601,-0.390469,-0.233489,-0.562046,-0.073627,0.0259177,-412.599
-415.299,0.971589,0.228679,4,15,0,439.022,0.540061,-0.0308381,0.565286,0.269672,0.308334,-0.143454,-0.162003,-0.0563631,0.408086,-0.431831,-0.0971295,-0.306673,0.452918,-0.292757,0.139001,-0.647946,-0.348287,-0.374328,-0.123052,0.0692798,0.389803,-0.880052,0.0818151,-0.0627924,-0.347451,0.347007,-0.0666836,0.0725943,0.700146,-0.52166,0.365817,0.309016,0.0296072,0.050779,0.107026,-0.243345,-0.106234,0.602933,-0.258192,0.540061,-0.0308381,0.565286,0.269672,0.308334,-0.143454,-0.162003,-0.0563631,0.408086,-0.431831,-0.0971295,-0.306673,0.452918,-0.292757,0.139001,-0.647946,-0.348287,-0.374328,-0.123052,0.331302,-412.803
-414.922,0.997704,0.228679,4,15,0,428.629,0.555067,-0.0210337,0.534348,0.346028,0.322913,-0.0708954,-0.192212,-0.0700139,0.442073,-0.401963,-0.0912794,-0.379057,0.408305,-0.32068,0.133794,-0.584971,-0.358791,-0.417031,-0.151972,0.11033,0.409596,-0.871742,0.0888227,-0.0822631,-0.380117,0.331073,-0.158912,0.136007,0.672741,-0.523154,0.352475,0.390228,0.0758925,0.131028,0.115311,-0.335419,-0.156572,0.65611,-0.279656,0.555067,-0.0210337,0.534348,0.346028,0.322913,-0.0708954,-0.192212,-0.0700139,0.442073,-0.401963,-0.0912794,-0.379057,0.408305,-0.32068,0.133794,-0.584971,-0.358791,-0.417031,-0.151972,0.317371,-412.288
-419.771,0.795115,0.228679,4,15,0,436.453,0.52055,-0.422313,0.719176,0.294357,0.338463,0.0316222,-0.0605053,-0.377012,-0.146364,-0.201757,0.494945,-0.329122,0.188964,-0.164569,0.0707576,-0.21799,0.0375102,-0.434144,-0.176008,0.706989,0.61157,-0.837729,-0.104669,-0.235316,-0.280135,0.18889,-0.282802,0.00626594,0.371946,-0.14478,0.175468,-0.0774123,0.639745,-0.203665,0.4113,-0.223072,-0.133009,0.698705,-0.439795,0.52055,-0.422313,0.719176,0.294357,0.338463,0.0316222,-0.0605053,-0.377012,-0.146364,-0.201757,0.494945,-0.329122,0.188964,-0.164569,0.0707576,-0.21799,0.0375102,-0.434144,-0.176008,-0.166562,-417.037
-420.575,0.958238,0.228679,4,15,0,443.029,0.56542,-0.358764,0.657239,0.192459,0.291909,0.0128992,0.0132505,-0.488869,-0.117425,-0.351652,0.549042,-0.307502,0.115452,-0.147757,0.0869636,-0.295204,0.0517687,-0.405498,-0.251774,0.706704,0.685073,-0.736519,-0.114567,-0.288769,-0.261946,0.205087,-0.257771,-0.0528667,0.359229,-0.0643321,0.152026,-0.135972,0.632941,-0.167821,0.439427,-0.269591,-0.205683,0.731349,-0.410511,0.56542,-0.358764,0.657239,0.192459,0.291909,0.0128992,0.0132505,-0.488869,-0.117425,-0.351652,0.549042,-0.307502,0.115452,-0.147757,0.0869636,-0.295204,0.0517687,-0.405498,-0.251774,0.188041,-417.806
-434.307,0.925367,0.228679,4,15,0,453.078,0.163067,0.057724,0.368585,0.147306,0.118394,0.199754,-0.14969,-0.582396,-0.321712,0.300045,-0.0121066,-0.188819,0.0686475,0.301243,-0.421101,-0.407805,-0.152396,-0.12876,0.390063,-0.116253,0.452768,-0.752251,0.408401,0.249964,-0.304674,0.261309,-0.947881,-0.37117,0.558564,-0.0247784,0.160085,0.292202,0.628753,0.50618,0.230735,-0.185408,0.254708,0.323523,-0.428859,0.163067,0.057724,0.368585,0.147306,0.118394,0.199754,-0.14969,-0.582396,-0.321712,0.300045,-0.0121066,-0.188819,0.0686475,0.301243,-0.421101,-0.407805,-0.152396,-0.12876,0.390063,0.249955,-431.712
-417.434,0.983297,0.228679,4,15,0,449.888,0.547001,-0.327627,0.644603,-0.122824,0.141745,-0.2311,0.147808,-0.211115,0.0118632,-0.170933,-0.19031,-0.364872,0.138348,-0.153202,0.214071,-0.4146,0.0267591,-0.0857786,0.172678,0.220689,0.309505,-0.642508,-0.0915367,-0.00115175,-0.0879311,0.0950163,-0.566703,-0.152114,0.777239,-0.225318,0.00408848,0.146467,0.363728,0.0293336,0.367683,-0.902899,0.101597,0.745276,-0.32988,0.547001,-0.327627,0.644603,-0.122824,0.141745,-0.2311,0.147808,-0.211115,0.0118632,-0.170933,-0.19031,-0.364872,0.138348,-0.153202,0.214071,-0.4146,0.0267591,-0.0857786,0.172678,0.227484,-415.017
-417.771,0.998341,0.228679,4,15,0,428.52,0.559183,-0.336422,0.625462,-0.0852241,0.226499,-0.225894,0.147655,-0.211281,-0.0126163,-0.2185,-0.172399,-0.420341,0.129384,-0.213398,0.180694,-0.360841,0.0773824,-0.0783711,0.225146,0.200182,0.347297,-0.761352,-0.125964,-0.0265172,-0.116108,0.132229,-0.58656,-0.120779,0.842464,-0.197191,0.0275974,0.126803,0.348383,-0.0500289,0.363566,-0.91111,0.0652346,0.747587,-0.320266,0.559183,-0.336422,0.625462,-0.0852241,0.226499,-0.225894,0.147655,-0.211281,-0.0126163,-0.2185,-0.172399,-0.420341,0.129384,-0.213398,0.180694,-0.360841,0.0773824,-0.0783711,0.225146,0.163882,-415.172
-415.462,0.713468,0.228679,4,15,0,436.395,0.109689,-0.455879,0.506145,0.271587,0.453755,-0.665387,0.281181,-0.0486213,0.188419,0.127243,-0.154859,-0.677649,0.324429,-0.0705944,0.339702,-0.142429,-0.175913,-0.505098,0.157366,0.121985,0.554294,-1.00466,-0.255032,0.0364322,0.0994854,0.360489,-0.322441,-0.0593479,0.310974,-0.590429,0.416027,-0.0627803,0.391298,-0.0340685,0.466585,0.0939436,-0.59813,0.804337,-0.165863,0.109689,-0.455879,0.506145,0.271587,0.453755,-0.665387,0.281181,-0.0486213,0.188419,0.127243,-0.154859,-0.677649,0.324429,-0.0705944,0.339702,-0.142429,-0.175913,-0.505098,0.157366,0.136915,-412.436
-409.721,0.948044,0.228679,4,15,0,431.182,0.511166,-0.0725338,0.323177,0.136646,0.214476,0.0868815,-0.278771,-0.360209,0.461838,-0.644329,0.0259459,-0.244525,0.419752,-0.0801109,0.228336,-0.121878,-0.121827,-0.423582,-0.170299,0.133773,0.731456,-0.552937,-0.0687158,-0.405663,0.0505093,-0.0789619,-0.314416,-0.0494852,0.373884,0.333546,0.509968,0.438499,0.572537,0.210962,0.4199,-0.427226,-0.00539985,0.568054,0.0202805,0.511166,-0.0725338,0.323177,0.136646,0.214476,0.0868815,-0.278771,-0.360209,0.461838,-0.644329,0.0259459,-0.244525,0.419752,-0.0801109,0.228336,-0.121878,-0.121827,-0.423582,-0.170299,0.109846,-407.367
-410.093,0.966099,0.228679,4,15,0,425.633,0.199073,-0.469123,0.367884,0.295248,0.302396,-0.59605,0.0987486,0.0688826,-0.015776,0.206323,0.0570188,-0.473789,0.525506,-0.278879,0.00692722,-0.208627,-0.0798334,-0.374976,0.0579301,0.0269767,0.364514,-1.01547,-0.231552,0.0777751,0.129753,0.520142,-0.221745,0.00383023,0.293253,-0.523465,0.281364,0.364139,0.176912,-0.0247641,0.490908,-0.140774,0.0168255,0.847141,-0.239225,0.199073,-0.469123,0.367884,0.295248,0.302396,-0.59605,0.0987486,0.0688826,-0.015776,0.206323,0.0570188,-0.473789,0.525506,-0.278879,0.00692722,-0.208627,-0.0798334,-0.374976,0.0579301,0.311116,-407.612
-418.06,0.919595,0.228679,4,15,0,426.49,0.26212,-0.590146,0.143341,0.577862,0.182137,-0.603674,-0.190797,-0.0971192,0.186575,-0.140612,0.149298,-0.322394,0.549166,-0.520161,-0.121355,-0.279667,-0.00413156,0.39794,0.0195556,0.086896,0.199528,-1.02912,-0.00115019,-0.12723,-0.112517,0.483733,-0.28452,-0.403147,0.248708,-0.328074,0.459282,0.438857,0.243302,-0.169047,0.472774,-0.148956,0.109393,0.557712,-0.155451,0.26212,-0.590146,0.143341,0.577862,0.182137,-0.603674,-0.190797,-0.0971192,0.186575,-0.140612,0.149298,-0.322394,0.549166,-0.520161,-0.121355,-0.279667,-0.00413156,0.39794,0.0195556,0.402063,-415.517
-420.528,0.961837,0.228679,4,15,0,436.417,0.163702,-0.356602,0.661181,-0.0621776,0.705185,-0.228582,0.164723,-0.299721,0.224816,0.0151421,-0.00941031,-0.209232,0.244245,-0.329693,0.120965,-0.128391,-0.0879106,-0.797399,-0.176959,0.143569,0.380786,-0.985745,0.0792195,0.0361808,-0.439281,-0.187058,-0.252444,-0.0390067,0.648612,-0.251687,0.222007,0.107712,0.063109,0.266848,0.679215,-0.476756,0.244275,0.713492,0.330872,0.163702,-0.356602,0.661181,-0.0621776,0.705185,-0.228582,0.164723,-0.299721,0.224816,0.0151421,-0.00941031,-0.209232,0.244245,-0.329693,0.120965,-0.128391,-0.0879106,-0.797399,-0.176959,0.386119,-417.7
-422.743,0.451117,0.228679,4,15,0,440.488,0.646928,-0.160825,0.275427,0.350518,-0.0228449,-0.172233,-0.341366,-0.0661065,0.125395,-0.55574,-0.00634261,-0.358003,0.318577,-0.42518,0.340389,-0.258515,-0.279333,-0.118218,0.0242043,-0.0399391,0.774091,-0.738512,-0.318598,-0.468956,-0.0267076,0.607169,-0.134888,-0.321579,0.197497,0.21145,0.290157,0.559176,0.820829,-0.148148,0.276439,-0.36396,-0.220165,0.65993,-0.774117,0.646928,-0.160825,0.275427,0.350518,-0.0228449,-0.172233,-0.341366,-0.0661065,0.125395,-0.55574,-0.00634261,-0.358003,0.318577,-0.42518,0.340389,-0.258515,-0.279333,-0.118218,0.0242043,0.683269,-419.627
-424.839,0.580309,0.228679,4,15,0,442.602,0.253509,0.0935696,0.745088,0.0840611,-0.0531575,-0.251998,-0.0530689,-0.291693,0.125329,0.365636,0.361219,-0.650488,0.606172,-0.287162,0.168547,0.150788,0.0411539,-0.74694,-0.0832328,0.206484,0.457693,-0.669784,0.177103,-0.0460848,0.179361,-0.139488,-0.527754,-0.12113,0.592162,0.296496,0.134112,0.548272,0.327459,0.10246,0.826564,-0.241898,-0.321606,0.571081,-0.0435166,0.253509,0.0935696,0.745088,0.0840611,-0.0531575,-0.251998,-0.0530689,-0.291693,0.125329,0.365636,0.361219,-0.650488,0.606172,-0.287162,0.168547,0.150788,0.0411539,-0.74694,-0.0832328,-0.577333,-421.995
-416.565,0.908974,0.228679,4,15,0,440.961,0.340374,-0.53429,0.567139,0.132579,0.0449877,-0.124679,0.0830232,-0.0604556,0.158624,0.257615,0.257748,-0.0654065,0.415723,-0.688231,0.0960645,-0.130693,-0.279669,-0.447325,0.0984859,0.351744,0.508553,-0.910083,-0.077032,0.0899831,0.258435,0.296251,-0.169667,-0.15929,0.618812,0.374953,0.0092993,0.600957,0.0548508,-0.116115,0.528168,-0.162671,-0.325186,0.721928,-0.151439,0.340374,-0.53429,0.567139,0.132579,0.0449877,-0.124679,0.0830232,-0.0604556,0.158624,0.257615,0.257748,-0.0654065,0.415723,-0.688231,0.0960645,-0.130693,-0.279669,-0.447325,0.0984859,-0.121612,-413.974
-420.003,0.967616,0.228679,4,15,0,441.181,0.419527,-0.156413,0.310846,0.399246,0.557075,-0.119526,0.0834882,-0.154969,0.303693,-0.26627,-0.159272,-0.618832,0.593994,0.00862223,-0.0755007,-0.32979,-0.375126,-0.115005,-0.155449,0.0125783,0.659138,-0.757117,0.00342743,-0.538265,-0.0694582,0.143479,-0.476622,-0.0703041,0.30469,-0.319043,0.910634,-0.172696,0.703446,0.252721,0.430188,-0.403928,0.332125,0.45374,-0.421923,0.419527,-0.156413,0.310846,0.399246,0.557075,-0.119526,0.0834882,-0.154969,0.303693,-0.26627,-0.159272,-0.618832,0.593994,0.00862223,-0.0755007,-0.32979,-0.375126,-0.115005,-0.155449,-0.150337,-416.983
-421.997,0.899501,0.228679,4,15,0,443.307,0.44616,-0.464494,0.218772,-0.0344175,0.0508216,-0.264751,-0.059575,-0.233005,0.295255,0.0916008,0.239027,-0.0990681,0.464029,-0.359855,0.428458,-0.487008,0.00941871,-0.327597,0.0442638,0.186543,0.393902,-0.839125,-0.247525,-0.00482509,0.268625,0.242271,-0.23854,-0.152756,0.260385,0.218301,-0.322604,0.744704,-0.29142,-0.168165,0.316395,-0.212584,-0.256247,0.790472,0.227872,0.44616,-0.464494,0.218772,-0.0344175,0.0508216,-0.264751,-0.059575,-0.233005,0.295255,0.0916008,0.239027,-0.0990681,0.464029,-0.359855,0.428458,-0.487008,0.00941871,-0.327597,0.0442638,0.0419664,-419.71
-422.046,0.996751,0.228679,4,15,0,430.725,0.118074,0.0557049,0.497755,0.445413,0.608289,-0.279588,-0.054284,0.0551201,0.0368785,-0.157436,-0.201972,-0.442572,0.342093,-0.165164,-0.181484,0.164802,-0.309288,-0.287938,-0.258247,0.0186946,0.722075,-0.536627,0.131334,-0.275591,-0.104703,0.254953,-0.234883,-0.0271243,0.367356,-0.334055,0.792585,0.0875727,0.989128,0.338348,0.628834,-0.302186,0.286721,0.662063,-0.319382,0.118074,0.0557049,0.497755,0.445413,0.608289,-0.279588,-0.054284,0.0551201,0.0368785,-0.157436,-0.201972,-0.442572,0.342093,-0.165164,-0.181484,0.164802,-0.309288,-0.287938,-0.258247,0.0138447,-419.172
-420.606,0.999656,0.228679,4,15,0,443.435,0.4715,-0.384812,0.637113,0.238421,0.562747,-0.461809,0.202867,-0.441077,0.337509,-0.0655627,0.0640916,-0.274312,0.182548,-0.186887,-0.122771,-0.243802,-0.0425016,-0.543996,0.0336095,0.488879,0.9414,-1.01454,-0.0662897,-0.178381,0.346288,0.117158,-0.642245,-0.029708,-0.0736558,-0.691376,0.469541,0.00386887,0.211124,0.201952,0.356658,-0.154811,-0.298592,0.396865,-0.100665,0.4715,-0.384812,0.637113,0.238421,0.562747,-0.461809,0.202867,-0.441077,0.337509,-0.0655627,0.0640916,-0.274312,0.182548,-0.186887,-0.122771,-0.243802,-0.0425016,-0.543996,0.0336095,0.0371248,-417.519
-418.919,0.957827,0.228679,4,15,0,434.054,0.420004,0.0997214,-0.0297826,0.399534,0.0745893,-0.274636,-0.158919,-0.410165,0.418987,-0.163255,-0.0204099,-0.280204,0.65438,-0.0737748,0.0917249,-0.478138,0.148843,-0.352964,-0.525032,-0.178233,0.208663,-0.591184,-0.0138911,-0.24894,-0.243968,0.0658842,-0.214469,0.0709827,0.488897,-0.312232,0.252487,0.820921,0.545993,-0.177001,0.412143,-0.314834,0.275307,0.768,-0.123063,0.420004,0.0997214,-0.0297826,0.399534,0.0745893,-0.274636,-0.158919,-0.410165,0.418987,-0.163255,-0.0204099,-0.280204,0.65438,-0.0737748,0.0917249,-0.478138,0.148843,-0.352964,-0.525032,0.459494,-416.444
-422.543,0.996365,0.228679,4,15,0,443.219,0.169733,-0.657013,0.677062,-0.102949,0.402426,-0.313416,-0.0861487,0.213024,-0.077596,-0.0988887,0.0930065,-0.568266,0.585064,-0.231105,0.15922,0.151514,-0.551015,-0.427881,0.475854,0.217287,0.880021,-0.963048,-0.290787,-0.292475,0.144193,0.362716,-0.589044,-0.269498,0.100134,0.197248,0.602236,0.0258351,0.0784041,0.22792,0.667519,-0.369637,-0.315419,0.52447,-0.0221287,0.169733,-0.657013,0.677062,-0.102949,0.402426,-0.313416,-0.0861487,0.213024,-0.077596,-0.0988887,0.0930065,-0.568266,0.585064,-0.231105,0.15922,0.151514,-0.551015,-0.427881,0.475854,0.187376,-419.21
-411.728,0.920422,0.228679,4,15,0,436.294,0.398392,-0.210103,0.31774,0.380688,0.211124,-0.160775,0.0570195,-0.133227,0.0254143,0.211348,-0.206932,-0.767983,0.402914,-0.410889,0.21741,-0.164744,-0.205536,-0.167575,-0.113949,-0.110541,0.36587,-0.678972,-0.043457,-0.245895,0.138645,0.268471,0.374965,-0.0720137,0.416533,-0.24174,0.235338,0.291369,0.312303,0.355112,0.370355,-0.296504,-0.0352128,0.579101,0.0243587,0.398392,-0.210103,0.31774,0.380688,0.211124,-0.160775,0.0570195,-0.133227,0.0254143,0.211348,-0.206932,-0.767983,0.402914,-0.410889,0.21741,-0.164744,-0.205536,-0.167575,-0.113949,0.319663,-409.842
-421.082,0.949268,0.228679,4,15,0,432.159,0.280044,-0.209942,0.291708,-0.0761636,0.461474,-0.178518,0.355149,-0.365537,0.324274,-0.314141,0.2772,-0.130618,0.0270099,-0.0436356,0.363423,-0.362722,-0.271145,-0.377099,-0.394986,0.0752489,0.431552,-0.479979,-0.0687838,-0.0386234,-0.270538,0.206815,-0.466006,0.113187,0.230225,0.161494,0.765982,-0.164513,0.328653,-0.247331,-0.0457394,-0.263317,0.130377,0.662449,0.0320853,0.280044,-0.209942,0.291708,-0.0761636,0.461474,-0.178518,0.355149,-0.365537,0.324274,-0.314141,0.2772,-0.130618,0.0270099,-0.0436356,0.363423,-0.362722,-0.271145,-0.377099,-0.394986,0.344226,-419.172
-416.981,0.966038,0.228679,4,15,0,437.479,0.519618,0.114073,0.407874,-0.245699,0.473838,-0.320205,-0.0312864,-0.356857,0.243272,-0.143784,0.165897,-0.16619,0.269093,-0.217844,0.261683,-0.287871,-0.180012,-0.253026,-0.271219,0.116114,0.434835,-0.6213,-0.310638,-0.219183,-0.217189,0.192985,-0.4792,0.166028,0.198376,0.180807,0.662975,-0.140283,0.416959,-0.289666,0.139953,0.00241068,0.330907,0.586383,0.0627219,0.519618,0.114073,0.407874,-0.245699,0.473838,-0.320205,-0.0312864,-0.356857,0.243272,-0.143784,0.165897,-0.16619,0.269093,-0.217844,0.261683,-0.287871,-0.180012,-0.253026,-0.271219,0.0186453,-415.04
-421.796,0.928968,0.228679,4,15,0,436.713,0.317468,-0.0834761,0.0115722,0.356742,0.266505,-0.507406,0.0603353,-0.244151,0.365422,0.121052,0.303009,-0.701205,0.417842,0.201438,-0.0741689,-0.594323,0.126766,-0.463225,-0.353031,-0.0855902,0.814831,-1.13946,0.450284,-0.351098,0.231904,0.203136,-0.00288225,-0.171412,0.246563,-0.234042,0.168377,0.260839,-0.208129,0.252466,0.280086,-0.280473,-0.14731,0.795919,0.0507366,0.317468,-0.0834761,0.0115722,0.356742,0.266505,-0.507406,0.0603353,-0.244151,0.365422,0.121052,0.303009,-0.701205,0.417842,0.201438,-0.0741689,-0.594323,0.126766,-0.463225,-0.353031,0.472834,-418.875
-420.451,0.969449,0.228679,4,15,0,437.443,0.535045,-0.386436,0.521131,0.139407,0.381349,-0.0418343,-0.14939,-0.144871,-0.0347359,-0.281664,-0.202538,-0.275452,0.658971,-0.504608,-0.0414115,0.102557,-0.377738,-0.646005,0.264019,0.371174,0.254232,-0.463772,-0.69559,-0.082855,-0.17737,0.129827,-0.942517,-0.162454,0.481266,0.22874,0.420476,0.4397,0.804583,-0.2132,0.578177,-0.514381,-0.0995795,0.524453,-0.158959,0.535045,-0.386436,0.521131,0.139407,0.381349,-0.0418343,-0.14939,-0.144871,-0.0347359,-0.281664,-0.202538,-0.275452,0.658971,-0.504608,-0.0414115,0.102557,-0.377738,-0.646005,0.264019,0.484204,-417.165
-416.033,0.999932,0.228679,4,15,0,437.017,0.433659,-0.294774,0.570777,0.136452,0.51236,0.0145066,-0.186825,-0.221686,-0.0091084,-0.556064,0.0685408,-0.295446,0.455883,-0.437032,0.0368693,-0.047008,-0.102538,-0.362022,-0.127581,0.209215,0.455258,-0.292872,0.151703,-0.407707,0.0276033,-0.230703,-0.688211,0.0178804,0.766146,-0.15877,0.530937,0.611204,0.444678,-0.212203,0.565613,-0.181766,0.316633,0.793513,0.0155166,0.433659,-0.294774,0.570777,0.136452,0.51236,0.0145066,-0.186825,-0.221686,-0.0091084,-0.556064,0.0685408,-0.295446,0.455883,-0.437032,0.0368693,-0.047008,-0.102538,-0.362022,-0.127581,0.411036,-413.246
-415.884,0.914865,0.228679,4,15,0,434.149,0.139578,-0.106509,-0.00373413,0.229978,0.0332451,-0.676651,0.144355,-0.1636,0.462213,0.0328694,-0.0794105,-0.344681,0.292087,0.041736,0.222697,-0.276189,-0.122232,-0.347891,0.00353279,0.103676,0.742845,-1.21348,-0.436587,-0.104655,0.161362,0.562448,0.0875854,0.0178537,-0.0276824,-0.0295089,0.393359,0.155743,0.377192,0.159558,0.487395,-0.205017,-0.360013,0.58128,-0.132869,0.139578,-0.106509,-0.00373413,0.229978,0.0332451,-0.676651,0.144355,-0.1636,0.462213,0.0328694,-0.0794105,-0.344681,0.292087,0.041736,0.222697,-0.276189,-0.122232,-0.347891,0.00353279,0.518604,-413.395
-419.608,0.706132,0.228679,4,15,0,435.385,-0.157907,-0.546339,0.0832815,0.190073,0.265381,-0.380845,0.0784806,-0.351211,0.474672,-0.0516204,0.0338597,-0.0169657,0.26643,-0.00774094,-0.140368,-0.115481,0.00818815,-0.2121,0.190546,-0.033632,0.648989,-1.3569,-0.576346,-0.00331584,0.110022,0.469794,0.119024,0.0331042,-0.0124331,-0.182881,0.399624,0.249131,0.431019,-0.234938,0.696019,-0.248791,-0.304954,0.595623,-0.266122,-0.157907,-0.546339,0.0832815,0.190073,0.265381,-0.380845,0.0784806,-0.351211,0.474672,-0.0516204,0.0338597,-0.0169657,0.26643,-0.00774094,-0.140368,-0.115481,0.00818815,-0.2121,0.190546,0.389665,-416.842
-420.292,0.971582,0.228679,4,15,0,439.342,0.381675,-0.290339,0.204682,0.00366636,0.25702,-0.948837,-0.0624775,-0.0861678,0.448281,0.415783,0.261881,-0.505404,0.510051,-0.380291,0.115961,-0.159253,0.30222,-0.344211,-0.246139,0.0643747,0.73408,-0.698762,-0.307616,-0.511875,0.385048,0.115498,-0.856881,0.304429,0.584405,-0.0134008,0.254517,0.155195,0.552789,-0.134608,0.439048,-0.330152,-0.275796,0.619266,-0.644799,0.381675,-0.290339,0.204682,0.00366636,0.25702,-0.948837,-0.0624775,-0.0861678,0.448281,0.415783,0.261881,-0.505404,0.510051,-0.380291,0.115961,-0.159253,0.30222,-0.344211,-0.246139,0.121899,-416.807
-413.181,0.997716,0.228679,4,15,0,431.716,0.428315,-0.357255,0.21764,0.417588,0.300618,-0.672623,-0.102365,0.110733,0.0664607,-0.556003,-0.0244737,-0.109526,0.530802,-0.140343,0.374328,-0.0507362,-0.33318,-0.531651,0.22448,0.218311,0.500927,-1.04095,-0.106018,0.0220025,0.0667516,0.46834,-0.170073,-0.302831,0.180785,-0.103117,0.321342,0.270991,0.286343,-0.127453,0.496784,-0.858248,0.232416,0.722633,-0.184881,0.428315,-0.357255,0.21764,0.417588,0.300618,-0.672623,-0.102365,0.110733,0.0664607,-0.556003,-0.0244737,-0.109526,0.530802,-0.140343,0.374328,-0.0507362,-0.33318,-0.531651,0.22448,0.207192,-410.2
-415.539,0.748308,0.228679,4,15,0,434.301,0.354571,-0.23834,0.463993,0.18959,0.379705,-0.428764,0.0666769,-0.0385294,0.00731282,-0.621473,-0.171525,-0.308612,0.383713,0.0847203,0.292017,-0.165421,-0.336945,-0.554799,0.486726,0.358689,0.440618,-0.931656,-0.222933,0.0702059,0.184012,0.421669,-0.390096,-0.26434,0.0502472,-0.0335066,0.437787,0.586797,0.272904,-0.0709401,0.452253,-0.967304,-0.0283736,0.827543,0.00707023,0.354571,-0.23834,0.463993,0.18959,0.379705,-0.428764,0.0666769,-0.0385294,0.00731282,-0.621473,-0.171525,-0.308612,0.383713,0.0847203,0.292017,-0.165421,-0.336945,-0.554799,0.486726,0.155383,-412.375
