lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.215763
# Diagonal elements of inverse mass matrix:
# 0.0289965, 0.0660658, 0.0346196, 0.0433629, 0.0399717, 0.0558538, 0.0542773, 0.0520114, 0.0397939, 0.073252, 0.047077, 0.0668804, 0.0385529, 0.0595447, 0.0399577, 0.0556428, 0.0480183, 0.0647129, 0.0509777, 0.0458877, 0.0424799, 0.128183, 0.0640937, 0.0715121, 0.0550837, 0.0451719, 0.0835316, 0.0601782, 0.0428849, 0.0673598, 0.0462678, 0.034649, 0.0444417, 0.056972, 0.0381341, 0.0796488, 0.0636048, 0.0294125, 0.0747732
-416.067,0.98738,0.215763,4,15,0,435.341,0.0765429,0.09899,0.379456,0.283664,0.458588,-0.52388,-0.278007,-0.42446,0.136603,0.238806,0.176525,-0.394262,0.237132,-0.0549444,0.243591,-0.10758,-0.539863,-0.0926928,0.0557378,0.421675,0.511359,-0.791587,-0.273786,-0.115308,0.253582,0.107146,-0.631935,-0.0686516,0.699625,-0.25501,0.616155,-0.0173432,0.401763,0.168426,0.408438,-0.143,0.156181,0.648375,0.00942826,0.0765429,0.09899,0.379456,0.283664,0.458588,-0.52388,-0.278007,-0.42446,0.136603,0.238806,0.176525,-0.394262,0.237132,-0.0549444,0.243591,-0.10758,-0.539863,-0.0926928,0.0557378,0.0300545,-413.533
-416.781,0.999923,0.215763,4,15,0,430.491,0.557397,-0.497425,0.318775,0.102707,0.0693851,-0.480167,0.227545,0.110889,0.418735,-0.548364,-0.0902636,-0.0538301,0.660336,-0.177295,-0.00386652,-0.219203,0.201936,-0.605153,-0.2408,-0.159841,0.720694,-0.669119,-0.0997623,-0.382247,-0.18117,0.379239,-0.0257062,0.0881127,-0.0562788,0.147653,0.182197,0.882409,0.369177,-0.0210278,0.511978,-0.321666,-0.150834,0.592391,-0.153566,0.557397,-0.497425,0.318775,0.102707,0.0693851,-0.480167,0.227545,0.110889,0.418735,-0.548364,-0.0902636,-0.0538301,0.660336,-0.177295,-0.00386652,-0.219203,0.201936,-0.605153,-0.2408,0.248662,-414.027
-417.391,0.863151,0.215763,4,15,0,434.921,0.324122,-0.0155126,0.336541,0.173785,0.599633,0.0703506,-0.3393,-0.143077,-0.0978808,0.155669,0.150297,-0.702608,0.319933,-0.179647,-0.0452097,-0.0515427,-0.216464,-0.227349,-0.17685,0.235408,0.382134,-0.779984,-0.211178,0.0374954,0.240357,-0.224728,-0.726115,-0.124422,0.665385,-0.492738,0.473036,-0.101184,0.351484,0.181026,0.527705,-0.279191,0.141224,0.681766,-0.211599,0.324122,-0.0155126,0.336541,0.173785,0.599633,0.0703506,-0.3393,-0.143077,-0.0978808,0.155669,0.150297,-0.702608,0.319933,-0.179647,-0.0452097,-0.0515427,-0.216464,-0.227349,-0.17685,0.0651106,-414.873
-414.098,0.994724,0.215763,4,15,0,431.627,0.350548,-0.11782,0.322289,0.253661,0.56682,0.0180348,-0.316226,-0.0249873,-0.0637375,0.108484,0.105517,-0.774524,0.390852,-0.0264258,-0.151393,-0.17603,-0.250075,-0.279646,-0.198956,0.101117,0.502912,-0.714583,-0.200772,-0.0972476,0.300041,-0.0491787,-0.562061,-0.0787806,0.574374,-0.527596,0.46145,-0.120552,0.48483,0.174613,0.408364,-0.457753,0.132061,0.6959,-0.0358135,0.350548,-0.11782,0.322289,0.253661,0.56682,0.0180348,-0.316226,-0.0249873,-0.0637375,0.108484,0.105517,-0.774524,0.390852,-0.0264258,-0.151393,-0.17603,-0.250075,-0.279646,-0.198956,0.263616,-411.617
-414.819,0.958648,0.215763,4,15,0,430.484,0.365161,-0.409505,0.422422,-0.0806895,0.130716,-0.39534,0.281611,-0.137086,0.0514277,-0.282323,0.123161,-0.131943,0.239156,0.0643423,0.482911,-0.648656,0.200194,-0.428421,0.113667,0.141969,0.742832,-0.822529,0.216044,-0.570993,0.0786001,0.524437,-0.105479,0.0445567,0.287841,-0.0581845,0.484314,0.303637,0.45635,0.0671278,0.439029,0.0833861,-0.336072,0.615061,-0.0680734,0.365161,-0.409505,0.422422,-0.0806895,0.130716,-0.39534,0.281611,-0.137086,0.0514277,-0.282323,0.123161,-0.131943,0.239156,0.0643423,0.482911,-0.648656,0.200194,-0.428421,0.113667,0.0391935,-412.289
-416.362,0.784703,0.215763,4,15,0,436.791,0.302209,-0.433396,0.490138,0.0284041,0.549919,-0.131113,0.194715,-0.277525,0.142219,-0.232071,-0.140067,-0.387885,0.74439,-0.04759,-0.0404492,-0.324582,0.00642661,-0.490356,0.300015,0.070599,0.333686,-1.05452,0.137261,-0.42204,-0.0777457,0.0792581,-0.161754,-0.35079,0.449479,0.135962,0.0501412,0.371821,0.615923,-0.0121838,0.608528,-0.29206,-0.332445,0.366826,-0.252148,0.302209,-0.433396,0.490138,0.0284041,0.549919,-0.131113,0.194715,-0.277525,0.142219,-0.232071,-0.140067,-0.387885,0.74439,-0.04759,-0.0404492,-0.324582,0.00642661,-0.490356,0.300015,-0.2534,-413.72
-428.675,0.867335,0.215763,4,15,0,443.167,0.402339,-0.498885,0.319824,0.0914191,0.282027,-0.601516,-0.0470181,-0.552164,0.232864,-0.0278554,-0.314534,0.214363,0.533296,-0.26672,-0.0964986,0.318875,-0.00266343,-0.452879,-0.311632,-0.461796,0.653637,-0.691996,-0.0348516,-0.257281,-0.189827,-0.162859,-0.317303,0.156539,0.170277,-0.0581884,0.246363,0.866713,0.431328,-0.484259,0.419111,-0.965292,0.0327696,0.24812,0.237923,0.402339,-0.498885,0.319824,0.0914191,0.282027,-0.601516,-0.0470181,-0.552164,0.232864,-0.0278554,-0.314534,0.214363,0.533296,-0.26672,-0.0964986,0.318875,-0.00266343,-0.452879,-0.311632,0.777359,-425.622
-426.167,0.990347,0.215763,4,15,0,443.833,0.294078,-0.252689,0.532057,0.27655,0.152997,0.0856763,0.0192001,0.0413446,0.208207,-0.292217,0.343786,-0.906982,0.509838,-0.170313,0.267752,-0.693554,-0.590077,-0.199971,0.0754343,0.651683,0.460195,-0.816354,-0.0711195,-0.364215,0.201011,0.569555,-0.339836,-0.148268,0.564086,0.148554,0.572075,0.00620322,0.494502,0.424436,0.114223,-0.079821,0.049244,1.0915,-0.471275,0.294078,-0.252689,0.532057,0.27655,0.152997,0.0856763,0.0192001,0.0413446,0.208207,-0.292217,0.343786,-0.906982,0.509838,-0.170313,0.267752,-0.693554,-0.590077,-0.199971,0.0754343,0.298884,-422.508
-417.877,0.914696,0.215763,4,15,0,441.189,0.252255,-0.0841915,0.262807,0.24547,0.266259,-0.546017,-0.0867029,-0.0719996,0.261755,0.236458,-0.252563,-0.225792,0.433361,-0.278777,-0.13104,0.13428,-0.0226154,-0.724429,-0.0349151,-0.274685,0.59854,-0.328024,0.0697231,-0.0656964,-0.0798418,-0.0256165,-0.497041,-0.173653,0.139537,-0.132944,0.401572,0.694997,0.200003,-0.234182,0.797161,-1.03484,0.0662057,0.466491,-0.183748,0.252255,-0.0841915,0.262807,0.24547,0.266259,-0.546017,-0.0867029,-0.0719996,0.261755,0.236458,-0.252563,-0.225792,0.433361,-0.278777,-0.13104,0.13428,-0.0226154,-0.724429,-0.0349151,0.366396,-415.267
-420.795,0.997044,0.215763,4,15,0,434.541,0.447807,-0.446722,0.414429,0.17108,0.432771,-0.447252,-0.417194,-0.333493,0.37845,-0.446285,0.280152,-0.612112,0.553523,-0.0232738,0.497017,-0.552719,0.0956938,-0.272794,-0.00757776,0.337496,0.54971,-1.4178,-0.39122,-0.335154,-0.0175582,0.229455,-0.460293,0.187804,0.541025,0.0631712,0.283786,0.0511052,0.605637,0.0679613,0.127691,0.36625,-0.397253,0.916261,-0.123261,0.447807,-0.446722,0.414429,0.17108,0.432771,-0.447252,-0.417194,-0.333493,0.37845,-0.446285,0.280152,-0.612112,0.553523,-0.0232738,0.497017,-0.552719,0.0956938,-0.272794,-0.00757776,0.288501,-416.835
-427.725,0.566805,0.215763,4,15,0,452.503,0.156341,-0.422043,0.406672,0.0856975,0.269964,-0.0993644,0.0978606,0.124058,-0.0814529,0.205512,-0.359691,-0.0123486,0.450861,-0.15024,-0.184517,-0.0239065,-0.756877,-0.485091,0.1821,-0.358705,0.452577,-1.06525,0.109795,0.0931896,-0.543017,0.219075,-0.176473,-0.407632,0.0250988,-0.349099,0.488869,0.633297,0.239255,0.148727,0.823772,-1.08309,0.140806,0.450417,-0.0101241,0.156341,-0.422043,0.406672,0.0856975,0.269964,-0.0993644,0.0978606,0.124058,-0.0814529,0.205512,-0.359691,-0.0123486,0.450861,-0.15024,-0.184517,-0.0239065,-0.756877,-0.485091,0.1821,0.596466,-424.371
-418.369,0.850422,0.215763,4,15,0,446.698,0.25964,-0.233589,0.42005,0.017282,0.0780339,-0.0138274,0.353246,-0.254212,0.138565,-0.227685,-0.184967,-0.0915565,0.642219,-0.720649,-0.162158,-0.204395,-0.31791,0.0162838,-0.034798,0.31368,0.833373,-0.975892,-0.108759,-0.216671,-0.14838,0.561485,-0.269623,0.134667,0.136408,-0.229922,0.824488,0.521415,0.052098,0.147472,0.776218,-0.158955,0.144805,0.646868,-0.0670799,0.25964,-0.233589,0.42005,0.017282,0.0780339,-0.0138274,0.353246,-0.254212,0.138565,-0.227685,-0.184967,-0.0915565,0.642219,-0.720649,-0.162158,-0.204395,-0.31791,0.0162838,-0.034798,0.520428,-415.338
-413.035,0.688518,0.215763,4,15,0,431.638,0.406348,-0.286038,0.106305,0.359877,0.45194,-0.430973,-0.418221,-0.0469897,0.412004,-0.100096,0.0624189,-0.411112,0.398823,0.0336755,0.277342,-0.331707,-0.115177,-0.904366,-0.0342198,0.0633012,0.319283,-0.621845,-0.0235789,-0.102273,0.269164,-0.137941,-0.760199,-0.171233,0.495602,-0.141949,0.0854336,0.449496,0.472656,0.0170465,0.263146,-0.491501,-0.0659542,0.664487,-0.0446762,0.406348,-0.286038,0.106305,0.359877,0.45194,-0.430973,-0.418221,-0.0469897,0.412004,-0.100096,0.0624189,-0.411112,0.398823,0.0336755,0.277342,-0.331707,-0.115177,-0.904366,-0.0342198,0.570167,-410.462
-418.091,0.96348,0.215763,4,15,0,430.067,0.608309,0.0240339,0.203308,0.0924838,0.401905,-0.606951,-0.1656,-0.177674,0.148926,0.0978645,0.0253604,-0.131445,0.414178,0.0491814,0.0250777,-0.584832,0.151929,-0.738928,0.00965461,0.498031,0.345555,-0.672262,-0.0938751,-0.00167812,-0.272447,0.27838,-0.860242,0.499208,0.535569,0.220872,0.45518,0.125016,0.548736,0.422065,0.494179,-0.159445,-0.0449512,0.660846,0.0161428,0.608309,0.0240339,0.203308,0.0924838,0.401905,-0.606951,-0.1656,-0.177674,0.148926,0.0978645,0.0253604,-0.131445,0.414178,0.0491814,0.0250777,-0.584832,0.151929,-0.738928,0.00965461,0.153217,-415.161
-415.854,0.9391,0.215763,4,15,0,433.618,0.0521897,-0.136776,0.378021,0.345279,0.402809,-0.322066,-0.0147618,-0.375235,0.365172,-0.613735,0.166445,-0.590649,0.505965,-0.096167,0.0454192,-0.36888,0.249984,-0.264171,-0.0125634,-0.276799,0.949673,-0.553542,-0.433102,-0.343323,0.063804,0.206946,-0.412176,-0.613032,0.133265,-0.113999,0.412684,0.466128,0.377807,-0.115378,0.541804,0.0284012,-0.0258552,0.368296,0.0226184,0.0521897,-0.136776,0.378021,0.345279,0.402809,-0.322066,-0.0147618,-0.375235,0.365172,-0.613735,0.166445,-0.590649,0.505965,-0.096167,0.0454192,-0.36888,0.249984,-0.264171,-0.0125634,0.283721,-413.204
-415.523,0.707712,0.215763,4,15,0,437.651,0.17399,-0.207562,0.417991,0.00692231,0.215755,-0.339039,0.241493,-0.357829,0.392383,-0.515583,0.0269304,-0.960974,0.397073,0.0493976,0.24691,0.177742,-0.143832,-0.146894,-0.159028,-0.24044,0.63049,-0.623542,0.0498543,-0.216997,-0.0558284,0.0191469,-0.620841,-0.377708,0.211373,-0.178843,0.192364,0.299762,0.402968,-0.0163874,0.671394,0.214225,0.108095,0.431644,-0.0281787,0.17399,-0.207562,0.417991,0.00692231,0.215755,-0.339039,0.241493,-0.357829,0.392383,-0.515583,0.0269304,-0.960974,0.397073,0.0493976,0.24691,0.177742,-0.143832,-0.146894,-0.159028,0.484151,-413.149
-422.619,0.916856,0.215763,4,15,0,444.883,0.378082,-0.030379,0.339766,-0.0921004,0.58549,-0.307757,-0.813779,-0.575866,0.393006,0.139912,0.318113,-0.122607,0.629037,-0.104508,-0.0287755,-0.339903,-0.108099,-0.429889,-0.283393,-0.0300485,0.632628,-0.888658,-0.285141,-0.0194243,-0.657506,0.122272,-1.1016,0.37916,0.224045,-0.0255687,0.448079,0.503134,0.287401,-0.109031,0.278107,-0.661003,-0.302799,0.608747,0.0839343,0.378082,-0.030379,0.339766,-0.0921004,0.58549,-0.307757,-0.813779,-0.575866,0.393006,0.139912,0.318113,-0.122607,0.629037,-0.104508,-0.0287755,-0.339903,-0.108099,-0.429889,-0.283393,0.453651,-418.894
-412.419,0.988035,0.215763,4,31,0,436.71,0.567818,-0.503602,0.191221,0.431401,0.105901,-0.184402,0.163026,0.0657384,-0.038002,0.0160079,-0.154908,-0.163481,0.431354,-0.438274,0.0729423,-0.0733212,-0.128753,-0.390163,0.0394051,0.147772,0.437753,-0.911327,0.245037,-0.374933,0.0841358,0.288604,-0.16406,-0.0667566,0.360463,0.28466,0.762292,0.428469,0.486025,0.167601,0.541526,-0.451239,0.298015,0.413288,-0.110651,0.567818,-0.503602,0.191221,0.431401,0.105901,-0.184402,0.163026,0.0657384,-0.038002,0.0160079,-0.154908,-0.163481,0.431354,-0.438274,0.0729423,-0.0733212,-0.128753,-0.390163,0.0394051,-0.00990768,-409.989
-418.766,0.753312,0.215763,4,15,0,434.83,0.229944,-0.183743,0.226026,0.0291218,0.514278,0.105201,0.0208663,-0.25501,0.398164,-0.0491125,0.313524,-0.394323,0.753305,-0.121242,0.0295752,-0.478238,-0.26001,-0.258908,-0.378988,-0.0223497,0.709449,-0.969352,-0.300791,0.149731,0.154458,-0.0427814,-0.884918,-0.209967,0.297894,-0.239517,-0.166538,0.456203,0.218863,-0.169808,0.302534,-0.447396,-0.133169,0.726292,0.00767548,0.229944,-0.183743,0.226026,0.0291218,0.514278,0.105201,0.0208663,-0.25501,0.398164,-0.0491125,0.313524,-0.394323,0.753305,-0.121242,0.0295752,-0.478238,-0.26001,-0.258908,-0.378988,-0.24043,-415.922
-415.967,0.958329,0.215763,4,15,0,434.215,0.359102,-0.21752,0.4428,0.304122,-0.058097,-0.655215,0.00367353,-0.0548334,0.126666,-0.192937,-0.3319,-0.181661,0.0897799,-0.127027,0.182347,-0.0163675,0.0629733,-0.424985,0.229078,0.277286,0.381534,-0.702535,0.0843534,-0.551307,-0.0590938,0.405389,0.165126,-0.0565177,0.363988,0.0848859,0.750487,0.362228,0.523265,0.296862,0.616455,-0.271505,-0.195674,0.603346,-0.204929,0.359102,-0.21752,0.4428,0.304122,-0.058097,-0.655215,0.00367353,-0.0548334,0.126666,-0.192937,-0.3319,-0.181661,0.0897799,-0.127027,0.182347,-0.0163675,0.0629733,-0.424985,0.229078,0.460001,-413.611
-430.765,0.709021,0.215763,4,15,0,447.864,0.216361,-0.270862,0.312733,0.463965,-0.104805,-0.143974,0.401039,0.270512,0.36392,0.148659,-0.58444,-0.190821,0.120805,-0.344854,-0.0937421,-0.196095,-0.0650751,-0.140446,0.239773,0.0932284,0.481852,-0.588279,0.65366,-0.252695,0.0118737,0.225967,0.18331,-0.117778,0.491467,0.0439059,0.805127,0.413041,0.561667,0.252079,0.529451,-0.178851,-0.417455,0.909806,-0.276651,0.216361,-0.270862,0.312733,0.463965,-0.104805,-0.143974,0.401039,0.270512,0.36392,0.148659,-0.58444,-0.190821,0.120805,-0.344854,-0.0937421,-0.196095,-0.0650751,-0.140446,0.239773,-0.402651,-428.014
-420.714,0.990174,0.215763,4,15,0,448.949,0.507635,-0.122005,0.339464,0.154485,-0.266647,0.0518506,-0.188914,-0.204144,0.0380538,-0.487875,-0.0222702,0.0569462,0.419611,0.0409875,0.0746523,0.355369,-0.178158,-0.304687,-0.360886,0.0443422,0.899147,-0.797164,-0.360348,-0.647752,0.0187737,0.363022,-0.532205,-0.0539933,0.128665,-0.0219221,0.139214,0.229826,0.416605,-0.217976,0.848572,-0.27375,-0.0907175,0.525624,0.0497532,0.507635,-0.122005,0.339464,0.154485,-0.266647,0.0518506,-0.188914,-0.204144,0.0380538,-0.487875,-0.0222702,0.0569462,0.419611,0.0409875,0.0746523,0.355369,-0.178158,-0.304687,-0.360886,0.0965318,-418.126
-433.111,0.706725,0.215763,4,15,0,454.731,0.558164,-0.291097,0.387828,-0.149398,0.0435449,0.507315,-0.126003,-0.0936239,0.324241,0.242453,-0.216654,-0.0209988,0.486293,-0.1271,-0.00861439,-0.340758,-0.394828,-0.281778,-0.181984,-0.192486,0.630212,-1.11903,-0.346406,-0.286928,0.475724,0.4544,-0.0957454,-0.168207,-0.0996375,-1.09273,0.708842,0.261259,0.0662148,-0.0756448,0.207558,0.0820462,0.114248,0.950042,-0.0825262,0.558164,-0.291097,0.387828,-0.149398,0.0435449,0.507315,-0.126003,-0.0936239,0.324241,0.242453,-0.216654,-0.0209988,0.486293,-0.1271,-0.00861439,-0.340758,-0.394828,-0.281778,-0.181984,-0.317001,-429.702
-426.363,0.979286,0.215763,4,15,0,449.716,0.580817,-0.0399525,0.548525,-0.103741,0.125838,0.198291,-0.319634,-0.205919,0.290085,-0.0745739,-0.263064,-0.270817,0.647393,-0.391945,0.264261,-0.462756,-0.496993,-0.478181,-0.278618,-0.0209855,0.600885,-1.04427,-0.346584,-0.253627,0.200069,0.32995,-0.121862,-0.383686,-0.0646816,-0.423754,0.661133,0.102934,-0.122474,-0.25021,0.0343582,-0.137555,0.224913,0.881395,-0.0514667,0.580817,-0.0399525,0.548525,-0.103741,0.125838,0.198291,-0.319634,-0.205919,0.290085,-0.0745739,-0.263064,-0.270817,0.647393,-0.391945,0.264261,-0.462756,-0.496993,-0.478181,-0.278618,0.730984,-423.363
-422.611,0.872726,0.215763,4,15,0,441.372,0.658047,-0.0643467,0.545125,0.0689307,0.00277249,0.172281,-0.259685,-0.0180023,0.334041,-0.262906,0.0735655,-0.0425926,0.511615,-0.301,0.106675,0.0252033,-0.415299,-0.493999,-0.391973,-0.130767,0.342801,-0.632151,-0.355441,-0.350392,0.0389806,0.141877,-0.270914,-0.326337,-0.113253,-0.297539,0.175004,0.0451154,-0.0643237,0.0177987,0.347857,-0.220321,0.461556,0.811089,-0.3124,0.658047,-0.0643467,0.545125,0.0689307,0.00277249,0.172281,-0.259685,-0.0180023,0.334041,-0.262906,0.0735655,-0.0425926,0.511615,-0.301,0.106675,0.0252033,-0.415299,-0.493999,-0.391973,-0.248451,-420.501
-420.634,0.988146,0.215763,4,31,0,438.8,0.707544,-0.084131,0.377188,0.103074,0.124982,-0.0849868,-0.000584986,-0.109034,0.0456191,-0.19815,-0.351076,0.0799348,0.407137,-0.393402,0.0344433,0.11383,-0.11592,-0.300281,-0.331021,0.0444619,0.485352,-0.659273,-0.0113657,-0.0938317,0.183073,0.260619,-0.388102,-0.345819,-0.0517262,-0.00489381,0.0465792,0.34928,-0.427171,0.315185,0.710179,-0.116346,0.0194067,0.805891,-0.398015,0.707544,-0.084131,0.377188,0.103074,0.124982,-0.0849868,-0.000584986,-0.109034,0.0456191,-0.19815,-0.351076,0.0799348,0.407137,-0.393402,0.0344433,0.11383,-0.11592,-0.300281,-0.331021,-0.0251643,-418.533
-422.164,0.979057,0.215763,4,15,0,446.107,0.208242,-0.755137,0.490716,0.342662,0.443425,-0.554045,-0.214595,0.0335475,0.564182,-0.246565,0.341033,-0.746935,0.501218,-0.0226669,0.139,-0.206926,-0.02296,-0.54198,0.059635,0.388883,0.552899,-0.843714,-0.463191,-0.14253,0.107525,-0.0635015,-0.207962,0.389174,0.550167,-0.180668,0.819688,0.0447299,0.45192,-0.742389,0.355462,-0.327156,0.0327779,0.590045,0.0467883,0.208242,-0.755137,0.490716,0.342662,0.443425,-0.554045,-0.214595,0.0335475,0.564182,-0.246565,0.341033,-0.746935,0.501218,-0.0226669,0.139,-0.206926,-0.02296,-0.54198,0.059635,0.188151,-418.589
-417.79,0.998961,0.215763,4,15,0,440.793,0.581911,-0.730603,0.118492,0.363971,0.55741,-0.0351822,-0.266476,-0.378512,0.0764756,-0.101922,0.125398,0.0403955,0.58085,-0.360207,0.405159,-0.479411,-0.396848,-0.201843,-0.199342,-0.095293,0.494706,-0.407174,-0.372182,-0.108734,0.175209,0.029778,-0.469612,-0.566487,0.215067,-0.370159,0.184435,0.760602,0.403377,0.285185,0.490769,-0.202197,-0.0629077,0.620911,0.0486461,0.581911,-0.730603,0.118492,0.363971,0.55741,-0.0351822,-0.266476,-0.378512,0.0764756,-0.101922,0.125398,0.0403955,0.58085,-0.360207,0.405159,-0.479411,-0.396848,-0.201843,-0.199342,0.300283,-415.023
-421.156,0.967561,0.215763,4,15,0,439.404,0.305832,-0.761633,0.375902,-0.20596,0.328928,-0.152183,-0.333528,-0.00714927,0.261337,-0.674044,-0.025871,-0.468637,0.463776,0.135929,0.303639,0.27968,-0.280734,-0.16138,0.403049,0.419741,0.435121,-0.918079,-0.172606,-0.0389413,0.1143,0.13683,-0.0610753,0.0279552,0.457633,-0.317375,-0.0157254,0.475392,0.458187,0.218818,0.137537,-0.840051,0.102788,0.93921,-0.204534,0.305832,-0.761633,0.375902,-0.20596,0.328928,-0.152183,-0.333528,-0.00714927,0.261337,-0.674044,-0.025871,-0.468637,0.463776,0.135929,0.303639,0.27968,-0.280734,-0.16138,0.403049,0.213047,-418.034
-423.273,0.896926,0.215763,4,15,0,437.91,0.423879,0.350201,0.176842,0.619987,0.279975,-0.520229,-0.0421031,-0.360307,0.193047,0.312402,0.0769659,-0.0547218,0.359699,-0.60298,-0.198112,-0.39848,-0.0510345,-0.352028,-0.434801,-0.180438,0.722055,-0.508907,0.0110059,-0.465917,0.0171722,0.299374,-0.549904,0.075433,0.174755,0.292644,0.664449,0.555199,0.169473,-0.0891539,0.683932,0.29611,-0.245525,0.533664,0.0698633,0.423879,0.350201,0.176842,0.619987,0.279975,-0.520229,-0.0421031,-0.360307,0.193047,0.312402,0.0769659,-0.0547218,0.359699,-0.60298,-0.198112,-0.39848,-0.0510345,-0.352028,-0.434801,0.221799,-420.48
-417.459,0.988387,0.215763,4,15,0,441.262,0.274777,-0.66312,0.588534,-0.0766242,0.397193,-0.670819,0.190426,0.096905,0.268438,-0.188671,0.0929186,-0.474972,0.390073,-0.378089,0.216973,-0.634725,0.331683,0.00742532,-0.0909851,-0.150894,0.628693,-0.473859,-0.28246,0.305221,-0.0640079,0.362536,-0.0686016,0.261942,0.45981,-0.0388892,0.320524,0.230335,0.320924,0.401818,0.372022,-0.338097,-0.0403992,0.869492,-0.0478618,0.274777,-0.66312,0.588534,-0.0766242,0.397193,-0.670819,0.190426,0.096905,0.268438,-0.188671,0.0929186,-0.474972,0.390073,-0.378089,0.216973,-0.634725,0.331683,0.00742532,-0.0909851,0.322659,-414.761
-420.457,0.981127,0.215763,4,15,0,439.865,-0.0407675,-0.00740533,0.299344,-0.0465295,0.232256,-0.440314,-0.423187,0.0375952,-0.0817003,0.169878,0.251732,-0.219773,0.510814,0.0315711,-0.139986,0.0709121,0.206884,-0.678884,0.153559,0.312203,0.353234,-0.801662,-0.550752,-0.198665,0.310637,0.35037,-0.246367,-0.0960298,0.597106,0.109309,0.16052,0.554803,0.697826,-0.214194,0.610544,0.0480515,-0.04829,0.535859,0.452811,-0.0407675,-0.00740533,0.299344,-0.0465295,0.232256,-0.440314,-0.423187,0.0375952,-0.0817003,0.169878,0.251732,-0.219773,0.510814,0.0315711,-0.139986,0.0709121,0.206884,-0.678884,0.153559,0.114001,-417.915
-416.757,0.993923,0.215763,4,15,0,434.794,0.185267,-0.810056,0.283031,0.111949,0.331161,-0.171558,0.183403,0.0571832,-0.108473,-0.284269,0.249474,0.00908401,0.557211,-0.314584,0.235923,-0.14958,-0.260457,-0.432364,-0.0530108,0.11759,0.368327,-0.933051,0.0417705,-0.090014,-0.235212,0.234729,-0.25042,0.0072166,0.290492,-0.31143,0.365796,0.718173,0.119255,0.390948,0.374395,-0.765062,-0.54646,0.932681,-0.240208,0.185267,-0.810056,0.283031,0.111949,0.331161,-0.171558,0.183403,0.0571832,-0.108473,-0.284269,0.249474,0.00908401,0.557211,-0.314584,0.235923,-0.14958,-0.260457,-0.432364,-0.0530108,0.380665,-413.751
-423.226,0.968109,0.215763,4,15,0,445.212,0.782952,-0.735728,0.450164,-0.0130555,0.334353,-1.21508,-0.271148,-0.16345,0.40768,0.0222537,0.108709,-0.692012,0.530733,0.107563,0.394512,0.0332177,-0.0865765,-0.00346051,-0.154619,-0.203897,0.542815,-1.10661,-0.252309,-0.161466,0.279374,-0.0100582,-0.12729,-0.0907192,0.440119,0.0918405,0.357208,0.227482,0.757468,-0.273764,0.548098,-0.124712,-0.461846,0.635336,0.213475,0.782952,-0.735728,0.450164,-0.0130555,0.334353,-1.21508,-0.271148,-0.16345,0.40768,0.0222537,0.108709,-0.692012,0.530733,0.107563,0.394512,0.0332177,-0.0865765,-0.00346051,-0.154619,0.162992,-419.253
-425.581,0.953522,0.215763,4,15,0,451.397,0.310417,-0.11228,0.213415,-0.103044,0.139882,-0.683716,-0.174874,-0.205346,0.526278,-0.505555,-0.214176,-0.774153,0.674945,0.0027639,0.402011,0.220467,0.0187513,-0.237393,0.407833,-0.0408504,0.733176,-1.31729,-0.472329,-0.829629,0.0701345,0.471262,-0.273605,-0.401626,0.515661,-0.862583,0.72696,0.510327,0.190695,0.111566,0.690898,-0.409524,0.0785618,0.757756,-0.0915203,0.310417,-0.11228,0.213415,-0.103044,0.139882,-0.683716,-0.174874,-0.205346,0.526278,-0.505555,-0.214176,-0.774153,0.674945,0.0027639,0.402011,0.220467,0.0187513,-0.237393,0.407833,0.0937731,-420.82
-427.119,0.979252,0.215763,4,15,0,451.451,0.0687931,-0.0696063,0.399405,0.394444,-0.0206505,0.145266,-0.26001,-0.225036,0.448924,-0.483579,-0.43198,-0.531442,0.498434,0.0244874,0.592167,0.0339248,-0.160595,-0.374806,-0.161086,0.0836246,0.192091,-0.351593,-0.342996,-0.209847,0.488858,0.106755,-0.300958,-0.340073,0.579699,-0.518756,0.629921,0.694524,-0.123099,-0.134169,0.163956,-0.240655,0.00254108,0.444967,0.241438,0.0687931,-0.0696063,0.399405,0.394444,-0.0206505,0.145266,-0.26001,-0.225036,0.448924,-0.483579,-0.43198,-0.531442,0.498434,0.0244874,0.592167,0.0339248,-0.160595,-0.374806,-0.161086,0.112946,-424.716
