# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nd2ss8zc.json
# init = 2 (Default)
# random
#   seed = 98482
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2ssx_yo9u/poisson_2-20250829005311_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-139.231,0.872862,0.23633,4,15,0,151.605,0.288178,0.0126839,0.402367,0.164792,-0.343334,0.355612,0.325783,0.505266,-0.0851838,-0.281983,-0.245503,0.258884,0.0779958,-0.202242,0.17535,-0.121935,0.195599,-0.011815,-0.379616,0.11779,0.288178,0.0126839,0.402367,0.164792,-0.343334,0.355612,0.325783,0.505266,-0.0851838,-0.281983,-0.245503,0.258884,0.0779958,-0.202242,0.17535,-0.121935,0.195599,-0.011815,-0.379616,-1.0909,-138.54
-136.581,0.703962,0.23633,4,15,0,148.496,0.166437,-0.042901,0.264692,0.334626,-0.282943,0.227443,0.247313,0.0717997,-0.295856,-0.0452112,-0.39948,0.367214,0.0506561,-0.472181,0.153469,-0.513451,0.0270789,0.874544,-0.0172027,0.0642671,0.166437,-0.042901,0.264692,0.334626,-0.282943,0.227443,0.247313,0.0717997,-0.295856,-0.0452112,-0.39948,0.367214,0.0506561,-0.472181,0.153469,-0.513451,0.0270789,0.874544,-0.0172027,-0.716046,-135.543
-139.582,0.925249,0.23633,4,15,0,149.426,0.412931,0.708486,-0.00656739,0.375371,-0.537648,-0.0198122,-0.7102,0.467398,-0.225157,0.271182,-0.418088,0.156855,0.0111618,0.27124,0.292557,-0.0449567,-0.718,0.222247,-0.13788,0.193597,0.412931,0.708486,-0.00656739,0.375371,-0.537648,-0.0198122,-0.7102,0.467398,-0.225157,0.271182,-0.418088,0.156855,0.0111618,0.27124,0.292557,-0.0449567,-0.718,0.222247,-0.13788,-0.371122,-138.116
-136.657,1,0.23633,4,15,0,147.169,0.431023,0.0119881,0.233361,0.00860269,-0.635073,0.474457,0.402085,0.195063,0.0063083,0.0101167,-0.353841,-0.136113,-0.178281,-0.409106,0.508053,-0.497079,-0.674327,0.564321,0.293172,0.00053737,0.431023,0.0119881,0.233361,0.00860269,-0.635073,0.474457,0.402085,0.195063,0.0063083,0.0101167,-0.353841,-0.136113,-0.178281,-0.409106,0.508053,-0.497079,-0.674327,0.564321,0.293172,-0.254732,-135.269
-136.719,0.964087,0.23633,4,15,0,143.706,0.315594,0.587607,0.234246,0.286824,0.0200581,-0.0655313,-0.0182656,0.671267,-0.470377,-0.731571,-0.510747,-0.105605,0.2828,-0.15918,0.516688,0.358609,-0.43421,0.210902,-0.38044,0.0478492,0.315594,0.587607,0.234246,0.286824,0.0200581,-0.0655313,-0.0182656,0.671267,-0.470377,-0.731571,-0.510747,-0.105605,0.2828,-0.15918,0.516688,0.358609,-0.43421,0.210902,-0.38044,-0.608668,-135.245
-135.861,0.720239,0.23633,4,15,0,143.89,0.491789,0.34362,0.162908,0.110617,-0.667361,0.272685,0.229693,0.0764609,-0.233467,0.24316,-0.291606,-0.310393,0.0715509,-0.115229,0.41683,-0.650482,-0.0689609,0.914713,-0.270813,0.0199463,0.491789,0.34362,0.162908,0.110617,-0.667361,0.272685,0.229693,0.0764609,-0.233467,0.24316,-0.291606,-0.310393,0.0715509,-0.115229,0.41683,-0.650482,-0.0689609,0.914713,-0.270813,-0.725713,-134.459
-141.622,0.843713,0.23633,4,15,0,149.83,-0.18563,0.444708,-0.0956354,0.133352,0.101453,0.107042,0.0407138,0.23709,0.731107,-0.443257,-0.14091,-0.365949,0.586372,0.049813,0.134999,-0.395442,-0.117388,0.578536,-0.659375,0.0835798,-0.18563,0.444708,-0.0956354,0.133352,0.101453,0.107042,0.0407138,0.23709,0.731107,-0.443257,-0.14091,-0.365949,0.586372,0.049813,0.134999,-0.395442,-0.117388,0.578536,-0.659375,-0.741599,-140.355
-142.426,0.99926,0.23633,4,15,0,151.066,0.633751,0.130951,0.591483,-0.187228,-0.946335,0.453432,-0.117125,0.162747,-1.15246,-0.408478,-0.0249787,-0.276372,0.798474,0.261718,0.520725,-0.275975,-0.498821,0.785293,0.116562,-0.133126,0.633751,0.130951,0.591483,-0.187228,-0.946335,0.453432,-0.117125,0.162747,-1.15246,-0.408478,-0.0249787,-0.276372,0.798474,0.261718,0.520725,-0.275975,-0.498821,0.785293,0.116562,-0.567359,-139.692
-144.91,0.963733,0.23633,4,15,0,156.845,0.362445,0.642098,-0.390082,0.0770799,-0.182445,0.10888,-0.10281,0.481698,0.729972,-0.130988,-0.730039,-0.190455,0.165999,-0.387506,0.782429,-0.157429,-0.683059,0.399038,-0.660422,0.143897,0.362445,0.642098,-0.390082,0.0770799,-0.182445,0.10888,-0.10281,0.481698,0.729972,-0.130988,-0.730039,-0.190455,0.165999,-0.387506,0.782429,-0.157429,-0.683059,0.399038,-0.660422,-0.134404,-142.907
-136.667,0.943298,0.23633,4,15,0,151.043,0.617565,0.447813,-0.0279766,0.142697,-0.323512,0.175144,-0.307262,0.509352,0.36017,-0.0433152,-0.412119,-0.130516,0.133315,-0.530582,0.634596,0.0468903,-0.451673,0.160215,-0.607383,0.121293,0.617565,0.447813,-0.0279766,0.142697,-0.323512,0.175144,-0.307262,0.509352,0.36017,-0.0433152,-0.412119,-0.130516,0.133315,-0.530582,0.634596,0.0468903,-0.451673,0.160215,-0.607383,-0.393418,-135.302
-139.247,0.692643,0.23633,4,15,0,149.981,0.888194,0.605527,-0.267262,-0.0695034,-0.54365,0.130676,-0.323451,0.834731,0.239112,-0.161351,-0.699707,0.0855722,0.450628,-0.328111,0.64647,-0.221299,-0.623952,0.328238,-0.38518,0.112745,0.888194,0.605527,-0.267262,-0.0695034,-0.54365,0.130676,-0.323451,0.834731,0.239112,-0.161351,-0.699707,0.0855722,0.450628,-0.328111,0.64647,-0.221299,-0.623952,0.328238,-0.38518,-0.585682,-137.066
-135.873,0.892172,0.23633,4,15,0,147.801,0.54074,0.358999,0.244665,-0.151599,-0.27971,0.0251744,0.32491,0.194797,-0.51156,-0.177348,-0.225246,-0.339368,0.0963459,-0.677571,0.139414,0.326961,-0.0268493,0.776754,-0.177215,0.0112669,0.54074,0.358999,0.244665,-0.151599,-0.27971,0.0251744,0.32491,0.194797,-0.51156,-0.177348,-0.225246,-0.339368,0.0963459,-0.677571,0.139414,0.326961,-0.0268493,0.776754,-0.177215,-0.462295,-134.665
-140.941,0.891669,0.23633,4,15,0,149.598,0.622338,0.380961,0.263815,-0.431258,-0.201711,-0.0255244,0.392316,0.309614,-0.596319,-0.107409,-0.389883,-0.558515,0.0721849,-0.701948,0.240389,0.619851,-0.119302,0.54451,0.00791806,0.0597937,0.622338,0.380961,0.263815,-0.431258,-0.201711,-0.0255244,0.392316,0.309614,-0.596319,-0.107409,-0.389883,-0.558515,0.0721849,-0.701948,0.240389,0.619851,-0.119302,0.54451,0.00791806,-0.322028,-139.359
-146.932,0.817433,0.23633,4,15,0,156.513,-0.0133952,0.0912269,0.144709,0.376892,-0.679182,0.467445,-0.359021,0.456627,0.070891,-0.57629,-0.128849,0.554386,0.446685,0.630608,0.373456,-1.08825,-0.335702,0.40685,-0.631953,-0.165673,-0.0133952,0.0912269,0.144709,0.376892,-0.679182,0.467445,-0.359021,0.456627,0.070891,-0.57629,-0.128849,0.554386,0.446685,0.630608,0.373456,-1.08825,-0.335702,0.40685,-0.631953,-0.207131,-144.694
-145.318,0.976452,0.23633,4,15,0,158.126,0.513791,0.312113,-0.0917203,-0.297066,-0.307916,0.101615,0.216915,0.236476,-0.660084,-0.0422676,-0.092166,-0.839238,0.57616,-0.527097,0.217471,0.498096,-0.632573,0.679496,0.203937,0.120364,0.513791,0.312113,-0.0917203,-0.297066,-0.307916,0.101615,0.216915,0.236476,-0.660084,-0.0422676,-0.092166,-0.839238,0.57616,-0.527097,0.217471,0.498096,-0.632573,0.679496,0.203937,-0.0659419,-143.498
-148.457,0.917646,0.23633,4,15,0,162.493,0.361942,0.533857,0.326497,0.638542,-0.976746,0.0660679,-0.111994,0.666014,0.027772,-0.658323,-0.981013,0.451183,-0.326459,-0.303336,0.886565,-0.536866,-0.125437,0.336529,-0.272641,-0.334544,0.361942,0.533857,0.326497,0.638542,-0.976746,0.0660679,-0.111994,0.666014,0.027772,-0.658323,-0.981013,0.451183,-0.326459,-0.303336,0.886565,-0.536866,-0.125437,0.336529,-0.272641,-0.00215348,-145.691
-138.182,1,0.23633,4,15,0,159.489,0.129369,0.450752,0.367434,-0.361365,-0.30441,0.264593,0.196273,-0.0178583,-0.739011,-0.201822,-0.62529,-0.11348,-0.0504231,-0.313054,0.709593,0.153916,-0.457054,0.943544,0.0223157,0.18093,0.129369,0.450752,0.367434,-0.361365,-0.30441,0.264593,0.196273,-0.0178583,-0.739011,-0.201822,-0.62529,-0.11348,-0.0504231,-0.313054,0.709593,0.153916,-0.457054,0.943544,0.0223157,-0.0540212,-136.463
-137.47,0.990973,0.23633,4,15,0,149.614,0.859643,0.466552,0.202652,0.522343,-0.410746,0.170533,-0.488097,0.696718,-0.344789,-0.609788,-0.157283,-0.581553,0.485758,-0.103209,0.195818,-0.414166,-0.225144,0.36715,-0.214957,-0.12887,0.859643,0.466552,0.202652,0.522343,-0.410746,0.170533,-0.488097,0.696718,-0.344789,-0.609788,-0.157283,-0.581553,0.485758,-0.103209,0.195818,-0.414166,-0.225144,0.36715,-0.214957,-0.417434,-135.594
-134.272,0.827969,0.23633,4,15,0,149.05,0.427603,0.410975,0.231504,-0.168893,-0.586027,0.12749,-0.122422,0.0381087,-0.175354,0.126153,-0.375983,0.00581565,-0.0906684,-0.0450999,0.669985,0.0485999,-0.411212,0.574033,-0.0281123,0.191675,0.427603,0.410975,0.231504,-0.168893,-0.586027,0.12749,-0.122422,0.0381087,-0.175354,0.126153,-0.375983,0.00581565,-0.0906684,-0.0450999,0.669985,0.0485999,-0.411212,0.574033,-0.0281123,-0.656495,-133.274
-137.685,0.849133,0.23633,4,15,0,143.34,0.179181,0.350754,-0.0853968,0.227699,-0.181432,0.167441,0.254531,0.251082,-0.102153,-0.55407,-0.0925741,-0.381738,0.392522,-0.517816,0.0284677,-0.180443,0.160342,0.570835,-0.470865,0.234171,0.179181,0.350754,-0.0853968,0.227699,-0.181432,0.167441,0.254531,0.251082,-0.102153,-0.55407,-0.0925741,-0.381738,0.392522,-0.517816,0.0284677,-0.180443,0.160342,0.570835,-0.470865,-0.016368,-136.706
-137.966,0.970798,0.23633,4,15,0,145.352,0.196587,0.457653,0.174647,-0.268922,-0.34246,0.197023,0.104619,0.482466,-0.282167,-0.269282,-0.516401,-0.536695,0.258345,0.140008,-0.00020764,0.0405221,0.0291657,0.0263565,-0.102655,0.146672,0.196587,0.457653,0.174647,-0.268922,-0.34246,0.197023,0.104619,0.482466,-0.282167,-0.269282,-0.516401,-0.536695,0.258345,0.140008,-0.00020764,0.0405221,0.0291657,0.0263565,-0.102655,0.211395,-137.176
-139.822,0.975259,0.23633,4,15,0,150.449,0.461557,-0.133813,0.600838,0.367021,-0.667461,0.25951,-0.22242,0.402594,-0.345961,-0.594291,-0.355949,0.298627,0.0891615,-0.133023,0.983331,-0.486657,-0.389707,0.780208,-0.0147775,-0.201137,0.461557,-0.133813,0.600838,0.367021,-0.667461,0.25951,-0.22242,0.402594,-0.345961,-0.594291,-0.355949,0.298627,0.0891615,-0.133023,0.983331,-0.486657,-0.389707,0.780208,-0.0147775,-0.898787,-137.737
-140.324,0.747846,0.23633,4,15,0,154.002,0.631343,0.219334,-0.206109,-0.0530706,0.0315081,0.297539,0.36464,0.644627,-0.830471,-0.311435,-0.838239,0.12476,-0.155669,-0.173686,0.49822,-0.061385,-0.69778,0.478787,0.170534,0.276246,0.631343,0.219334,-0.206109,-0.0530706,0.0315081,0.297539,0.36464,0.644627,-0.830471,-0.311435,-0.838239,0.12476,-0.155669,-0.173686,0.49822,-0.061385,-0.69778,0.478787,0.170534,-0.133448,-138.443
-136.971,0.999603,0.23633,4,15,0,149.072,0.511874,0.431719,0.250184,0.286021,-0.0561493,0.329172,0.15518,-0.125151,-0.964424,-0.350897,-0.762753,0.0155013,-0.202878,-0.582305,0.744593,-0.14077,-0.152634,0.835718,-0.0364741,0.114559,0.511874,0.431719,0.250184,0.286021,-0.0561493,0.329172,0.15518,-0.125151,-0.964424,-0.350897,-0.762753,0.0155013,-0.202878,-0.582305,0.744593,-0.14077,-0.152634,0.835718,-0.0364741,-0.185526,-134.936
-134.633,0.987532,0.23633,4,15,0,146.791,0.384559,0.495772,0.253917,0.24392,-0.746423,-0.0935092,-0.454529,0.670227,0.0678164,-0.480424,-0.235895,-0.263834,0.318156,0.11002,0.261806,0.0887855,-0.454845,0.322948,-0.128111,-0.00982078,0.384559,0.495772,0.253917,0.24392,-0.746423,-0.0935092,-0.454529,0.670227,0.0678164,-0.480424,-0.235895,-0.263834,0.318156,0.11002,0.261806,0.0887855,-0.454845,0.322948,-0.128111,-0.360355,-133.325
-138.457,0.60548,0.23633,4,15,0,145.985,0.04801,0.46147,0.364867,0.421537,-0.423239,0.189672,0.155584,0.259611,-0.942259,-0.44647,-0.201176,0.0321126,0.508962,-0.0584838,0.508574,0.0410361,-0.338191,0.102037,0.2003,-0.0706879,0.04801,0.46147,0.364867,0.421537,-0.423239,0.189672,0.155584,0.259611,-0.942259,-0.44647,-0.201176,0.0321126,0.508962,-0.0584838,0.508574,0.0410361,-0.338191,0.102037,0.2003,-0.883952,-137.13
-141.839,0.801847,0.23633,4,15,0,151.005,0.023858,0.220175,0.507703,0.255271,-0.158911,-0.0637262,-0.146903,-0.091815,-1.0633,-0.462845,-0.272084,-0.428018,0.0377676,0.00187634,0.584806,-0.240528,-0.208222,0.56686,0.610584,-0.00603497,0.023858,0.220175,0.507703,0.255271,-0.158911,-0.0637262,-0.146903,-0.091815,-1.0633,-0.462845,-0.272084,-0.428018,0.0377676,0.00187634,0.584806,-0.240528,-0.208222,0.56686,0.610584,0.32745,-140.253
-139.506,0.873445,0.23633,4,15,0,149.36,0.870653,0.804824,0.00508304,-0.0758653,-0.587766,0.24897,0.201993,0.110342,-0.124278,-0.569407,-0.375999,0.226361,0.0757803,-0.613737,0.62576,0.309236,-0.226541,0.638724,-0.55144,0.0210382,0.870653,0.804824,0.00508304,-0.0758653,-0.587766,0.24897,0.201993,0.110342,-0.124278,-0.569407,-0.375999,0.226361,0.0757803,-0.613737,0.62576,0.309236,-0.226541,0.638724,-0.55144,-0.992694,-137.487
-143.806,0.966797,0.23633,4,15,0,157.76,0.47229,0.0202573,0.474407,0.756118,-0.971583,-0.319748,-0.0563804,0.638636,-0.751207,-0.121813,0.0259868,-0.412677,0.252311,-0.46808,0.367557,-0.20849,-0.355665,1.19115,-0.158895,0.0943447,0.47229,0.0202573,0.474407,0.756118,-0.971583,-0.319748,-0.0563804,0.638636,-0.751207,-0.121813,0.0259868,-0.412677,0.252311,-0.46808,0.367557,-0.20849,-0.355665,1.19115,-0.158895,-0.374177,-141.171
-139.445,0.996633,0.23633,4,15,0,159.213,0.386942,-0.0292173,0.197651,0.273439,-0.567331,0.334196,-0.0258118,0.269054,-0.923616,-0.069621,-0.150723,-0.196964,0.280813,-0.468433,0.428556,-0.0276908,-0.008121,1.39267,-0.399709,0.0446409,0.386942,-0.0292173,0.197651,0.273439,-0.567331,0.334196,-0.0258118,0.269054,-0.923616,-0.069621,-0.150723,-0.196964,0.280813,-0.468433,0.428556,-0.0276908,-0.008121,1.39267,-0.399709,-0.696079,-137.308
-142.911,0.617815,0.23633,4,15,0,155.065,0.203108,0.591621,0.00482514,0.01098,-0.229798,0.281467,0.189148,0.591498,0.420729,-0.460664,-0.617038,-0.322369,0.258436,0.437422,0.280799,-0.189584,-0.831459,-0.42302,0.139469,-0.0608271,0.203108,0.591621,0.00482514,0.01098,-0.229798,0.281467,0.189148,0.591498,0.420729,-0.460664,-0.617038,-0.322369,0.258436,0.437422,0.280799,-0.189584,-0.831459,-0.42302,0.139469,-0.335572,-141.387
-146.623,0.987361,0.23633,4,15,0,153.526,0.94514,0.16502,0.0642752,0.0729613,-0.892128,-0.0104519,-0.35309,0.161064,-1.18465,0.0369728,-0.0601821,0.269939,0.0431553,-0.925118,0.921794,0.0623038,-0.118163,1.35699,-0.175046,-0.0102954,0.94514,0.16502,0.0642752,0.0729613,-0.892128,-0.0104519,-0.35309,0.161064,-1.18465,0.0369728,-0.0601821,0.269939,0.0431553,-0.925118,0.921794,0.0623038,-0.118163,1.35699,-0.175046,-0.380789,-143.146
-141.317,0.975039,0.23633,4,15,0,160.587,0.128262,0.816641,-0.0897489,-0.217403,-0.721448,0.429577,-0.133226,0.183444,-0.0126384,-0.0636423,-0.701431,-0.0648625,-0.0103869,-0.182764,0.310477,-0.309862,0.319015,0.225442,0.136614,0.208693,0.128262,0.816641,-0.0897489,-0.217403,-0.721448,0.429577,-0.133226,0.183444,-0.0126384,-0.0636423,-0.701431,-0.0648625,-0.0103869,-0.182764,0.310477,-0.309862,0.319015,0.225442,0.136614,-0.0420599,-140.099
-140.542,0.996679,0.23633,4,15,0,153.317,0.870964,0.324214,0.553258,0.350945,-0.852751,-0.417059,-0.243517,0.495258,-0.599098,-0.000574422,0.10186,0.151434,0.240904,-0.59084,0.746384,-0.151939,-0.86752,0.604085,-0.123329,-0.303639,0.870964,0.324214,0.553258,0.350945,-0.852751,-0.417059,-0.243517,0.495258,-0.599098,-0.000574422,0.10186,0.151434,0.240904,-0.59084,0.746384,-0.151939,-0.86752,0.604085,-0.123329,-0.592677,-137.99
-141.12,0.990816,0.23633,4,15,0,152.042,0.995931,-0.11341,-0.0481149,0.00672628,-0.680733,-0.316602,0.373983,0.46428,-0.269336,-0.371246,-0.0908875,0.156584,0.125539,-0.261699,0.655788,0.215164,0.00521601,0.512561,-0.769275,-0.206024,0.995931,-0.11341,-0.0481149,0.00672628,-0.680733,-0.316602,0.373983,0.46428,-0.269336,-0.371246,-0.0908875,0.156584,0.125539,-0.261699,0.655788,0.215164,0.00521601,0.512561,-0.769275,-0.590468,-139.306
-137.309,0.849968,0.23633,4,15,0,152.277,0.479886,0.70291,0.515426,0.24012,-0.577318,0.429202,-0.956331,0.13176,-0.628378,-0.389076,-0.0750935,-0.293036,0.597499,-0.176893,0.582447,-0.159559,-0.383639,0.332713,0.00931725,0.0894759,0.479886,0.70291,0.515426,0.24012,-0.577318,0.429202,-0.956331,0.13176,-0.628378,-0.389076,-0.0750935,-0.293036,0.597499,-0.176893,0.582447,-0.159559,-0.383639,0.332713,0.00931725,-0.381957,-135.232
-136.169,0.963797,0.23633,4,31,0,144.827,0.3782,-0.143378,-0.0709441,0.35759,-0.471528,0.0571023,0.524023,0.570497,-0.210106,-0.141732,-0.784324,0.142455,-0.170405,-0.0509338,0.611441,0.0169743,-0.701169,0.477356,0.130568,-0.0716356,0.3782,-0.143378,-0.0709441,0.35759,-0.471528,0.0571023,0.524023,0.570497,-0.210106,-0.141732,-0.784324,0.142455,-0.170405,-0.0509338,0.611441,0.0169743,-0.701169,0.477356,0.130568,-0.521685,-134.684
-138.068,0.985147,0.23633,4,15,0,145.769,0.210829,0.0797576,-0.405651,0.471863,-0.136064,-0.0815604,-0.0582732,0.0887881,-0.286647,-0.0767172,-0.216237,-0.0904047,0.481132,-0.224177,0.784851,-0.72381,-0.204447,0.19614,0.295836,0.0640947,0.210829,0.0797576,-0.405651,0.471863,-0.136064,-0.0815604,-0.0582732,0.0887881,-0.286647,-0.0767172,-0.216237,-0.0904047,0.481132,-0.224177,0.784851,-0.72381,-0.204447,0.19614,0.295836,-0.105206,-136.962
-135.531,0.870152,0.23633,4,15,0,145.701,0.279321,0.104276,0.400604,0.415531,-0.221722,0.260095,0.19954,0.446297,-0.225381,-0.573053,-0.25094,-0.62381,-0.182852,0.125415,0.314997,0.0815729,-0.27136,0.812228,-0.407481,0.0703153,0.279321,0.104276,0.400604,0.415531,-0.221722,0.260095,0.19954,0.446297,-0.225381,-0.573053,-0.25094,-0.62381,-0.182852,0.125415,0.314997,0.0815729,-0.27136,0.812228,-0.407481,-0.683279,-134.196
-137.732,0.752,0.23633,4,15,0,145.88,0.178177,0.130812,0.393947,0.424697,-0.241569,0.264114,0.273461,0.241424,-0.00202215,-0.703539,-0.287145,-0.497553,-0.00554417,0.141207,0.445295,0.244406,-0.4701,0.761296,-0.569737,0.0958338,0.178177,0.130812,0.393947,0.424697,-0.241569,0.264114,0.273461,0.241424,-0.00202215,-0.703539,-0.287145,-0.497553,-0.00554417,0.141207,0.445295,0.244406,-0.4701,0.761296,-0.569737,-0.721629,-136.29
-134.792,0.926936,0.23633,4,15,0,148.295,0.325738,0.458626,0.282788,0.217987,-0.495362,0.384906,-0.200522,0.500993,-0.0967764,-0.408155,-0.606038,-0.621044,0.803658,-0.364488,0.512489,-0.11351,-0.50666,0.352193,-0.147832,0.0182193,0.325738,0.458626,0.282788,0.217987,-0.495362,0.384906,-0.200522,0.500993,-0.0967764,-0.408155,-0.606038,-0.621044,0.803658,-0.364488,0.512489,-0.11351,-0.50666,0.352193,-0.147832,-0.27899,-133.035
-136.942,0.781683,0.23633,4,15,0,145.714,0.415863,-0.0986139,-0.0369564,0.173545,-0.117579,0.532213,-0.113246,0.359107,-0.549641,-0.390288,-0.118196,-0.161207,-0.153964,0.402135,-0.0382892,-0.264877,-0.465855,0.815884,-0.206846,0.0855855,0.415863,-0.0986139,-0.0369564,0.173545,-0.117579,0.532213,-0.113246,0.359107,-0.549641,-0.390288,-0.118196,-0.161207,-0.153964,0.402135,-0.0382892,-0.264877,-0.465855,0.815884,-0.206846,0.0168125,-135.773
-137.152,0.878559,0.23633,4,15,0,144.523,0.327636,-0.00108954,-0.556292,0.0168759,-0.50666,0.640429,0.125464,0.685022,-0.393517,-0.314115,-0.129906,-0.323101,0.183035,0.583175,0.0909703,-0.260776,-0.331379,0.342135,-0.108741,0.0702328,0.327636,-0.00108954,-0.556292,0.0168759,-0.50666,0.640429,0.125464,0.685022,-0.393517,-0.314115,-0.129906,-0.323101,0.183035,0.583175,0.0909703,-0.260776,-0.331379,0.342135,-0.108741,-0.0691664,-135.834
-134.502,0.906553,0.23633,4,15,0,143.282,0.413771,0.659745,0.328196,0.259133,-0.0603512,0.502464,0.0338735,0.408778,-0.51054,-0.467818,-0.489701,-0.0505591,0.0182387,-0.605003,0.581938,-0.150377,-0.543975,0.301101,-0.109355,-0.124407,0.413771,0.659745,0.328196,0.259133,-0.0603512,0.502464,0.0338735,0.408778,-0.51054,-0.467818,-0.489701,-0.0505591,0.0182387,-0.605003,0.581938,-0.150377,-0.543975,0.301101,-0.109355,-0.519559,-132.967
-136.017,0.948181,0.23633,4,15,0,141.864,0.403422,0.21161,0.212891,0.196227,-0.363806,0.50985,0.299041,0.288082,-0.310914,-0.610665,-0.392937,-0.0144142,-0.471641,0.0744692,0.85247,-0.312926,-0.639838,0.359361,-0.00339173,7.22948e-05,0.403422,0.21161,0.212891,0.196227,-0.363806,0.50985,0.299041,0.288082,-0.310914,-0.610665,-0.392937,-0.0144142,-0.471641,0.0744692,0.85247,-0.312926,-0.639838,0.359361,-0.00339173,-0.286892,-134.481
-136.087,0.991447,0.23633,4,15,0,142.372,0.667217,0.318574,-0.153097,0.229203,-0.218748,0.438698,0.251457,0.65686,-0.43751,-0.127599,-0.966253,-0.365321,0.456983,-0.315037,0.342879,-0.296334,-0.0565509,0.37086,-0.221016,-0.111167,0.667217,0.318574,-0.153097,0.229203,-0.218748,0.438698,0.251457,0.65686,-0.43751,-0.127599,-0.966253,-0.365321,0.456983,-0.315037,0.342879,-0.296334,-0.0565509,0.37086,-0.221016,-0.575265,-134.413
-136.703,0.90595,0.23633,4,15,0,142.9,0.239924,0.346431,0.628731,-0.158906,-0.64764,-0.108107,-0.290626,0.270782,-0.203929,-0.449129,0.414223,0.202095,0.0646356,-0.0705304,0.51411,-0.125419,-0.59963,0.517296,-0.24517,0.121377,0.239924,0.346431,0.628731,-0.158906,-0.64764,-0.108107,-0.290626,0.270782,-0.203929,-0.449129,0.414223,0.202095,0.0646356,-0.0705304,0.51411,-0.125419,-0.59963,0.517296,-0.24517,-0.299142,-135.386
-140.53,0.938901,0.23633,4,15,0,150.729,0.465079,0.367185,-0.511128,0.480626,-0.45791,0.185303,0.52923,0.736319,-0.164934,0.472227,-1.07389,-0.299574,0.0937239,-0.580456,0.343266,-0.0715097,-0.428503,0.054994,0.0840692,0.0313381,0.465079,0.367185,-0.511128,0.480626,-0.45791,0.185303,0.52923,0.736319,-0.164934,0.472227,-1.07389,-0.299574,0.0937239,-0.580456,0.343266,-0.0715097,-0.428503,0.054994,0.0840692,-0.224114,-138.497
-134.922,0.869022,0.23633,4,15,0,149.506,0.363884,0.165693,0.507767,0.127544,-0.130902,0.190861,-0.0782443,0.339331,-0.461946,-0.690111,-0.0366154,-0.114233,0.00257278,0.0790241,0.630895,-0.545781,-0.42982,0.758842,-0.356939,-0.0797715,0.363884,0.165693,0.507767,0.127544,-0.130902,0.190861,-0.0782443,0.339331,-0.461946,-0.690111,-0.0366154,-0.114233,0.00257278,0.0790241,0.630895,-0.545781,-0.42982,0.758842,-0.356939,-0.321822,-133.468
-135.008,0.924592,0.23633,4,15,0,143.897,0.334022,0.203476,0.360766,0.178624,-0.173746,0.191456,0.016818,0.273429,-0.404273,-0.662349,-0.0265648,-0.0947557,0.0356906,-0.0609699,0.629204,-0.606547,-0.423863,0.758595,-0.380043,-0.140067,0.334022,0.203476,0.360766,0.178624,-0.173746,0.191456,0.016818,0.273429,-0.404273,-0.662349,-0.0265648,-0.0947557,0.0356906,-0.0609699,0.629204,-0.606547,-0.423863,0.758595,-0.380043,-0.14897,-133.629
