# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nd2ss8zc.json
# init = 2 (Default)
# random
#   seed = 98482
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2ssx_yo9u/poisson_2-20250829005311_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-141.471,0.989128,0.206734,5,31,0,152.373,1.35042,0.180581,-0.134897,0.208402,-0.895969,-0.00927705,-0.17008,0.522695,-0.949091,-0.241933,-0.122423,-0.182171,0.108568,0.160623,0.863234,-0.116654,-0.556623,0.751881,-0.449856,-0.0430828,1.35042,0.180581,-0.134897,0.208402,-0.895969,-0.00927705,-0.17008,0.522695,-0.949091,-0.241933,-0.122423,-0.182171,0.108568,0.160623,0.863234,-0.116654,-0.556623,0.751881,-0.449856,-0.317425,-138.518
-137.93,1,0.206734,4,15,0,150.219,0.657607,0.47374,0.441457,0.0191265,-0.702831,-0.36515,-0.0758172,0.562853,-0.340431,-0.876741,-0.187141,0.0926979,0.162174,0.0414735,0.343572,-0.269894,-0.0242057,0.44759,0.0495977,-0.142429,0.657607,0.47374,0.441457,0.0191265,-0.702831,-0.36515,-0.0758172,0.562853,-0.340431,-0.876741,-0.187141,0.0926979,0.162174,0.0414735,0.343572,-0.269894,-0.0242057,0.44759,0.0495977,-0.44968,-136.344
-141.652,0.753559,0.206734,4,15,0,151.438,1.03256,0.519992,0.45708,-0.00182496,-0.738833,0.404946,-0.553391,0.133087,-0.961068,-0.2247,-0.544943,0.194524,-0.213339,0.132245,0.56082,0.177246,-0.952788,0.280668,-0.12935,-0.0386044,1.03256,0.519992,0.45708,-0.00182496,-0.738833,0.404946,-0.553391,0.133087,-0.961068,-0.2247,-0.544943,0.194524,-0.213339,0.132245,0.56082,0.177246,-0.952788,0.280668,-0.12935,0.427068,-139.001
-142.222,0.939869,0.206734,4,15,0,157.619,0.897305,0.554276,0.525817,0.0406676,-0.658456,0.416504,-0.117683,0.190907,-1.22681,-0.363381,-0.88496,-0.325592,0.0845953,1.10945e-05,0.963809,0.188805,-0.322521,0.887567,0.0491463,-0.0148804,0.897305,0.554276,0.525817,0.0406676,-0.658456,0.416504,-0.117683,0.190907,-1.22681,-0.363381,-0.88496,-0.325592,0.0845953,1.10945e-05,0.963809,0.188805,-0.322521,0.887567,0.0491463,-0.900013,-139.002
-143.434,0.9946,0.206734,4,15,0,155.943,1.14914,0.900327,0.701998,-0.205631,-0.527792,0.0208911,-0.396902,0.625649,-1.12601,-0.816785,-0.634601,0.0539397,0.424679,-0.233523,0.427873,-0.0597802,-0.391508,0.670838,0.0381058,-0.228746,1.14914,0.900327,0.701998,-0.205631,-0.527792,0.0208911,-0.396902,0.625649,-1.12601,-0.816785,-0.634601,0.0539397,0.424679,-0.233523,0.427873,-0.0597802,-0.391508,0.670838,0.0381058,-0.620908,-139.977
-137.756,0.960996,0.206734,4,31,0,160.319,0.390885,0.351916,-0.388514,0.095497,-0.558024,0.0590039,-0.0393667,-0.0810027,0.145513,0.24891,-0.134198,-0.106046,0.172018,0.219579,0.556325,-0.3102,-0.292173,0.635699,-0.721441,-0.0671326,0.390885,0.351916,-0.388514,0.095497,-0.558024,0.0590039,-0.0393667,-0.0810027,0.145513,0.24891,-0.134198,-0.106046,0.172018,0.219579,0.556325,-0.3102,-0.292173,0.635699,-0.721441,-0.244382,-136.571
-145.186,0.856577,0.206734,4,15,0,156.334,0.502503,0.960384,0.306095,0.133255,-0.622275,-0.132773,-0.150856,-0.0705659,-0.803961,-0.43152,-0.0765841,0.709165,0.364303,0.292283,-0.0887905,-0.457266,-0.0260364,0.758617,-0.411979,-0.0901179,0.502503,0.960384,0.306095,0.133255,-0.622275,-0.132773,-0.150856,-0.0705659,-0.803961,-0.43152,-0.0765841,0.709165,0.364303,0.292283,-0.0887905,-0.457266,-0.0260364,0.758617,-0.411979,-0.753999,-143.061
-145.629,1,0.206734,4,15,0,154.351,0.547375,0.653593,0.42421,0.0425356,-0.599931,0.0802238,-0.416909,-0.0534754,-0.897604,-0.20772,-0.16572,0.519697,0.432519,0.421137,-0.0705279,-0.70324,-0.03437,0.7146,-0.675708,-0.173251,0.547375,0.653593,0.42421,0.0425356,-0.599931,0.0802238,-0.416909,-0.0534754,-0.897604,-0.20772,-0.16572,0.519697,0.432519,0.421137,-0.0705279,-0.70324,-0.03437,0.7146,-0.675708,-0.0106846,-143.399
-142.073,0.921923,0.206734,4,31,0,159.427,0.18383,0.393694,0.0850186,-0.0534801,-0.928659,-0.048125,-0.189629,0.0747611,-0.557289,0.559792,0.0110193,-0.104097,0.285578,0.289518,-0.0719227,-0.279096,0.197084,0.566644,-0.344299,0.123134,0.18383,0.393694,0.0850186,-0.0534801,-0.928659,-0.048125,-0.189629,0.0747611,-0.557289,0.559792,0.0110193,-0.104097,0.285578,0.289518,-0.0719227,-0.279096,0.197084,0.566644,-0.344299,-0.0703426,-140.832
-147.592,0.951439,0.206734,4,15,0,160.629,0.353545,0.524427,0.202367,-0.903913,0.1649,0.639317,0.267773,0.0962781,0.329235,-0.09674,-0.208976,0.0652284,0.293686,0.137751,0.231619,-0.601968,-0.309213,0.530733,-0.920151,-0.222446,0.353545,0.524427,0.202367,-0.903913,0.1649,0.639317,0.267773,0.0962781,0.329235,-0.09674,-0.208976,0.0652284,0.293686,0.137751,0.231619,-0.601968,-0.309213,0.530733,-0.920151,-0.7959,-145.724
-144.4,0.995462,0.206734,5,31,0,156.809,0.483313,0.547799,-0.069762,0.671975,-1.13969,-0.504064,0.245518,0.811938,-0.427494,-0.193692,-0.112,-0.673402,0.564782,-0.281929,0.261434,-0.0489301,-0.0912716,0.518679,0.0729651,-0.0260195,0.483313,0.547799,-0.069762,0.671975,-1.13969,-0.504064,0.245518,0.811938,-0.427494,-0.193692,-0.112,-0.673402,0.564782,-0.281929,0.261434,-0.0489301,-0.0912716,0.518679,0.0729651,-0.636167,-142.049
-146.249,0.996596,0.206734,4,15,0,152.32,0.595727,0.0987831,0.280503,-0.517932,0.176724,0.899223,-0.103099,0.178215,-0.0385056,-0.167617,-0.52681,0.511684,0.0207707,0.0372464,0.555875,-0.586662,-0.808817,0.599919,-0.569783,-0.13159,0.595727,0.0987831,0.280503,-0.517932,0.176724,0.899223,-0.103099,0.178215,-0.0385056,-0.167617,-0.52681,0.511684,0.0207707,0.0372464,0.555875,-0.586662,-0.808817,0.599919,-0.569783,-0.635444,-144.162
-147.76,0.994922,0.206734,4,15,0,156.34,0.505412,0.434916,0.289637,-0.671912,-0.00529767,0.664697,-0.0529477,0.133785,0.2371,-0.287916,-0.6291,0.462757,0.0458835,0.189939,0.49964,-0.8336,-0.754539,0.539142,-0.52213,-0.0321098,0.505412,0.434916,0.289637,-0.671912,-0.00529767,0.664697,-0.0529477,0.133785,0.2371,-0.287916,-0.6291,0.462757,0.0458835,0.189939,0.49964,-0.8336,-0.754539,0.539142,-0.52213,-0.245467,-145.607
-135.25,0.894252,0.206734,4,15,0,155.146,0.157172,0.296151,0.0436307,-0.0508597,-0.209263,0.308956,0.0301603,0.42762,-0.409484,-0.257787,-0.157687,0.0708414,0.271355,-0.351336,0.308155,-0.560359,-0.594474,1.05414,-0.221357,-0.0807325,0.157172,0.296151,0.0436307,-0.0508597,-0.209263,0.308956,0.0301603,0.42762,-0.409484,-0.257787,-0.157687,0.0708414,0.271355,-0.351336,0.308155,-0.560359,-0.594474,1.05414,-0.221357,-0.155574,-133.835
-135.114,0.922747,0.206734,4,15,0,143.762,0.712989,0.559638,0.13778,0.114269,-0.141892,-0.278809,0.223819,0.291413,-0.191207,-0.0182967,-0.444755,-0.0268896,0.176639,-0.108774,0.161464,-0.038024,-0.392542,0.0224345,-0.486636,0.019712,0.712989,0.559638,0.13778,0.114269,-0.141892,-0.278809,0.223819,0.291413,-0.191207,-0.0182967,-0.444755,-0.0268896,0.176639,-0.108774,0.161464,-0.038024,-0.392542,0.0224345,-0.486636,-0.272619,-134.222
-136.261,0.985632,0.206734,4,15,0,144.02,0.261615,0.461345,-0.318561,0.0467615,0.112004,0.206635,0.266708,-0.018143,-0.195518,0.0867155,-0.529098,0.124078,0.109336,-0.0163623,0.329983,-0.243527,-0.670172,0.55774,-0.285206,0.0410689,0.261615,0.461345,-0.318561,0.0467615,0.112004,0.206635,0.266708,-0.018143,-0.195518,0.0867155,-0.529098,0.124078,0.109336,-0.0163623,0.329983,-0.243527,-0.670172,0.55774,-0.285206,-0.286335,-135.323
-137.342,0.943086,0.206734,4,15,0,149.367,0.36597,-0.0163048,0.362909,0.381984,-0.621,0.394688,-0.146535,0.81266,-0.327697,-0.668068,-0.0138218,-0.608479,0.48582,-0.0248767,0.521648,-0.643561,-0.112825,0.518935,-0.0755731,-0.131508,0.36597,-0.0163048,0.362909,0.381984,-0.621,0.394688,-0.146535,0.81266,-0.327697,-0.668068,-0.0138218,-0.608479,0.48582,-0.0248767,0.521648,-0.643561,-0.112825,0.518935,-0.0755731,-0.58587,-135.448
-138.548,0.78926,0.206734,4,31,0,152.942,0.280406,0.214544,-0.270913,-0.0738319,-0.543515,-0.0739513,0.0111328,0.544346,-0.599971,0.0376027,-0.172474,0.595315,-0.0267506,-0.42951,0.458905,-0.346002,-0.582664,0.910899,-0.0318154,0.0410067,0.280406,0.214544,-0.270913,-0.0738319,-0.543515,-0.0739513,0.0111328,0.544346,-0.599971,0.0376027,-0.172474,0.595315,-0.0267506,-0.42951,0.458905,-0.346002,-0.582664,0.910899,-0.0318154,0.098247,-136.931
-135.903,0.998814,0.206734,4,15,0,147.299,-0.050462,0.690607,0.363807,0.502777,-0.364442,0.0712086,-0.169771,0.516742,-0.264227,-0.387258,-0.329085,-0.193781,0.492269,-0.0626978,0.377155,-0.462618,-0.0178375,0.231329,-0.577339,-0.0262954,-0.050462,0.690607,0.363807,0.502777,-0.364442,0.0712086,-0.169771,0.516742,-0.264227,-0.387258,-0.329085,-0.193781,0.492269,-0.0626978,0.377155,-0.462618,-0.0178375,0.231329,-0.577339,-0.366378,-134.576
-138.712,0.965872,0.206734,4,15,0,146.194,0.119618,0.451608,0.27664,0.244639,-0.115224,0.068149,0.0535108,0.910848,0.119473,-0.377389,-0.378611,-0.185498,0.352216,-0.590041,-0.0887409,-0.704225,-0.00912011,0.354388,-0.0277258,0.0718207,0.119618,0.451608,0.27664,0.244639,-0.115224,0.068149,0.0535108,0.910848,0.119473,-0.377389,-0.378611,-0.185498,0.352216,-0.590041,-0.0887409,-0.704225,-0.00912011,0.354388,-0.0277258,-0.474516,-137.388
-137.123,0.890054,0.206734,4,15,0,146.826,0.396321,-0.0588236,-0.0590453,0.562239,-0.314595,-0.0705827,0.217428,-0.0914806,-0.324715,0.077092,-0.429979,0.186315,0.15031,-0.214602,0.565954,-0.197342,-0.46483,0.784076,-0.526089,0.0243189,0.396321,-0.0588236,-0.0590453,0.562239,-0.314595,-0.0705827,0.217428,-0.0914806,-0.324715,0.077092,-0.429979,0.186315,0.15031,-0.214602,0.565954,-0.197342,-0.46483,0.784076,-0.526089,-0.187651,-135.87
-135.836,0.989655,0.206734,4,15,0,146.485,0.324932,0.138903,0.218136,0.00504364,-0.536876,0.598045,-0.285819,0.361412,-0.117391,0.161126,-0.293364,-0.0833688,-0.349308,0.0885929,0.0587952,-0.0794942,-0.389173,0.486604,0.10123,0.0847744,0.324932,0.138903,0.218136,0.00504364,-0.536876,0.598045,-0.285819,0.361412,-0.117391,0.161126,-0.293364,-0.0833688,-0.349308,0.0885929,0.0587952,-0.0794942,-0.389173,0.486604,0.10123,-0.408025,-134.981
-143.294,0.934283,0.206734,4,15,0,151.103,0.686454,0.43315,-0.692356,-0.158495,-0.537398,0.403314,-0.2529,0.7812,-0.398714,-0.574747,-0.327261,0.391423,0.66724,-0.179477,0.807444,-0.401817,-0.67837,0.853146,-0.371779,0.0665326,0.686454,0.43315,-0.692356,-0.158495,-0.537398,0.403314,-0.2529,0.7812,-0.398714,-0.574747,-0.327261,0.391423,0.66724,-0.179477,0.807444,-0.401817,-0.67837,0.853146,-0.371779,-0.450058,-140.464
-147.827,0.926817,0.206734,4,15,0,159.642,-0.0879315,0.24832,0.860895,0.412683,-0.0219755,0.14956,0.0937685,-0.336722,-0.374985,-0.297201,0.15935,-0.740533,-0.183709,0.316547,0.0573233,-0.288873,0.221594,0.182854,-0.00643734,-0.088236,-0.0879315,0.24832,0.860895,0.412683,-0.0219755,0.14956,0.0937685,-0.336722,-0.374985,-0.297201,0.15935,-0.740533,-0.183709,0.316547,0.0573233,-0.288873,0.221594,0.182854,-0.00643734,-0.364528,-146.707
-146.624,0.979878,0.206734,4,15,0,164.441,0.0943105,-0.0201779,-0.729743,0.133479,-0.192153,0.647475,0.253238,1.0099,0.0276143,-0.164101,-0.625556,0.0765312,0.850465,-0.09231,0.100219,-0.562617,-0.46335,0.92724,-0.542724,0.152335,0.0943105,-0.0201779,-0.729743,0.133479,-0.192153,0.647475,0.253238,1.0099,0.0276143,-0.164101,-0.625556,0.0765312,0.850465,-0.09231,0.100219,-0.562617,-0.46335,0.92724,-0.542724,-0.727743,-144.136
-141.988,0.832646,0.206734,4,15,0,156.325,0.291035,-0.352302,0.391616,-0.153348,-0.541558,0.0637782,0.173273,0.412898,-0.440421,0.308251,-0.01654,-0.542793,-0.157318,0.138153,0.515522,-0.19894,-0.256208,0.169187,0.0276153,0.0412165,0.291035,-0.352302,0.391616,-0.153348,-0.541558,0.0637782,0.173273,0.412898,-0.440421,0.308251,-0.01654,-0.542793,-0.157318,0.138153,0.515522,-0.19894,-0.256208,0.169187,0.0276153,0.1681,-141.031
-143.259,0.998598,0.206734,4,15,0,150.718,0.0761642,0.461279,-0.215441,0.644411,-0.0467988,0.146454,0.161845,0.423165,0.0621351,-0.541948,-0.546797,0.133632,0.711397,-0.411301,0.025952,-0.657131,-0.403554,0.82066,-0.588195,0.0889512,0.0761642,0.461279,-0.215441,0.644411,-0.0467988,0.146454,0.161845,0.423165,0.0621351,-0.541948,-0.546797,0.133632,0.711397,-0.411301,0.025952,-0.657131,-0.403554,0.82066,-0.588195,-0.255929,-141.348
-142.65,0.820083,0.206734,4,15,0,151.184,0.608359,-0.266967,0.502387,-0.274741,-0.302602,0.592655,-0.168593,0.276428,-0.819287,-0.229314,-0.0120646,-0.663003,0.0349821,0.409669,0.521792,-0.247179,-0.118178,0.718776,0.046287,-0.0599631,0.608359,-0.266967,0.502387,-0.274741,-0.302602,0.592655,-0.168593,0.276428,-0.819287,-0.229314,-0.0120646,-0.663003,0.0349821,0.409669,0.521792,-0.247179,-0.118178,0.718776,0.046287,-0.609407,-140.891
-142.354,0.978179,0.206734,4,15,0,157.208,0.410996,0.188269,0.0256854,0.182488,-0.391609,0.624542,-0.578638,-0.210927,0.0191593,0.0969183,-0.406375,-0.0800669,-0.0826011,0.586918,0.708563,-0.646687,-0.509315,0.260789,-0.0213392,0.000821146,0.410996,0.188269,0.0256854,0.182488,-0.391609,0.624542,-0.578638,-0.210927,0.0191593,0.0969183,-0.406375,-0.0800669,-0.0826011,0.586918,0.708563,-0.646687,-0.509315,0.260789,-0.0213392,-0.176771,-140.884
-146.828,0.963125,0.206734,4,15,0,157.549,0.541086,-0.0651769,-0.894737,0.156841,-0.155038,0.300569,0.362491,0.775157,-0.648592,-0.523612,-0.108878,0.303845,0.527863,0.0535347,0.194635,-0.149336,-0.838698,0.360546,0.337037,0.15937,0.541086,-0.0651769,-0.894737,0.156841,-0.155038,0.300569,0.362491,0.775157,-0.648592,-0.523612,-0.108878,0.303845,0.527863,0.0535347,0.194635,-0.149336,-0.838698,0.360546,0.337037,-0.529537,-144.787
-144.291,0.925459,0.206734,4,15,0,159.309,0.518819,0.383006,-0.493712,-0.219764,-0.221935,1.00628,-0.488891,0.538858,-0.200808,0.0428133,-0.353583,-0.0703779,-0.201883,0.0537467,0.701119,-0.269848,-0.32506,-0.26112,-0.247385,-0.160932,0.518819,0.383006,-0.493712,-0.219764,-0.221935,1.00628,-0.488891,0.538858,-0.200808,0.0428133,-0.353583,-0.0703779,-0.201883,0.0537467,0.701119,-0.269848,-0.32506,-0.26112,-0.247385,0.109726,-142.621
-140.311,1,0.206734,4,15,0,151.907,0.506945,0.508784,-0.460388,-0.3562,-0.409101,0.591712,-0.0398436,0.499593,-0.407077,-0.0156879,0.127763,0.0549211,-0.443775,0.166046,0.341801,0.231672,-0.654798,0.0730702,-0.283078,0.060906,0.506945,0.508784,-0.460388,-0.3562,-0.409101,0.591712,-0.0398436,0.499593,-0.407077,-0.0156879,0.127763,0.0549211,-0.443775,0.166046,0.341801,0.231672,-0.654798,0.0730702,-0.283078,-0.0323598,-138.95
-135.106,0.989615,0.206734,4,15,0,149.52,0.290426,0.281886,0.10028,0.0724283,-0.461871,-0.160175,0.210417,0.312668,-0.0122081,-0.195689,-0.15466,-0.336513,0.511292,-0.238676,0.267811,-0.53506,0.344109,0.455047,-0.040229,0.142749,0.290426,0.281886,0.10028,0.0724283,-0.461871,-0.160175,0.210417,0.312668,-0.0122081,-0.195689,-0.15466,-0.336513,0.511292,-0.238676,0.267811,-0.53506,0.344109,0.455047,-0.040229,-0.711282,-134.226
-136.593,0.957874,0.206734,5,31,0,147.291,0.635021,0.289297,0.204183,0.743174,-0.843642,0.252083,-0.230864,0.210638,-0.710306,-0.446195,-0.586455,-0.045509,0.0862294,-0.131162,1.06983,-0.120666,-0.599219,0.233403,0.406696,-0.14001,0.635021,0.289297,0.204183,0.743174,-0.843642,0.252083,-0.230864,0.210638,-0.710306,-0.446195,-0.586455,-0.045509,0.0862294,-0.131162,1.06983,-0.120666,-0.599219,0.233403,0.406696,-0.416537,-134.2
-137.245,0.821005,0.206734,5,31,0,148.319,0.560994,0.510488,0.277147,-0.192224,-0.536379,-0.459494,0.235654,0.694008,0.0101306,0.213188,-0.431639,0.0492232,0.18649,-0.64036,0.0733044,-0.090089,-0.511944,0.424325,-0.311058,-0.00428907,0.560994,0.510488,0.277147,-0.192224,-0.536379,-0.459494,0.235654,0.694008,0.0101306,0.213188,-0.431639,0.0492232,0.18649,-0.64036,0.0733044,-0.090089,-0.511944,0.424325,-0.311058,-0.0617654,-135.767
-138.101,0.968976,0.206734,5,31,0,146.514,0.370657,0.177593,-0.107441,0.322018,-0.417741,0.633975,0.0733912,0.266603,-0.922746,-0.85669,-0.102248,-0.362807,0.457758,0.176201,0.681058,-0.51361,-0.355092,0.418681,0.0385203,0.0869915,0.370657,0.177593,-0.107441,0.322018,-0.417741,0.633975,0.0733912,0.266603,-0.922746,-0.85669,-0.102248,-0.362807,0.457758,0.176201,0.681058,-0.51361,-0.355092,0.418681,0.0385203,0.0219197,-136.129
-137.741,0.970741,0.206734,4,31,0,150.317,0.555957,0.478723,0.263431,-0.14768,-0.47402,0.804112,-0.323309,0.209054,-0.673222,-0.565366,0.00337447,0.221281,0.379759,0.10138,0.392473,-0.530508,-0.408608,0.515505,0.0271368,0.167132,0.555957,0.478723,0.263431,-0.14768,-0.47402,0.804112,-0.323309,0.209054,-0.673222,-0.565366,0.00337447,0.221281,0.379759,0.10138,0.392473,-0.530508,-0.408608,0.515505,0.0271368,-0.829475,-135.98
-138.977,0.931684,0.206734,4,15,0,144.158,0.533015,0.306251,0.147525,0.215349,-0.35478,-0.292485,0.0224106,0.201448,-0.118017,-0.45744,-0.371889,-0.779518,0.412727,-0.224593,0.477636,0.214588,-0.194502,0.95211,-0.630282,-0.15604,0.533015,0.306251,0.147525,0.215349,-0.35478,-0.292485,0.0224106,0.201448,-0.118017,-0.45744,-0.371889,-0.779518,0.412727,-0.224593,0.477636,0.214588,-0.194502,0.95211,-0.630282,-0.0595546,-137.212
-145.081,0.989209,0.206734,4,15,0,152.948,0.501153,-0.108574,1.11886,0.396261,-0.473113,0.533036,0.0821334,-0.0130194,-0.805251,-0.416696,-0.136129,-0.22499,0.17389,-0.51748,0.373366,-0.256141,-0.411197,0.899894,-0.485542,-0.171627,0.501153,-0.108574,1.11886,0.396261,-0.473113,0.533036,0.0821334,-0.0130194,-0.805251,-0.416696,-0.136129,-0.22499,0.17389,-0.51748,0.373366,-0.256141,-0.411197,0.899894,-0.485542,-0.230463,-142.668
-141.033,0.916807,0.206734,4,15,0,151.362,0.50576,0.868308,-0.69951,-0.31958,-0.382105,-0.0369399,-0.0558875,0.444806,-0.197893,-0.189981,-0.857183,0.0974697,0.26758,0.0317797,0.682116,-0.148588,-0.173238,0.601429,-0.0722636,0.0511591,0.50576,0.868308,-0.69951,-0.31958,-0.382105,-0.0369399,-0.0558875,0.444806,-0.197893,-0.189981,-0.857183,0.0974697,0.26758,0.0317797,0.682116,-0.148588,-0.173238,0.601429,-0.0722636,-0.366078,-139.169
-144.416,0.893033,0.206734,4,15,0,159.553,0.725595,0.608284,0.470466,-0.178871,-0.35338,-0.193245,-0.855056,-0.0593276,-0.440891,-0.466278,-0.241402,-0.371204,0.357359,0.457494,0.548556,0.616977,-0.31951,0.756627,-0.729928,-0.204878,0.725595,0.608284,0.470466,-0.178871,-0.35338,-0.193245,-0.855056,-0.0593276,-0.440891,-0.466278,-0.241402,-0.371204,0.357359,0.457494,0.548556,0.616977,-0.31951,0.756627,-0.729928,-0.332268,-141.954
-138.663,0.939179,0.206734,4,15,0,152.921,0.909757,0.717624,0.201717,0.177504,-1.15629,0.457339,-0.24239,0.0763991,-0.736086,-0.392091,-0.438137,0.0168502,0.0774173,-0.402994,1.01771,-0.258174,-0.805707,0.718554,0.131468,-0.0379498,0.909757,0.717624,0.201717,0.177504,-1.15629,0.457339,-0.24239,0.0763991,-0.736086,-0.392091,-0.438137,0.0168502,0.0774173,-0.402994,1.01771,-0.258174,-0.805707,0.718554,0.131468,-0.0704727,-135.479
-135.253,0.998558,0.206734,4,15,0,143.753,0.556532,0.830724,-0.135489,-0.0419804,-0.91732,0.508145,-0.37015,0.378335,-0.656099,-0.304354,-0.198302,-0.0806069,0.187181,-0.133353,0.649929,-0.0672589,-0.750177,0.456761,0.186641,-0.130994,0.556532,0.830724,-0.135489,-0.0419804,-0.91732,0.508145,-0.37015,0.378335,-0.656099,-0.304354,-0.198302,-0.0806069,0.187181,-0.133353,0.649929,-0.0672589,-0.750177,0.456761,0.186641,-0.0991569,-133.118
-136.671,0.940464,0.206734,5,31,0,143.815,0.187094,0.467812,-0.58353,-0.237041,-0.167839,0.727286,0.360521,0.392538,-0.324131,-0.239427,-0.0248889,-0.606702,0.290372,0.258536,0.195534,-0.424784,-0.26971,0.424924,-0.228046,0.0789982,0.187094,0.467812,-0.58353,-0.237041,-0.167839,0.727286,0.360521,0.392538,-0.324131,-0.239427,-0.0248889,-0.606702,0.290372,0.258536,0.195534,-0.424784,-0.26971,0.424924,-0.228046,-0.198516,-135.319
-136.112,0.988477,0.206734,4,31,0,146.123,0.184564,0.399077,-0.23747,0.138003,-0.316824,0.462181,0.186656,0.422342,-0.153672,-0.38031,-0.620043,0.0384933,-0.00287551,-0.515864,0.131949,-0.00461052,0.233329,0.677259,-0.110759,0.162621,0.184564,0.399077,-0.23747,0.138003,-0.316824,0.462181,0.186656,0.422342,-0.153672,-0.38031,-0.620043,0.0384933,-0.00287551,-0.515864,0.131949,-0.00461052,0.233329,0.677259,-0.110759,-0.531426,-135.019
-136.106,0.997541,0.206734,5,31,0,143.248,0.538844,0.435869,0.572144,0.410504,-0.438299,0.0383287,-0.340858,-0.026684,-0.538663,-0.446603,-0.0177449,-0.27593,0.440902,0.394774,0.353042,-0.0637815,-0.828055,0.600487,-0.411166,-0.0954983,0.538844,0.435869,0.572144,0.410504,-0.438299,0.0383287,-0.340858,-0.026684,-0.538663,-0.446603,-0.0177449,-0.27593,0.440902,0.394774,0.353042,-0.0637815,-0.828055,0.600487,-0.411166,-0.39711,-134.328
-134.338,0.987881,0.206734,4,15,0,143.845,0.570296,0.5476,0.375472,0.228482,-0.629666,0.200381,-0.0706855,-0.0139983,-0.569308,-0.721342,0.192974,-0.0863146,0.389192,0.161677,0.290969,-0.073601,-0.540808,0.590708,-0.363742,-0.0485078,0.570296,0.5476,0.375472,0.228482,-0.629666,0.200381,-0.0706855,-0.0139983,-0.569308,-0.721342,0.192974,-0.0863146,0.389192,0.161677,0.290969,-0.073601,-0.540808,0.590708,-0.363742,-0.478285,-132.742
-132.719,0.969086,0.206734,4,15,0,144.708,0.525148,0.586386,0.347127,0.237878,-0.493407,0.0812647,-0.0267996,0.0357479,-0.359334,-0.527423,-0.0501141,-0.0121471,0.341939,0.116225,0.145217,-0.365063,-0.452909,0.702569,-0.305035,-0.0442779,0.525148,0.586386,0.347127,0.237878,-0.493407,0.0812647,-0.0267996,0.0357479,-0.359334,-0.527423,-0.0501141,-0.0121471,0.341939,0.116225,0.145217,-0.365063,-0.452909,0.702569,-0.305035,-0.527268,-131.451
-134.417,0.99662,0.206734,4,15,0,138.202,0.344421,0.259985,0.462775,0.0881857,-0.560871,0.268787,-0.357717,0.204385,-0.33917,-0.258309,-0.194313,-0.0873346,0.352612,-0.607028,0.199759,-0.349627,0.0351203,1.01155,0.0106822,0.172459,0.344421,0.259985,0.462775,0.0881857,-0.560871,0.268787,-0.357717,0.204385,-0.33917,-0.258309,-0.194313,-0.0873346,0.352612,-0.607028,0.199759,-0.349627,0.0351203,1.01155,0.0106822,-0.483897,-132.967
-131.152,0.988279,0.206734,4,15,0,140.209,0.246807,0.361941,0.252071,0.200994,-0.516243,0.156647,-0.119501,0.559249,-0.34118,-0.443861,-0.12027,0.0472543,0.162689,0.123443,0.434056,-0.114256,-0.598083,0.259624,-0.109944,0.131643,0.246807,0.361941,0.252071,0.200994,-0.516243,0.156647,-0.119501,0.559249,-0.34118,-0.443861,-0.12027,0.0472543,0.162689,0.123443,0.434056,-0.114256,-0.598083,0.259624,-0.109944,-0.441435,-130.181
