# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nd2ss8zc.json
# init = 2 (Default)
# random
#   seed = 98482
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2ssx_yo9u/poisson_2-20250829005311_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-134.772,0.995625,0.193958,4,15,0,147.625,0.932569,0.819077,0.501168,0.0973116,-0.837022,0.0304368,-0.428708,0.472938,-0.662763,-0.676871,-0.27351,-0.14205,0.22215,-0.0996542,0.449481,0.222068,-0.423757,0.508937,-0.26585,0.0614295,0.932569,0.819077,0.501168,0.0973116,-0.837022,0.0304368,-0.428708,0.472938,-0.662763,-0.676871,-0.27351,-0.14205,0.22215,-0.0996542,0.449481,0.222068,-0.423757,0.508937,-0.26585,-0.445949,-132.408
-138.774,0.915788,0.193958,4,15,0,146.785,0.800858,0.137836,0.466407,0.00923234,-0.352451,0.496891,-0.342315,-0.120225,-0.361761,-0.179922,-0.554091,-0.100379,-0.0591731,-0.377362,0.610562,-0.246503,-0.119212,0.415037,0.396795,0.00541288,0.800858,0.137836,0.466407,0.00923234,-0.352451,0.496891,-0.342315,-0.120225,-0.361761,-0.179922,-0.554091,-0.100379,-0.0591731,-0.377362,0.610562,-0.246503,-0.119212,0.415037,0.396795,-0.520224,-137.382
-145.573,0.980238,0.193958,4,15,0,152.504,0.460863,0.230847,0.162387,0.614883,-0.245661,0.222358,0.391439,0.601042,-1.11293,-0.399643,-0.305988,0.0953367,-0.012976,-0.550367,0.473865,0.135006,-0.387321,1.1483,-0.813771,-0.143378,0.460863,0.230847,0.162387,0.614883,-0.245661,0.222358,0.391439,0.601042,-1.11293,-0.399643,-0.305988,0.0953367,-0.012976,-0.550367,0.473865,0.135006,-0.387321,1.1483,-0.813771,-0.707662,-142.827
-137.813,0.99977,0.193958,4,15,0,153.721,0.559866,0.399934,0.0912075,-0.156415,-0.620811,0.338532,0.0765591,0.454295,0.124464,0.242492,-0.613092,-0.441329,-0.247371,-0.671396,0.589702,-0.295219,-0.30328,0.655106,0.19364,-0.153032,0.559866,0.399934,0.0912075,-0.156415,-0.620811,0.338532,0.0765591,0.454295,0.124464,0.242492,-0.613092,-0.441329,-0.247371,-0.671396,0.589702,-0.295219,-0.30328,0.655106,0.19364,-0.376883,-136.117
-139.604,0.979445,0.193958,4,15,0,150.514,0.541335,0.584964,0.200823,-0.167173,-0.976142,0.60197,-0.188046,0.846974,-0.505546,0.358497,-0.617789,0.00898303,-0.138893,-0.423956,0.551078,-0.217513,-0.847532,0.147782,0.26903,-0.0716946,0.541335,0.584964,0.200823,-0.167173,-0.976142,0.60197,-0.188046,0.846974,-0.505546,0.358497,-0.617789,0.00898303,-0.138893,-0.423956,0.551078,-0.217513,-0.847532,0.147782,0.26903,-0.0288471,-137.152
-137.521,0.910842,0.193958,4,15,0,149.092,0.663245,0.391568,-0.284036,0.189848,-0.380584,-0.311687,0.169731,0.0859754,-0.443968,-0.87786,-0.370375,-0.00902853,0.144516,-0.138856,0.626308,0.0934907,-0.0576132,0.58669,-0.110632,-0.109523,0.663245,0.391568,-0.284036,0.189848,-0.380584,-0.311687,0.169731,0.0859754,-0.443968,-0.87786,-0.370375,-0.00902853,0.144516,-0.138856,0.626308,0.0934907,-0.0576132,0.58669,-0.110632,0.0332678,-136.068
-137.164,0.990603,0.193958,4,15,0,146.594,0.512897,-0.0450615,0.224647,0.151961,-0.267552,0.0638714,0.346739,0.591516,-0.106642,-0.349099,-0.222356,-0.271034,0.0466183,-0.583623,0.547275,-0.0960982,0.155716,-0.0337185,-0.104644,-0.0462007,0.512897,-0.0450615,0.224647,0.151961,-0.267552,0.0638714,0.346739,0.591516,-0.106642,-0.349099,-0.222356,-0.271034,0.0466183,-0.583623,0.547275,-0.0960982,0.155716,-0.0337185,-0.104644,-0.561412,-136.249
-139.41,0.983792,0.193958,4,15,0,147.836,-0.248332,0.090387,0.0661808,0.700744,-0.111331,0.173497,-0.0425688,0.710814,-0.349707,-0.29989,0.0927873,-0.520606,0.565495,-0.16627,0.552559,-0.450542,-0.222707,0.33319,-0.410599,-0.205161,-0.248332,0.090387,0.0661808,0.700744,-0.111331,0.173497,-0.0425688,0.710814,-0.349707,-0.29989,0.0927873,-0.520606,0.565495,-0.16627,0.552559,-0.450542,-0.222707,0.33319,-0.410599,-0.463102,-137.993
-136.644,0.993446,0.193958,4,15,0,146.827,0.0142866,0.197432,-0.311837,0.266912,0.00121546,0.297161,-0.0439436,0.0349099,-0.430824,-0.180388,0.0697852,-0.312576,0.350855,0.200805,0.414436,-0.0745774,-0.0524136,0.513217,-0.561668,-0.0966188,0.0142866,0.197432,-0.311837,0.266912,0.00121546,0.297161,-0.0439436,0.0349099,-0.430824,-0.180388,0.0697852,-0.312576,0.350855,0.200805,0.414436,-0.0745774,-0.0524136,0.513217,-0.561668,-0.392787,-135.868
-140.189,0.903786,0.193958,4,15,0,148.527,0.487064,-0.0342457,-0.043073,0.173191,-0.130479,0.377693,-0.29746,0.0637789,-0.00944107,0.29225,-0.0924417,-0.341243,-0.0445888,-0.147106,-0.0657197,-0.372245,0.0639147,0.729087,0.0895824,0.255869,0.487064,-0.0342457,-0.043073,0.173191,-0.130479,0.377693,-0.29746,0.0637789,-0.00944107,0.29225,-0.0924417,-0.341243,-0.0445888,-0.147106,-0.0657197,-0.372245,0.0639147,0.729087,0.0895824,-0.698517,-139.435
-134.269,0.892844,0.193958,4,15,0,147.59,0.62332,-0.0980342,0.103557,0.121466,-0.160393,0.287319,0.35193,0.632606,-0.278937,-0.507414,-0.0210188,-0.108524,0.0474057,-0.143598,0.217581,-0.58184,-0.194186,0.692606,-0.146837,-0.0379436,0.62332,-0.0980342,0.103557,0.121466,-0.160393,0.287319,0.35193,0.632606,-0.278937,-0.507414,-0.0210188,-0.108524,0.0474057,-0.143598,0.217581,-0.58184,-0.194186,0.692606,-0.146837,-0.83701,-133.092
-136.172,0.996065,0.193958,4,15,0,143.248,0.218056,0.292166,0.264039,-0.396821,-0.435652,0.255046,0.0475786,0.370742,0.00958683,-0.109354,-0.116472,0.0569067,0.326692,-0.209527,0.0219465,-0.193954,-0.2112,0.640834,-0.176944,0.433887,0.218056,0.292166,0.264039,-0.396821,-0.435652,0.255046,0.0475786,0.370742,0.00958683,-0.109354,-0.116472,0.0569067,0.326692,-0.209527,0.0219465,-0.193954,-0.2112,0.640834,-0.176944,-0.65367,-135.348
-140.09,0.909134,0.193958,5,31,0,149.546,0.564704,0.13623,0.646419,0.68008,-0.338779,0.0792053,-0.583831,-0.271623,-0.680232,-0.166529,0.191741,0.0199231,0.248442,-0.373621,0.505556,-0.100069,-0.506293,0.610462,-0.0711611,-0.0777133,0.564704,0.13623,0.646419,0.68008,-0.338779,0.0792053,-0.583831,-0.271623,-0.680232,-0.166529,0.191741,0.0199231,0.248442,-0.373621,0.505556,-0.100069,-0.506293,0.610462,-0.0711611,-0.590626,-138.396
-138.281,0.792654,0.193958,4,15,0,152.227,0.802593,0.733702,0.294444,-0.351944,-0.79096,-0.16481,-0.207738,0.415802,-0.479033,-0.361288,-0.611666,0.466466,0.349726,0.210035,0.521396,-0.107783,-0.700373,0.785197,-0.417616,-0.00866964,0.802593,0.733702,0.294444,-0.351944,-0.79096,-0.16481,-0.207738,0.415802,-0.479033,-0.361288,-0.611666,0.466466,0.349726,0.210035,0.521396,-0.107783,-0.700373,0.785197,-0.417616,-0.386149,-135.809
-138.245,0.93559,0.193958,4,15,0,146.971,0.885103,0.988701,0.428412,-0.407741,-0.894017,0.126035,-0.37619,0.161816,-0.590584,-0.119865,-0.425173,0.0280243,0.452826,-0.270004,0.581874,-0.227468,-0.247917,0.301028,-0.444725,-0.0406283,0.885103,0.988701,0.428412,-0.407741,-0.894017,0.126035,-0.37619,0.161816,-0.590584,-0.119865,-0.425173,0.0280243,0.452826,-0.270004,0.581874,-0.227468,-0.247917,0.301028,-0.444725,0.0498668,-135.916
-143.674,0.970335,0.193958,5,31,0,154.966,0.769604,0.892811,0.803137,-0.073181,-0.59325,0.117975,-0.258147,0.119508,-0.640264,-0.224729,-0.295733,-0.157692,0.375399,-0.0012759,0.278894,0.0343021,0.086287,-0.293768,-0.507149,0.0976708,0.769604,0.892811,0.803137,-0.073181,-0.59325,0.117975,-0.258147,0.119508,-0.640264,-0.224729,-0.295733,-0.157692,0.375399,-0.0012759,0.278894,0.0343021,0.086287,-0.293768,-0.507149,-0.432727,-141.854
-143.452,0.972617,0.193958,4,15,0,158.446,0.548006,0.67603,-0.175984,0.0970187,-0.617285,-0.202346,-0.494493,-0.353629,-0.299737,0.263103,-0.0650273,0.0955503,-0.20474,0.114226,0.874804,-0.337918,-0.224719,0.990015,-0.405902,-0.0963759,0.548006,0.67603,-0.175984,0.0970187,-0.617285,-0.202346,-0.494493,-0.353629,-0.299737,0.263103,-0.0650273,0.0955503,-0.20474,0.114226,0.874804,-0.337918,-0.224719,0.990015,-0.405902,-0.276973,-141.502
-136.525,0.93906,0.193958,4,15,0,155.101,0.741345,0.199792,-0.0250353,0.169317,-0.530719,0.16001,-0.0658134,0.61024,-0.0496597,-0.690469,-0.106203,-0.181086,-0.0475438,-0.429874,0.56646,-0.167765,-0.277471,0.0654254,0.439735,-0.015274,0.741345,0.199792,-0.0250353,0.169317,-0.530719,0.16001,-0.0658134,0.61024,-0.0496597,-0.690469,-0.106203,-0.181086,-0.0475438,-0.429874,0.56646,-0.167765,-0.277471,0.0654254,0.439735,-0.380686,-135.206
-137.766,0.997232,0.193958,4,31,0,143.879,0.810629,0.175595,-0.215672,0.0809003,-0.659328,0.0515991,-0.00635298,0.61663,0.293136,-0.500522,-0.218733,-0.227051,0.184562,-0.460891,0.646877,-0.313858,-0.412283,0.123395,0.43051,-0.0235567,0.810629,0.175595,-0.215672,0.0809003,-0.659328,0.0515991,-0.00635298,0.61663,0.293136,-0.500522,-0.218733,-0.227051,0.184562,-0.460891,0.646877,-0.313858,-0.412283,0.123395,0.43051,-0.399143,-136.202
-135.041,0.993816,0.193958,4,15,0,142.612,0.543107,0.345301,-0.198233,0.223141,-0.803806,0.246236,0.191593,0.238833,-0.419173,-0.428966,-0.204907,-0.0746089,0.353083,0.00674923,0.683691,0.194594,-0.609843,0.729766,-0.445552,-0.167148,0.543107,0.345301,-0.198233,0.223141,-0.803806,0.246236,0.191593,0.238833,-0.419173,-0.428966,-0.204907,-0.0746089,0.353083,0.00674923,0.683691,0.194594,-0.609843,0.729766,-0.445552,-0.571006,-133.305
-139.801,0.875054,0.193958,4,15,0,150.822,0.00553407,0.245232,0.589399,0.103474,-0.821979,0.103266,-0.0590854,0.507237,-0.470082,-0.149676,0.146975,-0.0615541,0.360913,0.356102,0.897479,0.00715201,-0.688686,0.0622379,-0.532355,-0.00632143,0.00553407,0.245232,0.589399,0.103474,-0.821979,0.103266,-0.0590854,0.507237,-0.470082,-0.149676,0.146975,-0.0615541,0.360913,0.356102,0.897479,0.00715201,-0.688686,0.0622379,-0.532355,-0.601582,-138.072
-137.137,0.999129,0.193958,4,31,0,148.912,0.477301,0.394645,0.296329,-0.0794256,-0.341018,-0.0625095,-0.507317,0.205354,-0.341532,-0.526575,-0.166118,-0.36829,0.934914,0.285983,0.104256,0.0139429,-0.566224,1.05021,-0.397602,-0.0162083,0.477301,0.394645,0.296329,-0.0794256,-0.341018,-0.0625095,-0.507317,0.205354,-0.341532,-0.526575,-0.166118,-0.36829,0.934914,0.285983,0.104256,0.0139429,-0.566224,1.05021,-0.397602,-0.406318,-135.135
-136.173,0.901978,0.193958,4,15,0,146.02,0.518192,0.679554,0.722606,-0.15867,-0.871639,0.330417,-0.0331094,0.173678,-0.243899,-0.245981,-0.190101,0.132923,0.180917,-0.103879,0.387745,-0.459726,-0.274531,0.598009,-0.501579,-0.0673425,0.518192,0.679554,0.722606,-0.15867,-0.871639,0.330417,-0.0331094,0.173678,-0.243899,-0.245981,-0.190101,0.132923,0.180917,-0.103879,0.387745,-0.459726,-0.274531,0.598009,-0.501579,-0.640925,-134.45
-137.235,0.992486,0.193958,5,31,0,144.622,0.472225,-0.157046,-0.15098,0.412783,-0.244804,0.0880164,0.100336,0.869421,-0.28096,-0.0868578,-0.60799,-0.495003,0.426513,-0.47853,0.236701,-0.148132,-0.339949,1.01571,-0.221917,0.114401,0.472225,-0.157046,-0.15098,0.412783,-0.244804,0.0880164,0.100336,0.869421,-0.28096,-0.0868578,-0.60799,-0.495003,0.426513,-0.47853,0.236701,-0.148132,-0.339949,1.01571,-0.221917,-0.409533,-135.398
-134.304,0.990202,0.193958,4,31,0,142.342,0.198699,-0.0463844,-0.0690018,0.486252,-0.3751,0.325499,0.382237,0.848573,-0.231306,0.156359,-0.573829,-0.536272,0.275561,-0.189243,0.134187,-0.256921,-0.441546,0.696517,-0.218814,0.0171707,0.198699,-0.0463844,-0.0690018,0.486252,-0.3751,0.325499,0.382237,0.848573,-0.231306,0.156359,-0.573829,-0.536272,0.275561,-0.189243,0.134187,-0.256921,-0.441546,0.696517,-0.218814,-0.565467,-132.797
-134.891,0.891787,0.193958,4,31,0,143.443,0.715918,0.627219,-0.110792,-0.312044,-0.484418,0.355572,-0.177145,0.297212,-0.312587,-0.738631,-0.10182,0.153337,-0.0116968,-0.152182,0.490783,-0.309676,-0.217688,0.347165,0.0513575,-0.0557427,0.715918,0.627219,-0.110792,-0.312044,-0.484418,0.355572,-0.177145,0.297212,-0.312587,-0.738631,-0.10182,0.153337,-0.0116968,-0.152182,0.490783,-0.309676,-0.217688,0.347165,0.0513575,-0.109882,-133.538
-139.948,0.973597,0.193958,4,15,0,148.704,0.0331887,-0.0606881,0.0241943,0.409669,-0.15261,0.0369682,0.435285,0.415823,0.0266799,0.254269,-0.202659,-0.0797609,0.774735,0.0696003,0.586056,-0.46118,-0.960216,0.122018,-0.798921,0.0150687,0.0331887,-0.0606881,0.0241943,0.409669,-0.15261,0.0369682,0.435285,0.415823,0.0266799,0.254269,-0.202659,-0.0797609,0.774735,0.0696003,0.586056,-0.46118,-0.960216,0.122018,-0.798921,-0.472452,-138.244
-145.559,0.936335,0.193958,4,31,0,156.249,0.850423,0.0233091,-0.195965,-0.71776,-0.146217,-0.289922,0.272863,0.196973,0.191386,-0.357821,0.0573177,-0.391665,0.833619,-0.154597,0.335422,-0.006773,-0.466938,0.343582,0.0426944,-0.286758,0.850423,0.0233091,-0.195965,-0.71776,-0.146217,-0.289922,0.272863,0.196973,0.191386,-0.357821,0.0573177,-0.391665,0.833619,-0.154597,0.335422,-0.006773,-0.466938,0.343582,0.0426944,-0.419931,-144.025
-144.095,0.997733,0.193958,4,31,0,152.837,0.718431,0.105633,-0.296361,-0.602646,-0.163271,-0.281193,0.419379,0.38821,0.314702,-0.447002,0.0416685,-0.171357,0.86672,-0.0147616,0.345959,-0.314883,-0.404829,0.273596,-0.187236,-0.379009,0.718431,0.105633,-0.296361,-0.602646,-0.163271,-0.281193,0.419379,0.38821,0.314702,-0.447002,0.0416685,-0.171357,0.86672,-0.0147616,0.345959,-0.314883,-0.404829,0.273596,-0.187236,-0.590759,-142.531
-146.447,0.851904,0.193958,4,15,0,153.885,0.732848,0.100468,-0.324343,-0.573906,-0.155423,-0.254386,0.490933,0.443343,0.364475,-0.357109,0.0750661,-0.241723,0.92378,0.0853342,0.356254,-0.289526,-0.391065,0.16868,-0.13479,-0.371676,0.732848,0.100468,-0.324343,-0.573906,-0.155423,-0.254386,0.490933,0.443343,0.364475,-0.357109,0.0750661,-0.241723,0.92378,0.0853342,0.356254,-0.289526,-0.391065,0.16868,-0.13479,-1.01891,-144.826
-149.789,0.929417,0.193958,4,15,0,162.703,0.50242,0.119207,-0.528769,-0.30795,-0.997272,0.000701742,-0.190844,0.342659,0.688451,-0.458418,0.14975,-0.0139667,0.865034,0.46585,0.862364,-0.771676,-0.288424,0.423169,-0.120132,0.0823703,0.50242,0.119207,-0.528769,-0.30795,-0.997272,0.000701742,-0.190844,0.342659,0.688451,-0.458418,0.14975,-0.0139667,0.865034,0.46585,0.862364,-0.771676,-0.288424,0.423169,-0.120132,-0.742156,-147.247
-143.054,0.981938,0.193958,4,15,0,154.854,0.176346,0.0810875,0.445918,0.531889,0.192716,0.371004,0.346643,0.606706,-0.943612,0.0204791,-0.347056,-0.470162,0.0372687,-0.376404,-0.0988989,-0.0512648,-0.408984,0.544744,-0.447454,-0.141015,0.176346,0.0810875,0.445918,0.531889,0.192716,0.371004,0.346643,0.606706,-0.943612,0.0204791,-0.347056,-0.470162,0.0372687,-0.376404,-0.0988989,-0.0512648,-0.408984,0.544744,-0.447454,-0.210968,-141.427
-143.62,0.995252,0.193958,4,15,0,154.239,0.177751,0.286669,-0.327986,0.561895,0.0190817,0.194771,-0.0630621,0.587785,-0.150364,-0.470085,-1.14355,0.219313,0.187787,-0.134328,0.737503,-0.91172,-0.35466,0.505196,0.279468,-0.050306,0.177751,0.286669,-0.327986,0.561895,0.0190817,0.194771,-0.0630621,0.587785,-0.150364,-0.470085,-1.14355,0.219313,0.187787,-0.134328,0.737503,-0.91172,-0.35466,0.505196,0.279468,-0.201466,-141.413
-137.159,0.999344,0.193958,4,15,0,149.561,0.593412,0.0977231,0.469465,0.126917,-0.440818,0.770705,-0.0687797,0.531745,-0.53003,-0.223376,-0.00627055,-0.421401,-0.114263,-0.194534,0.136942,-0.22442,-0.70466,0.918952,-0.077853,-0.0181753,0.593412,0.0977231,0.469465,0.126917,-0.440818,0.770705,-0.0687797,0.531745,-0.53003,-0.223376,-0.00627055,-0.421401,-0.114263,-0.194534,0.136942,-0.22442,-0.70466,0.918952,-0.077853,-0.639456,-135.334
-133.758,0.972122,0.193958,4,15,0,143.57,0.146379,0.0420994,-0.27269,-0.119428,-0.221972,0.139552,0.277483,0.225312,-0.00552099,-0.208037,-0.203958,-0.501983,0.423378,-0.0199828,0.645469,-0.134774,-0.2288,0.608819,-0.303046,-0.0297265,0.146379,0.0420994,-0.27269,-0.119428,-0.221972,0.139552,0.277483,0.225312,-0.00552099,-0.208037,-0.203958,-0.501983,0.423378,-0.0199828,0.645469,-0.134774,-0.2288,0.608819,-0.303046,-0.288301,-132.87
-137.618,0.96796,0.193958,4,15,0,142.757,0.294033,0.156279,0.00770308,0.266011,-0.221363,-0.13753,-0.413613,0.0710279,-0.403024,0.147946,0.25174,0.112681,0.107331,0.286441,0.184661,-0.585565,-0.103533,0.438392,-0.293836,0.264172,0.294033,0.156279,0.00770308,0.266011,-0.221363,-0.13753,-0.413613,0.0710279,-0.403024,0.147946,0.25174,0.112681,0.107331,0.286441,0.184661,-0.585565,-0.103533,0.438392,-0.293836,-0.165783,-136.861
-134.665,0.997762,0.193958,4,15,0,144.312,0.418857,0.233182,0.103524,0.104398,-0.577698,0.895925,-0.0586535,0.354082,-0.435483,-0.56151,-0.142669,-0.213435,0.00568021,-0.307675,0.415903,0.191204,-0.435585,0.456182,0.00877664,0.152298,0.418857,0.233182,0.103524,0.104398,-0.577698,0.895925,-0.0586535,0.354082,-0.435483,-0.56151,-0.142669,-0.213435,0.00568021,-0.307675,0.415903,0.191204,-0.435585,0.456182,0.00877664,-0.455004,-133.258
-140.026,0.897156,0.193958,4,15,0,150.96,0.415097,0.263349,0.24754,0.245135,-1.14583,-0.170189,-0.0585572,0.0311202,-0.334546,-0.349825,-0.483601,-0.0918912,0.521383,-0.66912,0.772105,0.0839073,0.219354,0.78177,0.270128,0.0230202,0.415097,0.263349,0.24754,0.245135,-1.14583,-0.170189,-0.0585572,0.0311202,-0.334546,-0.349825,-0.483601,-0.0918912,0.521383,-0.66912,0.772105,0.0839073,0.219354,0.78177,0.270128,-0.547329,-137.905
-136.621,0.999666,0.193958,4,31,0,148.37,0.465058,0.140476,-0.461931,-0.257411,-0.526602,0.162598,-0.00525116,0.663472,-0.299021,0.369524,0.0125962,0.221351,0.0183188,0.17928,0.570242,-0.153496,-0.840772,0.309963,-0.450295,0.0418048,0.465058,0.140476,-0.461931,-0.257411,-0.526602,0.162598,-0.00525116,0.663472,-0.299021,0.369524,0.0125962,0.221351,0.0183188,0.17928,0.570242,-0.153496,-0.840772,0.309963,-0.450295,-0.118101,-135.16
-135.41,0.933025,0.193958,5,31,0,145.335,0.200826,0.301323,0.220992,0.499796,-0.13508,0.377811,0.185676,0.241975,-0.271203,-0.172204,-0.753164,-0.169098,-0.118535,-0.474692,0.415264,-0.239638,0.0223081,0.275576,0.247401,0.209664,0.200826,0.301323,0.220992,0.499796,-0.13508,0.377811,0.185676,0.241975,-0.271203,-0.172204,-0.753164,-0.169098,-0.118535,-0.474692,0.415264,-0.239638,0.0223081,0.275576,0.247401,-0.655335,-134.393
-137.005,0.57512,0.193958,5,31,0,150.471,0.440503,0.449108,-0.200132,0.656069,-0.535295,0.310759,-0.243748,-0.17587,-0.600132,-0.695932,-0.0132155,-0.197937,0.414874,-0.0896212,0.460929,-0.380582,-0.476744,0.68323,0.304038,0.0106412,0.440503,0.449108,-0.200132,0.656069,-0.535295,0.310759,-0.243748,-0.17587,-0.600132,-0.695932,-0.0132155,-0.197937,0.414874,-0.0896212,0.460929,-0.380582,-0.476744,0.68323,0.304038,-0.1103,-135.231
-132.386,1,0.193958,4,15,0,140.239,0.282895,0.463017,-0.0492072,0.300431,-0.522306,0.346481,-0.015797,0.248178,-0.479985,-0.623157,0.149991,-0.0193952,0.305878,-0.245319,0.251148,-0.259592,-0.198613,0.434866,-0.0504463,0.0352185,0.282895,0.463017,-0.0492072,0.300431,-0.522306,0.346481,-0.015797,0.248178,-0.479985,-0.623157,0.149991,-0.0193952,0.305878,-0.245319,0.251148,-0.259592,-0.198613,0.434866,-0.0504463,-0.319067,-131.386
-136.7,0.833792,0.193958,4,15,0,144.88,0.699243,0.388111,0.118545,0.599138,-0.37631,0.158292,-0.688284,0.133139,-0.664956,-0.419234,-0.575148,0.0503704,0.117019,0.25219,0.657614,0.174968,-0.676512,0.244092,0.383689,-0.0528223,0.699243,0.388111,0.118545,0.599138,-0.37631,0.158292,-0.688284,0.133139,-0.664956,-0.419234,-0.575148,0.0503704,0.117019,0.25219,0.657614,0.174968,-0.676512,0.244092,0.383689,-0.575968,-134.785
-138.475,0.875425,0.193958,4,15,0,148.799,0.635522,0.362336,0.160313,0.589627,-0.328113,0.106004,-0.684926,0.149383,-0.618519,-0.532034,-0.49967,0.197368,0.126741,0.249803,0.645306,0.231396,-0.67485,0.292233,0.404013,-0.0903462,0.635522,0.362336,0.160313,0.589627,-0.328113,0.106004,-0.684926,0.149383,-0.618519,-0.532034,-0.49967,0.197368,0.126741,0.249803,0.645306,0.231396,-0.67485,0.292233,0.404013,-0.811932,-136.608
-135.22,0.996504,0.193958,5,31,0,148.224,0.587541,0.286479,0.0828937,-0.167039,-0.800782,0.315419,0.334866,0.585551,-0.349953,0.164202,-0.311317,-0.114762,0.308897,-0.711211,0.700906,-0.196573,-0.168285,0.325015,-0.37707,0.0428103,0.587541,0.286479,0.0828937,-0.167039,-0.800782,0.315419,0.334866,0.585551,-0.349953,0.164202,-0.311317,-0.114762,0.308897,-0.711211,0.700906,-0.196573,-0.168285,0.325015,-0.37707,-0.494777,-133.557
-138.223,0.978849,0.193958,5,31,0,144.63,0.46454,0.563406,-0.0118069,0.243035,-0.844768,-0.300821,-0.212185,0.329556,-0.146622,-0.806513,-0.369097,-0.12416,0.339821,-0.0338119,0.479159,0.618038,-0.652442,0.674551,0.0748949,-0.0826712,0.46454,0.563406,-0.0118069,0.243035,-0.844768,-0.300821,-0.212185,0.329556,-0.146622,-0.806513,-0.369097,-0.12416,0.339821,-0.0338119,0.479159,0.618038,-0.652442,0.674551,0.0748949,-0.284774,-136.225
-140.328,0.981589,0.193958,4,15,0,149.921,0.808462,0.836495,0.402664,0.277205,-0.723406,-0.121132,-0.464083,-0.0261452,-0.793825,-0.467261,-0.246002,-0.000924967,-0.141297,-0.140778,1.28037,-0.351942,0.0138293,0.526345,-0.461112,-0.0197051,0.808462,0.836495,0.402664,0.277205,-0.723406,-0.121132,-0.464083,-0.0261452,-0.793825,-0.467261,-0.246002,-0.000924967,-0.141297,-0.140778,1.28037,-0.351942,0.0138293,0.526345,-0.461112,-0.207464,-137.554
-140.261,0.951892,0.193958,5,31,0,153.875,0.35384,-0.102993,-0.128578,0.193253,-0.620249,0.371174,0.0854894,0.598827,0.28866,-0.247745,-0.564447,-0.149751,0.0886037,-0.179397,-0.0848471,0.475302,-0.779449,0.475842,0.232685,0.0190872,0.35384,-0.102993,-0.128578,0.193253,-0.620249,0.371174,0.0854894,0.598827,0.28866,-0.247745,-0.564447,-0.149751,0.0886037,-0.179397,-0.0848471,0.475302,-0.779449,0.475842,0.232685,-0.30622,-138.899
-136.318,0.952211,0.193958,4,15,0,151.655,0.18457,0.237689,-0.214258,0.361994,-0.711498,0.353686,-0.139575,0.520445,0.282403,-0.249434,-0.535586,-0.114067,0.48247,-0.206535,0.160054,0.0315511,-0.704228,0.409729,0.284069,-0.0536907,0.18457,0.237689,-0.214258,0.361994,-0.711498,0.353686,-0.139575,0.520445,0.282403,-0.249434,-0.535586,-0.114067,0.48247,-0.206535,0.160054,0.0315511,-0.704228,0.409729,0.284069,-0.433478,-134.977
-134.41,0.972348,0.193958,5,31,0,144.89,0.665597,0.455227,0.425034,-0.0387353,-0.503337,0.197354,-0.072417,0.438375,-0.800005,-0.460839,-0.038387,-0.261526,0.278524,0.114738,0.701749,-0.436856,-0.474469,0.654865,-0.420013,-0.166742,0.665597,0.455227,0.425034,-0.0387353,-0.503337,0.197354,-0.072417,0.438375,-0.800005,-0.460839,-0.038387,-0.261526,0.278524,0.114738,0.701749,-0.436856,-0.474469,0.654865,-0.420013,-0.424879,-132.472
