# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/a_2un1k6.json
# init = 2 (Default)
# random
#   seed = 47586
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4w_7jk226/poisson_4-20250829005506_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-534.702,0.953098,0.236532,4,15,0,557.038,0.532201,0.0838051,-0.473212,-0.300047,-0.503805,-0.0261017,0.419648,0.54085,0.267851,-1.4469,0.356577,-0.0528153,0.502252,-0.204924,0.136622,0.0420177,-0.26995,0.400002,0.273529,-0.0920508,-0.124347,-0.300667,-0.0150172,-0.261117,-0.450674,-0.488601,-0.332204,-0.34333,-0.135202,0.175452,-0.066301,0.643408,0.156057,-0.0761808,-0.207585,0.452143,0.20871,-0.0547892,-0.289009,0.108831,0.532201,0.0838051,-0.473212,-0.300047,-0.503805,-0.0261017,0.419648,0.54085,0.267851,-1.4469,0.356577,-0.0528153,0.502252,-0.204924,0.136622,0.0420177,-0.26995,0.400002,0.273529,-0.277601,-531.71
-527.538,0.989463,0.236532,4,15,0,549.032,0.771563,0.34066,-0.365091,-0.0779544,-0.285469,-0.0666116,0.378441,0.449007,0.24734,-0.779532,-0.145156,-0.163291,0.0528135,0.0536775,-0.026645,-0.271355,-0.522516,0.573869,-0.0487371,-0.103359,0.494555,0.0191244,0.0774841,-0.107415,0.0453765,-0.561184,0.121847,0.227862,-0.68239,-0.0443486,0.00543663,0.29965,-0.18461,-0.0720178,0.0013269,0.208289,-0.331333,-0.116657,0.211997,0.0314898,0.771563,0.34066,-0.365091,-0.0779544,-0.285469,-0.0666116,0.378441,0.449007,0.24734,-0.779532,-0.145156,-0.163291,0.0528135,0.0536775,-0.026645,-0.271355,-0.522516,0.573869,-0.0487371,-0.115014,-525.464
-531.252,0.911185,0.236532,4,15,0,541.667,0.781928,0.441327,-0.252207,-0.0647067,-0.164006,-0.135784,0.292961,0.388107,0.246004,-0.760239,-0.0803387,-0.104491,0.0975026,-0.0697199,0.0529529,-0.246797,-0.53863,0.656359,-0.0225512,-0.00851489,0.447481,-0.0112066,0.218489,-0.15789,0.0312884,-0.438309,0.0559108,0.186956,-0.687336,0.0389353,0.0350803,0.279809,-0.27507,-0.0101357,-0.105826,0.173525,-0.528471,-0.0928246,0.211127,-0.0324164,0.781928,0.441327,-0.252207,-0.0647067,-0.164006,-0.135784,0.292961,0.388107,0.246004,-0.760239,-0.0803387,-0.104491,0.0975026,-0.0697199,0.0529529,-0.246797,-0.53863,0.656359,-0.0225512,-0.51767,-529.192
-531.594,0.928632,0.236532,4,15,0,555.786,0.191285,0.283305,0.0100156,-0.475323,-0.177307,0.0488693,0.571482,0.285683,0.364752,-0.513188,-0.0475734,-0.520397,-0.179681,0.00704376,0.119053,-0.0707134,-0.253315,0.140553,0.208171,0.265699,-0.20351,-0.455375,0.0376389,0.285056,0.211585,-0.381724,0.031184,0.24528,-0.346056,0.311647,0.10103,0.499774,0.41647,0.026686,0.116614,0.246559,0.32142,-0.00598295,-0.036241,0.0391365,0.191285,0.283305,0.0100156,-0.475323,-0.177307,0.0488693,0.571482,0.285683,0.364752,-0.513188,-0.0475734,-0.520397,-0.179681,0.00704376,0.119053,-0.0707134,-0.253315,0.140553,0.208171,0.00728524,-530.035
-532.757,0.779941,0.236532,4,15,0,551.832,0.668329,0.297571,-0.335176,-0.431092,-0.17528,0.208531,0.419366,0.526397,0.341813,-0.979918,-0.0423645,-0.557638,-0.0154196,0.184606,0.258905,-0.241369,-0.193849,0.153196,-0.261319,-0.375129,0.194273,-0.131394,-0.0631078,-0.230331,0.265054,-0.207855,-0.135492,-0.0766234,-0.956433,0.14429,-0.149374,0.362588,0.214329,0.0132004,0.266906,0.207811,0.0618269,-0.183628,-0.358757,-0.0193262,0.668329,0.297571,-0.335176,-0.431092,-0.17528,0.208531,0.419366,0.526397,0.341813,-0.979918,-0.0423645,-0.557638,-0.0154196,0.184606,0.258905,-0.241369,-0.193849,0.153196,-0.261319,0.174711,-530.334
-530.958,0.864254,0.236532,4,15,0,550.82,0.51728,0.513949,0.0961349,-0.0823684,-0.260428,-0.389203,0.311466,0.127365,-0.0350119,-0.747596,-0.033,0.140492,-0.0193689,-0.288522,0.0181099,-0.149814,-0.358066,0.577964,0.21491,0.0780161,-0.216962,-0.440372,-0.178925,0.108841,-0.515681,-0.716624,0.0149304,0.11735,0.0427866,-0.109315,-0.123817,0.0753654,-0.0704189,0.0852335,-0.380793,0.294382,-0.0279179,-0.0843114,0.302782,0.120019,0.51728,0.513949,0.0961349,-0.0823684,-0.260428,-0.389203,0.311466,0.127365,-0.0350119,-0.747596,-0.033,0.140492,-0.0193689,-0.288522,0.0181099,-0.149814,-0.358066,0.577964,0.21491,-0.154294,-529.181
-531.809,0.928783,0.236532,4,15,0,550.777,0.687683,0.39473,-0.206463,-0.358818,-0.176551,0.249701,0.393324,0.485418,0.21174,-0.837259,0.108974,-0.472772,0.0931912,-0.0132139,0.362221,-0.281956,-0.297377,0.23129,-0.162565,-0.261314,0.370894,-0.094357,-0.123044,-0.140357,0.327594,-0.0959747,-0.0379541,-0.161446,-1.18972,0.144136,-0.142861,0.443757,0.00804416,0.242274,0.302791,0.326027,0.0952927,-0.0474271,-0.327253,0.148508,0.687683,0.39473,-0.206463,-0.358818,-0.176551,0.249701,0.393324,0.485418,0.21174,-0.837259,0.108974,-0.472772,0.0931912,-0.0132139,0.362221,-0.281956,-0.297377,0.23129,-0.162565,-0.411298,-529.261
-532.164,0.8402,0.236532,4,15,0,550.811,0.609423,0.424486,0.0298345,-0.147148,-0.337365,-0.344333,0.342497,0.198717,0.0552632,-1.04322,-0.170484,0.0345976,0.307442,-0.0913904,-0.0255777,-0.115183,-0.0668171,0.51041,0.164431,0.141819,-0.336641,-0.480037,-0.149592,0.061141,-0.549041,-0.840248,-0.149168,0.176026,0.228124,-0.0927351,-0.156318,0.289831,0.127017,-0.125218,-0.466259,0.280322,-0.159216,-0.172947,0.220806,0.201226,0.609423,0.424486,0.0298345,-0.147148,-0.337365,-0.344333,0.342497,0.198717,0.0552632,-1.04322,-0.170484,0.0345976,0.307442,-0.0913904,-0.0255777,-0.115183,-0.0668171,0.51041,0.164431,-0.335584,-529.871
-537.726,0.91833,0.236532,4,15,0,554.636,0.649065,0.615458,0.0669906,-0.837808,-0.17339,-0.396476,0.863107,0.541272,-0.108524,-0.93848,-0.019475,-0.235067,-0.0217244,0.0248898,-0.00849808,0.143613,-0.181865,0.404744,-0.143029,-0.266169,0.108721,-0.744936,-0.472931,-0.189055,-0.369855,-0.683947,-0.135084,0.0840869,-0.807553,0.026883,-0.365101,0.340419,0.0849073,0.298246,0.0721688,0.071572,-0.303183,0.0276015,-0.592933,0.172202,0.649065,0.615458,0.0669906,-0.837808,-0.17339,-0.396476,0.863107,0.541272,-0.108524,-0.93848,-0.019475,-0.235067,-0.0217244,0.0248898,-0.00849808,0.143613,-0.181865,0.404744,-0.143029,-0.244803,-534.262
-535.632,0.939312,0.236532,4,15,0,555.872,0.656144,0.423814,-0.113302,0.197693,-0.130603,0.0675575,-0.0411003,0.214407,0.0570848,-1.29409,0.00260365,-0.118493,-0.208476,-0.0016991,0.470495,-0.701614,-0.0394897,0.542411,-0.111094,-0.317266,-0.244075,-0.33849,-0.135836,0.124292,-0.0415004,-0.565484,-0.202884,-0.0957272,-0.807244,-0.226545,-0.0444801,0.290694,0.118085,0.00971283,-0.492829,-0.0769952,0.279448,-0.226826,-0.295524,0.26983,0.656144,0.423814,-0.113302,0.197693,-0.130603,0.0675575,-0.0411003,0.214407,0.0570848,-1.29409,0.00260365,-0.118493,-0.208476,-0.0016991,0.470495,-0.701614,-0.0394897,0.542411,-0.111094,0.12775,-532.877
-532.839,0.916933,0.236532,4,15,0,556.595,0.786135,0.31146,0.0040719,0.0705673,-0.0145442,0.0494893,0.01059,0.311667,0.0791351,-1.1273,0.0737553,-0.20079,-0.125375,-0.241032,0.391987,-0.576373,-0.104554,0.675592,-0.231539,-0.323039,-0.182727,-0.475922,-0.0262184,0.193069,-0.107548,-0.639258,-0.17512,0.0316061,-0.836855,-0.189812,0.0143015,0.340639,0.108319,0.0784812,-0.524837,0.0613353,0.38309,-0.204014,-0.0532355,0.185511,0.786135,0.31146,0.0040719,0.0705673,-0.0145442,0.0494893,0.01059,0.311667,0.0791351,-1.1273,0.0737553,-0.20079,-0.125375,-0.241032,0.391987,-0.576373,-0.104554,0.675592,-0.231539,-0.142946,-530.113
-532.604,0.960162,0.236532,4,15,0,554.205,0.437098,0.631051,0.093715,-0.470356,-0.462765,0.0910474,0.185256,0.423091,0.35478,-1.02692,-0.14743,-0.148234,0.20333,0.000436618,0.231926,-0.0837538,-0.445559,0.135557,0.181007,0.0651071,-0.24817,-0.183562,-0.0648481,-0.0708713,0.146984,-0.148611,-0.269515,0.280922,-0.125823,0.186858,-0.166043,0.439152,-0.0204134,0.0204861,0.223229,-0.284168,-0.118173,-0.488497,-0.0324016,0.0820984,0.437098,0.631051,0.093715,-0.470356,-0.462765,0.0910474,0.185256,0.423091,0.35478,-1.02692,-0.14743,-0.148234,0.20333,0.000436618,0.231926,-0.0837538,-0.445559,0.135557,0.181007,-0.183277,-530.705
-533.236,0.976064,0.236532,4,15,0,552.992,0.738518,0.361786,-0.175027,0.0960872,-0.0690119,-0.211411,0.159418,0.320533,0.202622,-0.712329,0.00874892,-0.196437,0.431475,-0.262721,-0.0658625,-0.14786,-0.304881,0.556476,-0.495258,0.0446134,0.13265,-0.57757,0.040688,0.196267,-0.0750809,-0.425675,-0.15733,0.0739999,-0.709346,-0.0686475,0.0511846,0.472629,0.280924,0.25607,-0.457205,0.767709,-0.103382,0.133488,-0.218363,0.0730698,0.738518,0.361786,-0.175027,0.0960872,-0.0690119,-0.211411,0.159418,0.320533,0.202622,-0.712329,0.00874892,-0.196437,0.431475,-0.262721,-0.0658625,-0.14786,-0.304881,0.556476,-0.495258,-0.234866,-530.847
-529.121,0.975117,0.236532,4,15,0,551.242,0.795206,0.468604,-0.38205,-0.40179,-0.0672485,0.348284,0.449245,0.18641,0.343923,-0.968076,-0.294551,-0.069217,-0.184634,-0.113033,0.00265877,-0.078729,-0.108141,0.406693,-0.132806,0.0896007,0.0732636,-0.273566,-0.00216517,-0.204262,0.119921,-0.139026,-0.135541,0.161788,-0.577118,0.1648,-0.27171,0.311607,0.288728,0.488349,-0.353241,-0.0168179,-0.0139048,-0.115079,0.062957,0.109737,0.795206,0.468604,-0.38205,-0.40179,-0.0672485,0.348284,0.449245,0.18641,0.343923,-0.968076,-0.294551,-0.069217,-0.184634,-0.113033,0.00265877,-0.078729,-0.108141,0.406693,-0.132806,-0.200747,-527.055
-535.8,0.937593,0.236532,4,15,0,552.178,0.533654,0.483327,-0.26848,-0.660684,-0.0863829,0.551873,0.469534,0.292414,0.201901,-0.51761,-0.188621,-0.607541,0.0589482,-0.0820018,0.157318,0.014268,-0.4192,0.428858,-0.140907,0.176787,0.0264736,-0.396095,-0.0285327,-0.256209,-0.375335,-0.106283,0.209874,-0.076662,-0.72157,0.0517733,-0.272432,0.000282435,-0.166079,0.239192,-0.200766,-0.108821,0.319553,-0.193072,0.137765,0.164445,0.533654,0.483327,-0.26848,-0.660684,-0.0863829,0.551873,0.469534,0.292414,0.201901,-0.51761,-0.188621,-0.607541,0.0589482,-0.0820018,0.157318,0.014268,-0.4192,0.428858,-0.140907,-0.220667,-533.725
-526.117,0.986889,0.236532,4,15,0,547.963,0.491889,0.309494,-0.163009,-0.317423,0.089213,0.264804,0.44369,0.105218,0.370054,-0.844447,-0.257064,-0.424821,0.115917,-0.0652819,0.00982439,-0.154261,-0.180836,0.489943,-0.23911,-0.00502468,0.117163,-0.250237,0.0864071,-0.267464,0.107286,-0.388499,0.0337838,-0.109979,-0.535372,0.183216,-0.328543,0.0595199,-0.189825,0.078893,0.0388146,0.0563581,0.0135867,-0.0887157,-0.143307,0.14592,0.491889,0.309494,-0.163009,-0.317423,0.089213,0.264804,0.44369,0.105218,0.370054,-0.844447,-0.257064,-0.424821,0.115917,-0.0652819,0.00982439,-0.154261,-0.180836,0.489943,-0.23911,-0.0437933,-524.577
-534.453,0.689718,0.236532,4,15,0,549.84,0.486501,0.448741,-0.177829,-0.537647,0.208824,0.279306,0.50787,0.263427,0.231489,-0.957117,-0.308144,-0.42496,0.236706,-0.19888,-0.339165,-0.206642,0.227904,0.573023,-0.169222,-0.0150873,0.183388,-0.0386462,-0.146111,-0.0424864,-0.240097,-0.0227235,-0.133146,-0.0138402,0.0476724,-0.0151806,-0.129429,0.0511944,0.0607742,0.227733,-0.0228404,-0.0380119,-0.16169,-0.212916,-0.211973,0.148449,0.486501,0.448741,-0.177829,-0.537647,0.208824,0.279306,0.50787,0.263427,0.231489,-0.957117,-0.308144,-0.42496,0.236706,-0.19888,-0.339165,-0.206642,0.227904,0.573023,-0.169222,-0.144184,-532.719
-531.821,0.995652,0.236532,4,15,0,554.698,0.624177,0.303071,0.0494951,0.120793,-0.637869,-0.314019,0.385934,0.654122,0.117516,-1.01941,0.31703,-0.580076,0.117211,0.00144086,0.489623,-0.306206,-0.482151,0.113455,0.282684,0.00246847,-0.165729,-0.351097,-0.154482,-0.0614657,-0.00323019,-0.845274,-0.00261141,0.10519,-0.88224,0.152768,-0.00985295,0.349981,0.087904,-0.255587,0.0356536,0.2176,0.100919,-0.239605,0.2179,0.0791008,0.624177,0.303071,0.0494951,0.120793,-0.637869,-0.314019,0.385934,0.654122,0.117516,-1.01941,0.31703,-0.580076,0.117211,0.00144086,0.489623,-0.306206,-0.482151,0.113455,0.282684,-0.236818,-528.914
-533.319,0.949291,0.236532,4,15,0,555.518,0.79718,0.136451,-0.00493263,-0.405626,-0.60656,0.121388,0.385939,0.64337,0.299603,-1.00735,0.111778,-0.588532,0.0390746,-0.053003,0.468702,-0.432773,0.207359,0.0379535,0.0511571,0.0749109,0.145098,-0.14066,0.0310402,-0.116261,0.270439,-0.911942,0.204606,-0.179307,-0.617718,0.0143403,-0.128438,0.283894,-0.274438,0.0949682,-0.0644529,0.00585402,-0.150195,-0.212065,0.164114,0.121089,0.79718,0.136451,-0.00493263,-0.405626,-0.60656,0.121388,0.385939,0.64337,0.299603,-1.00735,0.111778,-0.588532,0.0390746,-0.053003,0.468702,-0.432773,0.207359,0.0379535,0.0511571,-0.201181,-530.618
-527.627,0.997294,0.236532,4,15,0,547.676,0.737203,0.262343,-0.114508,-0.446745,-0.382728,-0.0335694,0.561183,0.548849,0.102516,-0.659255,-0.270704,-0.208006,0.176502,-0.148622,0.0257434,-0.141928,-0.0471186,0.198793,0.0305946,-0.167431,-0.0139428,-0.506248,-0.383631,-0.165183,0.0214422,-0.358499,-0.0496924,0.0586205,-0.140998,-0.167433,-0.151558,0.199276,-0.109392,-0.212995,-0.0189653,0.0938601,0.510184,-0.194867,0.227216,0.130115,0.737203,0.262343,-0.114508,-0.446745,-0.382728,-0.0335694,0.561183,0.548849,0.102516,-0.659255,-0.270704,-0.208006,0.176502,-0.148622,0.0257434,-0.141928,-0.0471186,0.198793,0.0305946,-0.190543,-525.925
-524.837,0.765036,0.236532,4,15,0,549.187,0.514498,0.538425,-0.0524715,-0.0653187,-0.116914,-0.113347,0.193099,0.0452912,0.200772,-1.31033,0.183813,-0.169169,0.0961844,0.0929048,0.284563,-0.220441,-0.327539,0.492633,-0.016002,0.0818618,0.066399,-0.0946036,0.0753335,0.0917653,-0.151642,-0.514774,-0.0440438,-0.0667721,-0.74456,0.150259,-0.0852302,0.442542,0.209646,0.146373,-0.0480248,0.401187,-0.561176,-0.0404683,-0.183207,0.101252,0.514498,0.538425,-0.0524715,-0.0653187,-0.116914,-0.113347,0.193099,0.0452912,0.200772,-1.31033,0.183813,-0.169169,0.0961844,0.0929048,0.284563,-0.220441,-0.327539,0.492633,-0.016002,-0.250648,-522.516
-533.719,0.872173,0.236532,4,15,0,550.771,0.594923,0.447194,-0.21488,-0.398286,-0.28531,-0.00290393,0.590266,0.527945,0.168086,-0.604378,-0.0840953,-0.013459,0.0657249,-0.298569,0.00407706,-0.593409,-0.0113956,0.179362,-0.053728,-0.255742,0.307693,-0.482817,-0.321822,-0.0583673,0.186788,-0.462945,-0.198569,0.0739235,0.201757,-0.0281134,-0.15144,0.54048,0.0842705,0.289791,0.177263,0.385652,0.439334,-0.487364,0.3692,-0.0932265,0.594923,0.447194,-0.21488,-0.398286,-0.28531,-0.00290393,0.590266,0.527945,0.168086,-0.604378,-0.0840953,-0.013459,0.0657249,-0.298569,0.00407706,-0.593409,-0.0113956,0.179362,-0.053728,-0.0171647,-531.546
-535.92,0.987538,0.236532,4,15,0,555.896,0.763788,0.509317,0.0766112,-0.388538,-0.17042,0.014559,0.174614,0.239516,-0.0398516,-0.631576,0.186833,-1.13303,0.0915549,0.214339,0.135318,-0.177461,-0.246532,0.481147,-0.105602,0.213354,-0.385724,-0.26588,-0.547957,-0.00786644,-0.00695298,-0.375292,-0.493572,0.0059489,-0.490906,-0.246697,-0.128104,0.471285,0.309887,0.223968,-0.193129,0.525798,-0.140317,-0.0968084,-0.0302135,0.201466,0.763788,0.509317,0.0766112,-0.388538,-0.17042,0.014559,0.174614,0.239516,-0.0398516,-0.631576,0.186833,-1.13303,0.0915549,0.214339,0.135318,-0.177461,-0.246532,0.481147,-0.105602,0.00541663,-533.288
-532.251,0.690972,0.236532,4,15,0,558.284,0.51176,0.587005,0.154718,-0.438812,-0.0930482,-0.0741793,0.75553,0.30229,0.264277,-0.591515,-0.0150133,-1.09973,0.0986804,-0.162366,-0.0717942,-0.18971,-0.340713,0.442458,0.0661033,0.135264,-0.415633,-0.181457,-0.282489,-0.170151,-0.173097,-0.772151,-0.0704791,-0.17494,-0.544895,0.119802,-0.0930478,0.571711,0.115805,0.106071,-0.0475147,0.223257,0.062127,-0.323501,-0.133403,0.136251,0.51176,0.587005,0.154718,-0.438812,-0.0930482,-0.0741793,0.75553,0.30229,0.264277,-0.591515,-0.0150133,-1.09973,0.0986804,-0.162366,-0.0717942,-0.18971,-0.340713,0.442458,0.0661033,-0.105945,-529.559
-530.251,0.950504,0.236532,4,15,0,549.978,0.820966,0.573786,-0.451154,-0.0872668,-0.288788,0.180881,0.284825,0.362312,-0.17277,-1.08432,-0.138281,0.194921,0.0236234,-0.0373469,0.422383,-0.479319,-0.183495,0.386503,0.0663632,-0.153909,0.24362,-0.469367,0.0604585,-0.030452,0.0660812,-0.0636347,0.0600793,0.120174,-0.189771,-0.053832,-0.287823,0.403768,0.138743,-0.115083,-0.415497,0.526646,0.141325,-0.480541,-0.0851163,0.0442908,0.820966,0.573786,-0.451154,-0.0872668,-0.288788,0.180881,0.284825,0.362312,-0.17277,-1.08432,-0.138281,0.194921,0.0236234,-0.0373469,0.422383,-0.479319,-0.183495,0.386503,0.0663632,-0.393824,-527.869
-538.261,0.822011,0.236532,4,15,0,558.193,0.726614,0.813536,-0.281878,0.0145829,-0.448148,-0.46773,0.403337,0.257911,0.136217,-0.775017,-0.189922,0.0370735,0.0161819,-0.0625754,0.361427,-0.495284,-0.0986315,0.329661,0.36978,-0.132123,0.339074,0.009307,-0.0651913,0.0504246,-0.0867872,-0.596475,-0.747645,0.0241305,-0.497669,0.263318,0.152591,0.301274,0.0828243,-0.0407285,-0.396156,0.0985812,0.270988,0.0210541,-0.254035,0.164969,0.726614,0.813536,-0.281878,0.0145829,-0.448148,-0.46773,0.403337,0.257911,0.136217,-0.775017,-0.189922,0.0370735,0.0161819,-0.0625754,0.361427,-0.495284,-0.0986315,0.329661,0.36978,-0.647134,-535.739
-544.879,0.974177,0.236532,4,15,0,567.852,0.446606,0.0270667,-0.032399,-0.402844,-0.33114,0.482903,0.222068,0.486383,0.0404118,-1.22034,0.114981,-0.255375,0.615002,-0.0744466,0.120795,0.172089,-0.144534,0.521639,-0.377034,0.0178678,-0.266843,-0.727118,-0.206559,-0.243626,-0.273757,-0.472951,0.568007,-0.0801995,-0.435809,-0.391037,-0.321402,0.473004,-0.124454,0.133731,-0.306422,0.449203,-0.321903,-0.342968,0.231996,0.00804906,0.446606,0.0270667,-0.032399,-0.402844,-0.33114,0.482903,0.222068,0.486383,0.0404118,-1.22034,0.114981,-0.255375,0.615002,-0.0744466,0.120795,0.172089,-0.144534,0.521639,-0.377034,-0.411834,-541.864
-529.707,1,0.236532,4,15,0,558.355,0.564222,0.452109,0.0458317,-0.0140858,-0.48135,0.0546864,0.410459,0.234734,0.056088,-1.07935,-0.105372,0.134181,0.120131,0.0082254,0.371204,-0.111141,-0.49632,0.467969,-0.180945,-0.0934576,-0.242796,-0.672907,-0.120588,0.0639756,0.199797,-0.453653,-0.145126,-0.0752396,-0.334719,0.156814,-0.546516,0.44958,0.41363,0.134164,-0.15022,0.289597,-0.01121,-0.107496,-0.241773,0.252102,0.564222,0.452109,0.0458317,-0.0140858,-0.48135,0.0546864,0.410459,0.234734,0.056088,-1.07935,-0.105372,0.134181,0.120131,0.0082254,0.371204,-0.111141,-0.49632,0.467969,-0.180945,-0.451275,-527.346
-534.432,0.964539,0.236532,4,15,0,551.415,0.989908,0.197404,0.0839614,-0.398878,-0.288141,-0.416375,0.388776,0.449781,0.18722,-0.455995,-0.180196,-0.36354,0.00679578,-0.0466708,0.446056,-0.309969,-0.371614,0.397206,0.0465949,-0.0623576,-0.202079,-0.529812,0.110593,-0.0735723,0.403603,-0.516566,-0.20352,-0.314424,-0.604111,0.262617,-0.0908312,0.0565583,0.160057,-0.0280326,-0.0979489,0.18197,0.163527,-0.255225,-0.19345,0.0103446,0.989908,0.197404,0.0839614,-0.398878,-0.288141,-0.416375,0.388776,0.449781,0.18722,-0.455995,-0.180196,-0.36354,0.00679578,-0.0466708,0.446056,-0.309969,-0.371614,0.397206,0.0465949,-0.362325,-532.254
-534.513,0.930884,0.236532,4,15,0,553.293,0.191761,0.506704,-0.132985,-0.32177,-0.326511,0.282836,0.419775,0.288383,0.1924,-1.39713,-0.0583909,0.0215802,0.338023,-0.0756169,-0.0711278,-0.132774,0.00558838,0.263334,-0.122864,-0.0123248,0.257501,0.019438,-0.453103,-0.0347568,-0.645924,-0.425044,0.0732744,0.421034,-0.173166,-0.231782,-0.274812,0.642888,-0.0201305,0.208923,-0.0313239,0.351097,-0.182759,0.0799856,0.0855581,-0.00187304,0.191761,0.506704,-0.132985,-0.32177,-0.326511,0.282836,0.419775,0.288383,0.1924,-1.39713,-0.0583909,0.0215802,0.338023,-0.0756169,-0.0711278,-0.132774,0.00558838,0.263334,-0.122864,0.128787,-532.052
-529.497,0.991238,0.236532,4,15,0,553.45,0.401107,0.442752,0.339572,0.0821851,-0.405496,-0.130028,0.22303,0.371982,0.186209,-0.727768,-0.354208,-0.471457,0.21077,0.00152269,0.100444,-0.200557,-0.071433,0.282497,-0.246811,-0.137544,0.0939405,-0.530368,-0.13461,-0.00982846,0.152947,-0.423425,0.209835,-0.0335853,-0.165592,-0.0421745,0.250561,0.284188,0.0656428,0.171677,-0.403903,0.650483,0.0633912,-0.198942,0.243183,0.150135,0.401107,0.442752,0.339572,0.0821851,-0.405496,-0.130028,0.22303,0.371982,0.186209,-0.727768,-0.354208,-0.471457,0.21077,0.00152269,0.100444,-0.200557,-0.071433,0.282497,-0.246811,-0.0343122,-527.749
-530.942,0.960823,0.236532,4,15,0,546.84,0.361905,0.269966,-0.21522,-0.380234,-0.209397,-0.206269,0.387213,0.183999,-0.0949396,-0.802147,0.0760195,0.452637,0.259765,-0.128818,0.0525119,-0.177905,-0.0713258,0.173454,0.168238,0.0954927,0.325626,-0.54442,-0.00933019,-0.0358556,0.11847,-0.178578,0.0688714,0.116683,-0.468003,0.0761874,-0.364685,0.395008,0.236639,0.118268,0.452801,0.333429,0.060626,-0.215462,-0.0775397,-0.0415332,0.361905,0.269966,-0.21522,-0.380234,-0.209397,-0.206269,0.387213,0.183999,-0.0949396,-0.802147,0.0760195,0.452637,0.259765,-0.128818,0.0525119,-0.177905,-0.0713258,0.173454,0.168238,-0.0994524,-529.369
-536.209,0.966782,0.236532,4,15,0,554.058,0.584557,0.763743,0.0441077,-0.229324,-0.179143,0.36952,0.357793,0.608024,-0.0639732,-0.550982,-0.260522,-0.903367,0.0813848,0.0630322,-0.0211384,-0.469493,-0.317764,0.437013,-0.0429391,-0.0575544,-0.0809809,-0.117853,-0.178229,0.110967,-0.332819,-0.219582,-0.0341024,-0.0419102,-0.0640479,-0.255353,0.0285778,0.552002,-0.0688853,0.3017,-0.220375,0.478131,-0.255409,0.187655,0.0386763,0.143961,0.584557,0.763743,0.0441077,-0.229324,-0.179143,0.36952,0.357793,0.608024,-0.0639732,-0.550982,-0.260522,-0.903367,0.0813848,0.0630322,-0.0211384,-0.469493,-0.317764,0.437013,-0.0429391,-0.270529,-533.977
-542.637,0.951465,0.236532,4,15,0,563.392,0.5488,0.0415248,-0.229014,-0.253603,-0.441458,-0.490286,0.475305,0.0571708,0.372653,-1.35302,0.187844,0.310864,0.292624,-0.159286,0.439546,0.0348547,-0.00762844,0.288167,0.0270748,-0.0194188,0.117151,-0.443989,-0.103437,-0.195588,0.139696,-0.833073,0.0409621,0.0961124,-1.14629,0.299323,-0.360683,0.091018,0.223677,-0.126918,0.0701874,-0.0888826,0.211301,-0.552081,-0.201687,0.280526,0.5488,0.0415248,-0.229014,-0.253603,-0.441458,-0.490286,0.475305,0.0571708,0.372653,-1.35302,0.187844,0.310864,0.292624,-0.159286,0.439546,0.0348547,-0.00762844,0.288167,0.0270748,-0.142137,-539.313
