# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/a_2un1k6.json
# init = 2 (Default)
# random
#   seed = 47586
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4w_7jk226/poisson_4-20250829005506_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-537.055,0.946892,0.254665,4,15,0,557.398,0.853815,0.607361,0.154285,-0.068683,-0.256746,-0.0487016,0.0250886,0.382464,0.216253,-1.52931,0.101006,-0.129211,0.239664,0.0665031,-0.279189,0.0624281,-0.117446,0.0564396,-0.314085,-0.172477,0.0381121,-0.295415,-0.0679143,-0.189523,-0.491957,-0.445806,-0.0753355,0.475568,-0.795487,-0.0303958,-0.361258,0.321498,-0.355898,-0.0451178,-0.065189,0.0544124,0.271225,-0.209331,-0.237845,0.138277,0.853815,0.607361,0.154285,-0.068683,-0.256746,-0.0487016,0.0250886,0.382464,0.216253,-1.52931,0.101006,-0.129211,0.239664,0.0665031,-0.279189,0.0624281,-0.117446,0.0564396,-0.314085,-0.0219306,-534.035
-535.057,0.999165,0.254665,4,15,0,556.328,0.746807,0.56087,-0.0688502,-0.201156,-0.664705,-0.0609315,0.222717,0.0550264,0.292594,-1.17763,0.0578357,-0.0541204,0.255595,-0.43841,0.0611353,0.117581,-0.150747,0.154264,0.276704,-0.20223,-0.229847,-0.262495,0.161982,-0.048749,-0.171884,-0.268195,-0.290379,-0.0575681,-0.198366,0.04782,0.280585,-0.0605072,-0.0666203,-0.183738,-0.234553,0.229247,-0.225278,-0.602758,0.0854116,0.167346,0.746807,0.56087,-0.0688502,-0.201156,-0.664705,-0.0609315,0.222717,0.0550264,0.292594,-1.17763,0.0578357,-0.0541204,0.255595,-0.43841,0.0611353,0.117581,-0.150747,0.154264,0.276704,0.0154216,-532.861
-537.196,0.985202,0.254665,4,15,0,561.399,0.391402,0.0933946,-0.097752,-0.263252,-0.041662,0.11983,0.363335,0.582902,0.0699476,-0.445621,-0.00257099,-0.400469,0.017031,0.33149,0.238005,-0.384868,-0.384402,0.44465,-0.38252,0.0494532,0.156177,-0.427798,-0.445242,0.0389543,0.281249,-0.481908,0.255718,0.0685335,-0.387351,0.199076,-0.484354,0.564965,0.408084,0.423039,0.263719,0.531544,0.31814,0.413688,-0.113229,-0.127423,0.391402,0.0933946,-0.097752,-0.263252,-0.041662,0.11983,0.363335,0.582902,0.0699476,-0.445621,-0.00257099,-0.400469,0.017031,0.33149,0.238005,-0.384868,-0.384402,0.44465,-0.38252,-0.248872,-534.979
-530.652,0.94251,0.254665,4,15,0,549.291,0.73447,0.693825,-0.222745,-0.197224,-0.341282,-0.126117,0.332258,0.189942,0.380846,-1.31935,-0.0999979,-0.0637927,0.271173,-0.309237,0.109963,-0.112637,-0.0344572,0.348956,0.271664,0.0616606,-0.150148,-0.00192772,0.260603,0.0587954,-0.203399,-0.612703,-0.242251,0.22946,-0.294288,0.0130214,0.283116,0.19716,0.0031935,-0.0287948,-0.254437,0.251177,-0.150635,-0.554178,-0.0102087,0.145254,0.73447,0.693825,-0.222745,-0.197224,-0.341282,-0.126117,0.332258,0.189942,0.380846,-1.31935,-0.0999979,-0.0637927,0.271173,-0.309237,0.109963,-0.112637,-0.0344572,0.348956,0.271664,-0.506261,-528.157
-543.112,0.868978,0.254665,4,15,0,559.016,0.818033,-0.0148375,0.300335,-0.152556,-0.516259,0.0473123,0.493917,0.164603,-0.182401,-0.579916,0.120319,-0.360101,-0.149,0.152877,0.313134,-0.449602,-0.440706,0.376873,-0.0727695,-0.143982,0.0672853,-0.566349,-0.740514,-0.655248,0.168579,-0.571658,-0.23211,-0.4141,-0.458149,-0.111865,-0.617915,0.175764,0.254593,-0.153644,-0.187587,0.298373,-0.071433,0.271327,-0.422531,0.230148,0.818033,-0.0148375,0.300335,-0.152556,-0.516259,0.0473123,0.493917,0.164603,-0.182401,-0.579916,0.120319,-0.360101,-0.149,0.152877,0.313134,-0.449602,-0.440706,0.376873,-0.0727695,0.130745,-540.319
-535.475,1,0.254665,4,15,0,563.89,0.531424,0.861446,-0.409364,-0.249196,-0.415707,0.069025,0.457986,0.33555,0.348974,-1.28442,-0.372299,-0.198529,0.474954,-0.267047,0.059687,0.0137743,-0.00325193,0.328572,0.0263552,-0.100225,-0.193486,-0.184397,0.201553,0.192572,-0.454876,-0.553517,-0.165671,0.0723056,-0.718723,-0.0216646,0.103847,0.321699,-0.309229,0.0280036,-0.107347,0.108447,-0.121363,-0.729167,-0.00131245,0.237919,0.531424,0.861446,-0.409364,-0.249196,-0.415707,0.069025,0.457986,0.33555,0.348974,-1.28442,-0.372299,-0.198529,0.474954,-0.267047,0.059687,0.0137743,-0.00325193,0.328572,0.0263552,-0.307937,-532.389
-532.485,0.994945,0.254665,4,15,0,553.834,0.526228,0.423355,0.061676,-0.327457,-0.159753,0.145198,0.291785,0.243294,-0.00102282,-0.979472,0.207461,-0.378635,0.239102,-0.124359,0.390607,-0.600973,-0.362478,0.63524,0.0617187,0.00553963,0.022069,0.0302613,-0.296156,-0.321466,-0.0349074,-0.828653,-0.370553,-0.201354,-0.691111,-0.1153,-0.34892,0.244845,-0.178583,0.382882,0.173368,0.166683,0.159354,0.385086,-0.109673,0.0429213,0.526228,0.423355,0.061676,-0.327457,-0.159753,0.145198,0.291785,0.243294,-0.00102282,-0.979472,0.207461,-0.378635,0.239102,-0.124359,0.390607,-0.600973,-0.362478,0.63524,0.0617187,-0.291515,-529.894
-535.885,0.824832,0.254665,4,15,0,552.691,0.743845,0.146587,-0.27249,-0.0715691,-0.411347,-0.135683,0.335814,0.432734,0.419757,-0.652719,-0.249753,0.0198598,0.176269,-0.0571082,-0.0253165,0.24627,-0.0314703,0.0702265,-0.0652548,-0.0652887,-0.0720484,-0.598594,0.0162423,0.125459,-0.195349,-0.20766,0.189897,0.175387,-0.232573,0.136297,0.0133276,0.441178,0.210205,-0.369743,-0.293794,0.408265,-0.191182,-0.742134,0.184271,0.19714,0.743845,0.146587,-0.27249,-0.0715691,-0.411347,-0.135683,0.335814,0.432734,0.419757,-0.652719,-0.249753,0.0198598,0.176269,-0.0571082,-0.0253165,0.24627,-0.0314703,0.0702265,-0.0652548,-0.618652,-533.982
-540.11,0.975664,0.254665,4,15,0,559.335,0.789455,0.162387,-0.381639,0.0143582,-0.515558,-0.167749,0.383332,0.451793,0.460207,-0.549024,-0.205549,0.0657188,0.106026,-0.0470455,0.01245,0.246479,-0.0994193,-0.021391,-0.0866895,-0.0529155,-0.0754409,-0.694117,0.014745,0.089421,-0.185584,-0.102099,0.257083,0.175908,-0.216187,0.156071,-0.0526646,0.459216,0.179836,-0.279292,-0.397509,0.424673,-0.223357,-0.683477,0.147344,0.21928,0.789455,0.162387,-0.381639,0.0143582,-0.515558,-0.167749,0.383332,0.451793,0.460207,-0.549024,-0.205549,0.0657188,0.106026,-0.0470455,0.01245,0.246479,-0.0994193,-0.021391,-0.0866895,-0.618141,-538.083
-534.316,0.977535,0.254665,4,15,0,562.329,0.602981,0.294985,-0.582309,-0.279319,-0.231605,-0.161167,0.0534331,0.518643,0.314422,-0.897495,0.00116497,-0.00750379,0.200505,-0.256993,0.118937,-0.0732229,-0.0423256,-0.00475219,0.20625,-0.0181671,-0.0542562,-0.67263,-0.168347,-0.302217,-0.108325,-0.333898,0.238041,-0.214468,-0.213257,0.214219,0.0388759,0.402847,-0.0597893,-0.097942,-0.395302,0.344694,-0.114348,-0.764872,0.0744264,0.13798,0.602981,0.294985,-0.582309,-0.279319,-0.231605,-0.161167,0.0534331,0.518643,0.314422,-0.897495,0.00116497,-0.00750379,0.200505,-0.256993,0.118937,-0.0732229,-0.0423256,-0.00475219,0.20625,0.22537,-532.186
-534.81,0.914791,0.254665,4,15,0,554.266,0.616981,0.546217,0.321891,-0.310874,-0.31594,0.0655515,0.599523,0.182088,0.00958029,-1.00601,-0.102052,-0.478326,-0.0457731,0.123519,0.274259,-0.38805,-0.331718,0.636414,-0.280081,-0.13624,-0.0291352,0.0643816,-0.127517,0.269957,-0.0690289,-0.591393,-0.424799,0.27515,-0.779006,-0.226611,-0.259425,0.379032,0.193543,0.0308036,0.136911,0.117328,0.131851,0.502105,-0.14287,0.0342776,0.616981,0.546217,0.321891,-0.310874,-0.31594,0.0655515,0.599523,0.182088,0.00958029,-1.00601,-0.102052,-0.478326,-0.0457731,0.123519,0.274259,-0.38805,-0.331718,0.636414,-0.280081,-0.117198,-532.1
-541.1,0.712303,0.254665,4,15,0,551.293,0.691452,0.286161,-0.81397,-0.233678,-0.276704,-0.0436756,0.217893,0.544642,0.384688,-1.03195,-0.00279777,0.0301627,0.328213,-0.291418,0.0546697,-0.219957,-0.0326921,0.158179,-0.0229983,-0.0353621,-0.0956567,-0.997021,-0.200646,-0.530328,-0.124801,-0.404379,0.238122,-0.27788,-0.293502,0.113199,-0.100581,0.176216,-0.143684,0.0523606,-0.36881,0.266669,-0.239236,-1.01314,0.0147534,0.272567,0.691452,0.286161,-0.81397,-0.233678,-0.276704,-0.0436756,0.217893,0.544642,0.384688,-1.03195,-0.00279777,0.0301627,0.328213,-0.291418,0.0546697,-0.219957,-0.0326921,0.158179,-0.0229983,0.273785,-537.924
-535.882,0.883095,0.254665,4,15,0,561.89,0.754619,0.649767,-0.073687,-0.286951,-0.256018,-0.162289,0.255782,0.386425,0.5275,-1.09424,-0.144584,-0.703515,0.141784,-0.244605,0.688921,-0.0936435,-0.550944,0.285133,-0.0873075,-0.182012,-0.268225,-0.32255,-0.262732,0.0545127,0.128083,-0.968561,-0.265843,-0.472861,-0.658899,-0.409348,-0.0670749,0.513162,-0.114346,0.140389,-0.389867,0.32523,-0.147913,-0.222443,-0.049525,0.147554,0.754619,0.649767,-0.073687,-0.286951,-0.256018,-0.162289,0.255782,0.386425,0.5275,-1.09424,-0.144584,-0.703515,0.141784,-0.244605,0.688921,-0.0936435,-0.550944,0.285133,-0.0873075,0.00785588,-532.322
-542.96,0.829181,0.254665,4,15,0,562.436,0.576369,-0.114043,-0.134676,-0.190664,-0.326145,0.0147185,0.718783,0.423833,-0.380221,-0.525023,0.154522,-0.183138,0.339078,-0.0844106,-0.316915,-0.114073,0.177739,0.47577,0.103455,0.0125009,0.151136,-0.397786,0.0174476,-0.283545,-0.519093,-0.102699,0.00072179,0.479368,-0.409969,0.438899,-0.269529,0.109992,-0.0883347,-0.114318,0.220394,0.223352,0.0108761,-0.135639,0.185341,0.145105,0.576369,-0.114043,-0.134676,-0.190664,-0.326145,0.0147185,0.718783,0.423833,-0.380221,-0.525023,0.154522,-0.183138,0.339078,-0.0844106,-0.316915,-0.114073,0.177739,0.47577,0.103455,-0.614958,-541.163
-526.582,0.838279,0.254665,4,15,0,557.287,0.627189,0.462527,-0.144092,-0.31614,-0.44391,-0.0627002,0.71168,0.40655,0.0665832,-0.719439,0.399894,-0.548996,0.166028,0.0398448,0.207667,-0.299788,-0.257583,0.174273,0.124482,0.164688,0.196223,-0.38007,-0.17377,-0.0681397,-0.292256,-0.384355,-0.0809685,0.0198818,-0.225392,0.0216472,0.072275,0.357298,0.165255,0.134129,-0.0955863,0.250602,0.0243459,0.204594,0.182285,-0.0509801,0.627189,0.462527,-0.144092,-0.31614,-0.44391,-0.0627002,0.71168,0.40655,0.0665832,-0.719439,0.399894,-0.548996,0.166028,0.0398448,0.207667,-0.299788,-0.257583,0.174273,0.124482,-0.594071,-524.72
-534.205,0.89885,0.254665,4,15,0,547.213,0.666307,0.399741,-0.195294,-0.358592,-0.219722,0.0957139,0.276638,0.485599,0.307817,-1.04568,-0.072888,0.0305318,0.0161172,0.142613,-0.0497593,-0.00982346,-0.348386,0.674113,-0.0204562,0.288358,-0.0217419,-0.175178,-0.44825,0.266684,-0.0554006,-0.637589,0.245456,-0.0315043,-0.23218,-0.159206,-0.152223,-0.0225975,0.132882,0.0847933,-0.00511211,0.397798,0.166348,-0.195101,-0.675608,0.162791,0.666307,0.399741,-0.195294,-0.358592,-0.219722,0.0957139,0.276638,0.485599,0.307817,-1.04568,-0.072888,0.0305318,0.0161172,0.142613,-0.0497593,-0.00982346,-0.348386,0.674113,-0.0204562,-0.774592,-531.892
-535.542,0.980429,0.254665,4,15,0,552.805,0.7543,0.529581,-0.649311,0.0052356,-0.264478,0.211168,0.263103,0.722901,-0.0200556,-0.845911,0.115465,-0.0504174,0.150947,-0.0924167,0.137455,-0.146798,-0.623776,0.539165,0.063187,-0.0860545,-0.0948143,-0.204319,-0.327595,-0.407047,-0.0503248,-0.468797,-0.132834,0.463499,-0.553128,0.0226104,0.0115294,0.270161,-0.100729,-0.132023,-0.320104,0.446217,0.0535835,-0.183966,-0.432536,0.0679173,0.7543,0.529581,-0.649311,0.0052356,-0.264478,0.211168,0.263103,0.722901,-0.0200556,-0.845911,0.115465,-0.0504174,0.150947,-0.0924167,0.137455,-0.146798,-0.623776,0.539165,0.063187,-0.799344,-532.948
-543.476,0.914231,0.254665,4,15,0,571.46,0.52242,0.343657,0.548169,-0.403848,-0.119277,-0.216623,0.599668,-0.298685,0.24131,-0.754413,-0.0471463,-0.232393,0.175639,-0.224644,0.292306,-0.133383,0.150507,0.241332,0.0753306,-0.733331,-0.0243773,-0.349364,-0.174092,0.205235,-0.17869,-0.402451,-0.188595,-0.481108,-0.484399,0.0173655,-0.340378,0.365799,0.222029,0.31725,0.17619,0.0931604,-0.0663926,-0.357985,0.411273,0.113114,0.52242,0.343657,0.548169,-0.403848,-0.119277,-0.216623,0.599668,-0.298685,0.24131,-0.754413,-0.0471463,-0.232393,0.175639,-0.224644,0.292306,-0.133383,0.150507,0.241332,0.0753306,-0.759927,-541.225
-540.612,0.946727,0.254665,4,15,0,564.821,0.785467,0.502006,-0.799833,-0.0219086,-0.358461,0.210966,0.172421,0.846288,0.12556,-1.01472,0.000743986,-0.108117,0.172797,0.135531,0.234436,-0.266365,-0.521635,0.527677,-0.0182755,0.393337,0.112679,-0.243647,-0.0889111,-0.279978,-0.0998749,-0.569726,-0.0126238,0.338528,-0.416846,0.0439121,0.113877,0.303398,-0.0521958,-0.423842,-0.288884,0.445768,-0.0487267,0.146581,-0.499181,0.01371,0.785467,0.502006,-0.799833,-0.0219086,-0.358461,0.210966,0.172421,0.846288,0.12556,-1.01472,0.000743986,-0.108117,0.172797,0.135531,0.234436,-0.266365,-0.521635,0.527677,-0.0182755,-0.604581,-537.616
-528.184,0.997172,0.254665,4,15,0,554.953,0.53181,0.310147,0.0282463,-0.812489,-0.0668528,-0.255855,0.41619,0.30257,0.306952,-1.10617,-0.106938,-0.234976,0.304511,0.197536,0.468684,-0.113663,-0.239353,0.45041,0.169131,-0.053218,-0.0487467,-0.306387,0.0320821,-0.177705,0.287321,-1.02028,0.0294531,0.1912,-0.287643,0.20491,-0.171534,0.27475,0.00503696,-0.00168051,0.19997,0.185782,0.0780327,-0.102022,-0.0494562,0.107454,0.53181,0.310147,0.0282463,-0.812489,-0.0668528,-0.255855,0.41619,0.30257,0.306952,-1.10617,-0.106938,-0.234976,0.304511,0.197536,0.468684,-0.113663,-0.239353,0.45041,0.169131,-0.549887,-525.664
-530.381,0.965286,0.254665,4,15,0,546.907,0.544793,0.606187,-0.50326,-0.620642,0.03956,-0.100731,0.604008,0.115569,0.280839,-1.02694,0.0536425,0.124802,0.192307,-0.0756691,0.342651,-0.0538302,-0.261031,0.21466,-0.101303,-0.336479,0.103532,-0.537818,-0.173239,-0.113545,-0.144879,-0.134673,0.130907,0.450228,-0.306418,-0.0227342,-0.0569601,0.352966,0.0575462,-0.0295469,-0.117933,0.448634,0.283806,-0.146143,0.0225805,-0.0858244,0.544793,0.606187,-0.50326,-0.620642,0.03956,-0.100731,0.604008,0.115569,0.280839,-1.02694,0.0536425,0.124802,0.192307,-0.0756691,0.342651,-0.0538302,-0.261031,0.21466,-0.101303,-0.375617,-528.182
-529.228,0.995727,0.254665,4,15,0,545.575,0.476241,0.330373,-0.427481,-0.405304,-0.113279,-0.108361,0.259588,0.0705095,0.153552,-0.647685,0.264753,-0.172759,0.0960423,-0.106627,-0.0161245,-0.0191379,0.00974146,0.340748,0.310051,0.100525,0.374246,-0.16588,-0.0656901,0.498771,0.138999,-0.107473,0.109918,0.0899803,-0.418802,0.0936092,0.290224,0.260179,-0.0138874,0.0921506,0.204213,0.361456,0.243702,0.0640192,0.194097,0.0728588,0.476241,0.330373,-0.427481,-0.405304,-0.113279,-0.108361,0.259588,0.0705095,0.153552,-0.647685,0.264753,-0.172759,0.0960423,-0.106627,-0.0161245,-0.0191379,0.00974146,0.340748,0.310051,-0.294842,-527.898
-537.091,0.971687,0.254665,4,15,0,546.863,0.661589,0.620074,0.295335,0.00282708,-0.407877,0.115836,0.202201,0.486285,-0.150654,-0.945971,-0.428332,-0.495899,0.197944,0.103281,0.417279,-0.320555,-0.356137,0.418164,-0.358584,-0.13572,-0.155076,-0.165401,0.0681318,-0.601781,0.201046,-0.663641,0.00481395,-0.00766214,-0.2619,0.136908,-0.360613,0.638858,0.138527,0.451889,-0.0860739,0.509392,-0.0821432,-0.114376,0.0322022,-0.132786,0.661589,0.620074,0.295335,0.00282708,-0.407877,0.115836,0.202201,0.486285,-0.150654,-0.945971,-0.428332,-0.495899,0.197944,0.103281,0.417279,-0.320555,-0.356137,0.418164,-0.358584,-0.0568057,-534.32
-538.484,0.975881,0.254665,4,15,0,567.173,0.403394,0.123194,-0.449249,-0.598383,-0.144196,-0.204296,0.454758,0.236772,0.371438,-0.608893,0.259415,0.0504901,0.0304791,-0.291361,-0.00887143,-0.132923,0.0450662,0.293186,0.192514,-0.0586522,0.0552748,-0.469811,-0.335235,0.386131,-0.413862,-0.303818,-0.29635,0.0253144,-0.638827,-0.393162,0.0388849,-0.142426,-0.0435051,-0.394695,-0.0103771,0.0279309,-0.0306244,-0.0984464,-0.0913927,0.15312,0.403394,0.123194,-0.449249,-0.598383,-0.144196,-0.204296,0.454758,0.236772,0.371438,-0.608893,0.259415,0.0504901,0.0304791,-0.291361,-0.00887143,-0.132923,0.0450662,0.293186,0.192514,-0.0225347,-536.736
-541.629,0.836097,0.254665,4,15,0,565.38,0.7889,0.630985,0.223338,0.0598543,-0.440068,0.0720629,0.204095,0.42184,-0.111163,-1.30618,-0.332859,-0.499496,0.235393,0.129056,0.205732,-0.294969,-0.418756,0.405801,-0.227288,-0.129285,0.034755,-0.0729859,-0.0563307,-0.582231,0.276864,-0.559821,0.182462,-0.0239694,-0.231512,0.242098,-0.258082,0.637053,-0.0636228,0.502495,0.00164383,0.59929,0.16719,-0.465168,0.111427,-0.217979,0.7889,0.630985,0.223338,0.0598543,-0.440068,0.0720629,0.204095,0.42184,-0.111163,-1.30618,-0.332859,-0.499496,0.235393,0.129056,0.205732,-0.294969,-0.418756,0.405801,-0.227288,0.253723,-538.4
-534.591,0.849686,0.254665,4,15,0,561.431,0.733105,0.382923,-0.27962,-0.241241,-0.0366469,0.326282,0.158426,0.260115,0.216975,-0.427619,-0.508266,-0.187803,0.00450702,0.172061,-0.172378,-0.735152,-0.253621,0.440024,-0.0330056,-0.223708,0.267391,-0.26329,-0.361281,0.195385,0.142925,-0.269339,0.0651357,0.299459,-0.196144,0.165805,0.0285299,0.693327,-0.0167882,0.319091,0.290323,0.425041,-0.097901,-0.195066,0.317345,-0.00422475,0.733105,0.382923,-0.27962,-0.241241,-0.0366469,0.326282,0.158426,0.260115,0.216975,-0.427619,-0.508266,-0.187803,0.00450702,0.172061,-0.172378,-0.735152,-0.253621,0.440024,-0.0330056,0.180933,-532.584
-532.659,1,0.254665,4,15,0,552.713,0.481173,0.451075,-0.0561453,-0.558184,-0.507108,-0.46974,0.573331,0.418001,0.0369616,-1.48689,0.363215,-0.24077,0.240941,-0.342,0.576138,0.274381,-0.109554,0.306224,0.0622355,0.0677768,-0.143933,-0.205832,-0.0400913,-0.122784,-0.190422,-0.540047,-0.0532459,-0.161335,-0.616288,-0.0772544,-0.184202,-0.10728,0.134613,0.0126065,-0.223113,0.282378,0.058392,-0.00603872,-0.256905,0.146302,0.481173,0.451075,-0.0561453,-0.558184,-0.507108,-0.46974,0.573331,0.418001,0.0369616,-1.48689,0.363215,-0.24077,0.240941,-0.342,0.576138,0.274381,-0.109554,0.306224,0.0622355,-0.0132851,-529.691
-533.314,0.971266,0.254665,4,15,0,554.726,0.878396,0.485745,-0.0316655,-0.124718,-0.616574,-0.24837,0.291836,0.0993434,0.176248,-0.756675,0.0967502,-0.219515,-0.192755,0.0325832,0.267124,-0.222388,0.148748,0.40082,-0.285571,-0.0795832,0.36211,-0.309728,-0.128096,-0.248207,-0.030533,-1.37759,0.050072,0.184674,-0.441446,-0.362321,-0.119929,0.443122,0.1001,0.296364,-0.26517,0.446891,-0.242779,-0.166592,-0.229395,0.104072,0.878396,0.485745,-0.0316655,-0.124718,-0.616574,-0.24837,0.291836,0.0993434,0.176248,-0.756675,0.0967502,-0.219515,-0.192755,0.0325832,0.267124,-0.222388,0.148748,0.40082,-0.285571,-0.179363,-530.341
-532.041,0.948004,0.254665,4,15,0,556.166,0.439949,0.0793612,-0.0980419,-0.267366,-0.0998726,-0.418609,0.443642,0.492816,0.215839,-1.21069,-0.195654,0.033258,0.577235,0.0303189,0.202837,0.00144686,-0.417623,0.167915,0.125239,-0.062039,-0.261343,-0.503984,-0.00626458,0.182193,-0.00643399,0.0933951,-0.357232,0.0750181,-0.352909,0.268211,-0.206789,0.313051,0.00518521,0.00816272,0.142359,0.275581,0.252484,-0.0457895,0.166546,0.0833597,0.439949,0.0793612,-0.0980419,-0.267366,-0.0998726,-0.418609,0.443642,0.492816,0.215839,-1.21069,-0.195654,0.033258,0.577235,0.0303189,0.202837,0.00144686,-0.417623,0.167915,0.125239,-0.102005,-529.997
-540.618,0.878006,0.254665,4,15,0,561.562,0.763073,0.14499,0.0457872,-0.00320135,-0.245431,-0.676813,0.306718,0.227642,0.0666328,-1.32698,0.349081,-0.0954151,0.0676945,-0.0300312,-0.263988,0.23234,-0.170199,0.710715,0.0811457,-0.137021,-0.0967556,-0.357545,-0.155203,-0.152038,0.165486,-0.9746,0.0948924,-0.174549,-0.456749,0.395728,0.0719421,0.495694,-0.332342,0.165262,0.0481348,0.279491,0.436001,0.13215,0.192258,0.0767595,0.763073,0.14499,0.0457872,-0.00320135,-0.245431,-0.676813,0.306718,0.227642,0.0666328,-1.32698,0.349081,-0.0954151,0.0676945,-0.0300312,-0.263988,0.23234,-0.170199,0.710715,0.0811457,-0.183763,-537.548
-537.103,0.993942,0.254665,4,15,0,559.479,0.497243,0.616314,-0.265463,-0.660857,-0.256911,0.346609,0.470339,0.375795,0.222004,-0.564471,-0.475653,-0.326473,0.105057,-0.0356273,0.610928,-0.489096,-0.000271695,0.158345,-0.0630393,0.123217,0.247384,-0.338739,-0.200242,0.100141,-0.336289,-0.0352547,-0.432021,0.113008,-0.061566,-0.218481,-0.314358,0.269909,0.47884,-0.0688526,-0.0336191,0.295884,-0.40591,-0.292362,-0.0141201,0.118633,0.497243,0.616314,-0.265463,-0.660857,-0.256911,0.346609,0.470339,0.375795,0.222004,-0.564471,-0.475653,-0.326473,0.105057,-0.0356273,0.610928,-0.489096,-0.000271695,0.158345,-0.0630393,-0.264772,-534.901
-523.901,0.831124,0.254665,4,15,0,549.95,0.714292,0.450522,-0.231161,-0.153605,-0.540194,0.0725912,0.262164,0.408901,0.0858332,-0.934062,0.117333,-0.417194,0.199016,0.252137,0.222631,-0.15841,-0.424633,0.50425,-0.0693142,0.0457388,0.068637,-0.346288,-0.258417,-0.320984,-0.201324,-0.903928,0.0609406,0.219688,-0.480049,0.0182287,0.0546965,0.205881,-0.01464,0.26914,-0.359506,0.413535,0.0457475,-0.0603116,0.145361,0.11191,0.714292,0.450522,-0.231161,-0.153605,-0.540194,0.0725912,0.262164,0.408901,0.0858332,-0.934062,0.117333,-0.417194,0.199016,0.252137,0.222631,-0.15841,-0.424633,0.50425,-0.0693142,-0.361097,-521.449
-525.983,0.992674,0.254665,4,15,0,533.785,0.44447,0.236126,0.0565416,-0.463261,0.124844,-0.0862942,0.420818,0.167529,0.308808,-0.884767,-0.305548,-0.0811901,0.116489,-0.334584,0.29405,-0.249451,-0.112127,0.274492,0.121986,-0.104704,-0.0794842,-0.28481,0.0458738,0.208841,0.0206221,-0.150693,-0.226746,-0.176746,-0.356814,-0.0758865,-0.393594,0.482392,0.14031,0.0098052,-0.184701,0.190736,-0.0882578,-0.356159,-0.250345,0.136285,0.44447,0.236126,0.0565416,-0.463261,0.124844,-0.0862942,0.420818,0.167529,0.308808,-0.884767,-0.305548,-0.0811901,0.116489,-0.334584,0.29405,-0.249451,-0.112127,0.274492,0.121986,-0.048932,-524.417
-531.429,0.901903,0.254665,4,15,0,546.478,0.609821,0.426437,-0.0484079,-0.586464,-0.0126241,-0.104054,0.444383,0.335854,-0.146871,-0.489197,-0.412298,-0.0815939,0.0851238,-0.194241,0.39478,0.178365,0.197088,0.222175,-0.347886,-0.0339041,0.156303,-0.499071,0.0699781,0.243501,-0.284048,-0.338413,-0.226396,-0.190793,-0.228244,0.0281433,-0.256855,0.404398,0.328089,-0.0266038,-0.474753,0.430106,-0.0865174,-0.173906,-0.00366017,0.146085,0.609821,0.426437,-0.0484079,-0.586464,-0.0126241,-0.104054,0.444383,0.335854,-0.146871,-0.489197,-0.412298,-0.0815939,0.0851238,-0.194241,0.39478,0.178365,0.197088,0.222175,-0.347886,-0.470389,-529.638
