# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/a_2un1k6.json
# init = 2 (Default)
# random
#   seed = 47586
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4w_7jk226/poisson_4-20250829005506_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-530.421,0.999819,0.234539,4,15,0,550.883,0.628699,0.393597,-0.00110005,-0.470576,-0.585885,0.19483,0.601479,0.228509,0.227307,-0.458482,0.00779559,-0.385975,0.341561,-0.110469,-0.186351,-0.0415099,-0.144565,0.310109,-0.208603,-0.115022,0.0872874,-0.411214,0.0627798,-0.177867,-0.24848,-0.377445,-0.449788,0.0993293,0.0964786,-0.322191,-0.274581,0.278374,-0.00369145,0.281923,-0.0526738,0.406383,-0.214345,-0.137515,-0.234451,0.0786605,0.628699,0.393597,-0.00110005,-0.470576,-0.585885,0.19483,0.601479,0.228509,0.227307,-0.458482,0.00779559,-0.385975,0.341561,-0.110469,-0.186351,-0.0415099,-0.144565,0.310109,-0.208603,-0.340372,-528.628
-536.647,0.962612,0.234539,4,15,0,554.173,0.322904,0.464839,0.473448,0.12097,-0.5186,-0.0218246,0.284578,0.300744,0.516444,-0.963116,-0.327893,-0.281741,0.34584,-0.0244865,0.0101181,0.17492,-0.465152,0.280062,-0.385841,0.172873,0.240285,-0.21865,-0.072187,0.124545,0.172735,0.0523067,0.0571983,0.347908,-0.572052,-0.152748,-0.230679,0.211556,-0.0699248,0.0142573,0.225356,0.310652,-0.1079,0.115045,-0.201717,0.0555058,0.322904,0.464839,0.473448,0.12097,-0.5186,-0.0218246,0.284578,0.300744,0.516444,-0.963116,-0.327893,-0.281741,0.34584,-0.0244865,0.0101181,0.17492,-0.465152,0.280062,-0.385841,-0.306215,-534.668
-536.134,0.983714,0.234539,4,15,0,553.228,0.756987,0.578401,-0.63702,-0.41378,-0.192519,0.0323463,0.249727,0.489902,0.0084722,-1.13316,0.00940569,-0.0362432,-0.134075,-0.217504,0.428156,-0.661709,-0.0064589,0.396807,0.557909,-0.276088,0.132788,-0.117118,-0.0425414,-0.0554213,-0.318454,-0.735617,0.0665575,0.0302896,-0.299306,0.361024,0.145945,0.674629,0.247164,0.132439,-0.0828514,0.608458,0.246784,-0.0399359,0.302426,-0.050009,0.756987,0.578401,-0.63702,-0.41378,-0.192519,0.0323463,0.249727,0.489902,0.0084722,-1.13316,0.00940569,-0.0362432,-0.134075,-0.217504,0.428156,-0.661709,-0.0064589,0.396807,0.557909,-0.0756399,-532.967
-533.552,0.999402,0.234539,4,15,0,549.849,0.371501,0.255898,0.46821,-0.169172,-0.281009,-0.0787782,0.427321,0.275762,0.253301,-0.637442,-0.14968,-0.350341,0.457086,0.110338,-0.1379,0.129375,-0.348897,0.299892,-0.571931,0.345632,0.140754,-0.348289,0.05489,0.197581,0.103589,-0.20642,0.0803569,0.230408,-0.321183,-0.138402,-0.153842,0.207269,0.0519411,0.242035,0.0154814,0.179963,-0.20465,0.0145783,-0.149131,0.0511212,0.371501,0.255898,0.46821,-0.169172,-0.281009,-0.0787782,0.427321,0.275762,0.253301,-0.637442,-0.14968,-0.350341,0.457086,0.110338,-0.1379,0.129375,-0.348897,0.299892,-0.571931,-0.323532,-532.066
-535.491,0.986397,0.234539,4,15,0,557.129,0.835193,0.707512,-0.76476,-0.321535,-0.261096,0.151199,0.434485,0.490081,0.228851,-1.01831,-0.0654081,-0.15196,-0.121414,-0.157053,0.565025,-0.844701,0.0429461,0.375293,0.143908,-0.53043,-0.0401139,-0.234317,-0.343389,-0.347737,-0.248921,-0.951992,-0.208285,-0.154597,-0.616538,-0.0838266,-0.127355,0.36593,-0.0776045,-0.0375356,-0.339012,0.401365,0.170869,-0.304902,0.125787,0.222408,0.835193,0.707512,-0.76476,-0.321535,-0.261096,0.151199,0.434485,0.490081,0.228851,-1.01831,-0.0654081,-0.15196,-0.121414,-0.157053,0.565025,-0.844701,0.0429461,0.375293,0.143908,-0.268251,-531.802
-533.693,0.987664,0.234539,4,15,0,550.155,0.382449,0.168001,0.496158,-0.140859,-0.157914,-0.209585,0.385626,0.190283,0.163645,-0.826525,0.0341806,-0.209751,0.0492433,0.0926882,-0.160308,0.351912,-0.481878,0.371441,-0.0882313,0.382007,0.122282,-0.301797,0.0785342,0.0221601,0.0561351,-0.140464,0.0277436,0.178331,-0.215895,0.107245,-0.29293,0.332049,0.0544099,0.305567,0.234479,0.203201,-0.208891,0.187767,-0.0655525,0.0700689,0.382449,0.168001,0.496158,-0.140859,-0.157914,-0.209585,0.385626,0.190283,0.163645,-0.826525,0.0341806,-0.209751,0.0492433,0.0926882,-0.160308,0.351912,-0.481878,0.371441,-0.0882313,-0.410575,-532.275
-533.169,0.888652,0.234539,4,15,0,554.432,0.951581,0.578934,-0.628462,-0.0530907,-0.267581,0.347977,0.474981,0.448377,0.168842,-0.951806,-0.454914,-0.433179,0.273727,-0.214107,0.283024,-0.664837,0.0293061,0.187581,0.0445849,-0.309699,-0.0374196,-0.224046,-0.315167,0.0550921,-0.111143,-0.428093,0.0789209,-0.0785158,-0.369685,0.0201322,-0.362152,0.542918,0.272557,0.0658472,-0.0800261,0.0751231,0.0018466,-0.424737,0.277762,0.0344447,0.951581,0.578934,-0.628462,-0.0530907,-0.267581,0.347977,0.474981,0.448377,0.168842,-0.951806,-0.454914,-0.433179,0.273727,-0.214107,0.283024,-0.664837,0.0293061,0.187581,0.0445849,-0.120938,-530.35
-530.636,0.999563,0.234539,4,15,0,547.934,0.577795,0.634766,0.0523326,-0.274168,-0.259761,0.203116,0.712276,0.650887,0.0773664,-0.934541,-0.37216,-0.673685,-0.0462034,-0.112246,0.17572,-0.346646,-0.142032,0.40794,-0.136618,0.0145368,-0.165099,-0.291149,0.151804,-0.178533,-0.12671,-0.722888,-0.17259,0.223498,-0.270773,-0.294717,0.21661,0.145181,0.102476,0.0250255,-0.194308,0.216031,-0.215816,0.137693,-0.116031,0.0971727,0.577795,0.634766,0.0523326,-0.274168,-0.259761,0.203116,0.712276,0.650887,0.0773664,-0.934541,-0.37216,-0.673685,-0.0462034,-0.112246,0.17572,-0.346646,-0.142032,0.40794,-0.136618,-0.194139,-528.189
-531.007,0.778225,0.234539,4,15,0,547.742,1.01647,0.385774,0.143648,-0.665131,-0.246691,-0.161541,0.169161,0.253143,-0.0115245,-1.54071,-0.0775427,-0.160364,0.328965,0.00985094,0.168737,-0.0348429,-0.259652,0.439764,0.0423979,-0.0182768,0.201261,-0.369978,-0.439712,0.0366272,-0.0905962,-0.638274,-0.150939,-0.121981,-0.377593,0.227364,-0.662572,0.302654,0.0316059,0.0821041,0.0702307,0.227728,0.0940696,-0.472687,-0.0448162,0.086645,1.01647,0.385774,0.143648,-0.665131,-0.246691,-0.161541,0.169161,0.253143,-0.0115245,-1.54071,-0.0775427,-0.160364,0.328965,0.00985094,0.168737,-0.0348429,-0.259652,0.439764,0.0423979,0.200088,-527.763
-528.9,0.944879,0.234539,4,15,0,544.862,0.490367,0.383026,-0.461473,-0.428284,-0.155693,-0.0769505,0.719807,0.405715,0.236785,-1.32889,0.0942624,-0.149837,0.21296,-0.441715,0.260877,-0.262661,-0.0944468,0.509949,-0.0560205,-0.277726,0.258894,-0.0627638,-0.135578,-0.223451,-0.212449,-0.40216,-0.185753,0.0539155,-0.615626,-0.0655762,0.112202,0.58692,0.105284,0.0832299,-0.0865295,0.159955,-0.100265,0.301693,-0.131655,0.0558578,0.490367,0.383026,-0.461473,-0.428284,-0.155693,-0.0769505,0.719807,0.405715,0.236785,-1.32889,0.0942624,-0.149837,0.21296,-0.441715,0.260877,-0.262661,-0.0944468,0.509949,-0.0560205,0.142222,-526.214
-528.72,0.885249,0.234539,4,15,0,545.612,0.743648,0.50473,0.277658,-0.0908613,-0.413279,-0.211459,0.0554902,0.315025,0.100463,-1.01105,-0.126563,-0.161039,-0.0746014,0.333354,0.106594,-0.269379,-0.221915,0.174984,0.087428,0.0394708,-0.21916,-0.575015,-0.207512,0.0174091,0.000551439,-0.562452,0.0397418,-0.0374868,-0.331465,0.0507062,-0.467363,-0.0149994,-0.0571307,0.05911,-0.108686,0.380672,-0.132472,-0.617412,0.0390937,0.199207,0.743648,0.50473,0.277658,-0.0908613,-0.413279,-0.211459,0.0554902,0.315025,0.100463,-1.01105,-0.126563,-0.161039,-0.0746014,0.333354,0.106594,-0.269379,-0.221915,0.174984,0.087428,-0.119226,-526.595
-531.577,0.964626,0.234539,4,15,0,544.235,0.655805,0.425422,-0.383209,-0.214833,0.0451082,-0.267683,0.562078,0.399841,-0.070463,-0.683192,0.175311,-0.425047,0.450705,-0.487234,0.251158,-0.297901,-0.108654,0.429011,-0.156752,-0.21755,0.0181537,-0.0767819,-0.780904,-0.00218535,-0.192088,-0.228964,-0.292518,-0.195483,-0.520554,0.0459899,0.105914,0.536095,0.0822667,0.0340454,-0.0966747,0.157601,0.126853,0.298308,0.00481219,0.0908489,0.655805,0.425422,-0.383209,-0.214833,0.0451082,-0.267683,0.562078,0.399841,-0.070463,-0.683192,0.175311,-0.425047,0.450705,-0.487234,0.251158,-0.297901,-0.108654,0.429011,-0.156752,-0.299474,-529.35
-530.465,0.915409,0.234539,4,15,0,552.894,0.657499,0.455176,-0.374335,-0.168006,-0.0794392,-0.309015,0.568329,0.40556,-0.0985017,-0.594502,0.175268,-0.486203,0.36435,-0.441944,0.214302,-0.201192,-0.116199,0.50089,-0.134335,-0.184773,0.00221175,-0.160634,-0.780386,0.00144101,-0.118891,-0.251636,-0.186012,-0.210889,-0.51995,0.0565401,0.0888777,0.537745,0.00476082,0.0245133,-0.115197,0.124788,0.145111,0.219022,0.021699,0.028727,0.657499,0.455176,-0.374335,-0.168006,-0.0794392,-0.309015,0.568329,0.40556,-0.0985017,-0.594502,0.175268,-0.486203,0.36435,-0.441944,0.214302,-0.201192,-0.116199,0.50089,-0.134335,-0.337702,-528.355
-532.389,0.984556,0.234539,4,15,0,548.549,0.608074,0.391447,-0.227272,-0.188666,-0.068945,-0.23065,0.552629,0.442311,-0.19344,-0.631252,0.318258,-0.510701,0.41412,-0.348435,0.0988633,-0.222049,-0.164237,0.389261,-0.169068,-0.00104599,-0.142152,-0.382222,-0.786054,-0.0619746,-0.184548,-0.27725,-0.149111,-0.15935,-0.728116,-0.000578351,-0.0436225,0.648397,0.0262961,-0.0952505,-0.184939,0.0495267,0.0949136,0.197092,0.0654875,0.0609052,0.608074,0.391447,-0.227272,-0.188666,-0.068945,-0.23065,0.552629,0.442311,-0.19344,-0.631252,0.318258,-0.510701,0.41412,-0.348435,0.0988633,-0.222049,-0.164237,0.389261,-0.169068,-0.260248,-530.125
-529.444,0.991679,0.234539,4,15,0,548.846,0.551243,0.353587,0.109594,-0.356747,-0.313448,0.108144,0.268298,0.340419,0.255119,-0.933203,-0.23104,0.102178,0.0945581,-0.456671,0.0253318,-0.338943,0.073926,0.34819,0.0589833,-0.271275,-0.000802948,0.0444903,0.320366,0.222983,-0.10624,-0.51991,0.0739341,-0.0663308,-0.20718,-0.0924759,-0.279344,0.364484,0.336286,0.410877,0.299927,0.502332,-0.0479523,-0.430013,-0.0509508,0.0967068,0.551243,0.353587,0.109594,-0.356747,-0.313448,0.108144,0.268298,0.340419,0.255119,-0.933203,-0.23104,0.102178,0.0945581,-0.456671,0.0253318,-0.338943,0.073926,0.34819,0.0589833,-0.059519,-527.477
-537.992,0.890559,0.234539,4,15,0,554.853,0.822334,0.406906,0.111139,-0.312559,-0.235052,-0.154703,0.346853,0.50303,0.207713,-1.23326,0.0601993,0.0635335,-0.209711,-0.151987,0.0985494,-0.434071,-0.0812296,0.568427,-0.107717,-0.0706111,0.37199,-0.467881,0.290225,-0.0922505,0.457142,-0.474963,-0.130663,0.0946627,-0.510262,-0.270585,-0.3142,0.386132,0.344325,0.0149054,0.145033,0.709513,-0.17982,-0.79312,0.0536807,0.0488316,0.822334,0.406906,0.111139,-0.312559,-0.235052,-0.154703,0.346853,0.50303,0.207713,-1.23326,0.0601993,0.0635335,-0.209711,-0.151987,0.0985494,-0.434071,-0.0812296,0.568427,-0.107717,-0.268396,-534.797
-538.485,0.975793,0.234539,4,15,0,558.16,0.650424,0.422701,-0.25148,0.0983566,-0.445168,0.262793,-0.0620901,0.26684,0.0603049,-0.747281,-0.57913,-0.026863,0.668725,-0.0175604,0.352529,-0.113539,-0.328304,0.293761,-0.0760059,-0.189859,-0.244227,0.0403411,-0.250055,0.0372597,-0.548928,-0.267658,0.216749,0.228679,-0.289429,-0.163679,-0.21444,0.196696,-0.215614,0.119112,0.0158909,-0.0630929,0.0324266,0.0257123,-0.25792,0.121567,0.650424,0.422701,-0.25148,0.0983566,-0.445168,0.262793,-0.0620901,0.26684,0.0603049,-0.747281,-0.57913,-0.026863,0.668725,-0.0175604,0.352529,-0.113539,-0.328304,0.293761,-0.0760059,-0.429013,-536.647
-537.71,0.998221,0.234539,4,15,0,560.692,0.606648,0.607718,-0.0650433,-0.389411,-0.158654,0.116431,0.361425,0.159479,0.305408,-0.49931,-0.895795,-0.259946,0.257889,0.0178364,0.174653,-0.363575,-0.322009,0.477009,0.185421,0.207669,0.0412006,-0.241486,-0.141304,0.159527,-0.565511,-0.235607,0.322576,-0.168311,-0.360519,-0.143176,-0.143145,0.38562,-0.202559,0.240542,-0.675499,0.44172,-0.0556635,-0.0734354,0.390795,0.115931,0.606648,0.607718,-0.0650433,-0.389411,-0.158654,0.116431,0.361425,0.159479,0.305408,-0.49931,-0.895795,-0.259946,0.257889,0.0178364,0.174653,-0.363575,-0.322009,0.477009,0.185421,-0.316176,-535.312
-536.786,0.821627,0.234539,4,15,0,558.794,0.768692,0.375432,0.0986794,-0.244837,-0.273473,-0.477949,0.135062,0.647242,0.226971,-0.967742,0.00286882,-0.237047,-0.0347966,0.0156026,0.385248,-0.50843,-0.234486,0.286573,-0.171601,-0.490427,0.0365811,-0.027642,-0.0696021,-0.400278,-0.148984,-0.527667,-0.393131,0.233729,-0.216635,0.0762028,-0.0875345,0.143565,0.432125,-0.163532,0.198565,-0.122816,-0.257676,-0.18266,-0.207935,0.107092,0.768692,0.375432,0.0986794,-0.244837,-0.273473,-0.477949,0.135062,0.647242,0.226971,-0.967742,0.00286882,-0.237047,-0.0347966,0.0156026,0.385248,-0.50843,-0.234486,0.286573,-0.171601,0.207991,-534.495
-534.09,1,0.234539,4,15,0,554.081,0.445897,0.386451,-0.288097,-0.277193,-0.385182,0.434285,0.626797,-0.0381026,0.0897059,-0.936256,-0.0688351,-0.183859,0.142837,-0.267055,-0.142065,-0.00932724,-0.173727,0.477345,0.17444,0.309131,0.0150164,-0.535568,-0.228372,0.0251158,0.00797094,-0.306824,0.223316,-0.198375,-0.725097,-0.0746462,-0.195391,0.491125,-0.314832,0.197165,-0.377017,0.513243,0.259878,-0.0726644,0.185153,0.0349011,0.445897,0.386451,-0.288097,-0.277193,-0.385182,0.434285,0.626797,-0.0381026,0.0897059,-0.936256,-0.0688351,-0.183859,0.142837,-0.267055,-0.142065,-0.00932724,-0.173727,0.477345,0.17444,-0.00805851,-531.768
-532.66,0.922721,0.234539,4,15,0,557.249,0.50308,0.478862,-0.307632,-0.456338,-0.0108954,0.0854971,0.430531,0.352366,0.308713,-0.967999,-0.489518,-0.00760809,0.342672,-0.356419,0.184594,-0.122773,0.0465683,0.528177,-0.16556,-0.0846806,-0.0983541,-0.222039,-0.15489,-0.218363,0.275387,-0.218244,-0.0683942,0.199719,-0.458648,-0.113333,0.0195259,0.443492,0.162335,-0.218836,-0.357317,0.271275,0.039146,-0.832033,0.153027,-0.010315,0.50308,0.478862,-0.307632,-0.456338,-0.0108954,0.0854971,0.430531,0.352366,0.308713,-0.967999,-0.489518,-0.00760809,0.342672,-0.356419,0.184594,-0.122773,0.0465683,0.528177,-0.16556,-0.376319,-530.313
-530.272,0.990858,0.234539,4,15,0,549.738,0.767325,0.405658,0.108254,-0.169026,-0.442495,-0.110551,0.459853,0.344873,-0.174944,-0.78889,0.0302238,-0.266659,0.0399941,0.167938,0.363051,-0.634788,-0.244228,0.30369,0.195561,-0.0362578,0.15972,-0.237486,0.0386862,0.139948,-0.436947,-0.842855,-0.178804,-0.0571249,-0.368618,-0.0523693,-0.229099,0.307794,0.0329363,0.486449,0.0139506,0.319374,0.0404564,0.474764,-0.262536,0.100597,0.767325,0.405658,0.108254,-0.169026,-0.442495,-0.110551,0.459853,0.344873,-0.174944,-0.78889,0.0302238,-0.266659,0.0399941,0.167938,0.363051,-0.634788,-0.244228,0.30369,0.195561,-0.354839,-527.88
-535.24,0.977148,0.234539,4,15,0,551.124,0.440628,0.4935,-0.17996,0.22035,0.179893,-0.061539,0.291875,0.528765,-0.270234,-0.883713,0.110184,-0.410231,0.488364,-0.0146515,-0.253381,-0.236282,-0.488117,0.122465,0.130604,0.129159,-0.0270788,-0.234212,0.114847,0.0743435,0.0638651,-0.182417,0.357278,0.114514,-0.070678,0.317336,0.120195,0.522801,0.145411,-0.0496955,0.123293,0.178439,-0.175129,-0.385812,0.287838,-0.0150336,0.440628,0.4935,-0.17996,0.22035,0.179893,-0.061539,0.291875,0.528765,-0.270234,-0.883713,0.110184,-0.410231,0.488364,-0.0146515,-0.253381,-0.236282,-0.488117,0.122465,0.130604,-0.208519,-533.45
-537.439,0.842584,0.234539,4,15,0,561.78,0.573634,0.17303,-0.200637,-0.49567,-0.0609558,0.0553395,0.403928,0.562249,0.396636,-0.954157,0.23291,0.015962,0.31513,0.020405,-0.213886,-0.225912,-0.262542,-0.0269061,0.210867,0.544096,-0.0947559,-0.228844,-0.175821,0.0972678,-0.381367,-0.274472,-0.0609675,0.0553247,-0.31913,0.225573,0.360044,0.510495,0.182945,0.40468,0.249984,0.252709,0.0778091,-0.0195353,0.436794,0.0124474,0.573634,0.17303,-0.200637,-0.49567,-0.0609558,0.0553395,0.403928,0.562249,0.396636,-0.954157,0.23291,0.015962,0.31513,0.020405,-0.213886,-0.225912,-0.262542,-0.0269061,0.210867,-0.519427,-535.313
-531.572,0.950451,0.234539,4,15,0,553.704,0.715438,0.305318,0.00849232,-0.0996267,-0.414778,-0.150614,0.253126,0.010367,0.383692,-0.425216,-0.0208563,-0.270403,0.0597655,0.063278,-0.00751792,-0.0114249,-0.236143,0.359322,-0.189163,-0.23556,0.25694,-0.0545839,-0.281695,0.190966,-0.21626,-0.588023,0.22356,0.706981,-0.249971,0.0968777,-0.0988201,0.36208,0.0739164,-0.0823898,0.173156,0.148771,0.14638,-0.224836,0.218832,-0.0468938,0.715438,0.305318,0.00849232,-0.0996267,-0.414778,-0.150614,0.253126,0.010367,0.383692,-0.425216,-0.0208563,-0.270403,0.0597655,0.063278,-0.00751792,-0.0114249,-0.236143,0.359322,-0.189163,-0.333057,-530.029
-530.655,0.862127,0.234539,4,15,0,550.996,0.277389,0.455059,-0.0542618,-0.608434,-0.0498145,0.272715,0.209646,0.205956,0.385638,-1.37187,-0.0173024,-0.304003,-0.0285682,-0.141668,-0.018575,-0.0749538,-0.0296577,0.428269,0.219204,-0.383654,0.133958,0.0587069,0.107995,-0.217516,0.0956556,-0.586969,-0.0725232,-0.0525605,-0.134463,-0.00456867,-0.183397,0.398876,0.125587,0.262543,0.0774577,0.25542,0.0770287,-0.220917,0.276891,0.120627,0.277389,0.455059,-0.0542618,-0.608434,-0.0498145,0.272715,0.209646,0.205956,0.385638,-1.37187,-0.0173024,-0.304003,-0.0285682,-0.141668,-0.018575,-0.0749538,-0.0296577,0.428269,0.219204,0.245226,-528.502
-530.249,0.987589,0.234539,4,15,0,548.45,0.824496,0.463194,-0.238991,0.0349214,-0.322484,-0.321277,0.0940772,0.248218,0.438572,-0.979387,-0.308618,-0.0941969,0.250472,-0.168725,0.384541,-0.299143,-0.245495,-0.0249389,0.144678,0.0541749,-0.21558,-0.206462,-0.18111,-0.140517,-0.0562011,-1.09209,-0.0555706,0.0852454,-0.482733,-0.115943,0.0371397,0.219484,0.154679,0.00590479,-0.0167289,0.298486,-0.203776,-0.225378,-0.334336,0.0958103,0.824496,0.463194,-0.238991,0.0349214,-0.322484,-0.321277,0.0940772,0.248218,0.438572,-0.979387,-0.308618,-0.0941969,0.250472,-0.168725,0.384541,-0.299143,-0.245495,-0.0249389,0.144678,0.120086,-527.814
-530.207,0.955826,0.234539,4,15,0,545.383,0.401793,0.36027,-0.0086933,-0.386595,-0.0473506,0.334607,0.669549,0.496382,0.0550029,-1.23228,0.0780543,-0.571179,0.0144983,0.00368009,0.0502868,-0.394449,-0.0821169,0.77704,0.0847239,-0.030032,0.062847,-0.587003,-0.0181754,0.0438867,-0.0586764,-0.0970831,-0.147248,0.243159,-0.41083,0.220835,-0.149582,0.551354,0.0417195,0.211333,0.0139975,0.212043,0.0912294,0.0673825,0.0787335,0.0437213,0.401793,0.36027,-0.0086933,-0.386595,-0.0473506,0.334607,0.669549,0.496382,0.0550029,-1.23228,0.0780543,-0.571179,0.0144983,0.00368009,0.0502868,-0.394449,-0.0821169,0.77704,0.0847239,-0.603224,-527.716
-526.894,0.9749,0.234539,4,15,0,551.913,0.858943,0.501311,-0.272559,0.0886946,-0.455926,-0.31339,0.319363,0.133265,0.41411,-0.608886,-0.305699,-0.205097,0.20616,-0.00300121,0.0840531,-0.00994627,-0.52353,0.129222,-0.118793,-0.090569,0.190992,-0.314238,-0.253945,-0.146623,0.108712,-0.770347,-0.0393814,0.0299063,-0.372215,-0.0659367,0.0543519,0.291377,0.0841528,0.12836,-0.192493,0.436001,0.0713255,-0.281327,0.00783456,0.155821,0.858943,0.501311,-0.272559,0.0886946,-0.455926,-0.31339,0.319363,0.133265,0.41411,-0.608886,-0.305699,-0.205097,0.20616,-0.00300121,0.0840531,-0.00994627,-0.52353,0.129222,-0.118793,0.0817058,-524.915
-531.864,0.746347,0.234539,4,15,0,546.503,0.812005,0.666232,-0.294772,-0.182394,-0.371133,0.259889,0.396087,0.332716,0.232711,-0.484487,-0.0566662,-0.0225441,0.0849555,0.015152,-0.0136912,-0.0297841,-0.684381,0.058953,0.0928677,0.0151254,-0.0187213,-0.324183,-0.306975,-0.198828,0.157373,-0.691654,-0.113451,0.124648,-0.534698,-0.424756,-0.144088,0.305183,0.223555,0.0939748,-0.160414,0.404121,0.194529,-0.142267,0.186797,-0.0101901,0.812005,0.666232,-0.294772,-0.182394,-0.371133,0.259889,0.396087,0.332716,0.232711,-0.484487,-0.0566662,-0.0225441,0.0849555,0.015152,-0.0136912,-0.0297841,-0.684381,0.058953,0.0928677,-0.811715,-529.779
-529.223,0.94425,0.234539,4,15,0,548.38,0.548284,0.324884,-0.0506361,-0.676677,-0.268087,-0.173506,0.250357,0.24917,0.294741,-1.18354,0.163382,-0.357417,0.154201,0.0181028,0.413882,-0.519948,0.0948612,0.449846,0.061999,-0.155956,0.035704,-0.0601421,-0.0147409,0.0817609,-0.210757,-0.298276,-0.0245272,-0.0323306,-0.487859,0.46365,-0.286797,0.399965,-0.139913,0.205945,0.043484,0.297799,-0.0855219,-0.403617,-0.457513,0.111585,0.548284,0.324884,-0.0506361,-0.676677,-0.268087,-0.173506,0.250357,0.24917,0.294741,-1.18354,0.163382,-0.357417,0.154201,0.0181028,0.413882,-0.519948,0.0948612,0.449846,0.061999,0.206101,-526.809
-527.554,0.830221,0.234539,4,15,0,545.999,0.717152,0.41223,-0.0448122,0.24533,-0.251239,-0.260089,0.443857,0.303171,0.289137,-0.998852,0.10548,-0.126398,0.188988,-0.316759,-0.0467534,-0.433113,-0.397236,0.392026,-0.0579605,-0.283537,0.0944124,-0.481352,-0.293041,0.0477219,0.22418,-0.712181,-0.30216,-0.328052,-0.416283,-0.364032,-0.261361,0.340504,0.276206,0.208769,0.0699434,0.398092,-0.0074632,-0.0824182,-0.0132459,0.119251,0.717152,0.41223,-0.0448122,0.24533,-0.251239,-0.260089,0.443857,0.303171,0.289137,-0.998852,0.10548,-0.126398,0.188988,-0.316759,-0.0467534,-0.433113,-0.397236,0.392026,-0.0579605,-0.164158,-525.117
-526.141,0.998427,0.234539,4,15,0,538.23,0.669111,0.563538,-0.033236,-0.469747,-0.304029,-0.0826545,0.338738,0.0534585,0.201915,-1.25362,-0.126523,-0.0210978,0.136588,0.159758,0.293084,-0.454763,0.0549643,0.437551,-2.4747e-05,-0.0709339,-0.188147,-0.205431,-0.0538768,0.0568576,-0.426205,-0.328457,0.0213178,0.507273,-0.13928,0.262572,-0.0913131,0.360649,-0.0977837,-0.0491184,-0.111565,0.335326,-0.0990065,-0.00845649,-0.035473,0.101483,0.669111,0.563538,-0.033236,-0.469747,-0.304029,-0.0826545,0.338738,0.0534585,0.201915,-1.25362,-0.126523,-0.0210978,0.136588,0.159758,0.293084,-0.454763,0.0549643,0.437551,-2.4747e-05,-0.16301,-523.948
-532.453,0.941782,0.234539,4,15,0,547.609,0.897378,0.437405,-0.0714885,-0.114344,-0.111073,-0.113409,0.210369,-0.176938,0.0341898,-1.60043,-0.0568096,-0.0877478,0.41291,0.184551,0.259741,-0.297936,0.216179,0.438852,-0.205217,0.119421,0.110774,-0.341858,-0.0324362,0.0965731,-0.0700164,-0.269706,-0.0714972,0.475623,-0.485114,0.0871288,-0.261013,0.188268,0.187257,-0.1124,-0.0148033,0.332865,-0.234183,0.0464403,0.351977,0.0342722,0.897378,0.437405,-0.0714885,-0.114344,-0.111073,-0.113409,0.210369,-0.176938,0.0341898,-1.60043,-0.0568096,-0.0877478,0.41291,0.184551,0.259741,-0.297936,0.216179,0.438852,-0.205217,-0.256177,-529.712
