# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_pyhfujp.json
# init = 2 (Default)
# random
#   seed = 55029
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1qd_l8yul/poisson_1-20250829005232_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-139.791,0.929004,0.20172,5,31,0,148.088,-0.203741,-0.268497,0.246841,0.422953,0.313905,-0.0714866,0.556801,-0.142628,0.119818,0.519031,-0.0910334,0.450013,-0.242336,-0.133266,-0.724214,0.20112,-0.169292,-0.281072,0.148866,-0.203741,-0.268497,0.246841,0.422953,0.313905,-0.0714866,0.556801,-0.142628,0.119818,0.519031,-0.0910334,0.450013,-0.242336,-0.133266,-0.724214,0.20112,-0.169292,-0.281072,0.148866,-0.651781,-138.764
-138.228,0.987879,0.20172,5,31,0,144.652,0.310653,-0.00792766,0.100573,0.892782,0.455184,-0.537931,-0.035636,-0.326074,-0.158441,0.272153,-0.627331,0.105744,-0.394498,-0.122483,-0.185369,-0.0795065,0.169937,0.295149,0.391639,0.310653,-0.00792766,0.100573,0.892782,0.455184,-0.537931,-0.035636,-0.326074,-0.158441,0.272153,-0.627331,0.105744,-0.394498,-0.122483,-0.185369,-0.0795065,0.169937,0.295149,0.391639,-0.518617,-136.981
-138.107,0.949542,0.20172,4,31,0,147.605,0.366607,-0.122219,-0.169728,0.3762,0.0423221,0.0473165,0.170736,-0.208921,-0.0259033,0.456245,-0.0633876,0.28974,-0.0760224,-0.135034,-0.499022,-0.312506,-0.0711663,0.314057,0.125259,0.366607,-0.122219,-0.169728,0.3762,0.0423221,0.0473165,0.170736,-0.208921,-0.0259033,0.456245,-0.0633876,0.28974,-0.0760224,-0.135034,-0.499022,-0.312506,-0.0711663,0.314057,0.125259,-0.504572,-137.515
-143.293,0.921618,0.20172,4,15,0,148.374,-0.270661,-0.491235,0.26562,0.785122,0.383383,-0.150551,0.189344,-0.301785,0.239247,0.0980178,-0.431127,0.647694,-0.152353,0.0332161,-0.718089,-0.344781,-0.06569,0.516572,0.420079,-0.270661,-0.491235,0.26562,0.785122,0.383383,-0.150551,0.189344,-0.301785,0.239247,0.0980178,-0.431127,0.647694,-0.152353,0.0332161,-0.718089,-0.344781,-0.06569,0.516572,0.420079,-0.652022,-141.754
-142.069,0.684964,0.20172,4,15,0,154.731,-0.336618,-0.348342,0.0991712,0.866498,0.218326,-0.623018,0.236109,-0.000639141,-0.376406,0.487785,-0.63609,0.498506,-0.496228,-0.320131,-0.486307,-0.269457,0.34531,0.490497,0.630984,-0.336618,-0.348342,0.0991712,0.866498,0.218326,-0.623018,0.236109,-0.000639141,-0.376406,0.487785,-0.63609,0.498506,-0.496228,-0.320131,-0.486307,-0.269457,0.34531,0.490497,0.630984,0.0200492,-140.102
-145.376,0.870863,0.20172,5,31,0,154.865,0.582294,0.307987,-0.413555,0.00693294,0.160962,0.0333708,0.0372448,-0.493477,0.407604,0.575731,0.166693,0.162606,-0.185797,-0.548159,-0.835412,-0.0309996,0.199707,0.104688,-0.224018,0.582294,0.307987,-0.413555,0.00693294,0.160962,0.0333708,0.0372448,-0.493477,0.407604,0.575731,0.166693,0.162606,-0.185797,-0.548159,-0.835412,-0.0309996,0.199707,0.104688,-0.224018,-0.0144015,-144.094
-144.451,0.998214,0.20172,5,31,0,152.994,0.226853,0.257317,-0.0298054,0.465449,0.27952,-0.0363335,0.30341,-0.673927,0.395174,0.681927,-0.147203,-0.315422,-0.364653,-0.512289,-0.529974,0.307369,0.0447309,0.115527,-0.379367,0.226853,0.257317,-0.0298054,0.465449,0.27952,-0.0363335,0.30341,-0.673927,0.395174,0.681927,-0.147203,-0.315422,-0.364653,-0.512289,-0.529974,0.307369,0.0447309,0.115527,-0.379367,-0.0883037,-143.134
-143.81,0.999363,0.20172,4,15,0,151.886,-0.0174669,-0.529647,-0.048078,0.475473,0.229216,-0.540678,0.0968599,0.461789,-0.244879,0.1996,-0.516008,0.909014,-0.117965,-0.0438088,-0.489911,-0.368714,0.0427674,0.0188942,0.637889,-0.0174669,-0.529647,-0.048078,0.475473,0.229216,-0.540678,0.0968599,0.461789,-0.244879,0.1996,-0.516008,0.909014,-0.117965,-0.0438088,-0.489911,-0.368714,0.0427674,0.0188942,0.637889,-0.154345,-142.275
-139.443,0.993879,0.20172,4,15,0,149.308,0.180432,-0.260664,0.151085,0.840207,0.293738,-0.303242,0.211272,-0.255998,0.234389,0.558232,0.0624853,0.0710478,-0.309377,-0.294263,-0.372597,-0.0819301,-0.32819,-0.262631,0.262018,0.180432,-0.260664,0.151085,0.840207,0.293738,-0.303242,0.211272,-0.255998,0.234389,0.558232,0.0624853,0.0710478,-0.309377,-0.294263,-0.372597,-0.0819301,-0.32819,-0.262631,0.262018,-0.396014,-138.41
-142.859,0.982836,0.20172,4,15,0,149.118,-0.0520541,-0.0582639,-0.112646,1.12339,0.490539,-0.4583,0.00200734,-0.770088,0.477554,0.0893278,-0.150702,0.110662,-0.624181,-0.107862,-0.234474,0.131609,-0.0230227,-0.0638941,0.414322,-0.0520541,-0.0582639,-0.112646,1.12339,0.490539,-0.4583,0.00200734,-0.770088,0.477554,0.0893278,-0.150702,0.110662,-0.624181,-0.107862,-0.234474,0.131609,-0.0230227,-0.0638941,0.414322,-0.183925,-141.236
-139.825,0.982766,0.20172,5,31,0,153.553,0.283803,0.0474146,0.275317,0.291038,0.219222,-0.219547,0.260957,0.188481,-0.338373,0.518386,-0.422271,0.534594,0.0253703,-0.278268,-0.709068,-0.51632,-0.116525,0.281616,0.0201774,0.283803,0.0474146,0.275317,0.291038,0.219222,-0.219547,0.260957,0.188481,-0.338373,0.518386,-0.422271,0.534594,0.0253703,-0.278268,-0.709068,-0.51632,-0.116525,0.281616,0.0201774,-0.346003,-138.709
-137.601,0.98278,0.20172,4,15,0,143.574,-0.129738,0.0398131,-0.250198,0.713692,0.266001,-0.371825,0.142493,-0.155671,0.190364,0.477367,-0.128379,0.156391,-0.404558,-0.436958,-0.736129,-0.0236209,0.367913,0.109791,0.266018,-0.129738,0.0398131,-0.250198,0.713692,0.266001,-0.371825,0.142493,-0.155671,0.190364,0.477367,-0.128379,0.156391,-0.404558,-0.436958,-0.736129,-0.0236209,0.367913,0.109791,0.266018,-0.0927655,-136.469
-138.857,0.893075,0.20172,4,31,0,147.83,0.372286,-0.209409,0.042568,0.281883,0.312929,-0.407992,-0.174143,-0.169163,-0.157247,0.283791,-0.11279,0.581408,-0.444603,-0.246331,-0.167614,-0.215986,-0.0965585,0.202932,0.210337,0.372286,-0.209409,0.042568,0.281883,0.312929,-0.407992,-0.174143,-0.169163,-0.157247,0.283791,-0.11279,0.581408,-0.444603,-0.246331,-0.167614,-0.215986,-0.0965585,0.202932,0.210337,0.113702,-138.121
-143.126,0.985939,0.20172,4,15,0,147.067,0.611031,-0.0947738,-0.0851119,0.494647,0.0251539,-0.585295,0.34975,-0.183393,-0.123249,0.030897,-0.0199774,0.83281,-0.73079,-0.228939,-0.310914,-0.174595,-0.319616,0.5001,0.0887845,0.611031,-0.0947738,-0.0851119,0.494647,0.0251539,-0.585295,0.34975,-0.183393,-0.123249,0.030897,-0.0199774,0.83281,-0.73079,-0.228939,-0.310914,-0.174595,-0.319616,0.5001,0.0887845,-0.0765201,-141.668
-146.637,0.908815,0.20172,4,15,0,155.56,0.192643,-0.236931,-0.0569237,1.03108,0.769883,-0.750078,0.0803594,-0.755981,0.222958,-0.0733892,0.259227,0.700901,-0.608879,-0.0397834,-0.436521,0.133981,-0.155809,0.286123,-0.0311768,0.192643,-0.236931,-0.0569237,1.03108,0.769883,-0.750078,0.0803594,-0.755981,0.222958,-0.0733892,0.259227,0.700901,-0.608879,-0.0397834,-0.436521,0.133981,-0.155809,0.286123,-0.0311768,-0.531682,-144.54
-143.869,0.945343,0.20172,4,15,0,153.916,0.118815,0.0475877,0.177846,0.78362,0.914529,-0.228664,-0.142987,-0.458178,0.100913,-0.139813,-0.0465554,0.232867,-0.202827,-0.0385279,-0.203186,0.192515,-0.461358,0.431515,-0.194048,0.118815,0.0475877,0.177846,0.78362,0.914529,-0.228664,-0.142987,-0.458178,0.100913,-0.139813,-0.0465554,0.232867,-0.202827,-0.0385279,-0.203186,0.192515,-0.461358,0.431515,-0.194048,-0.884062,-142.656
-142.27,0.998323,0.20172,5,31,0,151.895,0.097575,-0.050621,-0.160741,0.110011,-0.188926,-0.510484,0.342276,0.0774541,0.174775,0.964076,-0.471578,0.443933,-0.371401,-0.0899332,-0.689621,-0.277028,0.440279,-0.14116,0.63543,0.097575,-0.050621,-0.160741,0.110011,-0.188926,-0.510484,0.342276,0.0774541,0.174775,0.964076,-0.471578,0.443933,-0.371401,-0.0899332,-0.689621,-0.277028,0.440279,-0.14116,0.63543,-0.334318,-140.688
-138.739,0.990371,0.20172,4,15,0,149.53,0.078977,-0.00920959,0.197523,0.686343,0.109581,-0.64997,0.292625,-0.106602,-0.0561949,0.639523,-0.157593,0.0691346,-0.0833038,-0.622685,-0.697568,-0.0112048,0.0611481,-0.114041,0.402619,0.078977,-0.00920959,0.197523,0.686343,0.109581,-0.64997,0.292625,-0.106602,-0.0561949,0.639523,-0.157593,0.0691346,-0.0833038,-0.622685,-0.697568,-0.0112048,0.0611481,-0.114041,0.402619,-0.0291012,-137.464
-141.459,0.828693,0.20172,4,15,0,145.47,0.128436,0.0564186,-0.106297,0.220572,0.136732,-0.227794,0.322893,-0.355101,-0.189864,0.337687,-0.462328,0.485586,-0.340317,0.0865907,-0.405803,-0.24694,0.497,0.340794,0.422742,0.128436,0.0564186,-0.106297,0.220572,0.136732,-0.227794,0.322893,-0.355101,-0.189864,0.337687,-0.462328,0.485586,-0.340317,0.0865907,-0.405803,-0.24694,0.497,0.340794,0.422742,-0.701006,-140.524
-143.127,0.973993,0.20172,4,15,0,148.561,0.128337,0.00779596,-0.150505,0.0695157,0.326773,-0.271751,0.0875531,-0.103012,0.288966,0.369741,-0.302629,-0.200062,-0.162036,-0.283059,-0.250347,0.178516,0.219448,0.161262,0.660058,0.128337,0.00779596,-0.150505,0.0695157,0.326773,-0.271751,0.0875531,-0.103012,0.288966,0.369741,-0.302629,-0.200062,-0.162036,-0.283059,-0.250347,0.178516,0.219448,0.161262,0.660058,-0.774564,-142.474
-145.047,0.995388,0.20172,4,15,0,151.871,0.103751,0.107096,-0.29278,0.255996,0.432759,-0.262141,0.120755,-0.396056,0.210199,0.942592,-0.847205,0.458351,-0.410002,-0.423731,-0.56699,0.293672,0.195867,0.313371,0.571423,0.103751,0.107096,-0.29278,0.255996,0.432759,-0.262141,0.120755,-0.396056,0.210199,0.942592,-0.847205,0.458351,-0.410002,-0.423731,-0.56699,0.293672,0.195867,0.313371,0.571423,-0.806927,-143.208
-147.824,1,0.20172,4,15,0,151.741,0.136392,0.034566,-0.163787,0.0948994,0.532348,-0.303449,-0.137463,-0.533053,-0.0465569,1.03422,-0.884114,0.234863,-0.594223,-0.481526,-0.662897,0.36873,0.259377,0.295034,0.450709,0.136392,0.034566,-0.163787,0.0948994,0.532348,-0.303449,-0.137463,-0.533053,-0.0465569,1.03422,-0.884114,0.234863,-0.594223,-0.481526,-0.662897,0.36873,0.259377,0.295034,0.450709,0.365928,-145.744
-145.24,0.937808,0.20172,4,15,0,157.252,0.245591,-0.250041,-0.176894,0.553045,0.679376,-0.492956,0.159343,-0.699545,-0.0220748,0.705672,-0.548359,0.385303,-0.520003,-0.814992,-0.451456,0.276109,-0.269343,0.0687757,0.804182,0.245591,-0.250041,-0.176894,0.553045,0.679376,-0.492956,0.159343,-0.699545,-0.0220748,0.705672,-0.548359,0.385303,-0.520003,-0.814992,-0.451456,0.276109,-0.269343,0.0687757,0.804182,0.368268,-142.957
-140.357,0.999128,0.20172,4,15,0,152.287,0.223284,-0.497889,0.289761,0.790755,0.311689,-0.229893,0.231895,-0.654793,-0.0734824,0.424183,-0.251035,0.335407,-0.0895522,-0.383649,-0.425717,-0.160913,-0.37834,0.374154,0.453362,0.223284,-0.497889,0.289761,0.790755,0.311689,-0.229893,0.231895,-0.654793,-0.0734824,0.424183,-0.251035,0.335407,-0.0895522,-0.383649,-0.425717,-0.160913,-0.37834,0.374154,0.453362,-0.289225,-138.931
-143.217,0.90095,0.20172,4,15,0,151.102,-0.140773,0.15672,0.502828,0.732802,0.2039,-0.00263826,-0.133616,-0.504443,0.0142501,0.570716,-0.237864,0.597813,-0.492205,-0.393245,-0.280714,-0.554982,0.0277646,0.218213,0.410985,-0.140773,0.15672,0.502828,0.732802,0.2039,-0.00263826,-0.133616,-0.504443,0.0142501,0.570716,-0.237864,0.597813,-0.492205,-0.393245,-0.280714,-0.554982,0.0277646,0.218213,0.410985,-0.695512,-141.772
-144.197,0.998483,0.20172,4,15,0,148.216,0.00912273,0.249743,0.439882,0.779615,0.0386197,0.0847418,-0.14961,-0.58364,-0.319373,0.500252,-0.178079,0.647935,-0.682648,-0.49952,-0.310074,-0.464976,0.141411,0.212974,0.13072,0.00912273,0.249743,0.439882,0.779615,0.0386197,0.0847418,-0.14961,-0.58364,-0.319373,0.500252,-0.178079,0.647935,-0.682648,-0.49952,-0.310074,-0.464976,0.141411,0.212974,0.13072,-0.0470969,-142.622
-144.655,0.996592,0.20172,4,15,0,154.318,0.0803371,0.248573,0.516122,0.736358,0.0538813,0.175998,-0.172515,-0.545796,-0.365927,0.469371,-0.178123,0.639912,-0.813886,-0.410313,-0.332792,-0.426461,0.237874,0.147048,0.124376,0.0803371,0.248573,0.516122,0.736358,0.0538813,0.175998,-0.172515,-0.545796,-0.365927,0.469371,-0.178123,0.639912,-0.813886,-0.410313,-0.332792,-0.426461,0.237874,0.147048,0.124376,-0.184036,-143.029
-139.39,0.999973,0.20172,4,31,0,149.157,0.421854,-0.256272,0.204792,0.518869,0.466461,0.0798775,-0.0978404,-0.364483,0.0515303,0.316604,-0.273801,0.531864,-0.470967,-0.403712,-0.419425,-0.341877,0.0837284,-0.230127,0.316104,0.421854,-0.256272,0.204792,0.518869,0.466461,0.0798775,-0.0978404,-0.364483,0.0515303,0.316604,-0.273801,0.531864,-0.470967,-0.403712,-0.419425,-0.341877,0.0837284,-0.230127,0.316104,-0.133179,-138.28
-139.517,0.991362,0.20172,4,15,0,144.908,-0.0128543,0.184736,0.159493,0.144458,0.592595,-0.512825,-0.0396038,-0.295425,-0.0827317,0.591064,-0.35523,0.14901,-0.130319,-0.565915,-0.470296,0.161588,0.301747,-0.0612877,0.404132,-0.0128543,0.184736,0.159493,0.144458,0.592595,-0.512825,-0.0396038,-0.295425,-0.0827317,0.591064,-0.35523,0.14901,-0.130319,-0.565915,-0.470296,0.161588,0.301747,-0.0612877,0.404132,-0.162335,-138.452
-142.269,0.903005,0.20172,4,15,0,147.851,0.0139241,-0.186342,0.362472,0.25489,0.669745,-0.394932,-0.00421531,-0.362641,-0.110655,0.479547,-0.44142,0.496542,-0.378408,-0.932441,-0.309574,0.0341535,0.329789,-0.0527445,0.5207,0.0139241,-0.186342,0.362472,0.25489,0.669745,-0.394932,-0.00421531,-0.362641,-0.110655,0.479547,-0.44142,0.496542,-0.378408,-0.932441,-0.309574,0.0341535,0.329789,-0.0527445,0.5207,0.0116099,-140.697
-141.931,0.953635,0.20172,4,15,0,152.306,0.081068,-0.0530219,-0.027727,0.682678,0.112117,-0.401198,-0.0116636,-0.652837,0.218093,0.530887,-0.457848,0.270121,-0.778852,-0.306251,-0.367978,-0.117674,0.656642,0.0605096,0.936426,0.081068,-0.0530219,-0.027727,0.682678,0.112117,-0.401198,-0.0116636,-0.652837,0.218093,0.530887,-0.457848,0.270121,-0.778852,-0.306251,-0.367978,-0.117674,0.656642,0.0605096,0.936426,-0.373492,-140.006
-149.68,0.951785,0.20172,4,31,0,158.775,-0.58125,-0.0512921,-0.0190539,0.531296,0.220507,-0.0329651,0.831581,-0.511954,-0.335788,0.66389,-0.702373,-0.077864,-0.0264982,-0.653561,-0.677332,0.141844,0.931715,0.105371,0.446021,-0.58125,-0.0512921,-0.0190539,0.531296,0.220507,-0.0329651,0.831581,-0.511954,-0.335788,0.66389,-0.702373,-0.077864,-0.0264982,-0.653561,-0.677332,0.141844,0.931715,0.105371,0.446021,-0.202293,-147.348
-146.79,0.693026,0.20172,4,31,0,167.618,-0.297645,-0.781048,-0.0413269,0.591548,1.01492,-0.0971805,0.148834,-0.876723,0.235704,0.478231,-0.407168,0.253248,-0.412987,-0.265862,-0.532487,0.219007,0.0266986,0.536069,0.418805,-0.297645,-0.781048,-0.0413269,0.591548,1.01492,-0.0971805,0.148834,-0.876723,0.235704,0.478231,-0.407168,0.253248,-0.412987,-0.265862,-0.532487,0.219007,0.0266986,0.536069,0.418805,-0.210639,-144.574
-140.01,1,0.20172,4,15,0,153.934,0.218396,0.0260033,0.275546,1.05482,-0.134129,-0.589621,0.298269,0.172979,-0.242662,0.528892,-0.380467,0.152943,-0.254837,-0.242409,-0.660952,-0.108242,-0.0970316,-0.12926,0.39254,0.218396,0.0260033,0.275546,1.05482,-0.134129,-0.589621,0.298269,0.172979,-0.242662,0.528892,-0.380467,0.152943,-0.254837,-0.242409,-0.660952,-0.108242,-0.0970316,-0.12926,0.39254,-0.280774,-138.52
-141.332,0.966794,0.20172,4,15,0,152.16,-0.0151865,0.0498103,-0.132968,0.0140444,0.909668,-0.0489408,0.0188863,-0.434931,0.0282098,0.276729,-0.0553488,0.384212,-0.229017,-0.14759,-0.536011,-0.0999209,0.0572269,0.337993,0.01997,-0.0151865,0.0498103,-0.132968,0.0140444,0.909668,-0.0489408,0.0188863,-0.434931,0.0282098,0.276729,-0.0553488,0.384212,-0.229017,-0.14759,-0.536011,-0.0999209,0.0572269,0.337993,0.01997,-0.396836,-140.453
-142.533,0.996499,0.20172,4,15,0,148.692,0.165415,-0.145041,-0.200533,0.691309,-0.179347,-0.504399,-0.00437972,0.320202,-0.121791,0.59997,-0.318473,0.666382,-0.330643,-0.521174,-0.47369,0.0359508,0.379234,-0.35241,0.456384,0.165415,-0.145041,-0.200533,0.691309,-0.179347,-0.504399,-0.00437972,0.320202,-0.121791,0.59997,-0.318473,0.666382,-0.330643,-0.521174,-0.47369,0.0359508,0.379234,-0.35241,0.456384,-0.162965,-141.053
-148.539,0.971585,0.20172,4,15,0,155.48,0.328729,0.281835,0.68809,0.592598,0.738923,-0.137585,0.296182,-0.997273,-0.46871,-0.319875,-0.385257,-0.207563,-0.553792,0.226489,-0.375138,-0.206405,-0.152226,0.621419,0.338394,0.328729,0.281835,0.68809,0.592598,0.738923,-0.137585,0.296182,-0.997273,-0.46871,-0.319875,-0.385257,-0.207563,-0.553792,0.226489,-0.375138,-0.206405,-0.152226,0.621419,0.338394,-0.308836,-146.42
-152.015,0.984244,0.20172,4,15,0,163.661,0.885992,0.587013,0.249274,0.87981,-0.0889012,-0.134396,-0.106306,-0.278045,-0.278538,-0.787229,-0.47134,0.344475,-0.65296,0.0863963,-0.365397,-0.349516,0.425317,-0.190997,0.38096,0.885992,0.587013,0.249274,0.87981,-0.0889012,-0.134396,-0.106306,-0.278045,-0.278538,-0.787229,-0.47134,0.344475,-0.65296,0.0863963,-0.365397,-0.349516,0.425317,-0.190997,0.38096,-0.135614,-149.929
-148.915,0.996538,0.20172,4,15,0,165.878,1.15352,0.307108,0.174303,0.648672,-0.135463,-0.430033,-0.159299,-0.559156,-0.582973,0.266044,-0.798334,0.0475711,-0.153034,-0.0361513,-0.0686834,-0.404573,0.279032,-0.32618,0.605301,1.15352,0.307108,0.174303,0.648672,-0.135463,-0.430033,-0.159299,-0.559156,-0.582973,0.266044,-0.798334,0.0475711,-0.153034,-0.0361513,-0.0686834,-0.404573,0.279032,-0.32618,0.605301,0.172325,-146.81
-149.2,0.944728,0.20172,4,15,0,167.106,0.0280706,-0.122025,-0.000350754,0.909484,0.234449,-0.212093,-0.295339,-0.450682,0.463786,0.268885,-0.361918,-0.312784,-0.775264,-0.55781,-1.00945,0.370825,0.95385,0.349983,0.727824,0.0280706,-0.122025,-0.000350754,0.909484,0.234449,-0.212093,-0.295339,-0.450682,0.463786,0.268885,-0.361918,-0.312784,-0.775264,-0.55781,-1.00945,0.370825,0.95385,0.349983,0.727824,-0.209436,-146.51
-142.384,1,0.20172,5,31,0,155.847,0.426689,0.160421,-0.134036,0.555776,0.420044,-0.623454,0.0167659,-0.0240971,0.0128746,-0.00300002,-0.233197,0.714378,-0.0644794,-0.277578,-0.0756302,0.177606,-0.405727,-0.3208,-0.0387206,0.426689,0.160421,-0.134036,0.555776,0.420044,-0.623454,0.0167659,-0.0240971,0.0128746,-0.00300002,-0.233197,0.714378,-0.0644794,-0.277578,-0.0756302,0.177606,-0.405727,-0.3208,-0.0387206,-0.283837,-141.357
-143.487,0.972131,0.20172,4,15,0,151.887,-0.116208,-0.39162,-0.110475,0.782302,0.33383,-0.15989,0.540546,-0.478585,-0.208292,0.51403,-0.222992,0.339748,-0.358898,-0.324125,-0.267514,0.526775,-0.570598,-0.171426,0.525645,-0.116208,-0.39162,-0.110475,0.782302,0.33383,-0.15989,0.540546,-0.478585,-0.208292,0.51403,-0.222992,0.339748,-0.358898,-0.324125,-0.267514,0.526775,-0.570598,-0.171426,0.525645,-0.182256,-141.919
-144.723,0.970948,0.20172,5,31,0,152.952,0.407684,0.406141,0.551832,0.618629,0.276069,-0.440967,-0.320637,0.00976203,-0.189138,0.0257999,-0.631454,-0.0311859,-0.286677,-0.174427,-0.811522,-0.568849,0.553672,0.70362,0.334833,0.407684,0.406141,0.551832,0.618629,0.276069,-0.440967,-0.320637,0.00976203,-0.189138,0.0257999,-0.631454,-0.0311859,-0.286677,-0.174427,-0.811522,-0.568849,0.553672,0.70362,0.334833,-0.433184,-142.804
-144.687,0.90358,0.20172,4,15,0,152.581,0.456859,0.405418,0.623095,0.648017,0.382263,-0.491549,-0.153364,-0.0655003,-0.0635266,0.136583,-0.623208,-0.0737141,-0.308588,-0.412542,-0.731205,-0.645813,0.605208,0.529815,0.272087,0.456859,0.405418,0.623095,0.648017,0.382263,-0.491549,-0.153364,-0.0655003,-0.0635266,0.136583,-0.623208,-0.0737141,-0.308588,-0.412542,-0.731205,-0.645813,0.605208,0.529815,0.272087,-0.490334,-142.711
-146.778,0.905951,0.20172,4,15,0,153.267,-0.20586,-0.300225,-0.345652,0.881809,0.348065,-0.149141,0.665029,-0.577168,-0.654353,0.168537,-0.380478,0.275284,-0.557073,-0.259227,-0.711998,0.204145,0.277754,0.0882067,0.776008,-0.20586,-0.300225,-0.345652,0.881809,0.348065,-0.149141,0.665029,-0.577168,-0.654353,0.168537,-0.380478,0.275284,-0.557073,-0.259227,-0.711998,0.204145,0.277754,0.0882067,0.776008,0.456337,-144.659
-141.338,0.999389,0.20172,4,15,0,152.675,0.557023,-0.166441,0.39988,0.632337,0.556901,-0.467837,-0.114388,-0.177098,-0.379943,0.0725581,-0.262662,0.433239,-0.0173308,-0.424207,-0.396222,-0.358223,-0.338964,0.0323476,0.465854,0.557023,-0.166441,0.39988,0.632337,0.556901,-0.467837,-0.114388,-0.177098,-0.379943,0.0725581,-0.262662,0.433239,-0.0173308,-0.424207,-0.396222,-0.358223,-0.338964,0.0323476,0.465854,-0.046824,-140
-142.228,0.977631,0.20172,4,15,0,151.338,-0.501328,0.124174,-0.0353989,0.817508,0.165068,-0.1433,0.179011,-0.293591,-0.105995,0.674871,-0.125838,0.306048,-0.188612,0.344943,-0.870826,-0.115954,0.17034,0.182396,0.00584535,-0.501328,0.124174,-0.0353989,0.817508,0.165068,-0.1433,0.179011,-0.293591,-0.105995,0.674871,-0.125838,0.306048,-0.188612,0.344943,-0.870826,-0.115954,0.17034,0.182396,0.00584535,-0.589361,-140.894
-148.508,0.738706,0.20172,4,15,0,163.46,-0.304357,-0.079303,0.0396567,0.70854,0.208717,0.0752815,-0.0958496,-0.562632,-0.684842,0.872491,0.165096,0.253919,-0.0962115,0.452821,-0.698666,-0.366398,-0.10384,0.0407604,0.282885,-0.304357,-0.079303,0.0396567,0.70854,0.208717,0.0752815,-0.0958496,-0.562632,-0.684842,0.872491,0.165096,0.253919,-0.0962115,0.452821,-0.698666,-0.366398,-0.10384,0.0407604,0.282885,-0.108068,-146.894
-142.337,0.909102,0.20172,4,15,0,161.283,0.359411,-0.181198,-0.0651966,0.87801,0.598656,-0.331177,0.230223,-0.11406,-0.662466,-0.182729,-0.0995685,0.234284,-0.0169806,-0.301867,-0.975423,-0.303599,0.0395154,0.429266,0.568495,0.359411,-0.181198,-0.0651966,0.87801,0.598656,-0.331177,0.230223,-0.11406,-0.662466,-0.182729,-0.0995685,0.234284,-0.0169806,-0.301867,-0.975423,-0.303599,0.0395154,0.429266,0.568495,-0.103597,-140.511
-139.006,0.977664,0.20172,4,15,0,147.026,0.215842,-0.289731,-0.167919,0.814722,0.626512,-0.332064,0.0927625,-0.500222,0.0470096,0.00666678,-0.184837,0.11952,-0.198264,-0.333409,-0.584528,-0.229245,0.322954,0.511138,0.317078,0.215842,-0.289731,-0.167919,0.814722,0.626512,-0.332064,0.0927625,-0.500222,0.0470096,0.00666678,-0.184837,0.11952,-0.198264,-0.333409,-0.584528,-0.229245,0.322954,0.511138,0.317078,-0.253985,-137.683
-140.043,0.94977,0.20172,4,15,0,147.503,0.233451,0.366251,0.370121,0.467755,-0.128914,-0.261196,0.122087,-0.338333,-0.413832,0.669728,-0.685367,0.0752692,-0.395683,-0.038857,-0.428137,-0.0114151,0.139885,0.00243971,0.339952,0.233451,0.366251,0.370121,0.467755,-0.128914,-0.261196,0.122087,-0.338333,-0.413832,0.669728,-0.685367,0.0752692,-0.395683,-0.038857,-0.428137,-0.0114151,0.139885,0.00243971,0.339952,-0.0852026,-138.878
