# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dylh1mly.json
# init = 2 (Default)
# random
#   seed = 54656
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4lka_9qq6/poisson_4-20250829005532_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-541.8,0.998101,0.25169,4,15,0,561.71,-0.21192,0.117195,0.141631,0.455055,-0.221606,0.154557,-0.555518,-0.626631,0.210129,0.0148482,-0.509155,0.311487,0.394358,0.314226,0.0241077,-0.126614,-0.238683,0.196335,0.384701,-0.612897,0.194635,-0.377301,-0.459397,0.434471,-0.199665,0.0429238,-0.245617,0.034521,0.0577049,0.0374704,0.062753,0.1138,-0.194574,0.0961146,-0.257556,0.276756,-0.109703,-0.196398,0.0115879,0.370761,-0.21192,0.117195,0.141631,0.455055,-0.221606,0.154557,-0.555518,-0.626631,0.210129,0.0148482,-0.509155,0.311487,0.394358,0.314226,0.0241077,-0.126614,-0.238683,0.196335,0.384701,-0.228502,-540.083
-548.099,0.925703,0.25169,4,15,0,567.493,-0.0560705,0.355509,0.300599,0.116023,0.265384,0.0804631,-0.101309,0.615323,-0.347337,-0.657131,-0.141771,0.112,0.0585285,-0.488581,-0.31906,-0.17817,-0.405589,0.600315,0.127805,-0.0804019,-0.269547,0.0416592,-0.0355704,0.132793,-0.591799,-0.178837,0.193614,0.322963,0.0813487,-0.339085,0.0673002,-0.531149,-0.105667,-0.551546,0.18848,0.0455194,-0.221954,0.511972,0.0364272,0.362479,-0.0560705,0.355509,0.300599,0.116023,0.265384,0.0804631,-0.101309,0.615323,-0.347337,-0.657131,-0.141771,0.112,0.0585285,-0.488581,-0.31906,-0.17817,-0.405589,0.600315,0.127805,0.0630661,-546.084
-551.097,0.996961,0.25169,4,15,0,568.656,-0.125142,0.103489,0.0362977,0.398135,-0.325071,0.212098,-0.630018,-0.65576,0.158137,-0.0445469,-0.366074,0.344902,0.229774,0.574405,0.309748,-0.740291,-0.105451,0.127483,0.374959,-0.506722,0.123483,-0.451178,-0.366809,0.454619,-0.0797916,0.127241,-0.0835979,0.0758461,0.080539,0.471747,0.38681,0.137289,-0.231827,0.139052,-0.124179,0.438919,-0.0366517,-0.0282966,0.181491,0.141559,-0.125142,0.103489,0.0362977,0.398135,-0.325071,0.212098,-0.630018,-0.65576,0.158137,-0.0445469,-0.366074,0.344902,0.229774,0.574405,0.309748,-0.740291,-0.105451,0.127483,0.374959,0.122927,-548.985
-547.224,0.997363,0.25169,4,15,0,573.869,-0.0497279,0.326707,0.17598,0.456843,0.128328,0.270085,-0.78574,-0.845616,0.156003,-0.157846,-0.518586,0.405587,0.0754872,0.467483,0.296034,-0.50315,-0.289105,0.376502,0.271129,-0.071945,0.228087,-0.264002,-0.441999,0.132183,-0.559751,-0.221032,-0.0674082,-0.0116758,-0.021982,0.021557,0.548188,-0.094925,-0.407826,0.0385086,-0.145672,0.268309,0.0668456,-0.074126,0.188736,0.31659,-0.0497279,0.326707,0.17598,0.456843,0.128328,0.270085,-0.78574,-0.845616,0.156003,-0.157846,-0.518586,0.405587,0.0754872,0.467483,0.296034,-0.50315,-0.289105,0.376502,0.271129,-0.256397,-544.953
-534.81,0.99001,0.25169,4,15,0,564.314,-0.287247,-0.0518229,0.205811,0.414079,0.0794305,0.0959245,-0.332961,0.000634658,-0.172128,-0.627883,-0.280753,0.373944,0.330591,0.0277415,-0.257096,-0.072359,-0.1147,0.154545,0.568439,-0.36717,-0.120146,-0.189824,-0.184873,0.451146,-0.4425,0.00347368,0.144215,-0.0687784,0.120594,-0.362448,0.226876,-0.0515634,-0.477601,-0.360676,0.00696268,-0.0717457,-0.16572,0.0437756,-0.0372099,0.293797,-0.287247,-0.0518229,0.205811,0.414079,0.0794305,0.0959245,-0.332961,0.000634658,-0.172128,-0.627883,-0.280753,0.373944,0.330591,0.0277415,-0.257096,-0.072359,-0.1147,0.154545,0.568439,-0.0541911,-533.343
-532.555,0.996464,0.25169,4,15,0,544.705,0.165525,0.324375,0.482753,0.260219,-0.151499,-0.030212,-0.526571,-0.0204003,-0.0260261,-0.313649,-0.424321,0.0928614,0.115716,0.224594,0.102125,-0.314674,-0.22113,0.334241,0.0420701,-0.23326,-0.0642738,-0.139795,-0.25626,0.233939,-0.3811,-0.134192,-0.345275,0.399313,-0.0053728,0.0457995,0.25758,-0.0634226,0.187371,-0.473106,-0.0105161,0.263102,-0.330057,0.403191,-0.0220238,0.374641,0.165525,0.324375,0.482753,0.260219,-0.151499,-0.030212,-0.526571,-0.0204003,-0.0260261,-0.313649,-0.424321,0.0928614,0.115716,0.224594,0.102125,-0.314674,-0.22113,0.334241,0.0420701,-0.115997,-531.149
-532.694,0.893615,0.25169,4,15,0,555.243,0.0609461,0.345278,0.380912,0.244156,-0.088007,-0.0305005,-0.576073,-0.0681182,0.101377,-0.31545,-0.411715,0.0664397,0.125118,0.193603,0.0810104,-0.295505,-0.151892,0.324083,0.0760606,-0.22931,-0.103325,-0.0269695,-0.192137,0.316609,-0.411347,-0.14136,-0.447627,0.324035,-0.0482887,0.0422702,0.299744,-0.00567668,0.216752,-0.400539,-0.0540815,0.33975,-0.279382,0.379944,-0.00452096,0.362444,0.0609461,0.345278,0.380912,0.244156,-0.088007,-0.0305005,-0.576073,-0.0681182,0.101377,-0.31545,-0.411715,0.0664397,0.125118,0.193603,0.0810104,-0.295505,-0.151892,0.324083,0.0760606,-0.0617221,-531.34
-540.126,0.832291,0.25169,4,15,0,556.143,-0.409277,0.463391,-0.0385217,0.451518,0.181619,-0.0761131,-0.542025,0.0797882,-0.273803,-0.505844,-0.29152,0.296368,0.481998,0.205321,-0.340168,-0.0110219,-0.00436278,0.326759,0.159148,-0.758257,0.12969,0.0446659,-0.536927,0.260598,-0.509519,-0.15947,0.391946,0.325223,0.112121,-0.227202,0.215935,0.128035,-0.175481,-0.313653,-0.251353,0.259912,-0.0175931,0.147981,-0.0679068,0.254674,-0.409277,0.463391,-0.0385217,0.451518,0.181619,-0.0761131,-0.542025,0.0797882,-0.273803,-0.505844,-0.29152,0.296368,0.481998,0.205321,-0.340168,-0.0110219,-0.00436278,0.326759,0.159148,-0.153255,-538.164
-541.839,0.947392,0.25169,4,15,0,562.303,0.167344,-0.0452068,0.338551,0.176039,-0.250856,0.29227,-0.179065,-0.105761,0.067648,-0.151349,-0.24858,0.177597,-0.232643,-0.048356,0.2975,-0.414554,-0.645828,0.458341,0.313777,0.015514,-0.268545,-0.540856,-0.270871,0.0512409,-0.30815,-0.158711,-0.656994,-0.0513851,-0.0895996,0.193304,0.0520225,-0.545529,-0.303493,-0.266114,0.147968,0.030463,-0.429552,0.0784942,0.0591356,0.402686,0.167344,-0.0452068,0.338551,0.176039,-0.250856,0.29227,-0.179065,-0.105761,0.067648,-0.151349,-0.24858,0.177597,-0.232643,-0.048356,0.2975,-0.414554,-0.645828,0.458341,0.313777,0.0331318,-540.132
-538.505,0.944489,0.25169,4,15,0,561.817,0.0894887,-0.0198502,0.574986,0.22701,-0.286348,0.388663,-0.186487,-0.150098,0.140283,-0.329317,-0.0811761,0.251763,0.0247368,-0.0357548,0.14841,-0.12869,-0.705793,0.31807,0.0277067,-0.484317,-0.121361,-0.484041,-0.671154,0.0531063,-0.245057,-0.124129,-0.461305,0.0828009,-0.139199,-0.0448892,-0.0400274,-0.505711,-0.159315,-0.322392,0.240035,0.137089,-0.390749,0.0129995,0.00129344,0.432817,0.0894887,-0.0198502,0.574986,0.22701,-0.286348,0.388663,-0.186487,-0.150098,0.140283,-0.329317,-0.0811761,0.251763,0.0247368,-0.0357548,0.14841,-0.12869,-0.705793,0.31807,0.0277067,-0.267602,-536.717
-537.218,0.988289,0.25169,4,15,0,555.043,-0.0169259,0.0482035,0.263622,0.277003,0.207688,0.0136112,-0.121698,-0.0320188,0.272908,-0.294135,-0.570615,-0.14588,0.013908,0.177967,-0.117416,-0.154228,-0.286813,0.378484,0.261403,-0.404021,0.0148433,-0.354917,-0.249848,-0.0104887,-0.779713,-0.335778,-0.194736,0.298287,0.219355,0.0444486,0.221524,-0.113158,-0.34131,-0.782801,0.0753047,-0.0775357,-0.530128,0.0454206,-0.189053,0.488839,-0.0169259,0.0482035,0.263622,0.277003,0.207688,0.0136112,-0.121698,-0.0320188,0.272908,-0.294135,-0.570615,-0.14588,0.013908,0.177967,-0.117416,-0.154228,-0.286813,0.378484,0.261403,-0.175068,-535.373
-545.488,0.944011,0.25169,4,15,0,556.388,-0.135425,0.079326,0.392862,0.535475,0.268046,-0.287211,-0.225874,-0.0869279,0.110929,-0.413887,-0.189814,-0.00645183,0.0986473,-0.0290732,-0.11281,-0.297702,-0.332136,0.290763,0.509165,-0.458034,-0.316075,-0.168436,-0.100912,-0.0818592,-0.999862,-0.0471619,-0.127158,0.39557,0.273789,0.212789,0.219723,-0.250453,-0.361854,-0.844942,0.185097,-0.271568,-0.477206,0.0328478,-0.281126,0.4943,-0.135425,0.079326,0.392862,0.535475,0.268046,-0.287211,-0.225874,-0.0869279,0.110929,-0.413887,-0.189814,-0.00645183,0.0986473,-0.0290732,-0.11281,-0.297702,-0.332136,0.290763,0.509165,-0.167902,-543.123
-546.041,0.962351,0.25169,4,15,0,564.045,-0.142736,0.33633,0.0109277,-0.0105153,-0.214059,0.425219,-0.607869,0.207226,-0.266728,-0.200074,-0.329132,0.421673,0.354248,0.175348,0.110262,-0.122754,-0.329171,0.437837,-0.091837,-0.246457,0.228677,-0.170352,-0.257733,0.581833,0.307214,0.00849185,-0.0864403,0.017117,-0.186202,-0.081273,0.108329,-0.0937648,0.0959201,0.344965,-0.166803,0.515253,0.21551,0.289476,0.317562,0.184683,-0.142736,0.33633,0.0109277,-0.0105153,-0.214059,0.425219,-0.607869,0.207226,-0.266728,-0.200074,-0.329132,0.421673,0.354248,0.175348,0.110262,-0.122754,-0.329171,0.437837,-0.091837,-0.164197,-544.511
-535.744,0.988597,0.25169,4,15,0,559.306,-0.279915,0.187335,0.0509267,0.148163,0.236707,0.201843,-0.391396,0.104393,0.0974266,-0.158909,-0.517129,0.327602,0.139489,-0.0474721,0.0309059,-0.353553,-0.332656,0.318576,0.364109,0.0413273,0.0254484,-0.152638,-0.88168,0.217836,-0.443331,-0.0232438,0.185179,0.307911,0.13825,-0.0294521,0.417071,0.240644,-0.233552,-0.201493,0.263122,0.426137,-0.308982,0.29769,0.0646107,0.141291,-0.279915,0.187335,0.0509267,0.148163,0.236707,0.201843,-0.391396,0.104393,0.0974266,-0.158909,-0.517129,0.327602,0.139489,-0.0474721,0.0309059,-0.353553,-0.332656,0.318576,0.364109,-0.12645,-534.102
-534.141,0.891875,0.25169,4,15,0,550.986,-0.243355,0.23764,0.195585,0.117942,-0.343103,-0.0254796,-0.409293,0.0577697,-0.103079,-0.136243,0.0796212,0.185446,0.317548,0.141234,-0.133947,0.0924438,-0.262846,0.404502,0.15055,-0.484037,0.0524847,-0.204282,0.13844,0.321809,-0.229021,0.116395,-0.0247247,0.290015,0.229128,0.326456,0.251993,-0.22583,-0.665548,-0.139255,-0.0275119,0.321874,0.180953,0.430668,0.218037,0.268087,-0.243355,0.23764,0.195585,0.117942,-0.343103,-0.0254796,-0.409293,0.0577697,-0.103079,-0.136243,0.0796212,0.185446,0.317548,0.141234,-0.133947,0.0924438,-0.262846,0.404502,0.15055,-0.322937,-532.811
-530.866,0.990577,0.25169,4,15,0,544.747,-0.060695,0.301619,-0.0397529,0.24887,-0.00196446,0.164761,-0.426137,0.0315844,-0.234478,-0.261441,-0.185801,0.229904,0.329754,0.109091,0.000905295,-0.15083,-0.298526,0.210417,0.436423,-0.537201,-0.0510604,-0.335769,-0.46663,0.110094,-0.422333,-0.142613,-0.0824838,0.28389,0.225533,-0.106911,0.220717,-0.197945,0.169616,-0.0783301,0.0235381,0.278673,0.0598939,0.474807,-0.122735,0.275273,-0.060695,0.301619,-0.0397529,0.24887,-0.00196446,0.164761,-0.426137,0.0315844,-0.234478,-0.261441,-0.185801,0.229904,0.329754,0.109091,0.000905295,-0.15083,-0.298526,0.210417,0.436423,-0.403702,-529.592
-536.342,0.987163,0.25169,4,15,0,546.176,0.0837079,0.242958,0.122673,-0.00897565,-0.322686,-0.0767713,-0.670087,-0.0150912,-0.0179256,-0.200693,-0.111752,0.38104,0.200925,-0.0189488,-0.0403271,0.0373438,0.159631,0.288483,0.320105,-0.540745,0.239898,-0.264685,-0.670311,0.390305,-0.281001,-0.261635,-0.0656883,0.191246,-0.179681,0.0203862,0.0702383,-0.188674,-0.25739,-0.232568,0.00731024,0.288706,-0.368909,0.0711141,-0.281094,0.431128,0.0837079,0.242958,0.122673,-0.00897565,-0.322686,-0.0767713,-0.670087,-0.0150912,-0.0179256,-0.200693,-0.111752,0.38104,0.200925,-0.0189488,-0.0403271,0.0373438,0.159631,0.288483,0.320105,-0.353609,-534.849
-543.502,0.911993,0.25169,4,15,0,556.833,-0.0530746,0.307977,0.400794,-0.0461192,-0.406388,-0.0495523,-0.260965,-0.137285,-0.0919636,-0.110448,-0.311106,0.398717,0.196262,-0.032935,-0.00684835,-0.0671127,-0.322664,0.165408,0.271204,-0.307419,0.432892,-0.495744,-0.480117,0.4752,-0.307604,-0.346395,-0.0467122,-0.121146,-0.114578,-0.210804,-0.231733,-0.193327,-0.308972,-0.0373237,0.0237432,0.603818,-0.279678,0.148666,-0.185888,0.374553,-0.0530746,0.307977,0.400794,-0.0461192,-0.406388,-0.0495523,-0.260965,-0.137285,-0.0919636,-0.110448,-0.311106,0.398717,0.196262,-0.032935,-0.00684835,-0.0671127,-0.322664,0.165408,0.271204,0.1561,-541.931
-547.716,0.908511,0.25169,4,15,0,569.049,-0.220351,-0.0754361,0.330359,0.172366,-0.0542932,0.356585,-0.59459,-0.0723482,-0.015842,-0.375128,0.0898967,0.034671,0.138239,0.0447005,-0.0807763,-0.412911,-0.0290504,0.786848,0.516421,-0.373477,-0.658213,-0.401562,-0.566581,-0.23583,-0.688034,0.112245,0.250343,0.438287,-0.0889791,-0.0929958,0.418383,-0.0565078,-0.0978427,-0.162389,0.267023,0.0493875,-0.241714,0.244581,-0.0177431,0.319004,-0.220351,-0.0754361,0.330359,0.172366,-0.0542932,0.356585,-0.59459,-0.0723482,-0.015842,-0.375128,0.0898967,0.034671,0.138239,0.0447005,-0.0807763,-0.412911,-0.0290504,0.786848,0.516421,-0.539361,-545.569
-548.768,0.83334,0.25169,4,15,0,565.896,-0.208587,0.0591102,0.417187,0.00845201,-0.157381,0.223205,-0.677137,0.0372824,-0.0441249,-0.441902,-0.165831,0.0324095,0.103013,0.093157,0.091425,-0.434304,-0.122296,0.807043,0.350198,-0.513543,-0.432665,-0.74522,-0.546784,-0.0899555,-0.553613,0.0298119,0.160298,0.554757,-0.108858,-0.162708,0.432229,-0.0654629,0.0358791,0.028619,0.47213,0.0893114,-0.365682,0.199923,-0.151264,0.250176,-0.208587,0.0591102,0.417187,0.00845201,-0.157381,0.223205,-0.677137,0.0372824,-0.0441249,-0.441902,-0.165831,0.0324095,0.103013,0.093157,0.091425,-0.434304,-0.122296,0.807043,0.350198,0.0290795,-546.437
-548.084,0.994347,0.25169,4,15,0,566.743,-0.223873,0.205685,0.328304,0.0228184,-0.276966,0.203879,-0.714916,-0.0261365,0.184983,-0.495347,-0.0931972,0.170674,0.213929,0.175755,0.101346,-0.447881,-0.0766026,0.774611,0.334196,-0.44635,-0.321789,-0.548215,-0.730729,-0.0245434,-0.602839,0.205102,0.0653271,0.541274,-0.156584,-0.0702163,0.509158,-0.137497,0.159874,0.0034826,0.331158,0.112896,-0.488468,0.28723,-0.17743,0.219411,-0.223873,0.205685,0.328304,0.0228184,-0.276966,0.203879,-0.714916,-0.0261365,0.184983,-0.495347,-0.0931972,0.170674,0.213929,0.175755,0.101346,-0.447881,-0.0766026,0.774611,0.334196,-0.361261,-545.658
-541.387,0.998065,0.25169,4,15,0,566.884,-0.0520638,0.0219171,0.333757,0.357582,0.20196,0.287983,-0.578124,0.174012,-0.162244,-0.556731,-0.0947641,0.35332,0.360504,0.147185,-0.298271,-0.0137584,-0.603502,0.236229,0.122336,-0.182871,0.162954,0.371177,-0.256119,0.494595,-0.290122,-0.0990341,0.277715,0.269946,0.0354817,0.229657,-0.198142,0.438299,-0.167257,-0.185442,0.226278,0.190428,0.174041,0.108832,0.231799,0.204417,-0.0520638,0.0219171,0.333757,0.357582,0.20196,0.287983,-0.578124,0.174012,-0.162244,-0.556731,-0.0947641,0.35332,0.360504,0.147185,-0.298271,-0.0137584,-0.603502,0.236229,0.122336,-0.237326,-539.786
-550.567,0.857341,0.25169,4,15,0,570.204,-0.235735,0.606418,0.109049,0.315074,-0.336568,-0.0102111,0.0136304,-0.033513,0.0913225,0.07497,-0.2761,-0.0819539,0.0442334,0.0283474,-0.150526,-0.391014,0.166253,0.60583,-0.0968858,-0.498097,-0.185734,-1.00083,-0.276829,-0.0555669,-0.501795,-0.0145218,-0.421937,0.0340644,0.0305828,-0.304403,0.266588,-0.827995,-0.231393,-0.362957,-0.333211,0.175023,-0.591741,0.205968,-0.25229,0.467833,-0.235735,0.606418,0.109049,0.315074,-0.336568,-0.0102111,0.0136304,-0.033513,0.0913225,0.07497,-0.2761,-0.0819539,0.0442334,0.0283474,-0.150526,-0.391014,0.166253,0.60583,-0.0968858,-0.44262,-548.079
-540.506,0.927326,0.25169,4,15,0,566.866,-0.0256819,0.159579,0.433334,0.308067,-0.010269,0.45099,-0.617747,0.119283,-0.296365,-0.978454,-0.385829,-0.0268233,0.481286,0.0779396,0.0233852,-0.248708,-0.500488,0.397305,0.540697,-0.263911,-0.0573117,-0.190248,-0.589688,0.191061,-0.370917,-0.34998,0.135124,0.22845,-0.0554539,-0.00178579,0.00859141,0.260085,-0.418289,-0.53735,0.0124191,0.209471,-0.00786937,-0.0897133,0.0547339,0.403859,-0.0256819,0.159579,0.433334,0.308067,-0.010269,0.45099,-0.617747,0.119283,-0.296365,-0.978454,-0.385829,-0.0268233,0.481286,0.0779396,0.0233852,-0.248708,-0.500488,0.397305,0.540697,0.0985004,-538.165
-542.691,0.910856,0.25169,4,15,0,567.641,-0.107118,-0.0508911,0.332291,0.323945,0.477314,0.266128,-0.497084,-0.0439622,-0.00678861,-0.544008,-0.542478,0.181002,0.0419487,0.146628,0.00747526,-0.157981,-0.342632,0.193198,0.369527,-0.646821,-0.377406,-0.550683,-0.556894,0.596048,-0.401921,-0.254423,0.312772,0.416296,-0.0342841,0.420389,0.122552,0.0760849,-0.0250403,-0.39719,0.118261,0.0960647,0.0283721,-0.047951,-0.152943,0.286855,-0.107118,-0.0508911,0.332291,0.323945,0.477314,0.266128,-0.497084,-0.0439622,-0.00678861,-0.544008,-0.542478,0.181002,0.0419487,0.146628,0.00747526,-0.157981,-0.342632,0.193198,0.369527,-0.0465147,-540.563
-539.828,0.980478,0.25169,4,15,0,557.535,0.171258,0.000980226,0.184349,0.430239,0.393487,0.187511,-0.181956,0.0510132,0.0634436,-0.616163,-0.62531,0.253373,0.14177,0.102263,-0.188524,-0.228669,-0.374462,0.139507,0.29003,-0.523972,-0.359083,-0.433374,-0.539675,0.48786,-0.495956,-0.11415,0.0591325,0.53649,-0.15488,0.170761,0.179691,0.15519,-0.218419,-0.526934,0.10271,0.102081,0.0509557,0.0747549,-0.256093,0.377575,0.171258,0.000980226,0.184349,0.430239,0.393487,0.187511,-0.181956,0.0510132,0.0634436,-0.616163,-0.62531,0.253373,0.14177,0.102263,-0.188524,-0.228669,-0.374462,0.139507,0.29003,-0.19414,-537.819
-540.462,0.64437,0.25169,4,15,0,561.15,-0.130575,0.369326,0.180764,0.459748,-0.164241,0.230021,-0.343839,-0.317613,-0.123372,-0.248645,0.0554584,0.0784788,0.344835,-0.0544663,-0.0430219,-0.315087,-0.096714,0.565256,0.268528,-0.171822,-0.0921368,-0.543444,-0.248017,0.137226,-0.35487,-0.142939,0.0704408,-0.144644,-0.0639495,-0.0227397,-0.031766,-0.218957,-0.268386,-0.722193,-0.577774,0.024158,-0.498938,0.477375,0.0343862,0.372111,-0.130575,0.369326,0.180764,0.459748,-0.164241,0.230021,-0.343839,-0.317613,-0.123372,-0.248645,0.0554584,0.0784788,0.344835,-0.0544663,-0.0430219,-0.315087,-0.096714,0.565256,0.268528,-0.714841,-538.666
-543.601,0.935921,0.25169,4,15,0,565.033,-0.31563,0.366735,0.246239,0.345948,0.118536,0.185957,-0.388821,-0.211808,0.132067,-0.166638,-0.615611,0.0160895,0.341543,-0.0208524,-0.0659228,0.124615,-0.282894,0.0417702,0.366663,-0.417457,-0.277709,-0.503976,-0.14599,0.126607,-0.859188,0.0186709,-0.205179,0.49784,0.234129,0.30003,0.257906,-0.280264,-0.187117,-1.03956,-0.354517,0.260256,0.0288533,0.0373161,0.102653,0.384722,-0.31563,0.366735,0.246239,0.345948,0.118536,0.185957,-0.388821,-0.211808,0.132067,-0.166638,-0.615611,0.0160895,0.341543,-0.0208524,-0.0659228,0.124615,-0.282894,0.0417702,0.366663,-0.217985,-541.217
-541.127,0.81383,0.25169,4,15,0,563.445,0.146522,0.344885,0.233636,-0.205219,-0.048146,0.0255192,-0.157983,0.343284,-0.0303018,-0.526823,-0.248782,0.260354,0.0193247,0.325571,-0.139477,-0.469133,-0.429986,0.35249,-0.0382405,-0.444235,0.273298,0.215882,-0.333557,0.371086,-0.435839,-0.113241,0.104574,0.237776,-0.0605671,0.00625566,-0.250978,-0.252886,-0.010615,-0.286648,0.193248,0.093555,-0.418626,0.372587,0.0477067,0.239922,0.146522,0.344885,0.233636,-0.205219,-0.048146,0.0255192,-0.157983,0.343284,-0.0303018,-0.526823,-0.248782,0.260354,0.0193247,0.325571,-0.139477,-0.469133,-0.429986,0.35249,-0.0382405,0.242504,-539.668
-533.66,0.769685,0.25169,4,15,0,557.496,0.0905598,0.275605,0.135169,-0.0984517,-0.147259,0.127654,0.0559812,-0.0638499,0.130364,-0.400972,-0.298444,0.323536,0.1005,0.134499,0.131663,-0.373691,-0.452807,0.10211,0.224429,-0.276306,0.0503464,-0.241958,-0.324537,0.17582,-0.674925,0.00545234,0.2652,0.211061,0.092109,0.154383,0.0211583,-0.157594,-0.317119,-0.184478,0.0947307,0.534182,-0.217504,0.162858,0.162922,0.297365,0.0905598,0.275605,0.135169,-0.0984517,-0.147259,0.127654,0.0559812,-0.0638499,0.130364,-0.400972,-0.298444,0.323536,0.1005,0.134499,0.131663,-0.373691,-0.452807,0.10211,0.224429,0.00340579,-532.41
-540.416,0.442346,0.25169,4,15,0,559.297,-0.314961,-0.178003,0.092116,0.426826,0.284551,0.0300277,-0.591982,0.114062,-0.231921,0.0103971,-0.26515,0.0254717,0.404814,-0.0221506,0.261812,0.154629,-0.633733,0.330507,0.223327,-0.226561,0.00807291,-0.128722,0.0959659,0.223697,-0.0612115,-0.102397,-0.30322,-0.0183769,0.387434,0.290511,0.34849,0.111909,-0.521806,-0.479796,0.181211,0.192655,-0.127534,0.189574,0.221696,0.200681,-0.314961,-0.178003,0.092116,0.426826,0.284551,0.0300277,-0.591982,0.114062,-0.231921,0.0103971,-0.26515,0.0254717,0.404814,-0.0221506,0.261812,0.154629,-0.633733,0.330507,0.223327,-0.12064,-538.903
-552.783,0.804153,0.25169,4,15,0,573.305,-0.736472,0.213553,0.412045,0.179473,-0.023678,0.0356144,0.0131132,0.320915,0.479991,-0.206761,-0.432348,0.0421604,0.0606979,0.184895,0.0172618,-0.433781,-0.184205,0.378856,0.100655,0.00961877,0.340344,0.0651997,-0.104158,0.0825455,-0.255985,-0.319487,-0.179901,0.521821,0.110825,-0.0967009,0.185604,0.265495,0.317395,-0.0334637,0.255789,0.146347,0.157181,0.653828,0.465514,0.109349,-0.736472,0.213553,0.412045,0.179473,-0.023678,0.0356144,0.0131132,0.320915,0.479991,-0.206761,-0.432348,0.0421604,0.0606979,0.184895,0.0172618,-0.433781,-0.184205,0.378856,0.100655,-0.421989,-551.094
-552.24,0.924391,0.25169,4,15,0,575.191,0.467811,0.199887,-0.0637205,0.460724,0.0734715,0.2719,-0.596403,-0.280465,-0.721372,-0.279562,-0.0524793,0.410665,0.34467,-0.0363569,-0.117827,0.165055,-0.552521,0.471736,0.416916,-0.51608,-0.258335,-0.368757,-0.211172,0.539917,-0.341262,0.354056,0.242716,0.00784764,0.11883,0.399077,0.246643,-0.452692,-0.599617,-0.299551,-0.000482413,0.254607,-0.254702,-0.253646,-0.201942,0.268073,0.467811,0.199887,-0.0637205,0.460724,0.0734715,0.2719,-0.596403,-0.280465,-0.721372,-0.279562,-0.0524793,0.410665,0.34467,-0.0363569,-0.117827,0.165055,-0.552521,0.471736,0.416916,-0.582128,-549.779
-548.23,0.954796,0.25169,4,15,0,575.146,0.340503,0.193744,0.0258159,0.542671,-0.027811,0.319107,-0.522639,-0.286862,-0.538734,-0.256377,-0.350614,0.19216,0.193818,0.0138589,-0.29066,0.161535,-0.728197,0.402631,0.220323,-0.602694,-0.226248,-0.162118,-0.223472,0.454263,-0.308792,0.184661,0.221397,-0.0483375,0.0732372,0.334967,0.19083,-0.503382,-0.513664,-0.363994,-0.0853201,0.248187,-0.29087,-0.314916,-0.154828,0.384341,0.340503,0.193744,0.0258159,0.542671,-0.027811,0.319107,-0.522639,-0.286862,-0.538734,-0.256377,-0.350614,0.19216,0.193818,0.0138589,-0.29066,0.161535,-0.728197,0.402631,0.220323,0.395726,-546.021
