# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dylh1mly.json
# init = 2 (Default)
# random
#   seed = 54656
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4lka_9qq6/poisson_4-20250829005532_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-545.538,0.962097,0.223,4,15,0,560.676,-0.480745,0.249444,0.369722,0.335454,0.172608,0.284315,0.0347257,0.0309298,-0.11757,-0.533052,-0.169446,0.00349907,0.0351408,0.291993,-0.134817,-0.409359,-0.304933,0.535577,0.0593653,-0.130918,0.27187,-0.620225,-0.252604,0.230409,-0.0318115,-0.566823,-0.00593167,0.765114,-0.0174008,0.166526,0.175024,-0.501343,0.0643322,-0.152387,-0.115847,0.0384671,-0.359667,0.342195,-0.140128,0.303117,-0.480745,0.249444,0.369722,0.335454,0.172608,0.284315,0.0347257,0.0309298,-0.11757,-0.533052,-0.169446,0.00349907,0.0351408,0.291993,-0.134817,-0.409359,-0.304933,0.535577,0.0593653,-0.252852,-543.614
-536.787,0.985134,0.223,4,15,0,562.748,-0.372285,0.249321,0.355063,0.267564,-0.279792,0.05283,-0.297763,-0.152975,0.0017071,-0.231681,-0.287507,-0.113138,0.111323,0.263588,0.115877,-0.111201,0.0184276,0.427187,0.203783,-0.0309686,0.404036,-0.294673,-0.160001,0.39478,-0.353836,-0.341404,0.355382,-0.0906242,-0.0846083,0.113041,0.407881,-0.0655788,0.00163708,-0.271717,0.197255,0.370776,-0.147192,0.02859,0.121376,0.285266,-0.372285,0.249321,0.355063,0.267564,-0.279792,0.05283,-0.297763,-0.152975,0.0017071,-0.231681,-0.287507,-0.113138,0.111323,0.263588,0.115877,-0.111201,0.0184276,0.427187,0.203783,-0.220329,-535.566
-541.584,0.78243,0.223,4,15,0,557.963,-0.188104,0.110596,0.422204,0.0034264,-0.251454,0.229751,-0.510755,-0.0184856,0.163939,0.165033,-0.24611,0.231288,0.287867,0.126955,-0.0421419,0.0901104,-0.136256,-0.0191999,0.174147,-0.0442288,0.283859,-0.113321,-0.101551,0.286607,-0.133535,-0.0400534,0.104819,-0.0420768,0.0619059,0.118236,0.402907,-0.302829,-0.325371,-0.17763,0.306473,0.55965,-0.120057,0.113926,-0.281973,0.224839,-0.188104,0.110596,0.422204,0.0034264,-0.251454,0.229751,-0.510755,-0.0184856,0.163939,0.165033,-0.24611,0.231288,0.287867,0.126955,-0.0421419,0.0901104,-0.136256,-0.0191999,0.174147,-0.59281,-540.523
-536.486,0.906201,0.223,4,15,0,561.38,-0.12552,0.184024,0.496505,0.285298,-0.011952,-0.0661943,-0.483153,-0.173972,-0.181417,-0.0138557,0.0871697,0.356924,0.334217,-0.131136,0.0437649,-0.315267,-0.539115,0.197785,-0.0472892,-0.460515,0.14567,-0.328975,-0.349926,0.174859,-0.477712,-0.0239764,0.278816,0.245627,-0.287541,0.307333,0.231312,0.12018,-0.394668,-0.458839,0.170553,0.3282,0.0242282,0.266705,0.0859544,0.274462,-0.12552,0.184024,0.496505,0.285298,-0.011952,-0.0661943,-0.483153,-0.173972,-0.181417,-0.0138557,0.0871697,0.356924,0.334217,-0.131136,0.0437649,-0.315267,-0.539115,0.197785,-0.0472892,0.103184,-534.916
-547.207,0.961211,0.223,4,15,0,561.232,-0.407694,0.265135,0.667177,0.661916,0.157676,0.0978167,0.0421522,-0.287325,-0.396733,-0.0273925,-0.0765062,0.206474,0.0582389,-0.0730494,-0.064363,-0.534666,-0.461386,0.13573,-0.0392665,-0.348215,0.0868502,-0.435171,0.00316664,0.320438,-0.0905728,-0.193594,0.31779,-0.095844,-0.338213,0.191963,0.380385,-0.280949,-0.233466,-0.182861,-0.0267128,0.268273,-0.171314,0.468794,0.166627,0.262257,-0.407694,0.265135,0.667177,0.661916,0.157676,0.0978167,0.0421522,-0.287325,-0.396733,-0.0273925,-0.0765062,0.206474,0.0582389,-0.0730494,-0.064363,-0.534666,-0.461386,0.13573,-0.0392665,0.0760663,-545.489
-537.378,1,0.223,4,15,0,561.525,-0.448149,0.22512,0.357021,0.497724,0.116124,0.0441457,-0.42132,0.18834,-0.430386,-0.405314,-0.0725864,0.535176,0.292816,-0.178485,-0.295148,-0.587022,-0.0721602,0.264735,0.370216,-0.626141,0.120908,-0.401791,-0.254877,0.280466,-0.0614135,0.111889,0.0435552,0.223518,-0.201327,0.198597,0.403746,-0.028008,-0.0489948,-0.48287,0.0523562,0.185077,-0.281847,0.194842,-0.10627,0.246749,-0.448149,0.22512,0.357021,0.497724,0.116124,0.0441457,-0.42132,0.18834,-0.430386,-0.405314,-0.0725864,0.535176,0.292816,-0.178485,-0.295148,-0.587022,-0.0721602,0.264735,0.370216,0.0191534,-535.506
-534.921,0.991284,0.223,4,15,0,553.625,-0.0238515,0.19969,0.384415,0.136479,-0.00987348,-0.0322272,-0.349509,0.0909649,-0.145544,-0.346189,-0.505357,0.158724,-0.00721746,0.158206,0.299921,-0.288846,-0.0863975,0.224562,0.269427,-0.071406,0.021682,-0.186052,-0.0268271,0.091573,-0.31991,-0.0265698,0.122313,-0.201244,0.174937,0.181119,0.0575455,-0.153306,-0.0261893,0.199054,-0.222476,0.522296,-0.236922,0.394403,0.0422154,0.27381,-0.0238515,0.19969,0.384415,0.136479,-0.00987348,-0.0322272,-0.349509,0.0909649,-0.145544,-0.346189,-0.505357,0.158724,-0.00721746,0.158206,0.299921,-0.288846,-0.0863975,0.224562,0.269427,-0.127378,-533.902
-539.461,0.925077,0.223,4,15,0,559.536,-0.0438934,0.318821,-0.138657,0.336127,0.0977382,0.341664,-0.208768,0.175053,0.00130547,0.0497709,-0.029062,0.122428,0.156204,0.011799,-0.357496,-0.534785,-0.842038,0.323626,0.333247,-0.520901,-0.383516,-0.0759259,-0.243878,0.527149,-0.29853,0.0878369,0.181765,-0.138982,0.0858658,0.113358,0.278413,-0.521366,-0.102217,-0.387951,0.280753,0.135153,-0.0795523,0.293064,-0.0282823,0.239708,-0.0438934,0.318821,-0.138657,0.336127,0.0977382,0.341664,-0.208768,0.175053,0.00130547,0.0497709,-0.029062,0.122428,0.156204,0.011799,-0.357496,-0.534785,-0.842038,0.323626,0.333247,-0.113085,-537.708
-543.695,0.864145,0.223,4,15,0,566.457,-0.301683,0.41674,0.305477,0.339644,-0.0433411,0.0620833,-0.611343,-0.109091,0.0447937,-0.468394,-0.482467,-0.0833471,0.472339,0.356597,0.131729,-0.22837,-0.0917358,0.23833,0.0900795,-0.0766059,0.133736,-0.152093,-0.23959,0.348128,-0.0579815,-0.354261,0.0250821,0.346642,-0.0955015,0.09495,-0.0852433,-0.0619685,-0.552227,0.0272805,-0.48739,0.503412,-0.171093,0.0944155,-0.548454,0.322599,-0.301683,0.41674,0.305477,0.339644,-0.0433411,0.0620833,-0.611343,-0.109091,0.0447937,-0.468394,-0.482467,-0.0833471,0.472339,0.356597,0.131729,-0.22837,-0.0917358,0.23833,0.0900795,-0.0380415,-541.914
-535.174,0.947289,0.223,4,15,0,558.447,-0.21445,0.312386,0.277856,0.36404,0.076598,0.16776,-0.377685,-0.00072196,-0.0152998,-0.369542,0.0936803,0.00335642,0.0766875,-0.226214,0.0382153,-0.311688,-0.29534,0.463214,0.00268975,-0.449065,-0.139524,-0.384787,-0.297728,0.130633,-0.422786,0.0203877,0.0440966,-0.0830807,-0.170156,0.0454887,0.188671,-0.395853,-0.253315,-0.854509,-0.218128,-0.0797184,-0.182354,-0.209158,0.3553,0.429491,-0.21445,0.312386,0.277856,0.36404,0.076598,0.16776,-0.377685,-0.00072196,-0.0152998,-0.369542,0.0936803,0.00335642,0.0766875,-0.226214,0.0382153,-0.311688,-0.29534,0.463214,0.00268975,-0.0655417,-533.547
-533.178,0.958371,0.223,4,31,0,550.056,-0.0912127,0.167599,0.1168,0.201798,-0.0906915,0.0184063,-0.341675,0.0996417,-0.119514,-0.275716,-0.623199,0.431156,0.255503,0.234617,-0.0988476,-0.0200749,-0.34621,0.263746,0.423041,-0.258388,0.108862,-0.0648538,-0.231022,0.419423,-0.377731,-0.13174,-0.0874147,0.41428,0.0130486,0.0287188,0.148005,0.107762,-0.118337,0.190326,0.193941,0.408974,-0.155642,0.502665,-0.343179,0.195362,-0.0912127,0.167599,0.1168,0.201798,-0.0906915,0.0184063,-0.341675,0.0996417,-0.119514,-0.275716,-0.623199,0.431156,0.255503,0.234617,-0.0988476,-0.0200749,-0.34621,0.263746,0.423041,-0.205169,-531.796
-541.827,0.79855,0.223,4,15,0,559.681,-0.126409,0.215486,0.051143,0.212595,0.185845,-0.240959,-0.407647,0.023636,-0.339992,-0.0833008,-0.162087,0.444466,0.209244,-0.0348141,-0.432421,-0.0447575,-0.400047,0.70293,0.612359,0.0661394,0.213434,-0.223957,-0.372124,0.399255,-0.413722,-0.10786,0.009518,0.488697,0.0453665,0.20932,0.289865,-0.0389534,0.318099,-0.127651,0.165211,0.344517,-0.104254,0.419319,-0.0138024,0.248709,-0.126409,0.215486,0.051143,0.212595,0.185845,-0.240959,-0.407647,0.023636,-0.339992,-0.0833008,-0.162087,0.444466,0.209244,-0.0348141,-0.432421,-0.0447575,-0.400047,0.70293,0.612359,-0.385272,-540.106
-542.833,0.993627,0.223,4,15,0,558.585,-0.219489,0.236432,0.15674,0.114767,0.0643092,-0.34564,-0.306527,-0.0682435,-0.448876,0.14497,-0.217279,0.236126,0.375325,-0.11074,-0.468498,-0.0856977,-0.338155,0.555145,0.596309,0.0999441,0.332062,-0.215105,-0.395974,0.471577,-0.473903,-0.0186491,-0.0604852,0.226918,-0.0596136,0.179399,0.195106,0.0108234,0.232632,-0.279408,-0.156221,0.304685,-0.231315,0.485122,0.085404,0.208191,-0.219489,0.236432,0.15674,0.114767,0.0643092,-0.34564,-0.306527,-0.0682435,-0.448876,0.14497,-0.217279,0.236126,0.375325,-0.11074,-0.468498,-0.0856977,-0.338155,0.555145,0.596309,0.129023,-541.165
-544.017,0.996161,0.223,4,15,0,560.266,-0.211236,0.186295,0.1201,0.321084,0.372821,-0.341085,-0.303415,-0.130862,-0.280385,0.241034,-0.396584,0.293751,0.361578,-0.192081,-0.394074,-0.0280211,-0.400323,0.659871,0.479889,-0.148729,0.319124,-0.221124,-0.497155,0.326824,-0.345491,0.165754,-0.0520474,0.33086,0.086533,0.232038,0.249649,0.0303762,0.140375,-0.389144,-0.198261,0.486653,-0.143419,0.277715,0.189894,0.244334,-0.211236,0.186295,0.1201,0.321084,0.372821,-0.341085,-0.303415,-0.130862,-0.280385,0.241034,-0.396584,0.293751,0.361578,-0.192081,-0.394074,-0.0280211,-0.400323,0.659871,0.479889,-0.358355,-542.196
-547.189,0.918308,0.223,4,15,0,574.761,-0.0764296,0.341064,0.0228935,0.156333,0.273861,-0.566539,-0.454789,0.0874805,0.0903773,-0.291647,-0.289539,0.540897,0.417944,-0.119762,-0.0558769,-0.00276721,-0.277829,0.493438,0.0873326,-0.242552,0.00522949,-0.381815,-0.510877,0.374937,-0.120649,-0.159366,-0.190932,0.625121,0.316502,0.217527,-0.00640916,-0.653962,0.0277362,-0.110826,-0.108012,0.318961,-0.403981,0.189664,0.350684,0.30313,-0.0764296,0.341064,0.0228935,0.156333,0.273861,-0.566539,-0.454789,0.0874805,0.0903773,-0.291647,-0.289539,0.540897,0.417944,-0.119762,-0.0558769,-0.00276721,-0.277829,0.493438,0.0873326,-0.376441,-545.22
-538.591,1,0.223,4,15,0,564.495,-0.119101,0.111552,0.377105,0.426733,-0.019784,-0.086556,-0.430326,-0.194472,0.0170426,-0.0950725,-0.213776,0.0925166,-0.0302674,0.304302,-0.177059,0.132548,-0.484051,0.236971,0.296118,0.0655704,-0.057108,-0.245564,0.0764991,0.299174,-0.376724,0.356852,-0.254832,-0.0367018,0.16608,-0.161576,0.042306,-0.399499,-0.196225,-0.113864,-0.079064,0.218442,0.185919,0.454229,0.0220762,0.184785,-0.119101,0.111552,0.377105,0.426733,-0.019784,-0.086556,-0.430326,-0.194472,0.0170426,-0.0950725,-0.213776,0.0925166,-0.0302674,0.304302,-0.177059,0.132548,-0.484051,0.236971,0.296118,-0.144424,-537.461
-539.235,0.931629,0.223,4,15,0,563.338,-0.158625,0.316404,-0.0406839,0.185304,0.0293603,0.294951,-0.230107,0.230246,-0.157273,-0.521389,-0.170931,0.201609,0.42567,-0.174529,0.0791695,-0.558881,-0.119006,0.547698,0.0175182,-0.716621,0.0141564,-0.54611,-0.53231,0.206559,-0.470067,-0.462795,0.242196,0.391938,-0.0134805,0.237864,0.0955803,0.0989112,-0.139844,-0.454961,0.0737533,0.161273,-0.478898,-0.216734,-0.0445058,0.360843,-0.158625,0.316404,-0.0406839,0.185304,0.0293603,0.294951,-0.230107,0.230246,-0.157273,-0.521389,-0.170931,0.201609,0.42567,-0.174529,0.0791695,-0.558881,-0.119006,0.547698,0.0175182,-0.196505,-537.188
-540.792,0.957692,0.223,4,15,0,554.459,-0.21423,0.0145438,0.310953,0.377724,-0.16028,-0.0876385,-0.449849,-0.387558,0.123947,-0.0652029,-0.201846,0.238477,-0.0647869,-0.0174698,0.0834276,0.0945562,-0.647361,0.416266,0.626489,-0.32259,-0.267992,-0.0335432,-0.115946,0.208832,-0.300549,0.303938,-0.3831,-0.0384834,0.169641,-0.0852423,0.141653,-0.375867,-0.459817,-0.0658509,-0.273055,0.0761601,-0.390911,-0.0526225,0.0604884,0.41813,-0.21423,0.0145438,0.310953,0.377724,-0.16028,-0.0876385,-0.449849,-0.387558,0.123947,-0.0652029,-0.201846,0.238477,-0.0647869,-0.0174698,0.0834276,0.0945562,-0.647361,0.416266,0.626489,0.00983816,-539.198
-545.134,0.862596,0.223,4,15,0,567.877,-0.144631,0.375758,-0.260903,0.146116,0.146511,0.234768,-0.285837,0.404496,-0.255186,-0.718086,-0.345336,0.0760108,0.520114,0.158483,-0.0561538,-0.433093,0.038088,0.343554,-0.0965142,-0.491563,0.0834696,-0.690968,-0.51337,0.250286,-0.547259,-0.624428,0.230109,0.195992,-0.123901,0.149248,0.133874,-0.144577,-0.275622,-0.613619,0.147871,0.227561,-0.202626,0.113467,-0.182505,0.285917,-0.144631,0.375758,-0.260903,0.146116,0.146511,0.234768,-0.285837,0.404496,-0.255186,-0.718086,-0.345336,0.0760108,0.520114,0.158483,-0.0561538,-0.433093,0.038088,0.343554,-0.0965142,0.151841,-542.885
-543.807,0.997183,0.223,4,15,0,566.407,0.0464119,0.151042,0.188193,0.630459,-0.304889,-0.0726677,-0.652145,0.0618987,-0.302186,-0.431803,-0.36457,0.298929,0.198561,0.210909,-0.227245,0.14967,-0.683185,0.418026,0.570928,-0.087407,0.0108536,0.057198,-0.34765,0.457112,-0.429564,0.0253928,-0.00542632,-0.0102309,0.342764,-0.0702544,0.23588,-0.338748,0.178746,-0.462707,0.156106,-0.0580509,-0.435634,0.281894,-0.442199,0.353169,0.0464119,0.151042,0.188193,0.630459,-0.304889,-0.0726677,-0.652145,0.0618987,-0.302186,-0.431803,-0.36457,0.298929,0.198561,0.210909,-0.227245,0.14967,-0.683185,0.418026,0.570928,0.113664,-541.66
-538.859,0.772154,0.223,4,15,0,560.268,-0.189897,0.287219,0.392247,0.082511,0.0263916,0.452795,-0.109453,-0.0894509,-0.186956,-0.249903,-0.332101,0.18471,0.16541,-0.0412352,0.0615099,-0.338618,-0.177135,0.400894,0.375664,-0.451399,-0.190468,-0.648527,-0.0964235,0.370846,-0.591509,-0.154399,-0.289938,0.0920047,-0.191427,-0.420288,0.0552424,0.120253,-0.305784,-0.0920288,-0.214387,0.132983,0.0795087,0.198464,0.0248769,0.3147,-0.189897,0.287219,0.392247,0.082511,0.0263916,0.452795,-0.109453,-0.0894509,-0.186956,-0.249903,-0.332101,0.18471,0.16541,-0.0412352,0.0615099,-0.338618,-0.177135,0.400894,0.375664,-0.714601,-537.337
-535.481,0.957236,0.223,4,15,0,554.004,-0.177857,0.227089,0.202793,0.40191,-0.191948,0.247669,-0.286188,-0.169598,-0.0813238,-0.320654,-0.0612719,0.286012,0.261968,-0.190373,0.0785952,-0.593807,-0.265381,0.346955,0.317634,-0.496219,-0.272353,-0.462573,-0.197525,-0.140295,-0.0448397,-0.0875598,0.133749,0.0595705,0.184286,0.0798235,0.0493592,-0.271658,-0.181767,-0.345895,-0.157312,0.559977,-0.056503,0.301896,-0.114796,0.409695,-0.177857,0.227089,0.202793,0.40191,-0.191948,0.247669,-0.286188,-0.169598,-0.0813238,-0.320654,-0.0612719,0.286012,0.261968,-0.190373,0.0785952,-0.593807,-0.265381,0.346955,0.317634,-0.0322233,-534.005
-536.649,0.78013,0.223,4,15,0,562.734,-0.435243,0.159244,0.242022,0.397766,0.120928,-0.0022218,-0.392047,-0.126544,-0.137965,0.0650379,-0.390831,0.307898,0.00236703,-0.352344,0.198832,-0.322931,-0.155687,0.450616,0.396241,-0.473948,-0.320503,-0.109484,-0.23097,0.285698,-0.372267,-0.165577,-0.00031791,-0.180843,0.302419,-0.0114822,0.197828,-0.660098,-0.226699,-0.0780845,0.108891,0.329829,-0.487231,0.0848193,0.0289368,0.331395,-0.435243,0.159244,0.242022,0.397766,0.120928,-0.0022218,-0.392047,-0.126544,-0.137965,0.0650379,-0.390831,0.307898,0.00236703,-0.352344,0.198832,-0.322931,-0.155687,0.450616,0.396241,-0.0251376,-534.994
-535.993,0.746658,0.223,4,15,0,554.36,0.0697375,0.177468,0.171752,0.367193,-0.3894,0.285443,-0.237815,0.134482,-0.34662,-0.624956,-0.248193,0.30855,0.078247,0.358893,-0.0842543,0.104417,-0.336604,0.415251,-0.0173793,-0.00422764,0.295162,-0.211386,-0.427386,0.408924,-0.24838,0.106034,0.0766247,0.531988,-0.0473049,-0.15571,0.371188,0.0649979,-0.238356,-0.233817,0.121861,0.137064,-0.336069,0.202315,0.0278941,0.232453,0.0697375,0.177468,0.171752,0.367193,-0.3894,0.285443,-0.237815,0.134482,-0.34662,-0.624956,-0.248193,0.30855,0.078247,0.358893,-0.0842543,0.104417,-0.336604,0.415251,-0.0173793,-0.186211,-534.502
-538.561,0.857113,0.223,4,15,0,557.527,0.0928911,0.155976,0.106386,0.397793,-0.298765,0.374451,-0.517257,0.206212,-0.337026,-0.436958,-0.181776,0.374138,0.125017,0.381315,-0.0321218,-0.032345,-0.386126,0.47098,-0.0657056,-0.0512273,0.294334,-0.108301,-0.539083,0.368289,-0.337384,0.0459949,-0.0444169,0.412581,-0.0240818,-0.00362197,0.477329,0.191002,-0.308997,-0.181363,0.235728,0.100319,-0.446274,0.306434,-0.0953618,0.230783,0.0928911,0.155976,0.106386,0.397793,-0.298765,0.374451,-0.517257,0.206212,-0.337026,-0.436958,-0.181776,0.374138,0.125017,0.381315,-0.0321218,-0.032345,-0.386126,0.47098,-0.0657056,-0.397081,-536.867
-546.919,0.922486,0.223,4,15,0,565.345,-0.332513,0.366292,0.35615,0.0555555,0.175937,-0.129523,-0.470024,-0.20372,0.18048,-0.180294,-0.266506,0.202033,0.320306,-0.26337,0.0901295,-0.416653,-0.126245,0.266602,0.587222,-0.756079,-0.502355,-0.398637,-0.146574,0.0897123,-0.445996,-0.260503,-0.359576,-0.339593,0.0782104,-0.122603,-0.164953,-0.654615,-0.185149,-0.35664,-0.374029,0.216338,-0.040753,-0.166127,0.0463488,0.361521,-0.332513,0.366292,0.35615,0.0555555,0.175937,-0.129523,-0.470024,-0.20372,0.18048,-0.180294,-0.266506,0.202033,0.320306,-0.26337,0.0901295,-0.416653,-0.126245,0.266602,0.587222,-0.211859,-544.84
-546.996,0.993721,0.223,4,15,0,568.689,-0.140788,-0.105258,0.177287,0.441722,0.0714451,0.379498,-0.185114,0.369929,-0.329591,-0.349003,-0.85103,0.246459,0.0774601,-0.0477461,0.231716,-0.114195,-0.448016,0.395428,0.193188,-0.575802,0.00570643,-0.606058,-0.423179,0.238413,-0.537419,0.183952,-0.086648,0.343368,-0.330136,0.109844,0.486688,0.13167,-0.642883,-0.140034,0.058861,-0.100542,-0.175641,0.105392,-0.23085,0.501961,-0.140788,-0.105258,0.177287,0.441722,0.0714451,0.379498,-0.185114,0.369929,-0.329591,-0.349003,-0.85103,0.246459,0.0774601,-0.0477461,0.231716,-0.114195,-0.448016,0.395428,0.193188,-0.0133911,-544.689
-550.108,0.988421,0.223,4,15,0,571.145,0.23242,0.272048,0.106911,0.0331614,-0.137846,-0.133674,-0.330003,-0.063171,-0.0544198,-0.382075,-0.670057,0.301386,0.421474,0.453403,-0.437686,0.0586589,-0.348797,0.749164,0.247434,0.0778168,-0.31138,0.00795596,-0.312168,0.2079,-0.74687,-0.254228,-0.539301,0.088045,0.357081,-0.234666,0.151885,-0.419459,-0.381699,-0.56845,-0.0217778,-0.0863972,-0.0301538,0.13871,0.0876382,0.204998,0.23242,0.272048,0.106911,0.0331614,-0.137846,-0.133674,-0.330003,-0.063171,-0.0544198,-0.382075,-0.670057,0.301386,0.421474,0.453403,-0.437686,0.0586589,-0.348797,0.749164,0.247434,-0.318332,-547.911
-555.589,0.977266,0.223,4,15,0,578.335,-0.184358,-0.0170022,0.227569,0.204307,0.128645,0.479831,-0.436189,-0.0432679,-0.509828,-0.793265,0.258798,0.55502,0.233984,-0.0602929,-0.188302,-0.280401,-0.327264,0.0612645,0.545207,-0.94556,0.16302,-0.34085,-0.0634865,0.169394,0.102203,-0.128181,-0.0948207,0.355379,0.0199504,0.0899111,-0.0102069,0.0154386,-0.121654,0.197052,0.198067,-0.293017,-0.248694,0.113918,-0.065856,0.445503,-0.184358,-0.0170022,0.227569,0.204307,0.128645,0.479831,-0.436189,-0.0432679,-0.509828,-0.793265,0.258798,0.55502,0.233984,-0.0602929,-0.188302,-0.280401,-0.327264,0.0612645,0.545207,0.145547,-553.535
-546.046,0.890352,0.223,4,15,0,577.856,0.0197503,0.217476,0.0587207,0.485458,0.0096017,-0.137841,-0.0511175,-0.121078,0.196987,-0.292923,-0.588335,0.0027298,0.0990868,0.210849,0.184134,-0.294301,-0.354685,0.849599,0.0765501,-0.251304,-0.189548,-0.00481588,-0.418306,0.214731,-0.952205,0.128249,0.0625962,0.00421814,-0.160548,0.154653,0.200712,-0.678497,-0.395337,-0.944076,-0.202023,0.14255,-0.0881546,0.136052,0.00309465,0.385948,0.0197503,0.217476,0.0587207,0.485458,0.0096017,-0.137841,-0.0511175,-0.121078,0.196987,-0.292923,-0.588335,0.0027298,0.0990868,0.210849,0.184134,-0.294301,-0.354685,0.849599,0.0765501,-0.570662,-543.594
-543.289,0.983332,0.223,4,31,0,568.772,-0.618325,0.296713,0.386015,0.188672,-0.29007,0.128109,-0.111711,0.0161687,0.105672,-0.692444,-0.108624,0.0357026,0.0903229,0.453203,0.0618902,-0.482753,0.347839,0.308573,0.428494,-0.197823,-0.0833541,-0.221933,-0.35276,0.382477,-0.111025,-0.159257,0.115628,0.0348,0.11002,0.344536,0.394963,-0.337376,-0.0705305,-0.357436,0.209506,0.253146,-0.0425177,0.305447,-0.0357633,0.189502,-0.618325,0.296713,0.386015,0.188672,-0.29007,0.128109,-0.111711,0.0161687,0.105672,-0.692444,-0.108624,0.0357026,0.0903229,0.453203,0.0618902,-0.482753,0.347839,0.308573,0.428494,-0.543449,-541.632
-547.071,0.95889,0.223,4,15,0,572.614,-0.180058,0.308905,0.356452,0.0681937,0.266125,0.270748,-0.168734,-0.0756843,0.394404,-0.526771,-0.310348,0.128598,-0.0448009,0.240832,0.0729086,-0.376212,-0.934196,0.53812,0.243814,-0.129851,0.140112,0.144952,-0.599644,0.238588,-0.480926,0.115304,-0.233315,0.631428,-0.202679,-0.142608,-0.0883487,0.105166,-0.151405,-0.475363,-0.234794,-0.0488953,0.179893,-0.180835,-0.00262087,0.3301,-0.180058,0.308905,0.356452,0.0681937,0.266125,0.270748,-0.168734,-0.0756843,0.394404,-0.526771,-0.310348,0.128598,-0.0448009,0.240832,0.0729086,-0.376212,-0.934196,0.53812,0.243814,-0.272295,-544.999
-547.789,0.998728,0.223,4,15,0,565.231,0.00475044,0.192157,0.0990119,0.313397,-0.270205,0.00454789,-0.490031,0.044912,-0.551801,-0.0713668,-0.155914,0.331549,0.411141,-0.0545415,-0.0137219,-0.0354731,0.221292,0.278759,0.0363963,-0.619129,-0.349413,-0.81003,0.0987762,0.196304,-0.265709,-0.210354,0.168628,-0.429014,0.336157,-0.0444495,0.430981,-0.516767,-0.277992,-0.0386282,0.108292,0.33977,-0.505935,0.38618,-0.000353673,0.337862,0.00475044,0.192157,0.0990119,0.313397,-0.270205,0.00454789,-0.490031,0.044912,-0.551801,-0.0713668,-0.155914,0.331549,0.411141,-0.0545415,-0.0137219,-0.0354731,0.221292,0.278759,0.0363963,-0.29486,-545.772
-547.083,0.961346,0.223,4,15,0,565.047,-0.318007,0.313571,0.304007,0.282036,0.220896,0.163605,-0.194231,0.00517254,0.338791,-0.570066,-0.239498,0.103582,-0.0652198,0.0131752,-0.0848269,-0.379242,-0.873002,0.441412,0.331032,-0.0822363,0.107506,0.240985,-0.689841,0.309246,-0.472471,0.00157474,-0.270656,0.689393,-0.30352,0.0643,-0.239101,-0.0734831,-0.135781,-0.37446,-0.0692459,-0.0598428,0.158319,-0.0453984,-0.0499769,0.231763,-0.318007,0.313571,0.304007,0.282036,0.220896,0.163605,-0.194231,0.00517254,0.338791,-0.570066,-0.239498,0.103582,-0.0652198,0.0131752,-0.0848269,-0.379242,-0.873002,0.441412,0.331032,0.206812,-545.061
