# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dylh1mly.json
# init = 2 (Default)
# random
#   seed = 54656
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4lka_9qq6/poisson_4-20250829005532_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-538.749,0.936969,0.21406,4,15,0,571.928,-0.309944,0.326461,0.00849799,0.128548,-0.191666,0.0602321,-0.322642,0.12648,-0.0398312,-0.167977,-0.0869134,0.410093,0.292008,0.0862709,-0.0579632,-0.305463,-0.0734066,0.506666,0.0411423,-0.362406,0.0303382,-0.109118,-0.333334,-0.118022,-0.806645,0.153729,-0.378819,0.0193019,0.131039,0.105933,0.145602,0.169333,-0.708622,-0.0331543,-0.0601489,0.0907028,0.0643269,0.45152,0.0812944,0.325784,-0.309944,0.326461,0.00849799,0.128548,-0.191666,0.0602321,-0.322642,0.12648,-0.0398312,-0.167977,-0.0869134,0.410093,0.292008,0.0862709,-0.0579632,-0.305463,-0.0734066,0.506666,0.0411423,-0.430593,-537.229
-550.191,0.951996,0.21406,4,15,0,564.211,-0.449731,-0.0469077,0.00763548,0.0154887,-0.094588,0.207083,-0.0308411,0.165207,0.146331,-0.431524,-0.107083,0.368084,0.303227,0.293742,-0.187025,-0.385319,-0.0686347,0.298558,0.377113,-0.372503,-0.149719,-0.378034,-0.440335,-0.0534299,-1.44346,0.105189,-0.252399,0.0680667,-0.0555502,0.0239997,0.534862,-0.0271114,-0.488713,-0.264678,0.350844,-0.064741,-0.0466503,0.192607,0.412535,0.284657,-0.449731,-0.0469077,0.00763548,0.0154887,-0.094588,0.207083,-0.0308411,0.165207,0.146331,-0.431524,-0.107083,0.368084,0.303227,0.293742,-0.187025,-0.385319,-0.0686347,0.298558,0.377113,-0.380815,-547.732
-549.136,0.983835,0.21406,4,15,0,569.591,0.219665,0.229614,0.151898,0.506667,0.100308,0.0203583,-0.564934,-0.097541,-0.303735,-0.263418,-0.406929,-0.00787956,0.230744,-0.0949432,-0.153246,-0.0419229,-0.480268,0.442747,0.31105,-0.212517,-0.265133,-0.235323,-0.158654,0.232548,0.258716,-0.406744,-0.146563,0.111961,-0.119449,-0.0229496,-0.379196,-0.257681,0.0971636,-0.441983,-0.380724,0.261088,-0.369003,0.0551941,-0.72236,0.458336,0.219665,0.229614,0.151898,0.506667,0.100308,0.0203583,-0.564934,-0.097541,-0.303735,-0.263418,-0.406929,-0.00787956,0.230744,-0.0949432,-0.153246,-0.0419229,-0.480268,0.442747,0.31105,0.201767,-547.292
-543.209,1,0.21406,4,15,0,565.694,-0.497877,0.303458,-0.218614,-0.064667,-0.126075,0.200963,-0.360324,0.429479,0.206613,-0.176918,-0.139201,0.330783,0.191463,0.240179,-0.266496,-0.0793807,-0.2678,0.518049,0.220221,-0.298684,0.148189,-0.236719,-0.316947,0.152177,-0.96582,0.00838064,0.0696552,0.172785,0.0865435,-0.20234,0.243313,-0.149133,-0.627332,0.0456166,0.444829,0.0549947,-0.162095,0.154632,0.217371,0.267329,-0.497877,0.303458,-0.218614,-0.064667,-0.126075,0.200963,-0.360324,0.429479,0.206613,-0.176918,-0.139201,0.330783,0.191463,0.240179,-0.266496,-0.0793807,-0.2678,0.518049,0.220221,-0.443853,-541.369
-536.295,0.932767,0.21406,4,15,0,562.845,-0.0272868,0.175798,0.152235,0.382854,0.073817,-0.0114687,0.0131388,0.131137,-0.00667804,-0.672828,-0.335798,0.0919523,0.0801058,-0.010793,0.0797503,0.116669,-0.400604,0.380731,0.171242,-0.332032,-0.0676583,-0.273721,-0.0594442,0.422799,-0.594063,-0.167304,0.142118,0.442901,-0.0749124,0.154309,-0.0702432,-0.888593,-0.265757,-0.328199,-0.13307,0.230074,-0.1307,-0.00516797,-0.113949,0.36519,-0.0272868,0.175798,0.152235,0.382854,0.073817,-0.0114687,0.0131388,0.131137,-0.00667804,-0.672828,-0.335798,0.0919523,0.0801058,-0.010793,0.0797503,0.116669,-0.400604,0.380731,0.171242,-0.383974,-534.612
-533.901,0.862131,0.21406,4,15,0,557.265,-0.241715,0.195912,0.393512,0.186895,-0.05942,0.0332101,-0.560631,0.0673058,0.00896954,0.17915,-0.322071,0.103262,0.16755,0.183451,0.0753116,-0.381126,-0.220653,0.448478,0.129755,0.0313627,0.0471249,-0.023881,-0.515242,0.258862,0.0388249,0.161367,-0.0678913,0.0738347,0.218867,-0.0332037,0.0400835,0.0994127,0.0304787,-0.0741862,0.205627,0.200961,-0.0394203,0.224552,0.160836,0.163176,-0.241715,0.195912,0.393512,0.186895,-0.05942,0.0332101,-0.560631,0.0673058,0.00896954,0.17915,-0.322071,0.103262,0.16755,0.183451,0.0753116,-0.381126,-0.220653,0.448478,0.129755,-0.387147,-532.969
-535.728,0.901763,0.21406,4,15,0,552.639,-0.385398,0.113145,0.240306,0.285484,-0.117785,0.175833,-0.295825,-0.07655,0.12625,0.0986684,-0.324507,0.0274666,0.325287,-0.0513412,0.128858,-0.507675,-0.179597,0.366328,0.14202,-0.381323,-0.087521,-0.227921,-0.381534,0.18399,-0.413737,-0.124033,-0.193035,-0.0057218,0.36081,-0.0215085,0.203148,-0.082813,-0.222048,0.0418973,0.266345,0.354779,0.119407,0.313572,0.0277127,0.129045,-0.385398,0.113145,0.240306,0.285484,-0.117785,0.175833,-0.295825,-0.07655,0.12625,0.0986684,-0.324507,0.0274666,0.325287,-0.0513412,0.128858,-0.507675,-0.179597,0.366328,0.14202,-0.0909683,-534.575
-535.492,0.986877,0.21406,4,15,0,555.575,-0.275848,0.435097,0.202863,0.360947,-0.324804,0.242978,-0.405072,0.0130185,-0.0364254,0.120406,-0.577004,0.287544,0.327718,-0.0335518,0.0308003,-0.364802,-0.346351,0.388778,0.121143,-0.222892,-0.0193001,-0.268636,-0.292112,0.149095,-0.415252,-0.127995,0.0104599,0.0419218,0.323178,-0.0146514,0.174216,0.174268,-0.200514,0.174008,0.426062,0.331681,-0.0827047,0.234803,-0.0936793,0.145379,-0.275848,0.435097,0.202863,0.360947,-0.324804,0.242978,-0.405072,0.0130185,-0.0364254,0.120406,-0.577004,0.287544,0.327718,-0.0335518,0.0308003,-0.364802,-0.346351,0.388778,0.121143,-0.167434,-534.109
-537.142,0.852478,0.21406,4,15,0,556.62,-0.370369,0.329143,0.0520788,0.500988,-0.239891,0.300122,-0.39344,-0.0637293,0.00829239,0.0508008,-0.361187,0.160944,0.130228,-0.0320895,0.112438,-0.550266,-0.349076,0.488439,0.166731,-0.312338,0.164548,-0.45221,-0.367796,0.344471,0.0338764,0.271922,0.0411219,0.0403124,0.199086,-0.258951,0.337956,0.166437,-0.226496,0.0355697,-0.0102847,0.514435,-0.136636,-0.0223429,0.0526671,0.240488,-0.370369,0.329143,0.0520788,0.500988,-0.239891,0.300122,-0.39344,-0.0637293,0.00829239,0.0508008,-0.361187,0.160944,0.130228,-0.0320895,0.112438,-0.550266,-0.349076,0.488439,0.166731,0.0598437,-535.645
-531.677,1,0.21406,4,15,0,546.409,-0.106836,0.253886,0.342122,0.180627,-0.340361,0.349792,-0.696261,0.0539264,-0.141371,-0.134351,-0.246114,0.0077367,0.126044,-0.0465495,0.0889711,-0.426052,-0.285928,0.475351,0.495031,-0.398178,-0.0562629,-0.337092,-0.154263,0.169595,0.0131654,0.213781,0.050381,0.110872,0.0654574,0.00497542,0.262307,-0.0169139,-0.256815,-0.126898,-0.0543819,0.0370215,-0.242722,0.0529525,0.159621,0.255514,-0.106836,0.253886,0.342122,0.180627,-0.340361,0.349792,-0.696261,0.0539264,-0.141371,-0.134351,-0.246114,0.0077367,0.126044,-0.0465495,0.0889711,-0.426052,-0.285928,0.475351,0.495031,0.050337,-530.422
-541.09,0.74599,0.21406,4,15,0,555.704,-0.299736,-0.0746249,0.248806,0.443237,0.314847,-0.0975832,-0.245338,-0.102754,-0.18211,-0.788245,-0.251003,0.307126,0.349958,-0.0109129,0.134446,0.17896,-0.239048,0.563074,0.192993,-0.246407,0.0723888,0.176887,-0.0770323,0.444106,-0.596116,-0.333225,-0.284041,0.154611,0.123561,0.390088,0.401716,-0.163571,-0.463208,-0.335769,0.188559,0.36261,0.194856,0.248796,0.0393876,0.187144,-0.299736,-0.0746249,0.248806,0.443237,0.314847,-0.0975832,-0.245338,-0.102754,-0.18211,-0.788245,-0.251003,0.307126,0.349958,-0.0109129,0.134446,0.17896,-0.239048,0.563074,0.192993,-0.442093,-539.197
-543.997,0.985099,0.21406,4,15,0,563.277,0.361963,0.115207,0.125719,0.374412,0.0454882,0.0296623,-0.121794,-0.0590943,-0.200236,-0.910963,-0.438647,0.418847,0.229534,0.04358,-0.0438189,-0.00444987,-0.427495,0.444547,0.452881,-0.13274,-0.0672435,-0.0830592,-0.651317,-0.0110122,0.0139505,0.334122,0.136185,0.33274,-0.1462,0.368825,0.354916,-0.103675,-0.330131,-0.29619,-0.304391,0.160261,0.181406,0.295683,0.0680936,0.232354,0.361963,0.115207,0.125719,0.374412,0.0454882,0.0296623,-0.121794,-0.0590943,-0.200236,-0.910963,-0.438647,0.418847,0.229534,0.04358,-0.0438189,-0.00444987,-0.427495,0.444547,0.452881,-0.435344,-542.155
-543.329,0.997209,0.21406,4,15,0,559.944,0.354914,0.164221,0.102358,0.410953,0.0702106,0.0162009,-0.095976,-0.0237734,-0.304698,-0.972468,-0.498265,0.397091,0.224394,0.0364057,-0.0610921,-0.054934,-0.430711,0.44581,0.422473,-0.115987,-0.111881,-0.0464942,-0.626307,-0.0296862,-0.0275145,0.320878,0.0903004,0.355521,-0.0284797,0.332782,0.388766,-0.0994945,-0.359047,-0.38802,-0.281258,0.172523,0.192352,0.308434,0.0787348,0.232829,0.354914,0.164221,0.102358,0.410953,0.0702106,0.0162009,-0.095976,-0.0237734,-0.304698,-0.972468,-0.498265,0.397091,0.224394,0.0364057,-0.0610921,-0.054934,-0.430711,0.44581,0.422473,-0.203112,-541.366
-544.093,0.991595,0.21406,4,15,0,565.761,-0.593895,0.337276,0.306309,-0.0154223,-0.0842023,0.299353,-0.648035,0.0590966,0.138649,0.179737,0.0965595,0.107643,0.0591657,0.261193,0.155299,-0.180549,-0.616822,0.420299,-0.101972,-0.339624,0.212929,-0.203203,0.0670978,0.164684,-0.841204,-0.39934,-0.15867,0.0688608,0.271429,-0.160336,0.142977,-0.28541,-0.276428,-0.0190726,0.385203,0.25063,-0.316989,0.0685205,0.103845,0.275851,-0.593895,0.337276,0.306309,-0.0154223,-0.0842023,0.299353,-0.648035,0.0590966,0.138649,0.179737,0.0965595,0.107643,0.0591657,0.261193,0.155299,-0.180549,-0.616822,0.420299,-0.101972,-0.179683,-542.262
-539.331,0.827665,0.21406,4,15,0,563.931,-0.251616,0.552112,0.227534,0.401059,-0.0807662,0.0821842,-0.778001,-0.0101906,0.116912,-0.178202,-0.0607271,0.266188,0.270233,0.0203633,-0.230744,-0.42081,-0.584567,0.350701,0.293133,-0.691487,0.138038,-0.0200361,-0.0924564,0.22154,-0.617312,-0.355421,0.0726527,0.311026,0.36848,-0.211372,0.315481,-0.276116,-0.137175,-0.00645217,0.185702,0.300785,0.0381821,0.55215,-0.207702,0.304836,-0.251616,0.552112,0.227534,0.401059,-0.0807662,0.0821842,-0.778001,-0.0101906,0.116912,-0.178202,-0.0607271,0.266188,0.270233,0.0203633,-0.230744,-0.42081,-0.584567,0.350701,0.293133,0.0152043,-537.19
-539.921,0.989171,0.21406,4,15,0,560.329,-0.0235347,-0.106973,0.188806,0.220739,0.12235,0.16157,-0.0956526,0.0675089,-0.348929,-0.461338,-0.469557,0.0598828,0.115725,-0.152117,0.195731,0.0563375,-0.194927,0.380896,0.202787,0.0411561,-0.127683,-0.402384,-0.362146,0.372931,-0.179735,0.291439,-0.00798635,0.0864349,-0.147176,0.392953,0.0242455,0.0272252,-0.288547,-0.564827,-0.100858,0.148412,-0.439847,-0.177675,0.256635,0.411816,-0.0235347,-0.106973,0.188806,0.220739,0.12235,0.16157,-0.0956526,0.0675089,-0.348929,-0.461338,-0.469557,0.0598828,0.115725,-0.152117,0.195731,0.0563375,-0.194927,0.380896,0.202787,0.0806949,-538.592
-539.327,0.904584,0.21406,4,15,0,558.393,0.291789,-0.0595779,0.194024,0.243009,-0.138156,-0.0101703,-0.362054,-0.311808,0.15701,-0.278214,0.0235732,0.310283,0.528732,-0.258077,-0.0900251,-0.444958,-0.317128,0.204366,0.330466,-0.456969,0.0604327,-0.196232,-0.57683,0.299825,-0.717722,-0.0565939,-0.0699372,0.302728,0.0456625,-0.12576,0.189576,-0.112906,-0.190276,-0.0540084,-0.014052,0.268884,0.100283,0.515155,0.0135979,0.194411,0.291789,-0.0595779,0.194024,0.243009,-0.138156,-0.0101703,-0.362054,-0.311808,0.15701,-0.278214,0.0235732,0.310283,0.528732,-0.258077,-0.0900251,-0.444958,-0.317128,0.204366,0.330466,-0.0130863,-537.719
-537.573,0.997336,0.21406,4,15,0,555.703,-0.0232896,0.28534,0.158401,0.247286,-0.3174,0.0872331,-0.138569,-0.129951,-0.0918026,-0.465592,-0.313156,0.180155,0.187931,0.0560351,0.0379276,-0.385223,-0.176131,0.457636,0.346588,-0.723138,-0.164494,-0.0424488,0.0419579,0.1556,-0.33384,0.0191824,0.261005,0.0195807,-0.00849619,-0.142562,0.357733,-0.530273,-0.666357,-0.0787927,0.269382,0.406362,-0.0549145,0.0625222,-0.310138,0.392276,-0.0232896,0.28534,0.158401,0.247286,-0.3174,0.0872331,-0.138569,-0.129951,-0.0918026,-0.465592,-0.313156,0.180155,0.187931,0.0560351,0.0379276,-0.385223,-0.176131,0.457636,0.346588,-0.00341583,-535.898
-539.764,0.998322,0.21406,4,15,0,552.07,-0.339438,0.195277,0.33699,0.321003,0.177991,0.121228,-0.661685,0.0962553,-0.13977,-0.184418,-0.215372,0.00489774,0.168373,0.102378,-0.0504188,-0.0713526,-0.259446,0.283866,0.120732,-0.183906,0.0444588,-0.488105,-0.828563,0.348727,-0.42664,-0.26381,-0.495499,0.285246,0.017932,0.0911516,-0.0629877,0.10831,0.20089,-0.541264,-0.27332,-0.10967,-0.444736,0.250174,0.269038,0.454206,-0.339438,0.195277,0.33699,0.321003,0.177991,0.121228,-0.661685,0.0962553,-0.13977,-0.184418,-0.215372,0.00489774,0.168373,0.102378,-0.0504188,-0.0713526,-0.259446,0.283866,0.120732,-0.0070908,-537.855
-536.861,0.998192,0.21406,4,15,0,555.264,0.242691,0.374433,0.283161,0.156934,-0.129146,0.0316023,-0.187928,-0.0270996,-0.22099,-0.118014,-0.011607,0.265778,0.12182,-0.157837,-0.0322678,-0.394074,-0.299716,0.317124,0.0700504,-0.27859,-0.00796761,-0.553084,-0.545218,0.331235,-0.567219,0.0723893,0.134414,0.0160861,-0.128153,-0.0555325,0.574047,-0.280084,-0.468685,-0.205792,0.240902,0.343809,0.0342503,0.0250278,-0.215677,0.291233,0.242691,0.374433,0.283161,0.156934,-0.129146,0.0316023,-0.187928,-0.0270996,-0.22099,-0.118014,-0.011607,0.265778,0.12182,-0.157837,-0.0322678,-0.394074,-0.299716,0.317124,0.0700504,-0.284915,-535.352
-542.984,0.965385,0.21406,4,15,0,563.081,-0.120994,0.325318,0.0794382,0.445928,-0.187123,-0.108334,-0.304448,0.0883454,-0.0844363,-0.0678088,0.159426,0.394682,0.325949,-0.119874,-0.160651,-0.298552,-0.654623,0.233417,0.0420895,-0.323283,-0.200766,-0.998973,-0.241271,0.441259,-0.534611,0.39343,0.257588,0.233832,-0.278726,-0.125886,0.409251,-0.360886,-0.418906,-0.153291,-0.0598459,0.265013,-0.238355,0.284907,-0.0613408,0.343231,-0.120994,0.325318,0.0794382,0.445928,-0.187123,-0.108334,-0.304448,0.0883454,-0.0844363,-0.0678088,0.159426,0.394682,0.325949,-0.119874,-0.160651,-0.298552,-0.654623,0.233417,0.0420895,0.0122501,-540.851
-536.966,0.991044,0.21406,4,15,0,560.816,0.0575981,0.336311,0.50938,0.258996,0.13531,0.130649,-0.933087,0.136449,-0.0258727,-0.269866,-0.641798,0.185967,0.313653,0.356223,-0.316276,-0.326009,-0.256086,0.293942,0.262832,-0.453906,0.185147,-0.220514,-0.175231,0.210336,-0.442083,-0.395575,-0.288672,0.18776,0.177525,0.32062,0.221694,-0.37171,-0.0317029,-0.503682,0.118938,0.237686,-0.204407,-0.0603943,-0.0303419,0.280574,0.0575981,0.336311,0.50938,0.258996,0.13531,0.130649,-0.933087,0.136449,-0.0258727,-0.269866,-0.641798,0.185967,0.313653,0.356223,-0.316276,-0.326009,-0.256086,0.293942,0.262832,-0.208316,-534.892
-532.094,0.854885,0.21406,4,15,0,548.969,0.0270918,0.284531,0.34782,0.260331,-0.20013,-0.0139004,-0.478239,-0.263321,-0.0819353,-0.270845,-0.125683,0.119088,0.247578,-0.112582,0.224169,0.110071,-0.152797,0.327182,0.301347,-0.0937022,-0.298101,-0.100424,-0.251458,0.152652,-0.0884601,-0.0622034,0.0267952,0.232994,0.337904,0.0187223,0.256275,0.00482927,-0.250351,-0.0374388,0.013547,0.100871,-0.188607,0.159275,-0.0485351,0.297748,0.0270918,0.284531,0.34782,0.260331,-0.20013,-0.0139004,-0.478239,-0.263321,-0.0819353,-0.270845,-0.125683,0.119088,0.247578,-0.112582,0.224169,0.110071,-0.152797,0.327182,0.301347,-0.549775,-531.222
-548.496,0.959597,0.21406,4,15,0,560.436,0.0105912,-0.0734188,0.495693,0.200322,0.145676,-0.0398685,-1.11136,0.488855,-0.0801318,-0.550735,0.0614837,0.284456,0.312986,0.0503058,0.193747,-0.501508,-0.354269,0.380435,0.370774,-0.35068,-0.223311,-0.247109,-0.332213,-0.132828,-0.433471,-0.00363757,-0.499883,0.333494,-0.131157,0.256338,-0.0776485,-0.393285,0.0791339,-0.111222,-0.0132223,0.426006,-0.125111,-0.234643,-0.31535,0.350364,0.0105912,-0.0734188,0.495693,0.200322,0.145676,-0.0398685,-1.11136,0.488855,-0.0801318,-0.550735,0.0614837,0.284456,0.312986,0.0503058,0.193747,-0.501508,-0.354269,0.380435,0.370774,-0.28404,-546.182
-546.032,0.951659,0.21406,4,15,0,574.824,-0.329206,0.531066,0.585273,0.273628,0.205245,-0.00397985,-0.677787,-0.728121,-0.228365,-0.280722,-0.576468,0.169007,0.237047,0.300233,-0.124077,-0.0891413,0.0562208,0.344661,0.349166,-0.667406,0.081551,0.0333104,-0.590657,0.297647,0.0846161,0.157936,-0.277387,0.173969,0.121057,0.0236501,0.0540624,-0.0727303,-0.254189,-0.191406,-0.158991,-0.10167,-0.158072,0.460252,0.107307,0.291392,-0.329206,0.531066,0.585273,0.273628,0.205245,-0.00397985,-0.677787,-0.728121,-0.228365,-0.280722,-0.576468,0.169007,0.237047,0.300233,-0.124077,-0.0891413,0.0562208,0.344661,0.349166,-0.0136788,-543.898
-544.929,0.967155,0.21406,4,15,0,565.576,-0.0650219,0.485826,0.417027,0.306466,-0.236552,0.011359,-0.390299,-0.528861,-0.461873,-0.466514,-0.240427,0.344746,0.141638,0.166772,0.25193,-0.185769,-0.102801,0.390962,0.232724,-0.495255,-0.0256452,-0.509665,-0.620579,0.330529,-0.0550985,-0.0881708,-0.140138,0.116955,0.0875387,-0.0910424,-0.100604,-0.42568,-0.420856,-0.287006,-0.356176,-0.107436,-0.107814,0.528896,0.217012,0.188663,-0.0650219,0.485826,0.417027,0.306466,-0.236552,0.011359,-0.390299,-0.528861,-0.461873,-0.466514,-0.240427,0.344746,0.141638,0.166772,0.25193,-0.185769,-0.102801,0.390962,0.232724,-0.0713325,-542.934
-550.381,0.948794,0.21406,4,15,0,573.878,0.0869588,-0.173231,0.00136565,0.466393,0.114529,0.0734899,-0.217451,-0.581226,-0.00822329,0.178823,-0.681611,0.0522335,0.443807,0.0664236,0.0254029,-0.300922,-0.184712,0.53355,0.372123,-0.0453431,0.0475599,0.0236028,0.0287372,0.115335,-0.734575,0.190116,-0.421285,0.123881,0.191892,0.0689023,0.169917,-0.103711,-0.628445,-0.31533,0.139309,0.186178,-0.0128921,-0.157999,-0.334879,0.472201,0.0869588,-0.173231,0.00136565,0.466393,0.114529,0.0734899,-0.217451,-0.581226,-0.00822329,0.178823,-0.681611,0.0522335,0.443807,0.0664236,0.0254029,-0.300922,-0.184712,0.53355,0.372123,-0.267723,-548.538
-541.53,0.995182,0.21406,4,31,0,567.774,-0.302473,0.00651509,0.22976,0.263702,0.482973,0.280506,-0.102952,-0.0379045,0.120953,-0.634467,-0.435219,0.0963717,0.370034,0.0480025,0.0889261,-0.12873,-0.58556,0.234018,0.0499744,-0.556032,0.137384,-0.204447,-0.286721,0.239119,-0.420071,-0.203568,0.157327,0.168727,0.00688519,-0.0611608,-0.00710358,-0.461111,-0.490712,-0.260156,0.0599917,0.244751,-0.49188,0.257014,0.387443,0.150768,-0.302473,0.00651509,0.22976,0.263702,0.482973,0.280506,-0.102952,-0.0379045,0.120953,-0.634467,-0.435219,0.0963717,0.370034,0.0480025,0.0889261,-0.12873,-0.58556,0.234018,0.0499744,-0.0444291,-539.747
-535.877,0.95301,0.21406,4,15,0,562.98,-0.0856128,0.347823,0.38104,0.326008,-0.401642,0.121828,-0.608118,0.0149493,-0.0499816,-0.0502523,-0.114149,0.236179,0.0742375,-0.00668269,-0.0651477,-0.0544878,-0.511569,0.483814,0.329921,0.111228,-0.109204,-0.140257,-0.165177,0.216253,-0.165698,0.240128,-0.0165027,0.207623,-0.187819,0.31174,0.358319,0.316562,-0.0455283,-0.0926536,0.163451,0.0608468,-0.0564959,0.11238,-0.207402,0.247145,-0.0856128,0.347823,0.38104,0.326008,-0.401642,0.121828,-0.608118,0.0149493,-0.0499816,-0.0502523,-0.114149,0.236179,0.0742375,-0.00668269,-0.0651477,-0.0544878,-0.511569,0.483814,0.329921,-0.368156,-534.684
-536.375,0.957313,0.21406,4,15,0,555.19,-0.114182,0.171152,0.481366,0.333394,-0.236539,0.273349,-0.658695,-0.391291,-0.0390921,-0.042547,-0.309992,0.274901,0.199524,-0.0769661,0.116769,-0.202848,-0.200718,0.406153,0.111779,-0.0965013,-0.042674,-0.0840434,-0.13769,0.530704,-0.292148,0.00813129,0.0216269,0.0420409,-0.167111,0.0931078,0.17261,0.124531,0.201638,-0.154664,0.28069,0.0363829,-0.342429,0.00215807,-0.248844,0.251429,-0.114182,0.171152,0.481366,0.333394,-0.236539,0.273349,-0.658695,-0.391291,-0.0390921,-0.042547,-0.309992,0.274901,0.199524,-0.0769661,0.116769,-0.202848,-0.200718,0.406153,0.111779,-0.0955171,-535.14
-537.764,0.850808,0.21406,4,15,0,554.507,0.131905,0.287033,0.24158,0.29224,-0.261943,0.374482,-0.601435,-0.339847,0.175769,-0.438461,-0.112254,0.555933,0.280668,-0.0185845,-0.132539,0.0904393,-0.622961,0.190369,0.25045,-0.0239528,-0.12558,0.076167,-0.299613,0.267559,-0.713149,-0.036197,-0.0986729,0.42976,-0.0568841,0.116174,0.257561,-0.383701,-0.18032,-0.307074,0.138497,0.314487,-0.290053,0.37674,-0.070806,0.269358,0.131905,0.287033,0.24158,0.29224,-0.261943,0.374482,-0.601435,-0.339847,0.175769,-0.438461,-0.112254,0.555933,0.280668,-0.0185845,-0.132539,0.0904393,-0.622961,0.190369,0.25045,-0.342843,-535.898
-539.024,0.86887,0.21406,4,15,0,557.239,-0.180196,0.313873,0.387726,0.368929,-0.100974,0.499081,-0.474871,0.0184391,-0.129772,-0.53016,-0.367009,0.265081,0.302183,0.0665508,-0.249198,-0.0540367,-0.67421,0.445768,0.406198,-0.488865,0.31082,0.0534029,-0.483705,-0.16495,-0.141728,-0.217875,0.0841867,0.438899,-0.303857,0.036186,0.276717,-0.0820196,0.0543487,-0.239766,-0.0362292,0.0230142,-0.19327,0.0681591,-0.15385,0.221666,-0.180196,0.313873,0.387726,0.368929,-0.100974,0.499081,-0.474871,0.0184391,-0.129772,-0.53016,-0.367009,0.265081,0.302183,0.0665508,-0.249198,-0.0540367,-0.67421,0.445768,0.406198,-0.313401,-537.221
-536.939,0.971439,0.21406,4,15,0,557.401,-0.242855,0.13781,0.1964,0.3293,-0.023241,0.236007,-0.603387,0.0211841,-0.255128,-0.561389,0.0281617,0.348575,0.293085,0.0663442,-0.255356,-0.0453973,-0.17642,0.394655,0.205128,-0.56869,0.46729,-0.0902326,-0.570243,-0.0858296,-0.296514,0.0655613,0.126049,0.185993,-0.104931,0.0524842,0.450031,-0.10175,-0.0222868,-0.165576,-0.161685,0.397121,-0.274746,0.182525,-0.219458,0.220992,-0.242855,0.13781,0.1964,0.3293,-0.023241,0.236007,-0.603387,0.0211841,-0.255128,-0.561389,0.0281617,0.348575,0.293085,0.0663442,-0.255356,-0.0453973,-0.17642,0.394655,0.205128,-0.0934772,-535.337
-539.478,0.978644,0.21406,4,15,0,555.305,-0.162312,0.107129,0.303407,0.27662,0.041272,0.358077,-0.505159,-0.165842,0.0235632,-0.263582,-0.2988,0.157848,0.431962,0.165624,-0.278021,-0.348294,-0.443381,0.29576,0.432956,-0.281222,-0.144496,0.115373,-0.202291,0.266479,-0.0676356,0.166833,-0.428093,0.161111,-0.0855145,-0.0537171,0.669899,0.237629,0.258483,-0.228949,-0.0298282,0.312463,-0.182877,0.0498186,-0.0469552,0.222533,-0.162312,0.107129,0.303407,0.27662,0.041272,0.358077,-0.505159,-0.165842,0.0235632,-0.263582,-0.2988,0.157848,0.431962,0.165624,-0.278021,-0.348294,-0.443381,0.29576,0.432956,-0.128826,-537.99
