# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1937etk3.json
# init = 2 (Default)
# random
#   seed = 73202
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3dvj9k8u0/poisson_3-20250829005350_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-553.659,0.949019,0.260552,4,15,0,571.905,0.359111,0.328462,0.0833133,-0.749952,0.217237,-1.31219,0.0890853,-0.116439,-0.00740675,-0.220242,0.895263,-0.177413,-0.0773253,-0.195937,0.164576,0.369816,0.459425,-0.0844073,0.358831,0.21689,-0.337084,0.165683,0.41963,-0.0178457,-0.0101013,-1.12415,0.034393,-0.542107,0.279054,-0.167636,-0.103041,0.398916,0.32382,0.0407869,-0.130639,-0.546149,-0.998075,-0.467882,0.275889,0.359111,0.328462,0.0833133,-0.749952,0.217237,-1.31219,0.0890853,-0.116439,-0.00740675,-0.220242,0.895263,-0.177413,-0.0773253,-0.195937,0.164576,0.369816,0.459425,-0.0844073,0.358831,-0.383808,-549.686
-551.402,0.772158,0.260552,4,15,0,574.149,0.796491,0.306132,0.0749195,-0.524177,-0.0106776,-1.45686,-0.0137606,-0.412979,-0.0186974,-0.0702679,0.781312,-0.319908,-0.0819966,-0.0694627,-0.291392,0.317558,0.215905,0.121002,0.184493,0.275371,-0.0477882,0.272092,0.306942,0.161418,0.0629754,-0.89073,0.119904,-1.17225,-0.00770455,-0.231955,-0.0118149,0.420539,0.33031,0.124289,-0.309955,-0.494032,-0.4487,-0.306931,0.245183,0.796491,0.306132,0.0749195,-0.524177,-0.0106776,-1.45686,-0.0137606,-0.412979,-0.0186974,-0.0702679,0.781312,-0.319908,-0.0819966,-0.0694627,-0.291392,0.317558,0.215905,0.121002,0.184493,0.472364,-547.491
-551.019,0.977957,0.260552,4,15,0,570.119,-0.01053,0.2391,0.0985302,-0.629938,-0.245754,-0.171258,0.616027,0.400907,0.144758,-0.208087,0.673613,-0.170187,-0.0836881,-0.0753078,-0.175271,0.0312598,-0.121361,-0.0412187,0.332718,-0.0403188,0.0125464,0.0822018,0.106383,-0.25991,0.0169053,0.0708082,0.230078,-0.107361,-0.110677,-0.0253922,0.661996,0.406874,0.264639,0.676252,-0.324867,0.244087,-0.651251,-0.0606346,0.160134,-0.01053,0.2391,0.0985302,-0.629938,-0.245754,-0.171258,0.616027,0.400907,0.144758,-0.208087,0.673613,-0.170187,-0.0836881,-0.0753078,-0.175271,0.0312598,-0.121361,-0.0412187,0.332718,-0.604313,-549.153
-545.812,0.986238,0.260552,4,15,0,570.054,0.292294,0.271818,-0.0599324,-0.604072,0.151756,-0.811224,0.639334,0.210907,0.155588,-0.228913,0.70013,-0.0138053,-0.192938,-0.189112,0.110252,-0.00927841,-0.0453388,-0.106832,-0.139926,0.0950191,-0.0866179,-0.19086,0.420097,-0.081951,-0.249659,-0.228971,0.442447,-0.259322,0.00639256,0.426633,0.141938,0.478057,0.362926,0.575948,-0.491214,0.171588,-0.606849,-0.0311186,0.0359998,0.292294,0.271818,-0.0599324,-0.604072,0.151756,-0.811224,0.639334,0.210907,0.155588,-0.228913,0.70013,-0.0138053,-0.192938,-0.189112,0.110252,-0.00927841,-0.0453388,-0.106832,-0.139926,-0.130708,-543.564
-549.892,0.914032,0.260552,4,15,0,568.36,0.702277,0.123784,0.151651,-0.64045,-0.0758908,-1.39737,0.19923,-0.086392,0.0869616,0.114469,0.59358,-0.370904,0.134616,0.49922,-0.370801,0.286929,-0.000808187,-0.137722,0.34706,0.184599,-0.151532,0.169678,0.154238,0.308512,0.574935,-0.741549,-0.00847414,-0.25149,-0.322125,-0.164499,0.52064,0.256655,0.440319,0.403945,-0.267735,0.0643374,-0.923588,-0.160168,0.260198,0.702277,0.123784,0.151651,-0.64045,-0.0758908,-1.39737,0.19923,-0.086392,0.0869616,0.114469,0.59358,-0.370904,0.134616,0.49922,-0.370801,0.286929,-0.000808187,-0.137722,0.34706,-0.15944,-546.352
-547.904,0.883867,0.260552,4,15,0,573.443,0.358203,0.50401,0.257228,-0.487638,0.117545,-0.471275,0.242679,0.015362,0.0355678,-0.110618,0.70357,-0.310333,-0.0651727,-0.435948,-0.240318,-0.0459577,-0.159285,0.263522,0.100477,-0.255132,0.0583641,0.0365687,0.123045,-0.283021,-0.158431,-0.096159,0.503282,-0.551841,0.190193,0.26608,-0.22642,0.393614,0.202402,0.456063,-0.488671,-0.32603,-0.280197,0.24819,-0.092253,0.358203,0.50401,0.257228,-0.487638,0.117545,-0.471275,0.242679,0.015362,0.0355678,-0.110618,0.70357,-0.310333,-0.0651727,-0.435948,-0.240318,-0.0459577,-0.159285,0.263522,0.100477,-0.271619,-546.025
-548.372,0.973276,0.260552,4,15,0,573.615,0.637776,0.103937,0.0083231,-0.646925,-0.312933,-1.05079,0.270597,0.120219,-0.0216409,-0.147786,0.68273,-0.0158112,-0.230871,0.237736,-0.155028,0.346803,0.226454,-0.147354,0.275996,0.32239,-0.197522,0.218523,0.340789,0.24803,0.426455,-0.930647,-0.09748,-0.474576,-0.18856,-0.388873,0.681736,0.38124,0.52634,0.149909,0.0512118,-0.0241714,-0.603748,-0.372025,0.336066,0.637776,0.103937,0.0083231,-0.646925,-0.312933,-1.05079,0.270597,0.120219,-0.0216409,-0.147786,0.68273,-0.0158112,-0.230871,0.237736,-0.155028,0.346803,0.226454,-0.147354,0.275996,-0.181427,-545.179
-547.981,0.913937,0.260552,4,15,0,567.363,0.399141,0.377849,-0.30382,-0.600317,0.00131717,-0.173555,0.464426,0.212692,-0.379726,-0.180403,0.794422,-0.284373,-0.0968083,0.0869918,-0.449761,0.0562787,-0.0858536,0.116551,0.441041,0.0247103,0.0460241,-0.361941,0.278068,-0.0967314,0.232491,-0.24058,0.498587,-0.640153,-0.0858856,-0.158514,-0.0282093,0.438743,0.355661,0.623248,-0.290877,-0.173163,-0.925587,-0.190148,-0.048295,0.399141,0.377849,-0.30382,-0.600317,0.00131717,-0.173555,0.464426,0.212692,-0.379726,-0.180403,0.794422,-0.284373,-0.0968083,0.0869918,-0.449761,0.0562787,-0.0858536,0.116551,0.441041,-0.396093,-545.424
-546.137,1,0.260552,4,15,0,564.1,0.439642,0.443424,-0.321449,-0.592208,-0.0598324,-0.223978,0.424832,0.186772,-0.278535,-0.183456,0.786071,-0.333626,-0.0189608,0.0913744,-0.447266,0.0765187,-0.116263,0.116321,0.361495,0.052513,0.113664,-0.382139,0.259968,-0.0484645,0.202268,-0.288715,0.508206,-0.542583,-0.0976356,-0.231399,0.0423816,0.447775,0.272131,0.633499,-0.377403,-0.277575,-0.894887,-0.161456,-0.035493,0.439642,0.443424,-0.321449,-0.592208,-0.0598324,-0.223978,0.424832,0.186772,-0.278535,-0.183456,0.786071,-0.333626,-0.0189608,0.0913744,-0.447266,0.0765187,-0.116263,0.116321,0.361495,-0.350876,-543.626
-547.9,0.975276,0.260552,4,15,0,569.405,0.489976,0.147004,0.451835,-0.554943,0.0323771,-1.60398,0.211537,-0.0889678,0.370281,-0.230765,0.628728,-0.129602,0.0524394,-0.286777,0.0752591,0.210938,0.152256,-0.0179359,0.106498,0.0118252,-0.0393488,0.54233,0.438108,0.0639018,0.102871,-0.417479,-0.110987,-0.544508,-0.0287251,0.0125549,0.574508,0.192115,0.487467,0.145694,-0.0300698,-0.31069,-0.0914887,-0.00381633,0.48211,0.489976,0.147004,0.451835,-0.554943,0.0323771,-1.60398,0.211537,-0.0889678,0.370281,-0.230765,0.628728,-0.129602,0.0524394,-0.286777,0.0752591,0.210938,0.152256,-0.0179359,0.106498,-0.0161585,-544.838
-548.386,0.970076,0.260552,4,15,0,567.935,0.367181,0.494045,-0.461893,-0.634294,-0.0938831,-0.362989,0.403627,0.0420306,-0.53175,0.0980305,0.659761,-0.219181,0.0218345,0.240572,-0.6917,0.0982438,0.0858704,0.227248,0.249341,0.112085,0.0376985,-0.305981,0.064124,-0.000570514,0.22956,-0.212244,0.162688,-0.362876,0.149341,-0.190267,-0.0461426,0.41772,0.370387,0.45333,-0.328467,-0.0319548,-0.902557,-0.0285548,-0.0195064,0.367181,0.494045,-0.461893,-0.634294,-0.0938831,-0.362989,0.403627,0.0420306,-0.53175,0.0980305,0.659761,-0.219181,0.0218345,0.240572,-0.6917,0.0982438,0.0858704,0.227248,0.249341,0.00790506,-546.079
-548.027,0.682977,0.260552,4,15,0,567.776,0.515633,0.213579,0.485402,-0.404158,-0.0306614,-1.23708,0.112601,0.0644466,0.580086,-0.341304,0.573166,-0.389356,-0.0621473,-0.268211,0.24178,0.284931,0.167884,-0.169928,0.0925784,0.0176026,0.00245669,0.602994,0.182412,0.00207874,-0.0660241,-0.513117,0.187244,-0.483761,-0.279212,-0.186875,0.387574,0.320173,0.360224,0.381901,-0.356161,-0.570783,-0.369904,-0.00995257,0.24057,0.515633,0.213579,0.485402,-0.404158,-0.0306614,-1.23708,0.112601,0.0644466,0.580086,-0.341304,0.573166,-0.389356,-0.0621473,-0.268211,0.24178,0.284931,0.167884,-0.169928,0.0925784,-0.429239,-545.179
-544.293,0.991474,0.260552,4,15,0,569.187,0.370836,0.189779,-0.116058,-0.821525,0.144679,-0.758162,0.193907,0.106101,-0.286707,0.2902,0.816583,-0.314275,-0.246817,-0.317882,-0.299506,0.220109,0.14275,0.308697,0.267891,0.00152241,0.13174,-0.333597,0.0931375,0.0891484,-0.0971595,-0.50536,0.267498,-0.456106,0.0266346,0.128063,0.20585,0.143769,0.400799,0.618186,-0.0592523,0.118889,-0.781244,0.0336116,0.204967,0.370836,0.189779,-0.116058,-0.821525,0.144679,-0.758162,0.193907,0.106101,-0.286707,0.2902,0.816583,-0.314275,-0.246817,-0.317882,-0.299506,0.220109,0.14275,0.308697,0.267891,0.109399,-541.838
-549.598,0.965859,0.260552,4,15,0,567.994,0.439708,0.2726,-0.13127,-0.866982,0.120016,-0.608936,0.253675,0.0600465,-0.399043,0.122795,0.815538,-0.153659,-0.365689,-0.163526,-0.118109,0.0625141,0.275077,0.31035,0.318544,-0.140622,0.276967,-0.21425,0.04803,0.114,-0.0607242,-0.766843,0.26934,-0.555588,0.0651147,0.33635,0.168465,0.117097,0.469234,0.503292,0.0369265,0.312291,-0.91427,0.0166359,-0.0152949,0.439708,0.2726,-0.13127,-0.866982,0.120016,-0.608936,0.253675,0.0600465,-0.399043,0.122795,0.815538,-0.153659,-0.365689,-0.163526,-0.118109,0.0625141,0.275077,0.31035,0.318544,-0.243649,-546.847
-550.056,0.840678,0.260552,4,15,0,569.542,0.348477,0.402557,0.0372857,-0.629685,-0.208873,-1.09605,0.454047,0.0952626,0.520955,-0.326524,0.591098,-0.219142,0.327129,0.0439029,-0.229837,0.259018,-0.0889147,-0.185212,-0.0123875,0.155592,-0.271417,0.419956,0.333605,-0.210355,0.208053,-0.157558,0.131526,-0.221553,-0.130383,-0.562566,0.321109,0.601999,0.283961,0.270521,-0.625223,-0.864984,-0.0991757,-0.146114,0.364722,0.348477,0.402557,0.0372857,-0.629685,-0.208873,-1.09605,0.454047,0.0952626,0.520955,-0.326524,0.591098,-0.219142,0.327129,0.0439029,-0.229837,0.259018,-0.0889147,-0.185212,-0.0123875,-0.0831064,-547.052
-551.682,0.980033,0.260552,4,15,0,568.387,0.493515,0.107935,0.17842,-0.498572,0.17222,-0.831814,0.13398,-0.0156896,-0.507569,0.156215,0.775367,-0.176793,-0.401467,-0.236761,-0.144212,-0.0297191,0.267173,0.241041,0.399325,-0.146873,0.279671,-0.335829,0.283596,0.107745,0.109787,-0.713992,0.0720036,-0.467678,0.11056,0.382843,0.330322,0.19002,0.5246,0.551186,0.170627,0.292963,-0.863663,0.0909357,0.120836,0.493515,0.107935,0.17842,-0.498572,0.17222,-0.831814,0.13398,-0.0156896,-0.507569,0.156215,0.775367,-0.176793,-0.401467,-0.236761,-0.144212,-0.0297191,0.267173,0.241041,0.399325,-0.0825937,-548.914
-555.824,0.923925,0.260552,4,15,0,572.09,0.223378,0.520158,0.0971744,-0.683995,-0.257088,-0.853901,0.593199,0.142682,0.507565,-0.340147,0.62822,-0.196993,0.32285,0.0573533,-0.187151,0.198074,-0.252971,-0.235198,-0.127608,0.12704,-0.260746,0.502156,0.232624,-0.182779,0.127479,-0.0513889,0.325944,-0.336415,-0.241196,-0.6353,0.216861,0.585233,0.301597,0.284384,-0.755796,-0.69435,-0.080867,-0.46959,0.307731,0.223378,0.520158,0.0971744,-0.683995,-0.257088,-0.853901,0.593199,0.142682,0.507565,-0.340147,0.62822,-0.196993,0.32285,0.0573533,-0.187151,0.198074,-0.252971,-0.235198,-0.127608,-0.155601,-552.749
-553.055,0.997729,0.260552,4,15,0,571.94,0.666226,0.170019,-0.0988249,-0.478564,0.0535072,-0.97556,0.0786356,-0.113031,-0.1491,0.192926,0.768489,-0.0750112,-0.43048,-0.447648,-0.208221,0.167371,0.507436,0.110442,0.462551,-0.143138,0.0987095,-0.294926,0.280811,0.127591,0.0333172,-0.618399,0.0377843,-0.431523,-0.0953164,0.126542,0.35292,0.2104,0.359623,0.59492,0.20532,0.306797,-1.19866,0.186298,0.113974,0.666226,0.170019,-0.0988249,-0.478564,0.0535072,-0.97556,0.0786356,-0.113031,-0.1491,0.192926,0.768489,-0.0750112,-0.43048,-0.447648,-0.208221,0.167371,0.507436,0.110442,0.462551,-0.201161,-549.874
-545.481,0.904661,0.260552,4,15,0,571.668,0.566085,0.0967485,-0.0863345,-1.15941,0.0620935,-0.323034,0.173497,0.219099,-0.00658083,-0.257325,0.891564,-0.153287,-0.204999,0.0931159,-0.121895,0.453876,0.0460707,-0.202479,0.229859,-0.145174,0.207188,0.00838718,-0.0156778,-0.264593,0.363252,-0.721129,0.423834,-0.158835,-0.109344,-0.101393,0.387557,0.294398,0.519161,0.407991,-0.367729,-0.0937009,-0.480184,0.0559652,0.392613,0.566085,0.0967485,-0.0863345,-1.15941,0.0620935,-0.323034,0.173497,0.219099,-0.00658083,-0.257325,0.891564,-0.153287,-0.204999,0.0931159,-0.121895,0.453876,0.0460707,-0.202479,0.229859,-0.316664,-542.812
-547.312,0.985958,0.260552,4,15,0,563.842,0.238661,0.456165,0.230963,-0.0283775,-0.14511,-1.12452,0.471459,-0.141841,0.0533161,-0.155435,0.385404,-0.234123,0.183965,-0.256417,-0.298152,-0.141985,0.118812,0.310332,-0.0296639,0.172947,-0.280235,0.26518,0.406352,0.0478166,-0.207055,-0.102424,-0.0378347,-0.677475,0.0296663,-0.028914,0.121032,0.354092,0.224519,0.385893,-0.560987,-0.18999,-0.506291,-0.137464,-0.0287176,0.238661,0.456165,0.230963,-0.0283775,-0.14511,-1.12452,0.471459,-0.141841,0.0533161,-0.155435,0.385404,-0.234123,0.183965,-0.256417,-0.298152,-0.141985,0.118812,0.310332,-0.0296639,0.106551,-545.2
-542.343,0.864809,0.260552,4,15,0,561.311,0.630468,0.195647,-0.0100135,-1.14486,0.0273739,-0.453282,0.181426,0.18882,0.0177321,-0.0284451,0.802134,-0.134104,-0.212469,0.00145527,-0.153542,0.466893,-0.0513243,-0.164538,0.314466,-0.0374321,0.122567,0.12924,0.185233,-0.0488299,0.249338,-0.713882,0.163543,-0.367377,-0.118017,-0.0136751,0.520574,0.388082,0.56325,0.497434,0.0438232,-0.287049,-0.742287,-0.117294,0.432341,0.630468,0.195647,-0.0100135,-1.14486,0.0273739,-0.453282,0.181426,0.18882,0.0177321,-0.0284451,0.802134,-0.134104,-0.212469,0.00145527,-0.153542,0.466893,-0.0513243,-0.164538,0.314466,-0.473837,-539.473
-545.857,0.729771,0.260552,4,15,0,563.262,0.232343,0.476284,0.251449,-0.0821306,-0.130837,-1.23801,0.433934,-0.0750492,0.049533,-0.250223,0.590143,-0.20885,0.170453,-0.192003,-0.261915,-0.181611,0.0336255,0.26001,0.01464,-0.173927,-0.231769,0.0759109,0.478371,0.0770092,0.0769915,-0.271176,0.0482889,-0.276164,0.0822763,-0.024998,0.131015,0.473021,0.253158,0.310354,-0.69891,0.0285658,-0.245486,-0.569845,0.00283893,0.232343,0.476284,0.251449,-0.0821306,-0.130837,-1.23801,0.433934,-0.0750492,0.049533,-0.250223,0.590143,-0.20885,0.170453,-0.192003,-0.261915,-0.181611,0.0336255,0.26001,0.01464,0.108219,-543.581
-549.025,0.928607,0.260552,4,15,0,564.165,0.248573,0.344647,0.221286,-0.575797,-0.0279942,-1.25322,0.00442248,0.246189,0.00190669,0.131993,0.851946,-0.221043,-0.0877764,-0.0246471,-0.355718,-0.137764,0.232625,-0.19251,0.475844,0.0699102,-0.398099,0.189327,0.0745528,-0.111375,0.258195,-0.500482,0.110391,-0.602343,0.202041,-0.263123,0.444783,0.287151,0.631926,0.239816,-0.271933,-0.480097,-1.00405,-0.488305,0.00780817,0.248573,0.344647,0.221286,-0.575797,-0.0279942,-1.25322,0.00442248,0.246189,0.00190669,0.131993,0.851946,-0.221043,-0.0877764,-0.0246471,-0.355718,-0.137764,0.232625,-0.19251,0.475844,0.117036,-545.643
-555.675,0.747447,0.260552,4,15,0,574.452,0.118425,0.179368,-0.153244,-0.479849,-0.486128,-0.553704,0.481435,0.0388452,0.497247,-0.0706798,0.884474,-0.0235997,-0.143889,-0.00536557,-0.428614,0.55375,-0.13035,0.261557,-0.122321,0.256422,0.281003,0.0735875,0.340133,-0.0905919,-0.0769619,-0.257776,0.0108907,-0.87914,-0.113451,0.0562446,-0.0140683,0.586033,0.299756,0.31074,-0.618996,-0.331245,0.138383,0.0556029,0.378961,0.118425,0.179368,-0.153244,-0.479849,-0.486128,-0.553704,0.481435,0.0388452,0.497247,-0.0706798,0.884474,-0.0235997,-0.143889,-0.00536557,-0.428614,0.55375,-0.13035,0.261557,-0.122321,-0.417357,-553.151
-554.609,0.910258,0.260552,4,15,0,577.473,0.474042,0.502153,0.0420855,-0.708964,0.445659,-0.786769,-0.0521512,0.0578912,-0.3065,-0.139181,0.364366,-0.105667,0.123152,-0.0356188,0.285092,-0.163445,-0.0702212,-0.0044255,0.424066,-0.0878273,-0.0647933,0.361941,0.326947,-0.0640756,0.421063,-0.680295,0.295893,0.130559,0.176273,-0.125333,0.669119,0.385044,0.525054,0.497679,-0.253069,-0.0220017,-1.02358,-0.226179,0.00725209,0.474042,0.502153,0.0420855,-0.708964,0.445659,-0.786769,-0.0521512,0.0578912,-0.3065,-0.139181,0.364366,-0.105667,0.123152,-0.0356188,0.285092,-0.163445,-0.0702212,-0.0044255,0.424066,-0.345561,-551.759
-552.433,0.967452,0.260552,4,15,0,571.607,0.384925,0.136626,0.124264,-0.412848,-0.582832,-0.876226,0.660099,0.0435031,0.410013,-0.0563775,0.951748,-0.239291,-0.209355,-0.133224,-0.717109,0.373022,0.225032,0.0149903,-0.0524082,0.135093,0.0904438,-0.122653,0.295921,0.0760432,-0.261725,-0.0620601,0.054825,-0.930549,-0.328311,-0.0574749,-0.170217,0.385475,0.285794,0.364224,-0.161443,-0.289102,-0.0375303,-0.0405352,0.414766,0.384925,0.136626,0.124264,-0.412848,-0.582832,-0.876226,0.660099,0.0435031,0.410013,-0.0563775,0.951748,-0.239291,-0.209355,-0.133224,-0.717109,0.373022,0.225032,0.0149903,-0.0524082,-0.0445533,-549.601
-553.32,0.859721,0.260552,4,15,0,570.214,0.318321,0.0569157,0.204235,-0.447323,-0.483778,-0.772548,0.648276,-0.0720225,0.294992,-0.0991411,0.95882,-0.17142,-0.292053,-0.156767,-0.734224,0.34682,0.0754658,0.0584344,0.119291,0.0614128,0.0344566,0.0424718,0.150058,-0.0083041,-0.189275,-0.132133,0.0981095,-1.16419,-0.408808,-0.0155263,-0.12604,0.450498,0.249377,0.192902,-0.278229,-0.350947,-0.190146,-0.0877443,0.598189,0.318321,0.0569157,0.204235,-0.447323,-0.483778,-0.772548,0.648276,-0.0720225,0.294992,-0.0991411,0.95882,-0.17142,-0.292053,-0.156767,-0.734224,0.34682,0.0754658,0.0584344,0.119291,0.147705,-550.332
-547.994,1,0.260552,4,15,0,570.503,0.729946,0.479918,0.174001,-1.07371,0.139725,-0.963015,0.124808,-0.145659,-0.253333,-0.0985519,0.510289,-0.0815151,0.324715,-0.0420732,-0.173922,-0.0115671,0.0816515,0.269579,0.201068,-0.0139806,-0.146867,0.233139,0.217373,-0.220094,0.41946,-0.50699,0.223769,0.108951,-0.309561,-0.0909182,0.57995,0.346615,0.399766,0.41844,-0.101862,-0.0870265,-0.735604,0.00109057,-0.248928,0.729946,0.479918,0.174001,-1.07371,0.139725,-0.963015,0.124808,-0.145659,-0.253333,-0.0985519,0.510289,-0.0815151,0.324715,-0.0420732,-0.173922,-0.0115671,0.0816515,0.269579,0.201068,-0.19235,-545.138
-549,0.969301,0.260552,4,15,0,565.567,0.128801,0.190609,-0.0551789,-0.174636,-0.236975,-0.701348,0.5255,0.279341,0.330296,-0.117213,0.847193,-0.402579,-0.557282,-0.154102,-0.275721,0.363563,0.00759599,-0.142254,0.150702,0.0694497,0.130989,0.00849378,0.262852,0.120424,-0.215136,-0.379699,0.202832,-0.97528,0.16788,-0.0174432,-0.141939,0.384487,0.361834,0.316429,-0.308611,-0.266438,-0.325887,-0.13235,0.579481,0.128801,0.190609,-0.0551789,-0.174636,-0.236975,-0.701348,0.5255,0.279341,0.330296,-0.117213,0.847193,-0.402579,-0.557282,-0.154102,-0.275721,0.363563,0.00759599,-0.142254,0.150702,-0.00631245,-546.54
-550.514,0.646113,0.260552,4,15,0,569.154,0.554826,0.41979,0.180787,-1.3873,0.121881,-0.715235,0.322975,-0.0393192,0.0107229,-0.11939,0.481368,-0.119722,0.226535,0.0148946,0.080385,0.0373348,0.0115404,0.0368242,-0.0091902,-0.142091,-0.15037,0.365242,0.300231,-0.0330113,0.574284,-0.256028,0.189361,0.144492,-0.049022,-0.0053774,0.699562,0.382293,0.0793063,0.226225,-0.451749,0.0609107,-0.634961,0.0325363,-0.104996,0.554826,0.41979,0.180787,-1.3873,0.121881,-0.715235,0.322975,-0.0393192,0.0107229,-0.11939,0.481368,-0.119722,0.226535,0.0148946,0.080385,0.0373348,0.0115404,0.0368242,-0.0091902,-0.109707,-547.797
-545.728,0.999825,0.260552,4,15,0,564.972,0.554281,0.177746,-0.0686901,-0.708823,-0.0344337,-1.10968,0.491195,0.202314,-0.241667,0.330114,0.593982,-0.263036,-0.097197,-0.204677,-0.157075,0.28657,0.14454,0.0839401,0.12715,0.114632,-0.277116,0.0154156,0.185676,-0.0393556,-0.103188,-0.54702,0.20727,-0.875754,-0.278245,0.0435323,-0.0196405,0.610678,0.630826,0.300215,-0.462061,-0.183713,-0.313038,-0.505342,0.493346,0.554281,0.177746,-0.0686901,-0.708823,-0.0344337,-1.10968,0.491195,0.202314,-0.241667,0.330114,0.593982,-0.263036,-0.097197,-0.204677,-0.157075,0.28657,0.14454,0.0839401,0.12715,-0.106552,-542.636
-547.199,0.884015,0.260552,4,15,0,565.629,0.483769,0.451735,0.210801,-0.502008,-0.0620797,-0.398064,0.318664,-0.197561,0.299885,-0.395126,0.979845,-0.198078,-0.119989,-0.18671,-0.562099,0.292664,-0.286312,0.209596,-0.0773283,-0.154932,0.256971,0.0744302,0.368078,0.0760203,0.334568,-0.448947,0.258977,-0.133047,0.291303,-0.0236319,0.371185,0.172296,-0.060125,0.309755,-0.089512,-0.116641,-0.471453,-0.0346193,-0.0527404,0.483769,0.451735,0.210801,-0.502008,-0.0620797,-0.398064,0.318664,-0.197561,0.299885,-0.395126,0.979845,-0.198078,-0.119989,-0.18671,-0.562099,0.292664,-0.286312,0.209596,-0.0773283,-0.261604,-545.149
-548.406,0.832662,0.260552,4,15,0,565.763,0.610844,0.315569,0.230584,-0.842005,-0.0462031,-0.769658,0.240419,-0.33715,0.271249,-0.278902,0.786009,-0.314964,0.00454261,-0.384543,-0.307852,0.261,0.13421,0.0663502,0.308048,0.098345,0.00368388,0.219556,0.251294,0.0503377,0.139893,0.0665982,0.482377,-0.39711,0.0992117,-0.191386,0.51535,-0.080906,0.11844,0.123104,-0.325418,-0.194971,0.0797514,-0.166502,-0.133404,0.610844,0.315569,0.230584,-0.842005,-0.0462031,-0.769658,0.240419,-0.33715,0.271249,-0.278902,0.786009,-0.314964,0.00454261,-0.384543,-0.307852,0.261,0.13421,0.0663502,0.308048,0.0524523,-546.217
-553.498,0.985936,0.260552,4,15,0,568.456,0.0432142,0.170683,-0.0641588,-0.531056,0.00957863,-1.0273,0.454438,0.0714417,-0.16181,0.177532,0.637519,-0.110293,-0.181845,0.355958,0.0237438,0.202205,0.116922,0.126207,-0.0300315,0.187387,-0.13209,0.00463156,0.365491,-0.0941287,0.0312397,-0.836792,-0.18715,-0.275815,0.104196,-0.533479,-0.1998,0.545469,0.549124,0.697066,0.0470581,-0.203663,-1.09046,0.0039645,0.477782,0.0432142,0.170683,-0.0641588,-0.531056,0.00957863,-1.0273,0.454438,0.0714417,-0.16181,0.177532,0.637519,-0.110293,-0.181845,0.355958,0.0237438,0.202205,0.116922,0.126207,-0.0300315,-0.282949,-550.408
-552.616,0.818923,0.260552,4,15,0,576.993,0.815321,0.470179,0.272811,-0.799102,-0.0860225,-0.674889,0.231253,0.0214076,0.264716,-0.388553,0.746651,-0.280366,0.207722,-0.562436,-0.542928,-0.0164164,0.0797126,0.00353471,0.400149,-0.166644,0.163607,0.253284,0.176517,0.100186,0.209152,-0.0123277,0.463404,-0.539203,-0.0891702,0.182843,0.72665,0.257138,0.223497,0.0942721,-0.473865,-0.181829,-0.0582224,-0.115484,-0.104292,0.815321,0.470179,0.272811,-0.799102,-0.0860225,-0.674889,0.231253,0.0214076,0.264716,-0.388553,0.746651,-0.280366,0.207722,-0.562436,-0.542928,-0.0164164,0.0797126,0.00353471,0.400149,-0.162744,-549.875
