# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1937etk3.json
# init = 2 (Default)
# random
#   seed = 73202
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3dvj9k8u0/poisson_3-20250829005350_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-546.723,0.899327,0.237202,4,15,0,566.083,0.319414,0.282478,0.621249,-0.545456,-0.102377,-0.870356,0.244571,-0.115451,-0.383546,-0.325582,0.73686,-0.536037,0.0915574,-0.195785,-0.0419768,0.374328,0.0183209,0.06681,0.301493,0.208143,-0.207677,-0.0732527,0.195271,0.0946174,0.240021,-0.916034,0.0883728,-0.314743,0.00114966,-0.206921,0.263621,0.374305,0.124763,0.511981,-0.530621,-0.0216486,-0.479215,0.343826,0.249148,0.319414,0.282478,0.621249,-0.545456,-0.102377,-0.870356,0.244571,-0.115451,-0.383546,-0.325582,0.73686,-0.536037,0.0915574,-0.195785,-0.0419768,0.374328,0.0183209,0.06681,0.301493,0.0594864,-544.003
-549.453,0.985686,0.237202,4,15,0,568.075,0.528502,0.310709,0.349839,-0.692244,-0.163286,-0.612321,0.355896,0.374359,0.20296,-0.53651,0.688901,-0.508052,0.152353,-0.207681,-0.150855,0.0332675,0.16895,-0.265993,-0.0551453,0.425575,0.19003,0.0574861,0.403128,-0.19691,0.0974771,-1.28197,0.228839,-0.507933,-0.203985,-0.187211,0.266339,0.483396,0.306752,0.299673,-0.423822,-0.537293,-0.638921,-0.113341,-0.21806,0.528502,0.310709,0.349839,-0.692244,-0.163286,-0.612321,0.355896,0.374359,0.20296,-0.53651,0.688901,-0.508052,0.152353,-0.207681,-0.150855,0.0332675,0.16895,-0.265993,-0.0551453,0.02635,-546.059
-545.528,0.989817,0.237202,4,15,0,567.767,0.385341,0.425439,-0.234554,-0.600143,0.234366,-0.823223,0.220859,-0.173193,-0.380697,0.0428422,0.810787,-0.298639,-0.284489,0.0957644,-0.0350049,0.483047,0.0627818,0.163923,0.192016,-0.242713,0.0469,0.284669,0.0433992,0.387132,0.212727,0.0373612,0.156528,-0.394171,-0.152682,0.103428,0.188929,0.255209,0.376478,0.416263,-0.159521,-0.0470887,-0.311184,-0.185739,0.516618,0.385341,0.425439,-0.234554,-0.600143,0.234366,-0.823223,0.220859,-0.173193,-0.380697,0.0428422,0.810787,-0.298639,-0.284489,0.0957644,-0.0350049,0.483047,0.0627818,0.163923,0.192016,-0.287224,-543.409
-547.842,0.935397,0.237202,4,15,0,564.652,0.523674,0.241057,0.382046,-0.489801,-0.236418,-1.24651,0.409065,0.342582,0.42192,-0.232232,0.562401,-0.0648949,0.189045,-0.202845,-0.255644,-0.213327,0.093282,-0.0478622,0.164591,0.321023,0.00101655,-0.0651649,0.486063,-0.503698,0.0831722,-0.91618,0.265061,-0.332864,0.108412,-0.196163,0.371669,0.618522,0.430459,0.358369,-0.209242,-0.45205,-0.560319,0.0587975,-0.0995643,0.523674,0.241057,0.382046,-0.489801,-0.236418,-1.24651,0.409065,0.342582,0.42192,-0.232232,0.562401,-0.0648949,0.189045,-0.202845,-0.255644,-0.213327,0.093282,-0.0478622,0.164591,-0.340126,-544.604
-543.391,0.991506,0.237202,4,15,0,566.413,0.375372,0.189888,-0.314014,-0.840088,0.174664,-1.12829,0.400049,0.0582468,-0.124887,0.00185298,0.762219,-0.00285795,0.0158562,-0.00177501,-0.578603,0.284753,0.284153,0.193773,0.139781,-0.242517,0.167742,0.406762,-0.00505512,0.0406654,0.0163673,-0.382868,0.250359,-0.501429,0.012218,-0.165053,0.141171,0.302084,0.373518,0.553512,-0.349294,0.116024,-0.336043,-0.325597,0.467123,0.375372,0.189888,-0.314014,-0.840088,0.174664,-1.12829,0.400049,0.0582468,-0.124887,0.00185298,0.762219,-0.00285795,0.0158562,-0.00177501,-0.578603,0.284753,0.284153,0.193773,0.139781,0.109913,-540.655
-550.61,0.903987,0.237202,4,15,0,562.853,0.662941,0.486289,-0.605346,-0.415811,-0.115372,-0.606121,0.123644,0.320212,0.377457,-0.250647,0.749151,-0.354532,0.0308731,-0.0821448,0.159953,-0.0759107,0.00730987,-0.152825,0.18672,0.179617,-0.0497841,-0.193255,0.574429,-0.255176,0.286062,-0.0607174,0.277888,-0.137141,0.0561432,0.113337,0.257948,0.22926,0.386923,0.430545,-0.233458,-0.16673,-0.608141,-0.482002,-0.0350349,0.662941,0.486289,-0.605346,-0.415811,-0.115372,-0.606121,0.123644,0.320212,0.377457,-0.250647,0.749151,-0.354532,0.0308731,-0.0821448,0.159953,-0.0759107,0.00730987,-0.152825,0.18672,-0.445841,-548.356
-544.853,0.99567,0.237202,4,15,0,565.176,0.294844,0.148726,-0.363718,-1.06025,0.170015,-1.07886,0.65663,0.00110375,0.0396278,0.0155566,0.75826,-0.0228955,0.349197,-0.00362757,-0.378759,0.0894137,-0.139367,0.234957,0.212198,0.0497286,0.130529,-0.152816,0.0965248,0.222118,0.0755237,-0.622902,0.146599,-0.505296,0.099657,-0.221623,0.324886,0.299867,0.25878,0.396035,-0.429209,-0.122805,-0.0278993,0.0125147,0.138076,0.294844,0.148726,-0.363718,-1.06025,0.170015,-1.07886,0.65663,0.00110375,0.0396278,0.0155566,0.75826,-0.0228955,0.349197,-0.00362757,-0.378759,0.0894137,-0.139367,0.234957,0.212198,0.0769476,-542.138
-541.539,0.99596,0.237202,4,15,0,558.59,0.773205,0.642382,-0.30143,-0.500292,0.0639645,-0.943623,0.285668,0.147809,0.140197,-0.12073,0.813509,-0.310782,-0.210095,-0.0957647,-0.244832,0.219521,0.0406506,-0.299412,0.159778,-0.305263,-0.0110983,-0.0382824,0.203096,-0.00359073,-0.110784,-0.204834,0.346889,-0.198294,-0.150655,0.0363914,0.408005,0.243456,0.348509,0.409152,-0.324047,-0.261752,-0.681161,0.0741224,0.275188,0.773205,0.642382,-0.30143,-0.500292,0.0639645,-0.943623,0.285668,0.147809,0.140197,-0.12073,0.813509,-0.310782,-0.210095,-0.0957647,-0.244832,0.219521,0.0406506,-0.299412,0.159778,-0.259725,-539.025
-541.643,0.992617,0.237202,4,15,0,554.334,0.106433,-0.0346132,0.378627,-0.703287,-0.156903,-0.640834,0.382965,-0.0980405,0.0138831,-0.128603,0.527437,-0.069046,0.0479964,-0.0189712,-0.162036,0.089932,0.114563,0.354682,0.180496,0.370507,0.0632584,0.325349,0.282368,0.0342481,0.337202,-0.599701,0.0167649,-0.735137,0.043485,-0.131827,0.0578928,0.531533,0.432972,0.37446,-0.251714,-0.0759228,-0.181392,-0.186991,0.136102,0.106433,-0.0346132,0.378627,-0.703287,-0.156903,-0.640834,0.382965,-0.0980405,0.0138831,-0.128603,0.527437,-0.069046,0.0479964,-0.0189712,-0.162036,0.089932,0.114563,0.354682,0.180496,-0.184679,-539.703
-559.657,0.738461,0.237202,4,15,0,574.061,0.270295,0.572114,0.253259,-0.382913,0.1081,-1.1651,0.432461,0.401574,-0.406356,-0.748783,0.851496,-0.347974,0.107602,-0.316494,-0.145054,0.0780963,0.214672,0.217815,-0.17216,-0.213853,0.0328763,-0.157757,0.0742489,0.450324,0.125695,0.00439164,0.429606,-0.41245,0.111491,-0.42856,0.481806,0.271369,0.486521,0.272703,0.0559555,-0.0496463,-0.287199,0.0643905,-0.428345,0.270295,0.572114,0.253259,-0.382913,0.1081,-1.1651,0.432461,0.401574,-0.406356,-0.748783,0.851496,-0.347974,0.107602,-0.316494,-0.145054,0.0780963,0.214672,0.217815,-0.17216,0.177354,-556.706
-556.214,0.668417,0.237202,4,15,0,582.496,0.494008,0.467793,-0.164433,-0.118481,0.348872,-1.39063,0.776872,0.39108,-0.384861,-0.500213,0.660737,-0.530428,0.0418464,-0.249681,-0.250398,0.313741,0.26486,0.10293,0.204315,-0.368318,-0.00518396,0.131298,0.431437,0.383662,0.0840681,-0.0807533,0.271853,-0.373249,0.0120569,-0.383735,0.223319,0.509632,0.24454,0.275001,-0.430174,-0.333789,-0.324163,0.0506098,-0.333094,0.494008,0.467793,-0.164433,-0.118481,0.348872,-1.39063,0.776872,0.39108,-0.384861,-0.500213,0.660737,-0.530428,0.0418464,-0.249681,-0.250398,0.313741,0.26486,0.10293,0.204315,-0.47793,-552.913
-555.599,0.890596,0.237202,4,15,0,577.286,0.492424,0.451318,-0.178475,-0.22933,0.382608,-1.524,0.764929,0.318683,-0.353542,-0.45938,0.599567,-0.574973,0.00496682,-0.275624,-0.21926,0.282642,0.213105,0.0329575,0.219245,-0.369424,0.0244514,0.0447348,0.474148,0.366307,0.0642109,-0.154953,0.301632,-0.428367,0.120826,-0.41256,0.127178,0.467988,0.177651,0.249755,-0.443051,-0.383897,-0.19898,-0.000721303,-0.2999,0.492424,0.451318,-0.178475,-0.22933,0.382608,-1.524,0.764929,0.318683,-0.353542,-0.45938,0.599567,-0.574973,0.00496682,-0.275624,-0.21926,0.282642,0.213105,0.0329575,0.219245,0.0521335,-552.2
-557.147,0.876695,0.237202,4,15,0,577.228,0.160444,0.24148,0.325926,-0.890355,-0.497455,-0.109269,-0.179962,-0.228453,0.376647,0.250333,0.806871,0.0409194,-0.0376759,0.0235092,-0.120123,-0.0390394,-0.0852957,0.0966395,0.108987,0.375349,-0.0348709,0.241479,-0.00577886,-0.427481,0.192531,-0.658602,0.09359,-0.460714,-0.183301,0.151116,0.4231,0.349476,0.566519,0.560601,-0.0030319,0.041564,-0.789955,-0.219684,0.654107,0.160444,0.24148,0.325926,-0.890355,-0.497455,-0.109269,-0.179962,-0.228453,0.376647,0.250333,0.806871,0.0409194,-0.0376759,0.0235092,-0.120123,-0.0390394,-0.0852957,0.0966395,0.108987,-0.244129,-554.447
-543.9,0.798667,0.237202,4,15,0,574.212,0.632557,0.154233,0.181784,-0.925407,-0.140093,-0.946863,0.195315,-0.231309,0.0229654,-0.433761,0.919934,-0.108404,0.0389469,0.127066,-0.184052,0.587087,0.191698,0.233026,-0.00623191,0.305009,-0.0730086,0.0334493,0.271641,-0.284884,0.350844,-0.426305,0.179933,-0.527049,-0.0903672,-0.235747,0.2422,0.507377,0.584089,0.169538,0.040053,-0.299682,-0.351541,-0.0977981,0.254789,0.632557,0.154233,0.181784,-0.925407,-0.140093,-0.946863,0.195315,-0.231309,0.0229654,-0.433761,0.919934,-0.108404,0.0389469,0.127066,-0.184052,0.587087,0.191698,0.233026,-0.00623191,-0.308489,-541.018
-548.57,0.80134,0.237202,4,15,0,566.767,0.396266,0.225544,0.0584347,-0.785603,0.0817083,-0.807385,0.297162,-0.0480781,-0.19911,-0.52613,1.03232,0.188838,-0.0951571,0.158246,-0.633476,0.22036,-0.049914,0.254071,-0.0416282,0.133066,0.0798516,-0.0425211,-0.0521381,-0.401711,0.109931,-0.0904668,0.168436,-0.690197,-0.196334,-0.372223,0.338188,0.185019,0.361147,0.219238,-0.415504,-0.327742,-0.340088,0.00994315,0.0890871,0.396266,0.225544,0.0584347,-0.785603,0.0817083,-0.807385,0.297162,-0.0480781,-0.19911,-0.52613,1.03232,0.188838,-0.0951571,0.158246,-0.633476,0.22036,-0.049914,0.254071,-0.0416282,0.27353,-545.985
-544.948,0.982136,0.237202,4,15,0,563.27,0.370421,0.508778,0.355983,-1.25112,-0.233178,-0.43998,0.267368,0.164914,-0.040712,-0.308483,0.736167,-0.134562,-0.351326,-0.16896,-0.191731,0.134342,0.11724,-0.0649058,0.451661,0.158327,0.0863733,-0.0593709,-0.0740017,-0.141378,0.181205,-0.620914,0.236715,-0.556954,-0.206034,-0.16982,0.277164,0.374349,0.107936,0.441709,0.0429529,-0.397482,-0.682374,0.066809,-0.185996,0.370421,0.508778,0.355983,-1.25112,-0.233178,-0.43998,0.267368,0.164914,-0.040712,-0.308483,0.736167,-0.134562,-0.351326,-0.16896,-0.191731,0.134342,0.11724,-0.0649058,0.451661,0.0780847,-542.185
-549.296,0.873221,0.237202,4,15,0,566.276,0.107255,0.209731,-0.205216,-0.407427,0.294604,-1.23098,0.41606,-0.00903696,0.029881,0.360283,0.79915,-0.866932,-0.30493,0.12214,-0.138775,0.206399,0.267308,0.336003,0.188031,-0.355953,-0.209775,0.0204671,0.28573,0.140758,0.268777,-0.229454,0.172547,-0.213342,0.0113988,0.0158634,0.0436719,0.434222,0.532687,0.284702,-0.517852,-0.144872,-0.810778,-0.292165,0.249292,0.107255,0.209731,-0.205216,-0.407427,0.294604,-1.23098,0.41606,-0.00903696,0.029881,0.360283,0.79915,-0.866932,-0.30493,0.12214,-0.138775,0.206399,0.267308,0.336003,0.188031,-0.173549,-546.26
-541.035,0.982833,0.237202,4,15,0,565.193,0.567618,0.346424,0.202338,-0.305495,-0.0848602,-0.616428,0.341634,0.0667662,-0.187348,-0.493806,0.52896,-0.0725971,0.155691,-0.280847,-0.481004,0.205558,0.000833829,-0.0136476,0.194591,0.24587,0.486467,0.0228679,0.421021,0.100146,-0.00715656,-0.242813,0.290774,-0.500786,0.110623,-0.00223962,0.554877,0.348571,0.487207,0.254079,-0.0912179,-0.365862,-0.600647,0.121014,0.307732,0.567618,0.346424,0.202338,-0.305495,-0.0848602,-0.616428,0.341634,0.0667662,-0.187348,-0.493806,0.52896,-0.0725971,0.155691,-0.280847,-0.481004,0.205558,0.000833829,-0.0136476,0.194591,-0.0743815,-538.886
-544.022,0.888257,0.237202,4,15,0,560.989,0.548855,0.174024,0.0707007,-0.607435,0.0542683,-0.748875,0.449449,-0.29688,-0.0221207,0.0357938,0.818793,-0.215446,-0.0104413,-0.188895,-0.141585,-0.104973,0.0682177,0.107664,0.224948,-0.0959464,-0.450324,0.194477,-0.193552,-0.0927783,0.33314,-0.221552,0.235155,-0.82891,0.173996,0.0195847,0.0362908,0.305333,0.422455,0.672605,-0.457798,-0.134057,-0.0945134,-0.17332,0.125637,0.548855,0.174024,0.0707007,-0.607435,0.0542683,-0.748875,0.449449,-0.29688,-0.0221207,0.0357938,0.818793,-0.215446,-0.0104413,-0.188895,-0.141585,-0.104973,0.0682177,0.107664,0.224948,-0.216062,-541.698
-544.822,0.987366,0.237202,4,15,0,560.172,0.413417,0.373948,-0.139442,-0.586424,0.0491646,-1.06545,0.219427,0.184703,0.215986,-0.389641,0.706596,-0.140289,-0.723313,0.175108,-0.0773753,0.315213,0.172838,-0.0224724,0.362091,0.186439,0.103192,-0.0640547,0.405172,0.119218,0.0513878,-0.428152,0.336641,-0.155799,-0.231177,-0.0431221,0.573851,0.553332,0.454734,0.0420087,-0.286661,-0.077697,-0.820592,0.0024228,0.0474348,0.413417,0.373948,-0.139442,-0.586424,0.0491646,-1.06545,0.219427,0.184703,0.215986,-0.389641,0.706596,-0.140289,-0.723313,0.175108,-0.0773753,0.315213,0.172838,-0.0224724,0.362091,-0.044087,-541.999
-545.704,0.980118,0.237202,4,15,0,563.039,0.560988,0.174231,0.437232,-0.441064,-0.229725,-1.16114,0.391079,-0.0386002,-0.0647815,-0.122756,0.61875,-0.225684,0.514139,-0.240118,-0.341745,0.0551696,0.0890247,0.107779,0.0466756,-0.199625,-0.0476943,0.306619,-0.0366475,-0.0569224,0.151659,-0.434629,0.031726,-0.779727,0.15096,-0.0824967,-0.0526529,0.165878,0.356925,0.699449,-0.0601773,-0.258266,-0.192225,-0.118729,0.23008,0.560988,0.174231,0.437232,-0.441064,-0.229725,-1.16114,0.391079,-0.0386002,-0.0647815,-0.122756,0.61875,-0.225684,0.514139,-0.240118,-0.341745,0.0551696,0.0890247,0.107779,0.0466756,-0.129456,-543.196
-547.254,0.993237,0.237202,4,15,0,559.881,0.402629,0.644023,-0.351107,-0.752156,0.0497954,-0.354802,0.243347,0.171283,0.325022,-0.0466239,0.666959,-0.305384,-0.504286,0.0905727,-0.432667,-0.116603,0.0429195,0.112016,0.264538,0.295997,0.0716118,0.0583342,0.514459,-0.0422167,0.194535,-0.227676,0.325936,0.0217038,-0.409406,-0.0742797,0.231123,0.525331,0.437649,0.0883374,-0.422151,-0.174435,-0.739917,-0.00138174,0.301219,0.402629,0.644023,-0.351107,-0.752156,0.0497954,-0.354802,0.243347,0.171283,0.325022,-0.0466239,0.666959,-0.305384,-0.504286,0.0905727,-0.432667,-0.116603,0.0429195,0.112016,0.264538,-0.149473,-544.862
-553.488,0.95969,0.237202,4,15,0,570.378,0.464706,-0.217918,0.672297,-0.381555,-0.157942,-1.14807,0.377154,0.026168,-0.374622,-0.165215,0.723747,-0.0130807,-0.164647,-0.0998147,-0.0510904,0.404024,0.122231,0.105853,0.0445731,-0.227161,-0.102536,0.264407,-0.0825661,0.114922,0.0211607,-0.702856,0.108524,-0.94623,0.387715,0.0212046,0.393757,0.205647,0.443788,0.637299,-0.0211654,-0.141775,-0.177613,-0.229304,-0.00508876,0.464706,-0.217918,0.672297,-0.381555,-0.157942,-1.14807,0.377154,0.026168,-0.374622,-0.165215,0.723747,-0.0130807,-0.164647,-0.0998147,-0.0510904,0.404024,0.122231,0.105853,0.0445731,-0.1668,-550.549
-548.405,0.996809,0.237202,4,15,0,572.586,0.442009,0.30863,-0.0600014,-0.733092,0.504572,-1.00514,-0.0326377,-0.109268,0.344837,-0.0880758,0.598332,-0.263713,0.26408,-0.170112,-0.156343,0.0900591,-0.088676,0.074873,0.21289,0.292798,-0.0456961,0.32454,0.231827,-0.0455526,0.299647,-0.365865,0.557789,-0.00467932,0.106613,0.100498,0.239269,0.632687,-0.0906428,0.47631,-0.273607,-0.451152,-0.782995,-0.104248,0.240055,0.442009,0.30863,-0.0600014,-0.733092,0.504572,-1.00514,-0.0326377,-0.109268,0.344837,-0.0880758,0.598332,-0.263713,0.26408,-0.170112,-0.156343,0.0900591,-0.088676,0.074873,0.21289,-0.133218,-545.749
-547.737,0.998583,0.237202,4,15,0,559.829,0.429437,0.488096,0.0599476,-0.536283,-0.605165,-0.707088,0.482932,0.0503233,-0.118635,-0.276681,0.842052,-0.105396,-0.204893,-0.277481,-0.245575,0.24981,0.226312,0.0457035,0.271726,-0.129491,0.120805,-0.056108,0.43487,0.0742696,-0.222673,-0.612075,-0.127131,-0.933416,-0.231524,-0.273097,0.281992,0.155224,0.76752,0.160215,-0.190345,0.0994725,-0.27565,0.0430218,0.223975,0.429437,0.488096,0.0599476,-0.536283,-0.605165,-0.707088,0.482932,0.0503233,-0.118635,-0.276681,0.842052,-0.105396,-0.204893,-0.277481,-0.245575,0.24981,0.226312,0.0457035,0.271726,-0.0691411,-544.959
-542.985,0.970915,0.237202,4,15,0,564.44,0.630367,0.475455,-0.0197054,-0.795817,0.0306012,-1.32095,0.158459,0.185408,0.0658544,-0.0945315,0.650943,-0.180096,-0.208901,-0.0879069,-0.0771323,-0.107431,0.447506,-0.0570774,0.496999,-0.0383065,-0.0102347,-0.119544,0.25212,-0.13461,-0.0145274,-0.798802,0.215717,-0.627236,-0.186475,-0.161979,0.474009,0.338991,0.506349,0.467248,-0.421345,-0.12084,-0.892968,0.0629831,0.43854,0.630367,0.475455,-0.0197054,-0.795817,0.0306012,-1.32095,0.158459,0.185408,0.0658544,-0.0945315,0.650943,-0.180096,-0.208901,-0.0879069,-0.0771323,-0.107431,0.447506,-0.0570774,0.496999,-0.192042,-539.341
-543.494,0.956955,0.237202,4,15,0,563.79,0.596815,0.209437,-0.0326897,-0.9651,-0.120921,-1.10461,0.0386084,0.175617,0.276063,-0.233009,0.595142,-0.133992,-0.161747,-0.0316381,0.0384982,0.0867854,0.352424,0.0360864,0.400302,0.153454,0.0974096,-0.162267,0.569996,0.0455877,0.375477,-0.659316,0.195696,-0.827662,0.0254137,-0.0182081,0.296629,0.421496,0.460784,0.477551,-0.330721,0.00517907,-0.875915,0.145914,0.271896,0.596815,0.209437,-0.0326897,-0.9651,-0.120921,-1.10461,0.0386084,0.175617,0.276063,-0.233009,0.595142,-0.133992,-0.161747,-0.0316381,0.0384982,0.0867854,0.352424,0.0360864,0.400302,-0.022074,-540.1
-543.395,0.91799,0.237202,4,15,0,562.433,0.183918,0.429813,0.221896,-0.331402,-0.00675606,-0.503096,0.604057,-0.168644,-0.260166,0.0678108,0.773244,-0.322496,0.0691624,-0.0582722,-0.447694,0.112706,-0.209381,-0.0357781,-0.0677417,-0.134195,-0.126766,0.451703,-0.0459947,-0.0149657,-0.198006,-0.149986,0.166256,-0.18708,-0.00857244,-0.0927356,0.23951,0.348065,0.354559,0.362433,-0.12672,-0.348625,-0.191802,-0.155018,0.137196,0.183918,0.429813,0.221896,-0.331402,-0.00675606,-0.503096,0.604057,-0.168644,-0.260166,0.0678108,0.773244,-0.322496,0.0691624,-0.0582722,-0.447694,0.112706,-0.209381,-0.0357781,-0.0677417,-0.05118,-541.847
-546.097,0.958789,0.237202,4,15,0,562.483,0.210094,0.377344,0.194885,-0.528004,-0.433004,-0.750175,0.654407,0.0952665,-0.332038,-0.490833,0.713053,0.0780901,-0.193506,-0.226188,-0.271959,0.383551,0.211181,0.198365,0.102301,-0.274296,0.0597077,0.217947,0.387138,0.0743003,0.0566916,0.0791202,0.141826,-0.113926,0.164161,-0.11569,0.438133,0.324014,0.524289,0.513091,-0.161611,0.0588044,-0.611769,-0.333117,-0.00910402,0.210094,0.377344,0.194885,-0.528004,-0.433004,-0.750175,0.654407,0.0952665,-0.332038,-0.490833,0.713053,0.0780901,-0.193506,-0.226188,-0.271959,0.383551,0.211181,0.198365,0.102301,0.00716728,-543.759
-542.589,0.781604,0.237202,4,15,0,568.189,0.265871,0.220296,0.212814,-0.738294,-0.269456,-1.0468,0.561652,-0.125257,-0.0710677,-0.260535,0.697196,-0.00935301,-0.0822507,-0.138455,-0.104029,0.295684,0.315174,0.278584,0.271818,-0.220553,0.0809888,0.164238,0.491709,0.241562,0.396093,0.00913981,-0.0337192,-0.3986,0.0495906,0.0488922,0.421777,0.492412,0.481631,0.571148,-0.270064,0.114734,-0.555661,-0.0749179,0.373739,0.265871,0.220296,0.212814,-0.738294,-0.269456,-1.0468,0.561652,-0.125257,-0.0710677,-0.260535,0.697196,-0.00935301,-0.0822507,-0.138455,-0.104029,0.295684,0.315174,0.278584,0.271818,-0.273588,-539.906
-543.121,0.982617,0.237202,4,15,0,557.918,0.418048,0.702644,0.291631,-0.564871,-0.00426017,-0.948018,0.431911,-0.462171,-0.161414,-0.157275,0.499177,0.0845743,-0.0951996,-0.0562959,-0.073923,0.087503,0.117494,0.0774619,0.114262,0.0498086,0.152485,0.128263,0.120526,0.291382,-0.119932,0.0828601,0.155566,-0.525262,-0.294326,-0.0298271,0.164745,0.358833,0.450942,0.405576,-0.388228,-0.119987,-0.750169,-0.091764,0.361935,0.418048,0.702644,0.291631,-0.564871,-0.00426017,-0.948018,0.431911,-0.462171,-0.161414,-0.157275,0.499177,0.0845743,-0.0951996,-0.0562959,-0.073923,0.087503,0.117494,0.0774619,0.114262,-0.301278,-540.781
-553.517,0.943042,0.237202,4,15,0,568.849,0.236958,0.0473063,-0.271912,-0.328813,-0.131727,-0.428635,0.171561,0.623684,0.045242,-0.120929,0.712941,-0.531064,0.373799,-0.207378,-0.304204,0.1529,-0.0165328,0.0669032,-0.185754,-0.106947,0.303587,0.406498,0.492551,-0.0597362,0.120575,-1.01996,-0.183615,-0.0495205,-0.066123,-0.356603,0.336315,0.46918,0.465204,0.485344,-0.124021,-0.142969,-0.605053,-0.234427,0.174516,0.236958,0.0473063,-0.271912,-0.328813,-0.131727,-0.428635,0.171561,0.623684,0.045242,-0.120929,0.712941,-0.531064,0.373799,-0.207378,-0.304204,0.1529,-0.0165328,0.0669032,-0.185754,0.0956537,-551.009
-538.054,1,0.237202,4,15,0,563.995,0.427604,0.346321,-0.35527,-0.884335,0.113886,-0.443357,0.27575,0.205493,0.00535851,0.0345233,0.647365,-0.49631,-0.178471,-0.161309,-0.051266,0.107427,0.288895,0.0112663,0.0451135,-0.0195262,-0.099317,0.21924,0.292367,0.0303642,0.136228,-0.282772,0.363952,-0.21214,0.0160972,-0.0165235,0.203563,0.331425,0.311589,0.291103,0.124539,-0.188784,-0.372025,0.0490101,0.0821018,0.427604,0.346321,-0.35527,-0.884335,0.113886,-0.443357,0.27575,0.205493,0.00535851,0.0345233,0.647365,-0.49631,-0.178471,-0.161309,-0.051266,0.107427,0.288895,0.0112663,0.0451135,0.0613163,-536.396
-536.743,0.936396,0.237202,4,15,0,560.362,0.3912,-0.0286048,0.133727,-0.358942,-0.184599,-0.993412,0.273938,0.000203417,0.114373,-0.132417,0.640364,-0.0196734,0.0968128,0.151346,-0.258011,0.0706286,0.00429233,-0.0476039,0.171288,0.239274,0.149654,0.298379,0.375629,-0.112314,0.0709349,-0.302584,0.296731,-0.437478,-0.0175601,-0.0818402,0.428944,0.441008,0.395762,0.621172,-0.436087,-0.117324,-0.664321,0.0521793,0.522994,0.3912,-0.0286048,0.133727,-0.358942,-0.184599,-0.993412,0.273938,0.000203417,0.114373,-0.132417,0.640364,-0.0196734,0.0968128,0.151346,-0.258011,0.0706286,0.00429233,-0.0476039,0.171288,-0.0249103,-534.482
-539.591,0.892932,0.237202,4,15,0,557.435,0.519839,0.551077,0.147712,-0.938751,0.168794,-0.614265,0.188421,-0.418103,-0.0418691,-0.00723654,0.768101,-0.448012,-0.0985684,-0.159309,-0.0543024,0.162896,0.234753,0.15241,0.0867985,-0.0571258,-0.0744214,0.0747155,0.0907281,-0.0519863,0.175977,-0.389291,0.151074,-0.317564,-0.00985925,-0.0745343,0.034434,0.324569,0.4009,0.225871,-0.0442346,-0.215562,-0.396203,-0.188402,-0.207046,0.519839,0.551077,0.147712,-0.938751,0.168794,-0.614265,0.188421,-0.418103,-0.0418691,-0.00723654,0.768101,-0.448012,-0.0985684,-0.159309,-0.0543024,0.162896,0.234753,0.15241,0.0867985,-0.200385,-537.603
