# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1937etk3.json
# init = 2 (Default)
# random
#   seed = 73202
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3dvj9k8u0/poisson_3-20250829005350_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-548.332,0.997461,0.250251,4,15,0,569.731,0.817743,0.278914,0.120133,-0.561057,-0.320342,-1.43102,0.290583,0.399744,0.0229148,-0.282795,0.816688,-0.214711,0.0318435,0.023086,0.0185088,0.00458781,-0.0421394,-0.0390765,0.153639,0.003292,-0.0545744,0.376416,0.198455,0.267684,-0.0842924,-0.39854,-0.119968,-0.0374663,0.152806,-0.147853,0.24473,0.515067,0.320143,0.115262,-0.38717,-0.356694,0.0438448,0.237269,0.164855,0.817743,0.278914,0.120133,-0.561057,-0.320342,-1.43102,0.290583,0.399744,0.0229148,-0.282795,0.816688,-0.214711,0.0318435,0.023086,0.0185088,0.00458781,-0.0421394,-0.0390765,0.153639,-0.0872414,-545.543
-550.114,0.947949,0.250251,4,15,0,570.987,0.777339,0.19287,0.172601,-0.200244,0.0820747,-1.27819,0.0356765,-0.0241541,-0.11675,0.0702356,0.94605,-0.10755,0.00601196,0.0236968,-0.248826,0.290548,0.00984221,-0.381459,0.0496234,0.147562,-0.0741849,0.488744,0.0396663,0.0699104,0.0839721,-0.344544,0.173073,-0.13841,0.0225399,-0.449019,0.43554,0.412343,0.106142,0.288077,-0.363808,-0.411658,0.019534,0.0420533,-0.0106537,0.777339,0.19287,0.172601,-0.200244,0.0820747,-1.27819,0.0356765,-0.0241541,-0.11675,0.0702356,0.94605,-0.10755,0.00601196,0.0236968,-0.248826,0.290548,0.00984221,-0.381459,0.0496234,-0.299402,-547.623
-550.348,0.947861,0.250251,4,15,0,570.009,0.0976416,0.432288,0.0537554,-1.16891,-0.131227,-0.508281,0.633943,0.011428,0.247185,-0.231222,0.390871,-0.203413,0.0448984,-0.143695,-0.0792619,0.0182357,0.200961,0.424735,0.297388,-0.123051,0.0992124,-0.211871,0.460012,-0.145302,0.181972,-0.460398,0.275337,-0.665931,-0.0637827,0.128944,0.110632,0.291836,0.653189,0.498339,-0.0594179,0.0602143,-1.10643,-0.141445,0.394745,0.0976416,0.432288,0.0537554,-1.16891,-0.131227,-0.508281,0.633943,0.011428,0.247185,-0.231222,0.390871,-0.203413,0.0448984,-0.143695,-0.0792619,0.0182357,0.200961,0.424735,0.297388,-0.387322,-547.269
-546.865,0.994784,0.250251,4,15,0,568.38,0.134909,0.4156,0.0922075,-1.06034,-0.0822204,-0.54122,0.556713,0.00516798,0.321072,-0.202083,0.422367,-0.16691,-0.0180765,-0.247733,-0.195856,-0.016877,0.137588,0.378774,0.255785,-0.158315,0.112576,-0.231947,0.427375,-0.0312233,0.204662,-0.522157,0.298097,-0.583075,-0.026437,0.109303,0.113682,0.320601,0.66819,0.494651,-0.105129,0.0843312,-1.07852,-0.056016,0.417845,0.134909,0.4156,0.0922075,-1.06034,-0.0822204,-0.54122,0.556713,0.00516798,0.321072,-0.202083,0.422367,-0.16691,-0.0180765,-0.247733,-0.195856,-0.016877,0.137588,0.378774,0.255785,-0.188866,-543.961
-546.671,0.996052,0.250251,4,15,0,564.758,0.183824,0.290796,0.0592448,-0.981083,-0.0307388,-0.420127,0.624859,0.0617932,0.323656,-0.319438,0.388432,-0.117698,-0.144952,-0.387737,-0.22822,0.0187572,0.0641604,0.267341,0.321804,-0.294112,0.232138,-0.0290425,0.557185,-0.25358,0.231951,-0.468963,0.291211,-0.501166,-0.021824,-0.0954982,0.26564,0.338512,0.559188,0.510401,-0.100393,0.0951261,-1.00478,-0.0684947,0.358731,0.183824,0.290796,0.0592448,-0.981083,-0.0307388,-0.420127,0.624859,0.0617932,0.323656,-0.319438,0.388432,-0.117698,-0.144952,-0.387737,-0.22822,0.0187572,0.0641604,0.267341,0.321804,0.0253267,-543.928
-548.126,0.92168,0.250251,4,15,0,568.188,0.60706,0.385152,0.174772,-0.160107,-0.0971132,-1.19311,-0.0360667,-0.0194847,-0.30452,-0.0211794,0.993658,-0.264089,-0.175088,0.228728,0.0503088,0.118063,0.123233,-0.0484596,-0.102181,0.265367,-0.301353,0.310339,0.00767558,0.234634,0.0536431,-0.705031,0.155945,-0.318659,0.00520724,-0.254134,0.0528327,0.505036,0.199616,0.36857,-0.373377,-0.308174,-0.0774486,0.00215242,0.114034,0.60706,0.385152,0.174772,-0.160107,-0.0971132,-1.19311,-0.0360667,-0.0194847,-0.30452,-0.0211794,0.993658,-0.264089,-0.175088,0.228728,0.0503088,0.118063,0.123233,-0.0484596,-0.102181,-0.259575,-545.639
-550.594,0.990538,0.250251,4,15,0,565.654,0.196304,0.220033,-0.170473,-1.03699,0.0749923,-0.417113,0.696265,0.0595039,0.158964,-0.331889,0.501498,-0.121708,0.12492,-0.299204,-0.388036,0.362634,0.0983945,0.114776,0.315871,-0.224767,0.2127,-0.115543,0.636282,-0.434852,0.250539,-0.163132,0.131875,-0.650886,-0.103043,0.15801,0.376906,0.249469,0.572889,0.398546,0.0822261,0.0437982,-0.929678,-0.284068,0.353599,0.196304,0.220033,-0.170473,-1.03699,0.0749923,-0.417113,0.696265,0.0595039,0.158964,-0.331889,0.501498,-0.121708,0.12492,-0.299204,-0.388036,0.362634,0.0983945,0.114776,0.315871,-0.158744,-547.689
-546.281,0.958725,0.250251,4,15,0,563.514,0.47997,0.432882,0.284546,-0.402635,-0.0681632,-1.44834,0.0331732,0.0901851,-0.124785,0.152025,0.797731,-0.139579,-0.149496,0.0997176,0.0107983,-0.0132208,0.00639143,0.0410214,0.0477415,0.418132,-0.146797,0.170178,-0.156148,0.322441,0.124309,-0.53825,0.241938,-0.251918,0.0750254,-0.162044,0.137724,0.461074,0.284033,0.311187,-0.703027,-0.322284,-0.0915185,-0.00858383,-0.0142276,0.47997,0.432882,0.284546,-0.402635,-0.0681632,-1.44834,0.0331732,0.0901851,-0.124785,0.152025,0.797731,-0.139579,-0.149496,0.0997176,0.0107983,-0.0132208,0.00639143,0.0410214,0.0477415,-0.129964,-543.615
-543.109,0.997891,0.250251,4,15,0,560.609,0.397972,0.341986,-0.0407332,-0.566459,0.0677113,-1.37308,0.170021,0.115209,0.0414302,-0.0515576,0.50959,0.0278257,-0.27115,-0.216462,0.16194,0.365804,0.247163,0.220679,-0.0115196,0.069603,0.0521948,0.424188,0.313897,0.0429811,0.231616,-0.657905,0.154559,-0.176131,0.19355,-0.129325,-0.0312155,0.191366,0.436376,0.2928,-0.49589,-0.481468,-0.504086,-0.164985,0.072187,0.397972,0.341986,-0.0407332,-0.566459,0.0677113,-1.37308,0.170021,0.115209,0.0414302,-0.0515576,0.50959,0.0278257,-0.27115,-0.216462,0.16194,0.365804,0.247163,0.220679,-0.0115196,-0.136373,-540.535
-542.012,0.950768,0.250251,4,15,0,561.778,0.502908,0.332552,0.215244,-0.684216,-0.11404,-0.363725,0.522874,-0.0716703,0.094801,-0.204037,0.837726,-0.476805,0.240563,-0.0218538,-0.546256,-0.161595,-0.12938,-0.137765,0.360453,0.0109808,-0.0333779,-0.138924,0.202653,-0.0944134,-0.0238354,-0.372314,0.247746,-0.619302,-0.309408,0.0248348,0.50941,0.570653,0.308517,0.446754,-0.0890054,0.0985778,-0.472128,0.091537,0.338644,0.502908,0.332552,0.215244,-0.684216,-0.11404,-0.363725,0.522874,-0.0716703,0.094801,-0.204037,0.837726,-0.476805,0.240563,-0.0218538,-0.546256,-0.161595,-0.12938,-0.137765,0.360453,-0.195778,-539.599
-543.269,0.989491,0.250251,4,15,0,548.561,0.385515,0.312029,-0.0213834,-0.509935,0.0456844,-1.29187,0.105951,0.171629,0.00654142,-0.0251522,0.501602,0.0298158,-0.288377,-0.162122,0.0969002,0.448346,0.25295,0.258462,-0.0372876,0.125309,0.065218,0.419494,0.318157,0.105402,0.296568,-0.362034,0.156042,-0.11854,0.286426,-0.114019,0.0442823,0.205674,0.485707,0.404187,-0.288846,-0.492692,-0.404623,-0.177213,0.0889047,0.385515,0.312029,-0.0213834,-0.509935,0.0456844,-1.29187,0.105951,0.171629,0.00654142,-0.0251522,0.501602,0.0298158,-0.288377,-0.162122,0.0969002,0.448346,0.25295,0.258462,-0.0372876,-0.279302,-540.991
-551.287,0.695028,0.250251,4,15,0,570.579,0.589348,0.233696,0.0911613,-0.698856,0.255559,-0.973524,0.0850665,-0.0963832,-0.105806,-0.293023,0.95522,-0.544016,-0.491827,-0.0968421,-0.110766,0.217157,0.100442,0.452524,0.0765577,-0.0155874,-0.139125,0.0649684,0.0225226,-0.551559,-0.152874,-0.0827454,0.485734,-0.177017,-0.0894566,0.112527,0.087868,0.0901446,0.270601,0.183604,-0.0673806,-0.200894,-0.225825,-0.0642548,0.261769,0.589348,0.233696,0.0911613,-0.698856,0.255559,-0.973524,0.0850665,-0.0963832,-0.105806,-0.293023,0.95522,-0.544016,-0.491827,-0.0968421,-0.110766,0.217157,0.100442,0.452524,0.0765577,0.354312,-548.935
-552.942,0.986025,0.250251,4,15,0,576.102,0.454355,0.593601,-0.0728929,-0.739877,0.17446,-0.683768,0.299137,0.279554,-0.226682,0.0981797,0.392435,-0.20167,0.428237,-0.108559,-0.261133,-0.21417,0.150552,-0.158244,0.362715,0.452986,0.0133881,0.197912,0.469897,0.0203959,0.298167,-0.879129,0.0494005,-0.494057,0.25779,0.151095,0.381923,0.542878,0.227076,0.30989,-0.0561399,-0.0514103,-1.21955,-0.20832,0.167717,0.454355,0.593601,-0.0728929,-0.739877,0.17446,-0.683768,0.299137,0.279554,-0.226682,0.0981797,0.392435,-0.20167,0.428237,-0.108559,-0.261133,-0.21417,0.150552,-0.158244,0.362715,-0.56623,-549.773
-545.455,0.965561,0.250251,4,15,0,570.765,0.615967,0.232993,0.0183141,-0.283197,-0.0326814,-0.455501,0.308868,0.0379049,-0.0484445,-0.246502,0.5523,-0.0344941,0.0318047,-0.117053,-0.524084,0.179077,-0.0131331,0.174575,0.0346515,0.383624,0.536084,0.192442,0.380745,0.136181,0.146519,0.173646,0.34624,-0.351904,0.357052,-0.313199,0.523065,0.362647,0.421211,0.44529,-0.419289,-0.214789,-0.678146,0.0461864,0.195821,0.615967,0.232993,0.0183141,-0.283197,-0.0326814,-0.455501,0.308868,0.0379049,-0.0484445,-0.246502,0.5523,-0.0344941,0.0318047,-0.117053,-0.524084,0.179077,-0.0131331,0.174575,0.0346515,-0.431364,-543.355
-543.706,0.837847,0.250251,4,15,0,562.413,0.347212,0.139568,0.0498629,-0.630102,0.283855,-0.922123,0.298105,-0.10887,0.218967,-0.0551191,0.330542,0.135924,0.132782,-0.200281,-0.627476,0.00701495,0.224922,0.125102,0.356602,0.120014,0.00418364,0.111293,0.541423,-0.0167956,0.0727877,-0.189011,0.0162047,-0.158515,-0.140342,-0.366721,0.542223,0.547462,0.61307,0.483869,0.0270278,-0.0677472,-0.63443,-0.0246269,0.356494,0.347212,0.139568,0.0498629,-0.630102,0.283855,-0.922123,0.298105,-0.10887,0.218967,-0.0551191,0.330542,0.135924,0.132782,-0.200281,-0.627476,0.00701495,0.224922,0.125102,0.356602,-0.106486,-541.369
-547.876,0.917345,0.250251,4,15,0,562.737,0.514075,0.0248076,0.102975,-0.00918629,0.126907,-0.387917,0.550735,0.0864481,0.0860655,-0.141442,0.583467,-0.261179,-0.231615,-0.143005,-0.645789,-0.180702,-0.198453,0.224369,0.055052,-0.0885333,0.0781775,0.038183,0.138441,-0.176612,0.394528,-0.337144,0.125019,-0.662724,0.262517,-0.03603,0.421309,0.255788,0.506942,0.448781,-0.309852,-0.614718,-0.356023,-0.168084,-0.174186,0.514075,0.0248076,0.102975,-0.00918629,0.126907,-0.387917,0.550735,0.0864481,0.0860655,-0.141442,0.583467,-0.261179,-0.231615,-0.143005,-0.645789,-0.180702,-0.198453,0.224369,0.055052,-0.155615,-545.863
-558.1,0.572037,0.250251,4,15,0,578.554,0.314565,0.110069,-0.112817,-0.845213,0.12128,-0.946933,0.434101,-0.139463,0.0825922,0.141424,0.602885,-0.325892,-0.485478,-0.0807315,-0.302403,-0.00808971,0.146987,0.32886,0.476681,-0.039417,-0.100409,0.121961,0.538576,-0.219336,0.0618662,-0.249042,-0.0278419,-0.747755,0.446762,-0.370956,0.443023,-0.00568917,0.186469,0.177025,-0.965556,-0.491671,-0.140259,-0.0644187,0.166442,0.314565,0.110069,-0.112817,-0.845213,0.12128,-0.946933,0.434101,-0.139463,0.0825922,0.141424,0.602885,-0.325892,-0.485478,-0.0807315,-0.302403,-0.00808971,0.146987,0.32886,0.476681,0.487576,-555.12
-546.075,1,0.250251,4,15,0,574.566,0.206431,0.330089,0.5478,-0.699386,-0.0118596,-0.228266,0.248856,-0.295133,-0.0679696,-0.0235197,0.767966,-0.487837,0.0394122,-0.0419296,-0.607181,0.165745,-0.189403,-0.0658727,0.236281,0.0647612,0.0103493,0.212785,0.295883,-0.0241726,-0.286132,-0.337442,0.145427,-0.17075,-0.0382901,-0.201126,0.220638,0.415049,0.544126,0.323516,-0.36549,-0.281175,-0.151986,0.273517,0.393945,0.206431,0.330089,0.5478,-0.699386,-0.0118596,-0.228266,0.248856,-0.295133,-0.0679696,-0.0235197,0.767966,-0.487837,0.0394122,-0.0419296,-0.607181,0.165745,-0.189403,-0.0658727,0.236281,0.175775,-544.083
-548.457,0.973182,0.250251,4,15,0,564.854,0.688332,0.329764,-0.481712,-0.483033,-0.102583,-1.61838,0.291939,0.33973,0.176335,-0.23616,0.612685,0.0418057,-0.14718,-0.183006,0.151591,0.191392,0.337081,0.0945589,0.137884,0.0142969,0.0417811,0.11496,0.231111,0.00951357,0.49132,-0.404945,0.220535,-0.81068,0.00576752,0.0277926,0.329701,0.392713,0.174754,0.506483,-0.142916,-0.0753852,-0.92983,-0.472364,-0.0173966,0.688332,0.329764,-0.481712,-0.483033,-0.102583,-1.61838,0.291939,0.33973,0.176335,-0.23616,0.612685,0.0418057,-0.14718,-0.183006,0.151591,0.191392,0.337081,0.0945589,0.137884,-0.141041,-544.736
-547.964,0.853806,0.250251,4,15,0,569.406,0.471413,0.253322,0.0690087,-0.289341,-0.112588,-0.568646,0.189916,0.192019,-0.0805659,-0.2626,0.372173,-0.595312,-0.175289,-0.0980508,-0.0556301,0.270566,0.283341,-0.0592767,0.397909,0.205539,-0.415306,-0.357267,0.241891,0.198285,0.17125,-0.0853934,-0.163919,-0.0836962,-0.0527702,0.0758069,0.032352,0.424543,0.186831,0.439982,-0.0127484,-0.0383492,-0.296698,0.00102718,-0.0649919,0.471413,0.253322,0.0690087,-0.289341,-0.112588,-0.568646,0.189916,0.192019,-0.0805659,-0.2626,0.372173,-0.595312,-0.175289,-0.0980508,-0.0556301,0.270566,0.283341,-0.0592767,0.397909,-0.202369,-546.597
-553.426,0.779045,0.250251,4,15,0,571.782,0.406336,0.487706,0.0690767,-1.07562,0.16685,-0.933885,0.357892,0.134551,0.167421,-0.0429596,0.891703,0.142113,0.28693,-0.0556455,-0.938648,0.355281,-0.0411371,-0.458785,0.149897,-0.134607,0.189353,0.325684,0.348336,-0.0371439,0.177312,-1.0381,0.66667,-0.885985,-0.0497518,-0.0873767,0.0250139,0.187746,0.271863,0.240197,-0.0448118,-0.077857,-0.622572,-0.206543,0.0437779,0.406336,0.487706,0.0690767,-1.07562,0.16685,-0.933885,0.357892,0.134551,0.167421,-0.0429596,0.891703,0.142113,0.28693,-0.0556455,-0.938648,0.355281,-0.0411371,-0.458785,0.149897,-0.0690771,-549.415
-539.806,0.883568,0.250251,4,15,0,566.19,0.323729,0.342816,0.0565759,-0.294888,-0.145485,-0.847902,0.296936,0.137576,0.0773498,0.147125,0.598411,-0.611925,-0.0828527,-0.0848817,-0.314647,0.107839,0.138873,0.377106,-0.0311926,0.0154163,-0.178788,0.000849126,0.00518102,0.062865,0.0276229,-0.0566667,-0.0486171,-0.313894,0.0174251,-0.044882,0.47841,0.526269,0.386315,0.557906,-0.441999,-0.130802,-0.416109,0.074502,0.28317,0.323729,0.342816,0.0565759,-0.294888,-0.145485,-0.847902,0.296936,0.137576,0.0773498,0.147125,0.598411,-0.611925,-0.0828527,-0.0848817,-0.314647,0.107839,0.138873,0.377106,-0.0311926,-0.190562,-537.912
-547.172,0.698341,0.250251,4,15,0,561.723,0.668355,0.125904,0.247993,-0.825393,-0.0369896,-0.611623,0.162067,-0.125826,-0.0426555,-0.176565,0.716732,0.27843,0.0987565,0.0179062,0.130033,-0.132482,0.0218263,-0.0555047,0.177729,0.231136,0.299832,0.33889,0.55469,0.113688,0.118312,-0.655956,0.332966,-0.406529,0.0233773,0.053996,0.054622,0.28907,0.399707,0.249916,-0.139206,-0.633088,-0.522446,-0.185664,0.189257,0.668355,0.125904,0.247993,-0.825393,-0.0369896,-0.611623,0.162067,-0.125826,-0.0426555,-0.176565,0.716732,0.27843,0.0987565,0.0179062,0.130033,-0.132482,0.0218263,-0.0555047,0.177729,-0.638692,-544.821
-539.174,0.893344,0.250251,4,15,0,561.08,0.246275,0.421918,-0.212726,-0.331644,0.0159608,-0.850859,0.481843,0.212343,0.17848,-0.419217,0.777464,-0.420971,0.095805,-0.0125264,-0.0962118,0.0459775,-0.315516,0.0894972,0.297352,0.151272,-0.208074,0.0491305,0.376817,0.106093,0.149035,-0.0643094,0.344955,-0.365502,0.0835156,-0.0854281,0.257538,0.528097,0.463899,0.423694,-0.363146,-0.115553,-0.226374,0.124151,0.283496,0.246275,0.421918,-0.212726,-0.331644,0.0159608,-0.850859,0.481843,0.212343,0.17848,-0.419217,0.777464,-0.420971,0.095805,-0.0125264,-0.0962118,0.0459775,-0.315516,0.0894972,0.297352,-0.203245,-537.099
-548.23,0.926191,0.250251,4,15,0,560.1,0.311024,0.318156,0.286592,-0.530083,-0.336456,-0.880845,0.106612,0.157835,0.423821,-0.221112,0.538916,-0.230598,-0.355234,-0.324553,0.0580446,-0.267081,0.42184,0.106945,0.538808,0.101504,0.182738,0.183056,0.324508,-0.34661,0.18011,-0.251279,0.0467286,-0.306882,-0.197976,0.0642492,0.429785,0.0750615,0.392171,0.497787,-0.585962,-0.473722,-0.43499,-0.173894,0.255272,0.311024,0.318156,0.286592,-0.530083,-0.336456,-0.880845,0.106612,0.157835,0.423821,-0.221112,0.538916,-0.230598,-0.355234,-0.324553,0.0580446,-0.267081,0.42184,0.106945,0.538808,-0.122631,-545.816
-553.232,0.926898,0.250251,4,15,0,572.801,0.156693,0.710489,-0.0610663,-0.470566,-0.11831,-0.45972,0.223022,-0.03946,0.0713836,-0.352896,0.740192,-0.251949,-0.221861,0.117073,0.0748276,0.17061,-0.388569,0.138826,0.13838,-0.17698,-0.202894,0.507182,0.0440106,-0.351736,0.173235,0.0337073,0.0611171,-0.0401361,0.0841604,-0.0512278,0.291387,0.43733,0.589654,0.540306,0.252623,-0.57593,-0.507447,0.390301,0.35491,0.156693,0.710489,-0.0610663,-0.470566,-0.11831,-0.45972,0.223022,-0.03946,0.0713836,-0.352896,0.740192,-0.251949,-0.221861,0.117073,0.0748276,0.17061,-0.388569,0.138826,0.13838,-0.1771,-551.028
-554.869,0.899815,0.250251,4,15,0,573.069,0.210071,0.708009,-0.137487,-0.36985,-0.238808,-0.533985,0.0806403,-0.0986881,0.0390354,-0.312071,0.716922,-0.327134,-0.225473,0.0784896,0.293714,0.0868322,-0.373856,0.158147,0.105946,-0.0844355,-0.178883,0.294395,0.0955752,-0.509787,0.158373,0.11856,-0.0109499,-0.158643,0.173625,0.0374007,0.126091,0.477286,0.509182,0.56899,0.178476,-0.706605,-0.377078,0.168542,0.241589,0.210071,0.708009,-0.137487,-0.36985,-0.238808,-0.533985,0.0806403,-0.0986881,0.0390354,-0.312071,0.716922,-0.327134,-0.225473,0.0784896,0.293714,0.0868322,-0.373856,0.158147,0.105946,0.139547,-552.777
-553.837,0.86653,0.250251,4,15,0,578.151,0.524815,0.10792,0.225547,-0.359708,-0.517315,-1.09714,0.578761,-0.240268,0.23876,0.00327474,0.680974,0.0649876,0.104708,-0.197394,-0.106972,0.158485,-0.532433,-0.223678,0.333416,0.108732,-0.0335484,-0.359864,0.31873,0.0868471,0.289661,-0.799751,0.134399,-0.666377,-0.14112,-0.319037,0.479039,0.611308,0.558719,0.380195,-0.487737,0.198936,-0.698095,0.11319,-0.0655565,0.524815,0.10792,0.225547,-0.359708,-0.517315,-1.09714,0.578761,-0.240268,0.23876,0.00327474,0.680974,0.0649876,0.104708,-0.197394,-0.106972,0.158485,-0.532433,-0.223678,0.333416,0.253262,-550.443
-548.09,1,0.250251,4,15,0,571.141,0.510495,0.192474,-0.196595,-0.910357,-0.406261,-0.969463,0.312817,-0.514471,0.250417,0.311015,0.755466,-0.268944,0.157083,-0.235148,-0.0456719,0.319785,-0.0602353,0.185966,0.355387,0.136786,0.0221691,-0.0266957,0.403522,0.0540636,-0.0574547,-0.177289,0.262624,-0.536801,-0.211109,0.331724,0.261306,0.266976,0.611677,0.366582,-0.256271,-0.450809,-0.900277,-0.103791,0.163785,0.510495,0.192474,-0.196595,-0.910357,-0.406261,-0.969463,0.312817,-0.514471,0.250417,0.311015,0.755466,-0.268944,0.157083,-0.235148,-0.0456719,0.319785,-0.0602353,0.185966,0.355387,0.256243,-544.949
-548.616,0.993345,0.250251,4,15,0,572.312,0.394592,0.247417,0.201317,-0.636611,0.332282,-0.435449,0.515103,0.142309,-0.0302747,-0.485721,0.758916,-0.0607375,-0.388785,-0.0147527,-0.0904801,0.0172032,0.101535,-0.0567562,-0.282995,0.0648723,-0.253277,0.260013,-0.0641468,-0.0810233,-0.330401,-0.410025,0.103566,-0.176396,0.18985,-0.54715,0.178316,0.635784,0.218231,0.44961,-0.0848408,-0.15408,-0.171596,-0.154965,0.303004,0.394592,0.247417,0.201317,-0.636611,0.332282,-0.435449,0.515103,0.142309,-0.0302747,-0.485721,0.758916,-0.0607375,-0.388785,-0.0147527,-0.0904801,0.0172032,0.101535,-0.0567562,-0.282995,-0.228111,-546.625
-549.786,0.920297,0.250251,4,15,0,566.961,0.467634,0.378702,0.0033213,-0.63066,-0.380409,-1.04256,0.104985,-0.0778289,0.156303,0.246245,0.544426,-0.272304,0.216301,-0.104257,-0.277323,0.295227,0.0374521,0.216094,0.55109,0.049037,0.328641,0.0453858,0.640483,0.12283,0.549635,-0.391327,0.343878,-0.53881,-0.191595,0.339572,0.431041,0.202003,0.483179,0.450412,-0.312505,-0.485829,-0.816382,0.0790491,0.183208,0.467634,0.378702,0.0033213,-0.63066,-0.380409,-1.04256,0.104985,-0.0778289,0.156303,0.246245,0.544426,-0.272304,0.216301,-0.104257,-0.277323,0.295227,0.0374521,0.216094,0.55109,-0.432436,-546.639
-553.363,0.999516,0.250251,4,15,0,567.922,0.450484,0.276207,0.232327,-0.536736,0.266746,-0.504942,0.609863,0.139836,-0.0210011,-0.509456,0.866491,-0.179987,-0.438494,0.0491693,-0.0202735,-0.0401316,0.130038,-0.1342,-0.190284,0.0278739,-0.364483,0.207834,-0.260202,-0.128847,-0.374756,-0.381267,-0.0634749,-0.475818,0.0922132,-0.495446,-0.0354083,0.498623,0.27133,0.332557,-0.260236,0.0396086,-0.196448,-0.260089,0.183194,0.450484,0.276207,0.232327,-0.536736,0.266746,-0.504942,0.609863,0.139836,-0.0210011,-0.509456,0.866491,-0.179987,-0.438494,0.0491693,-0.0202735,-0.0401316,0.130038,-0.1342,-0.190284,-0.445655,-551.201
-549.376,0.994385,0.250251,4,15,0,571.863,0.465261,0.211103,0.0237056,-0.607824,-0.136165,-0.871652,0.081728,-0.372914,0.228188,-0.271944,0.667739,-0.199762,0.260316,-0.113828,-0.279675,0.49168,0.0802164,-0.0648588,0.362554,0.161594,0.212455,-0.000322514,0.736895,0.147797,0.426697,-0.581326,0.498027,-0.1821,-0.25517,0.429114,0.549403,0.323106,0.18937,0.392973,-0.193616,-0.116794,-0.652361,-0.064697,0.283655,0.465261,0.211103,0.0237056,-0.607824,-0.136165,-0.871652,0.081728,-0.372914,0.228188,-0.271944,0.667739,-0.199762,0.260316,-0.113828,-0.279675,0.49168,0.0802164,-0.0648588,0.362554,0.0461299,-546.599
-551.614,0.982558,0.250251,4,15,0,565.813,0.363612,0.356986,-0.0416114,-0.476356,0.0667526,-0.662094,0.52012,0.404042,-0.199406,0.0220739,0.570274,-0.173211,-0.29524,-0.101174,-0.0924746,-0.332865,0.0693884,0.131243,-0.112018,-0.140911,-0.156377,0.338214,-0.275505,-0.137228,-0.201138,-0.192532,-0.106563,-0.633782,0.103079,-0.590788,-0.0207817,0.379795,0.598317,0.333228,-0.207168,-0.195449,-0.283844,-0.0622051,0.128033,0.363612,0.356986,-0.0416114,-0.476356,0.0667526,-0.662094,0.52012,0.404042,-0.199406,0.0220739,0.570274,-0.173211,-0.29524,-0.101174,-0.0924746,-0.332865,0.0693884,0.131243,-0.112018,-0.0180429,-549.658
-542.124,1,0.250251,4,15,0,564.536,0.369806,0.326971,-0.277365,-0.940272,0.317198,-0.617434,0.339469,0.0178689,-0.108138,-0.200725,0.903516,-0.383264,-0.146308,0.0557762,-0.00998059,0.0635114,-0.0688079,0.264927,0.227784,0.241849,-0.318238,0.0203354,0.309096,0.0421177,0.364987,-0.274993,0.334885,-0.665919,0.149472,-0.133401,0.418815,0.542121,0.284202,0.467743,-0.225549,-0.407116,-0.754063,0.0444227,0.19429,0.369806,0.326971,-0.277365,-0.940272,0.317198,-0.617434,0.339469,0.0178689,-0.108138,-0.200725,0.903516,-0.383264,-0.146308,0.0557762,-0.00998059,0.0635114,-0.0688079,0.264927,0.227784,-0.134534,-539.31
