# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wv5arajy.json
# init = 2 (Default)
# random
#   seed = 13235
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pg3cdr4d/poisson_5-20250829005548_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-283.151,0.987621,0.154711,5,31,0,316.13,-0.068765,0.727268,-0.237972,0.00135838,-0.534962,-0.171228,0.628019,-0.741697,0.0360634,0.424463,-0.861585,0.643228,0.299756,0.173777,-0.731229,0.225897,-0.193783,-0.818229,0.841273,0.361194,0.0282165,0.0532793,0.959266,-0.284311,-0.533755,0.5926,0.715147,-0.0124565,0.110703,0.464025,0.0538106,0.109242,-0.244622,-0.970705,-0.931764,-0.141474,-0.670477,0.411226,0.282964,-0.353854,0.0748956,0.593761,-0.954787,0.659992,0.232884,0.328988,0.00953313,-0.0472445,-0.85421,0.969452,0.424064,0.508928,-0.223577,-0.670296,0.170454,-0.0318262,0.640837,0.120397,-0.515229,0.216474,-0.425053,0.41763,0.0162963,0.855163,0.317896,-0.304194,0.322042,-0.38179,-1.06045,-0.826769,-0.705305,-0.0645087,-1.02133,0.209926,-0.267717,-0.781365,0.572692,0.0597447,-0.068765,0.727268,-0.237972,0.00135838,-0.534962,-0.171228,0.628019,-0.741697,0.0360634,0.424463,-0.861585,0.643228,0.299756,0.173777,-0.731229,0.225897,-0.193783,-0.818229,0.841273,0.358349,0.361194,0.0282165,0.0532793,0.959266,-0.284311,-0.533755,0.5926,0.715147,-0.0124565,0.110703,0.464025,0.0538106,0.109242,-0.244622,-0.970705,-0.931764,-0.141474,-0.670477,0.411226,-0.0691459,-272.284
-292.282,0.977044,0.154711,5,31,0,322.173,0.455773,0.377046,-1.18092,-0.0995219,0.541072,0.368473,0.85086,0.0785318,0.0630238,-0.654081,0.000750575,0.390478,-0.459954,0.332289,-1.42799,1.1458,-0.105649,-0.00272973,-0.601589,0.070271,-0.152674,0.70398,0.169639,0.839503,-1.87369,-0.35394,0.18381,0.0680259,-0.85171,-0.442563,0.362765,0.699838,-0.16446,0.367528,0.250694,-1.02336,0.684451,0.526245,0.843217,0.180674,-0.397163,-0.36186,-0.225709,-0.141058,-0.250642,0.446874,0.212713,-0.388274,-0.908926,0.173448,0.00848687,0.359924,-0.0632933,0.234195,0.399059,-0.355486,-0.0570254,0.3562,1.08313,-0.405099,-0.823465,-0.288786,0.117194,0.655924,-0.269503,-0.321917,-0.00429455,-1.36926,0.000929269,0.273491,-0.383137,-0.207053,-0.618814,-0.99115,0.0675064,0.811537,-0.354011,-0.139897,0.455773,0.377046,-1.18092,-0.0995219,0.541072,0.368473,0.85086,0.0785318,0.0630238,-0.654081,0.000750575,0.390478,-0.459954,0.332289,-1.42799,1.1458,-0.105649,-0.00272973,-0.601589,-0.0716676,0.070271,-0.152674,0.70398,0.169639,0.839503,-1.87369,-0.35394,0.18381,0.0680259,-0.85171,-0.442563,0.362765,0.699838,-0.16446,0.367528,0.250694,-1.02336,0.684451,0.526245,-0.0643522,-279.237
-289.654,0.986264,0.154711,5,31,0,327.84,0.315588,0.603457,-0.624576,-0.00572886,0.281132,0.620123,0.537089,1.0467,-0.100449,-0.455043,-0.378435,0.269984,-0.44124,0.0531762,-1.90143,0.522375,-0.571304,0.62624,-0.138824,0.0516918,0.414457,0.7411,0.402623,-0.133788,-1.10253,-0.304825,0.212818,-0.127647,0.357013,0.0982901,-0.238419,0.611441,-0.562105,-0.452667,-0.0318451,-0.549808,0.193575,0.742552,0.308732,-0.132204,-0.310951,-0.245026,-0.780326,-0.383136,-0.32413,0.40478,-0.0898405,0.0881436,0.194989,0.337219,0.480468,0.227273,-0.745024,-0.856773,0.00640131,-0.291227,-0.359671,-0.223112,0.422562,-1.31673,-0.523802,-0.0610703,0.162136,0.0296361,-0.611742,-0.448799,0.505978,-0.670078,-0.476181,-0.654873,0.0355759,-1.32261,-0.385168,-0.756143,0.0612456,0.806506,-0.485892,0.501608,0.315588,0.603457,-0.624576,-0.00572886,0.281132,0.620123,0.537089,1.0467,-0.100449,-0.455043,-0.378435,0.269984,-0.44124,0.0531762,-1.90143,0.522375,-0.571304,0.62624,-0.138824,-0.258836,0.0516918,0.414457,0.7411,0.402623,-0.133788,-1.10253,-0.304825,0.212818,-0.127647,0.357013,0.0982901,-0.238419,0.611441,-0.562105,-0.452667,-0.0318451,-0.549808,0.193575,0.742552,-0.321928,-278.016
-278.644,0.989374,0.154711,5,31,0,329.32,-0.0908823,0.0261189,-0.435918,-0.0991508,-0.0852176,0.369013,0.5013,-0.296407,-0.116338,0.559438,0.0425259,0.0786413,-0.363099,-0.321612,-0.293489,0.769975,0.666037,-1.16963,0.22395,0.039358,-0.692339,-0.521199,0.5336,-0.0617527,-0.0586293,0.194363,0.945875,0.904597,-0.235415,-0.277774,0.833504,-0.275134,0.0154346,-0.15066,-1.2046,-0.722698,-0.0953532,0.936126,0.314668,0.421181,0.389772,0.554391,-0.324909,0.69678,-0.352744,0.335186,0.0870667,-0.0510092,-1.01578,0.495567,0.0262673,-0.0965148,0.509388,-0.518342,-0.0261554,0.0448668,1.034,0.359998,0.0359422,0.645351,0.230155,0.367401,-0.491044,0.538619,-0.106324,-0.0810793,-0.394651,-0.810413,0.278301,-0.337309,-0.127066,1.45502,-1.16697,0.00575114,-0.585882,0.202698,0.0975868,-0.0424148,-0.0908823,0.0261189,-0.435918,-0.0991508,-0.0852176,0.369013,0.5013,-0.296407,-0.116338,0.559438,0.0425259,0.0786413,-0.363099,-0.321612,-0.293489,0.769975,0.666037,-1.16963,0.22395,0.0347461,0.039358,-0.692339,-0.521199,0.5336,-0.0617527,-0.0586293,0.194363,0.945875,0.904597,-0.235415,-0.277774,0.833504,-0.275134,0.0154346,-0.15066,-1.2046,-0.722698,-0.0953532,0.936126,-0.107302,-268.133
-288.011,0.87958,0.154711,5,31,0,320.487,0.21544,0.110339,0.446097,0.36128,0.28443,-0.0259489,0.867569,-0.172139,0.349654,-0.153165,-0.70297,0.343367,0.0776139,-0.228794,-2.05863,0.342423,-0.876779,0.393799,0.0510773,0.209207,0.439779,0.949995,0.320681,0.432239,-1.82988,-0.450732,0.623762,-0.219421,-0.128744,-0.0729074,-0.750077,0.584392,-0.299158,-0.245793,-0.166164,-0.616742,0.374177,0.594148,0.235652,-0.138338,0.0263361,0.0816573,-0.580928,-0.660315,-0.234512,0.235726,-0.0357119,-0.593445,-0.0734645,-0.0838751,0.690288,-0.0474633,0.615323,-0.320235,0.176579,-0.697104,0.398485,-0.217054,0.725776,-1.50667,-0.643091,-0.236386,0.344289,0.377607,-0.317766,-0.206064,0.555087,-0.609804,-0.47314,-0.349791,-0.11094,-1.95323,0.0671221,-0.389865,0.110129,0.551726,-0.23721,-0.240841,0.21544,0.110339,0.446097,0.36128,0.28443,-0.0259489,0.867569,-0.172139,0.349654,-0.153165,-0.70297,0.343367,0.0776139,-0.228794,-2.05863,0.342423,-0.876779,0.393799,0.0510773,0.375332,0.209207,0.439779,0.949995,0.320681,0.432239,-1.82988,-0.450732,0.623762,-0.219421,-0.128744,-0.0729074,-0.750077,0.584392,-0.299158,-0.245793,-0.166164,-0.616742,0.374177,0.594148,0.251239,-274.575
-288.617,0.991348,0.154711,5,31,0,328.982,-0.287043,1.0681,-0.354711,-0.342698,0.360314,0.679375,0.245131,-0.0615038,-0.106016,0.213979,-0.712532,0.499058,0.517396,0.354699,-1.19971,0.225435,-0.281276,-1.06938,0.0101907,-0.0787696,-0.695928,0.562927,-0.181017,-0.13985,-0.60039,0.478216,0.18073,0.759518,-0.701792,0.055965,0.720499,0.795466,-0.793365,0.121644,-0.311138,-0.138568,-0.552201,0.220294,0.567013,0.160058,0.754191,0.653596,-0.163097,0.19662,-0.0895575,0.379075,-0.0429738,0.322998,-0.799849,0.0257536,-0.309443,0.572407,0.129357,-0.125343,0.207762,-0.103048,0.267963,-0.491859,0.315721,-0.454023,-0.111163,0.420454,0.307391,0.00963775,-0.399221,-0.449432,-0.177032,-1.5077,0.74895,-0.826787,-0.40543,0.875071,-1.03551,-1.05759,0.142543,0.415171,-0.105941,-0.178404,-0.287043,1.0681,-0.354711,-0.342698,0.360314,0.679375,0.245131,-0.0615038,-0.106016,0.213979,-0.712532,0.499058,0.517396,0.354699,-1.19971,0.225435,-0.281276,-1.06938,0.0101907,0.241189,-0.0787696,-0.695928,0.562927,-0.181017,-0.13985,-0.60039,0.478216,0.18073,0.759518,-0.701792,0.055965,0.720499,0.795466,-0.793365,0.121644,-0.311138,-0.138568,-0.552201,0.220294,0.297755,-277.693
-293.728,0.677148,0.154711,5,31,0,336.221,0.46028,0.191757,-0.252387,-0.384432,0.0865294,0.643281,0.546397,-0.0516826,-0.260033,-0.143507,-0.0266252,-0.087714,-0.74585,-0.526695,-0.393067,0.470402,0.243894,-0.173258,0.98757,0.0589007,-0.336528,0.766459,1.00498,1.03819,-0.471286,0.497911,0.7229,0.420913,-0.118895,0.0515663,-0.679924,0.229459,-0.439977,-0.198479,-0.350055,-0.955124,0.104914,0.321909,0.310704,0.206091,-0.418216,0.24936,-0.420489,0.252821,-0.12194,0.338407,0.064143,-0.625988,-0.899495,0.57179,-0.30475,-0.145999,0.459537,-0.485817,-0.620212,-0.983266,0.897951,-0.310205,0.18249,-1.10495,-0.3516,-0.310897,-0.185741,0.186664,-1.18318,-0.622509,0.733581,-0.509424,0.0367283,-0.838153,0.144695,-0.896406,-0.0242588,0.471937,-1.29736,0.0164637,-0.498298,0.157075,0.46028,0.191757,-0.252387,-0.384432,0.0865294,0.643281,0.546397,-0.0516826,-0.260033,-0.143507,-0.0266252,-0.087714,-0.74585,-0.526695,-0.393067,0.470402,0.243894,-0.173258,0.98757,-0.584859,0.0589007,-0.336528,0.766459,1.00498,1.03819,-0.471286,0.497911,0.7229,0.420913,-0.118895,0.0515663,-0.679924,0.229459,-0.439977,-0.198479,-0.350055,-0.955124,0.104914,0.321909,-1.66783,-282.548
-280.602,0.987857,0.154711,5,31,0,331.413,-0.46934,0.547386,0.0124604,0.710941,0.191456,-0.0448446,0.176141,0.395596,0.2937,-0.0725876,-0.616983,0.557158,0.140131,0.124963,-1.27806,0.34617,-0.0753303,-0.363842,-0.67333,0.346941,0.414901,0.0465701,0.335168,-1.04227,-0.526487,-0.0803111,0.534894,0.397111,0.131407,-0.234781,0.861946,0.515988,-0.848617,-0.753147,-0.643319,-0.251496,0.0976717,1.09633,0.18954,-0.108099,0.495259,0.105315,-0.567713,0.11667,-0.294999,0.155264,0.293633,0.303215,-0.354035,0.341928,0.69605,0.442523,0.0583128,-0.113439,0.688738,0.351265,0.559822,0.582534,0.320057,0.262482,-0.270012,0.678058,0.0141032,1.03631,0.354907,0.12429,-0.630416,-0.711468,-0.314992,-0.0333978,-0.85753,0.196945,-0.691114,-1.14973,0.562854,0.344601,0.112822,0.103152,-0.46934,0.547386,0.0124604,0.710941,0.191456,-0.0448446,0.176141,0.395596,0.2937,-0.0725876,-0.616983,0.557158,0.140131,0.124963,-1.27806,0.34617,-0.0753303,-0.363842,-0.67333,0.0982142,0.346941,0.414901,0.0465701,0.335168,-1.04227,-0.526487,-0.0803111,0.534894,0.397111,0.131407,-0.234781,0.861946,0.515988,-0.848617,-0.753147,-0.643319,-0.251496,0.0976717,1.09633,-0.3985,-270.719
-281.344,0.927287,0.154711,5,31,0,315.199,-0.0206409,0.748117,-0.25225,0.703259,-0.0177393,-0.483095,0.046123,0.324234,0.141988,0.109999,-0.59779,0.533927,-0.0495555,0.0897107,-1.09373,1.06407,-0.424077,-0.0610985,-0.73525,-0.265415,0.376538,-0.0689486,0.30815,-1.01229,-0.222208,-0.024393,0.402538,0.188699,0.56948,-0.653535,0.301551,0.451473,-1.10582,0.116505,0.292689,-0.423586,0.237523,0.777847,0.0175099,0.0180167,0.460606,0.435393,-0.202753,0.34821,0.0808581,0.132821,0.270364,0.0433653,-0.560468,0.403311,0.271455,0.112659,0.635203,0.163842,0.101045,0.419904,0.75072,0.225234,0.0801721,-0.182083,-0.0729923,-0.312554,-0.0135495,1.18935,0.203297,0.0113731,-0.491575,-1.02261,-0.0759798,-0.450632,-0.751769,0.00264801,-0.996914,-0.591135,-0.365727,-0.0348085,0.48992,0.41959,-0.0206409,0.748117,-0.25225,0.703259,-0.0177393,-0.483095,0.046123,0.324234,0.141988,0.109999,-0.59779,0.533927,-0.0495555,0.0897107,-1.09373,1.06407,-0.424077,-0.0610985,-0.73525,-0.0262075,-0.265415,0.376538,-0.0689486,0.30815,-1.01229,-0.222208,-0.024393,0.402538,0.188699,0.56948,-0.653535,0.301551,0.451473,-1.10582,0.116505,0.292689,-0.423586,0.237523,0.777847,-0.246795,-272.342
-287.526,0.976585,0.154711,5,31,0,321.121,-0.169566,0.333135,-0.515577,0.452791,0.00566321,0.639245,0.533797,0.0626389,0.00154242,-0.780486,-0.320543,-0.00112356,-0.22092,0.0146557,-0.278339,-0.0384186,0.167025,-0.492221,0.137943,-0.269437,-0.140217,-0.738774,0.297664,-0.105128,-0.21519,-0.170602,1.21825,0.121427,-0.36828,0.0972898,0.0626714,0.465793,0.190586,-0.307872,-1.1258,-0.753956,0.649609,1.24092,-0.0862278,0.278623,-0.363041,-0.280581,-1.03525,0.716939,0.113826,0.00718114,0.38072,0.0733271,-1.1448,0.834342,0.31083,0.29023,-0.457002,0.102787,0.11632,-0.397883,0.666602,0.0742261,0.916616,-0.015808,-0.304449,0.652738,0.142009,0.808894,0.217378,-1.36125,-0.374039,-0.444984,-0.108559,-1.35317,0.376677,-1.23588,-0.765865,-0.464667,0.315331,0.816107,-0.440548,-0.325091,-0.169566,0.333135,-0.515577,0.452791,0.00566321,0.639245,0.533797,0.0626389,0.00154242,-0.780486,-0.320543,-0.00112356,-0.22092,0.0146557,-0.278339,-0.0384186,0.167025,-0.492221,0.137943,0.468761,-0.269437,-0.140217,-0.738774,0.297664,-0.105128,-0.21519,-0.170602,1.21825,0.121427,-0.36828,0.0972898,0.0626714,0.465793,0.190586,-0.307872,-1.1258,-0.753956,0.649609,1.24092,-0.148949,-275.641
-295.736,0.946418,0.154711,5,31,0,333.315,-0.186689,0.545851,0.290863,-0.452476,0.428946,-0.148545,0.229157,0.160698,-0.333467,1.02102,-0.388593,0.119229,0.267936,0.293443,-1.61661,0.143699,0.207979,-1.10127,0.214338,-0.639084,0.170623,0.453912,0.975732,0.373811,-0.401236,-0.0307348,0.71888,1.00308,-0.00767982,-0.548646,-0.266545,0.335259,-0.761045,-0.311756,-0.102571,-1.81727,-0.30957,0.353537,0.635227,0.37364,-0.159272,-0.000841332,0.668768,-0.343593,-0.656042,0.286926,0.42356,0.382747,-0.45679,0.159339,0.295414,0.325015,1.01943,-0.753735,-0.101409,-0.309467,0.670644,-0.0115592,-0.0746315,0.516324,-0.931846,0.241612,-0.516976,0.59025,-1.77487,-0.335996,-0.2526,-1.71655,-0.464339,-0.864902,-0.152915,0.942987,-0.202794,-0.315123,-0.591293,0.189728,-0.878089,0.207701,-0.186689,0.545851,0.290863,-0.452476,0.428946,-0.148545,0.229157,0.160698,-0.333467,1.02102,-0.388593,0.119229,0.267936,0.293443,-1.61661,0.143699,0.207979,-1.10127,0.214338,0.304496,-0.639084,0.170623,0.453912,0.975732,0.373811,-0.401236,-0.0307348,0.71888,1.00308,-0.00767982,-0.548646,-0.266545,0.335259,-0.761045,-0.311756,-0.102571,-1.81727,-0.30957,0.353537,0.811305,-280.585
-294.079,0.88243,0.154711,5,31,0,342.527,0.343201,0.333727,-0.269013,0.087408,0.562008,-0.64901,0.48655,0.0577675,-0.266895,-0.819494,-0.855609,0.747903,0.426449,0.0866738,-0.190778,0.924878,0.231726,0.50592,-0.840447,0.170419,-0.743817,0.268095,0.859098,-0.876605,-0.565486,-0.291338,1.37225,-0.2667,-0.286484,-0.327714,0.440126,-0.275123,0.126159,0.0771374,-0.656103,-0.855925,1.20613,0.318348,0.200429,2.77509e-05,-0.197908,0.276724,-1.10072,0.224469,-0.27914,0.481033,0.317965,0.275744,-0.111486,0.847571,0.560872,-0.0271725,0.354139,-0.619018,0.986641,0.129898,0.175969,0.736978,-0.303509,-0.628026,-0.720862,0.0715534,-0.639622,0.696445,0.488628,-0.0504316,0.360898,-0.660099,-0.488436,-0.594771,0.270093,-0.628544,-0.944449,-0.0468259,0.561493,0.624889,-0.448285,0.579499,0.343201,0.333727,-0.269013,0.087408,0.562008,-0.64901,0.48655,0.0577675,-0.266895,-0.819494,-0.855609,0.747903,0.426449,0.0866738,-0.190778,0.924878,0.231726,0.50592,-0.840447,-0.902966,0.170419,-0.743817,0.268095,0.859098,-0.876605,-0.565486,-0.291338,1.37225,-0.2667,-0.286484,-0.327714,0.440126,-0.275123,0.126159,0.0771374,-0.656103,-0.855925,1.20613,0.318348,0.307526,-282.044
-294.464,0.924145,0.154711,5,31,0,335.387,-0.141931,0.807325,0.0969015,0.0672009,-0.249285,0.843167,0.53036,0.0615995,-0.165993,0.946782,0.214602,-0.0653303,-0.567576,-0.235865,-1.70384,0.192911,-0.024096,-1.07226,0.74543,0.641994,-0.637199,0.577101,0.775323,-0.0899308,-0.230682,0.496955,0.084943,1.1916,0.293707,-0.577153,-0.486247,0.159064,-0.926612,-0.0947699,-0.567905,0.661757,-0.425029,0.374428,0.386987,0.000622249,0.100277,0.215865,-0.406411,-0.044505,-0.424356,-0.44703,0.00899302,-0.163427,-0.793408,-0.487173,-0.0376157,0.230388,0.64519,0.00878632,-0.764987,-0.833584,0.982392,-0.81026,0.507374,-0.361897,-0.173379,0.318187,0.018686,0.551726,-0.537099,-1.19364,0.324718,-0.574417,0.0269097,-0.953072,-0.610666,0.704731,0.0750975,0.0114505,-0.947408,-0.0863945,-0.038789,-0.0731188,-0.141931,0.807325,0.0969015,0.0672009,-0.249285,0.843167,0.53036,0.0615995,-0.165993,0.946782,0.214602,-0.0653303,-0.567576,-0.235865,-1.70384,0.192911,-0.024096,-1.07226,0.74543,-0.280099,0.641994,-0.637199,0.577101,0.775323,-0.0899308,-0.230682,0.496955,0.084943,1.1916,0.293707,-0.577153,-0.486247,0.159064,-0.926612,-0.0947699,-0.567905,0.661757,-0.425029,0.374428,-1.22134,-282.189
-292.336,0.97916,0.154711,5,31,0,336.025,-0.0402293,0.257052,-0.419642,0.166112,-0.00635329,-0.18936,0.407659,-0.427551,0.31893,-1.31903,-0.762233,0.805565,0.524868,0.076669,-0.0204306,0.696776,-0.722779,-0.0602706,0.0857868,-0.383747,0.266112,0.236709,0.581601,0.505062,-0.592328,-0.355814,1.63032,-0.0822767,-0.40269,0.197535,-0.201615,-0.046987,0.153288,-0.213295,-0.568821,-0.979761,0.752461,0.653376,0.252964,0.383848,-1.15924,0.621382,-1.07557,0.631021,0.4284,0.223129,0.0435163,-0.0439946,-0.172373,0.915616,0.617599,0.360453,-0.302402,-0.375192,0.722603,-0.303435,0.48721,0.424314,0.371151,0.159834,-0.515673,0.0266688,-0.396962,0.593523,0.151962,0.456042,-0.100873,-0.254002,-0.176235,-0.427128,0.182476,-0.393279,-1.09079,-0.1029,0.516293,0.230682,-0.318522,0.416551,-0.0402293,0.257052,-0.419642,0.166112,-0.00635329,-0.18936,0.407659,-0.427551,0.31893,-1.31903,-0.762233,0.805565,0.524868,0.076669,-0.0204306,0.696776,-0.722779,-0.0602706,0.0857868,0.628464,-0.383747,0.266112,0.236709,0.581601,0.505062,-0.592328,-0.355814,1.63032,-0.0822767,-0.40269,0.197535,-0.201615,-0.046987,0.153288,-0.213295,-0.568821,-0.979761,0.752461,0.653376,-1.14913,-281.612
-285.755,1,0.154711,5,31,0,319.822,0.197093,0.709237,0.0688284,-0.135688,0.4922,0.2552,0.464384,0.563721,0.0367753,0.989111,0.0727638,-0.244786,-0.473331,-0.556094,-2.25713,0.311821,0.280099,-0.758877,0.179814,0.41948,-0.2349,0.314657,0.506316,-0.00866991,-0.470537,0.497126,-0.222174,0.777968,0.427528,-0.323894,0.410072,0.738531,-0.870052,-0.194835,-0.720957,-0.906315,-0.513782,0.831759,0.309185,-0.0349433,0.745486,0.105502,-0.122481,-0.408975,-0.902993,0.181337,0.2246,-0.223498,-0.503269,-0.339179,-0.133032,0.349702,0.46358,-0.124688,-0.625403,0.0408821,0.316186,-0.168514,0.293696,-0.847209,0.0264222,0.114085,0.0600424,0.2978,-0.935816,-1.24543,0.323347,-1.00049,-0.109016,-0.502848,-0.126585,0.247549,0.079876,-0.393794,-0.685574,0.412705,0.0339314,-0.205004,0.197093,0.709237,0.0688284,-0.135688,0.4922,0.2552,0.464384,0.563721,0.0367753,0.989111,0.0727638,-0.244786,-0.473331,-0.556094,-2.25713,0.311821,0.280099,-0.758877,0.179814,-0.195146,0.41948,-0.2349,0.314657,0.506316,-0.00866991,-0.470537,0.497126,-0.222174,0.777968,0.427528,-0.323894,0.410072,0.738531,-0.870052,-0.194835,-0.720957,-0.906315,-0.513782,0.831759,-0.457322,-274.08
-289.068,0.97389,0.154711,5,31,0,324.152,-0.243817,0.744667,-0.95815,-0.44303,-0.52947,-0.252173,0.654452,0.246591,0.697964,-0.476505,-1.54055,0.730754,0.100468,-0.197561,0.411856,0.580696,-0.00632561,-0.299982,0.143708,0.197452,0.340489,0.0691316,0.314253,0.0383654,-0.550451,-0.540516,0.954777,-0.257845,0.254735,-0.242954,0.0934542,-0.69044,-0.660171,-0.052102,-0.498966,-0.390083,0.109035,0.720675,-0.112598,-0.0867037,0.0392764,-0.0885108,-0.868647,-0.0950189,-0.071136,0.39411,0.435578,-0.228278,-0.423386,0.383049,0.929176,-0.386373,0.358316,-0.301132,0.091077,-0.589824,-0.0996355,0.182091,0.324614,0.225906,-0.0636891,-0.155206,0.0826665,0.634515,-0.247196,0.144428,0.536346,-0.238061,-0.150047,-1.72838,0.411139,0.24821,-0.780934,-0.0761822,-0.52024,-0.132099,-0.446142,0.348393,-0.243817,0.744667,-0.95815,-0.44303,-0.52947,-0.252173,0.654452,0.246591,0.697964,-0.476505,-1.54055,0.730754,0.100468,-0.197561,0.411856,0.580696,-0.00632561,-0.299982,0.143708,0.636405,0.197452,0.340489,0.0691316,0.314253,0.0383654,-0.550451,-0.540516,0.954777,-0.257845,0.254735,-0.242954,0.0934542,-0.69044,-0.660171,-0.052102,-0.498966,-0.390083,0.109035,0.720675,0.791162,-279.417
-291.133,1,0.154711,5,31,0,323.62,0.00539032,0.162864,0.673118,0.597488,0.0712652,0.107417,0.107738,0.31682,-0.183088,-0.563454,0.5936,-0.12693,-0.0907756,0.314954,-2.83391,0.465524,-0.663391,-0.132192,0.152746,0.0962696,-0.382607,0.781965,0.810441,0.0260619,-0.790152,0.59798,0.154965,0.78043,-0.119262,0.254526,0.316521,0.661018,-0.179975,-0.658712,-0.858437,-0.957463,0.222474,0.840153,0.452204,0.138976,-0.279237,-0.111794,-0.812663,0.413708,-0.214116,0.26889,-0.249323,0.221109,-0.226395,0.0687012,0.51254,1.09818,0.0600665,-0.122619,-0.534936,0.00751072,1.1986,-0.143147,0.176436,-0.36382,-0.443001,0.576809,-0.216813,0.316436,-0.361053,-0.576969,-0.943529,-0.703288,-0.231818,0.725844,-0.464683,-0.62875,-0.180412,-0.592139,0.146798,0.901704,0.141483,-0.238532,0.00539032,0.162864,0.673118,0.597488,0.0712652,0.107417,0.107738,0.31682,-0.183088,-0.563454,0.5936,-0.12693,-0.0907756,0.314954,-2.83391,0.465524,-0.663391,-0.132192,0.152746,1.02481,0.0962696,-0.382607,0.781965,0.810441,0.0260619,-0.790152,0.59798,0.154965,0.78043,-0.119262,0.254526,0.316521,0.661018,-0.179975,-0.658712,-0.858437,-0.957463,0.222474,0.840153,-1.5962,-277.689
