# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wv5arajy.json
# init = 2 (Default)
# random
#   seed = 13235
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pg3cdr4d/poisson_5-20250829005548_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-293.362,0.983699,0.149362,5,31,0,338.311,-0.38099,0.498936,-1.06862,0.499372,-0.138254,0.402166,0.74615,0.016224,-0.00353506,0.848572,-0.0322418,0.0221182,-0.520367,0.393961,-0.538352,1.05773,0.375869,-2.14495,-0.31803,-0.801142,-0.0388964,0.333837,0.427811,-0.438025,-0.622761,-0.241204,0.343545,0.422969,-0.326706,0.0579695,-0.439368,0.0576919,-0.722546,0.260459,0.0427612,0.262767,0.124708,1.29699,0.296172,-0.174644,0.222202,0.10814,0.468809,0.165363,-0.290437,0.474529,-0.0284462,-0.17471,-0.63079,0.0602257,-0.272879,0.230413,0.667798,0.0118949,0.0688606,0.14876,1.13906,0.533731,0.572064,0.458181,-0.559313,-0.228836,-0.382699,0.497176,-1.54211,-1.49384,-0.338084,-0.69113,-0.0612426,-0.87433,-0.29019,-0.677935,-0.38186,-0.235014,-0.128108,0.270666,-0.301765,-0.309848,-0.38099,0.498936,-1.06862,0.499372,-0.138254,0.402166,0.74615,0.016224,-0.00353506,0.848572,-0.0322418,0.0221182,-0.520367,0.393961,-0.538352,1.05773,0.375869,-2.14495,-0.31803,0.284241,-0.801142,-0.0388964,0.333837,0.427811,-0.438025,-0.622761,-0.241204,0.343545,0.422969,-0.326706,0.0579695,-0.439368,0.0576919,-0.722546,0.260459,0.0427612,0.262767,0.124708,1.29699,-0.000856521,-280.312
-294.431,0.896153,0.149362,5,31,0,339.948,0.893301,0.285425,0.0985744,-0.703349,0.318112,0.658269,0.127337,-0.380542,0.706029,-0.348607,-0.132052,-0.111679,0.28528,-0.0811837,-0.862217,0.334372,-0.970768,-0.398519,0.00956467,-0.523617,0.277771,-0.0900576,0.623178,0.404163,-1.70814,0.598921,1.21535,0.310155,0.636447,-0.0131251,0.000504896,0.732519,-0.202066,-1.54783,-0.912763,-0.129492,0.743253,0.608086,0.210698,0.189788,-0.422829,0.353473,-0.884004,0.288901,0.0316923,0.738791,0.312497,-0.40292,-0.733876,0.869229,0.453805,-0.74106,0.5627,0.103833,-0.668102,-0.460703,0.212941,-0.922967,0.00813971,-0.320563,-0.166301,0.862301,0.0883291,0.729161,-0.436197,-0.0177029,-0.162362,-0.124085,-0.0132143,-1.04277,-0.589087,-0.0684387,-1.3675,-0.634123,-0.286754,-0.469637,0.205013,0.513756,0.893301,0.285425,0.0985744,-0.703349,0.318112,0.658269,0.127337,-0.380542,0.706029,-0.348607,-0.132052,-0.111679,0.28528,-0.0811837,-0.862217,0.334372,-0.970768,-0.398519,0.00956467,0.272654,-0.523617,0.277771,-0.0900576,0.623178,0.404163,-1.70814,0.598921,1.21535,0.310155,0.636447,-0.0131251,0.000504896,0.732519,-0.202066,-1.54783,-0.912763,-0.129492,0.743253,0.608086,-1.02326,-280.611
-293.736,0.977185,0.149362,5,31,0,333.87,-0.656024,0.415382,-0.458291,0.542482,-0.28253,-0.176743,0.306583,0.835653,-0.111054,0.262637,-0.612159,0.426043,-0.54492,-0.133437,-0.948869,0.818154,0.271508,-0.213012,0.317942,0.779479,-0.0696672,0.297203,0.420543,-0.366095,0.812178,-0.40708,0.0880423,0.356617,-1.01166,-0.124275,-0.116762,-0.0628108,-0.630076,0.5259,0.0102464,-0.505339,-0.512144,0.637874,0.593179,0.0430347,-0.174641,-0.0217915,-0.470886,0.149264,-0.241326,0.286951,0.280551,0.140173,-0.542009,-0.564065,0.284216,0.745046,-0.294553,-0.365307,0.779352,0.168863,0.85705,0.754213,0.69424,0.0443248,-0.398362,-0.636706,-0.348648,0.735981,-0.218496,-0.715631,0.120926,-1.14466,-0.306977,-0.300926,0.399209,0.049059,0.519053,0.552402,-0.00777285,0.579901,-1.02398,-0.735507,-0.656024,0.415382,-0.458291,0.542482,-0.28253,-0.176743,0.306583,0.835653,-0.111054,0.262637,-0.612159,0.426043,-0.54492,-0.133437,-0.948869,0.818154,0.271508,-0.213012,0.317942,-0.059345,0.779479,-0.0696672,0.297203,0.420543,-0.366095,0.812178,-0.40708,0.0880423,0.356617,-1.01166,-0.124275,-0.116762,-0.0628108,-0.630076,0.5259,0.0102464,-0.505339,-0.512144,0.637874,-0.122173,-283.687
-297.582,0.994765,0.149362,5,31,0,335.922,0.232863,0.595862,-0.0140396,-0.406086,0.267659,0.391331,0.726811,-0.821882,0.151645,-0.308439,-0.414763,0.379561,0.802802,-0.0178639,-0.989653,0.911174,-0.735159,-0.517119,-0.0224686,-0.829598,-0.0492499,0.572882,0.807225,0.509687,-1.97534,0.730146,1.28633,0.465778,1.02796,-0.389557,0.34209,-0.254024,0.18491,-1.12652,-1.14293,-0.405724,0.207473,0.747775,0.201706,-0.277747,-0.117497,0.24064,-0.67989,-0.15522,0.306391,0.118194,-0.211756,-0.349418,-0.562195,1.10382,0.514298,0.0522024,0.664939,-0.107469,-0.681158,-0.914774,0.356714,-0.757108,0.306271,-0.590419,-0.0366014,0.908391,0.133803,0.381397,-1.29364,-0.280673,-0.457432,-0.0972944,0.273674,-0.530359,-0.244607,-0.121604,-1.68771,-1.29699,-0.61949,0.0390908,0.248332,0.609243,0.232863,0.595862,-0.0140396,-0.406086,0.267659,0.391331,0.726811,-0.821882,0.151645,-0.308439,-0.414763,0.379561,0.802802,-0.0178639,-0.989653,0.911174,-0.735159,-0.517119,-0.0224686,-0.212235,-0.829598,-0.0492499,0.572882,0.807225,0.509687,-1.97534,0.730146,1.28633,0.465778,1.02796,-0.389557,0.34209,-0.254024,0.18491,-1.12652,-1.14293,-0.405724,0.207473,0.747775,-0.709313,-281.035
-282.596,0.999904,0.149362,5,31,0,327.14,0.248073,1.17448,0.0091317,0.292764,-0.706578,0.0404937,1.09081,-0.227672,0.386168,-0.4193,-0.558258,0.29699,-0.219747,-0.349452,-1.19266,0.321569,0.322977,-0.728357,0.139042,0.265728,-0.203331,0.689019,1.14606,-0.222259,-1.54272,0.127049,0.386714,0.111136,0.0847014,-0.397363,-0.0135735,-0.0354919,-0.187868,-0.200025,-0.193103,-0.133785,0.53144,0.694361,0.142618,-0.363856,-0.380331,-0.107754,0.127348,-0.228563,-0.270573,0.412794,0.0681082,-0.299184,-0.54166,1.14461,0.82088,-0.0148294,0.130524,-0.638897,0.0409511,0.00976252,0.694267,-0.320601,-0.31293,-0.164443,-0.214032,-0.486547,-0.21528,0.310622,0.722472,-0.391866,0.454332,-0.597247,-0.213063,-0.679506,-0.50241,0.479731,-1.37505,-0.786958,-0.163224,-0.233461,0.39949,0.0662929,0.248073,1.17448,0.0091317,0.292764,-0.706578,0.0404937,1.09081,-0.227672,0.386168,-0.4193,-0.558258,0.29699,-0.219747,-0.349452,-1.19266,0.321569,0.322977,-0.728357,0.139042,0.0795263,0.265728,-0.203331,0.689019,1.14606,-0.222259,-1.54272,0.127049,0.386714,0.111136,0.0847014,-0.397363,-0.0135735,-0.0354919,-0.187868,-0.200025,-0.193103,-0.133785,0.53144,0.694361,-0.906691,-271.87
-290.348,0.908153,0.149362,5,31,0,325.129,-0.171043,-0.0202196,0.90834,-0.116542,0.706819,-0.0548322,0.243009,-0.34687,-0.660741,0.505871,-1.02582,0.662573,0.541927,-0.422572,-0.689874,1.07563,-0.40976,-0.660479,-0.161175,-0.292733,-0.672681,0.708212,0.859967,0.0404367,-0.830782,0.317936,0.853056,0.115789,0.35771,-0.762971,0.173157,-0.492223,0.0842861,-0.0360624,-0.195092,-0.561554,-0.10097,1.06978,0.244442,-0.139762,0.594963,-0.192427,-0.148108,0.251348,-0.432767,-0.405738,0.449245,0.754858,0.365785,0.797705,0.624149,0.309788,0.616572,-0.291963,0.295786,-0.718479,0.807637,0.092587,0.632232,0.069621,-0.352671,-0.0646842,-0.369143,0.657676,-0.54825,-0.209597,-0.063559,-0.515221,-0.231,-0.662779,0.710221,0.0236768,-0.109815,-0.066403,-0.308173,0.838155,-0.22147,-0.0999223,-0.171043,-0.0202196,0.90834,-0.116542,0.706819,-0.0548322,0.243009,-0.34687,-0.660741,0.505871,-1.02582,0.662573,0.541927,-0.422572,-0.689874,1.07563,-0.40976,-0.660479,-0.161175,0.0957547,-0.292733,-0.672681,0.708212,0.859967,0.0404367,-0.830782,0.317936,0.853056,0.115789,0.35771,-0.762971,0.173157,-0.492223,0.0842861,-0.0360624,-0.195092,-0.561554,-0.10097,1.06978,-0.635262,-280.082
-286.792,0.932164,0.149362,5,31,0,335.231,0.299515,0.886111,-1.53579,-0.113872,-0.32756,0.890372,0.388508,0.496495,0.422659,-0.311868,0.44179,0.196522,-0.123655,0.307174,-1.63196,0.492286,-0.578035,-0.302731,0.175463,0.532224,-0.834382,0.89091,0.289515,0.0603257,-0.329761,-0.14684,-0.10091,0.396231,-0.457511,0.418776,-0.0767021,0.660406,-0.208351,-0.25929,-1.0882,-0.438954,0.0398379,0.560928,0.646679,0.342107,-0.559836,0.665271,-0.92602,0.303973,0.276464,-0.495932,0.137136,-1.00064,-1.45258,0.33981,0.1476,0.244061,0.0542751,-0.171003,-0.81438,0.0620157,0.636863,-0.0574177,0.336343,-0.462193,0.00237287,0.497804,0.0831088,0.377594,-0.323142,-0.144503,0.304682,-0.471269,0.446582,-0.481627,-0.86418,0.195261,-0.681758,-0.562299,-0.0121333,-0.689988,-0.231606,0.573365,0.299515,0.886111,-1.53579,-0.113872,-0.32756,0.890372,0.388508,0.496495,0.422659,-0.311868,0.44179,0.196522,-0.123655,0.307174,-1.63196,0.492286,-0.578035,-0.302731,0.175463,-0.0714227,0.532224,-0.834382,0.89091,0.289515,0.0603257,-0.329761,-0.14684,-0.10091,0.396231,-0.457511,0.418776,-0.0767021,0.660406,-0.208351,-0.25929,-1.0882,-0.438954,0.0398379,0.560928,0.0917423,-274.626
-277.731,0.990681,0.149362,5,31,0,316.71,-0.203206,0.489171,-0.766188,-0.166186,-0.0311579,-0.58134,0.477453,0.289872,0.235864,0.0467663,-0.32261,0.480645,-0.213611,0.00201211,0.134251,-0.10719,-0.13668,-0.825982,0.635566,-0.964687,0.362554,0.129762,0.572657,-0.0824922,-1.11837,0.227013,0.639926,-0.0698688,0.473807,0.043565,0.155112,-0.17079,-0.516139,-0.0152704,-0.353167,-0.485741,0.167594,0.652923,0.0392348,0.275933,0.597341,-0.0566946,-0.00539937,0.229953,0.00641723,0.498734,-0.512309,0.66382,0.219572,0.139718,0.481412,0.661143,0.322778,-0.0400733,0.0783024,-0.807057,0.747544,-0.128955,0.24336,-0.57008,-0.660615,-0.0209496,0.168074,0.738885,-0.210793,-0.370743,-0.258021,-0.156518,-0.00601388,-0.32756,0.0831434,-0.153657,-0.189852,-0.886324,-0.189454,0.993227,-0.219787,0.0557231,-0.203206,0.489171,-0.766188,-0.166186,-0.0311579,-0.58134,0.477453,0.289872,0.235864,0.0467663,-0.32261,0.480645,-0.213611,0.00201211,0.134251,-0.10719,-0.13668,-0.825982,0.635566,0.562549,-0.964687,0.362554,0.129762,0.572657,-0.0824922,-1.11837,0.227013,0.639926,-0.0698688,0.473807,0.043565,0.155112,-0.17079,-0.516139,-0.0152704,-0.353167,-0.485741,0.167594,0.652923,0.351613,-270.316
-279.245,0.939936,0.149362,5,31,0,314.14,-0.152557,0.53129,-0.582885,-0.151009,0.389008,-0.184144,0.671921,0.48525,0.676663,0.342664,-0.749675,0.448703,0.01543,-0.59067,-0.271135,0.277505,-0.602061,-1.28213,0.306712,-0.581075,0.015619,0.615263,0.520301,0.0974681,-0.79013,0.502892,0.967125,-0.0427432,-0.161776,0.535387,0.567245,-0.0285358,-0.113131,-0.458751,-0.459447,-0.697895,-0.395549,0.487425,0.259584,-0.0799046,0.395924,0.171278,-0.289259,0.075166,0.115525,0.691137,0.0010952,0.210675,0.288785,-0.133731,0.229798,0.640552,0.348474,-0.466723,-0.522316,-0.722956,1.21051,-0.0495813,0.231951,0.283432,-0.116353,0.0117821,-0.100793,0.711219,0.587274,-0.413842,-0.283147,-0.149838,-0.317101,-0.466761,0.498298,0.659677,-0.468903,-0.48632,-0.568522,0.322485,-0.0327187,-0.0740902,-0.152557,0.53129,-0.582885,-0.151009,0.389008,-0.184144,0.671921,0.48525,0.676663,0.342664,-0.749675,0.448703,0.01543,-0.59067,-0.271135,0.277505,-0.602061,-1.28213,0.306712,0.42112,-0.581075,0.015619,0.615263,0.520301,0.0974681,-0.79013,0.502892,0.967125,-0.0427432,-0.161776,0.535387,0.567245,-0.0285358,-0.113131,-0.458751,-0.459447,-0.697895,-0.395549,0.487425,-0.579692,-270.511
-283.28,0.946692,0.149362,5,31,0,319.574,0.703897,0.508512,-0.217779,0.47575,-0.243311,0.422017,0.428707,-0.614647,-0.166018,-0.050966,-0.396973,0.0816204,0.437092,-0.767053,-2.0014,0.677034,0.311525,0.255352,-0.0820853,0.0385033,-0.359249,0.297978,0.184994,0.0904381,-0.349355,0.28829,-0.466374,0.944046,0.456415,-0.869255,-0.0149975,0.311035,-0.232029,-0.0324053,-0.252199,-0.914374,0.402096,0.500885,0.766299,-0.427819,-0.195306,-0.311473,-0.945448,-0.000137153,-0.240579,0.17253,0.0688426,-0.260265,-1.50808,0.41598,0.0807433,0.00393591,0.103652,-0.0615517,-0.335045,0.191618,0.37227,0.35935,0.258239,-0.787048,-0.384741,0.619968,-1.0811,0.954378,-0.613662,-0.22071,0.0400551,-0.800716,0.125137,-0.0138882,-0.996607,0.0469447,-0.26165,0.0575584,-0.617594,0.261251,-0.444863,0.18097,0.703897,0.508512,-0.217779,0.47575,-0.243311,0.422017,0.428707,-0.614647,-0.166018,-0.050966,-0.396973,0.0816204,0.437092,-0.767053,-2.0014,0.677034,0.311525,0.255352,-0.0820853,0.238728,0.0385033,-0.359249,0.297978,0.184994,0.0904381,-0.349355,0.28829,-0.466374,0.944046,0.456415,-0.869255,-0.0149975,0.311035,-0.232029,-0.0324053,-0.252199,-0.914374,0.402096,0.500885,-0.0244413,-272.074
-275.769,0.983782,0.149362,5,31,0,315.252,-0.322364,0.392069,0.480341,-0.386179,0.296351,-0.0232957,0.109073,-0.545634,0.0126909,0.344002,-0.318071,-0.0228623,-0.459804,-0.433388,0.0434562,0.342262,-0.646996,-0.177976,0.78686,0.172295,-0.392793,0.537179,0.943234,-0.0849905,-0.168231,0.181246,1.2543,0.504306,-0.374438,0.233641,0.351369,-1.01739,-0.276645,-0.190176,-0.853515,-0.960932,-0.328945,0.568033,0.275494,-0.0116073,0.00452809,0.18228,0.0893304,0.33793,0.53437,0.348928,-0.0574784,0.112246,-0.684983,0.163466,0.287576,0.319889,0.174308,-0.52027,0.196225,-0.0308588,0.273143,-0.436489,0.28362,-0.403589,0.168979,-0.272892,0.337604,-0.00800758,0.361224,-0.36566,0.190972,-0.242852,0.12074,-0.295695,-0.294083,0.572774,-0.798169,0.0145341,-0.445866,0.169204,-0.0642586,0.394495,-0.322364,0.392069,0.480341,-0.386179,0.296351,-0.0232957,0.109073,-0.545634,0.0126909,0.344002,-0.318071,-0.0228623,-0.459804,-0.433388,0.0434562,0.342262,-0.646996,-0.177976,0.78686,0.529465,0.172295,-0.392793,0.537179,0.943234,-0.0849905,-0.168231,0.181246,1.2543,0.504306,-0.374438,0.233641,0.351369,-1.01739,-0.276645,-0.190176,-0.853515,-0.960932,-0.328945,0.568033,-0.0975556,-268.792
-282.701,0.912707,0.149362,5,31,0,314.115,0.216331,0.730577,-0.989989,0.665771,-0.195347,0.386487,0.866474,0.36205,-0.0547506,-0.295439,-0.307546,0.638015,0.257829,0.376467,-2.58881,0.983206,0.0472577,-0.723772,-0.379912,-0.111606,0.342537,-0.0586325,0.349721,0.169492,-0.453078,-0.313025,-0.687292,0.129212,0.518438,-0.175087,-0.170511,1.09085,-0.534262,0.0477231,-0.306685,0.0105902,0.303366,0.972293,0.0418266,-0.0831634,0.0825886,0.278272,-0.934063,0.0234332,-1.12818,0.026209,0.127494,-0.340623,-1.16413,0.429351,0.381557,-0.0847381,0.509035,0.221858,-0.084481,-0.788094,0.958623,0.200785,-0.118372,-0.453149,-0.00990308,0.478008,-0.328244,0.0960245,-1.0338,-0.000486096,-0.0203962,-1.22355,-0.0580378,0.0339692,-0.204399,-0.371809,0.065473,-0.839497,0.263052,0.453348,0.108338,-0.0143554,0.216331,0.730577,-0.989989,0.665771,-0.195347,0.386487,0.866474,0.36205,-0.0547506,-0.295439,-0.307546,0.638015,0.257829,0.376467,-2.58881,0.983206,0.0472577,-0.723772,-0.379912,0.00510073,-0.111606,0.342537,-0.0586325,0.349721,0.169492,-0.453078,-0.313025,-0.687292,0.129212,0.518438,-0.175087,-0.170511,1.09085,-0.534262,0.0477231,-0.306685,0.0105902,0.303366,0.972293,-1.12404,-269.452
-284.491,0.92928,0.149362,5,31,0,318.789,0.152336,0.436167,0.879499,-0.385406,0.201375,0.271672,-0.0783011,-0.281497,0.209622,-0.00329387,-0.216202,0.388954,-0.0130703,-0.336981,-1.33161,0.44454,-0.522894,-0.142743,0.418613,0.442869,-0.242606,0.304496,0.469023,-0.0484342,-0.012585,-0.333135,1.40101,-0.0565128,-0.35102,0.485198,-0.440918,-0.281211,-0.452664,-0.130154,-0.844274,-0.87381,-0.351066,0.559659,0.267993,0.304737,0.394272,0.193477,0.179512,0.276087,0.55154,0.377268,0.113496,0.308658,0.140681,0.934133,-0.271321,0.444954,0.118397,-0.741208,0.38568,0.465795,0.524655,-0.148438,0.416507,-0.505318,-0.621643,-0.845319,-0.545571,0.223397,0.169839,-1.58711,0.11276,0.0760108,0.0301524,-0.321759,-0.0370848,0.746782,-0.600496,-0.0962042,-0.576507,0.429357,-0.162379,0.142635,0.152336,0.436167,0.879499,-0.385406,0.201375,0.271672,-0.0783011,-0.281497,0.209622,-0.00329387,-0.216202,0.388954,-0.0130703,-0.336981,-1.33161,0.44454,-0.522894,-0.142743,0.418613,-0.0907852,0.442869,-0.242606,0.304496,0.469023,-0.0484342,-0.012585,-0.333135,1.40101,-0.0565128,-0.35102,0.485198,-0.440918,-0.281211,-0.452664,-0.130154,-0.844274,-0.87381,-0.351066,0.559659,0.756133,-274.993
-291.699,0.967827,0.149362,5,31,0,322.33,-0.8691,0.595606,-1.32772,0.354848,-0.0375849,0.191601,0.416893,0.849012,0.426977,-0.50881,-0.101221,0.052607,-0.206795,-0.429996,-0.403957,0.679388,0.777486,-0.326071,-0.301118,0.0744008,-0.552793,0.936792,0.828894,-0.0435243,-1.28482,-0.0112391,0.0464049,0.957764,-0.037153,-1.17217,0.227154,0.325162,-0.0020942,-0.245347,0.086875,-0.769939,0.51998,0.888625,0.944617,-0.202325,-0.866357,0.1822,-1.43944,0.555571,-1.22939,-0.00586729,-0.0326333,-0.727251,-0.707909,-0.546476,0.627354,-0.0704019,0.400898,-0.0577217,-0.124388,-0.92808,0.892208,0.377176,0.408137,-0.325908,-0.24941,0.446868,0.151202,0.852513,-0.267306,0.367673,-0.0710759,-1.29872,-0.412354,-0.612477,0.459271,-0.32357,-0.839664,-0.361824,-0.0638092,1.15375,0.342365,0.257483,-0.8691,0.595606,-1.32772,0.354848,-0.0375849,0.191601,0.416893,0.849012,0.426977,-0.50881,-0.101221,0.052607,-0.206795,-0.429996,-0.403957,0.679388,0.777486,-0.326071,-0.301118,0.167954,0.0744008,-0.552793,0.936792,0.828894,-0.0435243,-1.28482,-0.0112391,0.0464049,0.957764,-0.037153,-1.17217,0.227154,0.325162,-0.0020942,-0.245347,0.086875,-0.769939,0.51998,0.888625,-0.772972,-276.971
-282.552,1,0.149362,5,31,0,322.763,0.612595,0.223088,0.489005,-0.0195138,-0.0285078,-0.0127716,0.124671,-0.0347262,0.212282,0.424697,-0.605605,0.580283,-0.26854,0.0904728,-1.48126,-0.119406,-0.715645,-0.352854,0.440737,0.474122,0.042542,0.17846,0.476989,0.235136,0.11182,-0.151789,0.931725,0.0671046,0.160831,0.669222,0.123567,-0.217849,-0.2906,-0.0601796,-1.12218,-0.732007,-0.946159,0.655259,-0.340021,0.51013,0.0618193,0.0478149,0.0378342,-0.0559259,0.807711,0.578883,0.366365,0.430945,-0.182812,0.604247,-0.0107319,0.157007,-0.0244563,-0.0808637,0.128396,0.573956,-0.176587,-0.230179,-0.0426358,-0.117367,-0.28687,-0.261435,-0.328373,0.32225,-0.252657,-0.950883,-0.112079,-0.0485214,-0.300762,-0.202545,-0.501209,0.289742,-0.27929,-0.246128,-0.699864,0.154947,-0.77362,0.014845,0.612595,0.223088,0.489005,-0.0195138,-0.0285078,-0.0127716,0.124671,-0.0347262,0.212282,0.424697,-0.605605,0.580283,-0.26854,0.0904728,-1.48126,-0.119406,-0.715645,-0.352854,0.440737,0.441002,0.474122,0.042542,0.17846,0.476989,0.235136,0.11182,-0.151789,0.931725,0.0671046,0.160831,0.669222,0.123567,-0.217849,-0.2906,-0.0601796,-1.12218,-0.732007,-0.946159,0.655259,-0.606017,-274.773
-291.906,0.989781,0.149362,5,31,0,329.837,0.638878,0.158764,0.0300268,-0.527605,-0.17725,0.411862,0.0910646,-0.287076,0.295913,0.717135,-0.54234,0.480856,-0.123663,0.144058,-1.30429,-0.205871,-0.0558687,0.165522,0.0583979,-0.434046,0.329187,0.454767,0.562465,-0.083303,-0.153073,0.119196,0.620538,0.70403,0.267113,0.036665,0.129246,-0.35986,0.207098,0.136599,-1.81497,-1.12654,-0.153839,0.461403,0.00198024,0.0506114,-0.349897,0.736446,0.267313,-0.299704,0.238153,0.438204,0.890563,0.391402,0.184896,0.374401,-0.641426,0.172796,-0.183257,-0.133233,-0.249262,0.320689,0.194702,0.25984,-0.196845,-0.31048,-0.178982,-0.315167,-0.205935,-0.453657,-0.737917,-0.351739,0.745812,-0.0689098,-0.169164,-0.0462556,-0.82863,0.0653736,-0.322828,-0.535754,-1.24285,0.29436,-0.240766,0.156557,0.638878,0.158764,0.0300268,-0.527605,-0.17725,0.411862,0.0910646,-0.287076,0.295913,0.717135,-0.54234,0.480856,-0.123663,0.144058,-1.30429,-0.205871,-0.0558687,0.165522,0.0583979,0.031486,-0.434046,0.329187,0.454767,0.562465,-0.083303,-0.153073,0.119196,0.620538,0.70403,0.267113,0.036665,0.129246,-0.35986,0.207098,0.136599,-1.81497,-1.12654,-0.153839,0.461403,0.0973252,-282.754
-294.363,0.779126,0.149362,5,31,0,328.264,0.636692,0.437141,0.137637,-0.244809,0.0103783,0.544889,0.119703,-0.577228,0.450386,0.117586,-0.733955,0.0847357,0.0111639,0.360653,-1.57598,-0.0623195,0.0245016,0.401026,0.00598661,0.0403275,0.485882,0.712833,0.52343,0.420819,-0.0267913,0.391156,1.20014,0.667116,0.309915,0.101813,0.281987,-0.386075,-0.238882,0.187174,-1.86855,-1.41213,0.103005,0.889117,0.114573,0.177323,-0.495569,0.765746,-0.138513,-0.363182,0.252069,0.44016,1.11633,0.229458,-0.0155854,0.193013,-0.402802,0.182817,-0.199994,-0.123256,-0.0203574,0.449173,0.236992,0.332236,0.106669,-0.572224,-0.218849,-0.385739,-0.27137,-0.244729,-0.468194,-0.396905,0.345331,0.16687,-0.12973,0.11561,-0.395789,-0.0846264,-0.313722,-0.501303,-1.01161,0.162657,-0.331224,0.0792375,0.636692,0.437141,0.137637,-0.244809,0.0103783,0.544889,0.119703,-0.577228,0.450386,0.117586,-0.733955,0.0847357,0.0111639,0.360653,-1.57598,-0.0623195,0.0245016,0.401026,0.00598661,-0.148186,0.0403275,0.485882,0.712833,0.52343,0.420819,-0.0267913,0.391156,1.20014,0.667116,0.309915,0.101813,0.281987,-0.386075,-0.238882,0.187174,-1.86855,-1.41213,0.103005,0.889117,-2.38229,-283.885
