# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wv5arajy.json
# init = 2 (Default)
# random
#   seed = 13235
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pg3cdr4d/poisson_5-20250829005548_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-275.689,0.990602,0.17822,5,31,0,308.279,-0.512409,0.773173,0.370084,0.0103457,-0.512345,-0.0324182,0.887711,-0.145214,0.434003,0.0312923,-0.255565,0.618523,-0.49489,-0.32761,-0.519291,0.5981,-0.212749,-0.846432,-0.23318,0.372111,0.211,0.00443128,0.735823,-0.221333,-0.264586,-0.498575,1.1875,0.832823,-0.276802,-0.746265,0.137977,0.339768,-0.954608,-0.527659,-1.14331,-0.454124,0.363047,0.431615,-0.508011,-0.295834,-0.199088,-0.440663,-0.405145,0.0151486,-0.601757,0.467322,0.0511889,-0.427191,-0.340892,0.468524,0.651099,0.269881,-0.0923208,-0.616212,-0.0208248,-0.853762,0.91729,0.337074,0.57288,-0.198199,-0.0261551,0.323194,-0.230405,0.778992,0.283832,0.0396764,0.134993,-0.916997,0.0979767,0.0769912,0.442494,-0.295636,-0.650801,0.0216123,-0.0141494,0.208156,0.511019,0.377339,-0.512409,0.773173,0.370084,0.0103457,-0.512345,-0.0324182,0.887711,-0.145214,0.434003,0.0312923,-0.255565,0.618523,-0.49489,-0.32761,-0.519291,0.5981,-0.212749,-0.846432,-0.23318,0.368872,0.372111,0.211,0.00443128,0.735823,-0.221333,-0.264586,-0.498575,1.1875,0.832823,-0.276802,-0.746265,0.137977,0.339768,-0.954608,-0.527659,-1.14331,-0.454124,0.363047,0.431615,0.471173,-266.116
-279.184,0.951546,0.17822,5,31,0,313.074,0.148136,0.535643,-1.34649,-0.0073537,0.376397,0.297907,0.303088,-0.115953,0.217481,0.318796,-0.562748,-0.171749,0.907099,0.313121,-1.20967,0.126659,-0.239478,0.161065,-0.00760809,0.225408,-0.444587,0.630024,0.49951,0.586249,-0.461535,0.502432,0.194304,-0.00321475,-0.0975928,0.638937,-0.0472747,-0.0760764,0.104889,-0.45189,-1.04648,-0.420629,0.0837497,0.602246,0.859012,0.366164,0.604797,0.540463,-0.55676,0.322954,-0.0861617,0.0716979,0.846418,0.198922,-0.0757874,0.886761,-0.00447087,0.191053,0.00140324,-0.206652,0.128948,-0.0731448,-0.141394,0.108092,-0.101551,-0.135812,-0.306378,-0.249905,0.635668,-0.063686,-0.338875,-0.0973848,-0.39896,-0.231005,-0.321415,0.0541583,-0.371734,-0.147105,-0.0241032,-0.775099,-0.25131,0.377286,-0.210981,-0.381828,0.148136,0.535643,-1.34649,-0.0073537,0.376397,0.297907,0.303088,-0.115953,0.217481,0.318796,-0.562748,-0.171749,0.907099,0.313121,-1.20967,0.126659,-0.239478,0.161065,-0.00760809,-0.0443426,0.225408,-0.444587,0.630024,0.49951,0.586249,-0.461535,0.502432,0.194304,-0.00321475,-0.0975928,0.638937,-0.0472747,-0.0760764,0.104889,-0.45189,-1.04648,-0.420629,0.0837497,0.602246,-1.01847,-271.538
-288.871,0.832353,0.17822,5,31,0,319.809,0.159356,0.207069,-1.46773,0.579273,0.110327,0.445101,0.228025,0.0793379,0.300428,0.0546704,-0.108237,0.494425,-0.197837,-1.13446,-0.36897,1.12023,0.146196,-1.009,-0.0420304,0.348766,-1.03456,-0.00954034,0.294349,0.580881,-1.16522,0.339921,0.49818,0.619003,0.278728,-0.166693,-0.658073,-0.0566634,0.0703458,0.0671165,0.398156,-0.705002,-0.210757,0.728361,-0.146147,0.049517,-0.60435,0.489954,-0.158185,0.339756,-0.893825,0.558644,0.211642,-0.570507,-1.37023,0.25286,0.354456,-0.800483,0.68311,-0.239717,0.283094,-0.942615,0.623829,0.184508,0.709627,-0.46646,-0.250627,0.218747,0.0946805,0.32393,-0.858191,-1.16669,0.00572254,-0.618007,-0.111068,-0.700467,-0.173227,0.2647,-0.445656,0.504542,-0.201088,0.642899,-0.438264,-0.125395,0.159356,0.207069,-1.46773,0.579273,0.110327,0.445101,0.228025,0.0793379,0.300428,0.0546704,-0.108237,0.494425,-0.197837,-1.13446,-0.36897,1.12023,0.146196,-1.009,-0.0420304,0.403821,0.348766,-1.03456,-0.00954034,0.294349,0.580881,-1.16522,0.339921,0.49818,0.619003,0.278728,-0.166693,-0.658073,-0.0566634,0.0703458,0.0671165,0.398156,-0.705002,-0.210757,0.728361,-0.217295,-276.644
-287.635,0.972823,0.17822,5,31,0,320.032,0.0361409,0.326664,-1.27714,0.459362,0.081474,0.618088,0.277555,-0.10883,0.313544,0.225988,-0.197721,0.404462,-0.22538,-1.09036,-0.055135,1.25165,0.345227,-0.992645,0.0412248,0.27919,-0.919721,0.00465131,0.0795189,0.455031,-1.34072,0.355835,0.630702,0.56614,-0.0023134,0.144618,-0.671434,0.0241359,0.163073,0.0352482,0.442823,-0.759243,-0.203293,0.782723,-0.0159914,-0.265815,-0.599666,0.625881,-0.272974,0.305614,-0.643717,0.575722,0.316643,-0.591174,-1.35349,0.29129,0.400487,-0.665009,0.538198,-0.249448,0.402643,-0.851604,0.478638,0.245535,0.704863,-0.541393,-0.304059,0.407855,0.18552,0.25602,-0.666515,-1.2424,0.242361,-0.728773,-0.382352,-0.929048,-0.113718,0.455142,-0.323945,0.174263,-0.296316,0.440617,-0.284641,-0.169117,0.0361409,0.326664,-1.27714,0.459362,0.081474,0.618088,0.277555,-0.10883,0.313544,0.225988,-0.197721,0.404462,-0.22538,-1.09036,-0.055135,1.25165,0.345227,-0.992645,0.0412248,-0.434175,0.27919,-0.919721,0.00465131,0.0795189,0.455031,-1.34072,0.355835,0.630702,0.56614,-0.0023134,0.144618,-0.671434,0.0241359,0.163073,0.0352482,0.442823,-0.759243,-0.203293,0.782723,-0.0669665,-275.576
-287.795,0.982676,0.17822,5,31,0,325.506,-0.48544,0.655474,0.743097,-0.341055,-0.134612,0.0786719,0.438994,-0.105687,0.154502,0.210268,-0.71695,0.693123,-0.10108,0.636571,-1.36008,0.244812,-0.471231,-0.596217,0.305814,-0.033869,0.429054,0.487515,1.04011,0.0268805,-0.796164,-0.501944,0.57219,0.139867,0.132617,-0.351112,1.01246,0.0143359,-0.412104,-0.0452151,-1.54421,-0.522754,0.202775,0.592768,0.177143,0.3982,0.70884,-0.442494,-1.77721,0.153055,-0.240786,0.217294,-0.0215642,-0.166592,0.437654,0.509297,0.00330667,0.759573,0.394401,-0.514808,-0.0192585,0.134469,1.37088,-0.168266,-0.393601,-0.363325,-0.0900323,0.00424526,-0.285909,0.58475,-0.495598,0.67919,-0.467333,-1.18101,0.122079,-0.127383,-0.270032,-0.412755,-0.453372,-0.9097,-0.0840121,0.283919,-0.277281,0.824849,-0.48544,0.655474,0.743097,-0.341055,-0.134612,0.0786719,0.438994,-0.105687,0.154502,0.210268,-0.71695,0.693123,-0.10108,0.636571,-1.36008,0.244812,-0.471231,-0.596217,0.305814,0.151024,-0.033869,0.429054,0.487515,1.04011,0.0268805,-0.796164,-0.501944,0.57219,0.139867,0.132617,-0.351112,1.01246,0.0143359,-0.412104,-0.0452151,-1.54421,-0.522754,0.202775,0.592768,-0.443198,-275.036
-304.85,0.918624,0.17822,5,31,0,339.602,-0.260054,0.481241,0.124918,0.198241,0.177958,0.242528,0.262984,0.350361,0.0342978,-0.183844,-0.791928,0.961137,0.22011,-0.0888604,-1.67267,0.960649,-0.985399,-1.10613,0.806975,0.117316,-0.812628,0.757722,0.439498,-0.240873,0.256142,-0.103705,0.21307,0.0845806,-0.491598,0.52161,0.171962,0.550883,0.464235,-0.146504,-1.20587,-0.453993,0.0238344,0.725125,0.0614768,0.444351,0.0760963,-0.111533,-2.55654,-0.511874,-0.26829,0.465217,-0.113371,-0.134078,-0.604912,0.609305,1.277,-0.0407997,0.314785,-0.900949,-0.460614,-0.231339,0.70908,-0.198042,-0.731927,0.259931,0.454652,-0.122886,-0.522416,-0.911791,0.250867,-0.273243,0.434844,0.0662666,-1.16109,-0.530749,0.0199154,0.0548278,-0.970293,-1.26412,0.360851,-0.487748,0.463812,0.0468277,-0.260054,0.481241,0.124918,0.198241,0.177958,0.242528,0.262984,0.350361,0.0342978,-0.183844,-0.791928,0.961137,0.22011,-0.0888604,-1.67267,0.960649,-0.985399,-1.10613,0.806975,0.26749,0.117316,-0.812628,0.757722,0.439498,-0.240873,0.256142,-0.103705,0.21307,0.0845806,-0.491598,0.52161,0.171962,0.550883,0.464235,-0.146504,-1.20587,-0.453993,0.0238344,0.725125,-0.870803,-288.757
-297.052,0.707849,0.17822,5,31,0,343.52,-0.375909,0.767489,-0.961378,-0.106751,0.12074,-0.635147,0.461242,-0.378332,0.0431728,0.309188,-0.271954,0.489899,-0.243395,0.230193,-0.0956079,0.298342,0.264216,-0.207819,-0.179631,-0.241259,-0.198836,0.136059,0.816558,0.183597,-0.76819,0.183336,0.7992,0.890238,0.218734,-0.959819,0.485706,-0.317388,-0.537968,-0.0279019,-0.0714432,-1.80913,0.0849248,0.905747,-0.119458,-0.239578,0.227183,0.167469,0.674856,0.323467,-0.304704,0.209644,-0.514219,-0.435237,-0.148171,0.304128,-0.542827,0.20325,0.526441,-0.359843,0.544435,0.0806735,0.500637,0.0861674,0.764952,-0.424093,-0.574104,0.286189,-0.292888,1.41484,-0.768157,0.186812,-0.689638,-1.39762,0.563638,-0.398799,-0.12775,0.0604226,-0.0424783,0.318262,-1.00084,1.10566,-0.808402,-0.124733,-0.375909,0.767489,-0.961378,-0.106751,0.12074,-0.635147,0.461242,-0.378332,0.0431728,0.309188,-0.271954,0.489899,-0.243395,0.230193,-0.0956079,0.298342,0.264216,-0.207819,-0.179631,0.471443,-0.241259,-0.198836,0.136059,0.816558,0.183597,-0.76819,0.183336,0.7992,0.890238,0.218734,-0.959819,0.485706,-0.317388,-0.537968,-0.0279019,-0.0714432,-1.80913,0.0849248,0.905747,0.227833,-284.897
-293.549,0.976205,0.17822,5,31,0,340.777,0.350978,-0.000339481,0.498251,0.133429,-0.118552,0.580747,-0.122534,0.281771,-0.0364405,0.206899,-0.438015,0.3921,0.184745,-0.0899411,-1.24201,0.595709,-0.876565,-0.874229,0.348229,0.330194,0.163887,0.680582,0.855498,-0.316458,0.0856604,0.235201,0.112585,0.166359,0.0295281,-0.856922,-0.236214,-0.203442,-0.491511,-0.00750892,-1.03254,0.93484,-0.200587,0.508791,0.523809,0.126981,0.114043,-0.0931215,-2.21008,-0.542196,-0.31848,0.313113,0.725781,-0.0365426,-0.704871,-0.0450156,0.882961,0.111227,0.353896,-0.119534,-0.503178,-0.150063,0.481124,0.0696573,-0.396946,-0.153625,-0.374166,0.355042,0.233103,-0.444912,1.01991,-1.18322,0.226025,-0.415724,-0.903432,-0.924889,-0.269087,0.0264386,-0.87153,-0.92736,0.380237,-0.890339,0.843469,0.299682,0.350978,-0.000339481,0.498251,0.133429,-0.118552,0.580747,-0.122534,0.281771,-0.0364405,0.206899,-0.438015,0.3921,0.184745,-0.0899411,-1.24201,0.595709,-0.876565,-0.874229,0.348229,0.225769,0.330194,0.163887,0.680582,0.855498,-0.316458,0.0856604,0.235201,0.112585,0.166359,0.0295281,-0.856922,-0.236214,-0.203442,-0.491511,-0.00750892,-1.03254,0.93484,-0.200587,0.508791,-0.757941,-280.403
-285.59,0.995461,0.17822,5,31,0,330.373,-0.434814,0.697732,-0.461267,0.161958,0.535825,-0.361909,0.901002,-0.760131,0.180588,0.211951,-0.341549,0.379774,-0.396322,-0.587504,-0.744095,0.643831,0.0339234,-0.315526,0.45737,-0.0764186,-0.474282,0.227573,0.120119,0.464206,-0.492392,-1.20721,0.706552,0.352915,-0.123167,0.453551,0.189106,0.810457,-0.420349,0.0757079,0.180057,-1.69444,0.0851554,0.854378,-0.193447,-0.243522,-0.702517,0.165064,-0.158046,0.551729,0.00884689,0.322864,-0.121994,-0.0184409,-0.21864,0.488967,0.202086,0.429519,0.424206,-0.162519,0.377685,-0.794767,1.03643,0.209866,0.494736,-0.581826,0.148647,0.369905,-0.663507,0.10296,-1.34134,0.431866,-0.830219,-0.558392,0.517164,-0.260186,0.35502,-0.13446,0.140543,-0.358771,-0.885943,1.19989,-0.995762,-0.295745,-0.434814,0.697732,-0.461267,0.161958,0.535825,-0.361909,0.901002,-0.760131,0.180588,0.211951,-0.341549,0.379774,-0.396322,-0.587504,-0.744095,0.643831,0.0339234,-0.315526,0.45737,0.199162,-0.0764186,-0.474282,0.227573,0.120119,0.464206,-0.492392,-1.20721,0.706552,0.352915,-0.123167,0.453551,0.189106,0.810457,-0.420349,0.0757079,0.180057,-1.69444,0.0851554,0.854378,-0.0315165,-273.489
-286.496,0.912423,0.17822,5,31,0,320.972,-0.203566,0.490181,-0.609659,0.156295,-0.709219,0.387726,0.043316,-0.643468,-0.0976511,-0.215038,-0.205853,0.637347,-0.0268096,-0.145435,-0.282825,0.199142,0.849769,-0.363091,0.413543,0.761271,-0.130944,0.141372,0.663696,0.186201,-1.66743,-0.724552,0.359932,0.358692,-0.279786,-0.411046,0.368875,0.94058,0.3117,-0.291622,-0.396496,-1.40033,0.38624,0.998404,0.183249,-0.17329,-0.455474,0.652481,0.186358,0.189638,-0.210038,-0.390901,0.0713822,0.0716767,-1.12706,0.0724851,0.0808325,-0.00395221,-0.305138,-0.5,-0.0489022,-0.0584899,1.00697,0.134994,0.0976193,-0.12085,-0.0592346,0.353316,-0.416639,0.855747,-0.991657,-0.560719,-0.0272375,-0.600559,-0.383811,0.237968,-0.304787,-1.06728,-0.829436,-0.0456329,-1.03927,1.12366,-0.417231,0.320533,-0.203566,0.490181,-0.609659,0.156295,-0.709219,0.387726,0.043316,-0.643468,-0.0976511,-0.215038,-0.205853,0.637347,-0.0268096,-0.145435,-0.282825,0.199142,0.849769,-0.363091,0.413543,0.325295,0.761271,-0.130944,0.141372,0.663696,0.186201,-1.66743,-0.724552,0.359932,0.358692,-0.279786,-0.411046,0.368875,0.94058,0.3117,-0.291622,-0.396496,-1.40033,0.38624,0.998404,-0.174756,-274.552
-294.401,0.800255,0.17822,5,31,0,325.414,-0.25831,0.199662,0.451786,-0.776409,0.127691,0.0428557,0.100414,0.0527317,0.0384549,0.836416,0.170728,0.768461,0.337332,0.281956,-1.64088,0.557399,-0.391048,-0.653218,-0.183421,-0.34803,-0.378126,0.659883,-0.017649,-0.0890809,0.239177,0.542738,0.682524,0.176048,0.0484971,-0.500941,0.00450398,-0.385535,-0.931589,0.521878,-0.904524,0.470999,0.2235,0.645158,0.41978,-0.143055,-0.495387,-0.0393003,-0.310745,-0.928664,-1.22513,0.171253,0.121379,0.173779,-1.09691,-0.361487,0.199977,-0.687267,-0.0649239,0.221551,0.140347,0.285857,0.564513,0.636014,0.0948984,-0.938126,-0.554561,0.623913,0.00642439,0.51647,0.383836,-0.0482753,0.534584,0.000909919,0.233728,0.15778,-1.74221,0.0171858,-0.824974,0.239162,-0.0867995,-0.397884,0.871321,-0.216701,-0.25831,0.199662,0.451786,-0.776409,0.127691,0.0428557,0.100414,0.0527317,0.0384549,0.836416,0.170728,0.768461,0.337332,0.281956,-1.64088,0.557399,-0.391048,-0.653218,-0.183421,-0.0626011,-0.34803,-0.378126,0.659883,-0.017649,-0.0890809,0.239177,0.542738,0.682524,0.176048,0.0484971,-0.500941,0.00450398,-0.385535,-0.931589,0.521878,-0.904524,0.470999,0.2235,0.645158,-0.65943,-282.653
-283.926,0.99556,0.17822,5,31,0,325.451,0.42802,0.29109,0.929953,-0.473536,-0.424355,-0.124859,-0.100202,-0.228654,0.33737,0.624531,-0.332792,0.134474,-0.523564,0.763031,-1.37404,0.751999,-0.0886452,-0.0657174,-0.256879,-0.347653,-0.883409,0.269964,0.41798,0.308631,-0.485435,0.0372831,0.562549,0.59575,0.627137,0.0836356,-0.571667,-0.865491,-0.300377,0.442656,-0.711288,0.210797,-0.0198016,0.761047,-0.319063,-0.290544,-0.551218,-0.474263,-0.378177,-0.206108,-1.08197,0.192652,0.457536,0.390466,-0.756492,0.442494,-0.0415327,-0.135741,0.374001,-0.39363,-0.0671706,-0.239196,0.49032,-0.0434542,0.193742,-0.211003,-0.207678,-0.0271831,0.202809,0.445712,0.420952,0.197399,0.0521273,-0.0118488,-0.438976,-0.282821,-0.685747,0.300875,-0.66056,-0.166438,-0.778991,-0.356829,-0.166926,0.59092,0.42802,0.29109,0.929953,-0.473536,-0.424355,-0.124859,-0.100202,-0.228654,0.33737,0.624531,-0.332792,0.134474,-0.523564,0.763031,-1.37404,0.751999,-0.0886452,-0.0657174,-0.256879,-0.267223,-0.347653,-0.883409,0.269964,0.41798,0.308631,-0.485435,0.0372831,0.562549,0.59575,0.627137,0.0836356,-0.571667,-0.865491,-0.300377,0.442656,-0.711288,0.210797,-0.0198016,0.761047,-0.13231,-275.161
-290.949,0.899324,0.17822,5,31,0,336.096,0.262174,0.479775,0.293946,-0.0954011,-0.164123,-0.0955993,-0.0583368,-0.894569,0.162812,0.536424,-0.265192,0.0464152,0.0215572,0.690741,-1.38456,0.38197,-0.0970689,-0.205267,-0.261568,-0.262885,-0.125278,0.399208,0.840437,-0.306092,-0.284745,-0.0549417,0.869851,0.466944,0.160359,0.478868,-0.300694,-1.07303,-0.374254,0.200997,-0.628505,0.25634,0.00279102,0.369273,0.463879,-0.456024,-1.0842,-1.33125,-0.297158,-0.38393,-0.720347,0.202016,0.459597,0.317799,-0.531259,0.418983,-0.211524,-0.0674641,0.401643,-0.764704,-0.211225,-0.771652,1.19815,0.226414,0.25139,0.484072,0.235136,-0.276082,0.155019,0.279577,0.0526546,0.249145,-0.0950417,0.0144569,-0.856122,-0.160711,-0.416032,0.27039,-0.439188,-0.181349,-0.637483,-0.0922565,-0.319833,0.235132,0.262174,0.479775,0.293946,-0.0954011,-0.164123,-0.0955993,-0.0583368,-0.894569,0.162812,0.536424,-0.265192,0.0464152,0.0215572,0.690741,-1.38456,0.38197,-0.0970689,-0.205267,-0.261568,0.645874,-0.262885,-0.125278,0.399208,0.840437,-0.306092,-0.284745,-0.0549417,0.869851,0.466944,0.160359,0.478868,-0.300694,-1.07303,-0.374254,0.200997,-0.628505,0.25634,0.00279102,0.369273,-0.634646,-281.486
-287.108,0.94875,0.17822,5,31,0,328.261,-0.0955058,0.306214,-0.148902,0.584245,-0.49261,-0.251033,0.727112,0.0215457,-0.289691,0.243594,-0.350047,0.233276,-0.0127231,0.328255,-0.870565,1.26603,-0.400572,-0.727504,0.110808,-0.703229,-0.437105,0.0894269,0.281326,0.786231,-0.0825647,0.474536,0.358602,0.635567,0.316715,-0.217378,-0.316319,-0.498035,0.436132,0.0708889,-0.305022,-0.165428,-0.843027,0.659097,-0.230526,0.091376,-0.664256,-0.0413971,-0.532816,0.398962,-1.11345,-0.121726,0.577483,-0.755904,-0.394945,1.08765,0.745752,0.0121479,0.625009,-0.961004,-0.0462065,-0.693551,0.838634,0.852328,0.401497,-0.364108,-0.379984,0.147188,0.0186027,0.569594,-0.160328,0.113705,0.0180096,-0.734348,-0.384532,-1.17565,0.133488,0.0902973,-0.506932,0.398873,-0.360797,0.18825,0.0621523,-0.445114,-0.0955058,0.306214,-0.148902,0.584245,-0.49261,-0.251033,0.727112,0.0215457,-0.289691,0.243594,-0.350047,0.233276,-0.0127231,0.328255,-0.870565,1.26603,-0.400572,-0.727504,0.110808,-0.181929,-0.703229,-0.437105,0.0894269,0.281326,0.786231,-0.0825647,0.474536,0.358602,0.635567,0.316715,-0.217378,-0.316319,-0.498035,0.436132,0.0708889,-0.305022,-0.165428,-0.843027,0.659097,-0.540416,-276.691
-292.792,0.943042,0.17822,5,31,0,333.581,0.253453,0.815385,0.245593,-0.294241,0.879937,0.794613,0.379424,0.200813,-0.126899,-0.366111,-0.033677,0.222084,-0.440337,-0.787258,-1.78411,0.0187978,-0.927595,0.0682388,0.451406,0.935776,-0.306758,0.459194,0.720001,-0.159317,-1.24158,-0.143656,0.379807,-0.228168,-0.697496,-0.767301,0.78579,0.235333,-0.559546,0.0193761,-0.575559,-0.423522,0.344612,0.992811,0.210154,0.265949,-0.736335,0.116458,-0.33882,-0.295796,0.591435,0.164938,0.234545,0.274341,-0.343534,0.589735,-0.220765,0.396619,-0.00680151,0.381209,-0.282039,0.341736,0.419381,-0.495714,0.521631,-0.25469,0.190539,0.455904,-0.861171,0.376786,0.427091,-0.271653,-0.318082,-0.464367,-0.34553,-0.4937,0.131124,-0.0998803,-1.5074,-0.184946,0.420588,0.0525402,-0.607626,-0.0142999,0.253453,0.815385,0.245593,-0.294241,0.879937,0.794613,0.379424,0.200813,-0.126899,-0.366111,-0.033677,0.222084,-0.440337,-0.787258,-1.78411,0.0187978,-0.927595,0.0682388,0.451406,0.430477,0.935776,-0.306758,0.459194,0.720001,-0.159317,-1.24158,-0.143656,0.379807,-0.228168,-0.697496,-0.767301,0.78579,0.235333,-0.559546,0.0193761,-0.575559,-0.423522,0.344612,0.992811,0.230205,-281.297
-292.356,0.797947,0.17822,5,31,0,331.938,-0.0315262,0.346248,-0.903705,0.197068,-0.771059,-0.581404,0.103349,0.0562987,0.459088,0.0829991,0.0318772,0.369458,0.527725,-0.0838691,-0.546864,0.701826,0.235649,-0.550647,-0.0292751,-1.05617,-0.0122277,0.618457,0.461234,0.475862,0.337054,0.303816,0.710466,0.980379,0.354744,0.0723401,-0.46488,-0.0889606,0.216263,-0.282938,-1.04808,-1.43215,-0.50801,0.569196,0.540663,-0.764278,0.31623,0.447058,-0.786379,0.557772,-1.08215,0.309161,-0.285775,-0.455626,-0.369052,-0.504434,1.11184,0.0227792,0.458512,-0.513348,0.381079,-0.943474,0.114968,0.53165,-0.253988,-0.285878,-0.888607,0.100241,0.213921,0.477347,-0.881109,-0.0457649,0.389338,-0.627627,0.000685099,-0.595573,-0.135202,0.0897383,0.122341,-0.621219,-0.833081,0.843638,0.448428,0.198969,-0.0315262,0.346248,-0.903705,0.197068,-0.771059,-0.581404,0.103349,0.0562987,0.459088,0.0829991,0.0318772,0.369458,0.527725,-0.0838691,-0.546864,0.701826,0.235649,-0.550647,-0.0292751,0.386765,-1.05617,-0.0122277,0.618457,0.461234,0.475862,0.337054,0.303816,0.710466,0.980379,0.354744,0.0723401,-0.46488,-0.0889606,0.216263,-0.282938,-1.04808,-1.43215,-0.50801,0.569196,-0.206397,-280.554
-299.05,0.86485,0.17822,5,31,0,343.429,0.204142,0.696357,0.481861,-0.161177,0.719262,0.835332,0.938371,0.171262,-0.168101,-0.374186,-0.827116,0.0358417,-0.415175,-0.397449,-1.5198,0.119063,-0.827771,-0.295952,0.30955,1.06448,-0.51097,-0.221956,0.450057,-0.376308,-1.53101,-0.459533,0.926922,0.275588,-0.0279848,0.429062,0.325711,0.382448,-0.94296,-0.544132,-0.425482,0.408122,0.77263,0.489175,0.390416,0.552039,-0.529867,-0.468964,-0.0657091,-0.0962463,0.392716,0.405321,0.369291,0.389588,-0.505497,1.01633,-0.368875,0.557603,0.000893958,-0.246917,-0.415628,0.315283,0.490508,-0.632299,0.288862,0.195375,-0.0664722,0.438394,-0.603451,0.566567,-0.748141,-0.636495,-0.861861,-0.625364,-0.511282,-0.261966,-0.372244,-0.0286142,-1.24549,-0.235934,0.0812909,-0.426044,-0.744142,-0.00586217,0.204142,0.696357,0.481861,-0.161177,0.719262,0.835332,0.938371,0.171262,-0.168101,-0.374186,-0.827116,0.0358417,-0.415175,-0.397449,-1.5198,0.119063,-0.827771,-0.295952,0.30955,0.475688,1.06448,-0.51097,-0.221956,0.450057,-0.376308,-1.53101,-0.459533,0.926922,0.275588,-0.0279848,0.429062,0.325711,0.382448,-0.94296,-0.544132,-0.425482,0.408122,0.77263,0.489175,-0.483851,-286.261
