# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/aqokcbz7.json
# init = 2 (Default)
# random
#   seed = 85950
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4b4gq7l3r/poisson_4-20250829005523_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-557.038,0.932034,0.228409,4,15,0,574.088,0.554846,-0.403003,0.0629786,0.117773,0.220982,0.184787,0.134743,-0.649991,0.357277,-0.0333461,-0.608718,0.225632,-0.0192052,0.0392506,0.299201,-0.213926,0.142373,-0.300936,-0.115508,0.00188512,0.379734,-0.829739,-0.223043,-0.0766492,0.0365182,-0.15023,-0.0425416,-0.141427,0.170756,-0.25193,0.459352,0.237696,0.505632,0.178391,0.112094,-0.246506,-0.523745,0.637529,-0.315547,0.287554,0.554846,-0.403003,0.0629786,0.117773,0.220982,0.184787,0.134743,-0.649991,0.357277,-0.0333461,-0.608718,0.225632,-0.0192052,0.0392506,0.299201,-0.213926,0.142373,-0.300936,-0.115508,0.00479064,-554.868
-556.152,0.996468,0.228409,4,15,0,568.654,0.579993,-0.380255,0.0715235,0.114607,0.235222,0.106066,0.107254,-0.613169,0.326003,-0.0609733,-0.633053,0.232198,0.00776086,0.0405814,0.328975,-0.127773,0.123043,-0.304491,-0.122174,0.00843847,0.33746,-0.753799,-0.25335,-0.145296,0.0353339,-0.117725,-0.0541782,-0.174272,0.182963,-0.244823,0.495037,0.184775,0.447967,0.269067,0.132337,-0.302294,-0.511817,0.628598,-0.330157,0.290021,0.579993,-0.380255,0.0715235,0.114607,0.235222,0.106066,0.107254,-0.613169,0.326003,-0.0609733,-0.633053,0.232198,0.00776086,0.0405814,0.328975,-0.127773,0.123043,-0.304491,-0.122174,-0.0313383,-554.058
-548.746,0.932382,0.228409,4,15,0,571.587,0.0393504,-0.30423,0.601412,0.075196,0.74233,-0.0162939,0.0162369,-0.382686,-0.00936221,-0.1851,0.0372758,-0.619832,0.396107,-0.370152,0.103269,-0.00651388,-0.30611,-0.0544971,-0.0649919,0.354731,0.646769,-1.09954,-0.435398,-0.469058,0.0906567,0.0944769,-0.39983,-0.0139925,0.103612,-0.189264,0.060716,0.151971,0.420134,-0.138464,0.0821555,0.06625,0.0701849,0.563168,-0.0342829,0.207058,0.0393504,-0.30423,0.601412,0.075196,0.74233,-0.0162939,0.0162369,-0.382686,-0.00936221,-0.1851,0.0372758,-0.619832,0.396107,-0.370152,0.103269,-0.00651388,-0.30611,-0.0544971,-0.0649919,0.308591,-546.26
-549.849,0.821138,0.228409,4,15,0,568.2,0.410573,-0.435632,0.495752,-0.0775522,0.595032,-0.109324,0.329915,-0.340093,-0.132438,-0.0655217,0.153264,-0.253173,0.308916,-0.350646,0.426306,-0.605905,-0.408507,-0.153556,0.0546037,-0.0784883,0.145055,-0.503178,-0.143369,-0.280642,-0.243041,0.129379,-0.522991,-0.0702083,-0.190346,0.155778,-0.150489,0.350998,0.176703,-0.0227384,0.0256009,-0.0843678,0.212485,0.533197,-0.175204,0.285347,0.410573,-0.435632,0.495752,-0.0775522,0.595032,-0.109324,0.329915,-0.340093,-0.132438,-0.0655217,0.153264,-0.253173,0.308916,-0.350646,0.426306,-0.605905,-0.408507,-0.153556,0.0546037,0.157987,-548.003
-551.239,0.88516,0.228409,4,15,0,569.383,0.299015,-0.0108243,0.298147,0.300162,0.319323,0.267453,-0.0792969,-0.59717,0.342114,-0.248103,-0.220506,-0.465197,0.249058,0.186412,-0.0184779,-0.191827,-0.254215,-0.211915,0.08551,0.254011,0.441346,-0.946067,-0.164501,-0.705656,-0.210259,0.322708,-0.114541,-0.20881,0.294516,-0.54643,0.119594,-0.22021,0.387696,-0.182397,-0.0134727,-0.150296,0.0472732,0.71502,-0.304473,0.306318,0.299015,-0.0108243,0.298147,0.300162,0.319323,0.267453,-0.0792969,-0.59717,0.342114,-0.248103,-0.220506,-0.465197,0.249058,0.186412,-0.0184779,-0.191827,-0.254215,-0.211915,0.08551,-0.0496612,-548.87
-550.794,0.992662,0.228409,4,15,0,568.762,0.0560819,-0.0616701,0.0953357,-0.0492636,0.337226,0.114954,-0.0515153,-0.589754,0.308532,0.14855,0.118055,-0.168682,0.306457,0.110355,0.0998777,-0.157947,-0.169271,-0.241654,-0.15537,0.322317,0.572079,-0.672034,-0.370839,-0.512326,-0.164828,0.444209,-0.192643,-0.0872568,-0.107159,-0.172611,0.012106,-0.258899,0.17212,-0.0410694,0.0977847,0.20176,-0.255326,0.474563,-0.181207,0.347672,0.0560819,-0.0616701,0.0953357,-0.0492636,0.337226,0.114954,-0.0515153,-0.589754,0.308532,0.14855,0.118055,-0.168682,0.306457,0.110355,0.0998777,-0.157947,-0.169271,-0.241654,-0.15537,-0.050298,-549.247
-546.152,0.997055,0.228409,4,15,0,564.26,0.0908151,-0.170126,0.394328,-0.142727,0.302261,-0.058013,0.119386,-0.364701,0.331851,-0.189444,0.159278,-0.416564,0.387257,-0.223126,0.216901,-0.0406483,0.00644121,-0.318153,-0.00929666,0.179377,0.411481,-0.20333,-0.495534,-0.602426,-0.0442571,0.0521041,-0.100271,0.00658796,-0.0759233,-0.198292,-0.024986,0.13291,0.447345,0.0747227,0.116786,0.260051,-0.226452,0.554142,-0.283646,0.196677,0.0908151,-0.170126,0.394328,-0.142727,0.302261,-0.058013,0.119386,-0.364701,0.331851,-0.189444,0.159278,-0.416564,0.387257,-0.223126,0.216901,-0.0406483,0.00644121,-0.318153,-0.00929666,-0.0757191,-544.73
-557.588,0.924482,0.228409,4,15,0,572.231,0.586206,-0.256991,0.128234,-0.204748,0.37166,-0.00669512,0.431396,-0.0541948,0.326856,-0.214592,-0.349623,-0.422589,0.397274,-0.381701,0.117659,0.0952697,0.21965,-0.57969,-0.257983,0.132121,0.762335,-0.451099,-0.370845,-0.350788,-0.0246633,0.107563,0.128401,0.278823,0.137385,-0.431874,0.17985,0.132059,0.0386209,-0.0015588,0.565481,-0.34298,0.276129,0.462386,-0.347321,0.247231,0.586206,-0.256991,0.128234,-0.204748,0.37166,-0.00669512,0.431396,-0.0541948,0.326856,-0.214592,-0.349623,-0.422589,0.397274,-0.381701,0.117659,0.0952697,0.21965,-0.57969,-0.257983,0.0546018,-555.407
-546.533,0.992854,0.228409,4,15,0,572.658,0.358733,-0.170664,0.338183,-0.0519724,0.340583,0.0321889,-0.0749527,-0.073249,0.233712,-0.346284,-0.273261,-0.405736,0.684559,0.124746,0.221826,-0.0637148,-0.155422,-0.649306,-0.177215,0.21339,0.514292,-1.1638,-0.413001,-0.40319,-0.0574016,0.082696,-0.243399,0.0758928,0.0747672,-0.357005,-0.204768,0.494222,0.118197,-0.262687,0.177057,-0.227096,0.040132,0.689961,-0.310182,0.236972,0.358733,-0.170664,0.338183,-0.0519724,0.340583,0.0321889,-0.0749527,-0.073249,0.233712,-0.346284,-0.273261,-0.405736,0.684559,0.124746,0.221826,-0.0637148,-0.155422,-0.649306,-0.177215,0.107247,-543.973
-550.677,0.931084,0.228409,4,15,0,567.26,0.266954,-0.217907,0.478746,0.0912485,0.566636,0.0418603,-0.150717,-0.320864,0.0784687,0.308036,-0.302036,-0.0297325,0.344135,-0.0974164,0.0995722,-0.354308,-0.522372,-0.439608,0.00682498,0.227661,0.559527,-0.250667,-0.105268,0.0809729,0.211765,0.0335655,-0.459807,-0.0672618,0.330717,-0.153837,0.429332,0.13955,0.293203,0.332502,0.271346,-0.355952,-0.452027,0.746154,-0.0677922,0.201503,0.266954,-0.217907,0.478746,0.0912485,0.566636,0.0418603,-0.150717,-0.320864,0.0784687,0.308036,-0.302036,-0.0297325,0.344135,-0.0974164,0.0995722,-0.354308,-0.522372,-0.439608,0.00682498,0.152478,-548.69
-555.067,0.847437,0.228409,4,15,0,572.201,0.213548,-0.248229,0.5027,0.11073,0.634779,-0.349917,0.091659,-0.356393,-0.0385663,0.0833396,-0.327867,-0.174729,0.258649,-0.0451181,0.249616,-0.291126,-0.308191,-0.14128,0.143537,0.292193,0.702362,-0.75214,-0.255259,0.314301,-0.0918818,0.162688,-0.314998,0.105189,0.413804,-0.0959965,0.367584,0.592924,0.0536337,0.350258,-0.157262,-0.130142,-0.408454,0.614965,-0.239032,0.126074,0.213548,-0.248229,0.5027,0.11073,0.634779,-0.349917,0.091659,-0.356393,-0.0385663,0.0833396,-0.327867,-0.174729,0.258649,-0.0451181,0.249616,-0.291126,-0.308191,-0.14128,0.143537,-0.00714212,-552.848
-554.189,0.984896,0.228409,4,15,0,576.376,0.168179,-0.236946,0.554458,-0.0474384,0.576991,-0.165682,0.237929,-0.508723,0.0696306,-0.260842,-0.144529,-0.00031514,0.417917,-0.0413837,0.243465,-0.567688,-0.313199,-0.353555,0.193023,0.126077,0.61374,-0.553202,-0.298017,0.390078,-0.0621111,0.115921,-0.292456,0.260916,0.403815,-0.169454,0.288362,0.432274,0.0503474,0.0995829,0.0279293,-0.135145,-0.419764,0.78176,0.0975801,0.176225,0.168179,-0.236946,0.554458,-0.0474384,0.576991,-0.165682,0.237929,-0.508723,0.0696306,-0.260842,-0.144529,-0.00031514,0.417917,-0.0413837,0.243465,-0.567688,-0.313199,-0.353555,0.193023,0.17871,-551.982
-553.608,0.876103,0.228409,4,15,0,577.32,0.109184,-0.289635,0.303887,-0.0259139,0.335468,-0.102224,0.412999,-0.311815,0.187273,-0.18304,0.0644842,-0.138075,0.508036,0.0784078,0.000564121,-0.270191,-0.314943,-0.250861,-0.0352753,0.0486963,0.552167,-0.483817,-0.164498,0.496886,-0.209042,0.136286,-0.263287,0.215331,0.130668,-0.192949,0.168374,0.229981,0.253573,-0.359673,0.127387,0.122516,0.0893799,0.622414,0.321734,0.167448,0.109184,-0.289635,0.303887,-0.0259139,0.335468,-0.102224,0.412999,-0.311815,0.187273,-0.18304,0.0644842,-0.138075,0.508036,0.0784078,0.000564121,-0.270191,-0.314943,-0.250861,-0.0352753,-0.0783294,-552.081
-552.29,0.960757,0.228409,4,15,0,569.183,0.496897,0.0407681,0.553019,-0.260479,0.458406,-0.0721628,-0.10492,-0.0784289,0.131717,0.0598201,-0.147315,-0.237272,0.0074977,-0.248103,0.407581,-0.132969,-0.0913864,-0.355995,-0.213022,0.338223,0.511815,-0.651529,-0.28431,-1.18156,0.267202,0.156005,-0.295187,-0.149621,0.0262415,-0.179291,0.177296,0.153523,0.276178,0.292844,0.404313,-0.42371,-0.103266,0.735153,-0.488974,0.224276,0.496897,0.0407681,0.553019,-0.260479,0.458406,-0.0721628,-0.10492,-0.0784289,0.131717,0.0598201,-0.147315,-0.237272,0.0074977,-0.248103,0.407581,-0.132969,-0.0913864,-0.355995,-0.213022,-0.213653,-549.642
-556.144,0.940005,0.228409,4,15,0,575.44,0.519036,-0.223528,0.614061,-0.142111,0.167829,0.198453,-0.211182,-0.23876,-0.137696,-0.100765,-0.273616,-0.281775,0.271358,-0.322858,0.48319,0.00703022,-0.0958692,0.0479577,-0.118648,0.158462,0.762696,-0.76954,-0.287469,-0.767845,0.0381432,0.151398,-0.367762,-0.159075,0.124658,-0.526678,0.42841,0.389665,0.0863619,0.281279,0.351847,-0.34822,-0.188027,0.809878,-0.591976,0.286785,0.519036,-0.223528,0.614061,-0.142111,0.167829,0.198453,-0.211182,-0.23876,-0.137696,-0.100765,-0.273616,-0.281775,0.271358,-0.322858,0.48319,0.00703022,-0.0958692,0.0479577,-0.118648,-0.162106,-553.32
-559.49,0.996918,0.228409,4,15,0,575.438,0.522082,0.180828,0.495624,-0.0496982,-0.062073,0.156312,-0.226522,-0.161651,-0.157048,-0.0645037,-0.269867,-0.314332,0.250722,0.00318381,0.37059,-0.0729162,-0.163699,-0.226497,-0.0863024,-0.11251,0.482094,-0.864725,-0.342675,-0.681087,-0.287913,0.184533,-0.251858,-0.387211,0.0228168,-0.384232,0.055029,0.251579,0.0971983,0.341148,0.433971,-0.526038,-0.211064,1.05468,-0.225374,0.151169,0.522082,0.180828,0.495624,-0.0496982,-0.062073,0.156312,-0.226522,-0.161651,-0.157048,-0.0645037,-0.269867,-0.314332,0.250722,0.00318381,0.37059,-0.0729162,-0.163699,-0.226497,-0.0863024,-0.124232,-556.945
-558.656,0.961157,0.228409,4,15,0,579.218,0.467798,0.0681313,0.526719,-0.243684,-0.0888842,0.165722,-0.305089,-0.119173,-0.222378,-0.168862,-0.196799,-0.381532,0.279056,-0.12017,0.432344,-0.240035,-0.0266351,-0.294008,0.0975224,-0.076625,0.396356,-1.03122,-0.353584,-0.543794,-0.133818,0.160073,0.0159293,-0.708797,-0.104041,-0.216203,0.527258,0.486266,0.141669,0.290939,0.0131777,-0.0118146,-0.0968388,0.848852,-0.309224,0.234046,0.467798,0.0681313,0.526719,-0.243684,-0.0888842,0.165722,-0.305089,-0.119173,-0.222378,-0.168862,-0.196799,-0.381532,0.279056,-0.12017,0.432344,-0.240035,-0.0266351,-0.294008,0.0975224,0.369955,-556.081
-548.913,0.860232,0.228409,4,15,0,574.232,0.334781,-0.424596,0.284853,0.0891153,0.685586,-0.0356393,0.122076,-0.0203132,0.150937,-0.06777,0.196358,-0.385364,0.587302,-0.309843,0.0511899,-0.335387,-0.163286,-0.21208,-0.212339,0.0493205,0.135158,-0.782524,-0.270578,-0.137068,-0.159251,-0.176182,-0.705287,0.198188,-0.0548321,-0.503857,-0.00393353,0.0178307,0.487028,-0.169653,-0.104129,-0.283864,-0.306413,0.376259,-0.10707,0.430565,0.334781,-0.424596,0.284853,0.0891153,0.685586,-0.0356393,0.122076,-0.0203132,0.150937,-0.06777,0.196358,-0.385364,0.587302,-0.309843,0.0511899,-0.335387,-0.163286,-0.21208,-0.212339,-0.33558,-546.853
-551.617,0.979341,0.228409,4,15,0,568.067,0.281927,-0.61849,0.329576,-0.0468319,0.565783,0.0915694,0.502637,-0.110323,0.189018,0.252926,-0.0332233,-0.599609,0.166339,-0.195168,0.368974,-0.709375,-0.113516,0.0920672,-0.23312,0.231515,0.401524,-0.976847,-0.291794,-0.341014,-0.087231,0.0594091,-0.429631,-0.00831309,-0.291194,-0.116368,0.187,0.13753,0.473391,-0.178114,0.046186,-0.321419,-0.353352,0.390057,-0.0183668,0.36262,0.281927,-0.61849,0.329576,-0.0468319,0.565783,0.0915694,0.502637,-0.110323,0.189018,0.252926,-0.0332233,-0.599609,0.166339,-0.195168,0.368974,-0.709375,-0.113516,0.0920672,-0.23312,-0.18116,-549.169
-551.479,0.984009,0.228409,4,15,0,569.862,0.470324,-0.138097,0.409913,-0.100849,0.689504,-0.0267133,0.151083,-0.0303172,0.175268,0.00170369,0.0210767,-0.83943,0.346886,-0.173641,0.185075,-0.517704,-0.421002,0.0610106,-0.234347,0.10294,0.653285,-0.885659,-0.487567,-0.281572,-0.222559,-0.0517945,-0.751901,-0.0736088,0.151247,-0.247245,0.341587,0.18079,0.329408,-0.253903,-0.212871,-0.309447,-0.327599,0.614753,-0.241664,0.16514,0.470324,-0.138097,0.409913,-0.100849,0.689504,-0.0267133,0.151083,-0.0303172,0.175268,0.00170369,0.0210767,-0.83943,0.346886,-0.173641,0.185075,-0.517704,-0.421002,0.0610106,-0.234347,-0.0297433,-548.668
-551.98,0.942175,0.228409,4,15,0,566.648,0.487763,-0.308715,0.484379,-0.00661999,0.325869,0.0297243,0.0049075,-0.197521,0.0774778,-0.056613,-0.046351,-0.735096,0.374015,-0.0785197,0.273545,-0.0750575,0.113311,-0.623457,-0.369044,0.324632,0.227429,-0.603648,0.040743,-0.199849,0.0283728,0.0428147,0.26912,-0.227802,-0.0726935,-0.0805911,-0.192803,0.0275704,0.338371,0.0115382,-0.049756,-0.518173,-0.0833953,0.635169,-0.473588,0.416857,0.487763,-0.308715,0.484379,-0.00661999,0.325869,0.0297243,0.0049075,-0.197521,0.0774778,-0.056613,-0.046351,-0.735096,0.374015,-0.0785197,0.273545,-0.0750575,0.113311,-0.623457,-0.369044,0.326002,-549.998
-558.483,0.999815,0.228409,4,15,0,576.313,0.223347,-0.303108,0.504828,0.0112551,0.362611,-0.118134,0.245492,-0.140014,-0.241412,0.287923,-0.167996,-0.246067,0.349538,-0.266593,0.278522,-0.0408366,-0.395569,-0.421959,-0.02199,-0.133659,0.522444,-1.21202,-0.678569,-0.16339,-0.346435,0.0105144,-0.808574,-0.0516315,0.497664,-0.762595,0.167845,-0.228873,-0.0170538,-0.107288,-0.250901,-0.012189,-0.531806,0.2673,-0.0241216,0.358842,0.223347,-0.303108,0.504828,0.0112551,0.362611,-0.118134,0.245492,-0.140014,-0.241412,0.287923,-0.167996,-0.246067,0.349538,-0.266593,0.278522,-0.0408366,-0.395569,-0.421959,-0.02199,0.100162,-555.507
-559.45,0.921545,0.228409,4,15,0,587.542,0.470386,-0.42678,0.419456,0.119657,0.197595,-0.38663,-0.0109877,-0.453993,0.244971,-0.203337,-0.218406,-0.150792,0.381595,-0.11212,0.258094,-0.275881,0.402673,-0.221891,-0.0819205,0.465956,0.587514,-0.770998,0.160961,-0.606348,-0.333653,-0.103639,-0.303018,-0.220249,-0.375505,-0.129646,-0.372292,0.295206,0.194242,0.0789482,0.448774,-0.57703,0.0626278,0.856768,-0.242918,0.335874,0.470386,-0.42678,0.419456,0.119657,0.197595,-0.38663,-0.0109877,-0.453993,0.244971,-0.203337,-0.218406,-0.150792,0.381595,-0.11212,0.258094,-0.275881,0.402673,-0.221891,-0.0819205,0.0483098,-556.768
-558.545,0.991839,0.228409,4,15,0,574.72,0.455068,-0.458037,0.456664,0.0892347,0.254633,-0.482355,0.0555275,-0.448486,0.222766,-0.223399,-0.25202,-0.157106,0.332884,-0.102901,0.248378,-0.191393,0.309614,-0.203884,-0.121915,0.442205,0.582478,-0.783764,0.156716,-0.630514,-0.338038,-0.0986649,-0.331339,-0.272088,-0.400592,-0.206397,-0.426111,0.289879,0.157074,0.122883,0.421034,-0.545219,0.00887253,0.839218,-0.219104,0.349121,0.455068,-0.458037,0.456664,0.0892347,0.254633,-0.482355,0.0555275,-0.448486,0.222766,-0.223399,-0.25202,-0.157106,0.332884,-0.102901,0.248378,-0.191393,0.309614,-0.203884,-0.121915,0.216727,-555.829
-547.228,0.848546,0.228409,4,15,0,573.438,0.316193,-0.2072,0.41228,-0.196432,0.524756,-0.00569661,0.304442,-0.353467,0.0699461,-0.0240998,-0.142895,-0.503339,0.241078,-0.0825405,0.279634,0.0306214,-0.159596,-0.516459,-0.0447368,0.373165,0.441683,-0.835374,-0.614271,-0.367798,0.118971,0.414626,-0.2567,0.154038,0.00901396,-0.204599,0.492746,0.0749031,0.391491,-0.0374852,-0.0326568,-0.0333152,-0.00875136,0.760342,-0.448957,0.111752,0.316193,-0.2072,0.41228,-0.196432,0.524756,-0.00569661,0.304442,-0.353467,0.0699461,-0.0240998,-0.142895,-0.503339,0.241078,-0.0825405,0.279634,0.0306214,-0.159596,-0.516459,-0.0447368,0.0575124,-544.917
-549.057,0.981648,0.228409,4,15,0,564.118,0.404382,0.170803,0.490249,0.0542028,0.186129,0.0211399,-0.137459,-0.224928,0.197195,0.121018,-0.0512443,-0.511472,0.254681,-0.404516,0.109808,-0.181722,-0.0890196,-0.521856,0.029793,0.10126,0.630421,-0.451856,0.189065,-0.248583,0.527418,0.0395704,-0.155409,0.142024,0.0511841,-0.198895,0.313312,0.6293,0.458952,0.039248,0.413425,-0.111288,-0.0846936,0.745021,-0.10825,0.133148,0.404382,0.170803,0.490249,0.0542028,0.186129,0.0211399,-0.137459,-0.224928,0.197195,0.121018,-0.0512443,-0.511472,0.254681,-0.404516,0.109808,-0.181722,-0.0890196,-0.521856,0.029793,0.0828162,-547.072
-550.202,0.888,0.228409,4,15,0,566.305,0.290497,0.265067,0.268951,0.0682828,0.456539,-0.107442,0.106782,-0.343437,0.297469,-0.484649,-0.0805626,-0.181963,0.610599,-0.403454,-0.105502,-0.182621,0.104583,-0.501461,-0.0423661,0.238,0.486014,-0.374141,0.113183,-0.166267,0.0506606,0.261728,-0.492583,-0.0714201,0.137446,-0.0357749,0.198211,0.250682,0.142516,-0.2198,0.204513,0.00297545,-0.295094,0.846558,-0.339663,0.124554,0.290497,0.265067,0.268951,0.0682828,0.456539,-0.107442,0.106782,-0.343437,0.297469,-0.484649,-0.0805626,-0.181963,0.610599,-0.403454,-0.105502,-0.182621,0.104583,-0.501461,-0.0423661,-0.0353131,-548.328
-548.11,0.993602,0.228409,4,15,0,567.117,0.145936,0.0513552,0.156384,0.171618,0.357958,-0.297456,0.169032,-0.324756,0.0213194,-0.171099,-0.0834995,0.0660591,0.605615,-0.277206,0.376723,-0.173733,0.0319332,-0.371262,-0.470245,-0.00291441,0.661441,-0.707289,-0.112676,-0.158427,-0.0754339,0.180598,-0.164955,-0.200051,0.139703,-0.301783,0.214583,0.503205,0.338845,0.388425,0.174066,0.116251,0.074295,0.89717,0.0817179,0.170533,0.145936,0.0513552,0.156384,0.171618,0.357958,-0.297456,0.169032,-0.324756,0.0213194,-0.171099,-0.0834995,0.0660591,0.605615,-0.277206,0.376723,-0.173733,0.0319332,-0.371262,-0.470245,0.0153241,-546.064
-551.938,0.982964,0.228409,4,15,0,566.049,0.00287039,-0.0241904,0.227097,0.0651782,0.300133,-0.294468,0.327428,-0.279044,-0.0889064,0.170677,0.0531973,-0.070866,0.55451,-0.268044,0.224392,0.0673519,0.090458,-0.760019,-0.449323,-0.2262,0.509887,-0.615336,-0.203233,-0.0668288,0.0555101,0.0663736,-0.0723358,-0.32256,0.273542,-0.227105,-0.0488373,0.516987,0.294425,-0.00803404,0.251097,0.145766,-0.321182,0.818048,0.0117752,0.176051,0.00287039,-0.0241904,0.227097,0.0651782,0.300133,-0.294468,0.327428,-0.279044,-0.0889064,0.170677,0.0531973,-0.070866,0.55451,-0.268044,0.224392,0.0673519,0.090458,-0.760019,-0.449323,0.151567,-549.984
-558.062,0.884067,0.228409,4,15,0,581.035,0.278978,-0.0897652,0.348878,0.315233,0.511302,-0.468577,-0.129848,-0.121731,-0.281432,-0.223125,-0.210856,-0.609485,0.459641,-0.0993254,0.136663,-0.419559,-0.0842222,0.0655131,0.39482,0.410474,0.515262,-0.443235,0.197993,-0.264604,-0.0533884,0.133369,-0.339485,-0.436438,0.180915,-0.335537,0.328827,-0.150019,0.103561,0.280787,0.0171479,-0.383648,0.35022,0.454857,0.0454198,0.220362,0.278978,-0.0897652,0.348878,0.315233,0.511302,-0.468577,-0.129848,-0.121731,-0.281432,-0.223125,-0.210856,-0.609485,0.459641,-0.0993254,0.136663,-0.419559,-0.0842222,0.0655131,0.39482,0.226897,-556.109
-560.365,0.87257,0.228409,4,15,0,577.309,0.291455,-0.13636,0.348157,-0.265477,0.371078,0.207311,0.30839,-0.312496,0.468569,0.0507639,0.0830831,-0.115282,0.19078,-0.0878603,0.258799,0.0462921,-0.0790332,-0.831611,-0.606889,-0.39859,0.206512,-1.30673,-0.778955,-0.433498,-0.172032,-0.0873686,-0.381718,0.0754485,-0.176099,-0.298877,-0.101684,0.40565,0.371152,-0.481383,0.19822,-0.171105,-0.65946,0.664383,-0.544578,0.486048,0.291455,-0.13636,0.348157,-0.265477,0.371078,0.207311,0.30839,-0.312496,0.468569,0.0507639,0.0830831,-0.115282,0.19078,-0.0878603,0.258799,0.0462921,-0.0790332,-0.831611,-0.606889,-0.189671,-556.802
-556.872,0.999254,0.228409,4,15,0,575.385,0.177341,-0.0212584,0.39576,0.115268,0.401265,-0.233837,0.0232962,-0.146629,-0.263497,-0.256792,-0.302889,-0.437269,0.439309,0.0938465,0.0976551,-0.350189,-0.0639326,-0.0253064,0.320476,0.327429,0.383232,-0.153783,0.0883062,-0.248652,-0.0244913,0.364014,-0.307208,-0.40052,-0.229894,-0.536705,0.504206,-0.0599587,0.0576687,0.375884,0.170982,-0.175897,0.384047,0.562328,-0.0120092,0.20896,0.177341,-0.0212584,0.39576,0.115268,0.401265,-0.233837,0.0232962,-0.146629,-0.263497,-0.256792,-0.302889,-0.437269,0.439309,0.0938465,0.0976551,-0.350189,-0.0639326,-0.0253064,0.320476,0.0373841,-555.199
-554.875,0.956147,0.228409,4,15,0,572.785,0.416535,-0.275887,0.277407,-0.0488933,0.410763,-0.0564219,0.144077,-0.201692,0.40878,0.112466,0.0832118,-0.210269,0.170449,-0.322987,0.270691,-0.0262321,-0.0532732,-0.680685,-0.632087,-0.243567,0.495724,-1.387,-0.671387,-0.370776,-0.0426642,-0.253655,-0.310363,-0.0770165,0.3135,-0.0246466,-0.194699,0.38814,0.419526,-0.381631,0.157196,-0.261786,-0.608346,0.64127,-0.293399,0.327504,0.416535,-0.275887,0.277407,-0.0488933,0.410763,-0.0564219,0.144077,-0.201692,0.40878,0.112466,0.0832118,-0.210269,0.170449,-0.322987,0.270691,-0.0262321,-0.0532732,-0.680685,-0.632087,0.214049,-551.61
-546.031,0.993977,0.228409,4,15,0,571.113,0.194568,-0.0933706,0.434139,0.127344,0.453763,-0.249966,0.0328465,-0.0270498,0.299243,0.158503,-0.0981096,-0.131733,0.127653,0.0372749,0.181421,-0.343485,-0.120461,-0.693108,-0.396937,-0.147382,0.427907,-1.11725,-0.374476,-0.498616,-0.0456464,-0.163123,-0.274586,-0.423786,-0.144853,-0.438559,-0.102501,0.393793,0.184039,-0.228358,0.302088,-0.480164,-0.575154,0.630509,-0.180978,0.396161,0.194568,-0.0933706,0.434139,0.127344,0.453763,-0.249966,0.0328465,-0.0270498,0.299243,0.158503,-0.0981096,-0.131733,0.127653,0.0372749,0.181421,-0.343485,-0.120461,-0.693108,-0.396937,0.107462,-543.374
