# 0.0364427, 0.0406409, 0.03161, 0.0266464, 0.0363988, 0.0313162, 0.0412675, 0.0345089, 0.0262345, 0.0370157, 0.0284705, 0.034405, 0.0300693, 0.0244742, 0.0393858, 0.0661385, 0.0531221, 0.0299717, 0.0356756, 0.0564011, 0.0614128, 0.0536399, 0.0755688, 0.0411447, 0.0547477, 0.0516641, 0.0495198, 0.0394726, 0.046637, 0.0521718, 0.0328285, 0.0586387, 0.100094, 0.0468186, 0.0443094, 0.0389336, 0.0449448, 0.0289894, 0.0513387, 0.03209, 0.0340807, 0.0659824, 0.0343813, 0.0538422, 0.0370451, 0.0329694, 0.032259, 0.0470442, 0.0348132, 0.0320861, 0.042102, 0.0282849, 0.0414476, 0.0403781, 0.0291075, 0.0421246, 0.0329099, 0.0264507, 0.039783, 0.0415237, 0.0625596, 0.039248, 0.0411187, 0.0476011, 0.0707553, 0.0604682, 0.0646528, 0.046292, 0.0515373, 0.0477505, 0.0384544, 0.0483219, 0.0624064, 0.0694958, 0.0718298, 0.0303417, 0.052841, 0.0455403
-1049.53,0.981194,0.16701,5,31,0,1095.52,-0.273504,0.163262,-0.130456,0.274505,0.0805156,0.154871,-0.432999,0.209302,0.510675,0.0298526,0.382555,0.0389611,-0.226315,0.217256,-0.125673,-0.594223,-0.277378,0.253871,-0.125141,-0.267854,-0.086472,-0.536732,-0.0931681,0.242172,-0.205161,-0.262661,0.426923,0.351779,0.472746,-0.214895,0.587757,0.023333,-1.27652,0.0204349,0.290934,0.102089,0.058808,0.647556,0.358623,0.455097,0.274534,-0.485573,0.190153,-0.435454,0.00390921,0.128158,0.232329,0.445283,0.347072,0.0237995,-0.104435,0.455445,0.429609,0.0901503,0.11781,0.0431474,0.329217,0.744291,0.188842,-0.2711,-0.325926,0.185179,0.435109,-0.0886971,-0.407787,-0.0231265,-0.755194,-0.412981,0.00819701,-0.0781966,0.165042,-0.320231,-0.00828093,-0.385138,-0.625379,0.327963,-0.356306,-0.541598,-0.273504,0.163262,-0.130456,0.274505,0.0805156,0.154871,-0.432999,0.209302,0.510675,0.0298526,0.382555,0.0389611,-0.226315,0.217256,-0.125673,-0.594223,-0.277378,0.253871,-0.125141,-0.129936,-0.267854,-0.086472,-0.536732,-0.0931681,0.242172,-0.205161,-0.262661,0.426923,0.351779,0.472746,-0.214895,0.587757,0.023333,-1.27652,0.0204349,0.290934,0.102089,0.058808,0.647556,-0.281065,-1044.53
-1050.76,0.919111,0.16701,5,31,0,1096.33,0.0923525,0.123696,0.207169,-0.00943622,0.0921387,0.0502666,-0.179313,-0.102459,-0.087965,0.233594,0.473781,-0.353475,0.277828,0.0785422,-0.264721,-0.468587,-0.474805,0.220007,0.0308786,0.162407,-0.414976,-0.485341,-0.253097,0.394204,0.245868,0.114926,-0.0620131,0.295326,0.280404,0.194915,0.264063,0.0225274,-1.42358,0.27889,0.492668,0.0281847,-0.360603,0.472011,-0.0450561,0.559101,0.118263,0.0310878,0.530839,-0.139858,-0.359145,0.474049,0.369392,0.140222,0.131653,0.20491,0.0482659,0.594953,0.217642,0.418544,0.398978,0.125049,0.434044,0.727659,0.63051,0.135549,-0.0286123,0.347201,-0.366981,-0.358811,-0.897977,-0.299187,-0.750696,-0.243513,-0.302938,0.105132,0.319123,-0.168311,-0.307991,-1.21305,-0.183032,0.253625,-0.401999,-0.133194,0.0923525,0.123696,0.207169,-0.00943622,0.0921387,0.0502666,-0.179313,-0.102459,-0.087965,0.233594,0.473781,-0.353475,0.277828,0.0785422,-0.264721,-0.468587,-0.474805,0.220007,0.0308786,0.0605065,0.162407,-0.414976,-0.485341,-0.253097,0.394204,0.245868,0.114926,-0.0620131,0.295326,0.280404,0.194915,0.264063,0.0225274,-1.42358,0.27889,0.492668,0.0281847,-0.360603,0.472011,-0.246783,-1044.78
-1040.34,0.991468,0.16701,5,31,0,1082.49,0.272339,-0.0692701,0.0763114,0.134652,-0.244781,0.375692,-0.150881,0.0114836,0.252993,-0.303969,0.416237,0.532196,0.270346,0.0843262,-0.186578,-0.635036,-0.658785,0.085774,-0.280289,-0.469771,-0.300246,0.156692,-0.557802,0.319854,-0.471548,-0.299403,0.130444,0.0373739,0.135804,-0.161946,0.450357,0.203844,-0.214488,-0.0884614,0.120624,-0.0225763,0.39403,0.082347,0.216659,0.561378,0.368067,-0.257054,0.351082,-0.264835,0.275408,0.414739,0.598076,-0.283918,0.539809,0.626982,0.181938,0.437957,0.248516,0.370636,0.45566,0.152688,0.415849,0.234486,-0.479191,0.10769,-0.428002,0.187421,0.440451,-0.283089,-0.213228,-0.108049,-0.0713314,-0.310133,0.0737016,0.118283,-0.290006,0.209398,-0.0211911,-0.0792813,-0.367048,0.635601,0.0105301,0.106278,0.272339,-0.0692701,0.0763114,0.134652,-0.244781,0.375692,-0.150881,0.0114836,0.252993,-0.303969,0.416237,0.532196,0.270346,0.0843262,-0.186578,-0.635036,-0.658785,0.085774,-0.280289,0.01724,-0.469771,-0.300246,0.156692,-0.557802,0.319854,-0.471548,-0.299403,0.130444,0.0373739,0.135804,-0.161946,0.450357,0.203844,-0.214488,-0.0884614,0.120624,-0.0225763,0.39403,0.082347,0.554871,-1036.25
-1036.91,1,0.16701,5,31,0,1076.58,-0.0711399,0.163376,0.212387,0.163483,-0.00364978,0.234659,-0.411175,0.107279,-0.0381039,0.255812,0.107971,-0.540446,0.165398,0.381863,-0.0536671,-0.471607,-0.273747,0.175016,-0.121292,0.0956794,-0.144185,-0.499524,-0.151906,0.219722,-0.015243,-0.258616,0.0229206,0.307615,0.479388,-0.128361,0.226123,-0.469555,-1.34708,0.260146,-0.0201111,0.357732,0.000459926,0.617591,0.130835,0.692908,0.115723,-0.307698,0.238962,0.0104426,0.0648239,0.265133,0.571308,0.542378,0.243757,0.049296,0.117153,0.451667,0.229151,0.290264,0.581527,0.0926646,0.440872,0.864242,0.633229,0.1577,-0.283002,0.537596,-0.40783,0.597071,-0.701956,-0.192448,-0.460608,0.115024,-0.273402,0.0332363,0.163576,-0.217552,-0.512205,-0.62773,-0.568517,0.158918,0.0195374,0.0378035,-0.0711399,0.163376,0.212387,0.163483,-0.00364978,0.234659,-0.411175,0.107279,-0.0381039,0.255812,0.107971,-0.540446,0.165398,0.381863,-0.0536671,-0.471607,-0.273747,0.175016,-0.121292,0.0175834,0.0956794,-0.144185,-0.499524,-0.151906,0.219722,-0.015243,-0.258616,0.0229206,0.307615,0.479388,-0.128361,0.226123,-0.469555,-1.34708,0.260146,-0.0201111,0.357732,0.000459926,0.617591,0.447201,-1031.44
-1050.43,0.775378,0.16701,5,31,0,1086.42,0.150523,0.309212,0.433231,0.0799534,-0.306633,0.100546,-0.900855,-0.0465988,0.111704,-0.0582978,0.0124418,-0.0786929,0.351119,0.0573863,0.260277,-0.565879,-0.191102,0.453849,-0.223108,0.110385,-0.125746,-0.228149,-0.30403,0.298961,-0.15912,-0.368644,0.171367,0.164067,0.162108,-0.344273,0.154369,-0.553908,-0.86426,0.51324,-0.00826324,0.296671,0.334931,0.519882,-0.163589,0.385959,0.232858,-0.389042,0.679184,-0.46473,-0.047158,0.284199,0.435201,0.371474,0.48688,-0.0202974,0.353995,0.466831,0.193361,0.174637,0.618028,0.47638,0.464996,0.816958,0.442458,-0.113509,-0.237261,0.424236,-0.452707,0.158369,-0.545554,-0.0311701,-0.991161,-0.142971,-0.430105,-0.448245,0.104242,0.211539,-0.352825,-0.686075,-0.477183,0.690952,0.298166,0.383129,0.150523,0.309212,0.433231,0.0799534,-0.306633,0.100546,-0.900855,-0.0465988,0.111704,-0.0582978,0.0124418,-0.0786929,0.351119,0.0573863,0.260277,-0.565879,-0.191102,0.453849,-0.223108,0.0509234,0.110385,-0.125746,-0.228149,-0.30403,0.298961,-0.15912,-0.368644,0.171367,0.164067,0.162108,-0.344273,0.154369,-0.553908,-0.86426,0.51324,-0.00826324,0.296671,0.334931,0.519882,0.230413,-1044.4
-1039.61,0.960026,0.16701,5,31,0,1081.72,0.0363649,-0.255447,-0.0729687,0.302981,0.11719,-0.064358,0.163464,0.448582,0.17792,0.0860384,0.562463,0.156309,-0.206916,0.142714,-0.50734,-0.384199,-0.566459,-0.0304905,-0.0937633,-0.457807,0.0651754,-0.0180626,-0.027753,-0.0295532,-0.319005,-0.106727,0.118981,0.208073,0.0540376,-0.113148,0.492172,-0.148696,-0.480533,-0.0184143,0.371888,0.0776375,0.00940306,0.251197,0.238364,0.673304,0.209209,0.0631496,0.0254615,-0.208596,0.132275,0.2463,0.501258,0.256763,0.282021,0.380687,0.0530689,0.458126,0.217711,0.226711,0.44171,-0.328392,0.464943,0.182673,-0.131672,0.07505,-0.420575,0.190537,0.387685,0.0747049,-0.537519,-0.104041,-0.0381389,-0.182542,0.172618,0.496633,0.201622,-0.169696,-0.594974,-0.407505,-0.421717,0.207345,-0.0746693,-0.250822,0.0363649,-0.255447,-0.0729687,0.302981,0.11719,-0.064358,0.163464,0.448582,0.17792,0.0860384,0.562463,0.156309,-0.206916,0.142714,-0.50734,-0.384199,-0.566459,-0.0304905,-0.0937633,-0.0120867,-0.457807,0.0651754,-0.0180626,-0.027753,-0.0295532,-0.319005,-0.106727,0.118981,0.208073,0.0540376,-0.113148,0.492172,-0.148696,-0.480533,-0.0184143,0.371888,0.0776375,0.00940306,0.251197,0.0711365,-1036.27
-1038.89,0.913005,0.16701,5,31,0,1077.87,0.251945,0.0604578,0.292299,-0.0550626,-0.345459,0.41818,-0.675916,-0.351288,0.0195104,-0.0949187,0.108852,-0.0495522,0.50174,0.253942,0.306856,-0.518118,-0.22423,0.299164,-0.175932,0.0521968,-0.525352,-0.366104,-0.653112,0.401844,0.0261184,-0.20459,-0.0743408,0.280466,0.484358,0.0473528,0.180605,0.0970188,-1.20289,0.0735559,-0.0543135,0.35732,0.274315,0.486237,-0.104835,0.357818,0.275402,-0.509275,0.667347,-0.0371307,0.141553,0.408187,0.444337,0.131936,0.336478,0.312409,0.406831,0.396203,0.1982,0.287486,0.484609,0.424388,0.589638,0.885893,0.29235,0.153809,-0.34534,0.353538,-0.475318,0.394372,-0.358245,-0.320391,-0.717156,-0.0356668,-0.609097,-0.633261,-0.10697,0.100083,-0.00925586,-0.416237,-0.403028,0.554393,0.0656694,0.264401,0.251945,0.0604578,0.292299,-0.0550626,-0.345459,0.41818,-0.675916,-0.351288,0.0195104,-0.0949187,0.108852,-0.0495522,0.50174,0.253942,0.306856,-0.518118,-0.22423,0.299164,-0.175932,-0.0224707,0.0521968,-0.525352,-0.366104,-0.653112,0.401844,0.0261184,-0.20459,-0.0743408,0.280466,0.484358,0.0473528,0.180605,0.0970188,-1.20289,0.0735559,-0.0543135,0.35732,0.274315,0.486237,0.319315,-1033.03
-1036.53,0.996293,0.16701,5,31,0,1078.38,0.0199682,-0.0865853,0.0427485,0.378332,-0.0857402,0.159509,0.146261,0.163444,-0.0556513,0.141576,0.622936,0.0995407,-0.114593,0.100082,-0.391718,-0.426047,-0.547962,-0.0763889,-0.0820592,-0.49483,-0.191315,0.00237051,-0.589132,-0.0334581,-0.443909,-0.013065,0.166904,0.28083,0.197361,-0.0166224,0.232037,-0.115721,-0.274949,0.173705,0.38626,0.219841,-0.0125567,0.267745,0.212361,0.694947,0.144917,-0.0706555,0.00519242,-0.232768,0.0624074,-0.0760785,0.532564,0.162915,0.323751,0.458362,0.117941,0.343403,0.173804,-0.0022868,0.622416,-0.286525,0.457491,0.197634,0.00778926,0.0817287,-0.287204,0.221954,0.617065,0.0331799,-0.488117,-0.33598,-0.222508,-0.0455443,0.341616,0.140734,0.081415,-0.19498,-0.517045,-0.459151,-0.376408,0.22183,-0.0454542,-0.200764,0.0199682,-0.0865853,0.0427485,0.378332,-0.0857402,0.159509,0.146261,0.163444,-0.0556513,0.141576,0.622936,0.0995407,-0.114593,0.100082,-0.391718,-0.426047,-0.547962,-0.0763889,-0.0820592,-0.00765181,-0.49483,-0.191315,0.00237051,-0.589132,-0.0334581,-0.443909,-0.013065,0.166904,0.28083,0.197361,-0.0166224,0.232037,-0.115721,-0.274949,0.173705,0.38626,0.219841,-0.0125567,0.267745,0.258504,-1033.19
-1037.13,0.996657,0.16701,5,31,0,1068.66,0.0319906,-0.173691,0.0214737,0.553121,-0.159864,0.233325,0.308138,0.106743,-0.13332,-0.0152999,0.46399,-0.158349,0.107341,0.181482,-0.50233,-0.556756,-0.655418,0.0174587,0.28186,-0.305333,0.101748,-0.093666,-0.299596,0.0543928,-0.330067,-0.0470237,0.119758,0.0148147,0.326538,-0.120389,0.25018,-0.044431,-0.684766,0.213857,0.255208,0.479073,-0.320289,0.110163,-0.121002,0.416599,-0.142446,-0.0378825,0.118823,-0.0723586,-0.0930845,0.171337,0.540278,0.422112,0.237811,0.663673,0.281763,0.13685,0.11851,-0.0520224,0.347348,-0.123636,0.533916,0.552398,-0.0771714,-0.116165,-0.421172,-0.0483725,0.0652549,0.42011,-0.564508,-0.233705,-0.609388,-0.129402,-0.0614591,0.167978,0.0122827,-0.0649501,-0.14082,-0.202187,-0.196747,0.280865,0.00305161,-0.0287512,0.0319906,-0.173691,0.0214737,0.553121,-0.159864,0.233325,0.308138,0.106743,-0.13332,-0.0152999,0.46399,-0.158349,0.107341,0.181482,-0.50233,-0.556756,-0.655418,0.0174587,0.28186,0.0481063,-0.305333,0.101748,-0.093666,-0.299596,0.0543928,-0.330067,-0.0470237,0.119758,0.0148147,0.326538,-0.120389,0.25018,-0.044431,-0.684766,0.213857,0.255208,0.479073,-0.320289,0.110163,0.319828,-1033.75
-1037.06,0.951731,0.16701,5,31,0,1081.24,0.224991,0.107317,0.0726033,-0.260535,-0.0736256,0.235718,-1.00315,-0.0106619,0.355795,-0.0467974,0.230923,0.221875,0.150381,0.273623,0.277751,-0.311991,-0.251309,0.215654,-0.601654,-0.0827762,-0.485579,-0.254345,-0.396542,0.349495,-0.0149827,-0.343128,-0.0874015,0.430443,0.208287,-0.0449036,0.357131,0.0571674,-0.607621,-0.112593,0.00681967,-0.09983,0.282283,0.538831,0.251717,0.371129,0.484409,-0.50273,0.593314,-0.406464,0.280501,0.515109,0.423805,-0.165666,0.324472,-0.054878,0.232191,0.713541,0.316384,0.514301,0.577869,0.199512,0.459343,0.539774,0.31059,0.427095,-0.267286,0.576953,0.071154,0.168545,-0.364138,-0.163311,-0.173823,-0.043426,-0.344768,-0.206758,0.142419,-0.401275,-0.234532,-0.585431,-0.582122,0.600431,-0.164834,0.0727708,0.224991,0.107317,0.0726033,-0.260535,-0.0736256,0.235718,-1.00315,-0.0106619,0.355795,-0.0467974,0.230923,0.221875,0.150381,0.273623,0.277751,-0.311991,-0.251309,0.215654,-0.601654,0.193089,-0.0827762,-0.485579,-0.254345,-0.396542,0.349495,-0.0149827,-0.343128,-0.0874015,0.430443,0.208287,-0.0449036,0.357131,0.0571674,-0.607621,-0.112593,0.00681967,-0.09983,0.282283,0.538831,0.299244,-1032.03
-1032.44,0.772699,0.16701,5,31,0,1068.03,0.179926,0.0705697,0.190248,0.413449,-0.108777,0.411501,-0.038252,-0.0728354,-0.0936335,-0.172926,0.207603,0.0835403,0.244526,0.0143136,-0.490407,-0.86697,-0.780066,0.246613,0.128856,-0.248429,-0.189756,-0.30603,-0.431831,0.281291,-0.0869253,-0.505467,0.0657269,-0.061855,0.204452,0.144034,0.55507,-0.0577126,-0.892863,0.223289,0.362876,0.429635,0.22054,0.341594,0.0902249,0.640141,0.15341,-0.375466,0.243874,0.447481,0.218528,0.409535,0.783256,0.157106,0.516854,0.317388,0.34364,0.436589,0.191807,0.362026,0.488815,-0.144227,0.542042,0.461834,0.0905546,0.312678,-0.503437,0.393008,0.122027,0.276021,-0.181217,0.259228,-0.453415,0.246784,-0.0161411,0.0901337,0.098266,-0.0990634,-0.463217,-0.408539,-0.355514,0.47222,-0.234084,-0.0405209,0.179926,0.0705697,0.190248,0.413449,-0.108777,0.411501,-0.038252,-0.0728354,-0.0936335,-0.172926,0.207603,0.0835403,0.244526,0.0143136,-0.490407,-0.86697,-0.780066,0.246613,0.128856,0.432722,-0.248429,-0.189756,-0.30603,-0.431831,0.281291,-0.0869253,-0.505467,0.0657269,-0.061855,0.204452,0.144034,0.55507,-0.0577126,-0.892863,0.223289,0.362876,0.429635,0.22054,0.341594,-0.0476414,-1027.54
-1039.58,0.991188,0.16701,5,31,0,1072.76,0.0773184,-0.195017,-0.148799,-0.130365,0.0537882,0.063631,-0.372506,0.16053,0.102223,0.168049,0.509081,-0.00531509,-0.142731,-0.151083,0.110204,-0.143182,-0.18082,-0.0393586,-0.261744,-0.0960689,-0.270734,-0.0273827,-0.142345,-0.127105,-0.0429866,0.208671,0.122083,0.536104,0.36592,-0.240172,0.0518953,0.0985253,-1.22525,0.102667,0.116889,0.143644,0.198943,0.168914,0.034444,0.333274,0.14267,-0.0483314,0.591736,-0.699874,0.171794,0.244091,0.1359,0.226455,0.137523,0.213381,0.134367,0.254447,0.252257,0.0669535,0.57118,0.239056,0.545997,0.704501,0.121913,0.0098459,-0.148613,0.138606,-0.00966721,0.198852,-0.794371,-0.604907,-0.338549,-0.754456,-0.366334,-0.0532715,-0.0286815,0.0517842,-0.0640552,-0.510244,-0.451822,0.391687,0.0248672,0.0114001,0.0773184,-0.195017,-0.148799,-0.130365,0.0537882,0.063631,-0.372506,0.16053,0.102223,0.168049,0.509081,-0.00531509,-0.142731,-0.151083,0.110204,-0.143182,-0.18082,-0.0393586,-0.261744,0.526095,-0.0960689,-0.270734,-0.0273827,-0.142345,-0.127105,-0.0429866,0.208671,0.122083,0.536104,0.36592,-0.240172,0.0518953,0.0985253,-1.22525,0.102667,0.116889,0.143644,0.198943,0.168914,0.0577893,-1035.54
-1041.24,0.960309,0.16701,5,31,0,1087.94,0.204854,-0.0494132,0.322992,0.421149,-0.262,0.260474,-0.270526,-0.110107,0.106603,-0.19768,0.244414,0.121071,0.475626,0.508537,-0.244572,-0.609049,-0.645603,0.231092,-0.0478937,-0.27442,-0.224214,-0.255471,-0.606877,0.549056,-0.381151,-0.489948,-0.060751,-0.203281,0.28722,0.199165,0.620609,-0.0579751,-0.252224,0.191045,0.184652,0.39074,0.088348,0.555862,-0.0513667,0.790728,0.207495,-0.606363,0.121123,0.0850871,0.101835,0.335336,0.761441,0.0842023,0.486375,0.454036,0.372147,0.647238,0.242772,0.286813,0.306761,-0.184737,0.561516,0.429453,0.143948,0.237556,-0.540278,0.337507,0.194951,0.501514,-0.185942,0.100184,-0.589138,0.416738,0.0410253,-0.206972,0.157482,-0.0360565,-0.385287,-0.263465,-0.750304,0.452714,-0.0535413,0.111858,0.204854,-0.0494132,0.322992,0.421149,-0.262,0.260474,-0.270526,-0.110107,0.106603,-0.19768,0.244414,0.121071,0.475626,0.508537,-0.244572,-0.609049,-0.645603,0.231092,-0.0478937,-0.459968,-0.27442,-0.224214,-0.255471,-0.606877,0.549056,-0.381151,-0.489948,-0.060751,-0.203281,0.28722,0.199165,0.620609,-0.0579751,-0.252224,0.191045,0.184652,0.39074,0.088348,0.555862,-0.260385,-1036.04
-1045.49,0.982961,0.16701,5,31,0,1082.27,0.163195,0.0242923,-0.12159,-0.145149,0.0595169,0.326364,-0.245655,-0.0676328,0.181797,0.191721,0.550265,-0.00167267,-0.0824967,-0.166881,-0.0404912,-0.361625,-0.35378,0.0838565,-0.278449,-0.412288,-0.0440087,-0.0594422,-0.279177,-0.0503118,0.199547,0.10743,0.0891871,0.713152,0.369574,-0.21414,0.0699858,0.0721849,-1.28696,0.0208863,0.354379,0.165058,0.146587,0.201604,0.315183,0.221305,0.265417,0.237003,0.525224,-0.415823,0.170264,0.507947,-0.161719,0.306365,0.199231,0.262788,-0.0274277,0.221531,0.297261,0.283069,0.632719,0.263425,0.59184,0.737599,0.181259,0.0868718,-0.189645,0.396239,-0.207024,-0.278344,-0.589523,-0.371555,-0.292654,-0.660386,-0.36514,0.180691,0.0347542,0.0416508,0.0935321,-0.558681,-0.0397012,0.448925,0.138306,0.07954,0.163195,0.0242923,-0.12159,-0.145149,0.0595169,0.326364,-0.245655,-0.0676328,0.181797,0.191721,0.550265,-0.00167267,-0.0824967,-0.166881,-0.0404912,-0.361625,-0.35378,0.0838565,-0.278449,0.284414,-0.412288,-0.0440087,-0.0594422,-0.279177,-0.0503118,0.199547,0.10743,0.0891871,0.713152,0.369574,-0.21414,0.0699858,0.0721849,-1.28696,0.0208863,0.354379,0.165058,0.146587,0.201604,-0.163241,-1041.1
-1048.3,0.990004,0.16701,5,31,0,1082.33,0.0738689,-0.12986,0.306226,0.319876,-0.271502,0.0729997,-0.192692,0.148764,-0.12456,-0.184381,0.0832981,0.0863022,0.399663,0.457624,-0.160103,-0.540869,-0.446805,0.157124,-0.175006,0.000822134,-0.272925,-0.234946,-0.308377,0.162351,-0.377239,-0.473963,-0.248421,-0.401812,0.352186,0.0796947,0.686541,-0.0799046,-0.281058,0.170572,-0.0832956,0.334994,0.0871753,0.642456,-0.160991,0.828532,0.17195,-0.657705,0.256731,0.172004,0.144728,0.315763,1.03478,0.108261,0.398352,0.503568,0.531173,0.714423,0.151159,0.263977,0.480814,-0.0492672,0.472457,0.233518,0.123713,0.25388,-0.758261,0.238408,0.243999,0.703545,-0.467926,-0.107488,-0.477224,0.482305,-0.0542643,-0.249073,0.0908637,-0.0821189,-0.552264,-0.246237,-0.834154,0.424022,-0.0710572,0.00402442,0.0738689,-0.12986,0.306226,0.319876,-0.271502,0.0729997,-0.192692,0.148764,-0.12456,-0.184381,0.0832981,0.0863022,0.399663,0.457624,-0.160103,-0.540869,-0.446805,0.157124,-0.175006,0.120032,0.000822134,-0.272925,-0.234946,-0.308377,0.162351,-0.377239,-0.473963,-0.248421,-0.401812,0.352186,0.0796947,0.686541,-0.0799046,-0.281058,0.170572,-0.0832956,0.334994,0.0871753,0.642456,0.24515,-1042.78
-1046.39,0.973976,0.16701,4,15,0,1093.75,0.347475,0.223013,0.218638,0.267435,-0.216733,0.0732246,-0.465417,0.206553,0.0481308,-0.0212753,0.372517,0.0293346,0.302934,0.326659,-0.47842,-0.390697,-0.38142,0.127517,-0.64564,-0.344058,-0.648309,0.0462982,-0.404657,0.513506,-0.394689,-0.531249,-0.221503,-0.357278,0.436612,0.231689,0.241342,-0.0205737,-0.583401,0.24114,0.129164,0.452783,0.231574,0.708896,0.105893,0.701136,0.402836,-0.140479,0.263823,-0.173485,0.378952,0.0893073,0.397877,0.252657,0.612502,0.363905,0.398031,0.796645,-0.0158418,0.509371,0.458689,0.598632,0.757249,0.454661,0.254483,0.215886,-0.917679,0.334444,0.315178,0.196149,-0.751393,-0.247232,-0.211656,0.101892,0.160337,-0.49702,-0.403786,-0.169615,-0.171976,-0.470723,-0.441312,0.473657,0.221488,-0.0712486,0.347475,0.223013,0.218638,0.267435,-0.216733,0.0732246,-0.465417,0.206553,0.0481308,-0.0212753,0.372517,0.0293346,0.302934,0.326659,-0.47842,-0.390697,-0.38142,0.127517,-0.64564,0.0561724,-0.344058,-0.648309,0.0462982,-0.404657,0.513506,-0.394689,-0.531249,-0.221503,-0.357278,0.436612,0.231689,0.241342,-0.0205737,-0.583401,0.24114,0.129164,0.452783,0.231574,0.708896,0.272714,-1040.34
-1052.24,0.95412,0.16701,5,31,0,1088.78,-0.113078,-0.0857122,0.0464932,0.0596645,-0.00938963,0.436866,-0.49709,-0.110407,0.231719,-0.275063,0.445347,0.214121,0.0826009,0.11939,0.198263,-0.825062,-0.660038,0.219771,0.303804,-0.516048,0.0795672,-0.110656,-0.0995765,-0.301604,-0.221604,0.234623,0.22447,0.364238,0.100947,-0.0903728,0.375893,0.436715,-0.921367,-0.0585286,0.193917,0.0280858,0.074817,-0.0898521,0.192809,0.334876,0.198116,-0.248465,0.543168,-0.148941,-0.0509261,0.799115,0.562849,-0.00463117,0.128374,0.290648,0.0043545,-0.0604619,0.486512,-0.138892,0.655364,-0.675024,0.558489,0.634441,-0.233997,-0.132144,-0.158916,0.0715038,-0.050786,0.621165,-0.384076,-0.161869,-0.225039,-0.351618,-0.576494,-0.117171,0.366119,0.264012,-0.4078,-0.269862,-0.664139,0.365045,-0.143931,0.0528199,-0.113078,-0.0857122,0.0464932,0.0596645,-0.00938963,0.436866,-0.49709,-0.110407,0.231719,-0.275063,0.445347,0.214121,0.0826009,0.11939,0.198263,-0.825062,-0.660038,0.219771,0.303804,0.2178,-0.516048,0.0795672,-0.110656,-0.0995765,-0.301604,-0.221604,0.234623,0.22447,0.364238,0.100947,-0.0903728,0.375893,0.436715,-0.921367,-0.0585286,0.193917,0.0280858,0.074817,-0.0898521,0.296336,-1047.34
-1045.25,0.971133,0.16701,5,31,0,1094.3,-0.221401,-0.12419,0.155609,0.0208301,0.0943021,0.393559,-0.0533345,0.0658045,0.109463,-0.389622,0.423919,0.199538,0.145592,0.206718,0.107064,-0.770102,-0.609661,0.125291,0.204627,-0.549669,-0.266733,-0.097713,-0.0829431,-0.287062,-0.0851033,0.227372,0.0173173,0.331028,-0.141853,0.170346,0.228807,0.300169,-0.866726,-0.0609903,0.368825,0.347619,0.127111,0.0435914,0.193985,0.364352,0.460636,-0.167557,0.445321,-0.132439,-0.0685589,0.803674,0.634177,-0.100358,0.0716293,0.194834,0.186827,0.0913863,0.521751,0.0811004,0.415474,-0.705056,0.424614,0.625534,-0.231549,-0.185606,-0.0860782,0.30364,-0.120437,0.38151,-0.341397,-0.159861,-0.170235,-0.396409,-0.433637,0.0193337,0.0782741,0.174428,-0.0474815,-0.36169,-0.661412,0.223053,0.122249,0.172416,-0.221401,-0.12419,0.155609,0.0208301,0.0943021,0.393559,-0.0533345,0.0658045,0.109463,-0.389622,0.423919,0.199538,0.145592,0.206718,0.107064,-0.770102,-0.609661,0.125291,0.204627,-0.0840062,-0.549669,-0.266733,-0.097713,-0.0829431,-0.287062,-0.0851033,0.227372,0.0173173,0.331028,-0.141853,0.170346,0.228807,0.300169,-0.866726,-0.0609903,0.368825,0.347619,0.127111,0.0435914,0.276607,-1041.01
-1040.36,0.995889,0.16701,5,31,0,1081.11,0.0227491,-0.0299538,-0.112617,0.139159,-0.148572,0.452386,-0.250291,0.258938,0.0535373,-0.112992,0.422079,-0.0589115,0.0871824,0.339107,0.202898,-0.846451,-0.177153,0.10892,-0.484421,-0.233991,-0.20623,-0.250129,-0.373658,0.27932,-0.351922,-0.181702,0.179683,-0.0850374,0.0571659,-0.416127,0.229303,0.0722732,-0.337867,0.19892,-0.0342702,0.0444343,0.585454,0.547712,0.198215,0.658727,0.233231,-0.213966,0.299807,-0.288154,0.486329,0.234951,0.140009,-0.0668118,0.377705,0.219495,0.169706,0.437568,0.391927,0.464933,0.740929,0.635917,0.251225,0.312092,0.356667,0.0155596,-0.36079,0.242196,0.38256,-0.189926,-0.522403,-0.385511,-0.444532,-0.162657,-0.190644,-0.0844253,-0.0562241,-0.0815692,-0.265,-0.905777,-0.590987,0.39651,-0.0707217,-0.40019,0.0227491,-0.0299538,-0.112617,0.139159,-0.148572,0.452386,-0.250291,0.258938,0.0535373,-0.112992,0.422079,-0.0589115,0.0871824,0.339107,0.202898,-0.846451,-0.177153,0.10892,-0.484421,0.134407,-0.233991,-0.20623,-0.250129,-0.373658,0.27932,-0.351922,-0.181702,0.179683,-0.0850374,0.0571659,-0.416127,0.229303,0.0722732,-0.337867,0.19892,-0.0342702,0.0444343,0.585454,0.547712,0.276668,-1035.83
