# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/f058biyn.json
# init = 2 (Default)
# random
#   seed = 91829
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_531vzms7k/poisson_5-20250829005623_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1044.24,0.911004,0.164513,5,31,0,1084.64,-0.0509723,0.0878257,0.10604,0.0520237,-0.0845546,-0.0702275,-0.0907993,-0.0352107,0.0395221,-0.296901,0.547188,-0.0369561,0.290492,0.270672,-0.178359,-0.587218,-0.634139,0.287683,-0.0611842,-0.353108,-0.0216696,-0.116128,-0.369893,0.432659,-0.182116,-0.583062,-0.346833,0.41465,0.37036,-0.00598433,0.514579,0.0263179,-0.637403,-0.331308,-0.176734,0.578783,0.163918,0.631885,0.0979586,0.424273,0.238326,-0.314397,0.113711,-0.0349379,-0.0938798,0.663753,0.299414,-0.0175235,0.402587,0.332606,0.226069,0.323542,0.412849,0.406454,0.52225,-0.117499,0.113205,0.621672,0.282116,0.320166,-0.126477,0.630404,0.192435,0.252372,-0.623555,-0.119101,-0.909196,-0.506436,0.235731,0.528743,-0.188804,0.0540489,-0.251778,-0.240565,-0.510833,0.104669,0.195428,0.237464,-0.0509723,0.0878257,0.10604,0.0520237,-0.0845546,-0.0702275,-0.0907993,-0.0352107,0.0395221,-0.296901,0.547188,-0.0369561,0.290492,0.270672,-0.178359,-0.587218,-0.634139,0.287683,-0.0611842,0.445076,-0.353108,-0.0216696,-0.116128,-0.369893,0.432659,-0.182116,-0.583062,-0.346833,0.41465,0.37036,-0.00598433,0.514579,0.0263179,-0.637403,-0.331308,-0.176734,0.578783,0.163918,0.631885,-0.00891206,-1039.4
-1049.37,0.813204,0.164513,5,31,0,1087.22,0.254869,-0.365342,-0.000863047,0.326708,-0.191946,0.495258,-0.487569,0.100961,0.172228,-0.0446083,0.167555,0.0515149,0.0288931,0.188597,-0.247359,-0.419483,-0.192266,-0.0564038,-0.279942,-0.0285993,-0.380535,-0.0341915,-0.255522,-0.0123104,-0.132543,0.204246,0.363211,0.169002,0.371199,-0.854825,0.241199,-0.0321391,-0.768359,0.52685,0.613635,-0.0865542,-0.123411,0.150549,0.0809835,0.619578,0.142987,-0.0875495,0.469531,-0.097028,0.234108,0.02696,0.613805,-0.139342,0.286336,0.194106,0.240877,0.650203,0.0125087,0.131755,0.488848,0.130431,0.771701,0.517578,-0.107565,-0.00384741,-0.542863,-0.226711,-0.0388226,0.214267,-0.255252,-0.209171,0.144014,0.289202,-0.710114,-0.538206,0.316906,-0.0485615,-0.388494,-0.578267,-0.369301,0.23768,-0.216218,-0.168267,0.254869,-0.365342,-0.000863047,0.326708,-0.191946,0.495258,-0.487569,0.100961,0.172228,-0.0446083,0.167555,0.0515149,0.0288931,0.188597,-0.247359,-0.419483,-0.192266,-0.0564038,-0.279942,0.499199,-0.0285993,-0.380535,-0.0341915,-0.255522,-0.0123104,-0.132543,0.204246,0.363211,0.169002,0.371199,-0.854825,0.241199,-0.0321391,-0.768359,0.52685,0.613635,-0.0865542,-0.123411,0.150549,0.0690985,-1044.84
-1046.08,0.995664,0.164513,5,31,0,1090.35,-0.028581,0.208535,0.23719,-0.0582546,-0.174529,0.0179682,-0.45468,-0.0821819,0.00564996,0.0164186,0.504018,0.0250451,0.29342,-0.0165943,0.0922222,-0.558744,-0.761145,0.258124,-0.0352374,-0.353827,-0.145172,-0.206795,-0.408941,0.44584,-0.0373278,-0.414759,-0.121205,0.0249448,0.0821582,0.38196,0.472058,0.0404135,-0.702748,-0.290421,-0.180794,0.554886,0.169787,0.587952,-0.17618,0.380542,0.364618,-0.670776,0.101753,-0.319849,-0.00656223,0.691633,0.273777,0.312428,0.329903,0.504258,0.241454,0.221394,0.405775,0.313336,0.536052,-0.019547,0.295654,0.538586,0.276012,0.319075,-0.164772,0.733359,0.208948,0.305135,-0.787475,-0.0699298,-0.952541,-0.542665,0.063748,0.497075,-0.233078,0.0493911,-0.202755,-0.155719,-0.416418,0.573541,-0.258644,0.23592,-0.028581,0.208535,0.23719,-0.0582546,-0.174529,0.0179682,-0.45468,-0.0821819,0.00564996,0.0164186,0.504018,0.0250451,0.29342,-0.0165943,0.0922222,-0.558744,-0.761145,0.258124,-0.0352374,0.511356,-0.353827,-0.145172,-0.206795,-0.408941,0.44584,-0.0373278,-0.414759,-0.121205,0.0249448,0.0821582,0.38196,0.472058,0.0404135,-0.702748,-0.290421,-0.180794,0.554886,0.169787,0.587952,0.101989,-1040.73
-1043.05,0.999186,0.164513,5,31,0,1072.37,0.296273,-0.230383,-0.172523,0.375232,-0.0346253,0.497029,0.021002,0.179282,0.200207,-0.0643209,0.153999,-0.134261,-0.0741596,0.469337,-0.292609,-0.359946,-0.177665,0.0634735,-0.220306,-0.151556,-0.431629,-0.0892764,-0.251876,-0.0226806,-0.168445,0.0528303,0.11368,0.427854,0.536224,-0.554472,0.189866,-0.0650098,-0.797712,0.416489,0.432487,-0.164673,0.13229,0.199324,0.186801,0.671189,0.143348,-0.0809532,0.608674,-0.06171,0.336331,-0.021732,0.688743,0.0188289,0.337012,0.203399,0.333341,0.620528,0.0853461,0.201386,0.458876,0.122446,0.719892,0.519006,0.0791952,0.0652201,-0.673966,-0.144292,-0.00877972,0.193984,-0.0340979,-0.305016,0.217968,0.188933,-0.344939,-0.469734,0.345179,-0.0886413,-0.312832,-0.618492,-0.27321,0.288019,0.174619,-0.0806776,0.296273,-0.230383,-0.172523,0.375232,-0.0346253,0.497029,0.021002,0.179282,0.200207,-0.0643209,0.153999,-0.134261,-0.0741596,0.469337,-0.292609,-0.359946,-0.177665,0.0634735,-0.220306,-0.495035,-0.151556,-0.431629,-0.0892764,-0.251876,-0.0226806,-0.168445,0.0528303,0.11368,0.427854,0.536224,-0.554472,0.189866,-0.0650098,-0.797712,0.416489,0.432487,-0.164673,0.13229,0.199324,0.196285,-1038.82
-1042.88,0.974605,0.164513,5,31,0,1088.88,0.0357825,0.0552234,0.400119,-0.0758703,-0.10087,-0.00960981,-0.521754,-0.0675608,0.0191542,0.12726,0.541516,0.254672,0.111945,-0.135076,0.178578,-0.589505,-0.807407,0.249594,-0.0633477,-0.234757,-0.289696,-0.232906,-0.394235,0.458995,-0.118295,-0.364259,-0.0849908,0.08069,0.148992,0.404488,0.523097,-0.103623,-0.851023,-0.195891,-0.0620334,0.52617,0.168521,0.545092,-0.104568,0.435203,0.302859,-0.39105,0.0157288,-0.293293,-0.164158,0.669739,0.0682124,0.245457,0.307703,0.446132,0.128254,0.249315,0.23648,0.277307,0.576426,-0.275115,0.269496,0.587097,0.194824,0.297915,-0.0590348,0.645976,0.260688,0.24432,-0.851862,-0.0690383,-1.01968,-0.388702,0.0174681,0.4106,-0.1403,0.0664385,-0.124049,-0.189351,-0.311126,0.535867,-0.189161,0.0549042,0.0357825,0.0552234,0.400119,-0.0758703,-0.10087,-0.00960981,-0.521754,-0.0675608,0.0191542,0.12726,0.541516,0.254672,0.111945,-0.135076,0.178578,-0.589505,-0.807407,0.249594,-0.0633477,0.397157,-0.234757,-0.289696,-0.232906,-0.394235,0.458995,-0.118295,-0.364259,-0.0849908,0.08069,0.148992,0.404488,0.523097,-0.103623,-0.851023,-0.195891,-0.0620334,0.52617,0.168521,0.545092,0.0756634,-1037.79
-1043.03,0.896768,0.164513,5,31,0,1079.2,0.136544,0.0190996,-0.187377,0.524661,-0.249694,0.361524,0.0374438,-0.147733,0.11517,-0.271928,0.29778,-0.192278,0.0613285,0.335559,-0.484204,-0.298847,-0.237323,0.256407,-0.508709,-0.202932,-0.232237,-0.233618,-0.39639,-0.0204305,-0.223211,-0.290215,0.173699,0.422855,0.481559,-0.30158,-0.0761026,0.176353,-1.05978,0.500943,0.281816,0.00480379,-0.0279909,0.424112,0.258087,0.562967,-0.109162,-0.336327,0.586346,0.157311,0.291695,0.174117,0.653969,0.0487772,0.0578148,0.533792,-0.0828067,0.717287,0.327927,0.476463,0.449953,-0.0944438,0.443959,0.522127,0.286159,0.2614,-0.658199,0.148522,0.230745,0.334603,0.0976801,-0.031744,-0.0700672,0.0990478,-0.443741,-0.0799991,-0.0113797,0.264249,-0.232135,-0.622448,-0.595358,0.23957,0.165102,0.241,0.136544,0.0190996,-0.187377,0.524661,-0.249694,0.361524,0.0374438,-0.147733,0.11517,-0.271928,0.29778,-0.192278,0.0613285,0.335559,-0.484204,-0.298847,-0.237323,0.256407,-0.508709,0.432573,-0.202932,-0.232237,-0.233618,-0.39639,-0.0204305,-0.223211,-0.290215,0.173699,0.422855,0.481559,-0.30158,-0.0761026,0.176353,-1.05978,0.500943,0.281816,0.00480379,-0.0279909,0.424112,0.598344,-1038.29
-1033.33,0.993998,0.164513,5,31,0,1072.1,0.0796528,0.0763406,0.209123,0.447534,0.00225645,0.290525,-0.27058,-0.162525,0.0856769,-0.189988,0.325552,0.0204463,-0.105529,0.274346,-0.295029,-0.247304,-0.438653,0.0730122,0.0598418,-0.460321,-0.138107,-0.405529,-0.166717,0.256072,-0.114583,-0.383213,0.025366,0.347133,0.361047,-0.106021,0.187409,0.0672591,-1.01396,0.424957,0.270072,0.144933,-0.21522,0.406235,-0.0433286,0.602948,0.0700971,-0.0684356,0.452868,0.100025,0.462684,0.191748,0.454055,0.162953,0.252658,0.305255,0.0532836,0.752762,0.250626,0.360409,0.579844,0.0195696,0.672597,0.750441,0.45702,0.112268,-0.745553,0.116349,0.18071,0.194276,0.00367304,-0.00552112,-0.0552248,-0.120562,-0.465979,-0.267297,-0.0309394,0.0726721,-0.17013,-0.761,-0.625769,0.0551707,0.181584,0.57367,0.0796528,0.0763406,0.209123,0.447534,0.00225645,0.290525,-0.27058,-0.162525,0.0856769,-0.189988,0.325552,0.0204463,-0.105529,0.274346,-0.295029,-0.247304,-0.438653,0.0730122,0.0598418,-0.234698,-0.460321,-0.138107,-0.405529,-0.166717,0.256072,-0.114583,-0.383213,0.025366,0.347133,0.361047,-0.106021,0.187409,0.0672591,-1.01396,0.424957,0.270072,0.144933,-0.21522,0.406235,0.513183,-1028.64
-1034.03,0.979241,0.164513,5,31,0,1068.57,0.170091,-0.281679,0.0482808,0.0518194,-0.232431,0.316424,-0.150877,-0.119545,0.147146,0.21374,0.366187,0.0375829,0.418891,0.124427,-0.0661128,-0.490856,-0.733374,0.217654,-0.252126,0.175002,-0.330576,0.131351,-0.420273,0.169078,-0.383275,0.0478686,-0.139804,0.0815453,0.145234,0.0664371,0.359359,-0.292578,-0.46049,-0.192687,0.134525,0.0628453,0.372333,0.0258607,-0.0731664,0.399612,0.431168,-0.311906,0.348535,-0.328184,-0.069929,0.37129,0.571771,0.414768,0.396837,0.3389,0.415836,0.128895,0.210629,0.284467,0.195961,0.12747,0.359882,0.363472,-0.35048,0.210067,0.0543095,0.226059,-0.0512407,0.476227,-0.627324,-0.12562,-0.560807,0.00676684,-0.0259133,0.298123,0.269743,-0.168178,-0.208256,-0.311238,-0.126136,0.822472,-0.161418,-0.365245,0.170091,-0.281679,0.0482808,0.0518194,-0.232431,0.316424,-0.150877,-0.119545,0.147146,0.21374,0.366187,0.0375829,0.418891,0.124427,-0.0661128,-0.490856,-0.733374,0.217654,-0.252126,0.214757,0.175002,-0.330576,0.131351,-0.420273,0.169078,-0.383275,0.0478686,-0.139804,0.0815453,0.145234,0.0664371,0.359359,-0.292578,-0.46049,-0.192687,0.134525,0.0628453,0.372333,0.0258607,0.448244,-1030.35
-1037.15,0.887778,0.164513,5,31,0,1079.52,0.236712,0.329774,0.219666,-0.0127995,0.154017,0.389091,-0.285042,0.0703163,0.0603756,-0.031501,0.37985,-0.125316,0.0632991,0.106021,0.131395,-0.397726,-0.802391,-0.190192,-0.0331143,-0.396003,-0.0474375,-0.137145,-0.114365,0.113785,0.261892,-0.136292,-0.215225,0.120809,0.445311,-0.282104,0.00980292,0.0062459,-1.11328,-0.0828803,0.221794,0.180868,-0.00988146,0.571234,0.00582353,0.554254,-0.215693,-0.303031,0.650179,-0.23029,0.53105,0.216943,0.450821,-0.0898888,0.269694,0.269299,0.153262,0.222735,0.124697,0.441241,0.533899,-0.143988,0.736331,0.600914,0.529234,0.265777,-0.278273,0.351179,0.109352,0.182298,-0.13046,-0.246864,-0.0274343,-0.146549,-0.0933792,-0.166333,-0.23477,0.032319,-0.144115,-0.230398,-0.697865,0.28401,0.24629,0.475704,0.236712,0.329774,0.219666,-0.0127995,0.154017,0.389091,-0.285042,0.0703163,0.0603756,-0.031501,0.37985,-0.125316,0.0632991,0.106021,0.131395,-0.397726,-0.802391,-0.190192,-0.0331143,-0.262436,-0.396003,-0.0474375,-0.137145,-0.114365,0.113785,0.261892,-0.136292,-0.215225,0.120809,0.445311,-0.282104,0.00980292,0.0062459,-1.11328,-0.0828803,0.221794,0.180868,-0.00988146,0.571234,0.602874,-1032.84
-1039.64,0.932521,0.164513,5,31,0,1087.05,0.0524843,-0.369714,0.0441274,0.206453,-0.274813,0.00696828,-0.20054,0.0670519,0.282647,0.0770009,0.305301,0.100888,0.0619698,0.374752,-0.324412,-0.729781,-0.171134,0.349072,-0.260036,-0.0524352,-0.437831,-0.235815,-0.583158,0.378546,-0.861495,-0.386469,0.108389,0.305924,0.207308,0.169666,0.596917,-0.174901,-0.713025,0.210159,0.207618,0.25376,0.23269,0.119892,0.0472641,0.411265,0.435483,-0.104443,0.0199481,-0.0295791,-0.247924,0.327161,0.495632,0.394135,0.321009,0.378806,0.209577,0.560314,0.356306,0.0686093,0.44328,-0.158214,0.26728,0.552744,-0.445774,-0.00835911,-0.45119,0.317367,0.214903,0.245441,-0.644751,-0.144055,-0.522751,-0.0928643,-0.264239,0.187022,0.466124,0.157171,-0.115913,-0.538961,0.161193,0.522239,-0.176252,-0.401513,0.0524843,-0.369714,0.0441274,0.206453,-0.274813,0.00696828,-0.20054,0.0670519,0.282647,0.0770009,0.305301,0.100888,0.0619698,0.374752,-0.324412,-0.729781,-0.171134,0.349072,-0.260036,0.401714,-0.0524352,-0.437831,-0.235815,-0.583158,0.378546,-0.861495,-0.386469,0.108389,0.305924,0.207308,0.169666,0.596917,-0.174901,-0.713025,0.210159,0.207618,0.25376,0.23269,0.119892,0.654261,-1035.06
-1037.88,0.97908,0.164513,5,31,0,1078.34,0.152066,0.323045,0.187031,0.15661,0.0145163,0.425399,-0.255497,-0.216595,-0.164381,-0.222073,0.181053,0.0939978,0.277527,-0.181554,0.0570159,-0.285996,-0.721595,-0.055143,-0.0290721,-0.150277,0.0078227,-0.430216,-0.261698,0.271058,-0.0754391,0.0971959,-0.131364,0.128976,0.393062,-0.157146,0.00300247,-0.184415,-1.12658,-0.00708223,0.153549,0.134666,-0.0382781,0.615597,-0.0801307,0.690506,0.187537,-0.405326,0.731416,-0.210728,0.140194,0.470883,0.485456,0.0422566,0.410629,0.190558,0.185727,0.0473888,0.0626354,0.312537,0.482556,0.428038,0.492617,0.701896,0.221553,0.384834,-0.198302,0.350581,-0.0372132,0.316443,-0.31775,-0.295796,-0.146044,-0.0446001,0.0167693,-0.02043,-0.174931,-0.317868,-0.394435,-0.400027,-1.29137,0.378982,0.235151,0.124389,0.152066,0.323045,0.187031,0.15661,0.0145163,0.425399,-0.255497,-0.216595,-0.164381,-0.222073,0.181053,0.0939978,0.277527,-0.181554,0.0570159,-0.285996,-0.721595,-0.055143,-0.0290721,0.263646,-0.150277,0.0078227,-0.430216,-0.261698,0.271058,-0.0754391,0.0971959,-0.131364,0.128976,0.393062,-0.157146,0.00300247,-0.184415,-1.12658,-0.00708223,0.153549,0.134666,-0.0382781,0.615597,0.757569,-1032.95
-1032.03,0.713513,0.164513,5,31,0,1071.84,-0.00666122,-0.099298,0.253122,0.269609,-0.23051,-0.0198051,-0.270956,0.180128,0.109449,0.0408151,0.381995,-0.0744539,0.0805311,0.0481578,-0.142725,-0.484759,-0.271269,0.20457,-0.113117,-0.141752,-0.420849,0.0877493,-0.340675,0.330199,-0.377291,-0.446987,0.397143,0.202093,0.380052,0.0491954,0.415252,0.257042,-1.09122,-0.283062,0.352877,0.333178,0.245608,0.238315,-0.0961835,0.587229,0.346225,-0.0169407,0.289594,0.0315896,0.11204,0.304683,0.494051,0.390971,0.215491,0.513537,0.398739,0.473214,0.25663,0.237999,0.532711,-0.383891,0.729929,0.443348,0.0996638,-0.158659,-0.495805,0.0675458,0.351693,0.102389,-0.5275,0.0542671,-0.79451,-0.178271,-0.579866,0.0541322,0.268291,0.190281,-0.0968395,-0.444884,0.343777,0.411226,-0.0780764,0.0132408,-0.00666122,-0.099298,0.253122,0.269609,-0.23051,-0.0198051,-0.270956,0.180128,0.109449,0.0408151,0.381995,-0.0744539,0.0805311,0.0481578,-0.142725,-0.484759,-0.271269,0.20457,-0.113117,0.145175,-0.141752,-0.420849,0.0877493,-0.340675,0.330199,-0.377291,-0.446987,0.397143,0.202093,0.380052,0.0491954,0.415252,0.257042,-1.09122,-0.283062,0.352877,0.333178,0.245608,0.238315,-0.186868,-1027.43
-1031.67,0.985006,0.164513,5,31,0,1069.16,0.0156625,-0.0831235,0.0945376,0.0398524,-0.062481,0.331661,-0.338468,0.230158,0.407551,0.0565504,0.580858,-0.131435,0.214638,-0.02083,0.0700699,-0.1562,-1.04722,0.13874,-0.387311,-0.384618,-0.0285675,-0.704242,-0.322241,0.360497,-0.279843,-0.119544,-0.091192,0.13299,0.587073,-0.112963,0.341584,-0.0759746,-0.385293,0.0934105,0.227314,0.101617,0.106816,0.195798,-0.00462502,0.632034,0.355162,-0.263897,0.226819,-0.0259038,0.322389,0.285608,0.412269,0.0765622,0.69129,0.499099,0.593824,0.436237,0.199032,0.585025,0.612641,-0.244108,0.581759,0.490535,0.39013,0.393188,-0.401188,0.35135,0.498657,0.274968,-0.414624,-0.399934,-0.349392,-0.150489,-0.0327194,0.281094,0.105048,0.315149,0.0530605,-0.346994,-0.432942,0.502553,-0.0774466,0.00600552,0.0156625,-0.0831235,0.0945376,0.0398524,-0.062481,0.331661,-0.338468,0.230158,0.407551,0.0565504,0.580858,-0.131435,0.214638,-0.02083,0.0700699,-0.1562,-1.04722,0.13874,-0.387311,0.0467848,-0.384618,-0.0285675,-0.704242,-0.322241,0.360497,-0.279843,-0.119544,-0.091192,0.13299,0.587073,-0.112963,0.341584,-0.0759746,-0.385293,0.0934105,0.227314,0.101617,0.106816,0.195798,0.357379,-1026.8
-1032.49,0.852087,0.164513,5,31,0,1066.59,0.374399,0.0475469,0.139984,0.28726,-0.452599,0.19452,-0.300971,-0.160594,-0.0165868,-0.193905,0.213064,0.076887,0.202115,0.492811,-0.261862,-0.739505,-0.0466354,0.0471541,0.0160062,-0.181291,-0.415968,0.315063,-0.334619,0.0542501,0.0390366,-0.217063,0.128261,0.322589,-0.038082,-0.0151545,0.327381,0.0607427,-1.53188,0.0143388,-0.16039,0.460227,0.205184,0.487626,0.150632,0.560961,0.126455,-0.0498942,0.410038,-0.284998,0.123967,0.586732,0.523906,0.24513,-0.0250531,0.203079,-0.0828239,0.486647,0.34459,-0.148891,0.369748,0.187333,0.535412,0.69127,0.119634,-0.118254,-0.224295,0.324199,-0.0764642,0.165908,-0.373666,-0.176157,-0.204159,0.128561,-0.207457,-0.224157,-0.238244,-0.259228,-0.512771,-0.413055,-0.256459,0.206765,0.11208,0.184522,0.374399,0.0475469,0.139984,0.28726,-0.452599,0.19452,-0.300971,-0.160594,-0.0165868,-0.193905,0.213064,0.076887,0.202115,0.492811,-0.261862,-0.739505,-0.0466354,0.0471541,0.0160062,0.0809098,-0.181291,-0.415968,0.315063,-0.334619,0.0542501,0.0390366,-0.217063,0.128261,0.322589,-0.038082,-0.0151545,0.327381,0.0607427,-1.53188,0.0143388,-0.16039,0.460227,0.205184,0.487626,0.47975,-1027.95
-1033.32,0.824185,0.164513,5,31,0,1070.32,-0.217343,-0.130759,0.0783227,0.00278297,0.003294,0.272848,-0.119162,0.219776,0.243736,0.172793,0.541673,-0.0888964,-0.0313821,-0.103309,0.0716554,-0.115015,-0.822756,0.21135,-0.270033,-0.358037,-0.00180366,-0.678257,-0.23839,0.29542,-0.260242,-0.112682,-0.13341,0.00646699,0.590366,-0.0961088,0.192729,-0.259221,-0.0970321,0.204187,0.469982,-0.00866713,-0.00595527,0.230891,-0.00637955,0.518272,0.274719,-0.381676,0.343014,-0.000905681,0.0536988,0.14698,0.441523,0.14908,0.591034,0.484046,0.57165,0.399831,0.0199802,0.507799,0.604766,-0.265687,0.511738,0.436923,0.177028,0.384731,-0.476007,0.258365,0.301031,0.315662,-0.489134,-0.133028,-0.513303,-0.381029,-0.110527,0.25914,0.400285,0.0373285,-0.083176,-0.418793,-0.529672,0.620657,-0.105014,-0.106956,-0.217343,-0.130759,0.0783227,0.00278297,0.003294,0.272848,-0.119162,0.219776,0.243736,0.172793,0.541673,-0.0888964,-0.0313821,-0.103309,0.0716554,-0.115015,-0.822756,0.21135,-0.270033,0.0804238,-0.358037,-0.00180366,-0.678257,-0.23839,0.29542,-0.260242,-0.112682,-0.13341,0.00646699,0.590366,-0.0961088,0.192729,-0.259221,-0.0970321,0.204187,0.469982,-0.00866713,-0.00595527,0.230891,0.259765,-1029.04
-1047.74,0.953658,0.164513,5,31,0,1079.58,-0.0746758,0.0265646,0.26834,0.494231,-0.414823,0.447753,-0.631492,0.101605,0.0707164,-0.269438,0.378585,0.102636,0.0645892,-0.0766861,-0.114536,-0.162426,-0.732783,0.187624,0.231951,-0.242298,0.302767,-0.542475,-0.23106,0.171227,0.173219,-0.323936,-0.0571495,0.216417,0.269466,-0.426329,0.0411544,-0.198584,-0.58332,0.0458338,0.442687,-0.035832,0.114923,0.617025,-0.276458,0.374326,0.441107,-0.520181,0.542313,-0.112775,0.671808,0.193108,0.438019,0.111155,0.479758,0.419685,0.299605,0.473523,-0.0960177,0.153136,0.418348,-0.516143,0.533042,0.652755,0.16483,0.180188,-0.48013,0.254211,0.0629861,0.319373,-0.486877,-0.194113,-0.34236,-0.357414,-0.256545,0.669528,-0.255172,-0.284685,-0.415266,-0.571938,-0.383285,0.400343,0.440881,-0.0581767,-0.0746758,0.0265646,0.26834,0.494231,-0.414823,0.447753,-0.631492,0.101605,0.0707164,-0.269438,0.378585,0.102636,0.0645892,-0.0766861,-0.114536,-0.162426,-0.732783,0.187624,0.231951,0.102265,-0.242298,0.302767,-0.542475,-0.23106,0.171227,0.173219,-0.323936,-0.0571495,0.216417,0.269466,-0.426329,0.0411544,-0.198584,-0.58332,0.0458338,0.442687,-0.035832,0.114923,0.617025,0.246264,-1042.64
-1048,0.965035,0.164513,5,31,0,1088.13,0.224086,-0.115859,-0.0222371,-0.218727,-0.00364452,-0.0155321,0.0760608,-0.0895137,0.105602,0.156741,0.380095,0.0847152,0.228355,0.416532,-0.0223434,-0.725563,-0.169161,0.0669358,-0.506488,-0.131767,-1.18295,0.22817,-0.163695,0.233502,-0.750426,0.0348247,0.0644799,0.284188,0.379616,0.326683,0.511356,0.109451,-1.02786,0.232988,-0.0654248,0.406695,0.144206,0.185971,0.39759,0.685527,-0.0363065,0.108932,0.20575,-0.20667,-0.401198,0.388165,0.558049,0.256143,0.133493,0.231245,0.197181,0.449148,0.269167,0.256485,0.447864,0.484156,0.505719,0.242804,0.163933,0.186089,-0.232068,0.264682,0.169288,0.167015,-0.376996,-0.214096,-0.477684,0.187018,-0.0664658,-0.789551,0.253656,0.312949,-0.36043,-0.241973,-0.236698,0.363949,-0.504714,-0.130314,0.224086,-0.115859,-0.0222371,-0.218727,-0.00364452,-0.0155321,0.0760608,-0.0895137,0.105602,0.156741,0.380095,0.0847152,0.228355,0.416532,-0.0223434,-0.725563,-0.169161,0.0669358,-0.506488,0.149946,-0.131767,-1.18295,0.22817,-0.163695,0.233502,-0.750426,0.0348247,0.0644799,0.284188,0.379616,0.326683,0.511356,0.109451,-1.02786,0.232988,-0.0654248,0.406695,0.144206,0.185971,0.179997,-1042.91
