# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dpon8cw6.json
# init = 2 (Default)
# random
#   seed = 75070
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_33c8uqb9u/poisson_3-20250829005431_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1046.86,0.982667,0.23331,4,15,0,1057.9,0.266382,0.00983082,-0.282232,0.40021,0.00720612,0.43934,-0.232227,-0.368634,0.0467737,-0.0352553,0.176575,0.0295802,0.0930131,0.226555,-0.00611828,-0.692251,-0.550086,0.0533611,0.029694,0.22942,0.0406897,-0.0166353,-0.621135,0.0944363,-0.139965,-0.0780266,-0.0253561,0.103373,0.148256,0.370512,0.424034,0.115849,0.214691,0.123652,0.133086,0.341588,-0.0964897,0.419902,0.346714,0.266382,0.00983082,-0.282232,0.40021,0.00720612,0.43934,-0.232227,-0.368634,0.0467737,-0.0352553,0.176575,0.0295802,0.0930131,0.226555,-0.00611828,-0.692251,-0.550086,0.0533611,0.029694,0.388283,-1045.4
-1046.77,0.995818,0.23331,4,15,0,1074.59,0.0452922,-0.0704543,-0.412795,0.463976,-0.190102,0.474892,-0.245702,-0.297198,0.112759,-0.00367451,0.0169721,0.119563,0.151657,0.241897,0.0799675,-0.345408,-0.5267,0.342829,0.143549,0.141041,0.127382,0.0127241,-0.16915,0.257106,-0.386008,-0.409008,0.184458,0.121782,0.0597327,0.115081,0.32696,0.0151473,0.176416,0.0232141,0.316253,0.309506,0.201115,0.573199,0.257326,0.0452922,-0.0704543,-0.412795,0.463976,-0.190102,0.474892,-0.245702,-0.297198,0.112759,-0.00367451,0.0169721,0.119563,0.151657,0.241897,0.0799675,-0.345408,-0.5267,0.342829,0.143549,-0.101321,-1045.41
-1043.85,0.965273,0.23331,4,15,0,1067.36,0.307067,-0.0503278,0.197696,-0.0154961,0.203159,0.229503,-0.384352,-0.0909998,-0.283639,0.074821,0.28359,0.116569,0.0103622,0.102053,-0.241891,-0.448422,-0.415302,0.173826,0.0429292,-0.142279,0.216058,-0.121702,-0.215462,0.50046,-0.066689,0.283334,0.134636,0.494925,0.367096,0.192389,0.208124,0.0624367,-0.124018,0.318059,0.09674,0.466734,-0.33925,0.433232,0.380202,0.307067,-0.0503278,0.197696,-0.0154961,0.203159,0.229503,-0.384352,-0.0909998,-0.283639,0.074821,0.28359,0.116569,0.0103622,0.102053,-0.241891,-0.448422,-0.415302,0.173826,0.0429292,0.188855,-1042.46
-1046.48,0.983878,0.23331,4,15,0,1066.78,-0.202126,0.115938,-0.238992,-0.00403415,-0.049512,0.226103,-0.668791,0.056996,-0.00897941,-0.0377539,0.135919,0.16865,0.303876,0.308839,0.137764,-0.289296,-0.281662,0.246792,-0.0414003,-0.074176,0.309013,0.0664892,-0.261485,0.461317,-0.102553,-0.363925,0.133033,0.59526,0.535865,0.315172,0.463539,0.0357797,0.0341073,0.0477326,0.333283,0.206519,0.139392,0.438166,0.56722,-0.202126,0.115938,-0.238992,-0.00403415,-0.049512,0.226103,-0.668791,0.056996,-0.00897941,-0.0377539,0.135919,0.16865,0.303876,0.308839,0.137764,-0.289296,-0.281662,0.246792,-0.0414003,0.121672,-1044.83
-1046.15,0.974848,0.23331,4,15,0,1070.04,0.0400064,-0.1369,-0.0770175,0.287034,0.115953,0.11199,-0.778952,-0.0217299,0.170949,-0.174892,0.019399,0.150673,0.277964,0.217902,-0.14921,-0.195517,-0.405436,0.269117,0.290575,-0.176825,0.239784,0.251359,-0.113466,0.496605,-0.0464335,-0.276542,0.106353,0.339179,0.535536,0.323241,0.346682,-0.000933976,-0.126556,0.0983021,0.161096,0.175936,0.0671068,0.456867,0.479184,0.0400064,-0.1369,-0.0770175,0.287034,0.115953,0.11199,-0.778952,-0.0217299,0.170949,-0.174892,0.019399,0.150673,0.277964,0.217902,-0.14921,-0.195517,-0.405436,0.269117,0.290575,-0.0119098,-1044.66
-1045.27,0.998197,0.23331,4,15,0,1068.04,0.137716,0.0953672,0.118997,0.340562,0.21573,0.231543,-0.450678,-0.0233318,-0.22433,-0.176977,0.237047,0.110913,0.227475,0.0513183,-0.241123,-0.530795,-0.332979,0.134618,0.000966543,0.197902,-0.0112834,-0.0341739,-0.271078,0.160775,-0.018892,0.242029,0.239784,0.292806,0.322952,0.129565,0.438389,0.298169,-0.563004,0.383427,0.313652,0.393106,-0.0782297,0.544862,0.607333,0.137716,0.0953672,0.118997,0.340562,0.21573,0.231543,-0.450678,-0.0233318,-0.22433,-0.176977,0.237047,0.110913,0.227475,0.0513183,-0.241123,-0.530795,-0.332979,0.134618,0.000966543,0.0779595,-1043.63
-1042.97,0.977597,0.23331,4,15,0,1063.46,0.105319,-0.120008,-0.176178,0.16789,-0.229891,0.321788,-0.099617,-0.107548,0.0901856,0.0646753,0.191001,-0.0547498,0.106513,0.248602,0.0734443,-0.323616,-0.520124,0.344542,-0.121691,-0.280904,0.268001,-0.0691245,-0.308364,0.302603,-0.516216,-0.135958,0.206983,0.372101,0.257599,0.250896,0.31947,-0.070426,0.441305,-0.12403,0.110566,0.254892,0.184965,0.285916,0.20993,0.105319,-0.120008,-0.176178,0.16789,-0.229891,0.321788,-0.099617,-0.107548,0.0901856,0.0646753,0.191001,-0.0547498,0.106513,0.248602,0.0734443,-0.323616,-0.520124,0.344542,-0.121691,0.0394655,-1041.77
-1039.2,0.870357,0.23331,4,15,0,1058.41,0.195968,0.0419048,0.0848078,0.15636,0.003519,0.105438,-0.591252,-0.00127125,0.0639369,-0.141327,0.177355,0.168168,0.243457,0.18097,-0.275257,-0.286645,-0.668966,0.302896,0.0224221,0.0717012,0.345389,0.0969132,0.0970453,0.180171,-0.495795,0.0615292,-0.0177431,0.532883,0.27042,0.0245798,0.360513,0.114855,-0.189415,0.0618381,0.295866,0.260584,0.0864011,0.481738,0.419271,0.195968,0.0419048,0.0848078,0.15636,0.003519,0.105438,-0.591252,-0.00127125,0.0639369,-0.141327,0.177355,0.168168,0.243457,0.18097,-0.275257,-0.286645,-0.668966,0.302896,0.0224221,0.217515,-1037.78
-1042.53,0.948446,0.23331,4,15,0,1059.06,0.0424392,-0.0104094,-0.149457,0.0739746,-0.0265674,0.237033,-0.0149061,0.0379167,0.0840848,-0.00299648,0.101718,-0.0173491,0.189591,0.0985708,-0.0714577,-0.703512,-0.372693,0.346032,-0.00416975,0.0435411,0.19343,-0.113911,-0.247826,0.285159,-0.127557,-0.118415,0.100964,0.451286,0.310304,0.097939,0.163501,0.545429,-0.241035,0.472585,-0.0613073,0.236829,0.193227,0.487794,0.45882,0.0424392,-0.0104094,-0.149457,0.0739746,-0.0265674,0.237033,-0.0149061,0.0379167,0.0840848,-0.00299648,0.101718,-0.0173491,0.189591,0.0985708,-0.0714577,-0.703512,-0.372693,0.346032,-0.00416975,0.162157,-1041.23
-1043.69,0.934176,0.23331,4,15,0,1066.23,-0.00821005,-0.060085,-0.112668,0.109138,0.0315552,0.222557,-0.115491,-0.102453,0.13357,-0.0692709,0.097947,-0.0115666,0.231826,0.11413,-0.0222985,-0.56175,-0.180231,0.272237,-0.0780592,0.0576141,0.0257317,0.0404629,-0.308168,0.315192,-0.11353,-0.158175,0.148594,0.531724,0.324339,0.103688,0.207608,0.501194,-0.180123,0.566229,-0.105715,0.2591,0.114641,0.513315,0.371535,-0.00821005,-0.060085,-0.112668,0.109138,0.0315552,0.222557,-0.115491,-0.102453,0.13357,-0.0692709,0.097947,-0.0115666,0.231826,0.11413,-0.0222985,-0.56175,-0.180231,0.272237,-0.0780592,0.109124,-1042.47
-1048.93,0.700859,0.23331,4,15,0,1066.72,0.436837,0.141691,-0.0792758,0.275853,-0.000762926,0.269281,-0.445398,0.121779,-0.222889,-0.161198,0.127858,-0.0537034,-0.12086,0.188186,-0.19763,-0.284997,-0.335894,0.26967,-0.132031,-0.139982,0.26661,0.121481,-0.229967,0.437238,0.0569611,-0.222239,0.410276,0.304285,0.00544008,0.336127,0.50343,-0.143214,0.110876,-0.068869,0.62451,0.675372,-0.0281493,0.467856,0.400784,0.436837,0.141691,-0.0792758,0.275853,-0.000762926,0.269281,-0.445398,0.121779,-0.222889,-0.161198,0.127858,-0.0537034,-0.12086,0.188186,-0.19763,-0.284997,-0.335894,0.26967,-0.132031,0.203484,-1047.26
-1049.26,0.9323,0.23331,4,15,0,1069.85,0.473775,0.0964111,-0.089739,0.232445,-0.0105773,0.300143,-0.411215,0.0846224,-0.182358,-0.253752,0.149318,-0.0402428,-0.108902,0.220247,-0.198059,-0.279534,-0.379835,0.263186,-0.147374,-0.106211,0.270336,0.10512,-0.318094,0.391827,-0.0119931,-0.18255,0.431777,0.302494,0.00929565,0.302885,0.487612,-0.184244,0.17007,-0.0914819,0.603669,0.663028,-0.0558635,0.456423,0.377176,0.473775,0.0964111,-0.089739,0.232445,-0.0105773,0.300143,-0.411215,0.0846224,-0.182358,-0.253752,0.149318,-0.0402428,-0.108902,0.220247,-0.198059,-0.279534,-0.379835,0.263186,-0.147374,0.28144,-1047.6
-1044.62,0.91949,0.23331,4,15,0,1070.55,0.163515,0.199074,-0.156929,0.165352,0.13504,0.0216551,-0.195911,0.188013,-0.319498,0.00675903,0.384586,0.0388896,0.0873528,0.0632734,-0.122409,-0.358197,-0.362504,0.398356,-0.4602,-0.281412,0.157729,0.154937,-0.228712,0.616334,-0.0506655,-0.0493746,0.341723,0.214743,0.228225,0.0540425,0.351358,-0.0666347,0.073017,-0.0504463,0.167794,0.592487,0.0916642,0.581612,0.363712,0.163515,0.199074,-0.156929,0.165352,0.13504,0.0216551,-0.195911,0.188013,-0.319498,0.00675903,0.384586,0.0388896,0.0873528,0.0632734,-0.122409,-0.358197,-0.362504,0.398356,-0.4602,0.123783,-1043.17
-1043.63,0.994625,0.23331,4,15,0,1065.04,-0.0969387,0.0429521,0.221207,0.179369,-0.0738728,0.225957,-0.343097,-0.208055,0.110904,-0.187825,-0.0518083,0.22858,0.0783387,0.104293,-0.111885,-0.31558,-0.364339,0.153747,0.283178,0.103949,0.281491,0.0213479,-0.145315,-0.0556644,-0.0730331,0.0224461,0.0519433,0.403673,0.351347,0.196379,0.332203,0.295264,0.0325445,0.439334,0.281761,0.353453,0.124134,0.384783,0.274329,-0.0969387,0.0429521,0.221207,0.179369,-0.0738728,0.225957,-0.343097,-0.208055,0.110904,-0.187825,-0.0518083,0.22858,0.0783387,0.104293,-0.111885,-0.31558,-0.364339,0.153747,0.283178,0.124874,-1042.59
-1041.02,0.752415,0.23331,4,15,0,1063.54,0.0713912,0.118763,-0.158582,0.293811,-0.0015724,0.241193,-0.381526,-0.0937334,-0.133791,0.22987,0.39439,-0.23548,0.205549,0.127903,-0.0469879,-0.403388,-0.532751,0.377165,0.0690141,-0.162836,0.191084,-0.0569268,-0.453655,0.405228,-0.0936764,0.0930859,0.0224851,0.247196,0.00740084,-0.203689,0.267056,0.0515499,-0.110341,0.113896,0.152635,0.344823,0.283988,0.620674,0.553797,0.0713912,0.118763,-0.158582,0.293811,-0.0015724,0.241193,-0.381526,-0.0937334,-0.133791,0.22987,0.39439,-0.23548,0.205549,0.127903,-0.0469879,-0.403388,-0.532751,0.377165,0.0690141,-0.141238,-1039.6
-1038.18,0.99197,0.23331,4,15,0,1053.5,-0.0263762,0.0848293,-0.181371,0.19819,0.069014,0.251317,-0.276882,-0.0336143,-0.0686455,0.157536,0.319238,-0.139113,0.0194454,0.00400977,-0.117895,-0.381551,-0.470575,0.402999,-0.0360016,-0.305894,0.158568,0.0856104,-0.431913,0.377946,-0.0877537,0.00479708,0.0978142,0.442777,-0.0266191,-0.00100044,0.432041,-0.207173,-0.0125969,0.0575522,0.364175,0.318332,0.30507,0.524837,0.42576,-0.0263762,0.0848293,-0.181371,0.19819,0.069014,0.251317,-0.276882,-0.0336143,-0.0686455,0.157536,0.319238,-0.139113,0.0194454,0.00400977,-0.117895,-0.381551,-0.470575,0.402999,-0.0360016,0.225446,-1036.88
-1042.71,0.979719,0.23331,4,15,0,1057.31,0.108361,0.0218987,0.0318888,0.0304562,0.0227227,0.308602,0.0109362,-0.10487,-0.16723,0.0626155,0.176576,0.134465,-0.157382,0.0981851,-0.076082,-0.71852,-0.469032,0.293842,0.148723,-0.295735,0.17787,0.0537492,-0.661144,0.179984,-0.142426,0.00980536,0.252885,0.234787,0.268005,0.0502255,0.209748,-0.0522111,-0.160359,0.370409,0.21528,0.484533,-0.26249,0.381556,0.353248,0.108361,0.0218987,0.0318888,0.0304562,0.0227227,0.308602,0.0109362,-0.10487,-0.16723,0.0626155,0.176576,0.134465,-0.157382,0.0981851,-0.076082,-0.71852,-0.469032,0.293842,0.148723,0.243844,-1041.35
-1037.23,0.999071,0.23331,4,15,0,1056.19,0.0395726,0.203797,-0.0961415,0.172164,0.00738407,0.256491,-0.309945,-0.125229,-0.102707,0.279024,-0.00560504,0.268465,0.106433,0.14034,-0.145787,-0.621986,-0.554599,0.327285,0.116175,-0.343356,0.205806,-0.0977697,-0.289187,0.238753,-0.343864,-0.0625793,0.136427,0.292325,0.276304,0.0787619,0.216385,-0.0832378,-0.16438,0.215034,0.154903,0.546577,-0.157774,0.407785,0.38855,0.0395726,0.203797,-0.0961415,0.172164,0.00738407,0.256491,-0.309945,-0.125229,-0.102707,0.279024,-0.00560504,0.268465,0.106433,0.14034,-0.145787,-0.621986,-0.554599,0.327285,0.116175,0.04487,-1035.88
-1047.5,0.844484,0.23331,4,15,0,1059.93,0.3093,0.210226,0.0323568,0.298949,-0.0797667,0.0780371,-0.119072,0.0437997,-0.237529,0.198257,0.0235066,0.0810449,0.362603,0.0118251,0.143484,-0.478422,-0.892818,0.183744,-0.0933425,-0.400046,0.133214,0.0841103,-0.322783,0.255856,-0.131083,-0.318173,-0.0579328,0.298513,0.278032,-0.0201627,0.15562,0.0020443,-0.416535,0.202835,0.274093,0.392921,-0.121368,0.381752,0.378338,0.3093,0.210226,0.0323568,0.298949,-0.0797667,0.0780371,-0.119072,0.0437997,-0.237529,0.198257,0.0235066,0.0810449,0.362603,0.0118251,0.143484,-0.478422,-0.892818,0.183744,-0.0933425,-0.076184,-1046
-1044.74,0.928145,0.23331,4,15,0,1065.38,0.0957416,0.392237,0.125309,0.299379,-0.207865,0.160293,-0.30285,0.0116027,-0.191287,-0.0494917,0.160878,0.154085,0.257723,0.178758,0.00833025,-0.521941,-0.883533,0.58665,-0.125179,0.0106725,0.32358,0.0421871,-0.131367,0.47399,-0.262381,-0.122918,0.0476485,0.263887,0.225221,0.2704,0.234892,0.221852,-0.0339306,0.42478,0.288327,0.337951,0.297575,0.321483,0.354993,0.0957416,0.392237,0.125309,0.299379,-0.207865,0.160293,-0.30285,0.0116027,-0.191287,-0.0494917,0.160878,0.154085,0.257723,0.178758,0.00833025,-0.521941,-0.883533,0.58665,-0.125179,-0.14884,-1043.01
-1045.89,0.9174,0.23331,4,15,0,1067.41,0.273863,-0.250924,-0.139044,0.13337,0.0789394,0.365804,-0.264237,-0.121851,0.0906254,0.0884812,0.220902,-0.0332949,0.105964,0.1556,-0.236377,-0.221029,0.0645537,0.0552153,-0.158065,-0.11772,0.01398,0.0754848,-0.461655,0.0073697,-0.1041,0.144555,0.23429,0.293206,0.318344,0.0505232,0.380632,-0.121179,0.00392139,-0.0961172,0.138893,0.36906,-0.147113,0.399756,0.391832,0.273863,-0.250924,-0.139044,0.13337,0.0789394,0.365804,-0.264237,-0.121851,0.0906254,0.0884812,0.220902,-0.0332949,0.105964,0.1556,-0.236377,-0.221029,0.0645537,0.0552153,-0.158065,-0.208496,-1044.99
-1039.36,0.983658,0.23331,4,15,0,1062.25,0.351787,0.000562564,0.103955,0.0709805,-0.110388,0.405788,-0.380492,0.0812092,0.0104278,-0.0557585,0.296867,0.0387057,0.168175,0.230443,-0.216035,-0.767477,-0.252665,0.110876,-0.0329717,-0.1212,0.0021712,0.0622025,-0.436866,0.153612,0.00690796,-0.0241689,0.357096,0.377125,0.142525,0.00755843,0.352481,0.155677,0.239758,0.210118,0.331959,0.532774,-0.0101617,0.426877,0.579913,0.351787,0.000562564,0.103955,0.0709805,-0.110388,0.405788,-0.380492,0.0812092,0.0104278,-0.0557585,0.296867,0.0387057,0.168175,0.230443,-0.216035,-0.767477,-0.252665,0.110876,-0.0329717,-0.0539897,-1037.84
-1041.33,0.996679,0.23331,4,15,0,1054.29,0.275852,0.174124,-0.00118527,0.0885248,-0.134176,0.385092,-0.117667,0.124405,-0.0746111,-0.416271,0.18226,0.152325,0.247431,0.0782544,-0.122064,-0.564269,-0.503636,0.211569,0.0514929,-0.149913,0.11736,0.131547,-0.532027,0.248711,-0.0142052,0.111765,0.289757,0.224927,0.0672076,0.10761,0.395617,0.105929,0.19056,0.18574,0.296581,0.466524,-0.215068,0.506839,0.684686,0.275852,0.174124,-0.00118527,0.0885248,-0.134176,0.385092,-0.117667,0.124405,-0.0746111,-0.416271,0.18226,0.152325,0.247431,0.0782544,-0.122064,-0.564269,-0.503636,0.211569,0.0514929,-0.0374502,-1039.77
-1042.8,0.94838,0.23331,4,15,0,1057.24,0.262958,0.25861,-0.102753,0.172691,-0.12774,0.396784,-0.0911617,0.198184,-0.15947,-0.18723,0.0931441,0.0381035,0.214516,0.134074,-0.163006,-0.593224,-0.496602,0.0615074,0.205718,-0.311342,-0.101053,0.0451039,-0.340252,0.261054,0.0945827,-0.0485449,0.119243,0.238834,0.289993,0.0606224,0.356726,0.199425,-0.00639041,0.322356,0.378497,0.191037,0.00881143,0.459743,0.564442,0.262958,0.25861,-0.102753,0.172691,-0.12774,0.396784,-0.0911617,0.198184,-0.15947,-0.18723,0.0931441,0.0381035,0.214516,0.134074,-0.163006,-0.593224,-0.496602,0.0615074,0.205718,-0.115103,-1041.47
-1044.71,0.712759,0.23331,4,15,0,1068.47,0.108301,-0.0266206,-0.156251,0.141337,0.204726,0.37557,-0.694126,-0.0238027,0.0454312,0.0810821,0.367106,-0.125231,0.118774,0.336239,-0.0906347,-0.148438,-0.438395,0.355835,-0.424045,-0.116839,0.289369,-0.312689,-0.360339,0.168616,-0.349216,0.0797745,0.263511,0.536848,0.114072,0.297752,0.25967,0.361885,0.00549392,0.0728688,0.0997686,0.263016,-0.05397,0.274476,0.423668,0.108301,-0.0266206,-0.156251,0.141337,0.204726,0.37557,-0.694126,-0.0238027,0.0454312,0.0810821,0.367106,-0.125231,0.118774,0.336239,-0.0906347,-0.148438,-0.438395,0.355835,-0.424045,-0.00685818,-1043.2
-1044.65,0.972276,0.23331,4,15,0,1069.28,0.102457,0.108939,0.193339,0.152954,-0.154235,0.135852,-0.249584,-0.0403937,0.113551,-0.084632,0.215534,-0.135117,0.137648,0.153461,-0.0634112,-0.351054,-0.386413,0.225453,-0.214983,-0.18291,-0.0403431,0.46231,-0.211865,0.109364,-0.119024,0.137504,0.02557,0.261915,-0.296627,0.192762,0.40657,0.0300169,-0.0404458,0.233572,0.362473,0.317896,0.172593,0.451795,0.405217,0.102457,0.108939,0.193339,0.152954,-0.154235,0.135852,-0.249584,-0.0403937,0.113551,-0.084632,0.215534,-0.135117,0.137648,0.153461,-0.0634112,-0.351054,-0.386413,0.225453,-0.214983,0.140636,-1043.61
-1047.46,0.959211,0.23331,4,15,0,1069.41,0.00193846,-0.0981108,-0.088645,0.0765482,0.334571,0.198906,-0.306913,0.116939,0.118327,0.0127658,0.218626,-0.00190498,0.0466631,-0.0439649,-0.279661,-0.138761,-0.509729,0.536588,-0.161453,-0.176478,0.367919,-0.0789461,0.00064379,0.608813,-0.176317,-0.0314117,0.30308,0.490323,0.0508785,-0.170982,0.210188,-0.0147919,-0.147116,0.239502,0.087808,0.507479,0.20648,0.536577,0.467212,0.00193846,-0.0981108,-0.088645,0.0765482,0.334571,0.198906,-0.306913,0.116939,0.118327,0.0127658,0.218626,-0.00190498,0.0466631,-0.0439649,-0.279661,-0.138761,-0.509729,0.536588,-0.161453,-0.0327306,-1046.01
-1046.68,0.91689,0.23331,4,15,0,1063.3,0.222221,0.250468,-0.0196282,0.395313,-0.369559,0.262889,-0.484844,-0.137505,-0.187156,-0.0438602,0.134159,0.0757813,0.259431,0.332157,0.037353,-0.680697,-0.288514,-0.00227265,0.0652215,0.0536391,0.0635902,0.16184,-0.571342,-0.0853928,-0.125616,0.00109498,0.0647779,0.162518,0.41099,0.422502,0.385763,0.204725,0.0803511,0.0642516,0.200411,0.250734,-0.0916288,0.336691,0.347021,0.222221,0.250468,-0.0196282,0.395313,-0.369559,0.262889,-0.484844,-0.137505,-0.187156,-0.0438602,0.134159,0.0757813,0.259431,0.332157,0.037353,-0.680697,-0.288514,-0.00227265,0.0652215,0.179042,-1045.27
-1042.07,1,0.23331,4,15,0,1059.31,0.0584965,-0.127286,-0.285018,0.0505789,0.191434,0.355501,-0.225829,0.0225382,0.0633219,0.138172,0.152857,0.00721473,0.104956,0.0614913,-0.285756,-0.308269,-0.427528,0.456748,-0.136006,-0.145023,0.408242,-0.0666282,0.013814,0.538547,-0.347915,-0.0243743,0.173948,0.527112,0.111933,-0.127701,0.257138,0.0191797,-0.0933938,0.209721,0.194448,0.60654,0.219963,0.455872,0.396847,0.0584965,-0.127286,-0.285018,0.0505789,0.191434,0.355501,-0.225829,0.0225382,0.0633219,0.138172,0.152857,0.00721473,0.104956,0.0614913,-0.285756,-0.308269,-0.427528,0.456748,-0.136006,0.132382,-1040.65
-1041.06,0.977215,0.23331,4,15,0,1064.9,0.296638,0.220678,0.0842932,0.325894,-0.202497,0.12724,-0.517399,-0.0673065,-0.107746,-0.168396,0.21637,0.0879009,0.231488,0.258412,-0.00999254,-0.540229,-0.378056,0.0719458,0.0285977,-0.202443,0.101293,0.193857,-0.513076,-0.00218722,0.0406351,-0.0894876,0.197648,0.175925,0.236462,0.402128,0.366928,0.0700737,0.0825126,-0.0471263,0.20029,0.0973803,-0.00090969,0.403768,0.391957,0.296638,0.220678,0.0842932,0.325894,-0.202497,0.12724,-0.517399,-0.0673065,-0.107746,-0.168396,0.21637,0.0879009,0.231488,0.258412,-0.00999254,-0.540229,-0.378056,0.0719458,0.0285977,0.0421645,-1039.86
-1038.93,0.955119,0.23331,4,15,0,1056.35,0.121912,0.110457,-0.286733,0.05036,-0.146246,0.229811,-0.0171958,-0.110692,-0.11321,-0.0870959,0.0759508,0.117957,0.236308,0.149566,-0.14631,-0.433191,-0.514095,0.391449,0.172627,-0.0307438,0.172507,0.315253,-0.0919067,0.278659,-0.0780689,-0.162228,0.377738,0.201773,0.382289,0.328211,0.512573,0.180736,0.10273,0.160065,0.237137,0.248546,0.0268223,0.517078,0.446874,0.121912,0.110457,-0.286733,0.05036,-0.146246,0.229811,-0.0171958,-0.110692,-0.11321,-0.0870959,0.0759508,0.117957,0.236308,0.149566,-0.14631,-0.433191,-0.514095,0.391449,0.172627,0.198373,-1037.64
-1040.42,0.996986,0.23331,4,15,0,1054.24,0.265254,-0.0438822,0.0632678,0.293477,0.143922,0.260186,-0.500174,0.0140856,-0.104514,0.0581986,0.0306593,0.118544,0.212995,0.103727,-0.0393374,-0.358565,-0.328792,0.143482,-0.282241,-0.00808827,0.182787,-0.267076,-0.199055,0.260863,0.0926141,0.0247234,-0.0392832,0.284719,0.053866,0.292551,0.217172,0.174391,-0.320452,0.308617,0.27014,0.225278,0.0749728,0.335555,0.219355,0.265254,-0.0438822,0.0632678,0.293477,0.143922,0.260186,-0.500174,0.0140856,-0.104514,0.0581986,0.0306593,0.118544,0.212995,0.103727,-0.0393374,-0.358565,-0.328792,0.143482,-0.282241,-0.0502937,-1039.47
-1040.25,0.964066,0.23331,4,15,0,1055.03,0.153537,0.0619143,-0.0733653,0.100558,0.0764448,0.276634,-0.392236,0.023037,0.078619,-0.00775098,0.303698,0.00706689,0.0995318,0.214848,-0.284236,-0.597292,-0.453386,0.303638,0.0193587,-0.148689,0.127916,0.252073,-0.482373,0.386017,-0.271946,-0.318622,0.271199,0.601259,0.318668,0.284695,0.436938,-0.0996718,0.38483,-0.0326906,0.0828264,0.323506,0.0145999,0.642448,0.406608,0.153537,0.0619143,-0.0733653,0.100558,0.0764448,0.276634,-0.392236,0.023037,0.078619,-0.00775098,0.303698,0.00706689,0.0995318,0.214848,-0.284236,-0.597292,-0.453386,0.303638,0.0193587,0.0893808,-1038.5
-1043.31,0.862753,0.23331,4,15,0,1058.21,0.19634,0.0495953,-0.205673,0.300989,0.0257576,0.234817,-0.210091,-0.0936551,-0.179397,-0.0220493,-0.0100218,0.0842593,0.265602,0.115138,0.059361,-0.167198,-0.32736,0.226262,-0.406729,-0.00218771,0.21167,-0.204557,-0.198315,0.309559,-0.163203,0.0848299,0.197256,0.0837013,0.301124,0.0688642,0.182008,0.366705,-0.396665,0.361626,0.375564,0.404195,0.122626,0.1722,0.533269,0.19634,0.0495953,-0.205673,0.300989,0.0257576,0.234817,-0.210091,-0.0936551,-0.179397,-0.0220493,-0.0100218,0.0842593,0.265602,0.115138,0.059361,-0.167198,-0.32736,0.226262,-0.406729,0.0640548,-1042.19
-1039.84,0.952471,0.23331,4,15,0,1055.67,0.0915461,0.155222,0.0190708,0.285306,0.106629,0.249831,-0.315473,-0.0637116,-0.12109,-0.0250544,0.135332,-0.0944083,0.0977614,0.0578668,-0.173959,-0.465981,-0.476437,0.283556,0.0980676,-0.181662,0.428198,0.380792,-0.24469,0.440483,-0.0359729,-0.109281,0.203065,0.468381,0.293314,0.29647,0.359962,0.061323,0.436611,-0.186071,0.0629078,0.366389,0.0111611,0.543664,0.33752,0.0915461,0.155222,0.0190708,0.285306,0.106629,0.249831,-0.315473,-0.0637116,-0.12109,-0.0250544,0.135332,-0.0944083,0.0977614,0.0578668,-0.173959,-0.465981,-0.476437,0.283556,0.0980676,0.155925,-1038.4
