# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dpon8cw6.json
# init = 2 (Default)
# random
#   seed = 75070
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_33c8uqb9u/poisson_3-20250829005431_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1045.41,0.868383,0.209899,4,15,0,1064.11,0.255265,0.313525,-0.031273,0.311062,-0.0687657,0.213643,-0.264637,-0.170675,0.352115,0.018642,-0.0641458,-0.177328,0.367688,0.228964,-0.162987,-0.586077,-0.766732,0.218044,0.00998866,-0.0827717,-0.0473022,0.0271711,0.0836703,0.361916,-0.149617,0.192295,0.356607,0.235029,0.377198,0.131932,0.300774,0.23814,-0.0518718,0.0448705,0.238419,0.310511,0.20136,0.554594,0.372701,0.255265,0.313525,-0.031273,0.311062,-0.0687657,0.213643,-0.264637,-0.170675,0.352115,0.018642,-0.0641458,-0.177328,0.367688,0.228964,-0.162987,-0.586077,-0.766732,0.218044,0.00998866,0.00368415,-1043.86
-1041.18,0.986349,0.209899,4,15,0,1064.89,0.138372,0.275587,-0.0773339,0.272914,0.164577,0.17553,-0.191441,-0.140857,0.228111,0.0429608,0.0423597,-0.0707818,0.348081,0.0857696,-0.0884849,-0.703021,-0.766864,0.0912418,0.0102546,-0.253275,-0.121484,0.0422185,0.0801003,0.380042,-0.256548,-0.0172411,0.235481,0.387039,0.278826,0.0471059,0.348566,0.169556,-0.0856916,0.0981419,0.223195,0.370969,0.124628,0.531782,0.481692,0.138372,0.275587,-0.0773339,0.272914,0.164577,0.17553,-0.191441,-0.140857,0.228111,0.0429608,0.0423597,-0.0707818,0.348081,0.0857696,-0.0884849,-0.703021,-0.766864,0.0912418,0.0102546,0.163025,-1039.65
-1044.49,0.984309,0.209899,4,15,0,1059.49,0.126625,-0.0815793,-0.10739,0.238702,-0.162108,0.393707,-0.414165,0.0290464,-0.308659,-0.219067,0.286615,0.163894,-0.193818,0.215781,-0.107958,-0.137252,-0.0692152,0.460361,-0.166546,0.0777287,0.576597,0.0166154,-0.654481,0.151363,-0.0153032,0.0373982,0.17245,0.321742,0.185311,0.231973,0.240728,0.0435308,0.103907,0.213273,0.206797,0.380868,0.017583,0.316234,0.349534,0.126625,-0.0815793,-0.10739,0.238702,-0.162108,0.393707,-0.414165,0.0290464,-0.308659,-0.219067,0.286615,0.163894,-0.193818,0.215781,-0.107958,-0.137252,-0.0692152,0.460361,-0.166546,0.0530267,-1043.19
-1051.6,0.854324,0.209899,4,15,0,1076.08,0.0163445,0.10089,0.167035,0.271457,-0.142627,0.264598,-0.0974086,0.232245,0.016462,-0.467517,-0.00692834,-0.0835642,-0.0705695,0.209525,-0.444179,-0.159227,-0.502019,0.50078,0.222245,-0.1883,0.0675634,0.0315931,0.0705939,-0.0280263,-0.106472,0.16983,0.201319,0.237262,0.333225,0.083847,0.429894,-0.151408,0.0463125,0.199468,0.0971126,0.342227,-0.00338049,0.292139,0.231437,0.0163445,0.10089,0.167035,0.271457,-0.142627,0.264598,-0.0974086,0.232245,0.016462,-0.467517,-0.00692834,-0.0835642,-0.0705695,0.209525,-0.444179,-0.159227,-0.502019,0.50078,0.222245,-0.027541,-1050.53
-1047.15,0.922051,0.209899,4,15,0,1071.4,0.104163,0.177167,0.0555575,0.0574165,-0.107108,0.289438,-0.105904,0.143376,0.142539,-0.338425,0.0274698,-0.0958265,-0.0721502,0.196294,-0.370959,-0.308164,-0.353531,0.413873,0.0617455,-0.15457,-0.00136493,0.010106,-0.0209209,-0.166646,-0.174477,0.126193,0.208178,0.368371,0.250051,-0.00810523,0.354479,-0.0573592,0.211556,0.213073,0.0833789,0.200285,0.0191463,0.267951,0.229278,0.104163,0.177167,0.0555575,0.0574165,-0.107108,0.289438,-0.105904,0.143376,0.142539,-0.338425,0.0274698,-0.0958265,-0.0721502,0.196294,-0.370959,-0.308164,-0.353531,0.413873,0.0617455,0.0830287,-1046.34
-1039.88,0.987243,0.209899,4,15,0,1067.26,0.30008,0.0285204,-0.0106598,0.280294,0.155204,0.357421,-0.396006,-0.240044,-0.162582,-0.159112,0.308336,0.0039239,0.30859,0.119214,0.0849235,-0.361675,-0.823433,0.300606,-0.135348,-0.00355684,0.240373,0.171823,-0.591455,0.574339,-0.171193,-0.0783179,0.110197,0.379781,0.154473,0.134771,0.393981,0.205046,-0.225188,0.0451284,0.239743,0.558399,0.091202,0.525222,0.419181,0.30008,0.0285204,-0.0106598,0.280294,0.155204,0.357421,-0.396006,-0.240044,-0.162582,-0.159112,0.308336,0.0039239,0.30859,0.119214,0.0849235,-0.361675,-0.823433,0.300606,-0.135348,0.0417476,-1037.98
-1042.92,0.798705,0.209899,4,15,0,1059.97,0.253049,0.152748,-0.0939571,0.320001,0.250919,0.366538,-0.33908,-0.187658,-0.0386316,-0.198615,0.278058,-0.0934038,0.312929,0.0332366,0.0116577,-0.384494,-0.769896,0.150494,-0.126268,-0.169046,0.182738,-0.0890797,-0.590807,0.523278,-0.210985,-0.0538432,0.125884,0.319821,0.0877524,0.188085,0.389231,0.247568,-0.342392,0.0150768,0.248177,0.528107,0.249347,0.650269,0.311747,0.253049,0.152748,-0.0939571,0.320001,0.250919,0.366538,-0.33908,-0.187658,-0.0386316,-0.198615,0.278058,-0.0934038,0.312929,0.0332366,0.0116577,-0.384494,-0.769896,0.150494,-0.126268,0.102373,-1041.07
-1046.11,0.987712,0.209899,4,15,0,1064.14,0.525338,-0.0577442,-0.0969058,0.182241,0.0210512,0.367315,-0.285865,-0.16555,0.309247,-0.17261,0.0344408,-0.123918,0.232371,0.0581761,0.0665741,-0.547472,-0.366764,0.0530532,-0.149679,0.179175,0.176629,-0.105405,-0.497352,0.249014,-0.242749,0.0476252,0.331774,0.132963,0.069675,0.0690797,0.220685,0.396345,-0.195214,0.214117,0.180717,0.372865,0.15785,0.472424,0.520126,0.525338,-0.0577442,-0.0969058,0.182241,0.0210512,0.367315,-0.285865,-0.16555,0.309247,-0.17261,0.0344408,-0.123918,0.232371,0.0581761,0.0665741,-0.547472,-0.366764,0.0530532,-0.149679,0.116701,-1044.71
-1045.94,0.930022,0.209899,4,15,0,1066.69,0.0989721,0.14364,-0.269937,0.507003,-0.196193,0.114313,-0.318916,-0.0236588,-0.107247,-0.0927315,-0.0948412,0.0793046,0.29578,0.34053,-0.125192,-0.303422,-0.0584003,0.328438,-0.218843,-0.267461,0.0250475,0.353873,-0.205694,0.333526,-0.0599273,-0.238399,0.0938624,0.431748,0.255557,-0.10992,0.0782431,0.0162578,-0.109218,0.0450377,0.186393,0.377731,0.0607533,0.311348,0.289687,0.0989721,0.14364,-0.269937,0.507003,-0.196193,0.114313,-0.318916,-0.0236588,-0.107247,-0.0927315,-0.0948412,0.0793046,0.29578,0.34053,-0.125192,-0.303422,-0.0584003,0.328438,-0.218843,-0.0986001,-1044.9
-1049.7,0.921013,0.209899,4,15,0,1071.12,0.0240328,0.0532653,-0.180088,0.345558,-0.155372,0.565903,-0.177594,-0.124979,0.0300759,0.127217,-0.106512,0.125199,0.213249,-0.0282378,-0.122607,-0.944043,-0.45372,0.389439,0.177607,-0.136341,0.273501,0.0129684,-0.0555608,0.309967,-0.476911,-0.0167374,-0.149929,0.0217661,0.0882414,0.0465366,0.251408,0.153413,-0.0456169,0.03345,0.469829,0.348154,-0.0609963,0.400709,0.466601,0.0240328,0.0532653,-0.180088,0.345558,-0.155372,0.565903,-0.177594,-0.124979,0.0300759,0.127217,-0.106512,0.125199,0.213249,-0.0282378,-0.122607,-0.944043,-0.45372,0.389439,0.177607,0.241607,-1048.1
-1048.15,0.993313,0.209899,4,15,0,1071.96,0.179706,0.145923,0.0875838,0.483433,0.115327,0.0299877,-0.434845,-0.189231,0.0384598,-0.0393675,0.474903,-0.300922,0.082874,0.256171,0.0158491,-0.283916,-0.578189,0.122738,-0.302071,-0.116201,0.283439,0.023326,-0.418533,0.147121,-0.424766,-0.128498,0.437582,0.251252,0.271753,0.185788,0.115552,-0.0942387,-0.0194882,0.396576,0.14387,0.592664,-0.173337,0.351186,0.362004,0.179706,0.145923,0.0875838,0.483433,0.115327,0.0299877,-0.434845,-0.189231,0.0384598,-0.0393675,0.474903,-0.300922,0.082874,0.256171,0.0158491,-0.283916,-0.578189,0.122738,-0.302071,0.0955862,-1046.58
-1049.3,0.996824,0.209899,4,31,0,1071.74,0.162618,0.261971,0.0980999,0.377365,0.231771,0.17508,-0.076431,-0.499771,-0.0810273,0.0397559,0.111158,0.119042,-0.114353,0.144813,-0.0754745,-0.376248,-0.398324,0.132804,-0.295651,-0.0258045,0.112313,-0.173605,-0.35192,0.390372,-0.31038,0.00397737,0.292557,0.620219,0.168977,0.213677,0.171233,-0.28178,-0.0349246,0.0883524,0.163049,0.358187,-0.216365,0.24031,0.184328,0.162618,0.261971,0.0980999,0.377365,0.231771,0.17508,-0.076431,-0.499771,-0.0810273,0.0397559,0.111158,0.119042,-0.114353,0.144813,-0.0754745,-0.376248,-0.398324,0.132804,-0.295651,0.0628039,-1048.08
-1050.06,0.983175,0.209899,4,15,0,1074.52,0.317937,0.0780942,-0.0400434,0.138567,-0.0932711,0.271404,-0.617595,0.208569,-0.015116,-0.266981,-0.0290381,-0.0360387,-0.0893346,0.254982,0.162671,-0.560742,-0.245136,0.444417,0.046591,-0.012706,0.398342,0.32032,-0.361996,0.123343,-0.203692,0.181638,0.197466,0.3298,0.135929,0.112261,0.109415,-0.32709,0.268097,-0.00303431,0.409296,0.311775,-0.217539,0.364228,0.486124,0.317937,0.0780942,-0.0400434,0.138567,-0.0932711,0.271404,-0.617595,0.208569,-0.015116,-0.266981,-0.0290381,-0.0360387,-0.0893346,0.254982,0.162671,-0.560742,-0.245136,0.444417,0.046591,0.0700638,-1048.6
-1052.63,0.982321,0.209899,4,15,0,1070.69,0.195823,0.136478,-0.156324,0.15368,-0.0276645,0.0824455,-0.526675,0.431913,-0.00275232,-0.273569,0.0116453,-0.172558,-0.0792606,0.223461,0.17842,-0.425793,-0.21739,0.403399,0.0155803,-0.224916,0.287138,0.0968106,-0.626437,0.0758537,-0.278739,0.0778235,0.129249,0.32907,0.276411,0.088934,0.0797366,-0.434201,0.168151,0.0860883,0.180393,0.224989,-0.02543,0.231742,0.480439,0.195823,0.136478,-0.156324,0.15368,-0.0276645,0.0824455,-0.526675,0.431913,-0.00275232,-0.273569,0.0116453,-0.172558,-0.0792606,0.223461,0.17842,-0.425793,-0.21739,0.403399,0.0155803,0.0491419,-1051.33
-1051.72,0.995087,0.209899,4,15,0,1077.61,0.216503,0.123303,-0.169486,0.124272,-0.101884,0.116345,-0.560006,0.434934,-0.0181661,-0.242416,0.090171,-0.195476,-0.089578,0.262056,0.150523,-0.385818,-0.234186,0.402716,0.0503865,-0.175073,0.315275,0.0644534,-0.61984,0.115216,-0.278005,0.10075,0.213894,0.31028,0.271759,0.132504,0.0606151,-0.408731,0.111443,0.0910019,0.15517,0.182265,-0.0677267,0.250951,0.494099,0.216503,0.123303,-0.169486,0.124272,-0.101884,0.116345,-0.560006,0.434934,-0.0181661,-0.242416,0.090171,-0.195476,-0.089578,0.262056,0.150523,-0.385818,-0.234186,0.402716,0.0503865,0.0258057,-1050.41
-1047.66,0.97637,0.209899,4,15,0,1074.92,0.11843,0.230458,0.0149731,0.13827,0.222529,0.295729,-0.470797,0.146893,0.000644487,-0.0188852,0.0191698,-0.158562,0.0563535,-0.0420405,0.162504,-0.51623,-0.407841,0.182989,0.0629118,-0.0402741,0.313678,0.178452,0.0601481,0.369231,-0.046249,-0.547273,0.0941089,0.501088,0.263463,0.225892,0.272167,-0.227593,-0.232696,0.11166,0.206122,0.0721117,-0.0933442,0.461481,0.405191,0.11843,0.230458,0.0149731,0.13827,0.222529,0.295729,-0.470797,0.146893,0.000644487,-0.0188852,0.0191698,-0.158562,0.0563535,-0.0420405,0.162504,-0.51623,-0.407841,0.182989,0.0629118,-0.0374978,-1046.38
-1042.98,1,0.209899,4,15,0,1065.28,0.0103691,0.0816459,0.0610122,0.307548,-0.145614,0.2541,-0.126107,-0.0961521,-0.0716032,-0.0428272,0.239643,0.22981,0.0784832,0.398338,-0.432958,-0.571283,-0.634654,0.374357,-0.0155764,-0.25442,0.297639,0.0812539,-0.625607,0.183992,-0.101326,0.0786518,0.460222,0.187383,0.273227,0.123547,0.224445,0.298316,0.288272,0.22974,0.0596037,0.583182,0.170735,0.430997,0.512688,0.0103691,0.0816459,0.0610122,0.307548,-0.145614,0.2541,-0.126107,-0.0961521,-0.0716032,-0.0428272,0.239643,0.22981,0.0784832,0.398338,-0.432958,-0.571283,-0.634654,0.374357,-0.0155764,0.101469,-1041.18
-1039.24,0.436593,0.209899,4,15,0,1064.74,0.140518,0.185706,-0.168858,0.179775,-0.0400067,0.0557063,-0.295785,-0.0141618,0.0279874,0.0665451,0.230349,-0.0004182,0.270786,0.324561,-0.40934,-0.323467,-0.290671,0.296549,0.00673805,0.0740993,0.0722308,-0.0833937,-0.456498,0.324265,-0.185847,-0.212441,0.0577135,0.473394,0.507353,0.295947,0.321616,0.0884663,-0.187301,0.324314,0.138624,0.341144,0.0704801,0.442373,0.393632,0.140518,0.185706,-0.168858,0.179775,-0.0400067,0.0557063,-0.295785,-0.0141618,0.0279874,0.0665451,0.230349,-0.0004182,0.270786,0.324561,-0.40934,-0.323467,-0.290671,0.296549,0.00673805,-0.242514,-1037.93
-1048.85,0.881986,0.209899,4,15,0,1061.57,0.0583808,0.088486,0.0682697,0.269653,0.221332,0.387125,-0.365736,0.0220016,-0.138198,-0.300563,0.0666223,-0.111326,0.109282,-0.0232573,0.0605527,-0.476125,-0.623612,0.397483,-0.129486,-0.316728,0.491127,-0.110562,-0.141194,0.379508,-0.127136,0.22908,-0.0919491,0.380053,-0.182692,-0.00235554,0.193791,-0.0113232,0.236398,0.0248555,0.344963,0.392496,0.151137,0.490362,0.415488,0.0583808,0.088486,0.0682697,0.269653,0.221332,0.387125,-0.365736,0.0220016,-0.138198,-0.300563,0.0666223,-0.111326,0.109282,-0.0232573,0.0605527,-0.476125,-0.623612,0.397483,-0.129486,0.419114,-1047.39
-1042.79,0.969519,0.209899,4,15,0,1067.09,0.12109,-0.158751,-0.0116732,0.314503,0.186689,0.276317,-0.287144,-0.137855,0.122023,0.100265,0.192423,-0.0747015,-0.00264324,-0.0811274,-0.0305809,-0.423463,-0.559006,0.200912,-0.0592763,-0.0431874,0.437713,0.020553,-0.421803,0.357159,0.0774354,-0.204123,-0.0931429,0.428471,-0.0254123,0.242209,0.369729,0.193312,-0.10441,-0.00323335,0.222722,0.366099,0.021506,0.31627,0.678648,0.12109,-0.158751,-0.0116732,0.314503,0.186689,0.276317,-0.287144,-0.137855,0.122023,0.100265,0.192423,-0.0747015,-0.00264324,-0.0811274,-0.0305809,-0.423463,-0.559006,0.200912,-0.0592763,0.311999,-1041.45
-1036.97,1,0.209899,4,15,0,1059.76,0.162319,0.270534,-0.148797,0.371888,-0.163577,0.280349,-0.359319,-0.127374,-0.0964641,-0.0812039,0.0854261,-0.074992,0.238218,0.323209,-0.203711,-0.279793,-0.413642,0.421089,-0.12015,-0.134528,0.164202,0.0481796,-0.195284,0.209953,-0.383716,-0.00462843,-0.0826503,0.4008,0.360081,0.203797,0.341005,0.218032,0.120423,0.0438803,0.242655,0.361007,-0.0389923,0.42845,0.0855009,0.162319,0.270534,-0.148797,0.371888,-0.163577,0.280349,-0.359319,-0.127374,-0.0964641,-0.0812039,0.0854261,-0.074992,0.238218,0.323209,-0.203711,-0.279793,-0.413642,0.421089,-0.12015,-0.0840094,-1035.79
-1038.24,0.992946,0.209899,4,15,0,1052.79,0.0488928,0.0895008,-0.249907,0.105668,-0.153694,0.35138,-0.43307,-0.0454004,0.0517256,0.218799,0.242606,0.00540951,0.319331,0.0496658,0.0943743,-0.52888,-0.42291,0.238119,-0.174966,0.0675512,0.278726,-0.173778,-0.145516,0.582027,-0.122663,-0.105802,0.257815,0.494042,0.232542,0.236974,0.296856,0.0723707,-0.0441631,0.216385,0.41363,0.350642,0.156277,0.394893,0.501405,0.0488928,0.0895008,-0.249907,0.105668,-0.153694,0.35138,-0.43307,-0.0454004,0.0517256,0.218799,0.242606,0.00540951,0.319331,0.0496658,0.0943743,-0.52888,-0.42291,0.238119,-0.174966,0.193356,-1036.75
-1040.7,0.999748,0.209899,4,15,0,1055.36,0.171771,-0.0225555,0.151726,0.0881381,-0.00748072,0.243103,-0.3595,-0.215802,0.0428123,-0.044255,0.129954,-0.0587251,0.218784,-0.125076,0.0332563,-0.194664,-0.244224,0.242929,-0.231206,-0.116228,0.236151,0.079513,-0.403534,0.489907,0.0861168,0.0835637,0.153,0.45587,0.268782,0.308661,0.00872971,-0.00232011,-0.0183349,0.358801,0.298384,0.259424,0.307153,0.52905,0.388027,0.171771,-0.0225555,0.151726,0.0881381,-0.00748072,0.243103,-0.3595,-0.215802,0.0428123,-0.044255,0.129954,-0.0587251,0.218784,-0.125076,0.0332563,-0.194664,-0.244224,0.242929,-0.231206,0.181014,-1039.55
-1041.1,0.987748,0.209899,4,15,0,1058.13,-0.0438721,0.0868126,-0.328345,0.216658,-0.0723406,0.278307,-0.277349,-0.0267502,-0.00757464,-0.0252696,0.278771,0.319121,0.187807,0.055851,-0.134172,-0.283897,-0.402633,0.380304,-0.179008,0.16243,-0.00286898,-0.0949994,-0.14618,0.149046,-0.126246,0.132636,0.251397,0.717077,0.21843,0.334749,0.241494,-0.00201822,0.111805,0.0114908,0.228231,0.38869,0.170178,0.300113,0.520349,-0.0438721,0.0868126,-0.328345,0.216658,-0.0723406,0.278307,-0.277349,-0.0267502,-0.00757464,-0.0252696,0.278771,0.319121,0.187807,0.055851,-0.134172,-0.283897,-0.402633,0.380304,-0.179008,-0.0224197,-1039.86
-1041.27,0.953666,0.209899,4,15,0,1063.87,0.335262,0.0299826,-0.305302,0.207015,0.210663,0.478226,-0.362937,0.0278024,-0.218122,-0.0881505,0.220452,0.0643293,0.130261,0.185128,-0.0661649,-0.576689,-0.539385,0.308721,-0.157425,0.0118299,0.2783,0.00901354,-0.284392,0.480439,-0.162343,0.032748,-0.0373469,-0.0283962,0.294465,0.176148,0.363626,-0.0819706,-0.186204,-0.0347292,0.153455,0.34365,0.0449448,0.245237,0.144844,0.335262,0.0299826,-0.305302,0.207015,0.210663,0.478226,-0.362937,0.0278024,-0.218122,-0.0881505,0.220452,0.0643293,0.130261,0.185128,-0.0661649,-0.576689,-0.539385,0.308721,-0.157425,0.116335,-1040.02
-1051.4,0.746501,0.209899,4,15,0,1062.03,0.253638,0.182451,-0.0900747,0.185056,0.123787,0.574415,-0.157817,0.0042781,-0.0343461,-0.0441677,0.0811554,-0.0356438,0.0918678,0.33635,-0.193782,-0.780217,-0.532634,0.366631,-0.0504939,0.00417941,0.329165,-0.108636,-0.565645,0.558636,-0.0441565,-0.0252574,0.061872,-0.00943715,0.175988,-0.0616703,0.369878,-0.0311343,-0.177459,0.0554864,0.208799,0.227903,-0.0709085,0.0804202,0.0496113,0.253638,0.182451,-0.0900747,0.185056,0.123787,0.574415,-0.157817,0.0042781,-0.0343461,-0.0441677,0.0811554,-0.0356438,0.0918678,0.33635,-0.193782,-0.780217,-0.532634,0.366631,-0.0504939,-0.280455,-1050.01
-1049.68,0.924217,0.209899,4,15,0,1075.37,0.382815,0.16071,-0.226404,0.297905,-0.165627,0.245861,-0.0731468,-0.240938,0.00514094,-0.00538462,0.282395,0.10003,0.30083,0.298129,-0.0955358,-1.15632,-0.652007,0.478933,0.0846206,0.0567534,-0.180164,-0.043319,-0.425762,0.0277951,-0.306685,-0.317589,0.230025,0.436577,0.245084,0.0579757,0.389272,-0.192273,0.0763015,0.193366,0.143295,0.205124,0.00664676,0.514081,0.475518,0.382815,0.16071,-0.226404,0.297905,-0.165627,0.245861,-0.0731468,-0.240938,0.00514094,-0.00538462,0.282395,0.10003,0.30083,0.298129,-0.0955358,-1.15632,-0.652007,0.478933,0.0846206,-0.0220031,-1047.55
-1035.19,0.981419,0.209899,4,15,0,1063.2,0.0860522,0.169602,-0.227423,0.310646,-0.0172997,0.314468,-0.698522,-0.0161516,0.174435,0.0339073,0.152704,0.000131237,0.195841,0.192811,-0.178406,-0.493628,-0.403944,0.249388,0.0929133,0.0152561,0.382095,0.128882,-0.156715,0.285365,0.0707948,-0.0536843,-0.0407083,0.272761,0.365082,0.137402,0.414433,0.0116158,-0.0888083,0.103754,0.351226,0.296366,-0.0905075,0.385666,0.42575,0.0860522,0.169602,-0.227423,0.310646,-0.0172997,0.314468,-0.698522,-0.0161516,0.174435,0.0339073,0.152704,0.000131237,0.195841,0.192811,-0.178406,-0.493628,-0.403944,0.249388,0.0929133,0.0624762,-1033.86
-1041.59,0.946933,0.209899,4,15,0,1053.47,0.217382,0.01788,-0.246318,0.238121,0.105768,0.339404,-0.254097,-0.0206293,0.105839,-0.0666687,0.273793,-0.0505657,0.258649,0.217939,-0.494549,-0.300423,-0.736659,0.332897,0.0577512,-0.0901221,0.156718,0.0295989,-0.236273,0.314604,-0.140645,-0.128267,0.0104852,0.630017,0.296534,0.077555,0.226028,0.0390672,-0.181468,0.292089,0.471946,0.334073,0.104434,0.654098,0.175449,0.217382,0.01788,-0.246318,0.238121,0.105768,0.339404,-0.254097,-0.0206293,0.105839,-0.0666687,0.273793,-0.0505657,0.258649,0.217939,-0.494549,-0.300423,-0.736659,0.332897,0.0577512,0.00448464,-1039.97
-1042.83,0.982811,0.209899,4,15,0,1060.25,0.197066,-0.178487,-0.273608,0.357631,-0.120479,0.263862,-0.0915143,-0.0328806,0.139381,-0.157412,0.10816,0.0299186,0.30621,0.141128,-0.263786,-0.518325,-0.547331,0.415909,0.116424,0.192923,0.084515,0.283606,-0.324525,0.180854,-0.225182,-0.0113592,0.182617,0.404914,0.323333,0.0939079,0.426443,0.213491,-0.155242,0.0760763,0.547629,0.273748,0.0430637,0.520259,0.139529,0.197066,-0.178487,-0.273608,0.357631,-0.120479,0.263862,-0.0915143,-0.0328806,0.139381,-0.157412,0.10816,0.0299186,0.30621,0.141128,-0.263786,-0.518325,-0.547331,0.415909,0.116424,0.108131,-1041.38
-1041.66,0.974173,0.209899,4,15,0,1062.34,0.168284,-0.167739,0.0704895,0.248217,0.207214,0.054942,-0.462483,0.0568411,-0.0878587,0.0821633,0.0225908,-0.00402378,0.365243,0.192197,-0.310422,-0.403461,-0.518493,0.279319,0.0662318,0.0624984,0.286185,0.0616493,-0.0147598,0.424527,-0.432861,-0.112006,0.138117,0.500835,0.314006,0.26673,0.268825,0.280383,0.280458,0.421821,0.192148,0.452007,0.104327,0.40459,0.287278,0.168284,-0.167739,0.0704895,0.248217,0.207214,0.054942,-0.462483,0.0568411,-0.0878587,0.0821633,0.0225908,-0.00402378,0.365243,0.192197,-0.310422,-0.403461,-0.518493,0.279319,0.0662318,0.140748,-1040.16
-1043.05,0.721291,0.209899,4,15,0,1070.27,0.108681,-0.142675,0.0944619,0.260453,0.275454,0.021134,-0.395205,-0.000626594,-0.0118803,0.0265751,0.130364,0.00795933,0.409875,0.129839,-0.470669,-0.557929,-0.576937,0.358378,0.0801822,-0.0383523,0.16859,-0.0150646,-0.117764,0.338194,-0.410938,-0.159246,0.135639,0.441923,0.350072,0.232823,0.237404,0.278039,0.125178,0.428386,0.269242,0.411375,0.215184,0.505788,0.265667,0.108681,-0.142675,0.0944619,0.260453,0.275454,0.021134,-0.395205,-0.000626594,-0.0118803,0.0265751,0.130364,0.00795933,0.409875,0.129839,-0.470669,-0.557929,-0.576937,0.358378,0.0801822,0.252567,-1041.43
-1040.47,0.800156,0.209899,4,15,0,1061.66,0.151365,-0.161556,-0.0412537,0.129217,0.183962,0.364333,-0.387624,-0.10239,-0.00202397,0.0577017,0.0858679,0.199131,0.254262,0.122958,-0.20395,-0.379141,-0.19993,0.0117382,-0.105919,-0.0272465,0.285571,0.190458,-0.155629,0.259971,-0.311204,-0.286124,0.165827,0.669424,0.277938,0.126445,0.430198,0.102414,-0.254391,0.240765,0.183264,0.330934,-0.0271065,0.644337,0.413801,0.151365,-0.161556,-0.0412537,0.129217,0.183962,0.364333,-0.387624,-0.10239,-0.00202397,0.0577017,0.0858679,0.199131,0.254262,0.122958,-0.20395,-0.379141,-0.19993,0.0117382,-0.105919,0.0232519,-1039.09
-1041.78,0.970599,0.209899,4,15,0,1059.41,0.064226,0.0202184,0.0938828,0.0688734,-0.301435,0.559746,-0.500795,-0.165628,-0.118886,0.0473783,0.336559,0.185174,0.262767,0.163533,-0.382582,-0.567668,-0.349002,0.521648,-0.0128664,-0.0762503,0.110831,-0.0953482,-0.332047,0.405395,-0.330512,0.0961218,0.206085,0.278563,0.141905,0.100494,0.303473,0.012977,-0.160914,0.0909405,0.0928322,0.220799,0.0639199,0.168939,0.417368,0.064226,0.0202184,0.0938828,0.0688734,-0.301435,0.559746,-0.500795,-0.165628,-0.118886,0.0473783,0.336559,0.185174,0.262767,0.163533,-0.382582,-0.567668,-0.349002,0.521648,-0.0128664,0.0748546,-1040.39
-1053.19,0.944976,0.209899,4,15,0,1069.99,0.292971,0.226765,-0.292614,0.251333,-0.233603,0.624284,-0.363237,0.262753,-0.170605,-0.295659,0.169329,0.303326,0.281628,0.347679,-0.538721,-0.457212,-0.502125,0.327281,-0.308652,-0.253571,0.39541,0.040857,-0.369068,0.245368,-0.033186,-0.20606,0.154602,0.340261,0.261354,0.255632,0.274308,0.444628,0.151617,-0.104194,0.365475,0.20733,0.130346,0.298706,0.231648,0.292971,0.226765,-0.292614,0.251333,-0.233603,0.624284,-0.363237,0.262753,-0.170605,-0.295659,0.169329,0.303326,0.281628,0.347679,-0.538721,-0.457212,-0.502125,0.327281,-0.308652,0.0750788,-1051.34
