# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dpon8cw6.json
# init = 2 (Default)
# random
#   seed = 75070
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_33c8uqb9u/poisson_3-20250829005431_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1046.67,0.87789,0.245422,4,15,0,1066.69,0.0559253,-0.195041,-0.22558,0.139057,0.0912005,0.356705,-0.199903,0.232202,0.0460416,-0.0570267,-0.0715189,0.161309,0.198471,0.11872,0.0428155,-0.15953,-0.875418,0.266693,0.0947973,-0.0637092,0.185034,-0.0883532,-0.50752,0.226769,0.261179,-0.32114,0.248522,0.387628,0.168295,0.291991,0.417141,0.336359,-0.0707672,0.24098,0.355607,0.544835,0.0367662,0.391562,0.36786,0.0559253,-0.195041,-0.22558,0.139057,0.0912005,0.356705,-0.199903,0.232202,0.0460416,-0.0570267,-0.0715189,0.161309,0.198471,0.11872,0.0428155,-0.15953,-0.875418,0.266693,0.0947973,-0.0199183,-1045.06
-1049.47,0.871362,0.245422,4,15,0,1065.24,0.239771,0.355447,0.119977,0.365035,-0.112581,0.187124,-0.355069,-0.376088,-0.11601,0.0741058,0.347681,-0.102816,0.138172,0.267485,-0.229857,-0.717875,-0.00373721,0.291091,-0.228755,-0.104943,0.275272,0.171528,-0.0492638,0.296326,-0.628549,0.274051,0.0597585,0.308287,0.319011,-0.0320407,0.221699,-0.156115,0.110683,0.103236,0.0425343,0.167073,0.127458,0.432271,0.452886,0.239771,0.355447,0.119977,0.365035,-0.112581,0.187124,-0.355069,-0.376088,-0.11601,0.0741058,0.347681,-0.102816,0.138172,0.267485,-0.229857,-0.717875,-0.00373721,0.291091,-0.228755,-0.143101,-1047.97
-1045.25,0.986386,0.245422,4,15,0,1074.41,0.28616,0.115299,0.0673444,0.384992,-0.186105,0.261779,-0.466622,-0.400793,-0.132971,-0.0177037,0.234657,-0.261987,0.224353,0.358444,-0.281745,-0.55876,-0.118194,0.415394,-0.204667,-0.172037,0.136334,-0.00233575,-0.0253769,0.161342,-0.383215,0.0755131,0.111161,0.388286,0.28024,0.0337104,0.309693,-0.167382,0.030301,-0.169964,0.327849,0.397819,0.244873,0.51275,0.490036,0.28616,0.115299,0.0673444,0.384992,-0.186105,0.261779,-0.466622,-0.400793,-0.132971,-0.0177037,0.234657,-0.261987,0.224353,0.358444,-0.281745,-0.55876,-0.118194,0.415394,-0.204667,0.281127,-1043.69
-1043.98,0.84063,0.245422,4,15,0,1066.08,0.0183561,-0.0935653,-0.0287646,0.122047,-0.080528,0.458295,-0.356879,0.0322584,0.189812,0.00596459,0.149067,-0.0914538,0.275373,0.270647,-0.47446,-0.586667,-0.397697,0.410787,0.121877,-0.104155,0.353771,-0.147002,-0.56789,0.0399436,-0.13289,0.165499,0.0902383,0.14968,0.268655,0.29266,0.13737,0.33546,0.00445409,0.103608,0.156053,0.519957,-0.024325,0.632744,0.479753,0.0183561,-0.0935653,-0.0287646,0.122047,-0.080528,0.458295,-0.356879,0.0322584,0.189812,0.00596459,0.149067,-0.0914538,0.275373,0.270647,-0.47446,-0.586667,-0.397697,0.410787,0.121877,0.0555311,-1042.34
-1043.34,0.926544,0.245422,4,15,0,1065.07,0.218847,0.248785,-0.147867,0.312395,0.0288495,0.0783695,-0.215751,-0.123189,-0.28621,0.0371251,0.210271,0.212638,0.0364175,0.0408107,0.0904099,-0.247521,-0.38833,0.190209,-0.218864,-0.0939686,0.0754088,0.215632,-0.0357415,0.491966,-0.160987,-0.198176,0.334372,0.512138,0.230733,-0.0348535,0.549232,-0.175086,-0.00804022,0.189165,0.299808,0.245205,0.195145,0.227932,0.29855,0.218847,0.248785,-0.147867,0.312395,0.0288495,0.0783695,-0.215751,-0.123189,-0.28621,0.0371251,0.210271,0.212638,0.0364175,0.0408107,0.0904099,-0.247521,-0.38833,0.190209,-0.218864,-0.0773964,-1042.2
-1043.07,0.994895,0.245422,4,15,0,1061.55,0.0201133,-0.00610964,0.0706331,0.122496,-0.0127634,0.533835,-0.771241,0.0142668,0.0538752,0.0903538,0.157919,0.0265487,-0.0231694,0.295612,-0.200439,-0.419776,-0.566513,0.400121,0.0308778,-0.159788,0.196961,0.0325491,-0.569025,0.110228,0.0643239,0.178319,0.164276,0.246186,0.319882,0.360815,0.0296378,0.0207975,-0.0832019,0.253545,0.078128,0.464054,0.0063544,0.569316,0.477068,0.0201133,-0.00610964,0.0706331,0.122496,-0.0127634,0.533835,-0.771241,0.0142668,0.0538752,0.0903538,0.157919,0.0265487,-0.0231694,0.295612,-0.200439,-0.419776,-0.566513,0.400121,0.0308778,0.183359,-1041.41
-1041.96,0.960531,0.245422,4,15,0,1061.02,0.361056,-0.0151451,0.046609,0.108763,-0.143568,0.222886,-0.0549781,0.0413979,-0.135793,0.0456531,-0.00412875,0.128519,0.213372,-0.0456219,-0.160811,-0.791526,-0.448803,0.381897,0.0121811,-0.211948,0.164673,0.0157088,-0.489401,0.310217,-0.0476495,-0.278569,0.321074,0.150742,0.247392,0.0717585,0.00635614,0.245061,0.0707498,0.0224032,0.336844,0.445527,0.0775357,0.326403,0.509581,0.361056,-0.0151451,0.046609,0.108763,-0.143568,0.222886,-0.0549781,0.0413979,-0.135793,0.0456531,-0.00412875,0.128519,0.213372,-0.0456219,-0.160811,-0.791526,-0.448803,0.381897,0.0121811,0.238041,-1040.59
-1041.74,0.998844,0.245422,4,15,0,1052.45,-0.0765764,0.159761,-0.190753,0.327999,0.146675,0.289528,-0.694571,-0.0985191,0.039068,-0.0116426,0.368643,-0.054548,0.0672146,0.307687,-0.0380845,-0.156609,-0.414363,0.166298,-0.140188,0.0571847,0.273743,0.0577128,-0.0700396,0.251011,-0.248603,0.193174,0.0983054,0.529402,0.249029,0.221723,0.586408,-0.0656065,-0.0777388,0.283943,0.0151705,0.290958,0.0830632,0.534367,0.295521,-0.0765764,0.159761,-0.190753,0.327999,0.146675,0.289528,-0.694571,-0.0985191,0.039068,-0.0116426,0.368643,-0.054548,0.0672146,0.307687,-0.0380845,-0.156609,-0.414363,0.166298,-0.140188,0.00298127,-1040.34
-1037.37,0.975295,0.245422,4,15,0,1053.89,0.271882,0.0123223,0.162478,0.168532,0.00635926,0.0402639,-0.263953,-0.0574278,-0.184887,0.0369172,0.0972971,0.000273304,0.222727,0.12495,0.0658498,-0.612153,-0.449552,0.271511,-0.0289375,-0.244523,0.256708,-0.0147736,-0.234228,0.42815,-0.166688,-0.296534,0.124656,0.267462,0.0511124,0.197935,0.218956,0.410991,-0.0916269,0.277128,0.117884,0.492889,0.156033,0.373507,0.494228,0.271882,0.0123223,0.162478,0.168532,0.00635926,0.0402639,-0.263953,-0.0574278,-0.184887,0.0369172,0.0972971,0.000273304,0.222727,0.12495,0.0658498,-0.612153,-0.449552,0.271511,-0.0289375,0.115547,-1036.09
-1044.33,0.546588,0.245422,4,15,0,1058.96,0.26186,0.0825789,-0.0962144,0.181432,0.120169,-0.0474454,-0.26377,-0.218032,-0.0137184,0.0173818,0.0646899,-0.0345772,0.173038,-0.0384256,0.0716766,-0.442405,-0.657009,0.358575,0.0231881,-0.179882,0.359458,0.0747951,-0.225762,0.231124,-0.283122,-0.171399,0.329682,0.468536,-0.110644,0.203816,0.208916,0.26114,0.258954,0.128671,0.283601,0.530589,0.105004,0.383616,0.388571,0.26186,0.0825789,-0.0962144,0.181432,0.120169,-0.0474454,-0.26377,-0.218032,-0.0137184,0.0173818,0.0646899,-0.0345772,0.173038,-0.0384256,0.0716766,-0.442405,-0.657009,0.358575,0.0231881,0.457007,-1042.99
-1039.56,1,0.245422,4,15,0,1064.06,0.00190175,0.234307,0.15895,0.14917,-0.111944,0.282789,-0.269015,0.050201,-0.0203098,-0.165377,0.248954,0.113514,0.217015,0.0358115,-0.465744,-0.288565,-0.278515,0.300617,-0.0342942,-0.0705355,0.134694,-0.0868762,-0.460282,0.472024,-0.114354,-0.0912544,-0.0576349,0.382003,0.152564,0.190869,0.301639,0.132534,-0.286408,0.176956,0.268404,0.282226,0.0799186,0.659367,0.365755,0.00190175,0.234307,0.15895,0.14917,-0.111944,0.282789,-0.269015,0.050201,-0.0203098,-0.165377,0.248954,0.113514,0.217015,0.0358115,-0.465744,-0.288565,-0.278515,0.300617,-0.0342942,-0.159468,-1038.3
-1046.07,0.901545,0.245422,4,15,0,1061.66,0.134512,0.0036994,0.0424245,0.152815,-0.226289,0.0677107,-0.545827,0.273721,-0.015722,-0.103567,0.394738,0.0218412,0.145556,0.179101,-0.0238914,-0.443055,-0.213276,0.380662,-0.276345,-0.0590079,0.130017,0.19133,-0.130656,0.465813,0.0896248,-0.293454,0.0397656,0.390485,0.0266755,0.0352803,0.442647,0.175178,0.367546,0.0697996,0.14626,0.25514,0.299103,0.409448,0.568036,0.134512,0.0036994,0.0424245,0.152815,-0.226289,0.0677107,-0.545827,0.273721,-0.015722,-0.103567,0.394738,0.0218412,0.145556,0.179101,-0.0238914,-0.443055,-0.213276,0.380662,-0.276345,0.0511924,-1044.7
-1044.53,0.869867,0.245422,4,15,0,1067.87,0.0995681,0.184761,-0.126486,0.35913,0.20546,0.461676,-0.125073,-0.355871,-0.0874228,-0.0138332,-0.025298,0.0838821,0.189838,0.156073,-0.190634,-0.414627,-0.716403,0.218912,0.129235,-0.191168,0.292078,-0.132788,-0.464052,0.0732662,-0.493698,0.0935639,0.31064,0.303938,0.41084,0.193335,0.153722,-0.0614958,-0.374852,0.181793,0.228495,0.430521,-0.110769,0.429166,0.254217,0.0995681,0.184761,-0.126486,0.35913,0.20546,0.461676,-0.125073,-0.355871,-0.0874228,-0.0138332,-0.025298,0.0838821,0.189838,0.156073,-0.190634,-0.414627,-0.716403,0.218912,0.129235,-0.032887,-1042.96
-1050.17,0.92183,0.245422,4,15,0,1071.03,0.191895,0.282721,-0.0707547,0.300622,-0.258171,0.131304,-0.473517,0.330241,-0.0653252,0.0487736,0.326282,-0.0309383,0.339845,0.0997413,-0.483708,-0.564162,-0.419525,0.345451,-0.206994,0.124529,0.306114,-0.183317,0.127057,0.419359,-0.190689,-0.114517,0.0513497,0.202935,0.133558,0.243083,0.0425687,0.258331,-0.153035,0.242478,0.444975,0.357516,0.198742,0.395946,0.640852,0.191895,0.282721,-0.0707547,0.300622,-0.258171,0.131304,-0.473517,0.330241,-0.0653252,0.0487736,0.326282,-0.0309383,0.339845,0.0997413,-0.483708,-0.564162,-0.419525,0.345451,-0.206994,0.17622,-1048.5
-1047.53,0.996816,0.245422,4,15,0,1060.85,0.262896,0.175698,-0.0817279,0.225402,-0.230697,0.213053,-0.413945,0.313735,-0.0669302,0.000443937,0.347704,-0.049453,0.352006,0.0451402,-0.442733,-0.457884,-0.401805,0.35737,-0.236097,0.120375,0.332956,-0.301589,0.0202636,0.423635,-0.179476,-0.189362,0.00306136,0.222951,0.146046,0.31307,0.0866117,0.212279,-0.0502877,0.210629,0.418184,0.293723,0.145079,0.328113,0.65126,0.262896,0.175698,-0.0817279,0.225402,-0.230697,0.213053,-0.413945,0.313735,-0.0669302,0.000443937,0.347704,-0.049453,0.352006,0.0451402,-0.442733,-0.457884,-0.401805,0.35737,-0.236097,0.0878247,-1045.99
-1045.19,0.962667,0.245422,4,15,0,1069.08,0.1406,-0.0235486,-0.162064,0.412108,-0.324643,0.393815,-0.121737,0.0602302,-0.182623,-0.0497557,0.209784,-0.0382319,0.153352,0.109246,-0.291186,-0.388077,-0.541994,0.462516,0.0807102,0.158147,0.267055,0.159054,-0.0370672,0.311791,-0.0247748,-0.203339,-0.0253908,-0.024254,0.390589,0.172579,0.209192,0.0875994,0.0729268,-0.0638284,0.211375,0.0967822,-0.00276437,0.592333,0.22199,0.1406,-0.0235486,-0.162064,0.412108,-0.324643,0.393815,-0.121737,0.0602302,-0.182623,-0.0497557,0.209784,-0.0382319,0.153352,0.109246,-0.291186,-0.388077,-0.541994,0.462516,0.0807102,0.101498,-1044.03
-1037.5,0.992686,0.245422,4,15,0,1056.6,0.226179,0.0558013,0.131266,0.0920592,0.0777408,0.140054,-0.211977,0.00420451,-0.0148931,0.0774764,0.151809,-0.00587542,0.217767,0.265031,-0.0522832,-0.468147,-0.55581,0.0963247,-0.22202,-0.273695,0.190834,-0.0677446,-0.545612,0.229582,-0.277178,-0.126174,0.41496,0.52217,0.15426,0.255527,0.221666,0.0867469,-0.160721,0.336257,0.0784888,0.335083,0.15644,0.282526,0.502594,0.226179,0.0558013,0.131266,0.0920592,0.0777408,0.140054,-0.211977,0.00420451,-0.0148931,0.0774764,0.151809,-0.00587542,0.217767,0.265031,-0.0522832,-0.468147,-0.55581,0.0963247,-0.22202,-0.00470768,-1036.18
-1046.27,0.819848,0.245422,4,15,0,1068.12,0.2379,-0.139863,0.0401952,0.096722,-0.0370888,0.129232,-0.145004,-0.138337,-0.25439,0.278247,0.403277,0.0496659,0.324025,0.0196587,0.054061,-0.39896,-0.608006,0.000787365,0.20294,-0.0774698,0.244755,0.0204512,-0.279047,0.237904,-0.345613,0.0752826,0.386325,0.359812,0.130814,0.181034,0.247194,0.417203,-0.113996,-0.0764214,0.164564,0.289611,-0.0909643,0.52942,0.33492,0.2379,-0.139863,0.0401952,0.096722,-0.0370888,0.129232,-0.145004,-0.138337,-0.25439,0.278247,0.403277,0.0496659,0.324025,0.0196587,0.054061,-0.39896,-0.608006,0.000787365,0.20294,-0.115063,-1045
-1042.32,0.960727,0.245422,4,15,0,1062.16,0.171577,0.0922369,-0.117404,0.244959,0.141132,0.375255,-0.558302,0.108236,-0.116505,-0.390366,0.180517,0.0500218,-0.0101171,0.336541,-0.390147,-0.351218,-0.246643,0.459738,-0.295469,-0.109437,0.190478,-0.0488721,-0.456539,0.0958881,-0.299731,-0.00429914,0.0946087,0.321778,0.378597,0.140896,0.407843,-0.08311,-0.00763747,0.131732,0.240095,0.460844,0.281694,0.211662,0.53651,0.171577,0.0922369,-0.117404,0.244959,0.141132,0.375255,-0.558302,0.108236,-0.116505,-0.390366,0.180517,0.0500218,-0.0101171,0.336541,-0.390147,-0.351218,-0.246643,0.459738,-0.295469,0.315957,-1040.8
-1046.28,0.783527,0.245422,4,15,0,1064.81,0.105975,0.11172,-0.013571,0.420066,-0.116232,0.132633,-0.154896,-0.180481,-0.0805143,0.0202802,0.123542,-0.0108589,0.0184372,0.233961,-0.219276,-0.443658,-0.398396,0.413401,-0.0802469,-0.0411622,0.0609692,0.123148,-0.489344,0.243574,-0.78245,-0.256793,0.17192,0.245615,-0.167743,0.0456376,0.491357,0.337223,-0.125333,0.238006,0.0209365,0.509417,-0.0739171,0.288504,0.444846,0.105975,0.11172,-0.013571,0.420066,-0.116232,0.132633,-0.154896,-0.180481,-0.0805143,0.0202802,0.123542,-0.0108589,0.0184372,0.233961,-0.219276,-0.443658,-0.398396,0.413401,-0.0802469,0.118117,-1044.76
-1048.79,0.905106,0.245422,4,15,0,1068.44,0.241405,0.0147552,-0.0642113,0.0480766,0.079695,0.375037,-0.535717,0.104752,-0.010474,-0.244303,0.139053,0.114577,0.237547,-0.122861,0.0411202,-0.376043,-0.446404,0.213968,0.0110343,-0.108665,0.394753,-0.00930019,-0.115121,0.344136,0.369107,0.0684238,0.308309,0.330567,0.506459,0.259961,0.113701,-0.214738,0.110854,0.0137914,0.481261,0.274043,0.255214,0.61819,0.36929,0.241405,0.0147552,-0.0642113,0.0480766,0.079695,0.375037,-0.535717,0.104752,-0.010474,-0.244303,0.139053,0.114577,0.237547,-0.122861,0.0411202,-0.376043,-0.446404,0.213968,0.0110343,0.178993,-1047.3
-1046.62,0.890294,0.245422,4,15,0,1067.27,0.231871,0.084717,0.0530569,0.0627276,-0.051519,0.368782,-0.510779,0.287133,-0.00388758,-0.140278,0.156935,0.108457,0.113897,-0.0503478,0.172488,-0.500029,-0.463601,0.231458,-0.00100535,-0.0349949,0.338406,-0.0211649,-0.348564,0.179525,0.185764,0.0674028,0.341815,0.249224,0.401215,0.237095,0.16129,0.0501567,0.266063,-0.00242262,0.434822,0.0852803,0.351831,0.506549,0.308632,0.231871,0.084717,0.0530569,0.0627276,-0.051519,0.368782,-0.510779,0.287133,-0.00388758,-0.140278,0.156935,0.108457,0.113897,-0.0503478,0.172488,-0.500029,-0.463601,0.231458,-0.00100535,-0.150074,-1045.29
-1036.77,0.971967,0.245422,4,15,0,1062.12,-0.00874855,-0.0989562,-0.0680321,0.26615,0.0535,0.303185,-0.287972,0.00429586,-0.0521384,0.0760071,0.239495,-0.00493416,0.344259,0.108358,-0.0530456,-0.539424,-0.585042,0.311061,0.00478822,-0.175916,0.505283,0.146077,-0.322619,0.304375,-0.226895,-0.0752622,0.373207,0.333562,0.278855,0.0305494,0.0824762,0.220987,0.0707333,-0.15033,0.0697035,0.306553,0.00017754,0.32125,0.307159,-0.00874855,-0.0989562,-0.0680321,0.26615,0.0535,0.303185,-0.287972,0.00429586,-0.0521384,0.0760071,0.239495,-0.00493416,0.344259,0.108358,-0.0530456,-0.539424,-0.585042,0.311061,0.00478822,-0.0128054,-1035.54
-1039.5,0.925438,0.245422,4,15,0,1050.01,0.260584,0.108406,-0.294969,0.21017,-0.0216193,0.262637,-0.216199,0.0189969,0.0355037,-0.0970007,0.125331,0.251163,-0.122449,0.134847,-0.304928,-0.324556,-0.451365,0.257244,-0.0756642,-0.0054553,0.0148044,-0.0685996,-0.148279,0.258509,-0.169223,0.113735,0.0967525,0.180977,0.139118,0.386251,0.50184,-0.107043,-0.0130019,0.373347,0.313121,0.449764,-0.055775,0.577044,0.399213,0.260584,0.108406,-0.294969,0.21017,-0.0216193,0.262637,-0.216199,0.0189969,0.0355037,-0.0970007,0.125331,0.251163,-0.122449,0.134847,-0.304928,-0.324556,-0.451365,0.257244,-0.0756642,0.243867,-1038.27
-1040.85,0.881068,0.245422,4,15,0,1056.36,0.285735,0.0769723,-0.298815,0.230236,-0.0878317,0.187619,-0.227342,0.0295544,0.0225687,-0.130263,0.123714,0.234967,-0.143896,0.145228,-0.263474,-0.306515,-0.44369,0.248491,0.0135865,-0.0193838,-0.000244748,-0.0847494,-0.205444,0.249228,-0.106803,0.10228,0.0748603,0.172049,0.190434,0.342782,0.48189,-0.119564,0.0121022,0.385337,0.334829,0.487457,-0.0949916,0.578963,0.432559,0.285735,0.0769723,-0.298815,0.230236,-0.0878317,0.187619,-0.227342,0.0295544,0.0225687,-0.130263,0.123714,0.234967,-0.143896,0.145228,-0.263474,-0.306515,-0.44369,0.248491,0.0135865,0.303154,-1039.61
-1041.94,0.996949,0.245422,4,15,0,1062.41,0.0232907,0.0786822,0.0763876,0.247223,0.0832962,0.315811,-0.406662,-0.0891691,-0.0989705,0.0187775,0.236854,-0.180972,0.437108,0.163824,0.00351717,-0.55516,-0.431053,0.321351,-0.10154,-0.195307,0.39805,0.157223,-0.51782,0.289207,-0.189679,-0.148134,0.34158,0.496992,0.276668,-0.0361848,0.0623601,0.327263,0.0343578,-0.1159,0.0514397,0.243761,0.274303,0.222462,0.385879,0.0232907,0.0786822,0.0763876,0.247223,0.0832962,0.315811,-0.406662,-0.0891691,-0.0989705,0.0187775,0.236854,-0.180972,0.437108,0.163824,0.00351717,-0.55516,-0.431053,0.321351,-0.10154,-0.142597,-1040.53
-1043.62,0.952793,0.245422,4,15,0,1062.7,0.294409,0.183988,-0.251934,0.168355,-0.222102,0.39636,-0.560685,-0.149317,-0.0368178,-0.00640821,0.274187,-0.0384643,0.421173,0.218632,-0.145937,-0.518621,-0.521711,0.307788,0.203562,-0.289192,-0.0539468,-0.212471,-0.243403,0.161734,-0.0853026,0.0244263,0.338835,0.371934,0.135886,0.0670533,0.440448,-0.123488,0.0628402,0.187829,0.46476,0.364437,0.0975903,0.214593,0.285262,0.294409,0.183988,-0.251934,0.168355,-0.222102,0.39636,-0.560685,-0.149317,-0.0368178,-0.00640821,0.274187,-0.0384643,0.421173,0.218632,-0.145937,-0.518621,-0.521711,0.307788,0.203562,-0.0164569,-1042.13
-1043.82,0.987552,0.245422,4,15,0,1062.51,0.0885569,-0.115792,0.100886,0.405534,0.235072,0.123196,-0.142789,0.161387,-0.0245998,-0.0429149,0.109943,0.0761949,-0.150262,0.0245707,0.00825693,-0.362797,-0.382022,0.295952,-0.366275,0.155261,0.354242,0.277542,-0.179598,0.331701,-0.346414,-0.0966489,0.0854425,0.345215,0.32116,0.197125,0.126553,0.30274,-0.0777033,0.152397,-0.0308004,0.280375,0.0634371,0.577528,0.524475,0.0885569,-0.115792,0.100886,0.405534,0.235072,0.123196,-0.142789,0.161387,-0.0245998,-0.0429149,0.109943,0.0761949,-0.150262,0.0245707,0.00825693,-0.362797,-0.382022,0.295952,-0.366275,-0.0420981,-1042.59
-1048.1,0.898468,0.245422,4,15,0,1069.01,0.206616,0.0683331,-0.0506497,0.0850455,-0.077623,0.288884,-0.303217,0.115854,-0.15611,0.136275,0.11941,-0.355087,0.354145,0.334577,-0.101962,-0.815544,-0.529658,0.45873,-0.0597738,0.0722733,0.176935,-0.119083,-0.313927,0.348918,-0.495046,0.345316,0.0262918,0.228452,0.101649,-0.192902,0.219519,0.0731964,0.0894671,-0.13016,0.117727,0.303801,0.149642,0.57747,0.413989,0.206616,0.0683331,-0.0506497,0.0850455,-0.077623,0.288884,-0.303217,0.115854,-0.15611,0.136275,0.11941,-0.355087,0.354145,0.334577,-0.101962,-0.815544,-0.529658,0.45873,-0.0597738,0.281754,-1046.46
-1040.89,0.964167,0.245422,4,15,0,1064.79,0.24364,0.00816372,-0.0413906,0.0217409,0.127496,0.259365,-0.297758,-0.0823773,0.0372912,-0.078588,0.302688,0.243517,-0.144974,0.139501,-0.0754814,-0.308586,-0.418145,0.152743,-0.142636,-0.090382,0.263475,0.0948454,-0.478918,0.122142,0.117191,-0.461457,0.333685,0.384027,0.31334,0.299937,0.430236,0.163661,-0.0262812,0.429149,0.252729,0.284111,0.0152691,0.335719,0.372797,0.24364,0.00816372,-0.0413906,0.0217409,0.127496,0.259365,-0.297758,-0.0823773,0.0372912,-0.078588,0.302688,0.243517,-0.144974,0.139501,-0.0754814,-0.308586,-0.418145,0.152743,-0.142636,0.0537913,-1039.61
-1041.95,0.873916,0.245422,4,15,0,1058.85,-0.0161522,0.148807,-0.344429,0.399912,-0.111127,0.200875,-0.205897,-0.0225916,-0.171411,-0.0665775,0.173728,-0.070233,0.514893,0.160653,-0.251286,-0.499691,-0.499672,0.322221,0.0854213,-0.0470181,0.176824,0.161009,-0.242351,0.263092,-0.308014,0.128643,0.115294,0.146697,-0.0455636,0.0952941,0.158105,0.117233,0.148891,0.106951,0.102977,0.573379,0.209209,0.576288,0.447747,-0.0161522,0.148807,-0.344429,0.399912,-0.111127,0.200875,-0.205897,-0.0225916,-0.171411,-0.0665775,0.173728,-0.070233,0.514893,0.160653,-0.251286,-0.499691,-0.499672,0.322221,0.0854213,0.252558,-1040.57
-1041.84,0.887214,0.245422,4,15,0,1057.92,0.334044,-0.0322148,0.198559,0.0816233,0.0924084,0.287829,-0.495127,-0.0195105,-0.0430294,0.0691835,0.164445,0.093131,-0.251249,0.171353,-0.0248905,-0.478709,-0.398994,0.240715,-0.299452,-0.0778277,0.265798,-0.0898459,-0.328823,0.268078,-0.0409604,-0.168587,0.30355,0.514556,0.429277,0.185725,0.405606,0.0886177,-0.220321,0.146743,0.224922,0.163284,-0.0694933,0.271074,0.365457,0.334044,-0.0322148,0.198559,0.0816233,0.0924084,0.287829,-0.495127,-0.0195105,-0.0430294,0.0691835,0.164445,0.093131,-0.251249,0.171353,-0.0248905,-0.478709,-0.398994,0.240715,-0.299452,0.309887,-1040.56
-1040.64,0.99858,0.245422,4,15,0,1055.03,-0.0441828,0.1797,-0.28039,0.412627,-0.0887909,0.248934,-0.267696,0.0103294,-0.0248406,-0.215312,0.166861,-0.0364973,0.515395,0.122009,-0.252669,-0.400572,-0.546339,0.328632,0.15223,-0.107774,0.111206,0.154565,-0.270837,0.27474,-0.281997,0.0826032,0.0689832,0.168093,0.00347368,0.0224717,0.17981,0.0869774,0.175336,0.161562,0.191877,0.530965,0.251782,0.561443,0.428709,-0.0441828,0.1797,-0.28039,0.412627,-0.0887909,0.248934,-0.267696,0.0103294,-0.0248406,-0.215312,0.166861,-0.0364973,0.515395,0.122009,-0.252669,-0.400572,-0.546339,0.328632,0.15223,0.0205725,-1039.28
-1043.03,0.888007,0.245422,4,15,0,1061.81,-0.0477038,-0.130267,0.098771,0.344744,-0.0974987,0.274064,-0.319405,-0.214325,-0.0157792,0.0962195,0.221606,0.211824,0.239136,0.193796,-0.240745,-0.645537,-0.489476,0.380322,0.19695,-0.175767,0.368041,0.177929,-0.114937,0.213562,-0.382119,-0.0283633,0.180659,0.561755,-6.78507e-05,0.294222,0.0968872,0.320009,0.0522325,0.179229,0.353556,0.404648,0.327869,0.379873,0.270805,-0.0477038,-0.130267,0.098771,0.344744,-0.0974987,0.274064,-0.319405,-0.214325,-0.0157792,0.0962195,0.221606,0.211824,0.239136,0.193796,-0.240745,-0.645537,-0.489476,0.380322,0.19695,-0.0566976,-1041.49
