# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4boo6vk2.json
# init = 2 (Default)
# random
#   seed = 52058
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4_x3n25h8/poisson_4-20250829005525_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1031.82,0.950418,0.192127,5,31,0,1052.36,0.237016,0.107758,-0.0452482,0.309551,0.0506012,0.150644,-0.484275,-0.232522,-0.28181,-0.162201,0.203021,0.158258,0.134497,0.244504,-0.179463,-0.395759,-0.33027,0.230183,0.228668,-0.126333,0.237222,-0.315749,-0.715484,-0.0880454,-0.434282,-0.0012081,-0.12195,-0.139207,-0.0620275,-0.0529785,-0.0949475,-0.0881481,-0.139424,-0.0202638,-0.0244011,-0.00917724,-0.130064,0.470405,0.0173846,0.382631,0.237016,0.107758,-0.0452482,0.309551,0.0506012,0.150644,-0.484275,-0.232522,-0.28181,-0.162201,0.203021,0.158258,0.134497,0.244504,-0.179463,-0.395759,-0.33027,0.230183,0.228668,0.0568473,-1030.58
-1031.84,0.959365,0.192127,4,31,0,1055.02,0.280524,0.0290545,-0.10715,0.273816,-0.0578407,0.0858045,-0.497115,-0.290577,-0.226557,-0.176619,0.199362,0.212771,0.231233,0.26421,-0.103845,-0.441882,-0.188848,0.249822,0.137083,-0.0234458,0.303514,-0.180986,-0.609249,-0.0883942,-0.255346,-0.107119,-0.268347,0.00273266,-0.00207961,0.0509715,0.0768324,0.0700298,-0.234324,0.115322,-0.0709273,0.0271348,-0.179396,0.475203,0.215583,0.36659,0.280524,0.0290545,-0.10715,0.273816,-0.0578407,0.0858045,-0.497115,-0.290577,-0.226557,-0.176619,0.199362,0.212771,0.231233,0.26421,-0.103845,-0.441882,-0.188848,0.249822,0.137083,0.126756,-1030.69
-1033.1,0.995222,0.192127,5,31,0,1047.44,0.262704,0.0436559,-0.116342,0.361538,-0.0247746,-0.0174854,-0.401964,-0.166036,-0.118036,-0.131033,0.267874,0.209007,0.145837,0.118756,-0.149503,-0.474999,-0.274761,0.283644,0.129552,-0.0791414,0.392223,-0.24317,-0.673359,-0.142254,-0.162485,-0.0461909,-0.312063,0.0752005,-0.115436,-0.0118523,0.0559697,0.076409,-0.148322,0.0994544,-0.0126739,0.0526785,-0.0917998,0.441092,0.290872,0.37333,0.262704,0.0436559,-0.116342,0.361538,-0.0247746,-0.0174854,-0.401964,-0.166036,-0.118036,-0.131033,0.267874,0.209007,0.145837,0.118756,-0.149503,-0.474999,-0.274761,0.283644,0.129552,0.0523667,-1031.94
-1032.66,0.985462,0.192127,5,31,0,1049.88,0.109864,0.133239,-0.00498551,0.319259,-0.0890574,-0.0741892,-0.464025,0.273208,-0.0992397,-0.0273722,0.122515,0.0308181,-0.0446838,0.298352,-0.124422,-0.271836,-0.279007,0.376634,-0.207413,-0.10589,0.237335,-0.155117,-0.650961,-0.0978396,-0.221242,-0.0174125,-0.22245,0.0997819,-0.0818106,-0.108763,-0.0930715,0.0235301,-0.144336,0.155811,0.125691,0.208757,-0.0546812,0.416768,0.378788,0.268101,0.109864,0.133239,-0.00498551,0.319259,-0.0890574,-0.0741892,-0.464025,0.273208,-0.0992397,-0.0273722,0.122515,0.0308181,-0.0446838,0.298352,-0.124422,-0.271836,-0.279007,0.376634,-0.207413,0.0223431,-1031.63
-1036.8,0.98684,0.192127,4,15,0,1052.55,0.131466,0.119231,-0.0845086,0.267116,-0.132334,-0.041319,-0.46799,0.314705,-0.0975387,-0.0638008,0.1073,-0.0141294,-0.0348648,0.354537,-0.17152,-0.260821,-0.29865,0.479666,-0.193399,-0.109016,0.298104,-0.10114,-0.731308,-0.163433,-0.234941,-0.0464925,-0.238818,0.145812,-0.125368,-0.178952,0.0356755,0.0126499,-0.135608,0.226348,0.187448,0.136826,0.0185534,0.389404,0.343069,0.240977,0.131466,0.119231,-0.0845086,0.267116,-0.132334,-0.041319,-0.46799,0.314705,-0.0975387,-0.0638008,0.1073,-0.0141294,-0.0348648,0.354537,-0.17152,-0.260821,-0.29865,0.479666,-0.193399,0.0868542,-1035.62
-1028.57,0.969581,0.192127,5,31,0,1055.84,0.0777149,0.177036,0.113224,0.0762665,-0.119344,0.271629,-0.103702,-0.217851,0.0653201,0.0140983,0.145494,0.0244169,0.400852,0.0178932,-0.217595,-0.579774,-0.37968,0.149765,0.10399,-0.186588,0.217605,-0.141832,-0.302578,0.0728877,-0.12944,-0.168937,0.222812,0.154477,-0.0491036,-0.0937997,0.290934,-0.0248421,-0.239558,-0.191028,0.0249586,0.25519,-0.35308,0.384754,0.0504824,0.355181,0.0777149,0.177036,0.113224,0.0762665,-0.119344,0.271629,-0.103702,-0.217851,0.0653201,0.0140983,0.145494,0.0244169,0.400852,0.0178932,-0.217595,-0.579774,-0.37968,0.149765,0.10399,-0.0197535,-1027.6
-1030.97,0.970552,0.192127,5,31,0,1047.63,0.223038,0.00279033,-0.203063,0.399108,0.0501967,0.281067,-0.586045,0.216945,-0.163626,-0.105637,0.207724,0.0630759,-0.185643,0.238593,-0.0403336,-0.301276,-0.490404,0.466938,-0.285887,-0.326604,-0.181897,-0.228958,-0.698237,0.110577,-0.645651,-0.259698,-0.251214,0.165015,0.0666337,0.0360379,-0.0509905,-0.157636,-0.152987,0.0825617,-0.0297445,0.069669,-0.00909195,0.102528,0.314526,0.404689,0.223038,0.00279033,-0.203063,0.399108,0.0501967,0.281067,-0.586045,0.216945,-0.163626,-0.105637,0.207724,0.0630759,-0.185643,0.238593,-0.0403336,-0.301276,-0.490404,0.466938,-0.285887,0.212439,-1029.4
-1038.58,0.923793,0.192127,5,31,0,1059.13,-0.0232623,0.262395,0.215363,0.0682196,0.0909269,0.360299,0.00648943,-0.257259,0.112942,0.024088,0.0918028,0.0262675,0.0939554,0.0414305,-0.330539,-0.841776,-0.324067,0.121565,0.110029,-0.0752619,0.0588837,-0.0649056,-0.191683,0.228952,-0.29458,-0.166589,-0.0833788,0.33688,-0.018401,0.0595733,0.096332,0.0747818,-0.0111642,-0.0359258,0.189275,0.282424,-0.543941,0.490452,0.290752,0.350695,-0.0232623,0.262395,0.215363,0.0682196,0.0909269,0.360299,0.00648943,-0.257259,0.112942,0.024088,0.0918028,0.0262675,0.0939554,0.0414305,-0.330539,-0.841776,-0.324067,0.121565,0.110029,0.151128,-1037.31
-1038.87,0.99676,0.192127,5,31,0,1060.94,-0.0699499,0.00968612,0.194394,0.0903952,-0.0563265,0.461289,-0.123362,0.254329,0.0729255,0.139246,0.00917847,0.113047,0.0432807,-0.0515593,-0.247639,-0.827386,-0.341747,0.0943753,0.06467,-0.204117,-0.187635,-0.287429,-0.46727,0.178287,-0.419958,-0.456825,-0.0887993,0.239544,-0.0710224,-0.0580992,0.242015,0.0019654,-0.00910183,-0.0686366,-0.0772959,0.282281,-0.602731,0.372754,0.240803,0.297171,-0.0699499,0.00968612,0.194394,0.0903952,-0.0563265,0.461289,-0.123362,0.254329,0.0729255,0.139246,0.00917847,0.113047,0.0432807,-0.0515593,-0.247639,-0.827386,-0.341747,0.0943753,0.06467,0.171154,-1037.41
-1033.5,0.996641,0.192127,4,31,0,1058.62,0.162977,-0.00440376,-0.0816263,0.132987,0.17005,0.373862,-0.308865,0.13082,-0.032872,0.116576,0.0930745,-0.0212773,0.349171,0.0478117,-0.232575,-0.786153,-0.480891,0.180456,0.0361695,-0.202453,-0.022304,-0.441727,-0.743187,0.111036,-0.118978,-0.35302,-0.270639,0.000579701,-0.103459,-0.296362,-0.0197975,-0.344272,-0.44022,0.00468613,0.0323177,0.0381779,0.00180311,0.422454,0.0596934,0.46134,0.162977,-0.00440376,-0.0816263,0.132987,0.17005,0.373862,-0.308865,0.13082,-0.032872,0.116576,0.0930745,-0.0212773,0.349171,0.0478117,-0.232575,-0.786153,-0.480891,0.180456,0.0361695,0.154708,-1031.88
-1035.42,0.909994,0.192127,4,15,0,1055.45,0.193147,0.196043,-0.220113,0.184015,0.0681081,0.294774,-0.28804,0.0376506,0.0224187,-0.253357,0.472403,-0.00177957,0.216287,0.0428421,-0.407637,-0.55248,-0.291959,0.126854,0.0502915,-0.406606,-0.125779,-0.170618,-0.749368,-0.33752,-0.420447,-0.138935,0.220374,0.179734,-0.101796,-0.335422,0.109417,-0.0208655,-0.185925,-0.223368,-0.293178,0.124903,-0.124672,0.116576,-0.0430298,0.423448,0.193147,0.196043,-0.220113,0.184015,0.0681081,0.294774,-0.28804,0.0376506,0.0224187,-0.253357,0.472403,-0.00177957,0.216287,0.0428421,-0.407637,-0.55248,-0.291959,0.126854,0.0502915,0.110533,-1033.95
-1046.26,0.966455,0.192127,4,15,0,1062.69,0.219611,0.0293137,0.0797184,0.401313,0.0569208,0.193642,-0.54869,-0.093094,-0.0308275,0.100037,-0.177907,0.157744,0.0335903,0.267481,0.00252772,-0.225412,-0.611726,0.401407,-0.321267,-0.473329,0.018974,-0.491045,-0.297263,0.221155,-0.453744,-0.644437,-0.613603,-0.133538,-0.0579987,-0.0755326,-0.0127933,-0.543034,-0.372701,-0.204422,-0.12336,-0.0189995,-0.430274,0.0294718,0.262018,0.532911,0.219611,0.0293137,0.0797184,0.401313,0.0569208,0.193642,-0.54869,-0.093094,-0.0308275,0.100037,-0.177907,0.157744,0.0335903,0.267481,0.00252772,-0.225412,-0.611726,0.401407,-0.321267,0.0656179,-1044.23
-1039.08,0.988112,0.192127,5,31,0,1069.56,0.165304,-0.132685,0.253044,0.245263,0.178513,0.144181,-0.611139,0.0966169,-0.303936,0.346529,0.119484,0.134405,-0.0199259,0.207213,-0.17321,-0.296034,-0.443042,0.309223,-0.201228,-0.47227,0.017476,-0.359948,-0.504893,-0.021611,-0.440444,-0.407431,-0.205461,0.0528218,0.0283804,-0.091548,-0.347572,-0.366695,-0.274094,-0.0543509,0.126645,0.0449684,-0.258087,0.440653,0.0716793,0.419698,0.165304,-0.132685,0.253044,0.245263,0.178513,0.144181,-0.611139,0.0966169,-0.303936,0.346529,0.119484,0.134405,-0.0199259,0.207213,-0.17321,-0.296034,-0.443042,0.309223,-0.201228,-0.0185752,-1037.5
-1036.67,0.945181,0.192127,5,31,0,1055.74,0.0995393,0.282972,-0.416389,0.273735,-0.187423,0.357244,-0.0812246,-0.122841,0.158931,-0.409368,0.219511,-0.0557566,0.302128,0.105632,-0.0913034,-0.541315,-0.421597,0.252016,-0.0249385,-0.169519,0.0785274,0.0832754,-0.404862,0.215251,-0.22656,-0.0105837,0.24474,0.213027,0.0687848,0.0199077,0.524359,0.193179,-0.0662979,-0.0124535,-0.115082,0.326392,0.0660263,-0.0083438,0.374408,0.196298,0.0995393,0.282972,-0.416389,0.273735,-0.187423,0.357244,-0.0812246,-0.122841,0.158931,-0.409368,0.219511,-0.0557566,0.302128,0.105632,-0.0913034,-0.541315,-0.421597,0.252016,-0.0249385,0.300447,-1035.44
-1029.26,0.997858,0.192127,5,31,0,1057.8,0.216487,-0.181751,0.124339,0.188326,0.0748112,0.177758,-0.547703,0.0337569,-0.128867,0.259436,-0.0399002,0.107157,0.0454419,0.136764,-0.120382,-0.346965,-0.408615,0.397602,-0.193012,-0.346129,0.0493796,-0.171368,-0.460432,0.156987,-0.303735,-0.228112,-0.112739,0.0346727,0.154361,-0.0932886,-0.306423,-0.305863,-0.195354,-0.0310493,0.15318,0.0580093,-0.101832,0.202476,0.200272,0.381912,0.216487,-0.181751,0.124339,0.188326,0.0748112,0.177758,-0.547703,0.0337569,-0.128867,0.259436,-0.0399002,0.107157,0.0454419,0.136764,-0.120382,-0.346965,-0.408615,0.397602,-0.193012,0.205318,-1028.19
-1027.81,0.971397,0.192127,5,31,0,1046.21,0.0934543,0.314214,-0.277325,0.287896,-0.0984038,0.247371,-0.160488,-0.0817031,0.0596683,-0.320157,0.265353,-0.00457182,0.280956,0.187598,-0.0851875,-0.508239,-0.394567,0.196565,0.0842514,-0.169824,0.04909,-0.072127,-0.421315,0.0263468,-0.207954,-0.116159,0.0797449,0.422155,0.0188644,0.0885226,0.508194,0.0812726,-0.264508,-0.115517,-0.0954091,0.295901,-0.159694,0.322549,0.279915,0.235932,0.0934543,0.314214,-0.277325,0.287896,-0.0984038,0.247371,-0.160488,-0.0817031,0.0596683,-0.320157,0.265353,-0.00457182,0.280956,0.187598,-0.0851875,-0.508239,-0.394567,0.196565,0.0842514,-0.086685,-1026.66
-1027.68,0.999916,0.192127,5,31,0,1043.36,0.277971,-0.114753,-0.0762064,0.162731,0.333853,0.214028,-0.394806,0.0733411,-0.321959,0.114195,0.129164,-0.0144141,0.143579,0.203389,-0.0915879,-0.437466,-0.308903,0.371052,-0.181411,-0.264696,0.0924525,0.0374399,-0.679686,0.0413675,-0.301934,-0.224862,0.0873958,0.0818844,0.18376,-0.087039,0.0289646,-0.105843,-0.0215994,0.12576,0.170796,-0.0561949,0.0389198,0.122871,0.190327,0.325511,0.277971,-0.114753,-0.0762064,0.162731,0.333853,0.214028,-0.394806,0.0733411,-0.321959,0.114195,0.129164,-0.0144141,0.143579,0.203389,-0.0915879,-0.437466,-0.308903,0.371052,-0.181411,-0.0817964,-1026.65
-1032.22,0.963954,0.192127,4,15,0,1045.97,-0.00476328,0.272651,0.0293516,0.368304,-0.0823951,0.511526,-0.666743,-0.186162,0.141684,-0.0681191,0.258352,0.0141056,0.079791,0.113086,-0.0185299,-0.810413,-0.623916,0.429041,0.0173074,-0.104353,0.0748041,-0.220662,-0.209507,0.255799,-0.172479,-0.144713,0.0812034,0.34849,0.0430204,-0.0668823,0.247946,-0.219153,-0.381936,-0.171828,-0.0711315,0.292875,-0.0908704,0.484732,0.196758,0.287048,-0.00476328,0.272651,0.0293516,0.368304,-0.0823951,0.511526,-0.666743,-0.186162,0.141684,-0.0681191,0.258352,0.0141056,0.079791,0.113086,-0.0185299,-0.810413,-0.623916,0.429041,0.0173074,0.225843,-1030.52
-1026.93,0.992322,0.192127,5,31,0,1046.29,0.0874798,-0.124045,-0.0322248,0.228262,0.17076,0.149365,-0.394521,0.125498,-0.20033,-0.0711205,0.306902,0.198856,0.097929,0.0429347,-0.367661,-0.0887464,-0.441327,0.215526,-0.0782853,-0.24689,-0.111739,-0.0778535,-0.530556,0.124802,-0.248018,-0.1258,0.0858831,0.281606,-0.0399007,-0.274402,-0.036759,-0.23034,-0.122524,-0.0506163,0.251268,0.206217,-0.025426,0.244857,0.317149,0.337956,0.0874798,-0.124045,-0.0322248,0.228262,0.17076,0.149365,-0.394521,0.125498,-0.20033,-0.0711205,0.306902,0.198856,0.097929,0.0429347,-0.367661,-0.0887464,-0.441327,0.215526,-0.0782853,0.174749,-1025.95
-1028.93,0.963259,0.192127,5,31,0,1045.03,0.147713,0.231051,-0.0609839,0.208598,-0.148958,0.398223,-0.206972,-0.220663,0.0365365,0.0352155,0.0705279,-0.111491,0.188655,0.261191,0.0791081,-0.851683,-0.490399,0.377574,-0.0546752,-0.0336356,0.238831,-0.0619723,-0.304711,0.000448517,-0.605859,-0.205596,0.0559639,-0.065287,-0.0139845,0.0434573,0.278513,0.10116,-0.152205,0.0310237,-0.193803,0.0416303,-0.128094,0.241649,0.225374,0.319345,0.147713,0.231051,-0.0609839,0.208598,-0.148958,0.398223,-0.206972,-0.220663,0.0365365,0.0352155,0.0705279,-0.111491,0.188655,0.261191,0.0791081,-0.851683,-0.490399,0.377574,-0.0546752,0.111433,-1027.63
-1034.63,0.667451,0.192127,5,31,0,1050.79,0.340959,-0.0334806,-0.098134,0.147026,0.0436675,0.177814,-0.558404,-0.00212923,-0.085482,0.129646,0.212053,0.310393,0.0822233,-0.095888,-0.153813,-0.419894,-0.429702,0.21225,-0.160582,-0.657523,-0.299934,-0.370292,-0.575288,0.169519,-0.218108,-0.212479,-0.10022,0.380265,0.196289,-0.157996,0.0506454,-0.26782,-0.256825,-0.135952,-0.0126936,0.262299,-0.0299464,0.254402,0.223597,0.297244,0.340959,-0.0334806,-0.098134,0.147026,0.0436675,0.177814,-0.558404,-0.00212923,-0.085482,0.129646,0.212053,0.310393,0.0822233,-0.095888,-0.153813,-0.419894,-0.429702,0.21225,-0.160582,0.381477,-1033.18
-1028.72,0.98915,0.192127,5,31,0,1051.72,0.125161,-0.0404274,-0.0869387,0.440296,-0.0289298,0.219122,-0.274149,0.0139961,-0.204444,-0.000448277,0.182359,0.278265,0.108922,0.238497,-0.180269,-0.422992,-0.60103,0.320112,-0.157824,-0.560327,0.147783,-0.197698,-0.443734,0.16955,-0.0518839,-0.173773,-0.0224722,0.425722,0.329695,-0.147821,0.137653,-0.150305,-0.0545008,-0.0110995,0.314782,0.277419,-0.0254283,0.370814,0.366015,0.314716,0.125161,-0.0404274,-0.0869387,0.440296,-0.0289298,0.219122,-0.274149,0.0139961,-0.204444,-0.000448277,0.182359,0.278265,0.108922,0.238497,-0.180269,-0.422992,-0.60103,0.320112,-0.157824,0.070722,-1027.31
-1027.83,0.999421,0.192127,5,31,0,1041.48,0.145704,0.241678,-0.0279714,0.0881226,0.0167669,0.352194,-0.35617,-0.0216205,0.0949933,-0.0561823,0.147373,-0.199593,0.178431,-0.02978,-0.0667355,-0.52043,-0.29422,0.19815,0.0782012,0.112048,0.0565707,0.0152989,-0.404033,0.118932,-0.51989,-0.16427,0.157227,-0.0194385,-0.139347,0.159653,0.24236,0.0465191,-0.275566,0.0306182,-0.203827,0.202694,-0.116248,0.23626,0.140323,0.35513,0.145704,0.241678,-0.0279714,0.0881226,0.0167669,0.352194,-0.35617,-0.0216205,0.0949933,-0.0561823,0.147373,-0.199593,0.178431,-0.02978,-0.0667355,-0.52043,-0.29422,0.19815,0.0782012,0.0310886,-1026.91
-1022.98,0.996826,0.192127,4,15,0,1037.47,0.0239844,0.203078,-0.133047,0.0196787,0.0125299,0.258895,-0.185209,-0.0181168,-0.0448871,-0.0728948,0.112191,-0.127563,0.113409,0.0802038,0.0174976,-0.4627,-0.314232,0.374548,0.0645245,-0.190334,-0.12632,-0.0670991,-0.362107,0.197243,-0.49063,-0.197486,0.112429,0.1411,0.0151163,-0.0061378,0.179957,-0.0279505,-0.378884,0.0328017,-0.198303,0.254406,0.044682,0.305146,0.259631,0.266058,0.0239844,0.203078,-0.133047,0.0196787,0.0125299,0.258895,-0.185209,-0.0181168,-0.0448871,-0.0728948,0.112191,-0.127563,0.113409,0.0802038,0.0174976,-0.4627,-0.314232,0.374548,0.0645245,0.0781101,-1022.12
-1023.82,0.990251,0.192127,5,31,0,1036.1,0.11762,-0.0246508,-0.100312,0.311072,0.0445002,0.178911,-0.263403,-0.107941,0.0997227,-0.0551861,0.334355,0.167346,0.0206463,0.077729,0.0296978,-0.283789,-0.56349,0.18079,-0.224644,-0.174015,0.0387124,-0.103037,-0.224595,0.00373761,-0.109627,-0.137427,0.143107,0.194972,0.0648256,0.133032,0.0713849,-0.0190957,-0.252796,-0.0196852,0.0448002,0.106165,-0.00390032,0.0214065,0.125009,0.366122,0.11762,-0.0246508,-0.100312,0.311072,0.0445002,0.178911,-0.263403,-0.107941,0.0997227,-0.0551861,0.334355,0.167346,0.0206463,0.077729,0.0296978,-0.283789,-0.56349,0.18079,-0.224644,0.0610249,-1023.16
-1025.66,0.94321,0.192127,4,15,0,1037.48,0.157486,-0.0257509,-0.245754,0.342538,0.110813,0.193244,-0.279157,0.088221,-0.0449618,-0.0808204,0.196105,0.0423874,0.224993,0.145056,-0.0859232,-0.541271,-0.467167,0.308303,-0.20885,-0.305927,-0.0365961,-0.272995,-0.463884,-0.0411609,-0.309949,-0.345939,-0.109518,0.453308,-0.0291716,0.0876031,0.256136,0.036064,-0.062343,-0.309646,-0.0986699,0.200326,-0.350037,0.169023,0.166111,0.325309,0.157486,-0.0257509,-0.245754,0.342538,0.110813,0.193244,-0.279157,0.088221,-0.0449618,-0.0808204,0.196105,0.0423874,0.224993,0.145056,-0.0859232,-0.541271,-0.467167,0.308303,-0.20885,0.170509,-1024.44
-1031.79,0.86522,0.192127,4,15,0,1050.22,0.224139,0.160672,0.194273,-0.0416829,0.01749,0.257033,-0.152126,-0.0032005,0.0148985,-0.000828644,0.203453,0.111198,-0.196991,0.373749,-0.280976,-0.595642,-0.361864,0.206669,0.0417923,-0.211691,-0.126731,0.0622046,-0.441783,0.157303,-0.242561,-0.220492,0.0238609,-0.0180623,0.159029,-0.0881453,0.140383,-0.150886,-0.228663,-0.0066724,-0.151929,0.265218,0.239201,0.321828,0.375969,0.310578,0.224139,0.160672,0.194273,-0.0416829,0.01749,0.257033,-0.152126,-0.0032005,0.0148985,-0.000828644,0.203453,0.111198,-0.196991,0.373749,-0.280976,-0.595642,-0.361864,0.206669,0.0417923,-0.172056,-1030.76
-1037.05,0.975728,0.192127,5,31,0,1055.61,0.0120088,0.0754999,0.0523278,0.422706,-0.32408,0.128247,-0.449377,0.0349025,0.205642,-0.199334,0.209112,-0.0602698,0.168995,0.159207,0.111747,-0.716582,-0.323619,0.205622,-0.0445324,-0.110075,0.298758,-0.412058,-0.218454,0.206938,-0.477156,-0.234119,0.00515522,0.169023,-0.023423,-0.0723479,0.0264474,-0.0927775,0.13621,0.0994247,-0.0655238,-0.114799,-0.157734,0.40506,0.184385,0.241462,0.0120088,0.0754999,0.0523278,0.422706,-0.32408,0.128247,-0.449377,0.0349025,0.205642,-0.199334,0.209112,-0.0602698,0.168995,0.159207,0.111747,-0.716582,-0.323619,0.205622,-0.0445324,0.331779,-1035.86
-1031.96,1,0.192127,5,31,0,1056.17,-0.0139881,0.20809,-0.214046,0.0525725,0.0185151,0.406564,-0.228431,-0.082091,-0.0555471,-0.230415,0.110236,0.22269,0.0873509,0.0265931,-0.217263,-0.280031,-0.296577,0.43236,0.0155716,-0.752262,-0.166949,-0.256769,-0.36305,0.374439,-0.544425,0.00982059,0.0480155,0.367682,-0.0102132,-0.0648222,0.213203,-0.0675801,-0.219286,0.0444347,0.189875,0.342456,-0.133684,0.198601,0.220226,0.301681,-0.0139881,0.20809,-0.214046,0.0525725,0.0185151,0.406564,-0.228431,-0.082091,-0.0555471,-0.230415,0.110236,0.22269,0.0873509,0.0265931,-0.217263,-0.280031,-0.296577,0.43236,0.0155716,0.0378439,-1030.62
-1030.06,0.998364,0.192127,5,31,0,1049.42,0.216205,-0.0897959,0.0503196,0.444946,-0.0408052,0.11153,-0.418086,0.0744337,-0.0227798,0.0338036,0.229183,-0.112626,0.189907,0.251907,-0.0404574,-0.485053,-0.511228,0.190522,-0.107324,0.21924,0.346178,0.0557572,-0.382942,-0.149083,-0.0228801,-0.295752,0.104891,0.0777171,0.216639,0.0745957,0.166438,0.0122776,-0.102485,0.020381,-0.0139705,0.170369,0.0725713,0.422104,0.320281,0.214892,0.216205,-0.0897959,0.0503196,0.444946,-0.0408052,0.11153,-0.418086,0.0744337,-0.0227798,0.0338036,0.229183,-0.112626,0.189907,0.251907,-0.0404574,-0.485053,-0.511228,0.190522,-0.107324,0.0353984,-1029.03
-1029.73,0.943321,0.192127,4,15,0,1049.59,0.168123,-0.204903,0.0921449,0.125459,-0.0760562,0.176843,-0.368792,0.124123,-0.119904,0.137687,0.0954445,0.221951,0.130804,0.0661683,-0.316192,-0.097899,-0.536655,0.310492,-0.086685,-0.303816,0.142605,0.157051,-0.281412,0.315461,-0.423017,-0.0131566,0.265349,0.270667,0.289996,-0.104215,0.201965,-0.00175036,0.0343854,-0.182428,0.294702,0.325415,-0.121362,0.301867,0.398189,0.19061,0.168123,-0.204903,0.0921449,0.125459,-0.0760562,0.176843,-0.368792,0.124123,-0.119904,0.137687,0.0954445,0.221951,0.130804,0.0661683,-0.316192,-0.097899,-0.536655,0.310492,-0.086685,0.157848,-1028.63
-1036.73,0.976331,0.192127,4,15,0,1052.35,0.0310645,-0.0326217,-0.204605,0.193555,0.0634456,0.189024,-0.372009,-0.219882,-0.101695,-0.151462,-0.00633873,0.0264776,0.111137,0.349466,0.0846479,-0.382881,-0.185705,0.550418,0.0783679,-0.0758026,0.0966498,-0.0724801,-0.278849,-0.0111127,-0.0171418,-0.0836563,-0.303009,0.29957,0.20324,0.210028,0.32914,0.00991608,-0.0179343,0.317491,0.261851,0.578026,0.19556,0.45832,0.301656,0.162743,0.0310645,-0.0326217,-0.204605,0.193555,0.0634456,0.189024,-0.372009,-0.219882,-0.101695,-0.151462,-0.00633873,0.0264776,0.111137,0.349466,0.0846479,-0.382881,-0.185705,0.550418,0.0783679,-0.0204052,-1035.57
-1029.85,0.98856,0.192127,4,15,0,1054.83,0.0626543,-0.0404373,-0.173581,0.280985,0.0323468,0.30919,-0.0316534,-0.0173508,-0.193499,-0.0111697,0.175706,0.175027,0.219306,0.0372698,-0.0882507,-0.563129,-0.160253,0.302155,-0.294772,-0.463242,0.27956,0.181679,-0.360917,0.146334,-0.349114,-0.153161,0.216581,0.0790106,-0.0451346,0.228256,0.0645701,-0.00854633,-0.364829,0.0900072,0.171289,0.309691,-0.0988471,0.311844,0.514699,0.241872,0.0626543,-0.0404373,-0.173581,0.280985,0.0323468,0.30919,-0.0316534,-0.0173508,-0.193499,-0.0111697,0.175706,0.175027,0.219306,0.0372698,-0.0882507,-0.563129,-0.160253,0.302155,-0.294772,-0.0205433,-1028.68
