# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4boo6vk2.json
# init = 2 (Default)
# random
#   seed = 52058
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4_x3n25h8/poisson_4-20250829005525_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1037.82,0.974451,0.189581,4,15,0,1049.97,0.20989,0.0388307,0.104036,0.22639,-0.0824441,0.293629,-0.637175,-0.00133468,0.028358,0.0372629,0.0201441,-0.253738,0.220637,-0.153543,0.0527594,-0.0125298,-0.386261,0.378524,-0.0524809,-0.247004,0.153196,-0.304993,-0.260743,-0.0935832,-0.310153,-0.428052,0.19946,0.0256524,0.0739697,-0.315067,0.0108139,-0.385625,0.0198357,0.102179,0.2547,-0.00281342,0.0342287,0.358623,0.204768,0.381573,0.20989,0.0388307,0.104036,0.22639,-0.0824441,0.293629,-0.637175,-0.00133468,0.028358,0.0372629,0.0201441,-0.253738,0.220637,-0.153543,0.0527594,-0.0125298,-0.386261,0.378524,-0.0524809,-0.0309544,-1036.69
-1031.82,0.997419,0.189581,5,31,0,1057.6,0.35808,0.0826581,-0.237264,0.182467,0.0590599,0.122038,0.116015,-0.278866,-0.0372163,-0.0653177,0.301693,0.0777353,0.294456,0.361333,-0.191057,-0.755217,-0.399907,0.108763,-0.0495661,-0.271437,0.249509,0.11366,-0.356957,0.116028,-0.243646,-0.224347,-0.0554659,0.288163,0.269461,0.00738303,0.0763811,-0.0682589,-0.185598,-0.0328808,0.0924714,0.332437,-0.0423236,0.0362251,0.241015,0.273357,0.35808,0.0826581,-0.237264,0.182467,0.0590599,0.122038,0.116015,-0.278866,-0.0372163,-0.0653177,0.301693,0.0777353,0.294456,0.361333,-0.191057,-0.755217,-0.399907,0.108763,-0.0495661,-0.0498859,-1030.68
-1033.02,0.976669,0.189581,4,15,0,1050.41,0.115377,0.127429,-0.275044,0.42201,-0.135627,0.258176,-0.376973,0.197044,-0.076819,0.0128416,0.275369,0.137641,-0.102126,-0.00741596,-0.0747022,-0.321586,-0.898693,0.531166,-0.0304213,-0.137635,0.0450218,-0.0633133,-0.412955,0.280014,-0.370405,0.0747191,0.106928,0.0153045,0.155742,0.275161,0.152356,-0.161968,-0.0932478,-0.0360238,0.166317,0.139947,0.185032,0.457033,0.337861,0.199707,0.115377,0.127429,-0.275044,0.42201,-0.135627,0.258176,-0.376973,0.197044,-0.076819,0.0128416,0.275369,0.137641,-0.102126,-0.00741596,-0.0747022,-0.321586,-0.898693,0.531166,-0.0304213,0.222352,-1031.57
-1031.67,0.967976,0.189581,5,31,0,1054.3,0.211999,0.0602135,0.0638646,0.0787164,0.155469,0.312388,-0.269313,-0.209413,0.0272582,-0.128336,0.0792432,-0.230997,0.425615,0.301281,-0.145739,-0.488009,-0.0506794,-0.00291443,-0.143384,-0.279327,0.0771537,-0.155976,-0.41318,0.0019522,-0.215536,-0.41207,-0.00486992,0.285013,0.0333444,-0.322089,0.163824,0.0577211,-0.174175,0.0619927,-0.0429306,0.288217,-0.293803,0.0989424,0.192042,0.379002,0.211999,0.0602135,0.0638646,0.0787164,0.155469,0.312388,-0.269313,-0.209413,0.0272582,-0.128336,0.0792432,-0.230997,0.425615,0.301281,-0.145739,-0.488009,-0.0506794,-0.00291443,-0.143384,-0.0472624,-1030.65
-1029.99,0.791642,0.189581,4,15,0,1053.68,0.106672,0.0980828,-0.0461545,0.414799,-0.140198,0.275962,-0.410591,0.144629,-0.0497041,0.0679495,0.288855,0.269236,-0.116917,-0.041744,-0.0965371,-0.47544,-0.72977,0.558661,0.0440932,-0.276346,-0.065585,-0.114159,-0.555749,0.119251,-0.52425,-0.072544,-0.0123082,0.0234037,0.040876,0.155457,0.0473296,-0.265638,-0.239843,-0.170085,0.0595536,0.0533502,0.0602783,0.367241,0.209452,0.315912,0.106672,0.0980828,-0.0461545,0.414799,-0.140198,0.275962,-0.410591,0.144629,-0.0497041,0.0679495,0.288855,0.269236,-0.116917,-0.041744,-0.0965371,-0.47544,-0.72977,0.558661,0.0440932,-0.161884,-1028.54
-1036.87,0.939969,0.189581,4,15,0,1051.02,0.0374225,0.0198512,0.00411596,0.330171,-0.186485,0.368123,-0.537651,0.109894,0.0437618,0.230614,0.150128,0.282449,-0.163076,-0.142961,-0.225759,-0.477184,-0.769474,0.434905,0.111658,-0.312925,-0.00793689,-0.0554461,-0.374053,0.262639,-0.562916,0.0153181,0.0490819,0.0910704,0.00757493,0.207159,0.0615744,-0.205045,-0.171541,-0.219054,0.097554,-0.00585514,0.0623217,0.359048,0.175526,0.297503,0.0374225,0.0198512,0.00411596,0.330171,-0.186485,0.368123,-0.537651,0.109894,0.0437618,0.230614,0.150128,0.282449,-0.163076,-0.142961,-0.225759,-0.477184,-0.769474,0.434905,0.111658,0.379496,-1035.41
-1039.84,0.924826,0.189581,4,15,0,1065.7,0.0237617,0.0727094,-0.0143177,0.330064,-0.128734,0.339545,-0.574713,0.0918037,0.0290906,0.283006,0.197389,0.25359,-0.196938,-0.109886,-0.231263,-0.500236,-0.785177,0.408581,0.100507,-0.34846,-0.0180016,-0.0344505,-0.389145,0.248499,-0.620069,0.103185,0.111463,0.0462736,-0.00157561,0.238228,0.0364799,-0.166534,-0.175407,-0.213111,0.0953517,0.00503332,0.0553236,0.381851,0.159834,0.314,0.0237617,0.0727094,-0.0143177,0.330064,-0.128734,0.339545,-0.574713,0.0918037,0.0290906,0.283006,0.197389,0.25359,-0.196938,-0.109886,-0.231263,-0.500236,-0.785177,0.408581,0.100507,0.411216,-1038.28
-1037.69,0.93569,0.189581,5,31,0,1062.69,0.087638,-0.0846729,-0.385485,0.240406,-0.0754432,0.31095,-0.580268,-0.0726073,0.100654,-0.0369513,0.309,0.266079,0.0698818,0.00176287,-0.0770726,-0.319983,-0.462718,0.256085,0.10141,-0.487857,0.227585,-0.187052,-0.611285,0.0871477,-0.503169,-0.085645,-0.157212,-0.145097,0.183932,-0.0348421,0.186812,-0.0133797,0.248789,-0.0891992,-0.031356,-0.00254844,0.0150516,0.205106,0.444248,0.254775,0.087638,-0.0846729,-0.385485,0.240406,-0.0754432,0.31095,-0.580268,-0.0726073,0.100654,-0.0369513,0.309,0.266079,0.0698818,0.00176287,-0.0770726,-0.319983,-0.462718,0.256085,0.10141,0.351335,-1036.33
-1030.27,0.994757,0.189581,4,15,0,1052.03,0.162872,0.212082,-0.163255,0.28703,0.0550304,0.288961,-0.376502,-0.0530014,-0.134026,-0.00546622,0.0816817,-0.0500621,0.185927,0.161562,-0.0926938,-0.554838,-0.267754,0.268573,-0.0525058,-0.193401,-0.159882,-0.241954,-0.575826,0.0744278,-0.0817242,-0.579381,0.0719194,0.343415,-0.139282,-0.170515,0.0585401,-0.168306,-0.645099,0.0825819,0.0949858,0.302541,-0.402831,0.291429,0.0202404,0.371825,0.162872,0.212082,-0.163255,0.28703,0.0550304,0.288961,-0.376502,-0.0530014,-0.134026,-0.00546622,0.0816817,-0.0500621,0.185927,0.161562,-0.0926938,-0.554838,-0.267754,0.268573,-0.0525058,0.0463841,-1028.83
-1025.76,0.8538,0.189581,4,15,0,1048.22,0.159717,0.184357,-0.295804,0.0839941,0.0434331,0.136407,-0.345986,-0.0152557,-0.202309,0.103034,0.23384,0.179226,0.126503,0.223812,-0.321623,-0.385308,-0.577586,0.283617,0.13964,-0.311993,0.264613,0.0414829,-0.504457,0.165025,-0.401055,-0.0996193,0.0084005,0.145444,0.137612,-0.0716798,0.276645,-0.164386,-0.178781,-0.274148,0.0293989,0.420448,-0.066431,0.319059,0.276706,0.319451,0.159717,0.184357,-0.295804,0.0839941,0.0434331,0.136407,-0.345986,-0.0152557,-0.202309,0.103034,0.23384,0.179226,0.126503,0.223812,-0.321623,-0.385308,-0.577586,0.283617,0.13964,0.24629,-1024.5
-1029,0.952566,0.189581,5,31,0,1041.69,0.277753,0.0549127,0.0134892,0.17648,-0.222332,0.235514,-0.181744,-0.0321884,0.0597475,0.0231174,0.0565611,0.0993028,0.310808,0.137615,-0.0108434,-0.58807,-0.275151,0.248715,-0.293149,-0.454497,0.176053,0.0628314,-0.882307,0.106137,-0.385665,-0.157843,-0.0462897,0.0664432,0.147701,-0.171049,0.169257,-0.261517,-0.495143,-0.0257227,0.0183772,0.188123,0.117723,0.283209,0.366902,0.320336,0.277753,0.0549127,0.0134892,0.17648,-0.222332,0.235514,-0.181744,-0.0321884,0.0597475,0.0231174,0.0565611,0.0993028,0.310808,0.137615,-0.0108434,-0.58807,-0.275151,0.248715,-0.293149,-0.0905369,-1027.53
-1035.4,0.982108,0.189581,4,15,0,1048.46,0.289375,0.108372,-0.0712903,0.282534,-0.308661,0.264011,-0.21469,-0.0364516,0.0269349,-0.00241733,0.0605932,0.0897372,0.246855,0.134471,0.17661,-0.617066,-0.614361,0.359777,-0.351397,-0.424589,-0.133078,0.105697,-0.801111,0.154155,-0.145147,-0.3437,-0.150158,0.293076,0.367899,-0.0206915,0.101182,-0.210151,-0.551847,-0.00845391,-0.101572,0.275439,0.059125,0.249713,0.186114,0.374776,0.289375,0.108372,-0.0712903,0.282534,-0.308661,0.264011,-0.21469,-0.0364516,0.0269349,-0.00241733,0.0605932,0.0897372,0.246855,0.134471,0.17661,-0.617066,-0.614361,0.359777,-0.351397,0.177066,-1033.66
-1028.11,0.999889,0.189581,4,15,0,1046.8,0.219584,0.0649706,-0.00571682,0.330049,-0.261364,0.156647,-0.404587,-0.0642257,-0.0367906,-0.0196101,-0.0136311,0.185678,0.126724,0.320151,0.0279951,-0.553271,-0.32693,0.315995,-0.135121,-0.58499,-0.209151,-0.124175,-0.580684,0.285305,-0.206484,-0.26328,-0.182432,0.268095,-0.00390946,0.0237723,0.162497,-0.0631958,-0.51724,-0.0768037,-0.0171879,0.27236,-0.11719,0.295499,0.0760404,0.334568,0.219584,0.0649706,-0.00571682,0.330049,-0.261364,0.156647,-0.404587,-0.0642257,-0.0367906,-0.0196101,-0.0136311,0.185678,0.126724,0.320151,0.0279951,-0.553271,-0.32693,0.315995,-0.135121,0.0734531,-1026.74
-1031.82,0.977953,0.189581,5,31,0,1048.12,0.103375,-0.089004,-0.169597,0.246236,0.0818774,0.416776,-0.275238,0.175629,-0.101419,-0.219291,0.269707,-0.300824,0.188,0.265594,-0.129551,-0.264032,-0.656244,0.43705,-0.0223076,-0.304391,0.14179,-0.241259,-0.882802,0.340988,-0.317738,-0.0280279,0.339892,0.148539,0.183821,0.0918809,0.366963,-0.0673105,-0.212771,0.0261034,-0.0363191,0.261733,-0.210667,0.350926,0.21919,0.284448,0.103375,-0.089004,-0.169597,0.246236,0.0818774,0.416776,-0.275238,0.175629,-0.101419,-0.219291,0.269707,-0.300824,0.188,0.265594,-0.129551,-0.264032,-0.656244,0.43705,-0.0223076,0.0432643,-1030.15
-1034.01,0.963331,0.189581,5,31,0,1046.06,0.19239,0.283518,0.0274622,0.243563,-0.113576,0.131266,-0.338605,-0.197957,0.0407702,0.171202,0.0763606,0.360013,0.116371,0.0158467,-0.109328,-0.597864,-0.199412,0.0926902,-0.104322,-0.0417799,0.0475296,0.0974467,0.0340655,-0.0574404,-0.216968,-0.242584,-0.177537,0.339856,0.0787998,-0.0289398,0.0186241,0.0394318,-0.0356352,0.0649401,0.202693,0.210516,0.134367,0.283251,0.370605,0.294187,0.19239,0.283518,0.0274622,0.243563,-0.113576,0.131266,-0.338605,-0.197957,0.0407702,0.171202,0.0763606,0.360013,0.116371,0.0158467,-0.109328,-0.597864,-0.199412,0.0926902,-0.104322,-0.0903904,-1033.18
-1030.53,0.938219,0.189581,4,15,0,1045.15,0.266848,0.176566,0.00509041,0.21544,-0.131083,0.196199,-0.421262,-0.196883,0.0816154,0.146959,0.00570384,0.319734,0.11365,0.0373426,-0.0383646,-0.653452,-0.281856,0.114443,-0.0047729,-0.146411,-0.0201778,0.138342,0.0222966,-0.0537936,-0.361056,-0.20645,-0.0998258,0.259103,0.146969,-0.0497734,-0.0172322,-0.0573683,-0.0336999,0.136239,0.112714,0.216905,0.13296,0.289122,0.369131,0.259364,0.266848,0.176566,0.00509041,0.21544,-0.131083,0.196199,-0.421262,-0.196883,0.0816154,0.146959,0.00570384,0.319734,0.11365,0.0373426,-0.0383646,-0.653452,-0.281856,0.114443,-0.0047729,0.0480813,-1029.64
-1031.88,0.915076,0.189581,4,15,0,1052.4,-0.069543,0.25142,0.12016,0.207746,-0.128398,0.246318,-0.291413,-0.254263,-0.192456,0.0412484,0.296297,0.088351,0.0467896,0.0955249,-0.0242444,-0.254651,-0.358075,0.0968191,-0.0868458,-0.165135,0.033909,0.051196,-0.470128,-0.0771968,-0.42212,0.0761476,-0.0839088,0.287798,0.256006,0.133026,0.0608387,0.125888,-0.013791,-0.118477,0.1213,0.190388,-0.202405,0.532747,0.257268,0.164894,-0.069543,0.25142,0.12016,0.207746,-0.128398,0.246318,-0.291413,-0.254263,-0.192456,0.0412484,0.296297,0.088351,0.0467896,0.0955249,-0.0242444,-0.254651,-0.358075,0.0968191,-0.0868458,0.169215,-1030.96
-1026.32,0.997706,0.189581,4,15,0,1048.81,0.300497,-0.070358,-0.0584039,0.203222,-0.102901,0.187949,-0.317469,0.110586,-0.0378204,-0.01393,-0.108649,0.158616,0.262758,0.304336,-0.339627,-0.434573,-0.391962,0.263378,0.0836115,-0.396732,0.120644,-0.174107,-0.292661,0.170424,-0.090593,-0.288794,0.0947812,0.33919,0.199975,0.230113,0.258907,0.0307093,-0.115258,0.188515,0.210281,0.332445,0.00492546,0.232062,0.353422,0.27002,0.300497,-0.070358,-0.0584039,0.203222,-0.102901,0.187949,-0.317469,0.110586,-0.0378204,-0.01393,-0.108649,0.158616,0.262758,0.304336,-0.339627,-0.434573,-0.391962,0.263378,0.0836115,0.000739963,-1025.23
-1024.7,0.930941,0.189581,4,15,0,1041.12,0.0734647,0.0259611,-0.220945,0.243569,0.13444,0.317376,-0.147749,-0.0139464,0.0255465,0.0413679,0.289391,0.103476,-0.0420791,-0.101215,0.0423287,-0.467923,-0.44621,0.242289,-0.0151666,-0.0394375,0.0335007,0.0639296,-0.419098,0.107593,-0.593946,-0.216275,0.157286,0.234088,0.108752,-0.16776,0.0587713,-0.0324576,-0.22456,-0.0108852,0.0795637,0.275822,-0.184503,0.444662,0.185445,0.266012,0.0734647,0.0259611,-0.220945,0.243569,0.13444,0.317376,-0.147749,-0.0139464,0.0255465,0.0413679,0.289391,0.103476,-0.0420791,-0.101215,0.0423287,-0.467923,-0.44621,0.242289,-0.0151666,-0.0839761,-1023.68
-1027.74,0.976146,0.189581,4,31,0,1045.6,0.0489656,-0.0103796,-0.109559,0.20725,0.0637141,0.224242,-0.129138,-0.163101,-0.00705869,0.0348577,0.362333,-0.00191827,0.110278,-0.00733973,0.00147233,-0.515693,-0.590321,0.202447,0.144309,-0.0406288,0.092722,0.158141,-0.542203,0.201624,-0.676581,-0.148732,0.185642,0.254268,0.0544189,-0.130386,-0.0460988,0.0146127,-0.15001,-0.0286078,0.165182,0.262738,-0.310938,0.371856,0.113203,0.311619,0.0489656,-0.0103796,-0.109559,0.20725,0.0637141,0.224242,-0.129138,-0.163101,-0.00705869,0.0348577,0.362333,-0.00191827,0.110278,-0.00733973,0.00147233,-0.515693,-0.590321,0.202447,0.144309,0.13464,-1026.54
-1029.84,0.959662,0.189581,5,31,0,1048.65,0.249881,0.129737,0.00759218,0.136504,-0.0589321,0.238454,-0.506235,0.0952257,-0.141719,-0.0115951,0.268164,0.0811394,0.10133,0.172766,-0.226379,-0.214716,-0.542305,0.327659,-0.28586,-0.394277,-0.0771013,-0.23827,-0.511742,0.124876,-0.0896478,0.147803,0.377464,0.196162,0.122405,-0.00726797,-0.143652,-4.58338e-05,0.0242955,-0.0197094,0.275416,0.273427,-0.0176788,0.183261,0.335163,0.244168,0.249881,0.129737,0.00759218,0.136504,-0.0589321,0.238454,-0.506235,0.0952257,-0.141719,-0.0115951,0.268164,0.0811394,0.10133,0.172766,-0.226379,-0.214716,-0.542305,0.327659,-0.28586,0.179288,-1028.72
-1030.6,0.964455,0.189581,5,31,0,1050.7,0.275222,0.0995516,-0.0508408,0.442948,0.0848014,0.17449,-0.284734,-0.0260795,0.00771571,-0.250686,0.136458,0.013414,0.00113162,-0.000643364,-0.113242,-0.599801,-0.340071,0.170277,0.141255,-0.310168,0.126321,-0.161228,-0.624334,0.205029,-0.359663,-0.23727,-0.29607,0.303777,-0.0434852,-0.0762958,0.284039,-0.10557,-0.474506,-0.260139,-0.0361854,0.248236,0.0090256,0.383501,0.0270659,0.440421,0.275222,0.0995516,-0.0508408,0.442948,0.0848014,0.17449,-0.284734,-0.0260795,0.00771571,-0.250686,0.136458,0.013414,0.00113162,-0.000643364,-0.113242,-0.599801,-0.340071,0.170277,0.141255,0.118833,-1029.22
-1028.71,0.977293,0.189581,5,31,0,1050.6,0.0786686,0.267173,-0.16802,0.182407,-0.164465,0.347405,-0.36851,0.0300496,0.0214635,0.0115322,0.282579,0.191444,-0.0100675,-0.0584358,-0.175782,-0.542875,-0.340574,0.463729,-0.0607419,-0.53219,0.212597,-0.13026,-0.567683,-0.0248124,-0.435177,-0.171097,0.152427,-0.112787,0.00660278,0.154024,-0.0131684,0.0536042,-0.263198,0.0862193,0.193393,0.28693,-0.134326,0.187448,0.34452,0.279278,0.0786686,0.267173,-0.16802,0.182407,-0.164465,0.347405,-0.36851,0.0300496,0.0214635,0.0115322,0.282579,0.191444,-0.0100675,-0.0584358,-0.175782,-0.542875,-0.340574,0.463729,-0.0607419,0.0130208,-1027.41
-1034.17,0.970199,0.189581,4,31,0,1051.35,0.201338,0.148892,-0.0774619,0.197582,0.174,0.210422,-0.300733,0.107749,-0.0319003,0.108856,0.156336,0.0283334,0.368421,0.255583,0.0204956,-0.906718,-0.629734,0.187598,-0.359499,-0.229771,-0.0425624,-0.108021,-0.446072,0.164708,-0.0700377,-0.291105,0.181148,0.474128,0.170854,-0.291951,0.181982,0.00357231,-0.0975393,-0.125657,-0.0428519,0.275277,-0.24998,0.262321,-0.14171,0.3072,0.201338,0.148892,-0.0774619,0.197582,0.174,0.210422,-0.300733,0.107749,-0.0319003,0.108856,0.156336,0.0283334,0.368421,0.255583,0.0204956,-0.906718,-0.629734,0.187598,-0.359499,0.140441,-1032.64
-1031.36,0.939683,0.189581,5,31,0,1058.16,-0.0335627,0.0215758,-0.0209651,0.334017,-0.18239,0.294244,-0.336405,-0.191075,-0.223563,-0.175929,0.235502,0.0746833,-0.0155945,0.111099,-0.249655,-0.039931,-0.259378,0.441679,0.213986,-0.239313,0.15842,-0.126413,-0.596913,0.164449,-0.536644,-0.22373,-0.164197,-0.00268518,0.0160911,0.199713,0.121578,-0.304137,-0.272991,0.0388999,0.0399538,0.119606,0.0354677,0.277863,0.47678,0.350694,-0.0335627,0.0215758,-0.0209651,0.334017,-0.18239,0.294244,-0.336405,-0.191075,-0.223563,-0.175929,0.235502,0.0746833,-0.0155945,0.111099,-0.249655,-0.039931,-0.259378,0.441679,0.213986,0.00166185,-1030.14
-1034.69,0.981114,0.189581,5,31,0,1054.41,0.272621,0.247383,-0.127234,0.258262,0.285625,0.321753,-0.223099,0.0830852,-0.0752775,0.0617839,0.196371,0.162945,0.104389,0.119693,0.0761355,-1.05165,-0.582437,0.238434,-0.451056,-0.299303,-0.157876,-0.249156,-0.457145,-0.00528896,-0.233605,-0.194811,0.174208,-0.0233915,0.0223544,-0.271821,0.160777,0.143991,-0.123316,-0.188966,-0.111041,0.288825,-0.250895,0.176968,-0.0124605,0.372376,0.272621,0.247383,-0.127234,0.258262,0.285625,0.321753,-0.223099,0.0830852,-0.0752775,0.0617839,0.196371,0.162945,0.104389,0.119693,0.0761355,-1.05165,-0.582437,0.238434,-0.451056,0.0822736,-1033.05
-1031.92,0.937657,0.189581,5,31,0,1049.86,0.0677883,0.0110079,0.0240207,0.408919,-0.222954,0.311788,-0.362368,-0.0544639,0.0036065,-0.212551,0.127188,-0.0215519,0.0696948,0.0472258,-0.313713,-0.0737702,-0.340779,0.273371,0.25542,-0.211441,-0.115317,-0.0242056,-0.537091,0.332677,-0.333851,-0.121552,-0.139946,0.0358478,0.11919,0.152227,0.221575,-0.144983,-0.400655,0.0457102,0.115275,-0.0408962,0.0719461,0.399033,0.326659,0.239096,0.0677883,0.0110079,0.0240207,0.408919,-0.222954,0.311788,-0.362368,-0.0544639,0.0036065,-0.212551,0.127188,-0.0215519,0.0696948,0.0472258,-0.313713,-0.0737702,-0.340779,0.273371,0.25542,0.00212176,-1030.87
-1036.97,0.914172,0.189581,5,31,0,1054.75,-0.0853283,0.0957612,-0.120467,0.162826,0.0693338,0.326708,-0.244672,0.0143801,-0.0109442,0.230828,0.267882,0.159068,0.178726,0.191479,-0.0291693,-0.750003,-0.536709,0.183582,-0.394974,-0.336377,0.185283,-0.445622,-0.856159,-0.0977341,-0.329345,-0.221416,-0.0271774,0.31953,-0.0364536,-0.370943,0.0495841,-0.258303,0.0482153,-0.214117,-0.147585,0.351992,-0.186812,0.136355,0.00751771,0.340397,-0.0853283,0.0957612,-0.120467,0.162826,0.0693338,0.326708,-0.244672,0.0143801,-0.0109442,0.230828,0.267882,0.159068,0.178726,0.191479,-0.0291693,-0.750003,-0.536709,0.183582,-0.394974,0.291692,-1035.26
-1030.23,0.997669,0.189581,5,31,0,1052.77,-0.0110429,0.229656,-0.239877,0.254488,0.0530618,0.284451,-0.186778,-0.184551,-0.288855,0.192572,0.102577,0.0516244,0.223891,0.224677,0.0465583,-0.585822,-0.381905,0.265447,-0.304381,-0.33991,0.0375113,-0.282789,-0.589411,0.176014,-0.402082,-0.390577,0.110884,0.20191,0.127454,-0.0971686,0.123075,-0.111442,0.229992,0.10369,0.0772275,0.239227,0.00805653,0.038103,0.275564,0.375946,-0.0110429,0.229656,-0.239877,0.254488,0.0530618,0.284451,-0.186778,-0.184551,-0.288855,0.192572,0.102577,0.0516244,0.223891,0.224677,0.0465583,-0.585822,-0.381905,0.265447,-0.304381,0.254209,-1028.95
-1036.37,0.772108,0.189581,4,15,0,1053.76,0.07361,0.0582933,-0.345351,0.451967,-0.0340455,0.350212,-0.416412,0.05707,0.146732,-0.157545,0.401227,0.0676904,0.0583934,0.154592,-0.402497,-0.222037,-0.894421,0.354164,-0.0511831,-0.126266,0.0320628,-0.304867,-0.317878,0.0468532,-0.232003,0.0565112,-0.227971,0.248015,0.1796,-0.0565993,-0.00322449,-0.122737,-0.316482,-0.0557231,0.0985363,0.176928,-0.504151,0.321727,0.235336,0.254477,0.07361,0.0582933,-0.345351,0.451967,-0.0340455,0.350212,-0.416412,0.05707,0.146732,-0.157545,0.401227,0.0676904,0.0583934,0.154592,-0.402497,-0.222037,-0.894421,0.354164,-0.0511831,0.349541,-1034.83
-1036.33,0.986532,0.189581,5,31,0,1062.58,0.103833,0.224563,-0.173934,0.043681,0.129758,0.236471,-0.462408,0.128093,0.00362027,-0.117765,0.0111848,-0.120934,0.255586,0.382333,0.12443,-0.606006,-0.161041,0.109398,0.0511078,-0.240843,0.0771166,0.0411998,-0.573363,0.194743,-0.396043,-0.409789,0.0639625,0.210243,-0.340005,-0.0139678,0.302312,0.0811607,0.109798,0.091206,-0.0226648,0.135103,0.0462905,0.00527844,0.247139,0.35445,0.103833,0.224563,-0.173934,0.043681,0.129758,0.236471,-0.462408,0.128093,0.00362027,-0.117765,0.0111848,-0.120934,0.255586,0.382333,0.12443,-0.606006,-0.161041,0.109398,0.0511078,-0.161973,-1035.18
-1034.48,0.970366,0.189581,5,31,0,1057.63,-0.0555936,0.0494107,0.01105,0.276302,0.0273181,0.253226,-0.390328,-0.10576,-0.19209,0.254742,0.422906,-0.0149376,0.0801808,-0.150951,-0.31308,-0.287694,-0.405471,0.610363,-0.0563972,-0.279895,-0.0046822,-0.20268,-0.539779,0.0204975,-0.104922,0.0291952,0.0427765,0.246423,0.29817,-0.0594748,-0.0473237,-0.128778,-0.361058,-0.112304,-0.0156039,0.338189,-0.00621571,0.461366,0.0194867,0.269269,-0.0555936,0.0494107,0.01105,0.276302,0.0273181,0.253226,-0.390328,-0.10576,-0.19209,0.254742,0.422906,-0.0149376,0.0801808,-0.150951,-0.31308,-0.287694,-0.405471,0.610363,-0.0563972,-0.0131976,-1033.24
-1028.5,0.997829,0.189581,5,31,0,1052.13,0.0666323,0.114992,-0.0548036,0.533613,0.185872,0.312993,-0.597237,-0.096082,0.156869,-0.0923338,0.210359,0.0575687,0.201868,0.187146,-0.220344,-0.74497,-0.649027,0.30591,0.0277982,-0.31117,-0.214196,-0.0879711,-0.606021,0.130064,-0.423254,0.0371825,0.141818,0.274501,0.103289,0.0950664,0.139688,-0.160737,-0.375185,-0.123529,-0.00685607,0.336158,-0.108614,0.348873,0.331134,0.249162,0.0666323,0.114992,-0.0548036,0.533613,0.185872,0.312993,-0.597237,-0.096082,0.156869,-0.0923338,0.210359,0.0575687,0.201868,0.187146,-0.220344,-0.74497,-0.649027,0.30591,0.0277982,0.0931765,-1026.74
