# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4boo6vk2.json
# init = 2 (Default)
# random
#   seed = 52058
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4_x3n25h8/poisson_4-20250829005525_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1027.82,0.970219,0.249467,4,15,0,1044.2,0.0874667,0.0180994,-0.0369693,0.36559,-0.0702071,0.14579,-0.313952,-0.0467871,-0.112962,0.12518,0.431583,-0.305989,0.18171,0.285542,-0.0757693,-0.268199,-0.403164,0.187814,-0.281015,-0.219875,0.186231,-0.00369811,-0.311426,0.246462,-0.359912,-0.0862965,-0.0435286,0.230589,0.247634,-0.164846,0.257833,0.117313,-0.0806242,-0.00360175,0.133198,0.224727,-0.317678,0.49765,0.332182,0.241261,0.0874667,0.0180994,-0.0369693,0.36559,-0.0702071,0.14579,-0.313952,-0.0467871,-0.112962,0.12518,0.431583,-0.305989,0.18171,0.285542,-0.0757693,-0.268199,-0.403164,0.187814,-0.281015,0.0862379,-1026.7
-1024.76,0.983533,0.249467,4,15,0,1039.48,0.136634,0.118837,-0.150321,0.0394305,0.116736,0.378621,-0.207649,0.0263204,-0.0150401,-0.143103,-0.0253988,0.172594,0.107932,0.140181,-0.185363,-0.432289,-0.503073,0.406533,-0.0132873,-0.374769,-0.143854,-0.178708,-0.535148,-0.045592,-0.268909,-0.356473,0.0495027,0.121238,-0.140934,0.0553945,0.0903515,-0.211402,-0.212621,-0.0349931,-0.0290596,0.121387,0.169342,0.015733,0.134137,0.415447,0.136634,0.118837,-0.150321,0.0394305,0.116736,0.378621,-0.207649,0.0263204,-0.0150401,-0.143103,-0.0253988,0.172594,0.107932,0.140181,-0.185363,-0.432289,-0.503073,0.406533,-0.0132873,0.0317056,-1023.74
-1030.59,0.946055,0.249467,4,15,0,1041.77,0.111932,-0.0994124,0.251153,0.487445,0.172894,0.36982,-0.243803,-0.0332504,-0.274187,-0.0332405,0.251103,-0.222344,-0.038548,0.160858,-0.0375728,-0.605885,-0.634466,0.260373,0.0853391,-0.276542,-0.0427892,-0.0855301,-0.461768,0.0438343,-0.400531,-0.238853,0.016048,0.105134,0.201243,-0.216038,-0.0273341,-0.351116,-0.170519,-0.0757509,0.00607408,0.307001,-0.210726,0.489353,0.285767,0.327674,0.111932,-0.0994124,0.251153,0.487445,0.172894,0.36982,-0.243803,-0.0332504,-0.274187,-0.0332405,0.251103,-0.222344,-0.038548,0.160858,-0.0375728,-0.605885,-0.634466,0.260373,0.0853391,0.0717908,-1029.12
-1033.76,0.955395,0.249467,4,15,0,1047.24,0.11241,0.292821,-0.429296,0.0342733,-0.163736,0.183676,-0.411436,-0.0286107,0.165598,-0.11137,0.0646382,0.23641,0.327791,0.141532,-0.246291,-0.15116,-0.201044,0.319312,-0.190664,-0.239989,0.0935721,-0.15666,-0.683881,0.0304294,-0.251881,-0.182085,0.0274861,0.250068,-0.139578,0.0758539,0.297196,0.155086,-0.146338,-0.00441417,0.0679424,0.106133,-0.111005,0.0233548,0.0856989,0.43162,0.11241,0.292821,-0.429296,0.0342733,-0.163736,0.183676,-0.411436,-0.0286107,0.165598,-0.11137,0.0646382,0.23641,0.327791,0.141532,-0.246291,-0.15116,-0.201044,0.319312,-0.190664,0.0551443,-1032.7
-1023.6,0.993979,0.249467,4,15,0,1048.05,0.0699148,0.0140952,0.0508721,0.343525,0.120371,0.14845,-0.397781,0.0518153,-0.0602577,0.0554133,-0.0457933,0.0547999,0.000473134,-0.0359583,-0.0853281,-0.431642,-0.267489,0.455634,-0.121094,-0.239381,0.138841,0.0103624,-0.329944,0.171752,-0.219663,-0.35895,0.00707112,0.161101,0.127752,-0.126623,0.00410095,0.0186273,-0.255689,0.0181632,-0.00478477,0.273431,-0.118333,0.141445,0.24076,0.242142,0.0699148,0.0140952,0.0508721,0.343525,0.120371,0.14845,-0.397781,0.0518153,-0.0602577,0.0554133,-0.0457933,0.0547999,0.000473134,-0.0359583,-0.0853281,-0.431642,-0.267489,0.455634,-0.121094,0.0799792,-1022.82
-1026.06,0.86426,0.249467,4,15,0,1044.99,0.247037,0.09512,-0.0749431,0.270617,-0.274783,0.510225,-0.27681,0.117716,-0.113012,0.141286,0.205143,0.0904768,0.0963623,0.188475,-0.141072,-0.441732,-0.636322,0.317917,-0.214922,-0.423365,0.0714802,-0.445695,-0.591117,0.046477,-0.377977,-0.0260074,0.0268277,-0.0247593,0.0168343,-0.200752,0.179833,-0.0581687,-0.284974,-0.079351,-0.0807304,0.0701584,0.0325643,0.259582,0.1172,0.39758,0.247037,0.09512,-0.0749431,0.270617,-0.274783,0.510225,-0.27681,0.117716,-0.113012,0.141286,0.205143,0.0904768,0.0963623,0.188475,-0.141072,-0.441732,-0.636322,0.317917,-0.214922,-0.106779,-1024.67
-1028.3,0.853327,0.249467,4,15,0,1044.2,0.0646777,0.103659,-0.0111615,0.24559,0.0821248,0.18802,-0.194483,-0.051862,0.134038,0.0392407,0.197568,0.0865834,-0.148946,0.117609,-0.212366,-0.724152,-0.352728,0.123421,0.132558,-0.106402,0.0950294,-0.135385,-0.417718,0.170679,-0.28898,-0.360997,0.175603,0.370974,0.0515034,-0.352101,0.125572,-0.16777,-0.286046,0.0644288,-0.108948,0.0456745,-0.32023,0.296711,0.0997685,0.315844,0.0646777,0.103659,-0.0111615,0.24559,0.0821248,0.18802,-0.194483,-0.051862,0.134038,0.0392407,0.197568,0.0865834,-0.148946,0.117609,-0.212366,-0.724152,-0.352728,0.123421,0.132558,0.180609,-1027.21
-1027.99,0.922341,0.249467,4,15,0,1044.1,0.0580129,0.0517804,-0.114679,0.135135,-0.173342,0.182267,-0.230466,-0.0139152,-0.238484,0.127636,0.183434,-0.0883389,0.0168972,0.225026,-0.121495,-0.411676,-0.198959,0.186748,0.189778,-0.223428,0.0204505,-0.218182,-0.33999,0.311756,-0.247873,-0.328944,0.0324149,0.345435,0.0401566,-0.24061,0.20898,-0.119687,-0.0417624,-0.288073,0.09368,0.34555,-0.242787,0.126194,0.144811,0.336763,0.0580129,0.0517804,-0.114679,0.135135,-0.173342,0.182267,-0.230466,-0.0139152,-0.238484,0.127636,0.183434,-0.0883389,0.0168972,0.225026,-0.121495,-0.411676,-0.198959,0.186748,0.189778,0.234641,-1027.12
-1028.04,0.865847,0.249467,4,15,0,1042.73,0.216754,0.11466,-0.0253028,0.34019,0.152116,0.307835,-0.40961,-0.0701854,0.0962523,-0.171789,0.147099,0.185908,0.295049,0.0628065,-0.145049,-0.459256,-0.696084,0.403983,-0.324792,-0.261476,0.0161862,-0.065306,-0.594355,-0.127111,-0.429503,-0.14123,-0.0271475,-0.0360705,0.0384637,0.193105,0.0591715,-0.0628654,-0.313128,0.210648,-0.0574513,0.0323971,0.0494154,0.382314,0.312318,0.358587,0.216754,0.11466,-0.0253028,0.34019,0.152116,0.307835,-0.40961,-0.0701854,0.0962523,-0.171789,0.147099,0.185908,0.295049,0.0628065,-0.145049,-0.459256,-0.696084,0.403983,-0.324792,-0.0205857,-1026.61
-1025.92,0.97176,0.249467,4,15,0,1042.4,0.0529692,0.0329336,-0.0134005,0.297534,0.03828,0.251245,-0.168576,0.0617299,-0.190056,-0.186711,0.373654,-0.0936649,0.245622,0.103372,-0.378106,-0.476761,-0.429327,0.240494,0.0670155,-0.145154,0.0733477,-0.192002,-0.491997,0.326429,-0.160497,-0.292779,0.0151445,0.0928232,0.0118993,-0.245759,0.213287,-0.0598707,-0.214386,-0.114513,-0.0491251,0.294977,-0.18274,0.0947138,0.151999,0.258535,0.0529692,0.0329336,-0.0134005,0.297534,0.03828,0.251245,-0.168576,0.0617299,-0.190056,-0.186711,0.373654,-0.0936649,0.245622,0.103372,-0.378106,-0.476761,-0.429327,0.240494,0.0670155,0.171754,-1024.91
-1025.86,0.862007,0.249467,4,15,0,1051.26,0.206916,0.105855,-0.117626,0.0974694,-0.0355935,0.229001,-0.444128,-0.0667935,0.0487429,0.0975662,-0.0716949,0.220056,0.018068,0.165531,0.064587,-0.425406,-0.416406,0.304937,-0.197669,-0.368687,0.0183963,-0.0682886,-0.423793,-0.130478,-0.547163,-0.13774,-0.0498144,0.209263,0.102671,0.172914,0.0469791,-0.119386,-0.134097,0.00603782,0.105297,0.101911,0.0180644,0.397311,0.297148,0.242575,0.206916,0.105855,-0.117626,0.0974694,-0.0355935,0.229001,-0.444128,-0.0667935,0.0487429,0.0975662,-0.0716949,0.220056,0.018068,0.165531,0.064587,-0.425406,-0.416406,0.304937,-0.197669,0.216587,-1024.85
-1024.61,0.842923,0.249467,4,15,0,1042.31,0.0715884,0.056013,-0.0178054,0.399449,0.0223975,0.320658,-0.295911,-0.0519284,-0.147119,-0.106402,0.404104,-0.0934334,0.264491,0.150498,-0.283911,-0.396707,-0.428983,0.266215,0.0221847,-0.184202,0.0163568,-0.276498,-0.502126,0.240411,-0.242946,-0.30848,0.0162379,0.0800076,-0.0593125,-0.29814,0.198991,-0.128721,-0.231964,-0.109831,-0.0825952,0.226863,-0.250109,0.0555688,0.100909,0.338724,0.0715884,0.056013,-0.0178054,0.399449,0.0223975,0.320658,-0.295911,-0.0519284,-0.147119,-0.106402,0.404104,-0.0934334,0.264491,0.150498,-0.283911,-0.396707,-0.428983,0.266215,0.0221847,-0.155398,-1023.51
-1025.7,0.926013,0.249467,4,15,0,1045.31,0.259289,0.197486,-0.122606,0.0150552,-0.0232636,0.172719,-0.337024,-0.0788186,0.0409522,0.163455,-0.0048431,0.148403,0.0713282,0.0304685,0.00908941,-0.296277,-0.371872,0.353055,-0.145084,-0.36406,-0.0348463,-0.196345,-0.689422,-0.0803292,-0.521654,-0.246208,-0.0412225,0.213404,0.13416,0.176981,0.0177538,-0.0538554,-0.179997,0.0174256,0.138471,0.0217463,0.0238325,0.310966,0.309473,0.330219,0.259289,0.197486,-0.122606,0.0150552,-0.0232636,0.172719,-0.337024,-0.0788186,0.0409522,0.163455,-0.0048431,0.148403,0.0713282,0.0304685,0.00908941,-0.296277,-0.371872,0.353055,-0.145084,-0.0815136,-1024.63
-1028.1,0.968069,0.249467,4,15,0,1044.16,0.036311,-0.0309166,-0.00501509,0.470285,0.0283137,0.37713,-0.287241,0.0157059,-0.110561,-0.19768,0.355337,-0.0570834,0.255359,0.223787,-0.329963,-0.570226,-0.486492,0.0871154,0.0532714,-0.132663,0.117918,-0.0800994,-0.257417,0.25372,-0.209575,-0.262761,0.0777799,0.116244,-0.0710557,-0.298,0.277613,-0.149593,-0.159683,-0.0678555,-0.160063,0.338052,-0.271187,0.154342,0.137997,0.306715,0.036311,-0.0309166,-0.00501509,0.470285,0.0283137,0.37713,-0.287241,0.0157059,-0.110561,-0.19768,0.355337,-0.0570834,0.255359,0.223787,-0.329963,-0.570226,-0.486492,0.0871154,0.0532714,0.172563,-1026.95
-1031.85,0.971073,0.249467,4,15,0,1050.26,0.0763343,0.200545,-0.184413,0.0388568,0.152469,0.131183,-0.361656,0.195566,-0.242154,0.174109,0.0915297,-0.113118,0.201279,0.259149,-0.431403,-0.280053,-0.33754,0.387769,0.070326,-0.556186,0.0762897,0.0396546,-0.466461,-0.0074852,-0.39325,-0.185094,0.251663,0.00808305,0.240357,0.0199497,0.0191337,-0.0367315,-0.192774,0.0167886,-0.313454,0.0968582,-0.122144,0.220201,0.190501,0.354028,0.0763343,0.200545,-0.184413,0.0388568,0.152469,0.131183,-0.361656,0.195566,-0.242154,0.174109,0.0915297,-0.113118,0.201279,0.259149,-0.431403,-0.280053,-0.33754,0.387769,0.070326,-0.0287808,-1030.72
-1032.52,0.943547,0.249467,4,15,0,1056.51,0.194271,0.0843792,0.0822775,0.448035,-0.0862231,0.484528,-0.145454,0.0249161,0.0368061,0.0766875,0.140173,0.0502111,-0.0213637,0.0983811,-0.199412,-0.560128,-0.565396,0.21694,-0.582599,-0.0540416,0.0126747,-0.242463,-0.2714,0.193319,-0.0954983,-0.233606,-0.0344068,0.311051,-0.0691699,-0.194052,0.329522,-0.155777,-0.165451,-0.177186,-0.0200523,-0.0343043,-0.104502,0.140929,0.373817,0.28476,0.194271,0.0843792,0.0822775,0.448035,-0.0862231,0.484528,-0.145454,0.0249161,0.0368061,0.0766875,0.140173,0.0502111,-0.0213637,0.0983811,-0.199412,-0.560128,-0.565396,0.21694,-0.582599,0.22297,-1031.3
-1033.94,0.783766,0.249467,4,15,0,1057.64,0.290171,0.211029,-0.212439,0.150294,0.2211,0.36519,-0.300476,0.0527796,-0.582311,0.103098,0.172222,-0.00383769,0.268873,0.286699,-0.137805,-0.416009,-0.909168,0.277403,0.117571,-0.00342763,0.00940562,-0.181162,-0.533746,0.0933356,-0.295282,-0.0975732,-0.0856281,0.0537059,-0.119664,0.038571,0.327341,-0.0095387,-0.455472,-0.0197961,0.120695,0.138741,0.0970818,0.169869,0.341789,0.281614,0.290171,0.211029,-0.212439,0.150294,0.2211,0.36519,-0.300476,0.0527796,-0.582311,0.103098,0.172222,-0.00383769,0.268873,0.286699,-0.137805,-0.416009,-0.909168,0.277403,0.117571,0.0456144,-1032.36
-1027.42,0.705402,0.249467,4,15,0,1049.65,0.0340971,-0.0686819,0.165238,0.394725,-0.285037,0.136196,-0.356683,-0.0951798,0.130014,-0.209407,0.229884,0.122395,0.108419,-0.0593689,-0.052646,-0.238877,-0.377051,0.293225,-0.149293,-0.486138,0.0903622,0.00453995,-0.385899,0.0657581,-0.388127,-0.234947,-0.000523283,0.20625,0.109945,-0.160612,-0.0291838,-0.11292,0.0375639,-0.0516581,0.0647824,0.101917,-0.191629,0.315271,0.101605,0.331051,0.0340971,-0.0686819,0.165238,0.394725,-0.285037,0.136196,-0.356683,-0.0951798,0.130014,-0.209407,0.229884,0.122395,0.108419,-0.0593689,-0.052646,-0.238877,-0.377051,0.293225,-0.149293,0.278032,-1026.49
-1034.12,0.952019,0.249467,4,15,0,1046.58,-0.0912962,0.154873,0.0423053,0.35787,-0.212675,0.30334,-0.280709,-0.126677,0.295861,-0.0877522,0.335034,-0.0655418,0.125731,0.10453,-0.234887,-0.371569,-0.52594,0.208398,-0.266818,-0.253596,0.0098753,0.172647,-0.302835,-0.242824,-0.481635,-0.513256,-0.152515,0.166806,-0.0343789,-0.0025565,0.0563504,-0.121312,-0.20632,0.114155,0.156262,0.165958,-0.176515,0.12515,0.389256,0.372377,-0.0912962,0.154873,0.0423053,0.35787,-0.212675,0.30334,-0.280709,-0.126677,0.295861,-0.0877522,0.335034,-0.0655418,0.125731,0.10453,-0.234887,-0.371569,-0.52594,0.208398,-0.266818,0.335923,-1032.89
-1034.03,0.999914,0.249467,4,15,0,1054.15,0.407522,0.00312863,-0.295704,0.154654,0.14812,0.326316,-0.316657,0.102383,-0.432739,0.0462583,-0.00382056,0.170402,0.156823,0.13831,-0.209145,-0.494779,-0.484449,0.388921,0.0831698,-0.304348,0.0412278,-0.441179,-0.539412,0.388048,-0.291955,-0.0445203,0.106051,0.0982126,0.320205,0.117416,0.0995316,-0.0307222,-0.322591,-0.00251316,-0.169347,0.219259,0.0390883,0.466696,0.0286112,0.321731,0.407522,0.00312863,-0.295704,0.154654,0.14812,0.326316,-0.316657,0.102383,-0.432739,0.0462583,-0.00382056,0.170402,0.156823,0.13831,-0.209145,-0.494779,-0.484449,0.388921,0.0831698,0.111289,-1032.56
-1035,0.963847,0.249467,4,15,0,1054.17,-0.126548,0.108475,-0.200117,0.238443,-0.216114,0.326994,-0.241463,-0.112933,0.253723,-0.123188,0.450713,0.0114809,0.129124,0.2364,0.130776,-0.418718,-0.709717,0.32581,-0.0781036,-0.141893,0.031754,-0.188225,-0.485182,-0.064544,-0.52213,-0.541201,-0.0120768,0.203627,-0.116639,-0.277075,0.0982049,-0.192536,-0.179622,-0.0753547,-0.0253753,0.194856,-0.233054,0.00348114,0.501667,0.318016,-0.126548,0.108475,-0.200117,0.238443,-0.216114,0.326994,-0.241463,-0.112933,0.253723,-0.123188,0.450713,0.0114809,0.129124,0.2364,0.130776,-0.418718,-0.709717,0.32581,-0.0781036,0.0149606,-1033.48
-1036.92,0.903307,0.249467,4,15,0,1057.79,0.329404,0.0260066,0.112735,0.18783,0.0489409,0.224973,-0.452277,0.18283,-0.368233,-0.137936,-0.0782634,0.10849,0.248653,0.192412,-0.422737,-0.115961,-0.263336,0.413711,-0.073415,-0.462713,-0.0484185,-0.352275,-0.598932,0.0588042,-0.400403,-0.0646875,-0.0509045,-0.00970954,0.0558428,0.0893047,0.112495,-0.161601,-0.456675,-0.261911,0.0675389,0.0697655,-0.192016,0.355192,-0.201437,0.415511,0.329404,0.0260066,0.112735,0.18783,0.0489409,0.224973,-0.452277,0.18283,-0.368233,-0.137936,-0.0782634,0.10849,0.248653,0.192412,-0.422737,-0.115961,-0.263336,0.413711,-0.073415,-0.163829,-1035.55
-1026.68,0.994621,0.249467,4,15,0,1050.45,-0.0628571,0.211389,-0.0527868,0.293785,-0.00752421,0.41958,-0.084693,-0.282875,-0.0445709,-0.0581037,0.185784,-0.111838,0.147174,0.254732,-0.188952,-0.637109,-0.49245,0.170123,0.0524538,-0.358578,-0.123441,0.0716059,-0.368579,0.0472986,-0.231282,-0.25654,-0.128741,0.283807,0.0440727,-0.11172,-0.0568752,-0.146357,-0.259789,-0.229662,0.0149642,0.174539,0.0548415,0.212074,0.257207,0.355867,-0.0628571,0.211389,-0.0527868,0.293785,-0.00752421,0.41958,-0.084693,-0.282875,-0.0445709,-0.0581037,0.185784,-0.111838,0.147174,0.254732,-0.188952,-0.637109,-0.49245,0.170123,0.0524538,0.288739,-1025.58
-1028.66,0.667641,0.249467,4,15,0,1051.08,0.231359,-0.0776838,-0.0421028,0.215554,0.0232861,0.00948315,-0.569947,0.105144,-0.00783076,-0.131475,0.0404732,0.0902391,0.146984,0.0806402,-0.0253711,-0.092564,-0.339238,0.457058,-0.239836,-0.16733,0.179993,-0.294582,-0.441045,0.179245,-0.503593,-0.109429,0.174129,-0.00360459,0.0655678,0.0387986,0.322994,-0.0535182,-0.0783278,0.166999,0.0622078,0.202621,-0.404119,0.290006,0.232677,0.32533,0.231359,-0.0776838,-0.0421028,0.215554,0.0232861,0.00948315,-0.569947,0.105144,-0.00783076,-0.131475,0.0404732,0.0902391,0.146984,0.0806402,-0.0253711,-0.092564,-0.339238,0.457058,-0.239836,0.125828,-1027.58
-1030.84,0.990516,0.249467,4,15,0,1047,0.134248,0.102381,-0.0597655,0.144398,-0.0304044,0.213264,-0.518558,-0.178509,-0.0742951,0.0555832,0.235491,0.0559255,0.0858115,0.318122,-0.141639,-0.333228,-0.430258,0.200139,0.196648,-0.443888,0.14698,-0.284378,-0.229762,0.182277,-0.614345,-0.0445428,-0.086808,0.444672,-0.0182781,-0.30426,0.0939124,-0.116457,-0.299308,-0.163455,-0.0974659,0.0893162,0.14782,0.4033,0.00321271,0.333679,0.134248,0.102381,-0.0597655,0.144398,-0.0304044,0.213264,-0.518558,-0.178509,-0.0742951,0.0555832,0.235491,0.0559255,0.0858115,0.318122,-0.141639,-0.333228,-0.430258,0.200139,0.196648,0.0246453,-1029.59
-1036.35,0.845788,0.249467,4,15,0,1055,0.198319,-0.033176,0.118601,0.477618,0.257385,0.213198,-0.329437,-0.165733,0.150064,-0.119688,0.183999,0.0816693,-0.0321725,0.0257428,-0.306246,-0.35658,-0.778651,0.330693,0.161215,-0.251786,0.193061,-0.317013,-0.328632,0.0190384,-0.205159,-0.0397881,-0.278775,-0.0274531,-0.141118,0.218106,0.266814,-0.0917079,-0.038308,0.172959,0.0519443,0.297454,-0.181771,0.507583,0.293042,0.307096,0.198319,-0.033176,0.118601,0.477618,0.257385,0.213198,-0.329437,-0.165733,0.150064,-0.119688,0.183999,0.0816693,-0.0321725,0.0257428,-0.306246,-0.35658,-0.778651,0.330693,0.161215,-0.0768219,-1034.98
-1033.1,0.989983,0.249467,4,15,0,1059.83,0.11039,-0.0746335,-0.066799,0.204054,0.275664,0.277432,-0.239438,-0.0321998,0.168184,0.0928753,0.140168,0.078535,-0.106401,-0.262464,-0.231308,-0.536126,-0.445092,0.400006,0.0899325,-0.258171,-0.21556,-0.247997,-0.000585107,0.0380778,-0.340901,-0.297098,-0.00802757,0.0141112,-0.0992367,0.103658,0.0926696,-0.0211288,0.00392992,-0.0815679,-0.0758576,0.119111,-0.178031,0.282062,0.293698,0.333814,0.11039,-0.0746335,-0.066799,0.204054,0.275664,0.277432,-0.239438,-0.0321998,0.168184,0.0928753,0.140168,0.078535,-0.106401,-0.262464,-0.231308,-0.536126,-0.445092,0.400006,0.0899325,0.157223,-1032.16
-1031.1,0.971485,0.249467,4,15,0,1055.02,0.0752917,-0.0167771,0.0372824,0.317135,0.255825,0.396243,-0.288776,-0.142602,0.082751,0.112282,0.0729252,0.194853,-0.0239735,-0.180748,-0.142396,-0.607772,-0.487342,0.307521,0.0366858,-0.138045,-0.10779,-0.266339,0.0895469,0.0721062,-0.353542,-0.246497,-0.0197828,-0.0695289,-0.0346713,0.0472349,0.0938761,-0.0544732,-0.168114,-0.105678,-0.0478699,0.166996,-0.118467,0.244955,0.147075,0.307929,0.0752917,-0.0167771,0.0372824,0.317135,0.255825,0.396243,-0.288776,-0.142602,0.082751,0.112282,0.0729252,0.194853,-0.0239735,-0.180748,-0.142396,-0.607772,-0.487342,0.307521,0.0366858,0.00159197,-1030.18
-1029.67,0.975009,0.249467,4,15,0,1054.36,0.23057,0.2022,-0.139501,0.188247,-0.270606,0.131689,-0.333777,0.0821077,-0.159723,-0.16076,0.284095,-0.105505,0.228272,0.380168,-0.119407,-0.36614,-0.321038,0.292125,-0.16453,-0.384815,0.169204,-0.00906205,-1.07507,0.0664805,-0.24193,-0.279806,0.0319387,0.436604,0.237731,-0.170801,0.23768,-0.0651419,-0.130163,0.0687363,0.0976076,0.213511,-0.0490239,0.264729,0.319679,0.266023,0.23057,0.2022,-0.139501,0.188247,-0.270606,0.131689,-0.333777,0.0821077,-0.159723,-0.16076,0.284095,-0.105505,0.228272,0.380168,-0.119407,-0.36614,-0.321038,0.292125,-0.16453,0.121512,-1028.07
-1030.35,0.858096,0.249467,4,15,0,1053.07,0.096485,0.000524037,0.0207131,0.267314,0.249355,0.403382,-0.284116,-0.118051,0.0693112,0.0749322,0.0709116,0.12918,-0.0450038,-0.0833606,-0.128082,-0.504242,-0.497917,0.266333,0.0490192,-0.244222,-0.196888,-0.289845,0.0311079,0.129773,-0.372263,-0.15956,0.0241594,-0.111171,-0.0510833,0.123868,0.0608891,-0.0620125,-0.215405,-0.106086,-0.0627416,0.116007,-0.191222,0.250868,0.159648,0.424086,0.096485,0.000524037,0.0207131,0.267314,0.249355,0.403382,-0.284116,-0.118051,0.0693112,0.0749322,0.0709116,0.12918,-0.0450038,-0.0833606,-0.128082,-0.504242,-0.497917,0.266333,0.0490192,-0.036688,-1029.44
-1034.21,0.683559,0.249467,4,15,0,1052.58,0.179113,0.209284,-0.0818082,0.236587,-0.24587,0.119799,-0.382383,0.0474912,-0.148103,-0.101002,0.226526,0.0148704,0.360654,0.307428,-0.105726,-0.339794,-0.274315,0.330154,-0.168991,-0.0236158,0.196183,0.0832491,-0.945386,0.0679375,-0.194198,-0.144396,0.171171,0.562551,0.264738,-0.184269,0.0132378,-0.016921,-0.105447,0.167692,0.175496,0.339243,0.0636187,0.412266,0.416747,0.240502,0.179113,0.209284,-0.0818082,0.236587,-0.24587,0.119799,-0.382383,0.0474912,-0.148103,-0.101002,0.226526,0.0148704,0.360654,0.307428,-0.105726,-0.339794,-0.274315,0.330154,-0.168991,-0.183916,-1032.68
-1029.1,0.997137,0.249467,4,15,0,1050.96,0.0861816,0.075822,-0.13226,0.293318,0.0746759,0.272614,-0.395429,-0.073121,0.0895123,-0.0772574,0.272275,0.133786,-0.00846318,0.198288,-0.0892519,-0.608795,-0.430071,0.490528,-0.366428,-0.468566,0.0604974,-0.269529,-0.070209,-0.125607,-0.286779,-0.177388,0.165846,-0.123278,0.116696,0.026047,0.0232031,-0.0316553,-0.167681,-0.12867,0.187102,0.261647,-0.00987081,0.283917,0.209264,0.265976,0.0861816,0.075822,-0.13226,0.293318,0.0746759,0.272614,-0.395429,-0.073121,0.0895123,-0.0772574,0.272275,0.133786,-0.00846318,0.198288,-0.0892519,-0.608795,-0.430071,0.490528,-0.366428,0.194076,-1027.97
-1029.44,0.967902,0.249467,4,15,0,1046.74,0.195567,0.0127588,0.00171008,0.185533,-0.191648,0.147313,-0.242711,0.0311753,-0.199885,0.0712754,0.0565638,-0.014441,0.290436,0.115722,-0.244858,-0.285642,-0.432603,0.100204,0.228566,-0.0790995,-0.0134125,-0.00585354,-0.906104,0.248086,-0.438284,-0.239337,-0.155495,0.397408,-0.0580742,-0.101235,0.234226,-0.147647,-0.183276,0.0230659,-0.169647,0.0933197,-0.205355,0.206511,0.217587,0.351428,0.195567,0.0127588,0.00171008,0.185533,-0.191648,0.147313,-0.242711,0.0311753,-0.199885,0.0712754,0.0565638,-0.014441,0.290436,0.115722,-0.244858,-0.285642,-0.432603,0.100204,0.228566,0.174963,-1028.2
