# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4_twkq39.json
# init = 2 (Default)
# random
#   seed = 34215
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3_yota7sf/poisson_3-20250829005429_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-568.067,0.764388,0.204442,4,15,0,588.509,-0.124097,0.12025,0.246546,0.0632878,0.282568,-0.0532296,0.26015,0.177088,0.433565,0.00553477,-0.120319,-0.293014,0.19797,-0.419683,0.132472,-0.159151,-0.15756,-0.112727,-0.31373,-0.0919734,0.245835,-1.27013,-0.0369596,-0.0409472,0.299269,0.301109,-0.470844,-0.01191,0.279554,-0.143504,-0.136157,-0.0372743,0.361886,-0.252607,0.261759,0.295901,0.00163034,0.460097,-0.212326,-0.124097,0.12025,0.246546,0.0632878,0.282568,-0.0532296,0.26015,0.177088,0.433565,0.00553477,-0.120319,-0.293014,0.19797,-0.419683,0.132472,-0.159151,-0.15756,-0.112727,-0.31373,-0.165922,-566.181
-555.414,1,0.204442,4,15,0,583.217,0.145415,-0.144502,0.392677,0.0734572,0.449194,0.0353332,0.0925404,-0.3345,0.206038,0.058546,-0.115,-0.660014,0.196491,-0.168317,0.121224,-0.4281,0.298437,0.015525,-0.5027,0.261257,0.702483,-1.16863,-0.157213,-0.421717,0.115563,0.0687671,-0.334114,-0.123946,0.338858,-0.115679,0.268627,0.232942,0.112235,0.477941,0.150393,-0.330374,-0.139973,0.822906,0.0260838,0.145415,-0.144502,0.392677,0.0734572,0.449194,0.0353332,0.0925404,-0.3345,0.206038,0.058546,-0.115,-0.660014,0.196491,-0.168317,0.121224,-0.4281,0.298437,0.015525,-0.5027,0.268257,-552.801
-556.717,0.969073,0.204442,4,15,0,582.317,0.210284,-0.364028,0.211098,0.0426337,0.419298,-0.304475,0.0983937,-0.314889,0.00971567,0.114847,-0.131161,-0.806546,0.215743,0.0178859,0.590668,-0.0424125,0.194173,-0.0984311,-0.119774,0.373982,0.508162,-0.4929,-0.264576,-0.334923,0.233437,-0.232821,-0.469308,0.0021726,0.15007,-0.102613,0.219759,0.204769,0.225116,0.577975,0.137382,-0.243573,0.136702,0.692878,0.092205,0.210284,-0.364028,0.211098,0.0426337,0.419298,-0.304475,0.0983937,-0.314889,0.00971567,0.114847,-0.131161,-0.806546,0.215743,0.0178859,0.590668,-0.0424125,0.194173,-0.0984311,-0.119774,0.0569788,-554.724
-558.003,0.888735,0.204442,4,15,0,578.776,0.357299,0.180801,0.471835,-0.0555595,0.246059,0.0756559,0.0976443,-0.155887,0.242491,-0.379178,0.0291191,0.0289306,0.39473,-0.139212,-0.148921,-0.371134,-0.112232,-0.606257,-0.0286466,0.124662,0.713464,-0.600795,0.0363245,-0.022295,-0.273991,0.680624,-0.165552,0.128617,0.182192,-0.0255912,0.482953,0.505799,0.569587,-0.26128,0.166228,0.193276,-0.0937044,0.877509,-0.279541,0.357299,0.180801,0.471835,-0.0555595,0.246059,0.0756559,0.0976443,-0.155887,0.242491,-0.379178,0.0291191,0.0289306,0.39473,-0.139212,-0.148921,-0.371134,-0.112232,-0.606257,-0.0286466,-0.127538,-555.646
-561.689,0.979077,0.204442,4,15,0,584.79,0.493332,0.00656723,0.153587,0.0364807,0.391346,-0.165481,0.258258,-0.280503,0.350243,-0.4929,0.0362934,-0.301181,0.560907,-0.127311,-0.12148,-0.475908,0.104964,-0.834844,0.118305,-0.133185,0.6552,-0.22631,-0.19364,-0.18138,0.0604046,0.736296,0.030854,-0.00356698,0.319001,-0.272097,0.194642,0.489046,0.364182,-0.17803,0.1149,-0.115463,0.104116,0.927297,-0.268177,0.493332,0.00656723,0.153587,0.0364807,0.391346,-0.165481,0.258258,-0.280503,0.350243,-0.4929,0.0362934,-0.301181,0.560907,-0.127311,-0.12148,-0.475908,0.104964,-0.834844,0.118305,0.289325,-559.165
-565.758,0.774541,0.204442,5,31,0,584.772,-0.156741,-0.320416,0.593553,-0.00430491,0.197688,-0.0712618,-0.197267,-0.0140507,-0.201887,0.368424,-0.133418,-0.443946,0.145831,0.0463914,0.46216,-0.0158533,-0.319915,-0.0699701,-0.367723,0.612685,0.53795,-0.770767,-0.081566,-0.122267,0.0975222,-0.37518,-0.34968,0.112261,0.0631522,0.00242245,0.243988,0.147546,0.446102,0.321906,0.177333,-0.130921,0.173386,0.507241,0.0478926,-0.156741,-0.320416,0.593553,-0.00430491,0.197688,-0.0712618,-0.197267,-0.0140507,-0.201887,0.368424,-0.133418,-0.443946,0.145831,0.0463914,0.46216,-0.0158533,-0.319915,-0.0699701,-0.367723,0.502705,-563.895
-565.127,0.775531,0.204442,4,15,0,588.232,-0.0151334,-0.465462,0.630952,0.152999,0.415689,-0.139481,0.14469,0.164564,-0.112987,0.152914,-0.298304,-0.494994,0.41566,-0.255762,0.214308,-0.347026,-0.370689,-0.328882,-0.0574116,0.0152379,0.629589,0.236267,-0.123735,-0.0279713,0.394465,-0.225125,-0.262088,0.111301,0.146428,0.242861,0.28038,0.171938,0.182151,0.134467,0.138917,-0.286491,0.183997,0.621144,0.180811,-0.0151334,-0.465462,0.630952,0.152999,0.415689,-0.139481,0.14469,0.164564,-0.112987,0.152914,-0.298304,-0.494994,0.41566,-0.255762,0.214308,-0.347026,-0.370689,-0.328882,-0.0574116,0.594355,-563.401
-566.048,1,0.204442,4,15,0,583.857,0.473592,0.508716,0.237575,-0.360412,0.34007,-0.132511,-0.248753,-0.365097,0.502757,-0.076336,0.0745934,-0.0722386,0.577043,-0.218307,0.311811,-0.466494,-0.300069,-0.178581,-0.2282,0.101597,0.55324,-1.38055,-0.360471,-0.418986,-0.0389293,0.294814,-0.175603,-0.0107833,0.111841,-0.181659,0.195114,0.365514,0.1248,0.132789,0.370856,-0.0599936,0.0457757,0.922572,-0.45453,0.473592,0.508716,0.237575,-0.360412,0.34007,-0.132511,-0.248753,-0.365097,0.502757,-0.076336,0.0745934,-0.0722386,0.577043,-0.218307,0.311811,-0.466494,-0.300069,-0.178581,-0.2282,-0.379159,-562.93
-559.919,0.962395,0.204442,5,31,0,588.485,0.102391,-0.740773,0.452415,0.40171,0.441848,-0.109308,0.393621,0.082134,-0.342286,0.0371775,-0.169975,-0.714362,0.156176,0.0368498,0.131468,-0.020188,-0.124196,-0.359017,0.0759782,0.201682,0.607943,-0.25693,0.133687,0.0559632,0.0545429,-0.0412022,-0.284589,-0.198002,0.220116,-0.0694142,0.398774,0.372185,0.622412,0.132034,0.0797708,-0.158203,0.11165,0.544146,0.32084,0.102391,-0.740773,0.452415,0.40171,0.441848,-0.109308,0.393621,0.082134,-0.342286,0.0371775,-0.169975,-0.714362,0.156176,0.0368498,0.131468,-0.020188,-0.124196,-0.359017,0.0759782,0.268337,-557.936
-561.218,0.646069,0.204442,5,31,0,584.177,0.494198,0.361078,0.332508,-0.445984,0.385783,-0.185405,-0.283001,-0.416836,0.477998,-0.189627,-0.0519595,-0.124719,0.476169,-0.34379,0.273004,-0.336651,-0.0462044,-0.3887,-0.393546,0.188355,0.65334,-1.02774,-0.305753,-0.390995,0.00146137,0.472354,-0.155691,0.25467,-0.166045,-0.238364,0.159716,0.316138,0.159758,0.0522824,0.17632,-0.1291,0.0334383,0.911041,-0.392587,0.494198,0.361078,0.332508,-0.445984,0.385783,-0.185405,-0.283001,-0.416836,0.477998,-0.189627,-0.0519595,-0.124719,0.476169,-0.34379,0.273004,-0.336651,-0.0462044,-0.3887,-0.393546,0.405684,-558.422
-555.73,0.887512,0.204442,5,31,0,574.956,0.313892,-0.489809,0.438674,-0.263043,0.338385,0.0929497,-0.0331431,-0.0445659,-0.0449433,0.0068716,-0.152006,-0.267433,0.428536,-0.0047175,0.326387,0.00893039,0.00432082,-0.563844,0.224605,0.262374,0.366507,-0.0826152,-0.188579,0.0581966,-0.0851019,0.345827,-0.0794328,-0.311975,-0.00127462,-0.0376847,0.202421,0.601261,0.376799,0.280249,0.466556,0.0665472,-0.0273682,0.693059,-0.0277051,0.313892,-0.489809,0.438674,-0.263043,0.338385,0.0929497,-0.0331431,-0.0445659,-0.0449433,0.0068716,-0.152006,-0.267433,0.428536,-0.0047175,0.326387,0.00893039,0.00432082,-0.563844,0.224605,-0.320047,-554.086
-561.379,0.97384,0.204442,4,15,0,574,0.376861,-0.575254,0.523755,-0.122491,0.35128,0.288275,-0.0509686,-0.291872,-0.0361793,0.296142,-0.348362,-0.429061,0.560915,0.204727,0.384726,-0.244766,-0.0977028,-0.794971,0.134273,0.297536,0.395391,-0.0310662,-0.267465,-0.227584,0.287536,0.160075,0.10084,-0.258002,-0.123499,-0.406495,0.0229399,0.496536,0.323276,0.11126,0.27393,-0.256557,-0.0957966,0.704747,0.0782173,0.376861,-0.575254,0.523755,-0.122491,0.35128,0.288275,-0.0509686,-0.291872,-0.0361793,0.296142,-0.348362,-0.429061,0.560915,0.204727,0.384726,-0.244766,-0.0977028,-0.794971,0.134273,-0.129325,-559.166
-552.752,0.996072,0.204442,4,15,0,574.395,0.292302,-0.320851,0.72198,-0.181128,0.382561,0.0313585,-0.0119906,-0.108385,0.111962,-0.0101557,-0.378024,-0.282679,0.466279,-0.0125917,0.337997,-0.347631,-0.488543,-0.515988,0.189146,0.378683,0.43077,-0.644737,-0.248403,-0.0598606,0.121405,0.376487,-0.126709,-0.0612489,0.271671,-0.228872,0.00445125,0.418506,0.514779,0.0647619,0.104358,-0.270609,-0.0350223,0.796758,0.205002,0.292302,-0.320851,0.72198,-0.181128,0.382561,0.0313585,-0.0119906,-0.108385,0.111962,-0.0101557,-0.378024,-0.282679,0.466279,-0.0125917,0.337997,-0.347631,-0.488543,-0.515988,0.189146,0.124383,-550.527
-549.78,0.975226,0.204442,4,15,0,563.002,0.362037,-0.13752,0.149475,0.125781,0.351146,-0.0457161,0.265086,-0.141861,0.0714715,-0.288019,-0.116637,-0.346785,0.152257,0.00971281,0.196995,-0.471602,0.137467,-0.152374,-0.330646,0.246681,0.644789,-0.690039,0.0534656,-0.530515,0.0898492,0.225556,-0.380745,0.169047,0.0721821,-0.433912,0.276824,0.456863,0.436896,-0.07266,0.516251,-0.140251,0.00942697,0.614753,-0.242032,0.362037,-0.13752,0.149475,0.125781,0.351146,-0.0457161,0.265086,-0.141861,0.0714715,-0.288019,-0.116637,-0.346785,0.152257,0.00971281,0.196995,-0.471602,0.137467,-0.152374,-0.330646,0.20973,-547.816
-554.535,0.846741,0.204442,4,31,0,566.717,0.501421,-0.251759,0.331057,0.294266,0.376777,-0.228341,-0.125026,-0.397683,0.0469628,-0.0689639,-0.0923256,-0.0952637,0.162626,-0.0775779,0.162222,-0.0241003,0.112768,-0.654521,-0.0895563,0.35696,0.905942,-0.526564,-0.314377,-0.452254,0.106748,0.168075,-0.453122,0.38669,0.214343,-0.65222,0.431499,0.419913,0.40711,0.238394,0.266562,-0.188141,0.260683,0.702065,-0.0917865,0.501421,-0.251759,0.331057,0.294266,0.376777,-0.228341,-0.125026,-0.397683,0.0469628,-0.0689639,-0.0923256,-0.0952637,0.162626,-0.0775779,0.162222,-0.0241003,0.112768,-0.654521,-0.0895563,0.117017,-552.001
-557.644,0.888497,0.204442,5,31,0,573.036,-0.00407094,-0.213354,0.515841,-0.128829,0.593014,-0.00466845,0.322802,0.0328604,0.276761,-0.478916,-0.196782,-0.520723,0.517585,-0.401282,0.011786,-0.176945,-0.389331,-0.0589638,-0.0720905,0.186684,0.378372,-0.300479,-0.249947,0.232465,-0.104747,0.21684,0.00696697,-0.165781,-0.0167109,-0.0192605,0.227158,0.417994,0.532074,-0.167135,0.327113,-0.0534207,0.0801319,0.834826,0.202178,-0.00407094,-0.213354,0.515841,-0.128829,0.593014,-0.00466845,0.322802,0.0328604,0.276761,-0.478916,-0.196782,-0.520723,0.517585,-0.401282,0.011786,-0.176945,-0.389331,-0.0589638,-0.0720905,0.375308,-555.702
-556.398,0.990864,0.204442,4,15,0,576.956,0.0778481,-0.091509,0.414439,-0.0875941,0.603629,0.104663,0.271819,-0.179023,0.0992158,0.213184,0.0259435,-0.360296,0.405318,-0.272248,-0.181936,-0.144297,-0.388734,-0.345576,-0.214291,0.166873,0.647165,-0.328285,-0.0909227,0.303297,0.246263,0.402498,-0.0997243,0.0911012,-0.134437,0.0551506,0.401219,0.643998,0.455782,-0.0641262,0.104282,0.316087,-0.0389784,0.825234,-0.193195,0.0778481,-0.091509,0.414439,-0.0875941,0.603629,0.104663,0.271819,-0.179023,0.0992158,0.213184,0.0259435,-0.360296,0.405318,-0.272248,-0.181936,-0.144297,-0.388734,-0.345576,-0.214291,0.0494434,-554.396
-561.8,0.959814,0.204442,5,31,0,580.276,0.458517,-0.076426,0.419688,-0.0277846,0.38655,-0.0421418,-0.285575,-0.0361367,0.248956,-0.0648643,-0.29042,-0.031696,0.387157,0.0876672,-0.250895,-0.18102,-0.266282,0.00358035,-0.525269,0.276288,0.505493,-0.330602,0.0386876,0.158324,0.140865,0.382277,-0.258207,-0.011391,-0.336306,0.0113278,0.0701568,0.224045,0.72269,0.246408,0.215758,-0.510715,0.0962605,0.605914,0.362695,0.458517,-0.076426,0.419688,-0.0277846,0.38655,-0.0421418,-0.285575,-0.0361367,0.248956,-0.0648643,-0.29042,-0.031696,0.387157,0.0876672,-0.250895,-0.18102,-0.266282,0.00358035,-0.525269,0.0863937,-559.977
-560.523,0.83256,0.204442,5,31,0,583.492,0.192374,-0.69361,0.374067,0.128464,0.327596,-0.0875151,0.322449,-0.282608,-0.0408935,0.0251506,0.149559,-0.672861,0.420342,-0.20026,0.298203,-0.0539963,0.13953,-0.766764,0.240854,0.232268,0.588484,-0.978118,-0.22689,-0.552061,-0.107485,0.0666495,-0.378615,-0.142498,0.24119,-0.195776,0.514343,0.53578,0.0659372,-0.245142,0.421122,0.358113,0.0790782,0.810178,-0.422102,0.192374,-0.69361,0.374067,0.128464,0.327596,-0.0875151,0.322449,-0.282608,-0.0408935,0.0251506,0.149559,-0.672861,0.420342,-0.20026,0.298203,-0.0539963,0.13953,-0.766764,0.240854,0.179918,-557.434
-553.238,0.942925,0.204442,4,15,0,574.38,0.440748,-0.0715671,0.476169,0.0676872,0.431128,0.0399915,0.138784,-0.149637,-0.0646524,-0.130997,-0.122793,-0.0428934,0.40257,-0.257364,0.268929,-0.418857,-0.139695,-0.707732,-0.135132,0.359835,0.430386,-0.619552,0.0396342,-0.418127,0.204146,0.624539,-0.176046,-0.0582428,0.469258,-0.0413303,0.250846,0.373566,0.534568,0.189547,-0.205157,-0.153588,-0.116106,0.674761,0.114457,0.440748,-0.0715671,0.476169,0.0676872,0.431128,0.0399915,0.138784,-0.149637,-0.0646524,-0.130997,-0.122793,-0.0428934,0.40257,-0.257364,0.268929,-0.418857,-0.139695,-0.707732,-0.135132,-0.0246867,-551.064
-554.641,0.944328,0.204442,4,15,0,565.599,0.0596271,-0.192763,0.339482,-0.0309285,0.0987056,-0.196828,0.140261,-0.0836322,0.437633,-0.151561,-0.0377752,-0.455919,0.230849,-0.0239005,0.0670937,0.124869,-0.0611628,-0.117302,0.00651221,0.0644418,0.83663,-0.415963,-0.09074,0.0942701,-0.0392489,-0.147004,0.00904788,0.205968,-0.0698448,-0.0394505,0.454563,0.313811,0.397967,0.22539,0.568173,0.0782889,0.311851,0.680913,0.0242932,0.0596271,-0.192763,0.339482,-0.0309285,0.0987056,-0.196828,0.140261,-0.0836322,0.437633,-0.151561,-0.0377752,-0.455919,0.230849,-0.0239005,0.0670937,0.124869,-0.0611628,-0.117302,0.00651221,-0.15326,-553.082
-558.408,0.948123,0.204442,5,31,0,570.877,0.557225,-0.0328194,0.405175,0.155807,0.673949,-0.104609,-0.0870999,-0.142734,-0.238746,0.055766,-0.0695764,-0.136515,0.471337,-0.180294,0.317676,-0.628308,-0.0777345,-0.556335,-0.270678,0.30315,0.382934,-0.725148,-0.0978225,-0.536572,0.023889,0.597647,-0.522082,-0.136871,0.371273,-0.305676,0.130866,0.19,0.392921,-0.162732,-0.114349,-0.224395,-0.182063,0.823394,-0.0307854,0.557225,-0.0328194,0.405175,0.155807,0.673949,-0.104609,-0.0870999,-0.142734,-0.238746,0.055766,-0.0695764,-0.136515,0.471337,-0.180294,0.317676,-0.628308,-0.0777345,-0.556335,-0.270678,-0.111487,-555.824
-554.225,0.985329,0.204442,5,31,0,573.26,0.174177,0.217187,0.344713,0.107259,0.394567,-0.298902,0.108093,-0.417585,0.36385,0.0714919,-0.235292,-0.316216,0.41125,0.0519656,0.262632,-0.413481,-0.618112,-0.465327,-0.0063703,-0.0450215,0.785832,-0.520387,-0.127024,-0.00788705,0.0494041,0.34378,-0.358982,0.107501,0.0206771,-0.085468,0.475108,0.373784,0.0216838,0.109364,0.412465,-0.302058,0.178523,0.515996,-0.176016,0.174177,0.217187,0.344713,0.107259,0.394567,-0.298902,0.108093,-0.417585,0.36385,0.0714919,-0.235292,-0.316216,0.41125,0.0519656,0.262632,-0.413481,-0.618112,-0.465327,-0.0063703,0.264099,-552.182
-558.997,0.942523,0.204442,4,15,0,577.346,0.166016,0.125525,0.427852,-0.148172,0.4376,-0.125754,0.219319,-0.474624,0.484873,0.156447,-0.222415,-0.524858,0.435149,-0.0174341,0.291486,-0.489427,-0.703471,-0.156356,0.0984627,-0.0560205,0.802741,-0.531179,-0.369937,0.281409,0.116144,0.467265,-0.462661,0.0309521,0.0753019,-0.274477,0.412883,0.418144,0.187991,0.20601,0.135975,-0.145052,0.116707,0.491969,-0.124308,0.166016,0.125525,0.427852,-0.148172,0.4376,-0.125754,0.219319,-0.474624,0.484873,0.156447,-0.222415,-0.524858,0.435149,-0.0174341,0.291486,-0.489427,-0.703471,-0.156356,0.0984627,0.0197812,-556.615
-569.803,0.923284,0.204442,4,15,0,587.609,0.739347,-0.0638749,0.334416,0.294755,0.641708,-0.168121,0.025321,0.434612,0.306065,-0.240441,-0.0571378,-0.627097,0.0829576,-0.140188,0.291437,-0.359617,-0.50919,-0.425512,-0.490232,0.236184,0.460673,0.0147457,-0.603793,-0.542867,0.411857,0.193654,-0.431991,0.0204416,0.147906,-0.418261,0.23203,0.13261,0.110844,0.0833655,0.366587,0.0877718,0.0508236,0.974212,-0.0246473,0.739347,-0.0638749,0.334416,0.294755,0.641708,-0.168121,0.025321,0.434612,0.306065,-0.240441,-0.0571378,-0.627097,0.0829576,-0.140188,0.291437,-0.359617,-0.50919,-0.425512,-0.490232,-0.0692074,-567.027
-577.065,0.73737,0.204442,4,15,0,598.789,0.0642023,-0.19766,0.134051,-0.0631172,0.441182,-0.079171,0.0449636,-0.575802,0.00704965,0.223573,0.175795,0.0167015,0.390396,0.0859821,0.280859,-0.544676,-0.242869,-0.20818,0.160524,0.169048,0.764049,-1.39717,0.121384,0.255059,-0.605652,0.0346209,0.121833,-0.359113,-0.193698,-0.0713673,0.246984,0.466153,0.98976,0.459799,0.0350967,-0.266408,-0.0266295,0.486214,0.209067,0.0642023,-0.19766,0.134051,-0.0631172,0.441182,-0.079171,0.0449636,-0.575802,0.00704965,0.223573,0.175795,0.0167015,0.390396,0.0859821,0.280859,-0.544676,-0.242869,-0.20818,0.160524,-0.113805,-573.883
-574.626,0.993361,0.204442,4,15,0,598.122,0.420221,-0.0397882,0.522363,0.115045,0.324571,-0.104678,0.0948137,0.196735,0.150292,-0.360727,-0.347584,-0.670922,0.183062,-0.269609,0.0282455,0.140321,-0.0292416,-0.408874,-0.322293,0.17105,0.454989,0.0819239,-0.454705,-0.650667,0.631062,0.414631,-0.537971,0.294908,0.487574,-0.179113,0.38744,0.163098,-0.277969,-0.35638,0.463869,0.0332295,0.208775,0.955095,-0.277949,0.420221,-0.0397882,0.522363,0.115045,0.324571,-0.104678,0.0948137,0.196735,0.150292,-0.360727,-0.347584,-0.670922,0.183062,-0.269609,0.0282455,0.140321,-0.0292416,-0.408874,-0.322293,0.378046,-571.891
-568.994,1,0.204442,5,31,0,592.177,0.221968,-0.195421,0.255701,-0.00951594,0.549819,-0.00893795,-0.301122,-0.498615,0.088982,0.102148,0.228112,-0.376313,0.491381,0.0582321,0.259357,-0.538493,-0.111856,-0.3441,-0.102445,0.0632066,0.604981,-1.37528,0.250375,0.279974,-0.435493,0.106261,-0.0812344,-0.251151,-0.15385,-0.259975,0.310064,0.417189,0.932308,0.528892,-0.0769443,-0.169974,-0.0590411,0.504574,-0.0502565,0.221968,-0.195421,0.255701,-0.00951594,0.549819,-0.00893795,-0.301122,-0.498615,0.088982,0.102148,0.228112,-0.376313,0.491381,0.0582321,0.259357,-0.538493,-0.111856,-0.3441,-0.102445,0.231117,-565.88
-563.46,0.991354,0.204442,4,15,0,588.2,0.383537,-0.0210687,0.514301,0.0540641,0.344991,-0.391523,0.289072,-0.0617297,0.247694,-0.217021,-0.440363,-0.379009,0.150703,-0.198837,0.115195,-0.0835504,0.078587,-0.331259,-0.137717,0.186229,0.506055,0.0344334,-0.545967,-0.718584,0.415974,0.296792,-0.351477,0.261905,0.425108,0.00262261,0.256915,0.232942,-0.195348,-0.332982,0.511391,0.0234168,0.156677,0.844209,-0.126385,0.383537,-0.0210687,0.514301,0.0540641,0.344991,-0.391523,0.289072,-0.0617297,0.247694,-0.217021,-0.440363,-0.379009,0.150703,-0.198837,0.115195,-0.0835504,0.078587,-0.331259,-0.137717,0.0839334,-561.228
-562.87,0.975234,0.204442,4,31,0,583.115,0.349078,-0.197163,0.361675,0.0110764,0.298852,-0.186192,0.249006,0.00644966,0.256016,-0.131304,-0.40081,-0.217065,0.230686,-0.221339,0.106467,0.0465112,-0.231408,-0.0704966,-0.197638,0.223778,0.43738,-0.172743,-0.551092,-0.193619,0.107076,0.387499,-0.735386,-0.0472316,0.31763,-0.176848,0.182681,0.0154152,-0.389202,0.168348,0.218363,-0.307043,0.0746878,0.99621,0.060136,0.349078,-0.197163,0.361675,0.0110764,0.298852,-0.186192,0.249006,0.00644966,0.256016,-0.131304,-0.40081,-0.217065,0.230686,-0.221339,0.106467,0.0465112,-0.231408,-0.0704966,-0.197638,-0.0624006,-560.976
-553.904,0.999429,0.204442,4,15,0,575.12,0.436681,-0.0852791,0.500399,0.236909,0.411225,-0.163231,0.258663,-0.618345,-0.150742,-0.264551,-0.160655,-0.369699,0.279955,-0.159441,0.401243,-0.111931,-0.126376,-0.0686598,-0.353492,0.470043,0.508915,-0.758702,-0.0766696,-0.470502,-0.0522627,0.157584,-0.405474,0.0480307,0.299612,-0.116699,0.307988,0.365253,-0.0171896,0.152012,-0.0059335,0.0353134,0.321514,0.696455,-0.155955,0.436681,-0.0852791,0.500399,0.236909,0.411225,-0.163231,0.258663,-0.618345,-0.150742,-0.264551,-0.160655,-0.369699,0.279955,-0.159441,0.401243,-0.111931,-0.126376,-0.0686598,-0.353492,0.107326,-551.767
-558.797,0.907748,0.204442,4,15,0,571.464,0.12215,-0.0824778,0.22343,-0.112783,-0.0648203,-0.0189705,-0.0426237,0.234232,0.376601,0.136096,-0.0301526,-0.2369,0.307867,-0.0728872,-0.00197863,-0.179223,0.025417,-0.710102,0.181671,0.0376544,0.717651,-0.345545,-0.0128272,0.0653833,0.284201,0.231862,-0.304338,-0.0217196,0.105815,-0.0170806,0.454321,0.336195,0.816252,0.100853,0.5352,-0.202496,-0.233114,0.884882,0.0883569,0.12215,-0.0824778,0.22343,-0.112783,-0.0648203,-0.0189705,-0.0426237,0.234232,0.376601,0.136096,-0.0301526,-0.2369,0.307867,-0.0728872,-0.00197863,-0.179223,0.025417,-0.710102,0.181671,-0.0545456,-556.757
-569.356,0.964647,0.204442,5,31,0,585.529,0.402568,0.132073,0.15835,-0.11159,0.0545776,0.0688891,-0.279532,0.0798284,0.228063,0.0381611,0.244487,-0.301332,0.0889184,0.0772941,0.297735,-0.125581,-0.116592,-0.69592,-0.189329,0.0867738,0.710195,-0.0413178,0.263968,0.226289,-0.157416,0.260213,0.201123,0.0224897,0.267653,0.30549,0.24687,0.234581,0.468475,-0.106943,0.804645,0.212701,-0.145277,0.985497,0.315461,0.402568,0.132073,0.15835,-0.11159,0.0545776,0.0688891,-0.279532,0.0798284,0.228063,0.0381611,0.244487,-0.301332,0.0889184,0.0772941,0.297735,-0.125581,-0.116592,-0.69592,-0.189329,-0.0510691,-567.241
-565.318,0.974603,0.204442,4,15,0,586.598,0.411229,0.154518,0.119028,-0.0858054,-0.00447823,-0.0296696,-0.307928,0.0285995,0.209591,0.130019,0.117871,-0.294387,0.147301,-0.0144118,0.326727,-0.109726,-0.156937,-0.600978,-0.0310078,0.00202629,0.540521,0.0337231,0.22451,0.21541,-0.217967,0.228466,0.179618,0.0422947,0.244804,0.164384,0.395026,0.331677,0.506473,-0.043072,0.69769,0.309535,-0.044833,0.953046,0.2591,0.411229,0.154518,0.119028,-0.0858054,-0.00447823,-0.0296696,-0.307928,0.0285995,0.209591,0.130019,0.117871,-0.294387,0.147301,-0.0144118,0.326727,-0.109726,-0.156937,-0.600978,-0.0310078,-0.00955461,-563.471
-562.501,1,0.204442,4,15,0,581.325,0.470281,0.0814021,0.149133,-0.139683,0.068212,-0.0249929,-0.330142,0.025631,0.255026,0.0514035,0.111073,-0.19194,0.097373,-0.0798262,0.26842,-0.10837,-0.154636,-0.620529,-0.0899192,0.03074,0.50372,-0.116832,0.18178,0.15213,-0.267014,0.230226,0.0927296,0.00570896,0.154602,0.194883,0.49374,0.350308,0.571317,0.0175557,0.619651,0.0427489,0.0990389,1.03932,0.410108,0.470281,0.0814021,0.149133,-0.139683,0.068212,-0.0249929,-0.330142,0.025631,0.255026,0.0514035,0.111073,-0.19194,0.097373,-0.0798262,0.26842,-0.10837,-0.154636,-0.620529,-0.0899192,0.162085,-560.564
