# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4_twkq39.json
# init = 2 (Default)
# random
#   seed = 34215
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3_yota7sf/poisson_3-20250829005429_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-555.493,0.678253,0.192932,4,15,0,573.375,0.025196,-0.066773,0.466921,-0.326503,0.379976,0.0106282,-0.228313,-0.20961,0.226843,0.0544475,0.011432,-0.351116,0.165392,-0.340503,0.135519,-0.297163,-0.0682904,-0.0827833,0.0330167,0.387187,0.293901,-0.314979,-0.284768,-0.145784,0.388081,0.248238,0.13735,-0.0406282,0.260078,-0.371271,0.241177,0.48956,0.513042,-0.00436777,0.189972,-0.283094,0.107548,0.697617,-0.299395,0.025196,-0.066773,0.466921,-0.326503,0.379976,0.0106282,-0.228313,-0.20961,0.226843,0.0544475,0.011432,-0.351116,0.165392,-0.340503,0.135519,-0.297163,-0.0682904,-0.0827833,0.0330167,0.461684,-553.917
-559.451,0.937995,0.192932,4,31,0,575.477,0.215319,-0.38095,0.337577,-0.301986,0.440044,-0.111068,0.072712,-0.212114,0.609133,0.206289,0.00136397,-0.196653,0.426038,-0.354215,-0.112326,-0.260064,0.00149761,-0.712491,-0.088564,0.104562,0.506137,-0.916987,0.0395529,-0.296204,0.114094,0.0637849,0.090965,0.314957,0.160605,-0.50789,0.46162,0.330425,0.411882,0.247624,0.0620245,-0.347239,-0.266852,0.586788,0.213047,0.215319,-0.38095,0.337577,-0.301986,0.440044,-0.111068,0.072712,-0.212114,0.609133,0.206289,0.00136397,-0.196653,0.426038,-0.354215,-0.112326,-0.260064,0.00149761,-0.712491,-0.088564,0.420458,-557.075
-564.096,0.996582,0.192932,5,31,0,582.858,0.479488,-0.116063,0.489081,-0.018241,0.53185,0.095711,0.0810795,0.116869,-0.0195941,-0.430449,0.0806059,-0.675881,0.298897,-0.0260739,0.341062,-0.00118987,-0.223011,-0.754355,-0.171919,0.34679,0.216967,-0.314323,-0.193624,-0.0763767,-0.129559,0.339928,-0.258362,0.225073,-0.195139,-0.114893,-0.354045,0.436444,0.494278,0.352646,0.152313,-0.76134,0.0737558,0.92953,-0.104665,0.479488,-0.116063,0.489081,-0.018241,0.53185,0.095711,0.0810795,0.116869,-0.0195941,-0.430449,0.0806059,-0.675881,0.298897,-0.0260739,0.341062,-0.00118987,-0.223011,-0.754355,-0.171919,-0.0778673,-561.558
-561.165,0.977646,0.192932,5,31,0,588.546,0.242434,-0.16033,0.387363,0.11093,0.331021,-0.219258,0.0714145,-0.42596,0.37087,0.217264,-0.362851,-0.388412,0.363257,-0.126542,0.169232,-0.392442,0.0721109,-0.0662569,-0.0683557,0.0361005,0.804521,-0.70929,0.13663,-0.100163,0.225768,0.257262,0.0439166,-0.125309,0.634886,-0.146964,0.894213,0.448873,0.396454,-0.0207387,0.484456,0.34302,0.000784357,0.635843,-0.216659,0.242434,-0.16033,0.387363,0.11093,0.331021,-0.219258,0.0714145,-0.42596,0.37087,0.217264,-0.362851,-0.388412,0.363257,-0.126542,0.169232,-0.392442,0.0721109,-0.0662569,-0.0683557,-0.12549,-558.612
-557.866,0.945461,0.192932,5,31,0,580.581,0.0946069,-0.183262,0.326319,0.160239,0.214479,0.193491,0.219144,-0.100943,-0.251008,-0.41909,-0.0336214,-0.443156,0.497858,-0.350188,0.0325063,-0.0235348,-0.0163773,-0.243119,-0.0311727,0.024885,0.560764,-0.170276,-0.257126,-0.241643,-0.2158,0.295854,-0.207529,0.350137,0.494373,-0.219082,0.221096,0.552458,0.353598,0.348397,0.312011,-0.324894,-0.233988,0.789836,-0.292732,0.0946069,-0.183262,0.326319,0.160239,0.214479,0.193491,0.219144,-0.100943,-0.251008,-0.41909,-0.0336214,-0.443156,0.497858,-0.350188,0.0325063,-0.0235348,-0.0163773,-0.243119,-0.0311727,0.356829,-555.959
-557.103,1,0.192932,5,31,0,574.977,0.366734,0.182311,0.371667,-0.0869225,0.136232,-0.141934,0.215796,-0.143565,-0.187217,0.0441582,-0.148094,-0.701613,0.483172,0.0432755,-0.136395,-0.0278909,-0.313524,-0.125909,-0.154934,-0.108768,0.67294,-0.222781,-0.31793,-0.106825,0.278889,0.0284739,-0.0816669,0.0850248,0.260013,-0.13595,0.157851,0.0726488,0.342717,0.294592,0.166448,-0.238482,-0.138286,0.96773,0.206427,0.366734,0.182311,0.371667,-0.0869225,0.136232,-0.141934,0.215796,-0.143565,-0.187217,0.0441582,-0.148094,-0.701613,0.483172,0.0432755,-0.136395,-0.0278909,-0.313524,-0.125909,-0.154934,0.324654,-555.36
-556.309,0.999213,0.192932,5,31,0,574.823,0.0890403,-0.461875,0.396741,0.11796,0.598974,-0.155639,-0.125607,-0.159829,0.198955,-0.0621565,-0.102476,-0.285947,0.185405,-0.371293,0.40115,-0.199553,0.203271,-0.586193,-0.0147955,0.386515,0.542881,-0.845426,-0.125102,-0.110593,-0.150643,0.506845,-0.527278,0.0208444,0.256743,0.0530496,0.413764,0.615574,0.510104,-0.259795,0.366659,0.184968,0.362486,0.580765,-0.189855,0.0890403,-0.461875,0.396741,0.11796,0.598974,-0.155639,-0.125607,-0.159829,0.198955,-0.0621565,-0.102476,-0.285947,0.185405,-0.371293,0.40115,-0.199553,0.203271,-0.586193,-0.0147955,0.333866,-553.772
-560.072,0.961558,0.192932,5,31,0,577.12,-0.0111975,0.145663,0.388837,0.269399,0.433454,-0.190243,0.32441,-0.342846,0.0636151,-0.220735,-0.232469,-0.119104,0.123279,0.195822,0.0966673,-0.385773,0.0698573,-0.157974,-0.451568,0.187318,0.528074,-0.695609,0.0334027,-0.155173,0.202139,0.0869615,-0.431443,-0.461212,0.291064,-0.254267,0.183103,0.156934,0.739006,-0.196134,-0.0935678,0.228047,0.0667446,0.800251,-0.358051,-0.0111975,0.145663,0.388837,0.269399,0.433454,-0.190243,0.32441,-0.342846,0.0636151,-0.220735,-0.232469,-0.119104,0.123279,0.195822,0.0966673,-0.385773,0.0698573,-0.157974,-0.451568,0.0009047,-557.994
-561.144,0.997826,0.192932,5,31,0,579.225,0.487182,-0.306313,0.0868691,-0.170346,0.26535,-0.173393,-0.0877862,-0.177946,0.144726,0.121968,0.158513,-0.429832,0.593024,-0.422979,0.272498,0.110699,-0.192789,-0.531692,0.156342,0.177918,0.497568,-0.416224,-0.247659,-0.153658,-0.133539,0.158904,0.113784,0.332304,0.0774237,-0.00731716,0.424119,0.278539,-0.0401989,0.357612,0.115378,-0.814244,0.0906235,0.674211,0.201564,0.487182,-0.306313,0.0868691,-0.170346,0.26535,-0.173393,-0.0877862,-0.177946,0.144726,0.121968,0.158513,-0.429832,0.593024,-0.422979,0.272498,0.110699,-0.192789,-0.531692,0.156342,0.0959049,-559.149
-557.061,0.990326,0.192932,5,31,0,581.015,0.116702,0.100873,0.663655,0.251959,0.540522,-0.208842,0.256403,-0.181036,0.0990364,-0.206552,-0.316388,-0.458563,0.0824808,0.19725,0.0479919,-0.477811,-0.0590486,-0.233597,-0.329196,0.205037,0.560236,-0.766112,-0.0347736,-0.34088,0.154411,0.295858,-0.486656,-0.349119,0.225259,-0.331226,0.20887,0.335798,0.719629,-0.116565,0.365113,0.329626,-0.0889524,0.770307,-0.352631,0.116702,0.100873,0.663655,0.251959,0.540522,-0.208842,0.256403,-0.181036,0.0990364,-0.206552,-0.316388,-0.458563,0.0824808,0.19725,0.0479919,-0.477811,-0.0590486,-0.233597,-0.329196,0.11416,-554.504
-559.511,0.88382,0.192932,5,31,0,577.153,0.351122,-0.218162,0.241524,0.234192,0.554696,0.120354,0.524668,-0.226521,0.0148512,-0.117018,-0.378557,-0.422493,0.48329,0.0941739,0.133607,-0.628204,-0.0599327,-0.413882,-0.206346,-0.0399888,0.622526,-0.854,-0.0669531,-0.0710268,-0.0540408,0.179635,-0.27465,-0.195617,0.110831,-0.715943,0.155365,0.149963,0.525075,-0.40398,0.194558,-0.0375255,0.273661,1.0067,-0.157388,0.351122,-0.218162,0.241524,0.234192,0.554696,0.120354,0.524668,-0.226521,0.0148512,-0.117018,-0.378557,-0.422493,0.48329,0.0941739,0.133607,-0.628204,-0.0599327,-0.413882,-0.206346,-0.0813645,-556.721
-559.159,0.988816,0.192932,5,31,0,581.014,0.294257,-0.226825,0.0449991,-0.051564,0.45004,0.00476623,0.307973,-0.287554,0.132543,-0.265775,-0.22635,-0.445696,0.281257,-0.212889,0.0739788,-0.178257,0.208211,-0.286324,0.137623,0.25849,0.509352,-0.693825,-0.114091,-0.181605,-0.336681,0.493574,-0.359834,-0.313515,-0.0057482,-0.592253,-0.0557468,0.215385,0.84715,-0.159543,0.246376,-0.183776,0.166066,0.680923,-0.212296,0.294257,-0.226825,0.0449991,-0.051564,0.45004,0.00476623,0.307973,-0.287554,0.132543,-0.265775,-0.22635,-0.445696,0.281257,-0.212889,0.0739788,-0.178257,0.208211,-0.286324,0.137623,0.245587,-556.97
-563.861,0.939181,0.192932,5,31,0,588.29,0.214291,-0.182302,0.182622,-0.159803,0.362664,0.251506,0.0872331,-0.18153,0.255378,-0.385053,-0.441418,-0.199964,0.335228,-0.0134249,-0.108267,-0.12602,-0.20892,-0.0121914,0.324158,0.481516,0.590024,-0.481482,0.200707,0.0833389,-0.417116,0.231625,-0.236154,-0.149961,-0.334904,0.0208527,0.429706,0.20907,0.551347,-0.289051,0.493593,-0.534233,0.218639,0.847395,-0.0881079,0.214291,-0.182302,0.182622,-0.159803,0.362664,0.251506,0.0872331,-0.18153,0.255378,-0.385053,-0.441418,-0.199964,0.335228,-0.0134249,-0.108267,-0.12602,-0.20892,-0.0121914,0.324158,0.00581221,-561.708
-550.876,1,0.192932,4,15,0,575.004,0.168465,0.0397033,0.447052,0.10694,0.324792,-0.123965,0.134768,-0.232424,0.181763,0.0748731,-0.4144,-0.121602,0.340392,-0.407308,0.139058,-0.299156,0.0662891,-0.315751,-0.108232,0.214485,0.673352,-0.506352,-0.278696,-0.0691637,-0.0763016,0.150671,-0.0117693,0.0692357,0.0697356,-0.206266,0.60278,0.676255,0.373865,-0.152995,0.316261,-0.331064,0.0132166,1.02624,0.0270261,0.168465,0.0397033,0.447052,0.10694,0.324792,-0.123965,0.134768,-0.232424,0.181763,0.0748731,-0.4144,-0.121602,0.340392,-0.407308,0.139058,-0.299156,0.0662891,-0.315751,-0.108232,-0.00125786,-548.71
-559.942,0.965525,0.192932,4,15,0,570.757,0.21505,-0.360803,0.378509,0.222752,0.479962,0.169687,-0.0681623,-0.132885,0.254481,-0.162684,0.155974,-0.363086,0.419668,0.222808,-0.0770376,-0.0415807,-0.624339,-0.472444,-0.425424,0.459065,0.713312,-0.377058,0.204501,-0.232606,0.358065,0.315136,-0.237119,0.264724,-0.13064,0.0828181,-0.0485762,0.22192,0.511224,0.275614,0.43956,0.131895,-0.0600694,0.61042,-0.297723,0.21505,-0.360803,0.378509,0.222752,0.479962,0.169687,-0.0681623,-0.132885,0.254481,-0.162684,0.155974,-0.363086,0.419668,0.222808,-0.0770376,-0.0415807,-0.624339,-0.472444,-0.425424,0.209555,-557.78
-558.406,0.565101,0.192932,4,15,0,583.583,-0.0957294,-0.110106,0.4436,0.00916079,0.465642,-0.0190403,-0.135678,-0.269084,0.170387,-0.406282,-0.101714,-0.333966,0.265251,0.141948,0.232531,-0.0827585,0.0564773,-0.313147,-0.312345,-0.258794,0.319556,-0.679263,0.0323286,-0.532355,0.129019,0.366645,-0.233617,0.107387,0.0166456,0.00706476,0.279048,0.739055,0.349427,0.00865455,0.171763,-0.116301,0.101929,0.364935,-0.152782,-0.0957294,-0.110106,0.4436,0.00916079,0.465642,-0.0190403,-0.135678,-0.269084,0.170387,-0.406282,-0.101714,-0.333966,0.265251,0.141948,0.232531,-0.0827585,0.0564773,-0.313147,-0.312345,0.394853,-556.766
-558.404,0.96894,0.192932,4,15,0,575.378,0.433806,-0.0464598,0.224985,0.0574443,0.650769,-0.430787,0.20905,-0.144013,0.0547304,-0.0525077,0.000209145,-0.413898,0.426372,-0.265162,0.604095,-0.485644,0.0755398,-0.834898,0.119028,0.342413,0.739564,-0.375759,0.021622,0.011689,-0.089427,0.160889,-0.538693,0.0711279,0.236234,0.213154,0.127623,0.0404737,0.502804,-0.0467286,0.317731,0.189679,-0.163872,0.775379,-0.217997,0.433806,-0.0464598,0.224985,0.0574443,0.650769,-0.430787,0.20905,-0.144013,0.0547304,-0.0525077,0.000209145,-0.413898,0.426372,-0.265162,0.604095,-0.485644,0.0755398,-0.834898,0.119028,-0.18266,-555.91
-560.31,0.986517,0.192932,5,31,0,577.062,0.191541,-0.148797,0.51979,0.0696749,0.13098,0.257284,-0.0430088,-0.0940533,0.282641,-0.02917,-0.065799,-0.326014,0.371716,-0.131675,-0.293203,-0.249103,-0.116531,0.164767,-0.463041,-0.0501923,0.444953,-0.556129,-0.161443,-0.350478,0.266309,0.246971,-0.00778733,0.01521,-0.0024022,-0.637131,0.520882,0.568048,0.247184,0.025141,0.0192325,-0.307156,0.382933,0.712345,0.244679,0.191541,-0.148797,0.51979,0.0696749,0.13098,0.257284,-0.0430088,-0.0940533,0.282641,-0.02917,-0.065799,-0.326014,0.371716,-0.131675,-0.293203,-0.249103,-0.116531,0.164767,-0.463041,-0.0279991,-558.391
-568.88,0.984414,0.192932,5,31,0,588.272,0.466861,-0.00229629,0.395807,-0.212328,0.397109,0.0272594,-0.0617994,0.0357101,0.180686,-0.330932,-0.33838,-0.401348,0.0182483,0.111593,0.219588,0.026648,-0.392995,-0.75796,0.27581,0.0430811,0.842125,-0.894192,-0.107947,-0.380123,0.00948598,-0.159352,-0.225008,-0.685289,0.37153,-0.536121,-0.107779,-0.00961328,0.355522,-0.043161,0.148021,-0.218978,-0.109954,0.501632,-0.468402,0.466861,-0.00229629,0.395807,-0.212328,0.397109,0.0272594,-0.0617994,0.0357101,0.180686,-0.330932,-0.33838,-0.401348,0.0182483,0.111593,0.219588,0.026648,-0.392995,-0.75796,0.27581,0.34272,-566.28
-576.237,0.949253,0.192932,4,15,0,598.203,0.447331,-0.0893906,0.197342,-0.435385,0.528783,-0.0217727,-0.023962,0.135669,0.316916,-0.168109,-0.343798,-0.461731,0.0498344,0.0449012,0.37265,0.152756,-0.551901,-0.678464,0.449233,0.320868,0.795245,-0.858797,-0.226419,-0.663587,-0.0107835,-0.157293,0.380116,-0.532601,0.371322,-0.857461,-0.0923894,0.0941136,0.285607,-0.0886718,0.326914,0.0310069,0.0466914,0.612165,-0.0430429,0.447331,-0.0893906,0.197342,-0.435385,0.528783,-0.0217727,-0.023962,0.135669,0.316916,-0.168109,-0.343798,-0.461731,0.0498344,0.0449012,0.37265,0.152756,-0.551901,-0.678464,0.449233,0.0790969,-573.131
-553.42,0.999022,0.192932,4,15,0,590.86,0.311372,-0.552038,0.27267,0.111314,0.443662,-0.0389303,-0.10439,0.0368589,0.122554,-0.0211365,-0.445948,-0.454274,0.301759,-0.103917,0.402498,0.0657977,-0.0603996,-0.197667,-0.177181,-0.0929332,0.465552,-0.705311,-0.0509322,-0.15852,-0.174998,0.194606,-0.665834,-0.0645774,0.343852,-0.0971006,0.314517,0.217344,0.405193,0.462104,0.187324,-0.0389512,0.385599,0.859984,-0.140956,0.311372,-0.552038,0.27267,0.111314,0.443662,-0.0389303,-0.10439,0.0368589,0.122554,-0.0211365,-0.445948,-0.454274,0.301759,-0.103917,0.402498,0.0657977,-0.0603996,-0.197667,-0.177181,0.087398,-551.257
-554.409,0.85732,0.192932,5,31,0,568.489,0.17698,0.133776,0.169963,-0.0471018,0.485428,0.0853743,0.196697,-0.634633,-0.1142,0.0056438,0.00891416,-0.213496,0.341655,-0.150787,0.250176,-0.573455,0.00794017,-0.288012,-0.156405,0.26551,0.715096,-0.237358,-0.0639972,0.0388365,0.327652,0.0102164,0.0448545,-0.0171157,0.231879,0.0608382,0.179034,0.126291,0.752312,0.0353996,0.282367,0.0623191,0.0554931,0.791892,0.0145803,0.17698,0.133776,0.169963,-0.0471018,0.485428,0.0853743,0.196697,-0.634633,-0.1142,0.0056438,0.00891416,-0.213496,0.341655,-0.150787,0.250176,-0.573455,0.00794017,-0.288012,-0.156405,0.315543,-552.608
-557.146,0.9938,0.192932,5,31,0,571.481,0.356394,-0.184629,0.536347,0.125703,0.215498,-0.390236,-0.137538,0.354785,0.142816,0.149017,-0.367903,-0.328963,0.101048,-0.143398,0.248122,-0.374565,-0.0157426,-0.0910025,-0.300102,0.0482257,0.491347,-1.1497,-0.348986,-0.100565,-0.0263925,0.359123,-0.397647,-0.0386507,0.325777,-0.0305162,0.44947,0.123105,0.255168,0.447828,0.11109,-0.203427,-0.0428024,0.563068,-0.0538665,0.356394,-0.184629,0.536347,0.125703,0.215498,-0.390236,-0.137538,0.354785,0.142816,0.149017,-0.367903,-0.328963,0.101048,-0.143398,0.248122,-0.374565,-0.0157426,-0.0910025,-0.300102,0.10435,-554.957
-559.613,0.956677,0.192932,4,31,0,578.262,0.29997,0.0677932,0.369705,-0.0165293,0.418616,0.105012,0.242884,-0.876623,-0.0991168,-0.287495,0.10984,-0.253496,0.568528,0.0107029,0.2033,0.072841,-0.109807,-0.886866,-0.0441138,0.214048,0.653262,-0.513589,0.0723502,-0.228324,-0.206344,0.0788252,-0.0102333,0.0747272,0.0460853,-0.0305441,0.244196,0.611593,0.473687,-0.422842,0.446765,0.157239,0.161649,0.921483,-0.170999,0.29997,0.0677932,0.369705,-0.0165293,0.418616,0.105012,0.242884,-0.876623,-0.0991168,-0.287495,0.10984,-0.253496,0.568528,0.0107029,0.2033,0.072841,-0.109807,-0.886866,-0.0441138,0.104854,-556.913
-559.645,0.977218,0.192932,5,31,0,574.675,0.253012,0.0782399,0.49591,0.0603688,0.307465,0.000802382,0.242362,-0.855966,-0.117517,-0.241931,0.132545,-0.200499,0.582445,-0.0996086,0.162133,0.0932223,0.0337012,-0.825165,-0.0810241,0.158302,0.672242,-0.616118,0.164792,-0.27544,-0.193439,0.0866383,-0.161377,0.140763,0.14656,-0.0251739,0.267414,0.62109,0.510559,-0.394584,0.405698,0.134312,0.225887,0.889997,-0.292292,0.253012,0.0782399,0.49591,0.0603688,0.307465,0.000802382,0.242362,-0.855966,-0.117517,-0.241931,0.132545,-0.200499,0.582445,-0.0996086,0.162133,0.0932223,0.0337012,-0.825165,-0.0810241,-0.0204962,-556.912
-551.363,0.97762,0.192932,4,15,0,571.272,0.281384,-0.29463,0.190283,-0.0620989,0.549994,-0.0307163,0.00198541,0.141302,0.189026,0.170547,-0.186122,-0.407369,0.0290299,-0.23253,0.105964,-0.484063,-0.0268059,-0.0504782,-0.0658153,0.188531,0.590359,-0.521816,-0.199942,-0.16024,0.166799,0.513305,-0.257363,-0.182933,0.330922,-0.157273,0.373385,0.185413,0.458195,0.4011,0.330716,-0.313492,-0.114022,0.721155,0.22432,0.281384,-0.29463,0.190283,-0.0620989,0.549994,-0.0307163,0.00198541,0.141302,0.189026,0.170547,-0.186122,-0.407369,0.0290299,-0.23253,0.105964,-0.484063,-0.0268059,-0.0504782,-0.0658153,0.181114,-549.52
-554.456,0.741062,0.192932,5,31,0,567.926,0.273705,-0.000495049,0.518037,0.162801,0.233219,-0.176345,0.174711,-0.548727,0.00626428,-0.28171,0.0307108,-0.248899,0.620527,0.0466909,0.270086,0.0814611,-0.107888,-0.647641,-0.242789,0.208803,0.533048,-0.596655,-0.158017,-0.192092,-0.0996727,-0.123677,-0.176354,0.199551,-0.0577606,-0.12816,0.23389,0.465172,0.315795,-0.186171,0.159499,0.108694,0.157966,0.734949,-0.503499,0.273705,-0.000495049,0.518037,0.162801,0.233219,-0.176345,0.174711,-0.548727,0.00626428,-0.28171,0.0307108,-0.248899,0.620527,0.0466909,0.270086,0.0814611,-0.107888,-0.647641,-0.242789,-0.163719,-552.452
-559.256,0.905169,0.192932,4,15,0,575.208,0.322515,0.172824,0.432363,0.243198,0.103686,-0.392351,-0.109215,-0.562226,0.229662,0.103199,0.34883,-0.255062,0.221817,-0.225678,0.153305,-0.192681,-0.366512,-0.574715,0.239182,0.0261618,0.4701,-0.823291,-0.0173195,0.214728,-0.114519,0.145173,-0.12355,0.154249,0.112535,-0.179032,0.262471,0.611436,0.502926,-0.307134,0.0512723,0.0081918,0.246509,0.839768,-0.0668362,0.322515,0.172824,0.432363,0.243198,0.103686,-0.392351,-0.109215,-0.562226,0.229662,0.103199,0.34883,-0.255062,0.221817,-0.225678,0.153305,-0.192681,-0.366512,-0.574715,0.239182,0.107857,-557.04
-551.37,0.996814,0.192932,4,15,0,571.036,0.233447,-0.234025,0.352381,0.203827,0.284228,-0.267268,0.0750169,-0.0553576,0.159391,0.04904,-0.166932,-0.240579,0.204723,-0.312018,-0.0440493,0.0495594,-0.0865098,-0.363636,-0.0234977,0.0757465,0.816765,-0.713014,-0.0641597,-0.0906777,-0.201419,0.397741,-0.116108,0.130397,0.343583,-0.00324718,0.128808,0.55774,0.467319,-0.104345,0.240599,-0.643282,0.0885608,0.613296,0.0698895,0.233447,-0.234025,0.352381,0.203827,0.284228,-0.267268,0.0750169,-0.0553576,0.159391,0.04904,-0.166932,-0.240579,0.204723,-0.312018,-0.0440493,0.0495594,-0.0865098,-0.363636,-0.0234977,0.18226,-549.474
-555.519,0.838509,0.192932,4,31,0,569.62,0.167774,0.194573,0.198159,-0.261219,0.314694,-0.148091,0.390989,-0.0939943,0.0669329,-0.153108,-0.385418,-0.493076,0.502202,-0.0766953,0.151553,-0.424777,-0.107314,-0.145833,0.280609,-0.213754,0.484892,-0.924699,-0.164119,-0.175253,0.157901,0.101394,-0.321429,0.140826,0.227877,-0.263634,0.404901,0.0768206,0.143406,0.0879318,0.296399,0.0386617,0.0663178,0.976912,-0.110543,0.167774,0.194573,0.198159,-0.261219,0.314694,-0.148091,0.390989,-0.0939943,0.0669329,-0.153108,-0.385418,-0.493076,0.502202,-0.0766953,0.151553,-0.424777,-0.107314,-0.145833,0.280609,0.0220371,-553.428
-555.187,0.997947,0.192932,5,31,0,570.295,0.531252,-0.458021,0.521646,0.100575,0.465511,-0.0477156,-0.144632,-0.224882,0.133023,-0.04656,0.155678,-0.263942,0.159364,-0.110431,0.287631,-0.0484316,0.0124103,-0.449782,-0.611235,0.38849,0.755731,-0.302582,-0.00118669,-0.511903,-0.00229067,0.290611,-0.148421,-0.3641,0.0966263,0.00467523,0.0962379,0.597858,0.644701,0.165763,0.357055,-0.0668252,-0.0316696,0.490263,-0.0103568,0.531252,-0.458021,0.521646,0.100575,0.465511,-0.0477156,-0.144632,-0.224882,0.133023,-0.04656,0.155678,-0.263942,0.159364,-0.110431,0.287631,-0.0484316,0.0124103,-0.449782,-0.611235,0.0385405,-552.994
-556.915,0.772717,0.192932,5,31,0,575.373,0.361977,-0.270051,-0.0132834,0.129082,0.420868,-0.172526,0.026082,0.130501,0.238239,0.0699667,-0.348079,-0.15845,0.478862,0.0919996,-0.167124,-0.179074,-0.0803449,-0.303255,-0.170241,0.126051,0.881102,-0.725978,-0.173008,-0.0202984,0.331713,0.275515,-0.363403,0.277887,0.0999709,0.0450606,0.574384,0.44697,0.485216,-0.0608989,0.242549,-0.50078,-0.206593,0.867419,-0.187338,0.361977,-0.270051,-0.0132834,0.129082,0.420868,-0.172526,0.026082,0.130501,0.238239,0.0699667,-0.348079,-0.15845,0.478862,0.0919996,-0.167124,-0.179074,-0.0803449,-0.303255,-0.170241,-0.0851498,-554.543
-559.553,0.986896,0.192932,5,31,0,577.862,0.355572,0.0127802,0.663087,-0.347591,0.563771,-0.207444,-0.0442842,-0.447214,-0.00505826,-0.00822861,-0.348379,-0.648913,0.0222764,-0.42847,0.0729809,0.0375475,0.20958,0.107178,0.112212,0.237812,0.553399,-0.637323,-0.293178,-0.186161,-0.130119,0.020706,0.0868356,-0.153106,0.363444,-0.340387,0.336471,0.0532038,0.389002,0.35458,0.203003,0.0462222,-0.144898,0.73726,-0.195209,0.355572,0.0127802,0.663087,-0.347591,0.563771,-0.207444,-0.0442842,-0.447214,-0.00505826,-0.00822861,-0.348379,-0.648913,0.0222764,-0.42847,0.0729809,0.0375475,0.20958,0.107178,0.112212,0.328598,-557.414
-557.32,0.991976,0.192932,5,31,0,579.349,0.18286,-0.244071,0.0350393,0.220675,0.269838,-0.0427302,0.198439,0.0728856,0.167863,-0.0502519,0.161698,-0.102343,0.511721,0.221067,0.18377,-0.408758,-0.312826,-0.841399,-0.354357,0.0898759,0.645106,-0.490847,0.000864897,-0.087455,0.206714,0.423361,-0.573731,0.125438,0.0287663,0.124226,0.266824,0.563672,0.447005,-0.361525,0.352841,-0.193965,0.2367,0.739339,0.138983,0.18286,-0.244071,0.0350393,0.220675,0.269838,-0.0427302,0.198439,0.0728856,0.167863,-0.0502519,0.161698,-0.102343,0.511721,0.221067,0.18377,-0.408758,-0.312826,-0.841399,-0.354357,0.130879,-555.054
-552.826,0.964218,0.192932,4,15,0,571.078,0.182233,-0.11213,0.139751,-0.0902127,0.484469,-0.278944,0.210445,-0.040796,0.337101,-0.216715,0.0104701,-0.422053,0.270495,-0.355205,0.0514659,0.0903468,0.0586877,-0.205688,-0.100042,0.0661658,0.718029,-0.530657,-0.0649915,0.0708671,-0.0965752,0.143045,-0.331697,-0.0401185,0.521294,-0.241488,0.282705,0.170934,0.569338,-0.320693,0.347483,-0.373325,0.233889,0.720628,-0.129897,0.182233,-0.11213,0.139751,-0.0902127,0.484469,-0.278944,0.210445,-0.040796,0.337101,-0.216715,0.0104701,-0.422053,0.270495,-0.355205,0.0514659,0.0903468,0.0586877,-0.205688,-0.100042,-0.0136786,-550.973
