# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4_twkq39.json
# init = 2 (Default)
# random
#   seed = 34215
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3_yota7sf/poisson_3-20250829005429_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-552.293,0.992234,0.196733,4,15,0,573.786,0.215368,-0.138368,0.106603,0.0483384,0.328106,-0.35686,0.273531,-0.272919,0.140041,-0.100157,0.114558,-0.393799,0.120259,-0.199484,0.328246,-0.196422,-0.0156151,0.0289018,-0.162031,0.157975,0.542545,-0.631393,-0.195148,-0.279212,0.243821,0.225282,0.0226831,0.171184,0.29184,0.138704,0.439799,0.26636,-0.106359,0.105033,0.213928,-0.231228,0.136241,0.598146,-0.127345,0.215368,-0.138368,0.106603,0.0483384,0.328106,-0.35686,0.273531,-0.272919,0.140041,-0.100157,0.114558,-0.393799,0.120259,-0.199484,0.328246,-0.196422,-0.0156151,0.0289018,-0.162031,0.131703,-550.92
-555.234,0.975466,0.196733,5,31,0,567.616,-0.00921321,-0.309375,0.500044,0.0457269,0.467018,0.198461,-0.281271,-0.219764,0.303954,-0.081903,-0.0865779,-0.111119,0.430349,-0.00510609,0.0299068,-0.172516,-0.0366835,-0.734738,-0.00225086,0.301189,0.507211,-0.612925,-0.140861,-0.246431,-0.0265477,0.178346,-0.440724,-0.225611,0.110072,-0.292827,0.0437595,0.281778,0.825426,0.0247456,0.203977,-0.344777,-0.129056,0.888148,-0.0689571,-0.00921321,-0.309375,0.500044,0.0457269,0.467018,0.198461,-0.281271,-0.219764,0.303954,-0.081903,-0.0865779,-0.111119,0.430349,-0.00510609,0.0299068,-0.172516,-0.0366835,-0.734738,-0.00225086,0.0750591,-552.973
-559.747,0.987132,0.196733,4,15,0,573.688,0.210977,-0.206771,0.30646,-0.0244134,0.366191,-0.142969,0.00978824,-0.107233,0.297033,-0.267892,0.396358,-0.549002,0.156468,0.105046,0.109441,-0.316088,0.0648646,-0.772608,0.339094,0.281391,0.625461,-0.474449,0.0224788,-0.126583,0.11048,0.154729,-0.39903,-0.469005,0.0198212,-0.246688,0.240957,0.590106,0.621754,-0.0756163,0.0952727,-0.129511,-0.206748,1.11043,-0.259905,0.210977,-0.206771,0.30646,-0.0244134,0.366191,-0.142969,0.00978824,-0.107233,0.297033,-0.267892,0.396358,-0.549002,0.156468,0.105046,0.109441,-0.316088,0.0648646,-0.772608,0.339094,0.025255,-557.154
-560.817,0.991476,0.196733,5,31,0,579.784,0.412405,-0.0580057,0.464017,-0.139412,0.414438,0.0416338,0.1973,-0.17657,-0.124377,0.110629,-0.53969,-0.123808,0.619255,-0.524643,0.335032,-0.15982,-0.232843,-0.0966469,-0.622452,0.106439,0.516815,-0.650252,-0.363732,-0.234475,0.0981054,0.275515,0.0601922,0.153459,0.337175,-0.264485,0.304156,0.116852,-0.0012636,0.306636,0.388368,0.0545399,0.252939,0.295757,-0.0985996,0.412405,-0.0580057,0.464017,-0.139412,0.414438,0.0416338,0.1973,-0.17657,-0.124377,0.110629,-0.53969,-0.123808,0.619255,-0.524643,0.335032,-0.15982,-0.232843,-0.0966469,-0.622452,0.203559,-558.85
-559.648,0.960129,0.196733,4,31,0,583.908,0.476485,0.134697,0.173278,0.0870407,0.433526,0.0250136,-0.164734,-0.349283,0.121339,-0.115164,-0.101868,-0.0552911,0.304485,-0.372936,0.435936,-0.539341,-0.161428,-0.0158894,-0.439937,0.477512,0.632759,-0.340494,-0.0476092,-0.287494,0.474075,0.0304675,0.236299,-0.0829106,0.25992,0.0396554,0.484709,0.53841,0.258261,0.323804,0.225442,0.252923,-0.212851,0.685914,0.186739,0.476485,0.134697,0.173278,0.0870407,0.433526,0.0250136,-0.164734,-0.349283,0.121339,-0.115164,-0.101868,-0.0552911,0.304485,-0.372936,0.435936,-0.539341,-0.161428,-0.0158894,-0.439937,0.124072,-557.576
-556.708,0.954614,0.196733,4,15,0,582.974,0.122276,-0.400597,0.442384,0.0643714,0.458388,-0.34805,-0.0690044,0.146447,0.0429189,0.12444,-0.393861,-0.518863,0.38199,-0.00693952,0.159006,0.00495752,-0.0122475,-0.412761,0.0411751,0.183944,0.574204,-0.46618,0.0117121,0.142857,-7.35265e-05,0.480578,-0.0698598,-0.131514,-0.341471,-0.313489,0.396189,0.282569,0.262661,0.140776,0.370422,-0.352083,-0.219009,1.10999,0.0417645,0.122276,-0.400597,0.442384,0.0643714,0.458388,-0.34805,-0.0690044,0.146447,0.0429189,0.12444,-0.393861,-0.518863,0.38199,-0.00693952,0.159006,0.00495752,-0.0122475,-0.412761,0.0411751,0.173969,-554.48
-556.513,0.955055,0.196733,5,31,0,575.386,0.328566,-0.241826,0.504985,-0.0212464,0.398723,0.0534394,0.294563,-0.492756,0.133715,-0.254546,0.189624,-0.254909,0.356703,-0.279597,0.26597,-0.422932,-0.212406,-0.288639,-0.140864,0.0878893,0.645391,-0.557824,-0.152965,-0.483339,0.0964022,-0.113617,-0.262509,0.0798049,0.574318,0.0231758,0.230588,0.537537,0.668976,-0.0461715,0.172625,0.267381,0.315929,0.411809,-0.00387385,0.328566,-0.241826,0.504985,-0.0212464,0.398723,0.0534394,0.294563,-0.492756,0.133715,-0.254546,0.189624,-0.254909,0.356703,-0.279597,0.26597,-0.422932,-0.212406,-0.288639,-0.140864,0.0834332,-554.371
-559.256,0.936707,0.196733,4,31,0,579.073,0.240566,-0.26832,0.587025,-0.0852347,0.313143,0.0185704,0.422771,-0.480919,0.162484,-0.33176,0.283369,-0.350179,0.207872,-0.174502,0.240239,-0.143355,-0.263978,-0.306148,-0.32513,-0.102036,0.641063,-0.464862,-0.355233,-0.169097,-0.0138105,-0.0342438,-0.268811,-0.0547056,0.436843,0.141295,0.236646,0.515618,0.637831,0.0927131,0.0760925,0.0142725,0.510025,0.399676,0.115532,0.240566,-0.26832,0.587025,-0.0852347,0.313143,0.0185704,0.422771,-0.480919,0.162484,-0.33176,0.283369,-0.350179,0.207872,-0.174502,0.240239,-0.143355,-0.263978,-0.306148,-0.32513,0.253487,-557.252
-559.007,0.994989,0.196733,5,31,0,573.955,0.224019,-0.278931,0.601299,0.00228659,0.213065,0.027848,0.46985,-0.175679,0.220326,-0.488827,0.239752,-0.140454,0.134826,-0.120054,0.193893,-0.277798,-0.251715,-0.383942,-0.298575,-0.0494225,0.589996,-0.539022,-0.461561,-0.0411773,-0.00638308,-0.0996563,-0.0408495,-0.172543,0.335733,0.098309,0.356083,0.517645,0.555397,0.25159,0.0853355,-0.0665271,0.431375,0.45415,-0.0186662,0.224019,-0.278931,0.601299,0.00228659,0.213065,0.027848,0.46985,-0.175679,0.220326,-0.488827,0.239752,-0.140454,0.134826,-0.120054,0.193893,-0.277798,-0.251715,-0.383942,-0.298575,0.0888104,-557.112
-563.424,0.953761,0.196733,5,31,0,584.918,0.380033,0.016768,-0.262019,0.102702,0.535026,-0.145179,-0.33978,-0.427318,0.174049,0.326954,-0.328845,-0.39629,0.452147,-0.0429696,0.286591,-0.212883,0.0624427,-0.283223,0.0114518,0.318244,0.628151,-1.1594,0.0764203,-0.118612,0.135997,0.0865805,-0.463747,-0.060337,-0.00739139,-0.258337,0.175641,0.194015,0.251385,-0.0997668,0.551615,-0.0437865,-0.58326,0.944471,-0.0287239,0.380033,0.016768,-0.262019,0.102702,0.535026,-0.145179,-0.33978,-0.427318,0.174049,0.326954,-0.328845,-0.39629,0.452147,-0.0429696,0.286591,-0.212883,0.0624427,-0.283223,0.0114518,0.0903419,-560.674
-563.315,0.905932,0.196733,4,15,0,582.537,0.361335,0.0199828,-0.227905,0.0679668,0.548007,-0.0880757,-0.303873,-0.445603,0.203469,0.345953,-0.294178,-0.38544,0.509463,-0.0366823,0.311064,-0.224265,0.0376762,-0.253836,-0.0149476,0.239075,0.606536,-1.2146,0.0255605,-0.181099,0.0887525,0.0825596,-0.367118,-0.129003,0.00526317,-0.283739,0.173496,0.184731,0.342656,-0.0823265,0.562173,-0.00638912,-0.577131,0.942158,-0.056238,0.361335,0.0199828,-0.227905,0.0679668,0.548007,-0.0880757,-0.303873,-0.445603,0.203469,0.345953,-0.294178,-0.38544,0.509463,-0.0366823,0.311064,-0.224265,0.0376762,-0.253836,-0.0149476,-0.130112,-560.533
-558.754,0.865858,0.196733,5,31,0,589.937,0.252097,-0.295316,0.478803,0.00497641,0.286922,0.0190095,0.3822,-0.0209694,-0.246867,-0.384916,-0.0304278,-0.328091,0.242279,-0.0743814,0.337243,-0.141701,0.0775071,-0.334609,-0.190617,0.272132,0.483151,-0.100575,-0.106888,-0.168878,0.0851588,0.35529,0.0808007,0.0681609,0.175956,0.0142638,0.445467,0.437552,0.38751,0.416346,-0.059345,-0.283344,0.513922,0.304763,-0.0193702,0.252097,-0.295316,0.478803,0.00497641,0.286922,0.0190095,0.3822,-0.0209694,-0.246867,-0.384916,-0.0304278,-0.328091,0.242279,-0.0743814,0.337243,-0.141701,0.0775071,-0.334609,-0.190617,-0.0331416,-557.27
-562.327,0.91844,0.196733,4,15,0,580.18,0.185186,-0.357484,0.402269,-0.0377114,0.260697,-0.130399,0.397868,-0.0817346,-0.227164,-0.590016,0.000459884,-0.0986789,0.257401,-0.121395,0.317504,-0.11588,0.0925667,-0.168493,-0.206326,0.151421,0.468089,-0.0298076,-0.0433028,-0.250186,0.159552,0.454649,0.0980091,0.0316921,0.0694178,0.445341,0.465971,0.43359,0.342483,0.237982,0.0362818,0.0100237,0.474231,0.407922,0.158053,0.185186,-0.357484,0.402269,-0.0377114,0.260697,-0.130399,0.397868,-0.0817346,-0.227164,-0.590016,0.000459884,-0.0986789,0.257401,-0.121395,0.317504,-0.11588,0.0925667,-0.168493,-0.206326,0.221331,-560.822
-558.056,0.998865,0.196733,5,31,0,579.721,0.286142,0.117588,0.39349,0.113636,0.353381,-0.107147,0.192796,-0.481005,0.12367,-0.116291,0.0689871,-0.269781,0.561531,-0.204837,-0.00358342,-0.413256,-0.420291,-0.51134,0.241825,0.0443172,0.416709,-0.522624,-0.31605,0.0534527,-0.308985,0.247547,-0.258641,-0.184948,0.107689,-0.793681,0.112286,0.399574,0.10666,-0.100712,0.0169458,0.081503,-0.210076,0.747114,-0.206063,0.286142,0.117588,0.39349,0.113636,0.353381,-0.107147,0.192796,-0.481005,0.12367,-0.116291,0.0689871,-0.269781,0.561531,-0.204837,-0.00358342,-0.413256,-0.420291,-0.51134,0.241825,0.0744866,-556.008
-555.747,0.992564,0.196733,4,31,0,575.069,0.361552,0.284324,0.28536,0.0779691,0.470652,-0.155183,0.0898599,-0.575361,0.183876,-0.202138,0.0116972,-0.654117,0.538098,-0.150859,0.164502,-0.19471,-0.244188,-0.602533,0.11183,0.24712,0.429174,-0.849333,-0.0885928,-0.022322,-0.0871137,0.0293927,-0.32504,-0.266659,0.255311,-0.538718,0.243379,0.505807,0.273013,-0.23511,0.17952,0.0810958,-0.235818,0.522147,-0.352633,0.361552,0.284324,0.28536,0.0779691,0.470652,-0.155183,0.0898599,-0.575361,0.183876,-0.202138,0.0116972,-0.654117,0.538098,-0.150859,0.164502,-0.19471,-0.244188,-0.602533,0.11183,0.19937,-553.422
-551.719,0.956176,0.196733,4,15,0,575.302,0.384692,-0.239781,0.419498,0.0157551,0.481441,-0.0924098,0.286743,-0.34858,0.283418,0.308518,0.116237,-0.746081,0.31902,-0.00921403,0.095512,-0.244015,-0.163078,-0.460864,-0.429043,0.0734921,0.774981,-0.553135,-0.30358,-0.321924,0.109964,0.468648,-0.190449,-0.0266416,0.0904119,-0.033635,0.29036,0.219032,0.416521,0.372091,0.264033,-0.51031,0.0294625,0.797581,0.163731,0.384692,-0.239781,0.419498,0.0157551,0.481441,-0.0924098,0.286743,-0.34858,0.283418,0.308518,0.116237,-0.746081,0.31902,-0.00921403,0.095512,-0.244015,-0.163078,-0.460864,-0.429043,0.0222316,-549.225
-553.478,0.991017,0.196733,4,15,0,565.765,0.325655,-0.122933,0.344141,-0.269966,0.588987,-0.443746,0.454334,-0.435135,0.240178,0.0102059,-0.121086,-0.668916,0.0245921,0.255793,0.374705,-0.182822,-0.121499,-0.422695,0.072616,0.210747,0.632473,-0.568826,-0.150738,-0.310606,-0.0790027,0.120237,-0.0730797,-0.142737,0.0948321,-0.0134617,0.338597,0.262764,0.340109,0.0297805,-0.0610889,-0.238168,-0.0364625,0.654563,0.177274,0.325655,-0.122933,0.344141,-0.269966,0.588987,-0.443746,0.454334,-0.435135,0.240178,0.0102059,-0.121086,-0.668916,0.0245921,0.255793,0.374705,-0.182822,-0.121499,-0.422695,0.072616,0.0975884,-551.49
-555.857,0.958301,0.196733,4,15,0,574.842,0.418725,-0.241528,0.406409,0.184372,0.306021,-0.163772,-0.124633,0.0428957,0.0258931,-0.152583,0.234799,-0.22357,0.646577,-0.400405,0.330004,-0.1377,-0.245059,-0.570829,-0.506913,-0.067363,0.284654,-0.628413,-0.207101,0.0295176,0.276062,0.146541,-0.345691,-0.086079,0.209348,-0.298451,0.109493,0.417861,0.37782,-0.0448406,0.51928,-0.379345,0.165631,0.907283,-0.0908108,0.418725,-0.241528,0.406409,0.184372,0.306021,-0.163772,-0.124633,0.0428957,0.0258931,-0.152583,0.234799,-0.22357,0.646577,-0.400405,0.330004,-0.1377,-0.245059,-0.570829,-0.506913,0.171298,-553.59
-558.533,0.951944,0.196733,5,31,0,575.58,0.405276,-0.313495,0.332514,0.536195,0.199149,-0.428224,-0.358059,-0.0908338,-0.0199738,-0.0384517,0.280597,-0.257487,0.458657,0.00138906,0.272015,-0.0896041,-0.0695767,-0.389273,-0.386778,0.0652964,0.367193,-0.669135,-0.370133,0.0117897,0.217175,0.169345,-0.111191,0.0912418,0.296634,-0.386657,0.128214,0.457497,0.680143,0.176312,0.474406,-0.127969,0.10371,0.820068,0.219712,0.405276,-0.313495,0.332514,0.536195,0.199149,-0.428224,-0.358059,-0.0908338,-0.0199738,-0.0384517,0.280597,-0.257487,0.458657,0.00138906,0.272015,-0.0896041,-0.0695767,-0.389273,-0.386778,-0.0440369,-556.275
-554.429,0.994013,0.196733,4,15,0,573.841,0.143798,-0.160491,0.434649,-0.248233,0.584786,0.0822298,0.367702,-0.306738,0.10504,0.015072,-0.345583,-0.343103,0.361329,-0.199745,0.302118,-0.345147,0.0842674,-0.616787,-0.0462523,0.22543,0.822814,-1.10379,0.150328,-0.265732,-0.0394057,0.369518,-0.12551,-0.36419,0.1004,0.110934,0.346848,0.340312,0.130856,-0.0534457,-0.0459288,-0.0411452,-0.158794,0.637244,-0.0319127,0.143798,-0.160491,0.434649,-0.248233,0.584786,0.0822298,0.367702,-0.306738,0.10504,0.015072,-0.345583,-0.343103,0.361329,-0.199745,0.302118,-0.345147,0.0842674,-0.616787,-0.0462523,0.131087,-551.962
-558.587,0.969669,0.196733,4,15,0,571.699,0.226921,-0.101173,0.559193,-0.265634,0.491766,0.0372503,-0.0205434,0.0880523,0.261469,0.204814,-0.359907,-0.0692636,-0.00150934,-0.53409,0.226249,-0.392131,-0.0231877,-0.528673,0.0160398,0.14932,0.578995,-0.775012,-0.171223,0.236293,-0.107165,0.112597,-0.14968,-0.210547,0.0207989,0.0658719,-0.0491405,0.294615,0.177515,-0.0220497,0.474079,0.0183936,-0.0659056,0.45093,-0.172166,0.226921,-0.101173,0.559193,-0.265634,0.491766,0.0372503,-0.0205434,0.0880523,0.261469,0.204814,-0.359907,-0.0692636,-0.00150934,-0.53409,0.226249,-0.392131,-0.0231877,-0.528673,0.0160398,0.184357,-556.87
-559.814,0.872959,0.196733,5,31,0,580.435,0.371666,-0.173853,0.504183,-0.337584,0.455246,-0.262815,-0.0328892,-0.0311104,0.266824,-0.00331351,-0.124861,-0.123071,0.0887133,-0.237352,0.616266,-0.282197,-0.232834,-0.691973,-0.194546,0.184669,0.29911,-0.84237,-0.114982,0.0554413,-0.0774319,0.0314786,-0.340776,0.0103384,0.114326,0.140629,-0.0865804,0.324648,0.130522,-0.0650058,0.298338,-0.38278,-0.0941941,0.409417,-0.188343,0.371666,-0.173853,0.504183,-0.337584,0.455246,-0.262815,-0.0328892,-0.0311104,0.266824,-0.00331351,-0.124861,-0.123071,0.0887133,-0.237352,0.616266,-0.282197,-0.232834,-0.691973,-0.194546,0.425502,-558.015
-560.612,0.998296,0.196733,5,31,0,577.682,0.42053,-0.186933,0.638996,-0.0304612,0.200482,-0.168186,-0.00348854,-0.370437,0.0350641,-0.013139,-0.0927741,0.021489,0.0437543,-0.163337,-0.0346286,0.0478253,-0.254554,-0.433039,0.0730229,0.491632,0.273286,-0.889723,0.00153657,0.0832492,-0.166576,0.204213,0.124134,-0.316156,0.346123,-0.301511,-0.0882662,0.231633,0.243528,0.228764,0.125613,0.175177,-0.0134383,0.717926,0.310729,0.42053,-0.186933,0.638996,-0.0304612,0.200482,-0.168186,-0.00348854,-0.370437,0.0350641,-0.013139,-0.0927741,0.021489,0.0437543,-0.163337,-0.0346286,0.0478253,-0.254554,-0.433039,0.0730229,0.269815,-558.878
-558.072,0.696546,0.196733,4,15,0,584.731,0.0116185,-0.129966,0.325818,-0.0268579,0.421906,-0.47407,0.105461,0.0689165,0.090077,0.146248,-0.0788095,-0.554968,0.262774,-0.0333665,0.206227,-0.221487,-0.0462713,-0.0531188,0.101477,0.124552,0.712226,-0.563279,-0.176241,-0.557503,-0.601794,0.0555818,-0.175075,-0.0265981,0.41434,-0.319917,0.143446,0.573885,0.380492,-0.0247385,0.371493,-0.0277786,0.365293,0.595441,-0.439651,0.0116185,-0.129966,0.325818,-0.0268579,0.421906,-0.47407,0.105461,0.0689165,0.090077,0.146248,-0.0788095,-0.554968,0.262774,-0.0333665,0.206227,-0.221487,-0.0462713,-0.0531188,0.101477,-0.12161,-555.956
-554.847,0.985212,0.196733,4,15,0,577.184,0.227055,-0.182933,0.164377,0.0217474,0.458332,-0.335225,-0.0218844,-0.105988,-0.127219,0.319332,-0.027988,-0.81253,0.239579,-0.0159717,0.249735,0.00360911,-0.0891531,-0.153097,-0.0451559,-0.0805461,0.824983,-0.641702,-0.354945,-0.403877,-0.102841,0.205989,-0.0327322,0.0229223,0.281852,-0.224095,0.346468,0.414143,0.459624,0.0318123,0.163298,0.152619,0.380646,0.471799,-0.284639,0.227055,-0.182933,0.164377,0.0217474,0.458332,-0.335225,-0.0218844,-0.105988,-0.127219,0.319332,-0.027988,-0.81253,0.239579,-0.0159717,0.249735,0.00360911,-0.0891531,-0.153097,-0.0451559,0.233379,-552.87
-557.908,0.908263,0.196733,4,15,0,572.064,0.21318,9.62139e-05,0.275974,0.145724,0.334777,0.0984604,0.1386,-0.202336,0.355205,-0.018824,-0.328368,-0.202367,0.116647,-0.0435578,0.207958,-0.251007,-0.75467,-0.215725,-0.0777064,0.169749,0.395473,-0.460998,0.182835,0.153267,-0.239708,0.205207,-0.122666,-0.29218,0.121177,-0.0909745,0.265759,0.428825,0.416859,0.297541,0.493534,-0.30076,-0.0887696,0.824081,0.486092,0.21318,9.62139e-05,0.275974,0.145724,0.334777,0.0984604,0.1386,-0.202336,0.355205,-0.018824,-0.328368,-0.202367,0.116647,-0.0435578,0.207958,-0.251007,-0.75467,-0.215725,-0.0777064,0.207942,-556.01
-561.608,0.969996,0.196733,4,31,0,578.732,0.221057,-0.445058,0.337714,0.129399,0.546188,-0.263787,0.183584,0.101207,0.0465028,0.172729,0.0330625,-0.435683,0.439033,-0.642449,0.309905,-0.0708821,0.522208,-0.999995,-0.232037,0.0676874,0.59929,-0.668344,0.0667833,-0.456758,0.318634,0.00398114,0.102393,0.116004,-0.019282,-0.394392,0.17558,0.490976,0.447295,0.11096,0.130202,-0.209372,0.0848869,0.688206,-0.392379,0.221057,-0.445058,0.337714,0.129399,0.546188,-0.263787,0.183584,0.101207,0.0465028,0.172729,0.0330625,-0.435683,0.439033,-0.642449,0.309905,-0.0708821,0.522208,-0.999995,-0.232037,0.0473001,-558.843
-564.338,0.956334,0.196733,5,31,0,586.039,0.462722,-0.0354438,-0.142061,0.337615,0.306041,-0.246963,0.437019,-0.0275809,0.379834,-0.245757,-0.385641,-0.386541,0.264485,-0.567911,0.217956,-0.217913,-0.31114,-0.327487,0.201765,0.267828,0.702971,-0.455091,0.00297638,-0.149536,0.381737,0.680453,-0.331578,0.1306,0.0439278,-0.321847,0.471911,0.467446,-0.0288187,0.133837,0.0398005,-0.0944933,0.223995,0.735197,-0.28878,0.462722,-0.0354438,-0.142061,0.337615,0.306041,-0.246963,0.437019,-0.0275809,0.379834,-0.245757,-0.385641,-0.386541,0.264485,-0.567911,0.217956,-0.217913,-0.31114,-0.327487,0.201765,0.287002,-561.982
-564.53,0.956537,0.196733,5,31,0,586.634,0.320702,-0.656759,0.526305,-0.502789,0.580717,0.228063,-0.334282,-0.0353318,0.145962,0.120904,-0.0200566,-0.837614,0.356141,0.181533,0.540866,-0.0409952,0.0934277,-0.207139,-0.398978,0.168967,0.474121,-0.860332,-0.222347,0.235819,-0.224574,0.15479,0.000748384,-0.071068,0.0861323,-0.130969,0.433632,0.319835,-0.082563,0.115495,0.342273,-0.0378436,-0.124825,0.556966,0.0251657,0.320702,-0.656759,0.526305,-0.502789,0.580717,0.228063,-0.334282,-0.0353318,0.145962,0.120904,-0.0200566,-0.837614,0.356141,0.181533,0.540866,-0.0409952,0.0934277,-0.207139,-0.398978,-0.060677,-562.067
-554.577,0.980135,0.196733,4,15,0,580.188,0.402774,-0.223449,0.566725,0.424618,0.470639,-0.470287,-0.258559,-0.280028,0.21345,0.0726342,-0.335519,-0.451707,0.364337,-0.280327,-0.0379189,-0.155413,-0.105965,-0.48129,0.227053,0.256698,0.52769,-0.526275,-0.130167,-0.30204,0.248885,-0.0513938,-0.556084,0.292752,0.048992,-0.31454,0.335346,0.328912,0.469406,0.187504,0.313511,-0.186776,0.180096,0.610895,-0.192391,0.402774,-0.223449,0.566725,0.424618,0.470639,-0.470287,-0.258559,-0.280028,0.21345,0.0726342,-0.335519,-0.451707,0.364337,-0.280327,-0.0379189,-0.155413,-0.105965,-0.48129,0.227053,0.338233,-552.306
-557.628,0.985665,0.196733,5,31,0,572.88,0.216786,-0.268436,0.470456,-0.392258,0.42826,0.0487498,0.113159,0.0981902,0.271702,-0.344368,0.173764,-0.662619,0.0867679,0.157338,0.428318,-0.213503,0.0499961,-0.376401,-0.536155,0.051476,0.697134,-0.729512,0.00410616,-0.217401,-0.237703,0.208443,0.0839401,-0.222172,0.343164,-0.0567098,0.362835,0.580127,0.412432,0.105735,0.0353049,-0.410164,0.240225,0.762819,0.124571,0.216786,-0.268436,0.470456,-0.392258,0.42826,0.0487498,0.113159,0.0981902,0.271702,-0.344368,0.173764,-0.662619,0.0867679,0.157338,0.428318,-0.213503,0.0499961,-0.376401,-0.536155,0.250253,-555.189
-556.884,0.995795,0.196733,4,15,0,575.824,0.337649,-0.294202,0.221924,-0.20472,0.42454,0.155686,-0.182829,-0.367072,0.0585238,0.0895579,-0.169285,-0.298058,0.194282,-0.124148,0.419665,-0.282414,-0.255466,0.0708333,0.0914399,0.27729,0.22954,-0.690075,-0.0404945,-0.347397,-0.0552378,-0.0338895,-0.488292,0.0761985,-0.0943614,-0.0670256,0.458048,0.379584,0.546057,0.0118538,0.490711,0.0956533,0.262562,0.952612,0.312068,0.337649,-0.294202,0.221924,-0.20472,0.42454,0.155686,-0.182829,-0.367072,0.0585238,0.0895579,-0.169285,-0.298058,0.194282,-0.124148,0.419665,-0.282414,-0.255466,0.0708333,0.0914399,0.114093,-554.811
-554.262,0.993948,0.196733,5,31,0,569.939,0.266599,-0.0827834,0.349307,0.170338,0.499285,-0.226639,0.417941,-0.057446,0.285339,-0.173196,-0.224263,-0.513175,0.352309,-0.120414,-0.0413971,-0.187398,0.0858753,-0.714848,-0.129237,0.0624547,0.971237,-0.345785,-0.102558,-0.131853,0.0948931,0.484714,0.161378,-0.267282,0.160696,-0.287686,0.128337,0.183027,0.290557,0.133406,0.163653,-0.194861,-0.0207327,0.575304,-0.149852,0.266599,-0.0827834,0.349307,0.170338,0.499285,-0.226639,0.417941,-0.057446,0.285339,-0.173196,-0.224263,-0.513175,0.352309,-0.120414,-0.0413971,-0.187398,0.0858753,-0.714848,-0.129237,0.0438038,-552.282
-553.259,0.998894,0.196733,5,31,0,567.34,0.237069,-0.221885,0.335241,0.0665959,0.477495,-0.160091,-0.276666,-0.025493,0.219668,0.183603,-0.0668203,-0.183499,0.293632,0.0507959,0.0535045,-0.513633,-0.316069,-0.023045,-0.37205,0.354489,0.567462,-0.952811,-0.158134,-0.444217,-0.135838,-0.0170543,-0.497308,0.104947,0.135299,0.0537391,0.303603,0.603006,0.601018,0.118129,0.288253,-0.108833,0.290446,0.643023,0.122999,0.237069,-0.221885,0.335241,0.0665959,0.477495,-0.160091,-0.276666,-0.025493,0.219668,0.183603,-0.0668203,-0.183499,0.293632,0.0507959,0.0535045,-0.513633,-0.316069,-0.023045,-0.37205,0.241645,-550.967
-552.483,0.999379,0.196733,4,15,0,564.331,0.519015,-0.0488779,0.319478,0.174602,0.231596,0.120768,0.0968854,-0.0768024,0.0759704,-0.137499,-0.0643637,-0.636812,0.287867,-0.172239,-0.0703287,-0.103697,0.0233386,-0.573594,0.00656663,0.166365,0.614841,0.0345836,-0.0887835,-0.286451,0.182946,0.502091,0.178763,-0.023516,-0.0272848,-0.452394,0.317699,0.29974,0.219033,0.0572686,0.351346,-0.0681252,-0.102074,0.691376,-0.107012,0.519015,-0.0488779,0.319478,0.174602,0.231596,0.120768,0.0968854,-0.0768024,0.0759704,-0.137499,-0.0643637,-0.636812,0.287867,-0.172239,-0.0703287,-0.103697,0.0233386,-0.573594,0.00656663,0.0281268,-550.848
