lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.254268
# Diagonal elements of inverse mass matrix:
# 0.152603, 0.137842, 0.130712, 0.139286, 0.140667, 0.135084, 0.156691, 0.118275, 0.119606, 0.122686, 0.172956, 0.138876, 0.132324, 0.15184, 0.133147, 0.112986, 0.139351, 0.127614, 0.120985, 0.0145349
-388.181,0.916443,0.254268,4,15,0,414.477,0.235941,0.433856,-0.826883,-1.89137,-1.08437,-0.280567,0.988895,-0.147156,0.98517,-0.76515,1.6819,-0.30648,-0.261923,0.0585325,-0.986651,-0.117117,0.00737716,0.846949,1.21993,0.806725,0.235941,0.433856,-0.826883,-1.89137,-1.08437,-0.280567,0.988895,-0.147156,0.98517,-0.76515,1.6819,-0.30648,-0.261923,0.0585325,-0.986651,-0.117117,0.00737716,0.846949,1.21993,0.209114,-380.39
-388.904,0.988346,0.254268,4,15,0,400.106,0.58694,2.25705,0.0501052,-2.21825,-0.745827,-0.676325,1.06036,0.278424,0.579655,-0.799468,1.79928,-1.37697,-0.132986,-0.335165,-1.45119,0.168013,-0.0396608,0.54977,0.290993,0.891318,0.58694,2.25705,0.0501052,-2.21825,-0.745827,-0.676325,1.06036,0.278424,0.579655,-0.799468,1.79928,-1.37697,-0.132986,-0.335165,-1.45119,0.168013,-0.0396608,0.54977,0.290993,0.155259,-377.722
-383.682,0.980873,0.254268,4,15,0,398.847,0.525066,1.13789,0.0819216,-2.17475,-0.496806,-0.846021,1.63855,0.197974,0.799285,-0.102329,1.30185,-0.53735,-0.550831,-0.0427912,-1.35169,-0.153473,0.0731285,0.366778,0.470245,0.791075,0.525066,1.13789,0.0819216,-2.17475,-0.496806,-0.846021,1.63855,0.197974,0.799285,-0.102329,1.30185,-0.53735,-0.550831,-0.0427912,-1.35169,-0.153473,0.0731285,0.366778,0.470245,-0.336653,-375.563
-382.719,0.648719,0.254268,4,15,0,392.936,0.557716,1.13239,-0.312787,-1.02886,-0.75687,-0.905532,0.411241,-0.0451813,0.122327,-0.797492,2.28502,-0.623972,-0.0105064,-0.150593,-0.695015,0.313099,-0.413563,0.16119,0.780382,0.873315,0.557716,1.13239,-0.312787,-1.02886,-0.75687,-0.905532,0.411241,-0.0451813,0.122327,-0.797492,2.28502,-0.623972,-0.0105064,-0.150593,-0.695015,0.313099,-0.413563,0.16119,0.780382,-0.0229902,-376.209
-388.557,0.895149,0.254268,4,15,0,397.743,0.764058,1.29192,-0.445184,-1.7551,-0.249069,-0.83273,1.97216,0.47644,0.380203,0.0298366,0.963985,-0.73685,-0.338878,-0.411298,-1.49084,-0.0285019,-0.280964,-0.034456,0.747268,0.902599,0.764058,1.29192,-0.445184,-1.7551,-0.249069,-0.83273,1.97216,0.47644,0.380203,0.0298366,0.963985,-0.73685,-0.338878,-0.411298,-1.49084,-0.0285019,-0.280964,-0.034456,0.747268,-0.0219957,-380.463
-384.665,0.99907,0.254268,4,15,0,393.622,0.407909,1.46039,-0.035244,-1.88395,-0.212341,-0.973279,1.60954,0.445992,0.639564,-0.125029,1.25502,-0.813317,-0.637251,-0.473246,-1.34335,0.142492,-0.202174,0.260261,0.655668,0.803434,0.407909,1.46039,-0.035244,-1.88395,-0.212341,-0.973279,1.60954,0.445992,0.639564,-0.125029,1.25502,-0.813317,-0.637251,-0.473246,-1.34335,0.142492,-0.202174,0.260261,0.655668,-0.177649,-376.481
-385.596,0.950977,0.254268,4,15,0,394.976,0.627278,0.462433,-0.261524,-1.10229,-0.99121,-0.980862,0.459359,-0.526818,0.510805,-0.947787,2.19714,-0.38243,0.103148,0.387342,-0.363144,-0.167824,0.0559996,0.268256,0.507625,0.835578,0.627278,0.462433,-0.261524,-1.10229,-0.99121,-0.980862,0.459359,-0.526818,0.510805,-0.947787,2.19714,-0.38243,0.103148,0.387342,-0.363144,-0.167824,0.0559996,0.268256,0.507625,0.144507,-379.512
-384.322,0.994794,0.254268,4,15,0,392.256,0.989268,0.63519,-0.469693,-1.29893,-0.782781,-0.882864,1.23999,-0.0452567,0.691704,-0.652796,2.31627,-1.02176,-0.228041,-0.434124,-0.524759,-0.443415,-0.440079,0.481187,0.871486,0.771782,0.989268,0.63519,-0.469693,-1.29893,-0.782781,-0.882864,1.23999,-0.0452567,0.691704,-0.652796,2.31627,-1.02176,-0.228041,-0.434124,-0.524759,-0.443415,-0.440079,0.481187,0.871486,-0.000591689,-376.048
-385.361,0.967047,0.254268,4,15,0,392.441,0.557668,0.830792,0.183501,-1.07191,-0.293987,-0.479817,1.25792,-0.0914354,0.519929,-0.531705,1.75317,-0.475606,-1.21071,0.252878,-1.10755,0.0889633,-0.150315,-0.390078,0.441508,0.868149,0.557668,0.830792,0.183501,-1.07191,-0.293987,-0.479817,1.25792,-0.0914354,0.519929,-0.531705,1.75317,-0.475606,-1.21071,0.252878,-1.10755,0.0889633,-0.150315,-0.390078,0.441508,-0.0832167,-379.304
-385.326,0.969352,0.254268,4,15,0,393.962,0.294108,0.927084,-0.274553,-1.53121,-0.782084,-0.571545,1.28613,0.0261321,0.501493,-0.993436,1.42409,-1.25835,0.394398,-0.36565,-0.811558,-0.12915,0.349166,0.549731,1.01351,0.896206,0.294108,0.927084,-0.274553,-1.53121,-0.782084,-0.571545,1.28613,0.0261321,0.501493,-0.993436,1.42409,-1.25835,0.394398,-0.36565,-0.811558,-0.12915,0.349166,0.549731,1.01351,-0.0483105,-378.203
-385.283,0.72638,0.254268,4,15,0,395.333,0.731767,0.517838,0.679907,-1.50043,-0.478839,-0.667956,0.956788,0.00578989,0.254183,-0.618739,1.91009,-0.935136,-0.0174387,-0.472465,-0.731783,0.0254969,0.0557652,0.460617,0.722596,0.771878,0.731767,0.517838,0.679907,-1.50043,-0.478839,-0.667956,0.956788,0.00578989,0.254183,-0.618739,1.91009,-0.935136,-0.0174387,-0.472465,-0.731783,0.0254969,0.0557652,0.460617,0.722596,-0.898044,-378.939
-381.482,0.999901,0.254268,4,15,0,389.445,0.859729,1.25984,-0.771019,-1.46419,-0.558053,-1.2933,1.04322,-0.187212,0.831996,-0.589313,1.76315,-0.18103,-0.389809,-0.146797,-1.15862,0.188857,0.041338,0.179547,0.553048,0.853236,0.859729,1.25984,-0.771019,-1.46419,-0.558053,-1.2933,1.04322,-0.187212,0.831996,-0.589313,1.76315,-0.18103,-0.389809,-0.146797,-1.15862,0.188857,0.041338,0.179547,0.553048,0.018614,-373.837
-382.969,0.916312,0.254268,4,15,0,387.097,0.542651,1.70248,0.0930841,-1.46844,-0.452426,-1.31515,0.719391,-0.487917,0.54786,-0.769037,1.65098,-0.638637,0.0894132,-0.183294,-1.08254,0.339689,0.280823,0.362463,0.234224,0.838903,0.542651,1.70248,0.0930841,-1.46844,-0.452426,-1.31515,0.719391,-0.487917,0.54786,-0.769037,1.65098,-0.638637,0.0894132,-0.183294,-1.08254,0.339689,0.280823,0.362463,0.234224,-0.165614,-375.608
-386.715,0.718948,0.254268,4,15,0,393.393,0.735381,1.2179,-0.132601,-1.34242,-1.16574,-1.29852,0.852018,-0.508654,1.08445,-0.312297,1.39954,-1.13225,-0.138046,-0.293615,-1.39609,0.442449,0.174537,0.298065,1.15876,0.783241,0.735381,1.2179,-0.132601,-1.34242,-1.16574,-1.29852,0.852018,-0.508654,1.08445,-0.312297,1.39954,-1.13225,-0.138046,-0.293615,-1.39609,0.442449,0.174537,0.298065,1.15876,0.357127,-378.114
-386.755,0.981234,0.254268,4,15,0,402.094,0.29031,0.662823,-0.184146,-1.69166,-0.189245,-0.741319,1.04268,0.507746,-0.0138086,-0.81382,2.07905,-0.0921285,-0.462056,0.434461,-0.438462,-0.223885,-0.160495,0.211146,-0.0817321,0.914852,0.29031,0.662823,-0.184146,-1.69166,-0.189245,-0.741319,1.04268,0.507746,-0.0138086,-0.81382,2.07905,-0.0921285,-0.462056,0.434461,-0.438462,-0.223885,-0.160495,0.211146,-0.0817321,-0.135452,-380.715
-388.276,0.994706,0.254268,4,15,0,396.435,0.0692762,0.105792,-0.324242,-1.35498,-0.0460274,-0.794875,0.942437,0.357745,0.158171,-0.560533,2.5717,-0.17208,-0.508896,0.228343,-0.588012,-0.294735,0.000253436,-0.15856,0.379199,0.889498,0.0692762,0.105792,-0.324242,-1.35498,-0.0460274,-0.794875,0.942437,0.357745,0.158171,-0.560533,2.5717,-0.17208,-0.508896,0.228343,-0.588012,-0.294735,0.000253436,-0.15856,0.379199,-0.0099728,-382.013
-383.933,0.980856,0.254268,4,15,0,397.057,0.346436,1.31651,-0.614936,-1.41052,-0.306048,-0.596562,0.861527,0.261826,0.348848,-0.457815,1.32526,-1.08727,-0.109254,-0.198556,-1.03826,-0.161412,1.25377e-05,0.881084,0.866945,0.759478,0.346436,1.31651,-0.614936,-1.41052,-0.306048,-0.596562,0.861527,0.261826,0.348848,-0.457815,1.32526,-1.08727,-0.109254,-0.198556,-1.03826,-0.161412,1.25377e-05,0.881084,0.866945,-0.227821,-377.652
-389.803,0.844281,0.254268,4,15,0,397.063,0.0335592,0.945553,0.0949136,-1.9247,0.0112365,-0.852406,0.699721,0.0613793,0.931015,-0.259103,2.20986,-1.17822,0.219696,-0.581596,-1.13237,-0.109553,0.543648,0.791704,-0.0211706,0.830219,0.0335592,0.945553,0.0949136,-1.9247,0.0112365,-0.852406,0.699721,0.0613793,0.931015,-0.259103,2.20986,-1.17822,0.219696,-0.581596,-1.13237,-0.109553,0.543648,0.791704,-0.0211706,-0.483168,-381.453
-391.606,0.970575,0.254268,4,15,0,402.85,0.472413,1.2882,0.631729,-2.26783,-0.58101,-0.989026,0.822144,-0.411842,0.76563,-0.568403,1.27364,-1.18406,-0.598667,0.0586301,-0.939629,0.674129,-0.0298111,1.33357,0.838871,0.75553,0.472413,1.2882,0.631729,-2.26783,-0.58101,-0.989026,0.822144,-0.411842,0.76563,-0.568403,1.27364,-1.18406,-0.598667,0.0586301,-0.939629,0.674129,-0.0298111,1.33357,0.838871,-0.588684,-382.189
-387.259,1,0.254268,4,15,0,399.272,0.597364,0.550898,-0.90707,-1.49812,-0.701121,-1.10004,1.44374,0.683547,0.227202,-0.265771,2.07475,-0.493087,0.199241,-0.197884,-0.903763,-0.302148,-0.0695185,-0.223722,0.923495,0.952718,0.597364,0.550898,-0.90707,-1.49812,-0.701121,-1.10004,1.44374,0.683547,0.227202,-0.265771,2.07475,-0.493087,0.199241,-0.197884,-0.903763,-0.302148,-0.0695185,-0.223722,0.923495,-0.0380029,-379.484
-384.522,1,0.254268,4,15,0,393.753,0.334231,0.50802,-0.657164,-1.31263,-0.673452,-0.82035,1.91172,-0.112859,0.284956,-0.212957,2.08932,-0.870121,0.121501,-0.100749,-0.655149,0.126051,-0.35684,-0.0635599,0.564438,0.838605,0.334231,0.50802,-0.657164,-1.31263,-0.673452,-0.82035,1.91172,-0.112859,0.284956,-0.212957,2.08932,-0.870121,0.121501,-0.100749,-0.655149,0.126051,-0.35684,-0.0635599,0.564438,-0.104406,-377.25
-392.369,0.676191,0.254268,4,15,0,398.143,0.192524,0.477798,-0.345472,-1.03892,-0.435789,-1.34219,1.93218,-0.723792,0.164411,-0.608558,1.48415,-0.710037,0.271939,-0.094526,0.0643303,0.316252,-0.64358,0.0658937,0.491675,0.87099,0.192524,0.477798,-0.345472,-1.03892,-0.435789,-1.34219,1.93218,-0.723792,0.164411,-0.608558,1.48415,-0.710037,0.271939,-0.094526,0.0643303,0.316252,-0.64358,0.0658937,0.491675,0.481706,-386.019
-387.321,1,0.254268,4,15,0,398.08,0.70963,1.04797,0.0757795,-1.72124,-1.06108,-0.656284,0.464079,-0.0856019,1.06127,-0.249482,2.32252,-0.463489,-0.477425,-0.110258,-1.52614,0.133831,0.480563,0.594228,0.111905,0.762339,0.70963,1.04797,0.0757795,-1.72124,-1.06108,-0.656284,0.464079,-0.0856019,1.06127,-0.249482,2.32252,-0.463489,-0.477425,-0.110258,-1.52614,0.133831,0.480563,0.594228,0.111905,-0.650787,-378.594
-384.464,0.922043,0.254268,4,15,0,395.489,0.609888,1.25532,-0.159231,-1.1345,-1.42323,-1.09412,0.519621,-0.0518942,0.429897,-0.943198,2.39359,-0.479543,-0.209388,0.129633,-1.05003,0.175516,0.1397,0.0823122,0.938432,0.900835,0.609888,1.25532,-0.159231,-1.1345,-1.42323,-1.09412,0.519621,-0.0518942,0.429897,-0.943198,2.39359,-0.479543,-0.209388,0.129633,-1.05003,0.175516,0.1397,0.0823122,0.938432,-0.128781,-376.009
-381.055,0.999719,0.254268,4,15,0,388.226,0.854025,1.21478,-0.345412,-1.54689,-0.88202,-0.814308,1.11368,-0.423577,0.292119,-0.705261,1.85193,-0.510502,-0.348685,0.206395,-0.498361,0.183674,-0.239945,0.245497,0.418819,0.717395,0.854025,1.21478,-0.345412,-1.54689,-0.88202,-0.814308,1.11368,-0.423577,0.292119,-0.705261,1.85193,-0.510502,-0.348685,0.206395,-0.498361,0.183674,-0.239945,0.245497,0.418819,-0.0659646,-374.171
-387.045,0.880695,0.254268,4,15,0,392.388,0.312932,0.54752,0.602587,-1.16336,-0.650316,-0.64085,1.3132,0.0834378,0.142905,-1.26126,1.85962,-0.945515,-0.305941,0.230514,-1.25919,0.561644,0.120358,0.26242,0.404864,0.674892,0.312932,0.54752,0.602587,-1.16336,-0.650316,-0.64085,1.3132,0.0834378,0.142905,-1.26126,1.85962,-0.945515,-0.305941,0.230514,-1.25919,0.561644,0.120358,0.26242,0.404864,-0.215559,-379.955
-386.41,0.998077,0.254268,4,15,0,395.03,0.701414,1.40234,-0.951415,-1.86502,-0.657487,-1.31246,0.97256,-0.0726245,0.9429,0.139563,1.75914,-0.345834,-0.213711,-0.544195,-0.52956,-0.306154,-0.168758,0.283473,0.688623,0.905739,0.701414,1.40234,-0.951415,-1.86502,-0.657487,-1.31246,0.97256,-0.0726245,0.9429,0.139563,1.75914,-0.345834,-0.213711,-0.544195,-0.52956,-0.306154,-0.168758,0.283473,0.688623,0.0772108,-378.216
-387.391,0.894605,0.254268,4,15,0,394.862,0.559809,0.84538,0.336907,-1.30768,-0.51347,-0.911169,0.949615,0.444632,-0.146162,-1.61537,1.82388,-0.97258,-0.277303,0.184963,-1.00297,0.407446,-0.038658,0.449729,0.301963,0.775608,0.559809,0.84538,0.336907,-1.30768,-0.51347,-0.911169,0.949615,0.444632,-0.146162,-1.61537,1.82388,-0.97258,-0.277303,0.184963,-1.00297,0.407446,-0.038658,0.449729,0.301963,0.48104,-380.073
-392.178,0.662524,0.254268,4,15,0,401.223,1.16249,0.841865,-0.135845,-1.5465,-0.461076,-0.750476,0.758801,1.26737,-0.442252,-1.09709,1.92281,-0.765264,-0.532346,0.0512904,-1.21925,0.00411028,-0.102743,0.775387,0.618955,0.769874,1.16249,0.841865,-0.135845,-1.5465,-0.461076,-0.750476,0.758801,1.26737,-0.442252,-1.09709,1.92281,-0.765264,-0.532346,0.0512904,-1.21925,0.00411028,-0.102743,0.775387,0.618955,-0.350237,-383.681
-391.882,0.995512,0.254268,4,15,0,405.194,-0.127326,1.17139,-0.170252,-1.51238,-0.734515,-1.29112,1.39302,-1.19873,1.58999,-0.0545614,1.77543,-0.444625,-0.0484885,0.00605589,-0.648105,0.220524,-0.0481385,-0.228521,0.511766,0.944283,-0.127326,1.17139,-0.170252,-1.51238,-0.734515,-1.29112,1.39302,-1.19873,1.58999,-0.0545614,1.77543,-0.444625,-0.0484885,0.00605589,-0.648105,0.220524,-0.0481385,-0.228521,0.511766,-0.161415,-383.4
-383.227,0.999837,0.254268,4,15,0,396.589,0.805542,0.61694,-0.19478,-1.82152,-0.344465,-0.465455,0.887985,-0.0984216,0.643525,-1.00958,2.19616,-0.714119,-0.693011,-0.199288,-0.926208,0.129888,-0.120622,0.899434,0.473126,0.802863,0.805542,0.61694,-0.19478,-1.82152,-0.344465,-0.465455,0.887985,-0.0984216,0.643525,-1.00958,2.19616,-0.714119,-0.693011,-0.199288,-0.926208,0.129888,-0.120622,0.899434,0.473126,-0.0651264,-375.322
-384.559,0.932187,0.254268,4,15,0,389.327,0.833664,0.64714,-0.121758,-1.71766,-0.458646,-0.594064,1.12589,-0.404802,0.577581,-1.22097,2.2048,-0.576348,-0.720085,-0.122431,-0.961766,-0.0540208,-0.0170973,0.913163,0.454964,0.764031,0.833664,0.64714,-0.121758,-1.71766,-0.458646,-0.594064,1.12589,-0.404802,0.577581,-1.22097,2.2048,-0.576348,-0.720085,-0.122431,-0.961766,-0.0540208,-0.0170973,0.913163,0.454964,0.212448,-376.201
-385.806,0.870378,0.254268,4,15,0,393.013,0.174844,1.1633,-0.292704,-1.3656,-0.470794,-1.3053,0.744592,0.518753,0.523255,0.0930746,1.37624,-0.897756,0.348043,0.140235,-0.868702,0.326723,-0.172321,-0.431268,0.627293,0.855329,0.174844,1.1633,-0.292704,-1.3656,-0.470794,-1.3053,0.744592,0.518753,0.523255,0.0930746,1.37624,-0.897756,0.348043,0.140235,-0.868702,0.326723,-0.172321,-0.431268,0.627293,-0.231911,-379.945
-385.74,0.995918,0.254268,4,15,0,392.229,0.803759,0.600931,-0.19126,-2.01508,-0.859563,-0.69328,1.52813,-0.781736,0.734905,-0.842307,2.16228,-0.730384,-0.414152,-0.0438033,-0.559271,-0.0206066,0.228855,0.74496,0.20846,0.790175,0.803759,0.600931,-0.19126,-2.01508,-0.859563,-0.69328,1.52813,-0.781736,0.734905,-0.842307,2.16228,-0.730384,-0.414152,-0.0438033,-0.559271,-0.0206066,0.228855,0.74496,0.20846,0.139155,-376.759
-387.114,0.871979,0.254268,4,15,0,392.84,0.285023,1.42339,-0.0681956,-1.1581,-0.477654,-1.5828,0.619795,0.497004,0.484761,-0.289648,1.61582,-0.623775,0.0468738,-0.121108,-1.63908,0.445495,-0.355125,-0.247333,0.752229,0.9255,0.285023,1.42339,-0.0681956,-1.1581,-0.477654,-1.5828,0.619795,0.497004,0.484761,-0.289648,1.61582,-0.623775,0.0468738,-0.121108,-1.63908,0.445495,-0.355125,-0.247333,0.752229,0.39244,-379.713
-386.809,0.926968,0.254268,4,15,0,398.76,0.58814,0.821897,0.0359551,-1.51744,-0.673284,-0.13272,1.39095,0.0609365,0.236468,-0.792599,1.67878,-0.627472,-0.704214,-0.055784,-0.765912,-0.760438,-0.00987761,0.512903,0.197366,0.735172,0.58814,0.821897,0.0359551,-1.51744,-0.673284,-0.13272,1.39095,0.0609365,0.236468,-0.792599,1.67878,-0.627472,-0.704214,-0.055784,-0.765912,-0.760438,-0.00987761,0.512903,0.197366,0.516348,-380.433
-385.121,0.999274,0.254268,4,15,0,394.138,0.319077,1.62218,-0.209801,-1.38568,-0.164765,-1.46817,0.753953,-0.326641,0.579027,-0.202423,1.77011,-0.658593,0.0432447,0.297112,-1.13501,-0.15313,0.111421,0.545864,-0.0108737,0.741434,0.319077,1.62218,-0.209801,-1.38568,-0.164765,-1.46817,0.753953,-0.326641,0.579027,-0.202423,1.77011,-0.658593,0.0432447,0.297112,-1.13501,-0.15313,0.111421,0.545864,-0.0108737,-0.326915,-377.941
-385.798,0.966502,0.254268,4,15,0,395.159,-0.291179,1.20648,-0.405153,-1.37109,-0.116467,-1.20287,1.24227,-0.0885819,0.448808,-0.416978,1.98084,-1.00442,-0.0888022,0.126232,-0.18497,0.176304,-0.501114,0.500914,0.271541,0.786106,-0.291179,1.20648,-0.405153,-1.37109,-0.116467,-1.20287,1.24227,-0.0885819,0.448808,-0.416978,1.98084,-1.00442,-0.0888022,0.126232,-0.18497,0.176304,-0.501114,0.500914,0.271541,-0.281755,-378.964
-387.664,0.885487,0.254268,4,15,0,396.089,1.08839,1.41337,-0.0965201,-2.64398,-0.98517,-0.582903,1.51704,-0.174796,0.601686,-0.271439,1.626,-0.663278,-0.756123,-0.0931938,-1.27372,0.43189,0.219318,-0.06896,0.777429,0.782838,1.08839,1.41337,-0.0965201,-2.64398,-0.98517,-0.582903,1.51704,-0.174796,0.601686,-0.271439,1.626,-0.663278,-0.756123,-0.0931938,-1.27372,0.43189,0.219318,-0.06896,0.777429,-0.0650331,-376.918
-387.178,0.905685,0.254268,4,15,0,396.182,0.14918,0.545788,-0.207406,-0.455601,-0.238701,-1.37274,0.710509,0.199109,0.525127,-0.83539,1.91418,-0.70132,0.225271,0.0768448,-0.531677,-0.124991,-0.292266,0.631767,0.306674,0.837213,0.14918,0.545788,-0.207406,-0.455601,-0.238701,-1.37274,0.710509,0.199109,0.525127,-0.83539,1.91418,-0.70132,0.225271,0.0768448,-0.531677,-0.124991,-0.292266,0.631767,0.306674,-0.524359,-382.09
-386.85,0.996088,0.254268,4,15,0,398.11,0.984962,1.28215,0.0702896,-2.2441,-1.10667,-0.582201,1.42056,-0.225113,0.706726,-0.190234,1.59171,-0.966679,-0.797418,-0.0514539,-0.962269,0.432212,0.235176,-0.0664131,1.00205,0.802582,0.984962,1.28215,0.0702896,-2.2441,-1.10667,-0.582201,1.42056,-0.225113,0.706726,-0.190234,1.59171,-0.966679,-0.797418,-0.0514539,-0.962269,0.432212,0.235176,-0.0664131,1.00205,-0.533285,-377.255
-384.412,0.854304,0.254268,4,15,0,394.02,0.177198,0.961322,-0.0427556,-2.02087,-1.05154,-1.10799,1.17377,0.0722423,0.80997,-0.768479,1.06571,-0.277805,-0.364298,0.132522,-0.810061,0.252687,0.499219,0.587531,0.967741,0.854476,0.177198,0.961322,-0.0427556,-2.02087,-1.05154,-1.10799,1.17377,0.0722423,0.80997,-0.768479,1.06571,-0.277805,-0.364298,0.132522,-0.810061,0.252687,0.499219,0.587531,0.967741,-0.256116,-377.08
-388.924,0.894162,0.254268,4,15,0,396.819,0.271879,1.23552,-0.0233127,-2.19368,-0.881851,-1.24408,0.943831,0.182499,0.367348,-0.416687,1.09641,-0.671374,-1.14193,0.157515,-0.834015,0.456072,0.640296,0.880202,0.997752,0.837253,0.271879,1.23552,-0.0233127,-2.19368,-0.881851,-1.24408,0.943831,0.182499,0.367348,-0.416687,1.09641,-0.671374,-1.14193,0.157515,-0.834015,0.456072,0.640296,0.880202,0.997752,0.177604,-380.377
-390.111,0.976693,0.254268,4,15,0,397.947,0.5987,0.494512,0.0561235,-1.50688,-0.18897,-0.766194,1.14521,0.175187,1.09491,-0.951059,2.0859,-0.0231344,0.334008,-0.252348,-1.30548,0.411609,-0.947518,-0.104347,-0.147083,0.777401,0.5987,0.494512,0.0561235,-1.50688,-0.18897,-0.766194,1.14521,0.175187,1.09491,-0.951059,2.0859,-0.0231344,0.334008,-0.252348,-1.30548,0.411609,-0.947518,-0.104347,-0.147083,-0.203151,-382.419
-386.946,0.808477,0.254268,4,15,0,398.367,0.920486,0.691858,-0.37379,-1.12624,-0.788945,-1.02828,0.905983,0.178236,0.423585,-0.673318,2.16628,0.0993692,0.333812,-0.154338,-1.11473,0.627072,-0.398526,-0.197308,0.271465,0.842421,0.920486,0.691858,-0.37379,-1.12624,-0.788945,-1.02828,0.905983,0.178236,0.423585,-0.673318,2.16628,0.0993692,0.333812,-0.154338,-1.11473,0.627072,-0.398526,-0.197308,0.271465,-0.76268,-380.097
-385.39,0.984356,0.254268,4,15,0,397.97,0.534799,1.30719,0.30172,-1.79082,-0.567536,-0.884566,1.14618,0.269119,0.234613,-0.738905,1.72063,-1.46503,-0.35266,0.325978,-0.954809,-0.495338,0.104354,0.757369,0.399149,0.855291,0.534799,1.30719,0.30172,-1.79082,-0.567536,-0.884566,1.14618,0.269119,0.234613,-0.738905,1.72063,-1.46503,-0.35266,0.325978,-0.954809,-0.495338,0.104354,0.757369,0.399149,0.148565,-377.057
-382.092,0.902228,0.254268,4,15,0,391.061,0.531251,1.02192,-0.123689,-1.26057,-0.388757,-0.846573,1.01468,-0.332679,0.496775,-0.671605,2.28353,-0.381213,-0.549495,-0.466097,-1.22303,0.183259,0.0985182,0.728949,0.421179,0.854961,0.531251,1.02192,-0.123689,-1.26057,-0.388757,-0.846573,1.01468,-0.332679,0.496775,-0.671605,2.28353,-0.381213,-0.549495,-0.466097,-1.22303,0.183259,0.0985182,0.728949,0.421179,-0.536349,-374.688
-385.529,0.98878,0.254268,4,15,0,390.204,0.73458,0.48013,-0.61188,-2.08124,-0.542007,-0.659956,0.773213,-0.175864,0.379195,-0.646663,2.0411,-0.37785,0.0980738,-0.33929,-0.992874,0.291132,0.591514,0.562334,0.792688,0.959235,0.73458,0.48013,-0.61188,-2.08124,-0.542007,-0.659956,0.773213,-0.175864,0.379195,-0.646663,2.0411,-0.37785,0.0980738,-0.33929,-0.992874,0.291132,0.591514,0.562334,0.792688,-0.316341,-377.93
-384.576,0.970621,0.254268,4,15,0,392.343,0.307269,1.47934,0.551038,-1.24927,-0.775374,-1.16822,1.29922,0.088384,0.539028,-0.275714,1.69655,-0.756617,-0.700771,0.163247,-0.719354,-0.0776356,-0.597343,0.216208,0.350322,0.709409,0.307269,1.47934,0.551038,-1.24927,-0.775374,-1.16822,1.29922,0.088384,0.539028,-0.275714,1.69655,-0.756617,-0.700771,0.163247,-0.719354,-0.0776356,-0.597343,0.216208,0.350322,-0.370309,-377.385
-389.814,0.92703,0.254268,4,15,0,400.622,0.784629,1.68522,-0.694033,-1.58367,-0.252204,-1.34679,0.414726,-0.362827,1.17386,-0.360261,2.20103,-0.670726,-0.368527,-0.523798,-0.977952,-0.313858,-0.169006,0.758042,0.602357,1.0739,0.784629,1.68522,-0.694033,-1.58367,-0.252204,-1.34679,0.414726,-0.362827,1.17386,-0.360261,2.20103,-0.670726,-0.368527,-0.523798,-0.977952,-0.313858,-0.169006,0.758042,0.602357,0.00378538,-380.378
-389.357,0.947777,0.254268,4,15,0,402.32,1.07488,1.12742,-0.231099,-1.25211,0.218522,-1.01329,1.09203,-0.497844,1.24496,-0.684119,1.11176,-0.96862,-0.503341,0.157152,-0.84778,-0.336547,-0.41421,0.435658,-0.00740484,0.73629,1.07488,1.12742,-0.231099,-1.25211,0.218522,-1.01329,1.09203,-0.497844,1.24496,-0.684119,1.11176,-0.96862,-0.503341,0.157152,-0.84778,-0.336547,-0.41421,0.435658,-0.00740484,0.293974,-382.667
-384.716,0.990637,0.254268,4,15,0,396.637,0.148499,1.07187,-0.488803,-1.71645,-0.938484,-0.700271,0.798036,0.25338,0.32013,-0.996213,2.19622,-0.226716,0.242036,0.111548,-1.3183,0.419677,0.267602,-0.024671,0.733106,0.891501,0.148499,1.07187,-0.488803,-1.71645,-0.938484,-0.700271,0.798036,0.25338,0.32013,-0.996213,2.19622,-0.226716,0.242036,0.111548,-1.3183,0.419677,0.267602,-0.024671,0.733106,-0.152178,-376.707
-390.801,0.95896,0.254268,4,15,0,397.153,1.44929,1.47052,-1.12226,-1.69857,-0.213922,-0.522834,1.2014,-0.208184,0.668318,-0.0521454,1.15528,-0.806887,-0.445961,-0.400059,-1.09878,-0.237228,-0.0373755,0.598321,0.224381,0.755774,1.44929,1.47052,-1.12226,-1.69857,-0.213922,-0.522834,1.2014,-0.208184,0.668318,-0.0521454,1.15528,-0.806887,-0.445961,-0.400059,-1.09878,-0.237228,-0.0373755,0.598321,0.224381,0.0767004,-382.895
