# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/su_0d3c5.json
# init = 2 (Default)
# random
#   seed = 68603
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3ayufrf_h/poisson_3-20250829005434_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-282.625,0.945996,0.223039,4,15,0,301.939,-1.34099,0.0373392,-0.375241,0.567559,0.198183,-0.156848,-0.0919,-0.22136,-0.135659,-0.246975,-0.650939,0.202274,0.250683,-0.248053,0.384558,0.635945,-0.198228,0.551232,0.561796,-0.425316,0.186232,0.0724717,0.110526,0.589401,-0.885293,0.599702,-0.223705,0.657436,-0.0983821,-0.449106,0.547063,0.231313,0.130251,-0.797981,0.00853891,-0.443144,-0.35835,0.138421,-0.439717,-1.34099,0.0373392,-0.375241,0.567559,0.198183,-0.156848,-0.0919,-0.22136,-0.135659,-0.246975,-0.650939,0.202274,0.250683,-0.248053,0.384558,0.635945,-0.198228,0.551232,0.561796,0.276625,-278.513
-287.288,0.877457,0.223039,4,15,0,306.038,-0.899365,0.208414,-0.334273,0.507674,0.188411,0.34915,0.104125,-0.0209673,-0.0348319,-0.259827,-0.521121,-0.143701,0.14959,-0.681006,0.588642,0.247174,-0.175692,0.592146,0.583596,0.13116,-0.0974068,-0.136815,-0.0601283,0.580079,-0.486237,0.468966,-0.331514,0.627872,0.311047,-0.614349,0.823251,-0.0259764,-0.298388,-0.891108,0.163917,-0.306864,-0.572222,-0.267641,-0.143414,-0.899365,0.208414,-0.334273,0.507674,0.188411,0.34915,0.104125,-0.0209673,-0.0348319,-0.259827,-0.521121,-0.143701,0.14959,-0.681006,0.588642,0.247174,-0.175692,0.592146,0.583596,-0.448137,-283.643
-280.671,0.992432,0.223039,4,15,0,308.325,0.155579,0.0700019,-0.333479,0.199122,-0.553679,0.274731,0.0589545,-0.121303,-0.0594863,-0.596872,0.0321665,0.0309245,-0.274035,0.0278432,-0.129558,-0.201662,0.127429,0.591469,0.406739,-0.868281,-0.0513462,0.398762,0.0144928,0.883157,-0.516742,0.489304,0.519428,0.50628,0.510628,0.257786,-0.0557324,-0.275343,0.291829,-0.658226,0.682806,0.146958,-0.142271,0.709914,0.229293,0.155579,0.0700019,-0.333479,0.199122,-0.553679,0.274731,0.0589545,-0.121303,-0.0594863,-0.596872,0.0321665,0.0309245,-0.274035,0.0278432,-0.129558,-0.201662,0.127429,0.591469,0.406739,0.295115,-277.508
-278.885,0.929705,0.223039,4,15,0,297.708,-0.465003,-0.136982,0.35626,0.539553,0.533789,-0.343235,-0.101337,0.210711,-0.386219,-0.3282,-0.566971,0.253628,0.102196,-0.928364,0.360948,0.566268,-0.347579,0.374132,0.301173,-0.257034,0.0456667,-0.559985,-0.453839,0.299215,-1.23062,0.378851,-0.0555014,0.786152,-0.674923,0.0148639,0.554408,-0.0334654,0.0900381,-0.260991,0.318892,0.10812,-0.0137802,0.342231,0.0949251,-0.465003,-0.136982,0.35626,0.539553,0.533789,-0.343235,-0.101337,0.210711,-0.386219,-0.3282,-0.566971,0.253628,0.102196,-0.928364,0.360948,0.566268,-0.347579,0.374132,0.301173,0.00523193,-275.153
-277.909,0.822216,0.223039,4,15,0,299.079,0.104118,0.653473,-0.466343,0.209938,-0.647846,0.307983,-0.212522,-0.163441,-0.459092,-0.605374,0.0720251,0.223201,0.269856,-0.2834,0.0556283,-0.203756,-0.072128,0.575774,0.209259,-0.777919,0.20383,0.55626,-0.0776397,0.609694,-0.697755,0.485657,0.0833296,0.566396,0.575175,0.160379,-0.0654852,-0.0618245,0.0137783,-0.319978,0.521632,-0.0710871,-0.396303,0.6693,0.384401,0.104118,0.653473,-0.466343,0.209938,-0.647846,0.307983,-0.212522,-0.163441,-0.459092,-0.605374,0.0720251,0.223201,0.269856,-0.2834,0.0556283,-0.203756,-0.072128,0.575774,0.209259,0.432646,-274.72
-276.879,1,0.223039,4,15,0,295.564,0.188902,0.590691,-0.507769,0.169741,-0.618046,0.266712,0.00711632,0.251056,-0.106125,-0.719775,-0.0115538,0.298201,0.261467,-0.352408,0.132504,-0.252426,-0.29985,0.837762,0.244389,-0.618491,-0.132359,0.419757,-0.499814,0.498493,-0.751343,0.530568,-0.0418122,0.366283,0.222171,0.047102,0.215103,0.0821263,-0.10085,-0.52586,0.609229,-0.303052,-0.360456,0.643116,0.146144,0.188902,0.590691,-0.507769,0.169741,-0.618046,0.266712,0.00711632,0.251056,-0.106125,-0.719775,-0.0115538,0.298201,0.261467,-0.352408,0.132504,-0.252426,-0.29985,0.837762,0.244389,-0.38059,-273.676
-283.39,0.945274,0.223039,4,15,0,303.867,-0.370976,-0.427251,0.469274,0.755438,0.833265,-0.122329,-0.172168,-0.41456,-0.884201,-0.250102,-0.704531,0.166017,0.13981,0.0453827,0.308763,0.639867,-0.203948,0.202073,0.510424,-0.383561,0.0278302,-0.628534,0.189233,0.520217,-0.659782,0.591165,0.25521,0.741486,0.0690714,0.0946296,0.214504,-0.810525,0.163465,-0.424493,-0.133005,0.284529,0.311745,0.176487,0.252572,-0.370976,-0.427251,0.469274,0.755438,0.833265,-0.122329,-0.172168,-0.41456,-0.884201,-0.250102,-0.704531,0.166017,0.13981,0.0453827,0.308763,0.639867,-0.203948,0.202073,0.510424,-0.520248,-279.528
-280.402,0.980157,0.223039,4,15,0,306.524,-0.0410315,0.652085,-0.0784695,0.112053,-0.0400755,0.457287,-0.135152,0.0114893,-1.03144,0.0114537,-0.194622,0.169437,-0.0376502,0.0330266,-0.354979,-0.358318,-0.187008,0.48349,0.136343,-0.824386,-0.0871359,0.240227,-0.533533,0.704683,-0.34958,0.780139,0.30276,0.289776,0.148616,0.234244,-0.195404,0.284628,-0.0624207,-0.287496,0.452844,0.0593759,-0.538158,0.417856,0.139782,-0.0410315,0.652085,-0.0784695,0.112053,-0.0400755,0.457287,-0.135152,0.0114893,-1.03144,0.0114537,-0.194622,0.169437,-0.0376502,0.0330266,-0.354979,-0.358318,-0.187008,0.48349,0.136343,0.392081,-277.523
-282.916,0.709764,0.223039,4,15,0,301.494,-0.215253,0.223939,-0.252255,0.690443,-0.0348564,0.363854,-0.19725,-0.200625,-0.431907,-0.288398,-1.05061,0.0337043,-0.0797641,0.278417,-0.413408,-0.188285,-0.168739,0.56334,0.703108,-0.594709,-0.179443,0.35964,-0.603989,0.446791,-0.10461,0.556771,0.220792,0.594388,0.183474,0.466509,0.0671039,0.0600541,-0.0748122,-0.860638,0.301113,-0.165344,-0.491944,0.298996,-0.180402,-0.215253,0.223939,-0.252255,0.690443,-0.0348564,0.363854,-0.19725,-0.200625,-0.431907,-0.288398,-1.05061,0.0337043,-0.0797641,0.278417,-0.413408,-0.188285,-0.168739,0.56334,0.703108,0.664539,-279.593
-281.683,1,0.223039,4,15,0,302.006,-0.182072,0.0925161,0.0379519,0.571275,0.175142,-0.122506,-1.04899,0.0846677,0.0660219,-0.337429,-0.333939,-0.00418585,0.472616,-0.125715,0.435471,0.348373,-0.480909,0.583925,0.188,-0.134517,-0.446011,-0.309488,-0.450095,0.95209,-0.963895,0.534052,-0.225275,1.01179,0.0746725,-0.821887,0.634608,-0.284604,0.142112,-0.291575,0.53789,0.24442,-0.040427,0.343408,0.290168,-0.182072,0.0925161,0.0379519,0.571275,0.175142,-0.122506,-1.04899,0.0846677,0.0660219,-0.337429,-0.333939,-0.00418585,0.472616,-0.125715,0.435471,0.348373,-0.480909,0.583925,0.188,-0.420215,-277.461
-278.68,0.996244,0.223039,4,15,0,302.15,-0.047467,0.30364,0.0369412,0.0339974,-0.148941,0.4743,0.483761,0.000187421,-0.990253,-0.479376,-0.575042,0.572471,-0.128783,-0.530427,-0.0796064,0.0451021,-0.0570044,0.439543,0.393544,-1.08442,0.0636792,-0.0813337,0.08752,-0.160977,-0.571232,0.451216,0.139112,0.29718,0.0387218,0.54896,0.0502656,0.0839582,-0.102874,-0.516442,0.269286,0.22457,-0.412759,0.437489,0.107168,-0.047467,0.30364,0.0369412,0.0339974,-0.148941,0.4743,0.483761,0.000187421,-0.990253,-0.479376,-0.575042,0.572471,-0.128783,-0.530427,-0.0796064,0.0451021,-0.0570044,0.439543,0.393544,0.253412,-275.656
-279.374,1,0.223039,4,15,0,297.17,-0.0760891,0.2887,-0.122956,0.0124213,-0.417595,0.297303,0.0832154,0.41683,-0.743816,-0.513659,0.0413204,0.197529,-0.110975,-0.720063,-0.0468387,0.168872,0.144187,0.784681,0.209214,-0.836483,-0.257356,0.28382,-0.280063,-0.00518365,-0.905802,0.32774,-0.137217,0.544618,0.743441,0.200516,-0.191551,-0.243894,0.0396658,-0.664077,0.74066,0.468317,0.213041,0.631462,0.0879692,-0.0760891,0.2887,-0.122956,0.0124213,-0.417595,0.297303,0.0832154,0.41683,-0.743816,-0.513659,0.0413204,0.197529,-0.110975,-0.720063,-0.0468387,0.168872,0.144187,0.784681,0.209214,0.107718,-275.791
-278.435,0.955443,0.223039,4,15,0,295.074,-0.223833,0.0948035,-0.187412,0.517691,-0.302684,0.176782,-0.120098,-0.0887827,-0.498742,0.196088,-0.196277,0.591588,0.373808,-0.93253,-0.193249,0.521257,-0.174191,0.364725,0.240523,-0.993278,0.231194,0.281205,-0.426846,0.435827,-0.629762,0.768581,-0.0795189,0.518364,-0.235693,-0.0191728,-0.283209,-0.611419,0.102301,-0.867278,0.436092,0.0716277,-0.331721,0.276378,0.31783,-0.223833,0.0948035,-0.187412,0.517691,-0.302684,0.176782,-0.120098,-0.0887827,-0.498742,0.196088,-0.196277,0.591588,0.373808,-0.93253,-0.193249,0.521257,-0.174191,0.364725,0.240523,-0.159469,-274.819
-276.865,0.968335,0.223039,4,15,0,292.441,-0.231776,0.130108,0.467076,0.522554,0.101862,-0.136019,-0.166411,-0.296927,-0.482183,-0.800299,-0.151823,0.180944,0.240899,-0.510523,0.245796,0.275953,-0.0487166,0.488812,0.459122,-0.292966,0.132704,-0.396152,-0.246869,0.461421,-0.763329,-0.23074,0.0271958,0.78285,0.16353,0.0117472,0.613572,0.316201,-0.0832876,-0.0819946,-0.0923341,-0.107967,0.5091,0.45063,0.326603,-0.231776,0.130108,0.467076,0.522554,0.101862,-0.136019,-0.166411,-0.296927,-0.482183,-0.800299,-0.151823,0.180944,0.240899,-0.510523,0.245796,0.275953,-0.0487166,0.488812,0.459122,-0.28845,-274.149
-276.574,0.891748,0.223039,4,15,0,295.724,-0.0393445,0.3434,-0.577998,0.539444,-0.105754,0.167224,-0.138779,0.533097,-0.135652,-0.21189,-0.509859,0.296453,0.368851,-0.354299,0.0346561,0.220883,-0.356795,0.528402,0.202895,-0.794631,-0.0966255,0.265086,0.0905392,0.378915,-0.664927,0.985149,0.194655,0.399779,0.0742621,-0.0776621,-0.0559132,-0.55626,-0.0405218,-0.730792,0.416324,0.445062,-0.830493,0.482092,0.129664,-0.0393445,0.3434,-0.577998,0.539444,-0.105754,0.167224,-0.138779,0.533097,-0.135652,-0.21189,-0.509859,0.296453,0.368851,-0.354299,0.0346561,0.220883,-0.356795,0.528402,0.202895,-0.804935,-273.123
-276.387,0.952641,0.223039,4,15,0,298.925,-0.493219,-0.359961,-0.0408171,0.511015,0.313465,-0.548483,-0.111281,-0.0575858,-0.244301,-0.428143,-0.592861,0.347566,0.315759,-0.223112,0.332826,0.0136546,0.0760871,0.573182,0.626887,0.05967,-0.0974883,-0.573651,-0.0778463,0.461317,-1.03856,-0.0103332,0.00325334,0.589168,0.0145403,-0.123981,0.75761,0.450956,-0.369971,-0.122772,0.358438,-0.0157577,0.0640558,0.552151,-0.14916,-0.493219,-0.359961,-0.0408171,0.511015,0.313465,-0.548483,-0.111281,-0.0575858,-0.244301,-0.428143,-0.592861,0.347566,0.315759,-0.223112,0.332826,0.0136546,0.0760871,0.573182,0.626887,-0.0106796,-273.315
-283.876,0.855736,0.223039,4,15,0,300.816,0.309494,0.151842,0.382844,0.323077,0.216563,-0.0145241,0.0573593,-0.71458,-0.863632,-0.907389,-0.968491,0.448779,0.684938,-0.262172,0.474577,-0.0485546,-0.79921,0.736436,0.432498,-0.642546,-0.23481,0.573115,-0.308531,0.452092,-0.139886,0.429337,-0.0853197,0.499734,0.148423,0.0932317,-0.0294631,-0.527399,0.315033,-0.444809,0.281117,-0.123129,-0.564165,0.583206,0.264736,0.309494,0.151842,0.382844,0.323077,0.216563,-0.0145241,0.0573593,-0.71458,-0.863632,-0.907389,-0.968491,0.448779,0.684938,-0.262172,0.474577,-0.0485546,-0.79921,0.736436,0.432498,0.360145,-279.496
-284.637,0.983533,0.223039,4,15,0,301.038,-0.679172,0.00599505,-0.379247,0.579194,-0.11147,0.0398395,-0.259044,0.692812,-0.137332,-0.0581133,0.121734,-0.0763128,-0.0359202,-0.303776,-0.212923,0.200556,0.282161,0.268329,0.249406,-0.589157,0.312179,-0.965746,0.0770758,0.342095,-1.42972,0.493297,0.334723,0.80653,0.293259,-0.313873,0.637,0.241491,-0.450273,-0.529232,0.386933,0.374343,0.161504,0.303827,0.298594,-0.679172,0.00599505,-0.379247,0.579194,-0.11147,0.0398395,-0.259044,0.692812,-0.137332,-0.0581133,0.121734,-0.0763128,-0.0359202,-0.303776,-0.212923,0.200556,0.282161,0.268329,0.249406,-0.186715,-280.579
-274.802,1,0.223039,4,15,0,294.857,-0.178455,-0.0656404,-0.0596821,0.641001,0.158742,0.107835,-0.591008,-0.215248,-0.433294,-0.790959,-0.552322,0.252126,0.604578,0.0402381,-0.0395763,0.199177,-0.124837,0.671252,0.379835,-0.790502,-0.433265,0.426451,-0.0998765,0.259954,-0.300721,0.495028,0.0409961,0.706777,0.244139,0.0854965,0.262811,-0.0697902,-0.0427605,-0.673315,0.709456,0.183506,-0.260369,0.877452,-0.336159,-0.178455,-0.0656404,-0.0596821,0.641001,0.158742,0.107835,-0.591008,-0.215248,-0.433294,-0.790959,-0.552322,0.252126,0.604578,0.0402381,-0.0395763,0.199177,-0.124837,0.671252,0.379835,-0.00376303,-271.263
-283.162,0.807074,0.223039,4,15,0,300.893,0.0900245,0.129055,0.0396621,0.261467,0.275344,0.00312826,0.302725,0.331058,-0.436728,-0.113334,-0.283998,0.262624,0.0186594,-0.974007,0.650506,-0.852308,-0.290195,0.355994,0.498653,-0.814052,0.232124,-0.661632,-0.133816,0.702871,-1.3814,0.473989,0.239478,0.365178,-0.0411199,-0.370561,0.47454,-0.238308,-0.0812867,-0.347772,-0.384001,-0.199271,-0.133048,0.165319,0.333565,0.0900245,0.129055,0.0396621,0.261467,0.275344,0.00312826,0.302725,0.331058,-0.436728,-0.113334,-0.283998,0.262624,0.0186594,-0.974007,0.650506,-0.852308,-0.290195,0.355994,0.498653,-0.26833,-279.08
-269.905,0.999431,0.223039,4,15,0,292.639,-0.401104,0.184428,-0.0919495,0.465031,-0.0404763,0.056622,-0.924159,0.0408403,-0.0865546,-0.702886,-0.510794,0.4275,0.317367,-0.343749,0.557241,-0.0652731,-0.0114414,0.470215,0.486973,-0.464873,0.240229,-0.0942367,-0.326212,0.3426,-0.672627,0.475562,0.0157685,0.488638,0.271062,0.479147,0.512396,0.229795,-0.130191,-0.135034,0.141686,0.135067,-0.120275,0.416333,0.0874533,-0.401104,0.184428,-0.0919495,0.465031,-0.0404763,0.056622,-0.924159,0.0408403,-0.0865546,-0.702886,-0.510794,0.4275,0.317367,-0.343749,0.557241,-0.0652731,-0.0114414,0.470215,0.486973,0.172169,-267.14
-276.204,0.956119,0.223039,4,15,0,286.62,0.311946,0.54006,0.150497,0.344685,0.282097,-0.0714615,-0.103309,0.217567,-1.09767,-0.127784,-0.488388,0.386438,-0.0438061,-0.414647,0.256665,0.275513,-0.311874,0.155848,0.0362201,-0.658309,0.0717118,-0.204789,0.0559414,0.342267,-1.01595,0.551161,0.401777,0.961563,-0.123991,-0.105464,0.320344,0.22566,-0.158212,-0.236704,0.478026,0.658248,-0.495006,0.805065,-0.0984466,0.311946,0.54006,0.150497,0.344685,0.282097,-0.0714615,-0.103309,0.217567,-1.09767,-0.127784,-0.488388,0.386438,-0.0438061,-0.414647,0.256665,0.275513,-0.311874,0.155848,0.0362201,-0.298598,-272.419
-286.537,0.785033,0.223039,4,15,0,303.283,-0.212295,-0.553755,-0.504406,0.771411,-0.363978,0.469976,0.107559,-0.277849,-0.916948,-0.352727,-1.41085,0.309291,0.601629,-0.239048,0.216611,0.658918,0.421663,0.249979,0.555795,-0.81855,-0.418311,-0.478325,0.219173,0.481292,-0.278305,0.614,-0.195067,0.604345,0.230785,-0.0435251,0.618657,-0.213028,0.0390282,-0.685097,0.207201,0.0859382,-0.176193,0.106245,0.53157,-0.212295,-0.553755,-0.504406,0.771411,-0.363978,0.469976,0.107559,-0.277849,-0.916948,-0.352727,-1.41085,0.309291,0.601629,-0.239048,0.216611,0.658918,0.421663,0.249979,0.555795,0.469025,-281.695
-283.237,1,0.223039,4,15,0,305.284,-0.0993136,0.251517,-0.0239495,0.219036,0.413013,0.0307547,-0.171843,0.409076,0.183503,-0.6294,-0.187244,-0.214001,-0.271163,-0.254228,0.504958,0.0299055,-0.600649,0.665976,0.268236,-0.203889,0.294417,0.156358,-0.527694,0.357121,-0.828221,0.301294,0.646876,0.404161,-0.213122,0.141169,-0.368347,0.219928,-0.527986,-0.0761906,0.490801,0.358013,-0.702037,0.41452,-0.199774,-0.0993136,0.251517,-0.0239495,0.219036,0.413013,0.0307547,-0.171843,0.409076,0.183503,-0.6294,-0.187244,-0.214001,-0.271163,-0.254228,0.504958,0.0299055,-0.600649,0.665976,0.268236,-0.524183,-280.339
-284.281,0.902371,0.223039,4,15,0,306.311,-0.216864,0.0840894,-0.0745476,0.723788,-0.335803,0.0298682,-0.076433,-0.125847,-1.06907,-0.109001,-0.526632,0.679903,0.760993,-0.155502,-0.069231,0.0117316,0.158748,0.279157,0.467264,-0.946756,-0.410558,-0.263436,0.0407615,0.458722,-0.722218,0.37036,-0.648624,0.850424,0.340824,-0.344841,1.01093,-0.477997,0.21946,-0.784344,-0.0604586,-0.0080802,0.170218,0.497583,0.668323,-0.216864,0.0840894,-0.0745476,0.723788,-0.335803,0.0298682,-0.076433,-0.125847,-1.06907,-0.109001,-0.526632,0.679903,0.760993,-0.155502,-0.069231,0.0117316,0.158748,0.279157,0.467264,-0.436609,-279.497
-284.684,0.991049,0.223039,4,15,0,305.006,-0.00816273,-0.13064,0.198287,0.16619,0.45544,0.0170716,0.137113,-0.247774,-1.10764,-1.00219,-0.542043,0.347558,0.834699,-0.346953,0.448375,0.0780403,0.125239,0.834501,0.291948,-0.320878,0.144656,-0.619832,0.17562,0.377704,-0.824724,0.492848,-0.988665,0.562796,0.394418,0.0960195,0.399691,-0.522825,0.200307,-0.0192024,-0.161776,0.375396,-0.105015,0.482337,0.438539,-0.00816273,-0.13064,0.198287,0.16619,0.45544,0.0170716,0.137113,-0.247774,-1.10764,-1.00219,-0.542043,0.347558,0.834699,-0.346953,0.448375,0.0780403,0.125239,0.834501,0.291948,-0.549059,-280.194
-275.725,0.912602,0.223039,4,15,0,301.106,-0.357591,0.218074,-0.0101555,0.419676,-0.0929159,0.165116,0.220229,0.0807265,-0.0740704,-0.685319,-1.01314,0.378993,-0.173315,-0.066375,0.417434,-0.0264909,0.153974,0.500351,-0.0251049,-1.23156,0.0347653,-0.0769825,-0.599052,0.0864715,-1.0028,0.442822,-0.464251,0.310784,0.00827765,-0.370252,0.358936,0.0536502,0.191659,-0.401053,0.422825,-0.00535137,0.134492,0.394198,-0.00980722,-0.357591,0.218074,-0.0101555,0.419676,-0.0929159,0.165116,0.220229,0.0807265,-0.0740704,-0.685319,-1.01314,0.378993,-0.173315,-0.066375,0.417434,-0.0264909,0.153974,0.500351,-0.0251049,-0.0300977,-272.328
-277.654,0.984215,0.223039,4,15,0,294.49,0.12301,0.178719,-0.104049,0.441196,0.274093,0.156479,-0.429147,0.0455748,-0.936225,-0.0278306,-0.0100236,0.292278,0.844242,-1.04008,-0.0140697,0.0896638,-0.994951,0.648114,0.68284,0.0386786,-0.0685113,-0.0295562,0.229185,0.632634,-0.674257,0.465366,0.190482,0.782415,0.281888,0.238004,0.139943,-0.083684,-0.228459,-0.511722,0.0638305,0.0872617,-0.573496,0.579233,0.510118,0.12301,0.178719,-0.104049,0.441196,0.274093,0.156479,-0.429147,0.0455748,-0.936225,-0.0278306,-0.0100236,0.292278,0.844242,-1.04008,-0.0140697,0.0896638,-0.994951,0.648114,0.68284,-0.219835,-273.468
-282.937,0.927456,0.223039,4,15,0,303.188,-0.0409445,0.311164,-0.0937504,0.759192,0.0821363,-0.235399,0.29144,0.304942,-0.498574,-0.148934,-0.555266,-0.0529953,-0.263294,-0.861622,-0.178975,0.300608,-0.0798968,0.716108,0.098771,-1.35113,-0.109733,0.026514,-0.274895,0.195953,-1.74121,0.611029,-0.10134,0.210381,0.0988025,-0.181689,0.354928,-0.11784,-1.01,-0.339461,0.794616,0.186238,-0.248328,0.625215,-0.0756061,-0.0409445,0.311164,-0.0937504,0.759192,0.0821363,-0.235399,0.29144,0.304942,-0.498574,-0.148934,-0.555266,-0.0529953,-0.263294,-0.861622,-0.178975,0.300608,-0.0798968,0.716108,0.098771,0.145288,-277.526
-281.76,0.994072,0.223039,4,15,0,301.274,-0.0905939,0.390156,-0.195638,0.52248,-0.0128149,0.134371,0.632135,0.0303914,-0.815488,-0.236378,-0.216611,-0.0438767,-0.443092,-0.735494,0.301333,0.188072,-0.221708,0.54809,0.287608,-1.72934,-0.258151,-0.127527,-0.145961,0.48954,-0.269961,0.423676,-0.470936,0.518126,-0.168974,-0.0920901,0.0454893,-0.321382,-0.638224,-0.548731,0.776668,-0.313007,-0.160666,0.58087,0.0945878,-0.0905939,0.390156,-0.195638,0.52248,-0.0128149,0.134371,0.632135,0.0303914,-0.815488,-0.236378,-0.216611,-0.0438767,-0.443092,-0.735494,0.301333,0.188072,-0.221708,0.54809,0.287608,-0.0229428,-277.281
-279.378,0.808518,0.223039,4,15,0,299.54,-0.241721,0.285038,0.486502,0.50316,0.0375634,0.187059,-0.237633,-0.436613,-0.86438,-0.0665756,-0.675754,-4.3216e-05,0.0346714,-0.35349,0.0149855,-0.259586,0.043423,0.631656,0.51699,-0.909898,0.161646,-0.226518,-0.104621,0.839333,-0.413906,0.532941,-0.602027,0.740972,-0.316569,0.0536346,0.00160581,-0.0896207,-0.191442,-0.652977,0.344972,0.0344054,0.424949,0.52251,0.506143,-0.241721,0.285038,0.486502,0.50316,0.0375634,0.187059,-0.237633,-0.436613,-0.86438,-0.0665756,-0.675754,-4.3216e-05,0.0346714,-0.35349,0.0149855,-0.259586,0.043423,0.631656,0.51699,0.39475,-275.69
-285.727,0.994331,0.223039,4,15,0,304.459,-0.759601,0.369919,-0.104379,0.385478,0.10931,-0.410661,0.149847,0.0374132,-0.290976,-0.472548,-0.28005,0.61903,0.00712733,-0.641572,0.740515,0.0779423,-0.301107,0.618462,0.066833,-0.0445731,-0.45301,-0.339767,-0.656285,0.620907,-0.941184,0.728205,-0.96274,0.477008,0.0157186,-0.169345,0.639095,0.400692,-0.119481,0.306485,-0.183494,-0.152156,-0.0479104,0.637756,0.299926,-0.759601,0.369919,-0.104379,0.385478,0.10931,-0.410661,0.149847,0.0374132,-0.290976,-0.472548,-0.28005,0.61903,0.00712733,-0.641572,0.740515,0.0779423,-0.301107,0.618462,0.066833,0.0790161,-281.595
-286.023,0.985691,0.223039,4,15,0,300.901,0.441224,-0.183937,-0.119582,0.232448,0.130046,0.482595,-0.475249,0.336377,-1.1454,-0.183413,-0.531294,0.141447,0.551272,-0.125132,-0.19163,0.168854,-0.438773,0.323563,0.738596,-0.91594,0.178586,0.304549,0.538294,0.184897,-0.613183,0.356079,0.891619,0.63833,0.329318,0.169427,-0.381633,-0.388561,-0.206305,-0.993639,0.584897,0.366751,-0.226297,0.277667,0.169872,0.441224,-0.183937,-0.119582,0.232448,0.130046,0.482595,-0.475249,0.336377,-1.1454,-0.183413,-0.531294,0.141447,0.551272,-0.125132,-0.19163,0.168854,-0.438773,0.323563,0.738596,-0.152016,-281.597
-273.729,1,0.223039,4,15,0,297.869,0.0333889,-0.0851617,-0.240717,0.141905,0.133668,0.334606,-0.126321,0.349715,-0.508951,-0.414056,-0.289561,0.102675,0.338116,-0.140409,0.0335168,0.382573,-0.179739,0.38486,0.0017825,-1.3885,0.126101,-0.395543,0.481782,0.123602,-0.527652,0.714447,0.421297,0.783253,0.0389639,-0.149871,-0.0301114,0.0642981,-0.107253,-0.506671,0.110332,0.388363,-0.462375,0.711573,0.326791,0.0333889,-0.0851617,-0.240717,0.141905,0.133668,0.334606,-0.126321,0.349715,-0.508951,-0.414056,-0.289561,0.102675,0.338116,-0.140409,0.0335168,0.382573,-0.179739,0.38486,0.0017825,-0.25189,-270.451
-288.249,0.888707,0.223039,4,15,0,302.303,-0.674811,0.220702,0.0453096,0.152247,0.266879,-0.296317,-0.241423,-0.361134,-0.300988,-0.814643,-0.459198,0.649016,0.897345,-0.175847,0.280973,0.364369,-0.186209,0.369912,0.163337,-0.781486,0.151784,-0.285573,-0.172794,0.0967467,-1.42815,0.62686,-0.289223,1.03888,0.48193,-0.193057,0.455787,0.267265,0.144475,0.436711,-0.321312,-0.241225,0.687811,0.638278,-0.00960407,-0.674811,0.220702,0.0453096,0.152247,0.266879,-0.296317,-0.241423,-0.361134,-0.300988,-0.814643,-0.459198,0.649016,0.897345,-0.175847,0.280973,0.364369,-0.186209,0.369912,0.163337,0.100481,-283.418
