# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/su_0d3c5.json
# init = 2 (Default)
# random
#   seed = 68603
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3ayufrf_h/poisson_3-20250829005434_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-274.953,0.97679,0.199669,4,31,0,300.025,-0.273556,0.125346,0.179455,0.201339,-0.29458,0.245713,0.0030543,-0.205827,-0.452616,-0.732138,-0.43105,0.395366,0.338555,-0.926671,0.0314214,0.0695693,0.359237,0.559239,0.611362,-0.568027,-0.494957,-0.134878,0.214493,0.193012,-0.396533,0.272264,0.155771,0.154197,-0.00860664,0.0240326,0.0571916,-0.00674198,0.0884523,-0.620881,0.249162,0.220116,-0.327262,0.509067,0.591647,-0.273556,0.125346,0.179455,0.201339,-0.29458,0.245713,0.0030543,-0.205827,-0.452616,-0.732138,-0.43105,0.395366,0.338555,-0.926671,0.0314214,0.0695693,0.359237,0.559239,0.611362,0.19678,-272.251
-274.214,0.995868,0.199669,5,31,0,290.064,-0.0476972,0.260803,-0.374234,0.572051,0.292307,-0.252276,-0.385407,0.371047,-0.394696,-0.167592,-0.384358,0.176137,0.206381,0.0909024,0.352918,0.248111,-0.732377,0.345039,0.0392474,-0.686766,0.0767827,0.041435,-0.412659,0.688964,-0.961679,0.762149,-0.386686,1.02084,0.320366,0.14383,0.539575,-0.371906,0.000113676,-0.301355,0.0271584,0.106348,0.0657043,0.648168,-0.0556198,-0.0476972,0.260803,-0.374234,0.572051,0.292307,-0.252276,-0.385407,0.371047,-0.394696,-0.167592,-0.384358,0.176137,0.206381,0.0909024,0.352918,0.248111,-0.732377,0.345039,0.0392474,-0.216308,-270.647
-277.213,0.80409,0.199669,4,31,0,292.806,0.107728,0.0925077,0.401754,0.545915,-0.0506145,0.218327,-0.259142,-0.449891,-0.271331,-0.715449,-0.668067,0.37702,0.415833,-0.682325,0.373565,-0.267498,-0.203607,0.63848,0.521172,-0.954333,-0.391639,-0.0350274,0.1179,0.272015,-0.266046,0.299118,0.505003,0.244525,-0.0255047,-0.39907,0.434086,-0.355338,-0.339647,-1.02903,0.300164,-0.0102027,-0.273318,0.155329,-0.0842645,0.107728,0.0925077,0.401754,0.545915,-0.0506145,0.218327,-0.259142,-0.449891,-0.271331,-0.715449,-0.668067,0.37702,0.415833,-0.682325,0.373565,-0.267498,-0.203607,0.63848,0.521172,-0.12438,-273.705
-277.338,0.996476,0.199669,4,31,0,294.143,-0.240636,0.206316,-0.497403,0.47883,0.173858,0.188113,-0.250233,-0.570033,0.0971967,-0.0324797,-0.353719,0.427228,-0.0879289,-0.686435,0.197577,-0.0890779,0.285073,0.680186,0.15397,-0.482057,0.174762,0.0483689,-0.267974,0.59101,-1.30504,0.0445177,-0.234817,0.719114,0.534556,0.109559,-0.118617,-0.209019,0.0655961,-0.27675,0.471607,0.231757,-0.178836,0.201238,0.0293939,-0.240636,0.206316,-0.497403,0.47883,0.173858,0.188113,-0.250233,-0.570033,0.0971967,-0.0324797,-0.353719,0.427228,-0.0879289,-0.686435,0.197577,-0.0890779,0.285073,0.680186,0.15397,-0.0804024,-274.242
-277.631,0.999718,0.199669,4,31,0,293.038,-0.230902,0.260001,0.0655925,0.0536167,0.0407986,0.150175,0.0571596,0.643618,-0.527149,-0.649193,-0.504159,-0.127304,0.809671,-0.738831,0.148509,0.625082,-0.462419,0.400464,-0.116851,-0.633248,0.26357,0.0292502,-0.183542,0.048282,-0.790947,0.691598,0.480684,0.467022,-0.111405,-0.239234,0.181867,-0.416324,0.0452402,-0.651137,0.459949,0.194309,-0.152769,0.351892,0.323519,-0.230902,0.260001,0.0655925,0.0536167,0.0407986,0.150175,0.0571596,0.643618,-0.527149,-0.649193,-0.504159,-0.127304,0.809671,-0.738831,0.148509,0.625082,-0.462419,0.400464,-0.116851,0.102122,-274.228
-281.616,0.957049,0.199669,4,15,0,297.157,0.191505,-0.0807787,0.336912,0.0550929,-0.123131,0.0678925,0.227631,0.0780549,-0.566203,-0.0777682,-0.465945,-0.194683,0.433546,-0.699903,0.156618,0.341138,-0.263954,0.327403,0.0121315,-0.57047,0.704278,-0.28494,0.341369,0.0932422,0.0505821,0.495116,0.464278,0.64913,0.0870041,-0.00927493,0.378632,-0.0928343,0.236238,-0.519265,0.73676,-0.0237285,-0.201087,0.890637,0.0226902,0.191505,-0.0807787,0.336912,0.0550929,-0.123131,0.0678925,0.227631,0.0780549,-0.566203,-0.0777682,-0.465945,-0.194683,0.433546,-0.699903,0.156618,0.341138,-0.263954,0.327403,0.0121315,0.244442,-278.821
-290.841,0.978116,0.199669,4,15,0,309.551,0.207996,-0.317749,-0.547424,0.413569,-0.127798,0.0565552,-0.147142,-0.348729,0.169093,-1.00126,-0.450449,0.315195,0.326512,0.232967,0.215881,-0.0268187,0.504279,0.636924,0.0419216,-1.36168,-0.934393,0.346787,-0.0143423,-0.0145121,-1.47099,0.756573,-0.241575,0.873359,0.252886,-0.235366,0.362702,-0.273481,0.41499,-0.456028,-0.0217075,0.435943,0.0189658,0.290809,-0.542258,0.207996,-0.317749,-0.547424,0.413569,-0.127798,0.0565552,-0.147142,-0.348729,0.169093,-1.00126,-0.450449,0.315195,0.326512,0.232967,0.215881,-0.0268187,0.504279,0.636924,0.0419216,-0.153526,-285.51
-283.797,0.985429,0.199669,5,31,0,312.523,-0.484486,0.515072,0.433931,0.304463,0.0832698,0.165655,-0.111063,0.507579,-1.27118,-0.0279588,-0.610083,0.182549,0.145508,-0.650721,0.295098,0.284601,-1.00038,0.59608,0.609043,0.149151,0.246551,-0.749032,-0.176271,0.886994,-0.474094,0.427529,0.30376,0.408473,0.13146,0.17772,0.207474,-0.0469692,-0.332623,-0.497687,0.493966,-0.394612,-0.266137,0.769885,0.442777,-0.484486,0.515072,0.433931,0.304463,0.0832698,0.165655,-0.111063,0.507579,-1.27118,-0.0279588,-0.610083,0.182549,0.145508,-0.650721,0.295098,0.284601,-1.00038,0.59608,0.609043,0.0330218,-279.153
-283.714,0.954824,0.199669,4,31,0,306.06,-0.437688,0.101017,0.0166971,0.75119,0.495702,0.136745,0.101349,0.273169,-0.330265,-0.249538,-0.878648,-0.076795,-0.255418,-0.771352,0.51183,-0.022084,-0.351308,0.604906,0.587942,-0.754092,-0.969939,0.0451108,-0.256279,0.704881,-0.492532,0.758684,-0.510639,0.0961359,-0.727645,-0.0952609,0.0413843,-0.414177,-0.506587,-0.350555,0.211955,-0.10647,-0.171466,0.338225,-0.270306,-0.437688,0.101017,0.0166971,0.75119,0.495702,0.136745,0.101349,0.273169,-0.330265,-0.249538,-0.878648,-0.076795,-0.255418,-0.771352,0.51183,-0.022084,-0.351308,0.604906,0.587942,-0.207452,-279.539
-278.177,0.999544,0.199669,4,15,0,298.404,-0.383559,0.544082,-0.21238,0.434307,0.347424,0.0955636,-0.223648,-0.166182,-0.318048,-0.26755,-1.28186,0.128791,0.133027,-0.339294,0.450053,-0.0486389,-0.230832,0.908788,0.461903,-0.308807,-0.602603,0.0490699,-0.217894,0.718264,-0.681369,0.325697,0.589096,0.473824,0.37781,-0.433307,0.564579,0.362442,0.103716,-0.119504,0.520176,-0.0340249,-0.449267,0.623413,0.255224,-0.383559,0.544082,-0.21238,0.434307,0.347424,0.0955636,-0.223648,-0.166182,-0.318048,-0.26755,-1.28186,0.128791,0.133027,-0.339294,0.450053,-0.0486389,-0.230832,0.908788,0.461903,-0.0319505,-274.154
-273.632,0.967184,0.199669,4,15,0,293.938,0.149246,0.22884,-0.336586,0.530948,0.0587755,0.16934,-0.122641,-0.334148,-0.185318,-0.164591,-0.976499,0.00667356,0.273947,-0.216517,0.527561,-0.29241,-0.232882,0.840849,0.280781,-0.110829,-0.339104,0.179683,-0.169414,0.630007,-0.926508,0.44002,0.278044,0.4739,0.325954,-0.246564,0.63902,-0.434268,-0.185923,0.0165475,0.349433,-0.0288228,-0.436757,0.696474,0.227893,0.149246,0.22884,-0.336586,0.530948,0.0587755,0.16934,-0.122641,-0.334148,-0.185318,-0.164591,-0.976499,0.00667356,0.273947,-0.216517,0.527561,-0.29241,-0.232882,0.840849,0.280781,-0.205367,-270.353
-268.898,0.996582,0.199669,4,15,0,281.308,0.0260151,0.0555152,-0.24805,0.575475,0.137803,0.148904,-0.00507557,-0.154126,-0.413536,-0.299272,-0.831116,0.185165,0.2855,-0.252598,-0.0532937,0.0344056,-0.166903,0.554223,0.646436,-0.871084,-0.32719,0.0896413,-0.226828,0.825212,-1.14948,0.487719,-0.0120551,0.395258,-0.261516,-0.0356022,0.337354,0.190308,0.022083,-0.466774,0.457244,0.153849,-0.359143,0.577152,0.020854,0.0260151,0.0555152,-0.24805,0.575475,0.137803,0.148904,-0.00507557,-0.154126,-0.413536,-0.299272,-0.831116,0.185165,0.2855,-0.252598,-0.0532937,0.0344056,-0.166903,0.554223,0.646436,-0.225471,-265.496
-282.989,0.878759,0.199669,4,15,0,292.453,0.0545356,-0.209529,-0.476741,0.419128,0.0840583,-0.558201,-0.301257,0.345475,0.0624046,-0.150649,-0.0793143,0.24876,0.190456,-0.386962,-0.156273,0.398404,-0.116081,0.56851,0.295123,-0.698056,-0.0214949,0.025022,0.0404052,0.69089,-0.940731,0.656935,-0.0293572,0.751594,-0.721279,0.558765,0.825552,-0.0170408,-0.295687,-0.683476,0.518279,-0.151178,-0.850386,0.777104,0.283096,0.0545356,-0.209529,-0.476741,0.419128,0.0840583,-0.558201,-0.301257,0.345475,0.0624046,-0.150649,-0.0793143,0.24876,0.190456,-0.386962,-0.156273,0.398404,-0.116081,0.56851,0.295123,-0.231849,-278.748
-274.6,0.996922,0.199669,4,15,0,295.352,-0.357836,0.208683,-0.0397903,0.669041,0.324825,-0.169878,-0.384904,-0.193738,-0.758073,-0.677999,-0.232888,0.220285,0.199359,-0.181485,0.276908,0.117065,-0.159426,0.924095,0.493238,-0.442245,-0.0925785,-0.718877,0.074026,0.663573,-0.714117,0.641057,0.227635,0.457052,0.36539,-0.541836,0.171655,-0.37975,-0.0166394,-0.175335,0.440842,-0.705606,-0.0701422,0.583723,0.171085,-0.357836,0.208683,-0.0397903,0.669041,0.324825,-0.169878,-0.384904,-0.193738,-0.758073,-0.677999,-0.232888,0.220285,0.199359,-0.181485,0.276908,0.117065,-0.159426,0.924095,0.493238,-0.277484,-270.894
-275.315,0.973872,0.199669,4,15,0,295.56,0.0434162,-0.201544,-0.215112,0.320874,-0.0671495,0.0357134,0.22932,0.455927,-0.605117,-0.0868657,-0.367119,0.154011,0.446579,-0.183964,0.0992345,-0.0759229,-0.461471,0.223533,0.272652,-0.503625,-0.332539,-0.377595,-0.349213,0.53203,-0.495521,0.530852,0.0793503,0.712093,-0.0774486,0.453427,0.664287,-0.252053,-0.53011,-0.385695,0.325952,0.741714,-0.157875,0.777317,0.261767,0.0434162,-0.201544,-0.215112,0.320874,-0.0671495,0.0357134,0.22932,0.455927,-0.605117,-0.0868657,-0.367119,0.154011,0.446579,-0.183964,0.0992345,-0.0759229,-0.461471,0.223533,0.272652,-0.0169959,-272.3
-280.587,0.942498,0.199669,4,15,0,295.437,-0.230154,0.315143,-0.11122,0.394514,0.2523,-0.467762,-0.482962,0.111454,-0.503998,-0.526934,-0.868225,0.39642,-0.0476835,-0.428936,0.40628,-0.166785,0.300668,1.0679,0.813969,-0.817993,0.0215207,0.33985,-0.272364,0.666918,-1.36414,0.603481,0.201165,0.289257,0.103174,-0.590486,0.103399,0.184363,0.369799,-0.163105,0.384368,-0.508328,-0.0876503,0.618356,0.0717075,-0.230154,0.315143,-0.11122,0.394514,0.2523,-0.467762,-0.482962,0.111454,-0.503998,-0.526934,-0.868225,0.39642,-0.0476835,-0.428936,0.40628,-0.166785,0.300668,1.0679,0.813969,-0.22399,-275.794
-284.801,0.986336,0.199669,4,31,0,301.888,-0.291136,0.289077,0.0630899,0.332404,0.188197,-0.729945,-0.659897,0.123976,-0.666369,-0.287891,-0.952336,0.546381,-0.180933,-0.503367,0.478875,-0.229665,0.350863,1.08723,0.745088,-0.627009,0.0314844,0.160518,-0.329518,0.595656,-1.38641,0.614499,0.455752,0.449665,-0.160129,-0.552842,-0.327568,0.0814391,0.103803,-0.511145,0.191881,-0.257569,0.0247799,0.627712,0.293548,-0.291136,0.289077,0.0630899,0.332404,0.188197,-0.729945,-0.659897,0.123976,-0.666369,-0.287891,-0.952336,0.546381,-0.180933,-0.503367,0.478875,-0.229665,0.350863,1.08723,0.745088,0.29636,-279.623
-281.223,0.981563,0.199669,5,31,0,299.4,-0.0891395,0.0361932,-0.195852,0.192522,0.366633,0.705315,-0.183933,0.22577,-0.248695,-0.481763,-0.0602988,-0.182214,0.53352,0.0255687,0.15621,-0.142145,-0.83102,0.158282,0.394748,-0.274316,-0.167109,-0.238233,-0.325411,0.625432,-1.0414,0.317732,-0.117196,0.0995362,0.244236,0.552606,0.612781,-0.286784,-0.302555,-0.111052,0.374343,0.436449,-0.323365,0.477456,-0.00718999,-0.0891395,0.0361932,-0.195852,0.192522,0.366633,0.705315,-0.183933,0.22577,-0.248695,-0.481763,-0.0602988,-0.182214,0.53352,0.0255687,0.15621,-0.142145,-0.83102,0.158282,0.394748,-0.379703,-278.328
-277.143,0.995344,0.199669,4,15,0,298.892,-0.212576,-0.18516,-0.0735832,0.244274,0.181833,0.247305,0.357289,0.00574252,-0.590719,0.07472,0.193461,0.0551965,0.686876,-1.00374,0.108389,0.229063,-0.431526,0.295166,0.0971538,-0.676598,-0.34745,0.176768,-0.222243,0.659441,-1.0101,0.569511,-0.282795,0.568742,0.411676,-0.0942767,0.455003,-0.24727,-0.0889634,-0.880278,0.184633,0.0761354,0.288759,0.58336,0.241456,-0.212576,-0.18516,-0.0735832,0.244274,0.181833,0.247305,0.357289,0.00574252,-0.590719,0.07472,0.193461,0.0551965,0.686876,-1.00374,0.108389,0.229063,-0.431526,0.295166,0.0971538,-0.279169,-273.552
-272.038,0.999697,0.199669,4,31,0,285.672,-0.0686077,0.216959,0.152397,0.546425,-0.0284097,-0.168945,-0.71263,0.113059,-0.22279,-0.826053,-0.940182,0.24247,-0.123966,0.0867482,0.224956,0.100516,0.0793365,0.758836,0.646652,-0.583546,0.0942078,-0.203081,-0.0868347,0.165848,-0.800172,0.497257,0.430601,0.569312,-0.056084,0.058919,0.0481517,-0.0410145,0.0362773,-0.515108,0.560357,0.234539,-0.604515,0.655015,0.238532,-0.0686077,0.216959,0.152397,0.546425,-0.0284097,-0.168945,-0.71263,0.113059,-0.22279,-0.826053,-0.940182,0.24247,-0.123966,0.0867482,0.224956,0.100516,0.0793365,0.758836,0.646652,-0.0767723,-268.537
-278.86,0.966554,0.199669,5,31,0,289.364,0.15035,0.0161016,0.182542,0.493765,-0.0295875,-0.0775153,-0.312104,0.41435,-0.294663,-0.255359,0.0328897,-0.477385,0.0889927,-0.382769,0.515166,0.138032,-0.15074,-0.168266,0.345029,-0.282748,-0.20376,-0.264943,-0.0348973,1.08357,-0.295169,0.5319,0.226921,0.688176,-0.116105,0.10988,0.59662,-0.348985,-0.341406,-0.589194,0.274409,0.288616,-0.357611,0.542373,-0.121173,0.15035,0.0161016,0.182542,0.493765,-0.0295875,-0.0775153,-0.312104,0.41435,-0.294663,-0.255359,0.0328897,-0.477385,0.0889927,-0.382769,0.515166,0.138032,-0.15074,-0.168266,0.345029,-0.228829,-276.165
-277.268,0.959477,0.199669,5,31,0,298.286,-0.409341,-0.00497504,-0.477622,0.579557,0.324965,0.0429069,0.131434,-0.110709,-0.629091,-0.533129,-0.889694,0.913186,0.460038,-0.0811607,-0.22775,0.156844,-0.51498,0.856209,0.653783,-0.741026,-0.118075,-0.00386885,-0.201614,-0.0352051,-1.40493,0.526525,-0.100817,0.366154,0.0937512,-0.349017,0.198175,-0.0518828,0.274239,-0.498609,0.316344,-0.224253,-0.103171,0.695603,0.320997,-0.409341,-0.00497504,-0.477622,0.579557,0.324965,0.0429069,0.131434,-0.110709,-0.629091,-0.533129,-0.889694,0.913186,0.460038,-0.0811607,-0.22775,0.156844,-0.51498,0.856209,0.653783,-0.240469,-272.698
-280.458,0.87535,0.199669,5,31,0,298.581,0.000104879,0.401042,0.297048,0.470484,0.0536753,-0.10314,-0.932181,0.219346,-0.227205,-0.42554,0.102536,-0.0499921,-0.181586,-0.29582,0.552874,0.381924,0.0220091,0.201321,0.290391,-0.0261863,0.379152,0.0764261,-0.102639,0.876949,-0.440437,0.330171,0.210317,0.673441,0.38888,0.546351,0.422967,-0.378606,-0.0392943,-0.454816,0.446875,0.602525,-0.337034,0.533419,0.0997076,0.000104879,0.401042,0.297048,0.470484,0.0536753,-0.10314,-0.932181,0.219346,-0.227205,-0.42554,0.102536,-0.0499921,-0.181586,-0.29582,0.552874,0.381924,0.0220091,0.201321,0.290391,-0.77729,-277.445
-276.852,0.987856,0.199669,4,15,0,296.639,-0.324391,0.0207343,0.0224393,0.443254,-0.0821489,0.406866,0.161364,0.269541,-0.432785,-0.582375,-0.75806,0.404841,0.0316502,-0.148981,-0.0485632,0.257675,-0.32686,0.0724367,0.470536,-1.3286,-0.131863,0.125918,0.347091,-0.157556,-0.677645,0.341385,-0.0399045,0.763301,0.163628,-0.294403,-0.182582,-0.0240409,-0.236922,-0.00788708,0.0134586,0.578712,0.110808,0.694554,0.362463,-0.324391,0.0207343,0.0224393,0.443254,-0.0821489,0.406866,0.161364,0.269541,-0.432785,-0.582375,-0.75806,0.404841,0.0316502,-0.148981,-0.0485632,0.257675,-0.32686,0.0724367,0.470536,0.142827,-273.586
-272.159,0.982441,0.199669,5,31,0,288.886,0.138402,0.321937,-0.129205,0.467477,0.131606,-0.140729,-0.0549781,0.0577215,-0.859679,-0.337221,-0.693847,0.174975,0.00306468,-0.0920874,0.533282,-0.292858,-0.0818715,0.449459,0.426691,-0.945155,-0.0852305,-0.0211332,-0.363964,0.827061,-1.19814,0.733901,0.0931026,0.818851,0.155855,-0.576897,0.136998,0.164046,-0.18136,-0.238155,0.221479,-0.291212,-0.24004,0.328053,0.058758,0.138402,0.321937,-0.129205,0.467477,0.131606,-0.140729,-0.0549781,0.0577215,-0.859679,-0.337221,-0.693847,0.174975,0.00306468,-0.0920874,0.533282,-0.292858,-0.0818715,0.449459,0.426691,-0.0221377,-268.308
-277.234,0.949613,0.199669,4,15,0,291.392,-0.0838939,-0.0593361,-0.339995,0.146083,0.0528488,-0.262887,0.0505429,0.0430323,-0.393422,-0.244889,-0.358769,0.299035,0.257201,-0.302192,0.323298,-0.0501311,-0.378204,0.963248,0.488776,-0.691193,-0.491813,0.25288,-0.865057,0.517108,-1.50551,0.720815,-0.484027,0.632791,0.287655,0.368721,0.339323,-0.187296,0.599974,-0.180044,0.54909,0.251955,0.401211,0.779129,0.197034,-0.0838939,-0.0593361,-0.339995,0.146083,0.0528488,-0.262887,0.0505429,0.0430323,-0.393422,-0.244889,-0.358769,0.299035,0.257201,-0.302192,0.323298,-0.0501311,-0.378204,0.963248,0.488776,-0.150346,-272.542
-280.372,0.965658,0.199669,5,31,0,296.279,-0.26147,-0.158395,0.13067,0.9248,-0.0373285,0.313512,-0.644956,0.436213,-0.563602,-0.586753,-0.236947,0.540651,0.132366,-0.606306,0.110659,0.39812,-0.179487,0.209533,0.2679,-0.94287,0.42989,-0.103351,0.140555,0.507479,-0.250542,0.160714,0.0937177,0.735973,0.482761,-0.0880752,0.414615,-0.6917,-0.854225,-0.531031,-0.175259,0.249176,-0.325921,0.527946,0.292439,-0.26147,-0.158395,0.13067,0.9248,-0.0373285,0.313512,-0.644956,0.436213,-0.563602,-0.586753,-0.236947,0.540651,0.132366,-0.606306,0.110659,0.39812,-0.179487,0.209533,0.2679,-0.189181,-276.446
-278.468,0.998035,0.199669,4,31,0,299.203,-0.623537,-0.470828,0.315749,0.649429,0.296839,0.164945,-0.224615,0.414692,-0.649038,-0.444526,-0.294187,0.328168,-0.114401,-0.656693,0.452619,-0.152183,0.260797,0.110701,0.903425,-0.369905,0.116677,-0.167306,0.329201,0.646943,-0.812477,0.540233,0.31843,0.167847,-0.0199935,0.0221552,0.287723,0.0528705,-0.309268,-0.416253,0.525928,0.12971,-0.440644,0.867701,0.0382231,-0.623537,-0.470828,0.315749,0.649429,0.296839,0.164945,-0.224615,0.414692,-0.649038,-0.444526,-0.294187,0.328168,-0.114401,-0.656693,0.452619,-0.152183,0.260797,0.110701,0.903425,-0.267355,-274.85
-276.575,0.879057,0.199669,4,15,0,300.311,-0.38416,-0.350539,-0.172977,0.37377,0.278577,0.00686278,-0.211503,0.332993,-0.714552,-0.751789,0.0897458,0.271189,0.23805,-0.388593,0.329607,0.33825,0.010249,0.424028,0.593247,-0.773076,0.0657011,-0.423136,0.183457,0.494516,-0.515922,0.440713,0.139108,0.175846,-0.460327,-0.127788,0.18523,0.201718,-0.69345,-0.425044,0.306222,0.157583,-0.222101,1.03679,0.160984,-0.38416,-0.350539,-0.172977,0.37377,0.278577,0.00686278,-0.211503,0.332993,-0.714552,-0.751789,0.0897458,0.271189,0.23805,-0.388593,0.329607,0.33825,0.010249,0.424028,0.593247,-0.312457,-273.277
-277.552,0.988315,0.199669,4,31,0,296.538,0.0563375,-0.13927,0.0506636,0.452342,-0.466246,0.292822,0.176039,0.206988,-0.493866,-0.192311,-0.505034,0.0310222,0.463347,-0.0242617,-0.326366,-0.0588781,-0.195897,0.462254,0.158539,-1.37033,-0.24112,-0.248992,-0.315721,0.526236,-0.912096,0.482513,0.0296982,0.993854,0.675176,0.0625411,0.255925,-0.466673,0.313615,-0.187477,0.651781,0.465539,0.0591485,0.313151,0.269002,0.0563375,-0.13927,0.0506636,0.452342,-0.466246,0.292822,0.176039,0.206988,-0.493866,-0.192311,-0.505034,0.0310222,0.463347,-0.0242617,-0.326366,-0.0588781,-0.195897,0.462254,0.158539,0.0517759,-273.619
-280.224,0.707648,0.199669,4,15,0,300.864,-0.142785,0.133449,-0.214743,0.426674,-0.656603,-0.0779973,0.404701,0.197416,-0.528279,-0.138107,-0.590855,-0.11542,-0.229112,-0.397708,0.258707,0.309114,-0.229709,0.517043,0.551786,-0.165704,-0.127034,-0.42485,-0.128929,0.452157,-0.563696,0.543818,0.358979,0.270321,0.255935,-0.19921,-0.0678013,-0.282677,-0.17176,-0.350213,-0.015887,-0.622286,0.160421,0.559103,0.3255,-0.142785,0.133449,-0.214743,0.426674,-0.656603,-0.0779973,0.404701,0.197416,-0.528279,-0.138107,-0.590855,-0.11542,-0.229112,-0.397708,0.258707,0.309114,-0.229709,0.517043,0.551786,0.52243,-277.725
-283.56,0.994214,0.199669,4,31,0,299.797,-0.0837713,-0.00962267,-0.302768,0.137227,0.233077,0.707043,-0.190268,0.469992,-0.409852,-0.858416,-0.556309,-0.100568,-0.235361,-0.155939,0.324532,-0.303212,-0.131154,0.465458,0.346309,-1.07274,0.388845,0.30467,-0.0313978,0.530092,-0.629572,0.404148,-0.288301,0.395342,-0.188711,0.0351121,-0.0174131,-0.283647,0.344731,-1.07797,0.312165,-0.582484,-0.0642461,0.511357,0.232506,-0.0837713,-0.00962267,-0.302768,0.137227,0.233077,0.707043,-0.190268,0.469992,-0.409852,-0.858416,-0.556309,-0.100568,-0.235361,-0.155939,0.324532,-0.303212,-0.131154,0.465458,0.346309,0.653603,-279.853
-282.941,0.992173,0.199669,5,31,0,304.716,-0.283704,0.315207,0.199317,0.608651,-0.0937879,-0.657264,-0.216501,-0.181707,-0.589283,-0.00262682,-0.300203,0.528862,0.533366,-0.508444,0.13348,0.381992,-0.367736,0.650607,0.497358,-0.168567,-0.344084,-0.496246,-0.290192,0.45651,-0.61423,0.569017,0.530246,0.76188,0.661704,0.0157873,0.44563,0.0148355,-0.632335,0.264824,0.444681,0.544322,-0.6427,0.628682,0.357832,-0.283704,0.315207,0.199317,0.608651,-0.0937879,-0.657264,-0.216501,-0.181707,-0.589283,-0.00262682,-0.300203,0.528862,0.533366,-0.508444,0.13348,0.381992,-0.367736,0.650607,0.497358,-0.647582,-278.878
-290.693,0.967503,0.199669,5,31,0,312.596,0.052751,-0.0823649,-0.376855,0.50783,0.246139,0.632141,0.222048,0.420035,-0.120442,-0.763065,-0.0294887,-0.574447,0.102277,-0.456552,0.333259,-0.260437,-0.100712,0.435102,0.398697,-0.975924,0.32167,-0.260842,-0.00465908,0.639675,-0.884929,0.434258,-0.557213,0.347162,-0.585561,-0.153186,0.110651,-0.134041,0.184079,-1.43754,0.315957,-0.557955,0.08997,0.511525,-0.152536,0.052751,-0.0823649,-0.376855,0.50783,0.246139,0.632141,0.222048,0.420035,-0.120442,-0.763065,-0.0294887,-0.574447,0.102277,-0.456552,0.333259,-0.260437,-0.100712,0.435102,0.398697,-0.585915,-286.235
-283.897,0.988069,0.199669,4,15,0,308.254,-0.462774,0.141431,-0.903551,0.68018,0.36539,-0.179803,-0.135366,-0.382371,-0.231199,0.117755,-0.204383,0.422922,0.040273,-0.425733,0.46429,-0.00515709,-0.681238,1.07743,0.640245,-0.819378,-0.228836,-0.373398,-0.324183,0.974065,-0.86072,0.924464,0.251492,0.678133,0.409203,-0.204191,0.192337,-0.579918,0.0149464,-0.657673,-0.175896,0.142409,-0.614478,0.508207,0.0206619,-0.462774,0.141431,-0.903551,0.68018,0.36539,-0.179803,-0.135366,-0.382371,-0.231199,0.117755,-0.204383,0.422922,0.040273,-0.425733,0.46429,-0.00515709,-0.681238,1.07743,0.640245,-0.338342,-278.746
