# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/l69196bs.json
# init = 2 (Default)
# random
#   seed = 75643
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1tgz4m2mg/poisson_1-20250829005248_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-140.607,0.884609,0.196161,4,15,0,155.123,0.157295,0.0272019,-0.463631,0.685526,-0.442864,-0.266444,-0.524179,0.745215,-0.111408,-0.572468,0.414542,0.400592,0.445915,-0.287126,-0.041715,-0.716305,-0.181624,0.416612,0.419319,0.157295,0.0272019,-0.463631,0.685526,-0.442864,-0.266444,-0.524179,0.745215,-0.111408,-0.572468,0.414542,0.400592,0.445915,-0.287126,-0.041715,-0.716305,-0.181624,0.416612,0.419319,-0.104454,-138.777
-136.634,0.97222,0.196161,4,15,0,149.317,0.273195,0.25136,-0.47251,0.277253,-0.478559,-0.0240222,-0.148491,0.362151,-0.3022,-0.530575,0.455582,0.444295,0.358478,0.0178415,-0.4473,-0.983824,-0.40797,0.5435,0.539029,0.273195,0.25136,-0.47251,0.277253,-0.478559,-0.0240222,-0.148491,0.362151,-0.3022,-0.530575,0.455582,0.444295,0.358478,0.0178415,-0.4473,-0.983824,-0.40797,0.5435,0.539029,0.272766,-134.81
-138.449,0.979877,0.196161,4,15,0,148.19,0.147051,-0.0180134,0.146596,0.0635808,-0.325021,0.0050763,-0.157892,0.484249,-0.898722,-0.500188,0.0686682,0.546947,-0.0254087,0.0884406,0.0775894,-1.18877,-0.186693,0.626509,0.831053,0.147051,-0.0180134,0.146596,0.0635808,-0.325021,0.0050763,-0.157892,0.484249,-0.898722,-0.500188,0.0686682,0.546947,-0.0254087,0.0884406,0.0775894,-1.18877,-0.186693,0.626509,0.831053,0.214952,-136.289
-142.913,0.986116,0.196161,4,15,0,156.943,0.162092,-0.339088,0.410312,0.392148,-0.412113,-0.0595858,0.166339,0.367387,-0.0269399,-0.232302,-0.0513968,0.43616,-0.247853,0.875564,0.24842,-0.19204,-1.29254,-0.444802,0.609323,0.162092,-0.339088,0.410312,0.392148,-0.412113,-0.0595858,0.166339,0.367387,-0.0269399,-0.232302,-0.0513968,0.43616,-0.247853,0.875564,0.24842,-0.19204,-1.29254,-0.444802,0.609323,-0.36908,-140.807
-139.236,0.980023,0.196161,4,15,0,149.54,-0.107316,0.2843,0.18963,-0.0137641,-0.725549,-0.478851,-0.248,0.149736,0.0515353,-0.0241783,0.449829,0.873479,0.0437493,0.23519,0.320352,-1.26453,-0.0289023,-0.511904,0.689669,-0.107316,0.2843,0.18963,-0.0137641,-0.725549,-0.478851,-0.248,0.149736,0.0515353,-0.0241783,0.449829,0.873479,0.0437493,0.23519,0.320352,-1.26453,-0.0289023,-0.511904,0.689669,0.115523,-137.019
-138.652,0.998436,0.196161,5,31,0,145.936,0.501879,-0.0435859,-0.285481,0.285435,-0.832205,-0.579302,0.380387,0.193013,0.0506018,0.254464,0.306028,0.167114,-0.201025,0.504622,0.322774,-0.525995,-0.735203,-0.0275197,0.378092,0.501879,-0.0435859,-0.285481,0.285435,-0.832205,-0.579302,0.380387,0.193013,0.0506018,0.254464,0.306028,0.167114,-0.201025,0.504622,0.322774,-0.525995,-0.735203,-0.0275197,0.378092,-0.114094,-137.064
-136.91,0.99907,0.196161,4,15,0,145.451,0.508867,0.179155,-0.558506,0.293781,-1.07575,-0.263416,-0.0821523,0.337951,0.0488611,0.154693,0.230366,0.352891,0.0868924,0.143188,0.206138,-0.561704,-0.682944,0.277899,0.453498,0.508867,0.179155,-0.558506,0.293781,-1.07575,-0.263416,-0.0821523,0.337951,0.0488611,0.154693,0.230366,0.352891,0.0868924,0.143188,0.206138,-0.561704,-0.682944,0.277899,0.453498,-0.0497096,-135.222
-134.606,0.875168,0.196161,4,15,0,143.726,0.0903423,-0.0499944,-0.346678,0.33269,-0.805817,0.0525418,-0.0698248,0.552056,-0.519477,0.353609,0.223667,0.349868,0.469509,-0.0362322,0.254319,-0.692792,-0.4053,-0.12217,0.261956,0.0903423,-0.0499944,-0.346678,0.33269,-0.805817,0.0525418,-0.0698248,0.552056,-0.519477,0.353609,0.223667,0.349868,0.469509,-0.0362322,0.254319,-0.692792,-0.4053,-0.12217,0.261956,0.107728,-133.213
-135.875,0.991717,0.196161,5,31,0,142.229,0.0837496,0.387371,0.625897,0.388954,-0.46492,-0.407129,-0.174177,0.044862,0.041374,-0.379253,0.183831,0.403814,-0.393735,0.601268,0.107864,-1.05673,-0.609417,-0.11356,0.870401,0.0837496,0.387371,0.625897,0.388954,-0.46492,-0.407129,-0.174177,0.044862,0.041374,-0.379253,0.183831,0.403814,-0.393735,0.601268,0.107864,-1.05673,-0.609417,-0.11356,0.870401,-0.140459,-133.753
-136.09,0.969564,0.196161,4,31,0,150.067,0.0102988,-0.0712276,-0.124212,0.685415,-0.191183,0.31454,-0.568473,0.150483,-0.834065,0.367158,-0.330773,0.175571,0.481337,-0.0907126,0.143021,-0.306918,-0.0955395,0.288846,0.190407,0.0102988,-0.0712276,-0.124212,0.685415,-0.191183,0.31454,-0.568473,0.150483,-0.834065,0.367158,-0.330773,0.175571,0.481337,-0.0907126,0.143021,-0.306918,-0.0955395,0.288846,0.190407,-0.193973,-134.877
-135.69,0.949778,0.196161,4,15,0,139.973,0.0221137,-0.0798345,-0.071523,0.640233,-0.23904,0.470228,-0.38643,0.247325,-0.788443,0.157218,-0.232849,0.204829,0.247894,-0.203125,-0.115589,-0.394793,-0.0421732,0.156575,0.167765,0.0221137,-0.0798345,-0.071523,0.640233,-0.23904,0.470228,-0.38643,0.247325,-0.788443,0.157218,-0.232849,0.204829,0.247894,-0.203125,-0.115589,-0.394793,-0.0421732,0.156575,0.167765,0.239619,-134.7
-137.44,0.927495,0.196161,5,31,0,143.792,0.0343163,0.34282,-0.340034,0.639784,-0.519592,0.311744,-0.309089,0.00565393,-0.119217,-0.757805,-0.229729,0.019363,0.380869,0.276514,-0.0577927,-0.718319,-0.131683,0.268591,0.529308,0.0343163,0.34282,-0.340034,0.639784,-0.519592,0.311744,-0.309089,0.00565393,-0.119217,-0.757805,-0.229729,0.019363,0.380869,0.276514,-0.0577927,-0.718319,-0.131683,0.268591,0.529308,0.374297,-136.01
-138.924,1,0.196161,4,15,0,145.413,0.757301,-0.179781,0.257216,0.446668,-0.58857,-0.297191,-0.143091,0.398687,-0.871811,0.0595582,0.272169,0.20681,0.316904,0.476933,0.259437,-1.14189,-0.168126,0.378649,-0.163654,0.757301,-0.179781,0.257216,0.446668,-0.58857,-0.297191,-0.143091,0.398687,-0.871811,0.0595582,0.272169,0.20681,0.316904,0.476933,0.259437,-1.14189,-0.168126,0.378649,-0.163654,-0.27622,-136.792
-136.903,0.917862,0.196161,5,31,0,146.757,-0.48483,0.138772,0.126699,0.521848,-0.551039,0.257154,0.0421604,0.0262,0.156731,0.0651692,-0.152483,0.687697,-0.0266946,0.466427,-0.0203686,-0.580767,-0.87717,-0.131515,0.811654,-0.48483,0.138772,0.126699,0.521848,-0.551039,0.257154,0.0421604,0.0262,0.156731,0.0651692,-0.152483,0.687697,-0.0266946,0.466427,-0.0203686,-0.580767,-0.87717,-0.131515,0.811654,-0.475644,-135.182
-136.608,0.720349,0.196161,5,31,0,147.554,0.303459,0.356473,0.112603,0.993906,-0.781051,0.28745,-0.280848,0.059004,-0.489492,-0.496313,-0.524597,0.557745,0.149673,0.145177,-0.0884097,-0.855609,-0.160415,0.683659,0.327996,0.303459,0.356473,0.112603,0.993906,-0.781051,0.28745,-0.280848,0.059004,-0.489492,-0.496313,-0.524597,0.557745,0.149673,0.145177,-0.0884097,-0.855609,-0.160415,0.683659,0.327996,-0.300412,-134.383
-136.793,0.979349,0.196161,5,63,0,146.389,0.167816,-0.0700451,0.213017,-0.368112,-0.0734015,-0.387468,-0.181529,0.412611,-0.355107,0.0795606,0.360621,0.355682,0.505682,0.2645,0.0488928,-0.613841,-0.383251,-0.437698,0.509328,0.167816,-0.0700451,0.213017,-0.368112,-0.0734015,-0.387468,-0.181529,0.412611,-0.355107,0.0795606,0.360621,0.355682,0.505682,0.2645,0.0488928,-0.613841,-0.383251,-0.437698,0.509328,-0.0472583,-135.661
-140.687,0.943596,0.196161,4,31,0,154.126,0.132927,-0.402446,-0.278517,0.870551,-0.629785,0.266111,-0.0641892,0.454629,-0.87579,-0.626717,0.0754053,0.353261,0.425531,0.0195989,-0.214937,-0.477541,-0.423322,0.88521,0.472574,0.132927,-0.402446,-0.278517,0.870551,-0.629785,0.266111,-0.0641892,0.454629,-0.87579,-0.626717,0.0754053,0.353261,0.425531,0.0195989,-0.214937,-0.477541,-0.423322,0.88521,0.472574,0.0374465,-138.375
-135.892,0.993704,0.196161,4,15,0,146.682,0.297095,-0.174567,0.265276,0.84301,-0.640688,0.189226,-0.145102,0.119696,-0.859142,-0.401739,0.073551,0.35883,0.437256,0.0374097,-0.186981,-0.397259,-0.508134,0.601415,0.278624,0.297095,-0.174567,0.265276,0.84301,-0.640688,0.189226,-0.145102,0.119696,-0.859142,-0.401739,0.073551,0.35883,0.437256,0.0374097,-0.186981,-0.397259,-0.508134,0.601415,0.278624,-0.187777,-134.143
-138.566,0.896178,0.196161,4,15,0,147.248,0.0526442,0.0330332,-0.205548,0.155332,-0.0582897,0.442844,-0.761295,-0.0310047,-0.60184,-0.45856,0.231074,0.180303,0.603259,0.501177,0.164345,-1.09063,0.342149,0.185142,0.0962405,0.0526442,0.0330332,-0.205548,0.155332,-0.0582897,0.442844,-0.761295,-0.0310047,-0.60184,-0.45856,0.231074,0.180303,0.603259,0.501177,0.164345,-1.09063,0.342149,0.185142,0.0962405,0.219624,-136.815
-137.794,0.96324,0.196161,4,15,0,150.896,-0.180643,-0.138694,0.142661,0.734659,-0.394248,0.780892,-0.150174,0.424451,-0.37768,-0.363219,-0.192093,0.249278,0.34489,0.142962,0.115152,-0.927555,-0.0216785,-0.0476351,0.12063,-0.180643,-0.138694,0.142661,0.734659,-0.394248,0.780892,-0.150174,0.424451,-0.37768,-0.363219,-0.192093,0.249278,0.34489,0.142962,0.115152,-0.927555,-0.0216785,-0.0476351,0.12063,-0.261956,-136.302
-135.142,0.945754,0.196161,4,31,0,147.513,-0.110823,-0.325083,0.465301,0.84135,-0.275405,0.110599,-0.410292,-0.180895,-0.524286,-0.0158189,-0.0202723,0.405663,0.430793,0.69184,-0.313327,-0.984535,-0.213736,-0.115049,0.614754,-0.110823,-0.325083,0.465301,0.84135,-0.275405,0.110599,-0.410292,-0.180895,-0.524286,-0.0158189,-0.0202723,0.405663,0.430793,0.69184,-0.313327,-0.984535,-0.213736,-0.115049,0.614754,-0.070778,-133.172
-132.043,0.993037,0.196161,5,31,0,139.021,0.151631,0.113699,0.142081,0.40395,-0.287784,0.0230944,-0.574284,0.179592,-0.795961,-0.17833,-0.25647,0.184181,0.413339,0.2532,-0.0261139,-0.874398,-0.0532241,0.5411,0.636537,0.151631,0.113699,0.142081,0.40395,-0.287784,0.0230944,-0.574284,0.179592,-0.795961,-0.17833,-0.25647,0.184181,0.413339,0.2532,-0.0261139,-0.874398,-0.0532241,0.5411,0.636537,0.00416161,-130.478
-134.445,0.945993,0.196161,4,15,0,139.188,0.208013,0.144629,-0.117603,0.338782,-0.137601,0.200635,-0.5788,0.0964347,-0.0730979,0.250496,0.00879926,-0.0664523,0.546992,0.477403,0.0462053,-0.88939,-0.487579,-0.247263,0.411832,0.208013,0.144629,-0.117603,0.338782,-0.137601,0.200635,-0.5788,0.0964347,-0.0730979,0.250496,0.00879926,-0.0664523,0.546992,0.477403,0.0462053,-0.88939,-0.487579,-0.247263,0.411832,-0.132437,-133.216
-134.563,0.987187,0.196161,4,31,0,141.756,-0.0818013,0.577218,0.147208,0.36438,-0.200251,0.0814473,0.201583,-0.0390516,-0.885717,-0.0465939,0.00413725,0.52966,-0.180285,0.188886,-0.255124,-0.691615,-0.275581,-0.082224,0.650236,-0.0818013,0.577218,0.147208,0.36438,-0.200251,0.0814473,0.201583,-0.0390516,-0.885717,-0.0465939,0.00413725,0.52966,-0.180285,0.188886,-0.255124,-0.691615,-0.275581,-0.082224,0.650236,-0.00651327,-133.18
-135.601,0.932404,0.196161,5,31,0,142.655,0.218888,-0.606957,0.0884804,0.43328,-0.613527,-0.15486,-0.255162,0.436478,-0.217929,-0.127514,-0.0919753,0.508076,0.371888,0.237755,0.634366,-1.11051,-0.352129,0.222912,0.372849,0.218888,-0.606957,0.0884804,0.43328,-0.613527,-0.15486,-0.255162,0.436478,-0.217929,-0.127514,-0.0919753,0.508076,0.371888,0.237755,0.634366,-1.11051,-0.352129,0.222912,0.372849,0.00559363,-133.73
-135.48,0.991116,0.196161,4,31,0,142.905,0.298184,-0.426665,0.172854,0.107989,-0.796069,-0.00523545,-0.0338974,0.448393,-0.437931,-0.209677,0.262323,0.302341,0.14451,-0.0445342,0.78204,-0.870209,-0.235218,0.175894,0.305288,0.298184,-0.426665,0.172854,0.107989,-0.796069,-0.00523545,-0.0338974,0.448393,-0.437931,-0.209677,0.262323,0.302341,0.14451,-0.0445342,0.78204,-0.870209,-0.235218,0.175894,0.305288,0.0596191,-133.923
-140.941,0.977142,0.196161,4,15,0,144.754,0.259155,-0.38246,0.42555,0.125301,-0.602398,0.168364,0.0213114,0.571645,-0.297196,-0.459239,0.385768,0.194653,0.156911,-0.14692,0.914476,-1.00663,-0.53739,0.0268783,0.0410908,0.259155,-0.38246,0.42555,0.125301,-0.602398,0.168364,0.0213114,0.571645,-0.297196,-0.459239,0.385768,0.194653,0.156911,-0.14692,0.914476,-1.00663,-0.53739,0.0268783,0.0410908,0.141127,-139.04
-137.16,0.998932,0.196161,4,15,0,148.365,-0.036557,-0.0137395,-0.255322,0.0842711,-0.267024,-0.0198206,-0.438202,0.148841,-0.0294775,0.177596,0.0228397,0.377858,0.206918,0.849723,-0.398017,-0.370767,-0.509992,-0.114768,0.778648,-0.036557,-0.0137395,-0.255322,0.0842711,-0.267024,-0.0198206,-0.438202,0.148841,-0.0294775,0.177596,0.0228397,0.377858,0.206918,0.849723,-0.398017,-0.370767,-0.509992,-0.114768,0.778648,-0.193009,-135.922
-134.192,0.99686,0.196161,5,31,0,142.434,0.0417729,0.0126251,0.157795,0.621489,-0.657851,0.270748,-0.345691,0.101117,-0.42334,-0.268391,0.0647897,0.30586,0.171022,-0.142864,0.734632,-1.03246,-0.336753,0.257973,0.253894,0.0417729,0.0126251,0.157795,0.621489,-0.657851,0.270748,-0.345691,0.101117,-0.42334,-0.268391,0.0647897,0.30586,0.171022,-0.142864,0.734632,-1.03246,-0.336753,0.257973,0.253894,0.213638,-132.543
-135.093,0.971401,0.196161,4,15,0,142.563,0.292641,0.347233,-0.170551,0.32146,-0.521305,-0.260373,-0.0929678,0.200616,-0.482674,-0.0155976,0.261378,0.313164,0.162967,0.486856,-0.611038,-0.493317,-0.174415,0.184823,0.404203,0.292641,0.347233,-0.170551,0.32146,-0.521305,-0.260373,-0.0929678,0.200616,-0.482674,-0.0155976,0.261378,0.313164,0.162967,0.486856,-0.611038,-0.493317,-0.174415,0.184823,0.404203,-0.153103,-133.975
-135.084,0.984266,0.196161,4,15,0,145.408,0.192234,-0.142187,0.0807068,0.562021,-0.50785,0.0367371,-0.292595,-0.138346,-0.406673,-0.521864,0.0919243,0.926549,0.654395,0.0533735,0.0758614,-0.952994,-0.0574766,-0.209773,0.430946,0.192234,-0.142187,0.0807068,0.562021,-0.50785,0.0367371,-0.292595,-0.138346,-0.406673,-0.521864,0.0919243,0.926549,0.654395,0.0533735,0.0758614,-0.952994,-0.0574766,-0.209773,0.430946,0.12501,-133.27
-135.734,0.972151,0.196161,4,31,0,143.454,0.259711,0.631037,0.281266,0.414574,-0.227789,-0.0349849,-0.0583455,0.22266,-0.34852,0.114858,0.124553,-0.360953,-0.175575,0.432627,-0.205079,-0.828248,-0.486476,0.101483,0.331305,0.259711,0.631037,0.281266,0.414574,-0.227789,-0.0349849,-0.0583455,0.22266,-0.34852,0.114858,0.124553,-0.360953,-0.175575,0.432627,-0.205079,-0.828248,-0.486476,0.101483,0.331305,-0.188104,-134.531
-139.492,0.931304,0.196161,5,31,0,146.573,0.110916,0.587731,0.316836,0.272757,-0.107912,-0.241498,0.100789,0.288337,-0.358852,0.178322,0.0241001,-0.576842,0.0478628,0.569743,-0.129198,-0.934526,-0.507239,-0.0625705,0.252871,0.110916,0.587731,0.316836,0.272757,-0.107912,-0.241498,0.100789,0.288337,-0.358852,0.178322,0.0241001,-0.576842,0.0478628,0.569743,-0.129198,-0.934526,-0.507239,-0.0625705,0.252871,0.168374,-138.126
-136.917,0.99588,0.196161,4,31,0,150.226,0.17275,-0.0645044,-0.176692,0.668859,-0.777586,0.299507,-0.812712,0.0731318,-0.505635,-0.160436,-0.267041,0.853451,0.373976,-0.00490938,-0.06075,-0.808969,-0.101832,0.456072,0.582511,0.17275,-0.0645044,-0.176692,0.668859,-0.777586,0.299507,-0.812712,0.0731318,-0.505635,-0.160436,-0.267041,0.853451,0.373976,-0.00490938,-0.06075,-0.808969,-0.101832,0.456072,0.582511,0.26081,-134.762
-139.608,0.848841,0.196161,4,15,0,148.017,0.351655,0.136798,0.367502,0.33034,-0.239313,0.0269437,0.456012,-0.060281,-0.251163,-0.178433,0.327594,-0.119352,0.607948,0.00834273,-0.262298,-1.10709,-0.530191,0.296772,0.357455,0.351655,0.136798,0.367502,0.33034,-0.239313,0.0269437,0.456012,-0.060281,-0.251163,-0.178433,0.327594,-0.119352,0.607948,0.00834273,-0.262298,-1.10709,-0.530191,0.296772,0.357455,-0.51924,-138.091
-137.629,1,0.196161,4,15,0,149.992,0.360275,0.22521,-0.0234454,0.709717,-0.943578,-0.0242043,-0.538808,0.128796,-0.972644,-0.357201,0.223694,0.357866,0.119377,0.63727,0.499766,-0.997032,0.150247,0.146302,-0.0890602,0.360275,0.22521,-0.0234454,0.709717,-0.943578,-0.0242043,-0.538808,0.128796,-0.972644,-0.357201,0.223694,0.357866,0.119377,0.63727,0.499766,-0.997032,0.150247,0.146302,-0.0890602,0.387453,-135.203
-140.4,0.909794,0.196161,4,31,0,150.659,0.559723,-0.437235,0.537932,0.737085,-0.783753,-0.0114023,0.513285,0.317375,-0.726272,-0.515063,0.639831,0.565521,0.0369047,0.158047,-0.266584,-0.890492,-0.52729,-0.0232152,0.0904585,0.559723,-0.437235,0.537932,0.737085,-0.783753,-0.0114023,0.513285,0.317375,-0.726272,-0.515063,0.639831,0.565521,0.0369047,0.158047,-0.266584,-0.890492,-0.52729,-0.0232152,0.0904585,0.0251445,-137.892
-139.755,0.990183,0.196161,4,15,0,149.998,-0.363257,0.0542005,-0.0204889,0.493598,-0.634825,0.084472,-0.228478,0.29203,-0.779561,-0.520928,0.446575,0.730199,0.170073,1.02196,-0.29723,-1.21276,0.273387,0.0500426,0.311947,-0.363257,0.0542005,-0.0204889,0.493598,-0.634825,0.084472,-0.228478,0.29203,-0.779561,-0.520928,0.446575,0.730199,0.170073,1.02196,-0.29723,-1.21276,0.273387,0.0500426,0.311947,0.129045,-137.082
-139.112,0.634276,0.196161,5,31,0,157.685,-0.213824,0.319418,0.192,0.223476,0.117547,0.350496,-0.658438,-0.034386,-0.437196,0.0986156,-0.108043,0.771227,-0.197073,0.338478,0.590173,-0.419608,-0.399964,-0.294469,0.17994,-0.213824,0.319418,0.192,0.223476,0.117547,0.350496,-0.658438,-0.034386,-0.437196,0.0986156,-0.108043,0.771227,-0.197073,0.338478,0.590173,-0.419608,-0.399964,-0.294469,0.17994,-0.418371,-137.827
-137.239,1,0.196161,4,15,0,147.839,0.0494289,-0.260392,-0.096353,0.203778,-0.416099,0.0234326,0.0976274,-0.110549,-0.620819,0.148742,0.153232,-0.111842,0.501542,0.0576159,-0.108486,-0.424107,-0.0168554,0.180923,0.462236,0.0494289,-0.260392,-0.096353,0.203778,-0.416099,0.0234326,0.0976274,-0.110549,-0.620819,0.148742,0.153232,-0.111842,0.501542,0.0576159,-0.108486,-0.424107,-0.0168554,0.180923,0.462236,0.286946,-136.512
-132.439,0.964362,0.196161,4,15,0,142.705,0.329206,0.360775,-0.0703994,0.595085,-0.664332,0.0165096,-0.192585,-0.0332391,-0.459331,-0.393007,0.357916,0.392021,0.397378,0.160424,-0.0622114,-1.254,0.0800228,0.0730047,0.220306,0.329206,0.360775,-0.0703994,0.595085,-0.664332,0.0165096,-0.192585,-0.0332391,-0.459331,-0.393007,0.357916,0.392021,0.397378,0.160424,-0.0622114,-1.254,0.0800228,0.0730047,0.220306,0.146461,-130.666
-135.388,0.968279,0.196161,4,15,0,143.234,0.456782,0.650648,-0.044069,0.781763,-0.790155,-0.0422469,-0.093255,0.251287,-0.643389,-0.626042,0.259821,0.294349,0.176862,0.140234,-0.164247,-1.39254,-0.00319182,0.306941,0.40177,0.456782,0.650648,-0.044069,0.781763,-0.790155,-0.0422469,-0.093255,0.251287,-0.643389,-0.626042,0.259821,0.294349,0.176862,0.140234,-0.164247,-1.39254,-0.00319182,0.306941,0.40177,0.0786749,-132.8
-137.157,0.984174,0.196161,4,15,0,143.023,0.368191,0.242722,0.12712,0.595331,-0.818624,0.0233593,-0.154914,0.557586,-0.123073,-0.669953,0.118711,0.374808,-0.115546,-0.0665509,-0.130031,-1.29144,0.342707,0.246797,0.355499,0.368191,0.242722,0.12712,0.595331,-0.818624,0.0233593,-0.154914,0.557586,-0.123073,-0.669953,0.118711,0.374808,-0.115546,-0.0665509,-0.130031,-1.29144,0.342707,0.246797,0.355499,0.0173008,-135.059
-141.304,0.948417,0.196161,4,31,0,147.017,0.454367,0.232534,0.348687,0.306631,-1.0493,-0.080316,-0.0744266,0.347671,0.311787,-0.630339,-0.0261223,0.608606,-0.00805306,0.0148485,0.0383315,-1.33965,0.168365,0.211147,0.33939,0.454367,0.232534,0.348687,0.306631,-1.0493,-0.080316,-0.0744266,0.347671,0.311787,-0.630339,-0.0261223,0.608606,-0.00805306,0.0148485,0.0383315,-1.33965,0.168365,0.211147,0.33939,-0.174163,-139.024
-141.208,0.974696,0.196161,4,15,0,145.883,0.52749,0.283067,0.37153,0.286897,-1.07634,-0.110664,-0.208846,0.327797,0.250509,-0.472426,-0.107967,0.612362,0.0279241,-0.0462796,0.0391318,-1.31692,0.224691,0.1145,0.432095,0.52749,0.283067,0.37153,0.286897,-1.07634,-0.110664,-0.208846,0.327797,0.250509,-0.472426,-0.107967,0.612362,0.0279241,-0.0462796,0.0391318,-1.31692,0.224691,0.1145,0.432095,-0.15855,-138.927
-142.604,0.998464,0.196161,5,31,0,151.65,-0.379598,0.0886097,0.0840553,0.273134,0.265537,0.28792,-0.111892,-0.144196,-1.35911,0.00309854,0.134972,0.378793,0.413711,0.6281,0.26393,-0.323372,-0.789135,0.141149,0.235635,-0.379598,0.0886097,0.0840553,0.273134,0.265537,0.28792,-0.111892,-0.144196,-1.35911,0.00309854,0.134972,0.378793,0.413711,0.6281,0.26393,-0.323372,-0.789135,0.141149,0.235635,-0.0913457,-140.671
-139.553,0.984199,0.196161,4,15,0,150.357,0.62173,-0.105323,0.393324,0.333998,-0.516701,-0.15612,-0.79175,0.167995,0.228423,-0.526666,-0.223309,0.565496,0.230165,-0.0235017,0.105567,-0.829546,-0.139212,-0.216324,0.630543,0.62173,-0.105323,0.393324,0.333998,-0.516701,-0.15612,-0.79175,0.167995,0.228423,-0.526666,-0.223309,0.565496,0.230165,-0.0235017,0.105567,-0.829546,-0.139212,-0.216324,0.630543,0.251213,-137.79
-136.364,0.992463,0.196161,4,31,0,150.769,0.0425123,0.296939,-0.0880542,0.668434,-0.834533,-0.645338,-0.0237126,0.0965028,0.0518041,-0.419252,0.449106,0.221573,-0.186261,0.473542,0.360853,-1.25118,-0.332251,0.287177,0.547302,0.0425123,0.296939,-0.0880542,0.668434,-0.834533,-0.645338,-0.0237126,0.0965028,0.0518041,-0.419252,0.449106,0.221573,-0.186261,0.473542,0.360853,-1.25118,-0.332251,0.287177,0.547302,0.284837,-134.092
-139.346,0.98809,0.196161,4,15,0,147.832,0.493739,0.0138838,-0.178038,0.101852,-0.675958,0.469658,-0.402298,0.398319,-0.464297,0.734259,-0.0924253,-0.0851432,-0.0376066,0.0107266,0.413985,-0.358904,-0.466766,-0.326218,0.444405,0.493739,0.0138838,-0.178038,0.101852,-0.675958,0.469658,-0.402298,0.398319,-0.464297,0.734259,-0.0924253,-0.0851432,-0.0376066,0.0107266,0.413985,-0.358904,-0.466766,-0.326218,0.444405,0.00682565,-137.907
-136.345,0.909639,0.196161,4,15,0,148.751,0.0568724,0.204247,0.217239,0.82047,-0.692832,-0.402906,-0.298778,0.059779,-0.30736,0.199121,0.416229,0.451727,0.0132241,-0.043242,0.432404,-0.382907,-0.726557,-0.325285,0.0559346,0.0568724,0.204247,0.217239,0.82047,-0.692832,-0.402906,-0.298778,0.059779,-0.30736,0.199121,0.416229,0.451727,0.0132241,-0.043242,0.432404,-0.382907,-0.726557,-0.325285,0.0559346,0.25262,-134.853
-137.37,0.972736,0.196161,4,31,0,144.61,0.340476,0.111315,-0.188782,-0.188235,-0.616018,0.545505,-0.0752294,0.218739,-0.781084,0.00110613,-0.100835,0.872307,0.170342,0.254254,-0.280394,-0.620834,-0.130009,0.211371,0.546516,0.340476,0.111315,-0.188782,-0.188235,-0.616018,0.545505,-0.0752294,0.218739,-0.781084,0.00110613,-0.100835,0.872307,0.170342,0.254254,-0.280394,-0.620834,-0.130009,0.211371,0.546516,-0.290512,-135.755
