# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/eykq2wba.json
# init = 2 (Default)
# random
#   seed = 53128
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3spct6ioe/poisson_3-20250829005347_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-269.02,0.981475,0.223614,4,15,0,288.619,-0.0907317,0.301004,0.429334,-1.51121,-0.17152,-0.925984,0.764979,0.0468262,-0.17823,-0.173004,0.643284,-0.508692,0.058392,-0.0145561,0.51227,0.23174,0.771387,-0.443668,0.641857,0.186392,-0.469884,0.0031052,0.37293,-0.246677,0.204796,-1.09176,-0.139049,-0.205573,-0.132931,0.262824,0.174053,0.0768501,0.320504,-0.222398,-0.206961,-0.0424466,-0.257011,-0.0989943,0.499491,-0.0907317,0.301004,0.429334,-1.51121,-0.17152,-0.925984,0.764979,0.0468262,-0.17823,-0.173004,0.643284,-0.508692,0.058392,-0.0145561,0.51227,0.23174,0.771387,-0.443668,0.641857,-0.383476,-264.672
-271.768,1,0.223614,4,15,0,287.856,0.378438,0.157635,0.576494,-0.678163,-0.0502407,-0.631289,0.414128,-0.020029,-0.387292,-0.291453,0.275709,-0.438812,0.304787,0.267341,-0.38171,0.246822,-0.426893,0.659551,-0.237845,-0.384132,-0.613217,0.310841,-0.0808585,0.257882,0.165555,-0.573693,0.490721,-0.783764,-0.19609,-0.173388,0.205814,0.793979,0.669306,0.535741,0.0828093,0.370917,-0.779925,0.101779,0.127092,0.378438,0.157635,0.576494,-0.678163,-0.0502407,-0.631289,0.414128,-0.020029,-0.387292,-0.291453,0.275709,-0.438812,0.304787,0.267341,-0.38171,0.246822,-0.426893,0.659551,-0.237845,0.262823,-268.147
-268.034,0.749601,0.223614,4,15,0,290.237,-0.16506,0.159354,0.391713,-0.933425,-0.159918,-0.920744,0.625625,0.0237294,0.152601,-0.700216,0.377034,0.224384,-0.167039,-0.0221947,0.366924,-0.0403682,0.770287,-0.774453,0.539052,0.371893,-0.214725,0.187907,0.232036,-0.416719,0.393765,-1.15092,0.0136599,-0.204939,-0.650767,0.130726,0.616078,0.0676473,0.310722,-0.0637971,-0.34255,0.0895361,-0.515802,-0.0194891,0.54177,-0.16506,0.159354,0.391713,-0.933425,-0.159918,-0.920744,0.625625,0.0237294,0.152601,-0.700216,0.377034,0.224384,-0.167039,-0.0221947,0.366924,-0.0403682,0.770287,-0.774453,0.539052,0.252714,-263.896
-274.092,0.972962,0.223614,4,15,0,287.92,0.214584,0.437055,0.41997,-0.983196,-0.651615,-0.538236,0.499947,0.203449,-0.251256,-0.701628,0.73133,-0.185959,0.792946,0.377993,0.00036785,-0.0787978,-0.205157,0.345965,-0.20341,-0.285509,-0.573867,0.171717,-0.137763,0.288071,0.264503,-1.17964,0.121373,-1.05139,-0.155304,-0.412071,0.313236,0.770841,0.52284,0.249831,-0.67813,0.44413,-1.35239,-0.042974,0.622081,0.214584,0.437055,0.41997,-0.983196,-0.651615,-0.538236,0.499947,0.203449,-0.251256,-0.701628,0.73133,-0.185959,0.792946,0.377993,0.00036785,-0.0787978,-0.205157,0.345965,-0.20341,-0.224354,-268.235
-276.337,0.88894,0.223614,4,15,0,294.492,0.529457,-0.348618,0.212441,-0.733579,-0.267075,-0.585871,0.687327,-0.36391,0.212892,0.0965591,0.680556,0.0989783,-0.0983078,-0.345098,0.239169,0.124433,0.636657,-0.230779,0.0729295,0.0701081,-0.660765,-0.153203,0.22672,-0.442513,0.833923,-0.700871,0.0473582,-1.0957,-0.361608,0.100275,0.424981,0.0760092,0.364633,0.120232,0.0466715,-0.433332,-0.622308,-0.762674,0.361847,0.529457,-0.348618,0.212441,-0.733579,-0.267075,-0.585871,0.687327,-0.36391,0.212892,0.0965591,0.680556,0.0989783,-0.0983078,-0.345098,0.239169,0.124433,0.636657,-0.230779,0.0729295,-0.618159,-272.305
-275.172,0.976466,0.223614,4,15,0,299.203,0.433876,-0.247401,0.325923,-1.22501,-0.695445,-0.457137,0.854896,-0.198916,0.487067,-0.294296,0.704129,-0.0352741,-0.0517704,-0.406427,0.0553916,0.303458,0.18007,-0.0441405,-0.37996,-0.0105142,-0.347742,-0.15431,0.0183834,-0.420207,0.725729,-0.667847,-0.0799881,-0.857549,-0.460512,0.129685,0.615083,0.0949294,0.320146,0.226651,-0.279473,-0.122428,-0.375965,-0.321879,0.238605,0.433876,-0.247401,0.325923,-1.22501,-0.695445,-0.457137,0.854896,-0.198916,0.487067,-0.294296,0.704129,-0.0352741,-0.0517704,-0.406427,0.0553916,0.303458,0.18007,-0.0441405,-0.37996,0.690964,-271.28
-269.503,0.994801,0.223614,4,15,0,294.561,0.515124,0.0443822,0.587005,-1.42563,0.0491363,-1.66394,0.602773,-0.00300677,-0.228032,-0.691028,0.584901,-0.0985421,0.518074,0.376432,-0.193686,0.175913,0.808386,-0.229868,0.513751,0.22138,-1.06417,0.171711,-0.24316,0.00962482,0.172759,-1.33761,-0.146817,-1.2406,-0.386905,-0.334795,0.422005,0.5406,0.182572,0.125297,-0.283207,0.453639,-1.02492,-0.173516,0.343775,0.515124,0.0443822,0.587005,-1.42563,0.0491363,-1.66394,0.602773,-0.00300677,-0.228032,-0.691028,0.584901,-0.0985421,0.518074,0.376432,-0.193686,0.175913,0.808386,-0.229868,0.513751,-0.242149,-261.99
-269.204,0.963979,0.223614,4,15,0,288.409,-0.109908,0.0393435,0.150376,-0.0898977,-0.226349,-0.248111,0.894484,-0.100914,-0.0265383,-0.0396822,0.586431,-0.0561951,-0.120005,-0.285522,0.308616,0.0190147,-0.530037,-0.0196191,0.0373245,-0.180713,-0.0761367,-0.169665,0.261615,-0.144448,0.219953,-0.748269,0.184055,-0.0941348,-0.220848,0.262194,0.406278,0.265208,0.554593,0.20009,-0.228428,-0.211017,-0.223728,0.117003,0.347111,-0.109908,0.0393435,0.150376,-0.0898977,-0.226349,-0.248111,0.894484,-0.100914,-0.0265383,-0.0396822,0.586431,-0.0561951,-0.120005,-0.285522,0.308616,0.0190147,-0.530037,-0.0196191,0.0373245,-0.18281,-267.414
-276.881,0.890256,0.223614,4,15,0,295.571,-0.195431,-0.180802,1.03725,-0.500667,-0.334574,-1.5535,0.808766,-0.100749,0.340012,-0.334763,0.666981,-0.224392,-0.221269,0.510092,-0.144176,0.287265,-0.533878,0.305235,0.0793722,-0.0100835,-0.584432,0.355937,0.0712552,0.623806,0.213416,-0.807468,0.256161,-0.40864,-0.117753,-0.252844,0.261425,0.397419,0.570781,0.281758,-0.424283,-0.370899,-0.243071,0.0307363,-0.0228728,-0.195431,-0.180802,1.03725,-0.500667,-0.334574,-1.5535,0.808766,-0.100749,0.340012,-0.334763,0.666981,-0.224392,-0.221269,0.510092,-0.144176,0.287265,-0.533878,0.305235,0.0793722,0.289228,-272.387
-278.199,1,0.223614,4,15,0,296.494,-0.151264,-0.360148,0.550014,-0.271946,-0.179562,-1.60098,0.709688,0.456092,-0.288856,0.42796,0.463416,0.0638617,-0.0217151,0.385199,-0.195186,0.122869,-0.358772,0.600698,0.156154,0.0844635,-0.741463,0.260325,0.0248212,0.688895,0.178449,-1.03814,0.104026,-0.597819,0.095743,-0.0500668,0.138598,0.311783,0.784741,0.320017,-0.453172,-0.210487,-0.0266178,0.245872,0.221947,-0.151264,-0.360148,0.550014,-0.271946,-0.179562,-1.60098,0.709688,0.456092,-0.288856,0.42796,0.463416,0.0638617,-0.0217151,0.385199,-0.195186,0.122869,-0.358772,0.600698,0.156154,-0.507527,-273.789
-274.535,0.968035,0.223614,4,15,0,296.937,-0.145467,-0.0929034,0.80309,-0.624253,-0.078536,-0.613252,0.982752,-0.408466,0.0890952,-0.262892,0.734674,-0.0190146,-0.258161,-0.228726,-0.345492,0.396155,0.0711759,0.397076,0.366646,-0.230302,-0.909551,0.353302,-0.000531469,0.394751,-0.110214,-1.23669,0.44081,-0.742538,-0.429382,-0.226369,-0.260904,0.489959,0.12607,-0.0160485,-0.120275,0.406407,-0.69567,-0.0980243,0.09335,-0.145467,-0.0929034,0.80309,-0.624253,-0.078536,-0.613252,0.982752,-0.408466,0.0890952,-0.262892,0.734674,-0.0190146,-0.258161,-0.228726,-0.345492,0.396155,0.0711759,0.397076,0.366646,-0.7635,-270.246
-265.871,0.977789,0.223614,4,15,0,287.295,0.041411,-0.04354,0.490468,-0.330763,0.0654414,-0.841973,0.761144,-0.416066,-0.409272,-0.201274,0.579452,-0.0772961,-0.238874,0.320801,0.157571,0.496568,0.229074,-0.0193513,-0.0832639,-0.123972,-0.320445,0.12062,0.239607,-0.0544032,-0.0499647,-0.548628,0.216706,-0.693004,-0.0192717,0.21186,0.128148,0.10627,0.257692,-0.0286487,-0.263838,0.240687,-0.858676,-0.486503,0.419971,0.041411,-0.04354,0.490468,-0.330763,0.0654414,-0.841973,0.761144,-0.416066,-0.409272,-0.201274,0.579452,-0.0772961,-0.238874,0.320801,0.157571,0.496568,0.229074,-0.0193513,-0.0832639,-0.480257,-263.22
-271.169,0.877068,0.223614,4,15,0,284.886,0.117951,-0.0426984,0.517379,-0.728332,-0.117718,-0.544974,0.795153,-0.47573,-0.598929,-0.411279,0.507845,-0.186263,-0.207807,0.26577,0.238516,0.392138,-0.0860824,0.0774983,-0.0201571,-0.157447,-0.510732,0.102349,0.386753,0.0642844,-0.144494,-0.159742,0.101605,-0.727856,-0.021746,0.172893,0.127964,-0.0411515,0.202815,-0.0535835,-0.300804,0.16009,-0.731455,-0.606692,0.380649,0.117951,-0.0426984,0.517379,-0.728332,-0.117718,-0.544974,0.795153,-0.47573,-0.598929,-0.411279,0.507845,-0.186263,-0.207807,0.26577,0.238516,0.392138,-0.0860824,0.0774983,-0.0201571,0.507719,-268.452
-273.401,0.990887,0.223614,4,15,0,292.492,-0.262197,0.0408269,0.69092,-1.12397,-0.230018,-0.759229,0.554903,0.0127414,-0.572081,-0.688339,0.651448,0.0928293,-0.00641768,0.509895,0.163914,0.326036,0.105196,0.0150282,0.747536,-0.390397,-0.606671,0.229774,0.313619,0.0129475,-0.105317,-0.68253,0.138447,-0.545086,0.459419,-0.266016,0.626743,0.760643,0.0676286,0.18218,-0.657511,0.426227,-1.3373,-0.0751181,0.300164,-0.262197,0.0408269,0.69092,-1.12397,-0.230018,-0.759229,0.554903,0.0127414,-0.572081,-0.688339,0.651448,0.0928293,-0.00641768,0.509895,0.163914,0.326036,0.105196,0.0150282,0.747536,-0.269022,-268.301
-272.925,0.961485,0.223614,4,15,0,294.768,-0.0803925,0.0560129,0.442752,-1.00868,-0.860977,-0.261134,0.746935,0.0376844,-0.216752,-0.141622,0.86821,0.0152033,0.239182,-0.22904,-0.205533,0.249399,0.706261,-0.0387759,0.0646829,0.583511,-0.451647,0.512348,-0.213269,-0.347813,0.0597927,-1.3523,0.170428,-0.851933,-0.501742,0.408461,0.504736,0.30248,0.269212,-0.0041759,0.120859,0.459219,-0.94471,-0.545809,0.62917,-0.0803925,0.0560129,0.442752,-1.00868,-0.860977,-0.261134,0.746935,0.0376844,-0.216752,-0.141622,0.86821,0.0152033,0.239182,-0.22904,-0.205533,0.249399,0.706261,-0.0387759,0.0646829,-0.383418,-267.755
-269.546,0.919497,0.223614,4,15,0,288.485,0.338686,-0.146272,0.749449,-0.960864,-0.768449,-0.560881,0.321003,0.0215855,-0.0987898,-0.15271,0.384465,-0.608598,0.590469,-0.0253195,0.399243,0.494452,0.179241,0.00874418,0.104505,-0.276083,-0.2712,0.135583,-0.162369,-0.133337,0.0590088,-0.96343,0.22833,-0.644118,-0.652991,-0.209386,0.4537,0.623836,0.536773,0.199702,-0.424948,-0.307401,-0.64366,-0.457915,0.326841,0.338686,-0.146272,0.749449,-0.960864,-0.768449,-0.560881,0.321003,0.0215855,-0.0987898,-0.15271,0.384465,-0.608598,0.590469,-0.0253195,0.399243,0.494452,0.179241,0.00874418,0.104505,-0.269959,-265.552
-278.819,0.928208,0.223614,4,15,0,301.494,0.028009,0.797461,0.51949,-0.0440682,0.384575,-1.23446,0.708856,-0.580202,-0.903241,-0.312933,0.500821,-0.599247,-0.16166,0.298575,-0.0944926,0.166343,0.182029,-0.100102,0.264971,0.262687,-1.14311,-0.577315,0.14083,-0.108046,0.190151,-1.6186,0.302473,-1.34804,0.252321,-0.3159,0.455435,0.0814352,0.241963,0.427587,0.0308589,0.434468,-0.364867,0.381045,0.259051,0.028009,0.797461,0.51949,-0.0440682,0.384575,-1.23446,0.708856,-0.580202,-0.903241,-0.312933,0.500821,-0.599247,-0.16166,0.298575,-0.0944926,0.166343,0.182029,-0.100102,0.264971,0.179273,-272.485
-273.702,0.990402,0.223614,4,15,0,298.503,0.400916,0.0263372,0.479315,-1.36916,-0.810238,-0.176944,0.339476,0.200162,0.0636111,-0.923703,0.524754,0.366582,0.609985,0.196378,0.267497,0.0399873,0.138578,-0.233954,0.168882,-0.0888557,0.176177,0.129531,0.373879,-0.355046,0.296399,-1.23787,0.309242,-0.068909,-0.732521,0.0884589,0.575139,0.247885,0.389139,-0.106065,-0.613246,-0.0916854,-1.19602,-0.390379,0.458943,0.400916,0.0263372,0.479315,-1.36916,-0.810238,-0.176944,0.339476,0.200162,0.0636111,-0.923703,0.524754,0.366582,0.609985,0.196378,0.267497,0.0399873,0.138578,-0.233954,0.168882,-0.308458,-268.561
-277.657,0.896254,0.223614,4,15,0,293.294,-0.150016,0.2621,0.115613,-0.338295,0.423608,-1.52762,0.867669,-0.308811,-0.092452,0.151513,0.510075,-0.416149,-0.256241,-0.410231,-0.144153,0.18971,0.264575,-0.108179,0.430599,0.260779,-1.09859,0.0847808,-0.0154477,-0.0633541,-0.126592,-0.670732,0.0553906,-1.30725,0.131198,-0.413979,0.10857,0.484616,0.460705,0.430031,0.108768,0.546704,-0.091091,-0.0685954,0.455435,-0.150016,0.2621,0.115613,-0.338295,0.423608,-1.52762,0.867669,-0.308811,-0.092452,0.151513,0.510075,-0.416149,-0.256241,-0.410231,-0.144153,0.18971,0.264575,-0.108179,0.430599,0.536685,-272.942
-266.301,1,0.223614,4,15,0,290.175,0.174378,0.517231,0.484166,-1.11231,-0.290593,-0.860631,0.719807,-0.291117,6.18348e-05,-0.304101,0.327335,-0.157546,0.148268,0.5038,0.162594,0.0942848,0.0147073,-0.044641,0.0836118,0.0672779,0.0784203,0.076606,0.030243,-0.143291,0.175118,-1.13574,-0.0760391,-1.74903,-0.147781,0.190877,0.695152,0.381311,0.31475,0.294861,-0.197323,-0.0202723,-0.526011,0.302277,0.285567,0.174378,0.517231,0.484166,-1.11231,-0.290593,-0.860631,0.719807,-0.291117,6.18348e-05,-0.304101,0.327335,-0.157546,0.148268,0.5038,0.162594,0.0942848,0.0147073,-0.044641,0.0836118,-0.169305,-261.537
-269.155,0.952338,0.223614,4,15,0,280.177,0.0352357,0.517553,0.0924706,-0.5683,-0.494373,-0.731039,0.570674,-0.0877503,-0.195013,-0.396129,0.44571,-0.400677,0.3851,0.0129387,0.133696,0.207138,0.406186,0.00234632,0.331656,0.15358,-0.202149,0.0684147,-0.350967,0.0280547,0.153387,-0.978847,0.123169,-1.70693,-0.589394,-0.160083,0.743427,0.473569,0.52438,0.556906,-0.705614,0.378493,-0.402155,0.0391552,0.234071,0.0352357,0.517553,0.0924706,-0.5683,-0.494373,-0.731039,0.570674,-0.0877503,-0.195013,-0.396129,0.44571,-0.400677,0.3851,0.0129387,0.133696,0.207138,0.406186,0.00234632,0.331656,-0.267424,-264.43
-273.611,0.978093,0.223614,4,15,0,286.524,-0.165741,0.202879,0.5439,-0.440019,-0.258148,-0.654123,0.71229,0.036282,-0.0607419,-0.282501,0.601438,-0.876635,0.262963,0.012706,0.00596549,0.121609,0.0970371,0.173564,0.355371,-0.0413498,-0.274085,-0.487063,0.601692,0.344659,0.406224,-0.783733,0.376921,-1.74907,-0.244086,0.409808,0.0567471,0.23273,0.427113,0.186518,-0.509997,-0.209772,-1.10317,-0.269464,0.732193,-0.165741,0.202879,0.5439,-0.440019,-0.258148,-0.654123,0.71229,0.036282,-0.0607419,-0.282501,0.601438,-0.876635,0.262963,0.012706,0.00596549,0.121609,0.0970371,0.173564,0.355371,-0.388096,-268.395
-271.107,1,0.223614,4,15,0,287.639,0.369627,0.117775,0.401343,-0.881921,0.248727,-1.77819,0.509753,-0.0560346,-0.0930243,-0.377039,0.729972,0.353051,0.183073,-0.186684,0.166141,0.340727,-0.0284323,-0.0541471,-0.240918,-0.289718,-0.804262,0.0796506,-0.316539,-0.184466,0.0200097,-1.1435,-0.0987654,-0.561075,-0.080894,-0.428353,0.255355,0.637308,0.298594,0.239877,0.32918,0.257843,-0.222016,0.197475,-0.0119329,0.369627,0.117775,0.401343,-0.881921,0.248727,-1.77819,0.509753,-0.0560346,-0.0930243,-0.377039,0.729972,0.353051,0.183073,-0.186684,0.166141,0.340727,-0.0284323,-0.0541471,-0.240918,0.276206,-266.49
-268.395,0.999658,0.223614,4,15,0,284.865,0.0988209,0.208184,0.566554,-0.779087,0.362587,-1.59653,0.67944,-0.087067,-0.132718,-0.513412,0.754387,0.391372,0.112441,-0.0894043,0.0547157,0.27654,0.00481313,0.0332999,-0.235679,-0.399889,-0.706536,0.123665,-0.211616,-0.164516,0.200125,-1.12058,-0.148828,-0.404694,-0.268395,-0.427579,0.19783,0.628538,0.244139,0.095801,0.117361,0.354666,-0.422593,0.304828,0.0532436,0.0988209,0.208184,0.566554,-0.779087,0.362587,-1.59653,0.67944,-0.087067,-0.132718,-0.513412,0.754387,0.391372,0.112441,-0.0894043,0.0547157,0.27654,0.00481313,0.0332999,-0.235679,-0.109257,-264.049
-272.618,0.949437,0.223614,4,15,0,288.701,0.15552,-0.0426048,0.467006,-1.08454,0.0920538,-0.622254,0.402827,0.526053,-0.120243,-0.298506,0.54083,-0.274592,0.121841,0.10155,-0.107025,0.216899,0.325811,-0.249705,0.0052656,0.353974,-0.686042,0.241045,0.0214907,-0.161622,-0.171348,-0.79143,-0.221818,-0.225497,0.70395,-0.334199,0.304994,0.593273,-0.0697087,0.0219338,-0.128976,0.216501,-0.812675,0.0632674,0.536913,0.15552,-0.0426048,0.467006,-1.08454,0.0920538,-0.622254,0.402827,0.526053,-0.120243,-0.298506,0.54083,-0.274592,0.121841,0.10155,-0.107025,0.216899,0.325811,-0.249705,0.0052656,-0.156183,-269.374
-271.101,0.998211,0.223614,4,15,0,291.649,0.274043,0.314944,0.473012,-0.877116,-0.511756,-0.240994,0.659197,-0.583935,0.12035,0.119724,0.396148,-0.242754,-0.06508,-0.15318,0.120653,0.586517,0.178439,-0.38036,-0.20163,0.556108,-0.176366,0.0967576,-0.162344,-0.413362,0.289274,-1.69394,-0.14451,-0.217339,-0.286147,0.0866893,0.0587506,0.642104,0.37109,0.191168,-0.430453,0.355648,-0.524852,0.00630027,0.139344,0.274043,0.314944,0.473012,-0.877116,-0.511756,-0.240994,0.659197,-0.583935,0.12035,0.119724,0.396148,-0.242754,-0.06508,-0.15318,0.120653,0.586517,0.178439,-0.38036,-0.20163,0.0137771,-267.119
-272.618,0.863336,0.223614,4,15,0,285.576,0.0982511,0.22462,0.273874,-0.81913,-0.631391,-0.0270057,0.548976,-0.376165,0.478563,0.109614,0.149271,-0.217591,0.0952257,-0.0847453,0.281757,0.491466,0.0548764,-0.195013,-0.138255,0.205841,-0.14597,0.0686733,-0.0978412,-0.2564,0.259373,-1.57879,0.0163051,0.027341,-0.0629949,0.357159,0.138782,0.709821,0.27162,0.210254,-0.424729,0.305019,-0.377029,-0.00464127,0.236165,0.0982511,0.22462,0.273874,-0.81913,-0.631391,-0.0270057,0.548976,-0.376165,0.478563,0.109614,0.149271,-0.217591,0.0952257,-0.0847453,0.281757,0.491466,0.0548764,-0.195013,-0.138255,-0.317198,-269.465
-274.007,0.982537,0.223614,4,15,0,287.424,0.397993,0.312166,0.244954,-0.893007,0.359165,-1.22164,0.585949,0.160335,-0.673632,-0.793132,0.973822,0.0762225,0.5532,0.155911,-0.379424,-0.220389,0.334997,-0.665504,0.451833,0.0715651,-0.840895,0.160126,0.270027,0.131177,0.497237,-0.219285,-0.232339,-0.687595,-0.6519,-0.430217,0.678192,-0.064743,0.35014,0.181108,0.0932325,0.170909,-0.805543,0.136722,0.689005,0.397993,0.312166,0.244954,-0.893007,0.359165,-1.22164,0.585949,0.160335,-0.673632,-0.793132,0.973822,0.0762225,0.5532,0.155911,-0.379424,-0.220389,0.334997,-0.665504,0.451833,0.240179,-268.766
-270.658,0.991811,0.223614,4,15,0,292.854,0.419051,0.411341,0.208105,-0.841349,0.0494157,-0.795329,0.286273,-0.204198,-0.544257,-0.731361,0.833379,0.126278,0.505318,0.190314,-0.371851,-0.114756,0.429264,-0.248192,0.636096,-0.0599048,-0.740671,0.112232,0.401089,0.279385,0.373454,-0.465332,-0.0522151,-0.52822,-0.858185,-0.451615,0.5623,0.231598,0.12267,0.0244419,-0.248572,-0.17166,-0.963975,-0.223559,0.797094,0.419051,0.411341,0.208105,-0.841349,0.0494157,-0.795329,0.286273,-0.204198,-0.544257,-0.731361,0.833379,0.126278,0.505318,0.190314,-0.371851,-0.114756,0.429264,-0.248192,0.636096,-0.243539,-266.176
-274.898,0.360158,0.223614,4,15,0,303.472,-0.143989,0.0969922,0.804891,-1.22463,-0.132979,-0.455454,0.67433,-0.0789791,-0.195417,0.0216873,0.840386,0.0422358,0.378928,0.169521,0.165233,0.422237,0.28071,-0.370058,0.342747,0.237041,-0.899366,-0.0321386,0.353073,0.0534242,0.548466,-0.831664,-0.197787,-0.589905,-0.501668,-0.332317,0.421728,0.379945,-0.254649,-0.115369,-0.41366,-0.0970567,-1.00124,-0.385534,0.531175,-0.143989,0.0969922,0.804891,-1.22463,-0.132979,-0.455454,0.67433,-0.0789791,-0.195417,0.0216873,0.840386,0.0422358,0.378928,0.169521,0.165233,0.422237,0.28071,-0.370058,0.342747,-1.63839,-270.363
-284.127,0.947934,0.223614,4,31,0,294.557,0.0684051,-0.184956,0.220576,-1.62193,-0.362792,-1.11724,0.724883,0.119365,0.456291,-0.496379,0.702381,-0.236854,1.07079,0.462967,0.164079,0.140247,0.378755,0.646889,0.399273,-0.158019,-0.601395,0.305021,0.141545,0.0642106,0.194679,-0.879889,0.630475,-0.0984899,-0.464902,-0.193553,-0.20258,0.501259,0.309362,0.234258,0.169782,0.240226,-1.25528,-0.501929,0.586728,0.0684051,-0.184956,0.220576,-1.62193,-0.362792,-1.11724,0.724883,0.119365,0.456291,-0.496379,0.702381,-0.236854,1.07079,0.462967,0.164079,0.140247,0.378755,0.646889,0.399273,-1.53474,-277.903
-279.311,0.991779,0.223614,4,15,0,302.822,0.301051,0.574507,0.701565,0.18715,0.307707,-0.285186,0.0318804,-0.0951658,-0.392117,-0.00409573,0.314811,0.204266,-0.494759,-0.209617,-0.199535,0.226396,-0.0577674,-0.826947,0.268774,0.27774,-0.315193,0.0196842,0.120113,-0.277827,0.394178,-0.96914,-0.335663,-1.01226,-0.0863533,0.0356519,0.84009,0.247925,0.332192,0.25627,-0.343895,-0.258185,-0.124591,0.498392,-0.0152073,0.301051,0.574507,0.701565,0.18715,0.307707,-0.285186,0.0318804,-0.0951658,-0.392117,-0.00409573,0.314811,0.204266,-0.494759,-0.209617,-0.199535,0.226396,-0.0577674,-0.826947,0.268774,-0.552917,-276.076
-274.456,0.981474,0.223614,4,15,0,296.299,0.438378,0.698551,0.632853,-0.563034,0.456766,-1.14259,0.376411,0.104362,-0.371703,0.248186,0.355835,-0.145632,-0.342533,-0.352242,-0.171391,0.00693902,-0.072013,-0.380616,0.0601154,-0.207251,-0.689942,0.249537,-0.214084,-0.0224336,0.114543,-0.994085,-0.154782,-0.364373,-0.58455,-0.00137831,0.710551,0.502214,0.261054,0.0812456,-0.201266,0.320631,0.0750512,0.133869,-0.0418434,0.438378,0.698551,0.632853,-0.563034,0.456766,-1.14259,0.376411,0.104362,-0.371703,0.248186,0.355835,-0.145632,-0.342533,-0.352242,-0.171391,0.00693902,-0.072013,-0.380616,0.0601154,0.163352,-270.974
-272.437,0.987923,0.223614,4,15,0,295.18,0.0901798,-0.194463,0.185622,-1.57642,-0.495054,-0.581872,0.924987,-0.0776161,0.3533,-0.987533,0.678331,-0.21197,0.532001,0.482283,0.0779617,0.354272,0.163137,-0.37562,0.445252,0.335143,-0.395559,-0.345466,0.100859,-0.389602,0.501808,-0.965036,0.219407,-0.786708,-0.202587,-0.17196,-0.0311035,0.114378,0.757857,0.283568,-0.249439,-0.12763,-1.63335,-0.213158,0.712031,0.0901798,-0.194463,0.185622,-1.57642,-0.495054,-0.581872,0.924987,-0.0776161,0.3533,-0.987533,0.678331,-0.21197,0.532001,0.482283,0.0779617,0.354272,0.163137,-0.37562,0.445252,0.213223,-265.903
-272.156,0.890157,0.223614,4,15,0,299.037,0.145717,0.424154,0.57035,-0.247295,0.0693785,-1.05147,0.451196,0.0115972,-0.654838,0.0775097,0.392399,-0.00215812,-0.274245,-0.228819,0.158305,-0.136998,0.287081,-0.0417417,-0.262482,-0.215125,-0.579374,0.391424,-0.104827,-0.359795,-0.114053,-0.94845,0.0806066,-0.698028,-0.526739,-0.0890051,0.611679,0.661439,0.245162,-0.0623544,-0.257114,0.597427,-0.0956966,-0.0531756,0.147589,0.145717,0.424154,0.57035,-0.247295,0.0693785,-1.05147,0.451196,0.0115972,-0.654838,0.0775097,0.392399,-0.00215812,-0.274245,-0.228819,0.158305,-0.136998,0.287081,-0.0417417,-0.262482,0.312356,-268.899
