# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/eykq2wba.json
# init = 2 (Default)
# random
#   seed = 53128
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3spct6ioe/poisson_3-20250829005347_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-276.376,0.961042,0.241434,4,15,0,292.4,-0.039442,-0.0376349,0.417615,-1.14763,0.355549,-1.59663,0.620938,0.0435201,0.137322,-0.184944,1.2573,-0.112347,-0.172093,0.582218,-0.189656,0.25409,-0.104864,-0.00229716,-0.0169195,0.3144,0.461302,0.339504,0.0421273,-0.0390091,0.166444,-1.67846,-0.132243,-0.802565,-0.930785,-0.140801,0.137456,0.286972,0.295493,0.140899,-0.094995,0.287227,-1.04868,-0.0584398,0.515407,-0.039442,-0.0376349,0.417615,-1.14763,0.355549,-1.59663,0.620938,0.0435201,0.137322,-0.184944,1.2573,-0.112347,-0.172093,0.582218,-0.189656,0.25409,-0.104864,-0.00229716,-0.0169195,-0.0640951,-269.787
-274.497,0.98581,0.241434,4,15,0,295.833,-0.346125,0.180165,0.379389,-0.999898,-0.267732,-0.619291,0.534625,-0.225654,-0.138834,-0.358183,0.335201,0.18627,0.444654,0.239703,-0.0927882,0.422315,0.302646,-0.0573798,0.217997,0.577327,-0.972601,0.310134,-0.318954,0.374447,-0.348834,-1.91715,0.152902,-0.55224,-0.378529,-0.206329,0.339358,-0.0919285,0.374658,0.232656,-0.435835,0.509054,-0.177665,0.209147,0.871363,-0.346125,0.180165,0.379389,-0.999898,-0.267732,-0.619291,0.534625,-0.225654,-0.138834,-0.358183,0.335201,0.18627,0.444654,0.239703,-0.0927882,0.422315,0.302646,-0.0573798,0.217997,-0.137082,-269.248
-279.183,0.843036,0.241434,4,15,0,297.221,0.186612,0.0963215,-0.166735,-1.64325,0.094409,-0.806156,0.524651,-0.644218,-0.227961,0.0627674,0.262368,0.12011,0.324707,0.339573,0.666709,-0.0100271,0.335894,0.365177,-0.153538,-0.151216,-0.440756,0.105705,-0.414163,-0.27421,-0.349266,-1.47627,-0.0397051,-0.623664,-0.333469,-0.373577,0.106784,0.102084,0.206547,-0.202829,-0.402496,0.0592426,-0.841256,-0.154983,0.484471,0.186612,0.0963215,-0.166735,-1.64325,0.094409,-0.806156,0.524651,-0.644218,-0.227961,0.0627674,0.262368,0.12011,0.324707,0.339573,0.666709,-0.0100271,0.335894,0.365177,-0.153538,0.272584,-274.258
-272.778,0.998733,0.241434,4,15,0,294.992,0.173528,-0.152558,0.167862,-1.55689,-0.0623776,-0.651415,0.462884,-0.319541,0.215309,0.0846683,0.320497,0.193303,0.274152,0.403653,0.386414,-0.0752406,0.364213,0.472774,-0.346188,0.0975496,-0.376373,0.0830976,0.0969763,-0.541186,-0.0411604,-0.843277,0.0823043,-0.723726,-0.711594,-0.403093,0.182666,0.0480926,0.167245,-0.0715035,-0.468743,0.252197,-0.576273,0.0436908,0.500496,0.173528,-0.152558,0.167862,-1.55689,-0.0623776,-0.651415,0.462884,-0.319541,0.215309,0.0846683,0.320497,0.193303,0.274152,0.403653,0.386414,-0.0752406,0.364213,0.472774,-0.346188,-0.355045,-268.967
-272.078,0.833551,0.241434,4,15,0,290.223,0.124992,0.522921,0.719204,-0.600947,-0.11892,-0.834277,0.435949,0.115124,-0.232629,-0.757109,0.838102,-0.304826,0.443635,0.0286624,-0.119247,0.34448,-0.0239069,-0.588054,0.835371,0.224986,-0.828228,0.010122,0.3573,0.228028,0.624323,-1.22531,-0.162105,-0.242117,0.148324,0.184116,0.375849,0.560776,0.457098,0.326751,0.0473413,-0.0275491,-0.738672,-0.186812,0.398629,0.124992,0.522921,0.719204,-0.600947,-0.11892,-0.834277,0.435949,0.115124,-0.232629,-0.757109,0.838102,-0.304826,0.443635,0.0286624,-0.119247,0.34448,-0.0239069,-0.588054,0.835371,-0.828525,-267.408
-270.111,0.951391,0.241434,4,15,0,285.876,0.127704,-0.332614,0.474,-0.817778,-0.148715,-0.862218,0.996766,0.0705816,-0.186565,0.112961,0.348764,-0.147988,-0.0420088,0.306459,-0.00904584,0.293411,0.521695,-0.228593,0.20393,-0.0870506,-0.516389,0.369808,-0.0255257,-0.0230952,0.225328,-0.459219,0.239722,-0.63997,-0.428914,-0.378192,-0.00736411,0.423955,0.361668,-0.644634,-0.271662,0.391535,-0.709075,0.250805,0.412006,0.127704,-0.332614,0.474,-0.817778,-0.148715,-0.862218,0.996766,0.0705816,-0.186565,0.112961,0.348764,-0.147988,-0.0420088,0.306459,-0.00904584,0.293411,0.521695,-0.228593,0.20393,-0.680748,-266.771
-274.325,0.884432,0.241434,4,15,0,293.12,0.215013,0.584445,0.392457,-0.641466,-0.141791,-0.326373,0.410207,-0.107927,0.0387899,-0.933049,0.833171,0.170453,0.474118,0.0546492,-0.313742,-0.0749857,-0.148685,-0.0256072,0.35896,0.255784,-0.323126,-0.176364,0.303437,-0.169347,0.564562,-1.67494,-0.0424069,-0.507041,-0.243854,0.000193648,0.673268,0.270902,0.365701,0.814949,-0.174348,0.0446031,-1.38874,-0.448841,0.559559,0.215013,0.584445,0.392457,-0.641466,-0.141791,-0.326373,0.410207,-0.107927,0.0387899,-0.933049,0.833171,0.170453,0.474118,0.0546492,-0.313742,-0.0749857,-0.148685,-0.0256072,0.35896,-0.818637,-268.874
-272.056,0.961397,0.241434,4,15,0,290.968,-0.0859198,0.323993,0.414197,0.0360578,-0.637436,-1.13921,0.683716,0.277423,-0.27933,-0.412272,0.50637,-0.121573,-0.178304,0.440538,0.205558,0.261724,-0.224823,-0.272152,0.301753,0.153046,0.128386,-0.388038,0.273535,0.234643,-0.162504,-1.10816,0.458242,-0.894453,-0.223059,-0.311691,-0.0238639,0.550414,0.465671,-0.373398,-0.676793,0.263385,-0.839406,0.0918982,0.186381,-0.0859198,0.323993,0.414197,0.0360578,-0.637436,-1.13921,0.683716,0.277423,-0.27933,-0.412272,0.50637,-0.121573,-0.178304,0.440538,0.205558,0.261724,-0.224823,-0.272152,0.301753,-0.100306,-267.92
-275.661,0.891889,0.241434,4,15,0,292.617,-0.0219221,0.152985,0.0559588,-0.263733,-0.27778,-0.466478,0.498441,0.434645,0.0635268,-0.717147,0.659968,0.528992,-0.123238,-0.104671,-0.565884,0.380548,0.266106,-0.297386,-0.151813,0.0932291,-0.212362,-0.196766,0.158072,-0.225029,0.180945,-0.839319,0.222711,-0.494276,-0.445794,-0.290016,0.909822,0.350741,0.651911,-0.476857,0.214743,-0.00676881,-0.211554,-0.139645,0.288563,-0.0219221,0.152985,0.0559588,-0.263733,-0.27778,-0.466478,0.498441,0.434645,0.0635268,-0.717147,0.659968,0.528992,-0.123238,-0.104671,-0.565884,0.380548,0.266106,-0.297386,-0.151813,-0.0511192,-272.654
-278.053,0.80669,0.241434,4,15,0,310.101,0.281036,0.415818,0.818628,-1.22608,0.0624727,-0.544986,0.995689,-0.929663,-0.271079,-0.112179,0.567641,-0.121578,-0.260592,-0.157968,-0.183977,0.208844,0.0257707,-0.106997,0.0678871,0.297633,-1.32901,0.118748,-0.0417631,-0.067581,0.24248,-1.13096,0.310888,-0.516588,-0.200757,0.250124,0.701965,0.585071,0.643223,0.714591,0.0310283,0.612509,-0.570039,-0.478975,0.876394,0.281036,0.415818,0.818628,-1.22608,0.0624727,-0.544986,0.995689,-0.929663,-0.271079,-0.112179,0.567641,-0.121578,-0.260592,-0.157968,-0.183977,0.208844,0.0257707,-0.106997,0.0678871,0.471311,-271.888
-270.209,1,0.241434,4,15,0,291.659,0.242568,-0.0680502,0.483751,-0.810597,-0.146022,-0.135323,0.587784,-0.488846,0.22577,-0.283854,0.616169,-0.112317,-0.415121,-0.138951,-0.0896918,-0.090574,0.207656,0.0321036,0.118369,0.138802,-0.872031,0.0536382,-0.0938014,0.0989843,0.016395,-1.8015,0.567808,-0.25119,-0.0474424,0.0274088,0.765275,0.312883,0.293533,-0.00569419,0.0761255,0.523966,-0.785519,0.164284,0.463816,0.242568,-0.0680502,0.483751,-0.810597,-0.146022,-0.135323,0.587784,-0.488846,0.22577,-0.283854,0.616169,-0.112317,-0.415121,-0.138951,-0.0896918,-0.090574,0.207656,0.0321036,0.118369,0.265176,-265.852
-266.032,0.928755,0.241434,4,15,0,289.036,0.112934,0.349086,0.191585,-1.00279,0.00604389,-1.32358,0.611542,0.429742,-0.369537,-0.510216,0.494826,-0.321837,0.249488,0.223835,0.37926,0.284778,0.220144,-0.220507,0.270705,-0.0190848,-0.12339,0.0453219,0.176815,0.0373761,0.501994,-0.327245,-0.324921,-0.728806,-0.535105,-0.0551681,-0.0583983,0.408501,0.582326,0.471458,-0.807718,-0.124247,-0.575768,-0.231713,0.383163,0.112934,0.349086,0.191585,-1.00279,0.00604389,-1.32358,0.611542,0.429742,-0.369537,-0.510216,0.494826,-0.321837,0.249488,0.223835,0.37926,0.284778,0.220144,-0.220507,0.270705,-0.0755021,-262.028
-270.751,0.943187,0.241434,4,15,0,284.056,0.335982,0.287927,0.512757,-0.763794,0.251192,-0.658023,0.775184,-0.346243,-0.28864,-0.404434,0.925955,0.139971,-0.259534,-0.0811518,-0.353579,0.142528,-0.0829743,-0.365909,0.354685,0.242252,-0.251572,-0.254705,0.415789,-0.0467797,0.589132,-1.17826,-0.0205907,-0.703978,-0.311459,-0.547943,0.406054,0.646745,0.531503,0.29316,-0.164774,-0.219938,-0.026909,-0.423743,0.577086,0.335982,0.287927,0.512757,-0.763794,0.251192,-0.658023,0.775184,-0.346243,-0.28864,-0.404434,0.925955,0.139971,-0.259534,-0.0811518,-0.353579,0.142528,-0.0829743,-0.365909,0.354685,-0.1219,-266.551
-274.764,0.921994,0.241434,4,15,0,292.043,-0.2679,0.426732,0.59803,-1.15992,-0.285032,-1.44841,0.41697,0.600803,-0.0471238,-0.291046,0.140036,0.0412554,0.290857,0.407465,0.102236,0.107681,0.395054,-0.2691,0.227212,-0.24603,0.0328239,0.219919,0.323119,-0.119097,-0.0421442,-0.901269,-0.0593744,-1.23919,0.246298,-0.0129968,0.435349,-0.380751,0.70811,0.424382,-0.603169,0.126778,-0.715302,-0.0116371,0.235063,-0.2679,0.426732,0.59803,-1.15992,-0.285032,-1.44841,0.41697,0.600803,-0.0471238,-0.291046,0.140036,0.0412554,0.290857,0.407465,0.102236,0.107681,0.395054,-0.2691,0.227212,0.0141992,-269.795
-273.233,0.894239,0.241434,4,15,0,297.666,0.251942,-0.0451635,0.493622,-0.418305,-0.183345,-0.328307,0.773966,-0.520585,-0.330405,-0.999165,0.673119,-0.104496,0.212062,-0.246047,-0.314167,0.227749,0.184067,0.00570555,0.312643,0.376918,-1.13483,-0.325794,0.0108648,-0.0075388,0.160088,-0.90715,0.221805,-0.282985,-0.864306,-0.183691,-0.0105594,0.862585,-0.0869287,-0.178196,0.137022,0.212063,-0.661232,-0.0501268,0.429965,0.251942,-0.0451635,0.493622,-0.418305,-0.183345,-0.328307,0.773966,-0.520585,-0.330405,-0.999165,0.673119,-0.104496,0.212062,-0.246047,-0.314167,0.227749,0.184067,0.00570555,0.312643,0.355109,-269.122
-270.724,0.78873,0.241434,4,15,0,290.015,-0.294239,0.157736,0.457405,-0.505784,-0.234603,-1.47435,0.703076,0.0966544,-0.0760535,-0.238112,0.424691,-0.0961153,0.074459,0.31434,0.501175,0.501882,-0.354159,0.240938,-0.137412,-0.0727289,-0.207913,0.408712,0.502577,0.265697,0.271697,-0.665035,0.287525,-0.810038,0.291144,-0.0605803,0.441699,0.235447,0.832851,0.269717,-0.319572,0.0879145,0.0105751,-0.28693,0.710978,-0.294239,0.157736,0.457405,-0.505784,-0.234603,-1.47435,0.703076,0.0966544,-0.0760535,-0.238112,0.424691,-0.0961153,0.074459,0.31434,0.501175,0.501882,-0.354159,0.240938,-0.137412,-0.0615276,-266.741
-269.948,0.869992,0.241434,4,15,0,285.46,0.127479,0.201745,0.183172,-0.933598,-0.0402034,-0.742312,0.365339,0.160253,-0.0939887,-0.121858,0.823269,-0.242764,0.529055,-0.0376485,-0.926516,-0.0503372,0.759276,-0.33271,0.233527,0.0738177,-0.298634,0.211696,0.0946461,0.163634,0.447171,-1.05795,0.29862,-0.898808,-0.630844,0.272823,0.191639,0.488839,0.0689129,0.384074,0.138122,0.132617,-1.14229,-0.0118676,0.168721,0.127479,0.201745,0.183172,-0.933598,-0.0402034,-0.742312,0.365339,0.160253,-0.0939887,-0.121858,0.823269,-0.242764,0.529055,-0.0376485,-0.926516,-0.0503372,0.759276,-0.33271,0.233527,0.138822,-265.457
-269.79,0.980276,0.241434,4,15,0,290.197,0.235472,0.550643,0.221651,-1.12298,-0.19205,-0.378581,0.565795,0.0870629,-0.355649,-0.0469676,0.527926,-0.369068,0.561374,0.0286175,-0.400294,-0.16431,0.409042,-0.146288,0.33225,-0.0766928,-0.163301,0.517815,0.279602,0.208447,0.252685,-1.28161,0.409939,-0.622088,-0.486724,0.201381,0.0452325,0.562606,0.445223,0.372792,0.175694,0.0483153,-1.15994,0.527266,0.0966005,0.235472,0.550643,0.221651,-1.12298,-0.19205,-0.378581,0.565795,0.0870629,-0.355649,-0.0469676,0.527926,-0.369068,0.561374,0.0286175,-0.400294,-0.16431,0.409042,-0.146288,0.33225,-0.343642,-265.387
-272.458,0.982925,0.241434,4,15,0,287.347,0.155694,0.572802,0.495327,-1.42713,-0.382656,-0.384765,0.288665,0.090838,-0.130337,0.0871748,0.757028,-0.446538,0.442393,0.00272794,-0.152898,0.311916,0.020433,-0.185492,-0.112431,0.125228,-0.323603,0.496175,0.205763,-0.418591,0.855879,-0.894152,0.455094,-0.203353,0.0671227,0.0918853,-0.0337644,0.567982,0.203087,0.400698,-0.093423,0.242046,-1.4682,0.00516109,0.397764,0.155694,0.572802,0.495327,-1.42713,-0.382656,-0.384765,0.288665,0.090838,-0.130337,0.0871748,0.757028,-0.446538,0.442393,0.00272794,-0.152898,0.311916,0.020433,-0.185492,-0.112431,-0.0027509,-267.725
-267.802,0.813954,0.241434,4,15,0,287.012,0.00752446,0.104436,-0.128492,-1.08021,-0.0498992,-0.772618,0.536356,0.347502,-0.12839,-0.0510306,0.463636,-0.565167,0.520994,0.270045,0.218048,-0.00622324,-0.032127,-0.161515,0.567899,0.407253,-0.538668,-0.279206,-0.0674111,-0.29596,0.182584,-0.624887,0.123643,-0.640447,-0.177839,-0.00265574,0.18703,0.494427,0.330615,0.458361,0.150926,-0.158086,-0.885572,-0.551272,0.332731,0.00752446,0.104436,-0.128492,-1.08021,-0.0498992,-0.772618,0.536356,0.347502,-0.12839,-0.0510306,0.463636,-0.565167,0.520994,0.270045,0.218048,-0.00622324,-0.032127,-0.161515,0.567899,-0.0607645,-264.377
-268.855,0.916657,0.241434,4,15,0,294.169,0.0477454,0.116452,-0.0563642,-1.12472,-0.129297,-0.79807,0.502185,0.35847,-0.0492964,-0.197906,0.535786,-0.50509,0.531386,0.361447,0.255572,-0.0995563,-0.133584,-0.252586,0.601553,0.552868,-0.734823,-0.206292,-0.0758654,-0.272926,0.168666,-0.689839,0.119422,-0.737394,-0.0274004,-0.0815222,0.170552,0.500095,0.28987,0.538496,0.173123,0.00754465,-0.679589,-0.48112,0.274143,0.0477454,0.116452,-0.0563642,-1.12472,-0.129297,-0.79807,0.502185,0.35847,-0.0492964,-0.197906,0.535786,-0.50509,0.531386,0.361447,0.255572,-0.0995563,-0.133584,-0.252586,0.601553,0.0358747,-265.194
-268.997,0.967656,0.241434,4,15,0,285.856,0.374912,0.0110756,-0.057189,-1.29961,-0.13706,-0.844215,0.492005,0.339252,0.0944941,-0.0184451,0.551917,-0.349328,0.521035,0.280122,-0.00776888,-0.0186008,-0.0998652,-0.106219,0.531056,0.33454,-0.836,-0.107937,0.0215696,-0.349356,0.0937052,-0.539989,0.0479271,-0.746119,-0.321164,0.19479,0.166975,0.362259,0.379376,0.449408,0.250356,-0.0073925,-0.570222,-0.619487,0.180219,0.374912,0.0110756,-0.057189,-1.29961,-0.13706,-0.844215,0.492005,0.339252,0.0944941,-0.0184451,0.551917,-0.349328,0.521035,0.280122,-0.00776888,-0.0186008,-0.0998652,-0.106219,0.531056,-0.257563,-265.364
-272.347,0.99288,0.241434,4,15,0,285.72,0.0918762,-0.340494,-0.158703,-0.571771,0.174607,-0.446103,0.916276,-0.268945,-0.0818382,-0.601111,0.598811,-0.0589819,0.660764,0.33921,-0.0483714,0.047458,0.0427449,0.240872,-0.218395,0.422464,0.256994,0.296093,0.492805,-0.0600103,0.181623,-0.459947,0.0418142,-0.762195,-0.537781,0.24919,0.377514,0.721521,0.0931495,0.00718494,-0.220442,-0.0692648,-0.48365,-0.282143,0.528747,0.0918762,-0.340494,-0.158703,-0.571771,0.174607,-0.446103,0.916276,-0.268945,-0.0818382,-0.601111,0.598811,-0.0589819,0.660764,0.33921,-0.0483714,0.047458,0.0427449,0.240872,-0.218395,-0.317906,-269.303
-268.162,0.994967,0.241434,4,15,0,288.861,-0.331923,0.424109,0.641605,-0.631281,-0.0249877,-1.40193,0.477482,0.329491,-0.0340889,-0.548052,0.459327,0.44304,0.0468607,0.0844775,-0.17628,0.214684,0.302016,-0.634762,0.388641,-0.135367,-0.721225,-0.0546411,0.251783,-0.123069,0.429994,-1.64098,0.219132,-0.306982,-0.676128,-0.145507,0.605085,0.588013,0.63197,0.00271733,0.316088,0.399481,-0.506058,-0.181984,0.315922,-0.331923,0.424109,0.641605,-0.631281,-0.0249877,-1.40193,0.477482,0.329491,-0.0340889,-0.548052,0.459327,0.44304,0.0468607,0.0844775,-0.17628,0.214684,0.302016,-0.634762,0.388641,-0.0284252,-262.802
-270.037,0.94722,0.241434,4,15,0,291.312,0.416244,-0.0944676,0.202517,-0.744921,-0.357463,-0.219713,0.70039,-0.46956,-0.170994,-0.313741,0.795385,-0.453658,0.399921,-0.21297,0.260637,0.00676184,0.113569,0.125499,0.0566188,0.428898,-0.213896,0.139308,-0.132023,-0.047432,0.0419888,-0.759325,0.00486253,-0.955623,-0.269638,-0.0251422,-0.00335649,-0.119403,0.313944,0.398866,-0.762041,0.00750596,-1.33548,0.0321854,0.626938,0.416244,-0.0944676,0.202517,-0.744921,-0.357463,-0.219713,0.70039,-0.46956,-0.170994,-0.313741,0.795385,-0.453658,0.399921,-0.21297,0.260637,0.00676184,0.113569,0.125499,0.0566188,-0.0400541,-266.137
-272.327,0.953919,0.241434,4,15,0,289.632,0.129854,0.112029,0.525817,-0.425053,0.320427,-1.20068,0.75687,0.218382,-0.239541,-0.760746,0.394502,0.130614,-0.557569,0.406407,-0.198247,0.0135791,0.182365,-0.343567,0.225291,0.0266651,-0.757704,-0.099381,-0.0781686,-0.0772422,0.423172,-0.798239,-0.182565,-0.310041,-0.370126,0.329582,0.842403,0.72763,0.526968,0.216405,0.282208,0.640625,-0.101292,0.0807479,0.253913,0.129854,0.112029,0.525817,-0.425053,0.320427,-1.20068,0.75687,0.218382,-0.239541,-0.760746,0.394502,0.130614,-0.557569,0.406407,-0.198247,0.0135791,0.182365,-0.343567,0.225291,0.309266,-268.277
-270.143,0.876936,0.241434,4,15,0,291.362,-0.120884,0.197033,0.260447,0.190854,0.177992,-0.933757,0.541002,0.128356,0.126373,-0.734788,0.672513,-0.156812,-0.313805,0.236783,-0.212842,0.0284808,-0.126085,-0.310607,0.159517,0.215535,-0.678167,0.15793,0.534137,-0.0591177,0.45652,-0.389434,-0.0481658,-0.658114,-0.564054,-0.28253,0.664283,0.424343,0.841897,0.0450595,-0.262529,0.00182794,-0.23855,0.0640329,0.189565,-0.120884,0.197033,0.260447,0.190854,0.177992,-0.933757,0.541002,0.128356,0.126373,-0.734788,0.672513,-0.156812,-0.313805,0.236783,-0.212842,0.0284808,-0.126085,-0.310607,0.159517,0.190231,-267.016
-271.519,0.993171,0.241434,4,15,0,287.605,-0.0726872,0.307808,0.671078,-0.671738,-0.752713,-0.531141,0.763736,0.647431,-0.0851286,-0.83338,0.241459,-0.366938,-0.0662074,0.356345,-0.472462,0.186835,0.487287,-0.245355,0.279652,-0.207008,-0.485048,0.266203,-0.549244,-0.0510147,0.562052,-0.937905,0.191205,-0.787986,-0.794564,-0.216168,0.118756,0.522773,0.475743,0.218164,0.0373481,0.0031285,-0.310071,0.165984,0.0414882,-0.0726872,0.307808,0.671078,-0.671738,-0.752713,-0.531141,0.763736,0.647431,-0.0851286,-0.83338,0.241459,-0.366938,-0.0662074,0.356345,-0.472462,0.186835,0.487287,-0.245355,0.279652,0.156118,-267.326
-271.03,0.973086,0.241434,4,15,0,294.411,0.0103282,0.384979,0.788462,-1.11311,-0.284657,-0.399154,0.35536,0.580041,0.48633,-0.542692,0.147298,-0.473257,0.324418,0.248803,-0.348935,0.0918426,0.410156,-0.430129,-0.0228598,-0.166451,-0.339942,-0.128477,-0.270665,0.244,0.658836,-1.28702,0.445457,-0.816972,-0.566846,-0.497095,0.280797,0.485053,0.782889,0.190437,0.112915,0.0182833,-0.477759,0.177704,0.10481,0.0103282,0.384979,0.788462,-1.11311,-0.284657,-0.399154,0.35536,0.580041,0.48633,-0.542692,0.147298,-0.473257,0.324418,0.248803,-0.348935,0.0918426,0.410156,-0.430129,-0.0228598,-0.213224,-266.428
-270.566,0.989469,0.241434,4,15,0,288.26,-0.245793,0.0766451,0.700078,-0.620258,-0.190275,-0.77983,0.448313,0.207271,-0.0631029,-0.425573,0.743112,0.129203,0.343852,0.224559,-0.181993,0.0755499,-0.239081,-0.156472,0.0895452,-0.317207,0.081556,0.182475,0.262697,-0.676022,0.233902,-0.143891,-0.210141,-0.88157,-0.535018,-0.248297,0.283354,0.656433,0.106807,0.429443,0.0979881,0.364129,-0.809981,-0.452647,0.0154989,-0.245793,0.0766451,0.700078,-0.620258,-0.190275,-0.77983,0.448313,0.207271,-0.0631029,-0.425573,0.743112,0.129203,0.343852,0.224559,-0.181993,0.0755499,-0.239081,-0.156472,0.0895452,-0.135749,-267.315
-266.372,0.995576,0.241434,4,15,0,282.606,0.147172,0.0165969,0.608895,-0.655464,-0.272475,-1.11386,0.96493,-0.582896,-0.085965,-0.42358,0.49251,-0.31736,0.198027,0.104494,0.119348,0.211165,0.627797,-0.00435259,-0.188812,0.0850331,-0.929907,-0.0850676,-0.0331771,0.143642,0.118164,-1.49445,-0.159336,-0.584565,-0.867483,-0.0362028,0.551808,0.44079,0.855721,-0.0615976,-0.266724,0.252222,-0.898534,0.120633,0.694017,0.147172,0.0165969,0.608895,-0.655464,-0.272475,-1.11386,0.96493,-0.582896,-0.085965,-0.42358,0.49251,-0.31736,0.198027,0.104494,0.119348,0.211165,0.627797,-0.00435259,-0.188812,0.153828,-260.662
-278.653,0.913358,0.241434,4,15,0,290.516,0.239887,0.353516,0.612686,-0.32048,-0.292866,-1.68118,0.822047,0.151584,-0.304406,-0.443214,0.8598,-0.478824,-0.128332,0.432944,0.356466,0.0715318,0.298148,-0.304529,-0.165165,0.437989,-0.447806,-0.283465,-0.0475923,0.00889882,0.318486,-0.21809,0.678955,-0.612688,-0.344089,0.0306799,0.0527566,0.0303982,-0.0137286,0.726032,-0.554881,0.829519,-0.950756,-0.427262,0.14657,0.239887,0.353516,0.612686,-0.32048,-0.292866,-1.68118,0.822047,0.151584,-0.304406,-0.443214,0.8598,-0.478824,-0.128332,0.432944,0.356466,0.0715318,0.298148,-0.304529,-0.165165,-0.0796084,-273.509
-278.218,0.972715,0.241434,4,15,0,291.693,0.0962604,-0.0168286,0.378396,-1.26361,0.0569426,-0.384566,0.500456,0.00854986,0.106068,-0.231286,0.101983,0.240906,0.489725,-0.0677962,-0.485212,0.252528,0.199414,-0.0621468,0.538743,-0.161054,-0.346414,0.530017,0.446145,-0.14738,0.222321,-1.87996,-0.464137,-0.612776,-0.180873,-0.148869,0.74657,0.786966,0.425226,-0.390233,-0.52854,-0.554547,-0.229994,0.280508,0.698317,0.0962604,-0.0168286,0.378396,-1.26361,0.0569426,-0.384566,0.500456,0.00854986,0.106068,-0.231286,0.101983,0.240906,0.489725,-0.0677962,-0.485212,0.252528,0.199414,-0.0621468,0.538743,-0.458529,-272.841
-277.71,0.996179,0.241434,4,15,0,294.455,0.225575,0.297099,0.618332,-0.817065,-0.414086,-1.43502,0.763575,0.0678613,-0.489718,-0.539799,0.750847,-0.244966,0.138422,0.394095,0.427734,-0.0189244,0.456286,-0.0902527,-0.0360796,-0.0618857,-0.613904,-0.254938,-0.293605,-0.112608,0.413363,-0.0529274,0.629457,-0.489459,-0.954794,-0.0130478,0.0509275,0.0254429,0.460191,0.657884,0.168361,0.838788,-1.10336,-0.532983,0.0115446,0.225575,0.297099,0.618332,-0.817065,-0.414086,-1.43502,0.763575,0.0678613,-0.489718,-0.539799,0.750847,-0.244966,0.138422,0.394095,0.427734,-0.0189244,0.456286,-0.0902527,-0.0360796,-0.0539163,-272.267
-273.501,0.857446,0.241434,4,15,0,298.081,0.0349997,0.0192617,0.060107,-0.599525,-0.292697,-1.32915,0.822819,0.357485,0.0204369,-0.53194,0.305833,0.245585,-0.00966861,0.537306,-0.144285,0.0163875,0.326671,-0.500221,0.421861,-0.0531289,0.0282429,0.523379,0.510024,0.188046,0.300945,-1.37192,-0.505051,-1.41365,-0.277276,0.0420342,0.381425,0.359889,0.582979,-0.0484293,-0.0964375,-0.0358568,-0.0368238,-0.386375,0.478292,0.0349997,0.0192617,0.060107,-0.599525,-0.292697,-1.32915,0.822819,0.357485,0.0204369,-0.53194,0.305833,0.245585,-0.00966861,0.537306,-0.144285,0.0163875,0.326671,-0.500221,0.421861,0.238732,-268.407
