# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/v9bbu4_c.json
# init = 2 (Default)
# random
#   seed = 84260
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2lwbh454z/poisson_2-20250829005319_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-139.24,0.99397,0.215747,4,31,0,148.322,0.0661671,-0.125512,-0.0514094,0.242284,-0.23395,-0.517138,0.290168,0.0572732,0.124508,0.391087,0.0631183,0.528487,-0.476349,0.00704499,-0.153732,0.17055,0.289,-0.138635,-0.231735,0.246247,0.0661671,-0.125512,-0.0514094,0.242284,-0.23395,-0.517138,0.290168,0.0572732,0.124508,0.391087,0.0631183,0.528487,-0.476349,0.00704499,-0.153732,0.17055,0.289,-0.138635,-0.231735,-0.301224,-138.52
-136.244,0.982064,0.215747,4,15,0,145.486,-0.113928,-0.217589,-0.0861281,0.457707,0.613258,-0.0965229,0.0947125,-0.0935888,0.0685685,0.373693,-0.340633,0.411517,0.0499558,-0.104314,-0.363411,-0.106823,-0.539041,-0.101864,0.370915,0.316157,-0.113928,-0.217589,-0.0861281,0.457707,0.613258,-0.0965229,0.0947125,-0.0935888,0.0685685,0.373693,-0.340633,0.411517,0.0499558,-0.104314,-0.363411,-0.106823,-0.539041,-0.101864,0.370915,-0.276484,-135.341
-142.006,0.823962,0.215747,4,15,0,150.104,-0.247729,-0.094175,-0.184605,0.534849,0.484016,-0.614953,0.111519,-0.539477,-0.1824,0.432031,0.234004,0.430465,-0.0954773,-0.210336,-0.451302,0.0187995,-0.440111,0.0963082,0.654399,0.183741,-0.247729,-0.094175,-0.184605,0.534849,0.484016,-0.614953,0.111519,-0.539477,-0.1824,0.432031,0.234004,0.430465,-0.0954773,-0.210336,-0.451302,0.0187995,-0.440111,0.0963082,0.654399,0.0641762,-140.661
-134.031,0.908077,0.215747,4,15,0,145.911,0.23781,-0.0562746,0.0225463,0.484287,0.543195,-0.164472,0.00755543,-0.282553,0.345021,0.223526,-0.37261,0.00142441,-0.238899,-0.189988,-0.44572,-0.0928205,-0.0694921,0.0598452,0.348705,0.311753,0.23781,-0.0562746,0.0225463,0.484287,0.543195,-0.164472,0.00755543,-0.282553,0.345021,0.223526,-0.37261,0.00142441,-0.238899,-0.189988,-0.44572,-0.0928205,-0.0694921,0.0598452,0.348705,-0.361088,-133.265
-135.813,0.971209,0.215747,4,15,0,140.886,0.100721,0.152495,0.249087,0.652483,-0.063142,-0.414171,0.268721,-0.125147,-0.574873,0.456048,-0.202817,0.208331,-0.466792,-0.216666,-0.374622,-0.258333,0.217787,0.209738,0.466519,0.228891,0.100721,0.152495,0.249087,0.652483,-0.063142,-0.414171,0.268721,-0.125147,-0.574873,0.456048,-0.202817,0.208331,-0.466792,-0.216666,-0.374622,-0.258333,0.217787,0.209738,0.466519,-0.285367,-134.692
-141.416,0.94143,0.215747,4,15,0,146.225,0.448133,-0.0657368,-0.0506081,0.230823,0.455887,-0.20082,0.204558,0.0956758,0.173006,0.25746,-0.776074,0.277312,-0.782723,0.05268,-0.638769,0.100425,0.235538,0.0353294,0.323768,0.385073,0.448133,-0.0657368,-0.0506081,0.230823,0.455887,-0.20082,0.204558,0.0956758,0.173006,0.25746,-0.776074,0.277312,-0.782723,0.05268,-0.638769,0.100425,0.235538,0.0353294,0.323768,-0.375863,-140.076
-147.215,0.957679,0.215747,4,15,0,153.622,-0.0775279,0.158013,0.556841,1.1571,-0.00908157,-0.505104,-0.236231,-0.751986,-0.317624,0.118159,0.379081,0.183568,-0.292327,-0.517768,-0.346805,-0.417844,0.13955,0.412296,0.618588,-0.0333661,-0.0775279,0.158013,0.556841,1.1571,-0.00908157,-0.505104,-0.236231,-0.751986,-0.317624,0.118159,0.379081,0.183568,-0.292327,-0.517768,-0.346805,-0.417844,0.13955,0.412296,0.618588,-0.250894,-145.18
-145.057,0.902076,0.215747,4,15,0,153.677,0.380368,-0.389134,-0.0492976,0.196791,0.431201,-0.26171,0.114313,0.0901842,-0.125432,0.381119,-0.938476,0.345951,-0.333416,0.357284,-0.6118,-0.17698,0.00881143,-0.0963065,0.387403,0.512195,0.380368,-0.389134,-0.0492976,0.196791,0.431201,-0.26171,0.114313,0.0901842,-0.125432,0.381119,-0.938476,0.345951,-0.333416,0.357284,-0.6118,-0.17698,0.00881143,-0.0963065,0.387403,0.289127,-143.637
-145.515,0.996643,0.215747,4,15,0,159.596,0.223364,0.566136,0.175865,0.80132,0.17593,-0.561654,-0.171353,-0.363276,0.179577,-0.106743,0.330619,-0.287049,-0.181051,-0.663926,-0.347098,-0.400929,0.456314,0.322321,0.380913,0.150898,0.223364,0.566136,0.175865,0.80132,0.17593,-0.561654,-0.171353,-0.363276,0.179577,-0.106743,0.330619,-0.287049,-0.181051,-0.663926,-0.347098,-0.400929,0.456314,0.322321,0.380913,-0.529281,-144.004
-144.233,1,0.215747,4,15,0,154.974,0.423594,-0.666755,0.280352,0.556126,0.357418,0.0680087,0.217794,-0.253621,-0.490404,0.426583,-0.782005,0.597924,-0.299676,0.316581,-0.564597,0.0993425,-0.140479,-0.0473483,0.42745,0.322344,0.423594,-0.666755,0.280352,0.556126,0.357418,0.0680087,0.217794,-0.253621,-0.490404,0.426583,-0.782005,0.597924,-0.299676,0.316581,-0.564597,0.0993425,-0.140479,-0.0473483,0.42745,-0.526289,-142.496
-139.653,0.852237,0.215747,4,15,0,153.271,-0.0374482,0.0900321,0.423684,0.321209,0.190102,-0.199056,0.168417,-0.0896001,0.0189766,0.46885,-0.375265,-0.100842,-0.602019,-0.457909,-0.224627,-0.250487,-0.0761744,-0.0752685,0.283958,0.392209,-0.0374482,0.0900321,0.423684,0.321209,0.190102,-0.199056,0.168417,-0.0896001,0.0189766,0.46885,-0.375265,-0.100842,-0.602019,-0.457909,-0.224627,-0.250487,-0.0761744,-0.0752685,0.283958,0.523468,-138.799
-140.39,0.969513,0.215747,4,15,0,150.099,0.0916413,-0.0348889,0.635318,0.393063,0.204573,-0.221961,0.451324,-0.219347,-0.139908,0.628861,-0.212532,-0.099704,-0.557515,-0.49596,-0.0995127,-0.273597,0.0981671,-0.0282695,0.25725,0.374633,0.0916413,-0.0348889,0.635318,0.393063,0.204573,-0.221961,0.451324,-0.219347,-0.139908,0.628861,-0.212532,-0.099704,-0.557515,-0.49596,-0.0995127,-0.273597,0.0981671,-0.0282695,0.25725,-0.377002,-139.27
-142.017,0.96144,0.215747,4,15,0,151.172,0.497977,-0.316443,-0.164241,0.406347,-0.25218,-0.456248,0.388743,0.0230719,-0.400583,0.626321,-0.457856,0.503443,-0.417167,-0.309516,-0.817898,0.162153,0.432238,0.330275,0.39004,0.0629849,0.497977,-0.316443,-0.164241,0.406347,-0.25218,-0.456248,0.388743,0.0230719,-0.400583,0.626321,-0.457856,0.503443,-0.417167,-0.309516,-0.817898,0.162153,0.432238,0.330275,0.39004,-0.168475,-140.318
-140.713,0.918731,0.215747,4,15,0,148.323,0.389365,-0.101802,-0.191183,0.399793,-0.120798,-0.451902,0.293475,-0.0499556,-0.446773,0.636046,-0.567939,0.391291,-0.448709,-0.211738,-0.842526,0.0524197,0.218751,0.396648,0.435152,0.0690036,0.389365,-0.101802,-0.191183,0.399793,-0.120798,-0.451902,0.293475,-0.0499556,-0.446773,0.636046,-0.567939,0.391291,-0.448709,-0.211738,-0.842526,0.0524197,0.218751,0.396648,0.435152,0.220382,-139.161
-142.974,0.971117,0.215747,4,15,0,157.99,0.125603,-0.0313815,-0.284264,0.218868,0.610765,-0.348666,0.0823307,-0.219641,-0.168995,0.0966058,-0.0260467,0.418624,-0.389681,-0.366055,-0.31469,-0.284637,0.77078,0.288808,-0.273479,0.429208,0.125603,-0.0313815,-0.284264,0.218868,0.610765,-0.348666,0.0823307,-0.219641,-0.168995,0.0966058,-0.0260467,0.418624,-0.389681,-0.366055,-0.31469,-0.284637,0.77078,0.288808,-0.273479,0.0951493,-141.818
-144.112,0.989867,0.215747,4,15,0,148.896,-0.0756287,-0.175212,0.106405,0.767961,0.0884237,-0.254325,0.171483,-0.104835,0.170825,0.812097,-0.515369,0.201769,-0.155742,-0.235987,-0.803778,0.186761,-0.629654,-0.126663,0.694335,-0.0233078,-0.0756287,-0.175212,0.106405,0.767961,0.0884237,-0.254325,0.171483,-0.104835,0.170825,0.812097,-0.515369,0.201769,-0.155742,-0.235987,-0.803778,0.186761,-0.629654,-0.126663,0.694335,-0.122867,-142.411
-141.38,0.806597,0.215747,4,15,0,149.939,0.426248,-0.0531068,0.0852951,0.326638,0.326672,-0.418878,-0.0945492,-0.507841,-0.132056,-0.0915069,-0.211644,0.181354,-0.410766,-0.134529,-0.114185,-0.230319,0.461769,0.0996136,-0.100378,0.376373,0.426248,-0.0531068,0.0852951,0.326638,0.326672,-0.418878,-0.0945492,-0.507841,-0.132056,-0.0915069,-0.211644,0.181354,-0.410766,-0.134529,-0.114185,-0.230319,0.461769,0.0996136,-0.100378,0.592171,-140.591
-145.22,0.994256,0.215747,4,15,0,152.127,0.703602,0.170592,0.211196,0.310459,0.173782,-0.25575,-0.247095,-0.522275,-0.273339,0.172438,0.0384544,0.173317,-0.385367,-0.225354,0.130153,0.111047,0.36,0.19065,-0.166798,0.3491,0.703602,0.170592,0.211196,0.310459,0.173782,-0.25575,-0.247095,-0.522275,-0.273339,0.172438,0.0384544,0.173317,-0.385367,-0.225354,0.130153,0.111047,0.36,0.19065,-0.166798,-0.669712,-144.333
-141.479,0.833266,0.215747,4,15,0,154.921,0.418215,0.174885,0.218375,0.147568,0.306302,-0.429564,0.134511,-0.0656074,-0.504375,-0.383458,-0.303001,0.368854,-0.373539,-0.112017,-0.070291,0.0457396,0.0958432,0.313078,0.0471171,0.418464,0.418215,0.174885,0.218375,0.147568,0.306302,-0.429564,0.134511,-0.0656074,-0.504375,-0.383458,-0.303001,0.368854,-0.373539,-0.112017,-0.070291,0.0457396,0.0958432,0.313078,0.0471171,-0.0286361,-140.655
-138.985,0.998431,0.215747,4,15,0,149.04,-0.0331725,0.148179,-0.148311,0.801978,0.257447,-0.0219667,-0.253937,-0.436025,0.30088,0.501976,0.189889,0.023438,-0.136666,-0.0546498,-0.792083,-0.419688,-0.0504638,0.236013,0.263312,0.165028,-0.0331725,0.148179,-0.148311,0.801978,0.257447,-0.0219667,-0.253937,-0.436025,0.30088,0.501976,0.189889,0.023438,-0.136666,-0.0546498,-0.792083,-0.419688,-0.0504638,0.236013,0.263312,-0.37615,-137.801
-145.582,0.815395,0.215747,4,15,0,155.046,-0.148062,-0.213859,0.0672271,0.0213963,0.347151,-0.32552,0.163953,-0.0671279,-0.104199,0.25515,0.409588,0.066212,0.00560258,0.14557,-0.526859,0.553228,0.0124809,0.386506,-0.532082,0.335589,-0.148062,-0.213859,0.0672271,0.0213963,0.347151,-0.32552,0.163953,-0.0671279,-0.104199,0.25515,0.409588,0.066212,0.00560258,0.14557,-0.526859,0.553228,0.0124809,0.386506,-0.532082,-0.516355,-144.717
-152.47,0.556539,0.215747,4,15,0,159.272,-0.115602,-0.368669,0.120373,-0.00621434,0.343428,-0.206129,0.176587,-0.0679206,0.0161856,0.281521,0.440243,0.0879095,-0.0200904,0.296051,-0.472421,0.805296,0.0463699,0.283712,-0.563952,0.330212,-0.115602,-0.368669,0.120373,-0.00621434,0.343428,-0.206129,0.176587,-0.0679206,0.0161856,0.281521,0.440243,0.0879095,-0.0200904,0.296051,-0.472421,0.805296,0.0463699,0.283712,-0.563952,-1.07668,-151.415
-143.854,0.967928,0.215747,4,15,0,162.543,-0.0870249,0.769593,0.145978,0.682956,0.388779,-0.405292,-0.0153856,-0.643103,0.285128,0.550828,-0.217735,0.11948,0.00672917,0.00909528,-0.595762,-0.473233,-0.408352,0.334804,-0.0559975,0.308387,-0.0870249,0.769593,0.145978,0.682956,0.388779,-0.405292,-0.0153856,-0.643103,0.285128,0.550828,-0.217735,0.11948,0.00672917,0.00909528,-0.595762,-0.473233,-0.408352,0.334804,-0.0559975,-0.391485,-142.244
-141.432,0.958194,0.215747,4,15,0,152.671,0.0147817,-0.309317,0.637218,0.485658,-0.0752945,-0.107666,-0.126091,-0.0500754,-0.546648,0.340261,-0.176115,0.295309,-0.240608,-0.229679,-0.263114,-0.165799,-0.00374169,-0.234263,0.632492,0.265513,0.0147817,-0.309317,0.637218,0.485658,-0.0752945,-0.107666,-0.126091,-0.0500754,-0.546648,0.340261,-0.176115,0.295309,-0.240608,-0.229679,-0.263114,-0.165799,-0.00374169,-0.234263,0.632492,0.122693,-140.412
-142.062,0.994351,0.215747,4,15,0,148.424,0.230816,0.0230058,-0.311202,0.872149,0.487791,-0.694688,0.427885,-0.403826,0.302394,0.423404,-0.691269,-0.110009,-0.248475,0.103817,-0.787244,-0.233658,0.0848481,0.314679,0.252863,0.165894,0.230816,0.0230058,-0.311202,0.872149,0.487791,-0.694688,0.427885,-0.403826,0.302394,0.423404,-0.691269,-0.110009,-0.248475,0.103817,-0.787244,-0.233658,0.0848481,0.314679,0.252863,-0.0432807,-140.221
-137.56,0.993002,0.215747,4,15,0,147.826,0.209392,-0.396575,0.114269,0.724226,0.0578926,-0.27984,0.342384,-0.182283,-0.454595,0.105507,-0.159094,-0.0368566,-0.355439,0.184932,-0.492168,-0.0736437,-0.0722524,0.258909,0.463645,0.0979701,0.209392,-0.396575,0.114269,0.724226,0.0578926,-0.27984,0.342384,-0.182283,-0.454595,0.105507,-0.159094,-0.0368566,-0.355439,0.184932,-0.492168,-0.0736437,-0.0722524,0.258909,0.463645,0.041591,-136.6
-142.845,0.902818,0.215747,4,15,0,148.318,0.253294,-0.444016,0.476054,0.87295,-0.00100018,-0.0737947,0.339327,0.0124291,0.0876911,0.319829,-0.639406,0.0389458,-0.568193,-0.569441,-0.958757,-0.16928,0.379676,0.346234,0.0705485,0.255233,0.253294,-0.444016,0.476054,0.87295,-0.00100018,-0.0737947,0.339327,0.0124291,0.0876911,0.319829,-0.639406,0.0389458,-0.568193,-0.569441,-0.958757,-0.16928,0.379676,0.346234,0.0705485,0.22691,-140.935
-141.071,0.996369,0.215747,4,15,0,153.072,0.0884596,0.302109,-0.0563486,0.0307034,0.269101,-0.312471,0.512826,-0.411337,-0.403223,0.2068,-0.400082,0.0623205,-0.355662,-0.263803,-0.150015,0.101295,-0.056852,-0.252269,0.647611,0.213469,0.0884596,0.302109,-0.0563486,0.0307034,0.269101,-0.312471,0.512826,-0.411337,-0.403223,0.2068,-0.400082,0.0623205,-0.355662,-0.263803,-0.150015,0.101295,-0.056852,-0.252269,0.647611,0.440835,-140.153
-140.763,0.969799,0.215747,4,15,0,151.461,0.228575,-0.558435,0.151758,0.651538,0.538525,-0.0386713,0.192269,-0.246354,0.0834955,0.515529,-0.340195,0.450144,-0.120314,-0.826873,-0.838215,0.00403619,-0.0148536,-0.0334496,0.117309,0.219941,0.228575,-0.558435,0.151758,0.651538,0.538525,-0.0386713,0.192269,-0.246354,0.0834955,0.515529,-0.340195,0.450144,-0.120314,-0.826873,-0.838215,0.00403619,-0.0148536,-0.0334496,0.117309,0.084181,-139.135
-139.076,1,0.215747,4,15,0,148.654,0.276424,-0.338874,0.401383,0.768938,0.586885,-0.173811,0.467423,-0.334027,-0.131712,0.690608,-0.456735,0.11003,-0.281073,-0.68042,-0.62832,0.088728,-0.0852751,0.101387,0.178566,0.214003,0.276424,-0.338874,0.401383,0.768938,0.586885,-0.173811,0.467423,-0.334027,-0.131712,0.690608,-0.456735,0.11003,-0.281073,-0.68042,-0.62832,0.088728,-0.0852751,0.101387,0.178566,-0.560126,-137.375
-144.201,0.999945,0.215747,4,15,0,149.916,0.0536623,-0.540288,-0.145604,0.439821,0.319565,-0.0265872,0.685927,-0.213421,0.0599975,0.295428,-0.930405,0.0267033,-0.528379,-0.647518,-0.68157,0.520587,0.472736,-0.100243,0.892755,0.034701,0.0536623,-0.540288,-0.145604,0.439821,0.319565,-0.0265872,0.685927,-0.213421,0.0599975,0.295428,-0.930405,0.0267033,-0.528379,-0.647518,-0.68157,0.520587,0.472736,-0.100243,0.892755,0.0468337,-141.925
-142.852,0.908428,0.215747,4,31,0,155.535,0.220389,0.309701,0.0923631,0.747838,0.181169,-0.464308,-0.239997,-0.284521,0.019967,0.478078,0.227595,0.616616,-0.086396,0.0526499,-0.462037,-0.433702,-0.183634,0.399073,-0.511534,0.400881,0.220389,0.309701,0.0923631,0.747838,0.181169,-0.464308,-0.239997,-0.284521,0.019967,0.478078,0.227595,0.616616,-0.086396,0.0526499,-0.462037,-0.433702,-0.183634,0.399073,-0.511534,-0.67931,-141.459
-137.724,0.988369,0.215747,4,15,0,148.904,0.00184138,0.12932,0.0821074,0.632024,0.192973,-0.73233,-0.17931,-0.326103,-0.161135,0.28408,0.0983171,0.317876,0.0114632,0.204761,-0.177366,-0.232742,-0.0311923,-0.0152988,-0.0955815,0.261933,0.00184138,0.12932,0.0821074,0.632024,0.192973,-0.73233,-0.17931,-0.326103,-0.161135,0.28408,0.0983171,0.317876,0.0114632,0.204761,-0.177366,-0.232742,-0.0311923,-0.0152988,-0.0955815,-0.00370449,-136.945
-136.518,0.953508,0.215747,4,15,0,150.41,0.00719393,-0.0561432,0.0706582,0.408561,0.271184,-0.241741,-0.152634,-0.530023,0.0445173,0.3429,-0.325059,0.208746,-0.367671,0.385227,-0.305424,0.0951094,0.20701,0.0254671,0.37145,0.232168,0.00719393,-0.0561432,0.0706582,0.408561,0.271184,-0.241741,-0.152634,-0.530023,0.0445173,0.3429,-0.325059,0.208746,-0.367671,0.385227,-0.305424,0.0951094,0.20701,0.0254671,0.37145,-0.459329,-135.767
-139.64,0.99001,0.215747,4,15,0,145.671,0.218475,-0.120985,0.0565948,0.820818,0.2972,-0.49094,0.579539,-0.572796,-0.232517,0.438712,-0.471255,-0.208711,-0.574861,-0.770784,-0.498208,0.046698,0.350914,0.290773,0.546871,0.19975,0.218475,-0.120985,0.0565948,0.820818,0.2972,-0.49094,0.579539,-0.572796,-0.232517,0.438712,-0.471255,-0.208711,-0.574861,-0.770784,-0.498208,0.046698,0.350914,0.290773,0.546871,0.294464,-137.657
-138.206,0.788489,0.215747,4,15,0,148.552,0.246563,0.102945,-0.00840194,0.243976,0.178891,-0.0128086,-0.360345,0.123931,0.101499,0.272444,-0.403201,0.575597,-0.0573503,0.161546,-0.404828,-0.254662,-0.00887452,-0.0361073,0.212054,0.305426,0.246563,0.102945,-0.00840194,0.243976,0.178891,-0.0128086,-0.360345,0.123931,0.101499,0.272444,-0.403201,0.575597,-0.0573503,0.161546,-0.404828,-0.254662,-0.00887452,-0.0361073,0.212054,-0.672868,-137.564
-142.788,0.992667,0.215747,4,15,0,149.161,0.315594,-0.147969,0.205475,0.630541,-0.259971,-0.924739,0.167323,-0.610005,-0.0305949,0.504993,-0.0282512,-0.058201,-0.77824,-0.488692,-0.39142,-0.327211,0.495262,0.407979,0.845018,0.35782,0.315594,-0.147969,0.205475,0.630541,-0.259971,-0.924739,0.167323,-0.610005,-0.0305949,0.504993,-0.0282512,-0.058201,-0.77824,-0.488692,-0.39142,-0.327211,0.495262,0.407979,0.845018,0.47311,-140.537
-139.704,0.887435,0.215747,4,15,0,151.291,0.0516869,-0.139823,-0.0129346,0.66659,-0.00093127,-0.231495,-0.17868,-0.178418,-0.375181,0.39517,-0.526267,0.531972,-0.274159,-0.237437,-0.235609,-0.451746,0.269959,-0.0975796,0.854314,0.0865207,0.0516869,-0.139823,-0.0129346,0.66659,-0.00093127,-0.231495,-0.17868,-0.178418,-0.375181,0.39517,-0.526267,0.531972,-0.274159,-0.237437,-0.235609,-0.451746,0.269959,-0.0975796,0.854314,0.170568,-138.378
-141.991,0.987413,0.215747,4,15,0,150.574,-0.0237581,0.0312279,-0.204437,0.228684,0.545757,0.133402,0.00573257,-0.426852,-0.408145,0.651602,-0.49511,0.204711,-0.336464,-0.561063,-0.398727,-0.198725,0.072276,0.042881,0.948206,0.314527,-0.0237581,0.0312279,-0.204437,0.228684,0.545757,0.133402,0.00573257,-0.426852,-0.408145,0.651602,-0.49511,0.204711,-0.336464,-0.561063,-0.398727,-0.198725,0.072276,0.042881,0.948206,0.188802,-140.44
-141.346,1,0.215747,4,15,0,149.366,0.401896,-0.17622,0.339959,0.570571,0.531943,0.0481307,0.0587928,0.071264,0.158664,-0.166269,-0.426559,0.438097,-0.243024,-0.496869,-0.535169,0.265791,-0.291407,0.384541,-0.3502,0.246854,0.401896,-0.17622,0.339959,0.570571,0.531943,0.0481307,0.0587928,0.071264,0.158664,-0.166269,-0.426559,0.438097,-0.243024,-0.496869,-0.535169,0.265791,-0.291407,0.384541,-0.3502,-0.583932,-140.13
-140.962,0.998728,0.215747,4,31,0,149.235,0.253805,0.297345,-0.218681,0.505263,-0.0770084,-0.484841,0.180037,-0.472418,-0.462754,0.508344,-0.115475,-0.0275028,-0.601917,-0.151838,-0.372398,-0.612634,0.52526,0.220702,0.960672,0.19548,0.253805,0.297345,-0.218681,0.505263,-0.0770084,-0.484841,0.180037,-0.472418,-0.462754,0.508344,-0.115475,-0.0275028,-0.601917,-0.151838,-0.372398,-0.612634,0.52526,0.220702,0.960672,0.146039,-139.15
-145.984,0.971323,0.215747,4,15,0,152.923,0.537339,-0.148148,-0.0405182,0.643998,0.144457,-0.798693,-0.207051,-0.935859,-0.308422,0.41848,-0.568794,0.459951,-0.512792,-0.405104,-0.368027,-0.430803,1.01178,0.470413,0.848543,0.289309,0.537339,-0.148148,-0.0405182,0.643998,0.144457,-0.798693,-0.207051,-0.935859,-0.308422,0.41848,-0.568794,0.459951,-0.512792,-0.405104,-0.368027,-0.430803,1.01178,0.470413,0.848543,0.189253,-143.031
-141.88,0.999733,0.215747,4,15,0,153.922,0.42796,-0.0132931,0.560368,0.57998,-0.0280186,-0.364929,0.258287,-0.224952,-0.336852,-0.052528,-0.378351,0.177444,-0.485768,-0.612595,-0.192423,-0.69973,0.325733,0.0872033,0.926229,0.094813,0.42796,-0.0132931,0.560368,0.57998,-0.0280186,-0.364929,0.258287,-0.224952,-0.336852,-0.052528,-0.378351,0.177444,-0.485768,-0.612595,-0.192423,-0.69973,0.325733,0.0872033,0.926229,0.0462352,-140.132
-140.974,0.973025,0.215747,4,15,0,153.333,0.600909,0.0669399,0.232219,0.312209,0.0255238,-0.270345,0.293749,-0.184207,-0.327938,-0.0502168,-0.365752,0.217054,-0.547948,-0.524102,-0.194805,-0.619391,0.0632682,0.154171,1.00125,0.131625,0.600909,0.0669399,0.232219,0.312209,0.0255238,-0.270345,0.293749,-0.184207,-0.327938,-0.0502168,-0.365752,0.217054,-0.547948,-0.524102,-0.194805,-0.619391,0.0632682,0.154171,1.00125,0.117414,-139.451
-141.011,0.94196,0.215747,4,15,0,147.871,0.685348,-0.190519,0.0433745,0.135549,0.418137,-0.220395,0.114145,-0.219071,-0.466046,0.207889,-0.588003,0.598427,-0.535065,-0.322645,-0.518201,-0.273663,0.217794,0.33243,0.839883,0.148791,0.685348,-0.190519,0.0433745,0.135549,0.418137,-0.220395,0.114145,-0.219071,-0.466046,0.207889,-0.588003,0.598427,-0.535065,-0.322645,-0.518201,-0.273663,0.217794,0.33243,0.839883,-0.259369,-139.313
-149.279,0.98675,0.215747,4,15,0,156.229,0.26574,0.796132,-0.0516939,0.506323,0.0315749,0.378118,-0.306186,0.175615,-0.172116,-0.0539757,-0.276227,-0.536733,0.158591,-0.615877,-0.728629,-0.402278,0.402273,-0.0429446,0.372542,0.284816,0.26574,0.796132,-0.0516939,0.506323,0.0315749,0.378118,-0.306186,0.175615,-0.172116,-0.0539757,-0.276227,-0.536733,0.158591,-0.615877,-0.728629,-0.402278,0.402273,-0.0429446,0.372542,0.0997527,-147.724
-141.435,0.988044,0.215747,4,15,0,157.429,0.14934,-0.27867,0.367151,0.483937,0.367076,-0.845904,0.0981391,-0.58429,-0.128771,0.434783,-0.26885,0.490414,-0.418922,0.402004,-0.35052,-0.203475,-0.179727,0.526272,0.186617,0.334776,0.14934,-0.27867,0.367151,0.483937,0.367076,-0.845904,0.0981391,-0.58429,-0.128771,0.434783,-0.26885,0.490414,-0.418922,0.402004,-0.35052,-0.203475,-0.179727,0.526272,0.186617,-0.246605,-139.862
-141.719,0.788065,0.215747,4,15,0,152.013,0.10863,0.0609048,0.206924,0.306429,0.556129,-0.589718,0.0185161,-0.861374,-0.290986,0.564548,-0.269054,0.166222,-0.370671,0.0139131,-0.346953,-0.51443,0.438641,0.377737,0.0513808,0.262555,0.10863,0.0609048,0.206924,0.306429,0.556129,-0.589718,0.0185161,-0.861374,-0.290986,0.564548,-0.269054,0.166222,-0.370671,0.0139131,-0.346953,-0.51443,0.438641,0.377737,0.0513808,0.373212,-140.227
-137.282,0.934001,0.215747,4,15,0,147.104,0.342362,0.00113235,0.359245,0.700198,0.237767,-0.350956,0.221886,-0.0249184,-0.26008,0.124849,-0.28334,0.0836573,-0.260547,-0.285953,-0.741352,0.0560241,0.193527,0.146124,0.480994,0.31708,0.342362,0.00113235,0.359245,0.700198,0.237767,-0.350956,0.221886,-0.0249184,-0.26008,0.124849,-0.28334,0.0836573,-0.260547,-0.285953,-0.741352,0.0560241,0.193527,0.146124,0.480994,-0.740619,-136.167
-139.66,0.96684,0.215747,4,15,0,148.997,0.210563,0.176917,0.212267,0.155734,-0.228992,-0.0731237,0.48486,-0.428222,0.0251683,0.546896,-0.727495,-0.17723,-0.487648,-0.47004,-0.370043,-0.0248386,0.152085,-0.0416493,0.736416,0.239074,0.210563,0.176917,0.212267,0.155734,-0.228992,-0.0731237,0.48486,-0.428222,0.0251683,0.546896,-0.727495,-0.17723,-0.487648,-0.47004,-0.370043,-0.0248386,0.152085,-0.0416493,0.736416,0.328375,-138.309
