# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gp6rpidn.json
# init = 2 (Default)
# random
#   seed = 79279
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2qov7tg8t/poisson_2-20250829005339_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-406.921,0.942349,0.216932,4,15,0,419.838,0.0369484,0.329522,0.0680847,0.277565,-0.324112,0.177453,-0.532717,0.15888,-0.132161,-0.387813,-0.190521,-0.134928,0.36577,-0.0136438,0.219765,-0.0853263,-0.446153,0.479159,0.111655,0.33273,0.0369484,0.329522,0.0680847,0.277565,-0.324112,0.177453,-0.532717,0.15888,-0.132161,-0.387813,-0.190521,-0.134928,0.36577,-0.0136438,0.219765,-0.0853263,-0.446153,0.479159,0.111655,0.0225731,-406.121
-410.771,0.971963,0.216932,4,15,0,417.962,0.123441,0.147704,0.165001,0.398787,0.038008,0.0960727,-0.143539,0.0742114,-0.240279,-0.205234,-0.0361039,-0.0364039,-0.0861449,0.0404854,-0.0237751,-0.17699,0.058554,-0.0641597,-0.0171883,0.342167,0.123441,0.147704,0.165001,0.398787,0.038008,0.0960727,-0.143539,0.0742114,-0.240279,-0.205234,-0.0361039,-0.0364039,-0.0861449,0.0404854,-0.0237751,-0.17699,0.058554,-0.0641597,-0.0171883,-0.112448,-410.507
-410.253,0.91451,0.216932,4,15,0,419.509,-0.0109113,0.11226,-0.0641366,0.263141,-0.366871,0.49465,-0.482793,0.0507098,-0.127484,-0.314157,-0.180615,-0.0497421,0.0312778,-0.13238,0.342871,0.314266,-0.404742,0.43581,-0.0585791,0.298745,-0.0109113,0.11226,-0.0641366,0.263141,-0.366871,0.49465,-0.482793,0.0507098,-0.127484,-0.314157,-0.180615,-0.0497421,0.0312778,-0.13238,0.342871,0.314266,-0.404742,0.43581,-0.0585791,0.147426,-409.487
-407.132,0.944718,0.216932,4,15,0,416.327,0.0103047,0.121415,0.19125,0.427565,0.0833338,0.123266,-0.3151,-0.0320241,-0.21182,-0.344445,-0.126504,-0.0143336,0.250852,0.115959,0.069134,-0.326481,-0.132382,0.351843,0.0504865,0.302021,0.0103047,0.121415,0.19125,0.427565,0.0833338,0.123266,-0.3151,-0.0320241,-0.21182,-0.344445,-0.126504,-0.0143336,0.250852,0.115959,0.069134,-0.326481,-0.132382,0.351843,0.0504865,-0.292318,-406.652
-410.709,0.978199,0.216932,4,15,0,416.734,0.0510225,0.316415,0.00386785,0.166837,-0.385979,0.381462,-0.206607,0.120289,-0.206067,-0.0117017,-0.243992,-0.209915,0.128748,-0.365685,0.0515776,0.0314091,-0.0457159,0.423455,-0.171648,0.320108,0.0510225,0.316415,0.00386785,0.166837,-0.385979,0.381462,-0.206607,0.120289,-0.206067,-0.0117017,-0.243992,-0.209915,0.128748,-0.365685,0.0515776,0.0314091,-0.0457159,0.423455,-0.171648,0.172227,-410.161
-412.317,0.954919,0.216932,4,15,0,421.487,-0.143652,0.147562,0.0793495,0.494562,-0.156258,0.0895196,-0.499673,-0.138918,-0.236274,-0.352184,-0.218284,0.191834,0.217396,0.265008,0.30982,-0.267262,-0.490881,0.332411,0.166616,0.237431,-0.143652,0.147562,0.0793495,0.494562,-0.156258,0.0895196,-0.499673,-0.138918,-0.236274,-0.352184,-0.218284,0.191834,0.217396,0.265008,0.30982,-0.267262,-0.490881,0.332411,0.166616,0.20931,-411.527
-413.37,0.998122,0.216932,4,15,0,421,-0.123144,0.170571,0.0975251,0.544962,-0.222155,0.0746226,-0.483195,-0.147204,-0.256934,-0.32357,-0.229167,0.194875,0.228741,0.268302,0.313357,-0.264284,-0.562713,0.351005,0.210217,0.253251,-0.123144,0.170571,0.0975251,0.544962,-0.222155,0.0746226,-0.483195,-0.147204,-0.256934,-0.32357,-0.229167,0.194875,0.228741,0.268302,0.313357,-0.264284,-0.562713,0.351005,0.210217,0.158188,-412.489
-407.611,0.999859,0.216932,4,15,0,417.311,0.0693214,0.21946,0.125837,0.154869,-0.147188,0.338612,-0.184921,0.144697,-0.240367,-0.157835,-0.258371,-0.158443,0.185896,-0.00581552,-0.0186304,0.0722102,0.0694893,0.0945035,-0.0471734,0.307682,0.0693214,0.21946,0.125837,0.154869,-0.147188,0.338612,-0.184921,0.144697,-0.240367,-0.157835,-0.258371,-0.158443,0.185896,-0.00581552,-0.0186304,0.0722102,0.0694893,0.0945035,-0.0471734,-0.256153,-407.306
-413.785,0.967332,0.216932,4,15,0,420.242,-0.0205874,-0.268401,0.118191,0.188157,-0.0331758,0.525159,-0.175044,0.0157754,-0.543136,-0.409915,-0.274568,0.212346,0.253435,-0.137057,0.325978,0.0632745,-0.255122,0.466607,-0.0784755,0.275242,-0.0205874,-0.268401,0.118191,0.188157,-0.0331758,0.525159,-0.175044,0.0157754,-0.543136,-0.409915,-0.274568,0.212346,0.253435,-0.137057,0.325978,0.0632745,-0.255122,0.466607,-0.0784755,0.0265599,-413
-411.191,0.909278,0.216932,4,15,0,425.738,0.177533,-0.157904,0.192699,0.140974,-0.0520823,0.376274,-0.112443,-0.0832747,-0.53095,-0.238993,-0.00375872,0.00441407,0.16637,-0.107823,0.252156,0.0691113,-0.281177,0.0836863,0.12401,0.245323,0.177533,-0.157904,0.192699,0.140974,-0.0520823,0.376274,-0.112443,-0.0832747,-0.53095,-0.238993,-0.00375872,0.00441407,0.16637,-0.107823,0.252156,0.0691113,-0.281177,0.0836863,0.12401,-0.0188206,-410.748
-413.563,0.979475,0.216932,4,15,0,423.154,0.240482,0.00971293,0.32608,0.39238,-0.379856,0.0536397,-0.336143,0.00460224,-0.61232,-0.118143,0.0295396,-0.169465,0.0370581,0.260236,0.175553,-0.0453591,-0.00851516,0.15121,0.0573454,0.256484,0.240482,0.00971293,0.32608,0.39238,-0.379856,0.0536397,-0.336143,0.00460224,-0.61232,-0.118143,0.0295396,-0.169465,0.0370581,0.260236,0.175553,-0.0453591,-0.00851516,0.15121,0.0573454,-0.0680388,-412.968
-407.672,0.939649,0.216932,4,15,0,421.619,0.127634,-0.00737441,-0.0106148,0.190613,-0.404034,0.348257,-0.435181,-0.0794497,-0.195141,-0.238006,-0.287376,0.117061,0.410008,-0.0337693,0.186832,0.00533122,-0.128945,0.482963,0.118616,0.374971,0.127634,-0.00737441,-0.0106148,0.190613,-0.404034,0.348257,-0.435181,-0.0794497,-0.195141,-0.238006,-0.287376,0.117061,0.410008,-0.0337693,0.186832,0.00533122,-0.128945,0.482963,0.118616,-0.167424,-407.005
-416.486,0.693679,0.216932,4,15,0,427.787,0.107689,-0.0599309,0.285853,0.561524,-0.278328,0.32666,-0.0550732,-0.0265199,-0.275655,-0.533957,-0.30541,0.144808,0.271684,-0.155675,0.300435,0.254455,-0.215296,0.226621,-0.103283,0.198309,0.107689,-0.0599309,0.285853,0.561524,-0.278328,0.32666,-0.0550732,-0.0265199,-0.275655,-0.533957,-0.30541,0.144808,0.271684,-0.155675,0.300435,0.254455,-0.215296,0.226621,-0.103283,-0.4706,-415.748
-412.947,0.914375,0.216932,4,15,0,426.899,-0.0877672,0.183472,0.0845328,0.117533,0.0743808,0.0364484,-0.308123,0.0661151,-0.290873,0.0512888,-0.126008,-0.102167,0.034175,0.210674,0.0324497,-0.206684,0.0244314,0.275052,0.153864,0.441573,-0.0877672,0.183472,0.0845328,0.117533,0.0743808,0.0364484,-0.308123,0.0661151,-0.290873,0.0512888,-0.126008,-0.102167,0.034175,0.210674,0.0324497,-0.206684,0.0244314,0.275052,0.153864,-0.222794,-412.614
-409.894,0.932858,0.216932,4,15,0,422.605,-0.42316,0.2575,0.0367517,0.265701,-0.245964,0.241635,-0.303278,0.13053,-0.246996,-0.203675,-0.0286824,-0.182518,0.187393,0.273,0.208877,-0.100759,-0.339792,0.533716,0.110464,0.357851,-0.42316,0.2575,0.0367517,0.265701,-0.245964,0.241635,-0.303278,0.13053,-0.246996,-0.203675,-0.0286824,-0.182518,0.187393,0.273,0.208877,-0.100759,-0.339792,0.533716,0.110464,-0.170744,-409.201
-406.961,0.99779,0.216932,4,15,0,417.122,0.31526,-0.040332,0.119302,0.293429,-0.156352,0.379741,-0.297274,0.0730804,-0.22026,-0.157851,-0.227434,0.0336597,0.0423018,-0.0211705,0.220854,-0.00320336,-0.161548,0.111595,-0.14666,0.253065,0.31526,-0.040332,0.119302,0.293429,-0.156352,0.379741,-0.297274,0.0730804,-0.22026,-0.157851,-0.227434,0.0336597,0.0423018,-0.0211705,0.220854,-0.00320336,-0.161548,0.111595,-0.14666,-0.157139,-406.579
-411.923,0.93276,0.216932,4,15,0,422.17,0.339978,-0.175911,-0.00367635,0.431509,-0.097341,0.182623,-0.464004,-0.0133459,-0.328216,-0.186203,-0.19369,0.213089,0.11074,-0.203662,0.144825,0.0452833,-0.117256,0.355012,0.00456174,0.447772,0.339978,-0.175911,-0.00367635,0.431509,-0.097341,0.182623,-0.464004,-0.0133459,-0.328216,-0.186203,-0.19369,0.213089,0.11074,-0.203662,0.144825,0.0452833,-0.117256,0.355012,0.00456174,-0.0443161,-411.307
-410.545,0.999183,0.216932,4,15,0,421.637,0.235107,0.173736,-0.02556,0.366731,-0.295298,0.18907,-0.260007,-0.0876537,-0.588208,-0.418584,-0.0596524,0.161989,0.151575,-0.00924478,0.103689,-0.0541137,-0.159607,0.611363,0.0197672,0.220305,0.235107,0.173736,-0.02556,0.366731,-0.295298,0.18907,-0.260007,-0.0876537,-0.588208,-0.418584,-0.0596524,0.161989,0.151575,-0.00924478,0.103689,-0.0541137,-0.159607,0.611363,0.0197672,-0.0551001,-409.817
-409.119,0.996058,0.216932,4,15,0,418.246,0.257014,0.246043,0.0183263,0.32205,-0.439801,0.426664,-0.389316,0.177369,-0.308931,-0.191297,-0.105426,-0.152631,0.372756,-0.071448,0.226663,-0.108278,-0.300038,-0.00756629,0.0739368,0.235488,0.257014,0.246043,0.0183263,0.32205,-0.439801,0.426664,-0.389316,0.177369,-0.308931,-0.191297,-0.105426,-0.152631,0.372756,-0.071448,0.226663,-0.108278,-0.300038,-0.00756629,0.0739368,-0.0460877,-408.462
-406.519,0.999089,0.216932,4,15,0,414.549,0.0246506,0.210171,0.00946685,0.347254,-0.240445,0.417297,-0.432513,0.00925676,-0.193033,-0.129941,0.0013904,-0.155986,0.287644,-0.201817,0.184239,-0.106844,-0.125295,0.0425419,0.121505,0.286482,0.0246506,0.210171,0.00946685,0.347254,-0.240445,0.417297,-0.432513,0.00925676,-0.193033,-0.129941,0.0013904,-0.155986,0.287644,-0.201817,0.184239,-0.106844,-0.125295,0.0425419,0.121505,-0.0695422,-406.046
-406.148,0.948246,0.216932,4,15,0,413.589,0.128371,0.172708,0.132734,0.347106,-0.244666,0.337556,-0.322015,-0.0168654,-0.194399,-0.44256,-0.173817,-0.106115,0.375106,-0.0806042,0.410025,-0.33313,-0.222129,0.342614,0.0800512,0.333279,0.128371,0.172708,0.132734,0.347106,-0.244666,0.337556,-0.322015,-0.0168654,-0.194399,-0.44256,-0.173817,-0.106115,0.375106,-0.0806042,0.410025,-0.33313,-0.222129,0.342614,0.0800512,-0.18997,-405.424
-407.144,0.993146,0.216932,4,15,0,414.165,-0.0958703,0.118927,0.124842,0.234139,-0.127927,0.162515,-0.328506,0.0831267,-0.130021,-0.0305592,-0.193948,-0.0587812,0.010916,0.103894,-0.00261806,0.201138,-0.175853,0.289228,-0.00522622,0.258525,-0.0958703,0.118927,0.124842,0.234139,-0.127927,0.162515,-0.328506,0.0831267,-0.130021,-0.0305592,-0.193948,-0.0587812,0.010916,0.103894,-0.00261806,0.201138,-0.175853,0.289228,-0.00522622,-0.179414,-406.873
-406.151,0.943822,0.216932,4,15,0,417.038,0.129436,0.118556,0.162309,0.325494,-0.225402,0.329827,-0.273523,-0.0146313,-0.290518,-0.500178,-0.11651,-0.0931151,0.377582,-0.154596,0.334303,-0.318328,-0.178818,0.348956,0.0235802,0.351567,0.129436,0.118556,0.162309,0.325494,-0.225402,0.329827,-0.273523,-0.0146313,-0.290518,-0.500178,-0.11651,-0.0931151,0.377582,-0.154596,0.334303,-0.318328,-0.178818,0.348956,0.0235802,0.015577,-405.445
-409.405,0.916247,0.216932,4,15,0,415.402,-0.206363,0.262644,0.246005,0.348534,0.103061,0.066465,-0.290269,0.0730047,-0.0565419,-0.165275,-0.264958,-0.015046,-0.0135907,0.0608806,0.114047,-0.03524,-0.184357,0.123695,0.0720028,0.245582,-0.206363,0.262644,0.246005,0.348534,0.103061,0.066465,-0.290269,0.0730047,-0.0565419,-0.165275,-0.264958,-0.015046,-0.0135907,0.0608806,0.114047,-0.03524,-0.184357,0.123695,0.0720028,-0.238697,-409.089
-409.017,0.998111,0.216932,4,15,0,418.015,0.13776,-0.00222331,-0.17248,0.147316,-0.268097,0.515856,-0.312768,0.128346,-0.349925,-0.205297,-0.105988,-0.0419044,0.434187,-0.128032,0.10826,-0.0163834,-0.169718,0.461731,0.0198436,0.395742,0.13776,-0.00222331,-0.17248,0.147316,-0.268097,0.515856,-0.312768,0.128346,-0.349925,-0.205297,-0.105988,-0.0419044,0.434187,-0.128032,0.10826,-0.0163834,-0.169718,0.461731,0.0198436,-0.180483,-408.359
-408.811,0.999947,0.216932,4,15,0,416.366,0.0181261,0.147193,0.100138,0.141001,-0.13623,0.497574,-0.53819,-0.178058,-0.0485815,-0.218234,-0.140143,0.0649865,0.0455627,-0.0994893,0.493289,-0.148973,-0.239354,0.183553,-0.00792853,0.248292,0.0181261,0.147193,0.100138,0.141001,-0.13623,0.497574,-0.53819,-0.178058,-0.0485815,-0.218234,-0.140143,0.0649865,0.0455627,-0.0994893,0.493289,-0.148973,-0.239354,0.183553,-0.00792853,0.06376,-408.239
-416.889,0.720909,0.216932,4,15,0,425.66,0.0822917,-0.137717,0.281446,0.044299,-0.101888,0.538883,-0.123079,0.0783611,0.207456,-0.296776,-0.198738,0.0402506,0.179281,-0.0977474,0.0790748,-0.352175,-0.185724,0.525444,-0.136504,0.338775,0.0822917,-0.137717,0.281446,0.044299,-0.101888,0.538883,-0.123079,0.0783611,0.207456,-0.296776,-0.198738,0.0402506,0.179281,-0.0977474,0.0790748,-0.352175,-0.185724,0.525444,-0.136504,-0.426438,-416.281
-410.429,0.99692,0.216932,4,15,0,424.615,0.102375,0.0597599,0.315875,0.251873,-0.0855772,0.410563,-0.44728,0.0803855,0.00316064,-0.451109,-0.382582,-0.0874815,0.063563,-0.123774,0.102881,-0.290924,-0.207622,0.377377,0.00560651,0.358334,0.102375,0.0597599,0.315875,0.251873,-0.0855772,0.410563,-0.44728,0.0803855,0.00316064,-0.451109,-0.382582,-0.0874815,0.063563,-0.123774,0.102881,-0.290924,-0.207622,0.377377,0.00560651,0.302931,-409.756
-414.571,0.992186,0.216932,4,15,0,426.563,0.271365,0.0696978,0.162836,0.283147,-0.18036,0.433136,-0.624148,-0.0160713,-0.00773748,-0.332463,-0.244087,-0.278192,-0.0816407,-0.241583,0.119095,0.070633,-0.000916728,0.558256,0.294314,0.262029,0.271365,0.0696978,0.162836,0.283147,-0.18036,0.433136,-0.624148,-0.0160713,-0.00773748,-0.332463,-0.244087,-0.278192,-0.0816407,-0.241583,0.119095,0.070633,-0.000916728,0.558256,0.294314,-0.25528,-413.774
-414.746,0.985693,0.216932,4,15,0,420.541,0.202474,0.0207565,0.223322,0.277006,-0.16175,0.490844,-0.55506,-0.00800203,-0.0720012,-0.293437,-0.393737,-0.440492,-0.0413012,-0.261086,0.0968655,0.0175803,0.0647573,0.483991,0.191203,0.287481,0.202474,0.0207565,0.223322,0.277006,-0.16175,0.490844,-0.55506,-0.00800203,-0.0720012,-0.293437,-0.393737,-0.440492,-0.0413012,-0.261086,0.0968655,0.0175803,0.0647573,0.483991,0.191203,0.158068,-413.935
-413.052,1,0.216932,4,15,0,427.775,-0.0362966,0.185951,0.260404,-0.12275,0.0166469,0.0614748,-0.270293,0.313646,-0.364178,-0.354655,-0.184944,0.0379363,0.186675,0.154959,0.240255,0.0439825,-0.16063,0.266032,-0.203977,0.450228,-0.0362966,0.185951,0.260404,-0.12275,0.0166469,0.0614748,-0.270293,0.313646,-0.364178,-0.354655,-0.184944,0.0379363,0.186675,0.154959,0.240255,0.0439825,-0.16063,0.266032,-0.203977,-0.0702387,-412.529
-416.795,0.683513,0.216932,4,15,0,426.09,-0.0109577,0.314136,0.134279,-0.337642,-0.102186,0.114317,-0.288598,0.376307,-0.311103,-0.340559,-0.180239,0.00746261,0.330718,0.12955,0.282116,0.00952617,-0.080357,0.230655,-0.25151,0.401513,-0.0109577,0.314136,0.134279,-0.337642,-0.102186,0.114317,-0.288598,0.376307,-0.311103,-0.340559,-0.180239,0.00746261,0.330718,0.12955,0.282116,0.00952617,-0.080357,0.230655,-0.25151,-0.0259141,-416.188
-417.146,0.998714,0.216932,4,15,0,424.551,0.05302,-0.021407,0.0251329,0.884931,-0.219594,0.431729,-0.347588,-0.267481,-0.121081,-0.213734,-0.154278,-0.207708,0.0271206,-0.189785,0.0705023,-0.152324,-0.310932,0.466303,0.273037,0.20422,0.05302,-0.021407,0.0251329,0.884931,-0.219594,0.431729,-0.347588,-0.267481,-0.121081,-0.213734,-0.154278,-0.207708,0.0271206,-0.189785,0.0705023,-0.152324,-0.310932,0.466303,0.273037,-0.0258639,-416.228
-413.433,0.980529,0.216932,4,15,0,425.025,-0.0541236,0.28301,0.319802,-0.210179,-0.187088,0.0334977,-0.354691,0.0707716,-0.055048,-0.204569,-0.151156,0.175576,0.269939,-0.0436621,0.297938,-0.0159335,-0.236734,0.237461,-0.21931,0.373661,-0.0541236,0.28301,0.319802,-0.210179,-0.187088,0.0334977,-0.354691,0.0707716,-0.055048,-0.204569,-0.151156,0.175576,0.269939,-0.0436621,0.297938,-0.0159335,-0.236734,0.237461,-0.21931,0.0445005,-412.953
-411.837,1,0.216932,4,15,0,421.886,0.0630239,0.240574,0.404287,-0.0507616,-0.158895,0.0748952,-0.386712,0.0486652,-0.12829,-0.130712,-0.153696,0.178685,0.328559,-0.0405311,0.279139,-0.00875082,-0.26503,0.152199,-0.288179,0.357532,0.0630239,0.240574,0.404287,-0.0507616,-0.158895,0.0748952,-0.386712,0.0486652,-0.12829,-0.130712,-0.153696,0.178685,0.328559,-0.0405311,0.279139,-0.00875082,-0.26503,0.152199,-0.288179,-0.15847,-411.341
-411.214,0.907415,0.216932,4,15,0,420.358,0.0434573,0.0516827,-0.151437,0.592506,-0.112759,0.297851,-0.243532,0.0731128,-0.323465,-0.553623,-0.122814,-0.28895,0.131932,0.024551,0.133566,-0.0237119,-0.0637773,0.481524,0.244374,0.288318,0.0434573,0.0516827,-0.151437,0.592506,-0.112759,0.297851,-0.243532,0.0731128,-0.323465,-0.553623,-0.122814,-0.28895,0.131932,0.024551,0.133566,-0.0237119,-0.0637773,0.481524,0.244374,-0.190488,-410.479
-407.286,0.999892,0.216932,4,15,0,415.916,-0.0553654,0.0148166,-0.12462,0.257935,-0.222008,0.300075,-0.0595645,0.128007,-0.23917,-0.279169,-0.130495,-0.144878,0.0874897,-0.0386652,0.144073,-0.0359341,-0.0329945,0.591803,-0.0268771,0.271227,-0.0553654,0.0148166,-0.12462,0.257935,-0.222008,0.300075,-0.0595645,0.128007,-0.23917,-0.279169,-0.130495,-0.144878,0.0874897,-0.0386652,0.144073,-0.0359341,-0.0329945,0.591803,-0.0268771,-0.134457,-406.849
-413.895,0.974828,0.216932,4,15,0,419.463,0.35199,0.00725397,0.0709023,0.357737,-0.201767,0.51269,-0.472799,0.437664,-0.460909,-0.300983,-0.228068,-0.0580375,0.166842,-0.135164,0.314785,-0.157958,-0.124672,0.306984,-0.221901,0.383902,0.35199,0.00725397,0.0709023,0.357737,-0.201767,0.51269,-0.472799,0.437664,-0.460909,-0.300983,-0.228068,-0.0580375,0.166842,-0.135164,0.314785,-0.157958,-0.124672,0.306984,-0.221901,-0.164588,-412.989
-405.87,0.99939,0.216932,4,15,0,418.483,0.116875,0.101068,0.217393,0.0578123,-0.246428,0.208093,-0.228697,-0.000226586,-0.147377,-0.340274,-0.0611369,-0.164345,-0.00675208,0.003465,0.31127,0.0314472,-0.178244,0.460974,-0.0368992,0.327734,0.116875,0.101068,0.217393,0.0578123,-0.246428,0.208093,-0.228697,-0.000226586,-0.147377,-0.340274,-0.0611369,-0.164345,-0.00675208,0.003465,0.31127,0.0314472,-0.178244,0.460974,-0.0368992,-0.0980176,-405.445
-411.445,0.89985,0.216932,4,15,0,417.271,-0.0436209,0.109266,-0.0374998,0.653557,-0.142879,0.204885,-0.342372,0.281519,-0.535582,-0.212272,-0.142891,0.0291215,0.376159,0.0236931,0.027413,-0.111106,-0.134782,0.0663349,0.128811,0.267139,-0.0436209,0.109266,-0.0374998,0.653557,-0.142879,0.204885,-0.342372,0.281519,-0.535582,-0.212272,-0.142891,0.0291215,0.376159,0.0236931,0.027413,-0.111106,-0.134782,0.0663349,0.128811,-0.197755,-410.785
-413.57,0.997663,0.216932,4,15,0,423.242,0.0840405,-0.0720096,0.0633302,0.652918,-0.108542,0.319779,-0.460476,0.0424832,-0.257347,-0.378461,-0.281806,-0.0481314,0.160992,-0.00277185,-0.051566,0.117495,-0.144716,0.0103228,0.41199,0.367547,0.0840405,-0.0720096,0.0633302,0.652918,-0.108542,0.319779,-0.460476,0.0424832,-0.257347,-0.378461,-0.281806,-0.0481314,0.160992,-0.00277185,-0.051566,0.117495,-0.144716,0.0103228,0.41199,-0.0575244,-412.856
-410.529,0.99795,0.216932,4,15,0,422.415,0.11783,0.0376844,-0.057866,-0.069395,-0.0255428,0.39507,-0.35325,-0.181386,-0.281117,-0.473517,-0.036927,-0.151134,0.360189,0.276225,0.203709,-0.0780127,-0.066811,0.24566,0.125626,0.266,0.11783,0.0376844,-0.057866,-0.069395,-0.0255428,0.39507,-0.35325,-0.181386,-0.281117,-0.473517,-0.036927,-0.151134,0.360189,0.276225,0.203709,-0.0780127,-0.066811,0.24566,0.125626,0.0129655,-409.993
-405.054,0.989057,0.216932,4,15,0,413.729,-0.0474128,0.0344289,0.241991,0.52538,-0.247671,0.23956,-0.176333,0.0882718,-0.208982,-0.199485,-0.13594,-0.0130026,0.132942,-0.00480642,0.0996212,-0.0942857,-0.25169,0.3801,-0.233052,0.334389,-0.0474128,0.0344289,0.241991,0.52538,-0.247671,0.23956,-0.176333,0.0882718,-0.208982,-0.199485,-0.13594,-0.0130026,0.132942,-0.00480642,0.0996212,-0.0942857,-0.25169,0.3801,-0.233052,-0.129636,-404.549
-411.332,0.909682,0.216932,4,15,0,415.185,-0.0825232,-0.0341693,0.187297,0.484304,-0.463005,0.29826,-0.316292,0.129097,-0.139683,-0.375715,0.212566,-0.0865983,0.058893,-0.124411,0.44121,-0.120793,-0.358864,0.414204,-0.0767044,0.217315,-0.0825232,-0.0341693,0.187297,0.484304,-0.463005,0.29826,-0.316292,0.129097,-0.139683,-0.375715,0.212566,-0.0865983,0.058893,-0.124411,0.44121,-0.120793,-0.358864,0.414204,-0.0767044,-0.0470731,-410.586
-414.437,0.872357,0.216932,4,15,0,422.698,0.00158609,0.0961991,0.13787,0.470727,-0.560779,0.214682,-0.377299,0.115376,0.0349804,-0.500584,0.219569,-0.0911432,0.15872,-0.0603599,0.42157,-0.00394515,-0.499139,0.41006,-0.190609,0.272811,0.00158609,0.0961991,0.13787,0.470727,-0.560779,0.214682,-0.377299,0.115376,0.0349804,-0.500584,0.219569,-0.0911432,0.15872,-0.0603599,0.42157,-0.00394515,-0.499139,0.41006,-0.190609,0.00251862,-413.532
-411.948,0.84079,0.216932,4,15,0,423.749,0.144586,-0.00595611,0.0747866,0.0816369,0.0202251,0.390191,-0.474738,0.0255005,-0.370543,-0.134997,-0.162578,-0.0963428,0.314106,0.247932,-0.0798752,-0.16012,-0.176497,0.103177,0.0156687,0.40404,0.144586,-0.00595611,0.0747866,0.0816369,0.0202251,0.390191,-0.474738,0.0255005,-0.370543,-0.134997,-0.162578,-0.0963428,0.314106,0.247932,-0.0798752,-0.16012,-0.176497,0.103177,0.0156687,0.243838,-411.447
-413.08,0.997739,0.216932,4,15,0,423.241,0.00393731,0.0673425,0.0389507,0.268777,-0.432035,0.170945,-0.00956219,0.34298,-0.465372,-0.301187,-0.237281,-0.143972,0.505692,-0.0794715,-0.0163849,-0.0240398,-0.27001,0.489616,-0.094835,0.253188,0.00393731,0.0673425,0.0389507,0.268777,-0.432035,0.170945,-0.00956219,0.34298,-0.465372,-0.301187,-0.237281,-0.143972,0.505692,-0.0794715,-0.0163849,-0.0240398,-0.27001,0.489616,-0.094835,0.18591,-412.358
-410.738,0.999774,0.216932,4,15,0,420.99,0.0706064,0.357266,0.168426,0.355643,0.00433121,0.440872,-0.533943,-0.055596,-0.056273,-0.318883,-0.232689,0.0119797,-0.192804,-0.0344078,0.0498753,0.00615002,-0.16232,0.131565,0.217934,0.29625,0.0706064,0.357266,0.168426,0.355643,0.00433121,0.440872,-0.533943,-0.055596,-0.056273,-0.318883,-0.232689,0.0119797,-0.192804,-0.0344078,0.0498753,0.00615002,-0.16232,0.131565,0.217934,-0.227732,-410.164
-412.896,0.999579,0.216932,4,15,0,417.105,-0.0264767,0.343047,-0.00620249,0.369123,0.0616853,0.490109,-0.629373,-0.079208,-0.149152,-0.370612,-0.325619,-0.021558,-0.206849,-0.0156775,0.173763,-0.117325,-0.228996,0.248414,0.338338,0.304711,-0.0264767,0.343047,-0.00620249,0.369123,0.0616853,0.490109,-0.629373,-0.079208,-0.149152,-0.370612,-0.325619,-0.021558,-0.206849,-0.0156775,0.173763,-0.117325,-0.228996,0.248414,0.338338,0.152571,-412.108
